,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3586,28,15,9,8.34286604970583,136
3587,25,29,22,-9.698615819701406,489
3588,36,11,18,9.6494741985296,258
3589,23,8,27,11.090541199187,100
3590,13,14,29,7.17683134347005,280
3591,17,34,24,-6.85083111311247,360
3592,2,27,29,2.26459513630002,189
3593,36,0,4,-4.30794219213424,554
3594,22,24,11,-23.937245731348952,167
3595,26,24,13,-17.824983772550702,237
3596,33,10,6,3.14316575288014,330
3597,6,7,19,-13.8747621140648,347
3598,17,15,19,-24.521359202971,363
3599,22,11,16,-76.08225738868009,166
3600,12,29,21,-33.4405812792195,354
3601,7,10,31,7.65704215833414,304
3602,35,17,9,11.76282309774701,404
3603,19,5,22,-57.9992275490773,16
3604,2,8,15,8.39461188729288,482
3605,31,5,8,-55.6019903346723,318
3606,3,29,19,-10.026750228641916,286
3607,22,8,8,-25.9231863298092,160
3608,35,21,5,-29.4988373266972,228
3609,21,29,16,-4.126340118674135,316
3610,19,10,18,6.422191359603795,19
3611,21,14,13,-18.6513913404197,317
3612,35,2,23,-28.2107319615726,221
3613,36,10,13,7.367639402421185,251
3614,32,26,26,-11.050460429535176,93
3615,33,14,3,-3.74523477068857,335
3616,35,13,28,-46.034755888263206,226
3617,18,20,20,-28.788112637975,76
3618,24,29,6,7.471186523893669,205
3619,16,26,5,-31.5958047671546,512
3620,17,23,21,-22.1307012695913,58
3621,8,37,13,-39.9722647964656,33
3622,17,20,8,-51.6291365075257,57
3623,12,20,33,-3.3435470903588,38
3624,36,21,3,3.925278653958965,266
3625,7,37,2,-47.03850921706735,312
3626,7,14,18,-43.9830558549784,314
3627,12,20,19,-6.202247319075655,38
3628,26,8,19,6.477249788079105,232
3629,0,34,27,9.490381109380875,5
3630,9,12,25,-3.888145558724865,176
3631,9,25,26,-0.4951407549392045,182
3632,23,5,7,-22.4478707497022,99
3633,35,25,8,-7.37789583457575,224
3634,15,24,11,19.7509012368083,295
3635,15,26,33,8.04269013967056,431
3636,35,33,1,-5.346838725470815,230
3637,2,3,6,9.115239070837506,483
3638,1,30,0,10.55982266379388,375
3639,24,29,33,5.38651540854225,205
3640,22,20,29,-7.9742555669290045,163
3641,6,24,13,3.7384777279974,341
3642,16,7,7,-3.177314957330315,52
3643,2,12,4,-1.89881091592996,186
3644,36,3,10,-4.01321964112153,263
3645,31,14,25,5.63676356686468,443
3646,31,11,19,-11.627794710325,323
3647,24,37,32,-5.30972463609749,206
3648,16,29,15,6.6005492996676605,50
3649,22,27,10,-34.740644606287404,165
3650,15,3,16,20.637636853668702,433
3651,36,17,11,-9.26950591356022,417
3652,9,3,23,-2.79029030144748,547
3653,32,26,33,-15.4856317612296,93
3654,18,20,25,-13.0636525153037,76
3655,23,30,32,11.7899932132388,102
3656,28,5,18,-65.3038089271854,125
3657,9,25,30,-11.3927236501599,182
3658,24,4,17,14.9435518205333,401
3659,17,19,2,-22.0261941689243,54
3660,3,20,16,3.100210197091725,284
3661,35,6,15,-9.251318528227523,231
3662,19,24,11,5.16688440494266,23
3663,34,23,12,9.8004636500056,142
3664,37,20,26,-2.8796800735460897,267
3665,34,12,13,-54.7086361353866,140
3666,22,19,7,-22.03284103606,159
3667,7,4,14,-23.9419489571835,437
3668,23,10,8,3.20506958445348,101
3669,1,27,20,-2.5445238659479097,374
3670,34,1,18,-6.8195620459605895,143
3671,32,7,5,-32.3662496922369,98
3672,34,23,25,16.3017291300057,142
3673,35,20,0,-21.8467993597452,214
3674,6,23,6,14.1922805546288,340
3675,3,20,4,-4.91932352277419,284
3676,15,23,3,14.0476461640827,499
3677,17,26,4,-14.0303187382767,361
3678,2,5,0,-31.269227701655,523
3679,17,15,6,-14.9397993821822,363
3680,1,5,10,-33.140629017466395,516
3681,24,5,19,-18.3994501195568,198
3682,35,13,0,-4.42121660673592,226
3683,17,25,12,-33.4440635182224,62
3684,0,7,12,-25.9706618338583,9
3685,32,10,15,-12.7463685072329,367
3686,32,10,29,-6.9049555388186,367
3687,18,26,4,-17.534037488276702,80
3688,18,12,5,-50.50999620352739,74
3689,33,26,22,-4.25313219286175,332
3690,34,30,19,20.307046312754306,383
3691,5,4,28,-72.88724969223695,14
3692,15,23,31,8.46179950521849,499
3693,23,3,16,1.71974531367829,105
3694,13,5,3,-37.79943298558951,270
3695,36,17,15,-2.313844871504785,417
3696,9,7,10,-39.0556208850846,184
3697,24,3,12,9.64213153780077,207
3698,19,26,15,7.557547990228,24
3699,16,15,26,3.44980430781495,358
3700,36,16,18,2.98275907393068,416
3701,31,14,24,4.39124492507448,443
3702,23,21,22,3.37611791727164,373
3703,17,24,1,-13.924493421012802,61
3704,35,10,32,-1.468032432853505,213
3705,34,27,22,9.230597918338953,144
3706,9,11,33,-8.22089496590091,180
3707,16,23,7,-7.32752257737744,355
3708,28,25,31,8.44581022625233,131
3709,13,5,21,-25.7742762689156,270
3710,35,21,0,-13.9772709095391,228
3711,32,25,0,-46.8689499401725,94
3712,35,1,18,-14.4457441863363,217
3713,2,14,8,-46.5752670534365,194
3714,7,21,19,-23.4320707396886,315
3715,4,29,32,-4.48553766544145,289
3716,15,10,32,15.958284218876098,429
3717,31,7,13,-65.952897200664,327
3718,31,8,10,5.52334060169153,438
3719,32,14,33,-10.198586232759585,96
3720,34,37,8,1.76530537305951,149
3721,6,5,7,-39.3939359486568,338
3722,32,24,0,-16.9661034698013,469
3723,12,14,29,-5.0852317506881,42
3724,18,24,32,-14.8295394058908,79
3725,13,23,2,5.44521873545738,273
3726,9,12,1,-9.922845120919206,176
3727,3,37,7,-10.43965251939558,425
3728,17,11,18,-9.012100400203154,60
3729,36,20,30,-6.04003437279419,252
3730,36,2,31,-12.8051616174205,494
3731,11,30,25,14.0607735767278,477
3732,19,30,27,17.121672969005097,26
3733,24,4,10,7.28230483203797,401
3734,35,18,33,-8.49972728829642,548
3735,0,8,26,4.58110434312022,1
3736,27,37,12,-10.10609911675068,122
3737,15,30,16,18.7765366428509,296
3738,18,30,22,-8.54603182361569,81
3739,16,23,26,-15.2315750565724,355
3740,32,34,33,-12.0788577978388,91
3741,31,25,15,-10.844695619263,325
3742,4,14,33,8.0924563520816,427
3743,23,20,5,-17.814992923825102,470
3744,16,12,28,-15.1562160264392,45
3745,18,30,7,-23.37962665798435,81
3746,14,20,21,6.18020805814736,290
3747,32,15,14,-11.4808269093629,97
3748,28,7,9,-10.7988083795958,137
3749,22,30,13,-3.94945127113871,170
3750,8,37,9,3.35368901573823,33
3751,33,29,21,-21.5322288717184,334
3752,32,26,22,-5.2962189712577,93
3753,22,34,9,-14.9077841929189,391
3754,24,29,14,-6.76543267075943,205
3755,18,25,23,-34.742496326677,366
3756,34,14,15,-12.5532269566269,384
3757,22,34,8,-15.2189572452229,391
3758,2,7,5,-41.075710511462106,196
3759,3,10,23,13.0536222127887,537
3760,15,29,24,12.2093132964817,297
3761,2,8,30,5.3555771516709605,482
3762,5,8,7,-43.83344499470865,10
3763,34,11,24,7.09423016746916,518
3764,18,25,31,-58.2028037270587,366
3765,32,19,27,-7.788839122545385,87
3766,6,3,2,-7.771840107437355,559
3767,10,30,29,10.7920869738681,463
3768,36,33,32,-10.3494875922682,575
3769,35,37,8,-6.659586575073085,409
3770,27,20,8,-2.644930910543455,121
3771,21,29,11,-9.16568665463705,316
3772,7,19,27,-32.7880827690236,301
3773,2,27,0,6.498607483508771,189
3774,16,23,16,-2.92337241554029,355
3775,28,20,23,-2.57779382512321,127
3776,16,14,4,-39.8747659503542,51
3777,15,29,11,12.8423670839038,297
3778,33,12,11,-5.39315809213777,329
3779,0,14,30,9.48677986536682,8
3780,7,23,26,-16.6922214928883,306
3781,34,21,6,-5.43376622330726,151
3782,6,10,1,5.33832480781149,507
3783,35,21,23,-13.2815800123549,228
3784,34,10,8,5.047493966770039,563
3785,34,21,13,-47.1153206453242,151
3786,10,37,23,3.7649818782152,69
3787,8,37,26,1.74519369880818,33
3788,34,33,5,-2.88972622618846,152
3789,17,11,5,-25.88238612612696,60
3790,27,4,16,5.121615806180465,123
3791,35,32,20,-29.5696737525452,215
3792,34,3,30,4.58368708501056,150
3793,6,5,17,-14.7476953250553,338
3794,9,23,26,-1.46084638438789,522
3795,36,9,16,-4.660414779723546,419
3796,31,10,19,-6.25349562377363,319
3797,26,21,33,4.61368233993934,240
3798,5,14,3,-14.9837144282866,452
3799,34,28,6,-3.9054434730741,145
3800,34,4,33,6.99854942832094,519
3801,30,21,3,5.40072257502365,415
3802,6,19,19,-5.3227593166872,569
3803,36,9,9,-6.13567867326303,419
3804,17,20,19,-51.8268473958112,57
3805,18,6,21,-39.049288274896895,84
3806,9,29,21,-53.0346848468255,396
3807,12,30,17,-11.0672102703508,353
3808,19,20,10,-9.05058915983623,20
3809,33,26,30,-6.033322416027685,332
3810,2,34,27,-18.2782791166319,190
3811,36,28,8,-6.54133866665623,256
3812,2,12,21,-14.3507311727381,186
3813,17,20,0,-30.7868316767121,57
3814,28,10,0,14.5616949316119,378
3815,22,30,30,-7.14702614626909,170
3816,11,8,24,2.59130433980992,154
3817,4,14,12,-9.275889403419557,427
3818,7,19,28,-8.73957773764079,301
3819,3,4,25,-17.243142505636797,287
3820,10,30,23,12.1295099430702,463
3821,17,24,20,-4.6656829168432505,61
3822,35,20,19,-5.424525714372654,214
3823,26,14,24,3.38881755505935,487
3824,18,27,4,-15.7035611078953,78
3825,30,8,5,12.731559068332,249
3826,5,4,32,-28.2092557672255,14
3827,9,7,29,-6.69499778108481,184
3828,34,7,30,-23.3404978391952,386
3829,36,20,32,-6.107910275662785,252
3830,13,29,17,-2.024474068938825,555
3831,24,37,8,-5.95166866925206,206
3832,2,7,2,-73.26531928811639,196
3833,36,0,8,-4.819201887357989,554
3834,35,37,15,-11.43802281917442,409
3835,18,3,12,-16.6740398437822,571
3836,19,5,32,-42.3422852283516,16
3837,5,8,13,-32.2073485680706,10
3838,6,14,25,6.59356244888114,345
3839,17,8,8,-25.7146608909898,55
3840,16,8,15,8.574591801567099,44
3841,18,6,29,-8.95575975558418,84
3842,13,14,31,-6.81058954791601,280
3843,34,24,24,18.2653142191218,146
3844,17,8,28,-37.48176929587631,55
3845,32,15,33,-17.714462634273502,97
3846,35,9,29,-5.08310154985433,220
3847,16,3,18,-2.68866284001846,514
3848,36,10,29,8.284612829025626,251
3849,1,30,8,4.3951577902,375
3850,22,8,22,-55.3166871922369,160
3851,31,11,17,-16.8477269814212,323
3852,6,20,32,-7.62948352666556,339
3853,23,27,26,2.98759322315444,471
3854,35,12,21,-12.5431243578971,211
3855,33,23,5,-12.110056511048295,506
3856,5,30,29,-19.2064140272214,451
3857,18,19,19,-66.6980175234684,72
3858,1,29,17,15.9827341869516,115
3859,35,12,16,-30.0191109181186,211
3860,17,7,0,-22.3623993497704,545
3861,2,7,29,-34.4046892272286,196
3862,28,29,11,19.136457131201503,133
3863,15,26,12,5.659676777929921,431
3864,8,29,5,16.0583336579496,352
3865,22,8,19,-8.30520647578498,160
3866,13,10,2,-39.6540893220394,272
3867,3,8,31,13.4400168366224,536
3868,18,6,33,-22.8320595723732,84
3869,2,30,24,12.0673004225557,192
3870,7,37,12,-42.2816950045793,312
3871,15,5,28,-19.631867981726,428
3872,17,23,17,-31.4425070388722,58
3873,35,17,27,-9.551687172030416,404
3874,9,15,20,-6.681450459923925,397
3875,2,25,16,5.591190566340339,400
3876,3,21,11,4.41471929575395,538
3877,36,37,3,-3.48857046910739,420
3878,35,10,33,4.065422519016515,213
3879,27,20,24,-3.549276442085005,121
3880,28,15,14,-6.4374986659711695,136
3881,33,25,28,-31.452068352438506,540
3882,11,8,26,13.3614318096501,154
3883,26,27,32,-5.87060820920047,485
3884,24,21,27,-3.140670205230975,403
3885,35,30,11,-13.4096840941815,407
3886,35,25,23,-19.7237538452831,224
3887,2,3,22,6.313799953135705,483
3888,17,25,19,-23.8562973764472,62
3889,34,21,27,-1.93820255925794,151
3890,22,25,9,-16.548776349284502,169
3891,0,5,12,-5.100819531094064,509
3892,16,20,28,-9.316285077113616,47
3893,36,26,19,5.05537131727753,260
3894,25,26,31,10.0698024695089,552
3895,6,5,2,-25.0782312885975,338
3896,31,20,23,-12.2756850823219,320
3897,5,30,5,-5.62761257587848,451
3898,35,16,27,-11.7957664804879,212
3899,4,20,24,-2.12488239122636,288
3900,9,27,8,-9.057921521693306,394
3901,7,19,14,-30.8860743676096,301
3902,22,14,20,-19.4629532066641,172
3903,34,37,30,3.63104413856529,149
3904,12,21,24,5.540314063944315,43
3905,11,14,29,6.4972296565897,157
3906,6,29,28,9.4889617136067,542
3907,31,8,28,8.145575023537539,438
3908,17,29,2,-9.946721923975415,64
3909,36,20,13,-8.604566026091371,252
3910,34,15,12,5.372395979276471,385
3911,3,5,17,-26.5872814726034,535
3912,16,8,22,3.7976638463012105,44
3913,35,25,10,-5.27374709092543,224
3914,1,8,11,4.02731748815693,108
3915,35,16,14,-4.2238708401808704,212
3916,31,23,2,6.8227453802399705,440
3917,32,20,19,-2.52422303350537,89
3918,18,24,9,13.1909794128968,79
3919,35,26,31,-5.478196183329025,223
3920,1,26,4,4.2201301358552,473
3921,35,33,16,-27.0556438909399,230
3922,2,25,32,2.88560450877808,400
3923,5,27,2,-35.437754689726404,511
3924,26,5,28,-28.85051947300945,528
3925,27,20,17,-11.50080334570955,121
3926,25,24,18,6.4051746486851,245
3927,7,8,2,-38.7556506130196,302
3928,9,25,4,-18.0094725385791,182
3929,25,24,30,2.84330403042371,245
3930,2,8,23,13.182120562887,482
3931,34,20,7,-8.19138721276857,141
3932,3,8,18,7.03106863304162,536
3933,3,30,5,14.6585351026724,285
3934,23,30,10,9.646573297673878,102
3935,22,6,12,-34.9703253356836,173
3936,28,26,12,-7.1198638913941,130
3937,19,29,5,25.8017028614463,27
3938,2,15,16,6.256150766654844,195
3939,23,3,24,13.7031590888054,105
3940,35,20,13,-22.302019505223,214
3941,36,37,32,-11.51690704160052,420
3942,24,10,3,23.9551291897358,201
3943,15,7,8,-6.10090839602911,299
3944,35,4,23,-71.09803094223699,410
3945,36,37,6,-6.993497839351775,420
3946,33,23,8,-6.8898302188855,506
3947,16,8,6,3.82291455380228,44
3948,15,23,8,-4.721788131555945,499
3949,3,30,16,5.23465223120882,285
3950,23,8,17,8.976826632379069,100
3951,4,20,27,-5.31083047205471,288
3952,13,10,12,7.11595553670175,272
3953,17,25,32,-27.4965630180388,62
3954,13,10,3,5.80861357635493,272
3955,12,14,19,-4.58702904120847,42
3956,19,30,13,6.709997671054859,26
3957,16,29,0,-13.3151520906836,50
3958,18,8,12,-10.4738281374628,73
3959,35,4,11,-48.3497420498461,410
3960,7,37,19,-16.1990237037919,312
3961,6,5,12,-23.1680192086144,338
3962,8,14,26,-3.524180200540185,35
3963,6,37,33,8.801666976676781,344
3964,31,34,15,11.5552057942365,322
3965,35,1,31,-5.9177468924027,217
3966,34,8,10,9.19229210069292,139
3967,18,19,16,-41.4185554703778,72
3968,15,26,24,4.04235954638653,431
3969,32,34,8,-2.701420962605414,91
3970,35,6,13,-12.6273622184838,231
3971,33,8,19,4.116171675188405,445
3972,33,11,12,7.276805869352531,576
3973,3,8,28,4.1234320122935895,536
3974,15,24,18,16.6708029558322,295
3975,19,30,5,12.0735055651748,26
3976,24,27,15,3.04304526148823,203
3977,15,11,24,8.40374919924938,430
3978,13,26,5,-4.561769953250639,276
3979,37,14,28,-10.40519710605219,269
3980,34,27,14,-3.3517053228839,144
3981,31,29,26,-2.68116763405437,539
3982,28,27,24,0.6637141797226136,128
3983,34,10,14,6.73493089747074,563
3984,19,12,17,-9.875641425553216,18
3985,1,7,29,-14.907872828760802,118
3986,28,8,7,2.2283402814022297,376
3987,12,29,32,-6.627616654941335,354
3988,30,21,17,8.32013093312913,415
3989,17,11,17,-17.432660715807,60
3990,15,37,15,-10.83706986135729,501
3991,19,26,14,-15.6314417405508,24
3992,30,37,3,4.491250256330099,553
3993,28,19,33,17.6290458891266,126
3994,9,15,33,-19.0206016392428,397
3995,22,10,31,-6.10428816043933,162
3996,7,26,33,-8.44943093991526,435
3997,30,4,18,7.00428151705384,414
3998,32,15,17,-7.127533228150011,97
3999,18,12,15,-24.4090427195367,74
4000,23,4,10,7.30412310888669,372
4001,37,14,7,-15.612500332563,269
4002,24,5,16,-14.4628347805199,198
4003,9,34,21,-18.9205373368281,179
4004,17,11,24,-12.8182869278722,60
4005,3,5,23,-3.62934234978187,535
4006,33,25,7,-21.8005792295539,540
4007,36,1,15,-15.2183681436308,493
4008,1,3,25,-3.25521890290798,562
4009,17,15,28,-22.6728249294919,363
4010,33,15,29,-15.3962107334073,336
4011,23,30,3,12.5453112920719,102
4012,5,37,3,-18.3049411224479,13
4013,23,8,4,3.93369056321637,100
4014,35,13,24,-11.5740319900874,226
4015,36,13,20,4.55356568023997,262
4016,13,23,1,4.11494041724804,273
4017,26,30,20,6.415302737788499,566
4018,7,30,17,14.3512055445596,436
4019,18,12,29,-3.226092386405,74
4020,22,26,0,-33.5169313302872,168
4021,32,7,0,-62.5197809422369,98
4022,1,7,26,-10.4077781330087,118
4023,19,37,5,-9.722115529663723,28
4024,17,3,33,4.3546285840836205,65
4025,35,8,4,-34.2451823536026,210
4026,28,8,24,1.940373234670775,376
4027,17,14,25,-47.1804337713462,362
4028,13,15,26,-16.9587155079154,281
4029,11,37,33,-3.9661165783641,389
4030,9,29,29,3.9516317784217296,396
4031,25,20,13,-11.1458113321423,243
4032,25,14,24,5.06686308921893,247
4033,36,19,25,-10.336120061942,491
4034,18,15,1,-6.802862533865475,83
4035,26,14,6,-5.63380502584976,487
4036,22,12,24,-43.2347010130274,161
4037,31,34,1,-4.6439645600898505,322
4038,13,7,26,-78.50233040756021,282
4039,35,14,21,5.39380432071096,565
4040,31,24,28,-39.5908481918004,441
4041,21,8,4,5.369158922390509,503
4042,28,26,20,-10.6832384910142,130
4043,23,29,0,8.060608499765,103
4044,9,30,3,-5.78779236673982,481
4045,33,5,18,-39.9375643249034,328
4046,17,20,18,-49.8819308581072,57
4047,17,29,23,-8.75271920788105,64
4048,35,1,7,-12.5983094712238,217
4049,35,19,15,-34.4194864078544,209
4050,36,2,29,-2.58625101809706,494
4051,0,12,15,-4.21227401420106,450
4052,19,10,29,11.6886617418459,19
4053,3,14,5,21.61564683022775,426
4054,33,14,6,-3.98402765271442,335
4055,0,20,0,-11.0435109152255,3
4056,36,24,26,5.97114131751323,495
4057,22,11,21,-9.39438734812801,166
4058,23,5,9,-4.17922024246908,99
4059,28,23,22,-9.11369835201919,379
4060,1,14,8,-4.60175979101841,116
4061,32,26,2,-18.1931780580166,93
4062,13,5,1,-7.21931118050999,270
4063,11,10,3,11.9987354765636,475
4064,35,25,30,-5.26989639634034,224
4065,25,4,7,-15.939701772883598,572
4066,32,12,24,6.056344553578355,88
4067,0,34,16,9.562567289553185,5
4068,9,34,19,-5.177198075924215,179
4069,26,27,18,-23.8500962367472,485
4070,10,4,14,6.3537892035831,70
4071,12,5,11,-45.8531631120658,36
4072,3,12,33,-34.536379247420854,497
4073,8,14,14,6.81493206025403,35
4074,6,20,33,-4.774905407536455,339
4075,9,15,1,-8.72113820612443,397
4076,35,22,10,-9.450537415501415,219
4077,30,27,21,8.315527055161095,250
4078,34,27,32,-5.33683217228246,144
4079,11,5,12,-3.84271265187281,520
4080,36,5,5,-8.193627607309685,532
4081,11,25,22,-8.944759367076305,579
4082,2,5,26,-12.8083320206028,523
4083,24,4,16,8.60069035519294,401
4084,22,34,16,-38.7711853605548,391
4085,8,14,33,5.4356783218333895,35
4086,32,12,2,-2.96549730195773,88
4087,28,14,5,-9.204125473389094,135
4088,19,26,24,10.411062018000798,24
4089,9,6,8,-7.837812781068365,398
4090,19,21,10,-5.92631260736435,31
4091,2,3,32,9.8915144204234,483
4092,6,29,24,8.487218312019436,542
4093,15,7,7,-5.12090876192046,299
4094,26,5,32,-19.69865190338605,528
4095,18,6,13,-31.9898068495832,84
4096,23,21,12,7.6062887596052,373
4097,17,5,13,-7.6531278906882205,53
4098,28,27,26,2.530590280550485,128
4099,36,28,7,-6.0007656191025305,256
4100,22,34,31,-22.000293325483906,391
4101,7,20,12,-31.8606840376443,305
4102,35,8,15,-13.4917494886645,210
4103,31,27,22,-5.851086308684041,321
4104,34,6,7,4.18818213963903,153
4105,36,19,6,-16.1796191615597,491
4106,32,12,19,-6.072754736345705,88
4107,30,29,26,3.592978113128945,531
4108,16,27,31,6.13834492976168,356
4109,11,14,12,-4.59342186871599,157
4110,18,27,2,-40.8372859397264,78
4111,6,14,2,-5.40117666397167,345
4112,3,27,10,5.40865714153362,498
4113,12,5,27,-49.4093831649569,36
4114,21,8,5,6.7216969153831005,503
4115,32,6,33,6.57301426792616,371
4116,0,19,14,-4.9570788747000805,0
4117,1,7,4,-66.8305713324322,118
4118,15,4,14,-10.7155592400126,434
4119,18,19,27,-24.0667914289659,72
4120,31,10,3,-7.20917410753474,319
4121,34,20,24,1.7287106369113898,141
4122,12,20,10,-6.891446116694381,38
4123,18,11,17,-12.536823206536749,365
4124,22,20,0,-55.125787516398,163
4125,18,34,26,-6.317671272859875,364
4126,17,30,22,-8.959313073615697,63
4127,24,27,26,2.5224577942918502,203
4128,16,26,24,10.7257047619932,512
4129,36,33,31,-25.9716604997078,575
4130,7,24,18,-42.1590350679895,309
4131,25,29,27,-3.85465823250489,489
4132,35,22,11,-10.180845598158005,219
4133,1,15,29,-18.6975139260375,117
4134,22,8,4,-81.83537469223691,160
4135,36,26,12,10.444455351673096,260
4136,22,6,16,-49.27549969223695,173
4137,25,29,20,-7.643761612705115,489
4138,35,31,9,-21.424973052571097,229
4139,6,15,13,-14.142202253514,346
4140,8,4,29,2.77548037975817,34
4141,23,20,1,4.68241264802664,470
4142,31,19,5,-13.0615273671827,556
4143,6,7,0,-59.6477333132479,347
4144,11,5,6,-4.69446847750184,520
4145,4,14,24,5.74094490829377,427
4146,10,5,10,-26.0081706656325,460
4147,15,3,19,7.6208253334368,433
4148,17,6,30,-30.0979932553508,66
4149,9,12,3,-9.06568666197348,176
4150,28,24,16,10.36546725543952,380
4151,22,6,13,-50.8194012944491,173
4152,2,10,2,-34.2726939891231,187
4153,8,14,21,12.4145924939966,35
4154,19,4,0,13.266191122465376,29
4155,35,4,12,-15.8494218010834,410
4156,24,3,14,16.7389230015185,207
4157,12,37,23,-12.4189447292535,40
4158,33,26,3,-5.55803666448662,332
4159,2,34,0,-19.5369039195501,190
4160,32,25,33,-10.383178661959375,94
4161,1,25,26,-4.174598345916225,114
4162,32,7,18,-50.616140275124096,98
4163,30,4,28,-15.6226702329622,414
4164,19,3,11,-2.82721582045689,454
4165,6,21,14,3.665954195511395,543
4166,25,3,3,-24.6247186182428,246
4167,15,19,9,3.80351589965767,292
4168,1,29,6,-3.922671121539485,115
4169,27,21,16,-1.87111801897209,517
4170,2,10,30,-15.3371066124284,187
4171,17,23,0,-16.3055724137771,58
4172,31,24,33,-3.698539080915655,441
4173,17,19,23,-32.207735506465,54
4174,35,13,3,-9.244914687407013,226
4175,15,14,6,-3.37058255331331,298
4176,36,24,10,14.677356208262498,495
4177,37,20,10,-4.2701859049925,267
4178,12,5,6,-12.1941659626321,36
4179,36,22,9,-62.0557063701016,259
4180,0,27,28,4.32513004719577,561
4181,32,7,26,-19.6339460607749,98
4182,11,30,1,7.84147685259526,477
4183,1,24,14,5.27423558873633,113
4184,35,6,0,0.9833287522310106,231
4185,7,8,27,-31.3867385090932,302
4186,11,23,6,4.47781358862441,387
4187,25,20,18,-25.3519933398319,243
4188,25,3,4,-6.134781586443324,246
4189,0,8,23,6.18866460306757,1
4190,12,37,7,-3.9032786166165,40
4191,23,10,29,5.69962322613081,101
4192,0,14,33,5.741947659462316,8
4193,2,27,13,6.76498974399793,189
4194,22,10,26,-36.16098207328236,162
4195,9,19,7,-4.91366354888535,175
4196,11,20,3,4.00884050250568,155
4197,12,37,33,-3.22441848358021,40
4198,16,12,6,-5.950941565632875,45
4199,1,10,23,5.80615311152349,110
4200,7,19,25,7.770851466438855,301
4201,36,37,1,-6.03653077246378,420
4202,13,8,20,4.880579358708415,423
4203,22,29,30,-8.17321231696506,171
4204,36,3,25,11.6822894675356,263
4205,18,19,18,7.3176561037612995,72
4206,1,24,23,7.10059942979526,113
4207,28,11,30,9.87314656438612,129
4208,26,20,8,-20.3349099378931,235
4209,2,15,26,-3.31862710394128,195
4210,33,15,5,-3.71755946361507,336
4211,32,7,17,-25.8645373080162,98
4212,0,15,14,5.221024136106809,351
4213,19,20,22,-4.761730594715679,20
4214,22,8,23,-9.033121154313054,160
4215,13,29,11,-9.55118511836036,555
4216,1,5,27,-27.6292808131423,516
4217,34,3,28,4.283805720340061,150
4218,28,8,28,1.514136467030955,376
4219,15,27,16,10.22930632677431,500
4220,34,5,16,-17.1568711568247,381
4221,7,11,14,-26.2048196235749,308
4222,2,8,32,5.65764271844599,482
4223,26,5,0,-30.5769453236598,528
4224,7,21,6,-15.0923972189081,315
4225,33,29,8,2.7886992571935503,334
4226,32,3,16,-0.807616244584973,370
4227,25,8,30,-5.54786304259951,241
4228,15,23,28,7.0903717076822,499
4229,34,14,3,5.40500835267159,384
4230,32,26,1,-37.4736533854497,93
4231,19,25,14,-7.77451708397597,25
4232,17,14,22,-11.7752266379832,362
4233,0,12,18,-11.8384327794028,450
4234,36,27,7,-11.8129134009626,255
4235,23,10,16,6.01022458703708,101
4236,7,5,14,-17.6571791860382,502
4237,28,11,24,-5.155683335956315,129
4238,18,30,14,-19.31720422610465,81
4239,18,11,4,-6.791590908024929,365
4240,11,27,24,-4.6756230138316095,156
4241,19,5,4,-62.7788377365124,16
4242,34,15,4,11.5961809236982,385
4243,2,10,24,6.83500384305764,187
4244,35,33,19,-18.072205671662505,230
4245,18,24,21,-9.886221458293416,79
4246,31,25,13,-8.09182134543116,325
4247,35,32,19,-16.9755186113923,215
4248,22,23,17,-90.2993924369704,164
4249,16,5,8,-9.064145617147403,456
4250,0,19,22,4.54929350146005,0
4251,36,2,7,-9.8943220148926,494
4252,3,5,0,-31.404824204656705,535
4253,36,13,4,2.53025377276628,262
4254,3,21,26,4.18032839819693,538
4255,15,19,6,5.723100073630491,292
4256,22,19,5,-25.9677928930254,159
4257,10,21,0,6.496739833064121,71
4258,7,20,13,-33.8758277749717,305
4259,31,8,21,3.23178374013918,438
4260,3,37,16,-5.57520045990914,425
4261,15,24,21,5.47308139994437,295
4262,2,19,32,4.53370927026501,185
4263,11,21,30,9.06098742329864,158
4264,10,4,17,-43.567432148717,70
4265,25,20,20,-3.63290825348565,243
4266,2,26,1,-33.7628424603342,191
4267,3,27,19,-7.91318723630252,498
4268,23,27,22,-3.3105388668775,471
4269,16,20,29,-8.33206766490962,47
4270,33,12,7,-3.41480351994508,329
4271,30,14,22,8.380286905969886,490
4272,17,24,11,-14.511524509103,61
4273,5,8,6,-34.526480895384296,10
4274,37,14,24,3.04596103220436,269
4275,7,4,2,-23.4660010112438,437
4276,9,24,2,7.378530554389959,181
4277,25,10,10,1.1460737977681197,411
4278,25,3,28,-27.1076807770654,246
4279,26,14,23,-4.704374180211016,487
4280,22,24,25,-78.5967212562964,167
4281,9,10,26,-5.68632753560096,177
4282,32,19,31,3.95990628670115,87
4283,16,26,0,-16.846623648487302,512
4284,35,27,1,-20.7159228535068,405
4285,6,28,10,3.746558906419695,449
4286,28,10,1,6.691160622640121,378
4287,31,10,17,-59.0742653309363,319
4288,2,19,8,1.688653757738755,185
4289,28,20,26,2.64046049867432,127
4290,17,30,14,-22.33861047610465,63
4291,0,10,31,12.0537152833121,2
4292,13,25,11,-5.8981459297574,277
4293,19,27,29,-6.57790929077241,21
4294,1,10,16,2.6470299301738853,110
4295,27,8,18,4.92504646921881,120
