,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3953,27,4,32,-2.6900435295305103,123
3954,35,13,3,-9.244914687407013,226
3955,5,21,19,-26.2146283343813,15
3956,19,11,13,-11.0971435494132,22
3957,19,23,0,12.4615802306055,453
3958,34,11,12,9.645445200889409,518
3959,24,30,11,8.31127911443572,204
3960,4,14,19,2.490556428846375,427
3961,17,10,4,-11.61492786119,359
3962,19,10,26,-53.6390210385195,19
3963,33,15,33,-7.447917911138591,336
3964,36,1,15,-15.2183681436308,493
3965,3,5,31,-21.6143185229068,535
3966,23,30,10,9.646573297673878,102
3967,23,12,16,-11.5621199770838,515
3968,13,30,24,6.99323952546852,278
3969,18,19,8,-49.048850088051,72
3970,35,33,13,-14.7282448803341,230
3971,7,20,19,-30.173842592380502,305
3972,16,15,4,-42.2885998362905,358
3973,37,20,28,-17.2747513899109,267
3974,6,7,18,-69.55649858880889,347
3975,10,5,5,-10.064956782429087,460
3976,11,23,15,-5.470507355318405,387
3977,13,24,24,7.4029777437035555,424
3978,31,30,5,4.25579679636387,442
3979,36,12,28,-11.9764047437832,492
3980,34,21,14,-10.028087676284809,151
3981,14,20,26,-9.51490402123934,290
3982,32,29,24,-0.8909588262157975,95
3983,34,30,14,20.7919681509234,383
3984,18,6,17,-15.856592040262498,84
3985,32,20,29,-5.24957974298161,89
3986,9,34,7,-11.8567666091852,179
3987,23,8,32,7.8148940275798,100
3988,21,14,17,2.981449252809515,317
3989,27,29,17,5.87274940536515,546
3990,25,20,15,-15.7589945492271,243
3991,16,12,14,-5.38104126380305,45
3992,2,5,3,-19.5442064147911,523
3993,1,6,33,5.90471062997417,119
3994,9,8,33,-11.5263511169437,393
3995,35,17,31,-6.39158091388136,404
3996,15,29,33,9.03345167271937,297
3997,15,23,18,6.92622769800667,499
3998,9,19,17,-9.19511822878021,175
3999,0,19,15,12.041998866428,0
4000,18,30,10,8.914374785007576,81
4001,31,11,7,-22.1284996517591,323
4002,35,27,16,-12.546832437328,405
4003,11,10,21,6.24893747137297,475
4004,19,23,24,7.11237942077707,453
4005,7,23,23,10.486244883515184,306
4006,12,29,5,-4.63894472867654,354
4007,35,10,15,-4.75988485265624,213
4008,12,8,25,9.469618682333016,455
4009,17,6,28,-34.2796715075842,66
4010,33,10,29,5.6581107572593154,330
4011,17,24,3,-15.9220332084646,61
4012,7,26,20,24.6797459135,435
4013,22,19,4,-91.97334344223692,159
4014,24,8,24,14.7187684921982,199
4015,35,19,20,-15.0102904993346,209
4016,13,25,1,3.777391715538795,277
4017,2,8,20,6.800669008936525,482
4018,19,30,18,18.2669385272953,26
4019,17,19,29,-28.6863720245934,54
4020,34,33,0,-15.1288818682112,152
4021,18,27,0,-24.526890769501897,78
4022,1,8,26,1.8243162570522449,108
4023,10,30,5,16.286082913271,463
4024,17,27,33,-28.2281300727513,59
4025,36,2,4,-4.531449896183275,494
4026,32,25,24,5.7767902613871005,94
4027,33,12,25,13.315851829753113,329
4028,30,29,26,3.592978113128945,531
4029,34,25,33,-10.5273231065974,147
4030,11,5,29,-10.707923154649183,520
4031,30,8,13,18.1065842104071,249
4032,35,31,24,-31.3964830181854,229
4033,2,14,25,5.760667325169355,194
4034,18,12,1,-27.939129230537297,74
4035,25,8,6,5.7150777227921,241
4036,34,5,24,-4.914819227040249,381
4037,31,5,1,-25.4297770936134,318
4038,36,0,26,-6.474178479391145,554
4039,24,21,21,12.8039632590548,403
4040,7,5,28,12.9285699124457,502
4041,9,24,4,-20.143663992707506,181
4042,18,23,20,-14.1034605613631,77
4043,18,3,0,-33.92225273133781,571
4044,34,8,3,20.48317725448055,139
4045,12,4,32,-6.4376067563734,41
4046,28,20,18,-8.162065480781585,127
4047,18,10,23,-6.18398744104433,75
4048,37,20,7,-11.9745947751291,267
4049,11,14,15,-8.322461343504195,157
4050,25,20,29,-5.58225012907325,243
4051,7,8,3,-27.9548333840676,302
4052,9,6,28,-13.3967101227791,398
4053,6,27,5,-2.80120625262709,508
4054,35,9,6,-32.3783414931304,220
4055,33,5,19,-42.5080436242092,328
4056,26,10,26,-21.1476463647403,234
4057,34,10,21,13.6449313798717,563
4058,1,7,9,-19.977300549820903,118
4059,17,15,22,-25.5277996217269,363
4060,32,30,8,1.940908895884205,369
4061,17,27,2,-40.0995984397264,59
4062,13,11,1,3.4111381711819098,496
4063,1,8,3,6.1930249252175,108
4064,26,23,30,17.129061246236,236
4065,4,20,7,-7.82289605175748,288
4066,17,23,24,-25.84158676613849,58
4067,16,14,16,-7.93899373790576,51
4068,11,14,19,7.345226328950851,157
4069,36,31,18,7.10823076113211,422
4070,18,29,14,-30.514379752496,82
4071,5,8,11,-41.9868135807571,10
4072,37,29,33,3.80674622805427,268
4073,17,20,14,-37.30570030569859,57
4074,31,7,33,-80.71140751907399,327
4075,22,7,1,-7.5073075195724,480
4076,2,8,10,4.258135479841036,482
4077,26,30,21,12.0487811254285,566
4078,35,12,32,-6.32557467568079,211
4079,2,15,12,2.9835367583555,195
4080,7,37,5,-42.05006167437181,312
4081,32,25,22,-13.6530371443681,94
4082,22,34,26,-9.29452387923254,391
4083,35,26,16,-11.6931152787131,223
4084,9,25,16,-5.836605553318195,182
4085,19,4,33,7.06257926431514,29
4086,17,12,2,-51.0006807743475,56
4087,9,14,5,-2.76382697296805,183
4088,33,10,22,-12.08865324048,330
4089,22,27,8,-10.9089320972228,165
4090,0,25,10,-7.24591574349084,544
4091,36,13,32,-14.3081579676149,262
4092,31,34,24,6.85652947663935,322
4093,6,25,7,-7.614697918482401,558
4094,15,5,32,-27.5778355855659,428
4095,32,5,13,-45.0142639957413,86
4096,22,8,12,-17.4257777458057,160
4097,16,10,13,6.028003366246445,46
4098,1,3,26,6.04658291972161,562
4099,7,25,7,-6.67799738641978,310
4100,35,1,31,-5.9177468924027,217
4101,19,24,4,3.14504778782271,23
4102,22,5,15,-49.4159978468277,390
4103,13,5,22,-30.0464794778342,270
4104,2,27,7,6.3334921015036,189
4105,36,18,6,10.24356650969429,418
4106,17,15,19,-24.521359202971,363
4107,35,9,26,-9.56876740970317,220
4108,18,7,31,-16.5444382055752,467
4109,24,21,12,4.393497601415294,403
4110,12,37,2,-3.70803196916786,40
4111,4,20,2,-5.393729738739966,288
4112,36,21,10,15.2857766374306,266
4113,10,4,27,6.970218873872115,70
4114,16,10,12,4.189799463536875,46
4115,23,5,33,-10.35502551103982,99
4116,19,20,14,-5.11933290708418,20
4117,9,5,4,-26.485903823643905,174
4118,7,19,14,-30.8860743676096,301
4119,1,11,27,12.8356574488643,472
4120,13,27,3,-2.89912446464826,274
4121,23,3,24,13.7031590888054,105
4122,5,27,10,-31.919198769729903,511
4123,34,7,17,-30.54470266621849,386
4124,34,30,0,12.5919938432493,383
4125,17,15,26,-3.885322348623335,363
4126,0,25,22,4.88486350589505,544
4127,9,25,26,-0.4951407549392045,182
4128,0,8,24,4.9633185497849,1
4129,6,30,31,8.597895533620035,343
4130,5,8,32,-39.746675145293,10
4131,36,37,27,-14.0570706783115,420
4132,2,10,11,-1.60921712786728,187
4133,32,12,29,-7.42506779795926,88
4134,35,20,4,-23.777426092398898,214
4135,7,29,12,-19.3784066577197,311
4136,2,25,16,5.591190566340339,400
4137,2,30,20,3.88378926187415,192
4138,35,34,9,-5.255694613793976,406
4139,19,24,9,10.2875928487219,23
4140,0,30,29,-6.104826980411195,350
4141,32,30,1,10.4028179811332,369
4142,16,23,12,4.237890082161045,355
4143,31,11,0,9.84344412657841,323
4144,34,20,6,-5.31651377514881,141
4145,36,7,24,-3.25704773396469,265
4146,16,20,10,-6.04213261665742,47
4147,13,7,19,-23.6788135125775,282
4148,17,23,30,14.9866444548949,58
4149,28,24,3,7.48123583038006,380
4150,34,4,16,9.436682681184514,519
4151,9,25,13,-7.33273631039263,182
4152,34,5,2,-14.476965514889098,381
4153,19,12,21,-11.598339660937407,18
4154,6,21,19,2.99023922933358,543
4155,13,25,12,3.148694437299595,277
4156,35,9,14,-29.8209661731032,220
4157,17,29,23,-8.75271920788105,64
4158,14,20,3,-5.35541938493501,290
4159,22,23,0,-32.7282512333837,164
4160,32,3,33,-8.635285109849509,370
4161,23,14,26,-7.604062497274899,106
4162,22,23,18,-60.615721346234295,164
4163,26,10,28,9.841090756142815,234
4164,0,23,11,6.088062164259175,4
4165,6,21,14,3.665954195511395,543
4166,9,14,3,-5.040250857940389,183
4167,13,26,9,-7.351157203370789,276
4168,23,21,6,8.70209468026269,373
4169,34,25,16,19.8280099211746,147
4170,2,25,30,-9.76696093145797,400
4171,12,10,0,6.98021617332158,37
4172,7,29,33,-15.3907596887026,311
4173,10,4,23,1.61350386929544,70
4174,22,10,3,-22.4923286530027,162
4175,7,37,6,-42.430169214612,312
4176,25,27,10,1.67309898902583,488
4177,36,1,10,3.08066339905583,493
4178,19,21,6,5.514150585714971,31
4179,30,27,9,7.327628718591599,250
4180,0,20,28,-9.15428396566716,3
4181,18,29,26,2.37827532354067,82
4182,34,33,1,-4.26250276648664,152
4183,27,37,14,2.48732225486088,122
4184,2,29,0,15.1839317392829,193
4185,31,7,27,-97.42574969223696,327
4186,34,11,6,10.860706932328585,518
4187,13,20,18,-2.9876908477261503,534
4188,3,37,4,4.29999574824182,425
4189,16,12,23,-4.03862935038494,45
4190,32,7,7,-6.33093771804179,98
4191,18,27,29,-11.32058265107831,78
4192,5,8,33,-33.7915754928188,10
4193,2,6,13,-3.36649430762362,197
4194,34,4,26,6.88710053480629,519
4195,35,28,7,-9.55154686910179,218
4196,1,10,3,7.50279174694351,110
4197,8,14,33,5.4356783218333895,35
4198,16,8,6,3.82291455380228,44
4199,28,3,23,9.22333261357678,134
4200,25,14,25,7.68566431148876,247
4201,13,5,1,-7.21931118050999,270
4202,35,27,20,-15.6852739328616,405
4203,9,10,30,-27.0638406739406,177
4204,24,4,25,11.354200724149,401
4205,34,21,18,-5.411571227501845,151
4206,34,5,23,9.113701839163303,381
4207,28,14,30,13.1640961974467,135
4208,35,1,8,-7.898706548724925,217
4209,9,23,26,-1.46084638438789,522
4210,17,26,12,-18.1604515969796,361
4211,9,12,17,-5.892454760055765,176
4212,19,3,14,-5.0244809182528,454
4213,7,37,15,-27.1533139023131,312
4214,9,29,23,-9.586124441256306,396
4215,36,34,11,8.12800221525443,257
4216,11,23,27,5.92554859103761,387
4217,34,24,28,9.58571158362452,146
4218,1,6,28,-31.4895725058771,119
4219,7,21,16,-3.449285408489955,315
4220,11,5,16,-6.6114965221442,520
4221,7,23,14,-16.8138293783448,306
4222,36,10,32,10.50616200102001,251
4223,2,3,0,6.44717998325512,483
4224,33,12,6,-8.614438326159785,329
4225,21,8,8,4.588715438994271,503
4226,1,14,16,-1.80117481255566,116
4227,25,14,30,12.9579919053927,247
4228,13,24,28,-37.4888544425973,424
4229,23,8,3,13.013192459424,100
4230,32,5,1,-17.237429125085,86
4231,16,20,14,-0.6507637840489755,47
4232,0,15,22,5.14840117396485,351
4233,17,7,18,2.889136197149555,545
4234,7,27,7,-4.07565292067516,307
4235,27,21,16,-1.87111801897209,517
4236,7,8,14,-15.2578445897331,302
4237,32,3,24,6.37889790501827,370
4238,32,3,14,-6.302494324611326,370
4239,34,15,4,11.5961809236982,385
4240,27,8,24,6.84094867880179,120
4241,18,19,4,-51.2944935438133,72
4242,2,23,4,-18.0897405326656,524
4243,22,20,24,-45.4547390864469,163
4244,24,37,19,-8.746024159129991,206
4245,17,20,21,-27.864137407421,57
4246,6,24,13,3.7384777279974,341
4247,2,24,19,6.09360943824098,399
4248,30,14,17,12.2928196047025,490
4249,5,20,8,-37.6953767955297,11
4250,15,24,15,9.72125471837323,295
4251,7,3,7,8.62171242420984,313
4252,36,32,0,-32.893336494142005,253
4253,7,21,4,-30.741217312341497,315
4254,36,20,26,-11.892073129103,252
4255,15,30,6,11.6605561808963,296
4256,24,5,5,-4.17095656956667,198
4257,16,3,0,-36.8714141213549,514
4258,31,10,13,-4.82759498695381,319
4259,15,37,21,-9.40578355108277,501
4260,15,3,16,20.637636853668702,433
4261,15,19,21,9.957455597747316,292
4262,36,16,32,1.99153571725216,416
4263,22,34,30,-5.975527700314331,391
4264,28,7,17,-17.7506413323886,137
4265,2,25,20,-11.576008472526,400
4266,2,19,1,8.54492230542804,185
4267,36,15,19,15.9997869835255,264
4268,16,11,22,-6.15895810895498,357
4269,5,29,29,-22.3069567508937,12
4270,19,37,5,-9.722115529663723,28
4271,2,26,22,7.155221087476194,191
4272,8,4,11,4.7813861385627,34
4273,0,34,6,-4.37401353052168,5
4274,30,21,24,9.812741476305,415
4275,36,15,2,6.43811842053936,264
4276,28,12,2,-5.53059216696674,377
4277,35,9,10,-25.4472449091353,220
4278,35,21,28,-23.358001625686,228
4279,36,28,23,1.91776427918482,256
4280,6,21,25,9.84855242238379,543
4281,11,3,26,20.6222415239803,478
4282,34,28,31,10.0249295313541,145
4283,19,10,0,15.3773631958852,19
4284,35,23,1,-3.0465286202278,216
4285,33,24,10,3.70729811070702,447
4286,1,29,1,6.584392648339795,115
4287,12,29,18,-3.9400457693908,354
4288,22,30,8,-3.5895949117138497,170
4289,1,25,26,-4.174598345916225,114
4290,18,20,14,-47.5359973846492,76
4291,17,11,31,-10.56883925506752,60
4292,36,27,11,-3.71273894814451,255
4293,0,8,29,-11.4198287853009,1
4294,28,25,16,-1.7216783219194198,131
4295,9,23,18,4.09462088205848,522
4296,33,29,13,-3.65209837773651,334
4297,35,33,25,-32.2720067405754,230
4298,5,8,16,-30.5714113410414,10
4299,9,6,15,-9.032431661928264,398
4300,32,19,25,7.47251665245714,87
4301,13,26,23,-22.20448122505,276
4302,7,5,8,3.28658509984089,502
4303,22,30,19,-14.0373068700907,170
4304,32,27,3,-2.35452299846798,90
4305,35,1,18,-14.4457441863363,217
4306,13,14,22,1.790048022377315,280
4307,9,8,22,-6.7251152050762,393
4308,28,15,26,-3.89685495033582,136
4309,17,34,6,-9.16978536734851,360
4310,2,20,3,6.78970293797568,188
4311,36,17,15,-2.313844871504785,417
4312,22,20,31,-55.6539940460434,163
4313,7,29,9,-17.8098495680286,311
4314,17,10,26,-25.103119422474897,359
4315,19,3,24,18.5418712962855,454
4316,34,33,17,3.806474697584,152
4317,32,5,2,-53.9787198037934,86
4318,0,3,13,7.79517299985511,7
4319,31,29,19,-12.575224302807085,539
4320,28,23,23,3.72758017804523,379
4321,16,15,27,-4.566654816470315,358
4322,23,37,15,-8.52803980330469,104
4323,26,21,20,2.519805228217076,240
4324,11,26,24,9.1763577018612,476
4325,25,26,22,7.84137009615201,552
4326,3,4,26,5.96569308389031,287
4327,13,5,28,-53.81168351830949,270
4328,25,8,16,4.39162115767887,241
4329,27,20,26,-2.073021398978355,121
4330,3,14,30,16.8644433814465,426
4331,36,33,32,-10.3494875922682,575
4332,0,30,33,6.938963434601485,350
4333,28,10,29,2.61951360143079,378
4334,16,15,11,-8.72409275859711,358
4335,31,5,4,-79.069187192237,318
4336,9,24,10,-7.652010539158056,181
4337,23,8,14,11.4476896738368,100
4338,10,8,3,11.6414906325117,67
4339,36,10,27,11.134189466165104,251
4340,36,24,0,7.44998438311554,495
4341,0,10,16,10.4623874710091,2
4342,9,11,25,-10.118964412970705,180
4343,33,12,1,-8.58667624063949,329
4344,35,18,31,-14.7295184138814,548
4345,26,21,2,-11.4565743382817,240
4346,2,10,28,18.5324051653882,187
4347,25,24,6,-4.05167750499425,245
4348,35,16,7,-2.94218289434383,212
4349,19,23,25,17.0795450264847,453
4350,36,13,23,3.2001318603732,262
4351,12,37,10,-7.73892302075151,40
4352,17,23,23,-15.1893655799345,58
4353,26,10,15,6.36647036123272,234
4354,9,14,17,-17.0151434398322,183
4355,12,20,33,-3.3435470903588,38
4356,13,19,23,-1.67521144470217,568
4357,32,11,7,-22.7325223961268,92
4358,22,12,3,-8.47654941301644,161
4359,9,10,26,-5.68632753560096,177
4360,3,8,23,12.84208596959509,536
4361,9,29,4,-11.4998065458308,396
4362,33,3,15,-6.62914168634127,448
4363,34,15,2,13.3259325923465,385
4364,36,17,4,-15.652168381277,417
4365,34,11,26,6.088032908797166,518
4366,22,12,28,-8.71772066546992,161
4367,1,26,1,-5.435077025685555,473
4368,24,5,3,-14.9599123940178,198
4369,36,3,32,-25.8842805698115,263
4370,10,5,4,-8.61019080104623,460
4371,28,5,9,2.06506663042976,125
4372,24,20,7,-6.673500935667935,526
4373,15,23,12,9.35898644423959,499
4374,32,29,0,-8.557256146812785,95
4375,32,7,5,-32.3662496922369,98
4376,35,20,27,-3.245707584497075,214
4377,31,20,10,-8.78399039657073,320
4378,9,3,8,-12.1147834449113,547
4379,28,11,13,-19.0460171048626,129
4380,3,37,17,-7.393011033309669,425
4381,1,25,22,5.855924167354235,114
4382,22,34,6,-5.884735478670845,391
4383,15,4,21,-37.3009528423307,434
4384,25,29,19,-9.3633112820612,489
4385,31,10,31,-8.22354444827049,319
4386,7,21,19,-23.4320707396886,315
4387,35,26,2,-3.63176006832634,223
4388,34,15,5,11.139960521432094,385
4389,13,3,21,-9.97275911147752,279
4390,6,28,15,4.93474175537878,449
4391,13,11,27,17.8049835842858,496
4392,11,21,3,-3.093853741887795,158
4393,18,10,20,-4.56645679476191,75
4394,6,19,19,-5.3227593166872,569
4395,31,20,23,-12.2756850823219,320
4396,10,29,10,2.48042995310448,68
4397,36,15,29,-5.522406721097029,264
4398,22,15,6,-43.963630019414,392
4399,10,20,1,2.0834290585401654,461
4400,22,12,16,-20.0084375889181,161
4401,26,30,3,14.1722265252064,566
4402,31,12,4,-4.5564752970617,439
4403,33,23,25,-11.72146531712811,506
4404,32,11,32,-1.68230241500061,92
4405,35,32,23,-18.9912883621862,215
4406,17,29,31,-16.5289953917042,64
4407,35,32,5,-24.5292722167631,215
4408,26,12,18,-45.22446576379805,233
4409,33,7,6,-30.6536032742064,337
4410,24,3,18,15.49867836717,207
4411,12,5,16,-47.4777924248673,36
4412,11,4,32,-13.8256443262729,479
4413,6,11,20,-9.03635135366193,557
4414,2,30,15,5.83881451642988,192
4415,15,7,10,-34.7719838187211,299
4416,11,37,9,-8.47732202932604,389
4417,17,20,29,-37.36355117104161,57
4418,31,15,7,-6.37118665069354,326
4419,2,26,28,8.6861399742104,191
4420,6,12,19,-14.2546145029149,541
4421,31,8,19,5.3188445375074505,438
4422,34,25,22,18.3693854954598,147
4423,35,28,18,-67.95595741885711,218
4424,35,8,26,-15.4800972295847,210
4425,17,29,20,-12.9705680289557,64
4426,16,11,24,12.52277152779498,357
4427,7,25,6,-59.1815515077246,310
4428,25,14,15,-7.9894133025537295,247
4429,24,20,17,-27.978122862156297,526
4430,17,26,16,-33.6115491262926,361
4431,18,24,0,-11.494271762458,79
4432,32,26,17,-14.54618620895,93
4433,5,8,12,-13.9250468874628,10
4434,18,34,7,-29.5379769647954,364
4435,11,8,7,-23.323378421745403,154
4436,24,29,24,15.5185375160619,205
4437,28,24,33,12.9018960542061,380
4438,25,24,18,6.4051746486851,245
4439,12,27,32,-7.33912086287733,39
4440,32,7,21,-56.6769684422369,98
4441,36,21,31,-12.7495482862462,266
4442,12,21,16,-2.34416578241066,43
4443,24,10,12,11.5239397874712,201
4444,13,26,27,-5.447530058634265,276
4445,7,25,18,-12.6840347522915,310
4446,8,14,23,11.0656886403649,35
4447,16,14,27,-20.843411339334303,51
4448,1,8,30,9.13313741629749,108
4449,34,33,26,-4.31244824810749,152
4450,2,15,2,-2.83830658741768,195
4451,23,21,17,7.25793218879413,373
4452,34,14,28,9.370439550770296,384
4453,15,26,22,-2.59401802403247,431
4454,36,8,10,-7.62427746116901,567
4455,17,24,30,-12.9702213497216,61
4456,37,29,14,-5.66553093026286,268
4457,18,23,1,4.8822203263497,77
4458,36,13,13,4.10738909692683,262
4459,17,29,28,-9.67753326799111,64
4460,22,3,29,-4.16634641035649,521
4461,35,30,8,-4.15440774450491,407
4462,27,20,17,-11.50080334570955,121
4463,34,29,30,-2.94482494764148,148
4464,34,12,1,-11.9621214730374,140
4465,5,30,5,-5.62761257587848,451
4466,27,8,18,4.92504646921881,120
4467,32,29,29,-7.05709561528254,95
4468,24,30,13,7.3062894080406995,204
4469,36,12,15,-23.9954271965034,492
4470,6,15,32,-4.58150560820042,346
4471,16,7,16,-13.8196472619138,52
4472,16,30,18,8.073458490130971,513
4473,36,22,3,-32.0097203723035,259
4474,1,12,30,10.363304292381194,109
4475,1,3,21,8.510315288213775,562
4476,12,30,17,-11.0672102703508,353
4477,9,27,3,-6.752066487145895,394
4478,5,27,22,-38.3063349380824,511
4479,17,5,10,4.1287689437791,53
4480,19,12,27,-2.67924475242635,18
4481,27,37,5,-3.54577786002353,122
4482,35,10,32,-1.468032432853505,213
4483,0,19,32,-4.996672013753975,0
4484,8,29,16,6.39950022230129,352
4485,28,14,25,0.415868948290804,135
4486,31,20,28,-1.31246114482424,320
4487,35,37,2,-6.68711282904687,409
4488,17,34,8,-14.1354187657549,360
4489,22,25,16,-35.9810890398766,169
4490,10,29,14,-1.52231292257801,68
4491,6,3,7,9.723974823668504,559
4492,9,6,7,-10.032299289054697,398
4493,17,3,17,-30.0275352940647,65
4494,3,5,3,-39.3385946739758,535
4495,15,24,8,7.90632953380312,295
4496,25,8,4,-10.6571238955922,241
4497,34,23,16,8.79443723551853,142
4498,1,30,23,5.28458203578432,375
4499,9,7,7,-10.560273914433274,184
4500,13,24,29,7.15629239387291,424
4501,34,26,29,4.435120830347556,382
4502,33,11,7,-17.9633347467463,576
4503,36,34,12,11.1040987475391,257
4504,17,27,4,-41.8617804259434,59
4505,3,30,15,5.92010542027017,285
4506,16,19,1,-54.1846370748719,457
4507,34,25,21,4.463637984188145,147
4508,34,28,7,-2.852015619102525,145
4509,18,27,17,-13.132107395357298,78
4510,34,33,2,3.33693544186202,152
4511,0,20,29,-4.67246686644465,3
4512,31,6,0,-1.7769879616202,444
4513,33,19,2,-5.98922022548675,580
4514,1,15,6,4.091010768599125,117
4515,23,10,23,17.0703011046152,101
4516,6,20,28,-9.717147970273125,339
4517,28,5,14,-16.8078342441866,125
4518,6,37,24,7.923669877990839,344
4519,18,30,14,-19.31720422610465,81
4520,2,24,10,-8.115423216847159,399
4521,13,30,29,5.34601042821621,278
4522,2,23,27,-7.47202150113433,524
4523,15,27,24,4.72367776120176,500
4524,31,14,9,7.42496991136741,443
4525,26,14,24,3.38881755505935,487
4526,17,19,30,-5.183143372612345,54
4527,32,27,19,-7.4676096474408595,90
4528,25,26,3,10.011364805789915,552
4529,7,12,6,-47.9354527082898,303
4530,18,8,4,-70.7472867861637,73
4531,5,21,26,-20.3879371158911,15
4532,28,25,27,6.13557219060429,131
4533,3,27,24,9.07914440841292,498
4534,10,37,27,-7.7729775021765,69
4535,9,6,9,-13.8550461420641,398
4536,11,21,29,-4.586093919081015,158
4537,23,3,22,-12.6923618166126,105
4538,22,6,10,-43.3487523771423,173
4539,32,19,14,4.0662441507296,87
4540,30,4,33,7.64711742222852,414
4541,3,14,7,7.9787272140098,426
4542,7,27,26,-13.274897970531,307
4543,17,27,20,-40.5174351453002,59
4544,15,10,28,16.112010275910897,429
4545,24,37,16,-8.42429478543746,206
4546,15,27,30,-5.4433538972377,500
4547,24,37,5,-9.008195749319714,206
4548,7,19,33,-51.3661797163179,301
4549,11,5,17,-19.9139806353915,520
4550,15,4,9,12.3167918796853,434
4551,16,3,25,6.611434112778465,514
4552,1,30,12,2.73853354926369,375
4553,10,14,28,11.6968595543929,464
4554,35,22,16,-3.780453481543895,219
4555,28,27,33,0.6171689326198775,128
4556,17,34,2,-14.3257731790183,360
4557,22,24,33,-45.045481841222696,167
4558,13,29,6,-3.53198154589807,555
4559,35,10,5,-14.8939598671094,213
4560,18,29,24,-10.3899353650345,82
4561,7,29,27,-20.427708965132098,311
4562,26,8,9,-7.25500437720223,232
4563,31,10,17,-59.0742653309363,319
4564,32,7,30,-53.280346787739,98
4565,14,29,25,4.69764319076476,291
4566,9,15,22,-10.0958155788447,397
4567,19,3,22,1.76902323389744,454
4568,16,26,24,10.7257047619932,512
4569,12,30,1,-8.07886669247741,353
4570,34,8,22,10.59542968280622,139
4571,32,8,33,6.29368230880841,468
4572,34,28,14,-9.57053740304529,145
4573,19,5,3,-62.2492325046827,16
4574,17,8,23,-22.1940251392787,55
4575,36,9,27,-7.04868119751024,419
4576,7,4,8,3.80632820860526,437
4577,22,12,5,-61.7490899535277,161
4578,13,34,25,9.213377423001909,275
4579,13,14,11,-0.98781312235696,280
4580,35,33,8,-21.5209402864936,230
4581,33,23,32,-1.75819709183019,506
4582,19,23,6,12.4238303408189,453
4583,35,14,18,8.74624502414003,565
4584,37,20,14,-4.38907485584412,267
4585,1,3,2,8.30341748079212,562
4586,10,5,25,28.255560182252,460
4587,12,5,11,-45.8531631120658,36
4588,36,0,25,-36.0727421945253,554
4589,18,23,31,-40.4242230084054,77
4590,1,11,22,-15.4623466771394,472
4591,6,3,31,1.876033211924615,559
4592,10,30,7,6.40316535836792,463
4593,25,26,19,-4.713562042474245,552
4594,28,12,27,-6.88389436241544,377
4595,13,24,18,9.8248269263702,424
4596,32,29,2,-8.46247100508095,95
4597,9,20,2,-25.053042409986297,178
4598,11,8,8,-5.8165226843891,154
4599,17,24,18,-17.0806102981574,61
4600,7,23,15,-13.3204701004499,306
4601,19,10,33,-4.1718166879648,19
4602,32,11,20,-31.5464084580575,92
4603,15,8,18,11.7159226451458,293
4604,36,24,29,7.64513477393705,495
4605,16,10,23,8.00395254188399,46
4606,7,29,26,-12.84399276613045,311
4607,35,27,15,-15.4617572179675,405
4608,9,30,29,-3.95013473790298,481
4609,24,37,32,-5.30972463609749,206
4610,35,19,4,-27.16291269650095,209
4611,33,25,4,-9.086159695058983,540
4612,15,24,13,-16.6918014416892,295
4613,4,14,30,16.054134297084502,427
4614,27,21,31,8.811346516508065,517
4615,12,4,29,-4.63596282252214,41
4616,15,37,7,-12.280836116402,501
4617,2,29,22,-19.1445562480382,193
4618,18,23,21,-28.49745126959135,77
4619,19,3,26,3.5455587436975096,454
4620,26,12,1,-10.400921026283676,233
4621,18,20,33,-31.9453268960417,76
4622,15,25,0,-11.913633601225,432
4623,25,8,32,2.05552665157577,241
4624,16,29,22,-4.28738113803959,50
4625,35,3,28,-25.5831828596332,550
4626,10,30,18,6.61443008037803,463
4627,2,5,2,-52.969141105987,523
4628,1,29,19,10.9829843936229,115
4629,31,7,4,-91.3874371922369,327
4630,31,5,30,-58.8920714439706,318
4631,20,29,6,-10.4166478348543,85
4632,23,4,26,13.3376152091158,372
4633,22,12,32,-4.32741668958991,161
4634,11,26,2,8.080530557593711,476
4635,17,6,9,-18.8590911558878,66
4636,24,4,2,11.003126968229704,401
4637,28,24,26,8.63190524873978,380
4638,24,29,31,3.32857530786136,205
4639,1,5,5,-15.6877450097808,516
4640,18,24,2,-6.09453663973289,79
4641,1,7,24,-17.1482877678374,118
4642,10,20,22,-18.7850450063973,461
4643,0,10,26,-15.2056614311333,2
4644,32,29,8,7.41038080386281,95
4645,31,26,4,-7.387843068903245,324
4646,34,7,10,-19.9290216423136,386
4647,22,6,14,-9.436922469841743,173
4648,9,12,23,-7.3703533269339,176
4649,16,30,11,7.12697933350612,513
4650,1,5,21,-9.4104824277676,516
4651,13,10,14,4.74806078935913,272
4652,16,7,2,-14.4081844353143,52
4653,34,20,18,-27.3850069390015,141
4654,33,10,4,-42.3159134115396,330
4655,7,14,28,-13.5853396057214,314
4656,1,29,12,4.77519436120994,115
4657,35,23,24,28.0988350933509,216
4658,9,12,14,-6.784215287463869,176
4659,36,9,9,-6.13567867326303,419
4660,31,24,17,-13.8377209735959,441
4661,36,0,33,6.530483476649765,554
4662,31,5,10,-77.88024969223696,318
4663,18,12,32,-31.3325956803924,74
4664,10,30,0,7.69380270624313,463
