,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3576,28,29,18,23.4795541669551,133
3577,0,30,26,8.37698028146923,350
3578,18,10,6,11.0077898003379,75
3579,30,14,21,12.7353459811861,490
3580,28,25,3,-7.81314984693888,131
3581,1,11,20,-14.6760781750236,472
3582,15,19,26,-18.836773683274,292
3583,33,19,5,-4.89393379395796,580
3584,9,26,22,-11.7235619708544,395
3585,13,15,24,3.1538899917955048,281
3586,28,10,9,2.8756832527992,378
3587,26,3,22,-1.90142459016624,239
3588,36,21,18,-6.43774382068097,266
3589,23,10,27,18.5272627910667,101
3590,13,10,29,8.377618190559371,272
3591,17,10,24,6.9184909111610295,359
3592,9,6,29,-5.1498515044348,398
3593,36,34,4,-5.62227891175512,257
3594,9,15,11,-9.496207340907596,397
3595,25,8,13,-17.942156704623,241
3596,0,30,23,6.893805811329685,350
3597,0,20,0,-11.0435109152255,3
3598,17,14,19,-6.429781932949885,362
3599,22,15,16,-60.1474684422369,392
3600,19,30,21,8.8148902462452,26
3601,6,3,31,1.876033211924615,559
3602,24,27,9,3.78462696448698,203
3603,5,27,22,-38.3063349380824,511
3604,9,30,15,-7.21579932697448,481
3605,31,5,8,-55.6019903346723,318
3606,4,14,19,2.490556428846375,427
3607,22,8,8,-25.9231863298092,160
3608,36,27,5,-6.32863883777488,255
3609,31,34,16,5.50566428045624,322
3610,16,27,18,-6.1627665751416405,356
3611,31,26,13,-19.21025703468809,324
3612,30,20,23,-5.91354223367393,413
3613,36,27,13,4.99122493185464,255
3614,18,15,26,14.8705939349023,83
3615,6,5,3,-37.767891518977,338
3616,35,4,28,-87.1188746922369,410
3617,18,25,20,-25.7760936832197,366
3618,35,4,6,-61.7374585984018,410
3619,17,20,5,-56.9893121922369,57
3620,6,15,21,-14.6528793525985,346
3621,19,30,13,6.709997671054859,26
3622,17,20,8,-51.6291365075257,57
3623,16,19,33,-21.2936659215778,457
3624,37,29,3,5.20027463054373,268
3625,3,30,2,7.43207351554217,285
3626,33,23,18,8.71672437212034,506
3627,8,14,19,5.42022887529082,35
3628,26,23,19,1.85656209332539,236
3629,0,19,27,5.01608117102233,0
3630,34,25,25,7.75113561955547,147
3631,22,3,26,-21.8676533946043,521
3632,28,25,7,-4.481439102736145,131
3633,35,29,8,-6.886613694796285,225
3634,31,12,11,-9.4605741054488,439
3635,4,20,33,-2.82865290849856,288
3636,25,29,1,-5.81416154788233,489
3637,35,2,6,-10.1277327173219,221
3638,28,29,0,21.2681563504078,133
3639,2,24,33,8.47902710872851,399
3640,22,20,29,-7.9742555669290045,163
3641,0,24,9,6.312036642480015,349
3642,10,27,7,-12.1801136444083,462
3643,24,21,4,9.72502929945751,403
3644,13,8,10,5.386267516461215,423
3645,15,3,25,12.0077234790376,433
3646,33,8,19,4.116171675188405,445
3647,35,4,32,-6.468504939715951,410
3648,16,24,15,4.94826706062949,49
3649,22,25,10,-18.624520962393905,169
3650,7,23,16,-16.4595035574065,306
3651,13,25,11,-5.8981459297574,277
3652,35,11,23,-12.784715994779951,549
3653,32,14,33,-10.198586232759585,96
3654,19,25,25,7.24977473925692,25
3655,1,14,32,-72.07027976951491,116
3656,34,20,18,-27.3850069390015,141
3657,24,8,30,10.7797126756868,199
3658,25,10,17,-12.2556019717305,411
3659,5,29,2,-25.9764044302741,12
3660,3,37,16,-5.57520045990914,425
3661,35,37,15,-11.43802281917442,409
3662,16,3,11,-8.00932415232432,514
3663,22,20,12,-32.5053443301988,163
3664,30,29,26,3.592978113128945,531
3665,28,14,13,-24.1634126926578,135
3666,9,27,7,-7.267916736847114,394
3667,7,25,14,-10.6875040191515,310
3668,32,30,8,1.940908895884205,369
3669,1,24,20,9.61322050241871,113
3670,11,14,18,12.8430818577381,157
3671,1,7,5,-41.3677308241455,118
3672,1,5,25,-16.4806737978114,516
3673,26,21,0,-7.370258081913574,240
3674,17,29,23,-8.75271920788105,64
3675,15,8,4,11.7034789869987,293
3676,15,23,3,14.0476461640827,499
3677,18,34,4,-22.1860413161401,364
3678,2,7,0,-44.4814389851605,196
3679,18,34,6,13.8100032401818,364
3680,1,24,10,7.350519378265355,113
3681,24,30,19,4.63845797603955,204
3682,25,24,0,-11.695547940879,245
3683,32,34,12,-5.0740861375594,91
3684,17,12,12,-53.4760102607328,56
3685,18,20,15,-19.3295995825354,76
3686,18,14,29,-4.15761675439773,466
3687,23,21,4,7.294021348204505,373
3688,32,5,5,-30.7006630868853,86
3689,33,8,22,3.89711574256964,445
3690,34,15,19,12.2913059662385,385
3691,5,37,28,-9.179429672065996,13
3692,6,8,31,6.39551099338207,570
3693,23,21,16,-0.794222397903915,373
3694,13,12,3,-5.72134768431802,271
3695,36,17,15,-2.313844871504785,417
3696,2,34,10,-18.485840131294506,190
3697,25,10,12,8.70282852594193,411
3698,19,26,15,7.557547990228,24
3699,16,14,26,-22.3826053961532,51
3700,36,24,18,3.68419105184733,495
3701,33,25,24,-3.17547385726242,540
3702,32,29,22,-28.1048074813927,95
3703,17,23,1,-8.5972796736503,58
3704,26,21,32,6.736747047142,240
3705,28,20,22,-3.31631062492283,127
3706,9,8,33,-11.5263511169437,393
3707,10,8,7,-11.30877748295015,67
3708,22,19,31,-65.06764317218779,159
3709,36,4,21,3.325660576063095,421
3710,25,21,0,-15.0846694199736,248
3711,23,12,0,6.04475871379376,515
3712,35,15,18,-14.4845782708492,484
3713,24,12,8,-3.21853787320551,200
3714,31,27,19,-9.655206260912076,321
3715,7,37,32,-12.815596783443,312
3716,21,8,32,4.15797275396483,503
3717,6,20,13,-4.35122929982569,339
3718,31,34,10,4.135171459162764,322
3719,23,5,33,-10.35502551103982,99
3720,34,30,8,13.8498857064803,383
3721,0,19,5,9.41046303564802,0
3722,23,5,0,-20.2592564522609,99
3723,12,29,29,-2.954034918676275,354
3724,32,3,32,1.51863364808197,370
3725,25,21,2,-15.9826401156369,248
3726,2,19,1,8.54492230542804,185
3727,7,20,7,-8.40779813164937,305
3728,18,29,18,-4.46863742019957,82
3729,13,30,30,3.51852852607436,278
3730,4,14,31,-1.86273639264756,427
3731,28,24,25,3.8106031892481047,380
3732,19,11,27,9.09142627256576,22
3733,35,10,10,-7.425384203339715,213
3734,24,30,33,5.459126305293895,204
3735,0,19,26,3.1834135763268296,0
3736,34,6,12,6.202731753238525,153
3737,15,4,16,5.1119543731966495,434
3738,18,12,22,-49.155937192236905,74
3739,16,27,26,-5.687269886750309,356
3740,32,25,33,-10.383178661959375,94
3741,21,14,15,-2.75580140241718,317
3742,13,29,33,-4.1455322277439794,555
3743,28,19,5,-5.388815374929864,126
3744,12,21,28,-20.4626281663298,43
3745,23,5,7,-22.4478707497022,99
3746,3,14,21,15.0279075878206,426
3747,23,30,14,7.90738281869722,102
3748,28,23,9,5.79006911772076,379
3749,22,6,13,-50.8194012944491,173
3750,16,20,9,-24.8709962395544,47
3751,31,15,21,-69.5245877440518,326
3752,18,3,22,-21.24788696038049,571
3753,22,20,9,-21.6573130870024,163
3754,24,3,14,16.7389230015185,207
3755,28,12,23,-2.76826453773946,377
3756,28,11,15,-5.92733889878169,129
3757,22,24,8,-26.4771169085503,167
3758,35,26,5,-2.91059693009958,223
3759,31,20,23,-12.2756850823219,320
3760,7,27,24,-17.2758603097283,307
3761,24,30,30,8.41805224136666,204
3762,12,30,7,4.531339213054575,353
3763,34,1,24,5.74024693149614,143
3764,1,3,31,5.0562320642637,562
3765,32,5,27,-42.1870439519416,86
3766,31,5,2,-42.648572116120405,318
3767,10,5,29,-17.667164296606202,460
3768,3,14,32,12.5909534782617,426
3769,35,13,8,-35.553028844610296,226
3770,1,30,8,4.3951577902,375
3771,6,20,11,-8.178252148822061,339
3772,15,23,27,8.251700889446305,499
3773,35,0,0,-9.336610665748676,208
3774,17,11,16,-17.107813275191802,60
3775,22,7,23,-13.4977491443661,480
3776,10,5,4,-8.61019080104623,460
3777,31,30,11,3.31926441057057,442
3778,0,19,20,2.61842861609813,0
3779,19,21,30,4.75958977632501,31
3780,3,27,26,5.99576177957349,498
3781,11,21,6,5.43513076444379,158
3782,5,8,30,-32.4101785817319,10
3783,36,28,23,1.91776427918482,256
3784,34,8,8,6.11988256213825,139
3785,34,37,13,-13.8337594452479,149
3786,1,10,23,5.80615311152349,110
3787,19,4,26,-48.9623968287034,29
3788,9,8,5,-5.78229730564341,393
3789,10,37,5,-4.959993963170925,69
3790,28,10,16,5.520691141193655,378
3791,35,1,20,-17.3586691253294,217
3792,9,5,30,-28.3086523176222,174
3793,5,29,18,-22.670423176528,12
3794,22,24,26,-43.7482126630979,167
3795,36,25,16,5.93604520746817,573
3796,31,7,19,-45.0632430845118,327
3797,35,4,33,8.47571192816087,410
3798,19,27,3,-4.45816885784095,21
3799,11,10,6,10.595465968979704,475
3800,34,23,33,4.68586866388178,142
3801,30,37,3,4.491250256330099,553
3802,6,28,19,3.83314183818642,449
3803,36,10,9,12.4623583890808,251
3804,17,5,19,2.81316377374519,53
3805,17,27,21,-5.127949009182325,59
3806,9,19,21,-11.6477878706536,175
3807,17,26,17,-11.1243566786676,361
3808,19,29,10,6.65995492358062,27
3809,6,28,30,2.32973398164389,449
3810,9,23,27,-6.211676104481549,522
3811,36,34,8,-6.06372884532325,257
3812,9,11,21,-9.66220741282483,180
3813,17,6,0,-12.613701148244594,66
3814,34,26,0,-27.6640893101967,382
3815,2,23,30,-11.126329515029902,524
3816,34,6,24,3.72697005964699,153
3817,7,26,12,-24.19503599490515,435
3818,15,37,28,-6.64475437393423,501
3819,36,27,25,-7.59240860819565,255
3820,23,21,23,8.412071725823616,373
3821,17,6,20,-36.1773610563784,66
3822,35,2,19,-25.346425591311103,221
3823,26,4,24,15.7562159375702,551
3824,23,27,4,7.600675123638229,471
3825,4,20,5,-4.99684254888898,288
3826,12,4,32,-6.4376067563734,41
3827,9,29,29,3.9516317784217296,396
3828,9,10,30,-27.0638406739406,177
3829,36,14,32,-4.10805019608334,533
3830,7,24,17,11.753268806162591,309
3831,35,0,8,-7.522213194621054,208
3832,22,34,2,-28.538972285501305,391
3833,36,19,8,-7.414816391073691,491
3834,35,28,15,-18.6489706104202,218
3835,1,14,12,-7.51093318555127,116
3836,16,11,32,2.47466797951525,357
3837,0,26,13,-8.64122455124189,6
3838,33,26,25,-13.097722291692,332
3839,8,4,8,6.06094251022815,34
3840,12,21,15,-2.43628264670324,43
3841,18,27,29,-11.32058265107831,78
3842,31,34,31,11.1837315367875,322
3843,34,27,24,6.227386876165671,144
3844,17,12,28,-52.6641932871131,56
3845,23,10,33,3.6491164118452346,101
3846,35,20,29,-34.9893004089148,214
3847,10,37,18,-8.526806106124539,69
3848,30,27,29,5.93161804892641,250
3849,1,8,8,2.42060128355703,108
3850,11,20,22,-34.9983040820037,155
3851,0,10,18,-3.67702483600725,2
3852,28,25,32,-2.3532575217506,131
3853,32,26,26,-11.050460429535176,93
3854,2,30,21,5.755187840423655,192
3855,19,11,12,5.376424461492125,22
3856,5,20,29,-38.0594886710416,11
3857,10,21,19,8.63998382295885,71
3858,34,12,17,-1.89389530196501,140
3859,35,23,16,-5.904643971392695,216
3860,10,21,0,6.496739833064121,71
3861,2,34,29,-30.1525392733088,190
3862,11,21,11,-1.4826612855251775,158
3863,21,8,12,3.95092140036834,503
3864,16,19,5,-30.835726283377905,457
3865,22,23,19,-11.800925029797686,164
3866,25,3,2,-6.68169165104643,246
3867,31,24,31,-7.691658538143669,441
3868,32,23,33,-21.1088219317449,368
3869,2,26,24,7.663565498427269,191
3870,33,7,12,-33.1450429648687,337
3871,3,14,28,8.001119312098309,426
3872,18,8,17,-20.385203337446697,73
3873,24,8,27,-5.383239869091845,199
3874,2,10,20,-7.27636149629256,187
3875,24,12,16,-7.385295672094515,200
3876,7,26,11,17.597750656404997,435
3877,36,3,3,5.46153698407743,263
3878,24,20,33,-2.4498233549779203,526
3879,1,25,24,5.68169822948974,114
3880,34,12,14,-3.652816375976805,140
3881,33,20,28,-41.8362144583388,446
3882,34,11,26,6.088032908797166,518
3883,30,37,32,-5.61608741633955,553
3884,2,7,27,-41.1863571762321,196
3885,25,37,11,-6.875210864681095,530
3886,30,29,23,7.75669023922632,531
3887,2,11,22,-8.82300351551536,525
3888,17,11,19,-9.077948479146936,60
3889,34,12,27,-2.878556006798635,140
3890,22,24,9,-10.6728231648293,167
3891,12,21,12,-4.941104127753645,43
3892,16,8,28,7.735101192201411,44
3893,36,15,19,15.9997869835255,264
3894,36,21,31,-12.7495482862462,266
3895,7,23,2,-65.2157035806126,306
3896,0,27,31,5.24663922591064,561
3897,19,5,5,-20.0139797274042,16
3898,24,5,27,-7.53944219634163,198
3899,14,29,24,5.20265765539258,291
3900,9,11,8,-8.46168419247898,180
3901,15,21,14,-15.2098702701885,300
3902,9,8,20,-10.11685619542678,393
3903,22,6,30,-6.419525649918414,173
3904,8,14,24,4.25819456357301,35
3905,11,37,29,-6.14804908892921,389
3906,6,10,28,-8.14727455866796,507
3907,7,14,28,-13.5853396057214,314
3908,19,27,2,5.69678091337165,21
3909,36,28,13,-17.1932364604338,256
3910,22,24,12,-18.8910391026706,167
3911,7,37,17,-15.7082031811251,312
3912,12,8,22,4.2065694335819,455
3913,35,31,10,-6.9281239769781,229
3914,34,12,11,-4.745120370923935,140
3915,35,20,14,-4.67393777314261,214
3916,15,24,2,14.1863632401791,295
3917,32,5,19,-44.5492774844327,86
3918,32,5,9,-36.2145291940951,86
3919,36,19,31,-31.62862996481629,491
3920,28,15,4,-8.90432516718125,136
3921,26,10,16,6.040252298749935,234
3922,35,12,32,-6.32557467568079,211
3923,31,7,26,-14.1218026029463,327
3924,26,8,28,12.7369260141971,232
3925,34,3,17,8.225176753597635,150
3926,30,37,18,5.6541470260281095,553
3927,13,3,2,8.569043112806,279
3928,9,25,4,-18.0094725385791,182
3929,36,7,30,-41.1038961636862,265
3930,35,29,23,-11.6310878163617,225
3931,22,8,7,-29.0694942030846,160
3932,15,4,18,5.485665689260175,434
3933,7,3,5,-50.6071402007536,313
3934,1,5,10,-33.140629017466395,516
3935,2,15,12,2.9835367583555,195
3936,11,4,12,8.24486629205446,479
3937,12,20,5,-3.9491244325908,38
3938,24,37,16,-8.42429478543746,206
3939,23,20,24,3.20211888344008,470
3940,35,9,13,-14.3137801200785,220
3941,13,15,32,-3.38314851338884,281
3942,24,8,3,13.4820898253892,199
3943,15,4,8,-4.71884750949156,434
3944,36,18,23,-16.0112413297575,418
3945,3,29,6,12.1678541072185,286
3946,7,4,8,3.80632820860526,437
3947,17,27,6,-44.361892088083394,59
3948,15,12,8,-10.66562581864548,294
3949,3,21,16,-4.088603713699915,538
3950,28,27,17,-0.866392802191024,128
3951,13,11,27,17.8049835842858,496
3952,15,25,12,4.38830250759106,432
3953,18,34,32,-13.450972717874,364
3954,13,23,3,4.35053099118957,273
3955,12,37,19,-4.039016573948965,40
3956,19,10,13,6.36325427073484,19
3957,16,6,0,-12.004879876482406,459
3958,23,4,12,4.687911313172769,372
3959,30,37,11,-3.3617983905458297,553
3960,31,12,19,-2.76744415772706,439
3961,19,5,4,-62.7788377365124,16
3962,8,37,26,1.74519369880818,33
3963,33,3,33,-34.900658032935,448
3964,7,21,15,-15.26764080387205,315
3965,25,14,31,-8.2071496521609,247
3966,34,12,10,-1.60413837758706,140
3967,18,25,16,-27.0620258438441,366
3968,7,8,24,-5.6290406043384,302
3969,18,7,8,-11.6200124717012,467
3970,26,10,13,2.01900910367041,234
3971,33,25,19,-7.557800334730629,540
3972,5,27,4,-23.4999793537555,511
3973,13,15,28,8.015917167401495,281
3974,7,29,18,-53.127569193014594,311
3975,8,37,5,2.0707997564981,33
3976,2,14,15,-31.2263211695972,194
3977,7,5,24,31.6313821938625,502
3978,7,10,5,-41.1994133692446,304
3979,37,20,28,-17.2747513899109,267
3980,34,26,14,10.459499786979295,382
3981,15,25,26,-13.5561852297626,432
3982,27,8,24,6.84094867880179,120
3983,34,1,14,7.5799471260242,143
3984,16,29,17,6.20360329837674,50
3985,1,5,29,-32.3919460637849,516
3986,11,5,7,-12.6512121637139,520
3987,17,25,32,-27.4965630180388,62
3988,13,12,17,-7.63268013383585,271
3989,18,20,17,-40.8735921029198,76
3990,15,24,15,9.72125471837323,295
3991,8,4,14,5.73928456042011,34
3992,30,20,3,-3.27003956097598,413
3993,27,14,33,-11.7356109073059,124
3994,9,26,33,-11.3039698277735,395
3995,9,15,31,-7.758639139235999,397
3996,7,12,33,-48.4680104563913,303
3997,36,28,18,-18.28078286669109,256
3998,28,19,17,3.002146066494935,126
3999,17,25,15,-16.0254627108407,62
4000,1,23,10,3.60577129887248,112
4001,3,37,7,-10.43965251939558,425
4002,24,3,16,10.91309604003402,207
4003,22,3,21,6.26987344333443,521
4004,17,20,24,-47.228895000326304,57
4005,21,14,23,4.201988206077109,317
4006,6,25,7,-7.614697918482401,558
4007,36,1,15,-15.2183681436308,493
4008,18,29,25,-8.8957097374316,82
4009,17,6,28,-34.2796715075842,66
4010,33,14,29,5.333101670324036,335
4011,27,20,3,-0.7978631602810805,121
4012,19,5,3,-62.2492325046827,16
4013,27,37,4,5.67275454418312,122
4014,35,4,24,-6.12301390310413,410
4015,37,20,20,-5.584531832230855,267
4016,15,10,1,7.64211820134613,429
4017,25,12,20,-3.6724784310318297,242
4018,6,5,17,-14.7476953250553,338
4019,10,29,29,7.764687345402975,68
4020,2,19,0,6.21210556873711,185
4021,23,21,0,10.8597577243319,373
4022,1,27,26,2.75961936712282,374
4023,12,30,5,-2.44784013792852,353
4024,17,7,33,5.707873340016549,545
4025,35,4,4,-85.3359684422369,410
4026,1,7,24,-17.1482877678374,118
4027,5,20,25,-21.9844442777838,11
4028,36,9,26,-11.2645491826373,419
4029,34,4,33,6.99854942832094,519
4030,9,20,29,-10.5427054273505,178
4031,25,14,13,-5.4122719047786205,247
4032,25,4,24,3.52243910987704,572
4033,26,23,25,23.8548799367105,236
4034,18,27,1,-31.94119678040689,78
4035,36,34,6,7.1555234512476105,257
4036,22,20,24,-45.4547390864469,163
4037,33,26,1,-16.7289168686261,332
4038,36,2,26,-11.72990617143191,494
4039,24,14,21,12.3222871468585,402
4040,31,5,28,-52.518925951772,318
4041,31,12,4,-4.5564752970617,439
4042,28,14,20,-5.583017883372991,135
4043,1,27,0,5.899005150252495,374
4044,2,5,3,-19.5442064147911,523
4045,6,26,18,-26.529141929975097,342
4046,18,26,18,9.660724393356327,80
4047,32,25,23,-5.19096738481038,94
4048,35,6,7,-21.2398282891475,231
4049,24,8,15,8.37760900406603,199
4050,30,21,29,4.55533612881755,415
4051,0,7,15,-6.70033311774547,9
4052,19,5,29,-29.8892761666498,16
4053,7,21,5,-48.260332442203705,315
4054,19,11,23,4.01952094706361,22
4055,0,7,0,-36.6733835573317,9
4056,25,37,26,-3.84883045707598,530
4057,34,15,21,12.4302358307242,385
4058,32,29,9,-18.8023442008959,95
4059,1,19,22,-5.56710155722384,107
4060,1,11,8,5.1425844191648,472
4061,17,29,2,-9.946721923975415,64
4062,15,19,1,-8.63232284788986,292
4063,22,34,3,-9.83588956518322,391
4064,25,14,30,12.9579919053927,247
4065,36,9,7,-14.929893753535,419
4066,18,15,24,-21.7673909774866,83
4067,0,30,16,12.6473345075311,350
4068,9,34,19,-5.177198075924215,179
4069,25,30,18,10.2752410590941,412
4070,18,19,14,-33.0884824920197,72
4071,17,8,11,-45.0926573307571,55
4072,13,11,33,-19.1017386529686,496
4073,16,12,14,-5.38104126380305,45
4074,33,5,33,-48.130913205824,328
4075,2,34,1,-18.5971907639147,190
4076,35,29,10,-4.50293940684531,225
4077,25,27,21,10.7625630170842,488
4078,11,37,32,-4.06489004672299,389
4079,22,15,12,-32.6324966451132,392
4080,15,5,5,-26.6499286195516,428
4081,34,24,22,3.97619186892471,146
4082,9,12,26,-1.95074782477739,176
4083,35,8,16,-24.4944749423556,210
4084,22,14,16,-27.5462810932599,172
4085,12,37,33,-3.22441848358021,40
4086,17,27,2,-40.0995984397264,59
4087,22,34,5,-59.1319726265708,391
4088,19,23,24,7.11237942077707,453
4089,2,12,8,-2.15281949404505,186
4090,12,30,10,2.73070246169484,353
4091,35,17,32,-11.4411555784229,404
4092,12,30,24,-5.80611210837497,353
4093,31,20,7,-5.756724393510865,320
4094,25,14,32,3.1570381321452,247
4095,18,27,13,-24.489477273175403,78
4096,28,3,12,3.36951652612053,134
4097,16,10,13,6.028003366246445,46
4098,27,20,26,-2.073021398978355,121
4099,13,11,7,-3.2923287093859352,496
4100,2,5,31,-9.01951347963541,523
4101,33,12,12,-3.04579358218515,329
4102,24,12,15,-8.402608210694144,200
4103,31,10,22,-40.4719069610177,319
4104,22,14,7,-31.865751034735,172
4105,37,29,6,12.6148443441115,268
4106,18,15,19,-10.1551178648406,83
4107,35,33,26,-20.8179648305496,230
4108,18,24,31,-20.93055464128929,79
4109,9,26,12,-5.3052596342315255,395
4110,16,23,2,-18.0542499130099,355
4111,31,23,2,6.8227453802399705,440
4112,15,8,10,10.444808546701314,293
4113,12,5,27,-49.4093831649569,36
4114,0,23,12,4.27607661169717,4
4115,23,30,33,4.57148766949687,102
4116,0,3,14,5.9195399456075,7
4117,34,8,4,7.70564830806342,139
4118,15,14,14,-3.40615213766757,298
4119,18,8,27,-30.6292419370984,73
4120,31,26,3,-8.42541848705026,324
4121,34,12,24,1.952217269051185,140
4122,16,8,10,5.1845807892225295,44
4123,23,5,17,-30.6278946363466,99
4124,9,25,0,-35.6213945677231,182
4125,18,19,26,3.00595752622867,72
4126,17,25,22,-14.3645558652543,62
4127,2,8,26,13.9113728692416,482
4128,16,34,24,5.2066185470279205,48
4129,7,5,31,12.4821707810428,502
4130,31,14,18,12.5319609817953,443
4131,35,37,27,-5.34206599725091,409
4132,25,10,11,8.145847393724761,411
4133,23,37,29,-8.99929281388958,104
4134,22,15,4,-56.7317496922369,392
4135,3,14,12,6.2465253406534105,426
4136,9,26,16,-4.00366597000499,395
4137,36,17,20,-16.2903464325344,417
4138,35,27,9,-12.9575601381995,405
4139,0,15,9,3.85927948830424,351
4140,19,21,29,-8.24255447241029,31
4141,23,20,1,4.68241264802664,470
4142,0,30,12,4.22344146934846,350
4143,19,20,11,-6.12220632986826,20
4144,22,12,6,-23.6375130958186,161
4145,15,11,24,8.40374919924938,430
4146,10,29,10,2.48042995310448,68
4147,7,27,19,-16.9359227531978,307
4148,32,10,30,-23.1034014760284,367
4149,9,3,3,-8.872397927373068,547
4150,28,15,16,2.36311779109029,136
4151,9,12,13,-12.5156851556601,176
4152,11,37,2,-7.5726550511051505,389
4153,5,20,21,-18.9696015230957,11
4154,19,21,0,4.24790063217311,31
4155,30,37,12,-6.93327100976734,553
4156,24,21,14,-4.21336807362124,403
4157,18,29,23,-18.2906833396891,82
4158,33,14,3,-3.74523477068857,335
4159,35,19,0,-22.97007624892175,209
4160,32,15,33,-17.714462634273502,97
4161,1,19,26,2.132941008590965,107
4162,28,12,18,-4.80588067563358,377
4163,30,21,28,11.2734835996198,415
4164,17,5,11,6.2549264448002,53
4165,6,21,14,3.665954195511395,543
4166,25,3,3,-24.6247186182428,246
4167,13,3,9,-13.8496168387354,279
4168,28,26,6,1.88353092721644,130
4169,28,27,16,3.19485023075942,128
4170,24,3,30,9.71350921269612,207
4171,10,5,0,-9.891378788494675,460
4172,7,4,33,-8.477769287945826,437
4173,32,12,23,-4.16751780019297,88
4174,35,24,3,13.6432015892214,222
4175,33,29,6,-6.50132003045648,334
4176,36,21,10,15.2857766374306,266
4177,13,26,10,-2.76867897693967,276
4178,16,24,6,5.73796903517594,49
4179,36,17,9,-19.2690024322094,417
4180,31,3,21,-8.888883655907744,505
4181,32,12,26,-3.77810771209651,88
4182,22,23,1,-22.6533134573633,164
4183,1,7,14,-26.9963599758752,118
4184,30,8,0,21.1742699776251,249
4185,15,27,27,7.03598734475811,500
4186,22,20,6,-14.9541120368166,163
4187,30,29,18,16.1009629918062,531
4188,36,16,4,-41.4219264805558,416
4189,17,6,23,-31.114690437479503,66
4190,17,29,7,-15.5212133764914,64
4191,32,24,29,-10.5886866138849,469
4192,5,4,33,-8.01379851763291,14
4193,2,6,13,-3.36649430762362,197
4194,11,23,26,3.61581467876526,387
4195,2,10,7,-7.1885031276191,187
4196,22,11,3,-12.8364144511294,166
4197,16,8,33,-6.90148812261532,44
4198,17,34,6,-9.16978536734851,360
4199,11,14,23,5.09508752222477,157
4200,13,30,25,11.14914401865918,278
4201,3,27,1,3.718686955824485,498
4202,13,34,20,11.9810366027943,275
4203,2,27,30,3.93897698448628,189
4204,25,23,25,26.7092322722509,244
4205,23,5,18,-29.1650894410008,99
4206,22,5,23,-3.10489741248826,390
4207,11,30,30,8.802073744342831,477
4208,26,27,8,-8.954933615889178,485
4209,9,15,26,-14.57576174735145,397
4210,19,25,12,3.5172212346128697,25
4211,28,8,17,4.91243085617341,376
4212,5,21,14,-10.2865842080635,15
4213,5,30,22,-13.6924693236157,451
4214,2,30,23,11.8601539487866,192
4215,15,25,11,4.047056448923545,432
4216,1,5,27,-27.6292808131423,516
4217,11,12,28,-43.2835340920948,474
4218,28,12,28,-0.9087490869054105,377
4219,15,25,16,3.97734534679712,432
4220,34,20,16,-2.83601684163645,141
4221,7,12,14,-17.463158683111,303
4222,24,10,32,13.5050365474224,201
4223,30,29,0,5.979096778467895,531
4224,35,5,6,6.025017976923429,527
4225,33,25,8,-6.75516563099942,540
4226,32,7,16,-1.0042634802295376,98
4227,36,23,30,12.8121217560128,254
4228,14,29,28,9.011263613737636,291
4229,11,14,3,-3.16539019448114,157
4230,32,24,1,6.398757237056,469
4231,8,14,14,6.81493206025403,35
4232,17,3,22,-21.8091682103805,65
4233,19,11,18,10.509888481757816,22
4234,13,23,7,6.19126150236465,273
4235,23,10,16,6.01022458703708,101
4236,15,7,14,-11.0233539219641,299
4237,27,20,24,-3.549276442085005,121
4238,18,6,14,-29.7059822068953,84
4239,23,37,4,-8.537599403784926,104
4240,11,10,24,22.0549077385882,475
4241,16,26,4,-22.831887229213,512
4242,22,10,4,-14.5009657653572,162
4243,2,10,24,6.83500384305764,187
4244,26,10,19,11.0612362920114,234
4245,16,7,21,-49.4042189195004,52
4246,33,14,13,-12.4953690757513,335
4247,35,24,19,-8.87076094479885,222
4248,2,19,17,8.70101863215461,185
4249,8,20,8,6.3988431676312505,32
4250,0,19,22,4.54929350146005,0
4251,13,25,7,-9.155030401958433,277
4252,15,37,0,-11.5119796154793,501
4253,13,23,4,-4.73718732065384,273
4254,36,13,26,-12.4073203621159,262
4255,21,20,6,0.9646142565047916,504
4256,9,27,5,-4.53194998680021,394
4257,18,27,0,-24.526890769501897,78
4258,7,14,13,-4.1886433706993405,314
4259,4,20,21,-8.00772093050564,288
4260,4,20,16,-3.88711222655491,288
4261,15,27,21,15.3437142327963,500
4262,24,8,32,10.726033811649184,199
4263,9,7,30,-41.537509315466096,184
4264,32,10,17,-26.8451580495162,367
4265,36,5,20,-12.1836126090562,532
4266,35,12,1,-9.050686908010684,211
4267,3,21,19,-6.633015640110729,538
4268,32,27,22,1.0942877926085606,90
4269,12,37,29,-7.028619245266221,40
4270,6,28,7,2.51023569096261,449
4271,25,23,22,6.1527821237765945,244
4272,18,12,11,-47.8359436420282,74
4273,19,3,6,9.572635393483,454
4274,13,5,24,-11.598122071309977,270
4275,3,14,2,9.371859683389484,426
4276,34,3,2,8.237707600081709,150
4277,25,3,10,-2.05565882732396,246
4278,25,24,28,2.15979654546016,245
4279,36,25,23,3.28333621525377,573
4280,17,29,25,-44.2423528484848,64
4281,22,23,26,-45.2956450238569,164
4282,28,8,31,8.747772158773454,376
4283,16,7,0,-7.937951218737085,52
4284,26,3,1,-3.7835936366015352,239
4285,0,20,6,-12.6756368841757,3
4286,28,20,1,-8.59603233183725,127
