,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3309,15,37,32,-8.45818302727192,501
3310,7,14,9,-22.162038064251902,314
3311,5,37,27,-16.6591639609376,13
3312,11,37,19,-7.399686052135319,389
3313,18,19,22,-55.0183899478127,72
3314,22,7,22,-15.388213454372,480
3315,18,29,19,-11.951099744999386,82
3316,7,25,10,-21.627303675262,310
3317,15,7,17,-42.099898579656696,299
3318,34,7,24,-8.141574715584511,386
3319,8,4,13,4.01797407987334,34
3320,2,5,19,-31.7218880314921,523
3321,13,8,26,-75.19709116504735,423
3322,36,9,8,-17.3670935891255,419
3323,2,34,22,-10.9596293429275,190
3324,2,11,12,11.851653093165,525
3325,33,15,21,-13.9845879389177,336
3326,32,5,27,-42.1870439519416,86
3327,18,14,12,-3.3306565665810552,466
3328,7,3,0,-35.00463040326321,313
3329,17,12,19,-47.3481784696685,56
3330,18,15,3,-9.50506192529289,83
3331,25,24,30,2.84330403042371,245
3332,25,20,2,-16.4167750442523,243
3333,31,20,28,-1.31246114482424,320
3334,36,24,32,6.705581234570185,495
3335,36,14,32,-4.10805019608334,533
3336,33,26,23,-19.2363664252202,332
3337,22,25,31,-75.13196844223691,169
3338,6,30,24,15.9568752893935,343
3339,0,12,1,-4.323546075408125,450
3340,34,21,31,15.6776065895031,151
3341,19,25,7,-12.526620816634,25
3342,17,7,33,5.707873340016549,545
3343,36,3,8,-8.41078966961455,263
3344,36,8,12,9.751344797027816,567
3345,36,22,31,9.646728098353314,259
3346,7,21,4,-30.741217312341497,315
3347,35,31,12,-8.451747483034286,229
3348,28,11,11,-6.32482029397168,129
3349,25,24,13,-4.35065448400109,245
3350,3,8,3,6.964541782669949,536
3351,11,3,1,5.23228738793123,478
3352,37,29,7,-8.52665432130401,268
3353,13,5,8,-34.7356446234134,270
3354,18,14,8,-27.0005548729098,466
3355,15,3,10,6.965377632529609,433
3356,13,8,19,2.672439003228035,423
3357,18,8,14,-27.8267653727055,73
3358,9,25,20,-14.6392482327222,182
3359,33,25,14,-7.4846575851921,540
3360,17,25,26,-40.2724403422449,62
3361,1,11,3,6.6170459054168,472
3362,9,15,31,-7.758639139235999,397
3363,23,30,0,6.170163093239415,102
3364,26,24,30,4.10003954690614,237
3365,34,3,3,5.500127477591535,150
3366,36,7,1,-20.2552415074885,265
3367,33,27,10,3.2620836578001846,331
3368,5,8,16,-30.5714113410414,10
3369,0,8,11,-8.552761857767004,1
3370,23,8,25,21.0071264057693,100
3371,1,8,2,9.39741767912764,108
3372,22,3,11,-23.381805233388,521
3373,12,14,13,-9.08575577077983,42
3374,17,6,7,-37.92928711527056,66
3375,6,15,12,2.2725192150772298,346
3376,35,32,11,-51.8094058014435,215
3377,11,3,4,-22.4106377493276,478
3378,22,15,24,-40.1162994010595,392
3379,34,12,28,-3.55568604253475,140
3380,18,3,25,9.661046158627414,571
3381,18,12,26,-9.03677759463035,74
3382,22,34,0,-15.893829262903,391
3383,7,11,0,-26.3437787307015,308
3384,34,23,12,9.8004636500056,142
3385,34,28,4,-7.37582818543721,145
3386,7,25,23,9.51642425761351,310
3387,37,20,23,-12.0213983487072,267
3388,11,21,0,5.75948092072853,158
3389,18,24,32,-14.8295394058908,79
3390,35,24,8,-3.73923142138917,222
3391,7,29,18,-53.127569193014594,311
3392,35,6,7,-21.2398282891475,231
3393,5,27,11,-38.0911277505015,511
3394,28,26,26,4.31363311620383,130
3395,6,7,17,-25.7037814645826,347
3396,32,27,21,-30.0385777966434,90
3397,15,11,1,16.385798931845798,430
3398,28,5,20,-37.3990273998306,125
3399,22,6,14,-9.436922469841743,173
3400,35,1,31,-5.9177468924027,217
3401,19,24,17,-10.401282768627,23
3402,15,11,0,15.1911816256114,430
3403,32,6,12,3.22613732642613,371
3404,22,19,32,-17.7169061433524,159
3405,6,24,4,-1.93805001103621,341
3406,6,26,6,-5.601574828882329,342
3407,2,30,1,9.6785239419861,192
3408,13,7,23,-2.0793160380301,282
3409,22,15,10,-44.024579421933296,392
3410,3,20,0,-6.981994775605745,284
3411,4,29,28,6.8993403749792,289
3412,34,37,7,-11.2604447444017,149
3413,34,37,14,5.08280999572544,149
3414,32,27,27,-4.270207207262009,90
3415,35,15,3,9.162839753748775,484
3416,9,30,31,-8.08544508868614,481
3417,15,24,29,-9.8509933979582,295
3418,7,19,17,-14.1597991622818,301
3419,1,10,28,7.72750118735904,110
3420,15,30,29,-7.2590864070264995,296
3421,17,20,20,-59.1546143356321,57
3422,9,20,16,-7.828563396804725,178
3423,33,8,21,13.1691582623564,445
3424,26,24,10,10.81169365499912,237
3425,7,26,8,17.5235396817249,435
3426,4,29,32,-4.48553766544145,289
3427,28,30,9,10.4422514346924,132
3428,22,3,22,-22.355952676619506,521
3429,2,29,21,-22.0004555302026,193
3430,2,19,17,8.70101863215461,185
3431,21,8,27,5.94344858706633,503
3432,35,8,8,-20.1126257934381,210
3433,15,25,5,-5.68643223245539,432
3434,28,11,22,-29.3104258085408,129
3435,11,24,18,14.0785231464613,388
3436,35,19,28,-33.222592711596505,209
3437,13,5,18,-34.2313814121358,270
3438,11,20,17,-14.8261264375787,155
3439,25,12,28,-34.4184848961826,242
3440,22,25,33,-76.828249692237,169
3441,9,24,28,-41.9685417576174,181
3442,36,10,2,-12.2345660568002,251
3443,34,14,8,-9.335515027437795,384
3444,24,12,29,-4.47110476465906,200
3445,2,19,29,-6.99803962478425,185
3446,36,17,12,-12.882387688756651,417
3447,6,15,0,-11.7243282668475,346
3448,33,26,14,-9.84067115814908,332
3449,26,5,8,-7.34480019067515,528
3450,31,8,20,2.3144241090288498,438
3451,21,8,3,6.300647349942389,503
3452,13,5,29,-19.2781346578675,270
3453,2,7,22,1.3773856980146602,196
3454,9,20,9,-4.22955885474938,178
3455,18,11,25,-20.9589566991567,365
3456,31,7,23,-13.6331809934188,327
3457,11,5,6,-4.69446847750184,520
3458,35,13,11,-43.525796240200094,226
3459,24,4,24,8.64124098422298,401
3460,35,9,7,-31.0677794667012,220
3461,23,21,16,-0.794222397903915,373
3462,6,11,22,-25.1522722605492,557
3463,36,29,16,12.4708331645257,574
3464,25,20,18,-25.3519933398319,243
3465,15,12,21,-25.4666304661323,294
3466,25,10,32,2.72564668043552,411
3467,12,21,21,-6.175430550664485,43
3468,15,30,24,16.9812645031002,296
3469,7,26,30,-36.518495932262496,435
3470,34,5,2,-14.476965514889098,381
3471,35,6,23,-22.4515252803232,231
3472,30,37,24,13.5194425532449,553
3473,35,12,17,-22.8596644924336,211
3474,15,14,15,-14.2346112810666,298
3475,9,34,25,-4.93155706581451,179
3476,15,26,32,-6.358828061686539,431
3477,17,34,10,-12.1870509497357,360
3478,11,4,10,8.31177042286522,479
3479,6,27,23,-9.089925216024197,508
3480,34,3,10,5.87259860912288,150
3481,17,23,28,-29.577876005785,58
3482,34,37,15,-3.64338962869426,149
3483,18,29,3,-17.305530004097598,82
3484,2,7,19,-39.5338603062292,196
3485,16,20,14,-0.6507637840489755,47
3486,7,37,19,-16.1990237037919,312
3487,0,8,16,6.625429494970975,1
3488,2,6,22,5.268713803650455,197
3489,15,19,13,-50.2488826086502,292
3490,0,12,18,-11.8384327794028,450
3491,35,20,0,-21.8467993597452,214
3492,13,7,11,-13.0540379379461,282
3493,3,4,15,-7.056121877259825,287
3494,35,3,0,-27.2739963310164,550
3495,6,15,4,2.07153592789975,346
3496,0,27,11,-4.67521892856753,561
3497,31,25,15,-10.844695619263,325
3498,32,10,29,-6.9049555388186,367
3499,15,8,9,10.5860183812892,293
3500,23,14,27,5.00520903657081,106
3501,22,34,19,-16.7177011362623,391
3502,36,27,2,-14.5640087882523,255
3503,32,15,14,-11.4808269093629,97
3504,18,23,26,7.650018890779229,77
3505,10,29,33,4.16059575975484,68
3506,16,27,26,-5.687269886750309,356
3507,16,20,30,-42.2895754762548,47
3508,24,30,24,18.3178120940752,204
3509,18,27,3,-20.9659200573002,78
3510,18,6,10,-8.04555043676498,84
3511,13,11,12,6.06434750685094,496
3512,6,29,31,8.89013277200095,542
3513,2,25,2,-17.870704138654,400
3514,25,21,27,8.34806423204102,248
3515,31,26,27,-4.87782296364833,324
3516,25,14,14,2.91992069772557,247
3517,28,29,30,9.09087195312894,133
3518,15,3,26,8.7286334209884,433
3519,30,21,23,6.847275805643029,415
3520,16,12,30,-19.452884309189,45
3521,34,5,4,-19.2237672359608,381
3522,10,8,19,4.96780949549109,67
3523,2,11,26,19.747678311264103,525
3524,36,18,4,-17.1703769814159,418
3525,34,29,8,5.17581352395791,148
3526,3,8,28,4.1234320122935895,536
3527,15,29,18,-4.17394752056321,297
3528,25,8,33,4.17006704230569,241
3529,17,23,22,-17.326482140974,58
3530,6,12,31,-11.93804539765485,541
3531,34,21,10,6.71825386832857,151
3532,9,23,22,-13.218865709365,522
3533,0,8,3,7.63231349521914,1
3534,35,32,15,-14.617182443919202,215
3535,2,27,11,-5.14546127494666,189
3536,9,25,5,-18.5203193018501,182
3537,36,2,7,-9.8943220148926,494
3538,22,8,27,-32.0921640351957,160
3539,35,37,24,7.2898853701404995,409
3540,24,8,33,11.2630847001057,199
3541,34,10,31,15.2276285810866,563
3542,7,19,6,-32.3266621395385,301
3543,27,4,22,4.88096292368618,123
3544,10,29,13,14.2546138929306,68
3545,13,19,12,2.76220628112642,568
3546,15,26,7,-4.2962499108925005,431
3547,24,30,13,7.3062894080406995,204
3548,32,3,17,-8.16897488321315,370
3549,7,4,21,-56.8053651108126,437
3550,31,12,21,-9.67031044776282,439
3551,34,6,14,8.82006683289006,153
3552,36,11,27,9.10647282458982,258
3553,32,10,23,1.48433159780396,367
3554,18,3,6,16.1475728921728,571
3555,3,8,17,5.949134364680045,536
3556,15,21,0,-5.37815646872923,300
3557,28,5,14,-16.8078342441866,125
3558,9,29,6,-5.4496613541988,396
3559,28,15,25,-9.72004570211006,136
3560,35,31,9,-21.424973052571097,229
3561,14,20,16,-5.53893520486877,290
3562,32,27,32,-2.67162226284424,90
3563,31,11,0,9.84344412657841,323
3564,31,8,21,3.23178374013918,438
3565,16,6,25,5.94820010807474,459
3566,2,34,4,-14.8054670329674,190
3567,0,7,12,-25.9706618338583,9
3568,7,25,24,-23.8033766195027,310
3569,32,11,11,4.82237564303794,92
3570,15,29,3,16.1854407648067,297
3571,26,37,30,-2.48219906412994,486
3572,35,16,33,4.900343203740345,212
3573,15,10,25,13.1314142175257,429
3574,2,24,26,17.6962841623803,399
3575,6,20,10,-5.1243248201969696,339
3576,34,29,18,-14.5316354682664,148
3577,0,6,26,6.945753915999379,578
3578,18,27,6,-2.8177307612496296,78
3579,36,4,21,3.325660576063095,421
3580,32,6,3,5.64339645214265,371
3581,1,20,20,-3.62588753250043,111
3582,3,8,26,11.77291023477,536
3583,5,30,12,-18.9359277337984,451
3584,22,14,22,-49.1555949528057,172
3585,13,24,24,7.4029777437035555,424
3586,28,7,9,-10.7988083795958,137
3587,35,15,22,-13.6084402556365,484
3588,13,8,18,7.788693086084326,423
3589,34,15,27,7.15979951754212,385
3590,3,14,29,11.5862028725671,426
3591,17,12,24,-19.528468761644906,56
3592,2,6,29,2.09677210306563,197
3593,15,5,4,-24.665461411871902,428
3594,2,10,11,-1.60921712786728,187
3595,26,23,13,-13.9330908886177,236
3596,7,23,6,-41.9351206188663,306
3597,19,25,0,-28.0951349619108,25
3598,18,20,19,-26.336116482869,76
3599,2,20,16,5.619186595304949,188
3600,17,12,21,-65.73806219223695,56
3601,0,34,17,-42.516577824497006,5
3602,24,30,9,19.1954815067923,204
3603,6,19,15,3.73576453509507,569
3604,22,8,15,-30.7083674202431,160
3605,31,7,8,-4.40763105849056,327
3606,7,29,19,-5.98726681901876,311
3607,11,5,8,-11.5684761317584,520
3608,3,12,5,-4.09408890366558,497
3609,31,14,16,-1.17892088291423,443
3610,17,8,18,-24.9152893119919,55
3611,31,27,13,-11.1997014243851,321
3612,25,14,23,4.42135556307255,247
3613,36,20,13,-8.604566026091371,252
3614,18,6,26,-7.27949040206334,84
3615,7,21,3,-30.2391129289129,315
3616,26,5,28,-28.85051947300945,528
3617,18,26,20,2.8190725966483354,80
3618,35,4,6,-61.7374585984018,410
3619,18,19,5,-34.88536818042675,72
3620,22,24,21,-6.1371109503064805,167
3621,8,37,13,-39.9722647964656,33
3622,24,4,8,5.06199834015306,401
3623,16,14,33,-19.0298534871962,51
3624,30,21,3,5.40072257502365,415
3625,3,12,2,-2.94113997887761,497
3626,33,6,18,7.486161953211514,582
3627,16,25,19,-7.429421532747344,458
3628,30,8,19,21.6328161103813,249
3629,16,12,27,-7.19451923326919,45
3630,11,10,25,12.4904408855215,475
3631,22,23,26,-45.2956450238569,164
3632,34,20,7,-8.19138721276857,141
3633,35,21,8,-17.3167636023644,228
3634,31,30,11,3.31926441057057,442
3635,3,14,33,7.25310590179404,426
3636,35,33,1,-5.346838725470815,230
3637,35,32,6,-25.1582050167936,215
3638,34,33,0,-15.1288818682112,152
3639,2,6,33,4.90151871774204,197
3640,9,29,29,3.9516317784217296,396
3641,6,15,13,-14.142202253514,346
3642,18,20,7,-59.6121728450019,76
3643,25,3,4,-6.134781586443324,246
3644,37,14,10,-5.2189687425267,269
3645,15,27,25,7.65092952038314,500
3646,0,8,0,-6.802720492595175,1
3647,25,23,32,3.2300771210071098,244
3648,5,8,15,7.91817645750167,10
3649,22,27,10,-34.740644606287404,165
3650,21,14,16,1.1606928591851,317
3651,13,14,11,-0.98781312235696,280
3652,35,11,23,-12.784715994779951,549
3653,23,5,33,-10.35502551103982,99
3654,19,3,25,6.93230081901413,454
3655,34,10,32,-35.3798364082134,563
3656,34,6,18,-9.135791401006085,153
3657,2,27,30,3.93897698448628,189
3658,30,8,17,30.990786475408903,249
3659,5,27,2,-35.437754689726404,511
3660,15,10,16,11.1337847349576,429
3661,2,6,15,4.422336716518259,197
3662,17,24,11,-14.511524509103,61
3663,9,26,12,-5.3052596342315255,395
3664,25,26,26,6.84153634721056,552
3665,34,25,13,-15.555226923708,147
3666,9,34,7,-11.8567666091852,179
3667,7,21,14,-22.1397228901091,315
3668,32,5,8,-19.3389994828806,86
3669,1,23,20,9.208953709373835,112
3670,22,24,18,-37.844538873032704,167
3671,34,7,5,-47.78179917402985,386
3672,28,19,25,6.1362779243371,126
3673,36,11,0,18.0708090671516,258
3674,16,27,23,-4.69891941147988,356
3675,31,7,4,-91.3874371922369,327
3676,37,14,3,-7.691659389372745,269
3677,1,12,4,-2.266368113664625,109
3678,35,6,0,0.9833287522310106,231
3679,18,25,6,4.737688033987,366
3680,1,8,10,1.88471062760404,108
3681,35,2,19,-25.346425591311103,221
3682,36,3,0,-9.821134727598295,263
3683,1,30,12,2.73853354926369,375
3684,10,20,12,-4.5703055406806605,461
3685,17,10,15,-4.63598640210107,359
3686,32,8,29,-1.46137773279229,468
3687,34,3,4,10.854023210091484,150
3688,1,5,5,-15.6877450097808,516
3689,31,26,22,-8.350301606624445,324
3690,22,12,19,-16.5970590176363,161
3691,19,30,28,15.5331563544499,26
3692,6,7,31,9.39419927420726,347
3693,28,27,16,3.19485023075942,128
3694,36,8,3,13.0127243556765,567
3695,35,33,15,-39.0845607861403,230
3696,2,23,10,-6.889382057360836,524
3697,36,2,12,9.53452531289688,494
3698,33,27,3,-3.27322400044565,331
3699,16,3,26,-8.662333814262489,514
3700,36,13,18,-11.6476532100178,262
3701,31,26,24,5.29076547271022,324
3702,32,23,22,-13.8519969096314,368
3703,17,34,1,-7.24179462134513,360
3704,30,37,32,-5.61608741633955,553
3705,27,29,22,-31.2477909974397,546
3706,9,34,33,-17.2380447292687,179
3707,10,21,7,-15.0734632178139,71
3708,9,27,31,-9.766460375450295,394
3709,13,7,21,-31.7335082402559,282
3710,37,29,0,-5.59053961745267,268
3711,27,21,0,8.44174323546089,517
3712,35,6,18,-13.833219056061,231
3713,2,30,8,3.90017910419103,192
3714,33,15,19,3.72156195132699,336
3715,33,19,32,-2.219827538932035,580
3716,33,20,32,-3.225943374463875,446
3717,33,26,13,-13.5324571355946,332
3718,31,26,10,-6.30303966851811,324
3719,23,30,33,4.57148766949687,102
3720,34,12,8,-2.1693158898810703,140
3721,19,12,5,-23.3112023090574,18
3722,1,7,0,-29.1454535181308,118
3723,12,37,29,-7.028619245266221,40
3724,1,12,32,-3.84684664488848,109
3725,25,14,2,5.40359249261452,247
3726,22,6,1,-18.2328689106289,173
3727,31,7,7,-14.1307021139715,327
3728,32,34,18,-29.7242357382843,91
3729,13,20,30,-10.08792345777041,534
3730,7,25,31,-8.47533152662781,310
3731,34,25,25,7.75113561955547,147
3732,17,6,27,-32.571655079810895,66
3733,35,0,10,-7.67170969238499,208
3734,35,12,33,-18.5486587463787,211
3735,0,27,26,2.61584353547913,561
3736,22,26,12,-42.7019901048399,168
3737,7,21,16,-3.449285408489955,315
3738,17,30,22,-8.959313073615697,63
3739,16,20,26,-12.9508523293132,47
3740,32,14,33,-10.198586232759585,96
3741,15,24,15,9.72125471837323,295
3742,13,14,33,-1.92911047931272,280
3743,11,5,5,-22.487716539786,520
3744,17,8,28,-37.48176929587631,55
3745,1,15,7,-9.253529430105363,117
3746,15,26,21,17.104859175847402,431
3747,27,20,14,-14.8524497266973,121
3748,34,5,9,-4.13300180126264,381
3749,9,20,13,-7.077822223256961,178
3750,16,12,9,-14.6005226683587,45
3751,6,25,21,6.910178179558351,558
3752,10,30,22,7.829592641774569,463
3753,22,27,9,-22.500111871126,165
3754,35,9,14,-29.8209661731032,220
3755,1,3,23,4.0265860635289705,562
3756,1,5,15,4.6291917970923,516
3757,22,8,8,-25.9231863298092,160
3758,25,29,5,-10.95201987515959,489
3759,31,27,23,-5.330081904263395,321
3760,15,29,24,12.2093132964817,297
3761,2,25,30,-9.76696093145797,400
3762,16,7,7,-3.177314957330315,52
3763,34,20,24,1.7287106369113898,141
3764,34,5,31,-5.798403308329609,381
3765,28,15,27,-9.788370176989384,136
3766,21,8,2,12.9462838590682,503
3767,10,8,29,7.092132106344315,67
3768,7,12,32,-11.05130382191239,303
3769,35,6,8,-6.70215187577717,231
3770,1,25,8,8.004827135051201,114
3771,6,19,11,6.21902904710538,569
3772,31,29,27,-12.889496799963,539
3773,26,24,0,7.09719348433962,237
3774,18,19,16,-41.4185554703778,72
3775,22,12,23,-7.805751038335975,161
3776,32,34,4,-7.8089180167494705,91
3777,31,7,11,-7.27430838899512,327
3778,0,8,20,4.090916319347015,1
3779,5,27,30,-14.0938127746741,511
3780,13,29,26,-81.7168748151386,555
3781,22,10,6,-9.50730393416458,162
3782,6,24,1,7.30673185738513,341
3783,36,18,23,-16.0112413297575,418
3784,28,15,8,-4.9371234740685,136
3785,22,8,13,-52.96765594223695,160
3786,23,10,23,17.0703011046152,101
3787,8,37,26,1.74519369880818,33
3788,2,20,5,-2.64038300183195,188
3789,32,10,5,5.54624700804634,367
3790,34,4,16,9.436682681184514,519
3791,24,14,20,6.59642993503122,402
3792,11,30,30,8.802073744342831,477
3793,19,23,18,4.25160879638597,453
3794,22,10,26,-36.16098207328236,162
3795,37,29,16,-7.3134872019357,268
3796,6,28,19,3.83314183818642,449
3797,26,10,33,5.09239061030992,234
3798,0,7,3,-36.006804636918304,9
3799,11,4,6,8.493611377648094,479
3800,34,25,33,-10.5273231065974,147
3801,35,4,3,-10.447128276452997,410
3802,19,5,0,-43.08337706197421,16
3803,25,12,9,-7.438284988111435,242
3804,10,20,19,-9.423150382941197,461
3805,32,8,21,8.666246491537855,468
3806,2,12,21,-14.3507311727381,186
3807,10,20,17,-57.0210130889897,461
3808,19,23,10,3.92818411178666,453
3809,0,24,33,-7.9694673714705,349
3810,35,20,27,-3.245707584497075,214
3811,36,13,8,-16.1343571705833,262
3812,24,12,21,-10.8394067941901,200
3813,18,23,0,-13.7049786637771,77
3814,22,5,0,-11.439081138749,390
3815,9,11,30,-9.869570487063507,180
3816,34,14,24,5.11777147436728,384
3817,33,11,12,7.276805869352531,576
3818,15,14,28,4.326990136301565,298
3819,36,14,25,4.41659747865383,533
3820,32,6,23,-6.698341146255499,371
3821,10,8,20,-21.9320826290307,67
3822,26,20,19,-8.509829804609915,235
3823,26,20,24,3.20512657039931,235
3824,34,20,4,-2.349244356411895,141
3825,7,8,5,-31.36804216455329,302
3826,16,29,32,3.2565601640444903,50
3827,2,25,29,-32.3981621110064,400
3828,11,14,30,12.85651469427905,157
3829,3,37,32,-4.91761551314419,425
3830,7,14,17,-18.9530190653638,314
3831,35,19,8,-5.04245268555133,209
3832,22,26,2,-7.205032678533016,168
3833,36,23,8,-17.1152281312971,254
3834,2,23,15,-11.4737499243192,524
3835,34,8,12,7.49601796789943,139
3836,17,10,32,-9.32441190449027,359
3837,5,20,13,-19.5621843924556,11
3838,33,27,25,-8.5227736119539,331
3839,17,29,8,-33.4533871453084,64
3840,0,19,15,12.041998866428,0
3841,18,27,29,-11.32058265107831,78
3842,33,3,31,-12.3361296740838,448
3843,34,23,24,10.3511892728563,142
3844,10,5,28,-32.3267430416386,460
3845,23,4,33,12.0161092709297,372
3846,35,4,29,-36.3377726236038,410
3847,18,10,18,-2.46435901217708,75
3848,36,30,29,4.73463229582541,261
3849,1,19,8,6.36751755934334,107
3850,34,11,22,-6.869450195813474,518
3851,0,30,18,10.728333941572686,350
3852,26,20,32,-8.03565907474084,235
3853,32,25,26,-6.67462094757039,94
3854,35,31,21,-37.7284412272531,229
3855,16,7,12,-14.7135826166046,52
3856,0,15,29,4.28775494307071,351
3857,32,10,19,3.197453339283545,367
3858,34,7,17,-30.54470266621849,386
3859,35,33,16,-27.0556438909399,230
3860,18,15,0,-25.3265640398497,83
3861,24,29,29,4.70289889087706,205
3862,22,23,11,-30.3189805182573,164
3863,6,14,12,-9.65732768357853,345
3864,17,23,5,-7.720909421354859,58
3865,9,12,19,-12.8749634908744,176
3866,25,30,2,3.190000707222815,412
3867,6,8,31,6.39551099338207,570
3868,32,11,33,-21.7454964416264,92
3869,2,23,24,-8.74270357962515,524
3870,19,11,4,-6.82178708848692,22
3871,15,8,28,8.72100546740364,293
3872,18,29,17,-16.3654149919545,82
3873,36,16,27,-17.4479507120298,416
3874,9,11,20,-3.59728665273624,180
3875,35,32,16,-0.692835238392749,215
3876,7,30,11,6.841180371971715,436
3877,25,4,3,-24.5225276165234,572
3878,35,8,33,2.7082668498853497,210
3879,1,3,24,10.1811951933235,562
3880,34,25,14,6.1910699608761295,147
3881,33,8,28,8.230657222103485,445
3882,34,10,26,-39.3869050397896,563
3883,36,30,32,5.7633706458491805,261
3884,36,5,27,-10.701228223105025,532
3885,30,37,11,-3.3617983905458297,553
3886,30,27,23,5.69990319910685,250
3887,9,29,22,-25.9408326703815,396
3888,10,14,19,10.2957123555656,464
3889,9,5,27,-53.1133177125963,174
3890,22,25,9,-16.548776349284502,169
3891,17,30,12,-21.7987402337984,63
3892,17,12,28,-52.6641932871131,56
3893,3,20,19,-36.577819697365,284
3894,3,8,31,13.4400168366224,536
3895,7,20,2,-103.267499692237,305
3896,0,30,31,13.1357769444438,350
3897,16,10,5,-9.992976725618895,46
3898,36,19,27,4.84577324227106,491
3899,3,14,24,15.5810165148241,426
3900,9,10,8,-7.15635083678753,177
3901,7,27,14,-25.2554983662412,307
3902,22,24,20,-15.7864576772388,167
3903,11,24,30,11.7979195495795,388
3904,19,3,24,18.5418712962855,454
3905,9,26,29,-6.92242131411018,395
3906,6,5,28,-42.82667206358125,338
3907,21,20,28,3.130991695118865,504
3908,19,20,2,-15.0768497390397,20
3909,36,23,13,9.173399217858414,254
3910,9,14,12,-4.40723832343952,183
3911,31,5,17,-24.7445889379728,318
3912,5,4,22,-53.4339313472038,14
3913,35,29,10,-4.50293940684531,225
3914,34,24,11,5.8049535852328304,146
3915,35,31,14,-10.9030835870343,229
3916,15,11,2,17.3448525631531,430
3917,1,12,19,-10.03345510969259,109
3918,18,29,9,9.19868243396693,82
3919,36,31,31,-43.943599009845,422
3920,22,29,4,-47.9499985685399,171
3921,30,37,16,-5.43541828826811,553
3922,26,21,32,6.736747047142,240
3923,31,34,26,8.65924998099651,322
3924,25,27,28,-16.7873398236616,488
3925,11,5,17,-19.9139806353915,520
3926,30,4,18,7.00428151705384,414
3927,13,29,2,-9.06070617696894,555
3928,19,14,27,9.664258192124215,30
3929,36,32,30,-10.316912285373904,253
3930,35,36,23,2.47455045703642,408
3931,22,10,7,-9.60304127213278,162
3932,7,8,18,-28.3687166808479,302
3933,33,15,5,-3.71755946361507,336
3934,23,10,10,11.0974936549104,101
3935,35,14,12,-11.5250095197471,565
3936,9,12,12,-56.9672597075394,176
3937,17,8,5,-22.7780672796506,55
3938,35,22,16,-3.780453481543895,219
3939,23,37,24,1.49791026008718,104
3940,35,24,13,-11.9088119676592,222
3941,15,25,32,-4.20269710399787,432
3942,9,14,3,-5.040250857940389,183
3943,7,27,8,-6.59391045257085,307
3944,36,17,23,-13.8294288297575,417
3945,13,6,6,-13.483863172159,283
3946,5,27,19,-31.31461728715989,511
3947,17,11,6,-13.6773505535877,60
3948,15,24,8,7.90632953380312,295
3949,15,27,16,10.22930632677431,500
3950,28,7,17,-17.7506413323886,137
3951,7,11,27,-45.408233276701694,308
3952,7,4,12,-47.35092514082611,437
3953,18,14,32,-14.1278438867969,466
3954,36,17,3,-17.125540104787,417
3955,17,20,19,-51.8268473958112,57
3956,19,30,13,6.709997671054859,26
3957,10,30,0,7.69380270624313,463
3958,28,27,12,-7.43602435526572,128
3959,36,17,11,-9.26950591356022,417
3960,33,25,19,-7.557800334730629,540
3961,16,29,4,-9.19565452368432,50
3962,8,14,26,-3.524180200540185,35
3963,6,37,33,8.801666976676781,344
3964,14,29,15,-6.309490599316495,291
3965,36,2,31,-12.8051616174205,494
3966,34,5,10,-16.0367619321933,381
3967,23,8,16,5.53527679288045,100
3968,15,26,24,4.04235954638653,431
3969,18,24,8,-18.4604313093252,79
3970,35,6,13,-12.6273622184838,231
3971,0,3,0,-6.63713320864642,7
3972,16,20,4,-49.0861104030936,47
3973,3,37,28,-7.21560973749032,425
3974,21,8,18,5.065464981715071,503
3975,17,19,5,-34.995437862821404,54
3976,9,34,15,-13.6665759457943,179
3977,15,27,24,4.72367776120176,500
3978,31,5,5,-9.05242134500372,318
3979,13,20,28,4.316348442387995,534
3980,11,10,14,7.07520323095139,475
3981,15,5,26,10.201565875362,428
3982,27,20,24,-3.549276442085005,121
3983,34,21,14,-10.028087676284809,151
3984,17,23,17,-31.4425070388722,58
3985,27,37,29,-8.18823321883372,122
3986,11,20,7,-14.8506862156806,155
3987,10,8,32,7.73860003525282,67
3988,3,10,17,-47.7091057235091,537
3989,18,6,17,-15.856592040262498,84
3990,36,1,15,-15.2183681436308,493
3991,12,29,14,-4.58611832714924,354
3992,35,13,3,-9.244914687407013,226
3993,28,8,33,9.48938159279538,376
3994,9,3,33,-11.7132753069014,547
3995,2,14,31,-40.226541848331806,194
3996,7,37,33,-30.7256797112337,312
3997,36,9,18,12.4722783243686,419
3998,28,25,17,-9.56548043322687,131
3999,12,29,15,-5.696413347668081,354
4000,23,21,10,3.35255790864039,373
4001,7,21,7,-5.99983733950269,315
4002,35,9,16,-22.6180691942276,220
4003,2,5,21,-24.541602623188098,523
4004,17,10,24,6.9184909111610295,359
4005,31,12,23,-7.75382230586124,439
4006,19,5,5,-20.0139797274042,16
4007,26,10,15,6.36647036123272,234
4008,32,14,25,4.8377672444426345,96
4009,18,20,28,-56.5213375326163,76
4010,6,24,29,3.7476112325330297,341
4011,32,10,3,6.2173505278019245,367
4012,0,15,3,11.5594433856438,351
4013,22,12,4,-51.226407951179,161
4014,35,26,24,6.77917739807531,223
4015,36,32,20,-5.79859849247879,253
4016,13,7,1,-32.5025126766103,282
4017,35,6,20,-17.039521825125902,231
4018,6,27,17,-5.60545236952453,508
