,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3696,9,6,10,-10.33096968054002,398
3697,25,12,12,-5.813088943654465,242
3698,31,24,3,-7.25404561380202,441
3699,16,8,26,-6.030525836318191,44
3700,36,15,18,-16.2056139756024,264
3701,31,34,24,6.85652947663935,322
3702,18,25,22,-15.2218058652543,366
3703,16,27,1,-38.8401118746091,356
3704,30,8,32,17.4289241672291,249
3705,1,8,22,-6.84381881179455,108
3706,11,4,33,10.8399395936308,479
3707,18,20,7,-59.6121728450019,76
3708,22,34,31,-22.000293325483906,391
3709,25,30,21,10.600112769478717,412
3710,2,25,0,-23.766087963040803,400
3711,17,6,0,-12.613701148244594,66
3712,26,12,18,-45.22446576379805,233
3713,22,23,8,-12.9780196796311,164
3714,3,29,19,-10.026750228641916,286
3715,31,6,32,-4.901876953087569,444
3716,33,20,32,-3.225943374463875,446
3717,31,20,13,-5.32397731659052,320
3718,31,12,10,-4.267933986086575,439
3719,18,15,33,-11.4100024887308,83
3720,1,30,8,4.3951577902,375
3721,19,37,5,-9.722115529663723,28
3722,17,15,0,-18.0122436589307,363
3723,0,20,29,-4.67246686644465,3
3724,23,4,32,13.283625811946202,372
3725,26,12,2,-54.9927877286966,233
3726,22,10,1,-13.2344162177504,162
3727,33,5,7,-27.9901971098079,328
3728,32,10,18,3.48967692782488,367
3729,25,14,30,12.9579919053927,247
3730,15,29,31,13.7656268520874,297
3731,28,19,25,6.1362779243371,126
3732,17,8,27,-32.964023187098405,55
3733,24,14,10,5.66971504473058,402
3734,2,8,33,8.55670066068802,482
3735,6,23,29,3.16946839820158,340
3736,34,6,12,6.202731753238525,153
3737,31,6,16,-3.2985394409392,444
3738,17,12,22,-50.0623746922369,56
3739,8,4,26,7.80992323789092,34
3740,18,24,33,-23.610420733492703,79
3741,14,20,15,-6.6826281840051305,290
3742,36,14,33,11.2261020310563,533
3743,34,33,5,-2.88972622618846,152
3744,5,29,28,-16.8779707679911,12
3745,28,8,7,2.2283402814022297,376
3746,36,24,21,12.6405407071266,495
3747,27,21,14,2.6456313934679496,517
3748,28,20,9,-8.074771110210145,127
3749,22,25,13,-10.334147410358614,169
3750,8,29,9,-8.773267412602191,352
3751,15,4,21,-37.3009528423307,434
3752,17,6,22,-42.9995640989453,66
3753,22,19,9,-21.0009784531896,159
3754,35,31,14,-10.9030835870343,229
3755,1,6,23,-4.66760317584795,119
3756,1,23,15,6.241219829653305,112
3757,28,30,8,3.23167843065599,132
3758,25,8,5,-18.0887035032761,241
3759,7,12,23,-4.9479208228169504,303
3760,15,8,24,10.8751864274482,293
3761,9,11,30,-9.869570487063507,180
3762,17,23,7,-20.0659894436618,58
3763,1,14,24,2.8682435572968448,116
3764,1,14,31,-4.1612420877898,116
3765,27,21,27,2.85083686624682,517
3766,7,8,2,-38.7556506130196,302
3767,12,29,29,-2.954034918676275,354
3768,15,37,32,-8.45818302727192,501
3769,2,11,8,-4.92401726487295,525
3770,32,34,8,-2.701420962605414,91
3771,7,30,11,6.841180371971715,436
3772,31,7,27,-97.42574969223696,327
3773,22,10,0,-17.7580433252402,162
3774,18,23,16,-12.4374595312573,77
3775,22,8,23,-9.033121154313054,160
3776,17,29,4,-13.3106967722037,64
3777,15,24,11,19.7509012368083,295
3778,31,30,11,3.31926441057057,442
3779,33,7,1,-40.8613087225123,337
3780,13,34,26,-76.0974485320047,275
3781,22,12,6,-23.6375130958186,161
3782,31,11,1,-10.03609091390718,323
3783,30,21,23,6.847275805643029,415
3784,1,27,8,2.64046090025422,374
3785,34,6,13,-35.82082677671,153
3786,23,29,23,5.1999321049716,103
3787,0,7,26,-7.11584524328452,9
3788,2,12,5,-4.947966305340779,186
3789,32,23,5,-22.1134454633906,368
3790,34,3,16,10.108362322028997,150
3791,24,30,20,9.825671137351804,204
3792,28,25,30,-5.202204120730015,131
3793,19,23,18,4.25160879638597,453
3794,11,10,26,-17.9822600926395,475
3795,3,27,16,6.13390939113388,498
3796,15,5,19,-16.0004988533351,428
3797,35,12,33,-18.5486587463787,211
3798,0,23,3,8.96796782545109,4
3799,11,37,6,-5.06019019138764,389
3800,28,12,33,-1.9958651502514104,377
3801,35,20,3,-9.187406893369175,214
3802,7,25,19,-21.116437847598803,310
3803,26,29,9,5.17983279394593,238
3804,19,37,19,-4.40703574943808,28
3805,12,29,21,-33.4405812792195,354
3806,34,27,21,6.92210323906688,144
3807,10,21,17,-25.2932767956016,71
3808,19,25,10,-4.589309584919381,25
3809,31,15,30,-13.7702397502764,326
3810,35,20,27,-3.245707584497075,214
3811,26,29,8,-5.69618297007333,238
3812,11,5,21,-7.56065010802854,520
3813,19,25,0,-28.0951349619108,25
3814,32,15,0,-7.265654298429085,97
3815,11,4,30,7.20564839628452,479
3816,28,24,24,-1.6781197867755,380
3817,7,23,12,-36.3207952164026,306
3818,36,14,28,6.74643537402488,533
3819,30,8,25,35.2965111165548,249
3820,23,30,23,9.82138892417921,102
3821,16,20,20,-3.54208282157572,47
3822,9,24,19,-7.27786640829653,181
3823,35,25,24,-6.310678890935135,224
3824,23,30,4,5.034734583591851,102
3825,15,30,5,12.4600865701088,296
3826,16,20,32,-2.91644628281024,47
3827,34,21,29,-11.6817950523061,151
3828,28,7,30,-8.33662517212202,137
3829,3,10,32,17.0258228627167,537
3830,7,21,17,-9.324496945471695,315
3831,9,12,8,-11.2570594857319,176
3832,11,3,2,6.22089689120539,478
3833,35,29,8,-6.886613694796285,225
3834,2,25,15,-11.517671745075496,400
3835,27,37,12,-10.10609911675068,122
3836,16,29,32,3.2565601640444903,50
3837,0,7,13,-12.1818009990615,9
3838,7,29,25,-15.6857326464586,311
3839,31,34,8,12.3547370852756,322
3840,6,8,3,5.62311288144117,570
3841,17,20,29,-37.36355117104161,57
3842,33,5,31,-30.117113263218,328
3843,1,15,24,4.265867917385615,117
3844,19,37,28,-5.73343219531532,28
3845,18,6,33,-22.8320595723732,84
3846,2,7,29,-34.4046892272286,196
3847,18,19,18,7.3176561037612995,72
3848,26,3,29,-3.17732805155569,239
3849,18,29,8,-41.8761683953084,82
3850,34,5,22,-19.1848328356342,381
3851,0,30,18,10.728333941572686,350
3852,26,20,32,-8.03565907474084,235
3853,18,25,26,-13.5303250716312,366
3854,9,12,21,-7.94398888780745,176
3855,12,14,12,-9.12413456600661,42
3856,33,24,28,-27.219395967093902,447
3857,17,23,19,-9.53496824077592,58
3858,22,11,17,-20.0290465161438,166
3859,25,12,16,-5.641527578969655,242
3860,8,4,0,4.97851683908266,34
3861,22,7,29,-3.7475860978898,480
3862,1,24,11,7.934020829055805,113
3863,7,4,12,-47.35092514082611,437
3864,17,29,5,-19.522944347085,64
3865,28,5,19,-16.9754886087333,125
3866,35,6,2,-7.60343036965457,231
3867,33,10,31,-7.60529428634361,330
3868,18,23,33,-9.988363855350508,77
3869,9,10,24,-7.295153244617125,177
3870,33,11,12,7.276805869352531,576
3871,30,29,28,20.5132383812228,531
3872,32,27,17,-11.268111866948416,90
3873,36,5,27,-10.701228223105025,532
3874,9,19,20,-7.57965287626307,175
3875,35,2,16,-14.5506129039087,221
3876,3,8,11,8.01746942851319,536
3877,26,27,3,-5.43581244049727,485
3878,2,5,33,-31.6399853607621,523
3879,32,6,24,5.94582918994701,371
3880,11,8,14,10.7142149112852,154
3881,15,3,28,11.0106926430054,433
3882,27,4,26,6.275871571725901,123
3883,36,24,32,6.705581234570185,495
3884,30,4,27,-11.2200653411609,414
3885,35,10,11,-7.30347764520995,213
3886,30,8,23,15.9678244421034,249
3887,9,27,22,-5.69149188223839,394
3888,12,20,19,-6.202247319075655,38
3889,22,30,27,-7.219590576303069,170
3890,22,27,9,-22.500111871126,165
3891,16,7,12,-14.7135826166046,52
3892,5,4,28,-72.88724969223695,14
3893,35,33,19,-18.072205671662505,230
3894,13,10,31,-11.8116036846924,272
3895,15,25,2,3.38846011600039,432
3896,6,30,23,4.71232056750276,343
3897,16,34,5,-27.8245571479353,48
3898,30,14,27,16.9412116579107,490
3899,13,29,24,4.13066472148879,555
3900,34,10,8,5.047493966770039,563
3901,7,23,14,-16.8138293783448,306
3902,11,25,20,-15.7127996466462,579
3903,28,11,30,9.87314656438612,129
3904,5,37,24,8.33955901000232,13
3905,28,10,29,2.61951360143079,378
3906,7,3,28,-11.54566669619821,313
3907,13,29,28,6.059156245882621,555
3908,5,4,2,-10.9693907750053,14
3909,25,8,13,-17.942156704623,241
3910,22,27,12,-16.8698846624856,165
3911,21,14,17,2.981449252809515,317
3912,5,20,22,-47.1615831678091,11
3913,35,9,10,-25.4472449091353,220
3914,32,29,11,-16.7728254395443,95
3915,25,8,14,6.20828352226979,241
3916,3,8,2,10.006796513928103,536
3917,10,30,19,12.8879289862803,463
3918,18,30,9,10.8195726865588,81
3919,36,22,31,9.646728098353314,259
3920,34,24,4,5.105612574974555,146
3921,36,24,16,13.0538367964254,495
3922,26,14,32,-6.333075575876196,487
3923,21,29,26,4.079650397608949,316
3924,2,30,28,16.2111720784809,192
3925,22,29,17,-10.3157373307282,171
3926,36,17,18,6.47455995671566,417
3927,36,21,2,-21.540547908997,266
3928,19,5,27,-33.319442789605404,16
3929,26,23,30,17.129061246236,236
3930,35,9,23,-26.6636762077982,220
3931,22,26,7,-23.5451072272701,168
3932,15,3,18,11.2222643610166,433
3933,31,34,5,12.2898455188331,322
3934,23,21,10,3.35255790864039,373
3935,2,23,12,2.85815019973041,524
3936,11,3,12,13.584400913620753,478
3937,17,27,5,-50.437203698967,59
3938,35,13,16,-18.0710395805223,226
3939,20,29,24,3.581782998637065,85
3940,35,8,13,-36.5078749111933,210
3941,15,10,32,15.958284218876098,429
3942,9,12,3,-9.06568666197348,176
3943,13,6,8,2.58914705228643,283
3944,30,29,23,7.75669023922632,531
3945,14,29,6,5.44553149041212,291
3946,33,30,8,4.67598028847554,333
3947,17,27,6,-44.361892088083394,59
3948,37,14,8,-19.6601389226982,269
3949,7,37,16,-15.7218735012,312
3950,34,21,17,6.529098675709861,151
3951,7,25,27,-20.2342839193383,310
3952,15,20,12,2.4508670889107,577
3953,18,6,32,-27.0294009566324,84
3954,25,26,3,10.011364805789915,552
3955,5,8,19,-21.149274076062703,10
3956,19,30,13,6.709997671054859,26
3957,5,27,0,-4.206094732747265,511
3958,1,24,12,7.726305542896945,113
3959,35,27,11,-27.907398382158497,405
3960,3,10,19,-19.753943980173503,537
3961,5,8,4,-70.4798805361637,10
3962,5,29,26,-11.7039501551677,12
3963,31,24,33,-3.698539080915655,441
3964,4,20,15,-4.76340232991387,288
3965,36,20,31,-33.8448554602586,252
3966,34,10,10,12.262183761303898,563
3967,23,37,16,-17.5302663714836,104
3968,4,14,24,5.74094490829377,427
3969,17,24,8,-11.6235563093252,61
3970,35,9,13,-14.3137801200785,220
3971,15,37,19,-7.61335567627748,501
3972,0,5,4,-18.1543812590734,509
3973,25,27,28,-16.7873398236616,488
3974,7,26,18,17.016562934966398,435
3975,17,23,5,-7.720909421354859,58
3976,9,8,15,-7.15528900926498,393
3977,4,20,24,-2.12488239122636,288
3978,7,37,5,-42.05006167437181,312
3979,35,21,28,-23.358001625686,228
3980,11,14,14,3.83518388796494,157
3981,14,20,26,-9.51490402123934,290
3982,23,29,24,21.1793044710642,103
3983,11,30,14,3.98149422348422,477
3984,17,27,17,-21.0190367983225,59
3985,18,6,29,-8.95575975558418,84
3986,11,4,7,-9.73198509987582,479
3987,10,5,32,-7.659471188754745,460
3988,3,37,17,-7.393011033309669,425
3989,32,26,17,-14.54618620895,93
3990,36,9,15,-26.0143799419182,419
3991,17,26,14,-14.0193836377512,361
3992,35,12,3,-10.282148935361407,211
3993,23,10,33,3.6491164118452346,101
3994,22,34,33,-19.8122363747827,391
3995,2,23,31,-13.3952339054246,524
3996,4,14,33,8.0924563520816,427
3997,36,25,18,13.615498260846,573
3998,34,30,17,19.25525418115189,383
3999,19,3,15,6.103699879382205,454
4000,1,23,10,3.60577129887248,112
4001,31,5,7,-86.01724969223699,318
4002,35,4,16,-26.7552526388846,410
4003,34,12,21,-12.8169367827881,140
4004,16,19,24,12.1244911923516,457
4005,7,5,23,11.8011058073407,502
4006,19,30,5,12.0735055651748,26
4007,26,27,15,2.83848997688181,485
4008,10,37,25,20.4063640255454,69
4009,16,20,28,-9.316285077113616,47
4010,33,8,29,6.40906579436266,445
4011,32,10,3,6.2173505278019245,367
4012,0,10,3,10.1405371093883,2
4013,28,11,4,-22.909647803315,129
4014,24,4,24,8.64124098422298,401
4015,25,3,20,3.17965753671327,246
4016,36,28,1,-12.5020742100853,256
4017,35,13,20,-38.84921631321281,226
4018,6,20,17,-11.8155293922327,339
4019,16,27,29,-8.24875474286835,356
4020,34,30,0,12.5919938432493,383
4021,10,21,0,6.496739833064121,71
4022,23,27,26,2.98759322315444,471
4023,17,11,5,-25.88238612612696,60
4024,16,25,33,-27.859557308964902,458
4025,25,27,4,-7.73966686095147,488
4026,23,20,24,3.20211888344008,470
4027,33,14,25,8.71631767590835,335
4028,30,29,26,3.592978113128945,531
4029,28,26,33,-6.790286204173849,130
4030,34,25,29,6.36868880401313,147
4031,26,12,13,-19.4564986315352,233
4032,26,24,24,15.3211725837561,237
4033,35,9,25,-28.03234276172095,220
4034,10,8,1,10.5508604436282,67
4035,36,25,6,-6.71607461365011,573
4036,34,37,24,11.8538790084073,149
4037,7,29,1,-29.7023298134885,311
4038,36,0,26,-6.474178479391145,554
4039,9,29,21,-53.0346848468255,396
4040,3,8,28,4.1234320122935895,536
4041,6,20,4,-9.501908099719625,339
4042,1,7,20,-4.475770094380925,118
4043,18,10,0,-13.8922581433664,75
4044,22,8,3,-12.29145285299775,160
4045,6,30,18,9.16386454482559,343
4046,18,6,18,-13.0388668502944,84
4047,32,12,23,-4.16751780019297,88
4048,36,17,7,-15.8055378906835,417
4049,9,34,15,-13.6665759457943,179
4050,25,20,29,-5.58225012907325,243
4051,7,21,3,-30.2391129289129,315
4052,6,27,28,-10.4495269263736,508
4053,31,7,5,-85.92018719223695,327
4054,0,6,23,-8.487743296286695,578
4055,31,20,19,-8.25399139141162,320
4056,35,6,26,-4.02212011024485,231
4057,28,24,21,12.722636202695716,380
4058,32,25,9,-19.5970456170959,94
4059,32,29,22,-28.1048074813927,95
4060,18,14,8,-27.0005548729098,466
4061,17,11,2,-27.56288364849589,60
4062,36,17,1,-3.15002184445028,417
4063,34,23,3,14.887026952143,142
4064,35,16,30,-8.23941519048225,212
4065,3,20,7,-5.756357458121455,284
4066,10,37,24,13.7967698189336,69
4067,16,25,16,1.73791327260857,458
4068,34,7,19,-27.3800969221772,386
4069,30,8,18,22.0617762424156,249
4070,32,26,14,-10.5394318007304,93
4071,5,29,11,-14.1490504841081,12
4072,36,9,33,-7.6976979474612595,419
4073,10,27,14,-5.84033964421185,462
4074,7,14,33,-42.149813130914,314
4075,22,24,1,-21.5577024048455,167
4076,35,28,10,-4.15575345376331,218
4077,24,12,21,-10.8394067941901,200
4078,22,3,32,-33.0504433853961,521
4079,22,25,12,-25.0058804970546,169
4080,15,14,5,-7.73064054464365,298
4081,28,24,22,-16.7344206866441,380
4082,11,30,26,11.436126743472116,477
4083,26,12,16,-7.79510086423244,233
4084,2,20,16,5.619186595304949,188
4085,5,30,33,-9.975795123314196,451
4086,17,23,2,-34.8677093021701,58
4087,9,23,5,-6.36034936670623,522
4088,0,27,24,1.633738222164515,561
4089,34,14,8,-9.335515027437795,384
4090,12,20,10,-6.891446116694381,38
4091,26,21,32,6.736747047142,240
4092,6,11,24,2.331183368813196,557
4093,6,10,7,-5.94154896455409,507
4094,36,28,32,-1.4927028250376648,256
4095,20,29,13,-1.5594671307831849,85
4096,34,5,12,-6.91962520824184,381
4097,17,5,13,-7.6531278906882205,53
4098,1,10,26,-29.640982531429103,110
4099,15,7,7,-5.12090876192046,299
4100,2,11,31,7.873919265129171,525
4101,31,23,12,6.31405514055368,440
4102,9,11,15,-10.169023844336891,180
4103,15,21,22,3.66425705022612,300
4104,9,20,7,-5.85731378089382,178
4105,13,23,6,4.685172341928791,273
4106,10,20,19,-9.423150382941197,461
4107,35,10,26,-45.0409988809865,213
4108,18,12,31,-57.1550850875435,74
4109,9,10,12,-8.50321100440449,177
4110,16,12,2,-11.77400715183478,45
4111,7,10,2,-10.545551681014516,304
4112,3,4,10,-4.608436684871149,287
4113,17,26,27,-9.536723043401205,361
4114,19,5,12,-39.0081313283616,16
4115,32,5,33,-50.63268719223695,86
4116,19,3,14,-5.0244809182528,454
4117,34,37,4,6.14040208586576,149
4118,7,10,14,-11.1302104338872,304
4119,23,21,27,6.4504054637239605,373
4120,4,14,3,-7.37945750632011,427
4121,1,24,24,5.458099699239019,113
4122,16,8,10,5.1845807892225295,44
4123,28,8,17,4.91243085617341,376
4124,34,23,0,8.34364727717335,142
4125,17,29,26,-31.8417283380859,64
4126,12,20,22,-3.39597710061262,38
4127,9,5,26,-6.35544741596938,174
4128,19,26,24,10.411062018000798,24
4129,7,25,31,-8.47533152662781,310
4130,31,30,18,9.725187468222916,442
4131,36,15,27,4.5468289085651,264
4132,24,30,11,8.31127911443572,204
4133,18,14,29,-4.15761675439773,466
4134,9,27,4,-13.837307286126,394
4135,13,7,12,-16.424205210839702,282
4136,2,15,16,6.256150766654844,195
4137,26,20,20,-18.3758952779702,235
4138,35,8,9,-21.2817419684994,210
4139,6,5,13,-22.9325887983491,338
4140,9,30,28,-10.29710914326692,481
4141,32,8,1,3.5794628240724897,468
4142,19,20,12,-6.85926616686483,20
4143,33,8,0,2.835596742859515,445
4144,22,23,6,-51.169798383852296,164
4145,3,8,24,18.1515304809301,536
4146,10,14,10,-5.7563385926223,464
4147,13,5,19,-45.5227843469779,270
4148,16,27,30,-16.975069427771302,356
4149,11,3,3,6.23725409077012,478
4150,11,8,16,8.39868372233483,154
4151,22,6,13,-50.8194012944491,173
4152,34,26,2,-32.7723478081828,382
4153,6,15,33,-5.43343588480293,346
4154,33,15,19,3.72156195132699,336
4155,30,29,12,4.05108588479189,531
4156,26,8,14,4.962984167731886,232
4157,10,21,23,9.434047970866027,71
4158,7,5,3,9.629465047531385,502
4159,22,20,0,-55.125787516398,163
4160,18,29,33,-17.342321381420298,82
4161,23,5,26,-11.2546069782363,99
4162,28,15,18,-5.06881424405665,136
4163,35,8,28,-30.8343229765471,210
4164,5,27,11,-38.0911277505015,511
4165,6,21,14,3.665954195511395,543
4166,24,4,3,8.61039466238093,401
4167,36,7,9,-58.4303127719736,265
4168,34,1,6,-15.9557967845301,143
4169,34,4,16,9.436682681184514,519
4170,9,25,30,-11.3927236501599,182
4171,19,30,0,11.801273579392117,26
4172,15,14,33,-3.64368507428915,298
4173,18,25,23,-34.742496326677,366
4174,9,6,3,-8.14805645447591,398
4175,33,3,6,-7.474057287954739,448
4176,36,26,10,8.460051993608575,260
4177,37,20,10,-4.2701859049925,267
4178,16,24,6,5.73796903517594,49
4179,26,24,9,9.585994077694515,237
4180,36,17,21,-17.7281413215156,417
4181,18,34,26,-6.317671272859875,364
4182,34,26,1,-2.53655552784674,382
4183,28,3,14,-17.6891180209943,134
4184,2,29,0,15.1839317392829,193
4185,33,5,27,-86.6469996922369,328
4186,22,34,6,-5.884735478670845,391
4187,36,16,18,2.98275907393068,416
4188,37,14,4,-8.67712804492171,269
4189,16,6,23,-10.008720287433391,459
4190,18,8,7,-48.2034762447086,73
4191,10,14,29,8.78417230770501,464
4192,6,28,30,2.32973398164389,449
4193,2,20,13,-12.6406845879904,188
4194,34,10,26,-39.3869050397896,563
4195,2,25,7,-10.70290714868855,400
4196,34,1,3,7.91425824681575,143
4197,19,5,33,-63.5316484695235,16
4198,17,34,6,-9.16978536734851,360
4199,34,3,23,-11.0999102025091,150
4200,36,2,25,-9.89606153935529,494
4201,30,8,1,14.354718527738,249
4202,36,18,20,-9.199111000748475,418
4203,11,14,30,12.85651469427905,157
4204,35,21,25,-23.9076439932618,228
4205,1,5,18,-26.3583337575593,516
4206,34,4,23,-38.4934387911195,519
4207,1,11,30,6.4592053199044805,472
4208,24,27,8,-5.64703279556772,203
4209,22,11,26,-41.9503062814277,166
4210,16,8,12,5.20489315140596,44
4211,34,3,17,8.225176753597635,150
4212,16,5,14,-7.19285370441218,456
4213,6,24,15,5.790919818338555,341
4214,2,23,23,-3.52437324115803,524
4215,13,11,11,3.92936717144991,496
4216,11,10,27,20.0974220611817,475
4217,1,6,28,-31.4895725058771,119
4218,32,6,28,1.58289834477984,371
4219,31,23,16,-4.5681355074955,440
4220,11,25,16,5.17228412839215,579
4221,7,24,14,-10.1657078247354,309
4222,35,36,32,2.7257884534038,408
4223,2,14,0,-27.5232961444112,194
4224,23,29,6,17.6948771598723,103
4225,7,20,8,-4.572109402317525,305
4226,27,21,16,-1.87111801897209,517
4227,35,33,30,-7.380692576129149,230
4228,30,4,28,-15.6226702329622,414
4229,28,25,3,-7.81314984693888,131
4230,18,27,1,-31.94119678040689,78
4231,17,25,14,-24.8742800266372,62
4232,12,37,22,-3.91360964901072,40
4233,8,14,18,5.02204177947473,35
4234,15,3,7,15.127042061702,433
4235,28,10,16,5.520691141193655,378
4236,7,20,14,-16.2640057551246,305
4237,23,37,24,1.49791026008718,104
4238,1,19,14,1.86160004535786,107
4239,1,5,4,-33.3368579738264,516
4240,34,5,24,-4.914819227040249,381
4241,16,10,4,-9.05060222666678,46
4242,22,24,4,-24.4484147576012,167
4243,22,29,24,-16.9400440591922,171
4244,2,27,19,-5.666176991272495,189
4245,19,21,21,-3.5312106304136703,31
4246,31,5,13,-27.791162367596,318
4247,9,26,19,-8.7993057653822,395
4248,24,3,17,-21.4030039074213,207
4249,0,29,8,5.13541431292397,510
4250,31,25,15,-10.844695619263,325
4251,7,20,7,-8.40779813164937,305
4252,36,23,0,10.8235172769807,254
4253,15,8,4,11.7034789869987,293
4254,36,27,26,-4.4414023546354695,255
4255,31,23,6,7.642807262209055,440
4256,2,34,5,-14.1723553172388,190
4257,12,21,0,4.5160983543923,43
4258,15,24,13,-16.6918014416892,295
4259,17,14,21,-10.5736462967147,362
4260,7,14,16,-9.72373224402411,314
4261,36,7,21,-29.131268419120502,265
4262,35,25,32,-3.79429633699396,224
4263,34,7,30,-23.3404978391952,386
4264,1,10,17,-20.0266122985791,110
4265,26,12,20,-15.2671479155268,233
4266,9,26,1,-16.3756794959748,395
4267,30,21,19,7.33003685265089,415
4268,18,12,22,-49.155937192236905,74
4269,0,34,29,7.087851752266755,5
4270,19,10,5,17.9480076141096,19
4271,35,21,22,-11.9864871445716,228
4272,12,29,11,-5.1237026504704,354
4273,8,29,6,-4.16147159509579,352
4274,36,11,24,14.0364320017365,258
4275,13,30,2,6.769823935594371,278
4276,28,30,2,8.534279416943995,132
4277,25,8,10,2.10114631075305,241
4278,24,20,28,-55.2998563921138,526
4279,36,28,23,1.91776427918482,256
4280,12,5,25,-71.4754086122886,36
4281,11,5,26,-5.40302249975631,520
4282,28,10,31,-8.74737054788863,378
4283,0,7,0,-36.6733835573317,9
4284,24,10,1,10.65923957804141,201
4285,0,34,6,-4.37401353052168,5
4286,1,19,1,10.415981384567116,107
4287,0,10,18,-3.67702483600725,2
4288,34,21,8,4.12701692893244,151
4289,1,5,26,-7.123514421068069,516
4290,18,6,14,-29.7059822068953,84
4291,16,29,31,9.384382718882067,50
4292,13,23,11,3.98600450563716,273
4293,6,3,28,-10.60224965070782,559
4294,34,10,16,14.4812203530072,563
4295,34,7,18,-16.3521686612577,386
4296,7,25,13,-14.4926120364789,310
4297,25,24,25,28.4682982413272,245
4298,5,27,16,-38.4103072453974,511
4299,35,20,15,-34.4681369541489,214
4300,23,4,25,17.8945441815128,372
4301,13,34,23,-18.9486366111154,275
4302,15,25,8,-9.443518612927203,432
4303,22,19,19,-15.3362028876315,159
4304,27,21,3,-0.7076602969407995,517
4305,9,10,18,-5.37604880703107,177
4306,7,27,22,-5.74477123960979,307
4307,2,15,22,7.35411097795754,195
4308,28,10,26,-3.91558766764448,378
4309,18,19,6,-10.8883687487842,72
4310,35,34,3,5.551195028659,406
4311,3,30,15,5.92010542027017,285
4312,34,4,31,23.945884344667697,519
4313,7,12,9,-42.7682034193563,303
4314,17,12,26,-50.058051342353295,56
4315,16,34,24,5.2066185470279205,48
4316,28,10,17,-15.9258709623221,378
4317,32,20,2,-2.65578301524882,89
4318,5,20,13,-19.5621843924556,11
4319,31,12,19,-2.76744415772706,439
4320,34,10,23,14.547461115019,563
4321,12,37,27,-6.24537859255252,40
4322,28,25,15,-6.9126778733952605,131
4323,13,11,20,-30.823662799283905,496
4324,22,20,24,-45.4547390864469,163
4325,13,3,22,4.54074305281792,279
4326,3,14,26,10.9027682497072,426
4327,25,30,28,7.76572913755373,412
4328,36,0,16,10.334974280716011,554
4329,1,26,26,5.41900190392186,473
4330,37,20,30,-11.9241424030064,267
4331,25,10,32,2.72564668043552,411
4332,6,12,30,8.59617888893737,541
4333,27,20,29,1.853031485566155,121
4334,17,8,11,-45.0926573307571,55
4335,15,27,4,8.080353026687805,500
4336,24,4,10,7.28230483203797,401
4337,1,24,14,5.27423558873633,113
4338,32,7,3,-48.0868434422369,98
4339,36,18,27,-8.87810322310505,418
4340,36,3,0,-9.821134727598295,263
4341,0,12,16,-5.362951583577114,450
4342,9,26,25,-15.0587470020974,395
4343,31,12,1,-9.303059625176736,439
4344,2,27,31,12.7153631791938,189
4345,30,29,2,8.905431287777041,531
4346,22,12,28,-8.71772066546992,161
4347,36,37,6,-6.993497839351775,420
4348,2,10,7,-7.1885031276191,187
4349,16,23,25,14.5723162622412,355
4350,36,13,23,3.2001318603732,262
4351,10,5,10,-26.0081706656325,460
4352,17,15,23,-17.830866760228403,363
4353,30,21,15,4.29567526967228,415
4354,22,19,17,-37.280284583161205,159
4355,19,12,33,-8.288996070684016,18
4356,13,5,23,-17.1832379782579,270
4357,10,4,7,-16.7016453125865,70
4358,9,7,3,-50.4238980742379,184
4359,22,27,26,-10.9172541257053,165
4360,13,7,23,-2.0793160380301,282
4361,11,21,4,-14.6376127701328,158
4362,5,27,22,-38.3063349380824,511
4363,22,8,2,-20.5286551735521,160
4364,35,33,4,-20.6782166091563,230
4365,28,24,26,8.63190524873978,380
4366,28,14,28,-2.892186711027956,135
4367,23,14,1,12.9628826264016,106
4368,26,10,3,6.205614514419175,234
4369,6,12,32,-4.47647062776635,541
4370,19,4,4,-3.7411726131880494,29
4371,32,7,9,-64.742093442237,98
4372,9,7,7,-10.560273914433274,184
4373,36,13,12,6.135570056041145,262
4374,32,5,0,-53.595136037389,86
4375,18,6,5,-31.5364888465798,84
4376,35,7,27,-63.8857170733763,227
4377,6,5,10,-24.2765373709032,338
4378,22,29,8,-11.1031178982472,171
4379,27,14,13,-17.1384008926068,124
4380,36,17,17,-7.49053037942528,417
4381,11,37,22,-18.4916803388317,389
4382,2,27,6,2.4748502375733,189
4383,13,29,21,-22.228692529227,555
4384,26,12,19,-4.29198065879054,233
4385,3,5,31,-21.6143185229068,535
4386,7,27,19,-16.9359227531978,307
4387,35,33,2,-31.52030606991429,230
4388,28,26,5,-8.162231726865642,130
4389,36,5,21,-7.39698507151562,532
4390,19,11,22,-40.8208293217769,22
4391,13,15,27,-4.34155382942619,281
4392,9,3,3,-8.872397927373068,547
4393,1,25,20,-5.68463642691021,114
4394,33,27,19,-9.58022112173848,331
4395,7,37,23,-1.7845534996479,312
4396,23,8,10,6.822012967000505,100
4397,36,24,29,7.64513477393705,495
4398,2,15,6,11.0409998972625,195
4399,17,11,1,-11.7148842498558,60
4400,22,10,16,-7.753397687883661,162
4401,30,14,3,6.814888040631375,490
4402,15,26,4,-0.7823553998152966,431
4403,0,19,8,5.14410302092263,0
4404,17,11,32,-19.4471089818448,60
4405,35,1,23,-21.0295946439838,217
4406,17,12,31,-53.4165538375435,56
