,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3937,10,29,5,10.788605504792423,68
3938,35,20,16,-32.0136721354434,214
3939,1,3,24,10.1811951933235,562
3940,35,16,13,-7.02372413381653,212
3941,31,34,32,6.07393135166315,322
3942,35,15,3,9.162839753748775,484
3943,15,37,8,-13.42527616221155,501
3944,36,13,23,3.2001318603732,262
3945,15,3,6,10.03135364247531,433
3946,24,4,8,5.06199834015306,401
3947,18,23,6,7.06500445575072,77
3948,3,21,8,3.16108928819863,538
3949,15,26,16,-3.97693633695364,431
3950,22,29,17,-10.3157373307282,171
3951,15,3,27,9.767082938660504,433
3952,7,12,12,-3.67105852122875,303
3953,1,25,32,4.14525988993006,114
3954,4,14,3,-7.37945750632011,427
3955,12,30,19,1.70425255528792,353
3956,19,27,13,-19.3485793908566,21
3957,16,3,0,-36.8714141213549,514
3958,1,11,12,12.4200078869521,472
3959,36,29,11,3.89663594110911,574
3960,31,5,19,-56.735256976662654,318
3961,12,10,4,-55.29624464049125,37
3962,16,12,26,-21.1107292870794,45
3963,0,12,21,-10.78051950094555,450
3964,33,7,15,-5.857425539385931,337
3965,13,11,31,-15.1339260689723,496
3966,11,25,10,4.145772394841711,579
3967,32,24,16,0.649736911370673,469
3968,31,34,24,6.85652947663935,322
3969,18,24,8,-18.4604313093252,79
3970,35,13,13,-14.7664548625719,226
3971,33,12,19,-3.6154018259459697,329
3972,19,10,4,-20.8097457350608,19
3973,15,5,28,-19.631867981726,428
3974,6,24,18,5.73835956698409,341
3975,10,30,5,16.286082913271,463
3976,35,30,15,-13.5322988390766,407
3977,31,10,24,-11.167856529127477,319
3978,7,37,5,-42.05006167437181,312
3979,13,30,28,-6.17553355498905,278
3980,11,29,14,-3.60997569647316,564
3981,31,12,26,2.29297337418259,439
3982,34,23,24,10.3511892728563,142
3983,11,8,14,10.7142149112852,154
3984,18,8,17,-20.385203337446697,73
3985,28,12,29,-3.1673151064798004,377
3986,9,24,7,-8.819180217257156,181
3987,32,11,32,-1.68230241500061,92
3988,7,20,17,-39.7192409262824,305
3989,23,30,17,20.9505227802663,102
3990,31,8,15,5.947151472556399,438
3991,16,7,14,-20.1211978485049,52
3992,36,34,3,12.5541678228064,257
3993,34,11,33,2.73021805606734,518
3994,24,10,33,-4.68643525920716,201
3995,24,29,31,3.32857530786136,205
3996,31,27,33,-20.4475732631914,321
3997,13,15,18,8.152892742863749,281
3998,22,34,17,-43.265285583731895,391
3999,18,14,15,-9.05256521676948,466
4000,34,10,10,12.262183761303898,563
4001,33,26,7,-3.523929070939675,332
4002,35,32,16,-0.692835238392749,215
4003,9,29,21,-53.0346848468255,396
4004,10,29,24,26.2234774869836,68
4005,31,30,23,-12.6096121883727,442
4006,16,27,5,-48.4084707843008,356
4007,3,4,15,-7.056121877259825,287
4008,23,37,25,14.0887962493686,104
4009,18,15,28,-12.4548874294919,83
4010,6,4,29,4.53964493432556,560
4011,28,8,3,11.6479270904377,376
4012,8,4,3,9.37324021590496,34
4013,34,3,4,10.854023210091484,150
4014,25,30,24,24.3622473426565,412
4015,3,4,20,6.956854325582215,287
4016,15,4,1,8.7275248789516,434
4017,36,5,20,-12.1836126090562,532
4018,19,12,18,-16.1969629825407,18
4019,32,5,29,-56.6039577464352,86
4020,9,25,0,-35.6213945677231,182
4021,23,3,0,5.50575027886636,105
4022,28,11,26,8.418962888504765,129
4023,10,37,5,-4.959993963170925,69
4024,18,15,33,-11.4100024887308,83
4025,30,20,4,-13.3238961031383,413
4026,34,8,24,7.17064015336052,139
4027,17,8,25,-52.9310911742886,55
4028,3,27,26,5.99576177957349,498
4029,22,14,33,-53.5937014890486,172
4030,2,12,29,-5.45271735440269,186
4031,25,12,13,-3.37772258926775,242
4032,36,4,24,10.56787977750958,421
4033,25,8,25,2.42748631608912,241
4034,32,23,1,2.62147963038431,368
4035,13,24,6,-2.54543346870903,424
4036,9,30,24,-2.57256510317922,481
4037,0,5,30,-14.7848041705902,509
4038,3,21,26,4.18032839819693,538
4039,35,7,21,-17.5163682859893,227
4040,33,5,28,-38.513509141934605,328
4041,6,27,4,-4.4192407313938205,508
4042,34,37,20,-9.499117754585884,149
4043,1,20,0,-5.34813373817237,111
4044,24,29,3,12.18854583196,205
4045,12,29,32,-6.627616654941335,354
4046,1,20,18,-21.444649056782502,111
4047,23,3,23,4.398627987083315,105
4048,13,25,7,-9.155030401958433,277
4049,35,13,15,-40.169322004622046,226
4050,37,20,29,-6.257063851070081,267
4051,12,20,15,-9.71913565076986,38
4052,19,29,29,14.138928824484,27
4053,31,34,5,12.2898455188331,322
4054,19,21,23,4.41967556865375,31
4055,0,26,0,-9.793107436233711,6
4056,36,13,26,-12.4073203621159,262
4057,22,11,21,-9.39438734812801,166
4058,28,5,9,2.06506663042976,125
4059,28,8,22,2.5599169182085,376
4060,23,4,8,9.3032915967749,372
4061,18,3,2,-26.9615227909076,571
4062,15,30,1,8.69070792667523,296
4063,9,19,3,-9.140148860323125,175
4064,36,14,30,17.8653126233879,533
4065,7,37,7,-5.47023252128451,312
4066,23,8,24,11.8768516285616,100
4067,12,20,16,-7.06933091520785,38
4068,22,6,19,-29.7746892915872,173
4069,36,13,18,-11.6476532100178,262
4070,18,29,14,-30.514379752496,82
4071,17,20,11,-62.77122316879945,57
4072,15,26,33,8.04269013967056,431
4073,17,34,14,-7.7045513608582,360
4074,6,24,33,13.7807515945329,341
4075,2,20,1,-3.1192016846009,188
4076,25,8,10,2.10114631075305,241
4077,30,21,21,10.86486129038572,415
4078,2,14,32,-26.6574069040357,194
4079,9,34,12,-8.06693855697098,179
4080,15,37,5,-12.9760394630092,501
4081,11,26,22,-10.282611865421885,476
4082,2,12,26,6.690269926931435,186
4083,35,22,16,-3.780453481543895,219
4084,9,25,16,-5.836605553318195,182
4085,17,26,33,-11.037739011242351,361
4086,18,26,2,-10.914229886049416,80
4087,9,11,5,-4.86946910336692,180
4088,16,19,24,12.1244911923516,457
4089,9,10,8,-7.15635083678753,177
4090,17,11,10,-18.2969354902031,60
4091,36,28,32,-1.4927028250376648,256
4092,19,10,10,1.8471681053476048,19
4093,5,20,5,-37.776257191700296,11
4094,3,14,32,12.5909534782617,426
4095,18,27,13,-24.489477273175403,78
4096,34,10,12,15.7568453656173,563
4097,16,34,13,-12.0624416515184,48
4098,34,23,26,4.760271277289685,142
4099,31,27,7,-6.48178557985049,321
4100,24,14,31,7.3350675959793,402
4101,6,5,12,-23.1680192086144,338
4102,35,14,15,-12.740916386537606,565
4103,33,11,22,-39.56749561725,576
4104,2,3,7,10.09371140094869,483
4105,3,21,6,8.7265901464631,538
4106,32,5,19,-44.5492774844327,86
4107,30,29,26,3.592978113128945,531
4108,32,14,31,-1.52852491780944,96
4109,2,24,12,6.979618799793609,399
4110,10,20,2,-62.67104874060431,461
4111,33,8,2,8.769562494903425,445
4112,7,30,10,10.015899902542383,436
4113,17,12,27,-50.1349861714748,56
4114,5,29,12,-20.5480854805473,12
4115,28,19,33,17.6290458891266,126
4116,19,10,14,4.617475758542905,19
4117,22,19,4,-91.97334344223692,159
4118,7,20,14,-16.2640057551246,305
4119,23,5,27,-32.25100556960455,99
4120,6,25,3,-7.1406508488670895,558
4121,34,7,24,-8.141574715584511,386
4122,17,3,10,-38.3869819346761,65
4123,28,29,17,8.1617777991273,133
4124,22,15,0,-72.4543054908932,392
4125,18,3,26,25.800078765477306,571
4126,10,30,22,7.829592641774569,463
4127,24,27,26,2.5224577942918502,203
4128,17,27,24,-37.6264070515767,59
4129,6,30,31,8.597895533620035,343
4130,0,30,32,8.68293377327955,350
4131,36,1,27,5.333918330073895,493
4132,30,14,11,4.910309293681751,490
4133,28,5,29,-6.94161394165884,125
4134,2,19,4,5.13095053475508,185
4135,15,10,12,10.6632591900074,429
4136,2,11,16,14.3284370478063,525
4137,36,13,20,4.55356568023997,262
4138,35,30,9,-28.3408008575914,407
4139,5,20,9,5.443853133098935,11
4140,12,14,29,-5.0852317506881,42
4141,23,21,1,7.34800910457391,373
4142,5,21,12,-35.3175804092057,15
4143,19,30,11,10.3694524414811,26
4144,9,7,6,-45.044189753116,184
4145,7,37,24,-16.9797597699598,312
4146,32,11,10,3.13315090415096,92
4147,7,10,19,-3.78465418127569,304
4148,18,29,30,4.851514229955855,82
4149,2,7,3,-31.3870711688522,196
4150,34,4,16,9.436682681184514,519
4151,22,29,13,-18.8191517009036,171
4152,22,20,2,-40.0747545086031,163
4153,12,21,21,-6.175430550664485,43
4154,19,29,0,16.0187144820017,27
4155,36,24,12,8.52617866333054,495
4156,35,29,14,-21.5013428985368,225
4157,18,7,23,-5.8734947535316095,467
4158,19,8,15,12.077695679785,17
4159,24,23,0,20.6908605628428,202
4160,1,6,33,5.90471062997417,119
4161,28,10,26,-3.91558766764448,378
4162,22,12,18,-48.6268681700743,161
4163,36,14,28,6.74643537402488,533
4164,17,8,11,-45.0926573307571,55
4165,6,21,14,3.665954195511395,543
4166,36,10,3,14.326656598032,251
4167,15,8,9,10.5860183812892,293
4168,11,29,6,20.981420440056,564
4169,34,26,16,2.9517434623633,382
4170,35,6,30,-5.43067940339275,231
4171,17,11,0,-13.449757775036002,60
4172,33,26,33,-14.7408456427557,332
4173,32,6,23,-6.698341146255499,371
4174,25,5,3,-9.26488477363751,529
4175,6,21,6,-4.23129349721563,543
4176,3,4,10,-4.608436684871149,287
4177,15,26,10,-5.40172642272483,431
4178,10,20,6,4.189050678620991,461
4179,36,18,9,6.49265933697968,418
4180,19,27,28,7.14278217067128,21
4181,1,19,26,2.132941008590965,107
4182,22,12,1,-14.5480257630302,161
4183,28,26,14,-16.002160017248002,130
4184,25,24,0,-11.695547940879,245
4185,31,20,27,-4.85638293271756,320
4186,2,8,6,7.164365789388305,482
4187,37,29,18,-12.0764777218666,268
4188,13,8,4,-2.7617951735227,423
4189,10,4,23,1.61350386929544,70
4190,32,26,7,-8.76856833507666,93
4191,1,23,29,2.081473556090585,112
4192,16,20,33,-33.9850010575459,47
4193,2,27,13,6.76498974399793,189
4194,22,11,26,-41.9503062814277,166
4195,35,29,7,-16.1579603499037,225
4196,9,12,3,-9.06568666197348,176
4197,17,14,33,-11.0665280590166,362
4198,18,27,6,-2.8177307612496296,78
4199,22,23,23,-28.0864640168106,164
4200,3,27,25,5.36625880270169,498
4201,15,23,1,12.4232750054994,499
4202,15,23,20,7.9686475383228,499
4203,24,10,30,-2.8807457092396502,201
4204,30,27,25,16.6047546333551,250
4205,34,12,18,-23.3868025077176,140
4206,22,24,23,-22.6399083945773,167
4207,22,19,30,-7.602244748960585,159
4208,35,25,8,-7.37789583457575,224
4209,2,15,26,-3.31862710394128,195
4210,12,14,12,-9.12413456600661,42
4211,22,11,17,-20.0290465161438,166
4212,19,30,14,3.06085775263029,26
4213,8,14,22,4.24573092164105,35
4214,35,12,23,-45.73546844223695,211
4215,7,37,11,-8.26793265437339,312
4216,34,30,27,15.3575875993299,383
4217,22,15,28,-55.05978072318505,392
4218,11,8,28,-18.8665165862576,154
4219,7,12,16,-24.9702029865121,303
4220,11,5,16,-6.6114965221442,520
4221,7,37,14,-18.77075018755605,312
4222,30,37,32,-5.61608741633955,553
4223,25,4,0,-19.3207770951626,572
4224,6,7,6,-26.0300587214591,347
4225,33,8,8,5.00589334016172,445
4226,1,20,16,-2.7099137375789697,111
4227,13,30,30,3.51852852607436,278
4228,15,4,28,5.62154506793015,434
4229,22,29,3,-14.4578568399046,171
4230,32,7,1,-60.1249996922369,98
4231,16,6,14,4.1743814873032,459
4232,10,14,22,11.9509015002957,464
4233,17,20,18,-49.8819308581072,57
4234,31,20,7,-5.756724393510865,320
4235,1,3,16,-6.52418727739277,562
4236,7,27,14,-25.2554983662412,307
4237,34,1,24,5.74024693149614,143
4238,32,3,14,-6.302494324611326,370
4239,28,25,4,-8.46217905331498,131
4240,22,26,24,-26.3056247051184,168
4241,17,12,4,-47.149626627164494,56
4242,9,23,4,-8.69964375641215,522
4243,35,16,24,11.9771568620463,212
4244,35,7,19,-4.266286007136509,227
4245,18,6,21,-39.049288274896895,84
4246,33,30,13,-3.097482914271035,333
4247,35,16,19,-9.09091517176398,212
4248,25,20,17,-9.08497212760866,243
4249,19,29,8,23.2226678796106,27
4250,5,4,22,-53.4339313472038,14
4251,31,26,7,-7.58716005096274,324
4252,15,37,0,-11.5119796154793,501
4253,7,5,4,9.987366072106,502
4254,15,23,26,8.46959969555085,499
4255,33,30,6,-10.6724529042697,333
4256,2,30,5,4.60196030917152,192
4257,18,19,0,-57.8995312985183,72
4258,7,14,13,-4.1886433706993405,314
4259,0,7,28,-23.0158534550304,9
4260,15,25,16,3.97734534679712,432
4261,15,14,21,14.3459498220824,298
4262,30,29,32,8.01885601567525,531
4263,2,29,30,-8.21776926604979,193
4264,28,5,17,-23.395426596797,125
4265,36,37,20,-22.0440195716383,420
4266,35,8,1,-19.1647023700408,210
4267,3,30,19,-21.7423631887888,285
4268,23,10,22,11.05721276898725,101
4269,17,19,29,-28.6863720245934,54
4270,16,12,5,-43.7733712035277,45
4271,36,2,22,-21.8478133596549,494
4272,18,11,11,-12.4553053921071,365
4273,17,12,6,-50.910952708266,56
4274,15,27,24,4.72367776120176,500
4275,15,11,2,17.3448525631531,430
4276,11,37,2,-7.5726550511051505,389
4277,36,14,10,13.4982577943561,533
4278,36,34,28,3.59813537122428,257
4279,13,34,23,-18.9486366111154,275
4280,32,5,25,-40.1399847152462,86
4281,9,25,26,-0.4951407549392045,182
4282,34,15,31,20.3153070763393,385
4283,16,29,0,-13.3151520906836,50
4284,26,37,1,-6.94588197880286,486
4285,12,20,6,-3.4187761850443,38
4286,28,11,1,-8.00722877662472,129
4287,19,21,18,-5.54823118234352,31
4288,9,27,8,-9.057921521693306,394
4289,34,8,26,14.0426675899071,139
4290,18,20,14,-47.5359973846492,76
4291,17,6,31,-34.838099256086096,66
4292,7,30,11,6.841180371971715,436
4293,19,3,29,-3.5284658182777298,454
4294,28,11,16,6.51767906165831,129
4295,22,6,18,-50.3402663018085,173
4296,31,7,13,-65.952897200664,327
4297,36,3,25,11.6822894675356,263
4298,0,23,16,5.18180987198509,4
4299,36,1,15,-15.2183681436308,493
4300,34,8,25,11.8392878281467,139
4301,15,11,23,12.2285645652987,430
4302,31,8,8,6.09648170158572,438
4303,9,29,19,-4.5448967101584845,396
4304,11,30,3,10.6932005438866,477
4305,35,10,18,-10.19620661113048,213
4306,6,23,22,-5.89405733281142,340
4307,35,31,22,-73.72717756118371,229
4308,11,4,26,15.4952380400932,479
4309,32,34,6,-22.2077106274724,91
4310,36,26,3,8.54670718988131,260
4311,33,14,15,-12.3538876161153,335
4312,22,14,31,-47.3213601430215,172
4313,31,26,9,4.39183977237879,324
4314,18,19,26,3.00595752622867,72
4315,18,10,24,5.644459661161029,75
4316,28,15,17,5.861049189994359,136
4317,1,23,2,7.7010510901703295,112
4318,0,7,13,-12.1818009990615,9
4319,0,8,0,-6.802720492595175,1
4320,11,37,23,-9.32859810671893,389
4321,12,27,27,-4.419926281866525,39
4322,9,27,15,-7.8274798573851,394
4323,31,10,20,-28.7198104650344,319
4324,24,29,24,15.5185375160619,205
4325,7,8,22,-10.544263321906694,302
4326,21,29,26,4.079650397608949,316
4327,15,10,28,16.112010275910897,429
4328,26,10,16,6.040252298749935,234
4329,11,5,26,-5.40302249975631,520
4330,7,29,30,-17.3169044394673,311
4331,36,25,32,-9.482022340754185,573
4332,12,14,33,-7.4273236046840445,42
4333,22,27,29,-4.57088617204249,165
4334,32,34,11,-35.772960960127705,91
4335,7,19,4,-90.4494371922369,301
4336,26,24,10,10.81169365499912,237
4337,23,8,14,11.4476896738368,100
4338,28,15,3,8.94920073122002,136
4339,25,21,27,8.34806423204102,248
4340,15,21,0,-5.37815646872923,300
4341,6,24,27,7.048899005549446,341
4342,31,3,25,-13.1365880534618,505
4343,5,29,30,-10.15401087892548,12
4344,24,3,31,14.729145212659851,207
4345,13,10,2,-39.6540893220394,272
4346,35,12,28,-57.4229567653552,211
4347,13,30,6,-3.81591573098697,278
4348,35,27,7,-19.7537182744862,405
4349,32,30,25,9.896341850050796,369
4350,3,10,23,13.0536222127887,537
4351,18,3,10,-19.694263184676103,571
4352,18,30,23,-9.60990520928278,81
4353,7,10,15,-1.91653223381793,304
4354,22,6,17,-47.0578247349013,173
4355,17,7,33,5.707873340016549,545
4356,15,10,23,14.9407328215116,429
4357,20,29,7,-4.50080643588671,85
4358,26,14,3,-7.10765148865044,487
4359,2,3,26,16.9115061222693,483
4360,15,14,23,3.610924470771905,298
4361,22,26,4,-42.5940844787777,168
4362,16,7,22,-11.8768915504835,52
4363,2,5,2,-52.969141105987,523
4364,25,8,4,-10.6571238955922,241
4365,22,10,26,-36.16098207328236,162
4366,9,15,28,-7.47836251624666,397
4367,28,10,1,6.691160622640121,378
4368,13,27,3,-2.89912446464826,274
4369,35,21,32,-5.89430815217599,228
4370,16,29,4,-9.19565452368432,50
4371,28,8,9,7.68814626251865,376
4372,35,12,7,-26.249963318169,211
4373,13,24,12,5.091884978613605,424
4374,28,10,0,14.5616949316119,378
4375,32,3,5,3.55653315235921,370
4376,24,3,27,14.4338406735789,207
4377,19,23,6,12.4238303408189,453
4378,2,20,8,-1.642731172508655,188
4379,1,7,13,-13.2269968508117,118
4380,13,26,17,-10.8371106384451,276
4381,9,11,22,-24.8078176506006,180
4382,35,32,6,-25.1582050167936,215
4383,7,23,21,-63.132522658351895,306
4384,36,31,19,3.15472311300938,422
4385,31,34,31,11.1837315367875,322
4386,33,7,19,-22.641781497406697,337
4387,30,21,2,10.178618906748405,415
4388,34,27,5,10.88666784922259,144
4389,3,14,21,15.0279075878206,426
4390,17,20,22,-39.7856908149726,57
4391,37,20,27,-7.27686626429192,267
4392,26,24,3,11.612486080153303,237
4393,34,24,20,11.0373826936978,146
4394,19,5,0,-43.08337706197421,16
4395,33,26,23,-19.2363664252202,332
4396,28,26,10,-1.27916515949122,130
4397,4,29,29,-2.13701636286338,289
4398,35,30,6,-11.960127737836803,407
4399,18,7,1,-12.03564520986659,467
4400,11,21,16,3.4032409814453404,158
4401,15,4,3,4.65937781982223,434
4402,7,12,4,-50.9090017011723,303
4403,5,21,8,-23.31109432880229,15
4404,32,8,32,-1.64997358545219,468
4405,26,3,23,-8.550317228767716,239
4406,10,14,31,12.3913255809783,464
4407,35,8,5,-19.5541382474011,210
4408,35,6,18,-13.833219056061,231
4409,0,3,23,7.820703280108949,7
4410,24,37,18,-16.8586277164466,206
4411,5,37,16,-26.475345220644,13
4412,34,21,32,3.14928935909056,151
4413,17,34,3,-9.0246142975967,360
4414,36,15,15,-14.1365571722455,264
4415,33,7,10,-29.5357544881268,337
4416,22,8,9,-26.6086202378433,160
4417,32,12,29,-7.42506779795926,88
4418,6,10,7,-5.94154896455409,507
4419,35,27,28,-18.407920853775305,405
4420,19,8,0,10.615893220825924,17
4421,6,20,19,-8.7737750570688,339
4422,24,27,22,-7.72451723166603,203
4423,35,18,18,9.680806481307595,548
4424,25,37,26,-3.84883045707598,530
4425,28,24,20,12.4318345910206,380
4426,32,24,24,8.39484363952742,469
4427,6,14,6,5.730909951470925,345
4428,31,14,15,-17.29558562814535,443
4429,2,19,17,8.70101863215461,185
4430,17,19,16,-55.6272742203778,54
4431,23,4,0,16.6678257129024,372
4432,18,30,17,13.6584118089512,81
4433,33,19,5,-4.89393379395796,580
4434,18,11,7,-20.8091595329496,365
4435,11,12,7,-14.6239133646124,474
4436,30,20,24,11.153813366787,413
4437,11,26,33,4.39887760090102,476
4438,25,8,18,-2.895923197559715,241
4439,12,10,32,-59.701154300860296,37
4440,27,4,21,-7.571296204005045,123
4441,36,27,31,-8.243551981858399,255
4442,19,3,16,8.53429462068412,454
4443,9,14,12,-4.40723832343952,183
4444,37,14,27,-6.02813641142251,269
4445,15,14,18,-8.183162082582186,298
4446,17,15,23,-17.830866760228403,363
4447,12,20,27,-4.0855567326976,38
4448,28,11,30,9.87314656438612,129
4449,22,25,26,-27.4805540485447,169
4450,26,20,2,-17.0965791944796,235
4451,32,24,17,-22.8250702324328,469
4452,9,10,28,-3.66207381064113,177
4453,0,7,24,-12.5859471054025,9
4454,15,11,10,7.25321705700164,430
4455,20,29,30,-23.6031500094829,85
4456,13,11,14,1.128677527716635,496
4457,32,24,1,6.398757237056,469
4458,36,28,13,-17.1932364604338,256
4459,18,26,28,-20.076333086545603,80
4460,2,15,29,-32.1538647448163,195
4461,35,21,8,-17.3167636023644,228
4462,23,27,17,3.86198770271029,471
4463,9,10,30,-27.0638406739406,177
4464,11,27,1,4.980372395465579,156
4465,19,29,5,25.8017028614463,27
4466,23,37,18,-11.1826220753819,104
4467,34,8,29,-5.787961559599991,139
4468,2,7,13,-7.06996516398323,196
4469,33,25,15,-19.6114804700305,540
4470,6,5,32,-15.6070103422898,338
4471,12,30,16,-15.875420989027798,353
4472,12,20,18,-9.318335258117296,38
4473,31,30,3,-8.07162662339431,442
4474,28,24,30,4.287496894032715,380
4475,28,7,21,-20.0059401572491,137
4476,8,4,17,7.192904476708961,34
4477,36,5,3,-18.445008854787,532
4478,18,8,22,-49.4090322714651,73
4479,32,7,10,-25.611714284554505,98
4480,0,15,27,8.789852728285961,351
4481,1,24,5,13.282341549683125,113
4482,2,6,32,3.93245334534969,197
4483,6,37,18,-9.66648886744979,344
4484,5,30,16,-9.575729335614705,451
4485,9,7,25,-12.9730626027125,184
4486,6,10,28,-8.14727455866796,507
4487,36,17,2,-5.161564795420315,417
4488,5,29,19,-13.3195372449994,12
4489,22,30,16,-12.5212939792597,170
4490,10,4,14,6.3537892035831,70
4491,5,30,5,-5.62761257587848,451
4492,2,10,7,-7.1885031276191,187
4493,17,23,17,-31.4425070388722,58
4494,0,19,15,12.041998866428,0
4495,7,27,8,-6.59391045257085,307
4496,35,28,4,-18.7270422792052,218
4497,34,20,16,-2.83601684163645,141
4498,34,4,23,-38.4934387911195,519
4499,2,8,7,10.608518223711403,482
4500,15,24,29,-9.8509933979582,295
4501,9,15,29,-12.944111475075,397
4502,6,24,7,-5.53195285585893,341
4503,25,10,12,8.70282852594193,411
4504,12,14,4,-3.778636769593505,42
4505,0,11,22,-5.280212042554255,348
4506,17,23,1,-8.5972796736503,58
4507,9,5,21,-52.8726054305488,174
4508,34,29,7,3.93518815830362,148
4509,10,27,17,-22.310588448176706,462
4510,2,12,2,-4.992152077104255,186
4511,8,4,29,2.77548037975817,34
4512,19,21,11,-5.0424630501391,31
4513,19,11,25,-11.509453489361515,22
4514,22,27,6,-9.40137043724482,165
4515,34,12,23,-29.2588061362379,140
4516,5,30,29,-19.2064140272214,451
4517,28,15,14,-6.4374986659711695,136
4518,16,30,10,5.251623659480215,513
4519,18,30,14,-19.31720422610465,81
4520,30,27,10,8.400314890879152,250
4521,15,30,29,-7.2590864070264995,296
4522,9,15,27,-14.9690710995791,397
4523,6,26,24,6.93194944883572,342
4524,6,20,9,-6.284386348520735,339
4525,3,8,24,18.1515304809301,536
4526,18,23,30,12.2003702577394,77
4527,1,29,19,10.9829843936229,115
4528,7,24,3,-31.9813132575566,309
4529,6,10,6,5.67383982112586,507
4530,17,27,4,-41.8617804259434,59
4531,12,4,26,7.980861530657989,41
4532,1,10,27,6.22707112106282,110
4533,31,15,24,6.97105022793008,326
4534,17,8,27,-32.964023187098405,55
4535,2,25,9,-5.5684865871622105,400
4536,2,34,29,-30.1525392733088,190
4537,22,30,22,-9.338047189181784,170
4538,35,24,10,7.54313740726883,222
4539,32,8,14,5.817442187965471,468
4540,13,3,33,-31.1077015607149,279
4541,7,25,7,-6.67799738641978,310
4542,6,25,26,2.09801586606782,558
4543,28,12,20,-2.52997957144845,377
4544,31,5,28,-52.518925951772,318
4545,24,12,16,-7.385295672094515,200
4546,31,14,30,3.618667201363185,443
4547,24,27,5,-6.264247145938365,203
4548,31,34,33,12.1203816041902,322
4549,28,7,17,-17.7506413323886,137
4550,7,25,9,-25.1192799012792,310
4551,28,5,25,-15.3743879120172,125
4552,32,5,12,-26.5445924351513,86
4553,32,34,28,-13.9462014111585,91
4554,35,1,16,-12.3984430488628,217
4555,11,12,33,-20.0461373815565,474
4556,18,14,2,-17.1737974230512,466
4557,2,30,33,6.09859088881369,192
4558,7,20,6,-43.9394306011544,305
4559,24,14,5,6.292014662379325,402
4560,27,21,24,4.19979926317138,517
4561,7,23,27,-61.128519426453,306
4562,26,10,9,4.117674233034871,234
4563,7,30,17,14.3512055445596,436
4564,27,21,30,7.799034851721605,517
4565,33,10,25,13.342857861816,330
4566,25,26,22,7.84137009615201,552
4567,32,10,22,-5.19299523728069,367
4568,32,26,24,7.36843362307122,93
4569,17,5,1,-7.81237346729131,53
4570,2,26,22,7.155221087476194,191
4571,1,10,33,-3.778216663091115,110
4572,34,33,14,4.20966983952907,152
4573,18,29,3,-17.305530004097598,82
4574,18,11,23,-21.4264687240905,365
4575,36,17,27,-10.30407197310502,417
4576,19,20,19,-6.803145003322945,20
4577,11,5,5,-22.487716539786,520
4578,7,4,25,-1.7904829786076748,437
4579,33,14,11,-21.468798878149,335
4580,26,20,8,-20.3349099378931,235
4581,36,27,32,-11.3511367680623,255
4582,17,29,6,-6.54976998565518,64
4583,35,36,18,9.36565823497829,408
4584,13,23,14,1.93551206608803,273
4585,34,3,2,8.237707600081709,150
4586,28,20,25,-2.73281153076386,127
4587,18,24,11,-12.273930759103,79
4588,15,8,25,4.48649395412111,293
4589,18,30,31,-14.5228771677376,81
4590,9,23,22,-13.218865709365,522
4591,6,7,31,9.39419927420726,347
4592,10,20,7,-14.6234153252027,461
4593,36,14,19,11.9893284417888,533
4594,23,21,27,6.4504054637239605,373
4595,13,8,18,7.788693086084326,423
4596,27,8,2,12.7685813636162,120
4597,35,27,2,-11.930349817036,405
4598,22,34,8,-15.2189572452229,391
4599,17,5,18,5.13854513737897,53
4600,8,29,22,-40.1219936738109,352
4601,17,8,33,-31.9108879928188,55
4602,22,19,20,-23.7387343243562,159
4603,13,29,18,4.309165327227365,555
4604,3,30,29,8.77762346752137,285
4605,10,14,23,9.620845111477417,464
4606,6,4,26,8.56199152718197,560
4607,15,8,15,10.9304099770205,293
4608,24,29,29,4.70289889087706,205
4609,2,11,32,5.780206484152361,525
4610,9,15,4,-14.057619315286,397
4611,31,23,4,9.201138436652297,440
4612,3,30,13,4.57593277367898,285
4613,7,21,30,-44.717504783965,315
4614,28,11,31,-12.8483947234764,129
4615,18,10,29,-5.582305013973615,75
4616,21,14,7,3.64137926121679,317
4617,36,13,22,-10.105554939002984,262
4618,32,26,21,-22.0260788377752,93
4619,16,34,26,-5.7591306987124895,48
4620,30,8,1,14.354718527738,249
4621,23,10,33,3.6491164118452346,101
4622,6,30,0,5.18533588696946,343
4623,35,22,32,-8.54850287276382,219
4624,23,27,22,-3.3105388668775,471
4625,30,21,28,11.2734835996198,415
4626,17,29,18,-31.6447094951872,64
4627,35,37,2,-6.68711282904687,409
4628,34,14,19,10.7101129520299,384
4629,31,5,4,-79.069187192237,318
4630,6,21,30,3.06659790192872,543
4631,28,23,6,-3.6248959640157903,379
4632,28,8,26,7.203491247965834,376
4633,11,12,32,-11.3314027213683,474
4634,2,34,2,-12.5948734240831,190
4635,18,19,9,7.56317285350827,72
4636,25,20,2,-16.4167750442523,243
4637,11,25,26,-5.1061861797684,579
4638,2,14,31,-40.226541848331806,194
4639,23,3,5,-10.082858244073297,105
4640,23,27,2,5.21415823271767,471
4641,22,34,24,-11.6287839246478,391
4642,28,26,22,-4.53491805647094,130
4643,19,30,26,8.04342343201734,26
4644,23,14,8,-11.2106090212039,106
4645,7,29,4,-39.97294895256205,311
4646,2,27,10,-1.18605179385713,189
4647,9,34,14,-10.4871558139962,179
4648,24,37,23,-10.411838623213324,206
