,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3937,16,27,5,-48.4084707843008,356
3938,35,22,16,-3.780453481543895,219
3939,23,27,24,3.2530605965970496,471
3940,35,9,13,-14.3137801200785,220
3941,3,30,32,15.8026113196332,285
3942,9,30,3,-5.78779236673982,481
3943,3,20,8,-6.14988061531529,284
3944,36,8,23,13.7078963833375,567
3945,15,5,6,-9.548023911664076,428
3946,33,29,8,2.7886992571935503,334
3947,17,34,6,-9.16978536734851,360
3948,13,5,8,-34.7356446234134,270
3949,15,37,16,-8.04685761704241,501
3950,22,12,17,-25.3217042208503,161
3951,7,29,27,-20.427708965132098,311
3952,7,12,12,-3.67105852122875,303
3953,18,15,32,-23.4131958117301,83
3954,36,17,3,-17.125540104787,417
3955,5,8,19,-21.149274076062703,10
3956,19,25,13,-15.9982481110796,25
3957,19,30,0,11.801273579392117,26
3958,1,14,12,-7.51093318555127,116
3959,35,1,11,-9.893966696971424,217
3960,3,4,19,-52.7947012946736,287
3961,16,20,4,-49.0861104030936,47
3962,8,14,26,-3.524180200540185,35
3963,33,20,33,-4.53544933495407,446
3964,3,8,15,4.70291472134887,536
3965,36,21,31,-12.7495482862462,266
3966,34,30,10,16.092219089021498,383
3967,23,30,16,14.1476951364277,102
3968,15,25,24,4.62702925865119,432
3969,17,24,8,-11.6235563093252,61
3970,26,10,13,2.01900910367041,234
3971,15,3,19,7.6208253334368,433
3972,12,10,4,-55.29624464049125,37
3973,36,3,28,-9.805759332497516,263
3974,7,14,18,-43.9830558549784,314
3975,16,20,5,-61.2593746922369,47
3976,9,27,15,-7.8274798573851,394
3977,15,11,24,8.40374919924938,430
3978,7,12,5,-63.0546524535277,303
3979,25,30,28,7.76572913755373,412
3980,34,37,14,5.08280999572544,149
3981,7,10,26,-32.90108105035445,304
3982,27,4,24,4.450131770043485,123
3983,34,26,14,10.459499786979295,382
3984,10,27,17,-22.310588448176706,462
3985,1,8,29,3.497151662384,108
3986,34,24,7,-2.88601579984294,146
3987,17,15,32,-28.9902895617301,363
3988,15,5,17,-32.2010879775429,428
3989,32,6,17,-3.123183247886495,371
3990,36,9,15,-26.0143799419182,419
3991,12,4,14,-3.08324517086785,41
3992,35,4,3,-10.447128276452997,410
3993,23,4,33,12.0161092709297,372
3994,22,24,33,-45.045481841222696,167
3995,24,3,31,14.729145212659851,207
3996,15,30,33,9.048423802656451,296
3997,36,33,18,-2.16550589019722,575
3998,11,3,17,-12.5714838223878,478
3999,16,10,15,4.75813769328757,46
4000,28,8,10,2.58368993630501,376
4001,4,20,7,-7.82289605175748,288
4002,35,2,16,-14.5506129039087,221
4003,11,5,21,-7.56065010802854,520
4004,16,15,24,10.102738851897216,358
4005,7,3,23,11.270336358749,313
4006,0,26,5,-3.305883950845834,6
4007,26,5,15,-3.46283153148696,528
4008,10,37,25,20.4063640255454,69
4009,17,12,28,-52.6641932871131,56
4010,6,23,29,3.16946839820158,340
4011,32,10,3,6.2173505278019245,367
4012,0,24,3,11.037690484378,349
4013,11,10,4,-15.2277786750037,475
4014,35,29,24,8.99646509488603,225
4015,25,12,20,-3.6724784310318297,242
4016,13,26,1,-24.464458903376,276
4017,35,32,20,-29.5696737525452,215
4018,0,19,18,5.464859214989155,0
4019,17,6,29,-30.8016419442947,66
4020,11,5,0,-16.363805442374,520
4021,18,23,0,-13.7049786637771,77
4022,27,20,26,-2.073021398978355,121
4023,16,34,5,-27.8245571479353,48
4024,16,6,33,-16.6972705826989,459
4025,36,5,4,-23.394918381277,532
4026,27,20,24,-3.549276442085005,121
4027,33,7,25,-9.245627476968616,337
4028,13,10,26,-45.9352845733702,272
4029,28,7,33,-9.714590847974485,137
4030,9,3,29,-10.360593565945075,547
4031,25,21,13,-24.8317778003824,248
4032,25,3,24,15.3858723042422,246
4033,35,16,25,9.546920267728616,212
4034,10,21,1,2.66805891077726,71
4035,36,37,6,-6.993497839351775,420
4036,22,20,24,-45.4547390864469,163
4037,31,27,1,-3.33245023392423,321
4038,13,27,26,-82.08440203521855,274
4039,2,24,21,4.22761208815991,399
4040,7,4,28,-14.1074759493257,437
4041,6,28,4,-8.493576658252305,449
4042,1,26,20,-18.5965987218299,473
4043,18,29,0,-13.4992265775352,82
4044,22,34,3,-9.83588956518322,391
4045,0,5,32,-16.1310057884564,509
4046,32,10,18,3.48967692782488,367
4047,32,5,23,-21.99524969223695,86
4048,26,5,7,-28.1570612388363,528
4049,9,24,15,-4.69328633771452,181
4050,36,14,29,8.03689604914986,533
4051,33,20,3,-3.04099118351315,446
4052,0,30,29,-6.104826980411195,350
4053,7,21,5,-48.260332442203705,315
4054,5,37,23,-9.955950446263664,13
4055,33,12,19,-3.6154018259459697,329
4056,36,27,26,-4.4414023546354695,255
4057,34,5,21,-5.98921539909712,381
4058,1,8,9,-5.06415051851383,108
4059,23,8,22,-7.44326624654234,100
4060,18,15,8,-14.7677839320978,83
4061,10,30,2,-9.55656392277158,463
4062,13,11,1,3.4111381711819098,496
4063,34,29,3,13.023041914965098,148
4064,35,7,30,-33.3792294171975,227
4065,36,2,7,-9.8943220148926,494
4066,18,15,24,-21.7673909774866,83
4067,16,12,16,-6.68899777915032,45
4068,11,23,19,8.164666732697182,387
4069,30,20,18,5.24554197566299,413
4070,18,26,14,-16.0064773877512,80
4071,0,20,11,-14.45329209043025,3
4072,36,15,33,10.4682046645651,264
4073,17,19,14,-34.830513742019704,54
4074,31,34,33,12.1203816041902,322
4075,9,12,1,-9.922845120919206,176
4076,26,10,10,-3.4345212483835104,234
4077,35,9,21,-24.1351293817839,220
4078,22,26,32,-13.8722596611139,168
4079,9,23,12,-4.59324800442755,522
4080,15,5,5,-26.6499286195516,428
4081,28,3,22,3.8994716311744,134
4082,9,15,26,-14.57576174735145,397
4083,35,4,16,-26.7552526388846,410
4084,2,8,16,10.15247694716219,482
4085,19,12,33,-8.288996070684016,18
4086,10,8,2,-24.6739476341032,67
4087,22,15,5,-59.0295934422369,392
4088,0,7,24,-12.5859471054025,9
4089,11,29,8,7.83927299013385,564
4090,8,37,10,3.78625002617334,33
4091,35,25,32,-3.79429633699396,224
4092,6,29,24,8.487218312019436,542
4093,31,24,7,-8.183139895442231,441
4094,30,8,32,17.4289241672291,249
4095,32,5,13,-45.0142639957413,86
4096,34,29,12,5.4602440711399005,148
4097,16,14,13,-19.2109486554008,51
4098,28,3,26,8.067194445178039,134
4099,13,24,7,-13.6051477153699,424
4100,24,21,31,5.45742569488083,403
4101,6,37,12,-6.66480593590492,344
4102,9,26,15,-6.10153239374611,395
4103,7,30,22,2.86053406700781,436
4104,22,8,7,-29.0694942030846,160
4105,13,30,6,-3.81591573098697,278
4106,17,30,19,-23.289782346704,63
4107,25,4,26,-61.1828544926969,572
4108,18,25,31,-58.2028037270587,366
4109,2,24,12,6.979618799793609,399
4110,17,10,2,-14.3242608809625,359
4111,7,25,2,-10.028056235831,310
4112,15,25,10,-6.477950711168045,432
4113,17,29,27,-12.6038357124258,64
4114,5,8,12,-13.9250468874628,10
4115,32,8,33,6.29368230880841,468
4116,5,14,14,-2.41030128389769,452
4117,22,24,4,-24.4484147576012,167
4118,15,7,14,-11.0233539219641,299
4119,23,3,27,12.0881232916286,105
4120,7,12,3,-50.87730511782155,303
4121,34,8,24,7.17064015336052,139
4122,12,37,10,-7.73892302075151,40
4123,28,24,17,-8.44418894418357,380
4124,34,30,0,12.5919938432493,383
4125,18,23,26,7.650018890779229,77
4126,16,8,22,3.7976638463012105,44
4127,2,7,26,-13.1085265250758,196
4128,12,5,24,-15.8112460905346,36
4129,33,26,31,-9.37795975033022,332
4130,33,23,18,8.71672437212034,506
4131,37,14,27,-6.02813641142251,269
4132,24,30,11,8.31127911443572,204
4133,1,5,29,-32.3919460637849,516
4134,2,6,4,-1.778697929925405,197
4135,15,10,12,10.6632591900074,429
4136,2,3,16,9.441515981952763,483
4137,35,21,20,-22.3843759146206,228
4138,35,9,9,-19.5905996824398,220
4139,19,11,9,5.83411082973357,22
4140,5,37,29,-20.9583679165416,13
4141,32,30,1,10.4028179811332,369
4142,5,30,12,-18.9359277337984,451
4143,31,23,0,11.8797999338519,440
4144,22,11,6,-28.0035558011628,166
4145,3,14,24,15.5810165148241,426
4146,10,27,10,6.87662413750481,462
4147,13,27,19,-7.718285278690356,274
4148,17,26,30,-4.262198004870434,361
4149,22,12,3,-8.47654941301644,161
4150,11,30,16,9.2984584676347,477
4151,9,7,13,-12.2421791805788,184
4152,34,7,2,-23.385243129511203,386
4153,0,30,21,6.36921618613041,350
4154,0,26,0,-9.793107436233711,6
4155,36,24,12,8.52617866333054,495
4156,35,17,14,-8.40996420416304,404
4157,18,12,23,-48.7126246922369,74
4158,21,14,3,-3.8019108151748497,317
4159,22,34,0,-15.893829262903,391
4160,18,29,33,-17.342321381420298,82
4161,1,3,26,6.04658291972161,562
4162,28,7,18,-64.2783783756737,137
4163,35,4,28,-87.1188746922369,410
4164,0,5,11,-12.3523538342157,509
4165,6,7,14,-17.7699111971492,347
4166,35,9,3,-7.915995618445756,220
4167,13,27,9,-2.80989060603153,274
4168,34,8,6,-7.09498619739811,139
4169,11,10,16,9.16539863192549,475
4170,2,20,30,-6.68707747931452,188
4171,12,10,0,6.98021617332158,37
4172,7,24,33,-42.0427103815017,309
4173,18,29,23,-18.2906833396891,82
4174,2,25,3,-8.411633696615839,400
4175,33,26,6,-4.65916638722465,332
4176,13,5,10,-58.75484344223695,270
4177,3,8,10,7.800273691871199,536
4178,16,15,6,8.24433781478484,358
4179,30,27,9,7.327628718591599,250
4180,4,20,21,-8.00772093050564,288
4181,32,25,26,-6.67462094757039,94
4182,11,12,1,-6.655139487920045,474
4183,27,21,14,2.6456313934679496,517
4184,2,34,0,-19.5369039195501,190
4185,31,7,27,-97.42574969223696,327
4186,22,29,6,-7.382801531284356,171
4187,36,32,18,-32.5274064306144,253
4188,13,26,4,-5.7060447736383,276
4189,17,20,23,-45.5727196354426,57
4190,17,34,7,-20.4181644647954,360
4191,32,26,29,-13.2083247435431,93
4192,0,23,33,6.4696945797153695,4
4193,24,8,13,9.645991068675633,199
4194,22,20,26,-12.3388891625472,163
4195,2,5,7,-42.2198237391338,523
4196,34,3,3,5.500127477591535,150
4197,19,26,33,-16.1227705324475,24
4198,17,11,6,-13.6773505535877,60
4199,34,6,23,-33.0328430806398,153
4200,36,19,25,-10.336120061942,491
4201,13,5,1,-7.21931118050999,270
4202,30,37,20,-6.02980452350465,553
4203,22,3,30,-5.65059554173013,521
4204,35,36,25,-15.684688164328549,408
4205,1,27,18,3.5634247530206,374
4206,11,8,23,7.97012173150748,154
4207,28,11,30,9.87314656438612,129
4208,35,12,8,-23.3857082583882,211
4209,2,26,26,8.248666164473345,191
4210,12,29,12,-2.87369765698314,354
4211,11,14,17,3.84630752469623,157
4212,19,11,14,-2.57179747190268,22
4213,6,19,15,3.73576453509507,569
4214,2,15,23,9.17667176666711,195
4215,13,19,11,-5.990746335515199,568
4216,11,5,27,-13.6510536363239,520
4217,28,26,28,-6.137457760363191,130
4218,1,11,28,-17.937434257587597,472
4219,7,37,16,-15.7218735012,312
4220,11,4,16,18.0635455937595,479
4221,7,24,14,-10.1657078247354,309
4222,24,14,32,3.91634785207114,402
4223,2,11,0,14.8202013008011,525
4224,6,37,6,3.116752690698135,344
4225,7,27,8,-6.59391045257085,307
4226,27,37,16,-14.646991653116,122
4227,25,20,30,-8.751120008862095,243
4228,13,30,28,-6.17553355498905,278
4229,34,10,3,22.1076582175407,563
4230,18,7,1,-12.03564520986659,467
4231,16,5,14,-7.19285370441218,456
4232,16,20,22,-4.27760036919814,47
4233,16,10,18,-6.21970138483127,46
4234,13,27,7,3.94289990211182,274
4235,28,12,16,-3.173670896565395,377
4236,15,21,14,-15.2098702701885,300
4237,27,21,24,4.19979926317138,517
4238,32,29,14,4.28335211035354,95
4239,34,12,4,-5.64931261031758,140
4240,11,23,24,7.571631251042749,387
4241,17,29,4,-13.3106967722037,64
4242,9,7,4,-27.252471918858703,184
4243,2,11,24,3.45445728349618,525
4244,2,14,19,-17.1951829243922,194
4245,12,29,21,-33.4405812792195,354
4246,33,14,13,-12.4953690757513,335
4247,2,8,19,4.09393098661356,482
4248,35,22,17,-4.845279016896395,219
4249,0,19,8,5.14410302092263,0
4250,31,8,15,5.947151472556399,438
4251,13,14,7,5.70205392366742,280
4252,36,32,0,-32.893336494142005,253
4253,7,8,4,-81.72296844223695,302
4254,13,14,26,-7.108312193199589,280
4255,31,5,6,-24.6293948512284,318
4256,9,30,5,-10.1826368259377,481
4257,16,14,0,-24.250725826399,51
4258,7,37,13,-19.4707531445762,312
4259,35,4,21,-14.767529992862,410
4260,15,3,16,20.637636853668702,433
4261,13,3,21,-9.97275911147752,279
4262,24,4,32,4.6477539501968295,401
4263,22,12,30,-10.670765155311283,161
4264,27,29,17,5.87274940536515,546
4265,35,4,20,-69.95283082403725,410
4266,2,19,1,8.54492230542804,185
4267,36,10,19,15.4611312633018,251
4268,18,26,22,-19.234865611282,80
4269,19,37,29,-8.831409177999191,28
4270,6,3,7,9.723974823668504,559
4271,25,5,22,-12.354710698690877,529
4272,19,24,11,5.16688440494266,23
4273,8,29,6,-4.16147159509579,352
4274,37,29,24,20.6819487552186,268
4275,13,14,2,4.1530098928765,280
4276,34,26,2,-32.7723478081828,382
4277,36,8,10,-7.62427746116901,567
4278,35,27,28,-18.407920853775305,405
4279,36,37,23,-8.641274774340555,420
4280,5,20,25,-21.9844442777838,11
4281,9,20,26,3.56772934367702,178
4282,34,24,31,14.9753615042364,146
4283,19,25,0,-28.0951349619108,25
4284,35,23,1,-3.0465286202278,216
4285,0,26,6,-10.7442227742773,6
4286,1,15,1,7.89636442174647,117
4287,5,27,18,-36.1294539197334,511
4288,11,21,8,3.00891144335378,158
4289,28,11,26,8.418962888504765,129
4290,18,8,14,-27.8267653727055,73
4291,17,11,31,-10.56883925506752,60
4292,13,5,11,-46.1282031301489,270
4293,0,15,29,4.28775494307071,351
4294,34,12,16,-5.19930757923666,140
4295,34,6,18,-9.135791401006085,153
4296,31,7,13,-65.952897200664,327
4297,26,14,25,5.4787575498381305,487
4298,5,8,16,-30.5714113410414,10
4299,35,16,15,-2.75475344981097,212
4300,23,27,25,11.177662979134295,471
4301,3,8,23,12.84208596959509,536
4302,15,37,8,-13.42527616221155,501
4303,22,27,19,-17.745516657275502,165
4304,28,5,3,-33.4252943644769,125
4305,9,6,18,5.90423821637667,398
4306,31,12,22,-3.33898225048696,439
4307,24,21,22,-8.66864339457161,403
4308,11,27,26,4.27888506079503,156
4309,18,19,6,-10.8883687487842,72
4310,26,12,3,-10.49914736056042,233
4311,13,25,15,-7.27788486284303,277
4312,22,26,31,-28.1480950029057,168
4313,7,26,9,-16.331662149152102,435
4314,10,29,26,-27.7953897194447,68
4315,17,10,24,6.9184909111610295,359
4316,28,26,17,-13.8204225624905,130
4317,32,7,2,-58.34443719223695,98
4318,0,14,13,-11.4901491795629,8
4319,31,6,19,-3.1632076243297904,444
4320,34,4,23,-38.4934387911195,519
4321,16,10,27,-22.5861922408888,46
4322,28,15,15,2.89097401824825,136
4323,13,23,20,10.569538699958825,273
4324,9,15,24,-4.879359913812065,397
4325,3,30,22,-4.607978672587465,285
4326,15,21,26,-5.60504938166288,300
4327,36,21,28,2.19250702637781,266
4328,25,8,16,4.39162115767887,241
4329,34,24,26,10.599844294204,146
4330,13,14,30,10.8607227554948,280
4331,35,31,32,-11.4493123250385,229
4332,6,21,30,3.06659790192872,543
4333,11,5,29,-10.707923154649183,520
4334,16,29,11,6.034695179799519,50
4335,7,10,4,-8.259740671903884,304
4336,35,9,10,-25.4472449091353,220
4337,32,6,14,7.38049138114954,371
4338,32,14,3,-8.88319300431992,96
4339,36,9,27,-7.04868119751024,419
4340,36,2,0,-15.8587439093564,494
4341,0,19,16,9.242489530577023,0
4342,22,29,25,-42.0849965186068,171
4343,33,10,1,6.78183397607068,330
4344,24,4,31,6.3958725401750405,401
4345,36,8,2,-15.0045651398505,567
4346,9,8,28,-6.14834155746426,393
4347,36,33,6,-6.38843702653958,575
4348,9,26,7,-8.599293067479024,395
4349,16,30,25,17.782522014216397,513
4350,13,10,23,3.72416270740147,272
4351,17,6,10,-20.1044968249665,66
4352,10,4,23,1.61350386929544,70
4353,30,8,15,10.8493865399481,249
4354,22,11,17,-20.0290465161438,166
4355,19,4,33,7.06257926431514,29
4356,13,7,23,-2.0793160380301,282
4357,17,8,7,-42.8056949947086,55
4358,2,26,3,9.34894140870618,191
4359,2,11,26,19.747678311264103,525
4360,4,29,23,-5.05306643375669,289
4361,9,10,4,-27.6305437155215,177
4362,0,15,22,5.14840117396485,351
4363,22,23,2,-32.4511214624725,164
4364,25,30,4,4.73722867012253,412
4365,11,21,26,4.74491512104114,158
4366,34,25,28,13.6668097610861,147
4367,1,26,1,-5.435077025685555,473
4368,25,20,3,-24.9774310519617,243
4369,33,10,32,-6.6411199964961245,330
4370,17,10,4,-11.61492786119,359
4371,1,23,9,5.3494946616289045,112
4372,9,8,7,-9.242483337867906,393
4373,13,11,12,6.06434750685094,496
4374,32,26,0,-20.9428723220575,93
4375,10,14,5,4.480223406567575,464
4376,35,31,27,-2.90161031966762,229
4377,6,27,10,-9.214903130677616,508
4378,9,23,8,-8.09944590424601,522
4379,28,27,13,-10.3185495087895,128
4380,36,29,17,7.47226829701798,574
4381,11,4,22,-55.582319238984695,479
4382,2,24,6,-5.26801576998545,399
4383,15,12,21,-25.4666304661323,294
4384,26,14,19,7.42031946838076,487
4385,15,30,31,24.1363877468783,296
4386,7,37,19,-16.1990237037919,312
4387,26,12,2,-54.9927877286966,233
4388,1,27,5,1.28607062454633,374
4389,36,30,21,13.298024335558,261
4390,19,11,22,-40.8208293217769,22
4391,3,10,27,12.8115155334761,537
4392,2,20,3,6.78970293797568,188
4393,1,11,20,-14.6760781750236,472
4394,6,10,19,-4.10717033021294,507
4395,31,11,23,-9.498246795722997,323
4396,23,21,10,3.35255790864039,373
4397,3,20,29,-1.98181309220111,284
4398,24,29,6,7.471186523893669,205
4399,17,15,1,-13.9318744303386,363
4400,22,26,16,-62.514327007077895,168
4401,36,30,3,12.5868389442055,261
4402,7,20,4,-47.0956730015424,305
4403,36,26,25,-11.439323010255317,260
4404,17,26,32,-20.270882868379303,361
4405,35,25,23,-19.7237538452831,224
4406,17,30,31,-11.4876896677376,63
4407,24,29,5,2.84920111019251,205
4408,24,3,18,15.49867836717,207
4409,9,30,6,-3.44020313581315,481
4410,22,6,18,-50.3402663018085,173
4411,8,29,16,6.39950022230129,352
4412,1,23,32,-46.650413393800704,112
4413,19,14,3,-4.65097232039429,30
4414,35,1,15,-8.77180424239802,217
4415,31,12,10,-4.267933986086575,439
4416,11,27,9,5.03482547549153,156
4417,10,30,29,10.7920869738681,463
4418,15,30,7,18.9153387929474,296
4419,9,11,28,-14.8674004637897,180
4420,6,28,19,3.83314183818642,449
4421,31,27,19,-9.655206260912076,321
4422,9,7,22,-16.7316961525053,184
4423,2,8,18,5.53494722963728,482
4424,25,12,26,-3.08921318704633,242
4425,32,3,20,4.69841854274001,370
4426,10,37,24,13.7967698189336,69
4427,33,24,6,-7.181784280913105,447
4428,36,15,15,-14.1365571722455,264
4429,9,25,17,-7.56464190711622,182
4430,17,34,16,-17.529365619653,360
4431,18,27,0,-24.526890769501897,78
4432,18,10,17,-6.974245191336445,75
4433,31,14,5,10.27508438841209,443
4434,12,8,7,8.43607094495761,455
4435,32,26,7,-8.76856833507666,93
4436,26,20,24,3.20512657039931,235
4437,1,6,33,5.90471062997417,119
4438,35,24,18,-7.956989207400255,222
4439,6,21,18,7.05100184951643,543
4440,32,30,21,14.5565059303533,369
4441,36,5,31,8.54757166396608,532
4442,12,29,16,-5.49867870735001,354
4443,9,3,12,-22.1815890627363,547
4444,3,20,27,-18.4000054594245,284
4445,3,27,18,4.548481718863901,498
4446,16,15,23,7.546595165699729,358
4447,16,12,27,-7.19451923326919,45
4448,23,37,30,8.0205674385706,104
4449,22,27,26,-10.9172541257053,165
4450,35,27,2,-11.930349817036,405
4451,32,10,17,-26.8451580495162,367
4452,28,15,28,-0.822841057994006,136
4453,33,29,22,-35.830138880035804,334
4454,13,26,10,-2.76867897693967,276
4455,17,30,30,-35.892224732996795,63
4456,13,8,14,-2.76310144643106,423
4457,18,12,1,-27.939129230537297,74
4458,36,22,13,-7.348750518545585,259
4459,16,15,28,-10.1780457382936,358
4460,2,8,29,3.1457013761593,482
4461,35,28,8,-8.809442754915056,218
4462,32,7,17,-25.8645373080162,98
4463,34,27,30,4.27757344207889,144
4464,34,12,1,-11.9621214730374,140
4465,33,15,7,3.777204989355635,336
4466,18,3,18,11.7334106389077,571
4467,27,8,29,6.93576120972267,120
4468,35,19,13,-39.848562984435546,209
4469,13,12,15,-2.37177141581977,271
4470,15,21,32,-1.8915806450271,300
4471,16,10,16,4.6434219398543,46
4472,19,20,18,-15.7040175858645,20
4473,3,37,3,-1.172211041284529,425
4474,23,3,30,5.4959833860451095,105
4475,1,8,21,8.63287773088081,108
4476,5,14,17,-7.045936545503491,452
4477,35,20,3,-9.187406893369175,214
4478,16,11,22,-6.15895810895498,357
4479,18,23,10,-11.04674632660921,77
4480,5,27,27,-31.0892446751935,511
4481,32,23,5,-22.1134454633906,368
4482,22,29,32,-13.1903627817766,171
4483,31,8,18,10.32547050694749,438
4484,19,30,16,9.787587204310576,26
4485,34,30,25,24.776128522537,383
4486,31,7,28,-18.554893305818705,327
4487,26,20,2,-17.0965791944796,235
4488,6,15,8,-15.9484014528898,346
4489,9,12,16,-17.0318978078705,176
4490,17,6,14,-32.5980447068953,66
4491,31,25,7,-8.34986850266879,325
4492,11,20,7,-14.8506862156806,155
4493,16,3,17,-17.7286822506356,514
4494,7,26,3,-40.16070944609555,435
4495,15,12,8,-10.66562581864548,294
4496,35,4,4,-85.3359684422369,410
4497,34,37,16,-5.18727257556503,149
4498,34,10,23,14.547461115019,563
4499,11,12,7,-14.6239133646124,474
4500,15,20,29,-16.925736405834,577
4501,9,20,29,-10.5427054273505,178
4502,7,25,7,-6.67799738641978,310
4503,25,8,12,4.97632735271697,241
4504,16,27,4,-7.604442974288465,356
4505,15,21,15,-6.340195811107455,300
4506,16,19,1,-54.1846370748719,457
4507,34,12,21,-12.8169367827881,140
4508,20,29,7,-4.50080643588671,85
4509,17,3,17,-30.0275352940647,65
4510,22,11,2,-38.084327282723294,166
4511,5,20,29,-38.0594886710416,11
4512,31,25,0,10.5705347157139,325
4513,6,28,2,8.082435147546905,449
4514,34,33,6,-10.13224680130962,152
4515,28,26,23,-8.43942397458752,130
4516,6,14,28,3.22736524053106,345
4517,28,8,14,4.689632757520791,376
4518,5,21,10,-50.59202951943805,15
4519,18,11,14,-34.078312638553,365
4520,26,29,10,-2.73643069941672,238
4521,15,27,29,-24.2821833678987,500
4522,2,25,27,-6.771344163496639,400
4523,31,27,24,1.456717178180695,321
4524,31,14,9,7.42496991136741,443
4525,36,10,24,23.73283936121095,251
4526,17,27,30,-9.091500274674123,59
4527,32,23,19,-8.775392466880604,368
4528,13,5,3,-37.79943298558951,270
4529,31,6,6,-10.593451772724915,444
4530,17,3,4,-71.05790611595981,65
4531,19,14,26,-10.514788788966792,30
4532,27,14,27,6.902266537918485,124
4533,7,27,24,-17.2758603097283,307
4534,17,26,27,-9.536723043401205,361
4535,9,29,9,-8.7929150935145,396
4536,9,7,29,-6.69499778108481,184
4537,34,21,22,9.86746339154604,151
4538,24,10,10,5.852392364354905,201
4539,32,19,14,4.0662441507296,87
4540,30,37,33,3.5183418018245547,553
4541,36,9,7,-14.929893753535,419
4542,31,29,26,-2.68116763405437,539
4543,32,10,20,-20.9496892728624,367
4544,15,27,28,11.5784490262036,500
4545,24,14,16,2.43540363263908,402
4546,4,14,30,16.054134297084502,427
4547,2,14,5,-20.66577424681475,194
4548,15,3,33,7.86109967714042,433
4549,28,25,17,-9.56548043322687,131
4550,15,7,9,-31.5010013174615,299
4551,18,6,25,-27.931712659593305,84
4552,32,34,12,-5.0740861375594,91
4553,17,3,28,-28.4538035183594,65
4554,35,36,16,8.569342737574475,408
4555,1,29,33,10.8255363720142,115
4556,10,4,2,-16.5765182673207,70
4557,11,14,33,7.83667452877978,157
4558,15,37,6,1.626300404740725,501
4559,24,20,5,-13.89856283245095,526
4560,23,21,24,11.1347660827405,373
4561,21,14,27,6.86529477676401,317
4562,35,6,9,-9.774668788165684,231
4563,15,37,17,-8.155993283763884,501
4564,32,15,30,-17.1685802300575,97
4565,15,14,25,-6.00415642489857,298
4566,35,25,22,-8.92594610609594,224
4567,17,30,22,-8.959313073615697,63
4568,18,19,24,-59.4511466142065,72
4569,12,29,1,-11.6171926596172,354
4570,9,34,22,-8.82819164410191,179
4571,18,34,33,-5.04237406114546,364
4572,34,27,14,-3.3517053228839,144
4573,17,8,3,-23.1178564956561,55
4574,10,8,23,17.749900973313103,67
4575,36,15,27,4.5468289085651,264
4576,17,27,8,-28.7205942617107,59
4577,28,27,5,-3.0189049357752102,128
4578,13,14,25,7.794784691613479,280
4579,3,21,11,4.41471929575395,538
4580,35,30,8,-4.15440774450491,407
4581,33,30,32,-4.567009199705685,333
4582,16,19,6,5.9296357780762605,457
4583,2,14,18,-28.1039013459301,194
4584,37,29,14,-5.66553093026286,268
4585,28,29,2,27.7377721081928,133
4586,32,20,25,4.1430423687012095,89
4587,19,25,11,7.21255470093207,25
4588,36,24,25,5.65913530984714,495
4589,18,5,31,-10.145066500467376,465
4590,11,37,22,-18.4916803388317,389
4591,33,29,31,-13.280403083371,334
4592,5,29,7,-40.6283100969704,12
4593,26,29,19,9.212779585734111,238
4594,1,23,27,3.85461974844262,112
4595,36,34,18,6.853296631436731,257
4596,1,19,2,9.3367925538224,107
4597,2,15,2,-2.83830658741768,195
4598,34,4,8,10.427228060093,519
4599,12,10,18,-3.34880972437566,37
4600,33,14,15,-12.3538876161153,335
4601,5,4,33,-8.01379851763291,14
4602,28,12,20,-2.52997957144845,377
4603,36,7,18,-5.7519079381446,265
4604,13,14,29,7.17683134347005,280
4605,17,23,23,-15.1893655799345,58
4606,33,10,26,-54.4655793142841,330
4607,26,3,15,7.25377115038707,239
4608,24,8,29,8.28172516198823,199
4609,22,12,32,-4.32741668958991,161
4610,2,14,4,-17.543560282708,194
4611,31,27,4,-6.89311771650186,321
4612,3,20,13,-5.03331773584183,284
4613,13,6,30,-2.163519739347195,283
4614,27,4,31,7.654206904606216,123
4615,17,34,29,-4.363152202551515,360
4616,37,14,7,-15.612500332563,269
4617,25,10,22,4.41422589775176,411
4618,10,8,21,12.10719285084709,67
4619,16,5,26,5.172062809325875,456
4620,26,12,1,-10.400921026283676,233
4621,10,4,33,8.65325362055601,70
4622,15,26,0,-14.3028284861187,431
4623,2,8,32,5.65764271844599,482
4624,18,3,22,-21.24788696038049,571
4625,35,20,28,-56.3497313921138,214
4626,16,30,18,8.073458490130971,513
4627,24,27,2,-6.47925191469942,203
4628,1,11,19,9.32755377057919,472
4629,31,5,4,-79.069187192237,318
4630,7,21,30,-44.717504783965,315
4631,1,5,6,-5.8288831427050205,516
4632,1,30,26,6.183624602799149,375
4633,1,25,32,4.14525988993006,114
4634,22,14,2,-44.6326444215023,172
4635,17,6,9,-18.8590911558878,66
4636,35,3,2,-25.5770546367684,550
4637,11,5,26,-5.40302249975631,520
4638,2,6,31,13.6091227735577,197
4639,18,34,5,-12.9466264338324,364
4640,32,20,2,-2.65578301524882,89
4641,11,12,24,-4.37471847091761,474
4642,23,30,22,9.644864770441606,102
4643,0,14,26,-4.02821231328942,8
4644,18,7,8,-11.6200124717012,467
4645,7,3,4,-81.7298746922369,313
4646,9,20,10,-1.498799817035305,178
