,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3364,35,7,30,-33.3792294171975,227
3365,22,29,3,-14.4578568399046,171
3366,26,3,1,-3.7835936366015352,239
3367,33,24,10,3.70729811070702,447
3368,0,34,16,9.562567289553185,5
3369,33,3,0,-3.5452305174572,448
3370,27,29,25,-7.424511635661871,546
3371,34,23,2,4.2229289072389005,142
3372,11,23,11,5.0227712130764655,387
3373,8,14,13,-8.52575311941711,35
3374,17,26,7,-26.152056101926497,361
3375,7,20,12,-31.8606840376443,305
3376,24,12,11,-6.17557401652356,200
3377,1,12,4,-2.266368113664625,109
3378,9,23,24,-6.50850971023312,522
3379,11,12,28,-43.2835340920948,474
3380,23,10,25,-12.9345815637459,101
3381,32,23,26,4.66617463420264,368
3382,11,26,0,8.676065176724205,476
3383,15,4,0,5.500593560132855,434
3384,1,14,12,-7.51093318555127,116
3385,32,34,4,-7.8089180167494705,91
3386,15,19,23,3.78759106160562,292
3387,36,10,23,16.462393026075198,251
3388,34,7,0,-11.629737304633984,386
3389,17,10,32,-9.32441190449027,359
3390,35,30,8,-4.15440774450491,407
3391,15,24,18,16.6708029558322,295
3392,35,3,7,-18.5870435351407,550
3393,6,30,0,5.18533588696946,343
3394,11,10,26,-17.9822600926395,475
3395,31,15,17,-2.942334795186995,326
3396,18,14,21,-10.198865046714705,466
3397,37,14,1,-12.7391932803786,269
3398,1,26,20,-18.5965987218299,473
3399,22,25,14,-11.0630779437267,169
3400,2,8,31,10.589824680135203,482
3401,0,12,17,-60.4375336662045,450
3402,3,12,0,7.130225325030731,497
3403,18,27,12,-9.553788764079496,78
3404,34,12,32,-5.56604314534197,140
3405,31,19,4,-4.457276160723885,556
3406,31,26,6,-4.15360155620303,324
3407,9,20,1,-9.509221368026417,178
3408,36,2,23,5.9346499960222605,494
3409,9,15,10,-17.9691149514309,397
3410,36,31,0,9.130087650760004,422
3411,7,20,28,-30.1611281267995,305
3412,34,3,7,9.33506069616628,150
3413,34,12,14,-3.652816375976805,140
3414,10,8,27,9.42033480643467,67
3415,36,17,3,-17.125540104787,417
3416,11,10,31,14.5181594459647,475
3417,7,14,29,-31.5199023615837,314
3418,3,8,17,5.949134364680045,536
3419,1,30,28,9.829379702056716,375
3420,21,8,29,3.8851877427330495,503
3421,16,14,20,-9.929736548843106,51
3422,22,8,16,-35.569802782227,160
3423,33,15,21,-13.9845879389177,336
3424,25,3,10,-2.05565882732396,246
3425,21,29,8,5.32593882283257,316
3426,13,7,32,-5.888044931525405,282
3427,1,7,9,-19.977300549820903,118
3428,2,20,22,4.2755842603694,188
3429,2,12,21,-14.3507311727381,186
3430,22,26,17,-24.368029895423,168
3431,7,19,27,-32.7880827690236,301
3432,35,1,8,-7.898706548724925,217
3433,37,14,5,-16.824548998333498,269
3434,11,26,22,-10.282611865421885,476
3435,28,29,18,23.4795541669551,133
3436,35,6,28,-25.3002804766442,231
3437,36,9,18,12.4722783243686,419
3438,28,25,17,-9.56548043322687,131
3439,36,13,28,6.508987452596131,262
3440,22,11,33,-8.288599716236,166
3441,5,37,29,-20.9583679165416,13
3442,3,27,2,5.00904360584102,498
3443,11,21,8,3.00891144335378,158
3444,24,29,29,4.70289889087706,205
3445,2,3,29,10.6002816473535,483
3446,35,2,12,6.783428597766205,221
3447,33,23,0,7.74998548864537,506
3448,33,23,14,3.35387119761552,506
3449,26,10,8,-7.74929502807383,234
3450,31,15,20,2.1713520808643603,326
3451,6,14,3,-5.31811937327233,345
3452,4,20,29,-5.24779833930413,288
3453,35,26,22,-10.1666164596856,223
3454,22,29,9,-15.6215945813263,171
3455,32,7,25,-5.10202128943358,98
3456,7,10,23,17.079668505197297,304
3457,34,8,6,-7.09498619739811,139
3458,35,27,11,-27.907398382158497,405
3459,35,23,24,28.0988350933509,216
3460,35,1,7,-12.5983094712238,217
3461,32,7,16,-1.0042634802295376,98
3462,0,25,24,8.7337171156056,544
3463,36,23,16,11.2430895805423,254
3464,35,15,18,-14.4845782708492,484
3465,15,26,21,17.104859175847402,431
3466,35,36,32,2.7257884534038,408
3467,19,21,21,-3.5312106304136703,31
3468,7,29,24,2.406151662591445,311
3469,15,11,30,5.785211758817505,430
3470,22,26,2,-7.205032678533016,168
3471,35,32,23,-18.9912883621862,215
3472,36,30,24,18.5964411649562,261
3473,9,29,17,-17.817283003037602,396
3474,0,19,22,4.54929350146005,0
3475,24,29,25,12.771921487543583,205
3476,3,30,32,15.8026113196332,285
3477,18,12,10,-19.7584250024864,74
3478,9,19,10,-10.979668116164191,175
3479,31,24,23,-13.2543891889322,441
3480,22,27,10,-34.740644606287404,165
3481,17,6,28,-34.2796715075842,66
3482,2,23,15,-11.4737499243192,524
3483,23,4,3,11.6820110062403,372
3484,24,3,19,-8.071473084168769,207
3485,12,4,14,-3.08324517086785,41
3486,7,30,19,-9.39605888478052,436
3487,6,5,27,-32.5739312383642,338
3488,35,13,22,-32.18144360639925,226
3489,4,29,13,24.707419000573,289
3490,31,6,17,-13.6675520365103,444
3491,2,27,0,6.498607483508771,189
3492,13,8,11,2.928538256568934,423
3493,33,14,15,-12.3538876161153,335
3494,2,6,0,3.6790981105593294,197
3495,31,23,4,9.201138436652297,440
3496,6,5,0,-8.96899037123821,338
3497,19,23,22,-14.8615402264267,453
3498,1,5,29,-32.3919460637849,516
3499,37,14,9,-7.734501611983809,269
3500,18,26,27,-7.119223043401215,80
3501,22,30,19,-14.0373068700907,170
3502,3,21,2,8.02826373027293,538
3503,18,29,14,-30.514379752496,82
3504,32,24,26,4.30567572132681,469
3505,17,26,33,-11.037739011242351,361
3506,17,26,26,3.599996390975905,361
3507,5,29,30,-10.15401087892548,12
3508,35,19,24,-7.91477165486652,209
3509,23,5,3,-27.388806062075403,99
3510,23,3,10,7.2977194913431855,105
3511,36,23,12,10.1660934866555,254
3512,31,10,31,-8.22354444827049,319
3513,35,13,2,-20.0013248005953,226
3514,24,21,27,-3.140670205230975,403
3515,7,27,27,-34.676735327099706,307
3516,25,14,14,2.91992069772557,247
3517,1,14,30,11.8456227340249,116
3518,31,10,26,-92.5910073632854,319
3519,25,20,23,-5.3141748404059,243
3520,5,27,30,-14.0938127746741,511
3521,18,6,4,-39.7645169238146,84
3522,10,30,19,12.8879289862803,463
3523,35,2,26,-2.15237319935291,221
3524,35,26,4,-1.70525710535309,223
3525,11,26,8,8.664367818072375,476
3526,15,14,28,4.326990136301565,298
3527,13,6,18,5.51217179404969,283
3528,26,10,33,5.09239061030992,234
3529,32,5,22,-16.4343372156695,86
3530,7,11,31,6.93781239042916,308
3531,22,26,10,-13.9165052238853,168
3532,2,14,22,-22.243110972526,194
3533,5,8,3,-23.5935439956561,10
3534,36,16,15,-5.40884439977571,416
3535,9,20,11,-11.087503651789,178
3536,22,14,5,-42.6841924625105,172
3537,36,18,7,-20.8843503906835,418
3538,34,30,27,15.3575875993299,383
3539,26,30,24,12.7965913549763,566
3540,2,29,33,10.7711737714921,193
3541,23,3,31,5.82383116126514,105
3542,15,8,6,8.58959905496993,293
3543,34,33,22,-1.34537174108781,152
3544,17,30,13,-10.175704706354889,63
3545,36,8,12,9.751344797027816,567
3546,3,5,7,-34.5661882802662,535
3547,2,15,13,-3.3725509432215,195
3548,18,34,17,-8.514699004460859,364
3549,6,37,21,-7.894129156200885,344
3550,0,12,28,-13.6894856400083,450
3551,34,30,14,20.7919681509234,383
3552,25,12,27,-3.4568249336956303,242
3553,10,21,23,9.434047970866027,71
3554,18,24,6,16.819521370238498,79
3555,36,22,17,-18.3778279404291,259
3556,4,20,0,-5.845295906736295,288
3557,23,29,14,-4.05457472515157,103
3558,22,26,6,-28.3994272606944,168
3559,11,37,25,-9.236748178814937,389
3560,35,30,9,-28.3408008575914,407
3561,3,12,16,-16.9640797487326,497
3562,18,8,32,-34.004768895293,73
3563,7,29,0,-36.7410081384525,311
3564,0,5,28,-21.06167905761,509
3565,18,6,25,-27.931712659593305,84
3566,11,3,4,-22.4106377493276,478
3567,31,5,5,-9.05242134500372,318
3568,31,25,24,7.747313378098189,325
3569,18,12,11,-47.8359436420282,74
3570,31,3,3,-7.901202204343985,505
3571,35,33,30,-7.380692576129149,230
3572,24,37,33,-6.70601167292789,206
3573,31,23,25,23.1385641623346,440
3574,35,26,26,9.039631661826023,223
3575,6,27,10,-9.214903130677616,508
3576,27,8,18,4.92504646921881,120
3577,12,10,26,-78.5434303828545,37
3578,10,14,6,7.345888580373115,464
3579,36,4,21,3.325660576063095,421
3580,28,10,3,13.3824404458632,378
3581,23,4,20,22.4792451277564,372
3582,7,20,26,-9.006260632383409,305
3583,31,34,5,12.2898455188331,322
3584,2,23,22,-25.32594091781069,524
3585,4,20,24,-2.12488239122636,288
3586,28,8,9,7.68814626251865,376
3587,30,21,22,4.06634502873008,415
3588,36,2,18,-17.5906851078161,494
3589,1,7,27,-35.9668133515001,118
3590,7,10,29,-7.05892299505578,304
3591,17,29,24,-6.06415411503452,64
3592,24,30,29,17.6032104753916,204
3593,36,22,4,-73.0504178982206,259
3594,9,10,11,-8.338166779532639,177
3595,35,6,13,-12.6273622184838,231
3596,6,5,6,-8.59260451331758,338
3597,19,5,0,-43.08337706197421,16
3598,18,30,19,-21.941626096704,81
3599,22,30,16,-12.5212939792597,170
3600,12,5,21,-43.2559660524417,36
3601,33,11,31,-12.6272131601146,576
3602,2,24,9,12.5992459563601,399
3603,12,20,22,-3.39597710061262,38
3604,2,7,15,-12.9825757960832,196
3605,33,26,8,-10.9082061543787,332
3606,7,25,19,-21.116437847598803,310
3607,22,20,8,-5.672861034898014,163
3608,36,17,5,-22.7347822684066,417
3609,21,29,16,-4.126340118674135,316
3610,19,29,18,26.1311037803428,27
3611,21,29,13,22.0902666327287,316
3612,26,3,23,-8.550317228767716,239
3613,25,24,13,-4.35065448400109,245
3614,23,21,26,8.786824049694129,373
3615,6,30,3,6.44313980926087,343
3616,36,28,28,-4.50946434878411,256
3617,18,19,20,-24.2526283928337,72
3618,35,18,6,5.44827583646399,548
3619,10,37,5,-4.959993963170925,69
3620,26,37,21,-9.08591090286683,486
3621,19,29,13,17.033789286723,27
3622,0,29,19,6.399728318261371,510
3623,12,14,33,-7.4273236046840445,42
3624,13,34,3,6.69217187800309,275
3625,7,21,2,-57.99949969223695,315
3626,7,21,18,-50.4133304827397,315
3627,17,19,19,-63.944267523468405,54
3628,36,10,19,15.4611312633018,251
3629,19,5,27,-33.319442789605404,16
3630,2,5,25,-26.7746562519817,523
3631,9,7,26,-10.9202693900976,184
3632,34,28,7,-2.852015619102525,145
3633,26,5,8,-7.34480019067515,528
3634,7,37,11,-8.26793265437339,312
3635,4,20,33,-2.82865290849856,288
3636,24,10,1,10.65923957804141,201
3637,24,14,6,6.764696548650599,402
3638,34,24,0,6.999433764029615,146
3639,2,30,33,6.09859088881369,192
3640,2,8,29,3.1457013761593,482
3641,6,26,13,-13.0130570396232,342
3642,10,37,7,-15.8577779277294,69
3643,2,14,4,-17.543560282708,194
3644,13,24,10,9.02743286558107,424
3645,31,14,25,5.63676356686468,443
3646,6,28,19,3.83314183818642,449
3647,35,7,32,-9.29032657780694,227
3648,16,7,15,-10.5448323913927,52
3649,9,20,10,-1.498799817035305,178
3650,15,14,16,-4.94313343971552,298
3651,13,5,11,-46.1282031301489,270
3652,2,30,23,11.8601539487866,192
3653,32,3,33,-8.635285109849509,370
3654,10,29,25,12.9114944511742,68
3655,1,20,32,-4.532407767083885,111
3656,28,11,18,-8.48359919700071,129
3657,2,5,30,-35.7249944561073,523
3658,35,22,17,-4.845279016896395,219
3659,16,12,2,-11.77400715183478,45
3660,3,30,16,5.23465223120882,285
3661,25,37,15,-7.29103509916105,530
3662,12,30,11,-3.06219244480048,353
3663,22,19,12,-40.7820060355529,159
3664,13,19,26,-9.927978133513616,568
3665,34,20,13,-62.194079352203445,141
3666,9,26,7,-8.599293067479024,395
3667,7,37,14,-18.77075018755605,312
3668,23,4,8,9.3032915967749,372
3669,23,21,20,14.2423718536063,373
3670,34,30,18,19.312962087941003,383
3671,28,3,5,8.0059956804696,134
3672,34,7,25,3.17776238280682,386
3673,26,21,0,-7.370258081913574,240
3674,19,30,23,10.463995510316,26
3675,7,8,4,-81.72296844223695,302
3676,15,4,3,4.65937781982223,434
3677,10,27,4,-20.8885137579802,462
3678,24,23,0,20.6908605628428,202
3679,18,10,6,11.0077898003379,75
3680,28,3,10,1.81432380005458,134
3681,35,33,19,-18.072205671662505,230
3682,25,20,0,-68.614437192237,243
3683,32,14,12,-10.0805906214815,96
3684,16,30,12,5.33578368615314,513
3685,32,10,15,-12.7463685072329,367
3686,23,30,29,8.20057904398908,102
3687,32,25,4,-21.5812801259804,94
3688,32,14,5,-6.81216443192117,96
3689,6,10,22,-5.749897931721639,507
3690,22,27,19,-17.745516657275502,165
3691,12,20,28,-2.461807199170935,38
3692,31,34,31,11.1837315367875,322
3693,1,3,16,-6.52418727739277,562
3694,13,14,3,-2.28899289906709,280
3695,13,5,15,4.33853420385869,270
3696,24,29,10,3.72491069107198,205
3697,26,10,12,5.11061262395772,234
3698,19,14,15,-9.66190964054794,30
3699,10,20,26,-70.4261976514519,461
3700,36,8,18,-3.47387643394392,567
3701,6,23,24,8.620840347198186,340
3702,1,29,22,-26.8176259740562,115
3703,16,10,1,-9.652102115634404,46
3704,26,37,32,-6.1596065768124895,486
3705,34,25,22,18.3693854954598,147
3706,9,27,33,-10.565265452071614,394
3707,10,27,7,-12.1801136444083,462
3708,34,21,31,15.6776065895031,151
3709,3,12,21,-7.1501789762808095,497
3710,25,21,0,-15.0846694199736,248
3711,1,23,0,14.1429899685472,112
3712,35,10,18,-10.19620661113048,213
3713,24,27,8,-5.64703279556772,203
3714,33,3,19,-35.2122352899896,448
3715,7,4,32,-13.2914623538587,437
3716,31,5,32,-75.147780942237,318
3717,33,12,13,-5.47687070150595,329
3718,31,7,10,-36.9393503384277,327
3719,32,6,33,6.57301426792616,371
3720,34,21,8,4.12701692893244,151
3721,5,4,5,-41.757474301431,14
3722,23,21,0,10.8597577243319,373
3723,17,34,29,-4.363152202551515,360
3724,18,3,32,-55.7483064323851,571
3725,13,29,2,-9.06070617696894,555
3726,11,3,1,5.23228738793123,478
3727,31,26,7,-7.58716005096274,324
3728,10,5,18,-11.8568851109115,460
3729,36,23,30,12.8121217560128,254
3730,3,5,31,-21.6143185229068,535
3731,22,11,25,-66.75693719223695,166
3732,16,10,27,-22.5861922408888,46
3733,35,29,10,-4.50293940684531,225
3734,24,29,33,5.38651540854225,205
3735,19,25,26,-5.930388718574485,25
3736,34,7,12,-7.908983378833625,386
3737,15,29,16,15.4844169788694,297
3738,32,24,22,-11.228968962632,469
3739,17,11,26,-27.5507915182854,60
3740,32,26,33,-15.4856317612296,93
3741,6,20,15,-5.364739629152,339
3742,13,15,33,-8.51021379820262,281
3743,34,10,5,14.5205044989385,563
3744,17,14,28,-6.34416532251066,362
3745,23,20,7,-19.832692463625698,470
3746,15,3,21,14.559358634301,433
3747,32,15,14,-11.4808269093629,97
3748,28,10,9,2.8756832527992,378
3749,22,29,13,-18.8191517009036,171
3750,12,30,9,5.715460268846865,353
3751,6,15,21,-14.6528793525985,346
3752,23,8,22,-7.44326624654234,100
3753,22,5,9,-14.3012756167346,390
3754,35,32,14,-26.3807476638976,215
3755,32,26,23,-22.7464290912507,93
3756,11,14,15,-8.322461343504195,157
3757,22,6,8,-21.98133065327665,173
3758,35,13,5,-25.9770137898503,226
3759,15,3,23,16.2820576832416,433
3760,7,37,24,-16.9797597699598,312
3761,2,20,30,-6.68707747931452,188
3762,12,30,7,4.531339213054575,353
3763,34,27,24,6.227386876165671,144
3764,23,30,31,22.552780826589498,102
3765,23,10,27,18.5272627910667,101
3766,6,27,2,-3.27593937772187,508
3767,32,12,29,-7.42506779795926,88
3768,14,20,32,-2.48772415980878,290
3769,26,12,8,-15.9137372073524,233
3770,28,23,8,-1.559493038159945,379
3771,31,30,11,3.31926441057057,442
3772,7,29,27,-20.427708965132098,311
3773,35,8,0,-25.0682599700711,210
3774,17,15,16,-24.5507251753858,363
3775,34,24,23,7.61179074502903,146
3776,17,23,4,-30.9890383322148,58
3777,7,14,11,-3.33477360547859,314
3778,6,20,11,-8.178252148822061,339
3779,33,10,1,6.78183397607068,330
3780,15,14,26,-14.4948520308811,298
3781,11,5,6,-4.69446847750184,520
3782,31,12,1,-9.303059625176736,439
3783,25,26,23,6.394396219412065,552
3784,34,3,8,7.673984076051029,150
3785,34,37,13,-13.8337594452479,149
3786,18,29,23,-18.2906833396891,82
3787,16,26,26,7.43398078945801,512
3788,9,34,5,-5.95115558913358,179
3789,18,26,5,-11.153229427128675,80
3790,28,15,16,2.36311779109029,136
3791,35,12,20,-21.7801666611645,211
3792,34,29,30,-2.94482494764148,148
3793,0,5,18,-7.99050613491209,509
3794,9,3,26,-1.83762490922778,547
3795,36,29,16,12.4708331645257,574
3796,6,12,19,-14.2546145029149,541
3797,35,4,33,8.47571192816087,410
3798,19,24,3,5.63583799482986,23
3799,34,29,6,7.1404438735973805,148
3800,34,30,33,17.512111745625,383
3801,36,16,3,-7.671397799376235,416
3802,5,20,0,-25.51936489823209,11
3803,35,31,9,-21.424973052571097,229
3804,10,29,19,10.40629093331431,68
3805,18,24,21,-9.886221458293416,79
3806,9,15,21,-51.430770065607305,397
3807,16,7,17,-12.52290039365101,52
3808,16,8,10,5.1845807892225295,44
3809,33,29,30,-8.600148760954776,334
3810,2,3,27,5.47791963734523,483
3811,36,33,8,-22.0273575105436,575
3812,2,25,21,-8.13786315045282,400
3813,10,29,0,10.21190811166791,68
3814,34,33,0,-15.1288818682112,152
3815,22,3,30,-5.65059554173013,521
3816,11,5,24,11.8095016600609,520
3817,15,30,12,13.2212946443789,296
3818,31,34,28,6.250139143516289,322
3819,3,29,25,-7.111121821402531,286
3820,18,27,23,-19.201344022,78
3821,17,27,20,-40.5174351453002,59
3822,25,20,19,-12.4959364372197,243
3823,25,23,24,10.3767740794168,244
3824,32,27,4,-2.94517751207811,90
3825,3,5,5,-37.5002238115958,535
3826,5,37,32,-15.3938488895399,13
3827,24,8,29,8.28172516198823,199
3828,34,7,30,-23.3404978391952,386
3829,37,14,32,-13.1007179151611,269
3830,15,5,17,-32.2010879775429,428
3831,35,32,8,-19.1803925838123,215
3832,2,3,2,7.23131198829065,483
3833,36,34,8,-6.06372884532325,257
3834,26,14,15,-9.048244737213984,487
3835,1,3,12,6.5086386553062106,562
3836,5,21,32,-27.6038595316426,15
3837,0,14,13,-11.4901491795629,8
3838,6,21,25,9.84855242238379,543
3839,0,34,19,9.4462447440427,5
3840,16,24,15,4.94826706062949,49
3841,23,5,29,-17.2275237341484,99
3842,7,8,31,4.208653694622891,302
3843,34,28,24,1.61166297055685,145
3844,10,4,28,8.774948620012712,70
3845,23,5,33,-10.35502551103982,99
3846,25,10,29,-4.222822977894991,411
3847,17,19,18,-29.3561409372828,54
3848,13,7,29,-6.355223584515031,282
3849,27,29,8,1.549551989426405,546
3850,22,25,22,-18.1228921708918,169
3851,6,19,17,-9.9956956090562,569
3852,28,25,32,-2.3532575217506,131
3853,1,11,26,8.87580650256002,472
3854,35,14,21,5.39380432071096,565
3855,5,21,12,-35.3175804092057,15
3856,8,4,29,2.77548037975817,34
3857,32,23,19,-8.775392466880604,368
3858,28,10,17,-15.9258709623221,378
3859,35,1,16,-12.3984430488628,217
3860,18,23,0,-13.7049786637771,77
3861,35,8,29,-23.4044862115286,210
3862,34,37,11,-9.177173933836766,149
3863,7,10,12,-14.4321915907662,304
3864,17,8,5,-22.7780672796506,55
3865,9,34,19,-5.177198075924215,179
3866,13,26,2,-15.6509956160541,276
3867,7,27,31,12.5544026202424,307
3868,32,23,33,-21.1088219317449,368
3869,2,15,24,6.26970925520187,195
3870,31,8,12,2.83931550126598,438
3871,7,4,28,-14.1074759493257,437
3872,17,6,17,-24.4726335567944,66
3873,35,37,27,-5.34206599725091,409
3874,9,25,20,-14.6392482327222,182
3875,24,8,16,10.436531258350914,199
3876,15,29,11,12.8423670839038,297
3877,37,14,3,-7.691659389372745,269
3878,24,30,33,5.459126305293895,204
3879,1,6,24,3.49204881641963,119
3880,28,7,14,-31.755724233769,137
3881,9,19,28,-6.23657812383685,175
3882,11,30,26,11.436126743472116,477
3883,30,29,32,8.01885601567525,531
3884,35,22,27,-72.8972704851586,219
3885,25,10,11,8.145847393724761,411
3886,26,21,23,-14.3602458657812,240
3887,24,10,22,12.8153283874507,201
3888,18,20,19,-26.336116482869,76
3889,11,30,27,17.8467759782066,477
3890,22,10,9,-9.938954439437875,162
3891,8,29,12,5.34516960965124,352
3892,17,15,28,-22.6728249294919,363
3893,3,30,19,-21.7423631887888,285
3894,36,9,31,-16.3970382532471,419
3895,33,25,2,-11.428676028505617,540
3896,6,11,23,-10.9873750746406,557
3897,12,20,5,-3.9491244325908,38
3898,35,9,27,-6.533100445596785,220
3899,15,30,24,16.9812645031002,296
3900,9,24,8,-10.802910513145804,181
3901,7,10,14,-11.1302104338872,304
3902,22,24,20,-15.7864576772388,167
3903,34,30,30,7.37846833479227,383
3904,16,12,24,2.98391885121331,45
3905,9,7,29,-6.69499778108481,184
3906,0,27,29,-3.70530369789608,561
3907,33,25,28,-31.452068352438506,540
3908,16,6,2,-23.612859770005898,459
3909,25,3,13,3.53870612550817,246
3910,22,23,12,-35.1120916579592,164
3911,15,24,17,9.66983520579829,295
3912,17,10,22,2.58684217963473,359
3913,26,21,10,15.1838276156228,240
3914,28,20,11,-4.92701510874616,127
3915,35,21,14,-13.6891809430359,228
3916,31,26,2,-8.33719209649991,324
3917,1,8,19,4.96097687170068,108
3918,18,26,9,6.81162619677165,80
3919,25,14,31,-8.2071496521609,247
3920,28,11,4,-22.909647803315,129
3921,26,24,16,14.3239316999854,237
3922,35,32,32,-1.98516931407132,215
3923,6,25,26,2.09801586606782,558
3924,36,33,28,9.14828439631939,575
3925,28,26,17,-13.8204225624905,130
3926,26,3,18,-6.84321520697382,239
3927,7,20,2,-103.267499692237,305
3928,0,14,27,4.0657094076760405,8
3929,30,20,30,3.07030276033375,413
3930,24,14,23,10.905128202716,402
3931,22,20,7,-22.7971862683907,163
3932,14,20,18,-10.3559551612473,290
3933,7,10,5,-41.1994133692446,304
3934,28,8,10,2.58368993630501,376
3935,2,26,12,5.52721235365678,191
3936,11,29,12,5.206913207083471,564
3937,16,25,5,18.0337668911566,458
3938,24,29,16,8.981601320441605,205
3939,23,21,24,11.1347660827405,373
3940,35,20,13,-22.302019505223,214
3941,3,37,32,-4.91761551314419,425
3942,35,20,3,-9.187406893369175,214
3943,7,14,8,-11.9289466162724,314
3944,25,23,23,4.98555227532875,244
3945,13,8,6,-3.2548757832054296,423
3946,19,8,19,12.8737592622992,17
3947,17,27,6,-44.361892088083394,59
3948,15,7,8,-6.10090839602911,299
3949,3,14,16,8.94890873482003,426
3950,1,24,17,9.441906833428,113
3951,15,5,27,-13.6706844550475,428
3952,3,14,12,6.2465253406534105,426
3953,17,6,32,-41.959540340299895,66
3954,13,7,3,-37.5933794332384,282
3955,17,34,19,-12.5970480874907,360
3956,19,27,13,-19.3485793908566,21
3957,17,11,0,-13.449757775036002,60
3958,1,5,12,-28.8230012960497,516
3959,25,24,11,4.44114568516144,245
3960,33,11,19,-18.9095141640344,576
3961,6,37,12,-6.66480593590492,344
3962,16,30,26,7.090506931488245,513
3963,6,23,33,11.7663287600683,340
3964,33,15,15,-3.9424554589647,336
3965,25,8,31,2.158308000374705,241
3966,11,5,10,-19.9702345377499,520
3967,32,26,16,-0.4279591096833985,93
3968,7,26,24,7.21341145602446,435
3969,23,5,8,-31.9346406850884,99
3970,35,25,13,-6.365366011238115,224
3971,0,10,0,3.62940675006124,2
3972,33,30,12,3.71659259544228,333
3973,7,19,28,-8.73957773764079,301
3974,15,4,18,5.485665689260175,434
3975,16,11,5,-41.02149507147461,357
3976,35,27,15,-15.4617572179675,405
3977,7,27,24,-17.2758603097283,307
3978,15,26,5,-3.33072218934469,431
3979,15,10,28,16.112010275910897,429
3980,34,26,14,10.459499786979295,382
3981,7,14,26,-12.1647606372011,314
3982,28,19,24,5.22796131197334,126
3983,34,1,14,7.5799471260242,143
3984,19,21,17,2.1279177178179403,31
3985,34,20,29,-4.1286850541063,141
3986,11,23,7,-5.43745767805314,387
3987,12,27,32,-7.33912086287733,39
3988,36,30,17,8.995044716886525,261
3989,10,27,17,-22.310588448176706,462
3990,31,8,15,5.947151472556399,438
3991,8,37,14,5.05925564219257,33
3992,36,0,3,5.717699620717131,554
3993,28,19,33,17.6290458891266,126
3994,9,30,33,-10.8098516525244,481
3995,9,12,31,-8.43859611963193,176
3996,7,20,33,-63.3023399110672,305
3997,30,20,18,5.24554197566299,413
3998,1,19,17,10.117743488439086,107
3999,18,8,15,-22.668995099398003,73
4000,28,26,10,-1.27916515949122,130
4001,15,21,7,-6.143146819597245,300
4002,24,37,16,-8.42429478543746,206
4003,9,3,21,-8.933612635859486,547
4004,17,15,24,-19.5543909774866,363
4005,15,30,23,18.2652896794655,296
4006,5,29,5,-9.70189583464491,12
4007,13,24,15,3.3786678228842897,424
4008,1,30,25,14.7745361523665,375
4009,18,15,28,-12.4548874294919,83
4010,0,30,26,8.37698028146923,350
4011,1,15,3,5.495693286072321,117
4012,19,27,3,-4.45816885784095,21
4013,1,24,4,12.388055596037,113
4014,26,10,24,15.6636545759883,234
4015,36,2,20,-11.0468438306125,494
4016,36,12,1,-8.15812626599181,492
4017,26,24,20,10.74676050297399,237
4018,31,11,17,-16.8477269814212,323
4019,32,24,29,-10.5886866138849,469
4020,2,19,0,6.21210556873711,185
4021,1,30,0,10.55982266379388,375
4022,28,15,26,-3.89685495033582,136
4023,16,14,5,-34.9564945372439,51
4024,17,14,33,-11.0665280590166,362
4025,35,2,4,-15.1669328265417,221
4026,27,21,24,4.19979926317138,517
4027,32,12,25,-18.0339281677184,88
4028,3,5,26,-15.0203796685242,535
4029,34,6,33,5.78094666112548,153
4030,2,15,29,-32.1538647448163,195
4031,26,29,13,8.722820418208196,238
4032,36,8,24,12.3103769404349,567
4033,36,0,25,-36.0727421945253,554
4034,17,3,1,-6.1597463411017,65
4035,25,3,6,6.81597803919789,246
4036,22,20,24,-45.4547390864469,163
4037,7,23,1,-23.996143488269603,306
4038,3,8,26,11.77291023477,536
4039,26,14,21,9.94976874601471,487
4040,6,5,28,-42.82667206358125,338
4041,31,29,4,-8.732133943101426,539
4042,28,23,20,6.02550959003117,379
4043,27,21,0,8.44174323546089,517
4044,2,25,3,-8.411633696615839,400
4045,33,20,18,-3.46259737830472,446
4046,17,3,18,-4.713436593621265,65
4047,10,4,23,1.61350386929544,70
4048,25,20,7,-25.444954823613102,243
4049,35,2,15,-9.00625549181908,221
4050,3,10,29,7.4397271085807795,537
4051,19,20,15,-2.7229408436032,20
4052,12,14,29,-5.0852317506881,42
4053,7,11,5,-68.21850120592231,308
4054,6,21,6,-4.23129349721563,543
4055,19,30,0,11.801273579392117,26
4056,36,26,26,16.5915290707388,260
4057,22,3,21,6.26987344333443,521
4058,32,30,9,7.293940004219189,369
4059,28,25,22,-3.597526383680805,131
4060,28,19,8,3.22053766232039,126
4061,32,8,2,7.87523625170817,468
4062,25,30,1,6.51146200813743,412
4063,22,11,3,-12.8364144511294,166
4064,26,10,30,6.62903580677712,234
4065,36,6,7,-13.8617244381552,581
4066,32,11,24,1.5676590520216602,92
4067,19,30,16,9.787587204310576,26
4068,2,25,19,-8.17642037065726,400
4069,35,31,18,-43.6320458787486,229
4070,18,19,14,-33.0884824920197,72
4071,16,12,11,-8.064729903871754,45
4072,13,30,33,-3.46439769028753,278
4073,16,20,14,-0.6507637840489755,47
4074,33,26,33,-14.7408456427557,332
