,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3692,16,30,17,13.773724447768,513
3693,28,5,16,-26.2393665574199,125
3694,31,20,3,-8.02831586133663,320
3695,7,25,15,3.07683969868535,310
3696,30,27,10,8.400314890879152,250
3697,36,13,12,6.135570056041145,262
3698,18,29,15,-22.7053690770774,82
3699,10,30,26,-21.0290579565658,463
3700,3,5,18,-8.921311885793521,535
3701,19,29,10,6.65995492358062,27
3702,34,11,22,-6.869450195813474,518
3703,16,19,1,-54.1846370748719,457
3704,36,32,32,-14.6197981426913,253
3705,22,14,22,-49.1555949528057,172
3706,2,23,33,-10.475641501267326,524
3707,18,15,7,-21.3882601938033,83
3708,24,3,31,14.729145212659851,207
3709,13,14,21,4.55303782819938,280
3710,31,23,0,11.8797999338519,440
3711,22,14,0,-37.6813438811545,172
3712,30,37,18,5.6541470260281095,553
3713,26,23,8,-6.8797834295778095,236
3714,19,14,0,-10.63170353612681,30
3715,33,11,32,-10.52198483601012,576
3716,33,14,32,-5.08641818590068,335
3717,33,15,13,-8.15554489588904,336
3718,12,30,6,1.7354032612567698,353
3719,1,10,33,-3.778216663091115,110
3720,9,14,8,-8.66962631093118,183
3721,16,20,5,-61.2593746922369,47
3722,22,30,0,-5.9179191151821655,170
3723,17,20,29,-37.36355117104161,57
3724,28,14,32,-4.18835430472647,135
3725,3,5,2,-25.4413653596245,535
3726,11,26,1,-7.99312072650431,476
3727,6,5,7,-39.3939359486568,338
3728,27,29,18,-4.482384380815836,546
3729,36,14,30,17.8653126233879,533
3730,0,12,17,-60.4375336662045,450
3731,9,12,25,-3.888145558724865,176
3732,17,6,27,-32.571655079810895,66
3733,36,14,10,13.4982577943561,533
3734,35,29,33,9.693854699289,225
3735,19,3,26,3.5455587436975096,454
3736,22,14,12,-30.6803389557354,172
3737,21,14,16,1.1606928591851,317
3738,1,29,22,-26.8176259740562,115
3739,17,29,26,-31.8417283380859,64
3740,23,20,33,-8.287796643871214,470
3741,19,11,22,-40.8208293217769,22
3742,15,29,33,9.03345167271937,297
3743,22,25,5,7.884599343476225,169
3744,16,7,28,-8.71224813549198,52
3745,28,11,7,-15.078251602736,129
3746,15,26,21,17.104859175847402,431
3747,27,8,14,4.015816998961345,120
3748,28,23,9,5.79006911772076,379
3749,22,29,13,-18.8191517009036,171
3750,16,24,9,-5.81062583364454,49
3751,6,8,21,11.2117834991754,570
3752,28,20,22,-3.31631062492283,127
3753,22,10,9,-9.938954439437875,162
3754,35,20,14,-4.67393777314261,214
3755,22,7,23,-13.4977491443661,480
3756,2,34,15,-10.108220424759985,190
3757,24,8,8,8.74077860033093,199
3758,36,32,5,-4.45998153147671,253
3759,6,7,23,-4.676484576154024,347
3760,6,7,24,-23.8026334573338,347
3761,2,29,30,-8.21776926604979,193
3762,10,20,7,-14.6234153252027,461
3763,9,12,24,-2.0029962660054,176
3764,22,24,31,-53.4193369001903,167
3765,34,8,27,5.43890069727785,139
3766,6,7,2,-61.9091895781892,347
3767,32,5,29,-56.6039577464352,86
3768,7,10,32,-2.344883683526565,304
3769,36,23,8,-17.1152281312971,254
3770,34,21,8,4.12701692893244,151
3771,17,23,20,-16.9955761746407,58
3772,33,19,27,-7.371036320147095,580
3773,15,19,0,-9.38757133219608,292
3774,18,10,16,-6.26382449670832,75
3775,35,8,23,-13.9202969520489,210
3776,32,25,4,-21.5812801259804,94
3777,16,29,20,5.4533471973460745,50
3778,10,30,20,7.70713592829746,463
3779,0,7,30,-30.3275872997972,9
3780,31,23,26,8.06858034028204,440
3781,35,1,6,-15.0471822000963,217
3782,6,10,1,5.33832480781149,507
3783,15,23,23,10.2737704227147,499
3784,9,34,8,-6.527354908601615,179
3785,11,8,13,-4.29180030108798,154
3786,22,8,23,-9.033121154313054,160
3787,16,14,26,-22.3826053961532,51
3788,24,10,5,21.0230106957503,201
3789,1,23,5,3.00361300966637,112
3790,34,26,16,2.9517434623633,382
3791,3,30,20,10.5953766287923,285
3792,11,10,30,-11.9787716002462,475
3793,17,12,18,-60.72934344223695,56
3794,2,14,26,-33.2643953126997,194
3795,13,12,16,-6.962194547818665,271
3796,12,30,0,7.16046887926884,353
3797,25,26,33,-18.2365358988984,552
3798,18,3,3,-37.4370788339249,571
3799,35,16,6,-3.88546864216008,212
3800,22,23,33,-11.5074740294909,164
3801,15,26,3,11.2516356352658,431
3802,17,23,0,-16.3055724137771,58
3803,26,24,9,9.585994077694515,237
3804,32,34,19,-7.536234214650545,91
3805,32,26,21,-22.0260788377752,93
3806,2,5,21,-24.541602623188098,523
3807,1,5,17,-26.9201885663792,516
3808,18,11,10,-10.9593417402031,365
3809,6,7,30,-67.43103296897911,347
3810,26,37,27,-13.2083983986875,486
3811,15,12,8,-10.66562581864548,294
3812,2,30,21,5.755187840423655,192
3813,28,19,0,20.0015969750226,126
3814,35,13,0,-4.42121660673592,226
3815,9,11,30,-9.869570487063507,180
3816,2,23,24,-8.74270357962515,524
3817,6,15,12,2.2725192150772298,346
3818,21,20,28,3.130991695118865,504
3819,15,14,25,-6.00415642489857,298
3820,22,19,23,-14.9571487917842,159
3821,28,10,20,-7.901647698641989,378
3822,13,5,19,-45.5227843469779,270
3823,36,31,24,8.634508650833691,422
3824,34,12,4,-5.64931261031758,140
3825,7,4,5,-87.2303434422369,437
3826,18,27,32,-29.935196741457,78
3827,24,21,29,6.79254179063295,403
3828,11,3,30,8.0053721569056,478
3829,14,20,32,-2.48772415980878,290
3830,6,3,17,-4.545087468176645,559
3831,25,24,8,2.9253661079627102,245
3832,35,34,2,-9.849718731320277,406
3833,3,5,8,-20.144686135190803,535
3834,36,33,15,-4.01149916886669,575
3835,34,23,12,9.8004636500056,142
3836,18,24,32,-14.8295394058908,79
3837,0,3,13,7.79517299985511,7
3838,17,15,25,-37.4668956402331,363
3839,12,30,19,1.70425255528792,353
3840,32,14,15,-12.3561621740707,96
3841,23,10,29,5.69962322613081,101
3842,8,4,17,7.192904476708961,34
3843,9,20,24,-3.19529932470582,178
3844,17,34,28,-6.332024360872941,360
3845,1,23,33,4.858490105969365,112
3846,25,21,29,-16.66091385176335,248
3847,23,4,18,7.85832313236471,372
3848,3,20,29,-1.98181309220111,284
3849,34,24,8,8.43607126001301,146
3850,2,20,22,4.2755842603694,188
3851,16,23,18,-7.262058612210041,355
3852,6,21,32,-5.76372857115942,543
3853,27,4,26,6.275871571725901,123
3854,35,15,21,20.3303094898777,484
3855,17,20,12,-46.5883792640053,57
3856,19,27,29,-6.57790929077241,21
3857,28,5,19,-16.9754886087333,125
3858,35,32,17,-23.633424426300003,215
3859,35,21,16,-4.31503708230436,228
3860,34,10,0,4.50446646908242,563
3861,35,26,29,-3.615589030229775,223
3862,35,2,11,-22.5576361975538,221
3863,5,20,4,-45.3318888365224,11
3864,18,10,5,-11.2379038807909,75
3865,24,37,19,-8.746024159129991,206
3866,13,29,2,-9.06070617696894,555
3867,12,10,17,-51.326189133654296,37
3868,32,7,33,-48.54678094223695,98
3869,25,5,24,4.74127274285692,529
3870,12,30,4,-15.7179718243556,353
3871,15,37,28,-6.64475437393423,501
3872,28,11,17,-16.445504869982102,129
3873,36,34,27,4.25545486965222,257
3874,36,17,20,-16.2903464325344,417
3875,35,16,16,-5.575819266773365,212
3876,8,4,20,12.1218354837135,34
3877,7,3,3,-40.1276800022585,313
3878,35,25,33,-9.89356071821638,224
3879,11,27,24,-4.6756230138316095,156
3880,34,33,14,4.20966983952907,152
3881,6,28,28,2.54812969673173,449
3882,22,14,26,-16.4322165784375,172
3883,36,15,32,-18.8550963947711,264
3884,36,18,27,-8.87810322310505,418
3885,7,20,11,-12.8431719056126,305
3886,4,29,23,-5.05306643375669,289
3887,26,24,22,10.701383359692615,237
3888,23,8,19,13.2137361199812,100
3889,9,5,27,-53.1133177125963,174
3890,22,11,9,-85.32037469223695,166
3891,17,15,12,-17.0081656179349,363
3892,17,19,28,-50.7420817561944,54
3893,31,5,19,-56.735256976662654,318
3894,31,15,31,2.58152724615867,326
3895,6,20,2,-7.28650620722053,339
3896,17,3,31,-35.1096084005246,65
3897,17,23,5,-7.720909421354859,58
3898,36,27,27,4.029496957808345,255
3899,6,5,24,-3.700260366614025,338
3900,35,19,8,-5.04245268555133,209
3901,7,12,14,-17.463158683111,303
3902,26,20,20,-18.3758952779702,235
3903,11,8,30,5.617436889754934,154
3904,17,15,24,-19.5543909774866,363
3905,2,25,29,-32.3981621110064,400
3906,9,30,28,-10.29710914326692,481
3907,33,20,28,-41.8362144583388,446
3908,10,30,2,-9.55656392277158,463
3909,25,21,13,-24.8317778003824,248
3910,2,24,12,6.979618799793609,399
3911,0,12,18,-11.8384327794028,450
3912,18,12,22,-49.155937192236905,74
3913,13,26,10,-2.76867897693967,276
3914,2,6,11,4.84483759553437,197
3915,26,8,14,4.962984167731886,232
3916,33,5,2,-42.6288181070953,328
3917,34,30,19,20.307046312754306,383
3918,32,10,9,-14.4865387784022,367
3919,7,27,31,12.5544026202424,307
3920,22,15,4,-56.7317496922369,392
3921,25,21,16,2.35124638445745,248
3922,25,10,32,2.72564668043552,411
3923,19,8,2,8.31373801515063,17
3924,25,8,28,-15.1970979715003,241
3925,35,22,17,-4.845279016896395,219
3926,36,33,18,-2.16550589019722,575
3927,7,37,2,-47.03850921706735,312
3928,12,27,27,-4.419926281866525,39
3929,36,5,30,-12.3593443364822,532
3930,36,26,23,6.57225485940609,260
3931,9,10,7,-28.648268587809703,177
3932,31,34,18,2.04513297278739,322
3933,6,30,5,12.765139621321,343
3934,22,14,10,-12.819613317594484,172
3935,26,37,12,-7.69209859135746,486
3936,9,26,12,-5.3052596342315255,395
3937,10,4,5,7.3182546759163,70
3938,35,32,16,-0.692835238392749,215
3939,34,11,24,7.09423016746916,518
3940,35,12,13,-30.2952918154649,211
3941,15,37,32,-8.45818302727192,501
3942,36,17,3,-17.125540104787,417
3943,6,21,8,6.115114023312,543
3944,15,8,23,21.43111723504935,293
3945,33,14,6,-3.98402765271442,335
3946,16,30,19,2.59294868202687,513
3947,23,3,6,11.25731617014261,105
3948,33,15,8,-10.51935512511519,336
3949,15,29,16,15.4844169788694,297
3950,2,27,17,4.55035221102563,189
3951,7,37,27,-61.075895749830295,312
3952,33,10,12,5.569109724516375,330
3953,1,20,32,-4.532407767083885,111
3954,31,11,3,-5.63833405689622,323
3955,18,24,19,-15.8612000777668,79
3956,19,20,13,-2.91338909001967,20
3957,1,20,0,-5.34813373817237,111
3958,28,11,12,-3.35513775268661,129
3959,7,30,11,6.841180371971715,436
3960,19,30,0,11.801273579392117,26
3961,17,8,4,-70.0097242861637,55
3962,16,7,26,-8.48647610821785,52
3963,0,3,21,7.76288152523031,7
3964,19,20,22,-4.761730594715679,20
3965,15,29,31,13.7656268520874,297
3966,2,5,10,-33.3150304027712,523
3967,23,8,16,5.53527679288045,100
3968,6,3,24,5.46816237192211,559
3969,1,6,8,5.841545864941921,119
3970,35,24,13,-11.9088119676592,222
3971,16,11,0,-14.8051982202415,357
3972,16,14,4,-39.8747659503542,51
3973,15,5,28,-19.631867981726,428
3974,33,29,18,3.65850588459676,334
3975,10,29,5,10.788605504792423,68
3976,36,8,15,-16.818713849398,567
3977,6,29,24,8.487218312019436,542
3978,33,19,5,-4.89393379395796,580
3979,13,23,28,12.112403871641,273
3980,11,29,14,-3.60997569647316,564
3981,6,12,26,4.58536738362144,541
3982,11,14,24,1.98126696122217,157
3983,11,10,14,7.07520323095139,475
3984,32,25,17,-11.8466953621067,94
3985,34,28,29,-3.07952409607278,145
3986,22,29,7,-25.929020537146,171
3987,32,10,32,-1.3780839903879198,367
3988,31,20,17,-6.38210951691082,320
3989,28,29,17,8.1617777991273,133
3990,0,8,22,6.668987177738915,1
3991,16,7,14,-20.1211978485049,52
3992,15,8,3,21.301110072813103,293
3993,28,7,33,-9.714590847974485,137
3994,2,6,33,4.90151871774204,197
3995,26,14,31,-8.176199763018591,487
3996,31,23,33,16.8784408532374,440
3997,13,14,18,2.38840152854303,280
3998,2,5,17,-33.0555701176533,523
3999,27,14,15,-10.69309933348341,124
4000,22,6,10,-43.3487523771423,173
4001,31,26,7,-7.58716005096274,324
4002,35,23,16,-5.904643971392695,216
4003,9,15,21,-51.430770065607305,397
4004,32,12,24,6.056344553578355,88
4005,6,4,23,-4.39220306159024,560
4006,16,12,5,-43.7733712035277,45
4007,21,8,15,6.06598284221591,503
4008,28,20,25,-2.73281153076386,127
4009,10,21,28,5.38218147127928,71
4010,0,7,26,-7.11584524328452,9
4011,22,3,3,-41.00781699061631,521
4012,18,29,3,-17.305530004097598,82
4013,22,10,4,-14.5009657653572,162
4014,36,9,24,-2.32032957995943,419
4015,6,28,20,-4.3136859438398805,449
4016,13,23,1,4.11494041724804,273
4017,7,26,20,24.6797459135,435
4018,19,30,18,18.2669385272953,26
4019,32,34,29,-38.18742791896536,91
4020,13,11,0,6.07208458074046,496
4021,9,19,0,-6.56472508451429,175
4022,34,6,26,9.137900930772954,153
4023,18,19,5,-34.88536818042675,72
4024,18,34,33,-5.04237406114546,364
4025,36,27,4,-4.7908287523152,255
4026,11,37,24,5.19717001957479,389
4027,22,15,25,-64.3594371922369,392
4028,15,29,26,-9.507907813208917,297
4029,22,14,33,-53.5937014890486,172
4030,24,29,29,4.70289889087706,205
4031,26,20,13,-12.9664160823299,235
4032,3,37,24,18.1016860706941,425
4033,36,13,25,-12.516753098393,262
4034,17,3,1,-6.1597463411017,65
4035,15,21,6,3.41743748013661,300
4036,24,30,24,18.3178120940752,204
4037,21,8,1,3.75278046847445,503
4038,15,3,26,8.7286334209884,433
4039,26,30,21,12.0487811254285,566
4040,33,24,28,-27.219395967093902,447
4041,28,20,4,-6.64024408897366,127
4042,2,11,20,-15.4308604397477,525
4043,2,19,0,6.21210556873711,185
4044,25,8,3,-5.102837110318831,241
4045,19,14,32,-5.11274526385073,30
4046,1,14,18,-7.14641457001694,116
4047,34,29,23,-7.43288580970562,148
4048,37,29,7,-8.52665432130401,268
4049,36,17,15,-2.313844871504785,417
4050,3,21,29,10.6503249938482,538
4051,18,10,15,-11.0483301521011,75
4052,12,37,29,-7.028619245266221,40
4053,6,15,5,-4.04357934475644,346
4054,10,4,23,1.61350386929544,70
4055,10,4,0,11.153983378966906,70
4056,13,7,26,-78.50233040756021,282
4057,9,12,21,-7.94398888780745,176
4058,23,5,9,-4.17922024246908,99
4059,11,4,22,-55.582319238984695,479
4060,34,29,8,5.17581352395791,148
4061,23,27,2,5.21415823271767,471
4062,13,12,1,-9.70293977047306,271
4063,35,20,3,-9.187406893369175,214
4064,25,8,30,-5.54786304259951,241
4065,15,37,7,-12.280836116402,501
4066,27,8,24,6.84094867880179,120
4067,16,10,16,4.6434219398543,46
4068,35,31,19,-35.8957255349044,229
4069,36,26,18,9.362252264721914,260
4070,18,14,14,-7.346690798396055,466
4071,1,26,11,-6.88910600602403,473
4072,15,11,33,13.6981688893492,430
4073,17,27,14,-48.1688562307574,59
4074,6,37,33,8.801666976676781,344
4075,11,14,1,8.71353055459845,157
4076,13,20,10,-1.32206018178244,534
4077,36,11,21,9.247198856170211,258
4078,2,23,32,-11.8750415769481,524
4079,2,14,12,-27.5034883144479,194
4080,31,5,5,-9.05242134500372,318
4081,9,15,22,-10.0958155788447,397
4082,24,27,26,2.5224577942918502,203
4083,35,9,16,-22.6180691942276,220
4084,9,7,16,-15.9883306032797,184
4085,16,8,33,-6.90148812261532,44
4086,32,7,2,-58.34443719223695,98
4087,2,20,5,-2.64038300183195,188
4088,17,12,24,-19.528468761644906,56
4089,35,24,8,-3.73923142138917,222
4090,32,11,10,3.13315090415096,92
4091,25,20,32,-3.49454311397585,243
4092,16,7,10,-30.1830183615117,52
4093,0,10,5,5.2090073545154105,2
4094,36,14,32,-4.10805019608334,533
4095,18,24,13,-15.9690493424185,79
4096,11,4,12,8.24486629205446,479
4097,16,20,13,-5.377905060069541,47
4098,11,4,26,15.4952380400932,479
4099,7,21,7,-5.99983733950269,315
4100,25,20,31,-4.8700287617816045,243
4101,19,11,4,-6.82178708848692,22
4102,36,10,15,9.3953085502376,251
4103,0,8,24,4.9633185497849,1
4104,9,14,7,-4.68335558659113,183
4105,31,5,6,-24.6293948512284,318
4106,34,10,19,16.732717826841,563
4107,36,13,26,-12.4073203621159,262
4108,28,11,31,-12.8483947234764,129
4109,24,3,12,9.64213153780077,207
4110,32,5,2,-53.9787198037934,86
4111,0,34,25,3.40928052826824,5
4112,33,3,10,-8.4135885611428,448
4113,18,10,27,-29.1681378911443,75
4114,12,21,12,-4.941104127753645,43
4115,1,25,33,-3.61408751534045,114
4116,19,8,14,4.85110996863828,17
4117,9,8,4,-14.8923845477303,393
4118,7,5,14,-17.6571791860382,502
4119,28,5,27,-38.0722207035584,125
4120,16,20,15,-3.0532985381857403,47
4121,22,3,24,-13.8764705563643,521
4122,32,15,10,-8.09098539516198,97
4123,22,27,17,-28.146075685400906,165
4124,36,31,0,9.130087650760004,422
4125,32,7,26,-19.6339460607749,98
4126,23,5,22,-15.281271359747,99
4127,35,3,26,-7.16637422147582,550
4128,18,19,24,-59.4511466142065,72
4129,5,37,17,-15.5847024968857,13
4130,6,21,18,7.05100184951643,543
4131,13,5,27,-78.9306246922369,270
4132,15,37,11,-6.7463876295137855,501
4133,34,27,29,-4.41218450285308,144
4134,35,20,4,-23.777426092398898,214
4135,7,29,12,-19.3784066577197,311
4136,2,26,16,8.715557102991454,191
4137,31,23,20,10.7151171012863,440
4138,35,0,9,-7.748329823420365,208
4139,19,8,9,5.60511132658641,17
4140,16,6,29,-10.415138823002597,459
4141,18,34,1,-7.49588837134513,364
4142,16,10,12,4.189799463536875,46
4143,32,27,11,-3.53090043012831,90
4144,35,25,6,-22.9557680858974,224
4145,6,10,24,-6.30102971379813,507
4146,34,23,10,8.34327081492089,142
4147,5,20,0,-25.51936489823209,11
4148,17,25,30,-15.2515108634888,62
4149,26,3,3,-19.250297668154,239
4150,34,15,16,15.831083145011402,385
4151,9,5,13,-14.3445225112601,174
4152,24,20,2,-14.8565306966744,526
4153,17,20,21,-27.864137407421,57
4154,32,34,0,-35.454146634513705,91
4155,13,19,12,2.76220628112642,568
4156,35,32,14,-26.3807476638976,215
4157,28,27,23,5.778181960138999,128
4158,17,25,15,-16.0254627108407,62
4159,15,10,0,10.46170808425388,429
4160,1,5,33,-23.9600866353088,516
4161,34,24,26,10.599844294204,146
4162,22,19,18,-15.6654509019359,159
4163,36,28,28,-4.50946434878411,256
4164,1,23,11,8.69359924372495,112
4165,6,21,14,3.665954195511395,543
4166,3,30,3,6.03648534613712,285
4167,36,37,9,-4.04005512362097,420
4168,2,8,6,7.164365789388305,482
4169,34,29,16,5.87472377876632,148
4170,2,14,30,-13.3359979672078,194
4171,28,10,0,14.5616949316119,378
4172,33,26,33,-14.7408456427557,332
4173,34,10,23,14.547461115019,563
4174,36,14,3,2.25959377283409,533
4175,8,29,23,9.949633100916904,352
4176,7,14,10,-14.8436386320888,314
4177,31,10,10,-5.616116878482525,319
4178,32,34,6,-22.2077106274724,91
4179,26,23,9,7.81627377664891,236
4180,5,20,28,-56.2682125326163,11
4181,1,14,26,-4.60412646550763,116
4182,28,3,1,-19.7913868352271,134
4183,28,29,14,7.59687915059765,133
4184,31,26,0,-9.87831148102893,324
4185,33,10,27,5.670395859506691,330
4186,35,4,6,-61.7374585984018,410
4187,36,31,18,7.10823076113211,422
4188,3,12,4,-4.0190395177559,497
4189,23,10,23,17.0703011046152,101
4190,18,29,7,-39.1037649852202,82
4191,28,10,29,2.61951360143079,378
4192,19,11,33,4.462188957662475,22
4193,2,27,13,6.76498974399793,189
4194,9,14,26,-3.04278072171671,183
4195,24,37,7,-13.9941109305089,206
4196,35,32,3,-14.0946007858725,215
4197,16,24,33,-30.4924892569168,49
4198,1,5,6,-5.8288831427050205,516
4199,2,26,23,3.279910633648525,191
4200,31,14,25,5.63676356686468,443
4201,36,24,1,13.4773603050577,495
4202,0,10,3,10.1405371093883,2
4203,9,26,30,-5.12805789265488,395
4204,13,23,25,21.554231611735,273
4205,34,11,18,8.71255330936878,518
4206,2,30,23,11.8601539487866,192
4207,34,12,30,-9.219233188132211,140
4208,36,3,8,-8.41078966961455,263
4209,35,9,26,-9.56876740970317,220
4210,17,27,12,-46.8561684293841,59
4211,2,12,17,-4.77593758277425,186
4212,19,30,14,3.06085775263029,26
4213,17,25,22,-14.3645558652543,62
4214,25,23,23,4.98555227532875,244
4215,19,5,20,-45.714103855566,16
4216,11,30,27,17.8467759782066,477
4217,22,8,28,-35.7311257326033,160
4218,28,14,28,-2.892186711027956,135
4219,7,11,16,10.43206352197552,308
4220,11,8,16,8.39868372233483,154
4221,7,27,14,-25.2554983662412,307
4222,26,27,32,-5.87060820920047,485
4223,31,25,0,10.5705347157139,325
4224,17,19,23,-32.207735506465,54
4225,19,27,19,-10.46737830747362,21
4226,1,3,16,-6.52418727739277,562
4227,30,20,30,3.07030276033375,413
4228,15,4,28,5.62154506793015,434
4229,24,29,3,12.18854583196,205
4230,10,14,1,5.61037895471237,464
4231,16,6,14,4.1743814873032,459
4232,23,10,22,11.05721276898725,101
4233,10,8,18,11.176429953799,67
4234,7,4,7,-8.06752302495592,437
4235,27,37,16,-14.646991653116,122
4236,7,19,14,-30.8860743676096,301
4237,11,21,24,-1.774431143484525,158
4238,23,29,14,-4.05457472515157,103
4239,34,24,4,5.105612574974555,146
4240,2,26,24,7.663565498427269,191
4241,10,14,4,4.0947448430941495,464
4242,2,6,4,-1.778697929925405,197
4243,26,37,24,13.6364420872102,486
4244,3,4,19,-52.7947012946736,287
4245,32,27,21,-30.0385777966434,90
4246,33,29,13,-3.65209837773651,334
4247,13,8,19,2.672439003228035,423
4248,36,20,17,-17.3598088435405,252
4249,10,30,8,11.6998489804794,463
4250,16,30,22,6.535723675005685,513
4251,21,14,7,3.64137926121679,317
4252,19,10,11,11.256962781828,19
4253,7,29,4,-39.97294895256205,311
4254,7,8,26,-6.3428556032503,302
4255,0,6,23,-8.487743296286695,578
4256,24,30,5,12.4498846635936,204
4257,34,14,0,-5.817733605769195,384
4258,7,11,13,-10.486280201781597,308
4259,31,34,21,-11.4156435559432,322
4260,15,37,16,-8.04685761704241,501
4261,7,8,21,-17.9771245602518,302
4262,26,5,32,-19.69865190338605,528
4263,22,7,30,-16.645437229219,480
4264,34,14,17,7.50535562732233,384
4265,31,20,20,-3.26938029914034,320
4266,22,15,1,-51.2244960146361,392
4267,6,19,19,-5.3227593166872,569
4268,34,8,22,10.59542968280622,139
4269,17,23,29,-16.803175692113,58
4270,12,29,5,-4.63894472867654,354
4271,3,8,22,5.74201246215316,536
4272,34,1,11,-6.96837160131242,143
4273,18,26,6,-5.245531881675539,80
4274,31,27,24,1.456717178180695,321
4275,31,23,2,6.8227453802399705,440
4276,2,23,2,-11.345838181098024,524
4277,15,29,10,-5.440353922585761,297
4278,30,37,28,-6.540062920476505,553
4279,15,14,23,3.610924470771905,298
4280,3,14,25,-35.4114821196775,426
4281,2,30,26,17.938569361987902,192
4282,9,19,31,-5.3031703113486905,175
4283,1,19,0,6.06121720779811,107
4284,2,14,1,-33.220135894640904,194
4285,17,14,6,-7.79858252306063,362
4286,23,10,1,11.6056149741378,101
4287,12,37,18,-17.5982614328099,40
4288,35,25,8,-7.37789583457575,224
4289,11,30,26,11.436126743472116,477
4290,18,23,14,-16.5349311187846,77
4291,23,8,31,6.55673776077,100
4292,5,21,20,-36.2531915352716,15
4293,12,14,29,-5.0852317506881,42
4294,28,11,16,6.51767906165831,129
4295,22,6,18,-50.3402663018085,173
4296,31,15,13,-10.837533594598147,326
4297,15,26,25,-4.11606278135617,431
4298,0,15,16,12.0882406979129,351
4299,14,29,15,-6.309490599316495,291
4300,11,12,25,-30.8227372171062,474
4301,31,27,23,-5.330081904263395,321
4302,5,8,19,-21.149274076062703,10
4303,25,12,19,-4.470690023519645,242
4304,2,3,3,7.819513075213646,483
4305,35,0,18,-4.71933554462019,208
4306,0,29,24,7.586632745273524,510
4307,36,34,22,-9.17463106622175,257
4308,9,12,26,-1.95074782477739,176
4309,28,27,6,-3.46336522062538,128
4310,15,30,3,21.9873233886177,296
4311,5,21,22,-20.0847387331382,15
4312,2,27,31,12.7153631791938,189
4313,15,25,9,5.44958689144946,432
4314,18,15,26,14.8705939349023,83
4315,32,29,24,-0.8909588262157975,95
4316,22,34,17,-43.265285583731895,391
4317,34,5,2,-14.476965514889098,381
4318,0,14,13,-11.4901491795629,8
4319,10,8,0,8.46706052634886,67
4320,2,23,23,-3.52437324115803,524
4321,17,12,27,-50.1349861714748,56
4322,35,20,15,-34.4681369541489,214
4323,5,21,3,-36.6729898380065,15
4324,26,8,24,7.746505672668221,232
4325,33,5,22,-37.90140249360775,328
4326,33,29,26,-2.7056902967318246,334
4327,15,10,28,16.112010275910897,429
4328,26,24,16,14.3239316999854,237
4329,22,20,26,-12.3388891625472,163
4330,14,29,30,9.67874390299859,291
4331,30,8,32,17.4289241672291,249
4332,19,8,33,5.94888002278517,17
4333,9,6,29,-5.1498515044348,398
4334,22,12,11,-24.41601394431745,161
4335,7,37,4,-45.760986995095294,312
4336,36,24,10,14.677356208262498,495
4337,1,19,14,1.86160004535786,107
4338,9,12,3,-9.06568666197348,176
4339,36,24,27,7.1998307588385,495
4340,19,11,11,6.83210025938175,22
4341,0,10,16,10.4623874710091,2
4342,12,20,8,-2.14338453858702,38
4343,33,12,1,-8.58667624063949,329
4344,25,5,31,-43.2185596831554,529
4345,15,3,2,-7.016251703889029,433
4346,24,3,28,-22.7428391096332,207
4347,7,8,6,-43.7834606673637,302
4348,2,15,7,5.05394894426151,195
4349,1,3,25,-3.25521890290798,562
4350,7,30,23,13.070230343338077,436
4351,28,15,10,-1.80483158933676,136
4352,27,37,23,-6.42585422196451,122
4353,6,20,15,-5.364739629152,339
4354,24,29,17,-6.14135629171194,205
4355,16,7,33,-7.16415335257336,52
4356,31,19,23,-5.13915051855428,556
4357,18,27,7,-48.868329260602,78
4358,36,3,3,5.46153698407743,263
4359,35,23,26,-9.41924326504461,216
4360,31,29,23,-10.2234124119408,539
4361,9,14,4,-10.9678278514091,183
4362,18,20,22,-33.8197392341168,76
4363,35,26,2,-3.63176006832634,223
4364,36,0,4,-4.30794219213424,554
4365,9,11,26,-3.15453604739052,180
4366,9,20,28,2.64190713058218,178
4367,32,7,1,-60.1249996922369,98
4368,7,25,3,-14.312859097627,310
4369,19,25,32,-4.391972220682305,25
4370,17,3,4,-71.05790611595981,65
4371,23,8,9,5.75633796087957,100
4372,2,27,7,6.3334921015036,189
4373,15,25,12,4.38830250759106,432
4374,2,7,0,-44.4814389851605,196
4375,23,30,5,11.7679549558945,102
4376,25,24,27,2.8649090689709498,245
4377,17,19,6,-34.309040156203494,54
4378,26,37,8,-6.23062126534141,486
4379,1,29,13,16.5160019984215,115
4380,4,14,17,6.957582698757275,427
4381,24,37,22,-6.93581785771135,206
4382,30,29,6,15.0908257537775,531
4383,7,21,21,-6.06627509519907,315
4384,31,27,19,-9.655206260912076,321
4385,33,3,31,-12.3361296740838,448
4386,17,10,0,-13.4840081433664,359
4387,13,30,2,6.769823935594371,278
4388,34,15,5,11.139960521432094,385
4389,15,5,21,18.5609696675006,428
4390,18,3,22,-21.24788696038049,571
4391,3,30,27,9.414569132364178,285
4392,36,26,3,8.54670718988131,260
4393,2,8,20,6.800669008936525,482
4394,18,14,0,-12.7989893865456,466
4395,0,30,31,13.1357769444438,350
4396,22,34,10,-30.1372015566576,391
4397,7,20,29,-3.584084229668325,305
4398,36,32,6,-12.3508710969864,253
4399,17,10,1,-7.4271591495377,359
4400,22,12,16,-20.0084375889181,161
4401,33,5,3,-47.3721528845675,328
4402,7,3,4,-81.7298746922369,313
