,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3447,31,26,0,-9.87831148102893,324
3448,33,7,14,-16.0899649502667,337
3449,35,8,8,-20.1126257934381,210
3450,31,25,20,-5.97476607970505,325
3451,33,5,3,-47.3721528845675,328
3452,30,21,29,4.55533612881755,415
3453,2,6,22,5.268713803650455,197
3454,9,8,9,-6.00967590683311,393
3455,16,14,25,5.98772322206542,51
3456,31,14,23,4.68791857015637,443
3457,34,3,6,15.9423126233,150
3458,35,25,11,-7.985199137003029,224
3459,2,29,24,6.85550961653858,193
3460,24,12,7,-20.6921222785288,200
3461,1,15,16,-6.41530130718312,117
3462,6,14,22,-3.7255696614995504,345
3463,13,34,16,8.14146973579418,275
3464,25,8,18,-2.895923197559715,241
3465,15,5,21,18.5609696675006,428
3466,24,14,32,3.91634785207114,402
3467,5,20,21,-18.9696015230957,11
3468,15,23,24,10.259456419522984,499
3469,14,29,30,9.67874390299859,291
3470,34,26,2,-32.7723478081828,382
3471,35,4,23,-71.09803094223699,410
3472,25,37,24,13.5595988584926,530
3473,35,8,17,-13.7081854129376,210
3474,7,4,15,-25.500676799531,437
3475,22,10,25,28.3429529479104,162
3476,36,30,32,5.7633706458491805,261
3477,17,20,10,-69.2111268969244,57
3478,22,10,10,-37.1614740396079,162
3479,6,27,23,-9.089925216024197,508
3480,34,7,10,-19.9290216423136,386
3481,16,7,28,-8.71224813549198,52
3482,22,15,15,-57.8616763315396,392
3483,23,8,3,13.013192459424,100
3484,9,29,19,-4.5448967101584845,396
3485,17,24,14,-18.2342421256358,61
3486,3,21,19,-6.633015640110729,538
3487,0,15,16,12.0882406979129,351
3488,24,8,22,-15.2107703961403,199
3489,4,20,13,-4.381046177991619,288
3490,6,37,17,-3.81400990792089,344
3491,2,19,0,6.21210556873711,185
3492,13,11,11,3.92936717144991,496
3493,15,21,15,-6.340195811107455,300
3494,2,27,0,6.498607483508771,189
3495,33,30,4,-14.8182874888753,333
3496,33,25,0,-9.78994848635349,540
3497,33,7,15,-5.857425539385931,337
3498,18,3,29,-26.682067568647906,571
3499,13,8,9,4.44138386956094,423
3500,23,30,27,13.7607769122125,102
3501,34,21,19,5.367226519163459,151
3502,36,17,2,-5.161564795420315,417
3503,32,6,14,7.38049138114954,371
3504,10,29,26,-27.7953897194447,68
3505,16,27,33,-15.5714853633282,356
3506,12,5,26,-5.90451445581317,36
3507,0,7,30,-30.3275872997972,9
3508,2,26,24,7.663565498427269,191
3509,32,25,3,-21.9766132928804,94
3510,18,30,10,8.914374785007576,81
3511,13,19,12,2.76220628112642,568
3512,6,25,31,-8.459038769446241,558
3513,2,14,2,-15.835895004688002,194
3514,25,14,27,10.6542059021679,247
3515,31,6,27,-5.70285561507672,444
3516,36,8,14,5.9318496368623705,567
3517,23,37,30,8.0205674385706,104
3518,7,30,26,11.380548762329514,436
3519,30,21,23,6.847275805643029,415
3520,0,14,30,9.48677986536682,8
3521,1,7,4,-66.8305713324322,118
3522,17,5,19,2.81316377374519,53
3523,24,8,26,10.9630712584431,199
3524,30,20,4,-13.3238961031383,413
3525,28,11,8,-13.9036455998136,129
3526,13,30,28,-6.17553355498905,278
3527,15,5,18,-24.0512891031869,428
3528,26,12,33,-7.665953167849519,233
3529,17,3,22,-21.8091682103805,65
3530,6,8,31,6.39551099338207,570
3531,11,10,10,12.5639872282103,475
3532,9,23,22,-13.218865709365,522
3533,0,25,3,7.708528529496169,544
3534,35,31,15,-50.8478061596362,229
3535,9,14,11,-2.47420761912177,183
3536,22,3,5,-55.9814438553226,521
3537,25,8,7,-12.8950532403169,241
3538,11,3,27,18.067417916842,478
3539,35,19,24,-7.91477165486652,209
3540,2,8,33,8.55670066068802,482
3541,34,8,31,11.7894548453853,139
3542,7,37,6,-42.430169214612,312
3543,1,29,22,-26.8176259740562,115
3544,17,6,13,-33.57321309958325,66
3545,36,21,12,7.19542399201024,266
3546,13,15,7,4.95163337497575,281
3547,2,7,13,-7.06996516398323,196
3548,32,6,17,-3.123183247886495,371
3549,4,29,21,-59.008900238874105,289
3550,7,4,21,-56.8053651108126,437
3551,11,30,14,3.98149422348422,477
3552,36,2,27,-6.1327598440997,494
3553,32,5,23,-21.99524969223695,86
3554,18,26,6,-5.245531881675539,80
3555,13,29,17,-2.024474068938825,555
3556,13,25,0,-11.6342135777948,277
3557,27,37,14,2.48732225486088,122
3558,2,12,6,2.5030209007098003,186
3559,28,19,25,6.1362779243371,126
3560,35,36,9,-9.780205215878723,408
3561,7,19,16,-11.163830170910204,301
3562,18,34,32,-13.450972717874,364
3563,15,21,0,-5.37815646872923,300
3564,15,37,21,-9.40578355108277,501
3565,12,29,25,-6.2484788754977,354
3566,9,23,4,-8.69964375641215,522
3567,33,12,5,-3.2494631936657097,329
3568,7,8,24,-5.6290406043384,302
3569,18,10,11,-11.848096329402,75
3570,7,25,3,-14.312859097627,310
3571,35,16,30,-8.23941519048225,212
3572,24,5,33,-20.823796660693603,198
3573,4,14,25,4.757849062478289,427
3574,24,37,26,-11.5165116457203,206
3575,6,20,10,-5.1243248201969696,339
3576,28,29,18,23.4795541669551,133
3577,6,30,29,7.21813478515788,343
3578,18,10,6,11.0077898003379,75
3579,36,24,21,12.6405407071266,495
3580,28,23,3,10.384590043711295,379
3581,23,4,20,22.4792451277564,372
3582,15,25,26,-13.5561852297626,432
3583,33,7,5,-42.666663347632,337
3584,22,30,22,-9.338047189181784,170
3585,36,15,24,5.97440999923864,264
3586,1,30,9,9.10340280105028,375
3587,35,31,22,-73.72717756118371,229
3588,37,29,18,-12.0764777218666,268
3589,34,12,27,-2.878556006798635,140
3590,36,31,29,4.76059333941291,422
3591,16,15,24,10.102738851897216,358
3592,9,3,29,-10.360593565945075,547
3593,13,30,4,-16.4245714661514,278
3594,9,3,11,-7.87967788563002,547
3595,35,33,13,-14.7282448803341,230
3596,6,20,6,-5.49780222370614,339
3597,6,5,19,-7.61000757565151,338
3598,17,6,19,-27.7788367069117,66
3599,2,6,16,3.6219820237365097,197
3600,19,8,21,16.9569773621477,17
3601,0,29,17,-44.0864559918869,510
3602,2,7,9,-24.4770397165329,196
3603,0,11,22,-5.280212042554255,348
3604,9,11,15,-10.169023844336891,180
3605,7,27,8,-6.59391045257085,307
3606,3,4,19,-52.7947012946736,287
3607,34,12,8,-2.1693158898810703,140
3608,13,25,5,-19.082212141802,277
3609,6,25,16,-3.97498333435175,558
3610,16,24,18,-4.238517540765191,49
3611,7,14,13,-4.1886433706993405,314
3612,30,8,23,15.9678244421034,249
3613,25,3,13,3.53870612550817,246
3614,18,24,26,28.5762772001054,79
3615,31,14,3,-1.9157144290899,443
3616,35,15,28,-7.08533497910473,484
3617,18,23,20,-14.1034605613631,77
3618,26,27,6,-7.712259315089151,485
3619,10,5,5,-10.064956782429087,460
3620,17,15,21,10.0979907268413,363
3621,19,21,13,17.738044341867898,31
3622,6,26,8,-8.96508371538461,342
3623,19,10,33,-4.1718166879648,19
3624,36,28,3,7.53185155768438,256
3625,3,5,2,-25.4413653596245,535
3626,31,23,18,7.928859978184695,440
3627,8,14,19,5.42022887529082,35
3628,35,33,19,-18.072205671662505,230
3629,12,29,27,-3.8555375846908,354
3630,34,27,25,6.82048168904381,144
3631,22,25,26,-27.4805540485447,169
3632,1,5,7,-43.3037048705806,516
3633,24,3,8,6.83289747847732,207
3634,31,19,11,2.80308341435593,556
3635,4,20,33,-2.82865290849856,288
3636,2,20,1,-3.1192016846009,188
3637,35,7,6,-7.1898283191188,227
3638,28,10,0,14.5616949316119,378
3639,2,5,33,-31.6399853607621,523
3640,11,8,29,4.22646601130119,154
3641,33,7,13,-22.5010699475032,337
3642,17,12,7,-67.09531219223695,56
3643,26,37,4,7.72525802993312,486
3644,13,5,10,-58.75484344223695,270
3645,15,5,25,-24.4065361312343,428
3646,31,10,19,-6.25349562377363,319
3647,35,12,32,-6.32557467568079,211
3648,8,20,15,3.392835105767005,32
3649,22,11,10,-22.27955467710749,166
3650,33,12,16,-7.60583768663686,329
3651,13,34,11,-7.876355041708729,275
3652,35,20,23,-43.6494650424693,214
3653,18,14,33,-9.957719499328295,466
3654,5,21,25,-27.301091462006703,15
3655,1,23,32,-46.650413393800704,112
3656,34,20,18,-27.3850069390015,141
3657,9,12,30,-5.974072780212531,176
3658,25,30,17,12.1586102845902,412
3659,19,10,2,-10.9286570269327,19
3660,7,25,16,-15.0950247326275,310
3661,35,24,15,-5.18930229614163,222
3662,16,8,11,-5.84054231638296,44
3663,22,25,12,-25.0058804970546,169
3664,36,2,26,-11.72990617143191,494
3665,34,20,13,-62.194079352203445,141
3666,22,29,7,-25.929020537146,171
3667,21,29,14,2.441039420508856,316
3668,18,29,8,-41.8761683953084,82
3669,23,21,20,14.2423718536063,373
3670,11,10,18,3.761864248346945,475
3671,28,14,5,-9.204125473389094,135
3672,1,5,25,-16.4806737978114,516
3673,35,21,0,-13.9772709095391,228
3674,16,30,23,6.5136821785963,513
3675,31,27,4,-6.89311771650186,321
3676,3,10,3,10.6756379731723,537
3677,32,10,4,-29.148126067699,367
3678,2,11,0,14.8202013008011,525
3679,18,34,6,13.8100032401818,364
3680,1,24,10,7.350519378265355,113
3681,2,14,19,-17.1951829243922,194
3682,26,12,0,-49.85885472991,233
3683,23,8,12,7.9375245776009,100
3684,17,27,12,-46.8561684293841,59
3685,10,21,15,-12.900886695449,71
3686,18,27,29,-11.32058265107831,78
3687,28,11,4,-22.909647803315,129
3688,32,30,5,4.85545693655269,369
3689,31,24,22,-27.137626808723702,441
3690,34,20,19,-3.8696703805418498,141
3691,19,11,28,-18.0657941577527,22
3692,6,29,31,8.89013277200095,542
3693,34,27,16,9.79377993153382,144
3694,36,24,3,14.2562493013113,495
3695,25,21,15,-5.39449458824992,248
3696,2,34,10,-18.485840131294506,190
3697,36,17,12,-12.882387688756651,417
3698,0,8,15,4.89611824494723,1
3699,16,20,26,-12.9508523293132,47
3700,36,30,18,11.981817201094898,261
3701,31,10,24,-11.167856529127477,319
3702,32,23,22,-13.8519969096314,368
3703,12,37,1,-10.6361627419063,40
3704,35,25,32,-3.79429633699396,224
3705,1,25,22,5.855924167354235,114
3706,22,26,33,-22.2026341703381,168
3707,17,5,7,-3.09873726884019,53
3708,9,25,31,-11.7741666757747,182
3709,13,14,21,4.55303782819938,280
3710,26,3,0,-7.343580152322399,239
3711,32,14,0,-21.918164395646897,96
3712,35,13,18,-32.7475339979171,226
3713,9,26,8,-11.4660009597688,395
3714,7,14,19,-32.4296438626377,314
3715,15,10,32,15.958284218876098,429
3716,15,30,32,20.8026374082069,296
3717,31,7,13,-65.952897200664,327
3718,31,3,10,-4.01037137389947,505
3719,20,29,33,-9.608616479442317,85
3720,28,8,8,4.26489631955848,376
3721,5,8,5,-19.9022547796506,10
3722,32,24,0,-16.9661034698013,469
3723,8,14,29,7.14486218546586,35
3724,20,29,32,-70.4655790007026,85
3725,25,30,2,3.190000707222815,412
3726,34,7,1,-12.8657699993174,386
3727,21,14,7,3.64137926121679,317
3728,18,30,18,10.61050201569611,81
3729,30,20,30,3.07030276033375,413
3730,7,11,31,6.93781239042916,308
3731,28,29,25,5.38893005321075,133
3732,17,27,27,-33.65980717519351,59
3733,35,0,10,-7.67170969238499,208
3734,2,6,33,4.90151871774204,197
3735,33,14,29,5.333101670324036,335
3736,11,30,12,15.480918402762,477
3737,31,7,16,-17.372834698591,327
3738,10,20,22,-18.7850450063973,461
3739,8,4,26,7.80992323789092,34
3740,18,26,33,-11.5638822374645,80
3741,7,10,15,-1.91653223381793,304
3742,13,14,33,-1.92911047931272,280
3743,34,10,5,14.5205044989385,563
3744,16,3,28,-12.0623384294088,514
3745,18,15,7,-21.3882601938033,83
3746,15,12,21,-25.4666304661323,294
3747,1,3,14,8.473232354031564,562
3748,1,15,9,4.24991235120127,117
3749,22,27,13,-24.7875831361913,165
3750,8,29,9,-8.773267412602191,352
3751,6,5,21,-29.6626930500827,338
3752,18,12,22,-49.155937192236905,74
3753,22,20,9,-21.6573130870024,163
3754,35,31,14,-10.9030835870343,229
3755,1,23,23,3.2491801502912603,112
3756,28,7,15,-15.361501629051,137
3757,34,30,8,13.8498857064803,383
3758,26,3,5,4.31260040311793,239
3759,21,14,23,4.201988206077109,317
3760,15,27,24,4.72367776120176,500
3761,9,34,30,-9.410378843266049,179
3762,5,37,7,-26.256338987136,13
3763,28,27,24,0.6637141797226136,128
3764,28,3,31,5.5993767141346,134
3765,28,12,27,-6.88389436241544,377
3766,7,3,2,-26.4766510456578,313
3767,17,30,29,-16.4559452772214,63
3768,37,14,32,-13.1007179151611,269
3769,35,19,8,-5.04245268555133,209
3770,23,4,8,9.3032915967749,372
3771,33,23,11,8.95930249895091,506
3772,33,23,27,11.29280714515601,506
3773,2,7,0,-44.4814389851605,196
3774,32,5,16,-0.3407864406835955,86
3775,22,8,23,-9.033121154313054,160
3776,18,19,4,-51.2944935438133,72
3777,31,23,11,5.717368821842619,440
3778,6,3,11,-4.6572716721058605,559
3779,33,5,1,-3.61070097798646,328
3780,15,8,26,4.8166313033313095,293
3781,22,8,6,-44.698552741035,160
3782,21,14,1,-11.6381087729949,317
3783,36,17,23,-13.8294288297575,417
3784,27,37,8,-2.38506383619544,122
3785,34,3,13,-9.562647742896806,150
3786,32,29,23,-12.9715891919769,95
3787,5,30,26,8.00819300995959,451
3788,9,25,5,-18.5203193018501,182
3789,18,27,5,-46.562828698967,78
3790,11,4,16,18.0635455937595,479
3791,35,34,20,-4.490462964274415,406
3792,28,29,30,9.09087195312894,133
3793,5,29,18,-22.670423176528,12
3794,22,11,26,-41.9503062814277,166
3795,3,14,16,8.94890873482003,426
3796,31,5,19,-56.735256976662654,318
3797,35,3,33,6.61389424392585,550
3798,19,27,3,-4.45816885784095,21
3799,11,27,6,7.95788278026826,156
3800,28,11,33,-7.48686380306486,129
3801,25,12,3,-16.5312673309094,242
3802,33,27,19,-9.58022112173848,331
3803,35,6,9,-9.774668788165684,231
3804,17,19,19,-63.944267523468405,54
3805,10,5,21,-6.230668293402434,460
3806,2,5,21,-24.541602623188098,523
3807,10,21,17,-25.2932767956016,71
3808,5,37,10,-14.5236774683496,13
3809,33,8,30,8.887645688154976,445
3810,35,17,27,-9.551687172030416,404
3811,30,37,8,2.940625201781145,553
3812,2,29,21,-22.0004555302026,193
3813,16,7,0,-7.937951218737085,52
3814,34,23,0,8.34364727717335,142
3815,11,4,30,7.20564839628452,479
3816,34,27,24,6.227386876165671,144
3817,7,37,12,-42.2816950045793,312
3818,15,37,28,-6.64475437393423,501
3819,36,24,25,5.65913530984714,495
3820,32,25,23,-5.19096738481038,94
3821,17,24,20,-4.6656829168432505,61
3822,24,21,19,8.2510591200221,403
3823,35,29,24,8.99646509488603,225
3824,28,12,4,-7.11326315700801,377
3825,15,10,5,18.8675783474845,429
3826,19,3,32,4.74850729810335,454
3827,9,20,29,-10.5427054273505,178
3828,34,19,30,6.36948269020202,138
3829,36,10,32,10.50616200102001,251
3830,7,27,17,-14.8393102294678,307
3831,2,10,8,6.68719346486992,187
3832,22,26,2,-7.205032678533016,168
3833,26,3,8,-6.208904518384365,239
3834,35,32,15,-14.617182443919202,215
3835,27,14,12,-10.251729760688209,124
3836,8,29,32,3.2150921308026703,352
3837,0,14,13,-11.4901491795629,8
3838,33,11,25,-36.29849247845,576
3839,6,19,8,8.26064603303995,569
3840,19,29,15,21.26163273396,27
3841,18,10,29,-5.582305013973615,75
3842,33,29,31,-13.280403083371,334
3843,28,11,24,-5.155683335956315,129
3844,17,26,28,-19.2743643365456,361
3845,32,5,33,-50.63268719223695,86
3846,24,21,29,6.79254179063295,403
3847,10,27,18,3.175691349239125,462
3848,25,27,29,-4.60382548825301,488
3849,23,10,8,3.20506958445348,101
3850,34,11,22,-6.869450195813474,518
3851,0,20,18,-5.207654151805155,3
3852,6,3,32,-7.332046244986419,559
3853,18,6,26,-7.27949040206334,84
3854,35,15,21,20.3303094898777,484
3855,19,25,12,3.5172212346128697,25
3856,0,14,29,-5.21297009818509,8
3857,18,8,19,-20.8480865760627,73
3858,34,7,17,-30.54470266621849,386
3859,25,24,16,7.195325544555359,245
3860,17,29,0,-17.2516161147404,64
3861,2,19,29,-6.99803962478425,185
3862,34,6,11,-6.642393317496535,153
3863,31,20,12,-8.27247753555923,320
3864,16,6,5,-41.8696315832251,459
3865,11,4,19,-16.6470521852262,479
3866,25,27,2,-9.385642309385606,488
3867,33,7,31,-10.141731802773585,337
3868,18,27,33,-28.0364113227513,78
3869,9,27,24,-3.56685454288709,394
3870,6,19,12,1.5524849642762,569
3871,4,20,28,-3.4323563445354752,288
3872,18,15,17,-28.2722186604992,83
3873,36,17,27,-10.30407197310502,417
3874,2,5,20,-14.6724162159586,523
3875,35,4,16,-26.7552526388846,410
3876,7,27,11,-7.48220657430107,307
3877,36,16,3,-7.671397799376235,416
3878,2,7,33,-41.757428224666,196
3879,1,19,24,6.4350766645007695,107
3880,34,21,14,-10.028087676284809,151
3881,33,11,28,-9.22603216196986,576
3882,28,14,26,-2.95516629510246,135
3883,26,14,32,-6.333075575876196,487
3884,30,14,27,16.9412116579107,490
3885,25,30,11,6.816372773786645,412
3886,30,29,23,7.75669023922632,531
3887,9,25,22,-9.24016919737769,182
3888,17,24,19,-16.2880750777668,61
3889,22,30,27,-7.219590576303069,170
3890,22,24,9,-10.6728231648293,167
3891,16,23,12,4.237890082161045,355
3892,16,15,28,-10.1780457382936,358
3893,36,15,19,15.9997869835255,264
3894,3,5,31,-21.6143185229068,535
3895,7,8,2,-38.7556506130196,302
3896,5,8,31,-22.0399307196594,10
3897,19,21,5,-8.33422585481099,31
3898,36,16,27,-17.4479507120298,416
3899,3,20,24,2.05017212184583,284
3900,11,29,8,7.83927299013385,564
3901,7,26,14,4.3545169876631,435
3902,22,14,20,-19.4629532066641,172
3903,28,24,30,4.287496894032715,380
3904,19,37,24,9.237469015297371,28
3905,34,3,29,-21.2739762016771,150
3906,6,20,28,-9.717147970273125,339
3907,31,5,28,-52.518925951772,318
3908,12,5,2,-27.9322715820407,36
3909,25,14,13,-5.4122719047786205,247
3910,22,14,12,-30.6803389557354,172
3911,7,37,17,-15.7082031811251,312
3912,19,29,22,-31.2999583669313,27
3913,35,29,10,-4.50293940684531,225
3914,28,27,11,-5.58460573028936,128
3915,26,21,14,-5.875743469257889,240
3916,15,5,2,-10.503813049516609,428
3917,32,12,19,-6.072754736345705,88
3918,18,25,9,11.3882875700262,366
3919,36,21,31,-12.7495482862462,266
3920,11,3,4,-22.4106377493276,478
3921,36,30,16,9.463580677987704,261
3922,24,10,32,13.5050365474224,201
3923,33,23,26,2.08155821858433,506
3924,26,30,28,15.5596009122378,566
3925,11,5,17,-19.9139806353915,520
3926,30,29,18,16.1009629918062,531
3927,13,11,2,6.98032565649625,496
3928,19,29,27,11.7141257424929,27
3929,26,14,30,7.80414705577653,487
3930,35,11,23,-12.784715994779951,549
3931,34,37,7,-11.2604447444017,149
3932,15,11,18,15.8557376907246,430
3933,21,8,5,6.7216969153831005,503
3934,23,10,10,11.0974936549104,101
3935,24,29,12,6.57409718155186,205
3936,22,23,12,-35.1120916579592,164
3937,16,26,5,-31.5958047671546,512
3938,35,6,16,-9.56787102366651,231
3939,32,15,24,4.65730503786439,97
3940,35,32,13,-34.6410739344459,215
3941,36,29,32,-5.34533665923333,574
3942,24,8,3,13.4820898253892,199
3943,15,20,8,-9.01969171837182,577
3944,36,19,23,2.706507222289435,491
3945,15,23,6,6.20528676567456,499
3946,17,27,8,-28.7205942617107,59
3947,17,10,6,-8.21261644966207,359
3948,3,20,8,-6.14988061531529,284
3949,7,14,16,-9.72373224402411,314
3950,28,7,17,-17.7506413323886,137
3951,7,14,27,-37.8216704387159,314
3952,15,7,12,-26.4063196398126,299
3953,10,14,32,8.22704850921606,464
3954,36,29,3,6.70249155004232,574
3955,12,30,19,1.70425255528792,353
3956,19,26,13,-31.5067330187997,24
3957,16,8,0,-61.0032330405025,44
3958,1,30,12,2.73853354926369,375
3959,30,29,11,7.9362401047394595,531
3960,7,37,19,-16.1990237037919,312
3961,19,10,4,-20.8097457350608,19
3962,5,21,26,-20.3879371158911,15
3963,33,26,33,-14.7408456427557,332
3964,7,19,15,-24.0054747652027,301
3965,36,2,31,-12.8051616174205,494
3966,34,23,10,8.34327081492089,142
3967,1,26,16,-1.70536412294092,473
3968,15,12,24,2.83690279095925,294
3969,18,23,8,-38.6965181817448,77
3970,35,29,13,-12.5921310683742,225
3971,31,30,19,-3.36370429378718,442
3972,5,29,4,-10.643131012253717,12
3973,13,15,28,8.015917167401495,281
3974,7,12,18,-62.83971844223695,303
3975,16,11,5,-41.02149507147461,357
3976,2,11,15,-9.121094045330896,525
3977,4,14,24,5.74094490829377,427
3978,7,11,5,-68.21850120592231,308
3979,37,14,28,-10.40519710605219,269
3980,11,29,14,-3.60997569647316,564
3981,7,12,26,-37.5756837006866,303
3982,1,26,24,5.51597889741897,473
3983,11,8,14,10.7142149112852,154
3984,17,34,17,-18.255230254460898,360
3985,23,30,29,8.20057904398908,102
3986,28,25,7,-4.481439102736145,131
3987,16,25,32,4.359400282336095,458
3988,13,7,17,-10.50845369753372,282
3989,32,5,17,-42.052895663272,86
3990,3,12,15,-8.013201614579925,497
3991,17,20,14,-37.30570030569859,57
3992,25,5,3,-9.26488477363751,529
3993,23,21,33,7.371959059745976,373
3994,9,5,33,-21.6318331533378,174
3995,2,6,31,13.6091227735577,197
3996,7,19,33,-51.3661797163179,301
3997,36,2,18,-17.5906851078161,494
3998,28,29,17,8.1617777991273,133
3999,17,19,15,-58.6456713184393,54
4000,23,4,10,7.30412310888669,372
4001,14,29,7,-5.08950560920254,291
4002,26,5,16,-32.524221054900195,528
4003,9,3,21,-8.933612635859486,547
4004,16,7,24,-9.533457589606783,52
4005,7,4,23,-4.20897209833991,437
4006,0,25,5,-7.10094309267998,544
4007,36,8,15,-16.818713849398,567
4008,18,24,25,-7.8318122345567,79
4009,10,4,28,8.774948620012712,70
4010,31,30,29,5.01715143770219,442
4011,1,29,3,8.34753077825922,115
4012,5,21,3,-36.6729898380065,15
4013,34,24,4,5.105612574974555,146
4014,24,3,24,31.9143699357468,207
4015,36,4,20,7.930161989965575,421
4016,25,12,1,-11.1396370578256,242
4017,25,5,20,-15.870231953766702,529
4018,6,5,17,-14.7476953250553,338
4019,10,27,29,2.2387855443781097,462
4020,9,25,0,-35.6213945677231,182
4021,23,12,0,6.04475871379376,515
4022,1,27,26,2.75961936712282,374
4023,16,25,5,18.0337668911566,458
4024,16,14,33,-19.0298534871962,51
4025,30,8,4,4.311695544675031,249
4026,1,27,24,3.69381960830668,374
4027,6,4,25,23.4958259412045,560
4028,13,8,26,-75.19709116504735,423
4029,34,5,33,-7.13963425247002,381
4030,22,15,29,6.248251384271676,392
4031,26,23,13,-13.9330908886177,236
4032,26,29,24,12.797047742452,238
4033,26,5,25,-30.130504542468003,528
4034,17,20,1,-55.3754203001111,57
4035,36,25,6,-6.71607461365011,573
4036,11,5,24,11.8095016600609,520
4037,7,12,1,-36.8135426705022,303
4038,13,12,26,-80.152449672868,271
4039,26,24,21,6.9888446658963,237
4040,31,27,28,2.71570571164118,321
4041,6,27,4,-4.4192407313938205,508
4042,28,24,20,12.4318345910206,380
4043,1,10,0,8.10333360984239,110
4044,9,6,3,-8.14805645447591,398
4045,33,6,18,7.486161953211514,582
4046,18,20,18,-16.243704265966098,76
4047,18,6,23,-37.301284187479496,84
4048,35,3,7,-18.5870435351407,550
4049,2,30,15,5.83881451642988,192
4050,25,21,29,-16.66091385176335,248
4051,6,11,3,6.23268161091452,557
4052,5,37,29,-20.9583679165416,13
4053,31,10,5,-6.056749290477395,319
4054,0,30,23,6.893805811329685,350
4055,6,7,19,-13.8747621140648,347
4056,36,32,26,-16.8182567791638,253
4057,22,12,21,-22.5481082243159,161
4058,32,26,9,-17.5340511577541,93
4059,23,20,22,-4.28725519751471,470
4060,23,30,8,11.9938582016365,102
4061,10,20,2,-62.67104874060431,461
4062,26,14,1,-14.875106285488,487
4063,22,10,3,-22.4923286530027,162
4064,35,1,30,4.94179572450955,217
4065,36,20,7,-8.343573843174884,252
4066,18,30,24,-17.6298473254893,81
4067,17,12,16,-46.0861382159358,56
4068,9,20,19,-2.0294855887463603,178
4069,25,10,18,-4.038996507507605,411
4070,18,6,14,-29.7059822068953,84
4071,16,3,11,-8.00932415232432,514
4072,13,34,33,-10.405010650797893,275
4073,17,30,14,-22.33861047610465,63
4074,31,26,33,-19.9818262980993,324
4075,11,12,1,-6.655139487920045,474
4076,35,22,10,-9.450537415501415,219
4077,36,8,21,12.1296155481827,567
4078,34,25,32,-5.458061319172479,147
4079,9,8,12,-14.1411374993037,393
4080,15,25,5,-5.68643223245539,432
4081,28,7,22,-5.50910748757649,137
4082,9,10,26,-5.68632753560096,177
4083,25,5,16,-25.5173593733204,529
4084,2,15,16,6.256150766654844,195
4085,5,21,33,-38.1500134764963,15
4086,17,15,2,-10.7843480610692,363
4087,22,30,5,-4.13968420442219,170
4088,5,4,24,3.532235038964455,14
4089,22,34,8,-15.2189572452229,391
4090,19,23,10,3.92818411178666,453
4091,24,37,32,-5.30972463609749,206
4092,6,8,24,6.349234181184135,570
4093,31,14,7,5.53597962467701,443
4094,26,37,32,-6.1596065768124895,486
4095,18,30,13,-6.031173456354875,81
4096,34,11,12,9.645445200889409,518
4097,16,7,13,-18.2416792985406,52
4098,1,6,26,4.23398237685268,119
4099,13,25,7,-9.155030401958433,277
4100,24,10,31,20.0436110470163,201
4101,33,23,12,7.07791990686468,506
4102,2,29,15,11.2657292288263,193
4103,7,37,22,-7.179167328458529,312
4104,11,23,7,-5.43745767805314,387
4105,13,26,6,-1.50203261151894,276
4106,18,6,19,-9.819725792669296,84
4107,25,29,26,-2.47981597266519,489
4108,18,15,31,-15.8853528615799,83
4109,2,23,12,2.85815019973041,524
4110,16,14,2,-23.472162587074,51
4111,7,21,2,-57.99949969223695,315
4112,15,11,10,7.25321705700164,430
4113,17,15,27,-7.963711105661055,363
4114,0,7,12,-25.9706618338583,9
4115,32,11,33,-21.7454964416264,92
4116,19,37,14,-6.76282979971079,28
4117,22,19,4,-91.97334344223692,159
4118,7,11,14,-26.2048196235749,308
4119,1,8,27,-4.15186768018206,108
4120,7,37,3,-36.1811370035232,312
4121,28,5,24,-7.613121743886859,125
4122,19,21,10,-5.92631260736435,31
4123,1,23,17,5.77742248123394,112
4124,22,15,0,-72.4543054908932,392
4125,17,15,26,-3.885322348623335,363
4126,16,29,22,-4.28738113803959,50
4127,2,10,26,-7.43996102239142,187
4128,12,20,24,-5.82916956985778,38
4129,31,11,31,-9.71779107474312,323
4130,7,4,18,-45.9326302003213,437
4131,36,31,27,5.86263277191382,422
4132,25,5,11,-9.181270017152084,529
4133,23,10,29,5.69962322613081,101
4134,2,19,4,5.13095053475508,185
4135,15,5,12,-13.4107352250383,428
4136,24,4,16,8.60069035519294,401
4137,30,37,20,-6.02980452350465,553
4138,24,14,9,6.92257852374562,402
4139,6,26,13,-13.0130570396232,342
4140,19,24,29,4.17553255607087,23
4141,18,19,1,-44.8349061222034,72
4142,5,20,12,-27.1158019375412,11
4143,5,4,11,-38.37490505164629,14
4144,22,34,6,-5.884735478670845,391
4145,3,29,24,15.9698013493793,286
4146,17,29,10,-22.4567481553144,64
4147,15,37,19,-7.61335567627748,501
4148,16,12,30,-19.452884309189,45
4149,9,30,3,-5.78779236673982,481
4150,22,20,16,-49.39406219223695,163
4151,22,30,13,-3.94945127113871,170
4152,11,3,2,6.22089689120539,478
4153,0,7,21,-14.8477418473615,9
4154,5,21,0,-26.8928271105296,15
4155,36,26,12,10.444455351673096,260
4156,26,8,14,4.962984167731886,232
4157,10,14,23,9.620845111477417,464
