,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3379,34,14,28,9.370439550770296,384
3380,10,29,25,12.9114944511742,68
3381,18,14,26,-7.72303816369781,466
3382,28,25,0,-4.76705160709339,131
3383,3,29,0,-60.3019632602919,286
3384,1,30,12,2.73853354926369,375
3385,32,7,4,-40.87936636677109,98
3386,31,12,23,-7.75382230586124,439
3387,3,30,23,3.6491663514865698,285
3388,1,7,0,-29.1454535181308,118
3389,18,19,32,-37.1169802984694,72
3390,2,23,8,-24.3264929845946,524
3391,15,7,18,-55.7872064554047,299
3392,35,28,7,-9.55154686910179,218
3393,33,3,0,-3.5452305174572,448
3394,34,15,26,8.686774735631715,385
3395,0,15,18,7.0898428431711,351
3396,32,25,21,-9.50615020558182,94
3397,13,11,1,3.4111381711819098,496
3398,1,26,20,-18.5965987218299,473
3399,22,19,14,-36.4834158837196,159
3400,26,12,31,-2.9585035041856003,233
3401,16,23,17,-6.348751608013625,355
3402,37,29,0,-5.59053961745267,268
3403,10,20,12,-4.5703055406806605,461
3404,11,27,32,-5.91403398328963,156
3405,31,10,4,-76.9382567299361,319
3406,6,14,6,5.730909951470925,345
3407,9,26,1,-16.3756794959748,395
3408,15,8,23,21.43111723504935,293
3409,2,5,10,-33.3150304027712,523
3410,36,8,0,-13.5684194196134,567
3411,14,29,28,9.011263613737636,291
3412,28,26,7,-3.3160858883941504,130
3413,34,23,14,5.801739230442211,142
3414,17,14,27,-2.3105975565881,362
3415,25,27,3,-18.92927125960849,488
3416,2,10,31,11.3108126626494,187
3417,7,23,29,-11.0184977040613,306
3418,21,14,17,2.981449252809515,317
3419,1,7,28,-39.110074959353895,118
3420,7,27,29,-5.73529421986018,307
3421,16,8,20,14.9094455308818,44
3422,34,29,16,5.87472377876632,148
3423,6,14,21,-6.43351786882608,345
3424,25,37,10,-3.808669048682325,530
3425,15,20,8,-9.01969171837182,577
3426,3,10,32,17.0258228627167,537
3427,28,24,9,15.9835882300852,380
3428,9,6,22,-7.1627525436758095,398
3429,24,12,21,-10.8394067941901,200
3430,24,3,17,-21.4030039074213,207
3431,4,14,27,8.24956046333836,427
3432,9,6,8,-7.837812781068365,398
3433,36,32,5,-4.45998153147671,253
3434,34,29,22,-6.28331588305092,148
3435,34,6,18,-9.135791401006085,153
3436,35,20,28,-56.3497313921138,214
3437,36,14,18,11.6257988806511,533
3438,22,15,17,-76.13931219223696,392
3439,25,24,28,2.15979654546016,245
3440,9,8,33,-11.5263511169437,393
3441,0,8,29,-11.4198287853009,1
3442,30,4,2,5.93613792839468,414
3443,28,11,8,-13.9036455998136,129
3444,24,20,29,-2.70986591424624,526
3445,2,27,29,2.26459513630002,189
3446,35,31,12,-8.451747483034286,229
3447,21,8,0,4.22884697769904,503
3448,33,23,14,3.35387119761552,506
3449,24,23,8,6.15000526221809,202
3450,31,10,20,-28.7198104650344,319
3451,6,8,3,5.62311288144117,570
3452,13,15,29,-5.72346172253085,281
3453,35,26,22,-10.1666164596856,223
3454,9,11,9,-6.14523794836908,180
3455,16,14,25,5.98772322206542,51
3456,33,6,23,-7.37037795206291,582
3457,11,23,6,4.47781358862441,387
3458,24,12,11,-6.17557401652356,200
3459,35,28,24,-6.410765086771205,218
3460,35,19,7,-18.50248783103185,209
3461,18,23,16,-12.4374595312573,77
3462,0,7,24,-12.5859471054025,9
3463,25,27,16,-4.78442746511445,488
3464,25,10,18,-4.038996507507605,411
3465,7,5,21,6.37638230055878,502
3466,35,6,32,-6.71083073498728,231
3467,16,8,21,7.56584217005317,44
3468,7,19,24,-22.731814959023,301
3469,7,21,30,-44.717504783965,315
3470,34,30,2,16.0672565729211,383
3471,25,26,23,6.394396219412065,552
3472,36,11,24,14.0364320017365,258
3473,35,15,17,-10.704312348599885,484
3474,31,7,15,-6.90134392757444,327
3475,11,37,25,-9.236748178814937,389
3476,3,14,32,12.5909534782617,426
3477,18,10,10,-8.845681419667379,75
3478,9,8,10,-5.82380440517757,393
3479,0,8,31,3.22116567282717,1
3480,22,11,10,-22.27955467710749,166
3481,18,19,28,-45.6230505061944,72
3482,9,27,15,-7.8274798573851,394
3483,32,12,3,-3.95887153188008,88
3484,22,6,19,-29.7746892915872,173
3485,12,20,14,-7.908188850236209,38
3486,3,12,19,-36.2638329452937,497
3487,31,26,27,-4.87782296364833,324
3488,35,30,22,-15.1090116477465,407
3489,15,19,13,-50.2488826086502,292
3490,5,8,18,-26.3650393119919,10
3491,22,14,0,-37.6813438811545,172
3492,36,13,11,-5.83437638803895,262
3493,7,21,15,-15.26764080387205,315
3494,9,26,0,-7.534317333039755,395
3495,31,27,4,-6.89311771650186,321
3496,31,6,0,-1.7769879616202,444
3497,6,14,15,-5.751283233867104,345
3498,32,25,29,-28.797977138242203,94
3499,13,27,9,-2.80989060603153,274
3500,18,27,27,-30.7776196751935,78
3501,28,29,19,26.4869892695011,133
3502,36,8,2,-15.0045651398505,567
3503,18,6,14,-29.7059822068953,84
3504,32,12,26,-3.77810771209651,88
3505,17,15,33,-5.8586274887307805,363
3506,16,15,26,3.44980430781495,358
3507,19,4,30,10.12371224818989,29
3508,35,10,24,15.0678545461717,213
3509,32,5,3,-44.8110540675763,86
3510,23,30,10,9.646573297673878,102
3511,36,24,12,8.52617866333054,495
3512,0,7,17,-45.1777050600264,9
3513,2,34,2,-12.5948734240831,190
3514,2,3,27,5.47791963734523,483
3515,15,23,27,8.251700889446305,499
3516,25,27,14,-2.4075306108976298,488
3517,27,21,30,7.799034851721605,517
3518,31,10,26,-92.5910073632854,319
3519,36,29,23,6.711305270232945,574
3520,19,29,30,15.240826818238,27
3521,32,11,4,-11.6343539651748,92
3522,12,29,19,-1.84512718616939,354
3523,35,32,26,-16.7709944210517,215
3524,35,21,4,-6.358959221657795,228
3525,28,12,8,0.979225175206424,377
3526,3,12,28,-6.233662108706065,497
3527,3,27,18,4.548481718863901,498
3528,30,21,33,5.14648187507781,415
3529,18,8,22,-49.4090322714651,73
3530,0,23,17,5.8374372256588405,4
3531,22,25,10,-18.624520962393905,169
3532,2,26,22,7.155221087476194,191
3533,0,34,3,14.3960272637273,5
3534,25,10,15,5.987994193786649,411
3535,22,3,11,-23.381805233388,521
3536,22,12,5,-61.7490899535277,161
3537,25,4,7,-15.939701772883598,572
3538,28,29,27,26.8414942229998,133
3539,26,30,24,12.7965913549763,566
3540,24,14,33,7.64664844607125,402
3541,34,11,31,11.7397741921801,518
3542,7,21,6,-15.0923972189081,315
3543,34,12,22,-3.901234419214985,140
3544,10,8,13,8.291925738529429,67
3545,36,1,12,5.408109490495971,493
3546,13,23,7,6.19126150236465,273
3547,2,7,13,-7.06996516398323,196
3548,23,21,17,7.25793218879413,373
3549,0,34,28,7.42291174491575,5
3550,0,3,28,-3.33897372154328,7
3551,34,28,14,-9.57053740304529,145
3552,35,5,27,-12.816155922030417,527
3553,23,30,23,9.82138892417921,102
3554,20,29,6,-10.4166478348543,85
3555,15,37,17,-8.155993283763884,501
3556,13,26,0,-18.9348570647829,276
3557,23,30,14,7.90738281869722,102
3558,2,8,6,7.164365789388305,482
3559,28,8,25,4.489177561874485,376
3560,35,31,9,-21.424973052571097,229
3561,13,14,16,-2.04818783921896,280
3562,18,3,32,-55.7483064323851,571
3563,15,21,0,-5.37815646872923,300
3564,0,26,28,1.374851811683158,6
3565,12,37,25,6.767906394952851,40
3566,22,8,4,-81.83537469223691,160
3567,7,3,5,-50.6071402007536,313
3568,31,19,24,8.637648488816591,556
3569,10,21,11,-7.758745227120411,71
3570,31,5,3,-67.40753204094099,318
3571,25,12,30,-11.4796344624684,242
3572,35,28,33,3.77426363241752,218
3573,3,27,25,5.36625880270169,498
3574,35,23,26,-9.41924326504461,216
3575,6,7,10,-9.031784695158304,347
3576,34,20,18,-27.3850069390015,141
3577,19,10,26,-53.6390210385195,19
3578,18,30,6,11.528472668160806,81
3579,13,19,21,-13.3349776431611,568
3580,1,14,3,-5.609517582760315,116
3581,23,3,20,7.320422565672615,105
3582,7,23,26,-16.6922214928883,306
3583,21,8,5,6.7216969153831005,503
3584,2,5,22,-17.1336096943696,523
3585,3,20,24,2.05017212184583,284
3586,28,7,9,-10.7988083795958,137
3587,25,21,22,2.4483208201170754,248
3588,36,15,18,-16.2056139756024,264
3589,23,4,27,7.92491594138823,372
3590,15,24,29,-9.8509933979582,295
3591,10,30,24,19.7527255724513,463
3592,24,10,29,11.98481444605449,201
3593,36,34,4,-5.62227891175512,257
3594,22,29,11,-13.8637409538739,171
3595,26,12,13,-19.4564986315352,233
3596,6,7,6,-26.0300587214591,347
3597,33,3,19,-35.2122352899896,448
3598,17,5,19,2.81316377374519,53
3599,11,25,16,5.17228412839215,579
3600,17,12,21,-65.73806219223695,56
3601,19,8,17,6.51253689741339,17
3602,24,29,9,7.800382000789259,205
3603,5,21,22,-20.0847387331382,15
3604,9,15,15,-10.9424574795037,397
3605,7,19,8,7.39984172978858,301
3606,13,7,19,-23.6788135125775,282
3607,28,3,8,-3.96202766586475,134
3608,25,21,5,-20.6691871975837,248
3609,21,29,16,-4.126340118674135,316
3610,17,8,18,-24.9152893119919,55
3611,31,34,13,-49.2928000253991,322
3612,36,9,23,-7.545588017156225,419
3613,30,27,13,6.26181327737746,250
3614,23,8,26,10.1055659332048,100
3615,33,7,3,-45.6647472138212,337
3616,26,3,28,-1.17391486067555,239
3617,18,8,20,-58.8668673199618,73
3618,26,21,6,8.098437504883016,240
3619,17,26,5,-12.1614794271287,361
3620,37,14,21,-9.02889934840471,269
3621,8,20,13,3.20803606430774,32
3622,33,29,8,2.7886992571935503,334
3623,16,12,33,-23.1479511876842,45
3624,36,26,3,8.54670718988131,260
3625,3,8,2,10.006796513928103,536
3626,31,30,18,9.725187468222916,442
3627,19,5,19,-71.6560745489022,16
3628,35,29,19,-8.182991674562695,225
3629,5,4,27,-82.9553746922369,14
3630,34,28,25,-2.64293970475812,145
3631,9,14,26,-3.04278072171671,183
3632,28,8,7,2.2283402814022297,376
3633,24,5,8,-15.1416580260407,198
3634,7,12,11,-6.19718057422262,303
3635,7,20,33,-63.3023399110672,305
3636,24,12,1,-10.007422346285196,200
3637,35,33,6,-18.65911217291,230
3638,1,20,0,-5.34813373817237,111
3639,24,4,33,9.98326838276112,401
3640,9,14,29,3.28791356715349,183
3641,6,15,13,-14.142202253514,346
3642,10,37,7,-15.8577779277294,69
3643,24,3,4,10.10745254212538,207
3644,3,8,10,7.800273691871199,536
3645,3,29,25,-7.111121821402531,286
3646,21,8,19,6.28502375056196,503
3647,26,27,32,-5.87060820920047,485
3648,16,8,15,8.574591801567099,44
3649,9,11,10,-3.06223597566402,180
3650,15,14,16,-4.94313343971552,298
3651,36,37,11,-12.8025408287116,420
3652,35,21,23,-13.2815800123549,228
3653,23,20,33,-8.287796643871214,470
3654,5,4,25,-38.3677759555512,14
3655,28,5,32,-4.4644822284230745,125
3656,34,4,18,-15.737972232119,519
3657,2,12,30,-3.62513306364107,186
3658,36,9,17,-37.3775790969921,419
3659,12,30,2,-4.46489857387092,353
3660,3,10,16,11.4013964787643,537
3661,35,6,15,-9.251318528227523,231
3662,12,5,11,-45.8531631120658,36
3663,22,20,12,-32.5053443301988,163
3664,37,20,26,-2.8796800735460897,267
3665,34,23,13,-20.4134677694429,142
3666,9,5,7,-42.6308362752575,174
3667,7,4,14,-23.9419489571835,437
3668,18,27,8,-34.5031567617107,78
3669,23,4,20,22.4792451277564,372
3670,22,19,18,-15.6654509019359,159
3671,1,3,5,7.31976522207902,562
3672,1,20,25,9.82894929816042,111
3673,35,4,0,-25.7269599688495,410
3674,17,24,23,-17.581679886173603,61
3675,7,24,4,-22.0527274602891,309
3676,15,27,3,2.73587437991419,500
3677,10,37,4,-7.631506502139135,69
3678,9,15,0,-14.4423566575321,397
3679,18,14,6,15.6683375765599,466
3680,34,1,10,-6.006251467637981,143
3681,2,12,19,-4.345376873689149,186
3682,35,21,0,-13.9772709095391,228
3683,18,14,12,-3.3306565665810552,466
3684,16,10,12,4.189799463536875,46
3685,18,11,15,-12.1676843076947,365
3686,32,34,29,-38.18742791896536,91
3687,23,27,4,7.600675123638229,471
3688,18,14,5,-17.032228871708902,466
3689,6,28,22,-4.6382228330063295,449
3690,28,8,19,5.408324436230055,376
3691,16,29,28,7.35988342373852,50
3692,5,20,17,-51.92037469223695,11
3693,23,5,16,-25.1132653393862,99
3694,36,14,3,2.25959377283409,533
3695,36,10,15,9.3953085502376,251
3696,24,14,10,5.66971504473058,402
3697,25,12,12,-5.813088943654465,242
3698,19,12,15,-3.00171778421765,18
3699,17,20,26,-55.308655942236896,57
3700,36,9,18,12.4722783243686,419
3701,33,23,24,2.61540215142483,506
3702,23,27,22,-3.3105388668775,471
3703,16,27,1,-38.8401118746091,356
3704,25,24,32,3.03219916192232,245
3705,28,14,22,-5.75381290213915,135
3706,9,14,33,-3.17452930444043,183
3707,10,20,7,-14.6234153252027,461
3708,9,6,31,-14.3011485913162,398
3709,15,5,21,18.5609696675006,428
3710,26,20,0,-8.589061683101274,235
3711,18,29,0,-13.4992265775352,82
3712,35,3,18,-5.300117548709791,550
3713,9,23,8,-8.09944590424601,522
3714,7,25,19,-21.116437847598803,310
3715,31,5,32,-75.147780942237,318
3716,31,29,32,-5.2914011132962,539
3717,33,29,13,-3.65209837773651,334
3718,33,27,10,3.2620836578001846,331
3719,23,4,33,12.0161092709297,372
3720,27,29,8,1.549551989426405,546
3721,0,30,5,7.056092579661881,350
3722,18,24,0,-11.494271762458,79
3723,16,3,29,-5.978426553104381,514
3724,32,34,32,-2.87090662061049,91
3725,25,12,2,-8.72736178314967,242
3726,11,21,1,5.542665328695779,158
3727,7,20,7,-8.40779813164937,305
3728,32,34,18,-29.7242357382843,91
3729,13,6,30,-2.163519739347195,283
3730,31,15,31,2.58152724615867,326
3731,28,3,25,-11.9020202862079,134
3732,12,29,27,-3.8555375846908,354
3733,26,5,10,-10.81483882393701,528
3734,35,32,33,-10.9064908054276,215
3735,0,14,26,-4.02821231328942,8
3736,34,6,12,6.202731753238525,153
3737,15,37,16,-8.04685761704241,501
3738,18,25,22,-15.2218058652543,366
3739,16,3,26,-8.662333814262489,514
3740,32,7,33,-48.54678094223695,98
3741,31,34,15,11.5552057942365,322
3742,15,30,33,9.048423802656451,296
3743,28,5,5,-29.8054991169587,125
3744,10,14,28,11.6968595543929,464
3745,32,26,7,-8.76856833507666,93
3746,7,23,21,-63.132522658351895,306
3747,32,15,14,-11.4808269093629,97
3748,34,5,9,-4.13300180126264,381
3749,22,30,13,-3.94945127113871,170
3750,16,27,9,-8.043914875736325,356
3751,17,26,21,-10.818965176380797,361
3752,32,5,22,-16.4343372156695,86
3753,22,11,9,-85.32037469223695,166
3754,35,17,14,-8.40996420416304,404
3755,28,26,23,-8.43942397458752,130
3756,34,23,15,3.1365050034500603,142
3757,34,20,8,-3.654241785884765,141
3758,35,20,5,-44.9948588173415,214
3759,31,3,23,-3.47653905077761,505
3760,7,8,24,-5.6290406043384,302
3761,2,34,30,-6.85779545091671,190
3762,8,29,7,7.594724148616491,352
3763,34,21,24,5.77052286679611,151
3764,34,27,31,12.2571567544128,144
3765,32,3,27,-10.6406002330859,370
3766,7,25,2,-10.028056235831,310
3767,18,12,29,-3.226092386405,74
3768,15,19,32,-6.871056965575679,292
3769,24,20,8,-3.6603396173854046,526
3770,32,6,8,4.2069704227149805,371
3771,31,19,11,2.80308341435593,556
3772,15,24,27,14.7872564737084,295
3773,2,34,0,-19.5369039195501,190
3774,16,8,16,3.247788273356425,44
3775,22,6,23,-22.5307924870663,173
3776,17,34,4,-19.058166316140102,360
3777,7,27,11,-7.48220657430107,307
3778,33,23,11,8.95930249895091,506
3779,6,24,1,7.30673185738513,341
3780,7,5,26,6.18707247224584,502
3781,22,25,6,-25.110478813818705,169
3782,31,6,1,-4.39704266440184,444
3783,36,14,23,5.08316699947261,533
3784,1,29,8,7.52740812915566,115
3785,11,8,13,-4.29180030108798,154
3786,1,24,23,7.10059942979526,113
3787,12,29,26,-2.28155693688885,354
3788,22,25,5,7.884599343476225,169
3789,18,19,5,-34.88536818042675,72
3790,1,14,16,-1.80117481255566,116
3791,24,37,20,-10.582993706495284,206
3792,34,3,30,4.58368708501056,150
3793,19,37,18,-8.77924898766118,28
3794,9,30,26,-2.439967798325605,481
3795,36,23,16,11.2430895805423,254
3796,7,4,19,-58.8447079239222,437
3797,25,20,33,-8.51483380211015,243
3798,5,27,3,-19.8406388073002,511
3799,22,19,6,-44.9827273690411,159
3800,11,20,33,-10.42681693250781,155
3801,25,12,3,-16.5312673309094,242
3802,33,5,19,-42.5080436242092,328
3803,26,24,9,9.585994077694515,237
3804,12,4,19,-7.442900084002085,41
3805,32,24,21,7.734684602187359,469
3806,2,30,21,5.755187840423655,192
3807,18,27,17,-13.132107395357298,78
3808,8,37,10,3.78625002617334,33
3809,0,12,33,-22.6433458674764,450
3810,9,27,27,-7.951960764812679,394
3811,25,14,8,-8.896847259385336,247
3812,24,21,21,12.8039632590548,403
3813,16,20,0,-24.6292594387386,47
3814,27,14,0,-3.27563157007548,124
3815,22,3,30,-5.65059554173013,521
3816,11,3,24,15.1700709161149,478
3817,7,19,12,-37.3602428769861,301
3818,7,20,28,-30.1611281267995,305
3819,36,32,25,-20.7199361277595,253
3820,1,23,23,3.2491801502912603,112
3821,17,20,20,-59.1546143356321,57
3822,24,12,19,-4.250792081764381,200
3823,25,27,24,2.5474569239835,488
3824,32,15,4,-4.40408436535698,97
3825,36,15,5,-4.892151565789195,264
3826,12,27,32,-7.33912086287733,39
3827,2,7,29,-34.4046892272286,196
3828,11,8,30,5.617436889754934,154
3829,13,29,32,-4.137260631886161,555
3830,31,14,17,5.87556643182079,443
3831,9,7,8,-6.76324695805057,184
3832,22,11,2,-38.084327282723294,166
3833,26,23,8,-6.8797834295778095,236
3834,35,13,15,-40.169322004622046,226
3835,1,24,12,7.726305542896945,113
3836,12,4,32,-6.4376067563734,41
3837,0,3,13,7.79517299985511,7
3838,33,5,25,-29.2576225523303,328
3839,33,20,8,1.76131331609635,446
3840,12,37,15,-5.6250352308571205,40
3841,32,12,29,-7.42506779795926,88
3842,0,5,17,-38.2515016967509,509
3843,34,6,24,3.72697005964699,153
3844,18,27,28,-36.1509059218876,78
3845,23,21,33,7.371959059745976,373
3846,35,31,29,-77.6273880238717,229
3847,18,34,18,12.1450062772995,364
3848,37,14,29,-4.25634693595466,269
3849,32,34,8,-2.701420962605414,91
3850,22,12,22,-53.74153094223695,161
3851,5,21,18,-44.603065899377,15
3852,17,3,32,-52.1704314323851,65
3853,23,14,26,-7.604062497274899,106
3854,26,27,21,3.61433810707757,485
3855,5,37,12,-29.485719337198653,13
3856,5,30,29,-19.2064140272214,451
3857,17,26,19,-14.0548089893009,361
3858,22,26,17,-24.368029895423,168
3859,24,29,16,8.981601320441605,205
3860,16,3,0,-36.8714141213549,514
3861,24,14,29,9.047120237008937,402
3862,28,14,11,-4.77134884027115,135
3863,7,25,12,-35.5637338502521,310
3864,16,26,5,-31.5958047671546,512
3865,34,24,19,5.443924486170079,146
3866,26,3,2,-10.3620927603942,239
3867,0,20,17,-54.1057185671404,3
3868,32,25,33,-10.383178661959375,94
3869,2,7,24,-15.693506195061,196
3870,33,24,12,6.316542877799455,447
3871,15,27,28,11.5784490262036,500
3872,32,34,17,-13.4025935990109,91
3873,24,12,27,-3.68893375342643,200
3874,9,12,20,-3.68019388107733,176
3875,2,5,16,-21.8406308286439,523
3876,15,24,11,19.7509012368083,295
3877,36,18,3,-15.840727604786998,418
3878,35,20,33,-9.8666609917147,214
3879,28,29,24,2.58087837591989,133
3880,34,8,14,8.856067931417169,139
3881,33,26,28,-1.77785160801432,332
3882,11,20,26,3.63685632250926,155
3883,36,32,32,-14.6197981426913,253
3884,24,5,27,-7.53944219634163,198
3885,35,31,11,-34.3266519326639,229
3886,36,24,23,12.6637536452426,495
3887,2,15,22,7.35411097795754,195
3888,16,27,19,-4.4240034940293445,356
3889,34,33,27,-8.77356568002359,152
3890,22,29,9,-15.6215945813263,171
3891,19,3,12,2.85261220784754,454
3892,10,21,28,5.38218147127928,71
3893,36,10,19,15.4611312633018,251
3894,15,29,31,13.7656268520874,297
3895,7,19,2,-17.157960661599,301
3896,19,25,31,-6.157998605907061,25
3897,19,29,5,25.8017028614463,27
3898,24,8,27,-5.383239869091845,199
3899,15,8,24,10.8751864274482,293
3900,34,14,8,-9.335515027437795,384
3901,7,10,14,-11.1302104338872,304
3902,22,19,20,-23.7387343243562,159
3903,34,37,30,3.63104413856529,149
3904,16,30,24,16.2300389123063,513
3905,9,25,29,-5.703314196185975,182
3906,6,30,28,6.031945466113299,343
3907,31,34,28,6.250139143516289,322
3908,16,34,2,-13.5180968435261,48
3909,36,10,13,7.367639402421185,251
3910,22,24,12,-18.8910391026706,167
3911,31,6,17,-13.6675520365103,444
3912,16,20,22,-4.27760036919814,47
3913,25,8,10,2.10114631075305,241
3914,1,24,11,7.934020829055805,113
3915,35,4,14,-35.165894413146304,410
3916,4,20,2,-5.393729738739966,288
3917,18,19,19,-66.6980175234684,72
3918,32,25,9,-19.5970456170959,94
3919,3,8,31,13.4400168366224,536
3920,28,14,4,-11.3552823945976,135
3921,35,36,16,8.569342737574475,408
3922,35,4,32,-6.468504939715951,410
3923,6,37,26,3.07403877758298,344
3924,25,3,28,-27.1076807770654,246
3925,22,14,17,-20.0431416403398,172
3926,30,27,18,5.1818391215024295,250
3927,13,26,2,-15.6509956160541,276
3928,0,30,27,9.455931660192215,350
3929,36,37,30,-9.06169772141474,420
3930,26,3,23,-8.550317228767716,239
3931,11,3,7,-16.926995158813398,478
3932,15,24,18,16.6708029558322,295
3933,15,30,5,12.4600865701088,296
3934,28,14,10,-5.84514783912045,135
3935,2,14,12,-27.5034883144479,194
3936,11,4,12,8.24486629205446,479
3937,16,12,5,-43.7733712035277,45
3938,2,10,16,12.2210368112021,187
3939,1,14,24,2.8682435572968448,116
3940,35,20,13,-22.302019505223,214
3941,3,21,32,4.83170131609529,538
3942,2,26,3,9.34894140870618,191
3943,15,12,8,-10.66562581864548,294
3944,36,37,23,-8.641274774340555,420
3945,15,25,6,4.4742915930364,432
3946,6,27,8,-6.1311537305401,508
3947,17,15,6,-14.9397993821822,363
3948,13,14,8,-6.128686219144679,280
3949,3,30,16,5.23465223120882,285
3950,11,3,17,-12.5714838223878,478
3951,13,15,27,-4.34155382942619,281
3952,15,8,12,8.622541209494141,293
3953,18,27,32,-29.935196741457,78
3954,36,21,3,3.925278653958965,266
3955,19,24,19,1.95304621160788,23
3956,19,24,13,2.18399017390451,23
3957,12,10,0,6.98021617332158,37
3958,23,27,12,-3.6787250602564097,471
3959,26,27,11,-7.474201568916801,485
3960,7,27,19,-16.9359227531978,307
3961,5,8,4,-70.4798805361637,10
3962,16,19,26,-10.76044185196312,457
3963,0,30,21,6.36921618613041,350
3964,21,8,15,6.06598284221591,503
3965,13,11,31,-15.1339260689723,496
3966,11,24,10,10.401145701924,388
3967,10,27,16,2.78621663216853,462
3968,15,21,24,5.63661070974179,300
3969,18,5,8,-10.35768869172291,465
3970,35,7,13,-11.4635757101671,227
3971,31,20,19,-8.25399139141162,320
3972,0,5,4,-18.1543812590734,509
3973,4,20,28,-3.4323563445354752,288
3974,7,12,18,-62.83971844223695,303
3975,16,8,5,-18.8319939112447,44
3976,24,30,15,8.327361511484316,204
3977,15,3,24,21.7819611690973,433
3978,3,14,5,21.61564683022775,426
3979,13,24,28,-37.4888544425973,424
3980,34,24,14,14.4789981649805,146
3981,7,4,26,-8.23408378869989,437
3982,34,10,24,16.1503254420166,563
3983,34,1,14,7.5799471260242,143
3984,10,20,17,-57.0210130889897,461
3985,28,3,29,17.2014198241623,134
3986,34,29,7,3.93518815830362,148
3987,17,24,32,-15.0011019058908,61
3988,7,8,17,-23.8837524855721,302
3989,32,25,17,-11.8466953621067,94
3990,15,24,15,9.72125471837323,295
3991,19,37,14,-6.76282979971079,28
3992,25,5,3,-9.26488477363751,529
3993,28,26,33,-6.790286204173849,130
3994,2,20,33,2.28586613937266,188
3995,35,8,31,-8.151214728224769,210
3996,31,27,33,-20.4475732631914,321
3997,36,23,18,-8.58258734945146,254
3998,34,7,17,-30.54470266621849,386
3999,17,3,15,-7.690710182891735,65
4000,34,12,10,-1.60413837758706,140
4001,3,30,7,8.68510590739403,285
4002,2,20,16,5.619186595304949,188
4003,2,11,21,7.44695766845385,525
4004,10,14,24,11.7560999796843,464
4005,31,30,23,-12.6096121883727,442
4006,0,10,5,5.2090073545154105,2
4007,36,28,15,-12.3881717517538,256
4008,18,26,25,-13.8986868942799,80
4009,32,20,28,-1.4448969134463303,89
4010,6,7,29,-7.86710317019676,347
4011,23,5,3,-27.388806062075403,99
4012,5,20,3,-47.3701660409053,11
4013,27,29,4,6.62110282688357,546
4014,26,8,24,7.746505672668221,232
4015,36,5,20,-12.1836126090562,532
4016,36,22,1,-4.94321331493483,259
4017,35,4,20,-69.95283082403725,410
4018,0,20,18,-5.207654151805155,3
4019,18,3,29,-26.682067568647906,571
4020,22,30,0,-5.9179191151821655,170
4021,32,34,0,-35.454146634513705,91
4022,28,10,26,-3.91558766764448,378
4023,16,10,5,-9.992976725618895,46
4024,10,30,33,9.143579334961816,463
4025,35,4,4,-85.3359684422369,410
4026,34,19,24,14.96137059908,138
4027,6,37,25,7.15276063249159,344
4028,13,30,26,-5.55082003587775,278
4029,22,20,33,-63.1446836610672,163
4030,2,25,29,-32.3981621110064,400
4031,26,3,13,4.170426987790365,239
4032,36,5,24,12.507086889023949,532
4033,35,4,25,-39.283567326066,410
4034,10,4,1,3.53244648536735,70
4035,13,8,6,-3.2548757832054296,423
4036,22,25,24,-35.992038763726,169
4037,7,14,1,-32.573674838634204,314
4038,13,29,26,-81.7168748151386,555
4039,25,20,21,-5.356327064151316,243
4040,31,30,28,-7.264919837504765,442
4041,31,26,4,-7.387843068903245,324
4042,28,8,20,11.4422122221138,376
4043,32,29,0,-8.557256146812785,95
4044,9,19,3,-9.140148860323125,175
4045,6,27,18,2.329889155348585,508
4046,32,12,18,-2.3697845218634,88
4047,23,8,23,8.915324885056101,100
4048,35,6,7,-21.2398282891475,231
4049,35,16,15,-2.75475344981097,212
4050,13,10,29,8.377618190559371,272
4051,0,12,15,-4.21227401420106,450
4052,19,20,29,-8.03475517615392,20
4053,15,3,5,16.8121330652129,433
4054,0,6,23,-8.487743296286695,578
4055,6,10,19,-4.10717033021294,507
4056,36,24,26,5.97114131751323,495
4057,9,34,21,-18.9205373368281,179
4058,23,21,9,9.555471894673804,373
4059,27,8,22,4.00944333365541,120
4060,32,30,8,1.940908895884205,369
4061,18,27,2,-40.8372859397264,78
4062,36,1,1,6.51430787225307,493
4063,34,7,3,-9.212287109055094,386
4064,25,30,30,-4.07361577875977,412
4065,36,27,7,-11.8129134009626,255
4066,23,10,24,10.127847660853789,101
4067,0,10,16,10.4623874710091,2
4068,22,34,19,-16.7177011362623,391
4069,25,30,18,10.2752410590941,412
4070,18,19,14,-33.0884824920197,72
4071,16,19,11,5.705597678788745,457
4072,15,10,33,13.8211499015941,429
4073,12,4,14,-3.08324517086785,41
4074,6,37,33,8.801666976676781,344
4075,22,12,1,-14.5480257630302,161
4076,26,4,10,19.06105317164185,551
4077,36,3,21,8.274863235442655,263
4078,22,3,32,-33.0504433853961,521
4079,22,3,12,-25.92841933055709,521
4080,13,24,5,5.85214324488041,424
4081,11,25,22,-8.944759367076305,579
4082,2,5,26,-12.8083320206028,523
4083,2,3,16,9.441515981952763,483
4084,11,26,16,5.899995856026591,476
4085,12,14,33,-7.4273236046840445,42
4086,18,8,2,-37.612727233890496,73
4087,22,19,5,-25.9677928930254,159
4088,12,8,24,5.644410933289165,455
