,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3880,34,27,14,-3.3517053228839,144
3881,33,8,28,8.230657222103485,445
3882,34,24,26,10.599844294204,146
3883,30,8,32,17.4289241672291,249
3884,35,17,27,-9.551687172030416,404
3885,35,4,11,-48.3497420498461,410
3886,36,23,23,6.854718416483415,254
3887,9,29,22,-25.9408326703815,396
3888,12,21,19,-3.54159385212313,43
3889,11,20,27,10.9716900856144,155
3890,9,24,9,-5.765927189935621,181
3891,19,25,12,3.5172212346128697,25
3892,16,29,28,7.35988342373852,50
3893,25,29,19,-9.3633112820612,489
3894,13,34,31,7.0420069922848,275
3895,7,4,2,-23.4660010112438,437
3896,0,15,31,9.188305738389754,351
3897,5,4,5,-41.757474301431,14
3898,35,20,27,-3.245707584497075,214
3899,3,27,24,9.07914440841292,498
3900,11,27,8,-6.363185253776205,156
3901,7,27,14,-25.2554983662412,307
3902,34,15,20,15.603746950032,385
3903,11,4,30,7.20564839628452,479
3904,5,21,24,-1.57963886588444,15
3905,34,3,29,-21.2739762016771,150
3906,33,14,28,6.33305480222619,335
3907,7,21,28,-7.63733405593503,315
3908,12,29,2,-57.0286420959291,354
3909,37,29,13,-5.54098980880352,268
3910,22,24,12,-18.8910391026706,167
3911,31,5,17,-24.7445889379728,318
3912,19,5,22,-57.9992275490773,16
3913,35,25,10,-5.27374709092543,224
3914,23,4,11,6.64753174470829,372
3915,35,4,14,-35.165894413146304,410
3916,15,4,2,7.06382416017529,434
3917,10,27,19,-3.645578899931345,462
3918,23,21,9,9.555471894673804,373
3919,36,3,31,-11.633321161351985,263
3920,34,21,4,9.6101357843062,151
3921,25,26,16,6.75457352015591,552
3922,35,10,32,-1.468032432853505,213
3923,33,29,26,-2.7056902967318246,334
3924,35,33,28,-42.079031260468,230
3925,22,27,17,-28.146075685400906,165
3926,30,4,18,7.00428151705384,414
3927,3,30,2,7.43207351554217,285
3928,0,5,27,-16.5976537726885,509
3929,13,8,30,4.371237318151535,423
3930,26,20,23,-6.02464248551062,235
3931,11,23,7,-5.43745767805314,387
3932,15,24,18,16.6708029558322,295
3933,7,20,5,-62.29265594223695,305
3934,23,4,10,7.30412310888669,372
3935,2,7,12,-58.9510309422369,196
3936,11,14,12,-4.59342186871599,157
3937,8,29,5,16.0583336579496,352
3938,24,14,16,2.43540363263908,402
3939,32,26,24,7.36843362307122,93
3940,35,6,13,-12.6273622184838,231
3941,13,15,32,-3.38314851338884,281
3942,9,14,3,-5.040250857940389,183
3943,15,10,8,-4.98697986781674,429
3944,36,22,23,-15.6957686903017,259
3945,15,30,6,11.6605561808963,296
3946,6,26,8,-8.96508371538461,342
3947,17,10,6,-8.21261644966207,359
3948,3,20,8,-6.14988061531529,284
3949,15,27,16,10.22930632677431,500
3950,34,14,17,7.50535562732233,384
3951,15,37,27,-7.99539165089829,501
3952,15,3,12,6.29578489118754,433
3953,18,27,32,-29.935196741457,78
3954,36,5,3,-18.445008854787,532
3955,19,5,19,-71.6560745489022,16
3956,19,26,13,-31.5067330187997,24
3957,19,4,0,13.266191122465376,29
3958,23,8,12,7.9375245776009,100
3959,35,31,11,-34.3266519326639,229
3960,15,24,19,6.48858865474662,295
3961,19,10,4,-20.8097457350608,19
3962,19,4,26,-48.9623968287034,29
3963,0,8,21,9.35501542669774,1
3964,15,14,15,-14.2346112810666,298
3965,36,27,31,-8.243551981858399,255
3966,34,10,10,12.262183761303898,563
3967,32,8,16,-0.480499711148147,468
3968,15,23,24,10.259456419522984,499
3969,18,12,8,-53.7653746922369,74
3970,25,8,13,-17.942156704623,241
3971,7,14,19,-32.4296438626377,314
3972,5,4,4,-71.22746844223695,14
3973,13,24,28,-37.4888544425973,424
3974,7,10,18,-17.554211156899,304
3975,19,21,5,-8.33422585481099,31
3976,9,6,15,-9.032431661928264,398
3977,15,12,24,2.83690279095925,294
3978,15,26,5,-3.33072218934469,431
3979,36,37,28,-6.46936985900523,420
3980,34,21,14,-10.028087676284809,151
3981,15,14,26,-14.4948520308811,298
3982,1,12,24,3.510328671004805,109
3983,34,25,14,6.1910699608761295,147
3984,17,30,17,11.847696937327012,63
3985,32,7,29,-37.4768482538755,98
3986,34,28,7,-2.852015619102525,145
3987,17,10,32,-9.32441190449027,359
3988,13,7,17,-10.50845369753372,282
3989,32,24,17,-22.8250702324328,469
3990,13,12,15,-2.37177141581977,271
3991,16,12,14,-5.38104126380305,45
3992,35,4,3,-10.447128276452997,410
3993,28,26,33,-6.790286204173849,130
3994,2,29,33,10.7711737714921,193
3995,2,24,31,9.8676095330556,399
3996,31,5,33,-71.6270635396376,318
3997,36,22,18,5.35458241195316,259
3998,34,28,17,3.634023378825425,145
3999,16,7,15,-10.5448323913927,52
4000,1,8,10,1.88471062760404,108
4001,3,5,7,-34.5661882802662,535
4002,35,19,16,-21.1176727844395,209
4003,9,11,21,-9.66220741282483,180
4004,16,24,24,13.417544260575,49
4005,31,20,23,-12.2756850823219,320
4006,6,20,7,-7.352103547395799,339
4007,25,37,15,-7.29103509916105,530
4008,32,10,25,4.61937628700378,367
4009,10,5,28,-32.3267430416386,460
4010,33,30,29,7.061311505361035,333
4011,32,30,3,6.9586921416583305,369
4012,0,27,3,-2.275076343639795,561
4013,28,30,4,-15.478780289424598,132
4014,24,14,24,10.2913414204659,402
4015,36,17,20,-16.2903464325344,417
4016,13,7,1,-32.5025126766103,282
4017,35,4,20,-69.95283082403725,410
4018,6,10,17,-16.127510354381897,507
4019,17,30,29,-16.4559452772214,63
4020,11,26,0,8.676065176724205,476
4021,18,24,0,-11.494271762458,79
4022,1,24,26,10.19022143246038,113
4023,8,37,5,2.0707997564981,33
4024,18,26,33,-11.5638822374645,80
4025,26,10,4,-9.406472762014594,234
4026,1,19,24,6.4350766645007695,107
4027,6,4,25,23.4958259412045,560
4028,36,26,26,16.5915290707388,260
4029,22,24,33,-45.045481841222696,167
4030,9,25,29,-5.703314196185975,182
4031,36,27,13,4.99122493185464,255
4032,26,21,24,8.532096489370545,240
4033,26,23,25,23.8548799367105,236
4034,18,10,1,-10.4117528995377,75
4035,36,29,6,8.97752906163347,574
4036,11,23,24,7.571631251042749,387
4037,31,6,1,-4.39704266440184,444
4038,36,25,26,-19.1471740804396,573
4039,35,7,21,-17.5163682859893,227
4040,31,8,28,8.145575023537539,438
4041,31,11,4,-24.863994313237,323
4042,1,27,20,-2.5445238659479097,374
4043,18,14,0,-12.7989893865456,466
4044,22,26,3,-11.74225147954062,168
4045,6,12,18,6.11059079665808,541
4046,10,14,18,4.52786972016263,464
4047,23,10,23,17.0703011046152,101
4048,35,4,7,-47.055939448343,410
4049,2,12,15,-3.1107980903375703,186
4050,36,8,29,5.37591022798803,567
4051,31,14,3,-1.9157144290899,443
4052,0,15,29,4.28775494307071,351
4053,7,11,5,-68.21850120592231,308
4054,19,37,23,-9.64800646727609,28
4055,33,8,19,4.116171675188405,445
4056,25,14,26,-11.4327120800337,247
4057,22,11,21,-9.39438734812801,166
4058,28,20,9,-8.074771110210145,127
4059,23,12,22,-6.82529889282171,515
4060,23,5,8,-31.9346406850884,99
4061,18,30,2,-4.769858332589975,81
4062,13,14,1,-5.44535084575103,280
4063,34,25,3,12.7291666022188,147
4064,30,21,30,6.04051106098504,415
4065,36,32,7,-9.447724013715977,253
4066,18,27,24,-35.181438301576705,78
4067,19,20,16,-7.486578091556845,20
4068,11,4,19,-16.6470521852262,479
4069,25,30,18,10.2752410590941,412
4070,18,14,14,-7.346690798396055,466
4071,19,20,11,-6.12220632986826,20
4072,15,8,33,12.3111561369876,293
4073,17,34,14,-7.7045513608582,360
4074,6,11,33,3.22538387329635,557
4075,9,15,1,-8.72113820612443,397
4076,35,9,10,-25.4472449091353,220
4077,30,14,21,12.7353459811861,490
4078,11,23,32,-2.54639151271332,387
4079,22,15,12,-32.6324966451132,392
4080,3,5,5,-37.5002238115958,535
4081,28,7,22,-5.50910748757649,137
4082,9,20,26,3.56772934367702,178
4083,35,1,16,-12.3984430488628,217
4084,22,30,16,-12.5212939792597,170
4085,17,19,33,-57.8747219087244,54
4086,18,27,2,-40.8372859397264,78
4087,22,23,5,-7.614310688662295,164
4088,0,30,24,10.702451000870903,350
4089,22,23,8,-12.9780196796311,164
4090,19,24,10,4.454762137000969,23
4091,35,32,32,-1.98516931407132,215
4092,6,26,24,6.93194944883572,342
4093,21,8,7,4.013652867307575,503
4094,25,14,32,3.1570381321452,247
4095,32,11,13,-15.3650930087792,92
4096,28,7,12,-9.027325252686616,137
4097,17,19,13,-54.229684271581405,54
4098,28,5,26,-2.91504229220918,125
4099,37,14,7,-15.612500332563,269
4100,2,30,31,8.62329427485084,192
4101,33,30,12,3.71659259544228,333
4102,2,10,15,-5.10538711922742,187
4103,7,8,22,-10.544263321906694,302
4104,22,8,7,-29.0694942030846,160
4105,13,11,6,8.13783459538201,496
4106,17,6,19,-27.7788367069117,66
4107,26,23,26,5.482094062209385,236
4108,18,15,31,-15.8853528615799,83
4109,9,30,12,-23.363566123832,481
4110,17,26,2,-7.290979886049429,361
4111,31,26,2,-8.33719209649991,324
4112,4,14,10,10.622310166199,427
4113,16,11,27,-11.1418416141105,357
4114,6,30,5,12.765139621321,343
4115,1,23,33,4.858490105969365,112
4116,19,10,14,4.617475758542905,19
4117,11,8,4,-8.9649093150726,154
4118,7,20,14,-16.2640057551246,305
4119,32,5,27,-42.1870439519416,86
4120,7,5,3,9.629465047531385,502
4121,27,37,24,5.64173559829552,122
4122,19,3,10,-1.6051780563147902,454
4123,27,21,17,9.624222168868483,517
4124,34,14,0,-5.817733605769195,384
4125,10,29,26,-27.7953897194447,68
4126,16,10,22,7.08278946096322,46
4127,2,20,26,9.36695124264801,188
4128,19,37,24,9.237469015297371,28
4129,7,25,31,-8.47533152662781,310
4130,31,5,18,-44.972608007758296,318
4131,36,5,27,-10.701228223105025,532
4132,35,24,11,-9.66552781270239,222
4133,32,15,29,-66.5902337922283,97
4134,9,11,4,-21.6856825067779,180
4135,3,4,12,-6.99114891059046,287
4136,9,7,16,-15.9883306032797,184
4137,26,30,20,6.415302737788499,566
4138,26,23,9,7.81627377664891,236
4139,8,37,9,3.35368901573823,33
4140,19,5,29,-29.8892761666498,16
4141,23,20,1,4.68241264802664,470
4142,6,15,5,-4.04357934475644,346
4143,6,19,0,5.4081576988388,569
4144,22,10,6,-9.50730393416458,162
4145,3,37,24,18.1016860706941,425
4146,10,8,10,6.89006013448693,67
4147,3,4,19,-52.7947012946736,287
4148,10,14,30,21.9579138636658,464
4149,22,27,3,-23.0986092452969,165
4150,34,27,16,9.79377993153382,144
4151,2,15,13,-3.3725509432215,195
4152,22,26,2,-7.205032678533016,168
4153,12,29,21,-33.4405812792195,354
4154,0,3,0,-6.63713320864642,7
4155,36,10,12,12.508188444544,251
4156,35,10,14,-9.41082981438998,213
4157,18,6,23,-37.301284187479496,84
4158,7,37,3,-36.1811370035232,312
4159,22,29,0,-24.1110206837796,171
4160,23,4,33,12.0161092709297,372
4161,1,19,26,2.132941008590965,107
4162,28,12,18,-4.80588067563358,377
4163,25,30,28,7.76572913755373,412
4164,19,12,11,-6.10128105874851,18
4165,6,21,14,3.665954195511395,543
4166,35,2,3,5.924008296196416,221
4167,3,14,9,6.31161445506254,426
4168,28,15,6,2.016978903110475,136
4169,28,15,16,2.36311779109029,136
4170,24,20,30,-2.7190807468245097,526
4171,16,8,0,-61.0032330405025,44
4172,33,8,33,-4.926624170551071,445
4173,32,25,23,-5.19096738481038,94
4174,2,25,3,-8.411633696615839,400
4175,6,28,6,-17.4625550971976,449
4176,36,4,10,6.731317986838359,421
4177,13,11,10,9.719917406431204,496
4178,16,20,6,-4.017264850352065,47
4179,36,9,9,-6.13567867326303,419
4180,0,26,28,1.374851811683158,6
4181,32,12,26,-3.77810771209651,88
4182,11,27,1,4.980372395465579,156
4183,28,5,14,-16.8078342441866,125
4184,35,19,0,-22.97007624892175,209
4185,7,21,27,-22.809580241866,315
4186,22,23,6,-51.169798383852296,164
4187,30,37,18,5.6541470260281095,553
4188,36,28,4,-11.4229591440444,256
4189,10,8,23,17.749900973313103,67
4190,17,30,7,-9.708439157984326,63
4191,32,10,29,-6.9049555388186,367
4192,8,14,33,5.4356783218333895,35
4193,35,16,13,-7.02372413381653,212
4194,11,27,26,4.27888506079503,156
4195,9,6,7,-10.032299289054697,398
4196,34,29,3,13.023041914965098,148
4197,17,27,33,-28.2281300727513,59
4198,17,20,6,-43.6627742140494,57
4199,22,12,23,-7.805751038335975,161
4200,13,25,25,11.9315523330534,277
4201,13,24,1,5.29606396826691,424
4202,36,22,20,-14.930043307487,259
4203,9,25,30,-11.3927236501599,182
4204,25,3,25,8.373037687945315,246
4205,32,7,18,-50.616140275124096,98
4206,22,23,23,-28.0864640168106,164
4207,34,24,30,8.08256295415233,146
4208,35,37,8,-6.659586575073085,409
4209,2,5,26,-12.8083320206028,523
4210,5,37,12,-29.485719337198653,13
4211,34,25,17,11.399552462639,147
4212,19,37,14,-6.76282979971079,28
4213,6,14,15,-5.751283233867104,345
4214,24,14,23,10.905128202716,402
4215,13,25,11,-5.8981459297574,277
4216,28,5,27,-38.0722207035584,125
4217,34,3,28,4.283805720340061,150
4218,28,10,28,0.901133723440472,378
4219,7,5,16,19.4937971651574,502
4220,34,24,16,12.6994002185969,146
4221,7,26,14,4.3545169876631,435
4222,24,29,32,1.795621455532925,205
4223,35,8,0,-25.0682599700711,210
4224,35,27,6,-18.2377691028688,405
4225,31,5,8,-55.6019903346723,318
4226,23,37,16,-17.5302663714836,104
4227,36,14,30,17.8653126233879,533
4228,3,37,28,-7.21560973749032,425
4229,34,1,3,7.91425824681575,143
4230,32,11,1,3.62440807890757,92
4231,16,20,14,-0.6507637840489755,47
4232,16,27,22,-3.64460056917677,356
4233,19,37,18,-8.77924898766118,28
4234,37,29,7,-8.52665432130401,268
4235,1,8,16,-1.23117970465072,108
4236,7,23,14,-16.8138293783448,306
4237,1,10,24,5.128346959204579,110
4238,32,6,14,7.38049138114954,371
4239,1,24,4,12.388055596037,113
4240,34,25,24,13.2632568948879,147
4241,16,26,4,-22.831887229213,512
4242,22,14,4,-47.0676019014507,172
4243,9,10,24,-7.295153244617125,177
4244,24,3,19,-8.071473084168769,207
4245,18,11,21,-18.284404418149,365
4246,6,15,13,-14.142202253514,346
4247,2,25,19,-8.17642037065726,400
4248,24,12,17,-23.3587579392953,200
4249,5,4,8,-71.991374692237,14
4250,33,12,15,-6.17093818638042,329
4251,13,10,7,-9.4181176910801,272
4252,13,10,0,3.99568992965383,272
4253,13,29,4,-3.777188116801005,555
4254,13,19,26,-9.927978133513616,568
4255,33,10,6,3.14316575288014,330
4256,9,19,5,-8.27645801902605,175
4257,17,19,0,-33.4135785551543,54
4258,31,25,13,-8.09182134543116,325
4259,31,5,21,-80.4027453448511,318
4260,15,11,16,16.7993573048897,430
4261,15,24,21,5.47308139994437,295
4262,24,10,32,13.5050365474224,201
4263,9,19,30,-9.339785863013915,175
4264,1,19,17,10.117743488439086,107
4265,26,24,20,10.74676050297399,237
4266,2,25,1,-19.2377685329554,400
4267,13,8,19,2.672439003228035,423
4268,18,25,22,-15.2218058652543,366
4269,19,3,29,-3.5284658182777298,454
4270,33,15,7,3.777204989355635,336
4271,26,37,22,3.49245547801351,486
4272,16,6,11,-7.17144208024699,459
4273,19,21,6,5.514150585714971,31
4274,36,14,24,3.358404875854915,533
4275,15,11,2,17.3448525631531,430
4276,22,8,2,-20.5286551735521,160
4277,25,29,10,-3.79257934758756,489
4278,26,21,28,9.48781381268049,240
4279,36,37,23,-8.641274774340555,420
4280,17,26,25,-32.993763700158,361
4281,22,34,26,-9.29452387923254,391
4282,34,1,31,9.691941006385417,143
4283,19,29,0,16.0187144820017,27
4284,35,13,1,-14.1371488673961,226
4285,0,25,6,-7.62012606783748,544
4286,27,14,1,-8.02866317409346,124
4287,6,7,17,-25.7037814645826,347
4288,22,34,8,-15.2189572452229,391
4289,27,20,26,-2.073021398978355,121
4290,18,11,14,-34.078312638553,365
4291,17,24,31,-18.2230546412893,61
4292,13,26,11,-31.8245221169225,276
4293,5,20,29,-38.0594886710416,11
4294,1,7,16,-13.0393027255536,118
4295,34,12,18,-23.3868025077176,140
4296,6,23,13,3.76848643321337,340
4297,36,2,25,-9.89606153935529,494
4298,6,7,27,-65.3493517720178,347
4299,35,2,15,-9.00625549181908,221
4300,1,14,25,5.9949654551907,116
4301,3,21,23,9.221493396075896,538
4302,7,24,8,3.9627646084823,309
4303,22,11,19,-6.775867312652816,166
4304,28,23,3,10.384590043711295,379
4305,22,14,18,-25.6408106511683,172
4306,7,30,22,2.86053406700781,436
4307,24,12,22,-2.1938016604979,200
4308,34,3,26,15.9246785550374,150
4309,10,4,6,7.0673811432292695,70
4310,35,31,3,-15.0842395801807,229
4311,15,37,15,-10.83706986135729,501
4312,11,29,31,6.15131580966377,564
4313,7,4,9,-24.9220484361022,437
4314,17,25,26,-40.2724403422449,62
4315,17,5,24,6.017913740616205,53
4316,28,5,17,-23.395426596797,125
4317,1,27,2,4.34752997988277,374
4318,0,7,13,-12.1818009990615,9
4319,31,6,19,-3.1632076243297904,444
4320,11,10,23,10.005064097520314,475
4321,19,11,27,9.09142627256576,22
4322,34,30,15,15.7432089027853,383
4323,13,15,20,9.40704573428766,281
4324,22,30,24,-12.8601629820954,170
4325,3,20,22,-3.7771486991617698,284
4326,15,26,26,14.5558922578454,431
4327,13,30,28,-6.17553355498905,278
4328,35,6,16,-9.56787102366651,231
4329,28,24,26,8.63190524873978,380
4330,7,27,30,-17.3149319915856,307
4331,35,36,32,2.7257884534038,408
4332,19,14,33,-11.2947609389741,30
4333,34,27,29,-4.41218450285308,144
4334,10,5,11,-8.263459368074065,460
4335,13,15,4,6.22992620329576,281
4336,24,14,10,5.66971504473058,402
4337,23,29,14,-4.05457472515157,103
4338,23,10,3,9.4545573522025,101
4339,26,4,27,5.83863006026987,551
4340,13,26,0,-18.9348570647829,276
4341,33,25,27,-13.7477933822102,540
4342,36,26,25,-11.439323010255317,260
4343,6,23,1,3.58855733785972,340
4344,2,26,31,6.95381115177365,191
4345,13,23,2,5.44521873545738,273
4346,2,30,28,16.2111720784809,192
4347,36,4,6,-5.183268770780749,421
4348,9,24,7,-8.819180217257156,181
4349,18,23,25,-13.8746577013593,77
4350,13,26,23,-22.20448122505,276
4351,17,25,10,-26.2800066538843,62
4352,18,25,23,-34.742496326677,366
4353,36,37,15,-23.1684340749459,420
4354,11,20,17,-14.8261264375787,155
4355,17,26,33,-11.037739011242351,361
4356,3,30,23,3.6491663514865698,285
4357,17,20,7,-56.6348290950018,57
4358,2,26,3,9.34894140870618,191
4359,9,7,26,-10.9202693900976,184
4360,15,10,23,14.9407328215116,429
4361,22,12,4,-51.226407951179,161
4362,19,20,22,-4.761730594715679,20
4363,9,3,2,-21.6103800853934,547
4364,35,13,4,-19.3235862622556,226
4365,11,5,26,-5.40302249975631,520
4366,22,10,28,-57.1574606396253,162
4367,27,20,1,-1.86102293259202,121
4368,25,20,3,-24.9774310519617,243
4369,31,6,32,-4.901876953087569,444
4370,16,8,4,-74.177951089294,44
4371,28,23,9,5.79006911772076,379
4372,9,19,7,-4.91366354888535,175
4373,37,14,12,-18.553036196432103,269
4374,32,15,0,-7.265654298429085,97
4375,17,15,5,-27.7091730041674,363
4376,2,3,27,5.47791963734523,483
4377,6,23,10,6.3582805184775495,340
4378,9,6,8,-7.837812781068365,398
4379,28,26,13,-33.913356003864,130
4380,30,8,17,30.990786475408903,249
4381,22,19,22,-62.1258784373307,159
4382,2,12,6,2.5030209007098003,186
4383,7,8,21,-17.9771245602518,302
4384,30,14,19,8.912220539480899,490
4385,3,5,31,-21.6143185229068,535
4386,31,12,19,-2.76744415772706,439
4387,30,8,2,20.3711207582609,249
4388,23,27,5,-5.5580591846860905,471
4389,13,7,21,-31.7335082402559,282
4390,19,3,22,1.76902323389744,454
4391,36,31,27,5.86263277191382,422
4392,2,27,3,4.07813119216066,189
4393,1,10,20,-7.04996216032965,110
4394,6,21,19,2.99023922933358,543
4395,31,3,23,-3.47653905077761,505
4396,23,5,10,-17.7832865625168,99
4397,13,30,29,5.34601042821621,278
4398,2,24,6,-5.26801576998545,399
4399,10,27,1,9.60807409316032,462
4400,11,10,16,9.16539863192549,475
4401,36,34,3,12.5541678228064,257
4402,13,7,4,-44.2342725912265,282
4403,0,30,8,8.03430447736402,350
4404,16,14,32,-14.9726308233555,51
4405,35,21,23,-13.2815800123549,228
4406,17,14,31,-9.56076809500519,362
4407,9,7,5,-18.0859911573592,184
4408,2,25,18,-21.847883950884253,400
4409,0,19,23,3.7553976275935295,0
4410,22,19,18,-15.6654509019359,159
4411,0,15,16,12.0882406979129,351
4412,23,30,32,11.7899932132388,102
4413,8,14,3,8.06361197038283,35
4414,35,14,15,-12.740916386537606,565
4415,21,8,10,4.296045341462969,503
4416,22,27,9,-22.500111871126,165
4417,17,3,29,-46.1674601787563,65
4418,3,4,7,-7.211377700498735,287
4419,2,6,28,8.599425205316276,197
4420,0,5,0,-16.3637989753915,509
4421,31,26,19,-13.5854347991981,324
4422,9,3,22,-3.71978539459748,547
4423,22,15,18,-63.7917184422369,392
4424,35,3,26,-7.16637422147582,550
4425,32,11,20,-31.5464084580575,92
4426,10,8,24,4.21830478658868,67
4427,6,27,6,-3.3129700232984503,508
4428,3,30,15,5.92010542027017,285
4429,22,29,17,-10.3157373307282,171
4430,16,5,16,-12.976069445172,456
4431,18,26,0,-15.1168331043656,80
4432,10,27,17,-22.310588448176706,462
4433,31,5,5,-9.05242134500372,318
4434,12,8,7,8.43607094495761,455
4435,32,24,7,-15.8844662553429,469
4436,35,11,24,12.236459350757,549
4437,34,15,33,12.1108220106255,385
4438,35,19,18,-18.43125255872625,209
4439,6,8,18,10.618169595306298,570
4440,1,7,21,-34.9015380212874,118
4441,25,26,31,10.0698024695089,552
4442,5,37,16,-26.475345220644,13
4443,9,20,12,-54.3931988264142,178
4444,37,20,27,-7.27686626429192,267
4445,13,23,18,4.547551938602775,273
4446,17,29,23,-8.75271920788105,64
4447,19,10,27,13.7072745805791,19
4448,1,7,30,-50.0489993423499,118
4449,11,25,26,-5.1061861797684,579
4450,35,33,2,-31.52030606991429,230
4451,18,30,17,13.6584118089512,81
4452,11,12,28,-43.2835340920948,474
4453,33,5,22,-37.90140249360775,328
4454,13,8,10,5.386267516461215,423
4455,10,21,30,-16.7622292658269,71
4456,36,7,14,-17.2224555829919,265
4457,18,29,1,-18.3137445984854,82
4458,13,23,13,3.15862743053514,273
4459,17,3,28,-28.4538035183594,65
4460,2,12,29,-5.45271735440269,186
4461,26,5,8,-7.34480019067515,528
4462,32,11,17,-13.2343320085077,92
4463,11,27,30,6.203842048362215,156
4464,34,26,1,-2.53655552784674,382
4465,31,15,7,-6.37118665069354,326
4466,10,30,18,6.61443008037803,463
4467,1,24,29,6.684702635655871,113
4468,35,9,13,-14.3137801200785,220
4469,15,23,15,4.58972495752904,499
4470,15,29,32,-4.281714028529629,297
4471,19,11,16,6.59280493748042,22
4472,0,24,18,4.64495755737935,349
4473,3,4,3,-4.79965435121037,287
4474,1,6,30,6.863291964135669,119
4475,28,3,21,-7.95051970387961,134
4476,0,23,17,5.8374372256588405,4
4477,35,20,3,-9.187406893369175,214
4478,16,29,22,-4.28738113803959,50
4479,18,8,10,-18.17701543636,73
4480,28,3,4,-3.5216269643846703,134
4481,18,23,5,-9.56478442135488,77
4482,11,37,32,-4.06489004672299,389
4483,7,11,18,-17.0804842148891,308
4484,0,30,16,12.6473345075311,350
4485,22,11,25,-66.75693719223695,166
4486,33,11,28,-9.22603216196986,576
4487,30,29,2,8.905431287777041,531
4488,24,4,8,5.06199834015306,401
4489,22,8,16,-35.569802782227,160
4490,10,4,14,6.3537892035831,70
4491,21,14,7,3.64137926121679,317
4492,11,20,7,-14.8506862156806,155
4493,12,20,17,-4.142150164256395,38
4494,7,23,3,-63.646897331071344,306
4495,15,3,8,-4.39312591156543,433
4496,2,6,4,-1.778697929925405,197
4497,28,8,16,7.05850699648459,376
4498,34,27,23,-19.0754718793534,144
4499,11,12,7,-14.6239133646124,474
4500,3,10,29,7.4397271085807795,537
4501,22,6,29,-4.681593253098935,173
4502,15,26,7,-4.2962499108925005,431
4503,35,31,12,-8.451747483034286,229
4504,19,11,4,-6.82178708848692,22
4505,31,8,15,5.947151472556399,438
4506,16,10,1,-9.652102115634404,46
4507,9,5,21,-52.8726054305488,174
4508,18,6,7,-43.404162115270594,84
4509,17,27,17,-21.0190367983225,59
4510,9,7,2,-11.2044874948098,184
4511,5,30,29,-19.2064140272214,451
4512,6,11,0,5.214407153909031,557
4513,5,37,25,14.7260999907122,13
4514,34,3,6,15.9423126233,150
4515,28,26,23,-8.43942397458752,130
4516,9,30,28,-10.29710914326692,481
4517,28,12,14,-3.44215526970988,377
4518,0,6,10,3.8028476684958097,578
4519,18,29,14,-30.514379752496,82
4520,35,29,10,-4.50293940684531,225
4521,3,20,29,-1.98181309220111,284
4522,9,12,27,-4.61613334896348,176
4523,31,8,24,8.983916069151299,438
4524,33,12,9,-3.88054912367843,329
4525,30,37,24,13.5194425532449,553
4526,17,6,30,-30.0979932553508,66
4527,32,20,19,-2.52422303350537,89
4528,37,29,3,5.20027463054373,268
4529,33,3,6,-7.474057287954739,448
4530,16,3,4,-78.21684344223695,514
4531,19,30,26,8.04342343201734,26
4532,23,5,27,-32.25100556960455,99
4533,15,7,24,-28.5394708161041,299
4534,16,27,27,-6.992069544409871,356
4535,24,23,9,13.3098933916293,202
4536,9,7,29,-6.69499778108481,184
4537,34,33,22,-1.34537174108781,152
4538,2,11,10,0.8870436086759215,525
4539,32,12,14,-3.75363991332418,88
4540,13,10,33,-17.978332799305,272
4541,36,20,7,-8.343573843174884,252
4542,31,27,26,-7.35000012939456,321
4543,32,8,20,8.44801152698587,468
4544,7,10,28,-13.6040927926922,304
4545,2,26,16,8.715557102991454,191
4546,21,8,30,6.83257941856695,503
4547,9,26,5,-7.80877850999801,395
4548,31,19,33,-16.8958007788123,556
4549,28,19,17,3.002146066494935,126
4550,7,10,9,-20.8465648276132,304
4551,23,8,25,21.0071264057693,100
4552,10,30,12,7.41405676827945,463
4553,18,12,28,-56.7885370371131,74
4554,35,10,16,-3.7821445050904,213
4555,34,29,33,4.756866315219121,148
4556,18,29,2,-13.0586594239754,82
4557,9,15,33,-19.0206016392428,397
4558,7,20,6,-43.9394306011544,305
4559,9,14,5,-2.76382697296805,183
4560,23,5,24,9.4189606343755,99
4561,7,10,27,-59.4631702421722,304
4562,30,8,9,15.1415687450564,249
4563,3,20,17,-3.70726280515013,284
4564,1,8,30,9.13313741629749,108
4565,31,15,25,-6.138381531872665,326
4566,35,27,22,-24.4738917077879,405
4567,17,30,22,-8.959313073615697,63
4568,10,27,24,-3.06012863494722,462
4569,12,21,1,-6.40363516514037,43
4570,9,34,22,-8.82819164410191,179
4571,32,6,33,6.57301426792616,371
4572,34,24,14,14.4789981649805,146
4573,17,27,3,-17.2855450573002,59
4574,18,20,23,-45.5787469088801,76
4575,30,8,27,14.5979493485656,249
4576,0,10,19,11.2372591479621,2
4577,1,3,5,7.31976522207902,562
4578,7,19,25,7.770851466438855,301
4579,7,19,11,7.396683732459159,301
4580,26,27,8,-8.954933615889178,485
4581,33,10,32,-6.6411199964961245,330
4582,12,14,6,-7.31325011136252,42
4583,9,14,18,15.655263599993,183
4584,36,15,14,4.53642829437821,264
4585,34,7,2,-23.385243129511203,386
4586,23,4,25,17.8945441815128,372
4587,17,5,11,6.2549264448002,53
4588,3,29,25,-7.111121821402531,286
4589,18,8,31,-28.0244307196594,73
4590,11,37,22,-18.4916803388317,389
4591,21,8,31,2.5557070439738,503
