,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3527,36,10,18,-9.83439026217709,251
3528,26,10,33,5.09239061030992,234
3529,0,8,22,6.668987177738915,1
3530,3,5,31,-21.6143185229068,535
3531,10,29,10,2.48042995310448,68
3532,28,14,22,-5.75381290213915,135
3533,15,20,20,8.49881619306223,577
3534,9,8,15,-7.15528900926498,393
3535,28,19,11,8.68540831826648,126
3536,28,3,5,8.0059956804696,134
3537,24,8,7,-16.3684527418886,199
3538,11,8,27,8.724175440387516,154
3539,22,3,24,-13.8764705563643,521
3540,24,5,33,-20.823796660693603,198
3541,18,10,31,-10.987587158425988,75
3542,36,25,6,-6.71607461365011,573
3543,17,7,22,-4.77422331521814,545
3544,17,30,13,-10.175704706354889,63
3545,30,8,12,12.9042395478134,249
3546,35,3,7,-18.5870435351407,550
3547,24,27,13,-6.063367774362115,203
3548,17,14,17,-7.0604677955034845,362
3549,6,21,21,13.157146002103,543
3550,17,23,21,-22.1307012695913,58
3551,11,10,14,7.07520323095139,475
3552,30,14,27,16.9412116579107,490
3553,19,24,23,7.55209001147932,23
3554,12,37,6,-3.75136029350765,40
3555,25,14,17,3.668139278199585,247
3556,25,3,0,-22.111906067043,246
3557,1,7,14,-26.9963599758752,118
3558,34,23,6,9.927350248291315,142
3559,32,24,25,11.609659232324317,469
3560,25,30,9,5.404057506518541,412
3561,4,20,16,-3.88711222655491,288
3562,19,5,32,-42.3422852283516,16
3563,13,7,0,-39.2996383159106,282
3564,16,6,21,-3.5241853148745204,459
3565,0,29,25,-8.316726636279615,510
3566,22,14,4,-47.0676019014507,172
3567,15,25,5,-5.68643223245539,432
3568,36,24,24,20.186706862661502,495
3569,19,21,11,-5.0424630501391,31
3570,13,5,3,-37.79943298558951,270
3571,30,8,30,16.5962495660231,249
3572,35,0,33,6.1211233261546205,208
3573,36,24,25,5.65913530984714,495
3574,9,25,26,-0.4951407549392045,182
3575,15,11,10,7.25321705700164,430
3576,32,5,18,-45.342993721373205,86
3577,33,27,29,3.73794560707302,331
3578,8,37,6,1.50584094252714,33
3579,35,15,21,20.3303094898777,484
3580,10,14,3,9.099294130526289,464
3581,17,8,20,-63.7330548199618,55
3582,13,27,26,-82.08440203521855,274
3583,15,7,5,-54.629513238375296,299
3584,27,29,22,-31.2477909974397,546
3585,26,8,24,7.746505672668221,232
3586,28,15,9,8.34286604970583,136
3587,9,3,22,-3.71978539459748,547
3588,26,29,18,-29.6600664465772,238
3589,28,12,27,-6.88389436241544,377
3590,36,17,29,-11.0410255431653,417
3591,0,24,24,9.897166147926743,349
3592,11,8,29,4.22646601130119,154
3593,36,9,4,-17.1279792765272,419
3594,27,14,11,3.10863580364222,124
3595,26,24,13,-17.824983772550702,237
3596,7,8,6,-43.7834606673637,302
3597,7,37,19,-16.1990237037919,312
3598,8,14,19,5.42022887529082,35
3599,9,12,16,-17.0318978078705,176
3600,19,25,21,10.15041849168999,25
3601,7,19,31,12.9530847048102,301
3602,24,3,9,8.81860721141029,207
3603,4,20,15,-4.76340232991387,288
3604,1,3,15,3.81302717597326,562
3605,14,20,8,-7.83257716240694,290
3606,30,20,19,-2.90882251960814,413
3607,27,29,8,1.549551989426405,546
3608,35,21,5,-29.4988373266972,228
3609,31,25,16,-3.1908861920932,325
3610,0,20,18,-5.207654151805155,3
3611,31,20,13,-5.32397731659052,320
3612,2,30,23,11.8601539487866,192
3613,36,10,13,7.367639402421185,251
3614,10,37,26,-34.2670724672359,69
3615,3,37,3,-1.172211041284529,425
3616,2,14,28,-10.162208027810117,194
3617,19,5,20,-45.714103855566,16
3618,9,27,6,-4.20223732373624,394
3619,12,30,5,-2.44784013792852,353
3620,31,7,21,-92.6375239705256,327
3621,8,20,13,3.20803606430774,32
3622,7,37,8,-8.65628889463601,312
3623,16,14,33,-19.0298534871962,51
3624,35,3,3,-17.086003840099302,550
3625,36,10,2,-12.2345660568002,251
3626,3,10,18,-5.45018126721777,537
3627,17,29,8,-33.4533871453084,64
3628,2,26,19,-3.94021515061711,191
3629,5,14,27,-5.0335350565881,452
3630,1,10,25,13.2461612771116,110
3631,11,10,26,-17.9822600926395,475
3632,18,12,7,-70.43506219223696,74
3633,9,6,8,-7.837812781068365,398
3634,36,11,11,12.4062892833165,258
3635,4,20,33,-2.82865290849856,288
3636,35,33,1,-5.346838725470815,230
3637,22,7,6,-17.951022292436,480
3638,32,23,0,6.270178602073575,368
3639,2,6,33,4.90151871774204,197
3640,28,10,29,2.61951360143079,378
3641,6,15,13,-14.142202253514,346
3642,0,20,7,-6.243112902943495,3
3643,35,20,4,-23.777426092398898,214
3644,35,19,10,-2.526383670782465,209
3645,36,13,25,-12.516753098393,262
3646,15,5,19,-16.0004988533351,428
3647,22,25,32,-14.4358462844493,169
3648,31,27,3,-6.46306962103972,321
3649,18,30,10,8.914374785007576,81
3650,7,21,16,-3.449285408489955,315
3651,35,22,11,-10.180845598158005,219
3652,11,37,23,-9.32859810671893,389
3653,23,30,33,4.57148766949687,102
3654,6,28,2,8.082435147546905,449
3655,10,4,32,7.054369269097505,70
3656,32,30,18,10.74199739327212,369
3657,2,7,30,-70.6781586380108,196
3658,2,7,17,-23.0089546044061,196
3659,6,30,26,8.22745695474245,343
3660,15,8,16,8.33936594846139,293
3661,22,34,15,-20.226747367871297,391
3662,6,10,0,7.88502109576363,507
3663,11,26,12,10.5470899936467,476
3664,35,33,26,-20.8179648305496,230
3665,34,12,13,-54.7086361353866,140
3666,28,27,7,-3.15825799959197,128
3667,31,8,14,6.20016996252151,438
3668,17,15,8,-13.08484643209775,363
3669,17,20,20,-59.1546143356321,57
3670,1,11,18,6.23793144184742,472
3671,32,30,5,4.85545693655269,369
3672,18,23,25,-13.8746577013593,77
3673,9,15,0,-14.4423566575321,397
3674,6,19,6,-3.49277899820431,569
3675,7,24,4,-22.0527274602891,309
3676,30,37,3,4.491250256330099,553
3677,18,15,4,-29.3234868950217,83
3678,11,21,0,5.75948092072853,158
3679,12,20,6,-3.4187761850443,38
3680,12,37,10,-7.73892302075151,40
3681,22,24,19,-18.4137906830817,167
3682,2,19,0,6.21210556873711,185
3683,18,23,12,-11.7251099894529,77
3684,19,24,12,5.89751338332836,23
3685,19,8,15,12.077695679785,17
3686,17,20,29,-37.36355117104161,57
3687,1,24,4,12.388055596037,113
3688,10,5,5,-10.064956782429087,460
3689,13,14,22,1.790048022377315,280
3690,23,8,19,13.2137361199812,100
3691,7,37,21,-35.426313220829,312
3692,15,23,31,8.46179950521849,499
3693,28,5,16,-26.2393665574199,125
3694,35,7,3,-22.1517100759084,227
3695,9,7,15,-31.8448691917109,184
3696,1,24,10,7.350519378265355,113
3697,35,31,12,-8.451747483034286,229
3698,7,10,3,-31.6345879940526,304
3699,12,5,26,-5.90451445581317,36
3700,35,33,18,-37.6811261335265,230
3701,13,8,24,1.54801362581229,423
3702,8,14,22,4.24573092164105,35
3703,17,23,1,-8.5972796736503,58
3704,9,15,32,-7.359907067897314,397
3705,17,3,22,-21.8091682103805,65
3706,9,20,33,-14.5242037583421,178
3707,6,21,32,-5.76372857115942,543
3708,27,21,31,8.811346516508065,517
3709,30,8,21,23.935718511664952,249
3710,2,34,0,-19.5369039195501,190
3711,17,6,0,-12.613701148244594,66
3712,9,7,18,-8.64008492441778,184
3713,22,12,8,-25.462224560551803,161
3714,3,12,19,-36.2638329452937,497
3715,36,30,32,5.7633706458491805,261
3716,36,14,32,-4.10805019608334,533
3717,33,15,13,-8.15554489588904,336
3718,13,26,10,-2.76867897693967,276
3719,23,14,33,8.20526906788317,106
3720,1,8,8,2.42060128355703,108
3721,31,20,7,-5.756724393510865,320
3722,17,29,0,-17.2516161147404,64
3723,0,26,29,-5.52826979571575,6
3724,12,37,32,-6.10888837946918,40
3725,35,22,2,-5.68113747458439,219
3726,22,7,1,-7.5073075195724,480
3727,36,13,7,11.8907430591252,262
3728,16,20,18,-18.9652814554278,47
3729,3,10,30,-16.158251428756202,537
3730,36,25,31,-48.4425849770587,573
3731,23,8,25,21.0071264057693,100
3732,16,12,27,-7.19451923326919,45
3733,34,1,10,-6.006251467637981,143
3734,24,21,33,10.173975515053195,403
3735,31,25,29,-5.93544691026592,325
3736,34,23,12,9.8004636500056,142
3737,7,11,16,10.43206352197552,308
3738,0,24,22,4.43960621165828,349
3739,19,10,26,-53.6390210385195,19
3740,32,6,33,6.57301426792616,371
3741,25,5,15,6.34463446678045,529
3742,13,29,33,-4.1455322277439794,555
3743,32,15,5,-6.32597914575479,97
3744,5,27,28,-29.7146246718876,511
3745,17,19,7,-43.4007511044814,54
3746,36,30,21,13.298024335558,261
3747,1,23,14,6.04672033469982,112
3748,28,7,9,-10.7988083795958,137
3749,9,19,13,-6.47388556522921,175
3750,16,23,9,-10.172348922171713,355
3751,7,5,21,6.37638230055878,502
3752,5,37,22,-16.398572297780248,13
3753,22,26,9,-16.0262017534228,168
3754,35,20,14,-4.67393777314261,214
3755,17,20,23,-45.5727196354426,57
3756,18,8,15,-22.668995099398003,73
3757,28,8,8,4.26489631955848,376
3758,24,5,5,-4.17095656956667,198
3759,36,7,23,13.4487510045193,265
3760,30,4,24,10.101735167358523,414
3761,24,3,30,9.71350921269612,207
3762,17,20,32,-52.6029707793787,57
3763,32,10,24,4.611203284506275,367
3764,18,19,31,-68.37517688788,72
3765,23,21,27,6.4504054637239605,373
3766,3,30,2,7.43207351554217,285
3767,12,5,29,-47.5993448583049,36
3768,25,3,32,7.50910475724344,246
3769,2,19,8,1.688653757738755,185
3770,18,14,8,-27.0005548729098,466
3771,13,19,11,-5.990746335515199,568
3772,31,27,27,-5.16419807572625,321
3773,22,10,0,-17.7580433252402,162
3774,10,21,16,2.96047841702336,71
3775,32,20,23,-2.256515202353035,89
3776,17,6,4,-35.3411106738146,66
3777,36,9,11,-2.7783937379620447,419
3778,13,14,11,-0.98781312235696,280
3779,5,30,30,-39.7627247329968,451
3780,37,20,26,-2.8796800735460897,267
3781,1,29,6,-3.922671121539485,115
3782,6,26,1,-12.3864305207246,342
3783,35,8,23,-13.9202969520489,210
3784,23,3,8,2.427358183203785,105
3785,34,33,13,-50.1763879457114,152
3786,16,12,23,-4.03862935038494,45
3787,0,19,26,3.1834135763268296,0
3788,34,3,5,11.821786149096,150
3789,16,6,5,-41.8696315832251,459
3790,34,27,16,9.79377993153382,144
3791,11,25,20,-15.7127996466462,579
3792,11,4,30,7.20564839628452,479
3793,31,11,17,-16.8477269814212,323
3794,11,5,26,-5.40302249975631,520
3795,37,20,16,-4.63062924672687,267
3796,4,29,19,-4.897818563402531,289
3797,35,3,33,6.61389424392585,550
3798,15,4,20,21.6408414816987,434
3799,1,5,6,-5.8288831427050205,516
3800,34,37,33,4.41308393798363,149
3801,2,25,3,-8.411633696615839,400
3802,7,10,19,-3.78465418127569,304
3803,36,17,9,-19.2690024322094,417
3804,19,5,19,-71.6560745489022,16
3805,17,27,21,-5.127949009182325,59
3806,11,8,21,13.5621730289418,154
3807,19,37,17,-2.2108541341321,28
3808,31,10,24,-11.167856529127477,319
3809,0,20,33,-14.6463256961019,3
3810,24,30,27,15.2381586968774,204
3811,35,33,8,-21.5209402864936,230
3812,22,23,21,-47.1211844656951,164
3813,19,29,0,16.0187144820017,27
3814,32,7,0,-62.5197809422369,98
3815,9,11,30,-9.869570487063507,180
3816,32,6,24,5.94582918994701,371
3817,7,12,12,-3.67105852122875,303
3818,13,23,28,12.112403871641,273
3819,26,14,25,5.4787575498381305,487
3820,16,8,23,3.3885915171908803,44
3821,0,19,20,2.61842861609813,0
3822,9,34,19,-5.177198075924215,179
3823,9,27,24,-3.56685454288709,394
3824,1,12,4,-2.266368113664625,109
3825,36,5,5,-8.193627607309685,532
3826,33,23,18,8.71672437212034,506
3827,34,37,29,-5.6794711329274,149
3828,22,19,30,-7.602244748960585,159
3829,35,7,32,-9.29032657780694,227
3830,13,19,17,6.02186115261914,568
3831,22,29,8,-11.1031178982472,171
3832,34,37,2,-3.33455369875799,149
3833,35,9,8,-11.6468257722158,220
3834,22,5,15,-49.4159978468277,390
3835,23,30,12,12.6923411183091,102
3836,33,30,18,11.5742732091402,333
3837,0,7,13,-12.1818009990615,9
3838,15,14,25,-6.00415642489857,298
3839,7,30,8,8.452252646177906,436
3840,7,21,3,-30.2391129289129,315
3841,17,19,29,-28.6863720245934,54
3842,13,30,31,-6.81363514591334,278
3843,32,20,24,2.59809398387818,89
3844,19,30,28,15.5331563544499,26
3845,23,21,33,7.371959059745976,373
3846,2,3,29,10.6002816473535,483
3847,19,37,18,-8.77924898766118,28
3848,35,4,29,-36.3377726236038,410
3849,18,24,8,-18.4604313093252,79
3850,32,10,22,-5.19299523728069,367
3851,7,21,17,-9.324496945471695,315
3852,7,37,32,-12.815596783443,312
3853,18,10,26,20.4655314693387,75
3854,9,29,21,-53.0346848468255,396
3855,0,10,12,3.32890721796797,2
3856,6,20,28,-9.717147970273125,339
3857,12,14,19,-4.58702904120847,42
3858,23,21,17,7.25793218879413,373
3859,35,25,16,-19.1291365782874,224
3860,8,14,0,-11.9862203111393,35
3861,22,34,29,4.070588406654951,391
3862,32,26,11,-54.1096863975923,93
3863,7,3,12,-22.860795614809,313
3864,5,29,5,-9.70189583464491,12
3865,1,25,19,-8.473003598635199,114
3866,35,32,2,-41.560439663958505,215
3867,13,6,31,-7.11171785737567,283
3868,32,3,33,-8.635285109849509,370
3869,34,24,24,18.2653142191218,146
3870,33,15,12,3.49512564396663,336
3871,36,14,28,6.74643537402488,533
3872,16,29,17,6.20360329837674,50
3873,25,30,27,7.318947429067345,412
3874,28,11,20,-12.0341480006221,129
3875,24,4,16,8.60069035519294,401
3876,25,3,11,-6.99860501960433,246
3877,35,9,3,-7.915995618445756,220
3878,24,14,33,7.64664844607125,402
3879,10,37,24,13.7967698189336,69
3880,34,24,14,14.4789981649805,146
3881,7,37,28,-7.69543562482051,312
3882,1,15,26,-5.07189396360923,117
3883,24,5,32,-14.066301947249,198
3884,25,10,27,6.80400922479277,411
3885,2,5,11,-32.3812193218962,523
3886,24,8,23,14.2157366743595,199
3887,34,27,22,9.230597918338953,144
3888,19,29,19,16.285446509390198,27
3889,22,23,27,-66.9586028300654,164
3890,22,15,9,-30.94785271684,392
3891,5,37,12,-29.485719337198653,13
3892,5,37,28,-9.179429672065996,13
3893,35,33,19,-18.072205671662505,230
3894,25,20,31,-4.8700287617816045,243
3895,13,15,2,-2.40957291814804,281
3896,7,24,23,7.693578907286851,309
3897,6,10,7,-5.94154896455409,507
3898,25,24,27,2.8649090689709498,245
3899,25,8,24,8.360538253607341,241
3900,28,3,8,-3.96202766586475,134
3901,7,11,14,-26.2048196235749,308
3902,1,26,20,-18.5965987218299,473
3903,11,30,30,8.802073744342831,477
3904,31,7,22,-18.4492471484296,327
3905,27,37,29,-8.18823321883372,122
3906,31,34,28,6.250139143516289,322
3907,4,20,28,-3.4323563445354752,288
3908,0,12,2,-7.2586624167151,450
3909,36,20,13,-8.604566026091371,252
3910,11,21,12,5.96058358443911,158
3911,13,25,17,4.89035581666421,277
3912,7,20,15,-3.18487490287705,305
3913,11,27,10,4.3673895962468805,156
3914,18,27,11,-40.9722527505015,78
3915,35,4,14,-35.165894413146304,410
3916,37,29,2,2.88004190885253,268
3917,17,27,19,-30.8222422871599,59
3918,32,23,9,-2.03489432888546,368
3919,35,13,31,-20.2899489311631,226
3920,34,7,4,-62.175758047059205,386
3921,25,27,16,-4.78442746511445,488
3922,22,8,32,-21.9031054376759,160
3923,7,4,26,-8.23408378869989,437
3924,24,14,28,6.982658055324141,402
3925,1,27,17,9.23493108203584,374
3926,35,32,18,-31.54688097334405,215
3927,30,8,2,20.3711207582609,249
3928,0,14,27,4.0657094076760405,8
3929,13,5,30,-7.357489885655745,270
3930,22,12,23,-7.805751038335975,161
3931,32,29,7,2.77730291606926,95
3932,36,22,18,5.35458241195316,259
3933,3,37,5,-5.33396066892394,425
3934,12,8,10,3.97813773797556,455
3935,9,30,12,-23.363566123832,481
3936,34,21,12,3.7100432677576,151
3937,0,7,5,-20.6186170137676,9
3938,35,12,16,-30.0191109181186,211
3939,17,24,24,-12.9584698361859,61
3940,35,22,13,-8.91406865702948,219
3941,25,5,32,-26.2963497318787,529
3942,11,10,3,11.9987354765636,475
3943,13,10,8,2.011781495850995,272
3944,24,3,23,12.3993219861199,207
3945,25,30,6,9.981676133408683,412
3946,31,30,8,6.86042011490666,442
3947,0,27,6,-13.9288405639387,561
3948,36,13,8,-16.1343571705833,262
3949,15,10,16,11.1337847349576,429
3950,32,14,17,-1.96263738300205,96
3951,15,21,27,-13.2375405745717,300
3952,15,8,12,8.622541209494141,293
3953,5,27,32,-29.757102991457,511
3954,26,12,3,-10.49914736056042,233
3955,7,4,8,3.80632820860526,437
3956,19,24,13,2.18399017390451,23
3957,5,27,0,-4.206094732747265,511
3958,32,26,12,-2.91224713489133,93
3959,2,10,11,-1.60921712786728,187
3960,13,15,19,3.884475374510045,281
3961,5,4,4,-71.22746844223695,14
3962,0,23,26,7.875517728659711,4
3963,6,5,33,-28.4353551430007,338
3964,26,37,15,-3.76963667353467,486
3965,35,17,31,-6.39158091388136,404
3966,17,23,10,-16.0768088266092,58
3967,32,7,16,-1.0042634802295376,98
3968,30,20,24,11.153813366787,413
3969,17,10,8,-10.144295212337486,359
3970,35,33,13,-14.7282448803341,230
3971,15,24,19,6.48858865474662,295
3972,0,7,4,-66.58920467196711,9
3973,36,28,28,-4.50946434878411,256
3974,36,31,18,7.10823076113211,422
3975,0,29,5,4.59136864252422,510
3976,34,8,15,12.6685850201488,139
3977,25,14,24,5.06686308921893,247
3978,13,26,5,-4.561769953250639,276
3979,25,27,28,-16.7873398236616,488
3980,34,6,14,8.82006683289006,153
3981,13,7,26,-78.50233040756021,282
3982,18,23,24,-26.6990242661385,77
3983,34,30,14,20.7919681509234,383
3984,5,37,17,-15.5847024968857,13
3985,20,29,29,-3.5791972467493904,85
3986,18,7,7,-15.5562516373474,467
3987,6,26,18,-26.529141929975097,342
3988,30,27,17,13.2733374456657,250
3989,16,7,17,-12.52290039365101,52
3990,35,24,15,-5.18930229614163,222
3991,16,7,14,-20.1211978485049,52
3992,2,11,3,14.0447552649937,525
3993,28,20,33,2.39041869723134,127
3994,9,3,33,-11.7132753069014,547
3995,11,29,31,6.15131580966377,564
3996,7,12,33,-48.4680104563913,303
3997,35,14,18,8.74624502414003,565
3998,32,11,17,-13.2343320085077,92
3999,6,11,3,6.23268161091452,557
4000,12,30,10,2.73070246169484,353
4001,25,4,7,-15.939701772883598,572
4002,35,16,16,-5.575819266773365,212
4003,34,15,21,12.4302358307242,385
4004,0,26,24,9.591509718519903,6
4005,36,3,23,10.6308978478735,263
4006,21,8,7,4.013652867307575,503
4007,2,8,15,8.39461188729288,482
4008,12,29,25,-6.2484788754977,354
4009,16,8,28,7.735101192201411,44
4010,7,26,29,4.0624344943397706,435
4011,17,34,3,-9.0246142975967,360
4012,15,3,20,13.3997337563459,433
4013,28,26,4,-8.065721753554529,130
4014,22,11,24,-23.2310606538392,166
4015,24,4,20,13.8586036503535,401
4016,13,3,1,-8.78090376958321,279
4017,9,27,20,-8.72976826944593,394
4018,15,7,17,-42.099898579656696,299
4019,12,4,29,-4.63596282252214,41
4020,34,7,0,-11.629737304633984,386
4021,10,30,0,7.69380270624313,463
4022,32,7,26,-19.6339460607749,98
4023,5,8,5,-19.9022547796506,10
4024,18,12,33,-23.302726089115097,74
4025,35,6,4,-9.47856258239921,231
4026,18,12,24,-25.0050019096065,74
4027,33,19,25,-10.529283603531017,580
4028,25,10,26,-51.7997816658518,411
4029,11,26,33,4.39887760090102,476
4030,34,11,29,7.9868309159511,518
4031,25,23,13,4.74866166433032,244
4032,2,11,24,3.45445728349618,525
4033,24,21,25,14.3411590762954,403
4034,18,27,1,-31.94119678040689,78
4035,35,17,6,4.793215841694895,404
4036,1,23,24,7.23391512546975,112
4037,31,3,1,-13.1021047384855,505
4038,25,27,26,-1.94158544990681,488
4039,9,7,21,-65.7417712253355,184
4040,15,23,28,7.0903717076822,499
4041,33,5,4,-37.7016088514327,328
4042,18,10,20,-4.56645679476191,75
4043,18,8,0,-63.7441550358829,73
4044,34,10,3,22.1076582175407,563
4045,15,30,18,20.7732190715956,296
4046,12,37,18,-17.5982614328099,40
4047,19,27,23,-3.476648974471135,21
4048,2,12,7,4.826947547811081,186
4049,34,20,15,-1.33392052935176,141
4050,35,6,29,-19.1219821407435,231
4051,15,4,3,4.65937781982223,434
4052,6,14,28,3.22736524053106,345
4053,3,21,5,5.83877456167461,538
4054,7,37,6,-42.430169214612,312
4055,21,14,19,7.42033431706412,317
4056,35,3,26,-7.16637422147582,550
4057,34,5,21,-5.98921539909712,381
4058,32,6,9,-7.12221617984345,371
4059,16,14,22,-9.150696817168637,51
4060,18,25,8,-35.4989400915589,366
4061,16,3,2,-13.3606170228049,514
4062,13,25,1,3.777391715538795,277
4063,1,10,3,7.50279174694351,110
4064,36,5,30,-12.3593443364822,532
4065,35,10,7,-8.496875205950861,213
4066,16,12,24,2.98391885121331,45
4067,16,5,16,-12.976069445172,456
4068,34,5,19,-15.3864094563698,381
4069,24,30,18,19.9382936899305,204
4070,18,29,14,-30.514379752496,82
4071,6,7,0,-59.6477333132479,347
4072,13,11,33,-19.1017386529686,496
4073,17,27,14,-48.1688562307574,59
4074,33,10,33,-21.1502824754969,330
4075,9,34,1,-8.227026637788505,179
4076,34,21,10,6.71825386832857,151
4077,35,20,21,-12.0788636357597,214
4078,32,29,32,1.28171247789823,95
4079,22,10,12,-8.78866936578618,162
4080,36,18,5,-18.6262197684066,418
4081,18,30,22,-8.54603182361569,81
4082,11,26,26,9.6133253586463,476
4083,35,27,16,-12.546832437328,405
4084,9,8,16,-3.327355622743995,393
4085,16,34,33,-8.0686573094718,48
4086,16,27,2,-22.3860226359177,356
4087,28,26,5,-8.162231726865642,130
4088,31,10,22,-40.4719069610177,319
4089,34,29,8,5.17581352395791,148
4090,31,29,24,-9.2022584471992,539
4091,22,10,32,-7.73442277486995,162
4092,15,8,24,10.8751864274482,293
4093,13,24,7,-13.6051477153699,424
4094,2,6,32,3.93245334534969,197
4095,18,6,13,-31.9898068495832,84
4096,28,5,12,-12.7401065026866,125
4097,16,34,13,-12.0624416515184,48
4098,23,14,26,-7.604062497274899,106
4099,35,13,7,-20.4060661963108,226
4100,22,19,31,-65.06764317218779,159
4101,31,7,12,-37.2496358974646,327
4102,34,1,15,2.935341434859456,143
4103,36,6,22,-15.4451961473184,581
4104,1,10,7,-12.8556706798357,110
4105,35,7,6,-7.1898283191188,227
4106,17,20,19,-51.8268473958112,57
4107,24,27,26,2.5224577942918502,203
4108,19,25,31,-6.157998605907061,25
4109,22,15,12,-32.6324966451132,392
4110,19,11,2,8.278159242502781,22
4111,3,37,2,-3.2791631984091,425
4112,26,3,10,-12.025420516543,239
4113,16,15,27,-4.566654816470315,358
4114,31,7,5,-85.92018719223695,327
4115,1,19,33,8.50329839686039,107
4116,5,14,14,-2.41030128389769,452
4117,11,5,4,-7.12146132864068,520
4118,7,23,14,-16.8138293783448,306
4119,32,26,27,-9.31218586445938,93
4120,13,12,3,-5.72134768431802,271
4121,20,29,24,3.581782998637065,85
4122,31,6,24,2.2140552347372697,444
4123,10,21,17,-25.2932767956016,71
4124,34,30,0,12.5919938432493,383
4125,17,23,26,-36.1166379796979,58
4126,33,14,15,-12.3538876161153,335
4127,22,29,26,-19.2674124338105,171
4128,6,10,22,-5.749897931721639,507
4129,36,33,31,-25.9716604997078,575
4130,13,29,18,4.309165327227365,555
4131,36,22,27,-67.03886976093429,259
4132,9,29,11,-6.479489537634789,396
4133,18,14,29,-4.15761675439773,466
4134,9,23,4,-8.69964375641215,522
4135,13,15,12,2.09903916853816,281
4136,2,19,16,11.6408213121315,185
4137,2,8,20,6.800669008936525,482
4138,35,29,9,-5.64749440315906,225
4139,0,30,9,2.238868068173435,350
4140,9,6,28,-13.3967101227791,398
4141,32,14,1,-23.7495074520388,96
4142,33,19,5,-4.89393379395796,580
4143,7,21,0,-24.4354773806729,315
4144,1,7,6,-61.3246116299427,118
4145,25,10,24,13.0992447591965,411
4146,12,30,24,-5.80611210837497,353
4147,36,21,19,6.95636312569314,266
4148,10,8,30,-25.9276777022242,67
4149,28,24,3,7.48123583038006,380
4150,34,25,16,19.8280099211746,147
4151,9,11,13,-4.60793191656877,180
4152,28,7,2,-20.0157466283262,137
4153,0,7,21,-14.8477418473615,9
4154,33,25,19,-7.557800334730629,540
4155,25,12,12,-5.813088943654465,242
4156,35,28,14,-34.8524622027899,218
4157,6,23,6,14.1922805546288,340
4158,3,12,3,-5.251151944950255,497
4159,22,23,0,-32.7282512333837,164
4160,23,29,33,4.40096602735462,103
4161,32,34,26,-11.5422954029875,91
4162,18,20,18,-16.243704265966098,76
4163,35,4,28,-87.1188746922369,410
4164,6,30,0,5.18533588696946,343
4165,6,21,14,3.665954195511395,543
4166,2,8,3,16.9869533117474,482
4167,13,15,9,6.76076870538317,281
4168,32,19,6,4.1871347839647095,87
4169,34,28,16,5.5565254264518,145
4170,24,21,30,9.027697259159549,403
4171,19,4,0,13.266191122465376,29
4172,7,21,33,-34.8552212409774,315
4173,0,6,23,-8.487743296286695,578
4174,22,3,3,-41.00781699061631,521
4175,13,6,6,-13.483863172159,283
4176,24,29,10,3.72491069107198,205
4177,35,34,10,4.79787470575687,406
4178,6,28,10,3.746558906419695,449
4179,36,16,9,-13.869409041676,416
4180,36,17,21,-17.7281413215156,417
4181,10,21,26,-24.4688993261936,71
4182,11,23,1,2.80501899222876,387
4183,28,19,14,10.4578744052686,126
4184,2,11,0,14.8202013008011,525
4185,31,11,27,10.823376546350294,323
4186,27,4,6,3.96990629924748,123
4187,35,20,18,-50.5518756600134,214
4188,36,17,4,-15.652168381277,417
4189,6,28,6,-17.4625550971976,449
4190,33,23,32,-1.75819709183019,506
4191,10,37,29,-5.1769266840720345,69
4192,19,29,33,30.256759260229,27
4193,24,5,13,-18.645731258072303,198
4194,28,14,26,-2.95516629510246,135
4195,34,6,7,4.18818213963903,153
4196,1,23,3,9.06636569745417,112
4197,16,15,33,6.002933192016325,358
4198,0,34,6,-4.37401353052168,5
4199,18,23,23,-27.5012143140057,77
4200,30,4,25,12.014954354189124,414
4201,13,27,1,2.6323040769783947,274
4202,35,12,20,-21.7801666611645,211
4203,9,26,30,-5.12805789265488,395
4204,35,28,25,-24.6783786820329,218
4205,17,27,18,-30.3488914197334,59
4206,18,27,23,-19.201344022,78
4207,34,27,30,4.27757344207889,144
4208,24,5,8,-15.1416580260407,198
4209,22,27,26,-10.9172541257053,165
4210,0,23,12,4.27607661169717,4
4211,32,24,17,-22.8250702324328,469
4212,19,29,14,3.84777666370087,27
4213,4,14,15,-5.70956369433075,427
4214,28,23,23,3.72758017804523,379
4215,26,21,11,-14.3911646094952,240
4216,34,12,27,-2.878556006798635,140
4217,28,12,28,-0.9087490869054105,377
4218,1,19,28,7.729269230860435,107
4219,15,14,16,-4.94313343971552,298
4220,34,4,16,9.436682681184514,519
4221,7,29,14,-15.1325779809824,311
4222,34,33,32,-59.8525915997472,152
4223,2,25,0,-23.766087963040803,400
4224,15,26,6,2.78964092559726,431
4225,15,3,8,-4.39312591156543,433
4226,1,30,16,-3.32030384808613,375
4227,36,37,30,-9.06169772141474,420
4228,36,33,28,9.14828439631939,575
4229,23,10,3,9.4545573522025,101
4230,32,10,1,6.66497667360662,367
4231,16,6,14,4.1743814873032,459
4232,6,19,15,3.73576453509507,569
4233,33,27,17,-7.03138144586704,331
4234,35,37,7,-10.184757182355897,409
4235,1,6,16,-2.95370024545361,119
4236,7,27,14,-25.2554983662412,307
4237,18,27,24,-35.181438301576705,78
