,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3902,34,28,20,4.643068845475235,145
3903,9,19,30,-9.339785863013915,175
3904,5,20,24,5.09893330464869,11
3905,34,1,29,-6.88158585363157,143
3906,31,7,28,-18.554893305818705,327
3907,15,4,28,5.62154506793015,434
3908,5,30,2,-8.93382708258997,451
3909,36,32,13,-22.9111197865151,253
3910,22,29,12,-19.5482425779093,171
3911,3,20,17,-3.70726280515013,284
3912,0,5,22,-12.1043756786642,509
3913,2,8,10,4.258135479841036,482
3914,20,29,11,-15.1626674652099,85
3915,35,13,14,-20.4317550073693,226
3916,13,6,2,4.77310149738675,283
3917,16,8,19,8.847117837065205,44
3918,32,30,9,7.293940004219189,369
3919,35,33,31,-14.3393623241393,230
3920,11,5,4,-7.12146132864068,520
3921,25,12,16,-5.641527578969655,242
3922,2,11,32,5.780206484152361,525
3923,21,20,26,1.7980990543162652,504
3924,35,27,28,-18.407920853775305,405
3925,28,20,17,-1.879660192701785,127
3926,26,27,18,-23.8500962367472,485
3927,36,31,2,4.1167565708671,422
3928,5,37,27,-16.6591639609376,13
3929,13,14,30,10.8607227554948,280
3930,2,8,23,13.182120562887,482
3931,11,8,7,-23.323378421745403,154
3932,13,34,18,-8.82758539090228,275
3933,7,4,5,-87.2303434422369,437
3934,18,12,10,-19.7584250024864,74
3935,2,6,12,5.68713705286134,197
3936,22,19,12,-40.7820060355529,159
3937,16,10,5,-9.992976725618895,46
3938,35,12,16,-30.0191109181186,211
3939,18,3,24,-12.9379398597771,571
3940,35,1,13,-4.422983984821535,217
3941,36,37,32,-11.51690704160052,420
3942,22,27,3,-23.0986092452969,165
3943,36,2,8,-30.547905912849306,494
3944,35,33,23,-38.4021607270013,230
3945,36,2,6,-18.321746221478698,494
3946,7,29,8,9.98838309608401,311
3947,8,37,6,1.50584094252714,33
3948,36,18,8,-10.9263803602616,418
3949,15,25,16,3.97734534679712,432
3950,1,19,17,10.117743488439086,107
3951,15,37,27,-7.99539165089829,501
3952,7,10,12,-14.4321915907662,304
3953,16,7,32,-13.0180574356279,52
3954,26,3,3,-19.250297668154,239
3955,6,15,8,-15.9484014528898,346
3956,19,24,13,2.18399017390451,23
3957,33,3,19,-35.2122352899896,448
3958,1,10,12,9.96202204199551,110
3959,2,30,11,7.673017167720779,192
3960,36,21,19,6.95636312569314,266
3961,12,5,4,-50.2913023163469,36
3962,19,10,26,-53.6390210385195,19
3963,6,3,33,8.585491844122584,559
3964,13,5,15,4.33853420385869,270
3965,35,24,31,-3.679876753201115,222
3966,32,26,10,-7.76479744020681,93
3967,32,23,16,-0.9403409859049126,368
3968,3,8,24,18.1515304809301,536
3969,16,10,8,2.17825706096082,46
3970,35,7,13,-11.4635757101671,227
3971,3,10,19,-19.753943980173503,537
3972,19,11,4,-6.82178708848692,22
3973,36,14,28,6.74643537402488,533
3974,3,14,18,19.6601147341446,426
3975,16,12,5,-43.7733712035277,45
3976,22,12,15,-51.2160216881408,161
3977,13,29,24,4.13066472148879,555
3978,7,12,5,-63.0546524535277,303
3979,30,37,28,-6.540062920476505,553
3980,34,21,14,-10.028087676284809,151
3981,3,4,26,5.96569308389031,287
3982,23,20,24,3.20211888344008,470
3983,34,25,14,6.1910699608761295,147
3984,5,8,17,-40.40387077310285,10
3985,32,14,29,-7.26201002459252,96
3986,28,14,7,-4.04539933967818,135
3987,19,20,32,-6.961597401169795,20
3988,30,14,17,12.2928196047025,490
3989,17,11,17,-17.432660715807,60
3990,30,21,15,4.29567526967228,415
3991,12,37,14,-4.459385957585869,40
3992,2,14,3,-15.7202420741963,194
3993,34,12,33,-3.04515702752996,140
3994,2,23,33,-10.475641501267326,524
3995,22,24,31,-53.4193369001903,167
3996,7,14,33,-42.149813130914,314
3997,25,29,18,5.131354413548349,489
3998,32,6,17,-3.123183247886495,371
3999,5,4,15,7.02473873959412,14
4000,18,20,10,-23.4512385747607,76
4001,3,20,7,-5.756357458121455,284
4002,35,16,16,-5.575819266773365,212
4003,9,8,21,-6.4504829007258,393
4004,16,5,24,15.6679927851835,456
4005,3,10,23,13.0536222127887,537
4006,0,26,5,-3.305883950845834,6
4007,35,24,15,-5.18930229614163,222
4008,18,27,25,-9.72648545182909,78
4009,17,23,28,-29.577876005785,58
4010,33,10,29,5.6581107572593154,330
4011,18,23,3,-18.0714113790659,77
4012,6,5,20,-38.9616693755188,338
4013,34,12,4,-5.64931261031758,140
4014,24,10,24,27.1355935013443,201
4015,35,6,20,-17.039521825125902,231
4016,13,14,1,-5.44535084575103,280
4017,24,3,20,19.3054481586976,207
4018,7,30,17,14.3512055445596,436
4019,17,27,29,-25.397350302615,59
4020,28,27,0,7.478512373923465,128
4021,16,3,0,-36.8714141213549,514
4022,23,14,26,-7.604062497274899,106
4023,16,20,5,-61.2593746922369,47
4024,18,30,33,-7.57578672235581,81
4025,25,24,4,7.210769137905695,245
4026,23,5,24,9.4189606343755,99
4027,33,27,25,-8.5227736119539,331
4028,36,0,26,-6.474178479391145,554
4029,22,26,33,-22.2026341703381,168
4030,11,21,29,-4.586093919081015,158
4031,25,8,13,-17.942156704623,241
4032,26,8,24,7.746505672668221,232
4033,35,28,25,-24.6783786820329,218
4034,18,10,1,-10.4117528995377,75
4035,26,27,6,-7.712259315089151,485
4036,34,27,24,6.227386876165671,144
4037,31,6,1,-4.39704266440184,444
4038,36,17,26,-3.9976856970704,417
4039,24,21,21,12.8039632590548,403
4040,7,12,28,-24.0075252491389,303
4041,33,7,4,-44.8383943235794,337
4042,23,27,20,4.44618879319923,471
4043,16,6,0,-12.004879876482406,459
4044,34,7,3,-9.212287109055094,386
4045,21,8,18,5.065464981715071,503
4046,17,5,18,5.13854513737897,53
4047,17,12,23,-26.2969728246462,56
4048,35,4,7,-47.055939448343,410
4049,22,27,15,-32.2396642007721,165
4050,25,30,29,-16.2269600786154,412
4051,7,26,3,-40.16070944609555,435
4052,0,34,29,7.087851752266755,5
4053,7,21,5,-48.260332442203705,315
4054,33,24,6,-7.181784280913105,447
4055,15,37,19,-7.61335567627748,501
4056,26,30,26,19.4534467309852,566
4057,11,10,21,6.24893747137297,475
4058,1,27,9,-3.25884380489945,374
4059,18,3,22,-21.24788696038049,571
4060,18,27,8,-34.5031567617107,78
4061,16,6,2,-23.612859770005898,459
4062,13,30,1,4.45062038468772,278
4063,27,4,3,-3.67246456451269,123
4064,36,23,30,12.8121217560128,254
4065,36,17,7,-15.8055378906835,417
4066,10,5,24,16.410722840897,460
4067,19,21,16,-2.127203464528995,31
4068,28,5,19,-16.9754886087333,125
4069,35,15,18,-14.4845782708492,484
4070,18,11,14,-34.078312638553,365
4071,0,8,11,-8.552761857767004,1
4072,4,20,33,-2.82865290849856,288
4073,17,10,14,-10.40617382827099,359
4074,6,23,33,11.7663287600683,340
4075,9,20,1,-9.509221368026417,178
4076,9,7,10,-39.0556208850846,184
4077,25,12,21,-11.51538304126652,242
4078,28,26,32,-1.53160019143362,130
4079,22,6,12,-34.9703253356836,173
4080,15,5,5,-26.6499286195516,428
4081,1,11,22,-15.4623466771394,472
4082,22,19,26,-36.526433116317705,159
4083,35,1,16,-12.3984430488628,217
4084,22,6,16,-49.27549969223695,173
4085,17,12,33,-47.535725451930105,56
4086,16,3,2,-13.3606170228049,514
4087,22,11,5,-78.6426016803926,166
4088,0,10,24,11.6075118653787,2
4089,34,28,8,5.340861046127809,145
4090,0,25,10,-7.24591574349084,544
4091,2,24,32,5.81084672898637,399
4092,31,24,24,9.18862567297298,441
4093,31,5,7,-86.01724969223699,318
4094,26,27,32,-5.87060820920047,485
4095,32,5,13,-45.0142639957413,86
4096,34,8,12,7.49601796789943,139
4097,16,7,13,-18.2416792985406,52
4098,1,11,26,8.87580650256002,472
4099,37,20,7,-11.9745947751291,267
4100,22,14,31,-47.3213601430215,172
4101,6,37,12,-6.66480593590492,344
4102,22,11,15,-15.0347492079416,166
4103,15,10,22,8.606067811004685,429
4104,11,4,7,-9.73198509987582,479
4105,25,21,6,4.6357759811691,248
4106,12,37,19,-4.039016573948965,40
4107,35,26,26,9.039631661826023,223
4108,17,8,31,-26.1587119696594,55
4109,9,30,12,-23.363566123832,481
4110,12,10,2,-54.218192879247,37
4111,7,8,2,-38.7556506130196,302
4112,36,14,10,13.4982577943561,533
4113,17,20,27,-59.94077963626785,57
4114,0,14,12,-12.3472283374677,8
4115,28,5,33,-8.23308367340982,125
4116,5,14,14,-2.41030128389769,452
4117,11,12,4,-2.38422231623152,474
4118,7,20,14,-16.2640057551246,305
4119,32,34,27,-17.8265078774068,91
4120,3,12,3,-5.251151944950255,497
4121,1,26,24,5.51597889741897,473
4122,5,27,10,-31.919198769729903,511
4123,18,11,17,-12.536823206536749,365
4124,27,14,0,-3.27563157007548,124
4125,10,5,26,-23.6685163916161,460
4126,19,29,22,-31.2999583669313,27
4127,9,26,26,-8.068729568763136,395
4128,19,24,24,11.4345049087628,23
4129,37,20,31,-8.2558736305329,267
4130,15,37,18,-19.3224192215958,501
4131,36,1,27,5.333918330073895,493
4132,2,19,11,6.23082718192933,185
4133,32,29,29,-7.05709561528254,95
4134,9,29,4,-11.4998065458308,396
4135,15,8,12,8.622541209494141,293
4136,9,6,16,-3.58196907066921,398
4137,35,32,20,-29.5696737525452,215
4138,35,29,9,-5.64749440315906,225
4139,19,10,9,13.1526169951023,19
4140,5,29,29,-22.3069567508937,12
4141,32,3,1,-6.66875943933362,370
4142,5,8,12,-13.9250468874628,10
4143,7,21,0,-24.4354773806729,315
4144,34,29,6,7.1404438735973805,148
4145,37,14,24,3.04596103220436,269
4146,16,8,10,5.1845807892225295,44
4147,36,8,19,10.9857519111034,567
4148,18,8,30,-14.4979553544491,73
4149,34,3,3,5.500127477591535,150
4150,34,27,16,9.79377993153382,144
4151,9,24,13,-3.99582858458103,181
4152,34,1,2,3.8769445968684497,143
4153,12,5,21,-43.2559660524417,36
4154,31,5,19,-56.735256976662654,318
4155,36,23,12,10.1660934866555,254
4156,35,20,14,-4.67393777314261,214
4157,8,14,23,11.0656886403649,35
4158,15,25,3,4.396221701971645,432
4159,34,14,0,-5.817733605769195,384
4160,1,24,33,9.523612867449774,113
4161,23,30,26,10.674407901894,102
4162,32,29,18,5.7452275118070855,95
4163,26,10,28,9.841090756142815,234
4164,6,7,0,-59.6477333132479,347
4165,6,21,14,3.665954195511395,543
4166,2,26,3,9.34894140870618,191
4167,13,26,9,-7.351157203370789,276
4168,1,26,6,4.30524805810752,473
4169,34,12,16,-5.19930757923666,140
4170,35,9,30,-9.876760444868877,220
4171,0,10,0,3.62940675006124,2
4172,33,8,33,-4.926624170551071,445
4173,16,15,23,7.546595165699729,358
4174,9,20,3,-4.996609901178156,178
4175,15,30,6,11.6605561808963,296
4176,26,21,10,15.1838276156228,240
4177,30,27,10,8.400314890879152,250
4178,19,27,6,3.1806937464259697,21
4179,30,21,9,10.81552108755041,415
4180,31,34,21,-11.4156435559432,322
4181,18,30,26,22.2843497562505,81
4182,11,8,1,8.77358758449806,154
4183,27,20,14,-14.8524497266973,121
4184,22,7,0,-13.04381744743635,480
4185,7,21,27,-22.809580241866,315
4186,34,4,6,-18.9493731721184,519
4187,26,20,18,-42.726672435022095,235
4188,13,8,4,-2.7617951735227,423
4189,0,19,23,3.7553976275935295,0
4190,12,30,7,4.531339213054575,353
4191,20,29,29,-3.5791972467493904,85
4192,12,30,33,-10.1102063171504,353
4193,2,7,13,-7.06996516398323,196
4194,34,24,26,10.599844294204,146
4195,9,25,7,-36.8605977533499,182
4196,27,21,3,-0.7076602969407995,517
4197,17,26,33,-11.037739011242351,361
4198,8,4,6,3.33018842540786,34
4199,32,25,23,-5.19096738481038,94
4200,36,24,25,5.65913530984714,495
4201,13,27,1,2.6323040769783947,274
4202,26,4,20,-21.5608483635591,551
4203,2,6,30,-3.45522112947838,197
4204,35,15,25,-8.31634000400307,484
4205,10,14,18,4.52786972016263,464
4206,32,29,23,-12.9715891919769,95
4207,11,30,30,8.802073744342831,477
4208,2,29,8,7.62095493655314,193
4209,9,10,26,-5.68632753560096,177
4210,19,14,12,-6.1485207938986495,30
4211,23,10,17,-13.3213814489863,101
4212,19,27,14,-7.0068007804100105,21
4213,31,25,15,-10.844695619263,325
4214,11,8,23,7.97012173150748,154
4215,36,27,11,-3.71273894814451,255
4216,34,5,27,-7.32963588861553,381
4217,34,27,28,13.9298900311711,144
4218,1,6,28,-31.4895725058771,119
4219,7,23,16,-16.4595035574065,306
4220,34,24,16,12.6994002185969,146
4221,7,25,14,-10.6875040191515,310
4222,9,24,32,4.07112076648351,181
4223,9,19,0,-6.56472508451429,175
4224,7,20,6,-43.9394306011544,305
4225,3,21,8,3.16108928819863,538
4226,23,3,16,1.71974531367829,105
4227,13,20,30,-10.08792345777041,534
4228,13,20,28,4.316348442387995,534
4229,1,14,3,-5.609517582760315,116
4230,32,10,1,6.66497667360662,367
4231,12,4,14,-3.08324517086785,41
4232,19,3,22,1.76902323389744,454
4233,6,15,17,-7.14109802004719,346
4234,36,21,7,3.89712940097931,266
4235,1,10,16,2.6470299301738853,110
4236,7,27,14,-25.2554983662412,307
4237,23,27,24,3.2530605965970496,471
4238,32,12,14,-3.75363991332418,88
4239,27,29,4,6.62110282688357,546
4240,28,29,24,2.58087837591989,133
4241,17,5,4,8.88350819856018,53
4242,22,6,4,-63.0242307875763,173
4243,22,23,24,-48.323523230091496,164
4244,9,29,19,-4.5448967101584845,396
4245,18,8,21,-21.9240895865093,73
4246,6,5,13,-22.9325887983491,338
4247,22,29,19,-10.54687611966269,171
4248,22,34,17,-43.265285583731895,391
4249,33,23,25,-11.72146531712811,506
4250,7,10,15,-1.91653223381793,304
4251,37,14,7,-15.612500332563,269
4252,25,20,0,-68.614437192237,243
4253,15,8,4,11.7034789869987,293
4254,36,27,26,-4.4414023546354695,255
4255,3,30,6,13.0229009787027,285
4256,9,23,5,-6.36034936670623,522
4257,5,4,0,-10.648534236730123,14
4258,7,21,13,-53.3833434422369,315
4259,37,14,21,-9.02889934840471,269
4260,15,30,16,18.7765366428509,296
4261,15,12,21,-25.4666304661323,294
4262,9,11,32,-4.72395824801999,180
4263,2,23,30,-11.126329515029902,524
4264,10,29,17,-10.076984866468376,68
4265,35,20,20,-23.5934042999982,214
4266,2,12,1,-5.98565566099239,186
4267,25,12,19,-4.470690023519645,242
4268,17,7,22,-4.77422331521814,545
4269,19,20,29,-8.03475517615392,20
4270,6,3,7,9.723974823668504,559
4271,35,32,22,-12.6261495278021,215
4272,19,24,11,5.16688440494266,23
4273,0,8,6,-12.0755456261323,1
4274,36,10,24,23.73283936121095,251
4275,13,30,2,6.769823935594371,278
4276,28,20,2,-4.31842273595998,127
4277,35,19,10,-2.526383670782465,209
4278,35,15,28,-7.08533497910473,484
4279,25,10,23,11.6791788964367,411
4280,6,25,25,14.2666484378239,558
4281,11,27,26,4.27888506079503,156
4282,23,30,31,22.552780826589498,102
4283,33,26,19,-11.0369611428438,332
4284,35,32,1,-21.0184565191092,215
4285,33,10,10,-1.89828320602121,330
4286,1,30,1,7.11648015008867,375
4287,21,14,17,2.981449252809515,317
4288,34,30,8,13.8498857064803,383
4289,1,23,26,9.650868393934417,112
4290,10,14,14,6.088873241020719,464
4291,5,29,31,-10.202839141704183,12
4292,36,32,11,-13.0574891943855,253
4293,0,30,29,-6.104826980411195,350
4294,27,21,16,-1.87111801897209,517
4295,23,4,18,7.85832313236471,372
4296,33,27,13,-6.71125184966481,331
4297,25,10,25,25.9531470604782,411
4298,0,5,16,-12.9153138044428,509
4299,2,29,15,11.2657292288263,193
4300,23,37,25,14.0887962493686,104
4301,36,34,23,4.60220318375522,257
4302,13,30,8,5.819225221626155,278
4303,34,19,19,14.1573972792489,138
4304,23,4,3,11.6820110062403,372
4305,34,6,18,-9.135791401006085,153
4306,15,7,22,-5.45226451636989,299
4307,9,6,22,-7.1627525436758095,398
4308,28,27,26,2.530590280550485,128
4309,16,7,6,-49.1950512605713,52
4310,24,8,3,13.4820898253892,199
4311,37,20,15,-6.377121410003765,267
4312,27,21,31,8.811346516508065,517
4313,7,29,9,-17.8098495680286,311
4314,17,34,26,-5.47425756413962,360
4315,16,34,24,5.2066185470279205,48
4316,18,24,17,9.307453528023863,79
4317,20,29,2,-14.1069843121605,85
4318,5,8,13,-32.2073485680706,10
4319,15,30,19,13.2369748740055,296
4320,32,12,23,-4.16751780019297,88
4321,12,27,27,-4.419926281866525,39
4322,1,8,15,7.568613870757099,108
4323,36,9,20,-7.8112316107897,419
4324,11,14,24,1.98126696122217,157
4325,36,6,22,-15.4451961473184,581
4326,3,8,26,11.77291023477,536
4327,37,20,28,-17.2747513899109,267
4328,35,21,16,-4.31503708230436,228
4329,1,14,26,-4.60412646550763,116
4330,7,25,30,-31.4661509080838,310
4331,2,7,32,1.8845763435396,196
4332,12,5,33,-47.2296122285491,36
4333,28,3,29,17.2014198241623,134
4334,16,20,11,-15.7335570886978,47
4335,15,27,4,8.080353026687805,500
4336,9,10,10,-7.8491591728695695,177
4337,32,30,14,4.92765896873985,369
4338,18,14,3,-16.668870678286602,466
4339,25,3,27,8.84231245013783,246
4340,25,4,0,-19.3207770951626,572
4341,33,26,27,-7.35593023925815,332
4342,22,26,25,-71.1382217486528,168
4343,6,28,1,-14.4920352063964,449
4344,22,26,31,-28.1480950029057,168
4345,30,20,2,-3.89051309183091,413
4346,9,29,28,7.58927077122852,396
4347,26,21,6,8.098437504883016,240
4348,9,20,7,-5.85731378089382,178
4349,16,6,25,5.94820010807474,459
4350,30,20,23,-5.91354223367393,413
4351,12,30,10,2.73070246169484,353
4352,19,11,23,4.01952094706361,22
4353,25,20,15,-15.7589945492271,243
4354,1,7,17,-15.6435793941458,118
4355,17,29,33,-6.903571381420255,64
4356,36,18,23,-16.0112413297575,418
4357,19,21,7,-3.704533610228325,31
4358,9,10,3,-9.16882971373849,177
4359,9,5,26,-6.35544741596938,174
4360,36,26,23,6.57225485940609,260
4361,22,23,4,-89.4380249906453,164
4362,0,19,22,4.54929350146005,0
4363,11,37,2,-7.5726550511051505,389
4364,35,7,4,-5.879768397572811,227
4365,34,8,26,14.0426675899071,139
4366,11,3,28,-18.94034412770365,478
4367,1,24,1,8.376430165071351,113
4368,35,9,3,-7.915995618445756,220
4369,7,14,32,-9.6125892669745,314
4370,16,34,4,-44.8761948119972,48
4371,1,24,9,11.3438262285306,113
4372,22,6,7,-33.0888019872861,173
4373,13,24,12,5.091884978613605,424
4374,10,5,0,-9.891378788494675,460
4375,10,30,5,16.286082913271,463
4376,24,10,27,14.5892607424431,201
4377,31,19,10,-6.79063701760615,556
4378,22,23,8,-12.9780196796311,164
4379,28,20,13,-12.2453464379678,127
4380,24,4,17,14.9435518205333,401
4381,34,11,22,-6.869450195813474,518
4382,22,34,6,-5.884735478670845,391
4383,7,19,21,-10.339767009551604,301
4384,35,13,19,-23.7082934928333,226
4385,36,20,31,-33.8448554602586,252
4386,4,29,19,-4.897818563402531,289
4387,35,4,2,-9.861638340734,410
4388,1,27,5,1.28607062454633,374
4389,13,27,21,-16.428995213994902,274
4390,0,25,22,4.88486350589505,544
4391,37,20,27,-7.27686626429192,267
4392,9,5,3,-42.0875543241889,174
4393,23,5,20,-17.196225207064998,99
4394,7,37,19,-16.1990237037919,312
4395,15,8,23,21.43111723504935,293
4396,10,8,10,6.89006013448693,67
4397,36,7,29,-29.5144946180001,265
4398,22,15,6,-43.963630019414,392
4399,10,14,1,5.61037895471237,464
4400,11,23,16,10.004911175545494,387
4401,25,26,3,10.011364805789915,552
4402,7,5,4,9.987366072106,502
4403,36,22,25,-20.4677504793652,259
4404,5,37,32,-15.3938488895399,13
4405,9,15,23,-6.13377986299847,397
4406,19,5,31,-55.235712379048095,16
4407,2,14,5,-20.66577424681475,194
4408,22,14,18,-25.6408106511683,172
4409,7,4,6,-65.80510011674289,437
4410,34,20,18,-27.3850069390015,141
4411,5,29,16,-15.7881764771402,12
4412,18,3,32,-55.7483064323851,571
4413,5,27,3,-19.8406388073002,511
4414,24,30,15,8.327361511484316,204
4415,15,25,10,-6.477950711168045,432
4416,11,37,9,-8.47732202932604,389
4417,17,24,29,-11.1752474191824,61
4418,4,20,7,-7.82289605175748,288
4419,2,19,28,10.504224323679004,185
4420,7,4,19,-58.8447079239222,437
4421,15,8,19,11.8348113322449,293
4422,22,25,22,-18.1228921708918,169
4423,11,12,18,-4.041727479366545,474
4424,35,20,26,-5.85243890133478,214
4425,18,27,20,-21.7093208753072,78
4426,17,23,24,-25.84158676613849,58
4427,15,11,6,14.6787748836697,430
4428,36,17,15,-2.313844871504785,417
4429,28,26,17,-13.8204225624905,130
4430,16,14,16,-7.93899373790576,51
4431,16,14,0,-24.250725826399,51
4432,19,12,17,-9.875641425553216,18
4433,31,30,5,4.25579679636387,442
4434,5,30,7,-11.624126657984323,451
4435,18,29,7,-39.1037649852202,82
4436,24,4,24,8.64124098422298,401
4437,34,33,33,-2.81997710767396,152
4438,9,6,18,5.90423821637667,398
4439,7,21,18,-50.4133304827397,315
4440,1,15,21,-16.455539883803098,117
4441,24,10,31,20.0436110470163,201
4442,19,5,16,-48.8236511280004,16
4443,9,34,12,-8.06693855697098,179
4444,37,14,27,-6.02813641142251,269
4445,36,34,18,6.853296631436731,257
4446,35,9,6,-32.3783414931304,220
4447,12,20,27,-4.0855567326976,38
4448,27,14,30,5.85104062379007,124
4449,34,25,26,-5.17449410363923,147
4450,24,3,2,-5.12562240851547,207
4451,12,21,17,-7.416508758299544,43
4452,34,3,28,4.283805720340061,150
4453,31,26,22,-8.350301606624445,324
4454,25,29,10,-3.79257934758756,489
4455,18,12,30,-10.127774439740424,74
4456,37,29,14,-5.66553093026286,268
4457,18,15,1,-6.802862533865475,83
4458,36,34,13,-6.16934229750446,257
4459,17,8,28,-37.48176929587631,55
4460,9,12,29,-9.35260985620887,176
4461,24,12,8,-3.21853787320551,200
4462,17,34,17,-18.255230254460898,360
4463,22,3,30,-5.65059554173013,521
4464,34,28,1,-15.3498267040024,145
4465,33,15,7,3.777204989355635,336
4466,16,14,18,-16.0867793379654,51
4467,23,37,29,-8.99929281388958,104
4468,24,27,13,-6.063367774362115,203
4469,36,21,15,-9.399697406665169,266
4470,13,6,32,-3.0393787568858,283
4471,8,29,16,6.39950022230129,352
4472,31,11,17,-16.8477269814212,323
4473,36,21,3,3.925278653958965,266
4474,27,21,30,7.799034851721605,517
4475,28,24,21,12.722636202695716,380
4476,7,10,31,7.65704215833414,304
4477,2,20,3,6.78970293797568,188
4478,12,5,22,-49.9517496922369,36
4479,16,7,10,-30.1830183615117,52
4480,0,3,27,8.340808477593924,7
4481,32,5,5,-30.7006630868853,86
4482,28,15,32,-2.86668373700068,136
4483,15,8,18,11.7159226451458,293
4484,5,20,16,-44.855312192236894,11
4485,11,5,25,-18.0544997863475,520
4486,31,27,28,2.71570571164118,321
4487,35,21,2,-29.5772448848697,228
4488,31,6,8,2.5989277308661496,444
4489,22,12,16,-20.0084375889181,161
4490,17,15,14,-11.84580556278598,363
4491,31,19,7,-4.56790893495053,556
4492,34,6,7,4.18818213963903,153
4493,33,12,31,-4.56698819000969,329
4494,3,4,3,-4.79965435121037,287
4495,36,33,8,-22.0273575105436,575
4496,35,19,4,-27.16291269650095,209
4497,28,24,16,10.36546725543952,380
4498,18,29,23,-18.2906833396891,82
4499,34,4,7,-7.888964709531029,519
4500,13,12,29,-0.911648871079935,271
4501,34,21,29,-11.6817950523061,151
4502,15,37,7,-12.280836116402,501
4503,26,23,12,5.235063403933385,236
4504,12,20,4,-5.608958735544765,38
4505,15,25,15,-3.3726272927561896,432
4506,16,27,1,-38.8401118746091,356
4507,22,12,21,-22.5481082243159,161
4508,18,8,7,-48.2034762447086,73
4509,0,23,17,5.8374372256588405,4
4510,11,14,2,6.62726432655633,157
4511,0,14,29,-5.21297009818509,8
4512,31,10,0,5.2084874130636205,319
4513,0,5,25,-22.3317375423103,509
4514,28,20,6,-5.9804301728968,127
4515,18,10,23,-6.18398744104433,75
4516,6,21,28,6.168634944378436,543
4517,28,5,14,-16.8078342441866,125
4518,6,37,24,7.923669877990839,344
4519,18,23,14,-16.5349311187846,77
4520,2,23,10,-6.889382057360836,524
4521,13,10,29,8.377618190559371,272
4522,9,10,27,-6.316526904676024,177
4523,15,26,24,4.04235954638653,431
4524,31,6,9,9.339841826366287,444
4525,25,27,24,2.5474569239835,488
4526,10,30,30,-30.1801024404411,463
4527,17,14,19,-6.429781932949885,362
4528,36,0,3,5.717699620717131,554
4529,15,5,6,-9.548023911664076,428
4530,17,19,4,-70.0461955019082,54
4531,5,21,26,-20.3879371158911,15
4532,23,21,27,6.4504054637239605,373
4533,3,4,24,1.98324307575219,287
4534,17,10,27,-25.3068878911443,359
4535,9,6,9,-13.8550461420641,398
4536,22,34,29,4.070588406654951,391
4537,28,11,22,-29.3104258085408,129
4538,22,24,10,-18.5195318223972,167
4539,18,30,14,-19.31720422610465,81
4540,37,14,33,-3.9953682195357496,269
4541,36,5,7,-15.9567253906835,532
4542,7,5,26,6.18707247224584,502
4543,18,12,20,-24.8335728312059,74
4544,4,14,28,9.844048704018686,427
4545,2,3,16,9.441515981952763,483
4546,31,24,30,2.97209187046027,441
4547,9,29,5,-3.45457009601989,396
4548,21,8,33,6.83711331944917,503
4549,18,30,17,13.6584118089512,81
4550,15,7,9,-31.5010013174615,299
4551,32,23,25,9.01335659382918,368
4552,18,20,12,-9.17544886997265,76
4553,10,5,28,-32.3267430416386,460
4554,35,20,16,-32.0136721354434,214
4555,34,7,33,-13.8575082773788,386
4556,17,19,2,-22.0261941689243,54
4557,9,15,33,-19.0206016392428,397
4558,37,29,6,12.6148443441115,268
4559,2,25,5,-33.636291886618,400
4560,32,20,24,2.59809398387818,89
4561,7,12,27,-52.1348316274724,303
4562,26,24,9,9.585994077694515,237
4563,36,20,17,-17.3598088435405,252
4564,1,27,30,6.43521363286927,374
4565,15,14,25,-6.00415642489857,298
4566,2,3,22,6.313799953135705,483
4567,16,3,22,-6.37149938480514,514
4568,17,27,24,-37.6264070515767,59
4569,16,5,1,-6.312784754998215,456
4570,22,8,22,-55.3166871922369,160
4571,23,4,33,12.0161092709297,372
4572,34,24,14,14.4789981649805,146
4573,12,37,3,-3.89435260368571,40
4574,19,5,23,-16.0614133084208,16
4575,36,17,27,-10.30407197310502,417
4576,33,25,8,-6.75516563099942,540
4577,28,20,5,-3.49060471932578,127
4578,4,14,25,4.757849062478289,427
4579,13,25,11,-5.8981459297574,277
4580,24,3,8,6.83289747847732,207
4581,31,20,32,-6.89964635635582,320
4582,0,7,6,-26.917159659737003,9
4583,11,21,18,-7.63063936991668,158
4584,37,20,14,-4.38907485584412,267
4585,1,14,2,4.0231404003525295,116
4586,32,30,25,9.896341850050796,369
4587,19,25,11,7.21255470093207,25
4588,13,5,25,-20.4178448302943,270
4589,8,14,31,3.22217174182183,35
4590,34,10,22,15.4336054312169,563
4591,37,14,31,-13.0262517508678,269
4592,21,20,32,-8.13509169158537,504
4593,35,24,19,-8.87076094479885,222
4594,23,30,27,13.7607769122125,102
4595,26,29,18,-29.6600664465772,238
4596,32,26,2,-18.1931780580166,93
4597,2,5,2,-52.969141105987,523
4598,28,15,8,-4.9371234740685,136
4599,6,27,17,-5.60545236952453,508
4600,31,23,15,5.26897786857905,440
4601,16,15,33,6.002933192016325,358
4602,1,24,20,9.61322050241871,113
4603,25,24,18,6.4051746486851,245
4604,36,30,29,4.73463229582541,261
4605,0,8,23,6.18866460306757,1
4606,7,27,26,-13.274897970531,307
4607,35,37,15,-11.43802281917442,409
4608,2,5,29,-32.626101718321095,523
4609,27,37,32,-5.25776282390153,122
4610,9,34,4,-11.3792926183686,179
4611,31,19,4,-4.457276160723885,556
