,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3770,28,11,8,-13.9036455998136,129
3771,5,21,20,-36.2531915352716,15
3772,31,24,27,-9.225878046392594,441
3773,30,29,0,5.979096778467895,531
3774,10,8,16,7.40471645304058,67
3775,35,1,23,-21.0295946439838,217
3776,18,34,4,-22.1860413161401,364
3777,0,23,20,4.92155500821694,4
3778,8,4,20,12.1218354837135,34
3779,19,14,30,11.442636212363,30
3780,7,12,26,-37.5756837006866,303
3781,35,19,6,-23.880091417332103,209
3782,5,27,30,-14.0938127746741,511
3783,15,26,23,-3.0438962394320903,431
3784,34,29,8,5.17581352395791,148
3785,11,27,13,5.44175641330582,156
3786,22,23,23,-28.0864640168106,164
3787,12,27,26,-1.228980068651822,39
3788,24,27,5,-6.264247145938365,203
3789,1,30,5,9.4003076727414,375
3790,34,10,16,14.4812203530072,563
3791,36,25,20,-8.52109194674792,573
3792,9,34,30,-9.410378843266049,179
3793,17,27,18,-30.3488914197334,59
3794,9,34,26,-6.166509492410309,179
3795,13,34,16,8.14146973579418,275
3796,0,14,0,-14.588404451662,8
3797,36,28,33,-10.677195431549183,256
3798,10,4,3,9.77270976772396,70
3799,24,8,6,-5.1868946292650495,199
3800,9,8,33,-11.5263511169437,393
3801,13,6,3,4.955136342116305,283
3802,8,29,0,-59.072022342386,352
3803,36,9,9,-6.13567867326303,419
3804,10,14,19,10.2957123555656,464
3805,32,15,21,-59.2261391270922,97
3806,35,15,21,20.3303094898777,484
3807,1,29,17,15.9827341869516,115
3808,18,34,10,-11.4475196997357,364
3809,19,26,33,-16.1227705324475,24
3810,24,30,27,15.2381586968774,204
3811,13,10,8,2.011781495850995,272
3812,26,30,21,12.0487811254285,566
3813,32,34,0,-35.454146634513705,91
3814,22,25,0,-1.68628818161046,169
3815,2,7,30,-70.6781586380108,196
3816,2,8,24,6.03273261703975,482
3817,33,10,12,5.569109724516375,330
3818,21,14,28,6.597595945488806,317
3819,13,25,25,11.9315523330534,277
3820,22,12,23,-7.805751038335975,161
3821,32,3,20,4.69841854274001,370
3822,25,3,19,-4.2621565948925895,246
3823,13,8,24,1.54801362581229,423
3824,28,24,4,-14.351616553315,380
3825,7,26,5,-38.2304464398905,435
3826,17,6,32,-41.959540340299895,66
3827,24,5,29,-14.3541542115912,198
3828,9,30,30,-6.06514451012161,481
3829,7,3,32,-6.7314888917428295,313
3830,0,10,18,-3.67702483600725,2
3831,35,9,8,-11.6468257722158,220
3832,2,10,2,-34.2726939891231,187
3833,36,3,8,-8.41078966961455,263
3834,36,33,15,-4.01149916886669,575
3835,34,29,12,5.4602440711399005,148
3836,10,21,32,-6.67525807145724,71
3837,0,7,13,-12.1818009990615,9
3838,6,10,25,23.6518744785825,507
3839,5,29,19,-13.3195372449994,12
3840,32,10,15,-12.7463685072329,367
3841,32,29,29,-7.05709561528254,95
3842,12,5,17,-29.8593413719393,36
3843,9,10,24,-7.295153244617125,177
3844,32,20,28,-1.4448969134463303,89
3845,28,15,33,-16.8587044114158,136
3846,35,31,29,-77.6273880238717,229
3847,1,20,18,-21.444649056782502,111
3848,36,13,29,6.87946619356142,262
3849,27,37,8,-2.38506383619544,122
3850,24,4,22,-14.4589083531793,401
3851,16,14,18,-16.0867793379654,51
3852,12,8,7,8.43607094495761,455
3853,23,27,26,2.98759322315444,471
3854,36,19,21,6.35093568551965,491
3855,17,19,12,-38.5990757550014,54
3856,19,20,29,-8.03475517615392,20
3857,23,8,19,13.2137361199812,100
3858,24,4,17,14.9435518205333,401
3859,35,36,16,8.569342737574475,408
3860,32,15,0,-7.265654298429085,97
3861,35,19,29,-20.7390709759404,209
3862,22,14,11,-23.937754013306,172
3863,6,19,12,1.5524849642762,569
3864,18,14,5,-17.032228871708902,466
3865,9,3,19,-12.7220091435979,547
3866,36,15,2,6.43811842053936,264
3867,12,20,17,-4.142150164256395,38
3868,28,19,33,17.6290458891266,126
3869,26,37,24,13.6364420872102,486
3870,5,4,4,-71.22746844223695,14
3871,7,10,28,-13.6040927926922,304
3872,28,25,17,-9.56548043322687,131
3873,25,3,27,8.84231245013783,246
3874,26,30,20,6.415302737788499,566
3875,24,21,16,1.704505555681715,403
3876,33,3,11,1.28937617328573,448
3877,7,5,3,9.629465047531385,502
3878,26,12,33,-7.665953167849519,233
3879,11,24,24,13.5902287898319,388
3880,34,24,14,14.4789981649805,146
3881,6,27,28,-10.4495269263736,508
3882,34,3,26,15.9246785550374,150
3883,3,14,32,12.5909534782617,426
3884,25,30,27,7.318947429067345,412
3885,36,13,11,-5.83437638803895,262
3886,14,29,23,6.92601338352588,291
3887,36,19,22,-34.885840999088,491
3888,18,25,19,-12.2414381691831,366
3889,22,11,27,-57.398496533658005,166
3890,9,8,9,-6.00967590683311,393
3891,17,29,12,-20.0391479805473,64
3892,18,3,28,-21.4614597683594,571
3893,15,5,19,-16.0004988533351,428
3894,33,3,31,-12.3361296740838,448
3895,31,30,2,2.9747902366340897,442
3896,10,5,31,-5.403960333879279,460
3897,10,30,5,16.286082913271,463
3898,25,29,27,-3.85465823250489,489
3899,33,8,24,6.2152455791101,445
3900,9,11,8,-8.46168419247898,180
3901,7,23,14,-16.8138293783448,306
3902,35,8,20,-40.6386208270416,210
3903,9,23,30,-8.511194559549356,522
3904,18,24,24,-14.4743448361859,79
3905,9,29,29,3.9516317784217296,396
3906,9,24,28,-41.9685417576174,181
3907,31,7,28,-18.554893305818705,327
3908,17,23,2,-34.8677093021701,58
3909,36,34,13,-6.16934229750446,257
3910,24,5,12,-13.5949290547476,198
3911,0,24,18,4.64495755737935,349
3912,20,29,22,-46.540765845022,85
3913,36,4,10,6.731317986838359,421
3914,34,6,11,-6.642393317496535,153
3915,26,8,14,4.962984167731886,232
3916,7,27,2,-43.4262638062066,307
3917,1,15,19,6.0610253225866,117
3918,32,25,9,-19.5970456170959,94
3919,31,34,31,11.1837315367875,322
3920,22,5,4,-1.0138521819988888,390
3921,30,8,16,22.731673847906,249
3922,36,28,32,-1.4927028250376648,256
3923,0,10,2,-9.602998516628094,2
3924,36,32,28,-29.611046895958,253
3925,35,10,17,-13.17730806217985,213
3926,37,29,18,-12.0764777218666,268
3927,15,20,2,-6.50378693624905,577
3928,19,30,27,17.121672969005097,26
3929,4,14,30,16.054134297084502,427
3930,36,29,23,6.711305270232945,574
3931,2,6,7,10.174367351572505,197
3932,31,34,18,2.04513297278739,322
3933,33,7,5,-42.666663347632,337
3934,22,25,10,-18.624520962393905,169
3935,25,8,12,4.97632735271697,241
3936,2,23,12,2.85815019973041,524
3937,18,24,5,-5.957003176509215,79
3938,35,12,16,-30.0191109181186,211
3939,34,24,24,18.2653142191218,146
3940,35,26,13,6.3274627325522,223
3941,31,7,32,-15.1847109407419,327
3942,30,20,3,-3.27003956097598,413
3943,31,30,8,6.86042011490666,442
3944,15,23,23,10.2737704227147,499
3945,33,14,6,-3.98402765271442,335
3946,8,29,19,6.8193047216954,352
3947,23,5,6,-15.0775038301502,99
3948,7,30,8,8.452252646177906,436
3949,15,3,16,20.637636853668702,433
3950,2,27,17,4.55035221102563,189
3951,7,20,27,-64.2032386441891,305
3952,21,8,12,3.95092140036834,503
3953,23,30,32,11.7899932132388,102
3954,7,25,3,-14.312859097627,310
3955,17,26,19,-14.0548089893009,361
3956,19,27,13,-19.3485793908566,21
3957,18,24,0,-11.494271762458,79
3958,28,7,12,-9.027325252686616,137
3959,37,14,11,-13.7062425163611,269
3960,0,8,0,-6.802720492595175,1
3961,16,12,4,-44.1433766995983,45
3962,12,29,26,-2.28155693688885,354
3963,19,12,21,-11.598339660937407,18
3964,19,3,22,1.76902323389744,454
3965,7,11,31,6.93781239042916,308
3966,9,7,10,-39.0556208850846,184
3967,32,25,16,-0.490698198533927,94
3968,6,11,24,2.331183368813196,557
3969,23,10,8,3.20506958445348,101
3970,26,10,13,2.01900910367041,234
3971,5,21,0,-26.8928271105296,15
3972,12,20,4,-5.608958735544765,38
3973,15,29,28,17.7830648179294,297
3974,33,30,18,11.5742732091402,333
3975,18,11,5,-24.41651112612695,365
3976,36,19,15,-35.4013730514892,491
3977,6,10,24,-6.30102971379813,507
3978,31,14,5,10.27508438841209,443
3979,13,7,28,-16.3912031774008,282
3980,34,33,14,4.20966983952907,152
3981,31,10,26,-92.5910073632854,319
3982,11,21,24,-1.774431143484525,158
3983,34,30,14,20.7919681509234,383
3984,32,6,17,-3.123183247886495,371
3985,34,12,29,-3.871740536127555,140
3986,9,6,7,-10.032299289054697,398
3987,18,25,32,-26.9012505180388,366
3988,31,34,17,8.500251961833255,322
3989,28,14,17,-1.87094433773701,135
3990,0,11,22,-5.280212042554255,348
3991,16,6,14,4.1743814873032,459
3992,13,15,3,3.07879603348906,281
3993,34,33,33,-2.81997710767396,152
3994,24,21,33,10.173975515053195,403
3995,25,21,31,4.914152500752445,248
3996,33,8,33,-4.926624170551071,445
3997,13,14,18,2.38840152854303,280
3998,9,6,17,-24.2039044529051,398
3999,1,30,15,8.8589814253926,375
4000,22,14,10,-12.819613317594484,172
4001,6,24,7,-5.53195285585893,341
4002,35,16,16,-5.575819266773365,212
4003,35,9,21,-24.1351293817839,220
4004,32,6,24,5.94582918994701,371
4005,0,34,31,9.56487688391844,5
4006,16,6,5,-41.8696315832251,459
4007,31,11,15,-7.925565084438575,323
4008,23,12,25,15.5017194065181,515
4009,32,3,28,1.30967614140144,370
4010,6,30,29,7.21813478515788,343
4011,11,30,3,10.6932005438866,477
4012,10,30,3,16.6744761507206,463
4013,34,21,4,9.6101357843062,151
4014,36,9,24,-2.32032957995943,419
4015,21,14,20,6.22175442016527,317
4016,3,20,1,-12.4443881999826,284
4017,3,8,20,15.0207035936392,536
4018,8,29,18,6.743960942923151,352
4019,32,8,29,-1.46137773279229,468
4020,26,5,0,-30.5769453236598,528
4021,34,29,0,-48.5807683940917,148
4022,1,7,26,-10.4077781330087,118
4023,18,26,5,-11.153229427128675,80
4024,32,11,33,-21.7454964416264,92
4025,36,12,4,-4.81880986253824,492
4026,11,37,24,5.19717001957479,389
4027,17,12,25,-67.45777839627749,56
4028,3,5,26,-15.0203796685242,535
4029,9,24,33,-8.55207210479903,181
4030,2,3,29,10.6002816473535,483
4031,25,21,13,-24.8317778003824,248
4032,3,14,24,15.5810165148241,426
4033,25,29,25,-6.716360408511806,489
4034,18,29,1,-18.3137445984854,82
4035,7,5,6,13.9745040506822,502
4036,24,5,24,15.69490255369,198
4037,6,27,1,-3.158906285218115,508
4038,3,8,26,11.77291023477,536
4039,36,11,21,9.247198856170211,258
4040,33,11,28,-9.22603216196986,576
4041,8,14,4,11.5562918164484,35
4042,22,3,20,-5.08693567836671,521
4043,34,33,0,-15.1288818682112,152
4044,26,23,3,9.84153870691769,236
4045,5,21,32,-27.6038595316426,15
4046,28,19,18,1.20138171297745,126
4047,34,33,23,-22.6156216474768,152
4048,3,30,7,8.68510590739403,285
4049,36,16,15,-5.40884439977571,416
4050,36,7,29,-29.5144946180001,265
4051,17,3,15,-7.690710182891735,65
4052,8,37,29,-4.301904627550475,33
4053,6,30,5,12.765139621321,343
4054,18,19,23,-55.943401120126296,72
4055,16,10,0,-11.9824310987662,46
4056,36,25,26,-19.1471740804396,573
4057,24,8,21,12.2196157679553,199
4058,1,23,9,5.3494946616289045,112
4059,9,23,22,-13.218865709365,522
4060,28,19,8,3.22053766232039,126
4061,32,34,2,-2.47693872734527,91
4062,13,15,1,-4.06852396317182,281
4063,24,10,3,23.9551291897358,201
4064,37,20,30,-11.9241424030064,267
4065,31,20,7,-5.756724393510865,320
4066,27,21,24,4.19979926317138,517
4067,12,37,16,-10.4277962026724,40
4068,24,14,19,4.8722157173992695,402
4069,36,30,18,11.981817201094898,261
4070,20,29,14,-7.9445207264276,85
4071,18,23,11,-25.098262930368698,77
4072,15,7,33,-16.3247140077806,299
4073,17,34,14,-7.7045513608582,360
4074,6,21,33,9.82174962228202,543
4075,9,30,1,-5.72018446049033,481
4076,36,26,10,8.460051993608575,260
4077,13,7,21,-31.7335082402559,282
4078,2,11,32,5.780206484152361,525
4079,24,27,12,-4.63606597622314,203
4080,7,4,5,-87.2303434422369,437
4081,24,12,22,-2.1938016604979,200
4082,9,14,26,-3.04278072171671,183
4083,35,27,16,-12.546832437328,405
4084,9,8,16,-3.327355622743995,393
4085,17,15,33,-5.8586274887307805,363
4086,32,5,2,-53.9787198037934,86
4087,2,12,5,-4.947966305340779,186
4088,10,30,24,19.7527255724513,463
4089,2,12,8,-2.15281949404505,186
4090,20,29,10,-6.62030993811209,85
4091,36,2,32,-14.5476078200655,494
4092,16,14,10,-9.41205319566882,51
4093,19,25,5,-9.412673877983094,25
4094,3,4,32,-3.95531608388851,287
4095,32,19,13,12.1604481087081,87
4096,22,34,12,-10.424582327094823,391
4097,16,34,13,-12.0624416515184,48
4098,28,27,26,2.530590280550485,128
4099,33,12,7,-3.41480351994508,329
4100,30,29,31,13.13053986248,531
4101,0,10,4,-10.96852528350701,2
4102,36,10,15,9.3953085502376,251
4103,19,27,24,1.90433699851693,21
4104,24,21,7,-22.5806409655469,403
4105,7,21,6,-15.0923972189081,315
4106,1,26,19,11.01796185065885,473
4107,25,21,26,-4.70109215346191,248
4108,28,25,31,8.44581022625233,131
4109,35,2,12,6.783428597766205,221
4110,18,12,2,-57.7074932743475,74
4111,33,26,2,-21.0356849206622,332
4112,31,26,10,-6.30303966851811,324
4113,17,3,27,-3.4933152808855947,65
4114,12,20,12,-5.320667356664335,38
4115,34,5,33,-7.13963425247002,381
4116,19,23,14,-1.82973731899903,453
4117,22,12,4,-51.226407951179,161
4118,7,10,14,-11.1302104338872,304
4119,23,4,27,7.92491594138823,372
4120,8,4,15,6.35773483119696,34
4121,22,30,24,-12.8601629820954,170
4122,32,26,10,-7.76479744020681,93
4123,22,11,17,-20.0290465161438,166
4124,35,3,0,-27.2739963310164,550
4125,18,12,26,-9.03677759463035,74
4126,1,8,22,-6.84381881179455,108
4127,2,7,26,-13.1085265250758,196
4128,20,29,24,3.581782998637065,85
4129,5,14,17,-7.045936545503491,452
4130,6,37,18,-9.66648886744979,344
4131,36,24,27,7.1998307588385,495
4132,36,27,11,-3.71273894814451,255
4133,34,8,29,-5.787961559599991,139
4134,2,25,4,-10.6824467389878,400
4135,7,11,12,-9.494974209387388,308
4136,2,19,16,11.6408213121315,185
4137,15,10,20,16.0034257006105,429
4138,35,4,9,-12.1887895617467,410
4139,19,8,9,5.60511132658641,17
4140,16,3,29,-5.978426553104381,514
4141,23,10,1,11.6056149741378,101
4142,12,14,12,-9.12413456600661,42
4143,16,15,11,-8.72409275859711,358
4144,35,10,6,-4.92690242623352,213
4145,33,23,24,2.61540215142483,506
4146,28,12,10,2.38555896091176,377
4147,33,8,19,4.116171675188405,445
4148,18,29,30,4.851514229955855,82
4149,35,33,3,-5.6577192451226495,230
4150,34,11,16,15.348989411894202,518
4151,9,25,13,-7.33273631039263,182
4152,9,8,2,-9.484826018639335,393
4153,17,27,21,-5.127949009182325,59
4154,17,15,0,-18.0122436589307,363
4155,13,15,12,2.09903916853816,281
4156,35,9,14,-29.8209661731032,220
4157,28,3,23,9.22333261357678,134
4158,17,19,15,-58.6456713184393,54
4159,36,8,0,-13.5684194196134,567
4160,28,24,33,12.9018960542061,380
4161,1,30,26,6.183624602799149,375
4162,22,23,18,-60.615721346234295,164
4163,37,14,28,-10.40519710605219,269
4164,18,10,11,-11.848096329402,75
4165,6,21,14,3.665954195511395,543
4166,13,24,3,6.42272573676426,424
4167,4,14,9,3.48574995681207,427
4168,9,23,6,-8.36813034028364,522
4169,34,23,16,8.79443723551853,142
4170,26,5,30,-7.163138314727335,528
4171,32,11,0,6.31301818730819,92
4172,6,12,33,5.660070937933165,541
4173,34,29,23,-7.43288580970562,148
4174,36,2,3,10.796481345326,494
4175,19,14,23,3.146489338636475,30
4176,15,7,10,-34.7719838187211,299
4177,7,37,10,-36.4959500591127,312
4178,32,19,6,4.1871347839647095,87
4179,36,22,9,-62.0557063701016,259
4180,16,7,28,-8.71224813549198,52
4181,32,25,26,-6.67462094757039,94
4182,11,20,1,8.31304836135233,155
4183,28,5,14,-16.8078342441866,125
4184,3,5,0,-31.404824204656705,535
4185,31,26,27,-4.87782296364833,324
4186,35,20,6,-12.2582459470684,214
4187,37,20,18,-32.6561065726128,267
4188,13,25,4,-4.45954614677889,277
4189,23,14,23,3.92352115506546,106
4190,1,10,7,-12.8556706798357,110
4191,27,37,29,-8.18823321883372,122
4192,16,34,33,-8.0686573094718,48
4193,24,10,13,8.518746242054945,201
4194,11,4,26,15.4952380400932,479
4195,26,29,7,-6.391843627074645,238
4196,24,4,3,8.61039466238093,401
4197,10,29,33,4.16059575975484,68
4198,23,8,6,12.9431938760601,100
4199,24,10,23,8.57165864740278,201
4200,14,29,25,4.69764319076476,291
4201,13,27,1,2.6323040769783947,274
4202,31,27,20,-4.7779781100624845,321
4203,24,5,30,-11.5323031964321,198
4204,30,14,25,9.44004462758374,490
4205,34,4,18,-15.737972232119,519
4206,24,37,23,-10.411838623213324,206
4207,11,4,30,7.20564839628452,479
4208,36,12,8,-22.162960927371,492
4209,2,24,26,17.6962841623803,399
4210,17,20,12,-46.5883792640053,57
4211,2,19,17,8.70101863215461,185
4212,19,3,14,-5.0244809182528,454
4213,10,20,22,-18.7850450063973,461
4214,25,37,23,-5.7963357009609,530
4215,31,12,11,-9.4605741054488,439
4216,34,21,27,-1.93820255925794,151
4217,9,11,28,-14.8674004637897,180
4218,22,12,28,-8.71772066546992,161
4219,7,14,16,-9.72373224402411,314
4220,34,25,16,19.8280099211746,147
4221,7,26,14,4.3545169876631,435
4222,30,4,32,-4.68507718382279,414
4223,3,12,0,7.130225325030731,497
4224,17,8,23,-22.1940251392787,55
4225,35,4,8,-55.5759956731025,410
4226,1,23,16,-3.36997898290677,112
4227,3,8,30,9.975007427200914,536
4228,7,27,28,-7.39203142074116,307
4229,2,3,3,7.819513075213646,483
4230,32,11,1,3.62440807890757,92
4231,17,5,14,-10.884953729175,53
4232,1,11,22,-15.4623466771394,472
4233,10,27,18,3.175691349239125,462
4234,33,8,7,5.10670049464453,445
4235,1,29,16,-4.60816999528227,115
4236,7,20,14,-16.2640057551246,305
4237,22,5,24,-7.9919953002920945,390
4238,23,8,14,11.4476896738368,100
4239,28,30,4,-15.478780289424598,132
4240,2,23,24,-8.74270357962515,524
4241,17,34,4,-19.058166316140102,360
4242,9,34,4,-11.3792926183686,179
4243,26,10,24,15.6636545759883,234
4244,36,24,19,8.17191858865209,495
4245,32,26,21,-22.0260788377752,93
4246,33,15,13,-8.15554489588904,336
4247,25,4,19,-10.953136660809085,572
4248,36,5,17,-15.8650665493869,532
4249,16,5,8,-9.064145617147403,456
4250,17,8,22,-49.07803227146511,55
4251,33,11,7,-17.9633347467463,576
4252,7,14,0,-38.6829234808473,314
4253,7,24,4,-22.0527274602891,309
4254,4,29,26,5.37480117967406,289
4255,0,23,23,9.549046247964723,4
4256,24,37,5,-9.008195749319714,206
4257,23,30,0,6.170163093239415,102
4258,7,37,13,-19.4707531445762,312
4259,12,21,28,-20.4626281663298,43
4260,15,4,16,5.1119543731966495,434
4261,33,29,21,-21.5322288717184,334
4262,30,29,32,8.01885601567525,531
4263,2,11,30,7.88993753442338,525
4264,11,3,17,-12.5714838223878,478
4265,15,12,20,4.8885045631798505,294
4266,2,27,1,-1.81273544842762,189
4267,31,5,19,-56.735256976662654,318
4268,11,37,22,-18.4916803388317,389
4269,17,12,29,-49.0978219343475,56
4270,16,3,5,-37.7825603259075,514
4271,15,4,22,2.57999813181024,434
4272,32,26,11,-54.1096863975923,93
4273,18,19,6,-10.8883687487842,72
4274,31,5,24,-14.2536724027266,318
4275,7,19,2,-17.157960661599,301
4276,22,34,2,-28.538972285501305,391
4277,3,20,10,-11.108006603834,284
4278,36,13,28,6.508987452596131,262
4279,15,7,23,14.0051482530937,299
4280,32,27,25,-14.135331965420502,90
4281,22,6,26,-33.3395658883332,173
4282,9,3,31,-4.71246340093834,547
4283,18,27,0,-24.526890769501897,78
4284,35,28,1,-38.3921636750487,218
4285,17,11,6,-13.6773505535877,60
4286,27,37,1,-5.41874551428389,122
4287,16,23,18,-7.262058612210041,355
4288,2,20,8,-1.642731172508655,188
4289,28,20,26,2.64046049867432,127
4290,18,24,14,-13.7447421256358,79
4291,23,8,31,6.55673776077,100
4292,31,19,11,2.80308341435593,556
4293,8,14,29,7.14486218546586,35
4294,28,12,16,-3.173670896565395,377
4295,9,10,18,-5.37604880703107,177
4296,33,5,13,-22.9905979443009,328
4297,13,8,25,9.146457609018396,423
4298,0,30,16,12.6473345075311,350
4299,15,23,15,4.58972495752904,499
4300,28,26,25,-7.74292907602832,130
4301,31,30,23,-12.6096121883727,442
4302,6,15,8,-15.9484014528898,346
4303,35,30,19,-15.2347119172704,407
4304,2,5,3,-19.5442064147911,523
4305,35,8,18,-23.7785342238746,210
4306,19,3,24,18.5418712962855,454
4307,13,11,22,-35.0988629863716,496
4308,11,5,26,-5.40302249975631,520
4309,27,8,6,5.553067235711071,120
4310,3,12,3,-5.251151944950255,497
4311,19,25,22,-9.30234211590491,25
4312,2,25,31,5.84728672908553,400
4313,31,12,9,2.42716866151533,439
4314,10,8,26,-39.5643537717361,67
4315,23,30,24,16.8219594380759,102
4316,22,26,17,-24.368029895423,168
4317,1,7,2,-34.8878473096792,118
4318,5,8,13,-32.2073485680706,10
4319,12,21,0,4.5160983543923,43
4320,2,34,23,-43.182047562278,190
4321,16,20,27,-29.7033422045984,47
4322,35,12,15,-48.913908269037904,211
4323,6,4,20,3.927385282646074,560
4324,35,37,24,7.2898853701404995,409
4325,6,14,22,-3.7255696614995504,345
4326,21,29,26,4.079650397608949,316
4327,15,3,28,11.0106926430054,433
4328,26,5,16,-32.524221054900195,528
4329,28,15,26,-3.89685495033582,136
4330,21,29,30,-11.73947467132271,316
4331,36,37,32,-11.51690704160052,420
4332,16,19,33,-21.2936659215778,457
4333,9,5,29,-9.87357067845889,174
4334,23,4,11,6.64753174470829,372
4335,7,29,4,-39.97294895256205,311
4336,36,1,10,3.08066339905583,493
4337,23,4,14,3.27331658848785,372
4338,22,27,3,-23.0986092452969,165
4339,36,5,27,-10.701228223105025,532
4340,21,14,0,-8.42948300933827,317
4341,6,7,27,-65.3493517720178,347
4342,5,8,8,-23.2232233909898,10
4343,0,14,30,9.48677986536682,8
4344,30,8,31,20.2693309955357,249
4345,3,8,2,10.006796513928103,536
4346,35,3,28,-25.5831828596332,550
4347,7,12,6,-47.9354527082898,303
4348,35,4,7,-47.055939448343,410
4349,32,10,25,4.61937628700378,367
4350,21,8,23,7.8853903129491805,503
4351,1,15,10,-4.45228476025694,117
4352,28,10,23,6.40857602813535,378
4353,6,26,15,4.93777430694339,342
4354,2,7,17,-23.0089546044061,196
4355,10,21,33,-12.2042051274419,71
4356,31,24,23,-13.2543891889322,441
4357,23,20,7,-19.832692463625698,470
4358,36,22,3,-32.0097203723035,259
4359,2,34,26,-9.26351776928831,190
4360,33,12,23,-5.18501194072518,329
4361,22,14,4,-47.0676019014507,172
4362,32,10,22,-5.19299523728069,367
4363,2,23,2,-11.345838181098024,524
4364,25,37,4,7.63958244915348,530
4365,11,26,26,9.6133253586463,476
4366,2,25,28,-23.628206378666,400
4367,1,7,1,-47.5165275281427,118
4368,15,4,3,4.65937781982223,434
4369,7,21,32,-6.134067750134765,315
4370,16,7,4,-3.81147496944916,52
4371,1,27,9,-3.25884380489945,374
4372,35,2,7,-12.8600394205684,221
4373,15,20,12,2.4508670889107,577
4374,22,8,0,-58.6144386679012,160
4375,23,29,5,-6.447498876289879,103
4376,24,21,27,-3.140670205230975,403
4377,16,24,6,5.73796903517594,49
4378,35,12,8,-23.3857082583882,211
4379,27,20,13,-12.6924893698132,121
4380,4,29,17,6.3067726496276855,289
4381,35,13,22,-32.18144360639925,226
4382,25,37,6,0.2927740927339295,530
4383,6,14,21,-6.43351786882608,345
4384,15,24,19,6.48858865474662,295
4385,6,25,31,-8.459038769446241,558
4386,19,14,0,-10.63170353612681,30
4387,36,37,2,-4.455304596125551,420
4388,11,23,5,-5.81607039627376,387
4389,21,14,21,3.22359596669608,317
4390,32,26,22,-5.2962189712577,93
4391,13,23,27,5.6749698035623855,273
4392,36,18,3,-15.840727604786998,418
4393,22,25,20,-9.617678690125384,169
4394,17,20,0,-30.7868316767121,57
4395,5,37,31,-4.0523002890275,13
4396,22,8,10,-53.54215594223695,160
4397,3,14,29,11.5862028725671,426
4398,36,12,6,-9.973071345274814,492
4399,18,12,1,-27.939129230537297,74
4400,11,29,16,11.431723977326705,564
4401,31,5,3,-67.40753204094099,318
4402,7,3,4,-81.7298746922369,313
4403,8,14,8,-3.16429768378598,35
4404,18,27,32,-29.935196741457,78
4405,36,24,23,12.6637536452426,495
4406,23,37,31,-11.0226999086902,104
4407,35,13,5,-25.9770137898503,226
4408,35,3,18,-5.300117548709791,550
4409,17,11,23,-22.6136249740905,60
4410,24,8,18,12.103224408535102,199
4411,19,30,16,9.787587204310576,26
4412,34,12,32,-5.56604314534197,140
4413,23,8,3,13.013192459424,100
4414,15,3,15,8.8371425400299,433
4415,0,7,6,-26.917159659737003,9
4416,11,21,9,5.87794346465045,158
4417,32,10,29,-6.9049555388186,367
4418,0,10,5,5.2090073545154105,2
4419,35,31,28,-47.1164913601803,229
4420,17,23,0,-16.3055724137771,58
4421,8,14,0,-11.9862203111393,35
4422,36,8,22,-22.4791161572061,567
4423,35,12,18,-58.1683006269523,211
4424,25,27,26,-1.94158544990681,488
4425,34,15,20,15.603746950032,385
4426,1,30,24,8.235129732184776,375
4427,19,3,23,9.179874658235011,454
4428,0,15,22,5.14840117396485,351
4429,35,34,17,-3.997102612561945,406
4430,17,8,16,-38.591692591041394,55
4431,34,3,0,-9.69578497042718,150
4432,1,19,17,10.117743488439086,107
4433,0,30,12,4.22344146934846,350
4434,32,5,7,-36.5506561717318,86
4435,22,8,7,-29.0694942030846,160
4436,36,15,24,5.97440999923864,264
4437,22,34,33,-19.8122363747827,391
4438,25,12,18,-8.20063037735199,242
4439,5,14,32,-7.432406386796909,452
4440,34,15,21,12.4302358307242,385
4441,3,12,31,-1.115605501083005,497
4442,8,4,16,3.15282763082168,34
4443,35,23,12,4.19244421982529,216
4444,13,11,27,17.8049835842858,496
4445,15,29,18,-4.17394752056321,297
4446,32,6,23,-6.698341146255499,371
4447,16,10,27,-22.5861922408888,46
4448,28,25,30,-5.202204120730015,131
4449,22,19,26,-36.526433116317705,159
4450,30,8,2,20.3711207582609,249
4451,28,19,17,3.002146066494935,126
4452,9,7,28,-19.7662148505598,184
4453,16,26,24,10.7257047619932,512
4454,7,30,10,10.015899902542383,436
4455,18,14,30,7.130055348694251,466
4456,13,25,14,4.6592075303523295,277
4457,18,7,1,-12.03564520986659,467
4458,36,30,13,14.4461131773463,261
4459,32,25,28,-31.8357418833295,94
4460,24,20,29,-2.70986591424624,526
4461,36,1,8,-16.6571736135593,493
4462,28,3,17,4.044984502957555,134
4463,22,6,30,-6.419525649918414,173
4464,34,29,1,-5.85369339594702,148
4465,16,8,5,-18.8319939112447,44
4466,1,14,18,-7.14641457001694,116
4467,34,26,29,4.435120830347556,382
4468,35,19,13,-39.848562984435546,209
4469,19,11,22,-40.8208293217769,22
4470,6,3,32,-7.332046244986419,559
4471,12,21,16,-2.34416578241066,43
4472,16,6,18,-3.180080608322465,459
4473,0,19,15,12.041998866428,0
4474,28,3,30,6.9208634256198,134
4475,22,11,21,-9.39438734812801,166
4476,17,26,17,-11.1243566786676,361
4477,13,23,3,4.35053099118957,273
4478,1,29,22,-26.8176259740562,115
4479,34,5,10,-16.0367619321933,381
4480,5,4,27,-82.9553746922369,14
