,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3755,34,1,23,-25.1269050101969,143
3756,28,25,15,-6.9126778733952605,131
3757,11,27,8,-6.363185253776205,156
3758,26,3,5,4.31260040311793,239
3759,31,6,23,-8.48187184266124,444
3760,31,24,24,9.18862567297298,441
3761,2,10,30,-15.3371066124284,187
3762,16,23,7,-7.32752257737744,355
3763,11,29,24,13.5857036020814,564
3764,34,8,31,11.7894548453853,139
3765,28,19,27,12.6109081792128,126
3766,31,26,2,-8.33719209649991,324
3767,17,14,29,-11.8624288629046,362
3768,15,37,32,-8.45818302727192,501
3769,35,2,8,-22.7387708504506,221
3770,23,4,8,9.3032915967749,372
3771,33,14,11,-21.468798878149,335
3772,31,7,27,-97.42574969223696,327
3773,35,2,0,-18.988985792087,221
3774,18,8,16,-29.6238488410414,73
3775,9,29,23,-9.586124441256306,396
3776,32,10,4,-29.148126067699,367
3777,31,12,11,-9.4605741054488,439
3778,0,5,20,-20.343725237397106,509
3779,0,23,30,8.42799605833484,4
3780,15,14,26,-14.4948520308811,298
3781,9,27,6,-4.20223732373624,394
3782,33,7,1,-40.8613087225123,337
3783,36,14,23,5.08316699947261,533
3784,28,5,8,-15.7987671463277,125
3785,22,10,13,-3.93372673153684,162
3786,28,20,23,-2.57779382512321,127
3787,12,27,26,-1.228980068651822,39
3788,9,14,5,-2.76382697296805,183
3789,32,3,5,3.55653315235921,370
3790,34,4,16,9.436682681184514,519
3791,35,1,20,-17.3586691253294,217
3792,11,8,30,5.617436889754934,154
3793,5,4,18,-24.1488547107693,14
3794,9,24,26,-1.39662532569687,181
3795,13,7,16,-2.52281983583938,282
3796,31,6,19,-3.1632076243297904,444
3797,26,5,33,-17.0516899735118,528
3798,5,37,3,-18.3049411224479,13
3799,22,7,6,-17.951022292436,480
3800,28,14,33,-8.275641056342469,135
3801,25,3,3,-24.6247186182428,246
3802,0,10,0,3.62940675006124,2
3803,36,17,9,-19.2690024322094,417
3804,17,12,19,-47.3481784696685,56
3805,18,14,21,-10.198865046714705,466
3806,9,7,21,-65.7417712253355,184
3807,10,21,17,-25.2932767956016,71
3808,17,11,10,-18.2969354902031,60
3809,33,23,30,5.6272167614466895,506
3810,35,17,27,-9.551687172030416,404
3811,36,1,8,-16.6571736135593,493
3812,2,30,21,5.755187840423655,192
3813,10,30,0,7.69380270624313,463
3814,34,29,0,-48.5807683940917,148
3815,22,7,30,-16.645437229219,480
3816,22,30,24,-12.8601629820954,170
3817,6,23,12,4.6532382574196856,340
3818,15,3,28,11.0106926430054,433
3819,13,12,25,7.6286134054552495,271
3820,28,10,23,6.40857602813535,378
3821,17,3,20,-9.70198660952291,65
3822,24,21,19,8.2510591200221,403
3823,36,5,24,12.507086889023949,532
3824,34,8,4,7.70564830806342,139
3825,15,7,5,-54.629513238375296,299
3826,12,4,32,-6.4376067563734,41
3827,9,29,29,3.9516317784217296,396
3828,11,24,30,11.7979195495795,388
3829,13,6,32,-3.0393787568858,283
3830,21,14,17,2.981449252809515,317
3831,24,5,8,-15.1416580260407,198
3832,9,8,2,-9.484826018639335,393
3833,30,29,8,9.977400472716216,531
3834,35,24,15,-5.18930229614163,222
3835,34,25,12,1.828770385893855,147
3836,16,20,32,-2.91644628281024,47
3837,0,14,13,-11.4901491795629,8
3838,6,19,25,10.7145442987412,569
3839,6,27,8,-6.1311537305401,508
3840,8,4,15,6.35773483119696,34
3841,18,23,29,-3.762098723904505,77
3842,33,3,31,-12.3361296740838,448
3843,11,37,24,5.19717001957479,389
3844,10,27,28,10.2401839547012,462
3845,32,26,33,-15.4856317612296,93
3846,35,3,29,-40.2705285749419,550
3847,10,30,18,6.61443008037803,463
3848,36,30,29,4.73463229582541,261
3849,23,8,8,9.09780269709301,100
3850,22,15,22,-42.67909344223701,392
3851,0,11,18,4.11978741198596,348
3852,26,20,32,-8.03565907474084,235
3853,23,14,26,-7.604062497274899,106
3854,35,13,21,-18.76442611733245,226
3855,17,20,12,-46.5883792640053,57
3856,0,3,29,-24.1401355180861,7
3857,10,14,19,10.2957123555656,464
3858,22,8,17,-23.1113500637405,160
3859,26,37,16,-3.33064013627435,486
3860,18,12,0,-30.3982222986226,74
3861,2,25,29,-32.3981621110064,400
3862,34,6,11,-6.642393317496535,153
3863,0,14,4,-5.439371616003696,8
3864,17,14,5,-15.2819476217089,362
3865,11,21,19,-18.0271166206742,158
3866,30,8,2,20.3711207582609,249
3867,6,8,31,6.39551099338207,570
3868,18,25,33,-54.69359530782485,366
3869,35,26,24,6.77917739807531,223
3870,12,20,4,-5.608958735544765,38
3871,3,14,28,8.001119312098309,426
3872,18,6,17,-15.856592040262498,84
3873,36,16,27,-17.4479507120298,416
3874,2,8,20,6.800669008936525,482
3875,35,22,16,-3.780453481543895,219
3876,7,27,11,-7.48220657430107,307
3877,36,2,3,10.796481345326,494
3878,35,0,33,6.1211233261546205,208
3879,34,19,24,14.96137059908,138
3880,11,24,14,6.484341254436849,388
3881,33,5,28,-38.513509141934605,328
3882,11,20,26,3.63685632250926,155
3883,36,2,32,-14.5476078200655,494
3884,30,14,27,16.9412116579107,490
3885,25,23,11,13.2854861116504,244
3886,36,25,23,3.28333621525377,573
3887,35,8,22,-36.9245770682579,210
3888,17,24,19,-16.2880750777668,61
3889,22,6,27,-71.8760309422369,173
3890,22,6,9,-38.5593206216263,173
3891,17,3,12,-22.1261648437822,65
3892,17,27,28,-40.9008121718876,59
3893,36,7,19,-45.7092409713178,265
3894,3,8,31,13.4400168366224,536
3895,7,4,2,-23.4660010112438,437
3896,5,29,31,-10.202839141704183,12
3897,16,27,5,-48.4084707843008,356
3898,36,19,27,4.84577324227106,491
3899,7,25,24,-23.8033766195027,310
3900,22,27,8,-10.9089320972228,165
3901,7,23,14,-16.8138293783448,306
3902,22,6,20,-10.4523367912752,173
3903,11,5,30,-11.1811275019297,520
3904,16,3,24,15.3929017741999,514
3905,11,37,29,-6.14804908892921,389
3906,33,14,28,6.33305480222619,335
3907,21,14,28,6.597595945488806,317
3908,16,23,2,-18.0542499130099,355
3909,36,23,13,9.173399217858414,254
3910,2,24,12,6.979618799793609,399
3911,31,8,17,6.479903753487305,438
3912,16,10,22,7.08278946096322,46
3913,25,37,10,-3.808669048682325,530
3914,28,14,11,-4.77134884027115,135
3915,26,29,14,-10.133279523998125,238
3916,15,30,2,20.0520472600684,296
3917,18,6,19,-9.819725792669296,84
3918,32,27,9,-10.6479693001304,90
3919,36,21,31,-12.7495482862462,266
3920,22,23,4,-89.4380249906453,164
3921,36,28,16,9.708502322411114,256
3922,35,25,32,-3.79429633699396,224
3923,6,29,26,4.58429328565078,542
3924,26,3,28,-1.17391486067555,239
3925,22,11,17,-20.0290465161438,166
3926,30,27,18,5.1818391215024295,250
3927,13,3,2,8.569043112806,279
3928,19,30,27,17.121672969005097,26
3929,25,14,30,12.9579919053927,247
3930,25,20,23,-5.3141748404059,243
3931,9,19,7,-4.91366354888535,175
3932,15,30,18,20.7732190715956,296
3933,33,19,5,-4.89393379395796,580
3934,34,24,10,11.961583583343,146
3935,26,14,12,-7.86923695750403,487
3936,9,23,12,-4.59324800442755,522
3937,17,20,5,-56.9893121922369,57
3938,35,25,16,-19.1291365782874,224
3939,1,25,24,5.68169822948974,114
3940,35,1,13,-4.422983984821535,217
3941,14,29,32,-4.63849294273853,291
3942,2,7,3,-31.3870711688522,196
3943,15,37,8,-13.42527616221155,501
3944,36,37,23,-8.641274774340555,420
3945,7,27,6,-43.951066892899206,307
3946,35,4,8,-55.5759956731025,410
3947,18,11,6,14.9624002470898,365
3948,15,12,8,-10.66562581864548,294
3949,15,4,16,5.1119543731966495,434
3950,34,14,17,7.50535562732233,384
3951,7,29,27,-20.427708965132098,311
3952,31,23,12,6.31405514055368,440
3953,18,11,32,-15.2910308568448,365
3954,37,29,3,5.20027463054373,268
3955,12,21,19,-3.54159385212313,43
3956,19,26,13,-31.5067330187997,24
3957,17,23,0,-16.3055724137771,58
3958,28,3,12,3.36951652612053,134
3959,25,3,11,-6.99860501960433,246
3960,31,20,19,-8.25399139141162,320
3961,17,8,4,-70.0097242861637,55
3962,12,29,26,-2.28155693688885,354
3963,6,15,33,-5.43343588480293,346
3964,21,14,15,-2.75580140241718,317
3965,36,2,31,-12.8051616174205,494
3966,22,26,10,-13.9165052238853,168
3967,23,30,16,14.1476951364277,102
3968,31,27,24,1.456717178180695,321
3969,18,27,8,-34.5031567617107,78
3970,35,33,13,-14.7282448803341,230
3971,6,5,19,-7.61000757565151,338
3972,16,14,4,-39.8747659503542,51
3973,13,14,28,5.970446029917991,280
3974,7,23,18,-60.9994798551987,306
3975,17,10,5,-9.9419351307909,359
3976,24,8,15,8.37760900406603,199
3977,31,10,24,-11.167856529127477,319
3978,31,10,5,-6.056749290477395,319
3979,37,20,28,-17.2747513899109,267
3980,22,20,14,-5.3186805417568,163
3981,7,4,26,-8.23408378869989,437
3982,34,27,24,6.227386876165671,144
3983,11,14,14,3.83518388796494,157
3984,17,26,17,-11.1243566786676,361
3985,1,24,29,6.684702635655871,113
3986,22,8,7,-29.0694942030846,160
3987,17,24,32,-15.0011019058908,61
3988,3,29,17,-13.802784070781,286
3989,32,12,17,-6.049002518294859,88
3990,15,3,15,8.8371425400299,433
3991,17,8,14,-26.6311716227055,55
3992,25,26,3,10.011364805789915,552
3993,1,24,33,9.523612867449774,113
3994,9,34,33,-17.2380447292687,179
3995,2,3,31,16.4445832982868,483
3996,7,37,33,-30.7256797112337,312
3997,36,23,18,-8.58258734945146,254
3998,34,5,17,-20.2196805100026,381
3999,17,25,15,-16.0254627108407,62
4000,34,3,10,5.87259860912288,150
4001,7,21,7,-5.99983733950269,315
4002,35,36,16,8.569342737574475,408
4003,9,29,21,-53.0346848468255,396
4004,10,30,24,19.7527255724513,463
4005,31,15,23,6.35206923119721,326
4006,19,8,5,10.9570016254174,17
4007,36,2,15,-13.1139629072916,494
4008,32,30,25,9.896341850050796,369
4009,18,27,28,-36.1509059218876,78
4010,6,15,29,-27.83439901621309,346
4011,1,7,3,-47.1240990190948,118
4012,5,29,3,-20.4603737540976,12
4013,11,23,4,-5.513552158294919,387
4014,25,30,24,24.3622473426565,412
4015,36,22,20,-14.930043307487,259
4016,13,15,1,-4.06852396317182,281
4017,26,37,20,-12.1386813085666,486
4018,6,10,17,-16.127510354381897,507
4019,10,30,29,10.7920869738681,463
4020,2,12,0,4.42216364711796,186
4021,1,24,0,9.480299513750005,113
4022,28,8,26,7.203491247965834,376
4023,17,27,5,-50.437203698967,59
4024,17,12,33,-47.535725451930105,56
4025,30,8,4,4.311695544675031,249
4026,34,23,24,10.3511892728563,142
4027,17,8,25,-52.9310911742886,55
4028,13,14,26,-7.108312193199589,280
4029,34,20,33,5.43768767170876,141
4030,9,20,29,-10.5427054273505,178
4031,25,24,13,-4.35065448400109,245
4032,36,24,24,20.186706862661502,495
4033,25,30,25,13.931146016191,412
4034,18,6,1,-17.4006096245204,84
4035,3,8,6,13.0210702762092,536
4036,2,19,24,7.274092331710561,185
4037,31,27,1,-3.33245023392423,321
4038,13,15,26,-16.9587155079154,281
4039,35,31,21,-37.7284412272531,229
4040,31,20,28,-1.31246114482424,320
4041,6,4,4,-4.43723056718433,560
4042,28,27,20,-2.99251660911236,128
4043,27,29,0,-55.7844289934536,546
4044,9,15,3,-6.74077981380009,397
4045,6,24,18,5.73835956698409,341
4046,18,26,18,9.660724393356327,80
4047,1,24,23,7.10059942979526,113
4048,36,18,7,-20.8843503906835,418
4049,24,27,15,3.04304526148823,203
4050,36,3,29,4.81532479104254,263
4051,6,30,3,6.44313980926087,343
4052,5,14,29,-10.174460112904594,452
4053,33,23,5,-12.110056511048295,506
4054,8,29,23,9.949633100916904,352
4055,5,4,0,-10.648534236730123,14
4056,36,37,26,-11.73028831643318,420
4057,11,29,21,-17.5092953610501,564
4058,23,30,9,10.749410068948151,102
4059,28,24,22,-16.7344206866441,380
4060,23,30,8,11.9938582016365,102
4061,18,23,2,-36.0272093021701,77
4062,13,30,1,4.45062038468772,278
4063,22,8,3,-12.29145285299775,160
4064,35,6,30,-5.43067940339275,231
4065,13,3,7,7.64817988187616,279
4066,23,5,24,9.4189606343755,99
4067,16,5,16,-12.976069445172,456
4068,22,6,19,-29.7746892915872,173
4069,26,21,18,-23.7703502500892,240
4070,32,8,14,5.817442187965471,468
4071,17,12,11,-48.0686936420282,56
4072,13,15,33,-8.51021379820262,281
4073,17,24,14,-18.2342421256358,61
4074,6,20,33,-4.774905407536455,339
4075,9,30,1,-5.72018446049033,481
4076,25,20,10,-5.36526476210161,243
4077,30,21,21,10.86486129038572,415
4078,22,24,32,-4.994186808128565,167
4079,24,5,12,-13.5949290547476,198
4080,7,27,5,-67.5181695377574,307
4081,22,20,22,-49.084458408948805,163
4082,9,6,26,-2.2832837013346303,398
4083,35,31,16,-17.729311626037898,229
4084,2,23,16,-10.914067204861626,524
4085,19,26,33,-16.1227705324475,24
4086,10,21,2,-32.1145710321633,71
4087,9,5,5,-16.4738496372684,174
4088,16,5,24,15.6679927851835,456
4089,9,23,8,-8.09944590424601,522
4090,10,5,10,-26.0081706656325,460
4091,35,36,32,2.7257884534038,408
4092,19,20,10,-9.05058915983623,20
4093,33,25,7,-21.8005792295539,540
4094,36,28,32,-1.4927028250376648,256
4095,32,27,13,-10.105014608202396,90
4096,22,19,12,-40.7820060355529,159
4097,17,12,13,-52.9105124455236,56
4098,34,8,26,14.0426675899071,139
4099,4,20,7,-7.82289605175748,288
4100,2,6,31,13.6091227735577,197
4101,19,10,4,-20.8097457350608,19
4102,24,30,15,8.327361511484316,204
4103,33,5,22,-37.90140249360775,328
4104,9,24,7,-8.819180217257156,181
4105,15,27,6,6.760695892876625,500
4106,18,14,19,-7.932875682949881,466
4107,25,14,26,-11.4327120800337,247
4108,32,19,31,3.95990628670115,87
4109,35,28,12,-7.3288285037452,218
4110,17,34,2,-14.3257731790183,360
4111,31,3,2,5.700345448544059,505
4112,7,26,10,17.448574631746297,435
4113,17,6,27,-32.571655079810895,66
4114,12,37,12,-9.3228678299925,40
4115,32,29,33,-5.68405390461419,95
4116,19,20,14,-5.11933290708418,20
4117,22,34,4,-72.1312547438412,391
4118,7,12,14,-17.463158683111,303
4119,1,12,27,-3.298572223849395,109
4120,21,20,3,-3.728032254221745,504
4121,11,12,24,-4.37471847091761,474
4122,10,14,10,-5.7563385926223,464
4123,1,7,17,-15.6435793941458,118
4124,9,15,0,-14.4423566575321,397
4125,18,24,26,28.5762772001054,79
4126,10,5,22,5.88697659182629,460
4127,2,7,26,-13.1085265250758,196
4128,17,27,24,-37.6264070515767,59
4129,21,29,31,7.736072487665455,316
4130,31,20,18,-5.371573929437125,320
4131,36,15,27,4.5468289085651,264
4132,26,3,11,-25.3933550179364,239
4133,1,27,29,2.55146856287885,374
4134,2,7,4,-40.4455186775417,196
4135,7,30,12,-16.2141250733871,436
4136,2,6,16,3.6219820237365097,197
4137,25,37,20,-6.9664549489936105,530
4138,35,37,9,5.691844902312704,409
4139,0,7,9,-47.3269971846391,9
4140,19,37,29,-8.831409177999191,28
4141,23,21,1,7.34800910457391,373
4142,16,10,12,4.189799463536875,46
4143,19,25,11,7.21255470093207,25
4144,9,14,6,-9.285502896612776,183
4145,7,37,24,-16.9797597699598,312
4146,23,10,10,11.0974936549104,101
4147,7,29,19,-5.98726681901876,311
4148,17,24,30,-12.9702213497216,61
4149,9,30,3,-5.78779236673982,481
4150,11,26,16,5.899995856026591,476
4151,9,11,13,-4.60793191656877,180
4152,11,14,2,6.62726432655633,157
4153,12,5,21,-43.2559660524417,36
4154,12,30,0,7.16046887926884,353
4155,13,7,12,-16.424205210839702,282
4156,35,31,14,-10.9030835870343,229
4157,32,34,23,-24.092843442236948,91
4158,33,20,3,-3.04099118351315,446
4159,35,3,0,-27.2739963310164,550
4160,32,34,33,-12.0788577978388,91
4161,27,8,26,2.69295999341972,120
4162,28,20,18,-8.162065480781585,127
4163,36,12,28,-11.9764047437832,492
4164,17,19,11,-25.5904850038412,54
4165,6,21,14,3.665954195511395,543
4166,25,5,3,-9.26488477363751,529
4167,13,7,9,-22.3867678314696,282
4168,11,27,6,7.95788278026826,156
4169,34,15,16,15.831083145011402,385
4170,2,27,30,3.93897698448628,189
4171,10,29,0,10.21190811166791,68
4172,31,26,33,-19.9818262980993,324
4173,23,29,23,5.1999321049716,103
4174,35,20,3,-9.187406893369175,214
4175,23,29,6,17.6948771598723,103
4176,15,5,10,-27.7174515034155,428
4177,15,37,10,-6.53295944140552,501
4178,10,4,6,7.0673811432292695,70
4179,36,16,9,-13.869409041676,416
4180,5,20,28,-56.2682125326163,11
4181,23,27,26,2.98759322315444,471
4182,11,14,1,8.71353055459845,157
4183,28,3,14,-17.6891180209943,134
4184,36,27,0,5.902963347460394,255
4185,31,6,27,-5.70285561507672,444
4186,9,7,6,-45.044189753116,184
4187,30,8,18,22.0617762424156,249
4188,13,10,4,-37.0472340651092,272
4189,18,5,23,-7.86253889026845,465
4190,10,14,7,5.06506179916025,464
4191,23,5,29,-17.2275237341484,99
4192,0,24,33,-7.9694673714705,349
4193,2,7,13,-7.06996516398323,196
4194,22,34,26,-9.29452387923254,391
4195,2,6,7,10.174367351572505,197
4196,22,10,3,-22.4923286530027,162
4197,8,37,33,5.67997809411319,33
4198,18,24,6,16.819521370238498,79
4199,22,29,23,-6.342406219704635,171
4200,3,29,25,-7.111121821402531,286
4201,13,27,1,2.6323040769783947,274
4202,36,21,20,6.72001432857368,266
4203,9,5,30,-28.3086523176222,174
4204,30,37,25,12.14956540075371,553
4205,23,29,18,5.27068009310222,103
4206,22,3,23,-25.009803868486102,521
4207,28,14,30,13.1640961974467,135
4208,26,12,8,-15.9137372073524,233
4209,2,25,26,5.578107086919459,400
4210,17,27,12,-46.8561684293841,59
4211,34,12,17,-1.89389530196501,140
4212,19,4,14,4.8845308160951095,29
4213,19,5,22,-57.9992275490773,16
4214,35,32,23,-18.9912883621862,215
4215,15,25,11,4.047056448923545,432
4216,11,8,27,8.724175440387516,154
4217,22,12,28,-8.71772066546992,161
4218,34,8,28,15.0452914382208,139
4219,21,8,16,1.30515279507362,503
4220,11,29,16,11.431723977326705,564
4221,7,24,14,-10.1657078247354,309
4222,24,14,32,3.91634785207114,402
4223,36,11,0,18.0708090671516,258
4224,0,10,23,9.956058864429297,2
4225,33,5,8,-43.3940266682916,328
4226,1,7,16,-13.0393027255536,118
4227,25,20,30,-8.751120008862095,243
4228,4,14,28,9.844048704018686,427
4229,11,25,3,3.51793304113514,579
4230,32,7,1,-60.1249996922369,98
4231,17,12,14,-52.2610408448364,56
4232,10,20,22,-18.7850450063973,461
4233,19,30,18,18.2669385272953,26
4234,3,14,7,7.9787272140098,426
4235,27,21,16,-1.87111801897209,517
4236,7,10,14,-11.1302104338872,304
4237,34,28,24,1.61166297055685,145
4238,23,10,14,11.8630427668003,101
4239,34,20,4,-2.349244356411895,141
4240,9,12,24,-2.0029962660054,176
4241,10,20,4,-48.4969291186079,461
4242,9,15,4,-14.057619315286,397
4243,35,23,24,28.0988350933509,216
4244,26,8,19,6.477249788079105,232
4245,18,11,21,-18.284404418149,365
4246,33,14,13,-12.4953690757513,335
4247,35,16,19,-9.09091517176398,212
4248,24,29,17,-6.14135629171194,205
4249,19,12,8,-5.1044510654118405,18
4250,0,8,22,6.668987177738915,1
4251,15,26,7,-4.2962499108925005,431
4252,7,8,0,-68.93703094223696,302
4253,15,3,4,13.1511748888685,433
4254,3,27,26,5.99576177957349,498
4255,33,6,6,-6.44696395259463,582
4256,9,6,5,-12.2584137696335,398
4257,18,3,0,-33.92225273133781,571
4258,7,14,13,-4.1886433706993405,314
4259,31,34,21,-11.4156435559432,322
4260,15,14,16,-4.94313343971552,298
4261,15,3,21,14.559358634301,433
4262,24,4,32,4.6477539501968295,401
4263,22,23,30,18.1130746509555,164
4264,23,30,17,20.9505227802663,102
4265,25,29,20,-7.643761612705115,489
4266,2,34,1,-18.5971907639147,190
4267,3,21,19,-6.633015640110729,538
4268,23,20,22,-4.28725519751471,470
4269,12,20,29,-7.48181790185145,38
4270,5,4,5,-41.757474301431,14
4271,36,3,22,-20.5884807103805,263
4272,18,8,11,-44.2474073307571,73
4273,17,27,6,-44.361892088083394,59
4274,15,8,24,10.8751864274482,293
4275,4,20,2,-5.393729738739966,288
4276,11,5,2,-20.998489517946297,520
4277,36,14,10,13.4982577943561,533
4278,25,4,28,-39.8215853618021,572
4279,13,5,23,-17.1832379782579,270
4280,17,6,25,-41.7607439095933,66
4281,9,34,26,-6.166509492410309,179
4282,34,29,31,15.7437478624466,148
4283,17,20,0,-30.7868316767121,57
4284,35,28,1,-38.3921636750487,218
4285,12,37,6,-3.75136029350765,40
4286,28,23,1,-2.89106871347504,379
4287,0,5,18,-7.99050613491209,509
4288,9,11,8,-8.46168419247898,180
4289,28,14,26,-2.95516629510246,135
4290,18,26,14,-16.0064773877512,80
4291,17,7,31,2.78181960692482,545
4292,15,24,11,19.7509012368083,295
4293,19,5,29,-29.8892761666498,16
4294,34,8,16,13.58076196721115,139
4295,34,1,18,-6.8195620459605895,143
4296,33,12,13,-5.47687070150595,329
4297,36,15,25,5.03390750877576,264
4298,0,15,16,12.0882406979129,351
4299,25,8,15,-4.76243142934581,241
4300,28,19,25,6.1362779243371,126
4301,15,25,23,7.811822109790921,432
4302,21,14,8,2.865086343252205,317
4303,9,29,19,-4.5448967101584845,396
4304,34,15,3,24.6496444025942,385
4305,22,15,18,-63.7917184422369,392
4306,33,3,22,2.629825769430585,448
4307,26,3,22,-1.90142459016624,239
4308,11,25,26,-5.1061861797684,579
4309,32,27,6,-4.365421537279341,90
4310,25,21,3,-11.5176624328177,248
4311,7,21,15,-15.26764080387205,315
4312,22,23,31,-84.3725166530997,164
4313,7,4,9,-24.9220484361022,437
4314,10,4,26,-44.22225044801,70
4315,18,23,24,-26.6990242661385,77
4316,27,20,17,-11.50080334570955,121
4317,1,8,2,9.39741767912764,108
4318,0,7,13,-12.1818009990615,9
4319,5,27,0,-4.206094732747265,511
4320,22,23,23,-28.0864640168106,164
4321,16,20,27,-29.7033422045984,47
4322,11,10,15,3.09247229943654,475
4323,14,29,20,2.61010573682942,291
4324,24,3,24,31.9143699357468,207
4325,7,23,22,6.562108346622811,306
4326,7,24,26,-14.0551321229646,309
4327,3,5,28,-25.124894385054706,535
4328,25,24,16,7.195325544555359,245
4329,34,25,26,-5.17449410363923,147
4330,13,14,30,10.8607227554948,280
4331,35,33,32,-10.9521863901758,230
4332,0,12,33,-22.6433458674764,450
4333,34,37,29,-5.6794711329274,149
4334,20,29,11,-15.1626674652099,85
4335,7,19,4,-90.4494371922369,301
4336,26,29,10,-2.73643069941672,238
4337,23,21,14,-3.515976682090195,373
4338,28,8,3,11.6479270904377,376
4339,36,34,27,4.25545486965222,257
4340,7,23,0,-31.82746105656189,306
4341,0,10,16,10.4623874710091,2
4342,33,23,25,-11.72146531712811,506
4343,33,10,1,6.78183397607068,330
4344,2,14,31,-40.226541848331806,194
4345,36,33,2,-20.6850600247507,575
4346,24,12,28,-41.9130710832032,200
4347,3,30,6,13.0229009787027,285
4348,2,26,7,4.456081139123475,191
4349,18,27,25,-9.72648545182909,78
4350,3,21,23,9.221493396075896,538
4351,32,14,10,-6.9344894330667,96
4352,18,6,23,-37.301284187479496,84
4353,14,29,15,-6.309490599316495,291
4354,11,5,17,-19.9139806353915,520
4355,8,14,33,5.4356783218333895,35
4356,15,27,23,6.07629387158101,500
4357,10,27,7,-12.1801136444083,462
4358,35,10,3,1.1026218019687597,213
4359,2,24,26,17.6962841623803,399
4360,15,7,23,14.0051482530937,299
4361,9,12,4,-8.72776764544655,176
4362,16,27,22,-3.64460056917677,356
4363,9,10,2,-18.550310464567097,177
4364,25,20,4,-14.6689309034705,243
4365,22,12,26,-38.6907830027968,161
4366,9,20,28,2.64190713058218,178
4367,28,10,1,6.691160622640121,378
4368,36,28,3,7.53185155768438,256
4369,33,7,32,-6.341997450541745,337
4370,17,29,4,-13.3106967722037,64
4371,23,4,9,6.7966369947810605,372
4372,2,8,7,10.608518223711403,482
4373,15,11,12,9.33974596712517,430
4374,28,7,0,-11.670523249104797,137
4375,32,12,5,-1.48266373169611,88
4376,35,9,27,-6.533100445596785,220
4377,19,11,6,17.2780414380081,22
4378,2,30,8,3.90017910419103,192
4379,28,5,13,-31.2287321065281,125
4380,36,5,17,-15.8650665493869,532
4381,2,20,22,4.2755842603694,188
4382,35,19,6,-23.880091417332103,209
4383,7,30,21,-13.37048547060665,436
4384,13,8,19,2.672439003228035,423
4385,15,5,31,-5.89797575443032,428
4386,0,5,0,-16.3637989753915,509
4387,25,21,2,-15.9826401156369,248
4388,28,11,5,-5.798518631702359,129
4389,13,7,21,-31.7335082402559,282
4390,16,7,22,-11.8768915504835,52
4391,3,12,27,-12.6197886584555,497
4392,35,0,3,7.40620621279033,208
4393,28,10,20,-7.901647698641989,378
4394,19,21,0,4.24790063217311,31
4395,33,14,23,5.152385712056815,335
4396,34,12,10,-1.60413837758706,140
4397,3,21,29,10.6503249938482,538
4398,35,2,6,-10.1277327173219,221
4399,18,23,1,4.8822203263497,77
4400,22,11,16,-76.08225738868009,166
4401,13,3,3,-1.623721171271965,279
4402,7,12,4,-50.9090017011723,303
4403,5,30,8,-4.26092138442511,451
4404,16,6,32,-2.38981664851609,459
4405,25,8,23,4.54021523401909,241
4406,10,30,31,18.1587053573929,463
4407,24,29,5,2.84920111019251,205
4408,2,34,18,-37.73510901275501,190
4409,0,6,23,-8.487743296286695,578
4410,22,12,18,-48.6268681700743,161
4411,19,3,16,8.53429462068412,454
4412,23,10,32,7.42483263825662,101
4413,12,21,3,-3.38009520478308,43
4414,25,30,15,4.439831590586611,412
4415,33,24,10,3.70729811070702,447
4416,11,24,9,9.994520675305289,388
4417,10,21,29,1.42462188840289,71
4418,31,20,7,-5.756724393510865,320
4419,35,8,28,-30.8343229765471,210
4420,8,29,0,-59.072022342386,352
4421,0,25,0,-11.2967519819057,544
4422,35,20,22,-47.1165129997362,214
4423,9,12,18,-30.4856437596359,176
4424,25,20,26,-3.66095192470407,243
4425,1,27,20,-2.5445238659479097,374
4426,32,23,24,6.933529701620159,368
4427,6,21,6,-4.23129349721563,543
4428,7,5,15,7.766898041379564,502
4429,22,3,17,-27.4897030485271,521
4430,17,27,16,-50.8624322453974,59
4431,1,26,0,1.8067968843187,473
4432,10,29,17,-10.076984866468376,68
4433,6,7,5,-62.4429886050412,347
4434,16,7,7,-3.177314957330315,52
4435,27,37,7,-12.9336075848346,122
4436,30,20,24,11.153813366787,413
4437,28,10,33,-4.89266713437812,378
4438,35,19,18,-18.43125255872625,209
4439,6,27,18,2.329889155348585,508
4440,1,7,21,-34.9015380212874,118
4441,25,30,31,6.962082314940195,412
4442,12,5,16,-47.4777924248673,36
4443,24,21,12,4.393497601415294,403
4444,3,30,27,9.414569132364178,285
4445,13,23,18,4.547551938602775,273
4446,10,27,23,1.55302691129572,462
4447,16,10,27,-22.5861922408888,46
4448,23,14,30,19.0956615418457,106
4449,22,24,26,-43.7482126630979,167
4450,26,12,2,-54.9927877286966,233
4451,18,34,17,-8.514699004460859,364
4452,22,26,28,-40.035052168449695,168
4453,0,27,24,1.633738222164515,561
4454,15,30,10,12.5687385429839,296
4455,17,26,30,-4.262198004870434,361
4456,13,7,14,-14.2828724721506,282
4457,32,10,1,6.66497667360662,367
4458,36,11,13,11.9039848270195,258
4459,18,12,28,-56.7885370371131,74
4460,9,6,29,-5.1498515044348,398
4461,26,37,8,-6.23062126534141,486
4462,32,5,17,-42.052895663272,86
4463,34,29,30,-2.94482494764148,148
4464,11,12,1,-6.655139487920045,474
4465,0,25,5,-7.10094309267998,544
