,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3402,7,20,0,-106.559624692237,305
3403,1,30,12,2.73853354926369,375
3404,2,8,32,5.65764271844599,482
3405,6,15,4,2.07153592789975,346
3406,6,14,6,5.730909951470925,345
3407,2,10,1,10.935964103337517,187
3408,4,29,23,-5.05306643375669,289
3409,24,29,10,3.72491069107198,205
3410,15,11,0,15.1911816256114,430
3411,4,20,28,-3.4323563445354752,288
3412,22,29,7,-25.929020537146,171
3413,34,30,14,20.7919681509234,383
3414,32,12,27,-5.68047950012431,88
3415,13,12,3,-5.72134768431802,271
3416,2,11,31,7.873919265129171,525
3417,4,29,29,-2.13701636286338,289
3418,33,20,17,1.8613216706557296,446
3419,32,34,28,-13.9462014111585,91
3420,15,8,29,-23.5007729407604,293
3421,18,23,20,-14.1034605613631,77
3422,9,7,16,-15.9883306032797,184
3423,7,30,21,-13.37048547060665,436
3424,36,13,10,8.76098819315164,262
3425,33,14,8,-7.998160311863725,335
3426,7,20,32,-7.18875302451338,305
3427,28,24,9,15.9835882300852,380
3428,35,30,22,-15.1090116477465,407
3429,9,3,21,-8.933612635859486,547
3430,25,3,17,-11.4168653926388,246
3431,31,26,27,-4.87782296364833,324
3432,35,3,8,-22.226333818769,550
3433,7,19,5,-38.8566848306259,301
3434,2,19,22,7.34051640565603,185
3435,2,30,18,8.679851440336815,192
3436,2,14,28,-10.162208027810117,194
3437,7,27,18,-41.1494339344149,307
3438,24,37,17,-3.54103038780504,206
3439,35,6,28,-25.3002804766442,231
3440,22,34,33,-19.8122363747827,391
3441,35,9,28,-46.7610264876677,220
3442,4,20,2,-5.393729738739966,288
3443,9,8,8,-7.57741067726387,393
3444,2,5,29,-32.626101718321095,523
3445,9,12,29,-9.35260985620887,176
3446,13,10,12,7.11595553670175,272
3447,5,30,11,-12.3932825066039,451
3448,33,7,14,-16.0899649502667,337
3449,25,30,8,9.32524875683548,412
3450,5,4,3,-76.66118719223695,14
3451,16,20,15,-3.0532985381857403,47
3452,36,13,29,6.87946619356142,262
3453,36,37,22,-19.6142899101642,420
3454,9,12,9,-6.73919757726929,176
3455,23,14,25,7.958020636338965,106
3456,6,12,23,-13.2878456415382,541
3457,22,30,6,-19.5454293747552,170
3458,25,30,11,6.816372773786645,412
3459,36,8,24,12.3103769404349,567
3460,30,21,7,3.16017842937147,415
3461,1,27,16,-4.990498251042951,374
3462,16,3,24,15.3929017741999,514
3463,13,12,16,-6.962194547818665,271
3464,13,20,18,-2.9876908477261503,534
3465,13,29,21,-22.228692529227,555
3466,36,1,32,-68.5916923749827,493
3467,0,3,21,7.76288152523031,7
3468,6,11,24,2.331183368813196,557
3469,7,8,30,-45.3059817968625,302
3470,2,26,2,-15.0983836356259,191
3471,25,37,23,-5.7963357009609,530
3472,15,23,24,10.259456419522984,499
3473,36,27,17,-4.17368705564845,255
3474,19,21,22,6.31444559171913,31
3475,24,4,25,11.354200724149,401
3476,7,14,32,-9.6125892669745,314
3477,23,8,10,6.822012967000505,100
3478,2,11,10,0.8870436086759215,525
3479,0,34,31,9.56487688391844,5
3480,9,25,10,-5.933966982233855,182
3481,12,20,28,-2.461807199170935,38
3482,35,23,15,-8.283070608204184,216
3483,34,10,3,22.1076582175407,563
3484,35,29,19,-8.182991674562695,225
3485,17,20,14,-37.30570030569859,57
3486,31,26,19,-13.5854347991981,324
3487,0,30,16,12.6473345075311,350
3488,36,13,22,-10.105554939002984,262
3489,15,24,13,-16.6918014416892,295
3490,16,10,18,-6.21970138483127,46
3491,26,12,0,-49.85885472991,233
3492,15,37,11,-6.7463876295137855,501
3493,5,4,22,-53.4339313472038,14
3494,26,21,0,-7.370258081913574,240
3495,32,30,4,-4.33701916239201,369
3496,19,12,11,-6.10128105874851,18
3497,16,30,22,6.535723675005685,513
3498,20,29,29,-3.5791972467493904,85
3499,4,14,9,3.48574995681207,427
3500,23,4,27,7.92491594138823,372
3501,9,34,19,-5.177198075924215,179
3502,15,12,2,-5.69294182114297,294
3503,23,8,14,11.4476896738368,100
3504,18,26,26,5.436782979930181,80
3505,17,19,33,-57.8747219087244,54
3506,16,29,26,-4.55307961667109,50
3507,16,24,30,-23.8918824377748,49
3508,30,14,24,10.6781291085675,490
3509,28,24,3,7.48123583038006,380
3510,34,8,10,9.19229210069292,139
3511,15,7,12,-26.4063196398126,299
3512,19,29,17,20.964449443023906,27
3513,26,21,2,-11.4565743382817,240
3514,25,14,27,10.6542059021679,247
3515,31,6,27,-5.70285561507672,444
3516,25,26,14,3.89767475067266,552
3517,28,27,30,2.13672741475399,128
3518,6,24,26,7.5322023084402705,341
3519,36,29,23,6.711305270232945,574
3520,16,34,30,-13.6111350236657,48
3521,34,3,4,10.854023210091484,150
3522,18,34,19,-9.924829337490689,364
3523,35,31,26,-19.4594074891854,229
3524,36,2,4,-4.531449896183275,494
3525,22,30,8,-3.5895949117138497,170
3526,13,15,28,8.015917167401495,281
3527,33,23,18,8.71672437212034,506
3528,26,3,33,4.97994341457051,239
3529,28,10,22,-11.6704039388548,378
3530,19,12,17,-9.875641425553216,18
3531,9,15,10,-17.9691149514309,397
3532,26,21,22,3.79123185246592,240
3533,16,10,3,-4.774148668552179,46
3534,14,20,15,-6.6826281840051305,290
3535,35,28,11,-43.1668604157264,218
3536,2,6,5,-5.34625540636527,197
3537,15,37,7,-12.280836116402,501
3538,22,8,27,-32.0921640351957,160
3539,36,15,24,5.97440999923864,264
3540,2,14,33,-15.641172184796002,194
3541,11,29,31,6.15131580966377,564
3542,7,14,6,-46.5470660245162,314
3543,9,30,22,-5.34151146909705,481
3544,17,29,13,-27.4277562043344,64
3545,15,26,12,5.659676777929921,431
3546,31,15,7,-6.37118665069354,326
3547,24,30,13,7.3062894080406995,204
3548,34,25,17,11.399552462639,147
3549,22,6,21,-20.4182499036538,173
3550,26,37,21,-9.08591090286683,486
3551,11,30,14,3.98149422348422,477
3552,36,11,27,9.10647282458982,258
3553,23,10,23,17.0703011046152,101
3554,23,3,6,11.25731617014261,105
3555,7,14,17,-18.9530190653638,314
3556,7,3,0,-35.00463040326321,313
3557,27,21,14,2.6456313934679496,517
3558,24,14,6,6.764696548650599,402
3559,11,25,25,9.60697441642342,579
3560,26,29,9,5.17983279394593,238
3561,15,30,16,18.7765366428509,296
3562,28,5,32,-4.4644822284230745,125
3563,6,10,0,7.88502109576363,507
3564,35,22,21,6.312150174422065,219
3565,32,14,25,4.8377672444426345,96
3566,24,20,4,-4.128084464692055,526
3567,5,20,12,-27.1158019375412,11
3568,34,30,24,7.42290248910608,383
3569,23,21,11,7.02931459265995,373
3570,5,4,15,7.02473873959412,14
3571,26,24,30,4.10003954690614,237
3572,24,4,33,9.98326838276112,401
3573,33,10,25,13.342857861816,330
3574,35,33,26,-20.8179648305496,230
3575,19,4,6,5.79789035357166,29
3576,9,29,18,4.52927907448866,396
3577,5,29,26,-11.7039501551677,12
3578,32,14,6,-9.273658275084925,96
3579,30,14,21,12.7353459811861,490
3580,11,20,3,4.00884050250568,155
3581,28,15,20,14.2130183756841,136
3582,31,29,26,-2.68116763405437,539
3583,5,37,12,-29.485719337198653,13
3584,35,13,22,-32.18144360639925,226
3585,31,5,24,-14.2536724027266,318
3586,28,15,9,8.34286604970583,136
3587,3,20,22,-3.7771486991617698,284
3588,7,24,18,-42.1590350679895,309
3589,34,24,27,10.736541055490797,146
3590,3,5,29,-44.1094791787177,535
3591,32,14,24,3.62485953104424,96
3592,9,6,29,-5.1498515044348,398
3593,15,30,4,10.82314716259881,296
3594,35,27,11,-27.907398382158497,405
3595,26,29,13,8.722820418208196,238
3596,0,8,23,6.18866460306757,1
3597,16,26,0,-16.846623648487302,512
3598,32,25,19,-11.0190798799556,94
3599,2,25,16,5.591190566340339,400
3600,19,12,21,-11.598339660937407,18
3601,16,34,17,-10.217883904420717,48
3602,24,12,9,2.09870732133714,200
3603,17,3,22,-21.8091682103805,65
3604,35,31,15,-50.8478061596362,229
3605,6,15,8,-15.9484014528898,346
3606,31,11,19,-11.627794710325,323
3607,9,27,8,-9.057921521693306,394
3608,15,10,5,18.8675783474845,429
3609,6,12,16,-5.01759592743967,541
3610,32,8,18,6.591870535966265,468
3611,31,34,13,-49.2928000253991,322
3612,36,2,23,5.9346499960222605,494
3613,36,28,13,-17.1932364604338,256
3614,23,5,26,-11.2546069782363,99
3615,16,10,15,4.75813769328757,46
3616,35,13,28,-46.034755888263206,226
3617,1,10,20,-7.04996216032965,110
3618,30,29,6,15.0908257537775,531
3619,23,5,5,-6.997925935452925,99
3620,6,3,21,6.998563824134045,559
3621,19,29,13,17.033789286723,27
3622,19,24,19,1.95304621160788,23
3623,8,14,33,5.4356783218333895,35
3624,15,27,3,2.73587437991419,500
3625,21,8,2,12.9462838590682,503
3626,5,4,32,-28.2092557672255,14
3627,17,25,19,-23.8562973764472,62
3628,13,8,19,2.672439003228035,423
3629,16,8,27,-12.344017498276902,44
3630,9,7,25,-12.9730626027125,184
3631,2,27,26,7.26239157107846,189
3632,22,23,7,-21.1996326797762,164
3633,25,5,8,-9.776444093680311,529
3634,0,8,20,4.090916319347015,1
3635,13,29,33,-4.1455322277439794,555
3636,35,32,1,-21.0184565191092,215
3637,25,37,6,0.2927740927339295,530
3638,22,27,0,-22.6000489043691,165
3639,2,29,33,10.7711737714921,193
3640,22,10,29,-2.61045208771381,162
3641,0,8,9,3.81020295250238,1
3642,20,29,7,-4.50080643588671,85
3643,30,20,4,-13.3238961031383,413
3644,7,5,10,11.725116939049215,502
3645,33,24,25,6.59683857632593,447
3646,19,10,0,15.3773631958852,19
3647,36,2,32,-14.5476078200655,494
3648,18,29,15,-22.7053690770774,82
3649,2,14,10,-44.175207681107096,194
3650,31,14,16,-1.17892088291423,443
3651,15,29,11,12.8423670839038,297
3652,35,6,23,-22.4515252803232,231
3653,32,34,33,-12.0788577978388,91
3654,18,23,25,-13.8746577013593,77
3655,22,29,32,-13.1903627817766,171
3656,2,10,18,5.640478398441241,187
3657,2,34,30,-6.85779545091671,190
3658,3,10,17,-47.7091057235091,537
3659,10,8,2,-24.6739476341032,67
3660,7,5,16,19.4937971651574,502
3661,13,8,15,2.18846143202418,423
3662,18,8,11,-44.2474073307571,73
3663,24,8,12,7.31338676180902,199
3664,13,15,26,-16.9587155079154,281
3665,34,28,13,-41.9625854643863,145
3666,24,8,7,-16.3684527418886,199
3667,7,37,14,-18.77075018755605,312
3668,1,30,8,4.3951577902,375
3669,34,5,20,-18.1696692946973,381
3670,35,0,18,-4.71933554462019,208
3671,22,25,5,7.884599343476225,169
3672,34,15,25,8.66399470031577,385
3673,13,34,0,-6.35485973692956,275
3674,17,11,23,-22.6136249740905,60
3675,33,27,4,2.15169365995161,331
3676,31,27,3,-6.46306962103972,321
3677,28,5,4,-20.942991553315,125
3678,25,10,0,-3.03121163639306,411
3679,23,5,6,-15.0775038301502,99
3680,11,3,10,7.08143728125307,478
3681,25,12,19,-4.470690023519645,242
3682,13,14,0,-5.447467641454,280
3683,28,20,12,-4.465090492082551,127
3684,18,30,12,12.7162993793922,81
3685,1,7,15,-13.5913950827993,118
3686,18,26,29,-3.6516497455291903,80
3687,11,12,4,-2.38422231623152,474
3688,28,7,5,-26.1270616177048,137
3689,8,37,24,9.969990923182994,33
3690,9,12,19,-12.8749634908744,176
3691,5,20,28,-56.2682125326163,11
3692,8,37,17,5.67735638565683,33
3693,34,23,16,8.79443723551853,142
3694,15,29,3,16.1854407648067,297
3695,7,19,15,-24.0054747652027,301
3696,35,31,10,-6.9281239769781,229
3697,3,5,12,-22.8023705871199,535
3698,17,3,15,-7.690710182891735,65
3699,17,8,26,-41.9753871972368,55
3700,15,3,18,11.2222643610166,433
3701,5,4,10,-78.88406219223694,14
3702,11,25,22,-8.944759367076305,579
3703,16,15,1,-38.1779395070066,358
3704,36,14,32,-4.10805019608334,533
3705,9,26,22,-11.7235619708544,395
3706,9,12,33,-14.1398961808877,176
3707,18,7,7,-15.5562516373474,467
3708,2,20,31,5.99120069801081,188
3709,36,14,21,7.82212431381069,533
3710,3,10,0,13.2318456893077,537
3711,34,24,0,6.999433764029615,146
3712,36,11,18,9.6494741985296,258
3713,35,1,8,-7.898706548724925,217
3714,0,15,0,-8.070784724884046,351
3715,6,20,32,-7.62948352666556,339
3716,6,14,32,-6.38228641534704,345
3717,33,29,13,-3.65209837773651,334
3718,0,30,6,4.67267338182041,350
3719,32,26,33,-15.4856317612296,93
3720,22,10,8,-13.002284938824,162
3721,17,12,5,-38.7800264243389,56
3722,34,27,0,13.0528512953923,144
3723,12,20,29,-7.48181790185145,38
3724,34,23,32,3.3964227441822903,142
3725,3,8,2,10.006796513928103,536
3726,22,12,1,-14.5480257630302,161
3727,0,7,5,-20.6186170137676,9
3728,28,30,18,11.3941384838819,132
3729,36,7,30,-41.1038961636862,265
3730,6,10,31,10.557523400337615,507
3731,22,34,25,-32.1657933658972,391
3732,17,26,27,-9.536723043401205,361
3733,30,8,10,24.5351733648334,249
3734,24,37,33,-6.70601167292789,206
3735,0,27,26,2.61584353547913,561
3736,9,3,12,-22.1815890627363,547
3737,31,26,16,-2.9627986562325352,324
3738,28,26,22,-4.53491805647094,130
3739,16,26,26,7.43398078945801,512
3740,32,8,33,6.29368230880841,468
3741,19,25,22,-9.30234211590491,25
3742,13,10,33,-17.978332799305,272
3743,22,14,5,-42.6841924625105,172
3744,12,5,28,-58.4946610720581,36
3745,34,23,7,3.54181863291275,142
3746,13,15,21,-24.3576795810688,281
3747,27,8,14,4.015816998961345,120
3748,28,7,9,-10.7988083795958,137
3749,9,20,13,-7.077822223256961,178
3750,16,34,9,-10.40323875099471,48
3751,31,14,21,-3.490127389275875,443
3752,34,20,22,-3.54740940234875,141
3753,22,20,9,-21.6573130870024,163
3754,35,10,14,-9.41082981438998,213
3755,28,23,23,3.72758017804523,379
3756,9,26,15,-6.10153239374611,395
3757,9,30,8,-15.8123286160186,481
3758,36,32,5,-4.45998153147671,253
3759,33,10,23,7.112113195586479,330
3760,6,24,24,4.488962731343605,341
3761,2,29,30,-8.21776926604979,193
3762,10,27,7,-12.1801136444083,462
3763,9,11,24,-16.545684985625,180
3764,11,26,31,-3.82927222669366,476
3765,28,12,27,-6.88389436241544,377
3766,6,25,2,-3.617509618994505,558
3767,17,14,29,-11.8624288629046,362
3768,31,34,32,6.07393135166315,322
3769,25,24,8,2.9253661079627102,245
3770,34,8,8,6.11988256213825,139
3771,5,21,20,-36.2531915352716,15
3772,33,19,27,-7.371036320147095,580
3773,36,8,0,-13.5684194196134,567
3774,18,20,16,-41.92656219223695,76
3775,9,20,23,-4.3745728035088405,178
3776,23,8,4,3.93369056321637,100
3777,0,24,20,4.7892317751882,349
3778,19,37,20,-9.017048338581194,28
3779,19,12,30,-8.172954196023285,18
3780,31,12,26,2.29297337418259,439
3781,2,8,6,7.164365789388305,482
3782,0,5,30,-14.7848041705902,509
3783,36,7,23,13.4487510045193,265
3784,11,29,8,7.83927299013385,564
3785,11,20,13,-7.074677602314545,155
3786,1,30,23,5.28458203578432,375
3787,12,8,26,3.94766088766565,455
3788,24,3,5,7.3819241771267,207
3789,1,26,5,3.8863020552811953,473
3790,11,23,16,10.004911175545494,387
3791,30,14,20,7.88959394161791,490
3792,11,27,30,6.203842048362215,156
3793,17,23,18,-27.3006726456272,58
3794,2,10,26,-7.43996102239142,187
3795,3,12,16,-16.9640797487326,497
3796,5,37,0,-15.469593780239,13
3797,35,33,33,-20.0770835896125,230
3798,17,8,3,-23.1178564956561,55
3799,9,23,6,-8.36813034028364,522
3800,34,24,33,7.344878067383325,146
3801,13,5,3,-37.79943298558951,270
3802,16,8,0,-61.0032330405025,44
3803,30,8,9,15.1415687450564,249
3804,18,26,19,-10.90212148930088,80
3805,17,8,21,-16.8350895865093,55
3806,9,8,21,-6.4504829007258,393
3807,23,37,17,-5.70575901509327,104
3808,10,20,10,-4.41648154657151,461
3809,33,14,30,6.20747565160017,335
3810,35,17,27,-9.551687172030416,404
3811,13,15,8,-22.6848688188967,281
3812,9,15,21,-51.430770065607305,397
3813,23,8,0,8.92353746724106,100
3814,22,29,0,-24.1110206837796,171
3815,9,20,30,-6.684341334755715,178
3816,2,14,24,-12.1197231602812,194
3817,0,10,4,-10.96852528350701,2
3818,7,19,28,-8.73957773764079,301
3819,15,3,25,12.0077234790376,433
3820,1,24,23,7.10059942979526,113
3821,32,34,20,1.85951499811326,91
3822,30,21,19,7.33003685265089,415
3823,13,34,24,4.62676857085162,275
3824,34,21,4,9.6101357843062,151
3825,7,11,5,-68.21850120592231,308
3826,18,24,32,-14.8295394058908,79
3827,9,3,29,-10.360593565945075,547
3828,11,4,30,7.20564839628452,479
3829,15,37,32,-8.45818302727192,501
3830,6,26,17,-10.75686316732878,342
3831,35,13,8,-35.553028844610296,226
3832,35,2,2,-38.1997591552168,221
3833,36,33,8,-22.0273575105436,575
3834,36,4,15,-18.5756950452641,421
3835,11,30,12,15.480918402762,477
3836,18,29,32,-31.529293344575706,82
3837,0,3,13,7.79517299985511,7
3838,17,8,25,-52.9310911742886,55
3839,19,20,19,-6.803145003322945,20
3840,18,34,15,-10.46159136984959,364
3841,18,10,29,-5.582305013973615,75
3842,5,14,17,-7.045936545503491,452
3843,9,30,24,-2.57256510317922,481
3844,16,14,28,-17.688355470134,51
3845,32,25,33,-10.383178661959375,94
3846,35,9,29,-5.08310154985433,220
3847,1,14,18,-7.14641457001694,116
3848,30,21,29,4.55533612881755,415
3849,28,25,8,-3.012189791532605,131
3850,2,7,22,1.3773856980146602,196
3851,16,3,18,-2.68866284001846,514
3852,5,27,7,-41.778704260602,511
3853,23,3,26,14.448240149463,105
3854,24,21,21,12.8039632590548,403
3855,17,11,12,-12.56777221820129,60
3856,5,8,29,-28.686133502141303,10
3857,23,14,19,7.02627792688671,106
3858,24,12,17,-23.3587579392953,200
3859,25,10,16,9.45709123272606,411
3860,23,21,0,10.8597577243319,373
3861,2,14,29,-18.776476523804497,194
3862,9,6,11,-3.14168870192242,398
3863,5,4,4,-71.22746844223695,14
3864,18,29,5,-22.807319347085,82
3865,2,8,19,4.09393098661356,482
3866,13,7,2,-45.3197031964782,282
3867,19,8,17,6.51253689741339,17
3868,18,29,33,-17.342321381420298,82
3869,25,8,24,8.360538253607341,241
3870,16,8,4,-74.177951089294,44
3871,15,5,28,-19.631867981726,428
3872,28,8,17,4.91243085617341,376
3873,36,16,27,-17.4479507120298,416
3874,35,9,20,-19.4077166574598,220
3875,35,26,16,-11.6931152787131,223
3876,6,5,11,-37.5703287449852,338
3877,3,4,3,-4.79965435121037,287
3878,24,30,33,5.459126305293895,204
3879,11,37,24,5.19717001957479,389
3880,34,26,14,10.459499786979295,382
3881,33,25,28,-31.452068352438506,540
3882,11,3,26,20.6222415239803,478
3883,13,15,32,-3.38314851338884,281
3884,36,5,27,-10.701228223105025,532
3885,13,19,11,-5.990746335515199,568
3886,36,25,23,3.28333621525377,573
3887,25,26,22,7.84137009615201,552
3888,32,10,19,3.197453339283545,367
3889,22,6,27,-71.8760309422369,173
3890,22,24,9,-10.6728231648293,167
3891,10,30,12,7.41405676827945,463
3892,12,8,28,4.88623444206005,455
3893,15,29,19,4.108108118438,297
3894,21,29,31,7.736072487665455,316
3895,6,5,2,-25.0782312885975,338
3896,8,37,31,3.626938716828385,33
3897,10,5,5,-10.064956782429087,460
3898,36,19,27,4.84577324227106,491
3899,31,14,24,4.39124492507448,443
3900,2,12,8,-2.15281949404505,186
3901,7,19,14,-30.8860743676096,301
3902,24,30,20,9.825671137351804,204
3903,11,10,30,-11.9787716002462,475
3904,18,11,24,-12.0864744278722,365
3905,11,37,29,-6.14804908892921,389
3906,6,28,28,2.54812969673173,449
3907,31,34,28,6.250139143516289,322
3908,18,12,2,-57.7074932743475,74
3909,36,11,13,11.9039848270195,258
3910,24,3,12,9.64213153780077,207
3911,6,3,17,-4.545087468176645,559
3912,18,25,22,-15.2218058652543,366
3913,36,11,10,6.25474002914301,258
3914,22,30,11,-12.9054117660107,170
3915,35,13,14,-20.4317550073693,226
3916,31,14,2,9.785901663483816,443
3917,28,12,19,-4.67200880227408,377
3918,32,12,9,-4.23339489827427,88
3919,15,10,31,18.2678944599816,429
3920,9,10,4,-27.6305437155215,177
3921,36,26,16,11.1507924294865,260
3922,36,8,32,-7.47818497140733,567
3923,19,20,2,-15.0768497390397,20
3924,26,8,28,12.7369260141971,232
3925,24,29,17,-6.14135629171194,205
3926,3,12,18,-6.364387307550521,497
3927,7,27,2,-43.4262638062066,307
3928,19,14,27,9.664258192124215,30
3929,36,5,30,-12.3593443364822,532
3930,25,8,23,4.54021523401909,241
3931,9,14,7,-4.68335558659113,183
3932,33,6,18,7.486161953211514,582
3933,33,25,5,-43.5635760244676,540
3934,34,6,10,5.9859989156517805,153
3935,36,10,12,12.508188444544,251
3936,2,3,12,8.19978611523432,483
3937,18,27,5,-46.562828698967,78
3938,35,13,16,-18.0710395805223,226
3939,34,26,24,7.70068889235977,382
3940,35,9,13,-14.3137801200785,220
3941,21,8,32,4.15797275396483,503
3942,25,8,3,-5.102837110318831,241
3943,33,30,8,4.67598028847554,333
3944,36,37,23,-8.641274774340555,420
3945,15,26,6,2.78964092559726,431
3946,12,27,19,-9.000413001295641,39
3947,18,25,6,4.737688033987,366
3948,31,23,8,6.6210486059776805,440
3949,7,11,16,10.43206352197552,308
3950,2,5,17,-33.0555701176533,523
3951,7,4,27,-100.470093442237,437
3952,33,7,12,-33.1450429648687,337
3953,1,25,32,4.14525988993006,114
3954,15,7,3,-29.823158204612,299
3955,10,20,19,-9.423150382941197,461
3956,19,20,13,-2.91338909001967,20
3957,32,24,0,-16.9661034698013,469
3958,34,29,12,5.4602440711399005,148
3959,13,23,11,3.98600450563716,273
3960,0,25,0,-11.2967519819057,544
3961,17,10,4,-11.61492786119,359
3962,12,30,26,5.468803449778861,353
3963,33,20,33,-4.53544933495407,446
3964,5,21,22,-20.0847387331382,15
3965,3,12,31,-1.115605501083005,497
3966,22,6,10,-43.3487523771423,173
3967,1,5,16,-13.1310031443761,516
3968,6,10,24,-6.30102971379813,507
3969,1,19,8,6.36751755934334,107
3970,35,6,13,-12.6273622184838,231
3971,19,4,0,13.266191122465376,29
3972,16,7,4,-3.81147496944916,52
3973,3,10,28,10.06315371165542,537
3974,6,15,18,-5.8382285651819394,346
3975,18,23,5,-9.56478442135488,77
3976,25,14,15,-7.9894133025537295,247
3977,6,5,24,-3.700260366614025,338
3978,31,25,5,-61.808124692237,325
3979,13,12,28,-4.49124809083648,271
3980,11,8,14,10.7142149112852,154
3981,33,30,26,-6.340408359280231,333
3982,22,12,24,-43.2347010130274,161
3983,34,21,14,-10.028087676284809,151
3984,32,12,17,-6.049002518294859,88
3985,1,23,29,2.081473556090585,112
3986,9,12,7,-5.055862412606255,176
3987,32,11,32,-1.68230241500061,92
3988,21,29,17,16.3082658322251,316
3989,28,27,17,-0.866392802191024,128
3990,6,24,15,5.790919818338555,341
3991,16,6,14,4.1743814873032,459
3992,37,29,3,5.20027463054373,268
3993,27,20,33,-12.60183972531135,121
3994,9,24,33,-8.55207210479903,181
3995,35,24,31,-3.679876753201115,222
3996,15,30,33,9.048423802656451,296
3997,15,11,18,15.8557376907246,430
3998,9,25,17,-7.56464190711622,182
3999,23,4,15,7.029729560542069,372
4000,11,27,10,4.3673895962468805,156
4001,6,10,7,-5.94154896455409,507
4002,35,4,16,-26.7552526388846,410
4003,22,11,21,-9.39438734812801,166
4004,32,15,24,4.65730503786439,97
4005,33,5,23,-3.79350116797615,328
4006,17,19,5,-34.995437862821404,54
4007,7,20,15,-3.18487490287705,305
4008,27,29,25,-7.424511635661871,546
4009,17,29,28,-9.67753326799111,64
4010,6,5,29,-34.5592964523844,338
4011,34,4,3,9.43728351439093,519
4012,16,6,3,-9.50698471539042,459
4013,22,25,4,-21.2604903905159,169
4014,36,13,24,9.6244215207067,262
4015,15,7,20,3.15068946381392,299
4016,13,5,1,-7.21931118050999,270
4017,13,15,20,9.40704573428766,281
4018,19,21,18,-5.54823118234352,31
4019,10,30,29,10.7920869738681,463
4020,35,7,0,-14.2670623367134,227
4021,34,14,0,-5.817733605769195,384
4022,28,3,26,8.067194445178039,134
4023,18,11,5,-24.41651112612695,365
4024,17,27,33,-28.2281300727513,59
4025,36,9,4,-17.1279792765272,419
4026,22,19,24,-59.202812192236905,159
4027,27,14,25,-33.0969094455959,124
4028,14,29,26,-8.72170996103686,291
4029,34,21,33,6.32613513652693,151
4030,9,26,29,-6.92242131411018,395
4031,25,24,13,-4.35065448400109,245
4032,3,4,24,1.98324307575219,287
4033,36,28,25,-11.8887556113182,256
4034,10,4,1,3.53244648536735,70
4035,13,19,6,7.5767834001886705,568
4036,24,21,24,9.29618486317171,403
4037,31,11,1,-10.03609091390718,323
4038,15,5,26,10.201565875362,428
4039,35,28,21,-23.214871074827748,218
4040,31,7,28,-18.554893305818705,327
4041,28,3,4,-3.5216269643846703,134
4042,22,23,20,-14.3575800441809,164
4043,11,8,0,10.268290608184426,154
4044,35,15,3,9.162839753748775,484
4045,12,4,32,-6.4376067563734,41
4046,28,27,18,-5.907020608429329,128
4047,32,6,23,-6.698341146255499,371
4048,13,25,7,-9.155030401958433,277
4049,30,21,15,4.29567526967228,415
4050,36,10,29,8.284612829025626,251
4051,17,23,15,-23.1115538621652,58
4052,5,21,29,-33.097479724182094,15
4053,33,7,5,-42.666663347632,337
4054,5,21,23,-23.6810580693847,15
4055,16,6,0,-12.004879876482406,459
4056,13,11,26,-2.120185808263135,496
4057,34,25,21,4.463637984188145,147
4058,23,5,9,-4.17922024246908,99
4059,22,3,22,-22.355952676619506,521
4060,28,29,8,8.514086892473479,133
4061,23,4,2,3.617246236179145,372
4062,36,7,1,-20.2552415074885,265
4063,2,26,3,9.34894140870618,191
4064,25,5,30,-11.1744087133928,529
4065,31,5,7,-86.01724969223699,318
4066,28,8,24,1.940373234670775,376
4067,16,7,16,-13.8196472619138,52
4068,35,16,19,-9.09091517176398,212
4069,13,34,18,-8.82758539090228,275
4070,20,29,14,-7.9445207264276,85
4071,18,24,11,-12.273930759103,79
4072,37,29,33,3.80674622805427,268
4073,17,34,14,-7.7045513608582,360
4074,31,24,33,-3.698539080915655,441
4075,22,11,1,-16.252763908165498,166
4076,36,1,10,3.08066339905583,493
4077,25,30,21,10.600112769478717,412
4078,24,8,32,10.726033811649184,199
4079,35,9,12,-17.892454136202602,220
4080,7,4,5,-87.2303434422369,437
4081,2,11,22,-8.82300351551536,525
4082,2,25,26,5.578107086919459,400
4083,26,12,16,-7.79510086423244,233
4084,2,26,16,8.715557102991454,191
4085,19,14,33,-11.2947609389741,30
4086,23,8,2,2.60780981437211,100
4087,2,14,5,-20.66577424681475,194
4088,10,20,24,-5.101815653205875,461
4089,2,15,8,-21.1524508418716,195
4090,18,20,10,-23.4512385747607,76
4091,36,16,32,1.99153571725216,416
4092,12,30,10,2.73070246169484,353
4093,19,12,5,-23.3112023090574,18
4094,13,29,32,-4.137260631886161,555
4095,18,24,13,-15.9690493424185,79
4096,22,3,12,-25.92841933055709,521
4097,16,34,13,-12.0624416515184,48
4098,34,24,26,10.599844294204,146
4099,31,14,7,5.53597962467701,443
4100,35,31,31,-11.5133445161211,229
4101,19,3,4,6.291406492868785,454
4102,36,0,15,-9.423361167697326,554
4103,5,4,24,3.532235038964455,14
4104,2,20,7,4.51470450923956,188
4105,3,10,6,6.417197198547379,537
4106,28,19,19,12.4735377052418,126
4107,36,9,26,-11.2645491826373,419
4108,1,27,31,9.47865311325127,374
4109,25,12,12,-5.813088943654465,242
4110,32,8,2,7.87523625170817,468
4111,6,4,2,3.93641659759718,560
4112,31,10,10,-5.616116878482525,319
4113,10,30,27,13.3114592775705,463
