,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3831,9,8,8,-7.57741067726387,393
3832,22,15,2,-14.1548830162353,392
3833,26,12,8,-15.9137372073524,233
3834,35,24,15,-5.18930229614163,222
3835,11,5,12,-3.84271265187281,520
3836,17,25,32,-27.4965630180388,62
3837,0,14,13,-11.4901491795629,8
3838,7,10,25,25.6873694655952,304
3839,33,25,8,-6.75516563099942,540
3840,16,26,15,3.31088678232608,512
3841,32,23,29,-7.15560651577508,368
3842,33,29,31,-13.280403083371,334
3843,11,12,24,-4.37471847091761,474
3844,10,4,28,8.774948620012712,70
3845,1,24,33,9.523612867449774,113
3846,35,4,29,-36.3377726236038,410
3847,18,10,18,-2.46435901217708,75
3848,36,3,29,4.81532479104254,263
3849,18,26,8,-14.3195296053582,80
3850,11,4,22,-55.582319238984695,479
3851,5,8,18,-26.3650393119919,10
3852,5,20,7,-50.1422440916945,11
3853,23,3,26,14.448240149463,105
3854,25,27,21,10.7625630170842,488
3855,17,25,12,-33.4440635182224,62
3856,19,8,29,5.52245426121559,17
3857,17,15,19,-24.521359202971,363
3858,22,20,17,-26.1812166373487,163
3859,26,12,16,-7.79510086423244,233
3860,18,19,0,-57.8995312985183,72
3861,24,37,29,-4.613426627682375,206
3862,11,37,11,-13.538508472121,389
3863,6,7,12,-32.5830669750015,347
3864,18,6,5,-31.5364888465798,84
3865,22,34,19,-16.7177011362623,391
3866,25,14,2,5.40359249261452,247
3867,6,8,31,6.39551099338207,570
3868,32,29,33,-5.68405390461419,95
3869,24,29,24,15.5185375160619,205
3870,19,20,4,-6.76866798103721,20
3871,15,29,28,17.7830648179294,297
3872,32,12,17,-6.049002518294859,88
3873,36,11,27,9.10647282458982,258
3874,2,8,20,6.800669008936525,482
3875,35,22,16,-3.780453481543895,219
3876,7,20,11,-12.8431719056126,305
3877,36,6,3,4.50212176582434,581
3878,35,11,33,7.32910741651882,549
3879,28,27,24,0.6637141797226136,128
3880,34,37,14,5.08280999572544,149
3881,33,15,28,4.820112540176285,336
3882,34,15,26,8.686774735631715,385
3883,36,33,32,-10.3494875922682,575
3884,36,27,27,4.029496957808345,255
3885,25,3,11,-6.99860501960433,246
3886,30,21,23,6.847275805643029,415
3887,2,23,22,-25.32594091781069,524
3888,16,29,19,5.865370796326455,50
3889,9,12,27,-4.61613334896348,176
3890,22,15,9,-30.94785271684,392
3891,10,4,12,4.847432481381899,70
3892,17,14,28,-6.34416532251066,362
3893,13,27,19,-7.718285278690356,274
3894,13,26,31,-4.02227642080863,276
3895,7,10,2,-10.545551681014516,304
3896,6,14,23,-4.232597938649841,345
3897,10,5,5,-10.064956782429087,460
3898,36,34,27,4.25545486965222,257
3899,15,3,24,21.7819611690973,433
3900,34,19,8,10.3914708453344,138
3901,7,8,14,-15.2578445897331,302
3902,22,6,20,-10.4523367912752,173
3903,11,30,30,8.802073744342831,477
3904,16,11,24,12.52277152779498,357
3905,9,26,29,-6.92242131411018,395
3906,6,14,28,3.22736524053106,345
3907,31,25,28,-15.96839556382065,325
3908,16,23,2,-18.0542499130099,355
3909,36,28,13,-17.1932364604338,256
3910,24,27,12,-4.63606597622314,203
3911,31,24,17,-13.8377209735959,441
3912,8,37,22,-1.94909537172188,33
3913,26,21,10,15.1838276156228,240
3914,28,29,11,19.136457131201503,133
3915,26,10,14,1.72250566623017,234
3916,15,5,2,-10.503813049516609,428
3917,20,29,19,-5.83935590826976,85
3918,32,34,9,-8.683341147823299,91
3919,36,25,31,-48.4425849770587,573
3920,22,14,4,-47.0676019014507,172
3921,36,10,16,12.7011192599691,251
3922,25,37,32,3.053229667424235,530
3923,6,25,26,2.09801586606782,558
3924,30,29,28,20.5132383812228,531
3925,22,26,17,-24.368029895423,168
3926,30,21,18,8.09348047500632,415
3927,13,26,2,-15.6509956160541,276
3928,8,29,27,-10.0445511413297,352
3929,36,23,30,12.8121217560128,254
3930,35,21,23,-13.2815800123549,228
3931,2,11,7,-11.2777289171596,525
3932,7,12,18,-62.83971844223695,303
3933,0,23,12,4.27607661169717,4
3934,28,26,10,-1.27916515949122,130
3935,25,37,12,-6.09275413906087,530
3936,2,11,12,11.851653093165,525
3937,18,26,5,-11.153229427128675,80
3938,35,26,16,-11.6931152787131,223
3939,1,29,24,4.09149571830378,115
3940,35,2,13,-7.227722644227035,221
3941,15,21,32,-1.8915806450271,300
3942,24,4,3,8.61039466238093,401
3943,3,20,8,-6.14988061531529,284
3944,36,17,23,-13.8294288297575,417
3945,15,27,6,6.760695892876625,500
3946,17,12,8,-51.3057809422369,56
3947,17,6,6,-16.0514859156824,66
3948,13,34,8,3.317222599773465,275
3949,15,25,16,3.97734534679712,432
3950,34,30,17,19.25525418115189,383
3951,7,11,27,-45.408233276701694,308
3952,31,23,12,6.31405514055368,440
3953,32,34,32,-2.87090662061049,91
3954,13,7,3,-37.5933794332384,282
3955,19,37,19,-4.40703574943808,28
3956,19,11,13,-11.0971435494132,22
3957,17,20,0,-30.7868316767121,57
3958,34,25,12,1.828770385893855,147
3959,30,37,11,-3.3617983905458297,553
3960,31,20,19,-8.25399139141162,320
3961,16,14,4,-39.8747659503542,51
3962,16,8,26,-6.030525836318191,44
3963,0,3,21,7.76288152523031,7
3964,7,21,15,-15.26764080387205,315
3965,36,1,31,-6.6132521635392045,493
3966,11,27,10,4.3673895962468805,156
3967,23,21,16,-0.794222397903915,373
3968,7,29,24,2.406151662591445,311
3969,17,19,8,-37.202756338051,54
3970,35,6,13,-12.6273622184838,231
3971,6,19,19,-5.3227593166872,569
3972,16,20,4,-49.0861104030936,47
3973,14,29,28,9.011263613737636,291
3974,7,21,18,-50.4133304827397,315
3975,18,24,5,-5.957003176509215,79
3976,24,8,15,8.37760900406603,199
3977,7,26,24,7.21341145602446,435
3978,6,27,5,-2.80120625262709,508
3979,13,25,28,-26.0553007194558,277
3980,11,10,14,7.07520323095139,475
3981,7,24,26,-14.0551321229646,309
3982,34,19,24,14.96137059908,138
3983,34,33,14,4.20966983952907,152
3984,17,14,17,-7.0604677955034845,362
3985,28,15,29,-6.33039523997868,136
3986,9,29,7,-5.3775762477020805,396
3987,18,10,32,-7.588099404490269,75
3988,4,14,17,6.957582698757275,427
3989,32,11,17,-13.2343320085077,92
3990,15,25,15,-3.3726272927561896,432
3991,17,5,14,-10.884953729175,53
3992,36,5,3,-18.445008854787,532
3993,28,14,33,-8.275641056342469,135
3994,2,12,33,-4.280028174695341,186
3995,2,27,31,12.7153631791938,189
3996,31,3,33,-11.4894641388034,505
3997,36,25,18,13.615498260846,573
3998,34,8,17,11.03681060929822,139
3999,10,37,15,-11.4979513465397,69
4000,28,14,10,-5.84514783912045,135
4001,6,10,7,-5.94154896455409,507
4002,35,25,16,-19.1291365782874,224
4003,2,25,21,-8.13786315045282,400
4004,17,15,24,-19.5543909774866,363
4005,7,11,23,4.3118729452518,308
4006,16,14,5,-34.9564945372439,51
4007,36,28,15,-12.3881717517538,256
4008,18,11,25,-20.9589566991567,365
4009,18,34,28,-8.39821186087292,364
4010,6,4,29,4.53964493432556,560
4011,27,29,3,-2.24990026752073,546
4012,8,4,3,9.37324021590496,34
4013,22,20,4,-47.017454252353104,163
4014,26,21,24,8.532096489370545,240
4015,37,14,20,-12.6743303618875,269
4016,36,7,1,-20.2552415074885,265
4017,26,21,20,2.519805228217076,240
4018,6,15,17,-7.14109802004719,346
4019,18,6,29,-8.95575975558418,84
4020,9,15,0,-14.4423566575321,397
4021,1,27,0,5.899005150252495,374
4022,27,20,26,-2.073021398978355,121
4023,18,29,5,-22.807319347085,82
4024,18,12,33,-23.302726089115097,74
4025,36,13,4,2.53025377276628,262
4026,28,7,24,-7.05096549446737,137
4027,33,26,25,-13.097722291692,332
4028,13,12,26,-80.152449672868,271
4029,22,23,33,-11.5074740294909,164
4030,2,34,29,-30.1525392733088,190
4031,25,3,13,3.53870612550817,246
4032,36,23,24,10.8685694430714,254
4033,35,1,25,-14.1164126072029,217
4034,10,4,1,3.53244648536735,70
4035,37,29,6,12.6148443441115,268
4036,22,6,24,-63.6252496922369,173
4037,31,34,1,-4.6439645600898505,322
4038,13,34,26,-76.0974485320047,275
4039,30,8,21,23.935718511664952,249
4040,33,12,28,-2.9355442201573902,329
4041,9,25,4,-18.0094725385791,182
4042,28,26,20,-10.6832384910142,130
4043,1,7,0,-29.1454535181308,118
4044,2,8,3,16.9869533117474,482
4045,0,10,32,5.60759571686784,2
4046,18,6,18,-13.0388668502944,84
4047,32,34,23,-24.092843442236948,91
4048,13,15,7,4.95163337497575,281
4049,24,30,15,8.327361511484316,204
4050,36,21,29,6.17653193208909,266
4051,19,8,15,12.077695679785,17
4052,8,4,29,2.77548037975817,34
4053,0,30,12,4.22344146934846,350
4054,19,11,23,4.01952094706361,22
4055,5,37,0,-15.469593780239,13
4056,36,32,26,-16.8182567791638,253
4057,9,11,21,-9.66220741282483,180
4058,23,30,9,10.749410068948151,102
4059,1,29,22,-26.8176259740562,115
4060,18,29,8,-41.8761683953084,82
4061,18,12,2,-57.7074932743475,74
4062,36,37,1,-6.03653077246378,420
4063,22,20,3,-23.9177658520842,163
4064,25,12,30,-11.4796344624684,242
4065,21,8,7,4.013652867307575,503
4066,32,15,24,4.65730503786439,97
4067,16,10,16,4.6434219398543,46
4068,9,24,19,-7.27786640829653,181
4069,25,21,18,-4.989975079789125,248
4070,32,8,14,5.817442187965471,468
4071,17,20,11,-62.77122316879945,57
4072,15,19,33,-10.553266332985704,292
4073,17,25,14,-24.8742800266372,62
4074,6,15,33,-5.43343588480293,346
4075,22,15,1,-51.2244960146361,392
4076,26,3,10,-12.025420516543,239
4077,36,30,21,13.298024335558,261
4078,2,23,32,-11.8750415769481,524
4079,35,17,12,-20.489862878403,404
4080,31,11,5,-6.889246748979771,323
4081,11,12,22,-37.3899527893651,474
4082,9,30,26,-2.439967798325605,481
4083,35,21,16,-4.31503708230436,228
4084,2,5,16,-21.8406308286439,523
4085,16,20,33,-33.9850010575459,47
4086,10,4,2,-16.5765182673207,70
4087,2,25,5,-33.636291886618,400
4088,12,8,24,5.644410933289165,455
4089,34,37,8,1.76530537305951,149
4090,16,12,10,-4.1791232713436255,45
4091,25,3,32,7.50910475724344,246
4092,0,19,10,9.51321752528526,0
4093,19,8,5,10.9570016254174,17
4094,36,31,32,-13.7121995956184,422
4095,32,5,13,-45.0142639957413,86
4096,22,24,12,-18.8910391026706,167
4097,16,14,13,-19.2109486554008,51
4098,28,3,26,8.067194445178039,134
4099,31,15,7,-6.37118665069354,326
4100,2,24,31,9.8676095330556,399
4101,5,20,4,-45.3318888365224,11
4102,24,37,15,-6.98442825372336,206
4103,31,25,22,-5.6366991127472055,325
4104,2,6,7,10.174367351572505,197
4105,13,15,6,2.48788939620818,281
4106,18,30,19,-21.941626096704,81
4107,25,37,26,-3.84883045707598,530
4108,18,27,31,-31.84977367408345,78
4109,35,15,12,2.76456920145098,484
4110,17,34,2,-14.3257731790183,360
4111,7,21,2,-57.99949969223695,315
4112,15,4,10,9.96071152250932,434
4113,10,29,27,4.80941677556568,68
4114,16,14,12,-18.1398699779443,51
4115,1,30,33,7.716682102877581,375
4116,19,23,14,-1.82973731899903,453
4117,9,12,4,-8.72776764544655,176
4118,7,5,14,-17.6571791860382,502
4119,1,11,27,12.8356574488643,472
4120,31,7,3,-66.95693829281899,327
4121,34,7,24,-8.141574715584511,386
4122,16,14,10,-9.41205319566882,51
4123,27,20,17,-11.50080334570955,121
4124,22,15,0,-72.4543054908932,392
4125,18,25,26,-13.5303250716312,366
4126,17,23,22,-17.326482140974,58
4127,2,25,26,5.578107086919459,400
4128,17,5,24,6.017913740616205,53
4129,21,29,31,7.736072487665455,316
4130,33,26,18,-31.8038726901907,332
4131,37,20,27,-7.27686626429192,267
4132,25,20,11,-13.3586194644105,243
4133,28,30,29,-4.24950850916715,132
4134,35,34,4,-10.713948783440184,406
4135,7,30,12,-16.2141250733871,436
4136,2,25,16,5.591190566340339,400
4137,36,5,20,-12.1836126090562,532
4138,35,9,9,-19.5905996824398,220
4139,19,8,9,5.60511132658641,17
4140,16,3,29,-5.978426553104381,514
4141,32,12,1,-4.46739653667374,88
4142,17,19,12,-38.5990757550014,54
4143,19,24,11,5.16688440494266,23
4144,9,23,6,-8.36813034028364,522
4145,15,21,24,5.63661070974179,300
4146,18,27,10,-12.1448304569717,78
4147,7,29,19,-5.98726681901876,311
4148,17,6,30,-30.0979932553508,66
4149,9,7,3,-50.4238980742379,184
4150,11,26,16,5.899995856026591,476
4151,9,11,13,-4.60793191656877,180
4152,22,20,2,-40.0747545086031,163
4153,10,5,21,-6.230668293402434,460
4154,12,10,0,6.98021617332158,37
4155,3,8,12,8.36491058006385,536
4156,35,2,14,-12.45001078838241,221
4157,18,24,23,-19.4703048861736,79
4158,6,30,3,6.44313980926087,343
4159,24,4,0,3.8681617264023,401
4160,1,5,33,-23.9600866353088,516
4161,1,14,26,-4.60412646550763,116
4162,28,7,18,-64.2783783756737,137
4163,36,14,28,6.74643537402488,533
4164,17,12,11,-48.0686936420282,56
4165,6,21,14,3.665954195511395,543
4166,30,37,3,4.491250256330099,553
4167,13,30,9,5.073533770834271,278
4168,34,4,6,-18.9493731721184,519
4169,11,5,16,-6.6114965221442,520
4170,24,10,30,-2.8807457092396502,201
4171,10,8,0,8.46706052634886,67
4172,33,7,33,-51.5696500460678,337
4173,20,29,23,-4.1329151443511005,85
4174,35,21,3,-6.220410288889109,228
4175,6,19,6,-3.49277899820431,569
4176,13,11,10,9.719917406431204,496
4177,3,37,10,-2.8634573480538696,425
4178,17,11,6,-13.6773505535877,60
4179,30,21,9,10.81552108755041,415
4180,19,11,28,-18.0657941577527,22
4181,23,20,26,2.6405580111939297,470
4182,34,33,1,-4.26250276648664,152
4183,28,25,14,-11.1959441089802,131
4184,30,29,0,5.979096778467895,531
4185,31,15,27,-7.80316026251898,326
4186,9,34,6,-17.642029402214,179
4187,30,14,18,14.7790543061922,490
4188,15,19,4,-5.97755813357951,292
4189,17,25,23,-12.4113553849492,62
4190,32,10,7,-19.5402626230048,367
4191,1,27,29,2.55146856287885,374
4192,19,11,33,4.462188957662475,22
4193,2,15,13,-3.3725509432215,195
4194,22,12,26,-38.6907830027968,161
4195,35,13,7,-20.4060661963108,226
4196,22,27,3,-23.0986092452969,165
4197,16,25,33,-27.859557308964902,458
4198,10,5,6,-6.059969751699811,460
4199,34,4,23,-38.4934387911195,519
4200,36,18,25,4.15835005185607,418
4201,36,22,1,-4.94321331493483,259
4202,3,5,20,-9.74830287011136,535
4203,9,15,30,-20.4933096948602,397
4204,35,7,25,-12.5657893853762,227
4205,1,27,18,3.5634247530206,374
4206,34,7,23,12.1836316005757,386
4207,34,27,30,4.27757344207889,144
4208,35,20,8,-6.71626732833439,214
4209,2,27,26,7.26239157107846,189
4210,17,3,12,-22.1261648437822,65
4211,34,12,17,-1.89389530196501,140
4212,19,37,14,-6.76282979971079,28
4213,5,30,22,-13.6924693236157,451
4214,2,10,23,12.3196398233783,187
4215,15,24,11,19.7509012368083,295
4216,11,24,27,21.1958288691558,388
4217,22,10,28,-57.1574606396253,162
4218,28,15,28,-0.822841057994006,136
4219,7,11,16,10.43206352197552,308
4220,11,37,16,-13.8410299456933,389
4221,7,20,14,-16.2640057551246,305
4222,25,8,32,2.05552665157577,241
4223,36,32,0,-32.893336494142005,253
4224,35,12,6,-19.9964354845414,211
4225,21,14,8,2.865086343252205,317
4226,27,21,16,-1.87111801897209,517
4227,36,5,30,-12.3593443364822,532
4228,15,3,28,11.0106926430054,433
4229,11,30,3,10.6932005438866,477
4230,18,27,1,-31.94119678040689,78
4231,17,8,14,-26.6311716227055,55
4232,17,34,22,-13.5723498162217,360
4233,16,20,18,-18.9652814554278,47
4234,31,14,7,5.53597962467701,443
4235,28,26,16,3.2916902717305003,130
4236,7,19,14,-30.8860743676096,301
4237,34,8,24,7.17064015336052,139
4238,23,14,14,8.51268827379338,106
4239,34,21,4,9.6101357843062,151
4240,22,23,24,-48.323523230091496,164
4241,10,8,4,-33.332133861330604,67
4242,2,6,4,-1.778697929925405,197
4243,24,10,24,27.1355935013443,201
4244,26,14,19,7.42031946838076,487
4245,32,26,21,-22.0260788377752,93
4246,33,26,13,-13.5324571355946,332
4247,35,29,19,-8.182991674562695,225
4248,35,20,17,-23.8638618073837,214
4249,33,23,25,-11.72146531712811,506
4250,0,5,22,-12.1043756786642,509
4251,33,8,7,5.10670049464453,445
4252,15,14,0,-18.9315933622788,298
4253,31,19,4,-4.457276160723885,556
4254,13,7,26,-78.50233040756021,282
4255,31,6,6,-10.593451772724915,444
4256,35,8,5,-19.5541382474011,210
4257,18,24,0,-11.494271762458,79
4258,7,11,13,-10.486280201781597,308
4259,0,7,28,-23.0158534550304,9
4260,15,30,16,18.7765366428509,296
4261,7,25,21,-14.2832515715842,310
4262,26,21,32,6.736747047142,240
4263,9,5,30,-28.3086523176222,174
4264,23,21,17,7.25793218879413,373
4265,36,0,20,-4.43996663675807,554
4266,9,15,1,-8.72113820612443,397
4267,15,12,19,-3.462477531870555,294
4268,32,3,22,4.4282353407325,370
4269,17,12,29,-49.0978219343475,56
4270,16,26,5,-31.5958047671546,512
4271,25,26,22,7.84137009615201,552
4272,18,27,11,-40.9722527505015,78
4273,16,8,6,3.82291455380228,44
4274,3,21,24,11.9649033103321,538
4275,3,30,2,7.43207351554217,285
4276,11,37,2,-7.5726550511051505,389
4277,36,28,10,-1.95169110054689,256
4278,36,9,28,-12.9254724733956,419
4279,36,24,23,12.6637536452426,495
4280,6,14,25,6.59356244888114,345
4281,9,5,26,-6.35544741596938,174
4282,28,11,31,-12.8483947234764,129
4283,17,10,0,-13.4840081433664,359
4284,24,27,1,6.4813911773269,203
4285,19,11,6,17.2780414380081,22
4286,23,21,1,7.34800910457391,373
4287,0,25,18,6.882601674537035,544
4288,34,7,8,3.73945724311806,386
4289,28,24,26,8.63190524873978,380
4290,18,26,14,-16.0064773877512,80
4291,17,20,31,-54.1407638345702,57
4292,15,27,11,7.9654373377997505,500
4293,12,5,29,-47.5993448583049,36
4294,34,1,16,-0.7785358841337905,143
4295,34,21,18,-5.411571227501845,151
4296,31,25,13,-8.09182134543116,325
4297,25,29,25,-6.716360408511806,489
4298,0,30,16,12.6473345075311,350
4299,25,12,15,-17.5672915392203,242
4300,23,4,25,17.8945441815128,372
4301,3,5,23,-3.62934234978187,535
4302,7,19,8,7.39984172978858,301
4303,2,23,19,-23.6010312241824,524
4304,34,7,3,-9.212287109055094,386
4305,9,6,18,5.90423821637667,398
4306,33,12,22,-1.32834552451301,329
4307,35,8,22,-36.9245770682579,210
4308,11,20,26,3.63685632250926,155
4309,18,30,6,11.528472668160806,81
4310,36,10,3,14.326656598032,251
4311,7,4,15,-25.500676799531,437
4312,11,12,31,-12.127726134117,474
4313,7,25,9,-25.1192799012792,310
4314,18,19,26,3.00595752622867,72
4315,10,14,24,11.7560999796843,464
4316,27,29,17,5.87274940536515,546
4317,23,37,2,-8.232385111182591,104
4318,0,7,13,-12.1818009990615,9
4319,5,27,0,-4.206094732747265,511
4320,34,27,23,-19.0754718793534,144
4321,16,6,27,-12.8945984056165,459
4322,22,27,15,-32.2396642007721,165
4323,7,26,20,24.6797459135,435
4324,2,25,24,4.728805799038369,400
4325,15,29,22,-7.659559429532701,297
4326,7,23,26,-16.6922214928883,306
4327,15,10,28,16.112010275910897,429
4328,25,10,16,9.45709123272606,411
4329,34,23,26,4.760271277289685,142
4330,15,27,30,-5.4433538972377,500
4331,30,4,32,-4.68507718382279,414
4332,19,8,33,5.94888002278517,17
4333,22,7,29,-3.7475860978898,480
4334,32,34,11,-35.772960960127705,91
4335,31,10,4,-76.9382567299361,319
4336,35,3,10,-12.8867580922201,550
4337,1,23,14,6.04672033469982,112
4338,28,10,3,13.3824404458632,378
4339,36,24,27,7.1998307588385,495
4340,7,12,0,-31.6601910486226,303
4341,0,5,16,-12.9153138044428,509
4342,22,29,25,-42.0849965186068,171
4343,33,23,1,6.81403972261299,506
4344,2,34,31,-3.80586672037166,190
4345,36,31,2,4.1167565708671,422
4346,35,19,28,-33.222592711596505,209
4347,13,8,6,-3.2548757832054296,423
4348,35,28,7,-9.55154686910179,218
4349,16,14,25,5.98772322206542,51
4350,37,20,23,-12.0213983487072,267
4351,18,8,10,-18.17701543636,73
4352,18,19,23,-55.943401120126296,72
4353,3,30,15,5.92010542027017,285
4354,34,33,17,3.806474697584,152
4355,16,15,33,6.002933192016325,358
4356,13,14,23,1.98249780722564,280
4357,18,14,7,-9.67400736418458,466
4358,35,7,3,-22.1517100759084,227
4359,2,10,26,-7.43996102239142,187
4360,3,14,23,9.204366683553674,426
4361,9,7,4,-27.252471918858703,184
4362,8,4,22,3.57250960109602,34
4363,9,10,2,-18.550310464567097,177
4364,36,18,4,-17.1703769814159,418
4365,11,37,26,-8.681330969337214,389
4366,9,20,28,2.64190713058218,178
4367,23,4,1,4.96006657155987,372
4368,36,3,3,5.46153698407743,263
4369,19,21,32,-3.95911422480383,31
4370,17,25,4,-16.916552395838,62
4371,23,4,9,6.7966369947810605,372
4372,35,16,7,-2.94218289434383,212
4373,15,26,12,5.659676777929921,431
4374,28,25,0,-4.76705160709339,131
4375,1,24,5,13.282341549683125,113
4376,25,24,27,2.8649090689709498,245
4377,0,27,6,-13.9288405639387,561
4378,22,34,8,-15.2189572452229,391
4379,28,5,13,-31.2287321065281,125
4380,36,1,17,8.06180050609419,493
4381,9,5,22,-30.0989343662792,174
4382,24,3,6,6.26953365855769,207
4383,31,30,21,11.2775412415013,442
4384,13,26,19,-11.5737976712182,276
4385,3,8,31,13.4400168366224,536
4386,0,8,0,-6.802720492595175,1
4387,25,3,2,-6.68169165104643,246
4388,22,23,5,-7.614310688662295,164
4389,15,26,21,17.104859175847402,431
4390,16,20,22,-4.27760036919814,47
4391,13,15,27,-4.34155382942619,281
4392,35,3,3,-17.086003840099302,550
4393,28,27,20,-2.99251660911236,128
4394,19,14,0,-10.63170353612681,30
4395,31,12,23,-7.75382230586124,439
4396,1,30,10,4.124718792594885,375
4397,3,21,29,10.6503249938482,538
4398,35,18,6,5.44827583646399,548
4399,17,29,1,-27.5259973930861,64
4400,22,34,16,-38.7711853605548,391
4401,15,10,3,24.1549027168924,429
4402,31,20,4,-9.49792620826739,320
4403,36,26,25,-11.439323010255317,260
4404,10,21,32,-6.67525807145724,71
4405,35,29,23,-11.6310878163617,225
4406,17,11,31,-10.56883925506752,60
4407,26,10,5,8.617478789783359,234
4408,35,0,18,-4.71933554462019,208
4409,6,7,6,-26.0300587214591,347
4410,22,6,18,-50.3402663018085,173
4411,8,4,16,3.15282763082168,34
4412,27,4,32,-2.6900435295305103,123
4413,17,20,3,-50.168328884655295,57
4414,25,37,15,-7.29103509916105,530
4415,31,29,10,-5.01667815924138,539
4416,22,5,9,-14.3012756167346,390
4417,32,5,29,-56.6039577464352,86
4418,6,11,7,-16.1320638052017,557
4419,35,27,28,-18.407920853775305,405
4420,19,21,0,4.24790063217311,31
4421,0,3,0,-6.63713320864642,7
4422,2,27,22,2.9816671846163,189
4423,2,8,18,5.53494722963728,482
4424,25,12,26,-3.08921318704633,242
4425,1,11,20,-14.6760781750236,472
4426,18,6,24,-36.2722806803641,84
4427,6,5,6,-8.59260451331758,338
4428,15,7,15,-32.4451624625691,299
4429,9,19,17,-9.19511822878021,175
4430,17,34,16,-17.529365619653,360
4431,1,11,0,11.45428778956639,472
4432,10,4,17,-43.567432148717,70
4433,19,12,12,-3.74294424402391,18
4434,18,10,7,-25.0961729413061,75
4435,11,20,7,-14.8506862156806,155
4436,25,23,24,10.3767740794168,244
4437,34,15,33,12.1108220106255,385
4438,35,2,18,-27.0229423568472,221
4439,0,19,32,-4.996672013753975,0
4440,34,5,21,-5.98921539909712,381
4441,25,20,31,-4.8700287617816045,243
4442,12,29,16,-5.49867870735001,354
4443,35,2,12,6.783428597766205,221
4444,13,7,27,-78.4802809422369,282
4445,13,7,18,-38.329830819168805,282
4446,17,20,23,-45.5727196354426,57
4447,16,7,27,-19.2927606077763,52
4448,1,7,30,-50.0489993423499,118
4449,22,20,26,-12.3388891625472,163
4450,35,4,2,-9.861638340734,410
4451,18,30,17,13.6584118089512,81
4452,22,26,28,-40.035052168449695,168
4453,0,10,24,11.6075118653787,2
4454,3,10,10,10.109294491357204,537
4455,10,20,30,-51.3754491948607,461
4456,13,20,14,-1.93265466492238,534
4457,18,5,1,-9.08154715182777,465
4458,36,26,13,5.40677550476006,260
4459,18,20,28,-56.5213375326163,76
4460,24,8,29,8.28172516198823,199
4461,35,24,8,-3.73923142138917,222
4462,32,27,17,-11.268111866948416,90
4463,11,5,30,-11.1811275019297,520
4464,34,12,1,-11.9621214730374,140
4465,12,37,5,-2.85139934441606,40
4466,18,26,18,9.660724393356327,80
4467,34,11,29,7.9868309159511,518
4468,24,29,13,4.01136620263244,205
4469,7,23,15,-13.3204701004499,306
4470,33,8,32,-63.3165175530647,445
4471,16,23,16,-2.92337241554029,355
4472,5,37,18,-12.3590504261932,13
4473,7,14,3,-38.8386415215717,314
4474,1,6,30,6.863291964135669,119
4475,11,5,21,-7.56065010802854,520
4476,0,29,17,-44.0864559918869,510
4477,25,4,3,-24.5225276165234,572
4478,17,30,22,-8.959313073615697,63
4479,32,5,10,-24.454150149377497,86
4480,19,23,27,5.31610495020076,453
4481,34,8,5,15.300351435673,139
4482,2,11,32,5.780206484152361,525
4483,31,20,18,-5.371573929437125,320
4484,19,21,16,-2.127203464528995,31
4485,34,21,25,6.06547750401085,151
4486,6,27,28,-10.4495269263736,508
4487,25,21,2,-15.9826401156369,248
4488,0,10,19,11.2372591479621,2
4489,9,5,16,-45.016832096519096,174
4490,18,20,14,-47.5359973846492,76
4491,19,10,5,17.9480076141096,19
4492,2,27,7,6.3334921015036,189
4493,8,14,17,7.514361687024385,35
4494,33,26,3,-5.55803666448662,332
4495,15,24,8,7.90632953380312,295
4496,25,20,4,-14.6689309034705,243
4497,34,25,16,19.8280099211746,147
4498,28,15,23,7.26650449315592,136
4499,2,23,7,-9.37291532871725,524
4500,15,27,29,-24.2821833678987,500
4501,2,5,29,-32.626101718321095,523
4502,0,25,5,-7.10094309267998,544
4503,36,3,12,10.6637944548876,263
4504,16,6,4,-48.5050922865279,459
4505,33,15,15,-3.9424554589647,336
4506,12,14,1,-9.022318626041486,42
4507,9,3,21,-8.933612635859486,547
4508,34,3,7,9.33506069616628,150
4509,17,27,17,-21.0190367983225,59
4510,9,24,2,7.378530554389959,181
4511,12,29,29,-2.954034918676275,354
4512,19,29,11,18.2521426829923,27
4513,6,7,2,-61.9091895781892,347
4514,11,14,6,8.01224698615946,157
4515,28,10,23,6.40857602813535,378
4516,5,4,29,-28.131287495355103,14
4517,28,15,14,-6.4374986659711695,136
4518,19,30,10,6.972249754928001,26
4519,32,19,14,4.0662441507296,87
4520,25,8,10,2.10114631075305,241
4521,15,24,29,-9.8509933979582,295
4522,24,5,27,-7.53944219634163,198
4523,33,10,24,-5.258495973127459,330
4524,31,15,9,8.69826914225839,326
4525,36,15,24,5.97440999923864,264
4526,17,26,30,-4.262198004870434,361
4527,1,29,19,10.9829843936229,115
4528,15,21,3,-6.68548423891982,300
4529,33,30,6,-10.6724529042697,333
4530,10,4,4,-84.1153746922369,70
4531,12,4,26,7.980861530657989,41
4532,34,5,27,-7.32963588861553,381
4533,31,23,24,5.90476713826483,440
4534,10,30,27,13.3114592775705,463
4535,9,15,9,-9.51529222893242,397
4536,2,14,29,-18.776476523804497,194
4537,22,23,22,-29.1700699221743,164
4538,35,28,10,-4.15575345376331,218
4539,32,3,14,-6.302494324611326,370
4540,37,14,33,-3.9953682195357496,269
4541,7,21,7,-5.99983733950269,315
