,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3587,24,21,22,-8.66864339457161,403
3588,36,11,18,9.6494741985296,258
3589,1,11,27,12.8356574488643,472
3590,25,20,29,-5.58225012907325,243
3591,16,8,24,12.0590788035101,44
3592,28,15,29,-6.33039523997868,136
3593,36,2,4,-4.531449896183275,494
3594,28,25,11,-8.24609196841532,131
3595,25,14,13,-5.4122719047786205,247
3596,33,12,6,-8.614438326159785,329
3597,15,8,19,11.8348113322449,293
3598,0,14,19,4.2202969074266,8
3599,9,6,16,-3.58196907066921,398
3600,6,24,33,13.7807515945329,341
3601,33,7,31,-10.141731802773585,337
3602,35,0,9,-7.748329823420365,208
3603,21,14,15,-2.75580140241718,317
3604,34,25,15,4.90432770225844,147
3605,36,3,8,-8.41078966961455,263
3606,26,14,19,7.42031946838076,487
3607,23,30,8,11.9938582016365,102
3608,26,10,5,8.617478789783359,234
3609,6,20,16,-3.411900366585595,339
3610,12,29,18,-3.9400457693908,354
3611,33,10,13,-2.03650242288517,330
3612,35,4,23,-71.09803094223699,410
3613,36,3,13,14.771782841114,263
3614,16,3,26,-8.662333814262489,514
3615,15,7,3,-29.823158204612,299
3616,2,11,28,-10.658779085575691,525
3617,17,12,20,-58.20127342775055,56
3618,2,15,6,11.0409998972625,195
3619,16,14,5,-34.9564945372439,51
3620,7,11,21,-26.4399312174463,308
3621,19,14,13,-18.6305531678053,30
3622,15,12,8,-10.66562581864548,294
3623,5,29,33,-15.5660088814203,12
3624,26,30,3,14.1722265252064,566
3625,30,29,2,8.905431287777041,531
3626,31,5,18,-44.972608007758296,318
3627,33,19,8,-3.1600243094731804,580
3628,9,11,19,-13.9865610012447,180
3629,5,20,27,-65.3099796231682,11
3630,32,7,25,-5.10202128943358,98
3631,28,24,26,8.63190524873978,380
3632,1,6,7,4.41383200807044,119
3633,22,12,8,-25.462224560551803,161
3634,13,14,11,-0.98781312235696,280
3635,36,13,33,-3.16339551379646,262
3636,35,23,1,-3.0465286202278,216
3637,2,34,6,-39.252115819446,190
3638,18,20,0,-72.8561871922369,76
3639,9,20,33,-14.5242037583421,178
3640,1,8,29,3.497151662384,108
3641,19,11,9,5.83411082973357,22
3642,17,30,7,-9.708439157984326,63
3643,35,32,4,-30.1477345249657,215
3644,25,8,10,2.10114631075305,241
3645,30,21,25,14.4463629782545,415
3646,13,27,19,-7.718285278690356,274
3647,35,12,32,-6.32557467568079,211
3648,33,7,3,-45.6647472138212,337
3649,28,8,10,2.58368993630501,376
3650,31,29,16,-4.49319250321476,539
3651,35,14,11,-3.7210486831169103,565
3652,9,3,23,-2.79029030144748,547
3653,18,20,33,-31.9453268960417,76
3654,33,12,2,-4.52842620390172,329
3655,23,21,32,13.3099497239418,373
3656,28,15,18,-5.06881424405665,136
3657,9,11,30,-9.869570487063507,180
3658,26,10,17,-12.1728042784009,234
3659,6,11,26,4.26387363899207,557
3660,15,4,16,5.1119543731966495,434
3661,9,6,15,-9.032431661928264,398
3662,6,37,0,1.68834813755899,344
3663,34,21,12,3.7100432677576,151
3664,35,25,26,-12.5980159159153,224
3665,34,37,13,-13.8337594452479,149
3666,22,23,7,-21.1996326797762,164
3667,21,29,14,2.441039420508856,316
3668,12,5,8,-36.2251752075168,36
3669,18,26,20,2.8190725966483354,80
3670,11,5,18,-7.519232417138155,520
3671,23,20,5,-17.814992923825102,470
3672,16,6,25,5.94820010807474,459
3673,22,3,0,-37.8631750213039,521
3674,6,7,6,-26.0300587214591,347
3675,7,5,4,9.987366072106,502
3676,36,1,3,3.3087213863698404,493
3677,18,27,4,-15.7035611078953,78
3678,34,24,0,6.999433764029615,146
3679,16,34,6,-6.01664887118542,48
3680,18,20,10,-23.4512385747607,76
3681,11,12,19,-15.6991911864395,474
3682,22,6,0,-48.607804826197096,173
3683,17,15,12,-17.0081656179349,363
3684,19,27,12,-6.183986505615531,21
3685,16,8,15,8.574591801567099,44
3686,12,4,29,-4.63596282252214,41
3687,1,19,4,4.6997825408704,107
3688,18,27,5,-46.562828698967,78
3689,7,20,22,-6.02210512195515,305
3690,18,29,19,-11.951099744999386,82
3691,36,17,21,-17.7281413215156,417
3692,31,14,31,7.51041621724521,443
3693,1,15,16,-6.41530130718312,117
3694,25,8,3,-5.102837110318831,241
3695,35,27,15,-15.4617572179675,405
3696,22,20,10,-20.33060063431775,163
3697,35,15,12,2.76456920145098,484
3698,21,20,3,-3.728032254221745,504
3699,0,11,26,6.0544213658959,348
3700,36,16,18,2.98275907393068,416
3701,15,21,24,5.63661070974179,300
3702,10,20,22,-18.7850450063973,461
3703,17,8,1,-20.2645207906029,55
3704,35,36,32,2.7257884534038,408
3705,32,3,22,4.4282353407325,370
3706,34,6,33,5.78094666112548,153
3707,17,34,7,-20.4181644647954,360
3708,34,25,31,11.0766423439482,147
3709,26,14,21,9.94976874601471,487
3710,2,5,0,-31.269227701655,523
3711,17,19,0,-33.4135785551543,54
3712,35,28,18,-67.95595741885711,218
3713,34,19,8,10.3914708453344,138
3714,36,15,19,15.9997869835255,264
3715,15,29,32,-4.281714028529629,297
3716,15,21,32,-1.8915806450271,300
3717,6,37,13,-22.8890165211245,344
3718,15,3,10,6.965377632529609,433
3719,18,34,33,-5.04237406114546,364
3720,32,5,8,-19.3389994828806,86
3721,6,20,7,-7.352103547395799,339
3722,16,15,0,-49.867204333356895,358
3723,12,30,28,-14.7946062670555,353
3724,18,15,32,-23.4131958117301,83
3725,24,3,2,-5.12562240851547,207
3726,22,29,1,-17.851285552104898,171
3727,3,4,7,-7.211377700498735,287
3728,18,12,18,-9.264757840707414,74
3729,25,14,30,12.9579919053927,247
3730,13,26,31,-4.02227642080863,276
3731,32,20,25,4.1430423687012095,89
3732,8,14,27,7.379484175074594,35
3733,9,5,10,-26.32380289647969,174
3734,9,6,33,-9.81418415745379,398
3735,7,23,29,-11.0184977040613,306
3736,28,27,12,-7.43602435526572,128
3737,31,34,16,5.50566428045624,322
3738,16,27,22,-3.64460056917677,356
3739,6,4,29,4.53964493432556,560
3740,18,19,33,-37.3207985753382,72
3741,37,14,15,-14.643520674594,269
3742,36,28,33,-10.677195431549183,256
3743,23,3,5,-10.082858244073297,105
3744,5,8,28,-28.7202067958763,10
3745,32,10,7,-19.5402626230048,367
3746,36,19,21,6.35093568551965,491
3747,1,11,14,3.02472426533943,472
3748,34,19,9,2.45360032691892,138
3749,9,24,13,-3.99582858458103,181
3750,17,12,9,-40.757109669356296,56
3751,15,12,21,-25.4666304661323,294
3752,16,6,22,-6.286497122792375,459
3753,22,26,9,-16.0262017534228,168
3754,35,12,14,-24.8505008307445,211
3755,18,29,23,-18.2906833396891,82
3756,32,25,15,-15.4793279819737,94
3757,23,21,8,10.0446104563722,373
3758,2,6,5,-5.34625540636527,197
3759,15,23,23,10.2737704227147,499
3760,13,7,24,-21.4335865250521,282
3761,9,29,30,-18.5420877932863,396
3762,19,11,7,-14.481484892757,22
3763,1,14,24,2.8682435572968448,116
3764,32,26,31,-2.62032178782403,93
3765,32,7,27,-41.6620634342518,98
3766,13,3,2,8.569043112806,279
3767,5,21,29,-33.097479724182094,15
3768,13,7,32,-5.888044931525405,282
3769,22,20,8,-5.672861034898014,163
3770,10,8,8,11.8392627683959,67
3771,15,23,11,11.03462743160161,499
3772,31,27,27,-5.16419807572625,321
3773,34,7,0,-11.629737304633984,386
3774,17,14,16,-14.5014975566975,362
3775,28,24,23,5.69711404226323,380
3776,17,15,4,-27.262486895021706,363
3777,3,5,11,-19.8848357402401,535
3778,7,11,11,9.5454299424109,308
3779,0,12,30,-8.870301317833011,450
3780,36,3,26,4.25958944322048,263
3781,28,30,6,-2.60154634165172,132
3782,33,7,1,-40.8613087225123,337
3783,26,27,23,-3.692590485582514,485
3784,18,14,8,-27.0005548729098,466
3785,11,21,13,-10.7624197667025,158
3786,18,8,23,-24.5263688892787,73
3787,33,8,29,6.40906579436266,445
3788,22,12,5,-61.7490899535277,161
3789,17,3,5,-40.283055913158805,65
3790,34,28,16,5.5565254264518,145
3791,9,25,20,-14.6392482327222,182
3792,34,8,30,3.5755528880645446,139
3793,0,15,18,7.0898428431711,351
3794,28,27,26,2.530590280550485,128
3795,13,25,16,5.28017177472355,277
3796,13,8,19,2.672439003228035,423
3797,35,0,33,6.1211233261546205,208
3798,33,10,20,-17.508352467708,330
3799,28,8,6,-9.41878094924965,376
3800,27,20,33,-12.60183972531135,121
3801,24,29,3,12.18854583196,205
3802,3,29,19,-10.026750228641916,286
3803,36,17,9,-19.2690024322094,417
3804,6,21,8,6.115114023312,543
3805,19,25,21,10.15041849168999,25
3806,28,24,21,12.722636202695716,380
3807,17,20,17,-28.1446376540302,57
3808,6,7,24,-23.8026334573338,347
3809,31,29,30,-14.994499236404,539
3810,24,5,27,-7.53944219634163,198
3811,24,30,8,14.9943274207771,204
3812,34,10,21,13.6449313798717,563
3813,0,7,0,-36.6733835573317,9
3814,18,14,0,-12.7989893865456,466
3815,22,23,30,18.1130746509555,164
3816,28,24,24,-1.6781197867755,380
3817,15,7,12,-26.4063196398126,299
3818,36,13,28,6.508987452596131,262
3819,35,21,25,-23.9076439932618,228
3820,18,5,23,-7.86253889026845,465
3821,19,21,20,-8.13717475922681,31
3822,22,27,19,-17.745516657275502,165
3823,24,21,24,9.29618486317171,403
3824,23,37,4,-8.537599403784926,104
3825,36,5,5,-8.193627607309685,532
3826,5,14,32,-7.432406386796909,452
3827,28,12,29,-3.1673151064798004,377
3828,34,24,30,8.08256295415233,146
3829,36,29,32,-5.34533665923333,574
3830,7,27,17,-14.8393102294678,307
3831,34,30,8,13.8498857064803,383
3832,28,7,2,-20.0157466283262,137
3833,2,11,8,-4.92401726487295,525
3834,9,26,15,-6.10153239374611,395
3835,32,27,12,-6.5486993491333845,90
3836,19,27,32,-4.8757172745126,21
3837,0,26,13,-8.64122455124189,6
3838,3,37,25,11.41061740447249,425
3839,15,19,8,-7.6335488091718595,292
3840,33,27,3,-3.27322400044565,331
3841,12,20,29,-7.48181790185145,38
3842,7,30,31,4.9463861598332,436
3843,1,15,24,4.265867917385615,117
3844,19,24,28,-24.3797825916194,23
3845,18,11,33,-10.637048409210696,365
3846,9,20,29,-10.5427054273505,178
3847,17,15,18,-24.0397682624942,363
3848,35,20,29,-34.9893004089148,214
3849,17,23,8,-31.4440806817448,58
3850,27,8,22,4.00944333365541,120
3851,6,7,17,-25.7037814645826,347
3852,19,25,32,-4.391972220682305,25
3853,17,23,26,-36.1166379796979,58
3854,11,14,21,11.3416459251094,157
3855,6,15,5,-4.04357934475644,346
3856,33,10,28,6.78702407416563,330
3857,19,8,19,12.8737592622992,17
3858,11,20,17,-14.8261264375787,155
3859,35,33,16,-27.0556438909399,230
3860,5,21,0,-26.8928271105296,15
3861,34,11,29,7.9868309159511,518
3862,23,8,11,5.82282333730296,100
3863,7,30,12,-16.2141250733871,436
3864,12,30,5,-2.44784013792852,353
3865,23,12,19,-11.883228365746,515
3866,24,27,2,-6.47925191469942,203
3867,21,8,31,2.5557070439738,503
3868,10,30,33,9.143579334961816,463
3869,22,29,24,-16.9400440591922,171
3870,33,23,12,7.07791990686468,506
3871,30,4,28,-15.6226702329622,414
3872,18,8,17,-20.385203337446697,73
3873,26,5,27,-11.18848130040258,528
3874,11,25,20,-15.7127996466462,579
3875,35,10,16,-3.7821445050904,213
3876,13,10,11,-7.72401489751984,272
3877,26,12,3,-10.49914736056042,233
3878,9,7,33,-39.3530519033379,184
3879,32,6,24,5.94582918994701,371
3880,34,27,14,-3.3517053228839,144
3881,15,8,28,8.72100546740364,293
3882,23,20,26,2.6405580111939297,470
3883,25,23,32,3.2300771210071098,244
3884,35,7,27,-63.8857170733763,227
3885,2,3,11,0.8849912355826031,483
3886,35,21,23,-13.2815800123549,228
3887,22,6,22,-68.82679559243229,173
3888,3,4,8,-9.899983246339383,287
3889,22,20,27,-63.4927429142078,163
3890,22,6,9,-38.5593206216263,173
3891,5,29,12,-20.5480854805473,12
3892,5,20,28,-56.2682125326163,11
3893,24,21,19,8.2510591200221,403
3894,36,22,31,9.646728098353314,259
3895,13,10,2,-39.6540893220394,272
3896,31,6,23,-8.48187184266124,444
3897,5,29,5,-9.70189583464491,12
3898,35,31,27,-2.90161031966762,229
3899,36,30,24,18.5964411649562,261
3900,1,30,8,4.3951577902,375
3901,7,23,14,-16.8138293783448,306
3902,34,28,20,4.643068845475235,145
3903,34,19,30,6.36948269020202,138
3904,5,37,24,8.33955901000232,13
3905,23,8,29,4.70473072956475,100
3906,7,10,28,-13.6040927926922,304
3907,13,11,28,-12.3078645164421,496
3908,6,15,26,-6.81611873365277,346
3909,36,15,13,3.26453963494974,264
3910,11,10,12,8.79293484881601,475
3911,7,4,17,-19.0231285899114,437
3912,6,24,15,5.790919818338555,341
3913,9,14,10,-4.105257668431415,183
3914,18,15,11,-15.3735160320675,83
3915,35,13,14,-20.4317550073693,226
3916,36,27,2,-14.5640087882523,255
3917,12,10,19,-3.14589698137178,37
3918,32,26,9,-17.5340511577541,93
3919,25,37,31,-12.3216085381554,530
3920,34,20,4,-2.349244356411895,141
3921,36,17,16,-11.5442530818992,417
3922,24,10,32,13.5050365474224,201
3923,7,25,26,-16.795871945487548,310
3924,24,8,28,-20.5347917265471,199
3925,22,8,17,-23.1113500637405,160
3926,25,20,18,-25.3519933398319,243
3927,25,10,2,-14.0511506892609,411
3928,7,23,4,-63.0548826434457,306
3929,26,37,30,-2.48219906412994,486
3930,2,34,23,-43.182047562278,190
3931,34,3,7,9.33506069616628,150
3932,14,20,18,-10.3559551612473,290
3933,4,20,5,-4.99684254888898,288
3934,10,14,10,-5.7563385926223,464
3935,9,10,12,-8.50321100440449,177
3936,34,24,12,9.356266630574376,146
3937,19,37,5,-9.722115529663723,28
3938,35,28,16,-29.4779215167239,218
3939,32,12,24,6.056344553578355,88
3940,35,31,13,-26.65209914124049,229
3941,37,14,32,-13.1007179151611,269
3942,22,27,3,-23.0986092452969,165
3943,36,18,8,-10.9263803602616,418
3944,35,6,23,-22.4515252803232,231
3945,36,29,6,8.97752906163347,574
3946,15,4,8,-4.71884750949156,434
3947,19,5,6,-34.0021468804284,16
3948,25,14,8,-8.896847259385336,247
3949,7,19,16,-11.163830170910204,301
3950,34,12,17,-1.89389530196501,140
3951,7,19,27,-32.7880827690236,301
3952,4,29,12,-5.0352339210888495,289
3953,17,6,32,-41.959540340299895,66
3954,25,20,3,-24.9774310519617,243
3955,33,29,8,2.7886992571935503,334
3956,19,20,13,-2.91338909001967,20
3957,6,28,19,3.83314183818642,449
3958,18,3,12,-16.6740398437822,571
3959,24,10,11,11.201842288889384,201
3960,36,37,19,-7.190562220005999,420
3961,5,20,4,-45.3318888365224,11
3962,33,10,29,5.6581107572593154,330
3963,21,8,33,6.83711331944917,503
3964,36,33,15,-4.01149916886669,575
3965,25,8,31,2.158308000374705,241
3966,32,34,10,-4.745253917372709,91
3967,32,34,16,-1.7981278207769948,91
3968,13,24,24,7.4029777437035555,424
3969,19,30,8,12.7228484282786,26
3970,25,8,13,-17.942156704623,241
3971,13,29,19,-9.478861658781184,555
3972,0,8,4,-3.66531770664582,1
3973,25,30,28,7.76572913755373,412
3974,15,14,18,-8.183162082582186,298
3975,19,29,5,25.8017028614463,27
3976,22,34,15,-20.226747367871297,391
3977,13,8,24,1.54801362581229,423
3978,13,15,5,-2.29908586228574,281
3979,35,6,28,-25.3002804766442,231
3980,34,37,14,5.08280999572544,149
3981,13,7,26,-78.50233040756021,282
3982,23,30,24,16.8219594380759,102
3983,34,26,14,10.459499786979295,382
3984,12,21,17,-7.416508758299544,43
3985,10,27,29,2.2387855443781097,462
3986,28,15,7,-6.97884535273616,136
3987,16,8,32,13.9239200930873,44
3988,13,10,17,-26.4533901066214,272
3989,18,34,17,-8.514699004460859,364
3990,25,4,15,-10.352190327414704,572
3991,16,6,14,4.1743814873032,459
3992,24,8,3,13.4820898253892,199
3993,32,14,33,-10.198586232759585,96
3994,22,8,33,-40.2806630354043,160
3995,22,7,31,-14.9587616133591,480
3996,13,14,33,-1.92911047931272,280
3997,30,14,18,14.7790543061922,490
3998,28,14,17,-1.87094433773701,135
3999,5,4,15,7.02473873959412,14
4000,18,12,10,-19.7584250024864,74
4001,13,23,7,6.19126150236465,273
4002,35,22,16,-3.780453481543895,219
4003,28,27,21,-27.2935043666389,128
4004,16,12,24,2.98391885121331,45
4005,15,8,23,21.43111723504935,293
4006,6,5,7,-39.3939359486568,338
4007,35,2,15,-9.00625549181908,221
4008,19,11,25,-11.509453489361515,22
4009,12,21,28,-20.4626281663298,43
4010,15,10,29,-15.5713694429405,429
4011,18,20,3,-27.0387693236518,76
4012,33,8,20,4.89704598286594,445
4013,28,27,4,-12.8893311976774,128
4014,2,15,24,6.26970925520187,195
4015,35,4,20,-69.95283082403725,410
4016,13,5,1,-7.21931118050999,270
4017,24,10,20,11.76009893832122,201
4018,33,11,17,-6.4289424413488,576
4019,19,20,29,-8.03475517615392,20
4020,28,25,0,-4.76705160709339,131
4021,17,34,0,-6.23587506154248,360
4022,18,8,26,8.0140715331463,73
4023,19,21,5,-8.33422585481099,31
4024,16,20,33,-33.9850010575459,47
4025,35,33,4,-20.6782166091563,230
4026,23,20,24,3.20211888344008,470
4027,7,10,25,25.6873694655952,304
4028,25,12,26,-3.08921318704633,242
4029,28,23,33,-4.31511380306486,379
4030,27,20,29,1.853031485566155,121
4031,36,28,13,-17.1932364604338,256
4032,35,29,24,8.99646509488603,225
4033,2,19,25,5.63610272445619,185
4034,18,14,1,-14.9875220338434,466
4035,26,5,6,-26.43605085416,528
4036,34,26,24,7.70068889235977,382
4037,31,27,1,-3.33245023392423,321
4038,25,20,26,-3.66095192470407,243
4039,9,19,21,-11.6477878706536,175
4040,13,14,28,5.970446029917991,280
4041,31,24,4,-11.8404360419468,441
4042,23,21,20,14.2423718536063,373
4043,17,7,0,-22.3623993497704,545
4044,34,7,3,-9.212287109055094,386
4045,33,26,18,-31.8038726901907,332
4046,10,4,18,4.11217140812883,70
4047,17,3,23,-39.7224734393454,65
4048,35,28,7,-9.55154686910179,218
4049,22,30,15,-9.822077450027574,170
4050,35,9,29,-5.08310154985433,220
4051,7,30,3,-9.370712043278786,436
4052,33,30,28,-7.675123760287979,333
4053,14,29,5,-9.03085932695062,291
4054,33,6,6,-6.44696395259463,582
4055,15,29,19,4.108108118438,297
4056,24,21,26,6.51311828416521,403
4057,1,30,21,6.327386804937095,375
4058,1,23,9,5.3494946616289045,112
4059,18,15,22,-23.7407058717269,83
4060,17,26,8,-6.81231085535822,361
4061,16,20,2,-25.6005660369569,47
4062,36,4,1,5.70649985155856,421
4063,28,5,3,-33.4252943644769,125
4064,35,16,30,-8.23941519048225,212
4065,25,3,7,-11.1631275438287,246
4066,10,37,24,13.7967698189336,69
4067,8,4,16,3.15282763082168,34
4068,1,6,19,3.741944242868055,119
4069,26,27,18,-23.8500962367472,485
4070,18,29,14,-30.514379752496,82
4071,0,23,11,6.088062164259175,4
4072,36,17,33,-4.742009020708386,417
4073,17,11,14,-28.313750138553,60
4074,7,11,33,-9.271193320781698,308
4075,9,19,1,-5.50221123531988,175
4076,9,24,10,-7.652010539158056,181
4077,2,30,21,5.755187840423655,192
4078,34,24,32,7.66818028732388,146
4079,11,30,12,15.480918402762,477
4080,36,18,5,-18.6262197684066,418
4081,1,12,22,-4.6211760555947095,109
4082,34,8,26,14.0426675899071,139
4083,35,37,16,-17.3050793838015,409
4084,9,14,16,-3.25786867054373,183
4085,5,20,33,-61.8015586607121,11
4086,12,37,2,-3.70803196916786,40
4087,34,30,5,22.1656036260091,383
4088,0,34,24,8.00232997826882,5
4089,28,8,8,4.26489631955848,376
4090,0,8,10,-7.04017575135348,1
4091,24,37,32,-5.30972463609749,206
4092,31,19,24,8.637648488816591,556
4093,7,20,7,-8.40779813164937,305
4094,25,10,32,2.72564668043552,411
4095,32,12,13,-5.71319191969299,88
4096,1,3,12,6.5086386553062106,562
4097,16,7,13,-18.2416792985406,52
4098,18,30,26,22.2843497562505,81
4099,36,32,7,-9.447724013715977,253
4100,9,8,31,-9.59105143345111,393
4101,31,20,12,-8.27247753555923,320
4102,22,29,15,-23.6447272756997,171
4103,15,23,22,-5.2950121452824455,499
4104,11,27,7,-6.80407853345611,156
4105,25,21,6,4.6357759811691,248
4106,8,14,19,5.42022887529082,35
4107,2,34,26,-9.26351776928831,190
4108,17,8,31,-26.1587119696594,55
4109,22,23,12,-35.1120916579592,164
4110,19,12,2,-4.295026889699376,18
4111,13,15,2,-2.40957291814804,281
4112,36,2,10,-15.9030988032253,494
4113,16,8,27,-12.344017498276902,44
4114,31,11,5,-6.889246748979771,323
4115,18,26,33,-11.5638822374645,80
4116,19,25,14,-7.77451708397597,25
4117,34,24,4,5.105612574974555,146
4118,7,10,14,-11.1302104338872,304
4119,18,11,27,-9.11982115732891,365
4120,3,37,3,-1.172211041284529,425
4121,1,26,24,5.51597889741897,473
4122,0,25,10,-7.24591574349084,544
4123,23,27,17,3.86198770271029,471
4124,28,23,0,13.98453371243,379
4125,12,4,26,7.980861530657989,41
4126,19,11,22,-40.8208293217769,22
4127,11,23,26,3.61581467876526,387
4128,19,25,24,7.1959321643983305,25
4129,4,14,31,-1.86273639264756,427
4130,7,29,18,-53.127569193014594,311
4131,36,10,27,11.134189466165104,251
4132,2,10,11,-1.60921712786728,187
4133,10,5,29,-17.667164296606202,460
4134,9,5,4,-26.485903823643905,174
4135,13,11,12,6.06434750685094,496
4136,2,24,16,15.9968712531516,399
4137,35,0,20,-8.35313417250551,208
4138,35,36,9,-9.780205215878723,408
4139,19,21,9,3.6757992173684304,31
4140,6,24,28,-21.7452117418077,341
4141,23,10,1,11.6056149741378,101
4142,31,30,5,4.25579679636387,442
4143,7,37,0,-39.1234130250951,312
4144,34,23,6,9.927350248291315,142
4145,36,4,24,10.56787977750958,421
4146,12,20,10,-6.891446116694381,38
4147,30,20,19,-2.90882251960814,413
4148,17,20,30,-65.10456219223695,57
4149,34,37,3,6.89955775886008,149
4150,34,29,16,5.87472377876632,148
4151,2,12,13,-4.85768813931888,186
4152,27,37,2,-1.76642174339745,122
4153,6,20,33,-4.774905407536455,339
4154,31,20,19,-8.25399139141162,320
4155,25,12,12,-5.813088943654465,242
4156,35,16,14,-4.2238708401808704,212
4157,12,29,23,-3.68551478821061,354
4158,15,3,3,8.18868404352206,433
4159,34,33,0,-15.1288818682112,152
4160,18,23,33,-9.988363855350508,77
4161,10,37,26,-34.2670724672359,69
4162,1,14,18,-7.14641457001694,116
4163,35,32,28,-29.7121651891758,215
4164,0,12,11,-5.98755352542301,450
4165,6,21,14,3.665954195511395,543
4166,2,3,3,7.819513075213646,483
4167,13,15,9,6.76076870538317,281
4168,23,10,6,9.62708685917417,101
4169,34,11,16,15.348989411894202,518
4170,2,5,30,-35.7249944561073,523
4171,5,8,0,-34.6120517513308,10
4172,15,8,33,12.3111561369876,293
4173,17,8,23,-22.1940251392787,55
4174,9,20,3,-4.996609901178156,178
4175,15,14,6,-3.37058255331331,298
4176,26,4,10,19.06105317164185,551
4177,25,24,10,4.49621589924339,245
4178,0,34,6,-4.37401353052168,5
4179,30,21,9,10.81552108755041,415
4180,17,26,21,-10.818965176380797,361
4181,17,8,26,-41.9753871972368,55
4182,11,20,1,8.31304836135233,155
4183,28,19,14,10.4578744052686,126
4184,2,19,0,6.21210556873711,185
4185,31,11,27,10.823376546350294,323
4186,34,28,6,-3.9054434730741,145
4187,25,12,18,-8.20063037735199,242
4188,36,17,4,-15.652168381277,417
4189,0,11,23,4.000376391572679,348
4190,17,20,7,-56.6348290950018,57
4191,17,34,29,-4.363152202551515,360
4192,6,23,30,18.2834845426963,340
4193,24,29,13,4.01136620263244,205
4194,1,25,26,-4.174598345916225,114
4195,9,23,7,-15.1744402250002,522
4196,28,8,3,11.6479270904377,376
4197,5,37,33,-6.2226857196064,13
4198,19,23,6,12.4238303408189,453
4199,1,23,23,3.2491801502912603,112
4200,25,10,25,25.9531470604782,411
4201,36,2,1,-6.802487635447345,494
4202,26,30,20,6.415302737788499,566
4203,22,34,30,-5.975527700314331,391
4204,24,5,25,-22.839569329172903,198
4205,32,29,18,5.7452275118070855,95
4206,1,30,23,5.28458203578432,375
4207,27,21,30,7.799034851721605,517
4208,9,20,8,-12.5523303850953,178
4209,34,33,26,-4.31244824810749,152
4210,0,10,12,3.32890721796797,2
4211,28,15,17,5.861049189994359,136
4212,8,37,14,5.05925564219257,33
4213,31,34,15,11.5552057942365,322
4214,22,23,23,-28.0864640168106,164
4215,36,9,11,-2.7783937379620447,419
4216,28,25,27,6.13557219060429,131
4217,28,8,28,1.514136467030955,376
4218,23,21,28,11.2678608480629,373
4219,31,19,16,-7.94694306068898,556
4220,34,4,16,9.436682681184514,519
4221,7,29,14,-15.1325779809824,311
4222,2,25,32,2.88560450877808,400
4223,2,8,0,7.120991913326925,482
4224,7,4,6,-65.80510011674289,437
4225,13,11,8,-13.0802821247796,496
4226,1,12,16,-4.4250306424269095,109
4227,26,5,30,-7.163138314727335,528
4228,36,12,28,-11.9764047437832,492
4229,1,15,3,5.495693286072321,117
4230,32,24,1,6.398757237056,469
4231,17,5,14,-10.884953729175,53
4232,19,29,22,-31.2999583669313,27
4233,19,12,18,-16.1969629825407,18
4234,36,18,7,-20.8843503906835,418
4235,1,26,16,-1.70536412294092,473
4236,7,20,14,-16.2640057551246,305
4237,23,29,24,21.1793044710642,103
4238,32,7,14,-35.648068554051804,98
4239,1,5,4,-33.3368579738264,516
4240,28,15,24,1.132185692711642,136
4241,16,23,4,-51.2427975411746,355
4242,22,20,4,-47.017454252353104,163
4243,22,34,24,-11.6287839246478,391
4244,9,27,19,-8.696860683814535,394
4245,5,21,21,-5.6494353663504295,15
4246,6,24,13,3.7384777279974,341
4247,22,11,19,-6.775867312652816,166
4248,2,10,17,-24.9175135267285,187
4249,11,8,25,-22.7406805917717,154
4250,7,5,15,7.766898041379564,502
4251,36,28,7,-6.0007656191025305,256
4252,25,37,0,-4.336874890851185,530
4253,13,26,4,-5.7060447736383,276
4254,25,4,26,-61.1828544926969,572
4255,15,19,6,5.723100073630491,292
4256,22,23,5,-7.614310688662295,164
4257,19,30,0,11.801273579392117,26
4258,21,14,13,-18.6513913404197,317
4259,6,29,21,-22.7423732777342,542
4260,7,12,16,-24.9702029865121,303
4261,36,24,21,12.6405407071266,495
4262,2,26,32,4.53452665371956,191
4263,11,30,30,8.802073744342831,477
4264,32,27,17,-11.268111866948416,90
4265,24,21,20,9.5973809665714,403
4266,9,6,1,-3.99541976256721,398
4267,26,29,19,9.212779585734111,238
4268,17,3,22,-21.8091682103805,65
4269,23,29,28,13.0869749991004,103
4270,33,26,7,-3.523929070939675,332
4271,35,28,22,-24.0741759318748,218
4272,19,30,11,10.3694524414811,26
4273,33,3,10,-8.4135885611428,448
4274,30,14,24,10.6781291085675,490
4275,30,14,2,8.382566067639505,490
4276,1,11,2,4.46569711309423,472
4277,35,0,10,-7.67170969238499,208
4278,24,21,28,-16.864720375686,403
4279,25,10,23,11.6791788964367,411
4280,31,6,25,23.3227949520292,444
4281,28,20,26,2.64046049867432,127
4282,23,30,31,22.552780826589498,102
4283,6,12,19,-14.2546145029149,541
4284,24,37,1,-5.5012966646531005,206
4285,31,11,10,-2.83493190253121,323
4286,27,37,1,-5.41874551428389,122
4287,6,24,17,-6.36309618738668,341
4288,28,10,8,6.21570595003828,378
4289,18,26,26,5.436782979930181,80
4290,18,20,14,-47.5359973846492,76
4291,5,29,31,-10.202839141704183,12
4292,36,22,11,-16.237028497172098,259
4293,33,15,28,4.820112540176285,336
4294,28,12,16,-3.173670896565395,377
4295,28,29,18,23.4795541669551,133
4296,33,26,13,-13.5324571355946,332
