,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3512,33,29,31,-13.280403083371,334
3513,35,13,2,-20.0013248005953,226
3514,35,5,27,-12.816155922030417,527
3515,7,27,27,-34.676735327099706,307
3516,25,14,14,2.91992069772557,247
3517,27,8,30,2.5841377243474604,120
3518,31,29,26,-2.68116763405437,539
3519,25,10,23,11.6791788964367,411
3520,19,14,30,11.442636212363,30
3521,1,5,4,-33.3368579738264,516
3522,18,12,19,-47.9044909696685,74
3523,35,26,26,9.039631661826023,223
3524,25,5,4,-11.836651273591,529
3525,9,5,8,-12.620661311364302,174
3526,13,30,28,-6.17553355498905,278
3527,15,30,18,20.7732190715956,296
3528,30,8,33,17.4685654655825,249
3529,32,25,22,-13.6530371443681,94
3530,33,12,31,-4.56698819000969,329
3531,22,6,10,-43.3487523771423,173
3532,24,27,22,-7.72451723166603,203
3533,16,30,3,10.9805724249249,513
3534,36,9,15,-26.0143799419182,419
3535,35,28,11,-43.1668604157264,218
3536,22,34,5,-59.1319726265708,391
3537,30,4,7,-5.182822964656385,414
3538,34,3,27,9.96525776207898,150
3539,25,14,24,5.06686308921893,247
3540,24,30,33,5.459126305293895,204
3541,1,14,31,-4.1612420877898,116
3542,7,10,6,-14.3969734537457,304
3543,11,3,22,-18.2131571828962,478
3544,17,30,13,-10.175704706354889,63
3545,36,23,12,10.1660934866555,254
3546,13,27,7,3.94289990211182,274
3547,24,8,13,9.645991068675633,199
3548,32,11,17,-13.2343320085077,92
3549,31,12,21,-9.67031044776282,439
3550,0,5,28,-21.06167905761,509
3551,11,10,14,7.07520323095139,475
3552,25,10,27,6.80400922479277,411
3553,18,14,23,-8.72482435710776,466
3554,32,19,6,4.1871347839647095,87
3555,13,5,17,-22.1589075916081,270
3556,31,25,0,10.5705347157139,325
3557,27,20,14,-14.8524497266973,121
3558,2,12,6,2.5030209007098003,186
3559,11,37,25,-9.236748178814937,389
3560,26,8,9,-7.25500437720223,232
3561,3,21,16,-4.088603713699915,538
3562,32,10,32,-1.3780839903879198,367
3563,0,3,11,-8.31734465332161,7
3564,31,34,21,-11.4156435559432,322
3565,32,10,25,4.61937628700378,367
3566,22,34,4,-72.1312547438412,391
3567,31,14,5,10.27508438841209,443
3568,33,15,24,2.74217944410801,336
3569,27,37,11,-11.5329067423435,122
3570,0,14,15,-9.8195721574313,8
3571,35,6,30,-5.43067940339275,231
3572,35,28,33,3.77426363241752,218
3573,33,5,25,-29.2576225523303,328
3574,35,25,26,-12.5980159159153,224
3575,0,8,6,-12.0755456261323,1
3576,28,7,18,-64.2783783756737,137
3577,0,24,26,7.21697647884326,349
3578,18,29,6,12.6730611917582,82
3579,36,21,21,7.00579693158269,266
3580,11,30,3,10.6932005438866,477
3581,11,12,20,-12.8260656409549,474
3582,7,29,26,-12.84399276613045,311
3583,33,19,5,-4.89393379395796,580
3584,2,26,22,7.155221087476194,191
3585,15,27,24,4.72367776120176,500
3586,28,15,9,8.34286604970583,136
3587,36,25,22,-3.42246464634817,573
3588,13,8,18,7.788693086084326,423
3589,27,14,27,6.902266537918485,124
3590,13,3,29,8.45086099698041,279
3591,18,10,24,5.644459661161029,75
3592,2,5,29,-32.626101718321095,523
3593,13,12,4,-4.76569466223417,271
3594,35,27,11,-27.907398382158497,405
3595,26,8,13,-45.1016786246247,232
3596,35,27,6,-18.2377691028688,405
3597,16,19,0,-62.9915218636643,457
3598,32,12,19,-6.072754736345705,88
3599,9,25,16,-5.836605553318195,182
3600,12,27,21,-10.218341470896114,39
3601,6,3,31,1.876033211924615,559
3602,24,30,9,19.1954815067923,204
3603,16,11,22,-6.15895810895498,357
3604,35,10,15,-4.75988485265624,213
3605,6,28,8,6.929015670387145,449
3606,31,20,19,-8.25399139141162,320
3607,9,26,8,-11.4660009597688,395
3608,36,27,5,-6.32863883777488,255
3609,31,14,16,-1.17892088291423,443
3610,16,10,18,-6.21970138483127,46
3611,21,29,13,22.0902666327287,316
3612,26,3,23,-8.550317228767716,239
3613,30,27,13,6.26181327737746,250
3614,32,5,26,-27.984422336374102,86
3615,8,29,15,10.32206086368328,352
3616,35,15,28,-7.08533497910473,484
3617,28,19,20,7.418963590261385,126
3618,26,37,6,-2.37946564047733,486
3619,17,6,5,-23.9569575965798,66
3620,24,37,21,-11.659915226041395,206
3621,19,29,13,17.033789286723,27
3622,19,8,19,12.8737592622992,17
3623,12,37,33,-3.22441848358021,40
3624,15,29,3,16.1854407648067,297
3625,7,11,2,-63.8207684892064,308
3626,33,29,18,3.65850588459676,334
3627,17,11,19,-9.077948479146936,60
3628,36,14,19,11.9893284417888,533
3629,19,8,27,8.953352872620435,17
3630,2,19,25,5.63610272445619,185
3631,9,23,26,-1.46084638438789,522
3632,34,20,7,-8.19138721276857,141
3633,26,3,8,-6.208904518384365,239
3634,0,23,20,4.92155500821694,4
3635,15,25,33,-8.90049997974172,432
3636,35,20,1,-16.153162564740597,214
3637,35,33,6,-18.65911217291,230
3638,22,12,0,-21.2690461794813,161
3639,24,8,33,11.2630847001057,199
3640,22,10,29,-2.61045208771381,162
3641,33,7,13,-22.5010699475032,337
3642,18,20,7,-59.6121728450019,76
3643,35,20,4,-23.777426092398898,214
3644,3,27,10,5.40865714153362,498
3645,33,8,25,10.4381523138303,445
3646,5,27,0,-4.206094732747265,511
3647,25,5,32,-26.2963497318787,529
3648,18,19,15,-59.6678588184393,72
3649,9,30,10,-6.64369616218785,481
3650,21,8,16,1.30515279507362,503
3651,7,19,11,7.396683732459159,301
3652,24,14,23,10.905128202716,402
3653,32,15,33,-17.714462634273502,97
3654,10,5,25,28.255560182252,460
3655,28,27,32,-3.08116978492707,128
3656,34,28,18,-24.2816717697234,145
3657,2,19,30,6.29292994470282,185
3658,35,21,17,-18.9004993968759,228
3659,16,14,2,-23.472162587074,51
3660,15,8,16,8.33936594846139,293
3661,36,0,15,-9.423361167697326,554
3662,18,14,11,-11.7339174058257,466
3663,22,19,12,-40.7820060355529,159
3664,13,19,26,-9.927978133513616,568
3665,34,12,13,-54.7086361353866,140
3666,9,34,7,-11.8567666091852,179
3667,7,37,14,-18.77075018755605,312
3668,27,37,8,-2.38506383619544,122
3669,11,20,20,-18.43676697733349,155
3670,11,25,18,7.384043981304975,579
3671,28,5,5,-29.8054991169587,125
3672,34,7,25,3.17776238280682,386
3673,13,25,0,-11.6342135777948,277
3674,16,20,23,-6.06516442004163,47
3675,7,24,4,-22.0527274602891,309
3676,31,27,3,-6.46306962103972,321
3677,18,26,4,-17.534037488276702,80
3678,25,24,0,-11.695547940879,245
3679,18,7,6,-12.5943865481991,467
3680,34,29,10,-3.29791904003658,148
3681,26,12,19,-4.29198065879054,233
3682,3,10,0,13.2318456893077,537
3683,18,15,12,-7.92338436793486,83
3684,16,30,12,5.33578368615314,513
3685,1,23,15,6.241219829653305,112
3686,18,27,29,-11.32058265107831,78
3687,1,26,4,4.2201301358552,473
3688,32,10,5,5.54624700804634,367
3689,0,8,24,4.9633185497849,1
3690,22,6,19,-29.7746892915872,173
3691,19,21,28,2.7139451359112,31
3692,33,7,31,-10.141731802773585,337
3693,1,6,16,-2.95370024545361,119
3694,15,7,3,-29.823158204612,299
3695,3,30,15,5.92010542027017,285
3696,35,22,10,-9.450537415501415,219
3697,25,23,12,8.43745639828065,244
3698,17,10,15,-4.63598640210107,359
3699,16,24,26,-11.2651395333458,49
3700,36,21,18,-6.43774382068097,266
3701,0,19,10,9.51321752528526,0
3702,28,10,22,-11.6704039388548,378
3703,16,24,1,-18.6511155454183,49
3704,25,30,32,4.56785047030863,412
3705,11,30,22,-14.0605581116726,477
3706,9,26,33,-11.3039698277735,395
3707,18,8,7,-48.2034762447086,73
3708,22,25,31,-75.13196844223691,169
3709,3,12,21,-7.1501789762808095,497
3710,14,20,0,-13.2521324572286,290
3711,34,10,0,4.50446646908242,563
3712,26,8,18,-20.3418432468852,232
3713,35,28,8,-8.809442754915056,218
3714,0,25,0,-11.2967519819057,544
3715,31,7,32,-15.1847109407419,327
3716,33,8,32,-63.3165175530647,445
3717,31,7,13,-65.952897200664,327
3718,33,27,10,3.2620836578001846,331
3719,23,5,33,-10.35502551103982,99
3720,22,24,8,-26.4771169085503,167
3721,6,25,7,-7.614697918482401,558
3722,28,7,0,-11.670523249104797,137
3723,12,5,29,-47.5993448583049,36
3724,23,37,32,-5.881287347095265,104
3725,13,10,2,-39.6540893220394,272
3726,22,12,1,-14.5480257630302,161
3727,7,3,7,8.62171242420984,313
3728,18,3,18,11.7334106389077,571
3729,36,7,30,-41.1038961636862,265
3730,15,11,31,17.382303741124602,430
3731,9,5,25,-23.1078821624963,174
3732,16,8,27,-12.344017498276902,44
3733,26,29,10,-2.73643069941672,238
3734,35,20,33,-9.8666609917147,214
3735,0,19,26,3.1834135763268296,0
3736,34,25,12,1.828770385893855,147
3737,7,25,16,-15.0950247326275,310
3738,23,8,22,-7.44326624654234,100
3739,16,19,26,-10.76044185196312,457
3740,32,26,33,-15.4856317612296,93
3741,6,14,15,-5.751283233867104,345
3742,4,29,33,4.111169811931675,289
3743,28,11,5,-5.798518631702359,129
3744,17,8,28,-37.48176929587631,55
3745,1,5,7,-43.3037048705806,516
3746,15,4,21,-37.3009528423307,434
3747,1,24,14,5.27423558873633,113
3748,34,5,9,-4.13300180126264,381
3749,22,26,13,1.76622854686041,168
3750,12,37,9,-3.22231520584399,40
3751,6,15,21,-14.6528793525985,346
3752,1,8,22,-6.84381881179455,108
3753,22,34,9,-14.9077841929189,391
3754,35,13,14,-20.4317550073693,226
3755,23,3,23,4.398627987083315,105
3756,22,15,15,-57.8616763315396,392
3757,9,7,8,-6.76324695805057,184
3758,35,13,5,-25.9770137898503,226
3759,15,29,23,10.5563750435418,297
3760,31,34,24,6.85652947663935,322
3761,2,20,30,-6.68707747931452,188
3762,17,19,7,-43.4007511044814,54
3763,11,29,24,13.5857036020814,564
3764,1,29,31,4.48948133975406,115
3765,23,14,27,5.00520903657081,106
3766,6,20,2,-7.28650620722053,339
3767,17,30,29,-16.4559452772214,63
3768,15,3,32,7.35489391248836,433
3769,25,5,8,-9.776444093680311,529
3770,34,24,8,8.43607126001301,146
3771,5,37,20,-24.3145454035198,13
3772,7,24,27,-14.6277410429166,309
3773,30,29,0,5.979096778467895,531
3774,17,25,16,-29.5672758438441,62
3775,11,8,23,7.97012173150748,154
3776,17,15,4,-27.262486895021706,363
3777,0,24,20,4.7892317751882,349
3778,8,4,20,12.1218354837135,34
3779,6,24,1,7.30673185738513,341
3780,7,10,26,-32.90108105035445,304
3781,22,26,6,-28.3994272606944,168
3782,31,7,1,-96.06206219223697,327
3783,25,37,23,-5.7963357009609,530
3784,22,12,8,-25.462224560551803,161
3785,34,37,13,-13.8337594452479,149
3786,32,20,23,-2.256515202353035,89
3787,19,37,26,-10.56523820457921,28
3788,9,5,5,-16.4738496372684,174
3789,18,23,5,-9.56478442135488,77
3790,34,23,16,8.79443723551853,142
3791,36,13,20,4.55356568023997,262
3792,34,29,30,-2.94482494764148,148
3793,5,20,18,-49.8213154967055,11
3794,9,10,26,-5.68632753560096,177
3795,36,14,16,5.16520380429292,533
3796,0,7,0,-36.6733835573317,9
3797,25,8,33,4.17006704230569,241
3798,17,27,3,-17.2855450573002,59
3799,22,8,6,-44.698552741035,160
3800,34,7,33,-13.8575082773788,386
3801,13,27,3,-2.89912446464826,274
3802,19,21,0,4.24790063217311,31
3803,25,12,9,-7.438284988111435,242
3804,18,34,19,-9.924829337490689,364
3805,32,23,21,8.34125705693505,368
3806,2,29,21,-22.0004555302026,193
3807,10,20,17,-57.0210130889897,461
3808,17,11,10,-18.2969354902031,60
3809,6,20,30,-9.907641144018996,339
3810,2,25,27,-6.771344163496639,400
3811,13,25,8,9.90179383532098,277
3812,24,21,21,12.8039632590548,403
3813,32,34,0,-35.454146634513705,91
3814,22,25,0,-1.68628818161046,169
3815,22,30,30,-7.14702614626909,170
3816,22,26,24,-26.3056247051184,168
3817,7,19,12,-37.3602428769861,301
3818,15,4,28,5.62154506793015,434
3819,15,10,25,13.1314142175257,429
3820,32,10,23,1.48433159780396,367
3821,23,30,20,12.0287526140433,102
3822,25,26,19,-4.713562042474245,552
3823,36,17,24,-11.4729124443197,417
3824,1,10,4,-11.010298263226,110
3825,3,14,5,21.61564683022775,426
3826,16,20,32,-2.91644628281024,47
3827,9,3,29,-10.360593565945075,547
3828,34,14,30,11.8970801442886,384
3829,3,30,32,15.8026113196332,285
3830,7,10,17,-9.19431082213719,304
3831,35,3,8,-22.226333818769,550
3832,2,26,2,-15.0983836356259,191
3833,36,4,8,-31.874215075397004,421
3834,25,37,15,-7.29103509916105,530
3835,1,11,12,12.4200078869521,472
3836,16,29,32,3.2565601640444903,50
3837,0,3,13,7.79517299985511,7
3838,17,8,25,-52.9310911742886,55
3839,5,21,19,-26.2146283343813,15
3840,17,6,15,-23.1313951896951,66
3841,18,5,29,-5.261238008814205,465
3842,31,29,31,-11.5632651895931,539
3843,11,37,24,5.19717001957479,389
3844,17,14,28,-6.34416532251066,362
3845,23,10,33,3.6491164118452346,101
3846,35,32,29,-45.7786415172396,215
3847,10,30,18,6.61443008037803,463
3848,30,21,29,4.55533612881755,415
3849,34,19,8,10.3914708453344,138
3850,9,19,22,-9.13981599056289,175
3851,0,12,18,-11.8384327794028,450
3852,36,3,32,-25.8842805698115,263
3853,32,25,26,-6.67462094757039,94
3854,26,30,21,12.0487811254285,566
3855,19,11,12,5.376424461492125,22
3856,0,30,29,-6.104826980411195,350
3857,23,8,19,13.2137361199812,100
3858,34,28,17,3.634023378825425,145
3859,35,4,16,-26.7552526388846,410
3860,32,15,0,-7.265654298429085,97
3861,2,14,29,-18.776476523804497,194
3862,9,7,11,-9.364689057247285,184
3863,7,30,12,-16.2141250733871,436
3864,16,26,5,-31.5958047671546,512
3865,2,8,19,4.09393098661356,482
3866,13,5,2,-41.8200764621605,270
3867,33,5,31,-30.117113263218,328
3868,32,10,33,-30.6558300352869,367
3869,35,11,24,12.236459350757,549
3870,33,10,12,5.569109724516375,330
3871,4,29,28,6.8993403749792,289
3872,18,11,17,-12.536823206536749,365
3873,35,37,27,-5.34206599725091,409
3874,26,24,20,10.74676050297399,237
3875,35,12,16,-30.0191109181186,211
3876,6,24,11,3.243624281257305,341
3877,15,23,3,14.0476461640827,499
3878,35,18,33,-8.49972728829642,548
3879,34,12,24,1.952217269051185,140
3880,34,15,14,8.712214767782205,385
3881,33,12,28,-2.9355442201573902,329
3882,34,25,26,-5.17449410363923,147
3883,36,24,32,6.705581234570185,495
3884,35,22,27,-72.8972704851586,219
3885,13,11,11,3.92936717144991,496
3886,25,8,23,4.54021523401909,241
3887,35,12,22,-47.0789059422369,211
3888,18,14,19,-7.932875682949881,466
3889,11,4,27,11.6519502669278,479
3890,22,25,9,-16.548776349284502,169
3891,12,21,12,-4.941104127753645,43
3892,17,12,28,-52.6641932871131,56
3893,15,8,19,11.8348113322449,293
3894,37,29,31,8.557195184814244,268
3895,33,23,2,5.51039218299446,506
3896,6,11,23,-10.9873750746406,557
3897,19,12,5,-23.3112023090574,18
3898,35,9,27,-6.533100445596785,220
3899,7,10,24,12.8184648321388,304
3900,2,26,8,-15.2696345041062,191
3901,7,10,14,-11.1302104338872,304
3902,35,28,20,-38.0245989525784,218
3903,34,30,30,7.37846833479227,383
3904,17,5,24,6.017913740616205,53
3905,34,21,29,-11.6817950523061,151
3906,6,5,28,-42.82667206358125,338
3907,7,21,28,-7.63733405593503,315
3908,17,23,2,-34.8677093021701,58
3909,36,10,13,7.367639402421185,251
3910,22,23,12,-35.1120916579592,164
3911,7,24,17,11.753268806162591,309
3912,17,3,22,-21.8091682103805,65
3913,25,20,10,-5.36526476210161,243
3914,22,14,11,-23.937754013306,172
3915,26,30,14,5.48400654313473,566
3916,31,5,2,-42.648572116120405,318
3917,1,15,19,6.0610253225866,117
3918,32,12,9,-4.23339489827427,88
3919,36,28,31,-26.3458101006974,256
3920,34,12,4,-5.64931261031758,140
3921,25,21,16,2.35124638445745,248
3922,35,33,32,-10.9521863901758,230
3923,0,12,2,-7.2586624167151,450
3924,26,3,28,-1.17391486067555,239
3925,34,14,17,7.50535562732233,384
3926,36,32,18,-32.5274064306144,253
3927,15,3,2,-7.016251703889029,433
3928,0,7,27,-39.934716923142005,9
3929,30,21,30,6.04051106098504,415
3930,35,18,23,6.128288576114515,548
3931,22,27,7,-36.115971312803,165
3932,7,12,18,-62.83971844223695,303
3933,7,14,5,-37.221601912599496,314
3934,34,27,10,7.53664852846142,144
3935,2,24,12,6.979618799793609,399
3936,11,26,12,10.5470899936467,476
3937,16,12,5,-43.7733712035277,45
3938,35,32,16,-0.692835238392749,215
3939,27,37,24,5.64173559829552,122
3940,35,32,13,-34.6410739344459,215
3941,15,8,32,7.30059763854182,293
3942,26,30,3,14.1722265252064,566
3943,31,30,8,6.86042011490666,442
3944,25,26,23,6.394396219412065,552
3945,14,29,6,5.44553149041212,291
3946,8,37,19,4.87290708617999,33
3947,17,15,6,-14.9397993821822,363
3948,7,14,8,-11.9289466162724,314
3949,15,10,16,11.1337847349576,429
3950,28,24,17,-8.44418894418357,380
3951,15,23,27,8.251700889446305,499
3952,15,8,12,8.622541209494141,293
3953,18,15,32,-23.4131958117301,83
3954,7,5,3,9.629465047531385,502
3955,17,14,19,-6.429781932949885,362
3956,19,20,13,-2.91338909001967,20
3957,18,26,0,-15.1168331043656,80
3958,23,29,12,4.981298073239451,103
3959,13,29,11,-9.55118511836036,555
3960,0,10,0,3.62940675006124,2
3961,0,7,4,-66.58920467196711,9
3962,19,4,26,-48.9623968287034,29
3963,6,4,33,10.613305692492,560
3964,6,26,15,4.93777430694339,342
3965,36,5,31,8.54757166396608,532
3966,22,10,10,-37.1614740396079,162
3967,32,27,16,-0.8501143161212574,90
3968,31,10,24,-11.167856529127477,319
3969,1,24,8,6.132619376251215,113
3970,35,13,13,-14.7664548625719,226
3971,19,8,0,10.615893220825924,17
3972,0,5,4,-18.1543812590734,509
3973,13,15,28,8.015917167401495,281
3974,7,4,18,-45.9326302003213,437
3975,16,8,5,-18.8319939112447,44
3976,35,33,15,-39.0845607861403,230
3977,31,19,24,8.637648488816591,556
3978,7,10,5,-41.1994133692446,304
3979,13,19,28,2.5355277356386603,568
3980,11,24,14,6.484341254436849,388
3981,21,14,26,-1.795843924272545,317
3982,34,25,24,13.2632568948879,147
3983,34,6,14,8.82006683289006,153
3984,17,8,17,-24.5560374845826,55
3985,23,30,29,8.20057904398908,102
3986,11,27,7,-6.80407853345611,156
3987,10,5,32,-7.659471188754745,460
3988,13,12,17,-7.63268013383585,271
3989,18,29,17,-16.3654149919545,82
3990,31,11,15,-7.925565084438575,323
3991,16,5,14,-7.19285370441218,456
3992,13,10,3,5.80861357635493,272
3993,28,20,33,2.39041869723134,127
3994,9,15,33,-19.0206016392428,397
3995,2,27,31,12.7153631791938,189
3996,7,4,33,-8.477769287945826,437
3997,36,13,18,-11.6476532100178,262
3998,28,10,17,-15.9258709623221,378
3999,32,14,15,-12.3561621740707,96
4000,34,24,10,11.961583583343,146
4001,3,20,7,-5.756357458121455,284
4002,35,23,16,-5.904643971392695,216
4003,2,25,21,-8.13786315045282,400
4004,18,23,24,-26.6990242661385,77
4005,15,25,23,7.811822109790921,432
4006,6,11,7,-16.1320638052017,557
4007,4,14,15,-5.70956369433075,427
4008,1,15,25,-4.44254910367363,117
4009,18,8,28,-37.18833179587629,73
4010,33,15,29,-15.3962107334073,336
4011,34,7,3,-9.212287109055094,386
4012,17,23,3,-16.744411379065898,58
4013,28,11,4,-22.909647803315,129
4014,25,29,24,7.085033364436945,489
4015,7,37,20,-10.792834453868416,312
4016,36,4,1,5.70649985155856,421
4017,3,30,20,10.5953766287923,285
4018,33,26,17,-13.4081162312406,332
4019,10,5,29,-17.667164296606202,460
4020,35,6,0,0.9833287522310106,231
4021,34,24,0,6.999433764029615,146
4022,1,24,26,10.19022143246038,113
4023,16,10,5,-9.992976725618895,46
4024,17,14,33,-11.0665280590166,362
4025,26,37,4,7.72525802993312,486
4026,34,28,24,1.61166297055685,145
4027,32,34,25,-23.9946989784689,91
4028,3,10,26,-49.8274623834071,537
4029,11,37,33,-3.9661165783641,389
4030,9,12,29,-9.35260985620887,176
4031,25,12,13,-3.37772258926775,242
4032,36,4,24,10.56787977750958,421
4033,36,13,25,-12.516753098393,262
4034,10,30,1,3.96889643898076,463
4035,36,29,6,8.97752906163347,574
4036,9,30,24,-2.57256510317922,481
4037,7,3,1,-12.4980134053537,313
4038,3,30,26,7.77363613530669,285
4039,25,26,21,10.805118779214286,552
4040,31,20,28,-1.31246114482424,320
4041,31,14,4,5.28521382642504,443
4042,9,23,20,-2.885905174812205,522
4043,34,33,0,-15.1288818682112,152
4044,35,9,3,-7.915995618445756,220
4045,6,37,18,-9.66648886744979,344
4046,18,34,18,12.1450062772995,364
4047,18,29,23,-18.2906833396891,82
4048,26,29,7,-6.391843627074645,238
4049,26,10,15,6.36647036123272,234
4050,36,17,29,-11.0410255431653,417
4051,16,30,15,7.53379241816548,513
4052,5,4,29,-28.131287495355103,14
4053,21,8,5,6.7216969153831005,503
4054,0,11,23,4.000376391572679,348
4055,16,23,0,-23.1865719870067,355
4056,36,37,26,-11.73028831643318,420
4057,9,29,21,-53.0346848468255,396
4058,23,5,9,-4.17922024246908,99
4059,34,11,22,-6.869450195813474,518
4060,34,12,8,-2.1693158898810703,140
4061,32,8,2,7.87523625170817,468
4062,36,24,1,13.4773603050577,495
4063,2,19,3,15.82190168529,185
4064,26,23,30,17.129061246236,236
4065,36,2,7,-9.8943220148926,494
4066,23,21,24,11.1347660827405,373
4067,5,21,16,-4.416317259076,15
4068,24,3,19,-8.071473084168769,207
4069,30,8,18,22.0617762424156,249
4070,18,24,14,-13.7447421256358,79
4071,32,27,11,-3.53090043012831,90
4072,13,6,33,3.19096924685324,283
4073,17,12,14,-52.2610408448364,56
4074,6,20,33,-4.774905407536455,339
4075,22,27,1,-38.4653922792767,165
4076,25,8,10,2.10114631075305,241
4077,36,13,21,8.3157767519639,262
4078,22,26,32,-13.8722596611139,168
4079,22,26,12,-42.7019901048399,168
4080,4,29,5,-4.65903970446357,289
4081,22,3,22,-22.355952676619506,521
4082,9,26,26,-8.068729568763136,395
4083,35,9,16,-22.6180691942276,220
4084,9,26,16,-4.00366597000499,395
4085,12,10,33,-23.30904075739189,37
4086,18,6,2,-45.78174545076985,84
4087,22,20,5,-60.44240594223695,163
4088,16,34,24,5.2066185470279205,48
4089,24,12,8,-3.21853787320551,200
4090,17,6,10,-20.1044968249665,66
4091,26,5,32,-19.69865190338605,528
4092,19,23,10,3.92818411178666,453
4093,31,27,7,-6.48178557985049,321
4094,36,2,32,-14.5476078200655,494
4095,18,29,13,-8.487778280986134,82
4096,28,27,12,-7.43602435526572,128
4097,16,20,13,-5.377905060069541,47
4098,27,4,26,6.275871571725901,123
4099,13,23,7,6.19126150236465,273
4100,2,24,31,9.8676095330556,399
4101,31,8,12,2.83931550126598,438
4102,26,27,15,2.83848997688181,485
4103,6,10,22,-5.749897931721639,507
4104,22,6,7,-33.0888019872861,173
4105,13,26,6,-1.50203261151894,276
4106,1,25,19,-8.473003598635199,114
4107,36,17,26,-3.9976856970704,417
4108,18,10,31,-10.987587158425988,75
4109,9,10,12,-8.50321100440449,177
4110,18,8,2,-37.612727233890496,73
4111,6,27,2,-3.27593937772187,508
4112,15,7,10,-34.7719838187211,299
4113,16,15,27,-4.566654816470315,358
4114,0,23,12,4.27607661169717,4
4115,23,29,33,4.40096602735462,103
4116,19,5,14,-12.1398222126704,16
4117,34,37,4,6.14040208586576,149
4118,7,8,14,-15.2578445897331,302
4119,32,3,27,-10.6406002330859,370
4120,0,7,15,-6.70033311774547,9
4121,11,23,24,7.571631251042749,387
4122,10,27,10,6.87662413750481,462
4123,23,10,17,-13.3213814489863,101
4124,35,3,0,-27.2739963310164,550
4125,10,14,26,-12.0326588725033,464
4126,18,15,22,-23.7407058717269,83
4127,24,37,26,-11.5165116457203,206
4128,17,30,24,-15.5663160754893,63
4129,7,11,31,6.93781239042916,308
4130,33,5,18,-39.9375643249034,328
4131,36,19,27,4.84577324227106,491
4132,13,8,11,2.928538256568934,423
4133,23,10,29,5.69962322613081,101
4134,22,6,4,-63.0242307875763,173
4135,13,30,12,3.05660825410863,278
4136,2,24,16,15.9968712531516,399
4137,15,27,20,6.09165667638109,500
4138,35,17,9,11.76282309774701,404
4139,6,37,13,-22.8890165211245,344
4140,19,37,29,-8.831409177999191,28
4141,32,8,1,3.5794628240724897,468
4142,0,30,12,4.22344146934846,350
4143,17,11,11,-19.367055392107098,60
4144,22,29,6,-7.382801531284356,171
4145,7,24,24,-5.842838099873365,309
4146,32,7,10,-25.611714284554505,98
4147,33,26,19,-11.0369611428438,332
4148,17,20,30,-65.10456219223695,57
4149,35,8,3,2.71077967395853,210
4150,34,26,16,2.9517434623633,382
4151,22,14,13,-25.04067463683669,172
4152,9,10,2,-18.550310464567097,177
4153,8,37,21,13.314280950591598,33
4154,17,15,0,-18.0122436589307,363
4155,30,37,12,-6.93327100976734,553
4156,35,21,14,-13.6891809430359,228
4157,10,37,23,3.7649818782152,69
4158,19,14,15,-9.66190964054794,30
4159,36,32,0,-32.893336494142005,253
4160,32,7,33,-48.54678094223695,98
4161,1,10,26,-29.640982531429103,110
4162,28,27,18,-5.907020608429329,128
4163,36,32,28,-29.611046895958,253
4164,32,10,11,-5.3082383722805,367
4165,6,21,14,3.665954195511395,543
4166,37,29,3,5.20027463054373,268
4167,36,7,9,-58.4303127719736,265
4168,34,29,6,7.1404438735973805,148
4169,34,27,16,9.79377993153382,144
4170,2,27,30,3.93897698448628,189
4171,32,24,0,-16.9661034698013,469
4172,33,5,33,-48.130913205824,328
4173,18,23,23,-27.5012143140057,77
4174,30,37,3,4.491250256330099,553
4175,33,24,6,-7.181784280913105,447
4176,3,8,10,7.800273691871199,536
4177,15,8,10,10.444808546701314,293
4178,17,27,6,-44.361892088083394,59
4179,25,8,9,-3.95988529785423,241
4180,19,5,28,-46.6531282759816,16
4181,32,23,26,4.66617463420264,368
4182,34,26,1,-2.53655552784674,382
4183,28,20,14,-8.89321026429462,127
4184,14,29,0,-9.42204660589709,291
4185,7,26,27,-42.8131942445354,435
4186,22,7,6,-17.951022292436,480
4187,36,20,18,-25.5533142521359,252
4188,36,37,4,-8.05301853366313,420
4189,16,3,23,-4.93286249907106,514
4190,10,4,7,-16.7016453125865,70
4191,32,34,29,-38.18742791896536,91
4192,5,37,33,-6.2226857196064,13
4193,2,29,13,27.0908190906894,193
4194,11,37,26,-8.681330969337214,389
4195,2,20,7,4.51470450923956,188
4196,2,10,3,17.7525833363174,187
4197,12,14,33,-7.4273236046840445,42
4198,10,5,6,-6.059969751699811,460
4199,34,1,23,-25.1269050101969,143
4200,7,26,25,20.0396500110453,435
4201,36,32,1,-15.0627532935399,253
4202,31,20,20,-3.26938029914034,320
4203,22,29,30,-8.17321231696506,171
4204,13,12,25,7.6286134054552495,271
4205,23,37,18,-11.1826220753819,104
4206,34,27,23,-19.0754718793534,144
4207,28,20,30,-7.55424220509142,127
4208,36,12,8,-22.162960927371,492
4209,2,25,26,5.578107086919459,400
4210,19,25,12,3.5172212346128697,25
4211,28,20,17,-1.879660192701785,127
4212,19,27,14,-7.0068007804100105,21
4213,16,24,22,6.254760438757755,49
4214,9,3,23,-2.79029030144748,547
4215,33,10,11,-11.2764138618186,330
4216,28,29,27,26.8414942229998,133
4217,11,20,28,-39.6098475245362,155
4218,28,27,28,-3.9644265103621503,128
4219,15,14,16,-4.94313343971552,298
4220,34,21,16,3.847177130053105,151
4221,7,11,14,-26.2048196235749,308
4222,35,23,32,-7.63078842730798,216
