,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3553,28,8,23,5.489721246115045,376
3554,32,27,6,-4.365421537279341,90
3555,21,14,17,2.981449252809515,317
3556,4,20,0,-5.845295906736295,288
3557,28,20,14,-8.89321026429462,127
3558,2,14,6,-50.0701739574516,194
3559,34,23,25,16.3017291300057,142
3560,35,34,9,-5.255694613793976,406
3561,7,12,16,-24.9702029865121,303
3562,27,37,32,-5.25776282390153,122
3563,7,37,0,-39.1234130250951,312
3564,36,37,21,-13.5706002472954,420
3565,18,24,25,-7.8318122345567,79
3566,9,34,4,-11.3792926183686,179
3567,19,23,12,5.87749090408686,453
3568,21,14,24,5.484759898542711,317
3569,18,11,11,-12.4553053921071,365
3570,7,23,3,-63.646897331071344,306
3571,35,8,30,2.377921186517405,210
3572,2,6,33,4.90151871774204,197
3573,15,37,25,-6.499881142458316,501
3574,35,8,26,-15.4800972295847,210
3575,0,12,6,-17.9375542941168,450
3576,22,7,18,-9.93226456274562,480
3577,5,4,26,-8.049460244843996,14
3578,20,29,6,-10.4166478348543,85
3579,36,19,21,6.35093568551965,491
3580,1,24,3,6.188882471332255,113
3581,23,27,20,4.44618879319923,471
3582,7,5,26,6.18707247224584,502
3583,19,25,12,3.5172212346128697,25
3584,9,25,22,-9.24016919737769,182
3585,3,12,24,6.1880868904607205,497
3586,28,12,9,-7.076724866108,377
3587,25,3,22,-3.15476686288552,246
3588,15,24,18,16.6708029558322,295
3589,34,8,27,5.43890069727785,139
3590,3,21,29,10.6503249938482,538
3591,17,26,24,-14.9322124930049,361
3592,2,14,29,-18.776476523804497,194
3593,13,26,4,-5.7060447736383,276
3594,9,6,11,-3.14168870192242,398
3595,26,20,13,-12.9664160823299,235
3596,19,30,23,10.463995510316,26
3597,0,8,0,-6.802720492595175,1
3598,17,6,19,-27.7788367069117,66
3599,2,15,16,6.256150766654844,195
3600,19,8,21,16.9569773621477,17
3601,16,3,17,-17.7286822506356,514
3602,2,10,9,6.07725853713785,187
3603,5,20,22,-47.1615831678091,11
3604,9,8,15,-7.15528900926498,393
3605,31,15,8,-15.6476612419075,326
3606,15,23,19,10.3312300863299,499
3607,11,26,8,8.664367818072375,476
3608,15,37,5,-12.9760394630092,501
3609,0,19,14,-4.9570788747000805,0
3610,32,12,18,-2.3697845218634,88
3611,31,27,13,-11.1997014243851,321
3612,36,6,23,-7.03248902110264,581
3613,30,8,13,18.1065842104071,249
3614,32,15,26,-15.7064081585427,97
3615,31,20,3,-8.02831586133663,320
3616,35,13,28,-46.034755888263206,226
3617,10,21,20,-24.346190327706,71
3618,25,24,6,-4.05167750499425,245
3619,32,15,5,-6.32597914575479,97
3620,6,7,21,-66.5789619597616,347
3621,19,37,13,-30.0274725561502,28
3622,17,29,8,-33.4533871453084,64
3623,19,29,33,30.256759260229,27
3624,36,34,3,12.5541678228064,257
3625,7,8,2,-38.7556506130196,302
3626,0,15,32,5.439995700223235,351
3627,12,30,19,1.70425255528792,353
3628,26,12,19,-4.29198065879054,233
3629,19,29,27,11.7141257424929,27
3630,11,24,25,15.8584260632331,388
3631,9,23,26,-1.46084638438789,522
3632,22,10,7,-9.60304127213278,162
3633,35,25,8,-7.37789583457575,224
3634,31,19,11,2.80308341435593,556
3635,13,6,33,3.19096924685324,283
3636,24,12,1,-10.007422346285196,200
3637,26,21,6,8.098437504883016,240
3638,28,29,0,21.2681563504078,133
3639,9,15,33,-19.0206016392428,397
3640,22,7,29,-3.7475860978898,480
3641,6,26,13,-13.0130570396232,342
3642,32,34,7,-12.6321337502889,91
3643,35,33,4,-20.6782166091563,230
3644,3,5,10,-39.9705068818238,535
3645,15,14,25,-6.00415642489857,298
3646,33,5,19,-42.5080436242092,328
3647,36,26,32,7.1685027176971445,260
3648,19,29,15,21.26163273396,27
3649,22,34,10,-30.1372015566576,391
3650,6,5,16,-41.6094631396604,338
3651,13,24,11,-7.1525533838176,424
3652,25,37,23,-5.7963357009609,530
3653,32,10,33,-30.6558300352869,367
3654,16,3,25,6.611434112778465,514
3655,22,7,32,-12.9187340486196,480
3656,9,30,18,-7.279084299168909,481
3657,9,11,30,-9.869570487063507,180
3658,3,29,17,-13.802784070781,286
3659,16,29,2,4.096749389090816,50
3660,7,14,16,-9.72373224402411,314
3661,35,37,15,-11.43802281917442,409
3662,16,20,11,-15.7335570886978,47
3663,9,23,12,-4.59324800442755,522
3664,36,2,26,-11.72990617143191,494
3665,34,28,13,-41.9625854643863,145
3666,24,12,7,-20.6921222785288,200
3667,7,14,14,-21.60506773037089,314
3668,32,27,8,1.597853177062245,90
3669,23,30,20,12.0287526140433,102
3670,2,7,18,-39.45228017721115,196
3671,22,3,5,-55.9814438553226,521
3672,28,24,25,3.8106031892481047,380
3673,26,21,0,-7.370258081913574,240
3674,10,4,23,1.61350386929544,70
3675,31,20,4,-9.49792620826739,320
3676,13,7,3,-37.5933794332384,282
3677,23,37,4,-8.537599403784926,104
3678,2,14,0,-27.5232961444112,194
3679,32,12,6,-5.07052700214076,88
3680,1,5,10,-33.140629017466395,516
3681,24,8,19,3.759527888772695,199
3682,25,20,0,-68.614437192237,243
3683,27,4,12,-4.725640981387885,123
3684,18,27,12,-9.553788764079496,78
3685,18,8,15,-22.668995099398003,73
3686,32,8,29,-1.46137773279229,468
3687,28,30,4,-15.478780289424598,132
3688,28,14,5,-9.204125473389094,135
3689,6,5,22,-46.9128933332326,338
3690,34,14,19,10.7101129520299,384
3691,5,4,28,-72.88724969223695,14
3692,12,29,17,-17.1651864934285,354
3693,34,23,16,8.79443723551853,142
3694,36,24,3,14.2562493013113,495
3695,30,21,15,4.29567526967228,415
3696,2,25,10,-7.72161486656608,400
3697,36,8,12,9.751344797027816,567
3698,6,27,3,-2.01084973135301,508
3699,16,6,26,-8.85641898111799,459
3700,3,27,18,4.548481718863901,498
3701,33,11,24,-8.02375879470501,576
3702,32,7,22,-5.9880957608502605,98
3703,16,8,1,-16.5746296033805,44
3704,36,14,32,-4.10805019608334,533
3705,28,3,22,3.8994716311744,134
3706,22,24,33,-45.045481841222696,167
3707,32,5,7,-36.5506561717318,86
3708,2,24,31,9.8676095330556,399
3709,36,21,21,7.00579693158269,266
3710,25,21,0,-15.0846694199736,248
3711,23,4,0,16.6678257129024,372
3712,36,8,18,-3.47387643394392,567
3713,2,15,8,-21.1524508418716,195
3714,31,20,19,-8.25399139141162,320
3715,6,4,32,-6.714500039615345,560
3716,19,21,32,-3.95911422480383,31
3717,33,27,13,-6.71125184966481,331
3718,33,11,10,3.76012322345731,576
3719,32,11,33,-21.7454964416264,92
3720,34,20,8,-3.654241785884765,141
3721,16,29,5,-22.613226011545898,50
3722,23,29,0,8.060608499765,103
3723,16,27,29,-8.24875474286835,356
3724,34,28,32,-4.464452808289535,145
3725,37,29,2,2.88004190885253,268
3726,11,27,1,4.980372395465579,156
3727,0,19,5,9.41046303564802,0
3728,28,27,18,-5.907020608429329,128
3729,30,21,30,6.04051106098504,415
3730,6,29,31,8.89013277200095,542
3731,34,15,25,8.66399470031577,385
3732,16,15,27,-4.566654816470315,358
3733,35,27,10,-5.602036997078505,405
3734,2,7,33,-41.757428224666,196
3735,0,11,26,6.0544213658959,348
3736,22,11,12,-7.92120544597474,166
3737,33,26,16,-3.57063193171476,332
3738,18,19,22,-55.0183899478127,72
3739,16,11,26,-10.6598205656258,357
3740,18,15,33,-11.4100024887308,83
3741,7,14,15,-7.3574930598656,314
3742,13,30,33,-3.46439769028753,278
3743,9,5,5,-16.4738496372684,174
3744,16,29,28,7.35988342373852,50
3745,34,28,7,-2.852015619102525,145
3746,13,6,21,7.5668268285743,283
3747,28,19,14,10.4578744052686,126
3748,28,10,9,2.8756832527992,378
3749,22,14,13,-25.04067463683669,172
3750,12,30,9,5.715460268846865,353
3751,31,14,21,-3.490127389275875,443
3752,18,30,22,-8.54603182361569,81
3753,11,27,9,5.03482547549153,156
3754,35,4,14,-35.165894413146304,410
3755,34,29,23,-7.43288580970562,148
3756,28,8,15,11.2230096646417,376
3757,22,23,8,-12.9780196796311,164
3758,36,32,5,-4.45998153147671,253
3759,33,15,23,7.67186440679966,336
3760,15,7,24,-28.5394708161041,299
3761,9,15,30,-20.4933096948602,397
3762,10,21,7,-15.0734632178139,71
3763,34,27,24,6.227386876165671,144
3764,34,21,31,15.6776065895031,151
3765,1,7,27,-35.9668133515001,118
3766,33,29,2,-9.75074505605528,334
3767,10,14,29,8.78417230770501,464
3768,31,15,32,-5.570203115812269,326
3769,35,37,8,-6.659586575073085,409
3770,1,29,8,7.52740812915566,115
3771,6,5,11,-37.5703287449852,338
3772,31,14,27,7.26030951111396,443
3773,35,19,0,-22.97007624892175,209
3774,18,26,16,-10.8304898508957,80
3775,2,34,23,-43.182047562278,190
3776,18,3,4,-73.0045623659598,571
3777,31,30,11,3.31926441057057,442
3778,0,8,20,4.090916319347015,1
3779,33,23,1,6.81403972261299,506
3780,15,26,26,14.5558922578454,431
3781,9,23,6,-8.36813034028364,522
3782,31,12,1,-9.303059625176736,439
3783,13,26,23,-22.20448122505,276
3784,28,14,8,-6.73931872720214,135
3785,11,20,13,-7.074677602314545,155
3786,28,15,23,7.26650449315592,136
3787,8,14,26,-3.524180200540185,35
3788,24,29,5,2.84920111019251,205
3789,1,26,5,3.8863020552811953,473
3790,11,37,16,-13.8410299456933,389
3791,24,21,20,9.5973809665714,403
3792,34,8,30,3.5755528880645446,139
3793,17,23,18,-27.3006726456272,58
3794,9,10,26,-5.68632753560096,177
3795,3,21,16,-4.088603713699915,538
3796,31,30,19,-3.36370429378718,442
3797,35,26,33,12.9925539158413,223
3798,5,29,3,-20.4603737540976,12
3799,22,14,6,-21.5024137951538,172
3800,28,24,33,12.9018960542061,380
3801,26,21,3,-9.324985783328945,240
3802,6,20,19,-8.7737750570688,339
3803,35,4,9,-12.1887895617467,410
3804,17,12,19,-47.3481784696685,56
3805,10,30,21,12.0252912317958,463
3806,9,19,21,-11.6477878706536,175
3807,23,8,17,8.976826632379069,100
3808,19,3,10,-1.6051780563147902,454
3809,33,8,30,8.887645688154976,445
3810,24,30,27,15.2381586968774,204
3811,36,23,8,-17.1152281312971,254
3812,9,14,21,-8.992677601955435,183
3813,17,3,0,-31.5555964813378,65
3814,34,24,0,6.999433764029615,146
3815,22,8,30,-23.4976497103394,160
3816,34,6,24,3.72697005964699,153
3817,31,7,12,-37.2496358974646,327
3818,15,29,28,17.7830648179294,297
3819,13,23,25,21.554231611735,273
3820,28,3,23,9.22333261357678,134
3821,17,27,20,-40.5174351453002,59
3822,35,20,19,-5.424525714372654,214
3823,25,8,24,8.360538253607341,241
3824,28,24,4,-14.351616553315,380
3825,7,14,5,-37.221601912599496,314
3826,18,23,32,-24.1064230283326,77
3827,2,8,29,3.1457013761593,482
3828,34,27,30,4.27757344207889,144
3829,15,7,32,-5.917843970055024,299
3830,6,7,17,-25.7037814645826,347
3831,24,30,8,14.9943274207771,204
3832,2,26,2,-15.0983836356259,191
3833,30,37,8,2.940625201781145,553
3834,35,23,15,-8.283070608204184,216
3835,34,26,12,3.096774397229815,382
3836,18,11,32,-15.2910308568448,365
3837,0,3,13,7.79517299985511,7
3838,6,8,25,16.4497792720679,570
3839,17,27,8,-28.7205942617107,59
3840,19,20,15,-2.7229408436032,20
3841,20,29,29,-3.5791972467493904,85
3842,19,24,17,-10.401282768627,23
3843,34,28,24,1.61166297055685,145
3844,17,20,28,-54.5519625326163,57
3845,32,24,33,8.00631645618077,469
3846,35,21,29,-21.495111302231106,228
3847,1,27,18,3.5634247530206,374
3848,36,3,29,4.81532479104254,263
3849,1,19,8,6.36751755934334,107
3850,11,30,22,-14.0605581116726,477
3851,16,27,18,-6.1627665751416405,356
3852,5,4,7,-81.198968442237,14
3853,23,37,26,-7.56799567008168,104
3854,24,8,21,12.2196157679553,199
3855,17,25,12,-33.4440635182224,62
3856,5,8,29,-28.686133502141303,10
3857,10,21,19,8.63998382295885,71
3858,2,7,17,-23.0089546044061,196
3859,30,37,16,-5.43541828826811,553
3860,10,29,0,10.21190811166791,68
3861,24,10,29,11.98481444605449,201
3862,34,33,11,-5.13192413371338,152
3863,33,7,12,-33.1450429648687,337
3864,18,26,5,-11.153229427128675,80
3865,11,21,19,-18.0271166206742,158
3866,36,33,2,-20.6850600247507,575
3867,19,21,17,2.1279177178179403,31
3868,18,24,33,-23.610420733492703,79
3869,2,3,24,8.52573641341082,483
3870,5,4,4,-71.22746844223695,14
3871,3,37,28,-7.21560973749032,425
3872,27,29,17,5.87274940536515,546
3873,25,14,27,10.6542059021679,247
3874,9,14,20,-8.38592857979053,183
3875,35,33,16,-27.0556438909399,230
3876,7,20,11,-12.8431719056126,305
3877,36,16,3,-7.671397799376235,416
3878,2,15,33,2.6523974225368896,195
3879,1,15,24,4.265867917385615,117
3880,11,30,14,3.98149422348422,477
3881,33,8,28,8.230657222103485,445
3882,34,3,26,15.9246785550374,150
3883,13,7,32,-5.888044931525405,282
3884,25,30,27,7.318947429067345,412
3885,25,23,11,13.2854861116504,244
3886,37,14,23,-8.17440475341087,269
3887,2,11,22,-8.82300351551536,525
3888,17,26,19,-14.0548089893009,361
3889,22,29,27,-19.1962581052071,171
3890,22,19,9,-21.0009784531896,159
3891,10,4,12,4.847432481381899,70
3892,16,14,28,-17.688355470134,51
3893,13,23,19,-7.80040007867489,273
3894,31,29,31,-11.5632651895931,539
3895,33,5,2,-42.6288181070953,328
3896,12,37,31,-20.0192175235577,40
3897,17,14,5,-15.2819476217089,362
3898,25,3,27,8.84231245013783,246
3899,4,14,24,5.74094490829377,427
3900,9,10,8,-7.15635083678753,177
3901,7,27,14,-25.2554983662412,307
3902,22,12,20,-18.3598930124491,161
3903,34,19,30,6.36948269020202,138
3904,16,10,24,23.618561130467697,46
3905,22,20,29,-7.9742555669290045,163
3906,6,5,28,-42.82667206358125,338
3907,7,4,28,-14.1074759493257,437
3908,17,12,2,-51.0006807743475,56
3909,30,27,13,6.26181327737746,250
3910,9,25,12,-18.7195567396672,182
3911,0,20,18,-5.207654151805155,3
3912,12,5,22,-49.9517496922369,36
3913,26,24,10,10.81169365499912,237
3914,28,11,11,-6.32482029397168,129
3915,26,30,14,5.48400654313473,566
3916,7,37,2,-47.03850921706735,312
3917,32,12,19,-6.072754736345705,88
3918,18,30,9,10.8195726865588,81
3919,7,5,31,12.4821707810428,502
3920,22,5,4,-1.0138521819988888,390
3921,36,37,16,-14.4419388287299,420
3922,36,16,32,1.99153571725216,416
3923,6,4,26,8.56199152718197,560
3924,26,8,28,12.7369260141971,232
3925,24,29,17,-6.14135629171194,205
3926,13,8,18,7.788693086084326,423
3927,15,11,2,17.3448525631531,430
3928,19,5,27,-33.319442789605404,16
3929,25,5,30,-11.1744087133928,529
3930,30,20,23,-5.91354223367393,413
3931,9,7,7,-10.560273914433274,184
3932,31,14,18,12.5319609817953,443
3933,6,7,5,-62.4429886050412,347
3934,23,30,10,9.646573297673878,102
3935,35,17,12,-20.489862878403,404
3936,9,19,12,-14.7723882666308,175
3937,18,23,5,-9.56478442135488,77
3938,26,37,16,-3.33064013627435,486
3939,23,14,24,5.63090608558257,106
3940,35,22,13,-8.91406865702948,219
3941,31,5,32,-75.147780942237,318
3942,2,25,3,-8.411633696615839,400
3943,7,20,8,-4.572109402317525,305
3944,13,10,23,3.72416270740147,272
3945,15,14,6,-3.37058255331331,298
3946,0,34,19,9.4462447440427,5
3947,10,8,6,10.8329279490326,67
3948,15,11,8,12.8108246002755,430
3949,21,8,16,1.30515279507362,503
3950,9,6,17,-24.2039044529051,398
3951,7,26,27,-42.8131942445354,435
3952,7,23,12,-36.3207952164026,306
3953,1,23,32,-46.650413393800704,112
3954,36,29,3,6.70249155004232,574
3955,16,12,19,-9.70378348474968,45
3956,19,27,13,-19.3485793908566,21
3957,16,3,0,-36.8714141213549,514
3958,28,3,12,3.36951652612053,134
3959,25,37,11,-6.875210864681095,530
3960,31,12,19,-2.76744415772706,439
3961,16,26,4,-22.831887229213,512
3962,12,10,26,-78.5434303828545,37
3963,33,29,33,-4.55883749600305,334
3964,7,37,15,-27.1533139023131,312
3965,15,23,31,8.46179950521849,499
3966,34,10,10,12.262183761303898,563
3967,1,20,16,-2.7099137375789697,111
3968,15,37,24,10.4035888466862,501
3969,18,14,8,-27.0005548729098,466
3970,35,31,13,-26.65209914124049,229
3971,33,26,19,-11.0369611428438,332
3972,16,12,4,-44.1433766995983,45
3973,13,11,28,-12.3078645164421,496
3974,6,8,18,10.618169595306298,570
3975,18,20,5,-60.8168121922369,76
3976,2,23,15,-11.4737499243192,524
3977,15,30,24,16.9812645031002,296
3978,33,23,5,-12.110056511048295,506
3979,36,14,28,6.74643537402488,533
3980,22,10,14,-8.8095892311342,162
3981,7,11,26,-9.098902950348483,308
3982,28,19,24,5.22796131197334,126
3983,11,14,14,3.83518388796494,157
3984,32,12,17,-6.049002518294859,88
3985,1,15,29,-18.6975139260375,117
3986,9,10,7,-28.648268587809703,177
3987,32,20,32,-3.5663552659734696,89
3988,31,8,17,6.479903753487305,438
3989,28,19,17,3.002146066494935,126
3990,15,8,15,10.9304099770205,293
3991,17,27,14,-48.1688562307574,59
3992,26,3,3,-19.250297668154,239
3993,1,12,33,-3.5162538012266,109
3994,9,19,33,-12.8783771770877,175
3995,35,15,31,5.3708171003979,484
3996,15,14,33,-3.64368507428915,298
3997,3,5,18,-8.921311885793521,535
3998,9,11,17,-19.3338221306406,180
3999,17,20,15,-40.9718272441567,57
4000,23,4,10,7.30412310888669,372
4001,33,12,7,-3.41480351994508,329
4002,26,21,16,1.56027848153854,240
4003,22,23,21,-47.1211844656951,164
4004,17,25,24,-29.7847500978922,62
4005,33,30,23,-6.93601097115234,333
4006,16,26,5,-31.5958047671546,512
4007,36,12,15,-23.9954271965034,492
4008,23,14,25,7.958020636338965,106
4009,17,6,28,-34.2796715075842,66
4010,6,24,29,3.7476112325330297,341
4011,32,6,3,5.64339645214265,371
4012,5,27,3,-19.8406388073002,511
4013,34,15,4,11.5961809236982,385
4014,26,20,24,3.20512657039931,235
4015,36,9,20,-7.8112316107897,419
4016,30,14,1,3.7257252536584,490
4017,35,31,20,-66.54608442931581,229
4018,19,30,18,18.2669385272953,26
4019,18,10,29,-5.582305013973615,75
4020,2,5,0,-31.269227701655,523
4021,1,20,0,-5.34813373817237,111
4022,27,20,26,-2.073021398978355,121
4023,18,27,5,-46.562828698967,78
4024,17,24,33,-19.3906082334927,61
4025,25,24,4,7.210769137905695,245
4026,27,37,24,5.64173559829552,122
4027,17,19,25,-73.0203805704364,54
4028,13,12,26,-80.152449672868,271
4029,34,8,33,11.3311180868854,139
4030,9,15,29,-12.944111475075,397
4031,25,12,13,-3.37772258926775,242
4032,30,29,24,24.0876383772686,531
4033,25,29,25,-6.716360408511806,489
4034,17,24,1,-13.924493421012802,61
4035,36,7,6,-18.4745882446084,265
4036,22,12,24,-43.2347010130274,161
4037,7,11,1,-18.9592424839619,308
4038,13,27,26,-82.08440203521855,274
4039,35,12,21,-12.5431243578971,211
4040,31,20,28,-1.31246114482424,320
4041,6,28,4,-8.493576658252305,449
4042,28,12,20,-2.52997957144845,377
4043,1,24,0,9.480299513750005,113
4044,9,34,3,-8.61867655941488,179
4045,19,4,32,-2.45363761321581,29
4046,28,5,18,-65.3038089271854,125
4047,1,6,23,-4.66760317584795,119
4048,13,27,7,3.94289990211182,274
4049,2,30,15,5.83881451642988,192
4050,36,7,29,-29.5144946180001,265
4051,33,12,3,-3.91326657097758,329
4052,19,8,29,5.52245426121559,17
4053,0,10,12,3.32890721796797,2
4054,12,29,23,-3.68551478821061,354
4055,0,3,0,-6.63713320864642,7
4056,36,18,26,-14.6166207147656,418
4057,34,21,21,5.84260404880581,151
4058,32,30,9,7.293940004219189,369
4059,1,29,22,-26.8176259740562,115
4060,1,27,8,2.64046090025422,374
4061,20,29,2,-14.1069843121605,85
4062,25,29,1,-5.81416154788233,489
4063,11,26,3,7.489742785567939,476
4064,35,23,30,11.6381925615788,216
4065,7,25,7,-6.67799738641978,310
4066,32,10,24,4.611203284506275,367
4067,17,12,16,-46.0861382159358,56
4068,9,20,19,-2.0294855887463603,178
4069,36,13,18,-11.6476532100178,262
4070,32,10,14,5.32200600344628,367
4071,16,14,11,-18.2092399053786,51
4072,13,23,33,-20.357699635770203,273
4073,17,14,14,-8.600003298396054,362
4074,31,26,33,-19.9818262980993,324
4075,11,4,1,7.834246624308195,479
4076,35,13,10,-14.0652134975508,226
4077,30,8,21,23.935718511664952,249
4078,24,29,32,1.795621455532925,205
4079,2,5,12,-40.724698836093296,523
4080,31,5,5,-9.05242134500372,318
4081,11,12,22,-37.3899527893651,474
4082,9,25,26,-0.4951407549392045,182
4083,25,20,16,-3.4026557526776298,243
4084,2,14,16,-16.4119915677862,194
4085,19,10,33,-4.1718166879648,19
4086,18,3,2,-26.9615227909076,571
4087,2,30,5,4.60196030917152,192
4088,8,4,24,7.779621680276595,34
4089,9,6,8,-7.837812781068365,398
4090,12,29,10,-2.518211525307155,354
4091,36,20,32,-6.107910275662785,252
4092,12,30,24,-5.80611210837497,353
4093,5,37,5,-9.300325949682971,13
4094,13,15,32,-3.38314851338884,281
4095,18,29,13,-8.487778280986134,82
4096,11,29,12,5.206913207083471,564
4097,16,14,13,-19.2109486554008,51
4098,28,11,26,8.418962888504765,129
4099,31,27,7,-6.48178557985049,321
4100,35,6,31,-11.09840169760249,231
4101,0,5,4,-18.1543812590734,509
4102,2,3,15,-1.79074920256665,483
4103,31,30,22,-6.07616598693762,442
4104,2,23,7,-9.37291532871725,524
4105,3,29,6,12.1678541072185,286
4106,20,29,19,-5.83935590826976,85
4107,25,12,26,-3.08921318704633,242
4108,1,27,31,9.47865311325127,374
4109,2,14,12,-27.5034883144479,194
4110,10,4,2,-16.5765182673207,70
4111,33,7,2,-46.15472832144,337
4112,15,4,10,9.96071152250932,434
4113,17,27,27,-33.65980717519351,59
4114,16,30,12,5.33578368615314,513
4115,32,25,33,-10.383178661959375,94
4116,19,4,14,4.8845308160951095,29
4117,22,8,4,-81.83537469223691,160
4118,7,20,14,-16.2640057551246,305
4119,23,3,27,12.0881232916286,105
4120,7,27,3,-22.920720360427403,307
4121,34,10,24,16.1503254420166,563
4122,16,20,10,-6.04213261665742,47
4123,11,5,17,-19.9139806353915,520
4124,9,26,0,-7.534317333039755,395
4125,18,34,26,-6.317671272859875,364
4126,17,27,22,-36.7622099380824,59
4127,2,3,26,16.9115061222693,483
4128,16,29,24,16.8324960355781,50
4129,0,3,17,-66.0352802289083,7
4130,0,5,32,-16.1310057884564,509
4131,36,25,27,5.95118606145348,573
4132,26,3,11,-25.3933550179364,239
4133,1,3,29,6.27096117852132,562
4134,2,5,4,-33.8652154791224,523
4135,15,10,12,10.6632591900074,429
4136,24,3,16,10.91309604003402,207
4137,26,4,20,-21.5608483635591,551
4138,24,29,9,7.800382000789259,205
4139,6,15,13,-14.142202253514,346
4140,12,20,29,-7.48181790185145,38
4141,18,23,1,4.8822203263497,77
4142,16,7,12,-14.7135826166046,52
4143,5,4,11,-38.37490505164629,14
4144,9,14,6,-9.285502896612776,183
4145,14,29,24,5.20265765539258,291
4146,10,21,10,-6.40693448633838,71
4147,7,25,19,-21.116437847598803,310
4148,16,24,30,-23.8918824377748,49
4149,9,10,3,-9.16882971373849,177
4150,22,12,16,-20.0084375889181,161
4151,9,19,13,-6.47388556522921,175
4152,9,3,2,-21.6103800853934,547
4153,0,7,21,-14.8477418473615,9
4154,19,14,0,-10.63170353612681,30
4155,36,2,12,9.53452531289688,494
4156,35,21,14,-13.6891809430359,228
4157,32,6,23,-6.698341146255499,371
4158,31,5,3,-67.40753204094099,318
4159,35,8,0,-25.0682599700711,210
4160,32,23,33,-21.1088219317449,368
4161,1,15,26,-5.07189396360923,117
4162,22,10,18,-16.6796396788668,162
4163,30,29,28,20.5132383812228,531
4164,16,29,11,6.034695179799519,50
4165,6,21,14,3.665954195511395,543
4166,26,23,3,9.84153870691769,236
4167,36,32,9,-6.130101128025959,253
4168,34,6,6,-2.7462083613760297,153
4169,11,4,16,18.0635455937595,479
4170,2,5,30,-35.7249944561073,523
4171,17,15,0,-18.0122436589307,363
4172,7,26,33,-8.44943093991526,435
4173,1,23,23,3.2491801502912603,112
4174,24,14,3,7.9242199436371905,402
4175,9,24,6,-13.7086934114708,181
4176,13,20,10,-1.32206018178244,534
4177,3,27,10,5.40865714153362,498
4178,17,34,6,-9.16978536734851,360
4179,35,37,9,5.691844902312704,409
4180,0,34,28,7.42291174491575,5
4181,23,8,26,10.1055659332048,100
4182,28,7,1,-28.6876073263819,137
4183,28,7,14,-31.755724233769,137
4184,30,8,0,21.1742699776251,249
4185,31,15,27,-7.80316026251898,326
4186,9,7,6,-45.044189753116,184
4187,37,14,18,-11.2274913574374,269
4188,36,7,4,-67.6133145392152,265
4189,18,8,23,-24.5263688892787,73
4190,18,7,7,-15.5562516373474,467
4191,23,5,29,-17.2275237341484,99
4192,6,7,30,-67.43103296897911,347
4193,2,14,13,-22.5347144533451,194
4194,22,10,26,-36.16098207328236,162
4195,35,22,7,-5.59528653487452,219
4196,11,25,3,3.51793304113514,579
4197,19,14,33,-11.2947609389741,30
4198,10,20,6,4.189050678620991,461
4199,9,12,23,-7.3703533269339,176
4200,3,37,25,11.41061740447249,425
4201,25,10,1,-2.3576858992427603,411
4202,36,7,20,-7.7194468741429745,265
4203,22,20,30,-8.615857094612975,163
4204,30,14,25,9.44004462758374,490
4205,34,30,18,19.312962087941003,383
4206,9,10,23,-5.58840265528894,177
4207,27,8,30,2.5841377243474604,120
4208,26,20,8,-20.3349099378931,235
4209,2,34,26,-9.26351776928831,190
4210,17,29,12,-20.0391479805473,64
4211,9,25,17,-7.56464190711622,182
4212,12,29,14,-4.58611832714924,354
4213,5,27,22,-38.3063349380824,511
4214,35,25,23,-19.7237538452831,224
4215,15,24,11,19.7509012368083,295
4216,11,8,27,8.724175440387516,154
4217,11,4,28,-59.4746471423224,479
4218,28,26,28,-6.137457760363191,130
4219,31,7,16,-17.372834698591,327
4220,22,27,16,-87.94671844223694,165
4221,7,26,14,4.3545169876631,435
4222,25,14,32,3.1570381321452,247
4223,30,29,0,5.979096778467895,531
4224,0,10,23,9.956058864429297,2
4225,6,5,8,-34.9911969844791,338
4226,28,26,16,3.2916902717305003,130
4227,26,10,30,6.62903580677712,234
4228,4,20,28,-3.4323563445354752,288
4229,34,37,3,6.89955775886008,149
4230,10,4,1,3.53244648536735,70
4231,17,11,14,-28.313750138553,60
4232,17,25,22,-14.3645558652543,62
4233,10,20,18,-2.9995160335443902,461
4234,31,20,7,-5.756724393510865,320
4235,34,12,16,-5.19930757923666,140
4236,7,23,14,-16.8138293783448,306
4237,28,8,24,1.940373234670775,376
4238,1,19,14,1.86160004535786,107
4239,28,25,4,-8.46217905331498,131
4240,11,12,24,-4.37471847091761,474
4241,17,29,4,-13.3106967722037,64
4242,9,27,4,-13.837307286126,394
4243,2,26,24,7.663565498427269,191
4244,35,33,19,-18.072205671662505,230
4245,16,7,21,-49.4042189195004,52
4246,33,12,13,-5.47687070150595,329
4247,35,32,19,-16.9755186113923,215
4248,30,21,17,8.32013093312913,415
4249,19,29,8,23.2226678796106,27
4250,6,29,15,3.38201094079972,542
4251,31,24,7,-8.183139895442231,441
4252,15,25,0,-11.913633601225,432
4253,15,27,4,8.080353026687805,500
4254,13,3,26,-63.9871510527491,279
4255,33,29,6,-6.50132003045648,334
4256,35,19,5,-25.058507683673703,209
4257,18,10,0,-13.8922581433664,75
4258,7,11,13,-10.486280201781597,308
4259,7,4,21,-56.8053651108126,437
4260,21,14,16,1.1606928591851,317
4261,15,5,21,18.5609696675006,428
4262,25,3,32,7.50910475724344,246
