,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3378,9,11,24,-16.545684985625,180
3379,28,26,28,-6.137457760363191,130
3380,1,23,25,17.0152461768824,112
3381,18,25,26,-13.5303250716312,366
3382,22,26,0,-33.5169313302872,168
3383,7,29,0,-36.7410081384525,311
3384,28,3,12,3.36951652612053,134
3385,1,7,4,-66.8305713324322,118
3386,15,3,23,16.2820576832416,433
3387,36,29,23,6.711305270232945,574
3388,22,20,0,-55.125787516398,163
3389,10,4,32,7.054369269097505,70
3390,35,9,8,-11.6468257722158,220
3391,15,14,18,-8.183162082582186,298
3392,35,9,7,-31.0677794667012,220
3393,5,27,11,-38.0911277505015,511
3394,34,6,26,9.137900930772954,153
3395,6,27,17,-5.60545236952453,508
3396,18,23,21,-28.49745126959135,77
3397,13,3,1,-8.78090376958321,279
3398,34,24,20,11.0373826936978,146
3399,22,26,14,-12.3038995494396,168
3400,24,3,31,14.729145212659851,207
3401,19,37,17,-2.2108541341321,28
3402,15,25,0,-11.913633601225,432
3403,32,10,12,7.398142403545615,367
3404,34,24,32,7.66818028732388,146
3405,31,11,4,-24.863994313237,323
3406,6,30,6,11.7464636013304,343
3407,2,19,1,8.54492230542804,185
3408,36,21,23,3.47289316075642,266
3409,2,8,10,4.258135479841036,482
3410,3,29,0,-60.3019632602919,286
3411,3,12,28,-6.233662108706065,497
3412,28,7,7,-5.93043910273616,137
3413,34,1,14,7.5799471260242,143
3414,10,8,27,9.42033480643467,67
3415,25,3,3,-24.6247186182428,246
3416,22,15,31,-30.2353823796627,392
3417,15,14,29,-7.86997150821624,298
3418,15,14,17,2.71824669862866,298
3419,23,30,28,16.9795887506457,102
3420,15,21,29,-37.8710732721154,300
3421,18,8,20,-58.8668673199618,73
3422,11,14,16,2.500427774223695,157
3423,31,26,21,-11.3643853017705,324
3424,25,37,10,-3.808669048682325,530
3425,7,12,8,-2.61992051330881,303
3426,13,11,32,-3.97905765972707,496
3427,28,23,9,5.79006911772076,379
3428,9,15,22,-10.0958155788447,397
3429,9,29,21,-53.0346848468255,396
3430,2,20,17,-8.29903957922878,188
3431,7,26,27,-42.8131942445354,435
3432,35,8,8,-20.1126257934381,210
3433,15,8,5,9.553406929821604,293
3434,11,8,22,-39.5928747250545,154
3435,34,33,18,-17.77085224732735,152
3436,24,14,28,6.982658055324141,402
3437,36,14,18,11.6257988806511,533
3438,22,20,17,-26.1812166373487,163
3439,26,30,28,15.5596009122378,566
3440,22,6,33,-62.3534260082419,173
3441,30,8,28,16.4198640547501,249
3442,13,3,2,8.569043112806,279
3443,22,8,8,-25.9231863298092,160
3444,2,14,29,-18.776476523804497,194
3445,9,15,29,-12.944111475075,397
3446,25,30,12,6.062213156847815,412
3447,6,37,0,1.68834813755899,344
3448,33,23,14,3.35387119761552,506
3449,35,31,8,-6.50551162212015,229
3450,6,25,20,-7.70719703317128,558
3451,33,26,3,-5.55803666448662,332
3452,13,10,29,8.377618190559371,272
3453,35,9,22,-28.4579220487094,220
3454,9,5,9,-16.067640635383,174
3455,23,37,25,14.0887962493686,104
3456,21,14,23,4.201988206077109,317
3457,11,30,6,10.346080493323385,477
3458,35,33,11,-30.1677105880615,230
3459,35,2,24,-11.6840966054002,221
3460,35,16,7,-2.94218289434383,212
3461,32,34,16,-1.7981278207769948,91
3462,0,7,24,-12.5859471054025,9
3463,36,28,16,9.708502322411114,256
3464,25,12,18,-8.20063037735199,242
3465,13,14,21,4.55303782819938,280
3466,26,5,32,-19.69865190338605,528
3467,19,4,21,-7.73999653402971,29
3468,7,25,24,-23.8033766195027,310
3469,7,27,30,-17.3149319915856,307
3470,22,6,2,-23.5026992430625,173
3471,35,33,23,-38.4021607270013,230
3472,36,11,24,14.0364320017365,258
3473,35,8,17,-13.7081854129376,210
3474,33,23,15,3.6100050939895496,506
3475,24,14,25,8.599927025894399,402
3476,13,6,32,-3.0393787568858,283
3477,18,10,10,-8.845681419667379,75
3478,9,5,10,-26.32380289647969,174
3479,33,12,23,-5.18501194072518,329
3480,22,27,10,-34.740644606287404,165
3481,17,8,28,-37.48176929587631,55
3482,9,24,15,-4.69328633771452,181
3483,23,21,3,7.23782831932372,373
3484,2,24,19,6.09360943824098,399
3485,16,20,14,-0.6507637840489755,47
3486,15,37,19,-7.61335567627748,501
3487,6,11,27,7.339925223509515,557
3488,35,2,22,-10.3709735333485,221
3489,15,14,13,-11.5276031487239,298
3490,6,30,17,9.14842517037367,343
3491,35,4,0,-25.7269599688495,410
3492,15,5,11,-18.0626648662072,428
3493,31,8,15,5.947151472556399,438
3494,35,6,0,0.9833287522310106,231
3495,31,14,4,5.28521382642504,443
3496,0,23,11,6.088062164259175,4
3497,0,11,22,-5.280212042554255,348
3498,32,24,29,-10.5886866138849,469
3499,37,14,9,-7.734501611983809,269
3500,32,5,27,-42.1870439519416,86
3501,22,8,19,-8.30520647578498,160
3502,13,7,2,-45.3197031964782,282
3503,32,8,14,5.817442187965471,468
3504,18,29,26,2.37827532354067,82
3505,17,6,33,-26.4932858978657,66
3506,16,29,26,-4.55307961667109,50
3507,8,37,30,-4.8715923538345,33
3508,35,1,24,-10.2279988144424,217
3509,23,8,3,13.013192459424,100
3510,23,21,10,3.35255790864039,373
3511,13,11,12,6.06434750685094,496
3512,6,3,31,1.876033211924615,559
3513,35,3,2,-25.5770546367684,550
3514,35,37,27,-5.34206599725091,409
3515,21,14,27,6.86529477676401,317
3516,25,29,14,-4.123523904136039,489
3517,27,21,30,7.799034851721605,517
3518,33,30,26,-6.340408359280231,333
3519,30,27,23,5.69990319910685,250
3520,8,29,30,-16.9017656175237,352
3521,1,24,4,12.388055596037,113
3522,16,30,19,2.59294868202687,513
3523,35,31,26,-19.4594074891854,229
3524,25,20,4,-14.6689309034705,243
3525,11,29,8,7.83927299013385,564
3526,13,25,28,-26.0553007194558,277
3527,3,14,18,19.6601147341446,426
3528,25,30,33,7.69824227228113,412
3529,18,23,22,-10.9492880638509,77
3530,6,12,31,-11.93804539765485,541
3531,22,26,10,-13.9165052238853,168
3532,2,24,22,-8.933086685076224,399
3533,19,26,3,4.877266323648509,24
3534,25,24,15,3.22603559032843,245
3535,2,3,11,0.8849912355826031,483
3536,9,10,5,-6.08371678796257,177
3537,36,28,7,-6.0007656191025305,256
3538,34,21,27,-1.93820255925794,151
3539,26,30,24,12.7965913549763,566
3540,24,10,33,-4.68643525920716,201
3541,28,8,31,8.747772158773454,376
3542,7,3,6,-12.5178676589299,313
3543,34,11,22,-6.869450195813474,518
3544,17,3,13,-4.74253629965546,65
3545,13,5,12,-16.94520013965535,270
3546,15,5,7,-19.4701948049395,428
3547,24,23,13,12.4749078461041,202
3548,32,15,17,-7.127533228150011,97
3549,36,37,21,-13.5706002472954,420
3550,4,29,21,-59.008900238874105,289
3551,34,21,14,-10.028087676284809,151
3552,30,4,27,-11.2200653411609,414
3553,32,12,23,-4.16751780019297,88
3554,32,34,6,-22.2077106274724,91
3555,13,29,17,-2.024474068938825,555
3556,7,12,0,-31.6601910486226,303
3557,1,19,14,1.86160004535786,107
3558,2,11,6,12.3184286446539,525
3559,11,23,25,-29.6843615375802,387
3560,35,37,9,5.691844902312704,409
3561,3,10,16,11.4013964787643,537
3562,18,26,32,-18.9567578683793,80
3563,31,7,0,-61.746990883368,327
3564,37,14,21,-9.02889934840471,269
3565,32,20,25,4.1430423687012095,89
3566,22,6,4,-63.0242307875763,173
3567,6,30,5,12.765139621321,343
3568,31,30,24,11.7605696557362,442
3569,32,24,11,-4.8428185760627,469
3570,21,20,3,-3.728032254221745,504
3571,35,7,30,-33.3792294171975,227
3572,35,20,33,-9.8666609917147,214
3573,31,11,25,-50.9684305999414,323
3574,35,33,26,-20.8179648305496,230
3575,0,10,6,5.47896850719792,2
3576,34,20,18,-27.3850069390015,141
3577,19,20,26,-2.78428159903244,20
3578,18,6,6,6.12682096440561,84
3579,30,20,21,11.3394440690778,413
3580,28,11,3,12.4877009493216,129
3581,28,25,20,-5.13116050067776,131
3582,31,5,26,-23.6170180604946,318
3583,0,10,12,3.32890721796797,2
3584,9,7,22,-16.7316961525053,184
3585,3,37,24,18.1016860706941,425
3586,28,30,9,10.4422514346924,132
3587,25,14,22,4.08127335788448,247
3588,36,15,18,-16.2056139756024,264
3589,1,14,27,5.274633580869351,116
3590,15,19,29,-7.89822894458473,292
3591,10,5,24,16.410722840897,460
3592,2,3,29,10.6002816473535,483
3593,13,12,4,-4.76569466223417,271
3594,2,30,11,7.673017167720779,192
3595,25,8,13,-17.942156704623,241
3596,6,20,6,-5.49780222370614,339
3597,5,21,0,-26.8928271105296,15
3598,17,3,19,8.707648655622405,65
3599,22,26,16,-62.514327007077895,168
3600,8,20,21,10.7962500286067,32
3601,0,3,17,-66.0352802289083,7
3602,2,7,9,-24.4770397165329,196
3603,19,11,22,-40.8208293217769,22
3604,2,19,15,6.55456348483444,185
3605,31,5,8,-55.6019903346723,318
3606,15,29,19,4.108108118438,297
3607,22,23,8,-12.9780196796311,164
3608,3,8,5,11.88797022821409,536
3609,31,25,16,-3.1908861920932,325
3610,16,14,18,-16.0867793379654,51
3611,31,7,13,-65.952897200664,327
3612,25,14,23,4.42135556307255,247
3613,36,11,13,11.9039848270195,258
3614,32,15,26,-15.7064081585427,97
3615,33,27,3,-3.27322400044565,331
3616,35,31,28,-47.1164913601803,229
3617,1,10,20,-7.04996216032965,110
3618,25,5,6,-8.59469469682142,529
3619,18,3,5,-40.0018996631588,571
3620,17,23,21,-22.1307012695913,58
3621,19,21,13,17.738044341867898,31
3622,6,14,8,-10.074993403779304,345
3623,16,27,33,-15.5714853633282,356
3624,36,3,3,5.46153698407743,263
3625,7,23,2,-65.2157035806126,306
3626,31,26,18,-24.1847785224052,324
3627,8,4,19,8.69484166672895,34
3628,25,5,19,-16.1380943939712,529
3629,5,21,27,-33.5575551554065,15
3630,9,7,25,-12.9730626027125,184
3631,2,19,26,12.191695130826,185
3632,28,26,7,-3.3160858883941504,130
3633,35,13,8,-35.553028844610296,226
3634,6,3,11,-4.6572716721058605,559
3635,15,19,33,-10.553266332985704,292
3636,35,29,1,-13.1791386155293,225
3637,35,6,6,-6.00280608921171,231
3638,11,26,0,8.676065176724205,476
3639,24,8,33,11.2630847001057,199
3640,9,20,29,-10.5427054273505,178
3641,0,24,9,6.312036642480015,349
3642,10,21,7,-15.0734632178139,71
3643,35,4,4,-85.3359684422369,410
3644,3,4,10,-4.608436684871149,287
3645,31,15,25,-6.138381531872665,326
3646,33,7,19,-22.641781497406697,337
3647,26,37,32,-6.1596065768124895,486
3648,16,8,15,8.574591801567099,44
3649,9,20,10,-1.498799817035305,178
3650,7,21,16,-3.449285408489955,315
3651,3,21,11,4.41471929575395,538
3652,35,27,23,-23.65214717779555,405
3653,32,6,33,6.57301426792616,371
3654,10,29,25,12.9114944511742,68
3655,27,29,32,-2.518598853609425,546
3656,34,3,18,9.72030474911541,150
3657,2,5,30,-35.7249944561073,523
3658,30,37,17,3.26327958178379,553
3659,17,10,2,-14.3242608809625,359
3660,4,20,16,-3.88711222655491,288
3661,26,27,15,2.83848997688181,485
3662,17,8,11,-45.0926573307571,55
3663,22,15,12,-32.6324966451132,392
3664,13,7,26,-78.50233040756021,282
3665,34,24,13,-22.122664274213697,146
3666,9,10,7,-28.648268587809703,177
3667,7,26,14,4.3545169876631,435
3668,23,30,8,11.9938582016365,102
3669,28,29,20,21.3499635151592,133
3670,22,10,18,-16.6796396788668,162
3671,34,15,5,11.139960521432094,385
3672,34,3,25,15.6579637263476,150
3673,36,14,0,10.68127758515919,533
3674,17,8,23,-22.1940251392787,55
3675,7,4,4,-87.27490594223696,437
3676,15,23,3,14.0476461640827,499
3677,32,34,4,-7.8089180167494705,91
3678,26,20,0,-8.589061683101274,235
3679,32,19,6,4.1871347839647095,87
3680,34,12,10,-1.60413837758706,140
3681,24,21,19,8.2510591200221,403
3682,36,31,0,9.130087650760004,422
3683,23,3,12,8.03546792972891,105
3684,17,25,12,-33.4440635182224,62
3685,32,8,15,4.83372679705753,468
3686,32,27,29,-1.787600377876595,90
3687,27,37,4,5.67275454418312,122
3688,1,23,5,3.00361300966637,112
3689,33,7,22,-6.37707702890867,337
3690,11,24,19,-13.0880965089635,388
3691,19,5,28,-46.6531282759816,16
3692,0,8,17,-35.4553263073941,1
3693,1,5,16,-13.1310031443761,516
3694,36,21,3,3.925278653958965,266
3695,36,16,15,-5.40884439977571,416
3696,35,19,10,-2.526383670782465,209
3697,36,10,12,12.508188444544,251
3698,19,12,15,-3.00171778421765,18
3699,17,12,26,-50.058051342353295,56
3700,36,11,18,9.6494741985296,258
3701,6,26,24,6.93194944883572,342
3702,23,37,22,-11.3831656931713,104
3703,12,21,1,-6.40363516514037,43
3704,25,23,32,3.2300771210071098,244
3705,34,27,22,9.230597918338953,144
3706,9,25,33,-12.7016741244482,182
3707,10,4,7,-16.7016453125865,70
3708,22,25,31,-75.13196844223691,169
3709,36,7,21,-29.131268419120502,265
3710,13,19,0,4.43055295781887,568
3711,27,14,0,-3.27563157007548,124
3712,35,13,18,-32.7475339979171,226
3713,24,12,8,-3.21853787320551,200
3714,33,12,19,-3.6154018259459697,329
3715,21,8,32,4.15797275396483,503
3716,31,20,32,-6.89964635635582,320
3717,6,23,13,3.76848643321337,340
3718,6,5,10,-24.2765373709032,338
3719,23,20,33,-8.287796643871214,470
3720,34,14,8,-9.335515027437795,384
3721,16,8,5,-18.8319939112447,44
3722,27,29,0,-55.7844289934536,546
3723,16,20,29,-8.33206766490962,47
3724,32,20,32,-3.5663552659734696,89
3725,13,10,2,-39.6540893220394,272
3726,22,10,1,-13.2344162177504,162
3727,33,10,7,-12.3423073088789,330
3728,18,3,18,11.7334106389077,571
3729,13,5,30,-7.357489885655745,270
3730,7,11,31,6.93781239042916,308
3731,22,34,25,-32.1657933658972,391
3732,16,19,27,-7.804836356500379,457
3733,35,3,10,-12.8867580922201,550
3734,35,18,33,-8.49972728829642,548
3735,0,7,26,-7.11584524328452,9
3736,22,12,12,-5.61145623848138,161
3737,7,23,16,-16.4595035574065,306
3738,18,3,22,-21.24788696038049,571
3739,16,25,26,-15.7317396528629,458
3740,32,14,33,-10.198586232759585,96
3741,31,14,15,-17.29558562814535,443
3742,3,20,33,-10.0610759251128,284
3743,11,5,5,-22.487716539786,520
3744,16,7,28,-8.71224813549198,52
3745,32,15,7,-13.2000354381579,97
3746,3,8,21,8.01910797957181,536
3747,23,30,14,7.90738281869722,102
3748,28,29,9,3.95624978270104,133
3749,9,19,13,-6.47388556522921,175
3750,16,14,9,-21.7903141057581,51
3751,33,29,21,-21.5322288717184,334
3752,32,11,22,-11.4915594096314,92
3753,22,8,9,-26.6086202378433,160
3754,35,17,14,-8.40996420416304,404
3755,27,4,23,4.49360384991221,123
3756,34,27,15,4.312613355226055,144
3757,22,29,8,-11.1031178982472,171
3758,25,26,5,27.705316214046498,552
3759,7,11,23,4.3118729452518,308
3760,7,29,24,2.406151662591445,311
3761,2,20,30,-6.68707747931452,188
3762,12,37,7,-3.9032786166165,40
3763,34,3,24,17.8793663824258,150
3764,27,21,31,8.811346516508065,517
3765,23,37,27,-6.831156007501056,104
3766,6,5,2,-25.0782312885975,338
3767,18,5,29,-5.261238008814205,465
3768,14,20,32,-2.48772415980878,290
3769,35,21,8,-17.3167636023644,228
3770,27,37,8,-2.38506383619544,122
3771,0,15,20,6.687009207571251,351
3772,31,20,27,-4.85638293271756,320
3773,25,20,0,-68.614437192237,243
3774,17,24,16,-12.9143911928987,61
3775,22,25,23,-20.9863071710305,169
3776,18,10,4,-20.2294795636951,75
3777,6,21,11,4.25850750494815,543
3778,19,11,20,-11.27732264774942,22
3779,0,5,30,-14.7848041705902,509
3780,7,4,26,-8.23408378869989,437
3781,22,30,6,-19.5454293747552,170
3782,33,23,1,6.81403972261299,506
3783,30,21,23,6.847275805643029,415
3784,34,30,8,13.8498857064803,383
3785,11,20,13,-7.074677602314545,155
3786,23,8,23,8.915324885056101,100
3787,12,27,26,-1.228980068651822,39
3788,9,3,5,-7.0720840179115445,547
3789,32,14,5,-6.81216443192117,96
3790,28,5,16,-26.2393665574199,125
3791,26,8,20,-31.9582788544242,232
3792,34,3,30,4.58368708501056,150
3793,5,21,18,-44.603065899377,15
3794,9,7,26,-10.9202693900976,184
3795,36,13,16,6.28390638415454,262
3796,33,25,19,-7.557800334730629,540
3797,26,21,33,4.61368233993934,240
3798,8,4,3,9.37324021590496,34
3799,22,10,6,-9.50730393416458,162
3800,34,7,33,-13.8575082773788,386
3801,25,29,3,-4.817126619682065,489
3802,0,15,0,-8.070784724884046,351
3803,26,8,9,-7.25500437720223,232
3804,16,14,19,-7.87854356527977,51
3805,18,8,21,-21.9240895865093,73
3806,9,10,21,-7.0437764986812255,177
3807,10,27,17,-22.310588448176706,462
3808,12,29,10,-2.518211525307155,354
3809,6,28,30,2.32973398164389,449
3810,24,12,27,-3.68893375342643,200
3811,36,2,8,-30.547905912849306,494
3812,9,14,21,-8.992677601955435,183
3813,18,12,0,-30.3982222986226,74
3814,22,23,0,-32.7282512333837,164
3815,22,3,30,-5.65059554173013,521
3816,11,24,24,13.5902287898319,388
3817,31,10,12,3.0898023384231,319
3818,15,29,28,17.7830648179294,297
3819,14,29,25,4.69764319076476,291
3820,32,6,23,-6.698341146255499,371
3821,18,14,20,-12.8128551555493,466
3822,35,4,19,-33.1306441181851,410
3823,25,23,24,10.3767740794168,244
3824,1,15,4,3.22879474350357,117
3825,15,14,5,-7.73064054464365,298
3826,8,29,32,3.2150921308026703,352
3827,2,12,29,-5.45271735440269,186
3828,11,5,30,-11.1811275019297,520
3829,37,14,32,-13.1007179151611,269
3830,7,25,17,-4.7306446928832,310
3831,35,19,8,-5.04245268555133,209
3832,24,12,2,-6.88566735965353,200
3833,36,12,8,-22.162960927371,492
3834,35,37,15,-11.43802281917442,409
3835,28,24,12,2.60917091781916,380
3836,12,20,32,-5.389290936660769,38
3837,0,14,13,-11.4901491795629,8
3838,6,4,25,23.4958259412045,560
3839,6,30,8,7.24007707574286,343
3840,12,20,15,-9.71913565076986,38
3841,32,8,29,-1.46137773279229,468
3842,33,3,31,-12.3361296740838,448
3843,34,4,24,4.65188357544875,519
3844,17,34,28,-6.332024360872941,360
3845,23,30,33,4.57148766949687,102
3846,35,24,29,-9.288153225095186,222
3847,10,27,18,3.175691349239125,462
3848,36,30,29,4.73463229582541,261
3849,1,30,8,4.3951577902,375
3850,22,10,22,9.97926904830502,162
3851,0,5,18,-7.99050613491209,509
3852,35,28,32,-6.193333739413665,218
3853,23,37,26,-7.56799567008168,104
3854,24,12,21,-10.8394067941901,200
3855,16,10,12,4.189799463536875,46
3856,5,29,29,-22.3069567508937,12
3857,10,4,19,-3.2337885052618,70
3858,11,14,17,3.84630752469623,157
3859,35,28,16,-29.4779215167239,218
3860,18,3,0,-33.92225273133781,571
3861,24,8,29,8.28172516198823,199
3862,22,29,11,-13.8637409538739,171
3863,33,11,12,7.276805869352531,576
3864,10,29,5,10.788605504792423,68
3865,22,30,19,-14.0373068700907,170
3866,13,5,2,-41.8200764621605,270
3867,6,8,31,6.39551099338207,570
3868,32,24,33,8.00631645618077,469
3869,24,8,24,14.7187684921982,199
3870,5,8,4,-70.4798805361637,10
3871,4,20,28,-3.4323563445354752,288
3872,18,30,17,13.6584118089512,81
3873,25,12,27,-3.4568249336956303,242
3874,24,4,20,13.8586036503535,401
3875,24,37,16,-8.42429478543746,206
3876,33,26,11,-27.840232368351,332
3877,36,2,3,10.796481345326,494
3878,35,10,33,4.065422519016515,213
3879,28,8,24,1.940373234670775,376
3880,34,10,14,6.73493089747074,563
3881,33,23,28,13.1130637529955,506
3882,11,27,26,4.27888506079503,156
3883,36,20,32,-6.107910275662785,252
3884,26,37,27,-13.2083983986875,486
3885,36,34,11,8.12800221525443,257
3886,30,8,23,15.9678244421034,249
3887,2,15,22,7.35411097795754,195
3888,17,11,19,-9.077948479146936,60
3889,22,12,27,-50.6115503781501,161
3890,22,23,9,-77.306629354943,164
3891,17,20,12,-46.5883792640053,57
3892,17,19,28,-50.7420817561944,54
3893,13,5,19,-45.5227843469779,270
3894,13,30,31,-6.81363514591334,278
3895,33,10,2,-44.2552690764846,330
3896,6,4,23,-4.39220306159024,560
3897,17,12,5,-38.7800264243389,56
3898,26,4,27,5.83863006026987,551
3899,15,11,24,8.40374919924938,430
3900,9,34,8,-6.527354908601615,179
3901,7,19,14,-30.8860743676096,301
3902,2,11,20,-15.4308604397477,525
3903,34,37,30,3.63104413856529,149
3904,16,34,24,5.2066185470279205,48
3905,22,7,29,-3.7475860978898,480
3906,6,20,28,-9.717147970273125,339
3907,21,20,28,3.130991695118865,504
3908,17,14,2,-11.6682349230512,362
3909,36,26,13,5.40677550476006,260
3910,9,12,12,-56.9672597075394,176
3911,7,3,17,-25.4447797310682,313
3912,16,19,22,-4.11513913918862,457
3913,25,8,10,2.10114631075305,241
3914,34,33,11,-5.13192413371338,152
3915,35,31,14,-10.9030835870343,229
3916,21,14,2,2.2573552077719503,317
3917,32,5,19,-44.5492774844327,86
3918,32,11,9,-3.5207508624336503,92
3919,36,29,31,-5.441410034700835,574
3920,11,12,4,-2.38422231623152,474
3921,25,5,16,-25.5173593733204,529
3922,35,7,32,-9.29032657780694,227
3923,5,8,2,-33.1359147338905,10
3924,25,8,28,-15.1970979715003,241
3925,22,12,17,-25.3217042208503,161
3926,30,20,18,5.24554197566299,413
3927,15,30,2,20.0520472600684,296
3928,0,7,27,-39.934716923142005,9
3929,36,16,30,-15.553725003992898,416
3930,35,24,23,-13.31048408793,222
3931,11,4,7,-9.73198509987582,479
3932,15,27,18,2.84967125863977,500
3933,31,25,5,-61.808124692237,325
3934,28,14,10,-5.84514783912045,135
3935,24,21,12,4.393497601415294,403
3936,22,25,12,-25.0058804970546,169
3937,17,6,5,-23.9569575965798,66
3938,24,14,16,2.43540363263908,402
3939,1,25,24,5.68169822948974,114
3940,35,28,13,-30.2237548197075,218
3941,3,5,32,-57.8541943117857,535
3942,24,12,3,-4.8466834512939005,200
3943,7,5,8,3.28658509984089,502
3944,30,29,23,7.75669023922632,531
3945,15,23,6,6.20528676567456,499
3946,17,3,8,-17.1623631141167,65
3947,17,6,6,-16.0514859156824,66
3948,15,27,8,-10.64153620517378,500
3949,15,5,16,-17.3234293282354,428
3950,34,12,17,-1.89389530196501,140
3951,15,21,27,-13.2375405745717,300
3952,7,23,12,-36.3207952164026,306
3953,18,10,32,-7.588099404490269,75
3954,37,29,3,5.20027463054373,268
3955,12,30,19,1.70425255528792,353
3956,19,26,13,-31.5067330187997,24
3957,17,6,0,-12.613701148244594,66
3958,27,37,12,-10.10609911675068,122
3959,36,29,11,3.89663594110911,574
3960,31,30,19,-3.36370429378718,442
3961,12,30,4,-15.7179718243556,353
3962,12,29,26,-2.28155693688885,354
3963,6,20,33,-4.774905407536455,339
3964,31,23,15,5.26897786857905,440
3965,36,32,31,-2.95635888639116,253
3966,34,6,10,5.9859989156517805,153
3967,32,5,16,-0.3407864406835955,86
3968,7,10,24,12.8184648321388,304
3969,32,14,8,-9.11140228579722,96
3970,26,20,13,-12.9664160823299,235
3971,6,7,19,-13.8747621140648,347
3972,19,3,4,6.291406492868785,454
3973,13,15,28,8.015917167401495,281
3974,7,8,18,-28.3687166808479,302
3975,17,15,5,-27.7091730041674,363
3976,24,30,15,8.327361511484316,204
3977,7,19,24,-22.731814959023,301
3978,7,14,5,-37.221601912599496,314
3979,37,29,28,9.36639470585361,268
3980,34,26,14,10.459499786979295,382
3981,31,29,26,-2.68116763405437,539
3982,28,3,24,-1.1214276789311983,134
3983,34,27,14,-3.3517053228839,144
3984,17,34,17,-18.255230254460898,360
3985,27,20,29,1.853031485566155,121
3986,34,37,7,-11.2604447444017,149
3987,16,6,32,-2.38981664851609,459
3988,13,7,17,-10.50845369753372,282
3989,20,29,17,-17.8375457619858,85
3990,15,24,15,9.72125471837323,295
3991,12,29,14,-4.58611832714924,354
3992,25,24,3,4.72282698460744,245
3993,28,23,33,-4.31511380306486,379
3994,9,6,33,-9.81418415745379,398
3995,2,10,31,11.3108126626494,187
3996,7,11,33,-9.271193320781698,308
3997,36,32,18,-32.5274064306144,253
3998,28,14,17,-1.87094433773701,135
3999,10,5,15,5.96773123902182,460
4000,34,5,10,-16.0367619321933,381
4001,21,8,7,4.013652867307575,503
4002,24,21,16,1.704505555681715,403
4003,9,8,21,-6.4504829007258,393
4004,10,20,24,-5.101815653205875,461
4005,7,10,23,17.079668505197297,304
4006,12,37,5,-2.85139934441606,40
4007,36,28,15,-12.3881717517538,256
4008,28,5,25,-15.3743879120172,125
4009,18,19,28,-45.6230505061944,72
4010,6,21,29,4.3330198966497,543
4011,27,8,3,2.6387378883506747,120
4012,8,37,3,6.30205433848743,33
4013,34,12,4,-5.64931261031758,140
4014,26,10,24,15.6636545759883,234
4015,13,15,20,9.40704573428766,281
4016,37,14,1,-12.7391932803786,269
4017,36,17,20,-16.2903464325344,417
4018,33,26,17,-13.4081162312406,332
4019,18,26,29,-3.6516497455291903,80
4020,35,2,0,-18.988985792087,221
4021,28,24,0,10.30492501173688,380
4022,28,5,26,-2.91504229220918,125
4023,10,5,5,-10.064956782429087,460
4024,10,4,33,8.65325362055601,70
4025,25,10,4,-5.053744326046189,411
4026,28,24,24,-1.6781197867755,380
4027,17,25,25,-15.7510637104434,62
4028,15,5,26,10.201565875362,428
4029,11,37,33,-3.9661165783641,389
4030,9,6,29,-5.1498515044348,398
4031,30,27,13,6.26181327737746,250
4032,30,21,24,9.812741476305,415
4033,36,12,25,10.06379902200622,492
4034,17,3,1,-6.1597463411017,65
4035,36,37,6,-6.993497839351775,420
4036,22,27,24,-38.4390363749225,165
4037,7,14,1,-32.573674838634204,314
4038,15,19,26,-18.836773683274,292
4039,35,12,21,-12.5431243578971,211
4040,31,20,28,-1.31246114482424,320
4041,33,23,4,6.106852985093745,506
4042,11,27,20,6.4992148337552,156
4043,28,7,0,-11.670523249104797,137
4044,9,6,3,-8.14805645447591,398
4045,33,30,18,11.5742732091402,333
4046,18,26,18,9.660724393356327,80
4047,18,6,23,-37.301284187479496,84
4048,25,29,7,-11.4060075619056,489
4049,35,8,15,-13.4917494886645,210
4050,36,7,29,-29.5144946180001,265
4051,6,14,3,-5.31811937327233,345
4052,19,20,29,-8.03475517615392,20
4053,31,14,5,10.27508438841209,443
4054,0,15,23,9.23597462640478,351
4055,19,11,0,16.5160224567844,22
4056,13,30,26,-5.55082003587775,278
4057,34,30,21,17.8994682148702,383
4058,23,21,9,9.555471894673804,373
4059,28,20,22,-3.31631062492283,127
4060,1,6,8,5.841545864941921,119
4061,32,30,2,7.48317080869198,369
4062,36,4,1,5.70649985155856,421
4063,22,23,3,-18.1779951547542,164
4064,26,8,30,5.62701236979704,232
4065,13,11,7,-3.2923287093859352,496
4066,32,14,24,3.62485953104424,96
4067,19,30,16,9.787587204310576,26
4068,9,6,19,-6.08291779831533,398
4069,25,20,18,-25.3519933398319,243
4070,18,19,14,-33.0884824920197,72
4071,17,14,11,-27.0178236558257,362
4072,13,15,33,-8.51021379820262,281
4073,17,5,14,-10.884953729175,53
4074,33,26,33,-14.7408456427557,332
4075,22,11,1,-16.252763908165498,166
4076,26,14,10,4.04843174925075,487
4077,25,27,21,10.7625630170842,488
4078,22,12,32,-4.32741668958991,161
4079,9,26,12,-5.3052596342315255,395
4080,7,8,5,-31.36804216455329,302
4081,11,37,22,-18.4916803388317,389
4082,2,26,26,8.248666164473345,191
4083,35,20,16,-32.0136721354434,214
4084,22,24,16,-78.500893934951,167
4085,16,19,33,-21.2936659215778,457
4086,32,24,2,-17.8580422938783,469
4087,9,8,5,-5.78229730564341,393
4088,12,10,24,-5.9178774755947,37
