,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3376,25,30,11,6.816372773786645,412
3377,34,15,4,11.5961809236982,385
3378,35,26,24,6.77917739807531,223
3379,27,20,28,7.380898440650115,121
3380,32,14,25,4.8377672444426345,96
3381,18,3,26,25.800078765477306,571
3382,9,15,0,-14.4423566575321,397
3383,6,19,0,5.4081576988388,569
3384,28,12,12,-6.47762943620258,377
3385,28,15,4,-8.90432516718125,136
3386,31,15,23,6.35206923119721,326
3387,15,23,23,10.2737704227147,499
3388,22,15,0,-72.4543054908932,392
3389,32,5,32,-18.9243548087354,86
3390,35,10,8,-10.321062333551506,213
3391,31,34,18,2.04513297278739,322
3392,30,8,7,19.9553971861046,249
3393,16,27,11,-9.481097828670986,356
3394,11,5,26,-5.40302249975631,520
3395,19,10,18,6.422191359603795,19
3396,18,20,21,-36.529787063670994,76
3397,36,2,1,-6.802487635447345,494
3398,22,3,20,-5.08693567836671,521
3399,22,20,14,-5.3186805417568,163
3400,30,8,31,20.2693309955357,249
3401,17,26,17,-11.1243566786676,361
3402,7,4,0,-31.505291377906303,437
3403,32,8,12,3.16409544449909,468
3404,22,6,32,-6.4367180116657,173
3405,6,5,4,-37.3321713336876,338
3406,19,30,23,10.463995510316,26
3407,22,20,1,-11.383270895505316,163
3408,15,3,23,16.2820576832416,433
3409,25,8,10,2.10114631075305,241
3410,7,12,0,-31.6601910486226,303
3411,13,12,28,-4.49124809083648,271
3412,22,5,7,-7.834456127355775,390
3413,34,10,14,6.73493089747074,563
3414,10,14,27,6.55064562068441,464
3415,3,27,3,1.91752213400501,498
3416,24,5,31,-13.8008400119961,198
3417,3,37,29,-10.9505795104716,425
3418,31,14,17,5.87556643182079,443
3419,32,11,28,-36.8496143335867,92
3420,3,14,29,11.5862028725671,426
3421,23,27,20,4.44618879319923,471
3422,22,27,16,-87.94671844223694,165
3423,21,29,21,-22.8600762108944,316
3424,3,27,10,5.40865714153362,498
3425,7,12,8,-2.61992051330881,303
3426,15,7,32,-5.917843970055024,299
3427,1,8,9,-5.06415051851383,108
3428,35,27,22,-24.4738917077879,405
3429,9,3,21,-8.933612635859486,547
3430,26,10,17,-12.1728042784009,234
3431,7,11,27,-45.408233276701694,308
3432,24,37,8,-5.95166866925206,206
3433,15,7,5,-54.629513238375296,299
3434,9,3,22,-3.71978539459748,547
3435,22,23,18,-60.615721346234295,164
3436,2,10,28,18.5324051653882,187
3437,3,12,18,-6.364387307550521,497
3438,2,29,17,17.3887300937957,193
3439,35,2,28,-26.9895767072065,221
3440,22,23,33,-11.5074740294909,164
3441,6,20,28,-9.717147970273125,339
3442,13,11,2,6.98032565649625,496
3443,11,37,8,-7.376206048082169,389
3444,9,7,29,-6.69499778108481,184
3445,22,15,29,6.248251384271676,392
3446,36,19,12,5.143683762245315,491
3447,19,24,11,5.16688440494266,23
3448,6,12,14,-3.20118290758735,541
3449,35,3,8,-22.226333818769,550
3450,19,30,3,11.7899299147156,26
3451,17,27,15,-26.0338188163698,59
3452,36,30,29,4.73463229582541,261
3453,36,32,22,-15.0544434044119,253
3454,22,26,9,-16.0262017534228,168
3455,18,6,25,-27.931712659593305,84
3456,6,30,23,4.71232056750276,343
3457,2,12,6,2.5030209007098003,186
3458,36,9,11,-2.7783937379620447,419
3459,36,5,24,12.507086889023949,532
3460,26,29,7,-6.391843627074645,238
3461,32,24,16,0.649736911370673,469
3462,16,11,24,12.52277152779498,357
3463,36,18,16,13.0035023957438,418
3464,36,32,18,-32.5274064306144,253
3465,13,29,21,-22.228692529227,555
3466,36,16,32,1.99153571725216,416
3467,19,4,21,-7.73999653402971,29
3468,34,30,24,7.42290248910608,383
3469,15,27,30,-5.4433538972377,500
3470,22,25,2,-8.372054365248525,169
3471,36,34,23,4.60220318375522,257
3472,15,3,24,21.7819611690973,433
3473,36,20,17,-17.3598088435405,252
3474,8,29,22,-40.1219936738109,352
3475,2,25,25,-14.0490065965307,400
3476,7,14,32,-9.6125892669745,314
3477,34,1,10,-6.006251467637981,143
3478,35,31,10,-6.9281239769781,229
3479,5,8,31,-22.0399307196594,10
3480,35,10,10,-7.425384203339715,213
3481,16,20,28,-9.316285077113616,47
3482,35,30,15,-13.5322988390766,407
3483,34,7,3,-9.212287109055094,386
3484,24,5,19,-18.3994501195568,198
3485,12,37,14,-4.459385957585869,40
3486,7,4,19,-58.8447079239222,437
3487,6,3,27,4.076564071823795,559
3488,36,1,22,-9.354167187232296,493
3489,3,4,13,3.39047622324237,287
3490,19,23,18,4.25160879638597,453
3491,26,27,0,-50.8339359959133,485
3492,21,8,11,7.141947736952529,503
3493,19,23,22,-14.8615402264267,453
3494,25,20,0,-68.614437192237,243
3495,6,28,4,-8.493576658252305,449
3496,12,30,11,-3.06219244480048,353
3497,16,29,22,-4.28738113803959,50
3498,18,23,29,-3.762098723904505,77
3499,37,29,9,6.39020382654244,268
3500,32,10,27,4.40960018120793,367
3501,22,12,19,-16.5970590176363,161
3502,13,29,2,-9.06070617696894,555
3503,18,6,14,-29.7059822068953,84
3504,18,6,26,-7.27949040206334,84
3505,16,24,33,-30.4924892569168,49
3506,16,30,26,7.090506931488245,513
3507,5,30,30,-39.7627247329968,451
3508,30,4,24,10.101735167358523,414
3509,34,3,3,5.500127477591535,150
3510,22,11,10,-22.27955467710749,166
3511,13,7,12,-16.424205210839702,282
3512,19,29,17,20.964449443023906,27
3513,35,29,2,-4.90057600708522,225
3514,35,17,27,-9.551687172030416,404
3515,21,8,27,5.94344858706633,503
3516,25,12,14,-5.125247275957349,242
3517,1,12,30,10.363304292381194,109
3518,33,29,26,-2.7056902967318246,334
3519,13,14,23,1.98249780722564,280
3520,5,27,30,-14.0938127746741,511
3521,28,24,4,-14.351616553315,380
3522,17,26,19,-14.0548089893009,361
3523,35,9,26,-9.56876740970317,220
3524,36,20,4,-6.38657991555184,252
3525,11,8,8,-5.8165226843891,154
3526,37,20,28,-17.2747513899109,267
3527,7,24,18,-42.1590350679895,309
3528,26,10,33,5.09239061030992,234
3529,1,30,22,3.162391530362705,375
3530,19,12,17,-9.875641425553216,18
3531,35,34,10,4.79787470575687,406
3532,35,21,22,-11.9864871445716,228
3533,17,27,3,-17.2855450573002,59
3534,14,20,15,-6.6826281840051305,290
3535,35,3,11,-21.3452569742003,550
3536,9,7,5,-18.0859911573592,184
3537,13,25,7,-9.155030401958433,277
3538,11,8,27,8.724175440387516,154
3539,36,4,24,10.56787977750958,421
3540,2,24,33,8.47902710872851,399
3541,11,29,31,6.15131580966377,564
3542,6,14,6,5.730909951470925,345
3543,9,34,22,-8.82819164410191,179
3544,17,11,13,-7.118424151907065,60
3545,13,23,12,5.88415096778858,273
3546,7,21,7,-5.99983733950269,315
3547,2,14,13,-22.5347144533451,194
3548,28,29,17,8.1617777991273,133
3549,36,17,21,-17.7281413215156,417
3550,36,37,21,-13.5706002472954,420
3551,34,25,14,6.1910699608761295,147
3552,25,21,27,8.34806423204102,248
3553,34,19,23,-47.5504967947386,138
3554,28,26,6,1.88353092721644,130
3555,7,25,17,-4.7306446928832,310
3556,31,6,0,-1.7769879616202,444
3557,23,4,14,3.27331658848785,372
3558,26,37,6,-2.37946564047733,486
3559,34,6,25,11.7267183021052,153
3560,35,20,9,-21.61024861525729,214
3561,3,5,16,-9.78130713960291,535
3562,1,5,32,-31.61694136715245,516
3563,0,27,11,-4.67521892856753,561
3564,36,22,21,-12.973826502435,259
3565,18,23,25,-13.8746577013593,77
3566,9,3,4,-10.5649636163956,547
3567,0,20,12,-6.578632200403495,3
3568,5,30,10,-10.62639759725939,451
3569,27,8,11,7.94389752137241,120
3570,8,29,15,10.32206086368328,352
3571,35,5,30,-10.8274677053949,527
3572,24,37,33,-6.70601167292789,206
3573,7,12,25,-13.405688989938106,303
3574,35,26,26,9.039631661826023,223
3575,16,7,6,-49.1950512605713,52
3576,11,25,18,7.384043981304975,579
3577,0,6,26,6.945753915999379,578
3578,28,5,6,-2.21572519821968,125
3579,30,20,21,11.3394440690778,413
3580,22,14,3,-35.737551687197296,172
3581,11,4,20,-9.26337771662412,479
3582,21,14,26,-1.795843924272545,317
3583,0,14,12,-12.3472283374677,8
3584,35,28,22,-24.0741759318748,218
3585,31,3,24,5.9815437485644605,505
3586,1,24,9,11.3438262285306,113
3587,13,25,22,4.55992351574818,277
3588,3,10,18,-5.45018126721777,537
3589,28,26,27,-5.833830237637485,130
3590,13,14,29,7.17683134347005,280
3591,32,24,24,8.39484363952742,469
3592,9,15,29,-12.944111475075,397
3593,3,10,4,-41.6153039481203,537
3594,35,13,11,-43.525796240200094,226
3595,35,21,13,-28.28710735403855,228
3596,16,30,23,6.5136821785963,513
3597,8,29,0,-59.072022342386,352
3598,10,14,19,10.2957123555656,464
3599,22,6,16,-49.27549969223695,173
3600,8,20,21,10.7962500286067,32
3601,16,20,17,-10.88396943303999,47
3602,9,14,9,-7.811581070799919,183
3603,17,15,22,-25.5277996217269,363
3604,26,5,15,-3.46283153148696,528
3605,31,15,8,-15.6476612419075,326
3606,7,37,19,-16.1990237037919,312
3607,22,10,8,-13.002284938824,162
3608,4,20,5,-4.99684254888898,288
3609,21,29,16,-4.126340118674135,316
3610,10,20,18,-2.9995160335443902,461
3611,7,14,13,-4.1886433706993405,314
3612,13,19,23,-1.67521144470217,568
3613,25,23,13,4.74866166433032,244
3614,23,27,26,2.98759322315444,471
3615,17,8,15,-21.000651349398,55
3616,35,12,28,-57.4229567653552,211
3617,28,29,20,21.3499635151592,133
3618,13,34,6,-7.861593513235155,275
3619,18,6,5,-31.5364888465798,84
3620,6,21,21,13.157146002103,543
3621,19,30,13,6.709997671054859,26
3622,24,4,8,5.06199834015306,401
3623,19,10,33,-4.1718166879648,19
3624,7,27,3,-22.920720360427403,307
3625,15,21,2,-15.8719027748629,300
3626,0,5,32,-16.1310057884564,509
3627,12,14,19,-4.58702904120847,42
3628,36,5,19,-13.346024662622096,532
3629,19,3,27,5.9311910359286895,454
3630,22,27,25,-32.8522627561651,165
3631,9,15,26,-14.57576174735145,397
3632,11,37,7,-14.387723208123202,389
3633,35,25,8,-7.37789583457575,224
3634,0,15,20,6.687009207571251,351
3635,15,8,33,12.3111561369876,293
3636,2,34,1,-18.5971907639147,190
3637,13,5,6,-22.911485305359,270
3638,22,23,0,-32.7282512333837,164
3639,2,11,33,-3.191569675746255,525
3640,11,8,29,4.22646601130119,154
3641,6,24,13,3.7384777279974,341
3642,18,15,7,-21.3882601938033,83
3643,25,37,4,7.63958244915348,530
3644,21,20,10,-5.135555634329945,504
3645,7,27,25,-10.0571581826054,307
3646,0,20,0,-11.0435109152255,3
3647,36,20,32,-6.107910275662785,252
3648,32,15,15,-5.31358053004217,97
3649,26,23,10,-2.53993841323562,236
3650,15,4,16,5.1119543731966495,434
3651,7,14,11,-3.33477360547859,314
3652,30,20,23,-5.91354223367393,413
3653,18,6,33,-22.8320595723732,84
3654,16,24,25,7.7705299760293,49
3655,11,37,32,-4.06489004672299,389
3656,22,8,18,-20.5822225624094,160
3657,9,10,30,-27.0638406739406,177
3658,13,14,17,3.25825126800306,280
3659,17,19,2,-22.0261941689243,54
3660,3,27,16,6.13390939113388,498
3661,13,12,15,-2.37177141581977,271
3662,18,11,11,-12.4553053921071,365
3663,9,10,12,-8.50321100440449,177
3664,13,8,26,-75.19709116504735,423
3665,34,12,13,-54.7086361353866,140
3666,2,30,7,11.2907716909794,192
3667,7,21,14,-22.1397228901091,315
3668,23,10,8,3.20506958445348,101
3669,22,8,20,-25.3224331371569,160
3670,9,29,18,4.52927907448866,396
3671,22,23,5,-7.614310688662295,164
3672,34,10,25,25.5026305734134,563
3673,13,25,0,-11.6342135777948,277
3674,18,25,23,-34.742496326677,366
3675,31,30,4,-13.5721956964473,442
3676,33,27,3,-3.27322400044565,331
3677,23,30,4,5.034734583591851,102
3678,25,3,0,-22.111906067043,246
3679,28,23,6,-3.6248959640157903,379
3680,9,26,10,-13.800484089422302,395
3681,35,24,19,-8.87076094479885,222
3682,3,5,0,-31.404824204656705,535
3683,23,27,12,-3.6787250602564097,471
3684,17,25,12,-33.4440635182224,62
3685,34,8,15,12.6685850201488,139
3686,18,10,29,-5.582305013973615,75
3687,34,8,4,7.70564830806342,139
3688,28,19,5,-5.388815374929864,126
3689,19,30,24,19.0017140990079,26
3690,11,4,19,-16.6470521852262,479
3691,5,20,28,-56.2682125326163,11
3692,19,21,17,2.1279177178179403,31
3693,1,3,16,-6.52418727739277,562
3694,7,26,3,-40.16070944609555,435
3695,7,25,15,3.07683969868535,310
3696,36,34,10,3.9374872161644703,257
3697,36,24,12,8.52617866333054,495
3698,18,12,15,-24.4090427195367,74
3699,17,20,26,-55.308655942236896,57
3700,13,29,18,4.309165327227365,555
3701,8,4,10,7.734838970822435,34
3702,11,12,22,-37.3899527893651,474
3703,12,27,1,-3.941245158880985,39
3704,36,30,32,5.7633706458491805,261
3705,9,10,22,-23.1439958321225,177
3706,22,6,33,-62.3534260082419,173
3707,18,30,7,-23.37962665798435,81
3708,2,14,31,-40.226541848331806,194
3709,36,4,21,3.325660576063095,421
3710,3,21,0,6.87844836415602,538
3711,34,23,0,8.34364727717335,142
3712,25,30,18,10.2752410590941,412
3713,2,14,8,-46.5752670534365,194
3714,6,20,19,-8.7737750570688,339
3715,6,4,32,-6.714500039615345,560
3716,19,25,32,-4.391972220682305,25
3717,31,15,13,-10.837533594598147,326
3718,12,20,6,-3.4187761850443,38
3719,32,8,33,6.29368230880841,468
3720,34,37,8,1.76530537305951,149
3721,12,30,5,-2.44784013792852,353
3722,34,19,0,2.8990096384684803,138
3723,19,29,29,14.138928824484,27
3724,1,14,32,-72.07027976951491,116
3725,36,6,2,-12.7245516117783,581
3726,34,33,1,-4.26250276648664,152
3727,33,15,7,3.777204989355635,336
3728,23,29,18,5.27068009310222,103
3729,36,5,30,-12.3593443364822,532
3730,6,30,31,8.597895533620035,343
3731,11,27,25,-11.390476914538992,156
3732,16,6,27,-12.8945984056165,459
3733,37,20,10,-4.2701859049925,267
3734,24,30,33,5.459126305293895,204
3735,0,34,26,4.253325325296825,5
3736,22,12,12,-5.61145623848138,161
3737,15,29,16,15.4844169788694,297
3738,27,21,22,4.23919613348665,517
3739,16,26,26,7.43398078945801,512
3740,18,30,33,-7.57578672235581,81
3741,19,30,22,7.45690230692276,26
3742,3,20,33,-10.0610759251128,284
3743,22,24,5,-17.5529016520803,167
3744,12,37,28,-30.15602634124589,40
3745,28,15,7,-6.97884535273616,136
3746,13,6,21,7.5668268285743,283
3747,32,6,14,7.38049138114954,371
3748,1,30,9,9.10340280105028,375
3749,22,26,13,1.76622854686041,168
3750,19,21,9,3.6757992173684304,31
3751,33,5,21,-22.018267444149,328
3752,28,3,22,3.8994716311744,134
3753,34,7,9,-19.3891152210811,386
3754,24,14,14,7.726142824154859,402
3755,22,12,23,-7.805751038335975,161
3756,2,19,15,6.55456348483444,185
3757,22,30,8,-3.5895949117138497,170
3758,30,21,5,5.86374558843719,415
3759,6,19,23,-5.50108035582832,569
3760,30,8,24,12.3545535088585,249
3761,9,11,30,-9.869570487063507,180
3762,10,20,7,-14.6234153252027,461
3763,9,34,24,-2.72801536259193,179
3764,11,10,31,14.5181594459647,475
3765,1,10,27,6.22707112106282,110
3766,33,23,2,5.51039218299446,506
3767,17,34,29,-4.363152202551515,360
3768,31,15,32,-5.570203115812269,326
3769,35,13,8,-35.553028844610296,226
3770,27,14,8,-7.95593457628908,124
3771,19,11,20,-11.27732264774942,22
3772,31,20,27,-4.85638293271756,320
3773,36,32,0,-32.893336494142005,253
3774,17,30,16,-6.726198085614715,63
3775,24,10,23,8.57165864740278,201
3776,18,25,4,-20.633021145838,366
3777,5,20,20,-34.923032388893,11
3778,12,10,20,-12.0910616795607,37
3779,31,14,1,-14.1167984575548,443
3780,7,30,26,11.380548762329514,436
3781,24,29,6,7.471186523893669,205
3782,21,20,1,-7.147301185670591,504
3783,13,6,23,-5.627113897885151,283
3784,34,23,8,6.87940501186731,142
3785,34,37,13,-13.8337594452479,149
3786,34,3,23,-11.0999102025091,150
3787,12,5,26,-5.90451445581317,36
3788,2,14,5,-20.66577424681475,194
3789,23,30,5,11.7679549558945,102
3790,34,8,16,13.58076196721115,139
3791,36,9,20,-7.8112316107897,419
3792,28,14,30,13.1640961974467,135
3793,16,27,18,-6.1627665751416405,356
3794,9,3,26,-1.83762490922778,547
3795,36,25,16,5.93604520746817,573
3796,0,5,0,-16.3637989753915,509
3797,35,29,33,9.693854699289,225
3798,10,27,3,4.906977933928751,462
3799,2,3,6,9.115239070837506,483
3800,34,24,33,7.344878067383325,146
3801,3,12,3,-5.251151944950255,497
3802,19,8,0,10.615893220825924,17
3803,35,36,9,-9.780205215878723,408
3804,17,25,19,-23.8562973764472,62
3805,18,12,21,-58.38099969223695,74
3806,9,10,21,-7.0437764986812255,177
3807,32,11,17,-13.2343320085077,92
3808,32,11,10,3.13315090415096,92
3809,33,12,30,-3.67096097843942,329
3810,2,6,27,-6.0560343029739805,197
3811,36,9,8,-17.3670935891255,419
3812,9,15,21,-51.430770065607305,397
3813,18,7,0,-12.856741717019,467
3814,22,7,0,-13.04381744743635,480
3815,22,19,30,-7.602244748960585,159
3816,2,11,24,3.45445728349618,525
3817,33,8,12,3.539875632141645,445
3818,3,37,28,-7.21560973749032,425
3819,13,23,25,21.554231611735,273
3820,34,29,23,-7.43288580970562,148
3821,1,11,20,-14.6760781750236,472
3822,26,29,19,9.212779585734111,238
3823,13,25,24,13.4477047723586,277
3824,28,14,4,-11.3552823945976,135
3825,7,27,5,-67.5181695377574,307
3826,17,14,32,-17.714406386796902,362
3827,9,25,29,-5.703314196185975,182
3828,34,12,30,-9.219233188132211,140
3829,15,25,32,-4.20269710399787,432
3830,6,19,17,-9.9956956090562,569
3831,24,27,8,-5.64703279556772,203
3832,2,14,2,-15.835895004688002,194
3833,36,0,8,-4.819201887357989,554
3834,36,37,15,-23.1684340749459,420
3835,28,5,12,-12.7401065026866,125
3836,10,5,32,-7.659471188754745,460
3837,0,26,13,-8.64122455124189,6
3838,6,24,25,29.2970751655266,341
3839,17,29,8,-33.4533871453084,64
3840,32,27,15,-3.8081922107409247,90
3841,10,37,29,-5.1769266840720345,69
3842,5,21,17,-28.550574072866706,15
3843,9,11,24,-16.545684985625,180
3844,17,20,28,-54.5519625326163,57
3845,32,10,33,-30.6558300352869,367
3846,35,32,29,-45.7786415172396,215
3847,32,25,18,-15.3682262169726,94
3848,30,21,29,4.55533612881755,415
3849,1,15,8,-10.36502386313011,117
3850,2,24,22,-8.933086685076224,399
3851,8,14,18,5.02204177947473,35
3852,5,20,7,-50.1422440916945,11
3853,1,5,26,-7.123514421068069,516
3854,24,20,21,5.39009618983535,526
3855,16,10,12,4.189799463536875,46
3856,9,24,28,-41.9685417576174,181
3857,18,14,19,-7.932875682949881,466
3858,2,10,17,-24.9175135267285,187
3859,35,28,16,-29.4779215167239,218
3860,32,29,0,-8.557256146812785,95
3861,2,23,29,-24.7050890474438,524
3862,2,10,11,-1.60921712786728,187
3863,6,23,12,4.6532382574196856,340
3864,10,37,5,-4.959993963170925,69
3865,22,14,19,-39.544388823723,172
3866,36,15,2,6.43811842053936,264
3867,19,8,17,6.51253689741339,17
3868,18,23,33,-9.988363855350508,77
3869,26,21,24,8.532096489370545,240
3870,5,21,4,-33.895542370681795,15
3871,13,25,28,-26.0553007194558,277
3872,1,10,17,-20.0266122985791,110
3873,26,4,27,5.83863006026987,551
3874,35,6,20,-17.039521825125902,231
3875,24,29,16,8.981601320441605,205
3876,6,21,11,4.25850750494815,543
3877,7,8,3,-27.9548333840676,302
3878,24,20,33,-2.4498233549779203,526
3879,11,29,24,13.5857036020814,564
3880,34,19,14,-9.21590129879222,138
3881,21,14,28,6.597595945488806,317
3882,11,26,26,9.6133253586463,476
3883,13,5,32,-18.4419667517477,270
3884,35,31,27,-2.90161031966762,229
3885,3,20,11,-2.1606656745118498,284
3886,13,25,23,3.40082383797952,277
3887,26,37,22,3.49245547801351,486
3888,10,8,19,4.96780949549109,67
3889,22,10,27,-60.0161747018082,162
3890,11,24,9,9.994520675305289,388
3891,17,10,12,-9.3486539364354,359
3892,16,12,28,-15.1562160264392,45
3893,3,21,19,-6.633015640110729,538
3894,31,23,31,6.03729546817433,440
3895,31,3,2,5.700345448544059,505
3896,16,19,31,9.979177813723926,457
3897,16,15,5,-41.7522693777499,358
3898,26,37,27,-13.2083983986875,486
3899,6,11,24,2.331183368813196,557
3900,9,34,8,-6.527354908601615,179
3901,7,20,14,-16.2640057551246,305
3902,35,12,20,-21.7801666611645,211
3903,28,3,30,6.9208634256198,134
3904,10,37,24,13.7967698189336,69
3905,34,3,29,-21.2739762016771,150
3906,33,5,28,-38.513509141934605,328
3907,15,29,28,17.7830648179294,297
3908,17,29,2,-9.946721923975415,64
3909,25,24,13,-4.35065448400109,245
3910,9,26,12,-5.3052596342315255,395
3911,6,24,17,-6.36309618738668,341
3912,18,30,22,-8.54603182361569,81
3913,13,25,10,1.6024741626313102,277
3914,9,10,11,-8.338166779532639,177
3915,35,32,14,-26.3807476638976,215
3916,7,11,2,-63.8207684892064,308
3917,23,8,19,13.2137361199812,100
3918,18,24,9,13.1909794128968,79
3919,15,30,31,24.1363877468783,296
3920,22,10,4,-14.5009657653572,162
3921,26,37,16,-3.33064013627435,486
3922,30,37,32,-5.61608741633955,553
3923,0,7,2,-26.578274306837898,9
3924,35,13,28,-46.034755888263206,226
3925,2,30,17,8.03316895407858,192
3926,36,13,18,-11.6476532100178,262
3927,15,12,2,-5.69294182114297,294
3928,19,12,27,-2.67924475242635,18
3929,25,8,30,-5.54786304259951,241
3930,36,19,23,2.706507222289435,491
3931,9,11,7,-23.5621757383575,180
3932,7,4,18,-45.9326302003213,437
3933,33,12,5,-3.2494631936657097,329
3934,9,20,10,-1.498799817035305,178
3935,35,2,12,6.783428597766205,221
3936,22,29,12,-19.5482425779093,171
3937,17,15,5,-27.7091730041674,363
3938,24,4,16,8.60069035519294,401
3939,34,25,24,13.2632568948879,147
3940,35,20,13,-22.302019505223,214
3941,21,8,32,4.15797275396483,503
3942,36,0,3,5.717699620717131,554
3943,7,5,8,3.28658509984089,502
3944,13,15,23,4.1415883387526495,281
3945,31,25,6,7.56879396901993,325
3946,0,14,19,4.2202969074266,8
3947,23,10,6,9.62708685917417,101
3948,15,24,8,7.90632953380312,295
3949,3,37,16,-5.57520045990914,425
3950,9,23,17,-6.28372972717326,522
3951,15,30,27,18.76194644686675,296
3952,7,30,12,-16.2141250733871,436
3953,32,14,32,-4.67029006859741,96
3954,7,30,3,-9.370712043278786,436
3955,16,25,19,-7.429421532747344,458
3956,19,20,13,-2.91338909001967,20
3957,18,10,0,-13.8922581433664,75
3958,1,29,12,4.77519436120994,115
3959,3,37,11,-4.386210074929165,425
3960,6,19,19,-5.3227593166872,569
3961,16,23,4,-51.2427975411746,355
3962,12,27,26,-1.228980068651822,39
3963,6,27,33,7.617037688793506,508
3964,19,11,22,-40.8208293217769,22
3965,3,14,31,21.1051915285227,426
3966,24,10,10,5.852392364354905,201
3967,32,8,16,-0.480499711148147,468
3968,5,30,24,-24.7059347653294,451
3969,32,34,8,-2.701420962605414,91
3970,35,26,13,6.3274627325522,223
3971,5,8,0,-34.6120517513308,10
3972,12,30,4,-15.7179718243556,353
3973,13,5,28,-53.81168351830949,270
3974,31,7,18,-60.2257924665892,327
3975,17,14,5,-15.2819476217089,362
3976,25,21,15,-5.39449458824992,248
3977,6,14,24,-2.264342828670745,345
3978,31,23,5,6.27126270646226,440
3979,36,32,28,-29.611046895958,253
3980,34,28,14,-9.57053740304529,145
3981,31,26,26,8.189011290041481,324
3982,22,8,24,-23.1661915233248,160
3983,34,23,14,5.801739230442211,142
3984,18,30,17,13.6584118089512,81
3985,23,10,29,5.69962322613081,101
3986,22,15,7,-24.6253337495584,392
3987,18,27,32,-29.935196741457,78
3988,7,3,17,-25.4447797310682,313
3989,1,29,17,15.9827341869516,115
3990,0,8,22,6.668987177738915,1
3991,8,37,14,5.05925564219257,33
3992,3,5,3,-39.3385946739758,535
3993,1,7,33,-43.858362429461,118
3994,9,20,33,-14.5242037583421,178
3995,35,15,31,5.3708171003979,484
3996,7,11,33,-9.271193320781698,308
3997,13,10,18,8.642929305824094,272
3998,22,6,17,-47.0578247349013,173
3999,1,29,15,5.96853985598697,115
4000,9,11,10,-3.06223597566402,180
4001,31,26,7,-7.58716005096274,324
4002,24,21,16,1.704505555681715,403
4003,9,19,21,-11.6477878706536,175
4004,32,26,24,7.36843362307122,93
4005,33,6,23,-7.37037795206291,582
4006,8,37,5,2.0707997564981,33
4007,7,21,15,-15.26764080387205,315
4008,23,21,25,12.0194525234593,373
4009,10,5,28,-32.3267430416386,460
4010,6,23,29,3.16946839820158,340
4011,22,8,3,-12.29145285299775,160
4012,10,5,3,-15.1086283068737,460
4013,11,8,4,-8.9649093150726,154
4014,36,30,24,18.5964411649562,261
4015,7,37,20,-10.792834453868416,312
4016,25,12,1,-11.1396370578256,242
4017,13,14,20,3.077158012304235,280
4018,5,4,18,-24.1488547107693,14
4019,17,29,29,-19.4523942508937,64
4020,26,5,0,-30.5769453236598,528
4021,34,30,0,12.5919938432493,383
4022,28,11,26,8.418962888504765,129
4023,10,27,5,-3.086421568044395,462
4024,17,19,33,-57.8747219087244,54
4025,36,18,4,-17.1703769814159,418
4026,22,5,24,-7.9919953002920945,390
4027,17,34,25,-29.8832374671044,360
4028,3,4,26,5.96569308389031,287
4029,34,33,33,-2.81997710767396,152
4030,22,6,29,-4.681593253098935,173
4031,26,23,13,-13.9330908886177,236
4032,3,14,24,15.5810165148241,426
4033,25,29,25,-6.716360408511806,489
4034,17,10,1,-7.4271591495377,359
4035,15,29,6,9.68142636719797,297
4036,24,27,24,14.2389909251962,203
4037,7,19,1,-62.8026157657939,301
4038,3,14,26,10.9027682497072,426
4039,35,28,21,-23.214871074827748,218
4040,15,7,28,-21.4936457078643,299
4041,6,7,4,-61.4220945029981,347
4042,9,27,20,-8.72976826944593,394
4043,34,33,0,-15.1288818682112,152
4044,26,14,3,-7.10765148865044,487
4045,5,14,32,-7.432406386796909,452
4046,23,8,18,12.0578859066536,100
4047,28,24,23,5.69711404226323,380
4048,36,33,7,9.1728780970124,575
4049,30,21,15,4.29567526967228,415
4050,36,17,29,-11.0410255431653,417
4051,17,6,15,-23.1313951896951,66
4052,0,20,29,-4.67246686644465,3
4053,33,25,5,-43.5635760244676,540
4054,17,23,23,-15.1893655799345,58
4055,12,10,0,6.98021617332158,37
4056,36,37,26,-11.73028831643318,420
4057,11,8,21,13.5621730289418,154
4058,32,11,9,-3.5207508624336503,92
4059,22,23,22,-29.1700699221743,164
4060,27,8,8,2.17066241808362,120
4061,32,26,2,-18.1931780580166,93
4062,26,21,1,-19.0360998591111,240
4063,35,0,3,7.40620621279033,208
4064,35,10,30,-7.832150017813355,213
4065,15,26,7,-4.2962499108925005,431
4066,28,19,24,5.22796131197334,126
4067,19,11,16,6.59280493748042,22
4068,2,27,19,-5.666176991272495,189
4069,36,34,18,6.853296631436731,257
4070,10,14,14,6.088873241020719,464
4071,18,6,11,-37.0490413883515,84
4072,13,30,33,-3.46439769028753,278
4073,16,8,14,4.67038294866714,44
4074,33,30,33,-9.694740645156724,333
4075,11,10,1,8.834832059863011,475
4076,13,11,10,9.719917406431204,496
4077,25,20,21,-5.356327064151316,243
4078,2,34,32,-7.808906696717916,190
4079,2,10,12,9.423346405014083,187
4080,7,29,5,-26.167625044570897,311
4081,2,8,22,7.06698517196576,482
4082,2,19,26,12.191695130826,185
4083,35,10,16,-3.7821445050904,213
4084,22,15,16,-60.1474684422369,392
4085,5,21,33,-38.1500134764963,15
