,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3475,28,8,25,4.489177561874485,376
3476,15,30,32,20.8026374082069,296
3477,0,6,10,3.8028476684958097,578
3478,23,30,10,9.646573297673878,102
3479,15,21,23,9.243986258799607,300
3480,32,26,10,-7.76479744020681,93
3481,19,37,28,-5.73343219531532,28
3482,1,23,15,6.241219829653305,112
3483,12,20,3,-4.116317089700815,38
3484,34,8,19,13.6877113630898,139
3485,16,5,14,-7.19285370441218,456
3486,25,29,19,-9.3633112820612,489
3487,6,24,27,7.048899005549446,341
3488,9,3,22,-3.71978539459748,547
3489,3,4,13,3.39047622324237,287
3490,33,26,17,-13.4081162312406,332
3491,34,29,0,-48.5807683940917,148
3492,35,25,11,-7.985199137003029,224
3493,25,14,15,-7.9894133025537295,247
3494,34,33,0,-15.1288818682112,152
3495,6,15,4,2.07153592789975,346
3496,15,5,0,-15.8888314343003,428
3497,13,8,15,2.18846143202418,423
3498,10,27,29,2.2387855443781097,462
3499,13,3,9,-13.8496168387354,279
3500,23,10,27,18.5272627910667,101
3501,32,12,19,-6.072754736345705,88
3502,35,33,2,-31.52030606991429,230
3503,32,10,14,5.32200600344628,367
3504,17,26,26,3.599996390975905,361
3505,12,21,33,-4.97384282597743,43
3506,19,37,26,-10.56523820457921,28
3507,19,12,30,-8.172954196023285,18
3508,9,20,24,-3.19529932470582,178
3509,8,14,3,8.06361197038283,35
3510,16,8,10,5.1845807892225295,44
3511,15,8,12,8.622541209494141,293
3512,31,5,31,-66.7347399653654,318
3513,22,34,2,-28.538972285501305,391
3514,35,37,27,-5.34206599725091,409
3515,21,8,27,5.94344858706633,503
3516,25,27,14,-2.4075306108976298,488
3517,1,8,30,9.13313741629749,108
3518,15,29,26,-9.507907813208917,297
3519,35,2,23,-28.2107319615726,221
3520,19,5,30,-10.87039112156049,16
3521,28,12,4,-7.11326315700801,377
3522,0,29,19,6.399728318261371,510
3523,2,27,26,7.26239157107846,189
3524,36,12,4,-4.81880986253824,492
3525,1,19,8,6.36751755934334,107
3526,13,23,28,12.112403871641,273
3527,15,12,18,-3.0389872426884,294
3528,35,7,33,-2.51158600334568,227
3529,5,21,22,-20.0847387331382,15
3530,7,30,31,4.9463861598332,436
3531,32,14,10,-6.9344894330667,96
3532,11,26,22,-10.282611865421885,476
3533,14,29,20,2.61010573682942,291
3534,9,24,15,-4.69328633771452,181
3535,28,11,11,-6.32482029397168,129
3536,9,3,5,-7.0720840179115445,547
3537,37,29,7,-8.52665432130401,268
3538,11,24,27,21.1958288691558,388
3539,2,25,24,4.728805799038369,400
3540,2,5,33,-31.6399853607621,523
3541,20,29,31,-10.8705396358266,85
3542,13,34,6,-7.861593513235155,275
3543,32,10,22,-5.19299523728069,367
3544,17,25,13,-11.0863252225039,62
3545,4,14,12,-9.275889403419557,427
3546,15,26,7,-4.2962499108925005,431
3547,2,27,13,6.76498974399793,189
3548,18,34,17,-8.514699004460859,364
3549,17,6,21,-32.8837882748969,66
3550,22,24,21,-6.1371109503064805,167
3551,34,25,14,6.1910699608761295,147
3552,25,14,27,10.6542059021679,247
3553,16,20,23,-6.06516442004163,47
3554,16,10,6,9.13839938359885,46
3555,36,3,17,-13.4833751721528,263
3556,26,3,0,-7.343580152322399,239
3557,1,12,14,-2.50275302631612,109
3558,11,10,6,10.595465968979704,475
3559,18,29,25,-8.8957097374316,82
3560,35,30,9,-28.3408008575914,407
3561,3,27,16,6.13390939113388,498
3562,32,29,32,1.28171247789823,95
3563,36,7,0,-15.2725870317474,265
3564,22,20,21,-9.722037060191605,163
3565,6,7,2,-61.9091895781892,347
3566,9,15,4,-14.057619315286,397
3567,0,20,12,-6.578632200403495,3
3568,3,12,24,6.1880868904607205,497
3569,8,4,11,4.7813861385627,34
3570,36,21,3,3.925278653958965,266
3571,24,20,30,-2.7190807468245097,526
3572,2,7,33,-41.757428224666,196
3573,30,37,25,12.14956540075371,553
3574,2,34,26,-9.26351776928831,190
3575,7,25,10,-21.627303675262,310
3576,34,10,18,-7.2255602356577295,563
3577,6,28,29,4.2510121937976,449
3578,12,37,6,-3.75136029350765,40
3579,26,14,21,9.94976874601471,487
3580,17,11,3,-25.9553786406013,60
3581,17,12,20,-58.20127342775055,56
3582,3,30,26,7.77363613530669,285
3583,0,14,12,-12.3472283374677,8
3584,34,11,22,-6.869450195813474,518
3585,25,21,24,7.100443973950755,248
3586,1,7,9,-19.977300549820903,118
3587,24,10,22,12.8153283874507,201
3588,36,31,18,7.10823076113211,422
3589,34,19,27,9.84140664592928,138
3590,36,7,29,-29.5144946180001,265
3591,8,20,24,4.229713094682845,32
3592,22,7,29,-3.7475860978898,480
3593,3,37,4,4.29999574824182,425
3594,28,20,11,-4.92701510874616,127
3595,35,24,13,-11.9088119676592,222
3596,31,11,6,5.08423024872323,323
3597,15,29,19,4.108108118438,297
3598,19,23,19,-11.240907867904,453
3599,22,15,16,-60.1474684422369,392
3600,0,3,21,7.76288152523031,7
3601,33,11,31,-12.6272131601146,576
3602,2,10,9,6.07725853713785,187
3603,15,10,15,10.62851147882829,429
3604,1,7,15,-13.5913950827993,118
3605,3,8,8,11.9011596565037,536
3606,25,30,19,5.068459151968041,412
3607,1,15,8,-10.36502386313011,117
3608,4,20,5,-4.99684254888898,288
3609,31,20,16,-5.785441771214975,320
3610,16,23,18,-7.262058612210041,355
3611,7,37,13,-19.4707531445762,312
3612,35,1,23,-21.0295946439838,217
3613,26,21,13,-49.8858542627308,240
3614,10,37,26,-34.2670724672359,69
3615,13,6,3,4.955136342116305,283
3616,35,26,28,-14.3655353315368,223
3617,19,30,20,9.782465521252526,26
3618,2,5,6,-12.5152880660057,523
3619,18,10,5,-11.2379038807909,75
3620,6,28,21,9.940251331612906,449
3621,19,14,13,-18.6305531678053,30
3622,7,30,8,8.452252646177906,436
3623,5,29,33,-15.5660088814203,12
3624,35,8,3,2.71077967395853,210
3625,30,21,2,10.178618906748405,415
3626,33,20,18,-3.46259737830472,446
3627,17,8,8,-25.7146608909898,55
3628,9,15,19,-8.75934269460994,397
3629,16,12,27,-7.19451923326919,45
3630,23,10,25,-12.9345815637459,101
3631,11,3,26,20.6222415239803,478
3632,34,15,7,7.062906187796894,385
3633,9,30,8,-15.8123286160186,481
3634,13,5,11,-46.1282031301489,270
3635,13,24,33,5.542062933648239,424
3636,35,2,1,-22.8251510269549,221
3637,9,34,6,-17.642029402214,179
3638,18,7,0,-12.856741717019,467
3639,9,7,33,-39.3530519033379,184
3640,34,20,29,-4.1286850541063,141
3641,33,29,13,-3.65209837773651,334
3642,18,27,7,-48.868329260602,78
3643,25,20,4,-14.6689309034705,243
3644,26,23,10,-2.53993841323562,236
3645,30,14,25,9.44004462758374,490
3646,13,15,19,3.884475374510045,281
3647,25,37,32,3.053229667424235,530
3648,7,21,3,-30.2391129289129,315
3649,23,21,10,3.35255790864039,373
3650,7,11,16,10.43206352197552,308
3651,35,26,11,-5.82520537502131,223
3652,9,11,23,-4.953756992375835,180
3653,18,34,33,-5.04237406114546,364
3654,33,26,2,-21.0356849206622,332
3655,34,20,32,-7.60584087235787,141
3656,34,29,18,-14.5316354682664,148
3657,22,3,30,-5.65059554173013,521
3658,35,15,17,-10.704312348599885,484
3659,0,12,2,-7.2586624167151,450
3660,4,20,16,-3.88711222655491,288
3661,22,14,15,-49.9912739268746,172
3662,33,7,0,-39.8316026038354,337
3663,9,30,12,-23.363566123832,481
3664,25,26,26,6.84153634721056,552
3665,28,15,13,-33.07193867013015,136
3666,2,5,7,-42.2198237391338,523
3667,7,21,14,-22.1397228901091,315
3668,16,30,8,8.726769708857,513
3669,17,20,20,-59.1546143356321,57
3670,22,12,18,-48.6268681700743,161
3671,34,21,5,12.12592134983595,151
3672,10,37,25,20.4063640255454,69
3673,22,15,0,-72.4543054908932,392
3674,35,5,6,6.025017976923429,527
3675,33,5,4,-37.7016088514327,328
3676,25,26,3,10.011364805789915,552
3677,23,8,4,3.93369056321637,100
3678,11,10,0,20.1407853885107,475
3679,16,19,6,5.9296357780762605,457
3680,17,3,10,-38.3869819346761,65
3681,11,4,19,-16.6470521852262,479
3682,9,19,0,-6.56472508451429,175
3683,1,23,12,8.940442696042116,112
3684,17,6,12,-36.6779346312732,66
3685,0,14,15,-9.8195721574313,8
3686,10,5,29,-17.667164296606202,460
3687,28,30,4,-15.478780289424598,132
3688,23,27,5,-5.5580591846860905,471
3689,7,12,22,-8.20860560819549,303
3690,18,15,19,-10.1551178648406,83
3691,6,37,21,-7.894129156200885,344
3692,31,34,31,11.1837315367875,322
3693,1,26,16,-1.70536412294092,473
3694,35,20,3,-9.187406893369175,214
3695,2,25,15,-11.517671745075496,400
3696,34,1,10,-6.006251467637981,143
3697,13,10,12,7.11595553670175,272
3698,15,3,3,8.18868404352206,433
3699,8,14,26,-3.524180200540185,35
3700,36,24,18,3.68419105184733,495
3701,15,10,24,16.600875626525,429
3702,17,23,22,-17.326482140974,58
3703,16,25,1,-6.42508275700944,458
3704,36,10,32,10.50616200102001,251
3705,20,29,22,-46.540765845022,85
3706,22,27,33,-60.53277907626391,165
3707,18,10,7,-25.0961729413061,75
3708,34,10,31,15.2276285810866,563
3709,36,8,21,12.1296155481827,567
3710,9,7,0,-54.7738063940992,184
3711,17,23,0,-16.3055724137771,58
3712,35,4,18,-37.9657552002853,410
3713,11,4,8,6.651697908721075,479
3714,13,23,19,-7.80040007867489,273
3715,33,20,32,-3.225943374463875,446
3716,33,30,32,-4.567009199705685,333
3717,31,26,13,-19.21025703468809,324
3718,15,29,10,-5.440353922585761,297
3719,18,26,33,-11.5638822374645,80
3720,23,37,8,-10.582032160090383,104
3721,8,29,5,16.0583336579496,352
3722,17,10,0,-13.4840081433664,359
3723,5,21,29,-33.097479724182094,15
3724,1,5,32,-31.61694136715245,516
3725,35,32,2,-41.560439663958505,215
3726,22,19,1,-43.2636198716962,159
3727,33,5,7,-27.9901971098079,328
3728,18,3,18,11.7334106389077,571
3729,25,8,30,-5.54786304259951,241
3730,13,34,31,7.0420069922848,275
3731,32,23,25,9.01335659382918,368
3732,17,24,27,-4.58282931339025,61
3733,22,8,10,-53.54215594223695,160
3734,2,15,33,2.6523974225368896,195
3735,33,24,29,5.11467191585382,447
3736,22,25,12,-25.0058804970546,169
3737,7,5,16,19.4937971651574,502
3738,19,25,22,-9.30234211590491,25
3739,19,25,26,-5.930388718574485,25
3740,18,20,33,-31.9453268960417,76
3741,30,21,15,4.29567526967228,415
3742,37,29,33,3.80674622805427,268
3743,22,5,5,-10.10035345005378,390
3744,19,26,28,10.3095517386348,24
3745,1,6,7,4.41383200807044,119
3746,36,21,21,7.00579693158269,266
3747,23,4,14,3.27331658848785,372
3748,28,5,9,2.06506663042976,125
3749,22,20,13,-41.6823185566749,163
3750,8,4,9,6.404027506279785,34
3751,21,8,21,13.9756635807037,503
3752,12,10,22,-25.6263070013452,37
3753,11,24,9,9.994520675305289,388
3754,35,17,14,-8.40996420416304,404
3755,10,30,23,12.1295099430702,463
3756,18,12,15,-24.4090427195367,74
3757,27,14,8,-7.95593457628908,124
3758,25,21,5,-20.6691871975837,248
3759,3,8,23,12.84208596959509,536
3760,36,15,24,5.97440999923864,264
3761,9,10,30,-27.0638406739406,177
3762,17,8,7,-42.8056949947086,55
3763,23,4,24,15.2484202273815,372
3764,18,7,31,-16.5444382055752,467
3765,27,29,27,3.1929062087142848,546
3766,3,5,2,-25.4413653596245,535
3767,17,5,29,5.564187689273695,53
3768,7,10,32,-2.344883683526565,304
3769,9,14,8,-8.66962631093118,183
3770,18,23,8,-38.6965181817448,77
3771,13,3,11,3.09399466413857,279
3772,31,5,27,-90.587562192237,318
3773,11,4,0,14.6687478485479,479
3774,17,14,16,-14.5014975566975,362
3775,1,30,23,5.28458203578432,375
3776,18,15,4,-29.3234868950217,83
3777,13,8,11,2.928538256568934,423
3778,15,5,11,-18.0626648662072,428
3779,6,23,1,3.58855733785972,340
3780,13,15,26,-16.9587155079154,281
3781,28,3,6,-1.98396094249219,134
3782,31,14,1,-14.1167984575548,443
3783,35,4,23,-71.09803094223699,410
3784,23,10,8,3.20506958445348,101
3785,34,24,13,-22.122664274213697,146
3786,17,23,23,-15.1893655799345,58
3787,0,34,26,4.253325325296825,5
3788,2,25,5,-33.636291886618,400
3789,32,10,5,5.54624700804634,367
3790,28,24,16,10.36546725543952,380
3791,11,27,20,6.4992148337552,156
3792,28,3,30,6.9208634256198,134
3793,0,11,18,4.11978741198596,348
3794,11,30,26,11.436126743472116,477
3795,36,13,16,6.28390638415454,262
3796,13,26,19,-11.5737976712182,276
3797,35,26,33,12.9925539158413,223
3798,15,37,20,-7.27227166686739,501
3799,27,4,6,3.96990629924748,123
3800,28,10,33,-4.89266713437812,378
3801,9,6,3,-8.14805645447591,398
3802,15,5,19,-16.0004988533351,428
3803,35,31,9,-21.424973052571097,229
3804,0,14,19,4.2202969074266,8
3805,16,8,21,7.56584217005317,44
3806,11,10,21,6.24893747137297,475
3807,16,7,17,-12.52290039365101,52
3808,33,30,24,3.51876558182821,333
3809,31,25,30,-8.76941206830209,325
3810,24,10,27,14.5892607424431,201
3811,35,29,8,-6.886613694796285,225
3812,9,5,21,-52.8726054305488,174
3813,0,15,0,-8.070784724884046,351
3814,32,29,0,-8.557256146812785,95
3815,11,30,30,8.802073744342831,477
3816,1,15,24,4.265867917385615,117
3817,6,5,12,-23.1680192086144,338
3818,15,8,28,8.72100546740364,293
3819,35,7,25,-12.5657893853762,227
3820,17,12,23,-26.2969728246462,56
3821,0,24,20,4.7892317751882,349
3822,22,30,19,-14.0373068700907,170
3823,24,12,24,11.8823653903082,200
3824,28,11,4,-22.909647803315,129
3825,7,20,5,-62.29265594223695,305
3826,12,4,32,-6.4376067563734,41
3827,22,10,29,-2.61045208771381,162
3828,34,12,30,-9.219233188132211,140
3829,4,29,32,-4.48553766544145,289
3830,15,37,17,-8.155993283763884,501
3831,22,24,8,-26.4771169085503,167
3832,34,1,2,3.8769445968684497,143
3833,35,10,8,-10.321062333551506,213
3834,22,20,15,-38.0405418748832,163
3835,34,5,12,-6.91962520824184,381
3836,16,27,32,-2.54467518762564,356
3837,0,14,13,-11.4901491795629,8
3838,14,29,25,4.69764319076476,291
3839,7,26,8,17.5235396817249,435
3840,7,37,3,-36.1811370035232,312
3841,17,3,29,-46.1674601787563,65
3842,7,10,31,7.65704215833414,304
3843,23,14,24,5.63090608558257,106
3844,12,37,28,-30.15602634124589,40
3845,18,30,33,-7.57578672235581,81
3846,24,29,29,4.70289889087706,205
3847,10,29,18,4.70245012910212,68
3848,25,8,29,-10.009145063982796,241
3849,10,21,8,4.2984784487637295,71
3850,1,8,22,-6.84381881179455,108
3851,6,27,17,-5.60545236952453,508
3852,21,29,32,-3.775405713738265,316
3853,18,23,26,7.650018890779229,77
3854,2,8,21,10.5267980487782,482
3855,16,20,12,-4.77216415070834,47
3856,9,30,28,-10.29710914326692,481
3857,8,4,19,8.69484166672895,34
3858,28,11,17,-16.445504869982102,129
3859,35,9,16,-22.6180691942276,220
3860,19,5,0,-43.08337706197421,16
3861,9,30,29,-3.95013473790298,481
3862,32,29,11,-16.7728254395443,95
3863,0,5,4,-18.1543812590734,509
3864,17,3,5,-40.283055913158805,65
3865,32,7,19,-24.61094856483109,98
3866,35,18,2,-8.86832859167108,548
3867,7,25,31,-8.47533152662781,310
3868,10,4,33,8.65325362055601,70
3869,22,10,24,9.32377054709481,162
3870,19,20,4,-6.76866798103721,20
3871,3,8,28,4.1234320122935895,536
3872,10,8,17,-29.9182600390117,67
3873,25,12,27,-3.4568249336956303,242
3874,28,26,20,-10.6832384910142,130
3875,24,8,16,10.436531258350914,199
3876,36,32,11,-13.0574891943855,253
3877,24,29,3,12.18854583196,205
3878,2,14,33,-15.641172184796002,194
3879,32,20,24,2.59809398387818,89
3880,34,23,14,5.801739230442211,142
3881,31,11,28,-25.0137688837939,323
3882,28,8,26,7.203491247965834,376
3883,36,31,32,-13.7121995956184,422
3884,26,37,27,-13.2083983986875,486
3885,2,12,11,-4.66045569770951,186
3886,35,28,23,-6.920766659448731,218
3887,22,19,22,-62.1258784373307,159
3888,5,4,19,-72.2700621922369,14
3889,22,23,27,-66.9586028300654,164
3890,22,19,9,-21.0009784531896,159
3891,17,11,12,-12.56777221820129,60
3892,19,30,28,15.5331563544499,26
3893,35,2,19,-25.346425591311103,221
3894,36,19,31,-31.62862996481629,491
3895,13,30,2,6.769823935594371,278
3896,31,26,23,-8.788716712397921,324
3897,16,26,5,-31.5958047671546,512
3898,26,4,27,5.83863006026987,551
3899,36,18,24,-10.8887249443197,418
3900,28,26,8,-6.24851549848758,130
3901,7,23,14,-16.8138293783448,306
3902,1,11,20,-14.6760781750236,472
3903,28,29,30,9.09087195312894,133
3904,0,23,24,14.2820891706343,4
3905,28,3,29,17.2014198241623,134
3906,33,20,28,-41.8362144583388,446
3907,7,10,28,-13.6040927926922,304
3908,5,4,2,-10.9693907750053,14
3909,25,12,13,-3.37772258926775,242
3910,2,23,12,2.85815019973041,524
3911,7,10,17,-9.19431082213719,304
3912,21,14,15,-2.75580140241718,317
3913,22,14,10,-12.819613317594484,172
3914,18,25,11,-13.3899837698609,366
3915,35,31,14,-10.9030835870343,229
3916,36,31,2,4.1167565708671,422
3917,16,27,19,-4.4240034940293445,356
3918,18,34,9,4.77392856709038,364
3919,26,24,31,13.201052469426315,237
3920,22,8,4,-81.83537469223691,160
3921,25,5,16,-25.5173593733204,529
3922,25,5,32,-26.2963497318787,529
3923,31,34,26,8.65924998099651,322
3924,26,10,28,9.841090756142815,234
3925,28,25,17,-9.56548043322687,131
3926,25,4,18,-16.4139497921023,572
3927,25,14,2,5.40359249261452,247
3928,8,14,27,7.379484175074594,35
3929,35,7,30,-33.3792294171975,227
3930,2,19,23,6.07121095724078,185
3931,9,5,7,-42.6308362752575,174
3932,15,26,18,-25.7973447984698,431
3933,33,5,5,-15.546944415362098,328
3934,17,11,10,-18.2969354902031,60
3935,25,12,12,-5.813088943654465,242
3936,9,23,12,-4.59324800442755,522
3937,17,27,5,-50.437203698967,59
3938,24,3,16,10.91309604003402,207
3939,18,11,24,-12.0864744278722,365
3940,24,37,13,-25.1740496917611,206
3941,15,29,32,-4.281714028529629,297
3942,34,15,3,24.6496444025942,385
3943,36,15,8,3.0476539812170502,264
3944,35,29,23,-11.6310878163617,225
3945,36,19,6,-16.1796191615597,491
3946,31,10,8,2.90067469086002,319
3947,5,21,6,-17.8766037633967,15
3948,36,27,8,-14.2040618130236,255
3949,14,29,16,3.54411394805586,291
3950,1,7,17,-15.6435793941458,118
3951,15,37,27,-7.99539165089829,501
3952,31,27,12,-10.317043339465297,321
3953,18,6,32,-27.0294009566324,84
3954,35,34,3,5.551195028659,406
3955,17,29,8,-33.4533871453084,64
3956,19,26,13,-31.5067330187997,24
3957,0,5,0,-16.3637989753915,509
3958,28,23,12,5.426649969479231,379
3959,2,30,11,7.673017167720779,192
3960,37,20,19,-8.73191835645177,267
3961,16,14,4,-39.8747659503542,51
3962,0,30,26,8.37698028146923,350
3963,33,12,33,-3.609523923756995,329
3964,25,21,15,-5.39449458824992,248
3965,35,15,31,5.3708171003979,484
3966,18,25,10,-22.0356495912812,366
3967,32,10,16,0.5939787953048095,367
3968,36,3,24,13.7935857743537,263
3969,12,29,8,-2.20520644856324,354
3970,35,23,13,-10.5153425642833,216
3971,3,27,19,-7.91318723630252,498
3972,16,34,4,-44.8761948119972,48
3973,13,25,28,-26.0553007194558,277
3974,7,27,18,-41.1494339344149,307
3975,17,23,5,-7.720909421354859,58
3976,34,12,15,-6.246232115752945,140
3977,36,29,24,12.4100272269479,574
3978,31,10,5,-6.056749290477395,319
3979,36,21,28,2.19250702637781,266
3980,34,30,14,20.7919681509234,383
3981,15,8,26,4.8166313033313095,293
3982,32,26,24,7.36843362307122,93
3983,34,28,14,-9.57053740304529,145
3984,12,10,17,-51.326189133654296,37
3985,32,34,29,-38.18742791896536,91
3986,22,23,7,-21.1996326797762,164
3987,17,30,32,-12.3389206739212,63
3988,37,20,17,-5.43147436285536,267
3989,10,29,17,-10.076984866468376,68
3990,35,15,15,-3.3001146640641403,484
3991,8,14,14,6.81493206025403,35
3992,9,15,3,-6.74077981380009,397
3993,23,20,33,-8.287796643871214,470
3994,9,5,33,-21.6318331533378,174
3995,22,26,31,-28.1480950029057,168
3996,15,26,33,8.04269013967056,431
3997,36,11,18,9.6494741985296,258
3998,1,27,17,9.23493108203584,374
3999,33,3,3,-4.11559810317339,448
4000,17,26,10,-7.30995051503495,361
4001,7,3,7,8.62171242420984,313
4002,24,4,16,8.60069035519294,401
4003,11,8,21,13.5621730289418,154
4004,8,37,24,9.969990923182994,33
4005,13,6,23,-5.627113897885151,283
4006,19,4,5,-20.249101814693,29
4007,2,3,15,-1.79074920256665,483
4008,8,37,25,8.21369621028916,33
4009,17,8,28,-37.48176929587631,55
4010,31,20,29,-7.014594531244745,320
4011,16,25,3,4.8454369845582,458
4012,15,25,20,-3.1476475166712348,432
4013,34,21,4,9.6101357843062,151
4014,2,10,24,6.83500384305764,187
4015,24,30,20,9.825671137351804,204
4016,13,10,1,9.22375779556966,272
4017,9,19,20,-7.57965287626307,175
4018,31,29,17,-10.08781551489471,539
4019,17,20,29,-37.36355117104161,57
4020,34,24,0,6.999433764029615,146
4021,10,29,0,10.21190811166791,68
4022,23,10,26,-21.3449601732388,101
4023,17,11,5,-25.88238612612696,60
4024,16,20,33,-33.9850010575459,47
4025,36,5,4,-23.394918381277,532
4026,32,11,24,1.5676590520216602,92
4027,7,4,25,-1.7904829786076748,437
4028,36,17,26,-3.9976856970704,417
4029,28,29,33,20.5649930245592,133
4030,11,5,29,-10.707923154649183,520
4031,35,6,13,-12.6273622184838,231
4032,35,10,24,15.0678545461717,213
4033,2,10,25,8.76633781310139,187
4034,10,30,1,3.96889643898076,463
4035,35,1,6,-15.0471822000963,217
4036,28,7,24,-7.05096549446737,137
4037,7,4,1,-23.2410140786197,437
4038,36,10,26,-11.6477483627837,251
4039,2,30,21,5.755187840423655,192
4040,7,3,28,-11.54566669619821,313
4041,28,8,4,-4.24092778225127,376
4042,10,21,20,-24.346190327706,71
4043,18,19,0,-57.8995312985183,72
4044,28,10,3,13.3824404458632,378
4045,6,27,18,2.329889155348585,508
4046,18,34,18,12.1450062772995,364
4047,16,12,23,-4.03862935038494,45
4048,36,18,7,-20.8843503906835,418
4049,34,1,15,2.935341434859456,143
4050,25,37,29,-6.622205130675464,530
4051,15,23,3,14.0476461640827,499
4052,0,27,29,-3.70530369789608,561
4053,33,23,5,-12.110056511048295,506
4054,33,10,6,3.14316575288014,330
4055,7,27,19,-16.9359227531978,307
4056,26,3,26,4.053194250843435,239
4057,34,8,21,17.4404223698412,139
4058,32,27,9,-10.6479693001304,90
4059,18,19,22,-55.0183899478127,72
4060,18,19,8,-49.048850088051,72
4061,17,23,2,-34.8677093021701,58
4062,13,5,1,-7.21931118050999,270
4063,32,25,3,-21.9766132928804,94
4064,24,29,30,-7.73142755551395,205
4065,13,15,7,4.95163337497575,281
4066,17,29,24,-6.06415411503452,64
4067,8,29,16,6.39950022230129,352
4068,28,5,19,-16.9754886087333,125
4069,25,8,18,-2.895923197559715,241
4070,18,20,14,-47.5359973846492,76
4071,6,11,0,5.214407153909031,557
4072,36,15,33,10.4682046645651,264
4073,16,6,14,4.1743814873032,459
4074,31,23,33,16.8784408532374,440
4075,22,24,1,-21.5577024048455,167
4076,22,24,10,-18.5195318223972,167
4077,35,7,21,-17.5163682859893,227
4078,9,23,32,4.20238796394058,522
4079,2,30,12,8.80347900636038,192
4080,7,26,5,-38.2304464398905,435
4081,23,27,22,-3.3105388668775,471
4082,22,23,26,-45.2956450238569,164
4083,35,20,16,-32.0136721354434,214
4084,22,29,16,-75.4741526639483,171
4085,0,15,33,10.8361383039811,351
4086,17,8,2,-39.5391022338905,55
4087,9,30,5,-10.1826368259377,481
4088,6,26,22,-5.51941312296163,342
4089,34,23,8,6.87940501186731,142
4090,6,24,24,4.488962731343605,341
4091,25,8,32,2.05552665157577,241
4092,7,26,24,7.21341145602446,435
4093,6,12,7,7.78444711148162,541
4094,36,15,32,-18.8550963947711,264
4095,18,26,13,7.990973940318055,80
4096,11,29,12,5.206913207083471,564
4097,16,29,13,13.0365994917337,50
4098,1,5,26,-7.123514421068069,516
4099,15,5,7,-19.4701948049395,428
4100,9,19,31,-5.3031703113486905,175
4101,5,27,4,-23.4999793537555,511
4102,34,27,15,4.312613355226055,144
4103,4,29,22,-67.0972256868064,289
4104,9,34,7,-11.8567666091852,179
4105,26,37,6,-2.37946564047733,486
4106,16,12,19,-9.70378348474968,45
4107,35,25,26,-12.5980159159153,224
4108,16,14,31,-9.828035036264684,51
4109,35,23,12,4.19244421982529,216
4110,16,8,2,-11.4735782571363,44
4111,3,10,2,-36.6638882743849,537
4112,36,32,10,-6.5484384001,253
4113,10,5,27,-29.563348898453,460
4114,19,11,12,5.376424461492125,22
4115,18,14,33,-9.957719499328295,466
4116,5,8,14,6.42125046658036,10
4117,22,10,4,-14.5009657653572,162
4118,7,12,14,-17.463158683111,303
4119,23,4,27,7.92491594138823,372
4120,36,6,3,4.50212176582434,581
4121,23,30,24,16.8219594380759,102
4122,6,37,24,7.923669877990839,344
4123,32,10,17,-26.8451580495162,367
4124,34,10,0,4.50446646908242,563
4125,17,23,26,-36.1166379796979,58
4126,0,20,22,-2.20479296959118,3
4127,9,25,26,-0.4951407549392045,182
4128,5,27,24,-5.862300645624455,511
4129,3,8,31,13.4400168366224,536
4130,31,8,18,10.32547050694749,438
4131,36,1,27,5.333918330073895,493
4132,9,15,11,-9.496207340907596,397
4133,32,27,29,-1.787600377876595,90
4134,2,7,4,-40.4455186775417,196
4135,7,30,12,-16.2141250733871,436
4136,9,26,16,-4.00366597000499,395
4137,9,6,20,-12.5711382835613,398
4138,24,29,9,7.800382000789259,205
4139,6,23,13,3.76848643321337,340
4140,5,30,29,-19.2064140272214,451
4141,32,12,1,-4.46739653667374,88
4142,19,25,12,3.5172212346128697,25
4143,7,26,0,-19.3773358608084,435
4144,34,12,6,-16.41499623194455,140
4145,36,34,24,6.37496655502345,257
4146,19,8,10,7.965422858542221,17
4147,36,34,19,8.064009049604454,257
4148,16,30,30,-27.4934571436497,513
4149,27,37,3,-3.8536527468171,122
4150,34,10,16,14.4812203530072,563
4151,22,24,13,-31.7487741041858,167
4152,28,24,2,10.593084703081184,380
4153,0,12,21,-10.78051950094555,450
4154,31,29,19,-12.575224302807085,539
4155,3,8,12,8.36491058006385,536
4156,35,20,14,-4.67393777314261,214
4157,19,24,23,7.55209001147932,23
4158,13,15,3,3.07879603348906,281
4159,11,21,0,5.75948092072853,158
4160,18,11,33,-10.637048409210696,365
4161,32,14,26,-10.173188905052005,96
4162,28,26,18,-46.6328581804193,130
4163,30,37,28,-6.540062920476505,553
4164,6,10,0,7.88502109576363,507
4165,6,21,14,3.665954195511395,543
4166,9,25,3,-26.8212472121694,182
4167,36,15,9,6.528775987139349,264
4168,23,5,6,-15.0775038301502,99
4169,28,25,16,-1.7216783219194198,131
4170,9,34,30,-9.410378843266049,179
4171,5,8,0,-34.6120517513308,10
4172,7,27,33,-59.4014565205945,307
4173,12,20,23,-5.249877783281811,38
4174,22,12,3,-8.47654941301644,161
4175,15,11,6,14.6787748836697,430
4176,35,29,10,-4.50293940684531,225
4177,26,21,10,15.1838276156228,240
4178,0,27,6,-13.9288405639387,561
4179,35,4,9,-12.1887895617467,410
4180,7,37,21,-35.426313220829,312
4181,18,19,26,3.00595752622867,72
4182,34,26,1,-2.53655552784674,382
4183,27,8,14,4.015816998961345,120
4184,2,5,0,-31.269227701655,523
4185,31,20,27,-4.85638293271756,320
