,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3721,5,29,5,-9.70189583464491,12
3722,32,14,0,-21.918164395646897,96
3723,5,20,29,-38.0594886710416,11
3724,1,23,32,-46.650413393800704,112
3725,36,8,2,-15.0045651398505,567
3726,11,4,1,7.834246624308195,479
3727,31,11,7,-22.1284996517591,323
3728,27,8,18,4.92504646921881,120
3729,36,16,30,-15.553725003992898,416
3730,0,29,17,-44.0864559918869,510
3731,34,23,25,16.3017291300057,142
3732,16,23,27,-26.8897450470158,355
3733,36,2,10,-15.9030988032253,494
3734,2,24,33,8.47902710872851,399
3735,6,26,29,-4.58398147979113,342
3736,34,11,12,9.645445200889409,518
3737,21,29,16,-4.126340118674135,316
3738,1,25,22,5.855924167354235,114
3739,12,29,26,-2.28155693688885,354
3740,18,12,33,-23.302726089115097,74
3741,19,20,22,-4.761730594715679,20
3742,37,29,33,3.80674622805427,268
3743,28,26,5,-8.162231726865642,130
3744,19,3,28,4.80117046628278,454
3745,1,15,7,-9.253529430105363,117
3746,13,29,21,-22.228692529227,555
3747,1,19,14,1.86160004535786,107
3748,28,7,9,-10.7988083795958,137
3749,22,24,13,-31.7487741041858,167
3750,16,20,9,-24.8709962395544,47
3751,31,26,21,-11.3643853017705,324
3752,28,8,22,2.5599169182085,376
3753,22,20,9,-21.6573130870024,163
3754,35,10,14,-9.41082981438998,213
3755,22,12,23,-7.805751038335975,161
3756,9,10,15,-23.9246493776531,177
3757,22,23,8,-12.9780196796311,164
3758,35,26,5,-2.91059693009958,223
3759,6,7,23,-4.676484576154024,347
3760,6,7,24,-23.8026334573338,347
3761,2,5,30,-35.7249944561073,523
3762,17,23,7,-20.0659894436618,58
3763,22,14,24,-24.6846735895584,172
3764,22,29,31,-19.396479511774,171
3765,23,3,27,12.0881232916286,105
3766,31,5,2,-42.648572116120405,318
3767,12,14,29,-5.0852317506881,42
3768,15,14,32,-6.457137031952589,298
3769,35,14,8,-12.1718487956617,565
3770,27,20,8,-2.644930910543455,121
3771,6,19,11,6.21902904710538,569
3772,7,37,27,-61.075895749830295,312
3773,24,10,0,12.2442143948158,201
3774,17,15,16,-24.5507251753858,363
3775,24,10,23,8.57165864740278,201
3776,17,26,4,-14.0303187382767,361
3777,31,14,11,4.79966352549255,443
3778,0,23,20,4.92155500821694,4
3779,33,26,1,-16.7289168686261,332
3780,15,21,26,-5.60504938166288,300
3781,24,5,6,6.292609735611495,198
3782,31,20,1,-6.940201752142221,320
3783,4,29,23,-5.05306643375669,289
3784,34,12,8,-2.1693158898810703,140
3785,34,29,13,-34.370463438907095,148
3786,34,29,23,-7.43288580970562,148
3787,19,5,26,-5.081932953659299,16
3788,9,8,5,-5.78229730564341,393
3789,18,27,5,-46.562828698967,78
3790,34,11,16,15.348989411894202,518
3791,26,21,20,2.519805228217076,240
3792,34,27,30,4.27757344207889,144
3793,17,20,18,-49.8819308581072,57
3794,9,12,26,-1.95074782477739,176
3795,13,5,16,-30.4706781798335,270
3796,31,7,19,-45.0632430845118,327
3797,35,32,33,-10.9064908054276,215
3798,16,30,3,10.9805724249249,513
3799,2,11,6,12.3184286446539,525
3800,28,8,33,9.48938159279538,376
3801,36,6,3,4.50212176582434,581
3802,6,28,19,3.83314183818642,449
3803,26,24,9,9.585994077694515,237
3804,17,25,19,-23.8562973764472,62
3805,17,8,21,-16.8350895865093,55
3806,22,23,21,-47.1211844656951,164
3807,23,8,17,8.976826632379069,100
3808,18,3,10,-19.694263184676103,571
3809,31,15,30,-13.7702397502764,326
3810,2,25,27,-6.771344163496639,400
3811,36,21,8,-12.6799068288023,266
3812,9,12,21,-7.94398888780745,176
3813,17,20,0,-30.7868316767121,57
3814,34,19,0,2.8990096384684803,138
3815,22,23,30,18.1130746509555,164
3816,9,14,24,-2.36715430608619,183
3817,15,3,12,6.29578489118754,433
3818,4,14,28,9.844048704018686,427
3819,36,2,25,-9.89606153935529,494
3820,34,25,23,-9.00149670785284,147
3821,18,20,20,-28.788112637975,76
3822,35,13,19,-23.7082934928333,226
3823,13,30,24,6.99323952546852,278
3824,32,7,4,-40.87936636677109,98
3825,13,7,5,-32.1378077701364,282
3826,17,23,32,-27.7407980283326,58
3827,11,37,29,-6.14804908892921,389
3828,34,30,30,7.37846833479227,383
3829,3,14,32,12.5909534782617,426
3830,0,10,18,-3.67702483600725,2
3831,35,19,8,-5.04245268555133,209
3832,2,20,2,-3.440053140810985,188
3833,36,32,8,-20.3684944831881,253
3834,36,17,15,-2.313844871504785,417
3835,23,21,12,7.6062887596052,373
3836,17,25,32,-27.4965630180388,62
3837,0,26,13,-8.64122455124189,6
3838,6,12,25,16.5773306447576,541
3839,17,34,8,-14.1354187657549,360
3840,10,30,15,12.2999165189834,463
3841,17,23,29,-16.803175692113,58
3842,8,4,17,7.192904476708961,34
3843,22,15,24,-40.1162994010595,392
3844,16,20,28,-9.316285077113616,47
3845,18,25,33,-54.69359530782485,366
3846,24,30,29,17.6032104753916,204
3847,23,29,18,5.27068009310222,103
3848,25,37,29,-6.622205130675464,530
3849,1,30,8,4.3951577902,375
3850,2,12,22,2.16951903588175,186
3851,16,24,18,-4.238517540765191,49
3852,7,21,32,-6.134067750134765,315
3853,32,14,26,-10.173188905052005,96
3854,2,11,21,7.44695766845385,525
3855,5,8,12,-13.9250468874628,10
3856,6,3,28,-10.60224965070782,559
3857,18,26,19,-10.90212148930088,80
3858,24,20,17,-27.978122862156297,526
3859,35,31,16,-17.729311626037898,229
3860,17,7,0,-22.3623993497704,545
3861,9,20,29,-10.5427054273505,178
3862,11,4,11,3.757363879052315,479
3863,7,26,12,-24.19503599490515,435
3864,16,15,5,-41.7522693777499,358
3865,22,30,19,-14.0373068700907,170
3866,30,14,2,8.382566067639505,490
3867,12,5,17,-29.8593413719393,36
3868,10,4,33,8.65325362055601,70
3869,26,23,24,7.804401088115741,236
3870,33,5,12,-32.4263594256618,328
3871,13,29,28,6.059156245882621,555
3872,28,5,17,-23.395426596797,125
3873,25,12,27,-3.4568249336956303,242
3874,35,8,20,-40.6386208270416,210
3875,35,16,16,-5.575819266773365,212
3876,7,3,11,-7.860323516413,313
3877,3,27,3,1.91752213400501,498
3878,2,11,33,-3.191569675746255,525
3879,11,26,24,9.1763577018612,476
3880,34,1,14,7.5799471260242,143
3881,31,12,28,-4.37977371081594,439
3882,34,33,26,-4.31244824810749,152
3883,36,29,32,-5.34533665923333,574
3884,26,37,27,-13.2083983986875,486
3885,25,30,11,6.816372773786645,412
3886,3,8,23,12.84208596959509,536
3887,35,6,22,-24.172170789856,231
3888,10,8,19,4.96780949549109,67
3889,11,25,27,8.42415697569108,579
3890,22,24,9,-10.6728231648293,167
3891,19,23,12,5.87749090408686,453
3892,19,21,28,2.7139451359112,31
3893,13,27,19,-7.718285278690356,274
3894,33,7,31,-10.141731802773585,337
3895,7,37,2,-47.03850921706735,312
3896,17,25,31,-49.31530372705871,62
3897,19,21,5,-8.33422585481099,31
3898,26,4,27,5.83863006026987,551
3899,6,5,24,-3.700260366614025,338
3900,9,12,8,-11.2570594857319,176
3901,7,27,14,-25.2554983662412,307
3902,2,11,20,-15.4308604397477,525
3903,34,20,30,-4.22094012703543,141
3904,18,10,24,5.644459661161029,75
3905,28,12,29,-3.1673151064798004,377
3906,33,5,28,-38.513509141934605,328
3907,15,7,28,-21.4936457078643,299
3908,16,14,2,-23.472162587074,51
3909,30,27,13,6.26181327737746,250
3910,22,10,12,-8.78866936578618,162
3911,0,24,18,4.64495755737935,349
3912,18,20,22,-33.8197392341168,76
3913,36,21,10,15.2857766374306,266
3914,34,5,11,-3.39318200263736,381
3915,35,21,14,-13.6891809430359,228
3916,15,3,2,-7.016251703889029,433
3917,32,3,19,-22.0738736537381,370
3918,32,23,9,-2.03489432888546,368
3919,31,5,31,-66.7347399653654,318
3920,34,5,4,-19.2237672359608,381
3921,30,37,16,-5.43541828826811,553
3922,25,10,32,2.72564668043552,411
3923,6,29,26,4.58429328565078,542
3924,35,28,28,-8.31233934878411,218
3925,24,37,17,-3.54103038780504,206
3926,36,13,18,-11.6476532100178,262
3927,3,12,2,-2.94113997887761,497
3928,0,14,27,4.0657094076760405,8
3929,25,20,30,-8.751120008862095,243
3930,36,28,23,1.91776427918482,256
3931,22,20,7,-22.7971862683907,163
3932,7,4,18,-45.9326302003213,437
3933,7,19,5,-38.8566848306259,301
3934,22,14,10,-12.819613317594484,172
3935,2,5,12,-40.724698836093296,523
3936,11,20,12,-2.75366041757671,155
3937,16,11,5,-41.02149507147461,357
3938,35,23,16,-5.904643971392695,216
3939,34,3,24,17.8793663824258,150
3940,35,32,13,-34.6410739344459,215
3941,15,23,32,6.24055851794457,499
3942,26,30,3,14.1722265252064,566
3943,7,25,8,2.3224356638460604,310
3944,3,14,23,9.204366683553674,426
3945,31,24,6,-6.85060225672792,441
3946,0,11,19,-4.34986581587636,348
3947,32,34,6,-22.2077106274724,91
3948,15,14,8,-17.7307078862709,298
3949,15,25,16,3.97734534679712,432
3950,9,7,17,-33.1219097863763,184
3951,15,24,27,14.7872564737084,295
3952,14,20,12,-12.5088625339655,290
3953,32,27,32,-2.67162226284424,90
3954,15,30,3,21.9873233886177,296
3955,16,25,19,-7.429421532747344,458
3956,19,20,13,-2.91338909001967,20
3957,16,26,0,-16.846623648487302,512
3958,32,14,12,-10.0805906214815,96
3959,30,8,11,23.5934205710727,249
3960,31,20,19,-8.25399139141162,320
3961,0,10,4,-10.96852528350701,2
3962,19,27,26,-4.75893166472404,21
3963,33,20,33,-4.53544933495407,446
3964,5,21,22,-20.0847387331382,15
3965,7,11,31,6.93781239042916,308
3966,2,27,10,-1.18605179385713,189
3967,32,3,16,-0.807616244584973,370
3968,6,3,24,5.46816237192211,559
3969,32,30,8,1.940908895884205,369
3970,35,13,13,-14.7664548625719,226
3971,33,25,19,-7.557800334730629,540
3972,6,27,12,-5.016177015859335,508
3973,13,12,28,-4.49124809083648,271
3974,33,10,18,6.21116754528719,330
3975,16,34,5,-27.8245571479353,48
3976,26,14,15,-9.048244737213984,487
3977,6,29,24,8.487218312019436,542
3978,15,24,5,7.551934124094005,295
3979,36,25,28,8.12857347205441,573
3980,34,37,14,5.08280999572544,149
3981,7,4,26,-8.23408378869989,437
3982,22,5,24,-7.9919953002920945,390
3983,34,24,14,14.4789981649805,146
3984,32,12,17,-6.049002518294859,88
3985,32,5,29,-56.6039577464352,86
3986,11,23,7,-5.43745767805314,387
3987,18,12,32,-31.3325956803924,74
3988,31,11,17,-16.8477269814212,323
3989,28,10,17,-15.9258709623221,378
3990,6,7,15,-6.10242662736708,347
3991,16,5,14,-7.19285370441218,456
3992,36,7,3,-48.1891931860743,265
3993,32,6,33,6.57301426792616,371
3994,22,15,33,-18.154172186318497,392
3995,25,30,31,6.962082314940195,412
3996,15,26,33,8.04269013967056,431
3997,13,20,18,-2.9876908477261503,534
3998,9,26,17,-41.7397929697685,395
3999,32,14,15,-12.3561621740707,96
4000,22,6,10,-43.3487523771423,173
4001,7,27,7,-4.07565292067516,307
4002,35,1,16,-12.3984430488628,217
4003,11,14,21,11.3416459251094,157
4004,32,29,24,-0.8909588262157975,95
4005,6,4,23,-4.39220306159024,560
4006,5,20,5,-37.776257191700296,11
4007,7,14,15,-7.3574930598656,314
4008,32,25,25,-8.24002105267079,94
4009,17,23,28,-29.577876005785,58
4010,33,10,29,5.6581107572593154,330
4011,34,10,3,22.1076582175407,563
4012,16,25,3,4.8454369845582,458
4013,28,5,4,-20.942991553315,125
4014,36,26,24,10.8365053600343,260
4015,15,12,20,4.8885045631798505,294
4016,36,1,1,6.51430787225307,493
4017,36,4,20,7.930161989965575,421
4018,8,29,18,6.743960942923151,352
4019,16,14,29,-5.85885289552077,51
4020,9,25,0,-35.6213945677231,182
4021,23,29,0,8.060608499765,103
4022,1,15,26,-5.07189396360923,117
4023,16,25,5,18.0337668911566,458
4024,16,12,33,-23.1479511876842,45
4025,26,10,4,-9.406472762014594,234
4026,11,3,24,15.1700709161149,478
4027,17,20,25,-62.1510657953619,57
4028,13,29,26,-81.7168748151386,555
4029,34,19,33,7.040639601843836,138
4030,34,26,29,4.435120830347556,382
4031,25,12,13,-3.37772258926775,242
4032,4,20,24,-2.12488239122636,288
4033,26,3,25,6.871687328173049,239
4034,17,6,1,-22.1366461869891,66
4035,15,23,6,6.20528676567456,499
4036,2,7,24,-15.693506195061,196
4037,7,27,1,-43.72656657430901,307
4038,13,3,26,-63.9871510527491,279
4039,2,7,21,-41.3380372363809,196
4040,7,10,28,-13.6040927926922,304
4041,31,29,4,-8.732133943101426,539
4042,11,20,20,-18.43676697733349,155
4043,1,19,0,6.06121720779811,107
4044,35,32,3,-14.0946007858725,215
4045,0,6,32,-4.8661323377589305,578
4046,1,26,18,-17.952181945859,473
4047,34,19,23,-47.5504967947386,138
4048,25,4,7,-15.939701772883598,572
4049,25,12,15,-17.5672915392203,242
4050,25,21,29,-16.66091385176335,248
4051,16,10,15,4.75813769328757,46
4052,9,6,28,-13.3967101227791,398
4053,7,10,5,-41.1994133692446,304
4054,17,25,23,-12.4113553849492,62
4055,0,14,0,-14.588404451662,8
4056,36,28,26,-8.5889090981113,256
4057,34,10,21,13.6449313798717,563
4058,23,8,9,5.75633796087957,100
4059,11,4,22,-55.582319238984695,479
4060,1,14,8,-4.60175979101841,116
4061,18,6,2,-45.78174545076985,84
4062,36,17,1,-3.15002184445028,417
4063,9,29,3,-12.932085080272898,396
4064,35,9,30,-9.876760444868877,220
4065,13,5,7,-59.857969291288896,270
4066,28,24,24,-1.6781197867755,380
4067,19,3,16,8.53429462068412,454
4068,9,6,19,-6.08291779831533,398
4069,36,34,18,6.853296631436731,257
4070,18,11,14,-34.078312638553,365
4071,16,14,11,-18.2092399053786,51
4072,36,14,33,11.2261020310563,533
4073,17,10,14,-10.40617382827099,359
4074,31,23,33,16.8784408532374,440
4075,22,19,1,-43.2636198716962,159
4076,36,14,10,13.4982577943561,533
4077,26,14,21,9.94976874601471,487
4078,9,6,32,-4.367689812311995,398
4079,22,34,12,-10.424582327094823,391
4080,3,30,5,14.6585351026724,285
4081,9,29,22,-25.9408326703815,396
4082,9,26,26,-8.068729568763136,395
4083,35,26,16,-11.6931152787131,223
4084,9,14,16,-3.25786867054373,183
4085,5,27,33,-22.857973822751298,511
4086,18,3,2,-26.9615227909076,571
4087,22,34,5,-59.1319726265708,391
4088,17,15,24,-19.5543909774866,363
4089,9,14,8,-8.66962631093118,183
4090,32,26,10,-7.76479744020681,93
4091,25,20,32,-3.49454311397585,243
4092,16,14,10,-9.41205319566882,51
4093,33,8,7,5.10670049464453,445
4094,36,30,32,5.7633706458491805,261
4095,18,15,13,6.63043849063161,83
4096,28,5,12,-12.7401065026866,125
4097,16,10,13,6.028003366246445,46
4098,28,24,26,8.63190524873978,380
4099,3,30,7,8.68510590739403,285
4100,25,14,31,-8.2071496521609,247
4101,31,5,12,-34.353022649968494,318
4102,25,10,15,5.987994193786649,411
4103,0,7,24,-12.5859471054025,9
4104,22,15,7,-24.6253337495584,392
4105,7,12,6,-47.9354527082898,303
4106,32,34,19,-7.536234214650545,91
4107,25,14,26,-11.4327120800337,247
4108,28,11,31,-12.8483947234764,129
4109,22,15,12,-32.6324966451132,392
4110,10,20,2,-62.67104874060431,461
4111,31,23,2,6.8227453802399705,440
4112,31,26,10,-6.30303966851811,324
4113,17,5,27,5.27036339682138,53
4114,33,7,5,-42.666663347632,337
4115,18,14,33,-9.957719499328295,466
4116,19,12,14,-4.37425443960521,18
4117,34,12,4,-5.64931261031758,140
4118,7,20,14,-16.2640057551246,305
4119,32,27,27,-4.270207207262009,90
4120,6,7,3,-56.6222335944652,347
4121,22,25,24,-35.992038763726,169
4122,23,5,10,-17.7832865625168,99
4123,11,14,17,3.84630752469623,157
4124,22,3,0,-37.8631750213039,521
4125,18,12,26,-9.03677759463035,74
4126,23,5,22,-15.281271359747,99
4127,2,25,26,5.578107086919459,400
4128,18,30,24,-17.6298473254893,81
4129,5,21,17,-28.550574072866706,15
4130,6,20,18,-9.41021686616038,339
4131,36,10,27,11.134189466165104,251
4132,25,12,11,-5.73242930246321,242
4133,20,29,29,-3.5791972467493904,85
4134,9,5,4,-26.485903823643905,174
4135,13,19,12,2.76220628112642,568
4136,2,11,16,14.3284370478063,525
4137,13,11,20,-30.823662799283905,496
4138,24,4,9,13.7796364761182,401
4139,0,24,9,6.312036642480015,349
4140,0,26,29,-5.52826979571575,6
4141,18,7,1,-12.03564520986659,467
4142,6,27,5,-2.80120625262709,508
4143,5,30,11,-12.3932825066039,451
4144,24,3,6,6.26953365855769,207
4145,6,10,24,-6.30102971379813,507
4146,34,10,10,12.262183761303898,563
4147,7,24,19,-21.2564380371441,309
4148,16,30,30,-27.4934571436497,513
4149,35,8,3,2.71077967395853,210
4150,34,15,16,15.831083145011402,385
4151,22,30,13,-3.94945127113871,170
4152,9,12,2,-10.61663501085301,176
4153,0,34,21,12.1860819916606,5
4154,19,29,0,16.0187144820017,27
4155,25,8,12,4.97632735271697,241
4156,35,20,14,-4.67393777314261,214
4157,1,6,23,-4.66760317584795,119
4158,19,26,15,7.557547990228,24
4159,24,23,0,20.6908605628428,202
4160,18,34,33,-5.04237406114546,364
4161,1,25,26,-4.174598345916225,114
4162,11,25,18,7.384043981304975,579
4163,25,8,28,-15.1970979715003,241
4164,16,29,11,6.034695179799519,50
4165,6,21,14,3.665954195511395,543
4166,36,37,3,-3.48857046910739,420
4167,36,3,9,10.100737375483575,263
4168,22,15,6,-43.963630019414,392
4169,34,26,16,2.9517434623633,382
4170,2,12,30,-3.62513306364107,186
4171,17,23,0,-16.3055724137771,58
4172,7,11,33,-9.271193320781698,308
4173,28,24,23,5.69711404226323,380
4174,30,29,3,10.930645722390596,531
4175,0,3,23,7.820703280108949,7
4176,7,23,10,-18.4653154374134,306
4177,7,3,10,-31.2967944864217,313
4178,18,7,6,-12.5943865481991,467
4179,26,23,9,7.81627377664891,236
4180,31,5,21,-80.4027453448511,318
4181,32,34,26,-11.5422954029875,91
4182,28,7,1,-28.6876073263819,137
4183,27,4,14,2.9629565206703,123
4184,25,10,0,-3.03121163639306,411
4185,7,4,27,-100.470093442237,437
4186,24,21,6,-9.16355453042939,403
4187,36,30,18,11.981817201094898,261
4188,36,34,4,-5.62227891175512,257
4189,32,20,23,-2.256515202353035,89
4190,18,19,7,-52.64123716734351,72
4191,18,12,29,-3.226092386405,74
4192,6,23,30,18.2834845426963,340
4193,2,26,13,-10.141354848425983,191
4194,22,8,26,-27.9751454298049,160
4195,2,27,7,6.3334921015036,189
4196,9,3,3,-8.872397927373068,547
4197,5,4,33,-8.01379851763291,14
4198,32,11,6,6.36340603874994,92
4199,2,10,23,12.3196398233783,187
4200,13,14,25,7.794784691613479,280
4201,30,8,1,14.354718527738,249
4202,15,26,20,4.7971587248369,431
4203,22,34,30,-5.975527700314331,391
4204,25,29,25,-6.716360408511806,489
4205,28,7,18,-64.2783783756737,137
4206,2,23,23,-3.52437324115803,524
4207,28,19,30,9.03261034039109,126
4208,26,29,8,-5.69618297007333,238
4209,2,27,26,7.26239157107846,189
4210,5,30,12,-18.9359277337984,451
4211,9,25,17,-7.56464190711622,182
4212,19,25,14,-7.77451708397597,25
4213,17,27,22,-36.7622099380824,59
4214,26,30,23,10.1746671002595,566
4215,15,29,11,12.8423670839038,297
4216,28,25,27,6.13557219060429,131
4217,34,8,28,15.0452914382208,139
4218,1,3,28,2.68580864557107,562
4219,7,23,16,-16.4595035574065,306
4220,11,23,16,10.004911175545494,387
4221,7,25,14,-10.6875040191515,310
4222,26,5,32,-19.69865190338605,528
4223,25,20,0,-68.614437192237,243
4224,8,29,23,9.949633100916904,352
4225,6,19,8,8.26064603303995,569
4226,1,29,16,-4.60816999528227,115
4227,26,14,30,7.80414705577653,487
4228,13,15,28,8.015917167401495,281
4229,9,19,3,-9.140148860323125,175
4230,18,12,1,-27.939129230537297,74
4231,16,8,14,4.67038294866714,44
4232,23,10,22,11.05721276898725,101
4233,10,5,18,-11.8568851109115,460
4234,3,20,7,-5.756357458121455,284
4235,1,7,16,-13.0393027255536,118
4236,7,23,14,-16.8138293783448,306
4237,22,19,24,-59.202812192236905,159
4238,32,30,14,4.92765896873985,369
4239,23,8,4,3.93369056321637,100
4240,9,6,24,-4.5141920027585805,398
4241,12,14,4,-3.778636769593505,42
4242,22,23,4,-89.4380249906453,164
4243,35,4,24,-6.12301390310413,410
4244,26,4,19,10.20561121666122,551
4245,16,5,21,-8.717659779172429,456
4246,33,5,13,-22.9905979443009,328
4247,35,4,19,-33.1306441181851,410
4248,36,19,17,-9.0681834243865,491
4249,12,20,8,-2.14338453858702,38
4250,16,27,22,-3.64460056917677,356
4251,3,14,7,7.9787272140098,426
4252,3,21,0,6.87844836415602,538
4253,13,29,4,-3.777188116801005,555
4254,3,4,26,5.96569308389031,287
4255,35,8,6,-28.2106957577277,210
4256,9,27,5,-4.53194998680021,394
4257,10,21,0,6.496739833064121,71
4258,7,8,13,-54.5159996922369,302
4259,36,37,21,-13.5706002472954,420
4260,15,30,16,18.7765366428509,296
4261,3,21,21,4.4569343427903,538
4262,35,6,32,-6.71083073498728,231
4263,11,30,30,8.802073744342831,477
4264,34,30,17,19.25525418115189,383
4265,13,34,20,11.9810366027943,275
4266,22,7,1,-7.5073075195724,480
4267,15,12,19,-3.462477531870555,294
4268,28,7,22,-5.50910748757649,137
4269,5,27,29,-25.757131552615,511
4270,0,30,5,7.056092579661881,350
4271,3,8,22,5.74201246215316,536
4272,18,19,11,-18.3092662538412,72
4273,10,14,6,7.345888580373115,464
4274,31,19,24,8.637648488816591,556
4275,15,12,2,-5.69294182114297,294
4276,22,25,2,-8.372054365248525,169
4277,3,27,10,5.40865714153362,498
4278,35,33,28,-42.079031260468,230
4279,15,11,23,12.2285645652987,430
4280,27,14,25,-33.0969094455959,124
4281,22,6,26,-33.3395658883332,173
4282,9,27,31,-9.766460375450295,394
4283,16,27,0,-10.921312260343695,356
4284,2,30,1,9.6785239419861,192
4285,17,23,6,-16.5580134655587,58
4286,23,27,1,7.239368566743585,471
4287,16,10,18,-6.21970138483127,46
4288,9,7,8,-6.76324695805057,184
4289,28,20,26,2.64046049867432,127
4290,10,14,14,6.088873241020719,464
4291,32,26,31,-2.62032178782403,93
4292,15,25,11,4.047056448923545,432
4293,30,8,28,16.4198640547501,249
4294,28,27,16,3.19485023075942,128
4295,22,29,18,-40.8682525703429,171
4296,31,5,13,-27.791162367596,318
4297,36,18,25,4.15835005185607,418
4298,6,15,27,-4.93058119650832,346
4299,13,25,15,-7.27788486284303,277
4300,1,6,25,17.9465619639325,119
4301,31,5,23,-13.021177250731,318
4302,33,20,8,1.76131331609635,446
4303,2,14,19,-17.1951829243922,194
4304,22,24,3,-22.8284272844234,167
4305,24,5,18,-20.1144883942227,198
4306,19,8,24,12.058151211585,17
4307,36,10,22,14.9159954288552,251
4308,11,10,26,-17.9822600926395,475
4309,1,24,6,4.943018677170636,113
4310,37,14,3,-7.691659389372745,269
4311,5,37,22,-16.398572297780248,13
4312,2,26,31,6.95381115177365,191
4313,15,4,9,12.3167918796853,434
4314,17,14,26,-18.36343000558849,362
4315,23,10,24,10.127847660853789,101
4316,22,19,17,-37.280284583161205,159
4317,1,29,2,7.65231042118815,115
4318,0,14,13,-11.4901491795629,8
4319,0,25,0,-11.2967519819057,544
4320,9,15,23,-6.13377986299847,397
4321,19,11,27,9.09142627256576,22
4322,2,23,15,-11.4737499243192,524
4323,31,6,20,-7.06857412905968,444
4324,35,2,24,-11.6840966054002,221
4325,33,26,22,-4.25313219286175,332
4326,7,25,26,-16.795871945487548,310
4327,13,20,28,4.316348442387995,534
4328,26,21,16,1.56027848153854,240
4329,34,10,26,-39.3869050397896,563
4330,13,12,30,-3.12325957211901,271
4331,25,37,32,3.053229667424235,530
4332,6,12,30,8.59617888893737,541
4333,1,7,29,-14.907872828760802,118
4334,20,29,11,-15.1626674652099,85
4335,13,7,4,-44.2342725912265,282
4336,36,9,10,-11.3142843461682,419
4337,23,8,14,11.4476896738368,100
4338,34,25,3,12.7291666022188,147
4339,25,29,27,-3.85465823250489,489
4340,14,29,0,-9.42204660589709,291
4341,33,26,27,-7.35593023925815,332
4342,5,30,8,-4.26092138442511,451
4343,21,8,1,3.75278046847445,503
4344,25,29,31,-8.593398239552371,489
4345,13,8,2,7.02853508717532,423
4346,9,15,28,-7.47836251624666,397
4347,15,26,6,2.78964092559726,431
4348,2,5,7,-42.2198237391338,523
4349,18,11,25,-20.9589566991567,365
4350,7,8,23,14.6856456517787,302
4351,28,15,10,-1.80483158933676,136
4352,23,14,23,3.92352115506546,106
4353,33,15,15,-3.9424554589647,336
4354,2,20,17,-8.29903957922878,188
4355,5,21,33,-38.1500134764963,15
4356,7,30,23,13.070230343338077,436
4357,10,37,7,-15.8577779277294,69
4358,30,20,3,-3.27003956097598,413
4359,2,10,26,-7.43996102239142,187
4360,31,34,23,-13.189944144824398,322
4361,11,8,4,-8.9649093150726,154
4362,18,23,22,-10.9492880638509,77
4363,2,34,2,-12.5948734240831,190
4364,35,34,4,-10.713948783440184,406
4365,11,30,26,11.436126743472116,477
4366,11,10,28,-17.809652846322003,475
4367,23,10,1,11.6056149741378,101
4368,3,8,3,6.964541782669949,536
4369,6,27,32,-9.801107376330886,508
4370,19,11,4,-6.82178708848692,22
4371,23,30,9,10.749410068948151,102
4372,9,24,7,-8.819180217257156,181
4373,36,1,12,5.408109490495971,493
4374,27,29,0,-55.7844289934536,546
4375,18,8,5,-22.5124735296506,73
4376,2,6,27,-6.0560343029739805,197
4377,16,19,6,5.9296357780762605,457
4378,24,20,8,-3.6603396173854046,526
4379,1,14,13,-8.793795556713375,116
4380,4,14,17,6.957582698757275,427
4381,24,27,22,-7.72451723166603,203
4382,26,37,6,-2.37946564047733,486
4383,15,26,21,17.104859175847402,431
4384,13,26,19,-11.5737976712182,276
4385,6,30,31,8.597895533620035,343
4386,6,10,19,-4.10717033021294,507
4387,30,4,2,5.93613792839468,414
4388,1,5,5,-15.6877450097808,516
4389,36,7,21,-29.131268419120502,265
4390,18,14,22,-12.5657891379832,466
4391,36,7,27,-58.9647249035679,265
4392,25,29,3,-4.817126619682065,489
4393,11,8,20,-27.8795585931397,154
4394,19,10,0,15.3773631958852,19
4395,0,30,31,13.1357769444438,350
4396,22,11,10,-22.27955467710749,166
4397,36,21,29,6.17653193208909,266
4398,25,24,6,-4.05167750499425,245
4399,17,27,1,-31.8536342804069,59
4400,22,10,16,-7.753397687883661,162
4401,7,20,3,-45.1862198336006,305
4402,3,5,4,-73.7323871288927,535
4403,19,4,8,2.5849823454361003,29
4404,10,14,32,8.22704850921606,464
4405,36,8,23,13.7078963833375,567
4406,23,27,31,4.3372578663774295,471
4407,2,20,5,-2.64038300183195,188
4408,35,28,18,-67.95595741885711,218
4409,12,37,23,-12.4189447292535,40
4410,2,23,18,-10.176870767800295,524
4411,5,20,16,-44.855312192236894,11
4412,27,37,32,-5.25776282390153,122
4413,10,4,3,9.77270976772396,70
4414,14,20,15,-6.6826281840051305,290
4415,0,30,6,4.67267338182041,350
4416,34,15,9,9.223849787607593,385
4417,17,5,29,5.564187689273695,53
4418,7,4,7,-8.06752302495592,437
4419,2,20,28,3.15842047489456,188
4420,19,23,0,12.4615802306055,453
4421,6,21,19,2.99023922933358,543
4422,26,5,22,-26.3153062305323,528
4423,24,8,18,12.103224408535102,199
4424,25,10,26,-51.7997816658518,411
4425,34,5,20,-18.1696692946973,381
4426,1,15,24,4.265867917385615,117
4427,0,30,23,6.893805811329685,350
4428,0,23,22,6.46406344699241,4
4429,35,10,17,-13.17730806217985,213
4430,16,14,16,-7.93899373790576,51
4431,23,3,0,5.50575027886636,105
