,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3725,13,20,2,2.92134313661334,534
3726,22,24,1,-21.5577024048455,167
3727,19,12,5,-23.3112023090574,18
3728,34,8,18,-4.32675484851788,139
3729,15,8,30,-17.7399962413347,293
3730,6,25,31,-8.459038769446241,558
3731,11,5,25,-18.0544997863475,520
3732,10,14,27,6.55064562068441,464
3733,25,20,10,-5.36526476210161,243
3734,35,6,33,5.03437186880104,231
3735,19,4,26,-48.9623968287034,29
3736,2,8,12,6.48618059390395,482
3737,31,34,16,5.50566428045624,322
3738,23,5,22,-15.281271359747,99
3739,17,29,26,-31.8417283380859,64
3740,23,14,33,8.20526906788317,106
3741,0,23,22,6.46406344699241,4
3742,7,4,33,-8.477769287945826,437
3743,9,10,5,-6.08371678796257,177
3744,18,24,28,6.167324973646695,79
3745,11,4,7,-9.73198509987582,479
3746,31,30,21,11.2775412415013,442
3747,1,24,14,5.27423558873633,113
3748,28,7,9,-10.7988083795958,137
3749,9,20,13,-7.077822223256961,178
3750,16,12,9,-14.6005226683587,45
3751,24,37,21,-11.659915226041395,206
3752,23,3,22,-12.6923618166126,105
3753,22,34,9,-14.9077841929189,391
3754,35,2,14,-12.45001078838241,221
3755,11,37,23,-9.32859810671893,389
3756,22,8,15,-30.7083674202431,160
3757,34,6,8,3.27384541606598,153
3758,13,26,5,-4.561769953250639,276
3759,6,28,23,-6.189857998100161,449
3760,31,23,24,5.90476713826483,440
3761,35,5,30,-10.8274677053949,527
3762,18,7,7,-15.5562516373474,467
3763,11,27,24,-4.6756230138316095,156
3764,22,8,31,-16.2932908795475,160
3765,34,30,27,15.3575875993299,383
3766,33,25,2,-11.428676028505617,540
3767,32,24,29,-10.5886866138849,469
3768,6,12,32,-4.47647062776635,541
3769,35,32,8,-19.1803925838123,215
3770,23,21,8,10.0446104563722,373
3771,31,7,11,-7.27430838899512,327
3772,6,11,27,7.339925223509515,557
3773,2,6,0,3.6790981105593294,197
3774,32,5,16,-0.3407864406835955,86
3775,2,14,23,-5.17259120334725,194
3776,23,30,4,5.034734583591851,102
3777,21,8,11,7.141947736952529,503
3778,6,26,11,-7.33699688562702,342
3779,0,20,30,-8.004827148899185,3
3780,21,20,26,1.7980990543162652,504
3781,2,24,6,-5.26801576998545,399
3782,33,7,1,-40.8613087225123,337
3783,3,37,23,-4.809701568992275,425
3784,28,12,8,0.979225175206424,377
3785,11,21,13,-10.7624197667025,158
3786,34,12,23,-29.2588061362379,140
3787,16,3,26,-8.662333814262489,514
3788,35,10,5,-14.8939598671094,213
3789,1,7,5,-41.3677308241455,118
3790,11,5,16,-6.6114965221442,520
3791,35,9,20,-19.4077166574598,220
3792,9,5,30,-28.3086523176222,174
3793,17,15,18,-24.0397682624942,363
3794,2,20,26,9.36695124264801,188
3795,3,8,16,6.00644369871557,536
3796,31,8,19,5.3188445375074505,438
3797,36,20,33,-11.885341135478214,252
3798,12,27,3,-5.987722071211396,39
3799,2,12,6,2.5030209007098003,186
3800,22,27,33,-60.53277907626391,165
3801,30,37,3,4.491250256330099,553
3802,33,25,19,-7.557800334730629,540
3803,30,8,9,15.1415687450564,249
3804,16,20,19,-10.83067131116039,47
3805,1,15,21,-16.455539883803098,117
3806,26,24,21,6.9888446658963,237
3807,23,5,17,-30.6278946363466,99
3808,17,5,10,4.1287689437791,53
3809,5,21,33,-38.1500134764963,15
3810,25,14,27,10.6542059021679,247
3811,36,20,8,-13.8451688928955,252
3812,25,30,21,10.600112769478717,412
3813,16,6,0,-12.004879876482406,459
3814,28,29,0,21.2681563504078,133
3815,2,11,30,7.88993753442338,525
3816,22,24,24,-19.3850891713571,167
3817,0,7,4,-66.58920467196711,9
3818,31,24,28,-39.5908481918004,441
3819,36,15,25,5.03390750877576,264
3820,34,8,23,-4.0513695444776605,139
3821,17,29,20,-12.9705680289557,64
3822,24,10,19,7.410297545165025,201
3823,30,29,24,24.0876383772686,531
3824,11,8,4,-8.9649093150726,154
3825,31,11,5,-6.889246748979771,323
3826,32,8,32,-1.64997358545219,468
3827,24,4,29,5.668279762000865,401
3828,9,20,30,-6.684341334755715,178
3829,31,27,32,-5.33137002428222,321
3830,0,20,18,-5.207654151805155,3
3831,2,29,8,7.62095493655314,193
3832,2,15,2,-2.83830658741768,195
3833,30,8,8,21.7509980912444,249
3834,25,20,15,-15.7589945492271,243
3835,11,3,12,13.584400913620753,478
3836,32,20,32,-3.5663552659734696,89
3837,0,3,13,7.79517299985511,7
3838,33,14,25,8.71631767590835,335
3839,6,19,8,8.26064603303995,569
3840,17,5,15,-3.3941298951232,53
3841,1,8,29,3.497151662384,108
3842,19,8,17,6.51253689741339,17
3843,11,24,24,13.5902287898319,388
3844,32,23,28,-11.51322624167879,368
3845,1,29,33,10.8255363720142,115
3846,25,3,29,-20.8502781443018,246
3847,1,14,18,-7.14641457001694,116
3848,13,7,29,-6.355223584515031,282
3849,23,10,8,3.20506958445348,101
3850,9,5,22,-30.0989343662792,174
3851,16,7,18,-29.7398608372013,52
3852,16,20,7,-4.70505423663416,47
3853,1,6,26,4.23398237685268,119
3854,36,11,21,9.247198856170211,258
3855,10,30,12,7.41405676827945,463
3856,16,20,29,-8.33206766490962,47
3857,17,3,19,8.707648655622405,65
3858,2,29,17,17.3887300937957,193
3859,35,6,16,-9.56787102366651,231
3860,17,29,0,-17.2516161147404,64
3861,35,9,29,-5.08310154985433,220
3862,34,10,11,17.4995648790742,563
3863,19,10,4,-20.8097457350608,19
3864,18,15,5,-26.8078605041674,83
3865,11,12,19,-15.6991911864395,474
3866,13,8,2,7.02853508717532,423
3867,19,10,17,-24.5970003477192,19
3868,23,10,33,3.6491164118452346,101
3869,35,16,24,11.9771568620463,212
3870,16,20,4,-49.0861104030936,47
3871,7,14,28,-13.5853396057214,314
3872,28,5,17,-23.395426596797,125
3873,36,25,27,5.95118606145348,573
3874,2,24,20,5.84318861957089,399
3875,35,27,16,-12.546832437328,405
3876,15,21,11,-4.19256985698974,300
3877,36,13,3,3.91411370483178,262
3878,35,33,33,-20.0770835896125,230
3879,34,10,24,16.1503254420166,563
3880,34,24,14,14.4789981649805,146
3881,9,6,28,-13.3967101227791,398
3882,22,20,26,-12.3388891625472,163
3883,14,20,32,-2.48772415980878,290
3884,36,2,27,-6.1327598440997,494
3885,25,12,11,-5.73242930246321,242
3886,13,15,23,4.1415883387526495,281
3887,24,21,22,-8.66864339457161,403
3888,16,14,19,-7.87854356527977,51
3889,9,30,27,-5.95073610047585,481
3890,22,30,9,-20.8236234519321,170
3891,32,5,12,-26.5445924351513,86
3892,18,3,28,-21.4614597683594,571
3893,36,34,19,8.064009049604454,257
3894,31,23,31,6.03729546817433,440
3895,33,5,2,-42.6288181070953,328
3896,16,27,31,6.13834492976168,356
3897,10,4,5,7.3182546759163,70
3898,36,24,27,7.1998307588385,495
3899,7,12,24,-27.3944758428743,303
3900,22,20,8,-5.672861034898014,163
3901,7,20,14,-16.2640057551246,305
3902,9,12,20,-3.68019388107733,176
3903,22,6,30,-6.419525649918414,173
3904,16,29,24,16.8324960355781,50
3905,2,23,29,-24.7050890474438,524
3906,5,8,29,-28.686133502141303,10
3907,6,19,28,7.50792361094005,569
3908,17,14,2,-11.6682349230512,362
3909,36,22,13,-7.348750518545585,259
3910,24,21,12,4.393497601415294,403
3911,0,25,18,6.882601674537035,544
3912,17,3,22,-21.8091682103805,65
3913,36,8,10,-7.62427746116901,567
3914,27,8,11,7.94389752137241,120
3915,26,8,14,4.962984167731886,232
3916,7,4,2,-23.4660010112438,437
3917,18,27,19,-35.4782735371599,78
3918,32,23,9,-2.03489432888546,368
3919,15,23,31,8.46179950521849,499
3920,9,11,4,-21.6856825067779,180
3921,36,10,16,12.7011192599691,251
3922,36,24,32,6.705581234570185,495
3923,5,30,2,-8.93382708258997,451
3924,36,14,28,6.74643537402488,533
3925,24,30,17,18.3731687149935,204
3926,13,14,18,2.38840152854303,280
3927,15,29,2,6.861472058669895,297
3928,16,12,27,-7.19451923326919,45
3929,13,26,30,-2.09804298095035,276
3930,36,17,23,-13.8294288297575,417
3931,2,3,7,10.09371140094869,483
3932,6,8,18,10.618169595306298,570
3933,5,20,12,-27.1158019375412,11
3934,34,27,10,7.53664852846142,144
3935,36,17,12,-12.882387688756651,417
3936,2,7,12,-58.9510309422369,196
3937,18,26,5,-11.153229427128675,80
3938,35,9,16,-22.6180691942276,220
3939,28,5,24,-7.613121743886859,125
3940,35,24,13,-11.9088119676592,222
3941,33,27,32,-68.7178330804415,331
3942,35,10,3,1.1026218019687597,213
3943,15,24,8,7.90632953380312,295
3944,3,8,23,12.84208596959509,536
3945,31,24,6,-6.85060225672792,441
3946,17,12,8,-51.3057809422369,56
3947,18,30,6,11.528472668160806,81
3948,4,14,8,-5.47679592901036,427
3949,7,11,16,10.43206352197552,308
3950,9,6,17,-24.2039044529051,398
3951,31,29,27,-12.889496799963,539
3952,6,19,12,1.5524849642762,569
3953,28,15,32,-2.86668373700068,136
3954,13,27,3,-2.89912446464826,274
3955,8,29,19,6.8193047216954,352
3956,19,11,13,-11.0971435494132,22
3957,16,20,0,-24.6292594387386,47
3958,11,8,12,5.61464150459628,154
3959,25,23,11,13.2854861116504,244
3960,7,4,19,-58.8447079239222,437
3961,17,26,4,-14.0303187382767,361
3962,16,15,26,3.44980430781495,358
3963,12,21,21,-6.175430550664485,43
3964,0,8,22,6.668987177738915,1
3965,3,10,31,4.46159771308784,537
3966,22,10,10,-37.1614740396079,162
3967,1,12,16,-4.4250306424269095,109
3968,31,19,24,8.637648488816591,556
3969,18,34,8,-20.17391876575489,364
3970,26,8,13,-45.1016786246247,232
3971,31,29,19,-12.575224302807085,539
3972,17,12,4,-47.149626627164494,56
3973,7,10,28,-13.6040927926922,304
3974,0,10,32,5.60759571686784,2
3975,18,24,5,-5.957003176509215,79
3976,35,14,15,-12.740916386537606,565
3977,21,20,24,2.2875527798293,504
3978,6,7,5,-62.4429886050412,347
3979,15,8,28,8.72100546740364,293
3980,34,21,14,-10.028087676284809,151
3981,33,19,26,-9.433234125266694,580
3982,34,11,24,7.09423016746916,518
3983,34,30,14,20.7919681509234,383
3984,20,29,17,-17.8375457619858,85
3985,34,24,29,5.75158333363218,146
3986,2,8,7,10.608518223711403,482
3987,1,19,32,-62.90809511474311,107
3988,31,14,17,5.87556643182079,443
3989,28,27,17,-0.866392802191024,128
3990,33,12,15,-6.17093818638042,329
3991,16,6,14,4.1743814873032,459
3992,30,20,3,-3.27003956097598,413
3993,34,12,33,-3.04515702752996,140
3994,24,8,33,11.2630847001057,199
3995,35,31,31,-11.5133445161211,229
3996,33,7,33,-51.5696500460678,337
3997,15,10,18,7.667266863617369,429
3998,9,11,17,-19.3338221306406,180
3999,18,23,15,-22.8581163621652,77
4000,34,30,10,16.092219089021498,383
4001,0,26,5,-3.305883950845834,6
4002,35,2,16,-14.5506129039087,221
4003,26,8,21,11.8379471317173,232
4004,18,8,24,-20.6668755141528,73
4005,6,12,23,-13.2878456415382,541
4006,17,20,5,-56.9893121922369,57
4007,15,24,15,9.72125471837323,295
4008,1,8,25,5.935269377284865,108
4009,32,7,28,-22.6612418373776,98
4010,0,7,26,-7.11584524328452,9
4011,28,24,3,7.48123583038006,380
4012,12,20,3,-4.116317089700815,38
4013,22,3,4,-80.86949969223696,521
4014,25,23,24,10.3767740794168,244
4015,13,10,20,-38.8059559924042,272
4016,13,24,1,5.29606396826691,424
4017,25,29,20,-7.643761612705115,489
4018,8,14,18,5.02204177947473,35
4019,32,14,29,-7.26201002459252,96
4020,9,26,0,-7.534317333039755,395
4021,23,8,0,8.92353746724106,100
4022,34,26,26,9.30602911071408,382
4023,18,29,5,-22.807319347085,82
4024,18,30,33,-7.57578672235581,81
4025,13,27,4,-2.3190666148244503,274
4026,34,27,24,6.227386876165671,144
4027,12,14,25,-31.2202122777129,42
4028,15,19,26,-18.836773683274,292
4029,22,15,33,-18.154172186318497,392
4030,24,20,29,-2.70986591424624,526
4031,25,23,13,4.74866166433032,244
4032,36,34,24,6.37496655502345,257
4033,26,4,25,13.7971502848338,551
4034,18,5,1,-9.08154715182777,465
4035,15,10,6,8.61529605409417,429
4036,9,3,24,-3.00861077749886,547
4037,31,10,1,3.19183101006664,319
4038,15,8,26,4.8166313033313095,293
4039,36,14,21,7.82212431381069,533
4040,6,24,28,-21.7452117418077,341
4041,7,23,4,-63.0548826434457,306
4042,28,3,20,10.9221243390035,134
4043,23,21,0,10.8597577243319,373
4044,2,14,3,-15.7202420741963,194
4045,16,15,32,-5.32364834594823,358
4046,28,30,18,11.3941384838819,132
4047,28,20,23,-2.57779382512321,127
4048,15,5,7,-19.4701948049395,428
4049,35,31,15,-50.8478061596362,229
4050,3,20,29,-1.98181309220111,284
4051,19,20,15,-2.7229408436032,20
4052,17,8,29,-28.59378975214129,55
4053,5,29,12,-20.5480854805473,12
4054,17,8,23,-22.1940251392787,55
4055,0,5,0,-16.3637989753915,509
4056,13,29,26,-81.7168748151386,555
4057,24,14,21,12.3222871468585,402
4058,23,30,9,10.749410068948151,102
4059,34,8,22,10.59542968280622,139
4060,23,30,8,11.9938582016365,102
4061,32,14,2,-3.34006089534219,96
4062,13,23,1,4.11494041724804,273
4063,9,12,3,-9.06568666197348,176
4064,36,17,30,-10.65700350167419,417
4065,31,24,7,-8.183139895442231,441
4066,23,30,24,16.8219594380759,102
4067,17,20,16,-48.4133748719244,57
4068,22,24,19,-18.4137906830817,167
4069,37,14,18,-11.2274913574374,269
4070,18,14,14,-7.346690798396055,466
4071,12,30,11,-3.06219244480048,353
4072,7,24,33,-42.0427103815017,309
4073,17,24,14,-18.2342421256358,61
4074,19,14,21,8.55364085398851,30
4075,9,12,1,-9.922845120919206,176
4076,30,8,10,24.5351733648334,249
4077,3,8,21,8.01910797957181,536
4078,35,10,32,-1.468032432853505,213
4079,35,22,12,-25.7918206401083,219
4080,31,7,5,-85.92018719223695,327
4081,22,25,22,-18.1228921708918,169
4082,2,3,26,16.9115061222693,483
4083,35,13,16,-18.0710395805223,226
4084,2,27,16,9.80498750783164,189
4085,17,12,33,-47.535725451930105,56
4086,32,25,2,-32.9045960260891,94
4087,24,20,5,-13.89856283245095,526
4088,12,37,24,8.06588162810686,40
4089,9,12,8,-11.2570594857319,176
4090,17,34,10,-12.1870509497357,360
4091,36,26,32,7.1685027176971445,260
4092,0,3,10,-7.84781281442697,7
4093,8,37,5,2.0707997564981,33
4094,4,29,32,-4.48553766544145,289
4095,32,5,13,-45.0142639957413,86
4096,22,3,12,-25.92841933055709,521
4097,16,7,13,-18.2416792985406,52
4098,11,10,26,-17.9822600926395,475
4099,33,26,7,-3.523929070939675,332
4100,26,5,31,-28.7312607928552,528
4101,12,10,4,-55.29624464049125,37
4102,35,33,15,-39.0845607861403,230
4103,33,3,22,2.629825769430585,448
4104,24,37,7,-13.9941109305089,206
4105,7,19,6,-32.3266621395385,301
4106,18,12,19,-47.9044909696685,74
4107,36,13,26,-12.4073203621159,262
4108,27,8,31,8.138555551015571,120
4109,26,37,12,-7.69209859135746,486
4110,18,26,2,-10.914229886049416,80
4111,33,3,2,6.28394287005806,448
4112,7,37,10,-36.4959500591127,312
4113,18,34,27,-8.292202618598095,364
4114,17,23,12,-21.306484989452898,58
4115,1,6,33,5.90471062997417,119
4116,19,11,14,-2.57179747190268,22
4117,9,3,4,-10.5649636163956,547
4118,7,12,14,-17.463158683111,303
4119,28,23,27,3.1556557112427104,379
4120,31,25,3,-6.831303437434665,325
4121,11,5,24,11.8095016600609,520
4122,17,15,10,-30.2423039402402,363
4123,22,19,17,-37.280284583161205,159
4124,22,3,0,-37.8631750213039,521
4125,32,15,26,-15.7064081585427,97
4126,18,25,22,-15.2218058652543,366
4127,35,9,26,-9.56876740970317,220
4128,17,23,24,-25.84158676613849,58
4129,0,30,17,10.6642971486209,350
4130,19,3,32,4.74850729810335,454
4131,13,26,27,-5.447530058634265,276
4132,26,8,11,-22.904729964466,232
4133,34,28,29,-3.07952409607278,145
4134,26,10,4,-9.406472762014594,234
4135,31,20,12,-8.27247753555923,320
4136,2,6,16,3.6219820237365097,197
4137,36,27,20,-3.4854770983080696,255
4138,35,27,9,-12.9575601381995,405
4139,0,15,9,3.85927948830424,351
4140,17,24,29,-11.1752474191824,61
4141,32,24,1,6.398757237056,469
4142,17,34,12,-11.108812879496,360
4143,0,5,11,-12.3523538342157,509
4144,2,7,6,-19.6219198334545,196
4145,7,27,24,-17.2758603097283,307
4146,32,26,10,-7.76479744020681,93
4147,15,29,19,4.108108118438,297
4148,17,3,30,-7.270714244769995,65
4149,2,24,3,17.360997970324398,399
4150,11,30,16,9.2984584676347,477
4151,9,24,13,-3.99582858458103,181
4152,2,5,2,-52.969141105987,523
4153,32,5,21,-47.9979391621774,86
4154,19,5,0,-43.08337706197421,16
4155,15,5,12,-13.4107352250383,428
4156,35,30,14,-9.81610269233948,407
4157,23,3,23,4.398627987083315,105
4158,6,27,3,-2.01084973135301,508
4159,24,10,0,12.2442143948158,201
4160,1,10,33,-3.778216663091115,110
4161,34,10,26,-39.3869050397896,563
4162,22,6,18,-50.3402663018085,173
4163,13,25,28,-26.0553007194558,277
4164,12,5,11,-45.8531631120658,36
4165,6,7,14,-17.7699111971492,347
4166,25,3,3,-24.6247186182428,246
4167,13,27,9,-2.80989060603153,274
4168,22,27,6,-9.40137043724482,165
4169,11,8,16,8.39868372233483,154
4170,35,16,30,-8.23941519048225,212
4171,17,19,0,-33.4135785551543,54
4172,0,30,21,6.36921618613041,350
4173,27,37,23,-6.42585422196451,122
4174,35,31,3,-15.0842395801807,229
4175,0,10,23,9.956058864429297,2
4176,15,23,10,12.6953218915951,499
4177,15,3,10,6.965377632529609,433
4178,10,21,6,3.0487738461161,71
4179,25,24,9,9.17214700854584,245
4180,17,10,28,-40.19565959806105,359
4181,1,3,26,6.04658291972161,562
4182,34,6,1,-2.87833928405768,153
4183,28,19,14,10.4578744052686,126
4184,26,24,0,7.09719348433962,237
4185,6,24,27,7.048899005549446,341
4186,24,8,6,-5.1868946292650495,199
4187,13,29,18,4.309165327227365,555
4188,7,12,4,-50.9090017011723,303
4189,18,29,23,-18.2906833396891,82
4190,1,10,7,-12.8556706798357,110
4191,28,25,29,-2.352607018609505,131
4192,12,37,33,-3.22441848358021,40
4193,24,5,13,-18.645731258072303,198
4194,9,23,26,-1.46084638438789,522
4195,26,37,7,-9.400717214496185,486
4196,9,20,3,-4.996609901178156,178
4197,17,26,33,-11.037739011242351,361
4198,18,29,6,12.6730611917582,82
4199,9,7,23,-12.2226079350271,184
4200,13,6,25,15.07139065927305,283
4201,37,14,1,-12.7391932803786,269
4202,13,15,20,9.40704573428766,281
4203,2,24,30,6.12035698142479,399
4204,30,8,25,35.2965111165548,249
4205,11,10,18,3.761864248346945,475
4206,2,19,23,6.07121095724078,185
4207,11,10,30,-11.9787716002462,475
4208,35,6,8,-6.70215187577717,231
4209,35,8,26,-15.4800972295847,210
4210,18,19,12,-13.8052683393753,72
4211,9,26,17,-41.7397929697685,395
4212,8,20,14,3.44166992115714,32
4213,16,11,22,-6.15895810895498,357
4214,35,4,23,-71.09803094223699,410
4215,15,10,11,14.3518476272089,429
4216,22,20,27,-63.4927429142078,163
4217,2,23,28,-6.557909454236565,524
4218,22,3,28,-26.887884248723303,521
4219,31,12,16,-8.04590868383423,439
4220,11,21,16,3.4032409814453404,158
4221,7,11,14,-26.2048196235749,308
4222,36,16,32,1.99153571725216,416
4223,26,3,0,-7.343580152322399,239
4224,19,3,23,9.179874658235011,454
4225,31,7,8,-4.40763105849056,327
4226,28,27,16,3.19485023075942,128
4227,13,8,30,4.371237318151535,423
4228,21,14,28,6.597595945488806,317
4229,22,24,3,-22.8284272844234,167
4230,18,14,1,-14.9875220338434,466
4231,17,8,14,-26.6311716227055,55
4232,18,14,22,-12.5657891379832,466
4233,10,14,18,4.52786972016263,464
4234,33,24,7,7.8163555266401,447
4235,28,25,16,-1.7216783219194198,131
4236,7,10,14,-11.1302104338872,304
4237,34,24,24,18.2653142191218,146
4238,32,15,14,-11.4808269093629,97
4239,11,23,4,-5.513552158294919,387
4240,22,30,24,-12.8601629820954,170
4241,18,23,4,-30.8891678505615,77
4242,35,28,4,-18.7270422792052,218
4243,24,21,24,9.29618486317171,403
4244,35,24,19,-8.87076094479885,222
4245,1,5,21,-9.4104824277676,516
4246,33,15,13,-8.15554489588904,336
4247,24,30,19,4.63845797603955,204
4248,36,32,17,-5.89679955582506,253
4249,19,12,8,-5.1044510654118405,18
4250,8,37,22,-1.94909537172188,33
4251,33,15,7,3.777204989355635,336
4252,3,10,0,13.2318456893077,537
4253,31,25,4,-14.1398166420994,325
4254,15,30,26,23.4146649567233,296
4255,9,24,6,-13.7086934114708,181
4256,35,9,5,-18.1864751545558,220
4257,10,8,0,8.46706052634886,67
4258,7,14,13,-4.1886433706993405,314
4259,16,12,28,-15.1562160264392,45
4260,7,25,16,-15.0950247326275,310
4261,33,12,21,-8.07374155884491,329
4262,36,8,32,-7.47818497140733,567
4263,2,8,30,5.3555771516709605,482
4264,34,25,17,11.399552462639,147
4265,36,32,20,-5.79859849247879,253
4266,2,12,1,-5.98565566099239,186
4267,13,15,19,3.884475374510045,281
4268,1,25,22,5.855924167354235,114
4269,10,5,29,-17.667164296606202,460
4270,17,8,5,-22.7780672796506,55
4271,36,34,22,-9.17463106622175,257
4272,17,27,11,-46.0270340005015,59
4273,17,11,6,-13.6773505535877,60
4274,14,29,24,5.20265765539258,291
4275,7,23,2,-65.2157035806126,306
4276,9,10,2,-18.550310464567097,177
4277,13,5,10,-58.75484344223695,270
4278,13,8,28,3.06348958566103,423
4279,15,8,23,21.43111723504935,293
4280,17,6,25,-41.7607439095933,66
4281,2,8,26,13.9113728692416,482
4282,22,24,31,-53.4193369001903,167
4283,16,10,0,-11.9824310987662,46
4284,35,32,1,-21.0184565191092,215
4285,16,8,6,3.82291455380228,44
4286,1,24,1,8.376430165071351,113
4287,16,30,18,8.073458490130971,513
4288,9,20,8,-12.5523303850953,178
4289,34,6,26,9.137900930772954,153
4290,18,27,14,-45.3047109752861,78
4291,18,14,31,-7.34170559500518,466
4292,15,5,11,-18.0626648662072,428
4293,17,10,29,-18.8212415243665,359
4294,34,27,16,9.79377993153382,144
4295,2,10,18,5.640478398441241,187
4296,31,7,13,-65.952897200664,327
4297,36,2,25,-9.89606153935529,494
4298,19,21,16,-2.127203464528995,31
4299,36,4,15,-18.5756950452641,421
4300,34,8,25,11.8392878281467,139
4301,7,24,23,7.693578907286851,309
4302,7,14,8,-11.9289466162724,314
4303,9,10,19,-10.259128678925403,177
4304,11,21,3,-3.093853741887795,158
4305,35,25,18,-2.69506991960352,224
4306,6,27,22,-7.02077190222117,508
4307,26,24,22,10.701383359692615,237
4308,22,34,26,-9.29452387923254,391
4309,32,7,6,-28.2494680387485,98
4310,36,0,3,5.717699620717131,554
4311,0,5,22,-12.1043756786642,509
4312,9,6,31,-14.3011485913162,398
4313,7,26,9,-16.331662149152102,435
4314,18,15,26,14.8705939349023,83
4315,18,24,24,-14.4743448361859,79
4316,22,8,17,-23.1113500637405,160
4317,28,24,2,10.593084703081184,380
4318,0,14,13,-11.4901491795629,8
4319,6,7,19,-13.8747621140648,347
4320,9,29,23,-9.586124441256306,396
4321,17,24,27,-4.58282931339025,61
4322,9,30,15,-7.21579932697448,481
4323,7,26,20,24.6797459135,435
4324,24,23,24,16.1053589842101,202
4325,7,20,22,-6.02210512195515,305
4326,31,29,26,-2.68116763405437,539
4327,7,27,28,-7.39203142074116,307
4328,25,5,16,-25.5173593733204,529
4329,11,25,26,-5.1061861797684,579
4330,7,30,30,-38.3443524667363,436
4331,36,13,32,-14.3081579676149,262
4332,12,5,33,-47.2296122285491,36
4333,9,7,29,-6.69499778108481,184
4334,18,12,11,-47.8359436420282,74
4335,31,30,4,-13.5721956964473,442
4336,25,10,10,1.1460737977681197,411
4337,23,30,14,7.90738281869722,102
4338,34,8,3,20.48317725448055,139
4339,36,14,27,8.195653170267619,533
4340,3,29,0,-60.3019632602919,286
4341,5,37,16,-26.475345220644,13
4342,33,23,25,-11.72146531712811,506
4343,33,5,1,-3.61070097798646,328
4344,35,33,31,-14.3393623241393,230
4345,3,29,2,-66.0730158828002,286
4346,26,30,28,15.5596009122378,566
4347,15,11,6,14.6787748836697,430
4348,35,21,7,-25.5344222155469,228
4349,32,7,25,-5.10202128943358,98
4350,15,3,23,16.2820576832416,433
4351,32,5,10,-24.454150149377497,86
4352,23,8,23,8.915324885056101,100
4353,31,8,15,5.947151472556399,438
4354,2,20,17,-8.29903957922878,188
4355,17,3,33,4.3546285840836205,65
4356,7,12,23,-4.9479208228169504,303
4357,23,5,7,-22.4478707497022,99
4358,35,21,3,-6.220410288889109,228
4359,24,21,26,6.51311828416521,403
4360,7,4,23,-4.20897209833991,437
4361,24,5,4,-4.223594352232815,198
4362,17,14,22,-11.7752266379832,362
4363,24,12,2,-6.88566735965353,200
4364,36,13,4,2.53025377276628,262
4365,22,6,26,-33.3395658883332,173
4366,24,3,28,-22.7428391096332,207
4367,1,27,1,4.12824838544348,374
4368,36,26,3,8.54670718988131,260
4369,0,5,7,-13.0278298097626,509
4370,10,4,4,-84.1153746922369,70
4371,23,4,9,6.7966369947810605,372
4372,35,2,7,-12.8600394205684,221
4373,7,20,12,-31.8606840376443,305
4374,27,4,0,6.8950867100584095,123
4375,1,27,5,1.28607062454633,374
4376,30,4,27,-11.2200653411609,414
4377,19,24,6,-13.1098848630608,23
4378,2,34,8,-19.567572080563306,190
4379,28,20,13,-12.2453464379678,127
4380,15,24,17,9.66983520579829,295
4381,2,19,22,7.34051640565603,185
4382,26,10,6,2.39560903370147,234
4383,6,25,21,6.910178179558351,558
4384,36,30,19,10.067949614869804,261
4385,31,7,31,-16.303128989708902,327
4386,33,27,19,-9.58022112173848,331
4387,13,5,2,-41.8200764621605,270
4388,22,23,5,-7.614310688662295,164
4389,7,21,21,-6.06627509519907,315
4390,10,20,22,-18.7850450063973,461
4391,15,5,27,-13.6706844550475,428
4392,35,4,3,-10.447128276452997,410
4393,28,25,20,-5.13116050067776,131
4394,5,27,0,-4.206094732747265,511
4395,6,14,23,-4.232597938649841,345
4396,28,3,10,1.81432380005458,134
4397,7,8,29,-9.322387044344264,302
4398,25,37,6,0.2927740927339295,530
4399,10,8,1,10.5508604436282,67
4400,22,30,16,-12.5212939792597,170
4401,3,5,3,-39.3385946739758,535
4402,31,29,4,-8.732133943101426,539
4403,5,29,8,-14.8338612586392,12
4404,23,10,32,7.42483263825662,101
4405,30,27,23,5.69990319910685,250
4406,32,20,31,1.0088274746222,89
4407,26,3,5,4.31260040311793,239
4408,26,37,18,-8.576274243794586,486
4409,12,20,23,-5.249877783281811,38
4410,35,18,18,9.680806481307595,548
4411,16,20,16,-2.16377596425221,47
4412,22,23,32,-13.1152991791305,164
4413,17,30,3,-10.271390573937497,63
4414,13,5,15,4.33853420385869,270
4415,6,19,10,6.078619249546545,569
4416,34,15,9,9.223849787607593,385
4417,32,7,29,-37.4768482538755,98
4418,0,7,5,-20.6186170137676,9
4419,25,12,28,-34.4184848961826,242
4420,5,29,0,-47.6598931571239,12
4421,33,15,19,3.72156195132699,336
4422,35,19,22,-37.16428152733965,209
4423,35,29,18,-17.1442062269943,225
4424,36,34,26,-7.141829907829971,257
4425,1,7,20,-4.475770094380925,118
4426,32,25,24,5.7767902613871005,94
4427,0,19,23,3.7553976275935295,0
4428,33,14,15,-12.3538876161153,335
4429,35,8,17,-13.7081854129376,210
4430,10,5,16,-9.05467985435926,460
4431,23,12,0,6.04475871379376,515
4432,32,14,17,-1.96263738300205,96
4433,19,24,12,5.89751338332836,23
4434,18,6,7,-43.404162115270594,84
