,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3304,3,37,6,6.112250405387405,425
3305,5,20,28,-56.2682125326163,11
3306,9,26,28,-2.79154902712458,395
3307,13,27,13,-11.7721991109644,274
3308,28,12,10,2.38555896091176,377
3309,31,27,32,-5.33137002428222,321
3310,7,27,9,-26.386353660085803,307
3311,19,10,27,13.7072745805791,19
3312,11,25,19,-7.64747611263581,579
3313,18,14,22,-12.5657891379832,466
3314,9,23,22,-13.218865709365,522
3315,20,29,19,-5.83935590826976,85
3316,7,24,10,-8.107900113825275,309
3317,31,29,17,-10.08781551489471,539
3318,34,15,24,9.371039844850513,385
3319,19,14,13,-18.6305531678053,30
3320,9,6,19,-6.08291779831533,398
3321,15,5,26,10.201565875362,428
3322,36,27,8,-14.2040618130236,255
3323,2,26,22,7.155221087476194,191
3324,24,27,12,-4.63606597622314,203
3325,6,19,21,11.5110118787729,569
3326,32,12,27,-5.68047950012431,88
3327,23,30,12,12.6923411183091,102
3328,21,14,0,-8.42948300933827,317
3329,16,14,19,-7.87854356527977,51
3330,23,30,3,12.5453112920719,102
3331,30,20,30,3.07030276033375,413
3332,25,24,2,5.425451462038479,245
3333,33,27,28,9.825932572240916,331
3334,3,5,32,-57.8541943117857,535
3335,14,29,32,-4.63849294273853,291
3336,33,14,23,5.152385712056815,335
3337,22,15,31,-30.2353823796627,392
3338,6,3,24,5.46816237192211,559
3339,6,5,9,-6.519619573297045,338
3340,11,10,31,14.5181594459647,475
3341,17,3,7,-34.0708762751985,65
3342,10,20,33,-10.623941626722324,461
3343,36,2,8,-30.547905912849306,494
3344,36,24,12,8.52617866333054,495
3345,13,10,31,-11.8116036846924,272
3346,31,23,4,9.201138436652297,440
3347,25,30,12,6.062213156847815,412
3348,34,12,11,-4.745120370923935,140
3349,30,27,13,6.26181327737746,250
3350,7,23,3,-63.646897331071344,306
3351,11,12,1,-6.655139487920045,474
3352,15,21,7,-6.143146819597245,300
3353,36,33,8,-22.0273575105436,575
3354,32,14,8,-9.11140228579722,96
3355,15,4,10,9.96071152250932,434
3356,13,12,19,-4.22940186148945,271
3357,18,27,14,-45.3047109752861,78
3358,24,8,20,6.611583048888329,199
3359,33,27,14,6.36653194605785,331
3360,10,27,26,-25.7976000099616,462
3361,28,30,3,6.19747571739756,132
3362,2,20,31,5.99120069801081,188
3363,23,21,0,10.8597577243319,373
3364,25,20,30,-8.751120008862095,243
3365,22,8,3,-12.29145285299775,160
3366,36,4,1,5.70649985155856,421
3367,33,23,10,4.99400274168095,506
3368,19,11,16,6.59280493748042,22
3369,0,12,11,-5.98755352542301,450
3370,32,10,25,4.61937628700378,367
3371,27,8,2,12.7685813636162,120
3372,9,10,11,-8.338166779532639,177
3373,12,20,13,-6.87137027556717,38
3374,18,14,7,-9.67400736418458,466
3375,0,8,4,-3.66531770664582,1
3376,35,30,11,-13.4096840941815,407
3377,11,3,4,-22.4106377493276,478
3378,22,3,24,-13.8764705563643,521
3379,34,14,28,9.370439550770296,384
3380,18,12,25,-4.34824472385769,74
3381,18,25,26,-13.5303250716312,366
3382,22,11,0,-22.3985145037164,166
3383,7,3,0,-35.00463040326321,313
3384,11,5,12,-3.84271265187281,520
3385,34,24,4,5.105612574974555,146
3386,21,8,23,7.8853903129491805,503
3387,13,14,23,1.98249780722564,280
3388,22,19,0,-70.0752496922369,159
3389,23,21,32,13.3099497239418,373
3390,35,18,8,-6.960624088977195,548
3391,33,5,18,-39.9375643249034,328
3392,36,37,7,-15.0892178806444,420
3393,5,37,11,-22.2357127768006,13
3394,34,28,26,1.60920080827324,145
3395,19,11,18,10.509888481757816,22
3396,32,30,21,14.5565059303533,369
3397,15,10,1,7.64211820134613,429
3398,28,15,20,14.2130183756841,136
3399,22,26,14,-12.3038995494396,168
3400,26,12,31,-2.9585035041856003,233
3401,16,7,17,-12.52290039365101,52
3402,15,26,0,-14.3028284861187,431
3403,1,3,12,6.5086386553062106,562
3404,2,5,32,-30.381371609831497,523
3405,8,14,4,11.5562918164484,35
3406,9,25,6,-4.71197935833322,182
3407,2,27,1,-1.81273544842762,189
3408,3,37,23,-4.809701568992275,425
3409,22,14,10,-12.819613317594484,172
3410,3,29,0,-60.3019632602919,286
3411,15,8,28,8.72100546740364,293
3412,22,3,7,-22.8091432067427,521
3413,34,26,14,10.459499786979295,382
3414,32,11,27,5.40204145561801,92
3415,25,3,3,-24.6247186182428,246
3416,9,7,31,-9.87458114587952,184
3417,15,8,29,-23.5007729407604,293
3418,31,14,17,5.87556643182079,443
3419,1,20,28,-40.078909543590896,111
3420,15,20,29,-16.925736405834,577
3421,10,20,20,-24.6660295428887,461
3422,9,23,16,-12.6741211804374,522
3423,33,8,21,13.1691582623564,445
3424,26,3,10,-12.025420516543,239
3425,21,14,8,2.865086343252205,317
3426,7,4,32,-13.2914623538587,437
3427,28,5,9,2.06506663042976,125
3428,9,19,22,-9.13981599056289,175
3429,24,20,21,5.39009618983535,526
3430,35,3,17,-26.61466015742129,550
3431,31,25,27,-8.92729812936475,325
3432,24,30,8,14.9943274207771,204
3433,7,19,5,-38.8566848306259,301
3434,28,14,22,-5.75381290213915,135
3435,22,27,18,-27.3434941152187,165
3436,35,28,28,-8.31233934878411,218
3437,15,10,18,7.667266863617369,429
3438,9,14,17,-17.0151434398322,183
3439,25,30,28,7.76572913755373,412
3440,9,8,33,-11.5263511169437,393
3441,0,30,29,-6.104826980411195,350
3442,36,10,2,-12.2345660568002,251
3443,11,8,8,-5.8165226843891,154
3444,2,15,29,-32.1538647448163,195
3445,9,7,29,-6.69499778108481,184
3446,36,26,12,10.444455351673096,260
3447,6,15,0,-11.7243282668475,346
3448,33,23,14,3.35387119761552,506
3449,35,29,8,-6.886613694796285,225
3450,6,37,20,-5.43449963280234,344
3451,6,11,3,6.23268161091452,557
3452,36,21,29,6.17653193208909,266
3453,24,10,22,12.8153283874507,201
3454,9,10,9,-3.09116870415793,177
3455,10,30,25,27.912603329181103,463
3456,33,5,23,-3.79350116797615,328
3457,34,21,6,-5.43376622330726,151
3458,26,37,11,-14.9261105748434,486
3459,24,4,24,8.64124098422298,401
3460,30,8,7,19.9553971861046,249
3461,1,23,16,-3.36997898290677,112
3462,6,14,22,-3.7255696614995504,345
3463,37,14,16,-7.367044582182149,269
3464,36,10,18,-9.83439026217709,251
3465,15,24,21,5.47308139994437,295
3466,36,24,32,6.705581234570185,495
3467,16,20,21,-10.7389242723347,47
3468,15,37,24,10.4035888466862,501
3469,7,25,30,-31.4661509080838,310
3470,34,3,2,8.237707600081709,150
3471,25,8,23,4.54021523401909,241
3472,30,21,24,9.812741476305,415
3473,30,27,17,13.2733374456657,250
3474,31,11,15,-7.925565084438575,323
3475,9,5,25,-23.1078821624963,174
3476,31,5,32,-75.147780942237,318
3477,17,11,10,-18.2969354902031,60
3478,22,8,10,-53.54215594223695,160
3479,6,25,23,-3.645328934670725,558
3480,34,29,10,-3.29791904003658,148
3481,10,27,28,10.2401839547012,462
3482,9,10,15,-23.9246493776531,177
3483,23,5,3,-27.388806062075403,99
3484,24,5,19,-18.3994501195568,198
3485,17,10,14,-10.40617382827099,359
3486,7,29,19,-5.98726681901876,311
3487,0,3,16,7.65972583378995,7
3488,24,27,22,-7.72451723166603,203
3489,15,14,13,-11.5276031487239,298
3490,19,26,18,-14.992502484124,24
3491,35,32,0,-38.11607369312155,215
3492,15,8,11,9.972977632831714,293
3493,7,25,15,3.07683969868535,310
3494,35,3,0,-27.2739963310164,550
3495,23,29,4,12.3059827002601,103
3496,0,27,11,-4.67521892856753,561
3497,6,29,15,3.38201094079972,542
3498,32,29,29,-7.05709561528254,95
3499,3,14,9,6.31161445506254,426
3500,1,23,27,3.85461974844262,112
3501,22,34,19,-16.7177011362623,391
3502,36,37,2,-4.455304596125551,420
3503,23,10,14,11.8630427668003,101
3504,18,15,26,14.8705939349023,83
3505,10,21,33,-12.2042051274419,71
3506,16,14,26,-22.3826053961532,51
3507,16,25,30,-10.193177466072296,458
3508,24,27,24,14.2389909251962,203
3509,32,14,3,-8.88319300431992,96
3510,18,29,10,-25.3179044053144,82
3511,3,14,12,6.2465253406534105,426
3512,5,37,17,-15.5847024968857,13
3513,24,12,2,-6.88566735965353,200
3514,30,14,27,16.9412116579107,490
3515,33,19,27,-7.371036320147095,580
3516,25,24,14,3.87595498493265,245
3517,28,25,30,-5.202204120730015,131
3518,31,10,26,-92.5910073632854,319
3519,36,2,23,5.9346499960222605,494
3520,16,26,30,-14.5268605910872,512
3521,34,5,4,-19.2237672359608,381
3522,17,6,19,-27.7788367069117,66
3523,24,3,26,13.5664179911499,207
3524,36,2,4,-4.531449896183275,494
3525,34,14,8,-9.335515027437795,384
3526,3,37,28,-7.21560973749032,425
3527,7,4,18,-45.9326302003213,437
3528,30,20,33,-4.549116654717145,413
3529,10,8,22,-11.2037969268981,67
3530,5,8,17,-40.40387077310285,10
3531,34,21,10,6.71825386832857,151
3532,9,30,22,-5.34151146909705,481
3533,19,5,3,-62.2492325046827,16
3534,26,3,15,7.25377115038707,239
3535,24,5,11,-16.1683631849119,198
3536,2,20,5,-2.64038300183195,188
3537,15,5,7,-19.4701948049395,428
3538,22,26,27,-74.96566541098635,168
3539,35,4,24,-6.12301390310413,410
3540,24,4,33,9.98326838276112,401
3541,34,27,31,12.2571567544128,144
3542,7,14,6,-46.5470660245162,314
3543,28,10,22,-11.6704039388548,378
3544,17,24,13,-20.9307368424185,61
3545,3,8,12,8.36491058006385,536
3546,31,26,7,-7.58716005096274,324
3547,24,37,13,-25.1740496917611,206
3548,28,5,17,-23.395426596797,125
3549,0,34,28,7.42291174491575,5
3550,0,3,28,-3.33897372154328,7
3551,34,33,14,4.20966983952907,152
3552,36,30,27,10.362708115227186,261
3553,23,30,23,9.82138892417921,102
3554,18,3,6,16.1475728921728,571
3555,7,27,17,-14.8393102294678,307
3556,7,10,0,-22.5768820013819,304
3557,27,20,14,-14.8524497266973,121
3558,2,12,6,2.5030209007098003,186
3559,28,24,25,3.8106031892481047,380
3560,35,4,9,-12.1887895617467,410
3561,15,3,16,20.637636853668702,433
3562,27,29,32,-2.518598853609425,546
3563,33,5,0,-16.1249556168561,328
3564,0,26,28,1.374851811683158,6
3565,16,25,25,10.03837716145708,458
3566,2,7,4,-40.4455186775417,196
3567,19,23,12,5.87749090408686,453
3568,7,4,24,-20.6736530450851,437
3569,32,24,11,-4.8428185760627,469
3570,31,26,3,-8.42541848705026,324
3571,25,23,30,13.6705481281047,244
3572,35,24,33,5.521213322890739,222
3573,7,12,25,-13.405688989938106,303
3574,24,4,26,11.7120148165173,401
3575,33,7,10,-29.5357544881268,337
3576,11,24,18,14.0785231464613,388
3577,5,4,26,-8.049460244843996,14
3578,18,27,6,-2.8177307612496296,78
3579,36,15,21,10.5869816340014,264
3580,27,21,3,-0.7076602969407995,517
3581,28,8,20,11.4422122221138,376
3582,7,12,26,-37.5756837006866,303
3583,19,24,12,5.89751338332836,23
3584,9,8,22,-6.7251152050762,393
3585,13,8,24,1.54801362581229,423
3586,28,12,9,-7.076724866108,377
3587,26,24,22,10.701383359692615,237
3588,15,27,18,2.84967125863977,500
3589,11,23,27,5.92554859103761,387
3590,3,5,29,-44.1094791787177,535
3591,16,6,24,11.429801275706804,459
3592,2,14,29,-18.776476523804497,194
3593,7,19,4,-90.4494371922369,301
3594,2,6,11,4.84483759553437,197
3595,25,8,13,-17.942156704623,241
3596,0,11,23,4.000376391572679,348
3597,19,21,0,4.24790063217311,31
3598,18,30,19,-21.941626096704,81
3599,2,20,16,5.619186595304949,188
3600,17,12,21,-65.73806219223695,56
3601,19,29,17,20.964449443023906,27
3602,24,30,9,19.1954815067923,204
3603,5,20,22,-47.1615831678091,11
3604,9,14,15,-3.02664873619566,183
3605,33,29,8,2.7886992571935503,334
3606,7,30,19,-9.39605888478052,436
3607,11,4,8,6.651697908721075,479
3608,15,5,5,-26.6499286195516,428
3609,6,20,16,-3.411900366585595,339
3610,10,8,18,11.176429953799,67
3611,31,34,13,-49.2928000253991,322
3612,36,18,23,-16.0112413297575,418
3613,36,34,13,-6.16934229750446,257
3614,32,15,26,-15.7064081585427,97
3615,6,27,3,-2.01084973135301,508
3616,25,8,28,-15.1970979715003,241
3617,23,30,20,12.0287526140433,102
3618,26,21,6,8.098437504883016,240
3619,32,14,5,-6.81216443192117,96
3620,35,22,21,6.312150174422065,219
3621,19,4,13,26.7528032398558,29
3622,0,29,19,6.399728318261371,510
3623,16,7,33,-7.16415335257336,52
3624,36,3,3,5.46153698407743,263
3625,3,14,2,9.371859683389484,426
3626,0,26,32,-7.296279053147399,6
3627,16,24,19,-8.658967618610049,49
3628,30,8,19,21.6328161103813,249
3629,16,27,27,-6.992069544409871,356
3630,34,25,25,7.75113561955547,147
3631,9,10,26,-5.68632753560096,177
3632,22,27,7,-36.115971312803,165
3633,35,24,8,-3.73923142138917,222
3634,33,23,11,8.95930249895091,506
3635,15,4,33,13.4726057463254,434
3636,35,29,1,-13.1791386155293,225
3637,35,33,6,-18.65911217291,230
3638,11,26,0,8.676065176724205,476
3639,24,37,33,-6.70601167292789,206
3640,9,26,29,-6.92242131411018,395
3641,6,7,13,-66.3895874845619,347
3642,32,15,7,-13.2000354381579,97
3643,30,8,4,4.311695544675031,249
3644,37,20,10,-4.2701859049925,267
3645,7,27,25,-10.0571581826054,307
3646,0,8,0,-6.802720492595175,1
3647,36,25,32,-9.482022340754185,573
3648,17,19,15,-58.6456713184393,54
3649,22,20,10,-20.33060063431775,163
3650,31,14,16,-1.17892088291423,443
3651,15,5,11,-18.0626648662072,428
3652,35,29,23,-11.6310878163617,225
3653,23,21,33,7.371959059745976,373
3654,19,25,25,7.24977473925692,25
3655,22,34,32,-8.631354163074295,391
3656,22,12,18,-48.6268681700743,161
3657,2,3,30,7.1068684158134,483
3658,13,12,17,-7.63268013383585,271
3659,16,8,2,-11.4735782571363,44
3660,7,19,16,-11.163830170910204,301
3661,35,15,15,-3.3001146640641403,484
3662,17,12,11,-48.0686936420282,56
3663,2,30,12,8.80347900636038,192
3664,36,24,26,5.97114131751323,495
3665,34,37,13,-13.8337594452479,149
3666,24,29,7,-9.445971624686074,205
3667,7,26,14,4.3545169876631,435
3668,23,10,8,3.20506958445348,101
3669,28,12,20,-2.52997957144845,377
3670,9,24,18,5.92458457911029,181
3671,22,26,5,-66.0078189222109,168
3672,1,30,25,14.7745361523665,375
3673,36,24,0,7.44998438311554,495
3674,17,23,23,-15.1893655799345,58
3675,33,7,4,-44.8383943235794,337
3676,15,26,3,11.2516356352658,431
3677,1,12,4,-2.266368113664625,109
3678,35,15,0,-19.521992772903506,484
3679,18,25,6,4.737688033987,366
3680,1,23,10,3.60577129887248,112
3681,35,30,19,-15.2347119172704,407
3682,36,15,0,-5.9748927879054605,264
3683,28,23,12,5.426649969479231,379
3684,32,5,12,-26.5445924351513,86
3685,18,6,15,-15.2478549254195,84
3686,32,26,29,-13.2083247435431,93
3687,34,37,4,6.14040208586576,149
3688,28,25,5,-22.3078108138076,131
3689,31,26,22,-8.350301606624445,324
3690,22,8,19,-8.30520647578498,160
3691,12,37,28,-30.15602634124589,40
3692,5,14,17,-7.045936545503491,452
3693,28,26,16,3.2916902717305003,130
3694,36,21,3,3.925278653958965,266
3695,30,29,15,7.289986631165659,531
3696,9,6,10,-10.33096968054002,398
3697,36,21,12,7.19542399201024,266
3698,19,37,15,-4.30768753032617,28
3699,17,12,26,-50.058051342353295,56
3700,13,6,18,5.51217179404969,283
3701,31,14,24,4.39124492507448,443
3702,32,26,22,-5.2962189712577,93
3703,16,24,1,-18.6511155454183,49
3704,36,31,32,-13.7121995956184,422
3705,27,29,22,-31.2477909974397,546
3706,9,14,33,-3.17452930444043,183
3707,32,26,7,-8.76856833507666,93
3708,9,25,31,-11.7741666757747,182
3709,3,12,21,-7.1501789762808095,497
3710,37,14,0,-10.972389606866908,269
3711,28,23,0,13.98453371243,379
3712,25,20,18,-25.3519933398319,243
3713,2,11,8,-4.92401726487295,525
3714,6,19,19,-5.3227593166872,569
3715,6,4,32,-6.714500039615345,560
3716,19,30,32,4.64032905539154,26
3717,33,29,13,-3.65209837773651,334
3718,31,3,10,-4.01037137389947,505
3719,1,10,33,-3.778216663091115,110
3720,34,30,8,13.8498857064803,383
3721,16,29,5,-22.613226011545898,50
3722,27,21,0,8.44174323546089,517
3723,17,10,29,-18.8212415243665,359
3724,34,10,32,-35.3798364082134,563
3725,30,8,2,20.3711207582609,249
3726,22,20,1,-11.383270895505316,163
3727,6,25,7,-7.614697918482401,558
3728,23,10,18,8.16275789696451,101
3729,13,24,30,7.68314493843603,424
3730,33,12,31,-4.56698819000969,329
3731,34,19,25,4.8732994852169895,138
3732,17,6,27,-32.571655079810895,66
3733,35,27,10,-5.602036997078505,405
3734,35,11,33,7.32910741651882,549
3735,0,34,26,4.253325325296825,5
3736,9,20,12,-54.3931988264142,178
3737,31,34,16,5.50566428045624,322
3738,10,21,22,-4.68386265291848,71
3739,16,29,26,-4.55307961667109,50
3740,23,29,33,4.40096602735462,103
3741,7,21,15,-15.26764080387205,315
3742,15,23,33,6.24057041636443,499
3743,22,3,5,-55.9814438553226,521
3744,10,5,28,-32.3267430416386,460
3745,34,3,7,9.33506069616628,150
3746,15,29,21,16.4179624755227,297
3747,1,30,14,2.77432969580292,375
3748,28,10,9,2.8756832527992,378
3749,9,20,13,-7.077822223256961,178
3750,16,27,9,-8.043914875736325,356
3751,6,30,21,9.56006059387258,343
3752,18,25,22,-15.2218058652543,366
3753,22,10,9,-9.938954439437875,162
3754,35,12,14,-24.8505008307445,211
3755,28,20,23,-2.57779382512321,127
3756,34,24,15,4.77338888089323,146
3757,22,20,8,-5.672861034898014,163
3758,36,18,5,-18.6262197684066,418
3759,31,24,23,-13.2543891889322,441
3760,15,3,24,21.7819611690973,433
3761,24,10,30,-2.8807457092396502,201
3762,18,20,7,-59.6121728450019,76
3763,34,19,24,14.96137059908,138
3764,34,23,31,8.842143620067631,142
3765,34,11,27,7.95224738276132,518
3766,31,8,2,10.49528021269429,438
3767,18,27,29,-11.32058265107831,78
3768,31,6,32,-4.901876953087569,444
3769,35,25,8,-7.37789583457575,224
3770,27,14,8,-7.95593457628908,124
3771,6,14,11,-3.29927327460915,345
3772,33,10,27,5.670395859506691,330
3773,26,20,0,-8.589061683101274,235
3774,18,6,16,-35.215477294101,84
3775,22,15,23,-37.31912469223696,392
3776,32,34,4,-7.8089180167494705,91
3777,33,3,11,1.28937617328573,448
3778,0,7,20,-7.79044380575831,9
3779,19,5,30,-10.87039112156049,16
3780,15,30,26,23.4146649567233,296
3781,22,27,6,-9.40137043724482,165
3782,0,20,30,-8.004827148899185,3
3783,36,30,23,8.22014135427612,261
3784,34,20,8,-3.654241785884765,141
3785,11,21,13,-10.7624197667025,158
3786,1,24,23,7.10059942979526,113
3787,12,30,26,5.468803449778861,353
3788,24,27,5,-6.264247145938365,203
3789,1,8,5,5.7435236651248704,108
3790,34,3,16,10.108362322028997,150
3791,35,25,20,-14.018166003748298,224
3792,11,21,30,9.06098742329864,158
3793,16,20,18,-18.9652814554278,47
3794,22,6,26,-33.3395658883332,173
3795,3,10,16,11.4013964787643,537
3796,6,7,19,-13.8747621140648,347
3797,25,20,33,-8.51483380211015,243
3798,19,14,3,-4.65097232039429,30
3799,11,30,6,10.346080493323385,477
3800,11,37,33,-3.9661165783641,389
3801,25,29,3,-4.817126619682065,489
3802,19,10,0,15.3773631958852,19
3803,26,24,9,9.585994077694515,237
3804,10,8,19,4.96780949549109,67
3805,32,26,21,-22.0260788377752,93
3806,2,29,21,-22.0004555302026,193
3807,32,27,17,-11.268111866948416,90
3808,19,10,10,1.8471681053476048,19
3809,6,15,30,-9.36302883253712,346
3810,35,7,27,-63.8857170733763,227
3811,36,9,8,-17.3670935891255,419
3812,24,21,21,12.8039632590548,403
3813,18,3,0,-33.92225273133781,571
3814,22,12,0,-21.2690461794813,161
3815,9,7,30,-41.537509315466096,184
3816,34,4,24,4.65188357544875,519
3817,33,7,12,-33.1450429648687,337
3818,7,12,28,-24.0075252491389,303
3819,13,5,25,-20.4178448302943,270
3820,1,23,23,3.2491801502912603,112
3821,18,12,20,-24.8335728312059,74
3822,26,10,19,11.0612362920114,234
3823,26,29,24,12.797047742452,238
3824,34,28,4,-7.37582818543721,145
3825,7,11,5,-68.21850120592231,308
3826,10,14,32,8.22704850921606,464
3827,2,23,29,-24.7050890474438,524
3828,22,23,30,18.1130746509555,164
3829,7,10,32,-2.344883683526565,304
3830,33,7,17,-19.437804594126906,337
3831,24,27,8,-5.64703279556772,203
3832,22,14,2,-44.6326444215023,172
3833,36,16,8,-4.398251210853015,416
3834,35,2,15,-9.00625549181908,221
3835,34,6,12,6.202731753238525,153
3836,18,12,32,-31.3325956803924,74
3837,0,3,13,7.79517299985511,7
3838,6,28,25,3.5409526455217097,449
3839,0,34,19,9.4462447440427,5
3840,16,30,15,7.53379241816548,513
3841,32,27,29,-1.787600377876595,90
3842,0,29,17,-44.0864559918869,510
3843,34,8,24,7.17064015336052,139
3844,18,8,28,-37.18833179587629,73
3845,1,23,33,4.858490105969365,112
3846,35,2,29,-26.1483170765669,221
3847,32,10,18,3.48967692782488,367
3848,36,34,29,6.00877453004559,257
3849,1,29,8,7.52740812915566,115
3850,34,33,22,-1.34537174108781,152
3851,8,29,18,6.743960942923151,352
3852,19,11,7,-14.481484892757,22
3853,23,37,26,-7.56799567008168,104
3854,26,8,21,11.8379471317173,232
3855,17,14,12,-23.2249775099152,362
3856,19,20,29,-8.03475517615392,20
3857,32,20,19,-2.52422303350537,89
3858,9,27,17,-11.075369003147,394
3859,26,37,16,-3.33064013627435,486
3860,32,26,0,-20.9428723220575,93
3861,24,10,29,11.98481444605449,201
3862,22,14,11,-23.937754013306,172
3863,6,7,12,-32.5830669750015,347
3864,18,24,5,-5.957003176509215,79
3865,9,12,19,-12.8749634908744,176
3866,25,14,2,5.40359249261452,247
3867,0,7,17,-45.1777050600264,9
3868,32,6,33,6.57301426792616,371
3869,2,23,24,-8.74270357962515,524
3870,19,4,4,-3.7411726131880494,29
3871,15,26,28,5.01237098273805,431
3872,23,37,17,-5.70575901509327,104
3873,36,27,27,4.029496957808345,255
3874,2,15,20,3.6821777494836248,195
3875,35,9,16,-22.6180691942276,220
3876,31,27,11,-13.93833630662635,321
3877,36,2,3,10.796481345326,494
3878,35,34,33,5.97044125769917,406
3879,1,27,24,3.69381960830668,374
3880,34,28,14,-9.57053740304529,145
3881,6,19,28,7.50792361094005,569
3882,34,15,26,8.686774735631715,385
3883,3,4,32,-3.95531608388851,287
3884,36,18,27,-8.87810322310505,418
3885,36,15,11,8.861206171694105,264
3886,36,34,23,4.60220318375522,257
3887,2,5,22,-17.1336096943696,523
3888,18,19,19,-66.6980175234684,72
3889,9,27,27,-7.951960764812679,394
3890,22,11,9,-85.32037469223695,166
3891,18,20,12,-9.17544886997265,76
3892,10,8,28,14.0337358759841,67
3893,3,12,19,-36.2638329452937,497
3894,15,3,31,11.7357754775946,433
3895,7,37,2,-47.03850921706735,312
3896,5,27,31,-22.93667992408345,511
3897,17,3,5,-40.283055913158805,65
3898,36,1,27,5.333918330073895,493
3899,3,29,24,15.9698013493793,286
3900,9,8,8,-7.57741067726387,393
3901,7,5,14,-17.6571791860382,502
3902,9,15,20,-6.681450459923925,397
3903,11,14,30,12.85651469427905,157
3904,19,37,24,9.237469015297371,28
3905,22,6,29,-4.681593253098935,173
3906,12,30,28,-14.7946062670555,353
3907,31,14,28,8.464994223780916,443
3908,16,3,2,-13.3606170228049,514
3909,36,11,13,11.9039848270195,258
3910,2,7,12,-58.9510309422369,196
3911,6,27,17,-5.60545236952453,508
3912,8,4,22,3.57250960109602,34
3913,35,3,10,-12.8867580922201,550
3914,11,5,11,-9.3802319427534,520
3915,35,9,14,-29.8209661731032,220
3916,15,29,2,6.861472058669895,297
3917,1,8,19,4.96097687170068,108
3918,32,12,9,-4.23339489827427,88
3919,3,5,31,-21.6143185229068,535
3920,22,15,4,-56.7317496922369,392
3921,36,23,16,11.2430895805423,254
3922,36,16,32,1.99153571725216,416
3923,6,25,26,2.09801586606782,558
3924,25,4,28,-39.8215853618021,572
3925,9,29,17,-17.817283003037602,396
3926,36,15,18,-16.2056139756024,264
3927,13,7,2,-45.3197031964782,282
3928,12,27,27,-4.419926281866525,39
3929,36,9,30,-7.20410876260667,419
3930,35,31,23,-48.9955110456002,229
3931,9,7,7,-10.560273914433274,184
3932,31,20,18,-5.371573929437125,320
3933,6,7,5,-62.4429886050412,347
3934,23,10,10,11.0974936549104,101
3935,25,12,12,-5.813088943654465,242
3936,2,10,12,9.423346405014083,187
3937,18,23,5,-9.56478442135488,77
3938,35,25,16,-19.1291365782874,224
3939,23,8,24,11.8768516285616,100
3940,35,13,13,-14.7664548625719,226
3941,31,12,32,-5.26839871426993,439
3942,24,5,3,-14.9599123940178,198
3943,7,14,8,-11.9289466162724,314
3944,36,26,23,6.57225485940609,260
3945,15,10,6,8.61529605409417,429
3946,19,5,19,-71.6560745489022,16
3947,17,20,6,-43.6627742140494,57
3948,15,25,8,-9.443518612927203,432
3949,7,11,16,10.43206352197552,308
3950,22,29,17,-10.3157373307282,171
3951,21,8,27,5.94344858706633,503
3952,31,10,12,3.0898023384231,319
3953,1,23,32,-46.650413393800704,112
3954,37,14,3,-7.691659389372745,269
3955,16,7,19,-13.0571029811723,52
3956,19,24,13,2.18399017390451,23
3957,18,5,0,-7.687896248701255,465
3958,34,26,12,3.096774397229815,382
3959,13,19,11,-5.990746335515199,568
3960,33,15,19,3.72156195132699,336
3961,16,3,4,-78.21684344223695,514
3962,12,4,26,7.980861530657989,41
3963,6,21,33,9.82174962228202,543
3964,7,4,15,-25.500676799531,437
3965,13,11,31,-15.1339260689723,496
3966,28,15,10,-1.80483158933676,136
3967,1,5,16,-13.1310031443761,516
3968,15,30,24,16.9812645031002,296
3969,32,34,8,-2.701420962605414,91
3970,26,23,13,-13.9330908886177,236
3971,0,7,0,-36.6733835573317,9
3972,16,27,4,-7.604442974288465,356
3973,4,29,28,6.8993403749792,289
3974,33,23,18,8.71672437212034,506
3975,18,20,5,-60.8168121922369,76
3976,2,7,15,-12.9825757960832,196
3977,15,24,24,16.6603545480151,295
3978,33,5,5,-15.546944415362098,328
3979,13,25,28,-26.0553007194558,277
3980,34,15,14,8.712214767782205,385
3981,7,14,26,-12.1647606372011,314
3982,1,14,24,2.8682435572968448,116
3983,34,25,14,6.1910699608761295,147
3984,18,10,17,-6.974245191336445,75
3985,28,30,29,-4.24950850916715,132
3986,9,10,7,-28.648268587809703,177
3987,18,14,32,-14.1278438867969,466
3988,7,25,17,-4.7306446928832,310
3989,1,19,17,10.117743488439086,107
3990,4,14,15,-5.70956369433075,427
3991,16,6,14,4.1743814873032,459
3992,25,27,3,-18.92927125960849,488
3993,28,14,33,-8.275641056342469,135
3994,2,11,33,-3.191569675746255,525
3995,35,18,31,-14.7295184138814,548
3996,31,5,33,-71.6270635396376,318
3997,13,30,18,11.0243065330138,278
3998,22,34,17,-43.265285583731895,391
3999,10,30,15,12.2999165189834,463
4000,23,3,10,7.2977194913431855,105
4001,33,24,7,7.8163555266401,447
4002,35,37,16,-17.3050793838015,409
4003,2,24,21,4.22761208815991,399
4004,17,5,24,6.017913740616205,53
4005,31,34,23,-13.189944144824398,322
4006,16,26,5,-31.5958047671546,512
4007,36,19,15,-35.4013730514892,491
4008,18,15,25,2.3388852551663,83
4009,18,3,28,-21.4614597683594,571
4010,6,24,29,3.7476112325330297,341
4011,1,11,3,6.6170459054168,472
4012,19,4,3,7.64685317522571,29
4013,22,19,4,-91.97334344223692,159
4014,35,30,24,10.0970020826475,407
