,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3680,34,11,10,6.787981718640995,518
3681,9,25,19,-7.288305073999769,182
3682,26,3,0,-7.343580152322399,239
3683,23,30,12,12.6923411183091,102
3684,17,25,12,-33.4440635182224,62
3685,18,20,15,-19.3295995825354,76
3686,17,11,29,-12.2210240088334,60
3687,34,24,4,5.105612574974555,146
3688,1,24,5,13.282341549683125,113
3689,6,27,22,-7.02077190222117,508
3690,1,11,19,9.32755377057919,472
3691,7,37,21,-35.426313220829,312
3692,0,7,17,-45.1777050600264,9
3693,27,37,16,-14.646991653116,122
3694,37,29,3,5.20027463054373,268
3695,36,9,15,-26.0143799419182,419
3696,35,28,10,-4.15575345376331,218
3697,36,33,12,6.78319793689918,575
3698,19,8,15,12.077695679785,17
3699,8,4,26,7.80992323789092,34
3700,36,22,18,5.35458241195316,259
3701,12,30,24,-5.80611210837497,353
3702,1,20,22,-6.31878448266092,111
3703,16,12,1,-9.92626174630979,45
3704,36,10,32,10.50616200102001,251
3705,34,11,22,-6.869450195813474,518
3706,22,27,33,-60.53277907626391,165
3707,18,24,7,-16.338273119847,79
3708,9,3,31,-4.71246340093834,547
3709,25,20,21,-5.356327064151316,243
3710,25,3,0,-22.111906067043,246
3711,32,26,0,-20.9428723220575,93
3712,35,15,18,-14.4845782708492,484
3713,22,27,8,-10.9089320972228,165
3714,7,4,19,-58.8447079239222,437
3715,33,27,32,-68.7178330804415,331
3716,33,3,32,-54.9613981323664,448
3717,33,5,13,-22.9905979443009,328
3718,6,7,10,-9.031784695158304,347
3719,18,24,33,-23.610420733492703,79
3720,1,25,8,8.004827135051201,114
3721,8,29,5,16.0583336579496,352
3722,32,11,0,6.31301818730819,92
3723,0,3,29,-24.1401355180861,7
3724,23,4,32,13.283625811946202,372
3725,26,5,2,-16.924909889038602,528
3726,22,12,1,-14.5480257630302,161
3727,33,11,7,-17.9633347467463,576
3728,32,7,18,-50.616140275124096,98
3729,36,17,30,-10.65700350167419,417
3730,31,11,31,-9.71779107474312,323
3731,1,15,25,-4.44254910367363,117
3732,17,5,27,5.27036339682138,53
3733,26,27,10,1.56151302986512,485
3734,2,29,33,10.7711737714921,193
3735,33,30,29,7.061311505361035,333
3736,22,34,12,-10.424582327094823,391
3737,7,21,16,-3.449285408489955,315
3738,32,23,22,-13.8519969096314,368
3739,19,20,26,-2.78428159903244,20
3740,18,12,33,-23.302726089115097,74
3741,33,5,15,2.84836064354997,328
3742,36,3,33,8.05226581551578,263
3743,11,5,5,-22.487716539786,520
3744,5,37,28,-9.179429672065996,13
3745,27,37,7,-12.9336075848346,122
3746,36,16,21,-8.15614480968928,416
3747,27,4,14,2.9629565206703,123
3748,1,23,9,5.3494946616289045,112
3749,9,12,13,-12.5156851556601,176
3750,16,12,9,-14.6005226683587,45
3751,7,19,21,-10.339767009551604,301
3752,32,3,22,4.4282353407325,370
3753,34,15,9,9.223849787607593,385
3754,35,21,14,-13.6891809430359,228
3755,34,10,23,14.547461115019,563
3756,28,15,15,2.89097401824825,136
3757,28,30,8,3.23167843065599,132
3758,25,8,5,-18.0887035032761,241
3759,33,12,23,-5.18501194072518,329
3760,31,25,24,7.747313378098189,325
3761,2,23,30,-11.126329515029902,524
3762,17,34,7,-20.4181644647954,360
3763,11,12,24,-4.37471847091761,474
3764,34,29,31,15.7437478624466,148
3765,1,14,27,5.274633580869351,116
3766,7,19,2,-17.157960661599,301
3767,12,37,29,-7.028619245266221,40
3768,7,3,32,-6.7314888917428295,313
3769,2,15,8,-21.1524508418716,195
3770,18,7,8,-11.6200124717012,467
3771,33,10,11,-11.2764138618186,330
3772,31,23,27,5.565158470816405,440
3773,24,10,0,12.2442143948158,201
3774,10,5,16,-9.05467985435926,460
3775,9,27,23,-6.08538093602953,394
3776,32,27,4,-2.94517751207811,90
3777,21,14,11,5.22780151476155,317
3778,6,26,11,-7.33699688562702,342
3779,6,15,1,-5.890240546795015,346
3780,13,10,26,-45.9352845733702,272
3781,9,29,6,-5.4496613541988,396
3782,33,5,1,-3.61070097798646,328
3783,37,20,23,-12.0213983487072,267
3784,1,8,8,2.42060128355703,108
3785,11,27,13,5.44175641330582,156
3786,28,12,23,-2.76826453773946,377
3787,0,11,26,6.0544213658959,348
3788,9,14,5,-2.76382697296805,183
3789,32,15,5,-6.32597914575479,97
3790,34,1,16,-0.7785358841337905,143
3791,35,8,20,-40.6386208270416,210
3792,34,11,30,7.03745388244524,518
3793,12,10,18,-3.34880972437566,37
3794,11,8,26,13.3614318096501,154
3795,36,3,16,9.93084213178009,263
3796,31,8,19,5.3188445375074505,438
3797,35,32,33,-10.9064908054276,215
3798,19,3,3,1.42876955630546,454
3799,22,6,6,-16.302532068284002,173
3800,28,11,33,-7.48686380306486,129
3801,25,21,3,-11.5176624328177,248
3802,33,25,19,-7.557800334730629,540
3803,35,9,9,-19.5905996824398,220
3804,19,24,19,1.95304621160788,23
3805,12,27,21,-10.218341470896114,39
3806,34,26,21,11.12615435334822,382
3807,18,24,17,9.307453528023863,79
3808,17,8,10,-49.8856275265588,55
3809,31,6,30,-4.76869926862708,444
3810,24,14,27,14.4908744204768,402
3811,26,3,8,-6.208904518384365,239
3812,11,8,21,13.5621730289418,154
3813,16,14,0,-24.250725826399,51
3814,28,26,0,-9.951216207335175,130
3815,22,6,30,-6.419525649918414,173
3816,22,23,24,-48.323523230091496,164
3817,33,15,12,3.49512564396663,336
3818,13,14,28,5.970446029917991,280
3819,30,37,25,12.14956540075371,553
3820,28,8,23,5.489721246115045,376
3821,17,24,20,-4.6656829168432505,61
3822,2,3,19,-7.081832529608921,483
3823,30,29,24,24.0876383772686,531
3824,34,8,4,7.70564830806342,139
3825,15,37,5,-12.9760394630092,501
3826,16,20,32,-2.91644628281024,47
3827,11,5,29,-10.707923154649183,520
3828,34,37,30,3.63104413856529,149
3829,15,10,32,15.958284218876098,429
3830,31,24,17,-13.8377209735959,441
3831,9,10,8,-7.15635083678753,177
3832,11,5,2,-20.998489517946297,520
3833,35,13,8,-35.553028844610296,226
3834,35,21,15,-10.199414863442094,228
3835,28,14,12,-6.74974710029396,135
3836,16,25,32,4.359400282336095,458
3837,0,7,13,-12.1818009990615,9
3838,7,29,25,-15.6857326464586,311
3839,31,23,8,6.6210486059776805,440
3840,12,20,15,-9.71913565076986,38
3841,17,20,29,-37.36355117104161,57
3842,0,5,17,-38.2515016967509,509
3843,11,10,24,22.0549077385882,475
3844,19,37,28,-5.73343219531532,28
3845,18,25,33,-54.69359530782485,366
3846,24,8,29,8.28172516198823,199
3847,32,5,18,-45.342993721373205,86
3848,25,8,29,-10.009145063982796,241
3849,18,26,8,-14.3195296053582,80
3850,22,3,22,-22.355952676619506,521
3851,19,23,18,4.25160879638597,453
3852,21,20,32,-8.13509169158537,504
3853,18,12,26,-9.03677759463035,74
3854,9,12,21,-7.94398888780745,176
3855,16,8,12,5.20489315140596,44
3856,6,10,28,-8.14727455866796,507
3857,16,30,19,2.59294868202687,513
3858,22,29,17,-10.3157373307282,171
3859,35,26,16,-11.6931152787131,223
3860,17,20,0,-30.7868316767121,57
3861,9,5,29,-9.87357067845889,174
3862,34,33,11,-5.13192413371338,152
3863,6,7,12,-32.5830669750015,347
3864,10,5,5,-10.064956782429087,460
3865,34,23,19,7.549634555752965,142
3866,35,21,2,-29.5772448848697,228
3867,0,12,17,-60.4375336662045,450
3868,10,29,33,4.16059575975484,68
3869,35,16,24,11.9771568620463,212
3870,19,24,4,3.14504778782271,23
3871,36,33,28,9.14828439631939,575
3872,32,11,17,-13.2343320085077,92
3873,25,21,27,8.34806423204102,248
3874,9,14,20,-8.38592857979053,183
3875,24,3,16,10.91309604003402,207
3876,7,12,11,-6.19718057422262,303
3877,36,24,3,14.2562493013113,495
3878,2,30,33,6.09859088881369,192
3879,28,3,24,-1.1214276789311983,134
3880,11,8,14,10.7142149112852,154
3881,7,37,28,-7.69543562482051,312
3882,1,15,26,-5.07189396360923,117
3883,36,31,32,-13.7121995956184,422
3884,25,3,27,8.84231245013783,246
3885,26,21,11,-14.3911646094952,240
3886,36,13,23,3.2001318603732,262
3887,24,3,22,-15.4201905805484,207
3888,8,14,19,5.42022887529082,35
3889,22,27,27,-35.8704324184897,165
3890,11,23,9,-6.519506030493795,387
3891,17,10,12,-9.3486539364354,359
3892,5,4,28,-72.88724969223695,14
3893,36,10,19,15.4611312633018,251
3894,15,27,31,6.96723741163561,500
3895,15,20,2,-6.50378693624905,577
3896,19,25,31,-6.157998605907061,25
3897,16,25,5,18.0337668911566,458
3898,25,14,27,10.6542059021679,247
3899,7,37,24,-16.9797597699598,312
3900,34,20,8,-3.654241785884765,141
3901,7,20,14,-16.2640057551246,305
3902,22,25,20,-9.617678690125384,169
3903,34,20,30,-4.22094012703543,141
3904,16,34,24,5.2066185470279205,48
3905,28,10,29,2.61951360143079,378
3906,31,23,28,6.49424502690758,440
3907,15,27,28,11.5784490262036,500
3908,19,8,2,8.31373801515063,17
3909,25,14,13,-5.4122719047786205,247
3910,9,14,12,-4.40723832343952,183
3911,31,7,17,-41.0934510905222,327
3912,16,3,22,-6.37149938480514,514
3913,25,24,10,4.49621589924339,245
3914,28,14,11,-4.77134884027115,135
3915,26,29,14,-10.133279523998125,238
3916,3,8,2,10.006796513928103,536
3917,17,15,19,-24.521359202971,363
3918,18,24,9,13.1909794128968,79
3919,13,25,31,4.987511925285094,277
3920,22,34,4,-72.1312547438412,391
3921,25,10,16,9.45709123272606,411
3922,25,10,32,2.72564668043552,411
3923,21,29,26,4.079650397608949,316
3924,24,21,28,-16.864720375686,403
3925,22,15,17,-76.13931219223696,392
3926,30,20,18,5.24554197566299,413
3927,37,29,2,2.88004190885253,268
3928,19,8,27,8.953352872620435,17
3929,25,37,30,-8.55407068134741,530
3930,26,21,23,-14.3602458657812,240
3931,22,3,7,-22.8091432067427,521
3932,15,26,18,-25.7973447984698,431
3933,31,23,5,6.27126270646226,440
3934,34,12,10,-1.60413837758706,140
3935,35,31,12,-8.451747483034286,229
3936,9,19,12,-14.7723882666308,175
3937,17,29,5,-19.522944347085,64
3938,35,8,16,-24.4944749423556,210
3939,1,29,24,4.09149571830378,115
3940,35,28,13,-30.2237548197075,218
3941,15,21,32,-1.8915806450271,300
3942,24,8,3,13.4820898253892,199
3943,13,14,8,-6.128686219144679,280
3944,36,7,23,13.4487510045193,265
3945,15,14,6,-3.37058255331331,298
3946,33,30,8,4.67598028847554,333
3947,18,11,6,14.9624002470898,365
3948,36,33,8,-22.0273575105436,575
3949,15,12,16,-6.27962398901145,294
3950,22,8,17,-23.1113500637405,160
3951,7,12,27,-52.1348316274724,303
3952,31,10,12,3.0898023384231,319
3953,18,15,32,-23.4131958117301,83
3954,13,5,3,-37.79943298558951,270
3955,5,8,19,-21.149274076062703,10
3956,19,11,13,-11.0971435494132,22
3957,12,21,0,4.5160983543923,43
3958,28,8,12,1.6252992930585,376
3959,25,23,11,13.2854861116504,244
3960,7,29,19,-5.98726681901876,311
3961,17,19,4,-70.0461955019082,54
3962,0,30,26,8.37698028146923,350
3963,33,5,33,-48.130913205824,328
3964,31,14,15,-17.29558562814535,443
3965,36,6,31,-11.4144949590242,581
3966,22,12,10,-17.0688322803001,161
3967,32,34,16,-1.7981278207769948,91
3968,31,34,24,6.85652947663935,322
3969,17,23,8,-31.4440806817448,58
3970,35,7,13,-11.4635757101671,227
3971,31,7,19,-45.0632430845118,327
3972,16,34,4,-44.8761948119972,48
3973,36,34,28,3.59813537122428,257
3974,7,27,18,-41.1494339344149,307
3975,17,25,5,18.6563390352243,62
3976,35,19,15,-34.4194864078544,209
3977,31,23,24,5.90476713826483,440
3978,7,37,5,-42.05006167437181,312
3979,25,3,28,-27.1076807770654,246
3980,22,10,14,-8.8095892311342,162
3981,3,21,26,4.18032839819693,538
3982,34,10,24,16.1503254420166,563
3983,11,3,14,16.852849486614602,478
3984,10,8,17,-29.9182600390117,67
3985,32,19,29,-12.2389485886696,87
3986,11,21,7,-14.8339863664666,158
3987,10,8,32,7.73860003525282,67
3988,15,10,17,-13.3737272181402,429
3989,32,14,17,-1.96263738300205,96
3990,7,19,15,-24.0054747652027,301
3991,17,8,14,-26.6311716227055,55
3992,25,29,3,-4.817126619682065,489
3993,23,4,33,12.0161092709297,372
3994,22,15,33,-18.154172186318497,392
3995,24,29,31,3.32857530786136,205
3996,14,20,33,-10.4969667956784,290
3997,36,32,18,-32.5274064306144,253
3998,34,33,17,3.806474697584,152
3999,17,25,15,-16.0254627108407,62
4000,34,23,10,8.34327081492089,142
4001,31,10,7,-16.7928727797722,319
4002,35,12,16,-30.0191109181186,211
4003,34,12,21,-12.8169367827881,140
4004,10,30,24,19.7527255724513,463
4005,31,6,23,-8.48187184266124,444
4006,19,4,5,-20.249101814693,29
4007,36,21,15,-9.399697406665169,266
4008,18,12,25,-4.34824472385769,74
4009,16,14,28,-17.688355470134,51
4010,31,27,29,-3.44070004766557,321
4011,1,7,3,-47.1240990190948,118
4012,19,25,3,-21.9736757269998,25
4013,11,37,4,-1.964610580253775,389
4014,25,23,24,10.3767740794168,244
4015,36,13,20,4.55356568023997,262
4016,36,24,1,13.4773603050577,495
4017,26,4,20,-21.5608483635591,551
4018,0,15,18,7.0898428431711,351
4019,16,3,29,-5.978426553104381,514
4020,22,6,0,-48.607804826197096,173
4021,32,15,0,-7.265654298429085,97
4022,32,7,26,-19.6339460607749,98
4023,17,3,5,-40.283055913158805,65
4024,16,34,33,-8.0686573094718,48
4025,30,14,4,5.85408786829986,490
4026,34,8,24,7.17064015336052,139
4027,6,19,25,10.7145442987412,569
4028,25,4,26,-61.1828544926969,572
4029,34,12,33,-3.04515702752996,140
4030,34,25,29,6.36868880401313,147
4031,26,29,13,8.722820418208196,238
4032,36,13,24,9.6244215207067,262
4033,35,24,25,-10.484840878500506,222
4034,17,11,1,-11.7148842498558,60
4035,13,26,6,-1.50203261151894,276
4036,9,23,24,-6.50850971023312,522
4037,7,21,1,-61.4713278652275,315
4038,25,21,26,-4.70109215346191,248
4039,9,11,21,-9.66220741282483,180
4040,15,37,28,-6.64475437393423,501
4041,6,24,4,-1.93805001103621,341
4042,28,12,20,-2.52997957144845,377
4043,23,12,0,6.04475871379376,515
4044,2,8,3,16.9869533117474,482
4045,6,24,18,5.73835956698409,341
4046,32,29,18,5.7452275118070855,95
4047,1,23,23,3.2491801502912603,112
4048,36,5,7,-15.9567253906835,532
4049,35,16,15,-2.75475344981097,212
4050,25,27,29,-4.60382548825301,488
4051,0,12,15,-4.21227401420106,450
4052,6,21,28,6.168634944378436,543
4053,31,25,5,-61.808124692237,325
4054,12,29,23,-3.68551478821061,354
4055,6,21,19,2.99023922933358,543
4056,35,31,26,-19.4594074891854,229
4057,28,27,21,-27.2935043666389,128
4058,32,34,9,-8.683341147823299,91
4059,28,11,22,-29.3104258085408,129
4060,18,30,8,-4.44148388442511,81
4061,17,34,2,-14.3257731790183,360
4062,36,22,1,-4.94321331493483,259
4063,22,27,3,-23.0986092452969,165
4064,35,25,30,-5.26989639634034,224
4065,3,20,7,-5.756357458121455,284
4066,32,14,24,3.62485953104424,96
4067,12,5,16,-47.4777924248673,36
4068,22,19,19,-15.3362028876315,159
4069,25,20,18,-25.3519933398319,243
4070,32,19,14,4.0662441507296,87
4071,16,15,11,-8.72409275859711,358
4072,36,9,33,-7.6976979474612595,419
4073,17,25,14,-24.8742800266372,62
4074,7,21,33,-34.8552212409774,315
4075,22,27,1,-38.4653922792767,165
4076,25,5,10,-28.28094011443325,529
4077,24,8,21,12.2196157679553,199
4078,22,6,32,-6.4367180116657,173
4079,2,24,12,6.979618799793609,399
4080,15,7,5,-54.629513238375296,299
4081,22,8,22,-55.3166871922369,160
4082,11,25,26,-5.1061861797684,579
4083,35,1,16,-12.3984430488628,217
4084,22,6,16,-49.27549969223695,173
4085,5,27,33,-22.857973822751298,511
4086,17,20,2,-62.0974059422369,57
4087,9,12,5,-6.99993482516628,176
4088,12,5,24,-15.8112460905346,36
4089,34,21,8,4.12701692893244,151
4090,17,26,10,-7.30995051503495,361
4091,25,20,32,-3.49454311397585,243
4092,5,37,10,-14.5236774683496,13
4093,6,28,7,2.51023569096261,449
4094,36,15,32,-18.8550963947711,264
4095,32,5,13,-45.0142639957413,86
4096,11,8,12,5.61464150459628,154
4097,16,14,13,-19.2109486554008,51
4098,23,3,26,14.448240149463,105
4099,7,20,7,-8.40779813164937,305
4100,24,21,31,5.45742569488083,403
4101,5,4,4,-71.22746844223695,14
4102,35,10,15,-4.75988485265624,213
4103,33,8,22,3.89711574256964,445
4104,9,20,7,-5.85731378089382,178
4105,14,29,6,5.44553149041212,291
4106,17,29,19,-10.937755994999383,64
4107,35,10,26,-45.0409988809865,213
4108,32,26,31,-2.62032178782403,93
4109,24,27,12,-4.63606597622314,203
4110,16,10,2,-5.30384933710753,46
4111,7,12,2,-55.638319105593695,303
4112,7,19,10,-6.7582413780736506,301
4113,17,34,27,-7.2847651185981,360
4114,19,20,12,-6.85926616686483,20
4115,18,14,33,-9.957719499328295,466
4116,19,27,14,-7.0068007804100105,21
4117,22,25,4,-21.2604903905159,169
4118,7,12,14,-17.463158683111,303
4119,23,10,27,18.5272627910667,101
4120,31,10,3,-7.20917410753474,319
4121,34,21,24,5.77052286679611,151
4122,10,5,10,-26.0081706656325,460
4123,28,20,17,-1.879660192701785,127
4124,22,29,0,-24.1110206837796,171
4125,17,27,26,-25.3432540459114,59
4126,18,8,22,-49.4090322714651,73
4127,9,5,26,-6.35544741596938,174
4128,17,19,24,-59.328802864206494,54
4129,33,10,31,-7.60529428634361,330
4130,31,25,18,-7.514478191429035,325
4131,36,2,27,-6.1327598440997,494
4132,26,8,11,-22.904729964466,232
4133,32,5,29,-56.6039577464352,86
4134,2,6,4,-1.778697929925405,197
4135,7,26,12,-24.19503599490515,435
4136,2,19,16,11.6408213121315,185
4137,30,14,20,7.88959394161791,490
4138,2,30,9,11.412986367872984,192
4139,6,37,13,-22.8890165211245,344
4140,30,8,28,16.4198640547501,249
4141,18,34,1,-7.49588837134513,364
4142,19,27,12,-6.183986505615531,21
4143,5,4,11,-38.37490505164629,14
4144,2,19,6,11.8796411374865,185
4145,7,14,24,-22.1878470296572,314
4146,32,26,10,-7.76479744020681,93
4147,15,29,19,4.108108118438,297
4148,17,19,30,-5.183143372612345,54
4149,9,15,3,-6.74077981380009,397
4150,34,29,16,5.87472377876632,148
4151,9,34,13,-36.8240395967977,179
4152,34,23,2,4.2229289072389005,142
4153,0,8,21,9.35501542669774,1
4154,5,21,0,-26.8928271105296,15
4155,13,23,12,5.88415096778858,273
4156,35,31,14,-10.9030835870343,229
4157,32,20,23,-2.256515202353035,89
4158,33,14,3,-3.74523477068857,335
4159,24,23,0,20.6908605628428,202
4160,18,34,33,-5.04237406114546,364
4161,32,24,26,4.30567572132681,469
4162,34,8,18,-4.32675484851788,139
4163,35,31,28,-47.1164913601803,229
4164,16,3,11,-8.00932415232432,514
4165,6,7,14,-17.7699111971492,347
4166,25,12,3,-16.5312673309094,242
4167,36,16,9,-13.869409041676,416
4168,11,37,6,-5.06019019138764,389
4169,34,27,16,9.79377993153382,144
4170,2,34,30,-6.85779545091671,190
4171,16,15,0,-49.867204333356895,358
4172,7,8,33,-36.3310676995401,302
4173,23,29,23,5.1999321049716,103
4174,35,26,3,7.4762648782665,223
4175,6,37,6,3.116752690698135,344
4176,3,12,10,-2.9004416072241703,497
4177,15,5,10,-27.7174515034155,428
4178,10,27,6,-5.556856347375881,462
4179,35,34,9,-5.255694613793976,406
4180,24,37,21,-11.659915226041395,206
4181,10,14,26,-12.0326588725033,464
4182,34,26,1,-2.53655552784674,382
4183,28,7,14,-31.755724233769,137
4184,25,21,0,-15.0846694199736,248
4185,31,27,27,-5.16419807572625,321
4186,2,12,6,2.5030209007098003,186
4187,30,8,18,22.0617762424156,249
4188,13,11,4,4.15120745173535,496
4189,18,8,23,-24.5263688892787,73
4190,18,27,7,-48.868329260602,78
4191,18,12,29,-3.226092386405,74
4192,6,28,30,2.32973398164389,449
4193,24,5,13,-18.645731258072303,198
4194,34,8,26,14.0426675899071,139
4195,24,12,7,-20.6921222785288,200
4196,22,34,3,-9.83588956518322,391
4197,5,4,33,-8.01379851763291,14
4198,18,24,6,16.819521370238498,79
4199,22,29,23,-6.342406219704635,171
4200,36,13,25,-12.516753098393,262
4201,30,14,1,3.7257252536584,490
4202,13,8,20,4.880579358708415,423
4203,9,5,30,-28.3086523176222,174
4204,35,21,25,-23.9076439932618,228
4205,1,11,18,6.23793144184742,472
4206,22,3,23,-25.009803868486102,521
4207,28,19,30,9.03261034039109,126
4208,35,19,8,-5.04245268555133,209
4209,22,11,26,-41.9503062814277,166
4210,16,20,12,-4.77216415070834,47
4211,11,20,17,-14.8261264375787,155
4212,19,37,14,-6.76282979971079,28
4213,19,21,22,6.31444559171913,31
4214,35,12,23,-45.73546844223695,211
4215,15,27,11,7.9654373377997505,500
4216,34,3,27,9.96525776207898,150
4217,28,14,28,-2.892186711027956,135
4218,1,24,28,-7.42560946567761,113
4219,7,11,16,10.43206352197552,308
4220,34,4,16,9.436682681184514,519
4221,7,11,14,-26.2048196235749,308
4222,35,33,32,-10.9521863901758,230
4223,30,8,0,21.1742699776251,249
4224,0,11,23,4.000376391572679,348
4225,7,10,8,1.80133816121262,304
4226,1,23,16,-3.36997898290677,112
4227,25,8,30,-5.54786304259951,241
4228,13,5,28,-53.81168351830949,270
4229,11,14,3,-3.16539019448114,157
4230,10,27,1,9.60807409316032,462
4231,17,12,14,-52.2610408448364,56
4232,18,20,22,-33.8197392341168,76
4233,16,30,18,8.073458490130971,513
4234,15,21,7,-6.143146819597245,300
4235,1,3,16,-6.52418727739277,562
4236,7,10,14,-11.1302104338872,304
4237,34,20,24,1.7287106369113898,141
4238,1,19,14,1.86160004535786,107
4239,34,28,4,-7.37582818543721,145
4240,22,11,24,-23.2310606538392,166
4241,10,27,4,-20.8885137579802,462
4242,9,7,4,-27.252471918858703,184
4243,24,21,24,9.29618486317171,403
4244,24,14,19,4.8722157173992695,402
4245,8,14,21,12.4145924939966,35
4246,31,26,13,-19.21025703468809,324
4247,2,7,19,-39.5338603062292,196
4248,24,4,17,14.9435518205333,401
4249,0,27,8,-9.00294293968959,561
4250,0,25,22,4.88486350589505,544
4251,7,25,7,-6.67799738641978,310
4252,15,26,0,-14.3028284861187,431
4253,7,10,4,-8.259740671903884,304
4254,36,18,26,-14.6166207147656,418
4255,33,10,6,3.14316575288014,330
4256,2,5,5,-36.2235393615425,523
4257,10,5,0,-9.891378788494675,460
4258,7,12,13,-50.2622354276842,303
4259,17,24,21,-12.0727527082934,61
4260,15,10,16,11.1337847349576,429
4261,36,3,21,8.274863235442655,263
4262,35,31,32,-11.4493123250385,229
4263,22,19,30,-7.602244748960585,159
4264,1,24,17,9.441906833428,113
4265,30,37,20,-6.02980452350465,553
4266,9,12,1,-9.922845120919206,176
4267,13,26,19,-11.5737976712182,276
4268,23,4,22,3.07985978476974,372
4269,0,15,29,4.28775494307071,351
4270,19,25,5,-9.412673877983094,25
4271,36,2,22,-21.8478133596549,494
4272,18,19,11,-18.3092662538412,72
4273,17,10,6,-8.21261644966207,359
4274,15,23,24,10.259456419522984,499
4275,13,3,2,8.569043112806,279
4276,28,29,2,27.7377721081928,133
4277,36,24,10,14.677356208262498,495
4278,35,27,28,-18.407920853775305,405
4279,13,30,23,-3.9758774913131,278
4280,5,20,25,-21.9844442777838,11
4281,34,6,26,9.137900930772954,153
4282,11,12,31,-12.127726134117,474
4283,12,29,0,-60.487766482399,354
4284,2,7,1,-76.24162469223691,196
4285,12,5,6,-12.1941659626321,36
4286,23,10,1,11.6056149741378,101
4287,19,8,18,7.506099103829889,17
4288,11,8,8,-5.8165226843891,154
4289,23,30,26,10.674407901894,102
4290,18,25,14,-19.8542487766372,366
4291,10,14,31,12.3913255809783,464
4292,15,23,11,11.03462743160161,499
4293,23,29,28,13.0869749991004,103
4294,28,11,16,6.51767906165831,129
4295,34,7,18,-16.3521686612577,386
4296,21,14,13,-18.6513913404197,317
4297,25,21,25,3.44442756434086,248
4298,0,24,16,8.352286000996791,349
4299,25,24,15,3.22603559032843,245
4300,23,10,25,-12.9345815637459,101
4301,15,4,23,3.41968266744428,434
4302,15,30,8,8.51817680405245,296
4303,22,25,19,-17.681152761483098,169
4304,34,15,3,24.6496444025942,385
4305,9,20,18,-18.6006358982764,178
4306,33,3,22,2.629825769430585,448
4307,26,5,22,-26.3153062305323,528
4308,27,20,26,-2.073021398978355,121
4309,32,25,6,-1.15520595177028,94
4310,30,20,3,-3.27003956097598,413
4311,31,34,15,11.5552057942365,322
4312,22,29,31,-19.396479511774,171
4313,15,26,9,4.1612345834662,431
4314,16,25,26,-15.7317396528629,458
4315,18,12,24,-25.0050019096065,74
4316,28,27,17,-0.866392802191024,128
4317,32,12,2,-2.96549730195773,88
4318,5,8,13,-32.2073485680706,10
4319,6,10,19,-4.10717033021294,507
4320,22,12,23,-7.805751038335975,161
4321,12,29,27,-3.8555375846908,354
4322,22,5,15,-49.4159978468277,390
4323,15,25,20,-3.1476475166712348,432
4324,24,12,24,11.8823653903082,200
4325,7,23,22,6.562108346622811,306
4326,3,30,26,7.77363613530669,285
4327,36,29,28,12.27972449207325,574
4328,35,33,16,-27.0556438909399,230
4329,1,19,26,2.132941008590965,107
4330,13,23,30,8.108737081678001,273
4331,25,3,32,7.50910475724344,246
4332,6,10,30,-10.127124256697126,507
4333,27,8,29,6.93576120972267,120
4334,18,6,11,-37.0490413883515,84
4335,7,20,4,-47.0956730015424,305
4336,26,23,10,-2.53993841323562,236
4337,1,24,14,5.27423558873633,113
4338,27,21,3,-0.7076602969407995,517
4339,36,5,27,-10.701228223105025,532
4340,15,4,0,5.500593560132855,434
4341,6,11,27,7.339925223509515,557
4342,22,15,25,-64.3594371922369,392
4343,31,26,1,-50.1590222309469,324
4344,24,4,31,6.3958725401750405,401
4345,30,27,2,7.232679677539719,250
4346,9,11,28,-14.8674004637897,180
4347,13,29,6,-3.53198154589807,555
4348,2,26,7,4.456081139123475,191
4349,16,30,25,17.782522014216397,513
4350,4,20,23,-4.89553606714501,288
4351,18,3,10,-19.694263184676103,571
4352,18,7,23,-5.8734947535316095,467
4353,15,23,15,4.58972495752904,499
4354,22,27,17,-28.146075685400906,165
4355,5,21,33,-38.1500134764963,15
4356,15,29,23,10.5563750435418,297
4357,10,21,7,-15.0734632178139,71
4358,35,24,3,13.6432015892214,222
4359,22,27,26,-10.9172541257053,165
4360,7,12,23,-4.9479208228169504,303
4361,9,20,4,-11.8185371435369,178
4362,16,6,22,-6.286497122792375,459
4363,11,37,2,-7.5726550511051505,389
4364,25,27,4,-7.73966686095147,488
4365,28,27,26,2.530590280550485,128
4366,11,10,28,-17.809652846322003,475
4367,32,7,1,-60.1249996922369,98
4368,36,34,3,12.5541678228064,257
4369,6,14,32,-6.38228641534704,345
4370,17,29,4,-13.3106967722037,64
4371,32,11,9,-3.5207508624336503,92
4372,2,12,7,4.826947547811081,186
4373,15,5,12,-13.4107352250383,428
4374,1,11,0,11.45428778956639,472
4375,32,23,5,-22.1134454633906,368
4376,35,16,27,-11.7957664804879,212
4377,5,21,6,-17.8766037633967,15
4378,22,3,8,-19.9508018001086,521
4379,27,14,13,-17.1384008926068,124
4380,36,22,17,-18.3778279404291,259
4381,9,14,22,-6.554089577213794,183
4382,35,20,6,-12.2582459470684,214
4383,13,27,21,-16.428995213994902,274
4384,36,26,19,5.05537131727753,260
4385,7,5,31,12.4821707810428,502
4386,33,11,19,-18.9095141640344,576
4387,35,4,2,-9.861638340734,410
4388,28,3,5,8.0059956804696,134
4389,30,14,21,12.7353459811861,490
