,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
3543,11,4,22,-55.582319238984695,479
3544,17,30,13,-10.175704706354889,63
3545,3,5,12,-22.8023705871199,535
3546,13,3,7,7.64817988187616,279
3547,2,7,13,-7.06996516398323,196
3548,27,21,17,9.624222168868483,517
3549,0,20,28,-9.15428396566716,3
3550,0,34,28,7.42291174491575,5
3551,11,4,14,4.02950573617926,479
3552,36,5,27,-10.701228223105025,532
3553,34,8,23,-4.0513695444776605,139
3554,23,30,6,13.2301845258262,102
3555,3,21,17,-5.10611368897542,538
3556,15,10,0,10.46170808425388,429
3557,27,21,14,2.6456313934679496,517
3558,35,20,6,-12.2582459470684,214
3559,28,3,25,-11.9020202862079,134
3560,25,30,9,5.404057506518541,412
3561,15,11,16,16.7993573048897,430
3562,18,20,32,-38.293137731321394,76
3563,31,10,0,5.2084874130636205,319
3564,0,27,28,4.32513004719577,561
3565,16,20,25,3.51683912003771,47
3566,9,14,4,-10.9678278514091,183
3567,6,5,5,-25.0973094632727,338
3568,33,10,24,-5.258495973127459,330
3569,20,29,11,-15.1626674652099,85
3570,33,3,3,-4.11559810317339,448
3571,30,29,30,-9.697853400121325,531
3572,35,2,33,5.10954895636041,221
3573,3,29,25,-7.111121821402531,286
3574,2,6,26,15.5110007930501,197
3575,5,21,6,-17.8766037633967,15
3576,34,12,18,-23.3868025077176,140
3577,0,30,26,8.37698028146923,350
3578,32,14,6,-9.273658275084925,96
3579,13,8,21,10.27509322059998,423
3580,34,10,3,22.1076582175407,563
3581,28,5,20,-37.3990273998306,125
3582,15,8,26,4.8166313033313095,293
3583,6,15,5,-4.04357934475644,346
3584,2,7,22,1.3773856980146602,196
3585,15,24,24,16.6603545480151,295
3586,34,12,9,1.1633251635954012,140
3587,36,4,22,-12.5617764932265,421
3588,36,30,18,11.981817201094898,261
3589,28,29,27,26.8414942229998,133
3590,3,20,29,-1.98181309220111,284
3591,18,12,24,-25.0050019096065,74
3592,2,23,29,-24.7050890474438,524
3593,3,14,4,12.2558485789742,426
3594,2,12,11,-4.66045569770951,186
3595,26,8,13,-45.1016786246247,232
3596,17,5,23,-6.991445140268455,53
3597,6,7,19,-13.8747621140648,347
3598,10,4,19,-3.2337885052618,70
3599,22,14,16,-27.5462810932599,172
3600,10,30,21,12.0252912317958,463
3601,12,10,17,-51.326189133654296,37
3602,24,21,9,12.630005856977402,403
3603,16,27,22,-3.64460056917677,356
3604,35,12,15,-48.913908269037904,211
3605,31,34,8,12.3547370852756,322
3606,15,23,19,10.3312300863299,499
3607,11,8,8,-5.8165226843891,154
3608,13,24,5,5.85214324488041,424
3609,33,6,16,-4.06371594550951,582
3610,16,7,18,-29.7398608372013,52
3611,33,15,13,-8.15554489588904,336
3612,13,10,23,3.72416270740147,272
3613,36,10,13,7.367639402421185,251
3614,18,26,26,5.436782979930181,80
3615,0,14,15,-9.8195721574313,8
3616,35,15,28,-7.08533497910473,484
3617,32,26,20,-40.2322281526741,93
3618,36,25,6,-6.71607461365011,573
3619,10,5,5,-10.064956782429087,460
3620,36,37,21,-13.5706002472954,420
3621,19,29,13,17.033789286723,27
3622,17,20,8,-51.6291365075257,57
3623,17,20,33,-60.4687005669621,57
3624,13,6,3,4.955136342116305,283
3625,3,30,2,7.43207351554217,285
3626,31,26,18,-24.1847785224052,324
3627,16,12,19,-9.70378348474968,45
3628,25,8,19,6.57466281282943,241
3629,19,24,27,13.5795147996742,23
3630,34,3,25,15.6579637263476,150
3631,22,29,26,-19.2674124338105,171
3632,28,24,7,-4.04793910273539,380
3633,35,2,8,-22.7387708504506,221
3634,33,26,11,-27.840232368351,332
3635,7,12,33,-48.4680104563913,303
3636,35,31,1,-55.7784433973272,229
3637,36,27,6,-12.5759422075399,255
3638,28,10,0,14.5616949316119,378
3639,24,14,33,7.64664844607125,402
3640,22,3,29,-4.16634641035649,521
3641,19,11,9,5.83411082973357,22
3642,10,30,7,6.40316535836792,463
3643,25,24,4,7.210769137905695,245
3644,4,14,10,10.622310166199,427
3645,3,4,25,-17.243142505636797,287
3646,31,3,19,-33.3419749483122,505
3647,35,27,32,-10.001727727509383,405
3648,17,3,15,-7.690710182891735,65
3649,2,11,10,0.8870436086759215,525
3650,31,26,16,-2.9627986562325352,324
3651,4,14,11,3.03690269412608,427
3652,30,27,23,5.69990319910685,250
3653,23,21,33,7.371959059745976,373
3654,19,23,25,17.0795450264847,453
3655,1,12,32,-3.84684664488848,109
3656,34,30,18,19.312962087941003,383
3657,24,20,30,-2.7190807468245097,526
3658,36,20,17,-17.3598088435405,252
3659,19,20,2,-15.0768497390397,20
3660,15,29,16,15.4844169788694,297
3661,25,21,15,-5.39449458824992,248
3662,17,8,11,-45.0926573307571,55
3663,9,30,12,-23.363566123832,481
3664,36,0,26,-6.474178479391145,554
3665,34,20,13,-62.194079352203445,141
3666,9,12,7,-5.055862412606255,176
3667,7,14,14,-21.60506773037089,314
3668,18,6,8,-43.1513338259267,84
3669,28,19,20,7.418963590261385,126
3670,22,19,18,-15.6654509019359,159
3671,28,11,5,-5.798518631702359,129
3672,1,15,25,-4.44254910367363,117
3673,26,21,0,-7.370258081913574,240
3674,18,6,23,-37.301284187479496,84
3675,31,25,4,-14.1398166420994,325
3676,7,10,3,-31.6345879940526,304
3677,23,30,4,5.034734583591851,102
3678,2,6,0,3.6790981105593294,197
3679,23,5,6,-15.0775038301502,99
3680,11,27,10,4.3673895962468805,156
3681,24,4,19,1.7943113731988998,401
3682,25,3,0,-22.111906067043,246
3683,23,3,12,8.03546792972891,105
3684,17,26,12,-18.1604515969796,361
3685,23,8,15,8.99509134385604,100
3686,20,29,29,-3.5791972467493904,85
3687,28,14,4,-11.3552823945976,135
3688,32,30,5,4.85545693655269,369
3689,0,34,24,8.00232997826882,5
3690,34,21,19,5.367226519163459,151
3691,8,14,28,4.8418977893203,35
3692,19,24,17,-10.401282768627,23
3693,1,15,16,-6.41530130718312,117
3694,3,12,3,-5.251151944950255,497
3695,4,20,15,-4.76340232991387,288
3696,35,29,10,-4.50293940684531,225
3697,36,21,12,7.19542399201024,266
3698,16,24,15,4.94826706062949,49
3699,16,25,26,-15.7317396528629,458
3700,36,34,18,6.853296631436731,257
3701,6,7,24,-23.8026334573338,347
3702,28,8,22,2.5599169182085,376
3703,17,8,1,-20.2645207906029,55
3704,26,5,32,-19.69865190338605,528
3705,11,25,22,-8.944759367076305,579
3706,9,15,33,-19.0206016392428,397
3707,10,8,7,-11.30877748295015,67
3708,2,24,31,9.8676095330556,399
3709,14,29,21,9.0998989729882,291
3710,36,32,0,-32.893336494142005,253
3711,32,15,0,-7.265654298429085,97
3712,35,3,18,-5.300117548709791,550
3713,2,11,8,-4.92401726487295,525
3714,31,10,19,-6.25349562377363,319
3715,15,3,32,7.35489391248836,433
3716,7,12,32,-11.05130382191239,303
3717,6,15,13,-14.142202253514,346
3718,6,20,10,-5.1243248201969696,339
3719,1,10,33,-3.778216663091115,110
3720,34,19,8,10.3914708453344,138
3721,0,30,5,7.056092579661881,350
3722,32,29,0,-8.557256146812785,95
3723,12,4,29,-4.63596282252214,41
3724,18,15,32,-23.4131958117301,83
3725,25,14,2,5.40359249261452,247
3726,22,11,1,-16.252763908165498,166
3727,7,4,7,-8.06752302495592,437
3728,32,34,18,-29.7242357382843,91
3729,4,14,30,16.054134297084502,427
3730,33,7,31,-10.141731802773585,337
3731,34,10,25,25.5026305734134,563
3732,16,6,27,-12.8945984056165,459
3733,25,5,10,-28.28094011443325,529
3734,35,9,33,-11.6488908792003,220
3735,0,8,26,4.58110434312022,1
3736,22,11,12,-7.92120544597474,166
3737,31,20,16,-5.785441771214975,320
3738,32,15,22,1.83636080727783,97
3739,16,12,26,-21.1107292870794,45
3740,23,29,33,4.40096602735462,103
3741,0,8,22,6.668987177738915,1
3742,15,29,33,9.03345167271937,297
3743,28,3,5,8.0059956804696,134
3744,17,27,28,-40.9008121718876,59
3745,32,25,7,-23.5059248676523,94
3746,7,8,21,-17.9771245602518,302
3747,1,7,14,-26.9963599758752,118
3748,34,1,9,-5.85100741757641,143
3749,9,19,13,-6.47388556522921,175
3750,17,8,9,-24.94346464129,55
3751,8,4,21,5.96535156805909,34
3752,23,4,22,3.07985978476974,372
3753,22,29,9,-15.6215945813263,171
3754,35,2,14,-12.45001078838241,221
3755,22,23,23,-28.0864640168106,164
3756,22,11,15,-15.0347492079416,166
3757,11,21,8,3.00891144335378,158
3758,35,21,5,-29.4988373266972,228
3759,6,28,23,-6.189857998100161,449
3760,31,34,24,6.85652947663935,322
3761,35,5,30,-10.8274677053949,527
3762,19,21,7,-3.704533610228325,31
3763,11,26,24,9.1763577018612,476
3764,11,30,31,8.72626107316254,477
3765,1,7,27,-35.9668133515001,118
3766,31,10,2,-39.5741766736916,319
3767,10,8,29,7.092132106344315,67
3768,13,6,32,-3.0393787568858,283
3769,35,26,8,2.68650689043627,223
3770,1,8,8,2.42060128355703,108
3771,6,21,11,4.25850750494815,543
3772,7,25,27,-20.2342839193383,310
3773,35,19,0,-22.97007624892175,209
3774,17,3,16,-19.8882351556932,65
3775,24,37,23,-10.411838623213324,206
3776,18,14,4,-15.162462192879,466
3777,33,14,11,-21.468798878149,335
3778,5,8,20,-63.2110235699618,10
3779,19,12,30,-8.172954196023285,18
3780,3,21,26,4.18032839819693,538
3781,2,8,6,7.164365789388305,482
3782,6,7,1,-53.1190605950714,347
3783,3,8,23,12.84208596959509,536
3784,28,29,8,8.514086892473479,133
3785,11,8,13,-4.29180030108798,154
3786,34,25,23,-9.00149670785284,147
3787,19,4,26,-48.9623968287034,29
3788,9,12,5,-6.99993482516628,176
3789,18,24,5,-5.957003176509215,79
3790,34,10,16,14.4812203530072,563
3791,35,33,20,-70.7405815242019,230
3792,22,24,30,-19.5589423342692,167
3793,19,24,18,10.5834917751882,23
3794,22,24,26,-43.7482126630979,167
3795,37,29,16,-7.3134872019357,268
3796,31,26,19,-13.5854347991981,324
3797,30,8,33,17.4685654655825,249
3798,8,14,3,8.06361197038283,35
3799,9,34,6,-17.642029402214,179
3800,11,14,33,7.83667452877978,157
3801,36,1,3,3.3087213863698404,493
3802,6,19,19,-5.3227593166872,569
3803,36,10,9,12.4623583890808,251
3804,17,25,19,-23.8562973764472,62
3805,32,26,21,-22.0260788377752,93
3806,24,14,21,12.3222871468585,402
3807,32,5,17,-42.052895663272,86
3808,16,20,10,-6.04213261665742,47
3809,0,15,33,10.8361383039811,351
3810,24,30,27,15.2381586968774,204
3811,36,23,8,-17.1152281312971,254
3812,35,13,21,-18.76442611733245,226
3813,17,34,0,-6.23587506154248,360
3814,34,27,0,13.0528512953923,144
3815,2,23,30,-11.126329515029902,524
3816,22,11,24,-23.2310606538392,166
3817,33,11,12,7.276805869352531,576
3818,15,4,28,5.62154506793015,434
3819,36,2,25,-9.89606153935529,494
3820,34,24,23,7.61179074502903,146
3821,18,20,20,-28.788112637975,76
3822,35,29,19,-8.182991674562695,225
3823,30,4,24,10.101735167358523,414
3824,28,26,4,-8.065721753554529,130
3825,15,10,5,18.8675783474845,429
3826,19,20,32,-6.961597401169795,20
3827,2,5,29,-32.626101718321095,523
3828,22,6,30,-6.419525649918414,173
3829,36,13,32,-14.3081579676149,262
3830,31,10,17,-59.0742653309363,319
3831,24,8,8,8.74077860033093,199
3832,22,14,2,-44.6326444215023,172
3833,25,21,8,4.692288323716889,248
3834,25,10,15,5.987994193786649,411
3835,28,27,12,-7.43602435526572,128
3836,19,4,32,-2.45363761321581,29
3837,0,26,13,-8.64122455124189,6
3838,33,8,25,10.4381523138303,445
3839,17,8,8,-25.7146608909898,55
3840,17,34,15,-7.94924761984959,360
3841,18,3,29,-26.682067568647906,571
3842,5,29,17,-9.382521070984904,12
3843,11,30,24,13.2779978607486,477
3844,10,4,28,8.774948620012712,70
3845,1,23,33,4.858490105969365,112
3846,35,27,29,-21.7904819441505,405
3847,18,34,18,12.1450062772995,364
3848,36,5,29,-8.88690054316529,532
3849,23,29,8,6.466021057117225,103
3850,9,34,22,-8.82819164410191,179
3851,5,37,18,-12.3590504261932,13
3852,19,30,32,4.64032905539154,26
3853,32,5,26,-27.984422336374102,86
3854,25,14,21,9.60678962298528,247
3855,16,8,12,5.20489315140596,44
3856,5,30,29,-19.2064140272214,451
3857,18,14,19,-7.932875682949881,466
3858,22,6,17,-47.0578247349013,173
3859,35,26,16,-11.6931152787131,223
3860,10,5,0,-9.891378788494675,460
3861,2,15,29,-32.1538647448163,195
3862,22,23,11,-30.3189805182573,164
3863,6,37,12,-6.66480593590492,344
3864,16,25,5,18.0337668911566,458
3865,22,12,19,-16.5970590176363,161
3866,25,30,2,3.190000707222815,412
3867,5,4,17,-19.1959710721134,14
3868,23,5,33,-10.35502551103982,99
3869,35,12,24,-15.4343323059904,211
3870,19,10,4,-20.8097457350608,19
3871,14,29,28,9.011263613737636,291
3872,23,37,17,-5.70575901509327,104
3873,25,30,27,7.318947429067345,412
3874,24,23,20,8.588097463597816,202
3875,24,14,16,2.43540363263908,402
3876,31,23,11,5.717368821842619,440
3877,13,27,3,-2.89912446464826,274
3878,35,34,33,5.97044125769917,406
3879,34,8,24,7.17064015336052,139
3880,11,8,14,10.7142149112852,154
3881,33,11,28,-9.22603216196986,576
3882,34,23,26,4.760271277289685,142
3883,25,30,32,4.56785047030863,412
3884,25,10,27,6.80400922479277,411
3885,36,34,11,8.12800221525443,257
3886,13,25,23,3.40082383797952,277
3887,35,27,22,-24.4738917077879,405
3888,10,8,19,4.96780949549109,67
3889,22,24,27,-17.3545214774303,167
3890,9,5,9,-16.067640635383,174
3891,17,12,12,-53.4760102607328,56
3892,17,26,28,-19.2743643365456,361
3893,13,12,19,-4.22940186148945,271
3894,21,29,31,7.736072487665455,316
3895,7,3,2,-26.4766510456578,313
3896,17,19,31,-61.44992688788,54
3897,19,30,5,12.0735055651748,26
3898,25,24,27,2.8649090689709498,245
3899,7,26,24,7.21341145602446,435
3900,22,29,8,-11.1031178982472,171
3901,7,10,14,-11.1302104338872,304
3902,9,6,20,-12.5711382835613,398
3903,22,34,30,-5.975527700314331,391
3904,17,5,24,6.017913740616205,53
3905,11,21,29,-4.586093919081015,158
3906,6,28,28,2.54812969673173,449
3907,31,12,28,-4.37977371081594,439
3908,8,14,2,9.098560155598223,35
3909,36,20,13,-8.604566026091371,252
3910,2,10,12,9.423346405014083,187
3911,31,34,17,8.500251961833255,322
3912,17,3,22,-21.8091682103805,65
3913,30,8,10,24.5351733648334,249
3914,34,24,11,5.8049535852328304,146
3915,26,10,14,1.72250566623017,234
3916,15,25,2,3.38846011600039,432
3917,32,15,19,-6.053679135829579,97
3918,32,7,9,-64.742093442237,98
3919,15,27,31,6.96723741163561,500
3920,22,23,4,-89.4380249906453,164
3921,25,8,16,4.39162115767887,241
3922,35,5,32,-9.927530163666605,527
3923,31,25,26,4.37181518972252,325
3924,26,30,28,15.5596009122378,566
3925,9,10,17,-65.397951753141,177
3926,30,8,18,22.0617762424156,249
3927,13,3,2,8.569043112806,279
3928,5,4,27,-82.9553746922369,14
3929,13,26,30,-2.09804298095035,276
3930,36,17,23,-13.8294288297575,417
3931,11,3,7,-16.926995158813398,478
3932,15,27,18,2.84967125863977,500
3933,31,34,5,12.2898455188331,322
3934,34,3,10,5.87259860912288,150
3935,26,10,12,5.11061262395772,234
3936,9,12,12,-56.9672597075394,176
3937,16,20,5,-61.2593746922369,47
3938,35,8,16,-24.4944749423556,210
3939,27,21,24,4.19979926317138,517
3940,35,32,13,-34.6410739344459,215
3941,13,5,32,-18.4419667517477,270
3942,35,9,3,-7.915995618445756,220
3943,15,7,8,-6.10090839602911,299
3944,13,6,23,-5.627113897885151,283
3945,7,21,6,-15.0923972189081,315
3946,0,29,19,6.399728318261371,510
3947,18,24,6,16.819521370238498,79
3948,15,10,8,-4.98697986781674,429
3949,15,3,16,20.637636853668702,433
3950,22,23,17,-90.2993924369704,164
3951,15,24,27,14.7872564737084,295
3952,21,8,12,3.95092140036834,503
3953,10,30,32,17.2463708421557,463
3954,3,27,3,1.91752213400501,498
3955,16,7,19,-13.0571029811723,52
3956,19,27,13,-19.3485793908566,21
3957,16,26,0,-16.846623648487302,512
3958,27,14,12,-10.251729760688209,124
3959,36,9,11,-2.7783937379620447,419
3960,31,8,19,5.3188445375074505,438
3961,16,26,4,-22.831887229213,512
3962,8,4,26,7.80992323789092,34
3963,5,4,21,-22.6127607561152,14
3964,0,5,22,-12.1043756786642,509
3965,3,30,31,15.2094195485637,285
3966,22,25,10,-18.624520962393905,169
3967,32,23,16,-0.9403409859049126,368
3968,31,10,24,-11.167856529127477,319
3969,18,26,8,-14.3195296053582,80
3970,35,7,13,-11.4635757101671,227
3971,33,12,19,-3.6154018259459697,329
3972,16,12,4,-44.1433766995983,45
3973,3,5,28,-25.124894385054706,535
3974,7,20,18,-61.8241303544401,305
3975,16,10,5,-9.992976725618895,46
3976,35,14,15,-12.740916386537606,565
3977,31,19,24,8.637648488816591,556
3978,7,25,5,3.0117459070393,310
3979,13,19,28,2.5355277356386603,568
3980,11,14,14,3.83518388796494,157
3981,15,30,26,23.4146649567233,296
3982,34,11,24,7.09423016746916,518
3983,11,29,14,-3.60997569647316,564
3984,18,10,17,-6.974245191336445,75
3985,1,12,29,-4.22088148885567,109
3986,34,3,7,9.33506069616628,150
3987,16,20,32,-2.91644628281024,47
3988,15,5,17,-32.2010879775429,428
3989,1,19,17,10.117743488439086,107
3990,33,5,15,2.84836064354997,328
3991,16,6,14,4.1743814873032,459
3992,36,17,3,-17.125540104787,417
3993,28,7,33,-9.714590847974485,137
3994,2,20,33,2.28586613937266,188
3995,35,4,31,-23.116931002544,410
3996,31,26,33,-19.9818262980993,324
3997,36,18,18,15.502666961134,418
3998,22,19,17,-37.280284583161205,159
3999,18,14,15,-9.05256521676948,466
4000,34,7,10,-19.9290216423136,386
4001,14,29,7,-5.08950560920254,291
4002,35,12,16,-30.0191109181186,211
4003,24,8,21,12.2196157679553,199
4004,18,10,24,5.644459661161029,75
4005,6,20,23,-7.438057892565439,339
4006,0,26,5,-3.305883950845834,6
4007,15,8,15,10.9304099770205,293
4008,32,20,25,4.1430423687012095,89
4009,18,11,28,-3.9118062447733095,365
4010,6,20,29,-9.18557487210853,339
4011,28,23,3,10.384590043711295,379
4012,8,4,3,9.37324021590496,34
4013,11,10,4,-15.2277786750037,475
4014,25,12,24,0.992276757982312,242
4015,13,15,20,9.40704573428766,281
4016,13,27,1,2.6323040769783947,274
4017,36,17,20,-16.2903464325344,417
4018,0,5,18,-7.99050613491209,509
4019,10,14,29,8.78417230770501,464
4020,2,10,0,14.1484541408108,187
4021,23,10,0,12.6032643856806,101
4022,1,25,26,-4.174598345916225,114
4023,16,27,5,-48.4084707843008,356
4024,18,25,33,-54.69359530782485,366
4025,36,16,4,-41.4219264805558,416
4026,34,27,24,6.227386876165671,144
4027,6,4,25,23.4958259412045,560
4028,36,9,26,-11.2645491826373,419
4029,22,34,33,-19.8122363747827,391
4030,9,29,29,3.9516317784217296,396
4031,25,20,13,-11.1458113321423,243
4032,36,24,24,20.186706862661502,495
4033,26,8,25,6.38207319268272,232
4034,18,8,1,-15.5006770406029,73
4035,4,29,6,-9.442566801895753,289
4036,9,26,24,-2.1744521000933954,395
4037,31,14,1,-14.1167984575548,443
4038,36,2,26,-11.72990617143191,494
4039,30,14,21,12.7353459811861,490
4040,31,34,28,6.250139143516289,322
4041,6,24,4,-1.93805001103621,341
4042,34,30,20,15.4280103049676,383
4043,23,4,0,16.6678257129024,372
4044,2,15,3,13.8960456210558,195
4045,33,29,18,3.65850588459676,334
4046,32,8,18,6.591870535966265,468
4047,34,5,23,9.113701839163303,381
4048,26,29,7,-6.391843627074645,238
4049,35,31,15,-50.8478061596362,229
4050,36,10,29,8.284612829025626,251
4051,8,4,15,6.35773483119696,34
4052,19,20,29,-8.03475517615392,20
4053,31,25,5,-61.808124692237,325
4054,17,14,23,-9.15919935710776,362
4055,0,25,0,-11.2967519819057,544
4056,25,4,26,-61.1828544926969,572
4057,9,7,21,-65.7417712253355,184
4058,1,30,9,9.10340280105028,375
4059,34,27,22,9.230597918338953,144
4060,23,3,8,2.427358183203785,105
4061,18,8,2,-37.612727233890496,73
4062,13,12,1,-9.70293977047306,271
4063,9,5,3,-42.0875543241889,174
4064,36,16,30,-15.553725003992898,416
4065,36,2,7,-9.8943220148926,494
4066,23,14,24,5.63090608558257,106
4067,19,20,16,-7.486578091556845,20
4068,9,25,19,-7.288305073999769,182
4069,25,12,18,-8.20063037735199,242
4070,20,29,14,-7.9445207264276,85
4071,17,11,11,-19.367055392107098,60
4072,15,11,33,13.6981688893492,430
4073,17,11,14,-28.313750138553,60
4074,6,15,33,-5.43343588480293,346
4075,22,7,1,-7.5073075195724,480
4076,25,29,10,-3.79257934758756,489
4077,36,4,21,3.325660576063095,421
4078,11,12,32,-11.3314027213683,474
4079,2,26,12,5.52721235365678,191
4080,15,25,5,-5.68643223245539,432
4081,22,7,22,-15.388213454372,480
4082,9,10,26,-5.68632753560096,177
4083,35,1,16,-12.3984430488628,217
4084,22,29,16,-75.4741526639483,171
4085,17,19,33,-57.8747219087244,54
4086,10,37,2,-20.0745804747512,69
4087,22,11,5,-78.6426016803926,166
4088,16,20,24,3.49217571047452,47
4089,9,27,8,-9.057921521693306,394
4090,17,20,10,-69.2111268969244,57
4091,35,12,32,-6.32557467568079,211
4092,5,27,10,-31.919198769729903,511
4093,31,26,7,-7.58716005096274,324
4094,25,24,32,3.03219916192232,245
4095,18,29,13,-8.487778280986134,82
4096,11,10,12,8.79293484881601,475
4097,16,20,13,-5.377905060069541,47
4098,27,20,26,-2.073021398978355,121
4099,13,25,7,-9.155030401958433,277
4100,35,33,31,-14.3393623241393,230
4101,5,8,4,-70.4798805361637,10
4102,35,33,15,-39.0845607861403,230
4103,6,23,22,-5.89405733281142,340
4104,22,23,7,-21.1996326797762,164
4105,15,14,6,-3.37058255331331,298
4106,32,3,19,-22.0738736537381,370
4107,26,23,26,5.482094062209385,236
4108,1,11,31,-9.25814778846788,472
4109,24,21,12,4.393497601415294,403
4110,16,6,2,-23.612859770005898,459
4111,31,34,2,7.70203377307718,322
4112,7,10,10,-30.6833496529588,304
4113,17,34,27,-7.2847651185981,360
4114,5,4,12,-37.90792092173111,14
4115,1,25,33,-3.61408751534045,114
4116,19,11,14,-2.57179747190268,22
4117,22,34,4,-72.1312547438412,391
4118,7,5,14,-17.6571791860382,502
4119,23,30,27,13.7607769122125,102
4120,33,14,3,-3.74523477068857,335
4121,11,10,24,22.0549077385882,475
4122,17,24,10,-8.21589528071079,61
4123,28,3,17,4.044984502957555,134
4124,9,7,0,-54.7738063940992,184
4125,10,29,26,-27.7953897194447,68
4126,18,14,22,-12.5657891379832,466
4127,2,10,26,-7.43996102239142,187
4128,17,24,24,-12.9584698361859,61
4129,6,3,31,1.876033211924615,559
4130,21,8,18,5.065464981715071,503
4131,36,11,27,9.10647282458982,258
4132,30,29,11,7.9362401047394595,531
4133,1,8,29,3.497151662384,108
4134,2,7,4,-40.4455186775417,196
4135,7,23,12,-36.3207952164026,306
4136,9,7,16,-15.9883306032797,184
4137,36,37,20,-22.0440195716383,420
4138,35,30,9,-28.3408008575914,407
4139,19,14,9,2.72297627771513,30
4140,8,14,29,7.14486218546586,35
4141,32,34,1,-22.3314604819681,91
4142,19,12,12,-3.74294424402391,18
4143,19,30,11,10.3694524414811,26
4144,2,20,6,4.640063481628641,188
4145,7,29,24,2.406151662591445,311
4146,32,14,10,-6.9344894330667,96
4147,7,25,19,-21.116437847598803,310
4148,18,23,30,12.2003702577394,77
4149,2,25,3,-8.411633696615839,400
4150,34,28,16,5.5565254264518,145
4151,9,20,13,-7.077822223256961,178
4152,11,37,2,-7.5726550511051505,389
4153,16,7,21,-49.4042189195004,52
4154,19,30,0,11.801273579392117,26
4155,13,11,12,6.06434750685094,496
4156,35,30,14,-9.81610269233948,407
4157,1,3,23,4.0265860635289705,562
4158,0,12,15,-4.21227401420106,450
4159,35,8,0,-25.0682599700711,210
4160,1,5,33,-23.9600866353088,516
4161,1,8,26,1.8243162570522449,108
4162,28,26,18,-46.6328581804193,130
4163,36,28,28,-4.50946434878411,256
4164,17,20,11,-62.77122316879945,57
4165,6,21,14,3.665954195511395,543
4166,30,21,3,5.40072257502365,415
4167,15,5,9,-10.24364734146062,428
4168,11,4,6,8.493611377648094,479
4169,34,20,16,-2.83601684163645,141
4170,35,10,30,-7.832150017813355,213
4171,17,29,0,-17.2516161147404,64
4172,33,7,33,-51.5696500460678,337
4173,28,20,23,-2.57779382512321,127
4174,26,30,3,14.1722265252064,566
4175,0,8,23,6.18866460306757,1
4176,3,37,10,-2.8634573480538696,425
4177,15,27,10,4.41396086650121,500
4178,10,8,6,10.8329279490326,67
4179,36,17,9,-19.2690024322094,417
4180,19,24,28,-24.3797825916194,23
4181,18,3,26,25.800078765477306,571
4182,34,29,1,-5.85369339594702,148
4183,28,25,14,-11.1959441089802,131
4184,36,23,0,10.8235172769807,254
4185,7,37,27,-61.075895749830295,312
4186,2,11,6,12.3184286446539,525
4187,25,21,18,-4.989975079789125,248
4188,13,29,4,-3.777188116801005,555
4189,32,12,23,-4.16751780019297,88
4190,17,3,7,-34.0708762751985,65
4191,32,29,29,-7.05709561528254,95
4192,19,4,33,7.06257926431514,29
4193,2,30,13,3.12192709618799,192
4194,11,10,26,-17.9822600926395,475
4195,2,12,7,4.826947547811081,186
4196,9,19,3,-9.140148860323125,175
4197,17,24,33,-19.3906082334927,61
4198,18,26,6,-5.245531881675539,80
4199,2,10,23,12.3196398233783,187
4200,13,10,25,12.0624413642359,272
4201,36,4,1,5.70649985155856,421
4202,4,14,20,13.9399344112656,427
4203,2,27,30,3.93897698448628,189
4204,25,23,25,26.7092322722509,244
4205,1,5,18,-26.3583337575593,516
4206,2,23,23,-3.52437324115803,524
4207,34,4,30,5.70339109708747,519
4208,26,5,8,-7.34480019067515,528
4209,9,7,26,-10.9202693900976,184
4210,16,20,12,-4.77216415070834,47
4211,22,8,17,-23.1113500637405,160
4212,19,3,14,-5.0244809182528,454
4213,16,34,22,-9.110958365200316,48
4214,26,20,23,-6.02464248551062,235
4215,7,3,11,-7.860323516413,313
4216,34,7,27,-18.6109999161747,386
4217,22,8,28,-35.7311257326033,160
4218,28,3,28,-2.8768659642971297,134
4219,21,29,16,-4.126340118674135,316
4220,34,26,16,2.9517434623633,382
4221,7,11,14,-26.2048196235749,308
4222,2,7,32,1.8845763435396,196
4223,36,27,0,5.902963347460394,255
4224,8,29,23,9.949633100916904,352
4225,33,3,8,-1.5783372282702302,448
4226,1,8,16,-1.23117970465072,108
4227,13,12,30,-3.12325957211901,271
4228,15,8,28,8.72100546740364,293
4229,22,23,3,-18.1779951547542,164
4230,18,15,1,-6.802862533865475,83
4231,17,19,14,-34.830513742019704,54
4232,18,7,22,-6.39691081521814,467
4233,12,8,18,4.39913149641033,455
4234,13,24,7,-13.6051477153699,424
4235,1,30,16,-3.32030384808613,375
4236,7,12,14,-17.463158683111,303
4237,34,26,24,7.70068889235977,382
4238,23,30,14,7.90738281869722,102
4239,28,30,4,-15.478780289424598,132
4240,22,30,24,-12.8601629820954,170
4241,17,30,4,7.40516879963375,63
4242,9,3,4,-10.5649636163956,547
4243,24,14,24,10.2913414204659,402
4244,26,14,19,7.42031946838076,487
4245,32,27,21,-30.0385777966434,90
4246,6,37,13,-22.8890165211245,344
4247,35,7,19,-4.266286007136509,227
4248,35,28,17,-15.036012463209,218
4249,19,24,8,2.63253100243692,23
4250,19,21,22,6.31444559171913,31
4251,13,14,7,5.70205392366742,280
4252,15,14,0,-18.9315933622788,298
4253,7,24,4,-22.0527274602891,309
