,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
4273,15,24,11,19.7509012368083,295,1
4274,15,30,11,20.2957332332256,296,1
4275,15,29,11,12.8423670839038,297,1
4276,15,37,11,-6.7463876295137855,501,0
4277,7,5,11,8.28234914766443,502,1
4278,7,19,11,7.396683732459159,301,1
4279,7,12,11,-6.19718057422262,303,0
4280,7,20,11,-12.8431719056126,305,0
4281,7,27,11,-7.48220657430107,307,0
4282,7,11,11,9.5454299424109,308,1
4283,7,26,11,17.597750656404997,435,1
4284,7,30,11,6.841180371971715,436,1
4285,7,37,11,-8.26793265437339,312,0
4286,7,3,11,-7.860323516413,313,0
4287,21,8,11,7.141947736952529,503,1
4288,21,29,11,-9.16568665463705,316,0
4289,21,14,11,5.22780151476155,317,1
4290,31,5,11,-43.4601975639624,318,0
4291,31,12,11,-9.4605741054488,439,0
4292,31,23,11,5.717368821842619,440,1
4293,31,27,11,-13.93833630662635,321,0
4294,31,7,11,-7.27430838899512,327,0
4295,33,5,11,-27.9971512435683,328,0
4296,33,8,11,6.41549055502759,445,1
4297,33,12,11,-5.39315809213777,329,0
4298,33,10,11,-11.2764138618186,330,0
4299,33,23,11,8.95930249895091,506,1
4300,33,26,11,-27.840232368351,332,0
4301,33,14,11,-21.468798878149,335,0
4302,6,5,11,-37.5703287449852,338,0
4303,6,19,11,6.21902904710538,569,1
4304,6,20,11,-8.178252148822061,339,0
4305,6,23,11,9.22344430579337,340,1
4306,6,27,11,-6.449826031074375,508,0
4307,6,26,11,-7.33699688562702,342,0
4308,0,5,20,-20.343725237397106,509,0
4309,0,11,20,-7.65000812171428,348,0
4310,0,26,20,-8.65814578219167,6,0
4311,0,29,20,7.07268715486299,510,1
4312,0,15,20,6.687009207571251,351,1
4313,0,7,20,-7.79044380575831,9,0
4314,5,8,20,-63.2110235699618,10,0
4315,5,20,20,-34.923032388893,11,0
4316,5,27,20,-46.1915595976324,511,0
4317,5,29,20,-14.927379533272902,12,0
4318,5,37,20,-24.3145454035198,13,0
4319,5,4,20,-72.31931159569231,14,0
4320,5,14,20,-10.62382807163761,452,0
4321,5,21,20,-36.2531915352716,15,0
4322,19,5,20,-45.714103855566,16,0
4323,19,8,20,10.225872132202394,17,1
4324,19,11,20,-11.27732264774942,22,0
4325,19,24,20,5.19073085384766,23,1
4326,19,30,20,9.782465521252526,26,1
4327,19,29,20,18.4792062142078,27,1
4328,19,37,20,-9.017048338581194,28,0
4329,19,21,20,-8.13717475922681,31,0
4330,8,29,20,7.603287700722245,352,1
4331,8,4,20,12.1218354837135,34,1
4332,12,5,20,-65.0774996922369,36,0
4333,12,8,20,6.2452793720462605,455,1
4334,12,10,20,-12.0910616795607,37,0
4335,12,4,20,7.20243586868844,41,1
4336,16,8,20,14.9094455308818,44,1
4337,16,11,20,-6.817435768041375,357,0
4338,16,25,20,-5.7424895520064005,458,0
4339,16,30,20,8.45222225527832,513,1
4340,16,29,20,5.4533471973460745,50,1
4341,16,3,20,6.829055206532385,514,1
4342,16,14,20,-9.929736548843106,51,0
4343,16,15,20,6.05689926027469,358,1
4344,16,7,20,-9.67637189655552,52,0
4345,17,5,20,7.256934896950305,53,1
4346,17,19,20,-68.4012420858727,54,0
4347,17,8,20,-63.7330548199618,55,0
4348,17,12,20,-58.20127342775055,56,0
4349,17,20,20,-59.1546143356321,57,0
4350,17,23,20,-16.9955761746407,58,0
4351,17,27,20,-40.5174351453002,59,0
4352,17,34,20,-15.6842114443202,360,0
4353,17,25,20,-32.9614876568043,62,0
4354,17,29,20,-12.9705680289557,64,0
4355,17,3,20,-9.70198660952291,65,0
4356,17,14,20,-11.8408905716376,362,0
4357,17,6,20,-36.1773610563784,66,0
4358,10,8,20,-21.9320826290307,67,0
4359,10,20,20,-24.6660295428887,461,0
4360,10,27,20,-15.0589214008878,462,0
4361,10,30,20,7.70713592829746,463,1
4362,10,29,20,13.4582309034698,68,1
4363,10,37,20,-14.0352542492995,69,0
4364,10,4,20,-42.795858429526405,70,0
4365,10,21,20,-24.346190327706,71,0
4366,18,19,20,-24.2526283928337,72,0
4367,18,8,20,-58.8668673199618,73,0
4368,18,12,20,-24.8335728312059,74,0
4369,18,20,20,-28.788112637975,76,0
4370,18,23,20,-14.1034605613631,77,0
4371,18,27,20,-21.7093208753072,78,0
4372,18,34,20,-12.3324301943202,364,0
4373,18,25,20,-25.7760936832197,366,0
4374,18,14,20,-12.8128551555493,466,0
4375,18,6,20,-34.915236056378404,84,0
4376,32,5,20,-43.14315517934945,86,0
4377,32,8,20,8.44801152698587,468,1
4378,32,10,20,-20.9496892728624,367,0
4379,32,11,20,-31.5464084580575,92,0
4380,32,24,20,9.721726602952293,469,1
4381,32,26,20,-40.2322281526741,93,0
4382,23,5,20,-17.196225207064998,99,0
4383,23,8,20,7.1992378990570405,100,1
4384,23,30,20,12.0287526140433,102,1
4385,23,37,20,-11.6938541349158,104,0
4386,23,3,20,7.320422565672615,105,1
4387,23,4,20,22.4792451277564,372,1
4388,23,21,20,14.2423718536063,373,1
4389,1,5,20,-28.3133064119737,516,0
4390,1,8,20,6.429401162573676,108,1
4391,1,10,20,-7.04996216032965,110,0
4392,1,23,20,9.208953709373835,112,1
4393,1,11,20,-14.6760781750236,472,0
4394,1,24,20,9.61322050241871,113,1
4395,1,26,20,-18.5965987218299,473,0
4396,1,25,20,-5.68463642691021,114,0
4397,1,3,20,7.368885403460061,562,1
4398,28,5,20,-37.3990273998306,125,0
4399,28,19,20,7.418963590261385,126,1
4400,28,8,20,11.4422122221138,376,1
4401,28,10,20,-7.901647698641989,378,0
4402,28,23,20,6.02550959003117,379,1
4403,28,11,20,-12.0341480006221,129,0
4404,28,24,20,12.4318345910206,380,1
4405,28,26,20,-10.6832384910142,130,0
4406,28,25,20,-5.13116050067776,131,0
4407,28,29,20,21.3499635151592,133,1
4408,28,3,20,10.9221243390035,134,1
4409,28,14,20,-5.583017883372991,135,0
4410,28,15,20,14.2130183756841,136,1
4411,34,5,20,-18.1696692946973,381,0
4412,34,19,20,10.01740689010952,138,1
4413,34,8,20,11.43203640633195,139,1
4414,34,27,20,10.1940468330941,144,1
4415,34,24,20,11.0373826936978,146,1
4416,34,30,20,15.4280103049676,383,1
4417,34,37,20,-9.499117754585884,149,0
4418,34,3,20,7.918327257437875,150,1
4419,34,4,20,9.38519152162278,519,1
4420,34,15,20,15.603746950032,385,1
4421,34,21,20,7.97740907438101,151,1
4422,11,8,20,-27.8795585931397,154,0
4423,11,12,20,-12.8260656409549,474,0
4424,11,20,20,-18.43676697733349,155,0
4425,11,27,20,6.4992148337552,156,1
4426,11,26,20,5.523655683107821,476,1
4427,11,25,20,-15.7127996466462,579,0
4428,11,37,20,-19.36838624746,389,0
4429,11,4,20,-9.26337771662412,479,0
4430,22,19,20,-23.7387343243562,159,0
4431,22,8,20,-25.3224331371569,160,0
4432,22,12,20,-18.3598930124491,161,0
4433,22,23,20,-14.3575800441809,164,0
4434,22,34,20,-31.651089471817,391,0
4435,22,24,20,-15.7864576772388,167,0
4436,22,25,20,-9.617678690125384,169,0
4437,22,29,20,-23.444342107833,171,0
4438,22,3,20,-5.08693567836671,521,0
4439,22,14,20,-19.4629532066641,172,0
4440,22,6,20,-10.4523367912752,173,0
4441,9,5,20,-50.068053825256,174,0
4442,9,19,20,-7.57965287626307,175,0
4443,9,8,20,-10.11685619542678,393,0
4444,9,10,20,-10.8513090770704,177,0
4445,9,27,20,-8.72976826944593,394,0
4446,9,34,20,-9.788563379182609,179,0
4447,9,25,20,-14.6392482327222,182,0
4448,9,14,20,-8.38592857979053,183,0
4449,9,15,20,-6.681450459923925,397,0
4450,9,7,20,-12.87048456798035,184,0
4451,9,6,20,-12.5711382835613,398,0
4452,2,5,20,-14.6724162159586,523,0
4453,2,8,20,6.800669008936525,482,1
4454,2,10,20,-7.27636149629256,187,0
4455,2,23,20,-26.5876730550313,524,0
4456,2,34,20,-18.5316098347858,190,0
4457,2,11,20,-15.4308604397477,525,0
4458,2,24,20,5.84318861957089,399,1
4459,2,26,20,-14.2887522390329,191,0
4460,2,25,20,-11.576008472526,400,0
4461,2,14,20,-31.5279745577614,194,0
4462,24,5,20,-10.4226682807301,198,0
4463,24,8,20,6.611583048888329,199,1
4464,24,10,20,11.76009893832122,201,1
4465,24,23,20,8.588097463597816,202,1
4466,24,30,20,9.825671137351804,204,1
4467,24,37,20,-10.582993706495284,206,0
4468,24,3,20,19.3054481586976,207,1
4469,24,4,20,13.8586036503535,401,1
4470,24,14,20,6.59642993503122,402,1
4471,24,21,20,9.5973809665714,403,1
4472,35,0,20,-8.35313417250551,208,0
4473,35,19,20,-15.0102904993346,209,0
4474,35,8,20,-40.6386208270416,210,0
4475,35,12,20,-21.7801666611645,211,0
4476,35,20,20,-23.5934042999982,214,0
4477,35,32,20,-29.5696737525452,215,0
4478,35,1,20,-17.3586691253294,217,0
4479,35,27,20,-15.6852739328616,405,0
4480,35,28,20,-38.0245989525784,218,0
4481,35,9,20,-19.4077166574598,220,0
4482,35,2,20,-15.6788216235274,221,0
4483,35,25,20,-14.018166003748298,224,0
4484,35,37,20,-10.994150517460376,409,0
4485,35,13,20,-38.84921631321281,226,0
4486,35,4,20,-69.95283082403725,410,0
4487,35,21,20,-22.3843759146206,228,0
4488,35,31,20,-66.54608442931581,229,0
4489,35,33,20,-70.7405815242019,230,0
4490,35,6,20,-17.039521825125902,231,0
4491,26,8,20,-31.9582788544242,232,0
4492,26,12,20,-15.2671479155268,233,0
4493,26,20,20,-18.3758952779702,235,0
4494,26,24,20,10.74676050297399,237,1
4495,26,30,20,6.415302737788499,566,1
4496,26,29,20,6.672086522226341,238,1
4497,26,37,20,-12.1386813085666,486,0
4498,26,4,20,-21.5608483635591,551,0
4499,25,5,20,-15.870231953766702,529,0
4500,25,10,20,-9.23928633243444,411,0
4501,25,29,20,-7.643761612705115,489,0
4502,25,37,20,-6.9664549489936105,530,0
4503,30,8,20,13.6646483286523,249,1
4504,30,37,20,-6.02980452350465,553,0
4505,30,14,20,7.88959394161791,490,1
4506,36,5,20,-12.1836126090562,532,0
4507,36,17,20,-16.2903464325344,417,0
4508,36,18,20,-9.199111000748475,418,0
4509,36,20,20,-5.0175213587682,252,0
4510,36,32,20,-5.79859849247879,253,0
4511,36,22,20,-14.930043307487,259,0
4512,36,9,20,-7.8112316107897,419,0
4513,36,2,20,-11.0468438306125,494,0
4514,36,25,20,-8.52109194674792,573,0
4515,36,37,20,-22.0440195716383,420,0
4516,36,4,20,7.930161989965575,421,1
4517,36,7,20,-7.7194468741429745,265,0
4518,36,21,20,6.72001432857368,266,1
4519,37,20,20,-5.584531832230855,267,0
4520,37,14,20,-12.6743303618875,269,0
4521,13,5,20,-62.717530942236905,270,0
4522,13,10,20,-38.8059559924042,272,0
4523,13,23,20,10.569538699958825,273,1
4524,13,34,20,11.9810366027943,275,1
4525,13,11,20,-30.823662799283905,496,0
4526,13,24,20,5.107351474274919,424,1
4527,13,26,20,-33.477385680789695,276,0
4528,13,15,20,9.40704573428766,281,1
4529,3,5,20,-9.74830287011136,535,0
4530,3,8,20,15.0207035936392,536,1
4531,3,12,20,5.07783461001477,497,1
4532,3,30,20,10.5953766287923,285,1
4533,3,4,20,6.956854325582215,287,1
4534,3,14,20,12.2166986871985,426,1
4535,4,14,20,13.9399344112656,427,1
4536,15,8,20,17.4821939314363,293,1
4537,15,10,20,16.0034257006105,429,1
4538,15,20,20,8.49881619306223,577,1
4539,15,23,20,7.9686475383228,499,1
4540,15,27,20,6.09165667638109,500,1
4541,15,24,20,20.3431521453427,295,1
4542,15,30,20,18.2836405770308,296,1
4543,15,29,20,7.61548231279353,297,1
4544,15,37,20,-7.27227166686739,501,0
4545,15,3,20,13.3997337563459,433,1
4546,15,4,20,21.6408414816987,434,1
4547,15,21,20,5.10345156832821,300,1
4548,7,26,20,24.6797459135,435,1
4549,7,25,20,-5.6276765356599,310,0
4550,7,37,20,-10.792834453868416,312,0
4551,21,8,20,6.9544711157811605,503,1
4552,21,14,20,6.22175442016527,317,1
4553,31,5,20,-83.09478094223695,318,0
4554,31,10,20,-28.7198104650344,319,0
4555,31,23,20,10.7151171012863,440,1
4556,31,34,20,8.653872277069329,322,1
4557,31,25,20,-5.97476607970505,325,0
4558,31,7,20,-7.905682705626409,327,0
4559,31,6,20,-7.06857412905968,444,0
4560,33,5,20,-75.695874692237,328,0
4561,33,10,20,-17.508352467708,330,0
4562,33,23,20,9.8354928143922,506,1
4563,33,15,20,7.57588687996362,336,1
4564,6,5,20,-38.9616693755188,338,0
4565,6,12,20,5.562471309446631,541,1
4566,6,20,20,-7.30438276049808,339,0
4567,6,27,20,-11.10180765608209,508,0
4568,6,11,20,-9.03635135366193,557,0
4569,6,25,20,-7.70719703317128,558,0
4570,6,37,20,-5.43449963280234,344,0
4571,0,8,3,7.63231349521914,1,1
4572,0,10,3,10.1405371093883,2,1
4573,0,23,3,8.96796782545109,4,1
4574,0,34,3,14.3960272637273,5,1
4575,0,11,3,10.350267491522086,348,1
4576,0,24,3,11.037690484378,349,1
4577,0,26,3,6.40640899835846,6,1
4578,0,25,3,7.708528529496169,544,1
4579,0,30,3,9.49263855045649,350,1
4580,0,15,3,11.5594433856438,351,1
4581,0,7,3,-36.006804636918304,9,0
4582,5,8,3,-23.5935439956561,10,0
4583,5,20,3,-47.3701660409053,11,0
4584,5,27,3,-19.8406388073002,511,0
4585,5,30,3,-11.4676405739375,451,0
4586,5,29,3,-20.4603737540976,12,0
4587,5,37,3,-18.3049411224479,13,0
4588,5,4,3,-76.66118719223695,14,0
4589,5,14,3,-14.9837144282866,452,0
4590,5,21,3,-36.6729898380065,15,0
4591,19,5,3,-62.2492325046827,16,0
4592,19,11,3,5.34505204011414,22,1
4593,19,24,3,5.63583799482986,23,1
4594,19,25,3,-21.9736757269998,25,0
4595,19,30,3,11.7899299147156,26,1
4596,19,4,3,7.64685317522571,29,1
4597,8,29,3,8.43633994360666,352,1
4598,8,37,3,6.30205433848743,33,1
4599,8,4,3,9.37324021590496,34,1
4600,8,14,3,8.06361197038283,35,1
4601,12,5,3,-49.4233706777649,36,0
4602,12,27,3,-5.987722071211396,39,0
4603,12,14,3,-5.30956854652442,42,0
4604,16,20,3,-9.23085118578367,47,0
4605,16,27,3,-10.2774788418043,356,0
4606,16,24,3,5.395897293876844,49,1
4607,16,30,3,10.9805724249249,513,1
4608,16,3,3,-22.030254702855306,514,0
4609,16,14,3,-20.32859345054949,51,0
4610,16,7,3,-19.358286676137297,52,0
4611,16,6,3,-9.50698471539042,459,0
4612,17,19,3,-58.8292687111969,54,0
4613,17,8,3,-23.1178564956561,55,0
4614,17,12,3,-50.6968988632223,56,0
4615,17,10,3,-13.5359847323842,359,0
4616,17,20,3,-50.168328884655295,57,0
4617,17,23,3,-16.744411379065898,58,0
4618,17,27,3,-17.2855450573002,59,0
4619,17,34,3,-9.0246142975967,360,0
4620,17,11,3,-25.9553786406013,60,0
4621,17,24,3,-15.9220332084646,61,0
4622,17,25,3,-13.5972063867415,62,0
4623,17,30,3,-10.271390573937497,63,0
4624,17,29,3,-20.6357175040976,64,0
4625,17,3,3,-35.6018913339249,65,0
4626,17,14,3,-18.1772144282866,362,0
4627,17,6,3,-36.3491299338065,66,0
4628,10,5,3,-15.1086283068737,460,0
4629,10,8,3,11.6414906325117,67,1
4630,10,30,3,16.6744761507206,463,1
4631,10,4,3,9.77270976772396,70,1
4632,10,14,3,9.099294130526289,464,1
4633,18,19,3,-55.6196749611969,72,0
4634,18,8,3,-22.5080752456561,73,0
4635,18,12,3,-50.142711363222304,74,0
4636,18,10,3,-13.2010159823842,75,0
4637,18,20,3,-27.0387693236518,76,0
4638,18,23,3,-18.0714113790659,77,0
4639,18,27,3,-20.9659200573002,78,0
4640,18,34,3,-5.4407392975967,364,0
4641,18,11,3,-23.2448473906013,365,0
4642,18,24,3,-9.228689458464594,79,0
4643,18,29,3,-17.305530004097598,82,0
4644,18,3,3,-37.4370788339249,571,0
4645,18,14,3,-16.668870678286602,466,0
4646,18,15,3,-9.50506192529289,83,0
4647,18,6,3,-36.0359736838065,84,0
4648,20,29,3,-6.63344649951517,85,0
4649,32,5,3,-44.8110540675763,86,0
4650,32,19,3,5.51613161374352,87,1
4651,32,8,3,5.560003339128549,468,1
4652,32,10,3,6.2173505278019245,367,1
4653,32,24,3,6.57421581653146,469,1
4654,32,26,3,-6.03717491355674,93,0
4655,32,25,3,-21.9766132928804,94,0
4656,32,30,3,6.9586921416583305,369,1
4657,32,14,3,-8.88319300431992,96,0
4658,32,7,3,-48.0868434422369,98,0
4659,32,6,3,5.64339645214265,371,1
4660,23,5,3,-27.388806062075403,99,0
4661,23,8,3,13.013192459424,100,1
4662,23,10,3,9.4545573522025,101,1
4663,23,30,3,12.5453112920719,102,1
4664,23,4,3,11.6820110062403,372,1
4665,23,21,3,7.23782831932372,373,1
4666,1,5,3,-27.0654712751986,516,0
4667,1,19,3,6.939707970065751,107,1
4668,1,8,3,6.1930249252175,108,1
4669,1,10,3,7.50279174694351,110,1
4670,1,23,3,9.06636569745417,112,1
4671,1,11,3,6.6170459054168,472,1
4672,1,24,3,6.188882471332255,113,1
4673,1,29,3,8.34753077825922,115,1
4674,1,14,3,-5.609517582760315,116,0
4675,1,15,3,5.495693286072321,117,1
4676,1,7,3,-47.1240990190948,118,0
4677,28,5,3,-33.4252943644769,125,0
4678,28,8,3,11.6479270904377,376,1
4679,28,10,3,13.3824404458632,378,1
4680,28,23,3,10.384590043711295,379,1
4681,28,11,3,12.4877009493216,129,1
4682,28,24,3,7.48123583038006,380,1
4683,28,25,3,-7.81314984693888,131,0
4684,28,30,3,6.19747571739756,132,1
4685,28,15,3,8.94920073122002,136,1
4686,28,7,3,-30.2532282049076,137,0
4687,34,8,3,20.48317725448055,139,1
4688,34,10,3,22.1076582175407,563,1
4689,34,23,3,14.887026952143,142,1
4690,34,1,3,7.91425824681575,143,1
4691,34,28,3,9.990213022390016,145,1
4692,34,11,3,9.66489147498019,518,1
4693,34,24,3,19.8163467933014,146,1
4694,34,26,3,10.742868141348591,382,1
4695,34,25,3,12.7291666022188,147,1
4696,34,29,3,13.023041914965098,148,1
4697,34,37,3,6.89955775886008,149,1
4698,34,3,3,5.500127477591535,150,1
4699,34,4,3,9.43728351439093,519,1
4700,34,14,3,5.40500835267159,384,1
4701,34,15,3,24.6496444025942,385,1
4702,34,7,3,-9.212287109055094,386,0
4703,34,6,3,9.81941277005135,153,1
4704,11,5,3,-26.53765302832785,520,0
4705,11,8,3,14.3844590696938,154,1
4706,11,10,3,11.9987354765636,475,1
4707,11,26,3,7.489742785567939,476,1
4708,11,30,3,10.6932005438866,477,1
4709,11,3,3,6.23725409077012,478,1
4710,22,19,3,-16.4241508607242,159,0
4711,22,8,3,-12.29145285299775,160,0
4712,22,12,3,-8.47654941301644,161,0
4713,22,10,3,-22.4923286530027,162,0
4714,22,20,3,-23.9177658520842,163,0
4715,22,23,3,-18.1779951547542,164,0
4716,22,27,3,-23.0986092452969,165,0
4717,22,34,3,-9.83588956518322,391,0
4718,22,11,3,-12.8364144511294,166,0
4719,22,24,3,-22.8284272844234,167,0
4720,22,26,3,-11.74225147954062,168,0
4721,22,29,3,-14.4578568399046,171,0
4722,22,3,3,-41.00781699061631,521,0
4723,22,14,3,-35.737551687197296,172,0
4724,22,15,3,-16.8017159950579,392,0
4725,22,6,3,-22.335605646736,173,0
4726,9,5,3,-42.0875543241889,174,0
4727,9,19,3,-9.140148860323125,175,0
4728,9,12,3,-9.06568666197348,176,0
4729,9,10,3,-9.16882971373849,177,0
4730,9,27,3,-6.752066487145895,394,0
4731,9,34,3,-8.61867655941488,179,0
4732,9,25,3,-26.8212472121694,182,0
4733,9,30,3,-5.78779236673982,481,0
4734,9,29,3,-12.932085080272898,396,0
4735,9,3,3,-8.872397927373068,547,0
4736,9,14,3,-5.040250857940389,183,0
4737,9,15,3,-6.74077981380009,397,0
4738,9,7,3,-50.4238980742379,184,0
4739,9,6,3,-8.14805645447591,398,0
4740,2,5,3,-19.5442064147911,523,0
4741,2,19,3,15.82190168529,185,1
4742,2,8,3,16.9869533117474,482,1
4743,2,10,3,17.7525833363174,187,1
4744,2,20,3,6.78970293797568,188,1
4745,2,11,3,14.0447552649937,525,1
4746,2,24,3,17.360997970324398,399,1
4747,2,26,3,9.34894140870618,191,1
4748,2,25,3,-8.411633696615839,400,0
4749,2,30,3,18.73555172237,192,1
4750,2,3,3,7.819513075213646,483,1
4751,2,14,3,-15.7202420741963,194,0
4752,2,15,3,13.8960456210558,195,1
4753,2,7,3,-31.3870711688522,196,0
4754,2,6,3,11.1194651236591,197,1
4755,24,5,3,-14.9599123940178,198,0
4756,24,8,3,13.4820898253892,199,1
4757,24,10,3,23.9551291897358,201,1
4758,24,29,3,12.18854583196,205,1
4759,24,4,3,8.61039466238093,401,1
4760,24,14,3,7.9242199436371905,402,1
4761,35,0,3,7.40620621279033,208,1
4762,35,12,3,-10.282148935361407,211,0
4763,35,20,3,-9.187406893369175,214,0
4764,35,32,3,-14.0946007858725,215,0
4765,35,34,3,5.551195028659,406,1
4766,35,9,3,-7.915995618445756,220,0
4767,35,2,3,5.924008296196416,221,1
4768,35,24,3,13.6432015892214,222,1
4769,35,26,3,7.4762648782665,223,1
4770,35,13,3,-9.244914687407013,226,0
4771,35,3,3,-17.086003840099302,550,0
4772,35,4,3,-10.447128276452997,410,0
4773,35,15,3,9.162839753748775,484,1
4774,35,7,3,-22.1517100759084,227,0
4775,35,21,3,-6.220410288889109,228,0
4776,35,31,3,-15.0842395801807,229,0
4777,35,33,3,-5.6577192451226495,230,0
4778,26,12,3,-10.49914736056042,233,0
4779,26,10,3,6.205614514419175,234,1
4780,26,20,3,-10.53728158288028,235,0
4781,26,23,3,9.84153870691769,236,1
4782,26,27,3,-5.43581244049727,485,0
4783,26,24,3,11.612486080153303,237,1
4784,26,30,3,14.1722265252064,566,1
4785,26,3,3,-19.250297668154,239,0
4786,26,14,3,-7.10765148865044,487,0
4787,26,21,3,-9.324985783328945,240,0
4788,25,5,3,-9.26488477363751,529,0
4789,25,8,3,-5.102837110318831,241,0
4790,25,12,3,-16.5312673309094,242,0
4791,25,20,3,-24.9774310519617,243,0
4792,25,27,3,-18.92927125960849,488,0
4793,25,26,3,10.011364805789915,552,1
4794,25,3,3,-24.6247186182428,246,0
4795,25,4,3,-24.5225276165234,572,0
4796,25,21,3,-11.5176624328177,248,0
4797,30,8,3,17.292623568202202,249,1
4798,30,29,3,10.930645722390596,531,1
4799,30,14,3,6.814888040631375,490,1
4800,30,21,3,5.40072257502365,415,1
4801,36,0,3,5.717699620717131,554,1
4802,36,5,3,-18.445008854787,532,0
4803,36,8,3,13.0127243556765,567,1
4804,36,16,3,-7.671397799376235,416,0
4805,36,17,3,-17.125540104787,417,0
4806,36,10,3,14.326656598032,251,1
4807,36,18,3,-15.840727604786998,418,0
4808,36,23,3,11.4201899056118,254,1
4809,36,28,3,7.53185155768438,256,1
4810,36,34,3,12.5541678228064,257,1
4811,36,22,3,-32.0097203723035,259,0
4812,36,2,3,10.796481345326,494,1
4813,36,24,3,14.2562493013113,495,1
4814,36,26,3,8.54670718988131,260,1
4815,36,30,3,12.5868389442055,261,1
4816,36,29,3,6.70249155004232,574,1
4817,36,3,3,5.46153698407743,263,1
4818,36,7,3,-48.1891931860743,265,0
4819,37,29,3,5.20027463054373,268,1
4820,37,14,3,-7.691659389372745,269,0
4821,13,5,3,-37.79943298558951,270,0
4822,13,12,3,-5.72134768431802,271,0
4823,13,10,3,5.80861357635493,272,1
4824,13,34,3,6.69217187800309,275,1
4825,13,24,3,6.42272573676426,424,1
4826,13,25,3,-7.68575342215758,277,0
4827,13,7,3,-37.5933794332384,282,0
4828,3,5,3,-39.3385946739758,535,0
4829,3,8,3,6.964541782669949,536,1
4830,3,12,3,-5.251151944950255,497,0
4831,3,10,3,10.6756379731723,537,1
4832,3,30,3,6.03648534613712,285,1
4833,4,14,3,-7.37945750632011,427,0
4834,14,20,3,-5.35541938493501,290,0
4835,15,5,3,-8.9934461868929,428,0
4836,15,8,3,21.301110072813103,293,1
4837,15,10,3,24.1549027168924,429,1
4838,15,23,3,14.0476461640827,499,1
4839,15,11,3,15.3253296899859,430,1
4840,15,26,3,11.2516356352658,431,1
4841,15,30,3,21.9873233886177,296,1
4842,15,29,3,16.1854407648067,297,1
4843,15,3,3,8.18868404352206,433,1
4844,15,7,3,-29.823158204612,299,0
4845,15,21,3,-6.68548423891982,300,0
4846,7,5,3,9.629465047531385,502,1
4847,7,19,3,-61.1015666301272,301,0
4848,7,8,3,-27.9548333840676,302,0
4849,7,12,3,-50.87730511782155,303,0
4850,7,10,3,-31.6345879940526,304,0
4851,7,20,3,-45.1862198336006,305,0
4852,7,23,3,-63.646897331071344,306,0
4853,7,27,3,-22.920720360427403,307,0
4854,7,11,3,-61.272783564171306,308,0
4855,7,24,3,-31.9813132575566,309,0
4856,7,26,3,-40.16070944609555,435,0
4857,7,25,3,-14.312859097627,310,0
4858,7,30,3,-9.370712043278786,436,0
4859,7,29,3,-31.7035501710098,311,0
4860,7,37,3,-36.1811370035232,312,0
4861,7,3,3,-40.1276800022585,313,0
4862,7,4,3,-86.94443719223699,437,0
4863,7,14,3,-38.8386415215717,314,0
4864,7,21,3,-30.2391129289129,315,0
4865,21,8,3,6.300647349942389,503,1
4866,31,5,3,-67.40753204094099,318,0
4867,31,10,3,-7.20917410753474,319,0
4868,31,20,3,-8.02831586133663,320,0
4869,31,27,3,-6.46306962103972,321,0
4870,31,11,3,-5.63833405689622,323,0
4871,31,24,3,-7.25404561380202,441,0
4872,31,26,3,-8.42541848705026,324,0
4873,31,25,3,-6.831303437434665,325,0
4874,31,30,3,-8.07162662339431,442,0
4875,31,29,3,-9.7696227503967,539,0
4876,31,3,3,-7.901202204343985,505,0
4877,31,7,3,-66.95693829281899,327,0
4878,33,5,3,-47.3721528845675,328,0
4879,33,26,3,-5.55803666448662,332,0
4880,33,7,3,-45.6647472138212,337,0
4881,6,5,3,-37.767891518977,338,0
4882,6,8,3,5.62311288144117,570,1
4883,6,20,3,-6.012994060482351,339,0
4884,6,11,3,6.23268161091452,557,1
4885,6,24,3,12.6399726261057,341,1
4886,6,25,3,-7.1406508488670895,558,0
4887,6,30,3,6.44313980926087,343,1
4888,6,14,3,-5.31811937327233,345,0
4889,6,7,3,-56.6222335944652,347,0
4890,0,19,15,12.041998866428,0,1
4891,0,29,15,14.6094416433958,510,1
4892,0,14,15,-9.8195721574313,8,0
4893,0,7,15,-6.70033311774547,9,0
4894,5,8,15,7.91817645750167,10,1
4895,5,37,15,-5.695466368997925,13,0
4896,5,4,15,7.02473873959412,14,1
4897,19,8,15,12.077695679785,17,1
4898,19,26,15,7.557547990228,24,1
4899,19,25,15,-14.2421701978613,25,0
4900,19,30,15,9.067548200038988,26,1
4901,19,29,15,21.26163273396,27,1
4902,19,3,15,6.103699879382205,454,1
4903,19,14,15,-9.66190964054794,30,0
4904,8,29,15,10.32206086368328,352,1
4905,8,37,15,7.49807860140655,33,1
4906,8,4,15,6.35773483119696,34,1
4907,12,20,15,-9.71913565076986,38,0
4908,12,29,15,-5.696413347668081,354,0
4909,12,37,15,-5.6250352308571205,40,0
4910,12,14,15,-14.762915081342,42,0
4911,16,19,15,5.90197736609702,457,1
4912,16,8,15,8.574591801567099,44,1
4913,16,30,15,7.53379241816548,513,1
4914,16,29,15,6.6005492996676605,50,1
4915,16,14,15,-19.0277940508563,51,0
4916,16,7,15,-10.5448323913927,52,0
4917,17,19,15,-58.6456713184393,54,0
4918,17,8,15,-21.000651349398,55,0
4919,17,12,15,-50.4330736646653,56,0
