,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2905,11,10,14,7.07520323095139,475,1
2906,22,12,9,-33.4141064368036,161,0
2907,9,20,8,-12.5523303850953,178,0
2908,8,14,25,7.21907907651138,35,1
2909,33,7,31,-10.141731802773585,337,0
2910,0,23,8,5.51948428104021,4,1
2911,2,7,2,-73.26531928811639,196,0
2912,22,15,0,-72.4543054908932,392,0
2913,16,8,5,-18.8319939112447,44,0
2914,18,15,15,-16.9789634222455,83,0
2915,23,8,28,7.342889498812831,100,1
2916,36,22,31,9.646728098353314,259,1
2917,22,24,25,-78.5967212562964,167,0
2918,9,34,6,-17.642029402214,179,0
2919,33,26,27,-7.35593023925815,332,0
2920,12,14,1,-9.022318626041486,42,0
2921,19,3,6,9.572635393483,454,1
2922,13,5,21,-25.7742762689156,270,0
2923,32,30,3,6.9586921416583305,369,1
2924,35,6,9,-9.774668788165684,231,0
2925,17,8,32,-35.183768895293,55,0
2926,25,5,32,-26.2963497318787,529,0
2927,7,29,25,-15.6857326464586,311,0
2928,19,21,13,17.738044341867898,31,1
2929,16,27,2,-22.3860226359177,356,0
2930,10,14,29,8.78417230770501,464,1
2931,17,25,30,-15.2515108634888,62,0
2932,10,14,17,-13.9891970609747,464,0
2933,15,24,8,7.90632953380312,295,1
2934,19,26,28,10.3095517386348,24,1
2935,18,30,7,-23.37962665798435,81,0
2936,33,12,25,13.315851829753113,329,1
2937,34,28,3,9.990213022390016,145,1
2938,1,23,25,17.0152461768824,112,1
2939,16,25,1,-6.42508275700944,458,0
2940,23,12,22,-6.82529889282171,515,0
2941,36,4,15,-18.5756950452641,421,0
2942,2,23,28,-6.557909454236565,524,0
2943,8,4,3,9.37324021590496,34,1
2944,32,29,9,-18.8023442008959,95,0
2945,36,22,24,-28.8122800670559,259,0
2946,15,30,22,12.5343261670084,296,1
2947,12,29,6,-11.469528091057114,354,0
2948,34,15,20,15.603746950032,385,1
2949,9,29,31,-12.2453545117119,396,0
2950,18,5,8,-10.35768869172291,465,0
2951,0,7,28,-23.0158534550304,9,0
2952,22,24,4,-24.4484147576012,167,0
2953,37,14,32,-13.1007179151611,269,0
2954,36,30,1,11.4057837482281,261,1
2955,0,29,24,7.586632745273524,510,1
2956,18,34,7,-29.5379769647954,364,0
2957,35,2,10,-9.7056298635935,221,0
2958,35,4,14,-35.165894413146304,410,0
2959,13,19,27,-7.38392377404015,568,0
2960,3,8,6,13.0210702762092,536,1
2961,8,4,20,12.1218354837135,34,1
2962,34,20,6,-5.31651377514881,141,0
2963,31,20,19,-8.25399139141162,320,0
2964,5,14,4,-12.573962192879,452,0
2965,17,24,14,-18.2342421256358,61,0
2966,0,5,8,-13.4038951918688,509,0
2967,18,25,16,-27.0620258438441,366,0
2968,9,20,17,-5.69682426073288,178,0
2969,25,4,15,-10.352190327414704,572,0
2970,28,8,15,11.2230096646417,376,1
2971,24,29,16,8.981601320441605,205,1
2972,16,20,30,-42.2895754762548,47,0
2973,33,11,7,-17.9633347467463,576,0
2974,5,20,11,-64.4460309422369,11,0
2975,13,24,18,9.8248269263702,424,1
2976,36,15,15,-14.1365571722455,264,0
2977,18,24,19,-15.8612000777668,79,0
2978,17,25,3,-13.5972063867415,62,0
2979,2,24,12,6.979618799793609,399,1
2980,35,8,15,-13.4917494886645,210,0
2981,7,25,2,-10.028056235831,310,0
2982,13,5,17,-22.1589075916081,270,0
2983,23,4,25,17.8945441815128,372,1
2984,17,23,6,-16.5580134655587,58,0
2985,28,7,1,-28.6876073263819,137,0
2986,34,19,1,-11.82299577366765,138,0
2987,6,29,18,9.6381643080614,542,1
2988,6,5,32,-15.6070103422898,338,0
2989,33,26,32,-10.6471061019512,332,0
2990,32,5,18,-45.342993721373205,86,0
2991,9,25,30,-11.3927236501599,182,0
2992,0,7,32,-10.691868208259786,9,0
2993,26,21,23,-14.3602458657812,240,0
2994,6,24,1,7.30673185738513,341,1
2995,9,19,27,-11.0691754471266,175,0
2996,36,2,2,-33.0847154715953,494,0
2997,36,16,9,-13.869409041676,416,0
2998,31,23,6,7.642807262209055,440,1
2999,11,30,22,-14.0605581116726,477,0
3000,36,7,9,-58.4303127719736,265,0
3001,9,14,31,-8.08665129991931,183,0
3002,3,21,2,8.02826373027293,538,1
3003,11,4,18,9.12594788369501,479,1
3004,0,34,29,7.087851752266755,5,1
3005,1,24,4,12.388055596037,113,1
3006,15,30,20,18.2836405770308,296,1
3007,27,20,33,-12.60183972531135,121,0
3008,34,15,4,11.5961809236982,385,1
3009,35,7,27,-63.8857170733763,227,0
3010,26,14,32,-6.333075575876196,487,0
3011,35,31,9,-21.424973052571097,229,0
3012,25,3,3,-24.6247186182428,246,0
3013,34,12,23,-29.2588061362379,140,0
3014,2,15,21,-25.5981687408428,195,0
3015,28,10,31,-8.74737054788863,378,0
3016,17,27,3,-17.2855450573002,59,0
3017,28,15,5,-5.331622019372711,136,0
3018,16,5,8,-9.064145617147403,456,0
3019,15,30,11,20.2957332332256,296,1
3020,6,15,26,-6.81611873365277,346,0
3021,22,6,30,-6.419525649918414,173,0
3022,36,32,4,-11.9326831341644,253,0
3023,9,6,20,-12.5711382835613,398,0
3024,7,11,27,-45.408233276701694,308,0
3025,7,4,4,-87.27490594223696,437,0
3026,12,37,23,-12.4189447292535,40,0
3027,26,3,24,16.6189105188014,239,1
3028,23,37,29,-8.99929281388958,104,0
3029,30,8,9,15.1415687450564,249,1
3030,33,12,6,-8.614438326159785,329,0
3031,35,6,6,-6.00280608921171,231,0
3032,31,25,22,-5.6366991127472055,325,0
3033,35,28,13,-30.2237548197075,218,0
3034,35,4,12,-15.8494218010834,410,0
3035,23,29,0,8.060608499765,103,1
3036,23,10,32,7.42483263825662,101,1
3037,31,23,9,13.6455864080906,440,1
3038,16,23,27,-26.8897450470158,355,0
3039,5,8,20,-63.2110235699618,10,0
3040,23,8,22,-7.44326624654234,100,0
3041,24,14,20,6.59642993503122,402,1
3042,17,3,11,-24.4955376309358,65,0
3043,22,8,6,-44.698552741035,160,0
3044,35,19,33,5.3439881017210205,209,1
3045,7,27,6,-43.951066892899206,307,0
3046,31,5,30,-58.8920714439706,318,0
3047,19,29,15,21.26163273396,27,1
3048,1,24,13,-10.57743990282499,113,0
3049,33,10,2,-44.2552690764846,330,0
3050,13,26,17,-10.8371106384451,276,0
3051,9,7,14,-30.6795933552133,184,0
3052,0,10,27,7.311209084019285,2,1
3053,13,5,18,-34.2313814121358,270,0
3054,6,15,23,-10.102442270539887,346,0
3055,2,11,30,7.88993753442338,525,1
3056,8,37,25,8.21369621028916,33,1
3057,15,10,15,10.62851147882829,429,1
3058,31,10,3,-7.20917410753474,319,0
3059,13,34,6,-7.861593513235155,275,0
3060,3,4,7,-7.211377700498735,287,0
3061,15,24,20,20.3431521453427,295,1
3062,5,27,18,-36.1294539197334,511,0
3063,6,30,9,8.2876151769324,343,1
3064,15,25,9,5.44958689144946,432,1
3065,6,10,17,-16.127510354381897,507,0
3066,4,14,27,8.24956046333836,427,1
3067,34,8,22,10.59542968280622,139,1
3068,35,10,8,-10.321062333551506,213,0
3069,31,20,4,-9.49792620826739,320,0
3070,22,11,17,-20.0290465161438,166,0
3071,10,27,20,-15.0589214008878,462,0
3072,11,23,28,-9.617981713935077,387,0
3073,16,3,17,-17.7286822506356,514,0
3074,7,24,23,7.693578907286851,309,1
3075,17,23,23,-15.1893655799345,58,0
3076,25,8,3,-5.102837110318831,241,0
3077,22,23,12,-35.1120916579592,164,0
3078,13,7,18,-38.329830819168805,282,0
3079,0,15,16,12.0882406979129,351,1
3080,22,24,10,-18.5195318223972,167,0
3081,24,3,12,9.64213153780077,207,1
3082,11,25,25,9.60697441642342,579,1
3083,34,37,14,5.08280999572544,149,1
3084,3,30,25,6.439512462922915,285,1
3085,35,9,23,-26.6636762077982,220,0
3086,8,14,4,11.5562918164484,35,1
3087,35,31,4,-55.089972639318106,229,0
3088,16,7,1,-11.5964413426609,52,0
3089,25,8,13,-17.942156704623,241,0
3090,17,23,12,-21.306484989452898,58,0
3091,18,6,4,-39.7645169238146,84,0
3092,27,37,16,-14.646991653116,122,0
3093,24,14,14,7.726142824154859,402,1
3094,7,23,26,-16.6922214928883,306,0
3095,23,8,0,8.92353746724106,100,1
3096,12,30,33,-10.1102063171504,353,0
3097,5,4,32,-28.2092557672255,14,0
3098,6,5,10,-24.2765373709032,338,0
3099,16,15,25,5.85786242923088,358,1
3100,22,30,24,-12.8601629820954,170,0
3101,21,8,24,6.34147476730187,503,1
3102,18,3,3,-37.4370788339249,571,0
3103,13,3,7,7.64817988187616,279,1
3104,3,21,29,10.6503249938482,538,1
3105,13,11,28,-12.3078645164421,496,0
3106,8,14,0,-11.9862203111393,35,0
3107,32,30,18,10.74199739327212,369,1
3108,0,20,2,-15.9308074071168,3,0
3109,22,12,30,-10.670765155311283,161,0
3110,35,2,28,-26.9895767072065,221,0
3111,36,14,16,5.16520380429292,533,1
3112,35,25,24,-6.310678890935135,224,0
3113,22,12,22,-53.74153094223695,161,0
3114,14,29,7,-5.08950560920254,291,0
3115,7,12,6,-47.9354527082898,303,0
3116,32,5,11,-48.8060205767766,86,0
3117,30,21,30,6.04051106098504,415,1
3118,10,14,28,11.6968595543929,464,1
3119,16,20,28,-9.316285077113616,47,0
3120,22,6,2,-23.5026992430625,173,0
3121,17,10,29,-18.8212415243665,359,0
3122,11,30,16,9.2984584676347,477,1
3123,7,10,9,-20.8465648276132,304,0
3124,0,30,33,6.938963434601485,350,1
3125,2,23,20,-26.5876730550313,524,0
3126,17,30,4,7.40516879963375,63,1
3127,32,23,21,8.34125705693505,368,1
3128,2,24,22,-8.933086685076224,399,0
3129,15,30,23,18.2652896794655,296,1
3130,34,26,2,-32.7723478081828,382,0
3131,16,27,1,-38.8401118746091,356,0
3132,35,3,26,-7.16637422147582,550,0
3133,16,26,30,-14.5268605910872,512,0
3134,1,30,32,-37.6198889247249,375,0
3135,24,5,16,-14.4628347805199,198,0
3136,35,21,26,-9.88871344845521,228,0
3137,36,28,8,-6.54133866665623,256,0
3138,15,24,17,9.66983520579829,295,1
3139,0,24,24,9.897166147926743,349,1
3140,32,14,12,-10.0805906214815,96,0
3141,1,15,26,-5.07189396360923,117,0
3142,17,6,18,-32.949515623100595,66,0
3143,3,8,12,8.36491058006385,536,1
3144,17,8,25,-52.9310911742886,55,0
3145,16,10,0,-11.9824310987662,46,0
3146,36,20,20,-5.0175213587682,252,0
3147,7,8,30,-45.3059817968625,302,0
3148,22,10,1,-13.2344162177504,162,0
3149,32,10,3,6.2173505278019245,367,1
3150,23,3,22,-12.6923618166126,105,0
3151,12,5,3,-49.4233706777649,36,0
3152,9,12,16,-17.0318978078705,176,0
3153,22,19,7,-22.03284103606,159,0
3154,6,8,23,-6.74425209068497,570,0
3155,3,20,19,-36.577819697365,284,0
3156,9,23,25,-10.3974604640992,522,0
3157,26,5,33,-17.0516899735118,528,0
3158,25,14,26,-11.4327120800337,247,0
3159,9,11,25,-10.118964412970705,180,0
3160,35,15,17,-10.704312348599885,484,0
3161,5,20,9,5.443853133098935,11,1
3162,1,11,6,10.6886100685163,472,1
3163,6,4,33,10.613305692492,560,1
3164,25,8,7,-12.8950532403169,241,0
3165,35,32,22,-12.6261495278021,215,0
3166,36,9,17,-37.3775790969921,419,0
3167,12,5,4,-50.2913023163469,36,0
3168,10,30,5,16.286082913271,463,1
3169,7,25,19,-21.116437847598803,310,0
3170,22,19,32,-17.7169061433524,159,0
3171,26,10,18,-12.7974931471236,234,0
3172,24,21,23,8.61626349864922,403,1
3173,31,14,17,5.87556643182079,443,1
3174,0,7,15,-6.70033311774547,9,0
3175,22,7,0,-13.04381744743635,480,0
3176,17,5,4,8.88350819856018,53,1
3177,36,8,15,-16.818713849398,567,0
3178,15,14,5,-7.73064054464365,298,0
3179,33,14,0,-5.16758614127847,335,0
3180,16,34,26,-5.7591306987124895,48,0
3181,36,32,1,-15.0627532935399,253,0
3182,37,14,8,-19.6601389226982,269,0
3183,12,5,22,-49.9517496922369,36,0
3184,2,19,1,8.54492230542804,185,1
3185,12,27,32,-7.33912086287733,39,0
3186,2,23,31,-13.3952339054246,524,0
3187,19,29,9,9.15242749637977,27,1
3188,1,23,24,7.23391512546975,112,1
3189,10,27,31,-8.172850275841764,462,0
3190,7,29,9,-17.8098495680286,311,0
3191,1,7,28,-39.110074959353895,118,0
3192,17,11,9,-34.0429760746987,60,0
3193,34,33,23,-22.6156216474768,152,0
3194,15,5,4,-24.665461411871902,428,0
3195,34,21,29,-11.6817950523061,151,0
3196,35,29,29,-12.4541576951185,225,0
3197,34,33,6,-10.13224680130962,152,0
3198,17,23,25,-60.6143439884343,58,0
3199,5,21,7,-35.9988334758488,15,0
3200,2,30,9,11.412986367872984,192,1
3201,28,11,31,-12.8483947234764,129,0
3202,6,5,28,-42.82667206358125,338,0
3203,3,12,24,6.1880868904607205,497,1
3204,32,24,3,6.57421581653146,469,1
3205,9,5,14,-6.395812501979901,174,0
3206,0,34,19,9.4462447440427,5,1
3207,25,27,28,-16.7873398236616,488,0
3208,3,14,4,12.2558485789742,426,1
3209,33,11,12,7.276805869352531,576,1
3210,18,19,27,-24.0667914289659,72,0
3211,5,30,7,-11.624126657984323,451,0
3212,15,19,29,-7.89822894458473,292,0
3213,28,25,14,-11.1959441089802,131,0
3214,24,30,15,8.327361511484316,204,1
3215,1,14,32,-72.07027976951491,116,0
3216,27,4,16,5.121615806180465,123,1
3217,9,29,27,-8.77730246734545,396,0
3218,26,29,9,5.17983279394593,238,1
3219,22,10,14,-8.8095892311342,162,0
3220,34,3,4,10.854023210091484,150,1
3221,22,26,10,-13.9165052238853,168,0
3222,27,8,24,6.84094867880179,120,1
3223,19,4,5,-20.249101814693,29,0
3224,16,27,27,-6.992069544409871,356,0
3225,19,29,8,23.2226678796106,27,1
3226,11,12,31,-12.127726134117,474,0
3227,33,7,4,-44.8383943235794,337,0
3228,32,7,27,-41.6620634342518,98,0
3229,23,5,0,-20.2592564522609,99,0
3230,19,10,27,13.7072745805791,19,1
3231,32,10,2,-43.5355592139714,367,0
3232,7,21,1,-61.4713278652275,315,0
3233,12,20,25,-13.0761343673264,38,0
3234,24,23,8,6.15000526221809,202,1
3235,18,27,17,-13.132107395357298,78,0
3236,10,37,24,13.7967698189336,69,1
3237,24,3,17,-21.4030039074213,207,0
3238,36,2,31,-12.8051616174205,494,0
3239,28,27,25,-7.61087884685111,128,0
3240,15,11,16,16.7993573048897,430,1
3241,3,5,20,-9.74830287011136,535,0
3242,7,27,3,-22.920720360427403,307,0
3243,1,26,18,-17.952181945859,473,0
3244,11,27,22,-25.9350393132023,156,0
3245,24,8,28,-20.5347917265471,199,0
3246,26,4,25,13.7971502848338,551,1
3247,15,3,3,8.18868404352206,433,1
3248,9,34,21,-18.9205373368281,179,0
3249,2,29,8,7.62095493655314,193,1
3250,17,20,19,-51.8268473958112,57,0
3251,7,25,4,-19.8904578917158,310,0
3252,2,3,32,9.8915144204234,483,1
3253,17,25,22,-14.3645558652543,62,0
3254,31,29,17,-10.08781551489471,539,0
3255,18,5,0,-7.687896248701255,465,0
3256,25,29,5,-10.95201987515959,489,0
3257,22,27,14,-9.901667170027087,165,0
3258,25,8,29,-10.009145063982796,241,0
3259,17,25,19,-23.8562973764472,62,0
3260,18,23,16,-12.4374595312573,77,0
3261,15,3,27,9.767082938660504,433,1
3262,6,19,25,10.7145442987412,569,1
3263,8,37,8,5.85550345345041,33,1
3264,15,8,14,12.2429508880486,293,1
3265,32,15,5,-6.32597914575479,97,0
3266,34,29,16,5.87472377876632,148,1
3267,10,20,30,-51.3754491948607,461,0
3268,17,8,0,-35.4551536517139,55,0
3269,35,33,5,-41.72277956489,230,0
3270,9,7,23,-12.2226079350271,184,0
3271,9,24,18,5.92458457911029,181,1
3272,23,3,13,6.76027179794778,105,1
3273,34,10,24,16.1503254420166,563,1
3274,6,20,10,-5.1243248201969696,339,0
3275,17,27,14,-48.1688562307574,59,0
3276,16,10,23,8.00395254188399,46,1
3277,32,6,21,9.709555246229986,371,1
3278,23,5,8,-31.9346406850884,99,0
3279,33,30,33,-9.694740645156724,333,0
3280,2,12,21,-14.3507311727381,186,0
3281,32,11,4,-11.6343539651748,92,0
3282,35,28,7,-9.55154686910179,218,0
3283,19,37,18,-8.77924898766118,28,0
3284,9,26,11,-10.9888183022113,395,0
3285,19,37,23,-9.64800646727609,28,0
3286,22,34,15,-20.226747367871297,391,0
3287,7,25,28,-6.14668418408824,310,0
3288,31,7,3,-66.95693829281899,327,0
3289,32,6,3,5.64339645214265,371,1
3290,19,8,24,12.058151211585,17,1
3291,17,6,21,-32.8837882748969,66,0
3292,7,5,14,-17.6571791860382,502,0
3293,34,33,18,-17.77085224732735,152,0
3294,19,14,1,-9.63833093926082,30,0
3295,7,12,33,-48.4680104563913,303,0
3296,22,8,8,-25.9231863298092,160,0
3297,9,29,17,-17.817283003037602,396,0
3298,6,10,1,5.33832480781149,507,1
3299,13,5,28,-53.81168351830949,270,0
3300,22,14,5,-42.6841924625105,172,0
3301,9,20,18,-18.6006358982764,178,0
3302,23,8,19,13.2137361199812,100,1
3303,32,8,20,8.44801152698587,468,1
3304,22,20,5,-60.44240594223695,163,0
3305,7,3,1,-12.4980134053537,313,0
3306,25,20,10,-5.36526476210161,243,0
3307,24,20,21,5.39009618983535,526,1
3308,31,27,23,-5.330081904263395,321,0
3309,18,8,1,-15.5006770406029,73,0
3310,31,11,28,-25.0137688837939,323,0
3311,10,14,10,-5.7563385926223,464,0
3312,22,19,28,-35.0269360830565,159,0
3313,16,29,0,-13.3151520906836,50,0
3314,36,26,6,-8.21693103166095,260,0
3315,26,29,18,-29.6600664465772,238,0
3316,17,15,11,-25.0808597820675,363,0
3317,16,27,3,-10.2774788418043,356,0
3318,16,14,22,-9.150696817168637,51,0
3319,24,4,31,6.3958725401750405,401,1
3320,9,14,6,-9.285502896612776,183,0
3321,31,26,0,-9.87831148102893,324,0
3322,36,7,33,-10.63395612957908,265,0
3323,7,23,10,-18.4653154374134,306,0
3324,11,8,8,-5.8165226843891,154,0
3325,32,5,29,-56.6039577464352,86,0
3326,36,24,25,5.65913530984714,495,1
3327,35,8,6,-28.2106957577277,210,0
3328,3,37,5,-5.33396066892394,425,0
3329,34,4,18,-15.737972232119,519,0
3330,1,24,0,9.480299513750005,113,1
3331,23,8,15,8.99509134385604,100,1
3332,0,5,27,-16.5976537726885,509,0
3333,33,10,27,5.670395859506691,330,1
3334,37,29,31,8.557195184814244,268,1
3335,22,15,32,-20.9051139800118,392,0
3336,18,23,28,-27.150626005785,77,0
3337,10,5,26,-23.6685163916161,460,0
3338,6,5,29,-34.5592964523844,338,0
3339,18,12,15,-24.4090427195367,74,0
3340,22,6,28,-76.2987809422369,173,0
3341,18,34,17,-8.514699004460859,364,0
3342,17,5,13,-7.6531278906882205,53,0
3343,3,30,5,14.6585351026724,285,1
3344,12,30,1,-8.07886669247741,353,0
3345,22,12,25,-33.0306698344953,161,0
3346,0,8,3,7.63231349521914,1,1
3347,10,14,32,8.22704850921606,464,1
3348,36,32,0,-32.893336494142005,253,0
3349,13,8,21,10.27509322059998,423,1
3350,4,29,17,6.3067726496276855,289,1
3351,28,5,24,-7.613121743886859,125,0
3352,3,30,11,6.006088067381279,285,1
3353,11,3,2,6.22089689120539,478,1
3354,11,4,8,6.651697908721075,479,1
3355,22,6,15,-42.1501769422049,173,0
3356,24,8,16,10.436531258350914,199,1
3357,28,3,29,17.2014198241623,134,1
3358,1,29,17,15.9827341869516,115,1
3359,31,12,23,-7.75382230586124,439,0
3360,22,15,29,6.248251384271676,392,1
3361,36,20,17,-17.3598088435405,252,0
3362,26,24,32,6.97906887194546,237,1
3363,15,21,20,5.10345156832821,300,1
3364,36,32,9,-6.130101128025959,253,0
3365,26,12,18,-45.22446576379805,233,0
3366,10,27,6,-5.556856347375881,462,0
3367,7,21,27,-22.809580241866,315,0
3368,24,30,13,7.3062894080406995,204,1
3369,10,4,6,7.0673811432292695,70,1
3370,18,3,24,-12.9379398597771,571,0
3371,34,33,27,-8.77356568002359,152,0
3372,2,10,7,-7.1885031276191,187,0
3373,18,12,30,-10.127774439740424,74,0
3374,36,7,23,13.4487510045193,265,1
3375,36,31,0,9.130087650760004,422,1
3376,13,23,12,5.88415096778858,273,1
3377,23,10,24,10.127847660853789,101,1
3378,22,25,31,-75.13196844223691,169,0
3379,7,21,9,-14.431666059834,315,0
3380,19,29,13,17.033789286723,27,1
3381,9,19,33,-12.8783771770877,175,0
3382,35,33,6,-18.65911217291,230,0
3383,30,20,25,5.90547048962112,413,1
3384,0,19,8,5.14410302092263,0,1
3385,35,4,25,-39.283567326066,410,0
3386,31,29,32,-5.2914011132962,539,0
3387,17,25,13,-11.0863252225039,62,0
3388,10,29,19,10.40629093331431,68,1
3389,35,32,11,-51.8094058014435,215,0
3390,19,10,0,15.3773631958852,19,1
3391,24,10,11,11.201842288889384,201,1
3392,17,15,24,-19.5543909774866,363,0
3393,3,10,23,13.0536222127887,537,1
3394,5,4,13,7.48900054187124,14,1
3395,35,13,10,-14.0652134975508,226,0
3396,32,5,21,-47.9979391621774,86,0
3397,35,9,26,-9.56876740970317,220,0
3398,17,26,25,-32.993763700158,361,0
3399,1,7,19,-10.554912986446414,118,0
3400,13,7,3,-37.5933794332384,282,0
3401,24,29,33,5.38651540854225,205,1
3402,36,16,3,-7.671397799376235,416,0
3403,31,10,19,-6.25349562377363,319,0
3404,1,6,33,5.90471062997417,119,1
3405,22,34,19,-16.7177011362623,391,0
3406,0,7,0,-36.6733835573317,9,0
3407,22,23,11,-30.3189805182573,164,0
3408,26,24,31,13.201052469426315,237,1
3409,1,5,30,-9.24662392675549,516,0
3410,17,7,24,8.37675294602739,545,1
3411,1,30,28,9.829379702056716,375,1
3412,34,7,19,-27.3800969221772,386,0
3413,1,7,15,-13.5913950827993,118,0
3414,17,24,33,-19.3906082334927,61,0
3415,27,20,14,-14.8524497266973,121,0
3416,31,34,16,5.50566428045624,322,1
3417,3,12,15,-8.013201614579925,497,0
3418,16,26,27,-21.0524320382823,512,0
3419,36,33,7,9.1728780970124,575,1
3420,6,21,8,6.115114023312,543,1
3421,19,20,29,-8.03475517615392,20,0
3422,9,5,32,-17.6977696341451,174,0
3423,36,20,30,-6.04003437279419,252,0
3424,0,20,28,-9.15428396566716,3,0
3425,18,27,3,-20.9659200573002,78,0
3426,28,11,4,-22.909647803315,129,0
3427,7,29,30,-17.3169044394673,311,0
3428,22,29,33,-14.7299664871379,171,0
3429,7,37,17,-15.7082031811251,312,0
3430,33,11,15,-14.0323111952208,576,0
3431,17,12,29,-49.0978219343475,56,0
3432,32,25,29,-28.797977138242203,94,0
3433,15,29,24,12.2093132964817,297,1
3434,25,3,0,-22.111906067043,246,0
3435,22,19,18,-15.6654509019359,159,0
3436,22,6,21,-20.4182499036538,173,0
3437,6,15,18,-5.8382285651819394,346,0
3438,33,7,0,-39.8316026038354,337,0
3439,31,20,16,-5.785441771214975,320,0
3440,26,20,18,-42.726672435022095,235,0
3441,36,21,10,15.2857766374306,266,1
3442,36,23,12,10.1660934866555,254,1
3443,6,19,0,5.4081576988388,569,1
3444,22,12,7,-26.0945615669211,161,0
3445,17,30,30,-35.892224732996795,63,0
3446,16,6,23,-10.008720287433391,459,0
3447,30,29,32,8.01885601567525,531,1
3448,20,29,11,-15.1626674652099,85,0
3449,19,24,3,5.63583799482986,23,1
3450,25,3,25,8.373037687945315,246,1
3451,12,5,27,-49.4093831649569,36,0
3452,6,5,21,-29.6626930500827,338,0
3453,28,15,27,-9.788370176989384,136,0
3454,9,8,7,-9.242483337867906,393,0
3455,23,3,6,11.25731617014261,105,1
3456,1,30,24,8.235129732184776,375,1
3457,5,20,5,-37.776257191700296,11,0
3458,11,12,33,-20.0461373815565,474,0
3459,24,5,32,-14.066301947249,198,0
3460,26,37,4,7.72525802993312,486,1
3461,7,37,5,-42.05006167437181,312,0
3462,36,17,7,-15.8055378906835,417,0
3463,35,25,15,-5.55832191112154,224,0
3464,17,34,20,-15.6842114443202,360,0
3465,33,6,25,19.1217029138327,582,1
3466,36,2,23,5.9346499960222605,494,1
3467,15,29,3,16.1854407648067,297,1
3468,1,15,21,-16.455539883803098,117,0
3469,32,7,22,-5.9880957608502605,98,0
3470,26,8,28,12.7369260141971,232,1
3471,32,26,4,-7.76807261054765,93,0
3472,6,20,29,-9.18557487210853,339,0
3473,9,3,33,-11.7132753069014,547,0
3474,2,19,13,16.0265653006042,185,1
3475,6,37,21,-7.894129156200885,344,0
3476,26,37,18,-8.576274243794586,486,0
3477,22,5,24,-7.9919953002920945,390,0
3478,19,8,33,5.94888002278517,17,1
3479,5,4,19,-72.2700621922369,14,0
3480,17,14,5,-15.2819476217089,362,0
3481,10,20,24,-5.101815653205875,461,0
3482,5,29,16,-15.7881764771402,12,0
3483,14,29,5,-9.03085932695062,291,0
3484,19,11,11,6.83210025938175,22,1
3485,9,30,5,-10.1826368259377,481,0
3486,28,29,21,-13.141706348728,133,0
3487,3,30,3,6.03648534613712,285,1
3488,27,37,4,5.67275454418312,122,1
3489,25,37,15,-7.29103509916105,530,0
3490,36,16,5,-38.7914625666631,416,0
3491,36,16,27,-17.4479507120298,416,0
3492,2,5,21,-24.541602623188098,523,0
3493,16,24,25,7.7705299760293,49,1
3494,15,20,8,-9.01969171837182,577,0
3495,32,5,9,-36.2145291940951,86,0
3496,15,8,24,10.8751864274482,293,1
3497,35,32,33,-10.9064908054276,215,0
3498,9,12,21,-7.94398888780745,176,0
3499,9,11,33,-8.22089496590091,180,0
3500,1,5,7,-43.3037048705806,516,0
3501,22,7,23,-13.4977491443661,480,0
3502,26,23,3,9.84153870691769,236,1
3503,9,15,25,-18.7221338189312,397,0
3504,36,6,22,-15.4451961473184,581,0
3505,25,30,33,7.69824227228113,412,1
3506,36,21,18,-6.43774382068097,266,0
3507,32,30,9,7.293940004219189,369,1
3508,35,3,33,6.61389424392585,550,1
3509,21,8,21,13.9756635807037,503,1
3510,28,11,33,-7.48686380306486,129,0
3511,35,0,25,-53.0138789552078,208,0
3512,36,20,32,-6.107910275662785,252,0
3513,24,37,26,-11.5165116457203,206,0
3514,0,30,17,10.6642971486209,350,1
3515,36,18,21,-15.3699225715156,418,0
3516,15,37,1,-6.38939473270804,501,0
3517,23,30,17,20.9505227802663,102,1
3518,36,8,29,5.37591022798803,567,1
3519,17,20,28,-54.5519625326163,57,0
3520,32,26,7,-8.76856833507666,93,0
3521,7,3,28,-11.54566669619821,313,0
3522,18,10,29,-5.582305013973615,75,0
3523,2,26,20,-14.2887522390329,191,0
3524,11,23,25,-29.6843615375802,387,0
3525,3,5,2,-25.4413653596245,535,0
3526,25,23,14,11.533220572698594,244,1
3527,36,8,0,-13.5684194196134,567,0
3528,13,34,0,-6.35485973692956,275,0
3529,7,8,21,-17.9771245602518,302,0
3530,35,32,1,-21.0184565191092,215,0
3531,22,10,25,28.3429529479104,162,1
3532,36,13,21,8.3157767519639,262,1
3533,17,29,14,-28.084536002496,64,0
3534,2,19,6,11.8796411374865,185,1
3535,30,8,7,19.9553971861046,249,1
3536,15,19,26,-18.836773683274,292,0
3537,22,23,8,-12.9780196796311,164,0
3538,10,29,9,10.40149019905228,68,1
3539,7,37,1,-31.7280275362896,312,0
3540,3,14,17,8.70790725639726,426,1
3541,32,15,0,-7.265654298429085,97,0
3542,19,21,20,-8.13717475922681,31,0
3543,22,12,12,-5.61145623848138,161,0
3544,17,29,24,-6.06415411503452,64,0
3545,9,7,15,-31.8448691917109,184,0
3546,21,14,27,6.86529477676401,317,1
3547,5,8,2,-33.1359147338905,10,0
3548,5,29,24,15.799822423498451,12,1
3549,10,8,32,7.73860003525282,67,1
