,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2762,35,33,22,-38.9165862443342,230,0
2763,36,12,32,-7.886402708559655,492,0
2764,22,25,4,-21.2604903905159,169,0
2765,34,1,3,7.91425824681575,143,1
2766,36,7,10,-7.51908812423559,265,0
2767,18,25,18,11.101112182136305,366,1
2768,17,20,4,-44.1457950865224,57,0
2769,1,5,21,-9.4104824277676,516,0
2770,7,11,6,-34.4349170885842,308,0
2771,22,10,28,-57.1574606396253,162,0
2772,28,24,4,-14.351616553315,380,0
2773,37,20,12,-8.78087542887075,267,0
2774,19,12,23,-7.57441564266959,18,0
2775,19,8,33,5.94888002278517,17,1
2776,1,10,25,13.2461612771116,110,1
2777,35,10,8,-10.321062333551506,213,0
2778,1,5,12,-28.8230012960497,516,0
2779,31,25,30,-8.76941206830209,325,0
2780,25,12,1,-11.1396370578256,242,0
2781,31,27,13,-11.1997014243851,321,0
2782,28,15,29,-6.33039523997868,136,0
2783,12,5,2,-27.9322715820407,36,0
2784,10,27,11,-6.69437158563866,462,0
2785,35,37,12,-10.824645461161396,409,0
2786,10,20,33,-10.623941626722324,461,0
2787,33,10,1,6.78183397607068,330,1
2788,5,29,4,-10.643131012253717,12,0
2789,22,6,7,-33.0888019872861,173,0
2790,7,14,26,-12.1647606372011,314,0
2791,26,21,13,-49.8858542627308,240,0
2792,0,24,31,9.29929256618314,349,1
2793,34,28,4,-7.37582818543721,145,0
2794,7,21,14,-22.1397228901091,315,0
2795,2,25,10,-7.72161486656608,400,0
2796,19,12,33,-8.288996070684016,18,0
2797,9,5,28,-41.3323043626326,174,0
2798,18,12,10,-19.7584250024864,74,0
2799,34,15,5,11.139960521432094,385,1
2800,0,27,6,-13.9288405639387,561,0
2801,11,8,6,7.55978442966686,154,1
2802,22,12,19,-16.5970590176363,161,0
2803,11,37,26,-8.681330969337214,389,0
2804,26,8,8,-10.8560211485165,232,0
2805,37,14,11,-13.7062425163611,269,0
2806,0,30,27,9.455931660192215,350,1
2807,1,7,16,-13.0393027255536,118,0
2808,18,23,16,-12.4374595312573,77,0
2809,26,21,10,15.1838276156228,240,1
2810,9,7,11,-9.364689057247285,184,0
2811,35,21,14,-13.6891809430359,228,0
2812,24,30,27,15.2381586968774,204,1
2813,9,5,31,-22.35269811640695,174,0
2814,34,29,2,-36.6435683180019,148,0
2815,5,29,2,-25.9764044302741,12,0
2816,17,11,12,-12.56777221820129,60,0
2817,2,8,1,5.52382403695966,482,1
2818,24,3,28,-22.7428391096332,207,0
2819,35,26,31,-5.478196183329025,223,0
2820,22,6,8,-21.98133065327665,173,0
2821,35,10,26,-45.0409988809865,213,0
2822,2,8,32,5.65764271844599,482,1
2823,0,7,19,-23.7112190378828,9,0
2824,2,10,26,-7.43996102239142,187,0
2825,35,8,16,-24.4944749423556,210,0
2826,34,3,2,8.237707600081709,150,1
2827,11,14,27,16.4701851340669,157,1
2828,34,8,4,7.70564830806342,139,1
2829,21,8,30,6.83257941856695,503,1
2830,10,30,20,7.70713592829746,463,1
2831,22,29,10,-22.9514931895215,171,0
2832,15,8,32,7.30059763854182,293,1
2833,36,21,2,-21.540547908997,266,0
2834,5,30,12,-18.9359277337984,451,0
2835,25,3,5,-21.400806708060102,246,0
2836,31,23,9,13.6455864080906,440,1
2837,19,30,2,8.598063346581714,26,1
2838,34,15,16,15.831083145011402,385,1
2839,21,29,21,-22.8600762108944,316,0
2840,36,28,31,-26.3458101006974,256,0
2841,26,20,17,-17.7149830910207,235,0
2842,35,13,22,-32.18144360639925,226,0
2843,1,23,26,9.650868393934417,112,1
2844,35,18,33,-8.49972728829642,548,0
2845,31,5,21,-80.4027453448511,318,0
2846,18,34,12,-10.608687879495996,364,0
2847,32,5,1,-17.237429125085,86,0
2848,18,14,19,-7.932875682949881,466,0
2849,1,20,18,-21.444649056782502,111,0
2850,11,14,29,6.4972296565897,157,1
2851,23,4,27,7.92491594138823,372,1
2852,15,10,5,18.8675783474845,429,1
2853,8,29,8,7.323177680668955,352,1
2854,9,3,21,-8.933612635859486,547,0
2855,18,10,31,-10.987587158425988,75,0
2856,15,8,18,11.7159226451458,293,1
2857,2,23,7,-9.37291532871725,524,0
2858,5,27,33,-22.857973822751298,511,0
2859,33,25,19,-7.557800334730629,540,0
2860,9,30,1,-5.72018446049033,481,0
2861,12,20,21,-9.979166013432303,38,0
2862,25,12,16,-5.641527578969655,242,0
2863,2,30,32,6.11554990338995,192,1
2864,13,7,11,-13.0540379379461,282,0
2865,34,21,4,9.6101357843062,151,1
2866,31,10,19,-6.25349562377363,319,0
2867,32,5,22,-16.4343372156695,86,0
2868,18,8,11,-44.2474073307571,73,0
2869,15,8,6,8.58959905496993,293,1
2870,22,19,14,-36.4834158837196,159,0
2871,28,10,8,6.21570595003828,378,1
2872,32,34,19,-7.536234214650545,91,0
2873,0,10,32,5.60759571686784,2,1
2874,1,10,12,9.96202204199551,110,1
2875,18,27,31,-31.84977367408345,78,0
2876,26,37,20,-12.1386813085666,486,0
2877,0,7,12,-25.9706618338583,9,0
2878,9,24,6,-13.7086934114708,181,0
2879,25,24,5,-5.6132147020544,245,0
2880,2,29,8,7.62095493655314,193,1
2881,3,30,5,14.6585351026724,285,1
2882,22,12,6,-23.6375130958186,161,0
2883,7,12,33,-48.4680104563913,303,0
2884,36,4,22,-12.5617764932265,421,0
2885,28,10,2,-25.738121398657498,378,0
2886,6,30,25,12.9060949207252,343,1
2887,16,11,2,-15.2328290687241,357,0
2888,13,6,18,5.51217179404969,283,1
2889,8,4,9,6.404027506279785,34,1
2890,24,4,33,9.98326838276112,401,1
2891,36,25,26,-19.1471740804396,573,0
2892,11,3,17,-12.5714838223878,478,0
2893,27,8,28,6.8018103470264295,120,1
2894,13,30,2,6.769823935594371,278,1
2895,32,10,30,-23.1034014760284,367,0
2896,19,26,21,10.7026920199883,24,1
2897,6,24,3,12.6399726261057,341,1
2898,16,20,26,-12.9508523293132,47,0
2899,22,30,6,-19.5454293747552,170,0
2900,24,5,8,-15.1416580260407,198,0
2901,23,8,20,7.1992378990570405,100,1
2902,25,30,33,7.69824227228113,412,1
2903,8,14,25,7.21907907651138,35,1
2904,1,24,14,5.27423558873633,113,1
2905,22,14,14,-25.4917310874322,172,0
2906,9,11,9,-6.14523794836908,180,0
2907,35,9,8,-11.6468257722158,220,0
2908,32,23,25,9.01335659382918,368,1
2909,17,19,17,-26.9119195923924,54,0
2910,18,5,8,-10.35768869172291,465,0
2911,25,14,2,5.40359249261452,247,1
2912,25,20,0,-68.614437192237,243,0
2913,18,14,5,-17.032228871708902,466,0
2914,1,30,15,8.8589814253926,375,1
2915,22,14,28,-45.401510347883104,172,0
2916,31,24,31,-7.691658538143669,441,0
2917,5,14,8,-18.9412423729098,452,0
2918,35,13,6,-19.5646762969555,226,0
2919,6,37,27,-5.078769276412499,344,0
2920,17,5,1,-7.81237346729131,53,0
2921,18,3,6,16.1475728921728,571,1
2922,31,19,21,-13.8400959365072,556,0
2923,1,29,3,8.34753077825922,115,1
2924,25,30,9,5.404057506518541,412,1
2925,17,3,7,-34.0708762751985,65,0
2926,7,4,32,-13.2914623538587,437,0
2927,12,20,25,-13.0761343673264,38,0
2928,19,14,13,-18.6305531678053,30,0
2929,32,29,2,-8.46247100508095,95,0
2930,9,5,29,-9.87357067845889,174,0
2931,32,29,30,-23.1071716032414,95,0
2932,28,10,17,-15.9258709623221,378,0
2933,17,8,8,-25.7146608909898,55,0
2934,18,3,28,-21.4614597683594,571,0
2935,22,23,7,-21.1996326797762,164,0
2936,17,34,25,-29.8832374671044,360,0
2937,11,3,3,6.23725409077012,478,1
2938,11,27,25,-11.390476914538992,156,0
2939,17,6,1,-22.1366461869891,66,0
2940,34,15,22,9.67126860652135,385,1
2941,7,14,15,-7.3574930598656,314,0
2942,36,20,28,-15.1116664459157,252,0
2943,17,10,3,-13.5359847323842,359,0
2944,28,7,9,-10.7988083795958,137,0
2945,15,30,24,16.9812645031002,296,1
2946,7,27,22,-5.74477123960979,307,0
2947,20,29,6,-10.4166478348543,85,0
2948,22,6,20,-10.4523367912752,173,0
2949,35,33,31,-14.3393623241393,230,0
2950,27,14,8,-7.95593457628908,124,0
2951,10,21,28,5.38218147127928,71,1
2952,9,20,4,-11.8185371435369,178,0
2953,17,12,32,-49.6536906179499,56,0
2954,13,14,1,-5.44535084575103,280,0
2955,19,29,24,25.987455389331306,27,1
2956,22,19,7,-22.03284103606,159,0
2957,3,20,10,-11.108006603834,284,0
2958,26,30,14,5.48400654313473,566,1
2959,13,26,27,-5.447530058634265,276,0
2960,31,23,6,7.642807262209055,440,1
2961,17,14,20,-11.8408905716376,362,0
2962,9,34,6,-17.642029402214,179,0
2963,5,20,0,-25.51936489823209,11,0
2964,16,14,4,-39.8747659503542,51,0
2965,17,14,14,-8.600003298396054,362,0
2966,17,6,8,-33.8586150759267,66,0
2967,18,6,16,-35.215477294101,84,0
2968,36,12,17,-14.9622104273944,492,0
2969,3,12,15,-8.013201614579925,497,0
2970,22,34,15,-20.226747367871297,391,0
2971,24,10,16,6.0456236237173,201,1
2972,10,27,30,-12.7284806333943,462,0
2973,16,26,5,-31.5958047671546,512,0
2974,17,12,11,-48.0686936420282,56,0
2975,33,6,18,7.486161953211514,582,1
2976,7,21,15,-15.26764080387205,315,0
2977,34,8,19,13.6877113630898,139,1
2978,18,10,3,-13.2010159823842,75,0
2979,26,23,12,5.235063403933385,236,1
2980,26,14,15,-9.048244737213984,487,0
2981,33,7,2,-46.15472832144,337,0
2982,33,11,17,-6.4289424413488,576,0
2983,11,5,25,-18.0544997863475,520,0
2984,1,5,6,-5.8288831427050205,516,0
2985,11,26,1,-7.99312072650431,476,0
2986,11,3,1,5.23228738793123,478,1
2987,18,27,32,-29.935196741457,78,0
2988,17,23,7,-20.0659894436618,58,0
2989,17,8,7,-42.8056949947086,55,0
2990,11,4,18,9.12594788369501,479,1
2991,35,17,30,-13.0948427053949,404,0
2992,23,5,32,-26.7088646679933,99,0
2993,15,30,23,18.2652896794655,296,1
2994,5,4,30,-23.4262531537049,14,0
2995,9,10,27,-6.316526904676024,177,0
2996,15,29,2,6.861472058669895,297,1
2997,36,22,9,-62.0557063701016,259,0
2998,0,30,23,6.893805811329685,350,1
2999,9,11,22,-24.8078176506006,180,0
3000,13,15,9,6.76076870538317,281,1
3001,35,6,31,-11.09840169760249,231,0
3002,31,23,2,6.8227453802399705,440,1
3003,35,21,18,-30.1688291007716,228,0
3004,18,5,29,-5.261238008814205,465,0
3005,28,26,4,-8.065721753554529,130,0
3006,31,23,20,10.7151171012863,440,1
3007,34,8,33,11.3311180868854,139,1
3008,22,8,4,-81.83537469223691,160,0
3009,26,37,27,-13.2083983986875,486,0
3010,7,27,32,-16.7948187708079,307,0
3011,25,12,9,-7.438284988111435,242,0
3012,36,29,3,6.70249155004232,574,1
3013,2,24,23,11.8799765398167,399,1
3014,36,30,21,13.298024335558,261,1
3015,9,10,31,-11.1934972785617,177,0
3016,10,14,3,9.099294130526289,464,1
3017,22,6,5,-71.10862469223696,173,0
3018,32,15,8,-13.4034216681778,97,0
3019,33,14,11,-21.468798878149,335,0
3020,17,3,2,-28.9399915409076,65,0
3021,24,8,30,10.7797126756868,199,1
3022,5,37,27,-16.6591639609376,13,0
3023,24,3,20,19.3054481586976,207,1
3024,7,14,27,-37.8216704387159,314,0
3025,33,10,4,-42.3159134115396,330,0
3026,32,25,23,-5.19096738481038,94,0
3027,36,23,24,10.8685694430714,254,1
3028,35,8,29,-23.4044862115286,210,0
3029,36,16,9,-13.869409041676,416,0
3030,19,5,23,-16.0614133084208,16,0
3031,13,34,6,-7.861593513235155,275,0
3032,6,23,22,-5.89405733281142,340,0
3033,35,2,13,-7.227722644227035,221,0
3034,36,34,12,11.1040987475391,257,1
3035,11,8,0,10.268290608184426,154,1
3036,2,14,32,-26.6574069040357,194,0
3037,33,26,9,-6.92948534041261,332,0
3038,17,12,27,-50.1349861714748,56,0
3039,16,3,20,6.829055206532385,514,1
3040,34,29,22,-6.28331588305092,148,0
3041,35,13,20,-38.84921631321281,226,0
3042,32,8,11,6.79990740372112,468,1
3043,2,15,6,11.0409998972625,195,1
3044,26,5,33,-17.0516899735118,528,0
3045,7,23,6,-41.9351206188663,306,0
3046,6,20,30,-9.907641144018996,339,0
3047,17,23,15,-23.1115538621652,58,0
3048,1,19,13,-9.703992262556994,107,0
3049,5,37,25,14.7260999907122,13,1
3050,6,10,17,-16.127510354381897,507,0
3051,35,19,14,-26.1680655260234,209,0
3052,19,5,27,-33.319442789605404,16,0
3053,33,25,18,-10.0996698591901,540,0
3054,18,12,31,-57.1550850875435,74,0
3055,26,14,30,7.80414705577653,487,1
3056,18,6,25,-27.931712659593305,84,0
3057,6,20,15,-5.364739629152,339,0
3058,6,30,3,6.44313980926087,343,1
3059,7,3,6,-12.5178676589299,313,0
3060,5,30,5,-5.62761257587848,451,0
3061,31,10,20,-28.7198104650344,319,0
3062,32,26,18,-42.329651624533696,93,0
3063,19,30,1,9.43658173887369,26,1
3064,7,25,9,-25.1192799012792,310,0
3065,17,27,18,-30.3488914197334,59,0
3066,15,11,27,16.1377538592673,430,1
3067,22,27,22,-39.729280292237,165,0
3068,30,8,8,21.7509980912444,249,1
3069,6,5,4,-37.3321713336876,338,0
3070,25,10,17,-12.2556019717305,411,0
3071,23,4,20,22.4792451277564,372,1
3072,35,27,28,-18.407920853775305,405,0
3073,32,24,17,-22.8250702324328,469,0
3074,19,26,31,14.546526628909,24,1
3075,1,15,23,6.0946547354836245,117,1
3076,36,2,3,10.796481345326,494,1
3077,2,11,12,11.851653093165,525,1
3078,6,5,18,-30.543847067898,338,0
3079,5,30,16,-9.575729335614705,451,0
3080,35,22,10,-9.450537415501415,219,0
3081,30,8,12,12.9042395478134,249,1
3082,35,5,25,11.29125406074878,527,1
3083,22,11,14,-20.8311025938195,166,0
3084,33,7,25,-9.245627476968616,337,0
3085,13,26,23,-22.20448122505,276,0
3086,0,19,27,5.01608117102233,0,1
3087,25,4,4,-22.866260779175,572,0
3088,18,19,1,-44.8349061222034,72,0
3089,25,8,13,-17.942156704623,241,0
3090,32,14,12,-10.0805906214815,96,0
3091,23,21,4,7.294021348204505,373,1
3092,27,4,16,5.121615806180465,123,1
3093,35,28,14,-34.8524622027899,218,0
3094,19,11,2,8.278159242502781,22,1
3095,34,3,0,-9.69578497042718,150,0
3096,17,25,33,-47.1095640578249,62,0
3097,23,21,32,13.3099497239418,373,1
3098,17,19,6,-34.309040156203494,54,0
3099,23,14,25,7.958020636338965,106,1
3100,24,29,24,15.5185375160619,205,1
3101,0,25,10,-7.24591574349084,544,0
3102,23,8,3,13.013192459424,100,1
3103,6,3,7,9.723974823668504,559,1
3104,19,12,26,-13.3603893404671,18,0
3105,6,5,28,-42.82667206358125,338,0
3106,17,3,0,-31.5555964813378,65,0
3107,22,10,18,-16.6796396788668,162,0
3108,10,21,2,-32.1145710321633,71,0
3109,2,34,30,-6.85779545091671,190,0
3110,3,37,28,-7.21560973749032,425,0
3111,36,7,16,9.05646144229336,265,1
3112,25,37,24,13.5595988584926,530,1
3113,9,29,22,-25.9408326703815,396,0
3114,19,5,5,-20.0139797274042,16,0
3115,35,5,6,6.025017976923429,527,1
3116,28,19,11,8.68540831826648,126,1
3117,15,11,30,5.785211758817505,430,1
3118,1,29,28,-28.2997462103078,115,0
3119,32,34,28,-13.9462014111585,91,0
3120,26,12,2,-54.9927877286966,233,0
3121,27,37,29,-8.18823321883372,122,0
3122,11,4,16,18.0635455937595,479,1
3123,31,25,9,7.565834505388786,325,1
3124,12,5,33,-47.2296122285491,36,0
3125,24,21,20,9.5973809665714,403,1
3126,18,34,4,-22.1860413161401,364,0
3127,28,5,21,-28.0041002393664,125,0
3128,35,12,22,-47.0789059422369,211,0
3129,0,11,31,6.81471151488293,348,1
3130,24,4,2,11.003126968229704,401,1
3131,17,11,1,-11.7148842498558,60,0
3132,3,14,26,10.9027682497072,426,1
3133,18,8,30,-14.4979553544491,73,0
3134,35,4,32,-6.468504939715951,410,0
3135,24,8,16,10.436531258350914,199,1
3136,14,29,26,-8.72170996103686,291,0
3137,15,11,8,12.8108246002755,430,1
3138,0,15,18,7.0898428431711,351,1
3139,19,25,24,7.1959321643983305,25,1
3140,28,27,12,-7.43602435526572,128,0
3141,2,12,26,6.690269926931435,186,1
3142,34,28,18,-24.2816717697234,145,0
3143,7,4,12,-47.35092514082611,437,0
3144,9,10,25,-24.2270759197335,177,0
3145,10,4,0,11.153983378966906,70,1
3146,36,4,20,7.930161989965575,421,1
3147,33,8,30,8.887645688154976,445,1
3148,9,14,1,-9.613583681474497,183,0
3149,1,23,3,9.06636569745417,112,1
3150,11,20,22,-34.9983040820037,155,0
3151,17,20,3,-50.168328884655295,57,0
3152,9,20,16,-7.828563396804725,178,0
3153,24,37,7,-13.9941109305089,206,0
3154,17,6,31,-34.838099256086096,66,0
3155,31,27,19,-9.655206260912076,321,0
3156,8,37,8,5.85550345345041,33,1
3157,36,9,33,-7.6976979474612595,419,0
3158,15,29,26,-9.507907813208917,297,0
3159,12,5,8,-36.2251752075168,36,0
3160,15,26,17,-18.68479861611365,431,0
3161,17,19,9,-26.4176954857443,54,0
3162,22,25,6,-25.110478813818705,169,0
3163,12,27,21,-10.218341470896114,39,0
3164,7,4,7,-8.06752302495592,437,0
3165,35,31,22,-73.72717756118371,229,0
3166,31,24,17,-13.8377209735959,441,0
3167,17,12,4,-47.149626627164494,56,0
3168,28,5,5,-29.8054991169587,125,0
3169,6,19,19,-5.3227593166872,569,0
3170,25,3,32,7.50910475724344,246,1
3171,3,14,18,19.6601147341446,426,1
3172,36,24,23,12.6637536452426,495,1
3173,16,30,18,8.073458490130971,513,1
3174,16,8,15,8.574591801567099,44,1
3175,25,21,0,-15.0846694199736,248,0
3176,10,20,4,-48.4969291186079,461,0
3177,15,30,15,9.21747341739776,296,1
3178,5,20,12,-27.1158019375412,11,0
3179,12,29,11,-5.1237026504704,354,0
3180,32,7,26,-19.6339460607749,98,0
3181,13,10,1,9.22375779556966,272,1
3182,31,34,8,12.3547370852756,322,1
3183,17,6,22,-42.9995640989453,66,0
3184,35,10,1,-6.49316917727752,213,0
3185,1,26,32,-53.85758882029489,473,0
3186,25,29,31,-8.593398239552371,489,0
3187,17,34,9,-12.140758932909598,360,0
3188,34,26,24,7.70068889235977,382,1
3189,34,24,31,14.9753615042364,146,1
3190,33,8,9,5.473510438924571,445,1
3191,2,14,28,-10.162208027810117,194,0
3192,32,34,9,-8.683341147823299,91,0
3193,35,19,23,-34.7534402226058,209,0
3194,7,21,4,-30.741217312341497,315,0
3195,35,31,29,-77.6273880238717,229,0
3196,15,8,29,-23.5007729407604,293,0
3197,2,19,6,11.8796411374865,185,1
3198,9,11,25,-10.118964412970705,180,0
3199,32,23,7,-7.415831177156285,368,0
3200,35,17,9,11.76282309774701,404,1
3201,9,11,31,-16.347775415300703,180,0
3202,17,11,29,-12.2210240088334,60,0
3203,31,5,24,-14.2536724027266,318,0
3204,1,11,3,6.6170459054168,472,1
3205,2,12,14,-6.651901274632965,186,0
3206,17,23,19,-9.53496824077592,58,0
3207,7,19,28,-8.73957773764079,301,0
3208,7,3,4,-81.7298746922369,313,0
3209,12,5,4,-50.2913023163469,36,0
3210,32,12,27,-5.68047950012431,88,0
3211,18,6,7,-43.404162115270594,84,0
3212,19,30,26,8.04342343201734,26,1
3213,34,37,14,5.08280999572544,149,1
3214,35,6,15,-9.251318528227523,231,0
3215,35,7,32,-9.29032657780694,227,0
3216,28,5,16,-26.2393665574199,125,0
3217,9,30,27,-5.95073610047585,481,0
3218,30,27,9,7.327628718591599,250,1
3219,9,23,14,-10.014947312798396,522,0
3220,22,19,4,-91.97334344223692,159,0
3221,35,9,10,-25.4472449091353,220,0
3222,34,15,24,9.371039844850513,385,1
3223,18,11,5,-24.41651112612695,365,0
3224,17,10,27,-25.3068878911443,359,0
3225,18,7,8,-11.6200124717012,467,0
3226,2,11,31,7.873919265129171,525,1
3227,35,9,4,-24.920721769717,220,0
3228,1,10,27,6.22707112106282,110,1
3229,34,29,0,-48.5807683940917,148,0
3230,16,19,27,-7.804836356500379,457,0
3231,11,37,2,-7.5726550511051505,389,0
3232,33,23,1,6.81403972261299,506,1
3233,22,6,25,-64.0437184422369,173,0
3234,26,37,8,-6.23062126534141,486,0
3235,34,10,17,-14.7962259703169,563,0
3236,32,24,24,8.39484363952742,469,1
3237,3,29,17,-13.802784070781,286,0
3238,31,14,31,7.51041621724521,443,1
3239,9,5,25,-23.1078821624963,174,0
3240,15,37,16,-8.04685761704241,501,0
3241,15,10,20,16.0034257006105,429,1
3242,31,11,3,-5.63833405689622,323,0
3243,2,8,18,5.53494722963728,482,1
3244,9,10,22,-23.1439958321225,177,0
3245,37,20,28,-17.2747513899109,267,0
3246,36,15,25,5.03390750877576,264,1
3247,7,25,3,-14.312859097627,310,0
3248,25,27,21,10.7625630170842,488,1
3249,26,10,8,-7.74929502807383,234,0
3250,32,7,19,-24.61094856483109,98,0
3251,31,29,4,-8.732133943101426,539,0
3252,36,31,32,-13.7121995956184,422,0
3253,18,6,22,-42.8184616525821,84,0
3254,16,27,18,-6.1627665751416405,356,0
3255,1,19,0,6.06121720779811,107,1
3256,15,37,5,-12.9760394630092,501,0
3257,9,27,14,-7.37387150926306,394,0
3258,7,8,29,-9.322387044344264,302,0
3259,1,25,19,-8.473003598635199,114,0
3260,18,26,16,-10.8304898508957,80,0
3261,7,20,27,-64.2032386441891,305,0
3262,17,14,25,-47.1804337713462,362,0
3263,32,10,8,6.62976051940353,367,1
3264,15,3,14,6.87669164991341,433,1
3265,34,7,5,-47.78179917402985,386,0
3266,34,29,16,5.87472377876632,148,1
3267,23,20,30,-7.3502889336553,470,0
3268,18,7,0,-12.856741717019,467,0
3269,3,5,5,-37.5002238115958,535,0
3270,25,37,23,-5.7963357009609,530,0
3271,25,14,18,6.98447376228383,247,1
3272,23,10,13,14.0878148954661,101,1
3273,11,37,24,5.19717001957479,389,1
3274,17,20,6,-43.6627742140494,57,0
3275,17,24,14,-18.2342421256358,61,0
3276,32,29,23,-12.9715891919769,95,0
3277,34,30,21,17.8994682148702,383,1
3278,11,29,8,7.83927299013385,564,1
3279,19,25,21,10.15041849168999,25,1
3280,36,16,21,-8.15614480968928,416,0
3281,1,23,4,9.75432500542792,112,1
3282,13,3,7,7.64817988187616,279,1
3283,23,37,18,-11.1826220753819,104,0
3284,35,2,11,-22.5576361975538,221,0
3285,18,3,23,-45.1196296893454,571,0
3286,2,34,15,-10.108220424759985,190,0
3287,19,5,29,-29.8892761666498,16,0
3288,5,4,15,7.02473873959412,14,1
3289,28,8,3,11.6479270904377,376,1
3290,12,37,24,8.06588162810686,40,1
3291,12,37,28,-30.15602634124589,40,0
3292,7,10,14,-11.1302104338872,304,0
3293,35,29,18,-17.1442062269943,225,0
3294,16,27,1,-38.8401118746091,356,0
3295,33,10,33,-21.1502824754969,330,0
3296,24,30,8,14.9943274207771,204,1
3297,36,29,17,7.47226829701798,574,1
3298,5,30,30,-39.7627247329968,451,0
3299,33,25,28,-31.452068352438506,540,0
3300,24,3,5,7.3819241771267,207,1
3301,25,4,18,-16.4139497921023,572,0
3302,11,4,19,-16.6470521852262,479,0
3303,28,19,20,7.418963590261385,126,1
3304,2,6,5,-5.34625540636527,197,0
3305,33,12,1,-8.58667624063949,329,0
3306,15,30,10,12.5687385429839,296,1
3307,36,7,21,-29.131268419120502,265,0
3308,16,24,31,5.77596020891019,49,1
3309,23,10,1,11.6056149741378,101,1
3310,19,21,29,-8.24255447241029,31,0
3311,34,23,10,8.34327081492089,142,1
3312,35,37,28,-9.475550459580656,409,0
3313,18,10,0,-13.8922581433664,75,0
3314,15,29,6,9.68142636719797,297,1
3315,15,23,18,6.92622769800667,499,1
3316,32,26,11,-54.1096863975923,93,0
3317,17,24,3,-15.9220332084646,61,0
3318,18,8,22,-49.4090322714651,73,0
3319,36,29,31,-5.441410034700835,574,0
3320,35,7,6,-7.1898283191188,227,0
3321,19,25,11,7.21255470093207,25,1
3322,15,26,33,8.04269013967056,431,1
3323,0,26,6,-10.7442227742773,6,0
3324,2,14,8,-46.5752670534365,194,0
3325,9,6,29,-5.1498515044348,398,0
3326,7,19,25,7.770851466438855,301,1
3327,10,30,23,12.1295099430702,463,1
3328,33,25,5,-43.5635760244676,540,0
3329,35,27,18,-22.5068377743119,405,0
3330,22,12,0,-21.2690461794813,161,0
3331,34,10,15,9.69446606884439,563,1
3332,5,14,27,-5.0335350565881,452,0
3333,33,7,27,-81.746687192237,337,0
3334,6,10,31,10.557523400337615,507,1
3335,36,20,32,-6.107910275662785,252,0
3336,28,7,28,-6.83358276036319,137,0
3337,28,24,26,8.63190524873978,380,1
3338,17,3,26,-42.8410487275932,65,0
3339,32,14,15,-12.3561621740707,96,0
3340,25,8,28,-15.1970979715003,241,0
3341,34,25,17,11.399552462639,147,1
3342,16,29,13,13.0365994917337,50,1
3343,33,23,5,-12.110056511048295,506,0
3344,16,25,1,-6.42508275700944,458,0
3345,35,20,25,-21.2641978286506,214,0
3346,5,20,3,-47.3701660409053,11,0
3347,22,10,32,-7.73442277486995,162,0
3348,15,21,0,-5.37815646872923,300,0
3349,31,30,21,11.2775412415013,442,1
3350,0,12,18,-11.8384327794028,450,0
3351,11,10,24,22.0549077385882,475,1
3352,31,23,11,5.717368821842619,440,1
3353,35,34,2,-9.849718731320277,406,0
3354,24,27,8,-5.64703279556772,203,0
3355,24,30,15,8.327361511484316,204,1
3356,24,12,16,-7.385295672094515,200,0
3357,35,9,29,-5.08310154985433,220,0
3358,2,5,17,-33.0555701176533,523,0
3359,16,10,31,7.299824476475599,46,1
3360,26,5,29,-12.8391881575268,528,0
3361,31,5,17,-24.7445889379728,318,0
3362,7,12,32,-11.05130382191239,303,0
3363,31,6,20,-7.06857412905968,444,0
3364,36,21,9,8.44689491094751,266,1
3365,3,10,18,-5.45018126721777,537,0
3366,1,30,6,6.29491948584072,375,1
3367,31,29,27,-12.889496799963,539,0
3368,35,12,13,-30.2952918154649,211,0
3369,1,7,6,-61.3246116299427,118,0
3370,1,10,24,5.128346959204579,110,1
3371,11,24,27,21.1958288691558,388,1
3372,25,4,7,-15.939701772883598,572,0
3373,1,27,30,6.43521363286927,374,1
3374,31,15,23,6.35206923119721,326,1
3375,7,29,0,-36.7410081384525,311,0
3376,7,25,12,-35.5637338502521,310,0
3377,28,7,24,-7.05096549446737,137,0
3378,24,10,31,20.0436110470163,201,1
3379,33,24,9,11.5310892357462,447,1
3380,19,37,13,-30.0274725561502,28,0
3381,2,23,33,-10.475641501267326,524,0
3382,13,10,6,9.31189330482913,272,1
3383,13,6,25,15.07139065927305,283,1
3384,10,8,8,11.8392627683959,67,1
3385,30,27,25,16.6047546333551,250,1
3386,19,37,7,-11.8692363705227,28,0
3387,17,27,13,-32.4026617944458,59,0
3388,28,23,19,8.03251428299349,379,1
3389,25,12,11,-5.73242930246321,242,0
3390,16,6,0,-12.004879876482406,459,0
3391,26,8,11,-22.904729964466,232,0
3392,18,3,24,-12.9379398597771,571,0
3393,6,8,23,-6.74425209068497,570,0
3394,5,4,13,7.48900054187124,14,1
3395,4,14,10,10.622310166199,427,1
3396,27,4,21,-7.571296204005045,123,0
3397,3,8,26,11.77291023477,536,1
3398,36,17,25,-13.1017859811707,417,0
3399,22,30,19,-14.0373068700907,170,0
3400,15,21,3,-6.68548423891982,300,0
3401,35,29,33,9.693854699289,225,1
3402,13,24,3,6.42272573676426,424,1
3403,5,8,0,-34.6120517513308,10,0
3404,34,19,33,7.040639601843836,138,1
3405,24,3,19,-8.071473084168769,207,0
3406,16,11,0,-14.8051982202415,357,0
