,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2781,15,29,13,-9.97546244486259,297,0
2782,32,23,29,-7.15560651577508,368,0
2783,33,14,26,-7.3480987064811,335,0
2784,16,15,11,-8.72409275859711,358,0
2785,2,10,12,9.423346405014083,187,1
2786,12,10,33,-23.30904075739189,37,0
2787,7,4,1,-23.2410140786197,437,0
2788,31,23,12,6.31405514055368,440,1
2789,23,20,7,-19.832692463625698,470,0
2790,3,14,26,10.9027682497072,426,1
2791,35,21,13,-28.28710735403855,228,0
2792,31,20,23,-12.2756850823219,320,0
2793,28,5,4,-20.942991553315,125,0
2794,7,14,14,-21.60506773037089,314,0
2795,9,19,10,-10.979668116164191,175,0
2796,33,29,30,-8.600148760954776,334,0
2797,11,12,28,-43.2835340920948,474,0
2798,17,20,10,-69.2111268969244,57,0
2799,23,27,5,-5.5580591846860905,471,0
2800,33,3,10,-8.4135885611428,448,0
2801,27,8,6,5.553067235711071,120,1
2802,34,15,19,12.2913059662385,385,1
2803,1,11,26,8.87580650256002,472,1
2804,35,18,8,-6.960624088977195,548,0
2805,36,17,11,-9.26950591356022,417,0
2806,6,28,4,-8.493576658252305,449,0
2807,17,6,16,-37.343414794100994,66,0
2808,17,20,16,-48.4133748719244,57,0
2809,24,14,10,5.66971504473058,402,1
2810,22,3,11,-23.381805233388,521,0
2811,35,31,14,-10.9030835870343,229,0
2812,2,34,27,-18.2782791166319,190,0
2813,11,12,31,-12.127726134117,474,0
2814,1,29,2,7.65231042118815,115,1
2815,31,5,26,-23.6170180604946,318,0
2816,19,20,12,-6.85926616686483,20,0
2817,9,19,1,-5.50221123531988,175,0
2818,9,8,28,-6.14834155746426,393,0
2819,2,6,31,13.6091227735577,197,1
2820,34,30,8,13.8498857064803,383,1
2821,22,3,26,-21.8676533946043,521,0
2822,18,3,32,-55.7483064323851,571,0
2823,6,29,8,6.617533585485489,542,1
2824,11,30,26,11.436126743472116,477,1
2825,2,26,16,8.715557102991454,191,1
2826,1,3,2,8.30341748079212,562,1
2827,34,33,27,-8.77356568002359,152,0
2828,27,37,4,5.67275454418312,122,1
2829,3,5,30,-8.337709717170636,535,0
2830,16,29,20,5.4533471973460745,50,1
2831,11,3,10,7.08143728125307,478,1
2832,35,22,32,-8.54850287276382,219,0
2833,25,20,2,-16.4167750442523,243,0
2834,31,10,5,-6.056749290477395,319,0
2835,35,29,5,-13.415061172677898,225,0
2836,15,21,9,8.70720583934763,300,1
2837,33,5,26,-19.1720823239963,328,0
2838,28,5,16,-26.2393665574199,125,0
2839,15,24,21,5.47308139994437,295,1
2840,26,27,31,9.179388861357053,485,1
2841,22,3,17,-27.4897030485271,521,0
2842,35,31,22,-73.72717756118371,229,0
2843,18,23,26,7.650018890779229,77,1
2844,24,8,33,11.2630847001057,199,1
2845,35,22,21,6.312150174422065,219,1
2846,17,19,12,-38.5990757550014,54,0
2847,18,20,1,-47.463332538294,76,0
2848,17,3,19,8.707648655622405,65,1
2849,17,12,18,-60.72934344223695,56,0
2850,23,37,29,-8.99929281388958,104,0
2851,32,11,27,5.40204145561801,92,1
2852,36,9,5,-12.1074582781966,419,0
2853,31,34,25,-14.8370763261807,322,0
2854,22,11,21,-9.39438734812801,166,0
2855,16,10,31,7.299824476475599,46,1
2856,25,20,18,-25.3519933398319,243,0
2857,11,3,7,-16.926995158813398,478,0
2858,31,25,30,-8.76941206830209,325,0
2859,21,8,19,6.28502375056196,503,1
2860,22,34,1,-10.289402080337585,391,0
2861,0,7,21,-14.8477418473615,9,0
2862,35,9,16,-22.6180691942276,220,0
2863,23,30,32,11.7899932132388,102,1
2864,36,13,11,-5.83437638803895,262,0
2865,28,26,4,-8.065721753554529,130,0
2866,7,5,19,7.566467405565454,502,1
2867,18,26,22,-19.234865611282,80,0
2868,17,23,11,-27.4557004303687,58,0
2869,3,27,6,5.86435611479879,498,1
2870,34,28,14,-9.57053740304529,145,0
2871,32,26,8,-7.4324303128829,93,0
2872,17,6,19,-27.7788367069117,66,0
2873,15,23,18,6.92622769800667,499,1
2874,17,6,12,-36.6779346312732,66,0
2875,16,29,31,9.384382718882067,50,1
2876,26,8,20,-31.9582788544242,232,0
2877,21,8,5,6.7216969153831005,503,1
2878,6,28,6,-17.4625550971976,449,0
2879,35,32,5,-24.5292722167631,215,0
2880,9,8,8,-7.57741067726387,393,0
2881,36,5,5,-8.193627607309685,532,0
2882,34,7,6,-12.357822952337,386,0
2883,3,14,33,7.25310590179404,426,1
2884,37,14,22,-6.63965888429565,269,0
2885,32,15,2,-17.8192105925702,97,0
2886,31,14,25,5.63676356686468,443,1
2887,0,10,2,-9.602998516628094,2,0
2888,26,27,18,-23.8500962367472,485,0
2889,31,7,13,-65.952897200664,327,0
2890,2,5,33,-31.6399853607621,523,0
2891,35,23,26,-9.41924326504461,216,0
2892,23,8,17,8.976826632379069,100,1
2893,32,14,28,-30.4217235536138,96,0
2894,30,4,2,5.93613792839468,414,1
2895,17,6,30,-30.0979932553508,66,0
2896,6,15,33,-5.43343588480293,346,0
2897,6,14,3,-5.31811937327233,345,0
2898,6,7,29,-7.86710317019676,347,0
2899,11,29,6,20.981420440056,564,1
2900,9,23,8,-8.09944590424601,522,0
2901,10,37,20,-14.0352542492995,69,0
2902,35,29,33,9.693854699289,225,1
2903,0,29,25,-8.316726636279615,510,0
2904,32,26,14,-10.5394318007304,93,0
2905,22,20,14,-5.3186805417568,163,0
2906,11,21,9,5.87794346465045,158,1
2907,24,23,8,6.15000526221809,202,1
2908,16,30,25,17.782522014216397,513,1
2909,5,30,17,-9.710087391697924,451,0
2910,19,30,8,12.7228484282786,26,1
2911,35,4,2,-9.861638340734,410,0
2912,2,27,0,6.498607483508771,189,1
2913,16,3,5,-37.7825603259075,514,0
2914,28,19,15,17.7427254233166,126,1
2915,34,25,28,13.6668097610861,147,1
2916,13,30,31,-6.81363514591334,278,0
2917,36,17,25,-13.1017859811707,417,0
2918,2,7,6,-19.6219198334545,196,0
2919,31,14,27,7.26030951111396,443,1
2920,16,8,1,-16.5746296033805,44,0
2921,17,6,6,-16.0514859156824,66,0
2922,15,26,21,17.104859175847402,431,1
2923,23,4,3,11.6820110062403,372,1
2924,35,31,9,-21.424973052571097,229,0
2925,35,28,32,-6.193333739413665,218,0
2926,30,29,32,8.01885601567525,531,1
2927,33,27,25,-8.5227736119539,331,0
2928,19,4,13,26.7528032398558,29,1
2929,10,21,2,-32.1145710321633,71,0
2930,1,15,29,-18.6975139260375,117,0
2931,10,4,30,-17.745616692856302,70,0
2932,18,3,17,-18.0986915440647,571,0
2933,21,29,8,5.32593882283257,316,1
2934,17,29,28,-9.67753326799111,64,0
2935,32,5,7,-36.5506561717318,86,0
2936,6,24,25,29.2970751655266,341,1
2937,34,7,3,-9.212287109055094,386,0
2938,28,29,25,5.38893005321075,133,1
2939,17,27,1,-31.8536342804069,59,0
2940,28,24,22,-16.7344206866441,380,0
2941,7,4,15,-25.500676799531,437,0
2942,35,6,28,-25.3002804766442,231,0
2943,12,5,3,-49.4233706777649,36,0
2944,32,30,9,7.293940004219189,369,1
2945,3,8,24,18.1515304809301,536,1
2946,31,34,22,5.8959163447198,322,1
2947,10,30,6,6.3335759787608605,463,1
2948,11,4,20,-9.26337771662412,479,0
2949,24,27,31,5.87674702481603,203,1
2950,18,6,8,-43.1513338259267,84,0
2951,17,19,28,-50.7420817561944,54,0
2952,22,20,4,-47.017454252353104,163,0
2953,3,5,32,-57.8541943117857,535,0
2954,36,4,1,5.70649985155856,421,1
2955,12,8,24,5.644410933289165,455,1
2956,18,29,7,-39.1037649852202,82,0
2957,36,7,10,-7.51908812423559,265,0
2958,26,30,14,5.48400654313473,566,1
2959,36,30,27,10.362708115227186,261,1
2960,7,25,6,-59.1815515077246,310,0
2961,16,11,20,-6.817435768041375,357,0
2962,22,23,6,-51.169798383852296,164,0
2963,33,3,19,-35.2122352899896,448,0
2964,19,25,4,-14.7675528350604,25,0
2965,17,23,14,-15.7219311187846,58,0
2966,19,8,8,9.28143980246042,17,1
2967,17,11,16,-17.107813275191802,60,0
2968,9,14,17,-17.0151434398322,183,0
2969,3,12,15,-8.013201614579925,497,0
2970,22,20,15,-38.0405418748832,163,0
2971,2,23,16,-10.914067204861626,524,0
2972,16,7,30,-10.8610387772588,52,0
2973,6,5,7,-39.3939359486568,338,0
2974,19,29,11,18.2521426829923,27,1
2975,13,34,18,-8.82758539090228,275,0
2976,7,14,15,-7.3574930598656,314,0
2977,23,4,19,-8.12496536925053,372,0
2978,17,6,3,-36.3491299338065,66,0
2979,2,6,12,5.68713705286134,197,1
2980,35,6,15,-9.251318528227523,231,0
2981,31,8,2,10.49528021269429,438,1
2982,13,26,17,-10.8371106384451,276,0
2983,28,5,25,-15.3743879120172,125,0
2984,32,5,6,-23.6683762491067,86,0
2985,34,28,1,-15.3498267040024,145,0
2986,34,24,1,9.1504486500199,146,1
2987,6,19,18,8.867161310494016,569,1
2988,17,20,32,-52.6029707793787,57,0
2989,6,3,32,-7.332046244986419,559,0
2990,32,15,18,-6.344004541123169,97,0
2991,2,10,30,-15.3371066124284,187,0
2992,0,15,32,5.439995700223235,351,1
2993,36,9,23,-7.545588017156225,419,0
2994,6,26,1,-12.3864305207246,342,0
2995,22,30,27,-7.219590576303069,170,0
2996,13,30,2,6.769823935594371,278,1
2997,25,30,9,5.404057506518541,412,1
2998,35,8,6,-28.2106957577277,210,0
2999,9,8,22,-6.7251152050762,393,0
3000,36,3,9,10.100737375483575,263,1
3001,24,3,31,14.729145212659851,207,1
3002,15,21,2,-15.8719027748629,300,0
3003,22,24,18,-37.844538873032704,167,0
3004,17,19,29,-28.6863720245934,54,0
3005,1,5,4,-33.3368579738264,516,0
3006,15,37,20,-7.27227166686739,501,0
3007,1,24,33,9.523612867449774,113,1
3008,34,28,4,-7.37582818543721,145,0
3009,24,3,27,14.4338406735789,207,1
3010,25,3,32,7.50910475724344,246,1
3011,35,37,9,5.691844902312704,409,1
3012,36,24,3,14.2562493013113,495,1
3013,22,3,23,-25.009803868486102,521,0
3014,25,20,21,-5.356327064151316,243,0
3015,11,14,31,7.84475889621762,157,1
3016,17,24,3,-15.9220332084646,61,0
3017,34,25,5,6.88228869040023,147,1
3018,10,29,8,8.51200747038875,68,1
3019,7,3,11,-7.860323516413,313,0
3020,12,5,2,-27.9322715820407,36,0
3021,9,34,30,-9.410378843266049,179,0
3022,9,19,4,-10.8588779780254,175,0
3023,2,14,20,-31.5279745577614,194,0
3024,15,37,27,-7.99539165089829,501,0
3025,7,8,4,-81.72296844223695,302,0
3026,18,11,23,-21.4264687240905,365,0
3027,25,14,24,5.06686308921893,247,1
3028,2,5,29,-32.626101718321095,523,0
3029,26,24,9,9.585994077694515,237,1
3030,0,10,23,9.956058864429297,2,1
3031,36,2,6,-18.321746221478698,494,0
3032,6,29,22,-25.724325774597503,542,0
3033,35,12,13,-30.2952918154649,211,0
3034,26,10,12,5.11061262395772,234,1
3035,28,10,0,14.5616949316119,378,1
3036,23,4,32,13.283625811946202,372,1
3037,7,4,9,-24.9220484361022,437,0
3038,16,8,27,-12.344017498276902,44,0
3039,19,24,20,5.19073085384766,23,1
3040,28,11,22,-29.3104258085408,129,0
3041,35,9,20,-19.4077166574598,220,0
3042,10,21,11,-7.758745227120411,71,0
3043,9,7,6,-45.044189753116,184,0
3044,35,34,33,5.97044125769917,406,1
3045,6,30,6,11.7464636013304,343,1
3046,7,11,30,-28.1972792166008,308,0
3047,17,25,15,-16.0254627108407,62,0
3048,1,12,13,-16.7283434735652,109,0
3049,6,3,2,-7.771840107437355,559,0
3050,3,29,17,-13.802784070781,286,0
3051,24,30,14,9.78425781542839,204,1
3052,15,7,4,-48.3675460281339,299,0
3053,13,8,18,7.788693086084326,423,1
3054,16,19,31,9.979177813723926,457,1
3055,2,7,30,-70.6781586380108,196,0
3056,16,24,25,7.7705299760293,49,1
3057,33,3,15,-6.62914168634127,448,0
3058,0,29,15,14.6094416433958,510,1
3059,7,12,6,-47.9354527082898,303,0
3060,15,21,7,-6.143146819597245,300,0
3061,15,29,20,7.61548231279353,297,1
3062,19,21,18,-5.54823118234352,31,0
3063,6,23,9,7.652844068433991,340,1
3064,15,8,9,10.5860183812892,293,1
3065,0,5,18,-7.99050613491209,509,0
3066,13,11,27,17.8049835842858,496,1
3067,11,4,22,-55.582319238984695,479,0
3068,26,5,8,-7.34480019067515,528,0
3069,7,29,4,-39.97294895256205,311,0
3070,22,15,17,-76.13931219223696,392,0
3071,18,12,20,-24.8335728312059,74,0
3072,2,11,28,-10.658779085575691,525,0
3073,10,27,17,-22.310588448176706,462,0
3074,31,6,23,-8.48187184266124,444,0
3075,32,34,23,-24.092843442236948,91,0
3076,36,23,3,11.4201899056118,254,1
3077,22,27,12,-16.8698846624856,165,0
3078,13,24,18,9.8248269263702,424,1
3079,6,24,27,7.048899005549446,341,1
3080,2,24,10,-8.115423216847159,399,0
3081,35,22,12,-25.7918206401083,219,0
3082,2,10,25,8.76633781310139,187,1
3083,34,15,14,8.712214767782205,385,1
3084,7,19,25,7.770851466438855,301,1
3085,30,29,23,7.75669023922632,531,1
3086,33,7,4,-44.8383943235794,337,0
3087,35,13,4,-19.3235862622556,226,0
3088,17,3,1,-6.1597463411017,65,0
3089,35,31,13,-26.65209914124049,229,0
3090,17,34,12,-11.108812879496,360,0
3091,18,14,4,-15.162462192879,466,0
3092,10,8,16,7.40471645304058,67,1
3093,35,28,14,-34.8524622027899,218,0
3094,31,7,26,-14.1218026029463,327,0
3095,27,29,0,-55.7844289934536,546,0
3096,19,14,33,-11.2947609389741,30,0
3097,5,27,32,-29.757102991457,511,0
3098,19,4,6,5.79789035357166,29,1
3099,18,26,25,-13.8986868942799,80,0
3100,2,24,24,11.0102499584219,399,1
3101,6,26,24,6.93194944883572,342,1
3102,32,19,3,5.51613161374352,87,1
3103,14,29,7,-5.08950560920254,291,0
3104,21,29,29,-6.127936043756694,316,0
3105,7,3,28,-11.54566669619821,313,0
3106,17,19,0,-33.4135785551543,54,0
3107,23,8,18,12.0578859066536,100,1
3108,16,23,2,-18.0542499130099,355,0
3109,22,7,30,-16.645437229219,480,0
3110,36,14,28,6.74643537402488,533,1
3111,36,24,16,13.0538367964254,495,1
3112,26,29,24,12.797047742452,238,1
3113,9,26,22,-11.7235619708544,395,0
3114,7,37,7,-5.47023252128451,312,0
3115,6,11,6,7.41490594283105,557,1
3116,32,25,11,-20.4346841013737,94,0
3117,30,8,30,16.5962495660231,249,1
3118,32,29,28,-5.88600646912894,95,0
3119,10,37,28,-10.158838098756725,69,0
3120,35,10,2,-11.266227416622751,213,0
3121,32,12,29,-7.42506779795926,88,0
3122,34,28,16,5.5565254264518,145,1
3123,7,19,9,-25.6980376252875,301,0
3124,0,24,33,-7.9694673714705,349,0
3125,24,10,20,11.76009893832122,201,1
3126,17,6,4,-35.3411106738146,66,0
3127,1,30,21,6.327386804937095,375,1
3128,35,27,22,-24.4738917077879,405,0
3129,31,12,23,-7.75382230586124,439,0
3130,9,12,2,-10.61663501085301,176,0
3131,17,5,1,-7.81237346729131,53,0
3132,36,12,26,-8.603353638580465,492,0
3133,17,20,30,-65.10456219223695,57,0
3134,27,37,32,-5.25776282390153,122,0
3135,2,10,16,12.2210368112021,187,1
3136,36,34,26,-7.141829907829971,257,0
3137,37,14,8,-19.6601389226982,269,0
3138,7,10,17,-9.19431082213719,304,0
3139,19,30,24,19.0017140990079,26,1
3140,32,34,12,-5.0740861375594,91,0
3141,11,25,26,-5.1061861797684,579,0
3142,18,34,18,12.1450062772995,364,1
3143,14,20,12,-12.5088625339655,290,0
3144,17,6,25,-41.7607439095933,66,0
3145,17,29,0,-17.2516161147404,64,0
3146,36,32,20,-5.79859849247879,253,0
3147,15,23,30,10.321879898854604,499,1
3148,22,24,1,-21.5577024048455,167,0
3149,23,5,3,-27.388806062075403,99,0
3150,34,27,22,9.230597918338953,144,1
3151,12,27,3,-5.987722071211396,39,0
3152,22,23,16,-45.4005889779879,164,0
3153,22,26,7,-23.5451072272701,168,0
3154,19,5,31,-55.235712379048095,16,0
3155,7,20,19,-30.173842592380502,305,0
3156,31,3,25,-13.1365880534618,505,0
3157,26,20,33,-24.993567914038103,235,0
3158,37,14,26,-16.752387557007,269,0
3159,33,23,25,-11.72146531712811,506,0
3160,26,3,17,-15.3950898104119,239,0
3161,6,15,13,-14.142202253514,346,0
3162,11,30,6,10.346080493323385,477,1
3163,5,20,21,-18.9696015230957,11,0
3164,36,32,7,-9.447724013715977,253,0
3165,26,5,22,-26.3153062305323,528,0
3166,36,29,17,7.47226829701798,574,1
3167,16,8,4,-74.177951089294,44,0
3168,18,10,5,-11.2379038807909,75,0
3169,31,10,19,-6.25349562377363,319,0
3170,22,10,32,-7.73442277486995,162,0
3171,26,3,18,-6.84321520697382,239,0
3172,35,6,23,-22.4515252803232,231,0
3173,33,27,17,-7.03138144586704,331,0
3174,17,12,15,-50.4330736646653,56,0
3175,2,11,0,14.8202013008011,525,1
3176,17,10,4,-11.61492786119,359,0
3177,15,24,15,9.72125471837323,295,1
3178,31,19,5,-13.0615273671827,556,0
3179,5,27,11,-38.0911277505015,511,0
3180,17,6,26,-30.1872651389277,66,0
3181,36,2,1,-6.802487635447345,494,0
3182,15,12,8,-10.66562581864548,294,0
3183,17,34,22,-13.5723498162217,360,0
3184,2,3,1,7.232616698029825,483,1
3185,12,10,32,-59.701154300860296,37,0
3186,35,28,31,-11.5592865946739,218,0
3187,19,11,9,5.83411082973357,22,1
3188,34,10,24,16.1503254420166,563,1
3189,23,30,31,22.552780826589498,102,1
3190,7,30,9,-21.2315510222246,436,0
3191,22,26,28,-40.035052168449695,168,0
3192,17,20,9,-42.6299552265321,57,0
3193,9,29,23,-9.586124441256306,396,0
3194,13,26,4,-5.7060447736383,276,0
3195,35,32,29,-45.7786415172396,215,0
3196,36,14,29,8.03689604914986,533,1
3197,22,29,6,-7.382801531284356,171,0
3198,32,12,25,-18.0339281677184,88,0
3199,8,29,7,7.594724148616491,352,1
3200,2,25,9,-5.5684865871622105,400,0
3201,22,8,31,-16.2932908795475,160,0
3202,19,29,29,14.138928824484,27,1
3203,15,3,24,21.7819611690973,433,1
3204,23,8,3,13.013192459424,100,1
3205,9,3,14,-15.5206505586075,547,0
3206,19,23,19,-11.240907867904,453,0
3207,3,5,28,-25.124894385054706,535,0
3208,13,5,4,-43.202531526310295,270,0
3209,6,37,12,-6.66480593590492,344,0
3210,10,4,27,6.970218873872115,70,1
3211,19,30,7,10.808969078564,26,1
3212,31,19,29,-13.7357751346376,556,0
3213,28,29,14,7.59687915059765,133,1
3214,35,14,15,-12.740916386537606,565,0
3215,34,5,32,-8.86878165475133,381,0
3216,18,8,16,-29.6238488410414,73,0
3217,9,8,27,-8.026831061019315,393,0
3218,35,6,9,-9.774668788165684,231,0
3219,22,29,14,-7.48477614670162,171,0
3220,34,12,4,-5.64931261031758,140,0
3221,2,25,10,-7.72161486656608,400,0
3222,34,25,24,13.2632568948879,147,1
3223,16,27,5,-48.4084707843008,356,0
3224,16,12,27,-7.19451923326919,45,0
3225,17,26,8,-6.81231085535822,361,0
3226,9,19,31,-5.3031703113486905,175,0
3227,31,14,4,5.28521382642504,443,1
3228,32,3,27,-10.6406002330859,370,0
3229,1,7,0,-29.1454535181308,118,0
3230,5,21,27,-33.5575551554065,15,0
3231,28,12,2,-5.53059216696674,377,0
3232,7,14,1,-32.573674838634204,314,0
3233,17,15,25,-37.4668956402331,363,0
3234,35,25,8,-7.37789583457575,224,0
3235,32,34,17,-13.4025935990109,91,0
3236,18,3,24,-12.9379398597771,571,0
3237,35,9,17,-10.929020050368075,220,0
3238,13,6,31,-7.11171785737567,283,0
3239,34,15,25,8.66399470031577,385,1
3240,3,37,16,-5.57520045990914,425,0
3241,13,26,20,-33.477385680789695,276,0
3242,31,26,3,-8.42541848705026,324,0
3243,28,29,18,23.4795541669551,133,1
3244,22,7,22,-15.388213454372,480,0
3245,25,27,28,-16.7873398236616,488,0
3246,25,24,25,28.4682982413272,245,1
3247,7,4,3,-86.94443719223699,437,0
3248,35,20,21,-12.0788636357597,214,0
3249,35,1,8,-7.898706548724925,217,0
3250,10,21,19,8.63998382295885,71,1
3251,15,3,4,13.1511748888685,433,1
3252,2,24,32,5.81084672898637,399,1
3253,18,23,22,-10.9492880638509,77,0
3254,33,10,17,-41.3706486677492,330,0
3255,32,23,0,6.270178602073575,368,1
3256,13,24,5,5.85214324488041,424,1
3257,22,14,14,-25.4917310874322,172,0
3258,13,7,29,-6.355223584515031,282,0
3259,18,24,19,-15.8612000777668,79,0
3260,17,23,16,-28.1993931550164,58,0
3261,4,20,27,-5.31083047205471,288,0
3262,6,21,25,9.84855242238379,543,1
3263,10,5,8,-12.8935522717753,460,0
3264,15,4,14,-10.7155592400126,434,0
3265,23,29,5,-6.447498876289879,103,0
3266,1,15,16,-6.41530130718312,117,0
3267,18,24,30,-8.60103384972156,79,0
3268,18,19,0,-57.8995312985183,72,0
3269,30,8,5,12.731559068332,249,1
3270,35,28,23,-6.920766659448731,218,0
3271,2,34,18,-37.73510901275501,190,0
3272,23,8,13,10.04134171665078,100,1
3273,34,15,24,9.371039844850513,385,1
3274,12,29,6,-11.469528091057114,354,0
3275,17,8,14,-26.6311716227055,55,0
3276,18,24,23,-19.4703048861736,79,0
3277,28,15,21,-30.000355587331,136,0
3278,28,10,8,6.21570595003828,378,1
3279,6,21,33,9.82174962228202,543,1
3280,26,8,21,11.8379471317173,232,1
3281,32,10,4,-29.148126067699,367,0
3282,35,33,7,-24.0932560145832,230,0
3283,16,15,18,-9.88270946421752,358,0
3284,24,5,11,-16.1683631849119,198,0
3285,10,14,23,9.620845111477417,464,1
3286,2,8,15,8.39461188729288,482,1
3287,12,30,28,-14.7946062670555,353,0
3288,19,29,15,21.26163273396,27,1
3289,1,8,3,6.1930249252175,108,1
3290,16,10,24,23.618561130467697,46,1
3291,0,5,28,-21.06167905761,509,0
3292,7,20,14,-16.2640057551246,305,0
3293,22,12,18,-48.6268681700743,161,0
3294,12,30,1,-8.07886669247741,353,0
3295,7,29,33,-15.3907596887026,311,0
3296,9,30,8,-15.8123286160186,481,0
3297,2,23,17,-14.0965265147036,524,0
3298,6,10,1,5.33832480781149,507,1
3299,7,27,28,-7.39203142074116,307,0
3300,9,10,5,-6.08371678796257,177,0
3301,2,23,18,-10.176870767800295,524,0
3302,34,19,19,14.1573972792489,138,1
3303,23,30,20,12.0287526140433,102,1
3304,22,26,5,-66.0078189222109,168,0
3305,7,3,1,-12.4980134053537,313,0
3306,3,8,10,7.800273691871199,536,1
3307,25,14,21,9.60678962298528,247,1
3308,33,6,23,-7.37037795206291,582,0
3309,32,5,1,-17.237429125085,86,0
3310,30,8,28,16.4198640547501,249,1
3311,23,30,10,9.646573297673878,102,1
3312,2,14,28,-10.162208027810117,194,0
3313,10,8,0,8.46706052634886,67,1
3314,15,5,6,-9.548023911664076,428,0
3315,25,30,18,10.2752410590941,412,1
3316,18,8,11,-44.2474073307571,73,0
3317,16,30,3,10.9805724249249,513,1
3318,10,20,22,-18.7850450063973,461,0
3319,25,26,31,10.0698024695089,552,1
3320,24,3,6,6.26953365855769,207,1
3321,0,20,11,-14.45329209043025,3,0
3322,13,23,33,-20.357699635770203,273,0
3323,6,5,10,-24.2765373709032,338,0
3324,9,12,8,-11.2570594857319,176,0
3325,34,1,29,-6.88158585363157,143,0
3326,13,10,25,12.0624413642359,272,1
3327,16,15,23,7.546595165699729,358,1
3328,7,20,5,-62.29265594223695,305,0
3329,11,21,18,-7.63063936991668,158,0
3330,34,27,0,13.0528512953923,144,1
3331,34,12,15,-6.246232115752945,140,0
3332,9,6,4,-12.1982374457934,398,0
3333,31,24,27,-9.225878046392594,441,0
3334,15,29,31,13.7656268520874,297,1
3335,22,6,32,-6.4367180116657,173,0
3336,1,19,28,7.729269230860435,107,1
3337,18,6,26,-7.27949040206334,84,0
3338,12,4,26,7.980861530657989,41,1
3339,23,8,15,8.99509134385604,100,1
3340,35,1,28,-40.3776861177454,217,0
3341,32,11,17,-13.2343320085077,92,0
3342,16,24,13,-7.2681667131386,49,0
3343,7,10,5,-41.1994133692446,304,0
3344,12,14,1,-9.022318626041486,42,0
3345,2,30,25,8.71876124465981,192,1
3346,0,34,3,14.3960272637273,5,1
3347,10,30,32,17.2463708421557,463,1
3348,3,12,0,7.130225325030731,497,1
3349,15,3,21,14.559358634301,433,1
3350,15,37,17,-8.155993283763884,501,0
3351,34,37,24,11.8538790084073,149,1
3352,7,12,11,-6.19718057422262,303,0
3353,2,34,2,-12.5948734240831,190,0
3354,9,24,8,-10.802910513145804,181,0
3355,24,8,15,8.37760900406603,199,1
3356,2,20,16,5.619186595304949,188,1
3357,24,30,29,17.6032104753916,204,1
3358,28,26,17,-13.8204225624905,130,0
3359,33,14,23,5.152385712056815,335,1
3360,35,9,29,-5.08310154985433,220,0
3361,36,32,17,-5.89679955582506,253,0
3362,26,14,32,-6.333075575876196,487,0
3363,15,21,20,5.10345156832821,300,1
3364,30,21,9,10.81552108755041,415,1
3365,26,37,18,-8.576274243794586,486,0
3366,32,24,6,-16.561065499349603,469,0
3367,7,23,27,-61.128519426453,306,0
3368,24,23,13,12.4749078461041,202,1
3369,32,14,6,-9.273658275084925,96,0
3370,32,3,24,6.37889790501827,370,1
3371,34,30,27,15.3575875993299,383,1
3372,2,3,7,10.09371140094869,483,1
3373,32,11,30,5.51391628295091,92,1
3374,15,23,23,10.2737704227147,499,1
3375,15,19,0,-9.38757133219608,292,0
3376,3,4,12,-6.99114891059046,287,0
3377,27,8,24,6.84094867880179,120,1
3378,9,7,31,-9.87458114587952,184,0
3379,7,29,9,-17.8098495680286,311,0
3380,19,29,13,17.033789286723,27,1
3381,9,12,33,-14.1398961808877,176,0
3382,36,9,6,-12.7675088810183,419,0
3383,30,21,25,14.4463629782545,415,1
3384,19,10,8,7.963272806315155,19,1
3385,35,33,25,-32.2720067405754,230,0
3386,33,11,32,-10.52198483601012,576,0
3387,17,11,13,-7.118424151907065,60,0
3388,32,12,19,-6.072754736345705,88,0
3389,35,33,11,-30.1677105880615,230,0
3390,16,11,0,-14.8051982202415,357,0
3391,35,24,11,-9.66552781270239,222,0
3392,18,34,24,-8.69248736311247,364,0
3393,7,19,23,15.5241209745928,301,1
3394,5,4,13,7.48900054187124,14,1
3395,37,14,10,-5.2189687425267,269,0
3396,1,5,21,-9.4104824277676,516,0
3397,25,14,26,-11.4327120800337,247,0
3398,34,5,25,-33.9569576326654,381,0
3399,11,25,19,-7.64747611263581,579,0
3400,7,10,3,-31.6345879940526,304,0
3401,35,0,33,6.1211233261546205,208,1
3402,13,24,3,6.42272573676426,424,1
3403,33,25,19,-7.557800334730629,540,0
3404,1,5,33,-23.9600866353088,516,0
3405,9,6,19,-6.08291779831533,398,0
3406,8,14,0,-11.9862203111393,35,0
3407,9,34,11,-9.00990193849326,179,0
3408,36,22,31,9.646728098353314,259,1
3409,28,19,30,9.03261034039109,126,1
3410,18,11,24,-12.0864744278722,365,0
3411,22,27,28,-48.389587565025,165,0
3412,22,24,19,-18.4137906830817,167,0
3413,22,8,15,-30.7083674202431,160,0
3414,17,19,33,-57.8747219087244,54,0
3415,28,5,14,-16.8078342441866,125,0
3416,7,19,16,-11.163830170910204,301,0
3417,31,11,15,-7.925565084438575,323,0
3418,16,23,27,-26.8897450470158,355,0
3419,13,3,7,7.64817988187616,279,1
3420,0,34,19,9.4462447440427,5,1
3421,17,3,29,-46.1674601787563,65,0
3422,9,27,32,-5.40162490414081,394,0
3423,30,29,30,-9.697853400121325,531,0
3424,16,7,28,-8.71224813549198,52,0
3425,18,15,3,-9.50506192529289,83,0
