,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2811,35,13,14,-20.4317550073693,226,0
2812,9,3,27,-17.8724522258156,547,0
2813,18,3,31,-32.4696396505246,571,0
2814,18,26,2,-10.914229886049416,80,0
2815,7,8,26,-6.3428556032503,302,0
2816,19,20,12,-6.85926616686483,20,0
2817,11,30,1,7.84147685259526,477,1
2818,11,12,28,-43.2835340920948,474,0
2819,34,21,31,15.6776065895031,151,1
2820,1,26,8,-6.66672817477179,473,0
2821,22,23,26,-45.2956450238569,164,0
2822,17,15,32,-28.9902895617301,363,0
2823,21,29,8,5.32593882283257,316,1
2824,34,4,26,6.88710053480629,519,1
2825,35,19,16,-21.1176727844395,209,0
2826,18,29,2,-13.0586594239754,82,0
2827,34,3,27,9.96525776207898,150,1
2828,23,21,4,7.294021348204505,373,1
2829,25,8,30,-5.54786304259951,241,0
2830,12,4,20,7.20243586868844,41,1
2831,17,6,10,-20.1044968249665,66,0
2832,9,5,32,-17.6977696341451,174,0
2833,2,14,2,-15.835895004688002,194,0
2834,21,8,5,6.7216969153831005,503,1
2835,35,12,5,-41.7170282493051,211,0
2836,15,4,9,12.3167918796853,434,1
2837,7,24,26,-14.0551321229646,309,0
2838,11,5,16,-6.6114965221442,520,0
2839,13,27,21,-16.428995213994902,274,0
2840,9,19,31,-5.3031703113486905,175,0
2841,32,7,17,-25.8645373080162,98,0
2842,2,8,22,7.06698517196576,482,1
2843,10,37,26,-34.2670724672359,69,0
2844,9,19,33,-12.8783771770877,175,0
2845,6,8,21,11.2117834991754,570,1
2846,17,8,12,-17.173390637462802,55,0
2847,17,20,1,-55.3754203001111,57,0
2848,16,29,19,5.865370796326455,50,1
2849,5,29,18,-22.670423176528,12,0
2850,18,6,29,-8.95575975558418,84,0
2851,18,11,27,-9.11982115732891,365,0
2852,36,5,5,-8.193627607309685,532,0
2853,22,6,25,-64.0437184422369,173,0
2854,27,4,21,-7.571296204005045,123,0
2855,31,5,23,-13.021177250731,318,0
2856,35,33,18,-37.6811261335265,230,0
2857,28,7,7,-5.93043910273616,137,0
2858,15,23,30,10.321879898854604,499,1
2859,15,3,19,7.6208253334368,433,1
2860,11,8,1,8.77358758449806,154,1
2861,33,30,33,-9.694740645156724,333,0
2862,26,5,16,-32.524221054900195,528,0
2863,18,19,32,-37.1169802984694,72,0
2864,26,3,11,-25.3933550179364,239,0
2865,28,12,4,-7.11326315700801,377,0
2866,13,7,19,-23.6788135125775,282,0
2867,17,12,22,-50.0623746922369,56,0
2868,16,27,11,-9.481097828670986,356,0
2869,35,32,6,-25.1582050167936,215,0
2870,11,10,14,7.07520323095139,475,1
2871,18,20,8,-58.134667757525705,76,0
2872,17,12,19,-47.3481784696685,56,0
2873,13,7,18,-38.329830819168805,282,0
2874,10,5,12,-7.93952402852918,460,0
2875,31,34,23,-13.189944144824398,322,0
2876,24,21,20,9.5973809665714,403,1
2877,7,4,5,-87.2303434422369,437,0
2878,13,19,6,7.5767834001886705,568,1
2879,24,3,5,7.3819241771267,207,1
2880,11,8,8,-5.8165226843891,154,0
2881,25,3,5,-21.400806708060102,246,0
2882,18,30,6,11.528472668160806,81,1
2883,36,9,33,-7.6976979474612595,419,0
2884,35,27,22,-24.4738917077879,405,0
2885,10,20,2,-62.67104874060431,461,0
2886,15,5,25,-24.4065361312343,428,0
2887,33,5,26,-19.1720823239963,328,0
2888,35,28,18,-67.95595741885711,218,0
2889,33,12,13,-5.47687070150595,329,0
2890,22,26,33,-22.2026341703381,168,0
2891,24,37,26,-11.5165116457203,206,0
2892,17,12,17,-20.6615449335888,56,0
2893,10,4,28,8.774948620012712,70,1
2894,35,20,2,-40.1658899177752,214,0
2895,12,5,30,-30.5472209103268,36,0
2896,31,34,33,12.1203816041902,322,1
2897,7,23,3,-63.646897331071344,306,0
2898,33,23,29,5.410257607593245,506,1
2899,20,29,6,-10.4166478348543,85,0
2900,11,37,8,-7.376206048082169,389,0
2901,17,14,20,-11.8408905716376,362,0
2902,2,7,33,-41.757428224666,196,0
2903,7,21,2,-57.99949969223695,315,0
2904,32,7,14,-35.648068554051804,98,0
2905,22,11,14,-20.8311025938195,166,0
2906,22,20,9,-21.6573130870024,163,0
2907,9,27,8,-9.057921521693306,394,0
2908,0,15,25,-22.558196722615,351,0
2909,15,11,31,17.382303741124602,430,1
2910,0,23,8,5.51948428104021,4,1
2911,9,8,2,-9.484826018639335,393,0
2912,2,19,0,6.21210556873711,185,1
2913,19,25,5,-9.412673877983094,25,0
2914,18,34,15,-10.46159136984959,364,0
2915,1,5,28,-31.9852569391476,516,0
2916,35,4,31,-23.116931002544,410,0
2917,34,14,25,-29.6670831957993,384,0
2918,34,7,6,-12.357822952337,386,0
2919,33,27,27,-7.521526669521281,331,0
2920,12,5,1,-9.916827706313796,36,0
2921,0,12,6,-17.9375542941168,450,0
2922,13,29,21,-22.228692529227,555,0
2923,18,14,3,-16.668870678286602,466,0
2924,35,29,9,-5.64749440315906,225,0
2925,6,3,32,-7.332046244986419,559,0
2926,24,10,32,13.5050365474224,201,1
2927,7,12,25,-13.405688989938106,303,0
2928,8,14,13,-8.52575311941711,35,0
2929,16,23,2,-18.0542499130099,355,0
2930,32,12,29,-7.42506779795926,88,0
2931,16,20,30,-42.2895754762548,47,0
2932,12,10,17,-51.326189133654296,37,0
2933,15,20,8,-9.01969171837182,577,0
2934,19,11,28,-18.0657941577527,22,0
2935,18,27,7,-48.868329260602,78,0
2936,31,11,25,-50.9684305999414,323,0
2937,28,11,3,12.4877009493216,129,1
2938,23,10,25,-12.9345815637459,101,0
2939,16,10,1,-9.652102115634404,46,0
2940,18,6,22,-42.8184616525821,84,0
2941,36,15,15,-14.1365571722455,264,0
2942,24,14,28,6.982658055324141,402,1
2943,0,7,3,-36.006804636918304,9,0
2944,32,25,9,-19.5970456170959,94,0
2945,25,23,24,10.3767740794168,244,1
2946,36,1,22,-9.354167187232296,493,0
2947,0,24,6,7.38163703677187,349,1
2948,28,14,20,-5.583017883372991,135,0
2949,11,12,31,-12.127726134117,474,0
2950,18,12,8,-53.7653746922369,74,0
2951,0,7,28,-23.0158534550304,9,0
2952,11,3,4,-22.4106377493276,478,0
2953,36,25,32,-9.482022340754185,573,0
2954,26,8,1,-14.4737865025184,232,0
2955,31,24,22,-27.137626808723702,441,0
2956,18,12,7,-70.43506219223696,74,0
2957,9,19,10,-10.979668116164191,175,0
2958,26,24,14,5.40573467391383,237,1
2959,36,14,27,8.195653170267619,533,1
2960,30,21,6,9.114879005680834,415,1
2961,12,5,20,-65.0774996922369,36,0
2962,32,6,6,-10.182332060397306,371,0
2963,31,20,19,-8.25399139141162,320,0
2964,5,20,4,-45.3318888365224,11,0
2965,17,8,14,-26.6311716227055,55,0
2966,33,23,25,-11.72146531712811,506,0
2967,18,25,16,-27.0620258438441,366,0
2968,28,10,17,-15.9258709623221,378,0
2969,25,29,15,-5.80574723108312,489,0
2970,1,8,15,7.568613870757099,108,1
2971,24,29,16,8.981601320441605,205,1
2972,5,29,30,-10.15401087892548,12,0
2973,31,11,7,-22.1284996517591,323,0
2974,5,29,11,-14.1490504841081,12,0
2975,36,7,18,-5.7519079381446,265,0
2976,36,21,15,-9.399697406665169,266,0
2977,18,15,19,-10.1551178648406,83,0
2978,16,27,3,-10.2774788418043,356,0
2979,2,6,12,5.68713705286134,197,1
2980,2,7,15,-12.9825757960832,196,0
2981,3,10,2,-36.6638882743849,537,0
2982,26,10,17,-12.1728042784009,234,0
2983,32,24,25,11.609659232324317,469,1
2984,16,5,6,-5.007242718799315,456,0
2985,28,5,1,-19.0350977846548,125,0
2986,28,12,1,-8.6192386396162,377,0
2987,31,7,18,-60.2257924665892,327,0
2988,33,3,32,-54.9613981323664,448,0
2989,33,10,32,-6.6411199964961245,330,0
2990,17,11,18,-9.012100400203154,60,0
2991,11,21,30,9.06098742329864,158,1
2992,6,20,18,-9.41021686616038,339,0
2993,9,7,23,-12.2226079350271,184,0
2994,7,30,1,-12.1323370125256,436,0
2995,22,8,27,-32.0921640351957,160,0
2996,26,10,2,-11.015028461955216,234,0
2997,26,23,9,7.81627377664891,236,1
2998,3,14,6,11.6766579612846,426,1
2999,34,29,22,-6.28331588305092,148,0
3000,36,3,9,10.100737375483575,263,1
3001,11,10,31,14.5181594459647,475,1
3002,36,15,2,6.43811842053936,264,1
3003,11,8,18,9.29922350054372,154,1
3004,19,8,29,5.52245426121559,17,1
3005,32,14,4,-9.24460986459158,96,0
3006,3,5,20,-9.74830287011136,535,0
3007,18,30,33,-7.57578672235581,81,0
3008,28,30,4,-15.478780289424598,132,0
3009,24,5,27,-7.53944219634163,198,0
3010,24,5,32,-14.066301947249,198,0
3011,35,2,9,-10.315271622399926,221,0
3012,26,30,3,14.1722265252064,566,1
3013,18,20,23,-45.5787469088801,76,0
3014,24,8,21,12.2196157679553,199,1
3015,18,7,31,-16.5444382055752,467,0
3016,12,5,3,-49.4233706777649,36,0
3017,1,5,5,-15.6877450097808,516,0
3018,17,19,8,-37.202756338051,54,0
3019,15,29,11,12.8423670839038,297,1
3020,6,21,26,6.76041344315745,543,1
3021,11,8,30,5.617436889754934,154,1
3022,9,19,4,-10.8588779780254,175,0
3023,22,14,20,-19.4629532066641,172,0
3024,7,19,27,-32.7880827690236,301,0
3025,7,19,4,-90.4494371922369,301,0
3026,6,24,6,8.6562341808431,341,1
3027,24,3,24,31.9143699357468,207,1
3028,34,37,29,-5.6794711329274,149,0
3029,35,31,9,-21.424973052571097,229,0
3030,15,10,6,8.61529605409417,429,1
3031,2,24,6,-5.26801576998545,399,0
3032,3,10,22,-19.2599646304112,537,0
3033,24,27,13,-6.063367774362115,203,0
3034,26,10,12,5.11061262395772,234,1
3035,1,23,0,14.1429899685472,112,1
3036,18,12,32,-31.3325956803924,74,0
3037,7,26,9,-16.331662149152102,435,0
3038,12,5,27,-49.4093831649569,36,0
3039,5,20,20,-34.923032388893,11,0
3040,18,7,22,-6.39691081521814,467,0
3041,2,11,20,-15.4308604397477,525,0
3042,17,23,11,-27.4557004303687,58,0
3043,27,8,6,5.553067235711071,120,1
3044,9,6,33,-9.81418415745379,398,0
3045,13,6,6,-13.483863172159,283,0
3046,13,24,30,7.68314493843603,424,1
3047,0,14,15,-9.8195721574313,8,0
3048,1,19,13,-9.703992262556994,107,0
3049,7,10,2,-10.545551681014516,304,0
3050,25,10,17,-12.2556019717305,411,0
3051,24,14,14,7.726142824154859,402,1
3052,35,9,4,-24.920721769717,220,0
3053,36,13,18,-11.6476532100178,262,0
3054,7,3,23,11.270336358749,313,1
3055,22,7,30,-16.645437229219,480,0
3056,0,3,25,7.92052343570144,7,1
3057,15,24,15,9.72125471837323,295,1
3058,7,24,3,-31.9813132575566,309,0
3059,25,10,6,5.61225874671607,411,1
3060,13,14,7,5.70205392366742,280,1
3061,13,15,20,9.40704573428766,281,1
3062,33,26,17,-13.4081162312406,332,0
3063,33,20,9,-5.7538067189914806,446,0
3064,15,10,9,5.93047551369548,429,1
3065,7,21,17,-9.324496945471695,315,0
3066,3,10,27,12.8115155334761,537,1
3067,1,11,22,-15.4623466771394,472,0
3068,35,0,8,-7.522213194621054,208,0
3069,7,25,4,-19.8904578917158,310,0
3070,23,10,17,-13.3213814489863,101,0
3071,10,27,20,-15.0589214008878,462,0
3072,22,23,28,-81.88482636519521,164,0
3073,0,3,17,-66.0352802289083,7,0
3074,36,3,23,10.6308978478735,263,1
3075,0,8,23,6.18866460306757,1,1
3076,26,10,3,6.205614514419175,234,1
3077,22,24,12,-18.8910391026706,167,0
3078,36,21,18,-6.43774382068097,266,0
3079,0,15,16,12.0882406979129,351,1
3080,1,5,10,-33.140629017466395,516,0
3081,35,9,12,-17.892454136202602,220,0
3082,11,20,25,-27.6295301509789,155,0
3083,22,19,14,-36.4834158837196,159,0
3084,13,30,25,11.14914401865918,278,1
3085,22,6,23,-22.5307924870663,173,0
3086,33,15,4,6.08587502613215,336,1
3087,35,34,4,-10.713948783440184,406,0
3088,16,11,1,-13.091229031282602,357,0
3089,35,6,13,-12.6273622184838,231,0
3090,17,24,12,-15.6386881602178,61,0
3091,18,10,4,-20.2294795636951,75,0
3092,27,37,16,-14.646991653116,122,0
3093,35,10,14,-9.41082981438998,213,0
3094,7,11,26,-9.098902950348483,308,0
3095,23,21,0,10.8597577243319,373,1
3096,6,7,30,-67.43103296897911,347,0
3097,6,29,18,9.6381643080614,542,1
3098,7,30,10,10.015899902542383,436,1
3099,19,30,25,12.581107641850974,26,1
3100,34,27,24,6.227386876165671,144,1
3101,15,24,24,16.6603545480151,295,1
3102,10,30,3,16.6744761507206,463,1
3103,37,14,7,-15.612500332563,269,0
3104,7,24,29,-7.892430229370245,309,0
3105,15,27,28,11.5784490262036,500,1
3106,12,20,0,-10.68692396320219,38,0
3107,10,5,18,-11.8568851109115,460,0
3108,5,20,2,-39.2395009933681,11,0
3109,34,30,30,7.37846833479227,383,1
3110,26,21,28,9.48781381268049,240,1
3111,36,13,16,6.28390638415454,262,1
3112,2,8,24,6.03273261703975,482,1
3113,11,23,22,-10.5307457660235,387,0
3114,3,30,7,8.68510590739403,285,1
3115,13,11,6,8.13783459538201,496,1
3116,18,6,11,-37.0490413883515,84,0
3117,24,3,30,9.71350921269612,207,1
3118,10,37,28,-10.158838098756725,69,0
3119,8,4,28,7.610039918351025,34,1
3120,22,10,2,-10.686370531242286,162,0
3121,17,30,29,-16.4559452772214,63,0
3122,11,37,16,-13.8410299456933,389,0
3123,15,21,9,8.70720583934763,300,1
3124,31,5,30,-58.8920714439706,318,0
3125,9,19,20,-7.57965287626307,175,0
3126,17,26,4,-14.0303187382767,361,0
3127,18,20,21,-36.529787063670994,76,0
3128,9,27,22,-5.69149188223839,394,0
3129,36,17,23,-13.8294288297575,417,0
3130,28,29,2,27.7377721081928,133,1
3131,12,21,1,-6.40363516514037,43,0
3132,25,10,26,-51.7997816658518,411,0
3133,19,5,30,-10.87039112156049,16,0
3134,18,6,32,-27.0294009566324,84,0
3135,24,12,16,-7.385295672094515,200,0
3136,25,14,26,-11.4327120800337,247,0
3137,36,1,8,-16.6571736135593,493,0
3138,36,11,17,16.2673263524888,258,1
3139,31,34,22,5.8959163447198,322,1
3140,32,7,12,-30.8471756363777,98,0
3141,34,3,26,15.9246785550374,150,1
3142,16,10,18,-6.21970138483127,46,0
3143,4,29,12,-5.0352339210888495,289,0
3144,12,5,25,-71.4754086122886,36,0
3145,16,26,0,-16.846623648487302,512,0
3146,26,24,20,10.74676050297399,237,1
3147,36,17,30,-10.65700350167419,417,0
3148,11,12,1,-6.655139487920045,474,0
3149,18,11,3,-23.2448473906013,365,0
3150,32,11,22,-11.4915594096314,92,0
3151,5,8,3,-23.5935439956561,10,0
3152,9,23,16,-12.6741211804374,522,0
3153,11,37,7,-14.387723208123202,389,0
3154,15,21,23,9.243986258799607,300,1
3155,3,10,19,-19.753943980173503,537,0
3156,9,10,25,-24.2270759197335,177,0
3157,35,11,33,7.32910741651882,549,1
3158,36,28,26,-8.5889090981113,256,0
3159,9,23,25,-10.3974604640992,522,0
3160,9,14,17,-17.0151434398322,183,0
3161,0,24,9,6.312036642480015,349,1
3162,18,6,6,6.12682096440561,84,1
3163,33,3,33,-34.900658032935,448,0
3164,26,5,7,-28.1570612388363,528,0
3165,2,11,22,-8.82300351551536,525,0
3166,35,2,17,-23.6692836343184,221,0
3167,19,20,4,-6.76866798103721,20,0
3168,17,20,5,-56.9893121922369,57,0
3169,7,27,19,-16.9359227531978,307,0
3170,1,19,32,-62.90809511474311,107,0
3171,35,14,18,8.74624502414003,565,1
3172,11,10,23,10.005064097520314,475,1
3173,15,26,17,-18.68479861611365,431,0
3174,6,20,3,-6.012994060482351,339,0
3175,2,8,0,7.120991913326925,482,1
3176,16,29,4,-9.19565452368432,50,0
3177,36,19,15,-35.4013730514892,491,0
3178,7,21,5,-48.260332442203705,315,0
3179,33,7,0,-39.8316026038354,337,0
3180,17,24,26,-23.6783698826915,61,0
3181,35,7,1,-10.765461074375596,227,0
3182,36,6,8,-15.345881446453202,581,0
3183,19,23,22,-14.8615402264267,453,0
3184,22,29,1,-17.851285552104898,171,0
3185,0,26,32,-7.296279053147399,6,0
3186,22,11,31,-12.7100386707509,166,0
3187,19,24,9,10.2875928487219,23,1
3188,18,12,24,-25.0050019096065,74,0
3189,16,27,31,6.13834492976168,356,1
3190,7,23,9,-65.3865588395528,306,0
3191,34,10,28,16.9800962093148,563,1
3192,17,23,9,-23.2991253510462,58,0
3193,18,7,23,-5.8734947535316095,467,0
3194,13,15,4,6.22992620329576,281,1
3195,2,19,29,-6.99803962478425,185,0
3196,25,4,29,-10.9385469726199,572,0
3197,23,4,6,8.41013989326793,372,1
3198,12,14,25,-31.2202122777129,42,0
3199,5,4,7,-81.198968442237,14,0
3200,2,30,9,11.412986367872984,192,1
3201,32,5,31,-5.264938595840601,86,0
3202,0,10,29,-6.468970661086735,2,0
3203,36,34,24,6.37496655502345,257,1
3204,18,24,3,-9.228689458464594,79,0
3205,2,12,14,-6.651901274632965,186,0
3206,0,34,19,9.4462447440427,5,1
3207,36,37,28,-6.46936985900523,420,0
3208,13,10,4,-37.0472340651092,272,0
3209,33,11,12,7.276805869352531,576,1
3210,17,6,27,-32.571655079810895,66,0
3211,5,20,7,-50.1422440916945,11,0
3212,7,37,29,-9.46896300608994,312,0
3213,34,25,14,6.1910699608761295,147,1
3214,2,30,15,5.83881451642988,192,1
3215,20,29,32,-70.4655790007026,85,0
3216,27,4,16,5.121615806180465,123,1
3217,22,25,27,-20.2180806834488,169,0
3218,35,37,9,5.691844902312704,409,1
3219,22,6,14,-9.436922469841743,173,0
3220,28,25,4,-8.46217905331498,131,0
3221,1,24,10,7.350519378265355,113,1
3222,18,26,24,-13.8687124930049,80,0
3223,19,8,5,10.9570016254174,17,1
3224,12,37,27,-6.24537859255252,40,0
3225,8,37,8,5.85550345345041,33,1
3226,27,29,31,11.1658012181738,546,1
3227,31,14,4,5.28521382642504,443,1
3228,20,29,27,-13.295105687329,85,0
3229,23,29,0,8.060608499765,103,1
3230,5,8,27,-29.381804437098403,10,0
3231,20,29,2,-14.1069843121605,85,0
3232,15,10,1,7.64211820134613,429,1
3233,5,14,25,-44.6901837713462,452,0
3234,24,8,8,8.74077860033093,199,1
3235,16,29,17,6.20360329837674,50,1
3236,16,24,24,13.417544260575,49,1
3237,22,11,17,-20.0290465161438,166,0
3238,35,31,31,-11.5133445161211,229,0
3239,1,23,25,17.0152461768824,112,1
3240,3,14,16,8.94890873482003,426,1
3241,36,25,20,-8.52109194674792,573,0
3242,15,5,3,-8.9934461868929,428,0
3243,32,6,18,10.81821315006232,371,1
3244,34,10,22,15.4336054312169,563,1
3245,35,2,28,-26.9895767072065,221,0
3246,35,33,25,-32.2720067405754,230,0
3247,13,34,3,6.69217187800309,275,1
3248,9,34,21,-18.9205373368281,179,0
3249,2,29,8,7.62095493655314,193,1
3250,17,11,19,-9.077948479146936,60,0
3251,15,30,4,10.82314716259881,296,1
3252,22,19,32,-17.7169061433524,159,0
3253,17,19,22,-55.705733697812704,54,0
3254,15,24,17,9.66983520579829,295,1
3255,18,20,0,-72.8561871922369,76,0
3256,36,18,5,-18.6262197684066,418,0
3257,9,5,14,-6.395812501979901,174,0
3258,36,13,29,6.87946619356142,262,1
3259,17,6,19,-27.7788367069117,66,0
3260,18,20,16,-41.92656219223695,76,0
3261,15,27,27,7.03598734475811,500,1
3262,33,12,25,13.315851829753113,329,1
3263,16,5,8,-9.064145617147403,456,0
3264,15,29,14,-10.7765426087022,297,0
3265,18,14,5,-17.032228871708902,466,0
3266,34,29,16,5.87472377876632,148,1
3267,16,26,30,-14.5268605910872,512,0
3268,17,34,0,-6.23587506154248,360,0
3269,25,24,5,-5.6132147020544,245,0
3270,34,20,23,-34.109029442539494,141,0
3271,22,15,18,-63.7917184422369,392,0
3272,23,10,13,14.0878148954661,101,1
3273,18,14,24,-12.3243333245621,466,0
3274,7,4,10,-25.532911296200503,437,0
3275,16,7,14,-20.1211978485049,52,0
3276,6,26,6,-5.601574828882329,342,0
3277,32,23,21,8.34125705693505,368,1
3278,23,30,8,11.9938582016365,102,1
3279,31,26,33,-19.9818262980993,324,0
3280,2,11,21,7.44695766845385,525,1
3281,18,27,4,-15.7035611078953,78,0
3282,35,10,7,-8.496875205950861,213,0
3283,0,15,18,7.0898428431711,351,1
3284,9,12,11,-7.88280053936915,176,0
3285,33,7,6,-30.6536032742064,337,0
3286,11,4,15,5.10774307699274,479,1
3287,33,10,28,6.78702407416563,330,1
3288,31,20,3,-8.02831586133663,320,0
3289,18,6,3,-36.0359736838065,84,0
3290,33,11,22,-39.56749561725,576,0
3291,17,6,21,-32.8837882748969,66,0
3292,7,12,14,-17.463158683111,303,0
3293,34,30,18,19.312962087941003,383,1
3294,5,37,1,-8.1577664903227,13,0
3295,15,19,33,-10.553266332985704,292,0
3296,22,10,8,-13.002284938824,162,0
3297,28,7,17,-17.7506413323886,137,0
3298,7,24,1,-37.22303541526431,309,0
3299,14,29,28,9.011263613737636,291,1
3300,22,11,5,-78.6426016803926,166,0
3301,22,3,18,-9.5645945006355,521,0
3302,1,26,19,11.01796185065885,473,1
3303,18,27,20,-21.7093208753072,78,0
3304,22,5,5,-10.10035345005378,390,0
3305,15,19,1,-8.63232284788986,292,0
3306,2,34,10,-18.485840131294506,190,0
3307,35,12,21,-12.5431243578971,211,0
3308,13,34,23,-18.9486366111154,275,0
3309,17,15,1,-13.9318744303386,363,0
3310,33,7,28,-38.0636425508154,337,0
3311,12,20,10,-6.891446116694381,38,0
3312,22,29,28,-31.387908728747902,171,0
3313,16,7,0,-7.937951218737085,52,0
3314,35,4,6,-61.7374585984018,410,0
3315,26,8,18,-20.3418432468852,232,0
3316,17,11,11,-19.367055392107098,60,0
3317,5,4,3,-76.66118719223695,14,0
3318,16,10,22,7.08278946096322,46,1
3319,9,30,31,-8.08544508868614,481,0
3320,34,33,6,-10.13224680130962,152,0
3321,33,23,0,7.74998548864537,506,1
3322,30,4,33,7.64711742222852,414,1
3323,13,24,10,9.02743286558107,424,1
3324,11,27,8,-6.363185253776205,156,0
3325,23,10,29,5.69962322613081,101,1
3326,36,12,25,10.06379902200622,492,1
3327,7,3,6,-12.5178676589299,313,0
3328,7,19,5,-38.8566848306259,301,0
3329,34,28,18,-24.2816717697234,145,0
3330,28,26,0,-9.951216207335175,130,0
3331,32,34,15,-10.93726362257208,91,0
3332,9,25,4,-18.0094725385791,182,0
3333,33,12,27,-5.87591048395284,329,0
3334,25,37,31,-12.3216085381554,530,0
3335,34,5,32,-8.86878165475133,381,0
3336,18,10,28,-19.47647209806105,75,0
3337,18,26,26,5.436782979930181,80,1
3338,19,25,26,-5.930388718574485,25,0
3339,17,15,15,-20.245369672245506,363,0
3340,2,11,28,-10.658779085575691,525,0
3341,16,3,17,-17.7286822506356,514,0
3342,17,5,13,-7.6531278906882205,53,0
3343,15,7,5,-54.629513238375296,299,0
3344,19,26,1,-32.5171677586657,24,0
3345,22,8,25,-43.291800076041696,160,0
3346,21,14,20,6.22175442016527,317,1
3347,12,27,32,-7.33912086287733,39,0
3348,36,15,0,-5.9748927879054605,264,0
3349,13,7,21,-31.7335082402559,282,0
3350,36,19,17,-9.0681834243865,491,0
3351,18,30,24,-17.6298473254893,81,0
3352,3,29,11,-6.00693320909023,286,0
3353,34,26,2,-32.7723478081828,382,0
3354,22,8,8,-25.9231863298092,160,0
3355,22,34,15,-20.226747367871297,391,0
3356,24,10,16,6.0456236237173,201,1
3357,9,5,29,-9.87357067845889,174,0
3358,18,12,17,-30.823611767709,74,0
3359,37,14,23,-8.17440475341087,269,0
3360,2,34,29,-30.1525392733088,190,0
3361,35,12,17,-22.8596644924336,211,0
3362,2,24,32,5.81084672898637,399,1
3363,3,4,20,6.956854325582215,287,1
3364,30,27,9,7.327628718591599,250,1
3365,35,13,18,-32.7475339979171,226,0
3366,16,24,6,5.73796903517594,49,1
3367,7,26,27,-42.8131942445354,435,0
3368,2,27,13,6.76498974399793,189,1
3369,16,14,6,-19.4891941519198,51,0
3370,17,23,24,-25.84158676613849,58,0
3371,28,15,27,-9.788370176989384,136,0
3372,9,25,7,-36.8605977533499,182,0
3373,17,23,30,14.9866444548949,58,1
3374,35,2,23,-28.2107319615726,221,0
3375,13,7,0,-39.2996383159106,282,0
3376,3,5,12,-22.8023705871199,535,0
3377,10,20,24,-5.101815653205875,461,0
3378,34,23,31,8.842143620067631,142,1
3379,7,11,9,-72.64765804636849,308,0
3380,19,21,13,17.738044341867898,31,1
3381,11,12,33,-20.0461373815565,474,0
3382,2,34,6,-39.252115819446,190,0
3383,25,24,25,28.4682982413272,245,1
3384,0,5,8,-13.4038951918688,509,0
3385,35,9,25,-28.03234276172095,220,0
3386,31,34,32,6.07393135166315,322,1
3387,17,30,13,-10.175704706354889,63,0
3388,18,34,19,-9.924829337490689,364,0
3389,35,20,11,-62.1876754447477,214,0
3390,19,30,0,11.801273579392117,26,1
3391,2,25,11,-9.163227924033803,400,0
3392,12,21,24,5.540314063944315,43,1
3393,25,4,23,-5.336512707780431,572,0
3394,5,21,13,-45.1354283316471,15,0
3395,9,34,10,-6.58474601766416,179,0
3396,18,12,21,-58.38099969223695,74,0
3397,26,23,26,5.482094062209385,236,1
3398,17,23,25,-60.6143439884343,58,0
3399,28,29,19,26.4869892695011,133,1
3400,36,24,3,14.2562493013113,495,1
3401,9,26,33,-11.3039698277735,395,0
3402,25,26,3,10.011364805789915,552,1
3403,31,10,19,-6.25349562377363,319,0
3404,18,25,33,-54.69359530782485,366,0
3405,22,24,19,-18.4137906830817,167,0
3406,5,21,0,-26.8928271105296,15,0
3407,22,10,11,-14.0461922849668,162,0
3408,2,14,31,-40.226541848331806,194,0
3409,32,11,30,5.51391628295091,92,1
3410,16,5,24,15.6679927851835,456,1
3411,28,26,28,-6.137457760363191,130,0
3412,34,33,19,-8.74490156048247,152,0
3413,23,37,15,-8.52803980330469,104,0
3414,19,5,33,-63.5316484695235,16,0
3415,34,1,14,7.5799471260242,143,1
3416,7,25,16,-15.0950247326275,310,0
3417,3,4,15,-7.056121877259825,287,0
3418,16,8,27,-12.344017498276902,44,0
3419,36,32,7,-9.447724013715977,253,0
3420,6,29,8,6.617533585485489,542,1
3421,16,27,29,-8.24875474286835,356,0
3422,34,10,32,-35.3798364082134,563,0
3423,24,21,30,9.027697259159549,403,1
3424,0,12,28,-13.6894856400083,450,0
3425,17,3,3,-35.6018913339249,65,0
3426,1,30,4,6.957638307561075,375,1
3427,36,14,30,17.8653126233879,533,1
3428,34,25,33,-10.5273231065974,147,0
3429,3,5,17,-26.5872814726034,535,0
3430,31,7,15,-6.90134392757444,327,0
3431,17,24,29,-11.1752474191824,61,0
3432,27,37,29,-8.18823321883372,122,0
3433,37,29,24,20.6819487552186,268,1
3434,36,8,0,-13.5684194196134,567,0
3435,11,24,18,14.0785231464613,388,1
3436,22,6,21,-20.4182499036538,173,0
3437,33,10,18,6.21116754528719,330,1
3438,6,5,0,-8.96899037123821,338,0
3439,7,23,16,-16.4595035574065,306,0
3440,35,15,18,-14.4845782708492,484,0
3441,35,2,10,-9.7056298635935,221,0
3442,36,2,12,9.53452531289688,494,1
3443,6,11,0,5.214407153909031,557,1
3444,11,3,7,-16.926995158813398,478,0
3445,16,23,30,16.0686722632507,355,1
3446,35,12,6,-19.9964354845414,211,0
3447,24,3,32,8.724887559263195,207,1
3448,18,14,11,-11.7339174058257,466,0
3449,0,11,3,10.350267491522086,348,1
3450,26,21,25,14.7892795805459,240,1
3451,19,23,27,5.31610495020076,453,1
3452,6,28,21,9.940251331612906,449,1
3453,1,14,27,5.274633580869351,116,1
3454,22,29,7,-25.929020537146,171,0
