,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2945,36,18,24,-10.8887249443197,418,0
2946,36,13,22,-10.105554939002984,262,0
2947,16,29,6,12.485600159878398,50,1
2948,1,11,20,-14.6760781750236,472,0
2949,2,10,31,11.3108126626494,187,1
2950,19,20,8,-6.56110156920791,20,0
2951,0,20,28,-9.15428396566716,3,0
2952,9,15,4,-14.057619315286,397,0
2953,6,27,32,-9.801107376330886,508,0
2954,36,12,1,-8.15812626599181,492,0
2955,31,24,22,-27.137626808723702,441,0
2956,11,4,7,-9.73198509987582,479,0
2957,35,2,10,-9.7056298635935,221,0
2958,26,30,14,5.48400654313473,566,1
2959,15,23,27,8.251700889446305,499,1
2960,3,30,6,13.0229009787027,285,1
2961,6,26,11,-7.33699688562702,342,0
2962,34,1,6,-15.9557967845301,143,0
2963,15,30,19,13.2369748740055,296,1
2964,16,26,4,-22.831887229213,512,0
2965,17,15,14,-11.84580556278598,363,0
2966,22,7,25,-23.8903645144592,480,0
2967,34,5,16,-17.1568711568247,381,0
2968,24,20,17,-27.978122862156297,526,0
2969,35,24,15,-5.18930229614163,222,0
2970,18,6,15,-15.2478549254195,84,0
2971,35,2,16,-14.5506129039087,221,0
2972,12,8,30,7.477423163059515,455,1
2973,16,3,5,-37.7825603259075,514,0
2974,33,14,0,-5.16758614127847,335,0
2975,21,8,18,5.065464981715071,503,1
2976,30,8,15,10.8493865399481,249,1
2977,17,12,19,-47.3481784696685,56,0
2978,19,24,3,5.63583799482986,23,1
2979,25,5,12,-24.9284978031199,529,0
2980,9,25,15,-19.2294414662858,182,0
2981,13,34,2,5.87568644377578,275,1
2982,7,19,17,-14.1597991622818,301,0
2983,10,5,25,28.255560182252,460,1
2984,17,29,6,-6.54976998565518,64,0
2985,28,14,1,-20.7158100405954,135,0
2986,28,15,1,-5.53972564797602,136,0
2987,17,14,32,-17.714406386796902,362,0
2988,17,20,7,-56.6348290950018,57,0
2989,17,19,7,-43.4007511044814,54,0
2990,28,11,18,-8.48359919700071,129,0
2991,22,29,30,-8.17321231696506,171,0
2992,18,20,32,-38.293137731321394,76,0
2993,25,26,23,6.394396219412065,552,1
2994,31,7,1,-96.06206219223697,327,0
2995,2,5,27,-35.26227614505325,523,0
2996,35,4,2,-9.861638340734,410,0
2997,36,10,9,12.4623583890808,251,1
2998,33,12,6,-8.614438326159785,329,0
2999,28,14,22,-5.75381290213915,135,0
3000,36,31,9,12.0409894927404,422,1
3001,2,20,31,5.99120069801081,188,1
3002,30,4,2,5.93613792839468,414,1
3003,24,5,18,-20.1144883942227,198,0
3004,9,24,28,-41.9685417576174,181,0
3005,34,15,4,11.5961809236982,385,1
3006,36,32,20,-5.79859849247879,253,0
3007,32,25,33,-10.383178661959375,94,0
3008,22,14,4,-47.0676019014507,172,0
3009,36,18,27,-8.87810322310505,418,0
3010,15,30,32,20.8026374082069,296,1
3011,26,29,9,5.17983279394593,238,1
3012,35,34,3,5.551195028659,406,1
3013,34,1,23,-25.1269050101969,143,0
3014,24,12,21,-10.8394067941901,200,0
3015,34,23,31,8.842143620067631,142,1
3016,5,37,3,-18.3049411224479,13,0
3017,9,10,5,-6.08371678796257,177,0
3018,0,30,8,8.03430447736402,350,1
3019,13,34,11,-7.876355041708729,275,0
3020,31,27,26,-7.35000012939456,321,0
3021,11,21,30,9.06098742329864,158,1
3022,19,5,27,-33.319442789605404,16,0
3023,34,21,20,7.97740907438101,151,1
3024,31,6,27,-5.70285561507672,444,0
3025,33,30,4,-14.8182874888753,333,0
3026,16,6,23,-10.008720287433391,459,0
3027,26,8,24,7.746505672668221,232,1
3028,32,12,29,-7.42506779795926,88,0
3029,30,4,9,11.2667395800302,414,1
3030,33,6,6,-6.44696395259463,582,0
3031,26,27,6,-7.712259315089151,485,0
3032,15,5,22,-20.8187622775963,428,0
3033,35,23,13,-10.5153425642833,216,0
3034,36,29,12,5.66921018677142,574,1
3035,32,14,0,-21.918164395646897,96,0
3036,22,6,32,-6.4367180116657,173,0
3037,31,8,9,5.261037415272725,438,1
3038,17,6,27,-32.571655079810895,66,0
3039,33,5,11,-27.9971512435683,328,0
3040,18,26,22,-19.234865611282,80,0
3041,22,6,20,-10.4523367912752,173,0
3042,19,25,11,7.21255470093207,25,1
3043,11,21,6,5.43513076444379,158,1
3044,24,8,33,11.2630847001057,199,1
3045,7,21,6,-15.0923972189081,315,0
3046,15,23,30,10.321879898854604,499,1
3047,33,5,3,-47.3721528845675,328,0
3048,1,14,13,-8.793795556713375,116,0
3049,15,24,2,14.1863632401791,295,1
3050,7,23,17,-43.6155660457225,306,0
3051,24,14,14,7.726142824154859,402,1
3052,19,11,27,9.09142627256576,22,1
3053,7,14,18,-43.9830558549784,314,0
3054,5,27,31,-22.93667992408345,511,0
3055,9,11,30,-9.869570487063507,180,0
3056,6,5,2,-25.0782312885975,338,0
3057,36,4,15,-18.5756950452641,421,0
3058,15,11,3,15.3253296899859,430,1
3059,13,7,6,-24.4214418082422,282,0
3060,19,5,5,-20.0139797274042,16,0
3061,36,20,20,-5.0175213587682,252,0
3062,16,7,18,-29.7398608372013,52,0
3063,6,23,9,7.652844068433991,340,1
3064,7,19,9,-25.6980376252875,301,0
3065,19,26,18,-14.992502484124,24,0
3066,7,20,27,-64.2032386441891,305,0
3067,23,12,22,-6.82529889282171,515,0
3068,9,11,8,-8.46168419247898,180,0
3069,6,20,4,-9.501908099719625,339,0
3070,9,29,17,-17.817283003037602,396,0
3071,16,11,20,-6.817435768041375,357,0
3072,34,27,28,13.9298900311711,144,1
3073,18,8,17,-20.385203337446697,73,0
3074,31,12,23,-7.75382230586124,439,0
3075,17,3,23,-39.7224734393454,65,0
3076,35,0,3,7.40620621279033,208,1
3077,2,7,12,-58.9510309422369,196,0
3078,31,5,18,-44.972608007758296,318,0
3079,12,37,16,-10.4277962026724,40,0
3080,22,12,10,-17.0688322803001,161,0
3081,36,17,12,-12.882387688756651,417,0
3082,28,19,25,6.1362779243371,126,1
3083,22,25,14,-11.0630779437267,169,0
3084,30,4,25,12.014954354189124,414,1
3085,35,4,23,-71.09803094223699,410,0
3086,0,15,27,8.789852728285961,351,1
3087,36,16,4,-41.4219264805558,416,0
3088,17,8,1,-20.2645207906029,55,0
3089,26,24,13,-17.824983772550702,237,0
3090,23,10,12,7.6637383928155955,101,1
3091,28,12,4,-7.11326315700801,377,0
3092,34,29,16,5.87472377876632,148,1
3093,35,10,14,-9.41082981438998,213,0
3094,3,30,26,7.77363613530669,285,1
3095,32,11,0,6.31301818730819,92,1
3096,5,20,33,-61.8015586607121,11,0
3097,18,26,32,-18.9567578683793,80,0
3098,6,24,10,11.6324261580331,341,1
3099,0,15,25,-22.558196722615,351,0
3100,11,24,24,13.5902287898319,388,1
3101,7,14,24,-22.1878470296572,314,0
3102,17,20,3,-50.168328884655295,57,0
3103,5,8,5,-19.9022547796506,10,0
3104,36,34,29,6.00877453004559,257,1
3105,37,14,28,-10.40519710605219,269,0
3106,5,29,0,-47.6598931571239,12,0
3107,28,15,18,-5.06881424405665,136,0
3108,33,15,26,-5.878512882045785,336,0
3109,11,27,30,6.203842048362215,156,1
3110,24,21,28,-16.864720375686,403,0
3111,3,27,16,6.13390939113388,498,1
3112,35,16,24,11.9771568620463,212,1
3113,34,25,22,18.3693854954598,147,1
3114,19,10,5,17.9480076141096,19,1
3115,7,27,6,-43.951066892899206,307,0
3116,17,6,11,-42.9014476383515,66,0
3117,26,5,30,-7.163138314727335,528,0
3118,17,29,28,-9.67753326799111,64,0
3119,19,25,28,-27.30376328860485,25,0
3120,34,30,2,16.0672565729211,383,1
3121,19,21,29,-8.24255447241029,31,0
3122,22,6,16,-49.27549969223695,173,0
3123,7,11,9,-72.64765804636849,308,0
3124,33,26,30,-6.033322416027685,332,0
3125,11,27,20,6.4992148337552,156,1
3126,32,10,4,-29.148126067699,367,0
3127,18,25,21,-7.408537462965295,366,0
3128,22,6,22,-68.82679559243229,173,0
3129,15,21,23,9.243986258799607,300,1
3130,1,30,2,11.8783820981783,375,1
3131,16,24,1,-18.6511155454183,49,0
3132,2,20,26,9.36695124264801,188,1
3133,16,20,30,-42.2895754762548,47,0
3134,2,3,32,9.8915144204234,483,1
3135,35,28,16,-29.4779215167239,218,0
3136,2,11,26,19.747678311264103,525,1
3137,35,6,8,-6.70215187577717,231,0
3138,31,11,17,-16.8477269814212,323,0
3139,31,34,22,5.8959163447198,322,1
3140,34,11,12,9.645445200889409,518,1
3141,18,30,26,22.2843497562505,81,1
3142,23,8,18,12.0578859066536,100,1
3143,7,29,12,-19.3784066577197,311,0
3144,33,26,25,-13.097722291692,332,0
3145,19,23,0,12.4615802306055,453,1
3146,35,0,20,-8.35313417250551,208,0
3147,13,23,30,8.108737081678001,273,1
3148,22,20,1,-11.383270895505316,163,0
3149,17,3,3,-35.6018913339249,65,0
3150,18,6,22,-42.8184616525821,84,0
3151,6,20,20,-7.30438276049808,339,0
3152,2,3,16,9.441515981952763,483,1
3153,24,20,7,-6.673500935667935,526,0
3154,0,27,31,5.24663922591064,561,1
3155,36,10,19,15.4611312633018,251,1
3156,32,12,25,-18.0339281677184,88,0
3157,35,26,33,12.9925539158413,223,1
3158,2,7,26,-13.1085265250758,196,0
3159,32,27,25,-14.135331965420502,90,0
3160,36,19,17,-9.0681834243865,491,0
3161,19,29,9,9.15242749637977,27,1
3162,27,8,6,5.553067235711071,120,1
3163,33,15,33,-7.447917911138591,336,0
3164,31,10,7,-16.7928727797722,319,0
3165,2,34,22,-10.9596293429275,190,0
3166,3,14,17,8.70790725639726,426,1
3167,17,19,4,-70.0461955019082,54,0
3168,28,19,5,-5.388815374929864,126,0
3169,13,26,19,-11.5737976712182,276,0
3170,35,6,32,-6.71083073498728,231,0
3171,36,31,18,7.10823076113211,422,1
3172,35,18,23,6.128288576114515,548,1
3173,5,37,18,-12.3590504261932,13,0
3174,31,10,3,-7.20917410753474,319,0
3175,22,27,0,-22.6000489043691,165,0
3176,10,27,4,-20.8885137579802,462,0
3177,35,33,15,-39.0845607861403,230,0
3178,19,20,12,-6.85926616686483,20,0
3179,7,4,0,-31.505291377906303,437,0
3180,0,11,26,6.0544213658959,348,1
3181,25,27,1,-5.992362515490646,488,0
3182,36,19,8,-7.414816391073691,491,0
3183,5,27,22,-38.3063349380824,511,0
3184,2,10,1,10.935964103337517,187,1
3185,20,29,32,-70.4655790007026,85,0
3186,2,15,31,9.44420606534175,195,1
3187,16,11,9,-11.121941586722716,357,0
3188,32,8,24,7.588355469150469,468,1
3189,18,24,31,-20.93055464128929,79,0
3190,7,14,9,-22.162038064251902,314,0
3191,1,10,28,7.72750118735904,110,1
3192,17,6,9,-18.8590911558878,66,0
3193,11,10,23,10.005064097520314,475,1
3194,31,5,4,-79.069187192237,318,0
3195,1,24,29,6.684702635655871,113,1
3196,24,10,29,11.98481444605449,201,1
3197,34,3,6,15.9423126233,150,1
3198,33,7,25,-9.245627476968616,337,0
3199,32,10,7,-19.5402626230048,367,0
3200,24,3,9,8.81860721141029,207,1
3201,34,27,31,12.2571567544128,144,1
3202,33,30,28,-7.675123760287979,333,0
3203,3,8,24,18.1515304809301,536,1
3204,17,14,3,-18.1772144282866,362,0
3205,2,7,14,-22.7716331466981,196,0
3206,33,14,8,-7.998160311863725,335,0
3207,35,33,28,-42.079031260468,230,0
3208,7,14,4,-42.1659134576975,314,0
3209,19,25,4,-14.7675528350604,25,0
3210,32,15,27,-14.7228747301643,97,0
3211,18,7,7,-15.5562516373474,467,0
3212,36,15,29,-5.522406721097029,264,0
3213,34,15,14,8.712214767782205,385,1
3214,9,34,15,-13.6665759457943,179,0
3215,24,5,32,-14.066301947249,198,0
3216,34,3,16,10.108362322028997,150,1
3217,2,6,27,-6.0560343029739805,197,0
3218,30,8,9,15.1415687450564,249,1
3219,9,34,14,-10.4871558139962,179,0
3220,22,3,4,-80.86949969223696,521,0
3221,22,27,10,-34.740644606287404,165,0
3222,32,26,24,7.36843362307122,93,1
3223,18,29,5,-22.807319347085,82,0
3224,10,5,27,-29.563348898453,460,0
3225,33,23,25,-11.72146531712811,506,0
3226,11,30,31,8.72626107316254,477,1
3227,7,23,4,-63.0548826434457,306,0
3228,27,14,27,6.902266537918485,124,1
3229,32,34,0,-35.454146634513705,91,0
3230,16,27,27,-6.992069544409871,356,0
3231,18,23,2,-36.0272093021701,77,0
3232,7,10,1,-17.3395512602036,304,0
3233,33,27,25,-8.5227736119539,331,0
3234,9,8,8,-7.57741067726387,393,0
3235,32,26,17,-14.54618620895,93,0
3236,17,8,24,-23.6539380141528,55,0
3237,26,3,17,-15.3950898104119,239,0
3238,36,4,31,-23.3329637330467,421,0
3239,32,23,25,9.01335659382918,368,1
3240,7,23,16,-16.4595035574065,306,0
3241,26,29,20,6.672086522226341,238,1
3242,13,5,3,-37.79943298558951,270,0
3243,11,30,18,16.1118728106952,477,1
3244,28,23,22,-9.11369835201919,379,0
3245,2,23,28,-6.557909454236565,524,0
3246,24,23,25,32.1344365702399,202,1
3247,36,34,3,12.5541678228064,257,1
3248,9,34,21,-18.9205373368281,179,0
3249,22,23,8,-12.9780196796311,164,0
3250,19,8,19,12.8737592622992,17,1
3251,33,10,4,-42.3159134115396,330,0
3252,36,29,32,-5.34533665923333,574,0
3253,16,11,22,-6.15895810895498,357,0
3254,5,29,18,-22.670423176528,12,0
3255,17,7,0,-22.3623993497704,545,0
3256,7,27,5,-67.5181695377574,307,0
3257,9,26,14,-11.5403444728622,395,0
3258,35,32,29,-45.7786415172396,215,0
3259,8,29,19,6.8193047216954,352,1
3260,28,11,16,6.51767906165831,129,1
3261,31,5,27,-90.587562192237,318,0
3262,15,14,25,-6.00415642489857,298,0
3263,0,19,8,5.14410302092263,0,1
3264,15,29,14,-10.7765426087022,297,0
3265,11,23,5,-5.81607039627376,387,0
3266,22,10,16,-7.753397687883661,162,0
3267,10,8,30,-25.9276777022242,67,0
3268,12,29,0,-60.487766482399,354,0
3269,15,24,5,7.551934124094005,295,1
3270,2,34,23,-43.182047562278,190,0
3271,35,24,18,-7.956989207400255,222,0
3272,1,19,13,-9.703992262556994,107,0
3273,23,10,24,10.127847660853789,101,1
3274,6,7,10,-9.031784695158304,347,0
3275,17,30,14,-22.33861047610465,63,0
3276,17,5,23,-6.991445140268455,53,0
3277,32,29,21,-44.8927234274693,95,0
3278,10,8,8,11.8392627683959,67,1
3279,31,3,33,-11.4894641388034,505,0
3280,2,30,21,5.755187840423655,192,1
3281,28,11,4,-22.909647803315,129,0
3282,3,5,7,-34.5661882802662,535,0
3283,10,8,18,11.176429953799,67,1
3284,22,23,11,-30.3189805182573,164,0
3285,12,30,23,-6.6406516971321246,353,0
3286,28,19,15,17.7427254233166,126,1
3287,7,10,28,-13.6040927926922,304,0
3288,7,20,3,-45.1862198336006,305,0
3289,18,19,3,-55.6196749611969,72,0
3290,33,24,22,-17.739581271220402,447,0
3291,17,30,21,-19.0037410168316,63,0
3292,7,12,14,-17.463158683111,303,0
3293,2,25,18,-21.847883950884253,400,0
3294,12,8,1,-6.63465773735869,455,0
3295,15,26,33,8.04269013967056,431,1
3296,28,11,8,-13.9036455998136,129,0
3297,35,20,17,-23.8638618073837,214,0
3298,31,3,1,-13.1021047384855,505,0
3299,36,33,28,9.14828439631939,575,1
3300,35,10,5,-14.8939598671094,213,0
3301,35,2,18,-27.0229423568472,221,0
3302,10,21,19,8.63998382295885,71,1
3303,17,34,20,-15.6842114443202,360,0
3304,24,27,5,-6.264247145938365,203,0
3305,7,8,1,-23.0035958583482,302,0
3306,30,27,10,8.400314890879152,250,1
3307,24,21,21,12.8039632590548,403,1
3308,31,15,23,6.35206923119721,326,1
3309,18,10,1,-10.4117528995377,75,0
3310,7,21,28,-7.63733405593503,315,0
3311,18,12,10,-19.7584250024864,74,0
3312,34,4,28,9.14809790399933,519,1
3313,19,29,0,16.0187144820017,27,1
3314,36,37,6,-6.993497839351775,420,0
3315,13,8,18,7.788693086084326,423,1
3316,19,29,11,18.2521426829923,27,1
3317,0,10,3,10.1405371093883,2,1
3318,19,24,22,-6.06031558873255,23,0
3319,35,27,31,-8.118600955667414,405,0
3320,22,6,6,-16.302532068284002,173,0
3321,7,30,0,-13.7769519274009,436,0
3322,36,20,33,-11.885341135478214,252,0
3323,7,25,10,-21.627303675262,310,0
3324,1,26,8,-6.66672817477179,473,0
3325,17,3,29,-46.1674601787563,65,0
3326,26,8,25,6.38207319268272,232,1
3327,0,8,23,6.18866460306757,1,1
3328,0,11,12,7.098301892437955,348,1
3329,2,10,18,5.640478398441241,187,1
3330,23,4,0,16.6678257129024,372,1
3331,18,10,15,-11.0483301521011,75,0
3332,19,10,27,13.7072745805791,19,1
3333,0,25,16,6.26580400451191,544,1
3334,13,6,31,-7.11171785737567,283,0
3335,30,29,32,8.01885601567525,531,1
3336,10,8,28,14.0337358759841,67,1
3337,16,19,26,-10.76044185196312,457,0
3338,7,30,29,-13.943842034551,436,0
3339,16,7,15,-10.5448323913927,52,0
3340,22,10,28,-57.1574606396253,162,0
3341,32,25,17,-11.8466953621067,94,0
3342,17,5,13,-7.6531278906882205,53,0
3343,0,20,12,-6.578632200403495,3,0
3344,12,37,1,-10.6361627419063,40,0
3345,28,3,25,-11.9020202862079,134,0
3346,15,10,20,16.0034257006105,429,1
3347,34,20,32,-7.60584087235787,141,0
3348,25,24,0,-11.695547940879,245,0
3349,13,3,21,-9.97275911147752,279,0
3350,31,10,17,-59.0742653309363,319,0
3351,32,3,24,6.37889790501827,370,1
3352,36,22,11,-16.237028497172098,259,0
3353,28,10,2,-25.738121398657498,378,0
3354,27,14,8,-7.95593457628908,124,0
3355,34,30,15,15.7432089027853,383,1
3356,35,9,16,-22.6180691942276,220,0
3357,32,29,29,-7.05709561528254,95,0
3358,34,25,17,11.399552462639,147,1
3359,31,30,23,-12.6096121883727,442,0
3360,1,7,29,-14.907872828760802,118,0
3361,13,7,17,-10.50845369753372,282,0
3362,15,23,32,6.24055851794457,499,1
3363,36,2,20,-11.0468438306125,494,0
3364,36,9,9,-6.13567867326303,419,0
3365,36,7,18,-5.7519079381446,265,0
3366,10,5,6,-6.059969751699811,460,0
3367,33,25,27,-13.7477933822102,540,0
3368,24,30,13,7.3062894080406995,204,1
3369,10,30,6,6.3335759787608605,463,1
3370,10,5,24,16.410722840897,460,1
3371,22,23,27,-66.9586028300654,164,0
3372,25,29,7,-11.4060075619056,489,0
3373,18,12,30,-10.127774439740424,74,0
3374,13,6,23,-5.627113897885151,283,0
3375,36,15,0,-5.9748927879054605,264,0
3376,7,11,12,-9.494974209387388,308,0
3377,18,30,24,-17.6298473254893,81,0
3378,22,7,31,-14.9587616133591,480,0
3379,7,21,9,-14.431666059834,315,0
3380,19,29,13,17.033789286723,27,1
3381,22,26,33,-22.2026341703381,168,0
3382,26,5,6,-26.43605085416,528,0
3383,35,32,25,-15.4015340860693,215,0
3384,22,6,25,-64.0437184422369,173,0
3385,2,10,25,8.76633781310139,187,1
3386,19,30,7,10.808969078564,26,1
3387,17,25,13,-11.0863252225039,62,0
3388,16,20,19,-10.83067131116039,47,0
3389,2,34,11,-14.4592265415552,190,0
3390,0,20,0,-11.0435109152255,3,0
3391,9,34,11,-9.00990193849326,179,0
3392,16,25,24,15.7574116704555,458,1
3393,15,23,23,10.2737704227147,499,1
3394,5,4,13,7.48900054187124,14,1
3395,35,25,10,-5.27374709092543,224,0
3396,18,11,21,-18.284404418149,365,0
3397,2,8,26,13.9113728692416,482,1
3398,6,23,25,26.3800306677054,340,1
3399,20,29,19,-5.83935590826976,85,0
3400,30,21,3,5.40072257502365,415,1
3401,2,24,33,8.47902710872851,399,1
3402,26,20,3,-10.53728158288028,235,0
3403,15,24,19,6.48858865474662,295,1
3404,32,26,33,-15.4856317612296,93,0
3405,28,3,19,-20.1394028309441,134,0
3406,33,7,19,-22.641781497406697,337,0
3407,34,24,11,5.8049535852328304,146,1
3408,25,30,31,6.962082314940195,412,1
3409,23,29,30,11.89972615965138,103,1
3410,16,30,24,16.2300389123063,513,1
3411,1,5,28,-31.9852569391476,516,0
3412,23,14,19,7.02627792688671,106,1
3413,18,14,15,-9.05256521676948,466,0
3414,12,14,33,-7.4273236046840445,42,0
3415,34,26,14,10.459499786979295,382,1
3416,0,8,14,5.568403910709965,1,1
3417,36,10,15,9.3953085502376,251,1
3418,10,30,27,13.3114592775705,463,1
3419,6,5,7,-39.3939359486568,338,0
3420,7,37,8,-8.65628889463601,312,0
3421,0,14,29,-5.21297009818509,8,0
3422,36,19,32,-14.5431096978262,491,0
3423,26,10,30,6.62903580677712,234,1
3424,0,12,28,-13.6894856400083,450,0
3425,16,6,3,-9.50698471539042,459,0
3426,22,12,4,-51.226407951179,161,0
3427,3,14,30,16.8644433814465,426,1
3428,22,27,33,-60.53277907626391,165,0
3429,6,30,17,9.14842517037367,343,1
3430,7,37,15,-27.1533139023131,312,0
3431,19,37,29,-8.831409177999191,28,0
3432,18,5,29,-5.261238008814205,465,0
3433,15,23,24,10.259456419522984,499,1
3434,26,27,0,-50.8339359959133,485,0
3435,24,23,18,14.3255202540338,202,1
3436,22,20,21,-9.722037060191605,163,0
3437,10,30,32,17.2463708421557,463,1
3438,7,14,0,-38.6829234808473,314,0
3439,6,12,16,-5.01759592743967,541,0
3440,37,20,18,-32.6561065726128,267,0
3441,36,21,10,15.2857766374306,266,1
3442,14,20,12,-12.5088625339655,290,0
3443,21,14,0,-8.42948300933827,317,0
3444,24,29,7,-9.445971624686074,205,0
3445,17,25,30,-15.2515108634888,62,0
3446,17,23,23,-15.1893655799345,58,0
3447,7,12,32,-11.05130382191239,303,0
3448,17,14,11,-27.0178236558257,362,0
3449,31,6,20,-7.06857412905968,444,0
3450,35,5,25,11.29125406074878,527,1
3451,17,20,27,-59.94077963626785,57,0
3452,33,15,21,-13.9845879389177,336,0
3453,11,30,27,17.8467759782066,477,1
3454,35,2,7,-12.8600394205684,221,0
3455,23,21,6,8.70209468026269,373,1
3456,32,27,24,5.42332808343944,90,1
3457,10,5,5,-10.064956782429087,460,0
3458,34,19,33,7.040639601843836,138,1
3459,36,13,32,-14.3081579676149,262,0
3460,36,18,4,-17.1703769814159,418,0
3461,16,8,12,5.20489315140596,44,1
3462,31,15,7,-6.37118665069354,326,0
3463,2,11,15,-9.121094045330896,525,0
3464,19,29,20,18.4792062142078,27,1
3465,15,3,25,12.0077234790376,433,1
3466,36,7,23,13.4487510045193,265,1
3467,36,28,3,7.53185155768438,256,1
3468,1,30,21,6.327386804937095,375,1
3469,18,34,22,-14.9307248162217,364,0
3470,35,37,28,-9.475550459580656,409,0
3471,0,7,27,-39.934716923142005,9,0
3472,7,37,29,-9.46896300608994,312,0
3473,9,27,33,-10.565265452071614,394,0
3474,9,14,13,-11.387213706906897,183,0
3475,31,3,21,-8.888883655907744,505,0
3476,13,10,18,8.642929305824094,272,1
3477,34,23,24,10.3511892728563,142,1
3478,6,7,30,-67.43103296897911,347,0
3479,6,15,8,-15.9484014528898,346,0
3480,1,3,5,7.31976522207902,562,1
3481,16,15,24,10.102738851897216,358,1
3482,16,7,16,-13.8196472619138,52,0
3483,0,7,12,-25.9706618338583,9,0
3484,6,11,0,5.214407153909031,557,1
3485,26,10,5,8.617478789783359,234,1
3486,28,11,21,7.91113194934682,129,1
3487,36,8,3,13.0127243556765,567,1
3488,11,8,4,-8.9649093150726,154,0
3489,35,2,15,-9.00625549181908,221,0
3490,7,21,5,-48.260332442203705,315,0
3491,36,7,27,-58.9647249035679,265,0
3492,2,11,21,7.44695766845385,525,1
3493,0,25,25,-23.188971660118906,544,0
3494,36,4,8,-31.874215075397004,421,0
3495,32,29,9,-18.8023442008959,95,0
3496,4,14,24,5.74094490829377,427,1
3497,24,4,33,9.98326838276112,401,1
3498,9,8,21,-6.4504829007258,393,0
3499,22,14,33,-53.5937014890486,172,0
3500,9,11,7,-23.5621757383575,180,0
3501,22,6,23,-22.5307924870663,173,0
3502,2,6,3,11.1194651236591,197,1
3503,27,14,25,-33.0969094455959,124,0
3504,25,23,22,6.1527821237765945,244,1
3505,26,12,33,-7.665953167849519,233,0
3506,7,26,18,17.016562934966398,435,1
3507,23,30,9,10.749410068948151,102,1
3508,35,34,33,5.97044125769917,406,1
3509,21,8,21,13.9756635807037,503,1
3510,23,20,33,-8.287796643871214,470,0
3511,22,12,25,-33.0306698344953,161,0
3512,31,5,32,-75.147780942237,318,0
3513,22,3,26,-21.8676533946043,521,0
3514,16,23,17,-6.348751608013625,355,0
3515,36,24,21,12.6405407071266,495,1
3516,15,10,1,7.64211820134613,429,1
3517,28,25,17,-9.56548043322687,131,0
3518,35,29,29,-12.4541576951185,225,0
3519,16,29,28,7.35988342373852,50,1
3520,9,8,7,-9.242483337867906,393,0
3521,7,27,28,-7.39203142074116,307,0
3522,17,11,29,-12.2210240088334,60,0
3523,22,8,20,-25.3224331371569,160,0
3524,1,6,25,17.9465619639325,119,1
3525,25,21,2,-15.9826401156369,248,0
3526,36,12,14,-5.74051105479789,492,0
3527,25,20,0,-68.614437192237,243,0
3528,13,5,0,-9.575411531377874,270,0
3529,7,19,21,-10.339767009551604,301,0
3530,35,2,1,-22.8251510269549,221,0
3531,28,15,25,-9.72004570211006,136,0
3532,36,21,21,7.00579693158269,266,1
3533,10,27,14,-5.84033964421185,462,0
3534,9,11,6,-5.1757359991512,180,0
3535,31,24,7,-8.183139895442231,441,0
3536,36,28,26,-8.5889090981113,256,0
3537,28,14,8,-6.73931872720214,135,0
3538,32,5,9,-36.2145291940951,86,0
3539,7,5,1,-30.430002750270106,502,0
3540,21,29,17,16.3082658322251,316,1
3541,32,5,0,-53.595136037389,86,0
3542,6,23,11,9.22344430579337,340,1
3543,2,30,12,8.80347900636038,192,1
3544,16,34,24,5.2066185470279205,48,1
3545,22,20,15,-38.0405418748832,163,0
3546,33,7,27,-81.746687192237,337,0
3547,6,28,26,6.983570514789935,449,1
3548,31,6,22,-7.570545174461229,444,0
3549,34,5,32,-8.86878165475133,381,0
3550,32,5,2,-53.9787198037934,86,0
3551,12,4,13,-8.823091523999889,41,0
3552,33,5,26,-19.1720823239963,328,0
3553,6,8,3,5.62311288144117,570,1
3554,35,2,4,-15.1669328265417,221,0
3555,7,19,0,-69.81661135589451,301,0
3556,22,27,27,-35.8704324184897,165,0
3557,9,14,3,-5.040250857940389,183,0
3558,9,7,13,-12.2421791805788,184,0
3559,35,21,5,-29.4988373266972,228,0
3560,18,8,14,-27.8267653727055,73,0
3561,7,12,24,-27.3944758428743,303,0
3562,19,5,13,-42.2410982775668,16,0
3563,5,8,12,-13.9250468874628,10,0
3564,34,14,24,5.11777147436728,384,1
3565,26,5,28,-28.85051947300945,528,0
3566,34,24,25,14.4230689443056,146,1
3567,19,30,10,6.972249754928001,26,1
3568,16,29,0,-13.3151520906836,50,0
3569,1,29,15,5.96853985598697,115,1
3570,23,27,25,11.177662979134295,471,1
3571,36,15,9,6.528775987139349,264,1
3572,22,26,17,-24.368029895423,168,0
3573,19,24,12,5.89751338332836,23,1
3574,17,7,33,5.707873340016549,545,1
3575,34,8,16,13.58076196721115,139,1
3576,13,24,24,7.4029777437035555,424,1
3577,34,26,2,-32.7723478081828,382,0
3578,2,24,20,5.84318861957089,399,1
3579,19,25,7,-12.526620816634,25,0
3580,36,9,4,-17.1279792765272,419,0
3581,34,27,5,10.88666784922259,144,1
3582,25,29,20,-7.643761612705115,489,0
3583,34,7,1,-12.8657699993174,386,0
3584,17,12,3,-50.6968988632223,56,0
3585,18,19,32,-37.1169802984694,72,0
3586,9,5,10,-26.32380289647969,174,0
3587,36,19,21,6.35093568551965,491,1
3588,35,2,22,-10.3709735333485,221,0
3589,17,19,28,-50.7420817561944,54,0
3590,19,23,6,12.4238303408189,453,1
