,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2898,6,5,29,-34.5592964523844,338,0
2899,1,30,6,6.29491948584072,375,1
2900,34,10,8,5.047493966770039,563,1
2901,16,14,20,-9.929736548843106,51,0
2902,35,32,33,-10.9064908054276,215,0
2903,31,7,2,-42.6230763485718,327,0
2904,23,14,14,8.51268827379338,106,1
2905,22,29,14,-7.48477614670162,171,0
2906,22,5,9,-14.3012756167346,390,0
2907,22,12,8,-25.462224560551803,161,0
2908,5,8,25,-13.405686181397993,10,0
2909,6,29,31,8.89013277200095,542,1
2910,0,5,8,-13.4038951918688,509,0
2911,2,25,2,-17.870704138654,400,0
2912,22,34,0,-15.893829262903,391,0
2913,16,19,5,-30.835726283377905,457,0
2914,32,7,15,-24.242961408380506,98,0
2915,28,11,28,-14.0803640103632,129,0
2916,36,3,31,-11.633321161351985,263,0
2917,11,8,25,-22.7406805917717,154,0
2918,22,26,6,-28.3994272606944,168,0
2919,33,7,27,-81.746687192237,337,0
2920,12,37,1,-10.6361627419063,40,0
2921,19,3,6,9.572635393483,454,1
2922,7,5,21,6.37638230055878,502,1
2923,32,30,3,6.9586921416583305,369,1
2924,35,27,9,-12.9575601381995,405,0
2925,33,27,32,-68.7178330804415,331,0
2926,24,37,32,-5.30972463609749,206,0
2927,15,14,25,-6.00415642489857,298,0
2928,19,14,13,-18.6305531678053,30,0
2929,17,12,2,-51.0006807743475,56,0
2930,32,29,29,-7.05709561528254,95,0
2931,17,34,30,-14.4406843455213,360,0
2932,10,29,17,-10.076984866468376,68,0
2933,13,11,8,-13.0802821247796,496,0
2934,17,29,28,-9.67753326799111,64,0
2935,17,15,7,-21.1823226938033,363,0
2936,7,29,25,-15.6857326464586,311,0
2937,34,24,3,19.8163467933014,146,1
2938,32,25,25,-8.24002105267079,94,0
2939,16,11,1,-13.091229031282602,357,0
2940,1,20,22,-6.31878448266092,111,0
2941,15,30,15,9.21747341739776,296,1
2942,35,2,28,-26.9895767072065,221,0
2943,19,24,3,5.63583799482986,23,1
2944,32,30,9,7.293940004219189,369,1
2945,30,21,24,9.812741476305,415,1
2946,3,5,22,-20.679987005563497,535,0
2947,16,19,6,5.9296357780762605,457,1
2948,28,26,20,-10.6832384910142,130,0
2949,9,29,31,-12.2453545117119,396,0
2950,17,25,8,-22.258783841558905,62,0
2951,16,7,28,-8.71224813549198,52,0
2952,11,10,4,-15.2277786750037,475,0
2953,36,1,32,-68.5916923749827,493,0
2954,25,20,1,-15.734507376318,243,0
2955,6,29,22,-25.724325774597503,542,0
2956,17,34,7,-20.4181644647954,360,0
2957,35,10,10,-7.425384203339715,213,0
2958,26,20,14,-7.580138195385921,235,0
2959,13,19,27,-7.38392377404015,568,0
2960,13,19,6,7.5767834001886705,568,1
2961,5,37,20,-24.3145454035198,13,0
2962,34,12,6,-16.41499623194455,140,0
2963,15,30,19,13.2369748740055,296,1
2964,19,5,4,-62.7788377365124,16,0
2965,17,15,14,-11.84580556278598,363,0
2966,31,34,25,-14.8370763261807,322,0
2967,18,34,16,-11.269865619653,364,0
2968,22,11,17,-20.0290465161438,166,0
2969,36,28,15,-12.3881717517538,256,0
2970,34,14,15,-12.5532269566269,384,0
2971,24,10,16,6.0456236237173,201,1
2972,12,29,30,-10.2978003480051,354,0
2973,31,25,7,-8.34986850266879,325,0
2974,0,20,11,-14.45329209043025,3,0
2975,36,15,18,-16.2056139756024,264,0
2976,15,37,15,-10.83706986135729,501,0
2977,17,30,19,-23.289782346704,63,0
2978,17,27,3,-17.2855450573002,59,0
2979,2,3,12,8.19978611523432,483,1
2980,35,14,15,-12.740916386537606,565,0
2981,15,11,2,17.3448525631531,430,1
2982,36,17,17,-7.49053037942528,417,0
2983,18,29,25,-8.8957097374316,82,0
2984,17,34,6,-9.16978536734851,360,0
2985,28,14,1,-20.7158100405954,135,0
2986,28,15,1,-5.53972564797602,136,0
2987,31,30,18,9.725187468222916,442,1
2988,31,26,32,-8.09389421122869,324,0
2989,31,20,32,-6.89964635635582,320,0
2990,10,30,18,6.61443008037803,463,1
2991,9,30,30,-6.06514451012161,481,0
2992,6,24,18,5.73835956698409,341,1
2993,26,30,23,10.1746671002595,566,1
2994,33,23,1,6.81403972261299,506,1
2995,22,27,27,-35.8704324184897,165,0
2996,30,14,2,8.382566067639505,490,1
2997,35,31,9,-21.424973052571097,229,0
2998,7,25,6,-59.1815515077246,310,0
2999,22,12,22,-53.74153094223695,161,0
3000,30,4,9,11.2667395800302,414,1
3001,9,14,31,-8.08665129991931,183,0
3002,13,29,2,-9.06070617696894,555,0
3003,11,23,18,5.3904694147967405,387,1
3004,12,20,29,-7.48181790185145,38,0
3005,32,25,4,-21.5812801259804,94,0
3006,3,14,20,12.2166986871985,426,1
3007,1,24,33,9.523612867449774,113,1
3008,28,26,4,-8.065721753554529,130,0
3009,35,16,27,-11.7957664804879,212,0
3010,24,8,32,10.726033811649184,199,1
3011,35,20,9,-21.61024861525729,214,0
3012,36,0,3,5.717699620717131,554,1
3013,34,27,23,-19.0754718793534,144,0
3014,25,27,21,10.7625630170842,488,1
3015,28,25,31,8.44581022625233,131,1
3016,17,8,3,-23.1178564956561,55,0
3017,28,26,5,-8.162231726865642,130,0
3018,8,29,8,7.323177680668955,352,1
3019,13,25,11,-5.8981459297574,277,0
3020,0,20,2,-15.9308074071168,3,0
3021,9,5,30,-28.3086523176222,174,0
3022,28,7,4,-19.998397803315,137,0
3023,22,29,20,-23.444342107833,171,0
3024,7,29,27,-20.427708965132098,311,0
3025,7,5,4,9.987366072106,502,1
3026,16,20,23,-6.06516442004163,47,0
3027,35,24,24,11.021778078825704,222,1
3028,11,5,29,-10.707923154649183,520,0
3029,35,29,9,-5.64749440315906,225,0
3030,7,21,6,-15.0923972189081,315,0
3031,35,26,6,-10.66691323450971,223,0
3032,31,10,22,-40.4719069610177,319,0
3033,35,16,13,-7.02372413381653,212,0
3034,26,5,12,-15.3250141238699,528,0
3035,32,26,0,-20.9428723220575,93,0
3036,18,23,32,-24.1064230283326,77,0
3037,7,23,9,-65.3865588395528,306,0
3038,12,5,27,-49.4093831649569,36,0
3039,6,19,11,6.21902904710538,569,1
3040,1,8,22,-6.84381881179455,108,0
3041,2,23,20,-26.5876730550313,524,0
3042,16,6,11,-7.17144208024699,459,0
3043,11,27,6,7.95788278026826,156,1
3044,24,21,33,10.173975515053195,403,1
3045,7,8,6,-43.7834606673637,302,0
3046,7,29,30,-17.3169044394673,311,0
3047,16,30,15,7.53379241816548,513,1
3048,1,20,13,-26.5870418039566,111,0
3049,7,14,2,-39.757184288317305,314,0
3050,36,11,17,16.2673263524888,258,1
3051,24,3,14,16.7389230015185,207,1
3052,9,30,4,-12.2840269572784,481,0
3053,36,13,18,-11.6476532100178,262,0
3054,6,26,23,-14.736679648865898,342,0
3055,2,25,30,-9.76696093145797,400,0
3056,0,15,25,-22.558196722615,351,0
3057,21,8,15,6.06598284221591,503,1
3058,31,24,3,-7.25404561380202,441,0
3059,36,33,6,-6.38843702653958,575,0
3060,3,30,7,8.68510590739403,285,1
3061,3,30,20,10.5953766287923,285,1
3062,6,30,17,9.14842517037367,343,1
3063,31,6,9,9.339841826366287,444,1
3064,13,7,9,-22.3867678314696,282,0
3065,31,26,17,-19.19664527861,324,0
3066,15,5,27,-13.6706844550475,428,0
3067,11,8,22,-39.5928747250545,154,0
3068,2,10,8,6.68719346486992,187,1
3069,7,20,4,-47.0956730015424,305,0
3070,34,21,17,6.529098675709861,151,1
3071,17,19,20,-68.4012420858727,54,0
3072,9,29,28,7.58927077122852,396,1
3073,16,3,17,-17.7286822506356,514,0
3074,7,5,23,11.8011058073407,502,1
3075,17,27,23,-22.0309775475632,59,0
3076,30,8,3,17.292623568202202,249,1
3077,22,25,12,-25.0058804970546,169,0
3078,36,7,18,-5.7519079381446,265,0
3079,5,30,16,-9.575729335614705,451,0
3080,22,20,10,-20.33060063431775,163,0
3081,35,28,12,-7.3288285037452,218,0
3082,34,25,25,7.75113561955547,147,1
3083,22,10,14,-8.8095892311342,162,0
3084,13,10,25,12.0624413642359,272,1
3085,35,24,23,-13.31048408793,222,0
3086,31,7,4,-91.3874371922369,327,0
3087,35,3,4,-56.1400449708366,550,0
3088,16,14,1,-8.760021968207385,51,0
3089,26,12,13,-19.4564986315352,233,0
3090,17,3,12,-22.1261648437822,65,0
3091,18,20,4,-45.8024825865224,76,0
3092,1,5,16,-13.1310031443761,516,0
3093,35,10,14,-9.41082981438998,213,0
3094,7,30,26,11.380548762329514,436,1
3095,32,23,0,6.270178602073575,368,1
3096,12,5,33,-47.2296122285491,36,0
3097,6,15,18,-5.8382285651819394,346,0
3098,33,3,10,-8.4135885611428,448,0
3099,19,29,25,20.0524244118247,27,1
3100,22,10,24,9.32377054709481,162,1
3101,7,25,24,-23.8033766195027,310,0
3102,18,3,3,-37.4370788339249,571,0
3103,13,25,7,-9.155030401958433,277,0
3104,7,30,29,-13.943842034551,436,0
3105,7,5,28,12.9285699124457,502,1
3106,5,21,0,-26.8928271105296,15,0
3107,18,11,18,8.650993349796845,365,1
3108,19,8,2,8.31373801515063,17,1
3109,22,24,30,-19.5589423342692,167,0
3110,30,4,28,-15.6226702329622,414,0
3111,37,29,16,-7.3134872019357,268,0
3112,24,3,24,31.9143699357468,207,1
3113,22,34,22,-34.0171091673922,391,0
3114,4,20,7,-7.82289605175748,288,0
3115,15,7,6,-43.5089186615779,299,0
3116,10,21,11,-7.758745227120411,71,0
3117,25,20,30,-8.751120008862095,243,0
3118,32,24,28,-21.0731041035759,469,0
3119,10,8,28,14.0337358759841,67,1
3120,9,12,2,-10.61663501085301,176,0
3121,18,5,29,-5.261238008814205,465,0
3122,11,25,16,5.17228412839215,579,1
3123,15,29,9,5.952312675101281,297,1
3124,0,30,33,6.938963434601485,350,1
3125,22,6,20,-10.4523367912752,173,0
3126,17,30,4,7.40516879963375,63,1
3127,23,8,21,12.1683376838585,100,1
3128,2,8,22,7.06698517196576,482,1
3129,15,8,23,21.43111723504935,293,1
3130,34,7,2,-23.385243129511203,386,0
3131,16,20,1,-19.43058093860349,47,0
3132,26,30,26,19.4534467309852,566,1
3133,16,34,30,-13.6111350236657,48,0
3134,18,6,32,-27.0294009566324,84,0
3135,24,8,16,10.436531258350914,199,1
3136,25,14,26,-11.4327120800337,247,0
3137,26,14,8,-16.1857094145264,487,0
3138,13,7,17,-10.50845369753372,282,0
3139,6,11,22,-25.1522722605492,557,0
3140,23,5,12,-18.7331614115663,99,0
3141,34,6,26,9.137900930772954,153,1
3142,17,12,18,-60.72934344223695,56,0
3143,3,5,12,-22.8023705871199,535,0
3144,12,5,25,-71.4754086122886,36,0
3145,8,14,0,-11.9862203111393,35,0
3146,26,8,20,-31.9582788544242,232,0
3147,14,29,30,9.67874390299859,291,1
3148,22,12,1,-14.5480257630302,161,0
3149,32,24,3,6.57421581653146,469,1
3150,28,5,22,-27.4456488617503,125,0
3151,19,25,3,-21.9736757269998,25,0
3152,22,6,16,-49.27549969223695,173,0
3153,28,23,7,-6.40056410273599,379,0
3154,33,30,23,-6.93601097115234,333,0
3155,36,10,19,15.4611312633018,251,1
3156,22,15,25,-64.3594371922369,392,0
3157,26,12,33,-7.665953167849519,233,0
3158,36,32,26,-16.8182567791638,253,0
3159,22,6,25,-64.0437184422369,173,0
3160,24,4,17,14.9435518205333,401,1
3161,5,20,9,5.443853133098935,11,1
3162,1,11,6,10.6886100685163,472,1
3163,6,21,33,9.82174962228202,543,1
3164,25,8,7,-12.8950532403169,241,0
3165,35,8,22,-36.9245770682579,210,0
3166,25,30,17,12.1586102845902,412,1
3167,12,5,4,-50.2913023163469,36,0
3168,10,5,5,-10.064956782429087,460,0
3169,13,3,19,-31.7205612267967,279,0
3170,1,23,32,-46.650413393800704,112,0
3171,35,15,18,-14.4845782708492,484,0
3172,35,19,23,-34.7534402226058,209,0
3173,7,4,17,-19.0231285899114,437,0
3174,19,14,15,-9.66190964054794,30,0
3175,22,11,0,-22.3985145037164,166,0
3176,17,5,4,8.88350819856018,53,1
3177,3,12,15,-8.013201614579925,497,0
3178,31,5,5,-9.05242134500372,318,0
3179,31,7,0,-61.746990883368,327,0
3180,17,6,26,-30.1872651389277,66,0
3181,26,14,1,-14.875106285488,487,0
3182,36,34,8,-6.06372884532325,257,0
3183,17,27,22,-36.7622099380824,59,0
3184,9,7,1,-50.2067034947695,184,0
3185,5,8,32,-39.746675145293,10,0
3186,2,26,31,6.95381115177365,191,1
3187,19,29,9,9.15242749637977,27,1
3188,23,5,24,9.4189606343755,99,1
3189,10,5,31,-5.403960333879279,460,0
3190,7,10,9,-20.8465648276132,304,0
3191,11,3,28,-18.94034412770365,478,0
3192,17,34,9,-12.140758932909598,360,0
3193,11,37,23,-9.32859810671893,389,0
3194,37,14,4,-8.67712804492171,269,0
3195,2,34,29,-30.1525392733088,190,0
3196,25,37,29,-6.622205130675464,530,0
3197,34,24,6,9.730794893048415,146,1
3198,12,14,25,-31.2202122777129,42,0
3199,7,21,32,-6.134067750134765,315,0
3200,9,15,9,-9.51529222893242,397,0
3201,34,8,31,11.7894548453853,139,1
3202,5,37,29,-20.9583679165416,13,0
3203,37,29,24,20.6819487552186,268,1
3204,32,26,3,-6.03717491355674,93,0
3205,9,6,14,-12.364130271146902,398,0
3206,6,26,8,-8.96508371538461,342,0
3207,13,11,28,-12.3078645164421,496,0
3208,36,7,4,-67.6133145392152,265,0
3209,33,11,12,7.276805869352531,576,1
3210,17,29,27,-12.6038357124258,64,0
3211,36,12,32,-7.886402708559655,492,0
3212,7,14,29,-31.5199023615837,314,0
3213,34,25,14,6.1910699608761295,147,1
3214,35,29,15,-11.4856937537449,225,0
3215,20,29,32,-70.4655790007026,85,0
3216,1,3,16,-6.52418727739277,562,0
3217,9,5,27,-53.1133177125963,174,0
3218,35,9,9,-19.5905996824398,220,0
3219,9,27,14,-7.37387150926306,394,0
3220,28,24,4,-14.351616553315,380,0
3221,22,23,10,-18.3763642455387,164,0
3222,23,4,24,15.2484202273815,372,1
3223,19,30,5,12.0735055651748,26,1
3224,12,30,27,-9.897915806369388,353,0
3225,19,10,8,7.963272806315155,19,1
3226,34,7,31,18.7949313878678,386,1
3227,31,24,4,-11.8404360419468,441,0
3228,18,11,27,-9.11982115732891,365,0
3229,32,5,0,-53.595136037389,86,0
3230,5,30,27,-8.569309326301461,451,0
3231,32,15,2,-17.8192105925702,97,0
3232,7,23,1,-23.996143488269603,306,0
3233,6,21,25,9.84855242238379,543,1
3234,9,24,8,-10.802910513145804,181,0
3235,18,12,17,-30.823611767709,74,0
3236,17,3,24,-16.845908609777098,65,0
3237,2,19,17,8.70101863215461,185,1
3238,36,14,31,7.35991274129332,533,1
3239,23,14,25,7.958020636338965,106,1
3240,15,30,16,18.7765366428509,296,1
3241,36,25,20,-8.52109194674792,573,0
3242,7,24,3,-31.9813132575566,309,0
3243,23,10,18,8.16275789696451,101,1
3244,11,21,22,-14.3951417267002,158,0
3245,35,6,28,-25.3002804766442,231,0
3246,35,4,25,-39.283567326066,410,0
3247,15,21,3,-6.68548423891982,300,0
3248,35,32,21,-32.9794844766108,215,0
3249,9,10,8,-7.15635083678753,177,0
3250,12,5,19,-47.792893195362495,36,0
3251,15,8,4,11.7034789869987,293,1
3252,22,8,32,-21.9031054376759,160,0
3253,18,8,22,-49.4090322714651,73,0
3254,7,3,17,-25.4447797310682,313,0
3255,17,3,0,-31.5555964813378,65,0
3256,36,16,5,-38.7914625666631,416,0
3257,9,34,14,-10.4871558139962,179,0
3258,36,34,29,6.00877453004559,257,1
3259,16,20,19,-10.83067131116039,47,0
3260,18,10,16,-6.26382449670832,75,0
3261,7,8,27,-31.3867385090932,302,0
3262,33,10,25,13.342857861816,330,1
3263,19,27,8,-5.45323335098345,21,0
3264,15,24,14,13.8637065892727,295,1
3265,18,6,5,-31.5364888465798,84,0
3266,34,27,16,9.79377993153382,144,1
3267,10,8,30,-25.9276777022242,67,0
3268,16,23,0,-23.1865719870067,355,0
3269,26,4,5,14.4258746975209,551,1
3270,2,34,23,-43.182047562278,190,0
3271,22,6,18,-50.3402663018085,173,0
3272,23,37,13,-13.9890067074712,104,0
3273,1,26,24,5.51597889741897,473,1
3274,6,5,10,-24.2765373709032,338,0
3275,17,26,14,-14.0193836377512,361,0
3276,16,30,23,6.5136821785963,513,1
3277,28,8,21,12.6095257439667,376,1
3278,18,15,8,-14.7677839320978,83,0
3279,6,12,33,5.660070937933165,541,1
3280,26,30,21,12.0487811254285,566,1
3281,18,34,4,-22.1860413161401,364,0
3282,35,19,7,-18.50248783103185,209,0
3283,19,8,18,7.506099103829889,17,1
3284,22,24,11,-23.937245731348952,167,0
3285,19,37,23,-9.64800646727609,28,0
3286,9,26,15,-6.10153239374611,395,0
3287,33,7,28,-38.0636425508154,337,0
3288,6,8,3,5.62311288144117,570,1
3289,23,5,3,-27.388806062075403,99,0
3290,0,23,24,14.2820891706343,4,1
3291,0,5,28,-21.06167905761,509,0
3292,7,8,14,-15.2578445897331,302,0
3293,34,4,18,-15.737972232119,519,0
3294,19,23,1,6.75235824207236,453,1
3295,7,10,33,-11.310000299299,304,0
3296,34,29,8,5.17581352395791,148,1
3297,22,15,17,-76.13931219223696,392,0
3298,33,12,1,-8.58667624063949,329,0
3299,15,3,28,11.0106926430054,433,1
3300,22,11,5,-78.6426016803926,166,0
3301,22,7,18,-9.93226456274562,480,0
3302,18,24,19,-15.8612000777668,79,0
3303,10,27,20,-15.0589214008878,462,0
3304,11,23,5,-5.81607039627376,387,0
3305,7,10,1,-17.3395512602036,304,0
3306,26,4,10,19.06105317164185,551,1
3307,25,14,21,9.60678962298528,247,1
3308,7,3,23,11.270336358749,313,1
3309,10,8,1,10.5508604436282,67,1
3310,6,29,28,9.4889617136067,542,1
3311,10,8,10,6.89006013448693,67,1
3312,2,5,28,-36.7641093443731,523,0
3313,12,30,0,7.16046887926884,353,1
3314,36,32,6,-12.3508710969864,253,0
3315,26,12,18,-45.22446576379805,233,0
3316,17,19,11,-25.5904850038412,54,0
3317,12,5,3,-49.4233706777649,36,0
3318,17,6,22,-42.9995640989453,66,0
3319,35,8,31,-8.151214728224769,210,0
3320,22,30,6,-19.5454293747552,170,0
3321,21,14,0,-8.42948300933827,317,0
3322,36,15,33,10.4682046645651,264,1
3323,7,20,10,-30.2902356640518,305,0
3324,34,5,8,-14.7147137663535,381,0
3325,23,37,29,-8.99929281388958,104,0
3326,30,14,25,9.44004462758374,490,1
3327,9,6,6,-8.940235454774161,398,0
3328,7,8,5,-31.36804216455329,302,0
3329,34,25,18,12.5721319398403,147,1
3330,23,3,0,5.50575027886636,105,1
3331,1,14,15,-6.92891384710744,116,0
3332,9,24,4,-20.143663992707506,181,0
3333,33,27,27,-7.521526669521281,331,0
3334,3,5,31,-21.6143185229068,535,0
3335,34,11,32,10.412646905390597,518,1
3336,32,7,28,-22.6612418373776,98,0
3337,18,30,26,22.2843497562505,81,1
3338,12,5,26,-5.90451445581317,36,0
3339,18,14,15,-9.05256521676948,466,0
3340,24,27,28,-17.0690587182774,203,0
3341,18,10,17,-6.974245191336445,75,0
3342,16,29,13,13.0365994917337,50,1
3343,7,19,5,-38.8566848306259,301,0
3344,12,5,1,-9.916827706313796,36,0
3345,34,21,25,6.06547750401085,151,1
3346,33,23,20,9.8354928143922,506,1
3347,16,15,32,-5.32364834594823,358,0
3348,26,21,0,-7.370258081913574,240,0
3349,7,8,21,-17.9771245602518,302,0
3350,37,20,17,-5.43147436285536,267,0
3351,23,21,24,11.1347660827405,373,1
3352,36,15,11,8.861206171694105,264,1
3353,22,20,2,-40.0747545086031,163,0
3354,34,30,8,13.8498857064803,383,1
3355,2,23,15,-11.4737499243192,524,0
3356,24,12,16,-7.385295672094515,200,0
3357,9,20,29,-10.5427054273505,178,0
3358,23,30,17,20.9505227802663,102,1
3359,7,24,23,7.693578907286851,309,1
3360,2,14,29,-18.776476523804497,194,0
3361,26,20,17,-17.7149830910207,235,0
3362,2,14,32,-26.6574069040357,194,0
3363,15,10,20,16.0034257006105,429,1
3364,26,24,9,9.585994077694515,237,1
3365,35,14,18,8.74624502414003,565,1
3366,10,27,6,-5.556856347375881,462,0
3367,31,27,27,-5.16419807572625,321,0
3368,24,30,13,7.3062894080406995,204,1
3369,10,37,6,5.36666584133239,69,1
3370,18,11,24,-12.0864744278722,365,0
3371,34,5,27,-7.32963588861553,381,0
3372,9,20,7,-5.85731378089382,178,0
3373,18,23,30,12.2003702577394,77,1
3374,36,26,23,6.57225485940609,260,1
3375,36,32,0,-32.893336494142005,253,0
3376,13,23,12,5.88415096778858,273,1
3377,32,23,24,6.933529701620159,368,1
3378,22,34,31,-22.000293325483906,391,0
3379,7,20,9,-40.07876772653211,305,0
3380,19,37,13,-30.0274725561502,28,0
3381,22,29,33,-14.7299664871379,171,0
3382,35,2,6,-10.1277327173219,221,0
3383,26,3,25,6.871687328173049,239,1
3384,31,3,25,-13.1365880534618,505,0
3385,24,29,25,12.771921487543583,205,1
3386,7,20,32,-7.18875302451338,305,0
3387,17,27,13,-32.4026617944458,59,0
3388,17,20,19,-51.8268473958112,57,0
3389,2,30,11,7.673017167720779,192,1
3390,0,20,0,-11.0435109152255,3,0
3391,9,15,11,-9.496207340907596,397,0
3392,17,34,24,-6.85083111311247,360,0
3393,13,5,23,-17.1832379782579,270,0
3394,5,21,13,-45.1354283316471,15,0
3395,35,22,10,-9.450537415501415,219,0
3396,32,6,21,9.709555246229986,371,1
3397,26,10,26,-21.1476463647403,234,0
3398,17,23,25,-60.6143439884343,58,0
3399,32,27,19,-7.4676096474408595,90,0
3400,15,5,3,-8.9934461868929,428,0
3401,24,30,33,5.459126305293895,204,1
3402,36,24,3,14.2562493013113,495,1
3403,15,24,19,6.48858865474662,295,1
3404,1,19,33,8.50329839686039,107,1
3405,34,10,19,16.732717826841,563,1
3406,33,7,19,-22.641781497406697,337,0
3407,34,37,11,-9.177173933836766,149,0
3408,26,14,31,-8.176199763018591,487,0
3409,1,5,30,-9.24662392675549,516,0
3410,17,11,24,-12.8182869278722,60,0
3411,11,20,28,-39.6098475245362,155,0
3412,1,20,19,-6.812378025732555,111,0
3413,34,26,15,8.291401743809121,382,1
3414,17,19,33,-57.8747219087244,54,0
3415,34,1,14,7.5799471260242,143,1
3416,31,7,16,-17.372834698591,327,0
3417,7,19,15,-24.0054747652027,301,0
3418,16,19,27,-7.804836356500379,457,0
3419,36,9,7,-14.929893753535,419,0
3420,31,23,8,6.6210486059776805,440,1
3421,17,12,29,-49.0978219343475,56,0
3422,34,25,32,-5.458061319172479,147,0
3423,30,8,30,16.5962495660231,249,1
3424,16,15,28,-10.1780457382936,358,0
3425,18,34,3,-5.4407392975967,364,0
3426,1,5,4,-33.3368579738264,516,0
3427,15,21,30,-8.26721754292096,300,0
3428,22,11,33,-8.288599716236,166,0
3429,15,26,17,-18.68479861611365,431,0
3430,0,23,22,6.46406344699241,4,1
3431,10,14,29,8.78417230770501,464,1
3432,28,5,29,-6.94161394165884,125,0
3433,14,29,24,5.20265765539258,291,1
3434,26,5,0,-30.5769453236598,528,0
3435,11,30,18,16.1118728106952,477,1
3436,0,7,28,-23.0158534550304,9,0
3437,33,23,18,8.71672437212034,506,1
3438,33,5,0,-16.1249556168561,328,0
3439,31,20,16,-5.785441771214975,320,0
3440,35,21,18,-30.1688291007716,228,0
3441,36,30,10,11.9077767321986,261,1
3442,36,34,12,11.1040987475391,257,1
3443,33,25,0,-9.78994848635349,540,0
3444,28,11,7,-15.078251602736,129,0
3445,17,11,30,-7.51945250187783,60,0
3446,17,19,23,-32.207735506465,54,0
3447,35,12,32,-6.32557467568079,211,0
3448,10,37,11,-11.0011993332884,69,0
3449,5,30,3,-11.4676405739375,451,0
3450,26,8,25,6.38207319268272,232,1
3451,19,30,27,17.121672969005097,26,1
3452,24,37,21,-11.659915226041395,206,0
3453,27,14,27,6.902266537918485,124,1
3454,22,5,7,-7.834456127355775,390,0
3455,23,8,6,12.9431938760601,100,1
3456,23,30,24,16.8219594380759,102,1
3457,0,25,5,-7.10094309267998,544,0
3458,34,30,33,17.512111745625,383,1
3459,22,27,32,-13.2285784074975,165,0
3460,35,21,4,-6.358959221657795,228,0
3461,33,23,5,-12.110056511048295,506,0
3462,30,4,7,-5.182822964656385,414,0
3463,25,12,15,-17.5672915392203,242,0
3464,16,25,20,-5.7424895520064005,458,0
3465,31,6,25,23.3227949520292,444,1
3466,36,18,23,-16.0112413297575,418,0
3467,15,7,3,-29.823158204612,299,0
3468,34,10,21,13.6449313798717,563,1
3469,1,19,22,-5.56710155722384,107,0
3470,36,33,28,9.14828439631939,575,1
3471,33,10,4,-42.3159134115396,330,0
3472,12,10,26,-78.5434303828545,37,0
3473,9,24,33,-8.55207210479903,181,0
3474,2,19,13,16.0265653006042,185,1
3475,16,29,28,7.35988342373852,50,1
3476,26,10,18,-12.7974931471236,234,0
3477,11,5,24,11.8095016600609,520,1
3478,5,14,33,-5.939621809016581,452,0
3479,17,29,8,-33.4533871453084,64,0
3480,17,3,5,-40.283055913158805,65,0
3481,17,25,24,-29.7847500978922,62,0
3482,19,5,16,-48.8236511280004,16,0
3483,7,10,5,-41.1994133692446,304,0
3484,5,29,11,-14.1490504841081,12,0
3485,9,34,5,-5.95115558913358,179,0
3486,22,23,21,-47.1211844656951,164,0
3487,15,11,3,15.3253296899859,430,1
3488,32,7,4,-40.87936636677109,98,0
3489,36,1,15,-15.2183681436308,493,0
3490,13,25,5,-19.082212141802,277,0
3491,30,14,27,16.9412116579107,490,1
3492,26,8,21,11.8379471317173,232,1
3493,19,11,25,-11.509453489361515,22,0
3494,37,29,8,8.064878953500774,268,1
3495,18,30,9,10.8195726865588,81,1
3496,3,29,24,15.9698013493793,286,1
3497,35,18,33,-8.49972728829642,548,0
3498,24,21,21,12.8039632590548,403,1
3499,9,19,33,-12.8783771770877,175,0
3500,18,26,7,-33.991368601926496,80,0
3501,9,19,23,-7.3039517042402,175,0
3502,25,5,3,-9.26488477363751,529,0
3503,9,11,25,-10.118964412970705,180,0
3504,36,13,22,-10.105554939002984,262,0
3505,30,8,33,17.4685654655825,249,1
3506,36,22,18,5.35458241195316,259,1
3507,32,25,9,-19.5970456170959,94,0
3508,35,3,33,6.61389424392585,550,1
3509,6,7,21,-66.5789619597616,347,0
3510,27,29,33,7.30096185857942,546,1
3511,2,34,25,-5.6466189499334405,190,0
3512,35,33,32,-10.9521863901758,230,0
3513,35,25,26,-12.5980159159153,224,0
3514,5,29,17,-9.382521070984904,12,0
3515,3,14,21,15.0279075878206,426,1
3516,4,20,1,-6.57603425963941,288,0
3517,32,26,17,-14.54618620895,93,0
3518,37,20,29,-6.257063851070081,267,0
3519,18,23,28,-27.150626005785,77,0
3520,18,20,7,-59.6121728450019,76,0
3521,6,19,28,7.50792361094005,569,1
3522,32,15,29,-66.5902337922283,97,0
3523,9,8,20,-10.11685619542678,393,0
3524,34,10,25,25.5026305734134,563,1
3525,13,23,2,5.44521873545738,273,1
3526,36,19,14,-5.37588640732851,491,0
3527,26,3,0,-7.343580152322399,239,0
3528,36,3,0,-9.821134727598295,263,0
3529,6,5,21,-29.6626930500827,338,0
3530,35,19,1,-23.812311734553603,209,0
3531,34,6,25,11.7267183021052,153,1
3532,15,3,21,14.559358634301,433,1
3533,10,4,14,6.3537892035831,70,1
3534,22,15,6,-43.963630019414,392,0
3535,25,4,7,-15.939701772883598,572,0
3536,15,23,26,8.46959969555085,499,1
3537,34,4,8,10.427228060093,519,1
3538,10,29,9,10.40149019905228,68,1
3539,7,19,1,-62.8026157657939,301,0
3540,36,3,17,-13.4833751721528,263,0
3541,18,15,0,-25.3265640398497,83,0
3542,5,20,20,-34.923032388893,11,0
