,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2986,11,4,1,7.834246624308195,479,1
2987,5,20,32,-25.4190137898259,11,0
2988,6,26,32,-6.78038113631953,342,0
2989,36,3,32,-25.8842805698115,263,0
2990,32,15,18,-6.344004541123169,97,0
2991,2,3,30,7.1068684158134,483,1
2992,12,20,32,-5.389290936660769,38,0
2993,25,26,23,6.394396219412065,552,1
2994,19,5,30,-10.87039112156049,16,0
2995,22,27,27,-35.8704324184897,165,0
2996,3,10,2,-36.6638882743849,537,0
2997,37,14,9,-7.734501611983809,269,0
2998,31,7,6,-52.4283299725542,327,0
2999,9,14,22,-6.554089577213794,183,0
3000,15,10,9,5.93047551369548,429,1
3001,2,25,31,5.84728672908553,400,1
3002,7,37,2,-47.03850921706735,312,0
3003,9,20,18,-18.6006358982764,178,0
3004,17,10,29,-18.8212415243665,359,0
3005,18,27,4,-15.7035611078953,78,0
3006,0,8,3,7.63231349521914,1,1
3007,1,30,33,7.716682102877581,375,1
3008,1,7,4,-66.8305713324322,118,0
3009,24,3,27,14.4338406735789,207,1
3010,36,1,32,-68.5916923749827,493,0
3011,36,32,9,-6.130101128025959,253,0
3012,36,26,3,8.54670718988131,260,1
3013,34,12,23,-29.2588061362379,140,0
3014,25,14,21,9.60678962298528,247,1
3015,34,24,31,14.9753615042364,146,1
3016,18,24,3,-9.228689458464594,79,0
3017,1,7,5,-41.3677308241455,118,0
3018,23,5,8,-31.9346406850884,99,0
3019,5,21,20,-36.2531915352716,15,0
3020,16,12,2,-11.77400715183478,45,0
3021,2,8,30,5.3555771516709605,482,1
3022,6,10,4,-20.6366669796531,507,0
3023,35,21,20,-22.3843759146206,228,0
3024,7,37,27,-61.075895749830295,312,0
3025,13,26,4,-5.7060447736383,276,0
3026,16,6,23,-10.008720287433391,459,0
3027,25,37,24,13.5595988584926,530,1
3028,9,3,29,-10.360593565945075,547,0
3029,36,7,9,-58.4303127719736,265,0
3030,33,7,6,-30.6536032742064,337,0
3031,25,5,6,-8.59469469682142,529,0
3032,33,15,22,6.37293533618217,336,1
3033,35,9,13,-14.3137801200785,220,0
3034,2,3,12,8.19978611523432,483,1
3035,22,19,0,-70.0752496922369,159,0
3036,1,15,32,-63.606241114079694,117,0
3037,33,24,9,11.5310892357462,447,1
3038,19,23,27,5.31610495020076,453,1
3039,10,20,20,-24.6660295428887,461,0
3040,34,21,22,9.86746339154604,151,1
3041,30,37,20,-6.02980452350465,553,0
3042,32,14,11,-7.8396214337839005,96,0
3043,22,23,6,-51.169798383852296,164,0
3044,35,24,33,5.521213322890739,222,1
3045,7,14,6,-46.5470660245162,314,0
3046,31,23,30,-16.1287916426137,440,0
3047,17,34,15,-7.94924761984959,360,0
3048,1,25,13,-10.5215570575022,114,0
3049,0,15,25,-22.558196722615,351,0
3050,3,10,17,-47.7091057235091,537,0
3051,24,14,14,7.726142824154859,402,1
3052,32,26,4,-7.76807261054765,93,0
3053,15,30,18,20.7732190715956,296,1
3054,5,27,31,-22.93667992408345,511,0
3055,35,17,30,-13.0948427053949,404,0
3056,18,20,25,-13.0636525153037,76,0
3057,33,3,15,-6.62914168634127,448,0
3058,0,19,15,12.041998866428,0,1
3059,3,14,6,11.6766579612846,426,1
3060,7,3,7,8.62171242420984,313,1
3061,6,37,20,-5.43449963280234,344,0
3062,19,20,18,-15.7040175858645,20,0
3063,5,14,1,-7.20585835816571,452,0
3064,7,25,9,-25.1192799012792,310,0
3065,6,10,17,-16.127510354381897,507,0
3066,4,14,27,8.24956046333836,427,1
3067,22,15,22,-42.67909344223701,392,0
3068,36,18,8,-10.9263803602616,418,0
3069,3,10,4,-41.6153039481203,537,0
3070,22,23,17,-90.2993924369704,164,0
3071,28,25,20,-5.13116050067776,131,0
3072,9,15,28,-7.47836251624666,397,0
3073,17,26,17,-11.1243566786676,361,0
3074,31,12,23,-7.75382230586124,439,0
3075,17,25,23,-12.4113553849492,62,0
3076,36,18,3,-15.840727604786998,418,0
3077,34,7,12,-7.908983378833625,386,0
3078,15,4,18,5.485665689260175,434,1
3079,19,5,16,-48.8236511280004,16,0
3080,9,19,10,-10.979668116164191,175,0
3081,9,30,12,-23.363566123832,481,0
3082,35,5,25,11.29125406074878,527,1
3083,22,20,14,-5.3186805417568,163,0
3084,33,26,25,-13.097722291692,332,0
3085,35,4,23,-71.09803094223699,410,0
3086,31,23,4,9.201138436652297,440,1
3087,2,19,4,5.13095053475508,185,1
3088,10,8,1,10.5508604436282,67,1
3089,25,8,13,-17.942156704623,241,0
3090,16,8,12,5.20489315140596,44,1
3091,17,3,4,-71.05790611595981,65,0
3092,28,5,16,-26.2393665574199,125,0
3093,35,32,14,-26.3807476638976,215,0
3094,6,28,26,6.983570514789935,449,1
3095,11,24,0,15.9549917691308,388,1
3096,8,4,33,5.93830370195922,34,1
3097,16,15,32,-5.32364834594823,358,0
3098,0,8,6,-12.0755456261323,1,0
3099,23,8,25,21.0071264057693,100,1
3100,2,24,24,11.0102499584219,399,1
3101,31,30,24,11.7605696557362,442,1
3102,23,21,3,7.23782831932372,373,1
3103,3,4,7,-7.211377700498735,287,0
3104,33,5,29,-29.514427112893,328,0
3105,7,14,28,-13.5853396057214,314,0
3106,18,20,0,-72.8561871922369,76,0
3107,23,29,18,5.27068009310222,103,1
3108,16,7,2,-14.4081844353143,52,0
3109,9,29,30,-18.5420877932863,396,0
3110,36,25,28,8.12857347205441,573,1
3111,36,13,16,6.28390638415454,262,1
3112,26,8,24,7.746505672668221,232,1
3113,2,19,22,7.34051640565603,185,1
3114,31,5,7,-86.01724969223699,318,0
3115,7,37,6,-42.430169214612,312,0
3116,34,20,11,-11.12366759542,141,0
3117,13,5,30,-7.357489885655745,270,0
3118,32,10,28,-12.161013757301,367,0
3119,17,15,28,-22.6728249294919,363,0
3120,35,8,2,-18.0154654610948,210,0
3121,32,24,29,-10.5886866138849,469,0
3122,11,4,16,18.0635455937595,479,1
3123,31,8,9,5.261037415272725,438,1
3124,0,30,33,6.938963434601485,350,1
3125,35,6,20,-17.039521825125902,231,0
3126,16,34,4,-44.8761948119972,48,0
3127,1,7,21,-34.9015380212874,118,0
3128,35,23,22,-7.10563267535464,216,0
3129,7,5,23,11.8011058073407,502,1
3130,9,7,2,-11.2044874948098,184,0
3131,17,20,1,-55.3754203001111,57,0
3132,13,5,26,-70.3811643282146,270,0
3133,18,12,30,-10.127774439740424,74,0
3134,11,20,32,-11.207953355161296,155,0
3135,24,5,16,-14.4628347805199,198,0
3136,13,10,26,-45.9352845733702,272,0
3137,15,7,8,-6.10090839602911,299,0
3138,15,30,17,13.63832761875,296,1
3139,19,5,24,-12.5650991601404,16,0
3140,10,30,12,7.41405676827945,463,1
3141,22,27,26,-10.9172541257053,165,0
3142,18,25,18,11.101112182136305,366,1
3143,36,26,12,10.444455351673096,260,1
3144,9,10,25,-24.2270759197335,177,0
3145,18,15,0,-25.3265640398497,83,0
3146,15,8,20,17.4821939314363,293,1
3147,7,25,30,-31.4661509080838,310,0
3148,9,26,1,-16.3756794959748,395,0
3149,1,29,3,8.34753077825922,115,1
3150,11,26,22,-10.282611865421885,476,0
3151,17,3,3,-35.6018913339249,65,0
3152,9,23,16,-12.6741211804374,522,0
3153,22,3,7,-22.8091432067427,521,0
3154,0,23,31,11.2733788024581,4,1
3155,31,7,19,-45.0632430845118,327,0
3156,16,5,8,-9.064145617147403,456,0
3157,25,29,33,-5.52216134770106,489,0
3158,3,8,26,11.77291023477,536,1
3159,16,8,8,9.137020885750225,44,1
3160,35,13,17,-18.8263764220076,226,0
3161,8,4,9,6.404027506279785,34,1
3162,34,11,6,10.860706932328585,518,1
3163,5,20,21,-18.9696015230957,11,0
3164,30,4,7,-5.182822964656385,414,0
3165,26,5,22,-26.3153062305323,528,0
3166,36,24,17,8.37324156630588,495,1
3167,6,27,12,-5.016177015859335,508,0
3168,10,5,5,-10.064956782429087,460,0
3169,0,3,0,-6.63713320864642,7,0
3170,22,14,32,-24.6673894998617,172,0
3171,36,18,18,15.502666961134,418,1
3172,35,12,23,-45.73546844223695,211,0
3173,31,11,17,-16.8477269814212,323,0
3174,16,7,15,-10.5448323913927,52,0
3175,25,4,0,-19.3207770951626,572,0
3176,12,5,4,-50.2913023163469,36,0
3177,4,14,15,-5.70956369433075,427,0
3178,7,8,5,-31.36804216455329,302,0
3179,16,29,11,6.034695179799519,50,1
3180,18,8,26,8.0140715331463,73,1
3181,13,24,1,5.29606396826691,424,1
3182,33,8,8,5.00589334016172,445,1
3183,17,14,22,-11.7752266379832,362,0
3184,35,19,1,-23.812311734553603,209,0
3185,17,14,32,-17.714406386796902,362,0
3186,24,3,31,14.729145212659851,207,1
3187,16,11,9,-11.121941586722716,357,0
3188,28,11,24,-5.155683335956315,129,0
3189,18,24,31,-20.93055464128929,79,0
3190,31,7,9,-39.0331600443448,327,0
3191,11,23,28,-9.617981713935077,387,0
3192,18,24,9,13.1909794128968,79,1
3193,34,6,23,-33.0328430806398,153,0
3194,36,17,4,-15.652168381277,417,0
3195,35,12,29,-49.3717281685527,211,0
3196,36,7,29,-29.5144946180001,265,0
3197,11,30,6,10.346080493323385,477,1
3198,9,26,25,-15.0587470020974,395,0
3199,17,23,7,-20.0659894436618,58,0
3200,35,30,9,-28.3408008575914,407,0
3201,34,29,31,15.7437478624466,148,1
3202,19,21,29,-8.24255447241029,31,0
3203,15,23,24,10.259456419522984,499,1
3204,1,14,3,-5.609517582760315,116,0
3205,2,7,14,-22.7716331466981,196,0
3206,17,25,19,-23.8562973764472,62,0
3207,13,29,28,6.059156245882621,555,1
3208,36,5,4,-23.394918381277,532,0
3209,7,23,12,-36.3207952164026,306,0
3210,17,23,27,-32.9756962038142,58,0
3211,17,8,7,-42.8056949947086,55,0
3212,33,10,29,5.6581107572593154,330,1
3213,34,25,14,6.1910699608761295,147,1
3214,35,37,15,-11.43802281917442,409,0
3215,11,27,32,-5.91403398328963,156,0
3216,28,8,16,7.05850699648459,376,1
3217,22,14,27,-42.923509859797605,172,0
3218,36,4,9,8.142775956748915,421,1
3219,9,23,14,-10.014947312798396,522,0
3220,1,30,4,6.957638307561075,375,1
3221,9,8,10,-5.82380440517757,393,0
3222,34,27,24,6.227386876165671,144,1
3223,16,10,5,-9.992976725618895,46,0
3224,19,11,27,9.09142627256576,22,1
3225,32,5,8,-19.3389994828806,86,0
3226,22,27,31,-29.7386672438485,165,0
3227,7,3,4,-81.7298746922369,313,0
3228,18,34,27,-8.292202618598095,364,0
3229,11,10,0,20.1407853885107,475,1
3230,0,30,27,9.455931660192215,350,1
3231,34,19,2,11.3371343497755,138,1
3232,33,23,1,6.81403972261299,506,1
3233,22,6,25,-64.0437184422369,173,0
3234,25,30,8,9.32524875683548,412,1
3235,18,3,17,-18.0986915440647,571,0
3236,18,25,24,-31.8174688478922,366,0
3237,24,29,17,-6.14135629171194,205,0
3238,37,20,31,-8.2558736305329,267,0
3239,22,34,25,-32.1657933658972,391,0
3240,15,23,16,7.953205027528615,499,1
3241,31,34,20,8.653872277069329,322,1
3242,31,5,3,-67.40753204094099,318,0
3243,34,12,18,-23.3868025077176,140,0
3244,9,26,22,-11.7235619708544,395,0
3245,26,8,28,12.7369260141971,232,1
3246,36,15,25,5.03390750877576,264,1
3247,7,26,3,-40.16070944609555,435,0
3248,35,9,21,-24.1351293817839,220,0
3249,26,27,8,-8.954933615889178,485,0
3250,32,15,19,-6.053679135829579,97,0
3251,37,14,4,-8.67712804492171,269,0
3252,24,37,32,-5.30972463609749,206,0
3253,18,30,22,-8.54603182361569,81,0
3254,31,34,17,8.500251961833255,322,1
3255,27,29,0,-55.7844289934536,546,0
3256,25,21,5,-20.6691871975837,248,0
3257,9,11,14,-5.461857166672415,180,0
3258,3,8,29,8.91856907357098,536,1
3259,23,14,19,7.02627792688671,106,1
3260,18,26,16,-10.8304898508957,80,0
3261,7,8,27,-31.3867385090932,302,0
3262,17,14,25,-47.1804337713462,362,0
3263,32,29,8,7.41038080386281,95,1
3264,15,7,14,-11.0233539219641,299,0
3265,18,14,5,-17.032228871708902,466,0
3266,34,3,16,10.108362322028997,150,1
3267,23,12,30,9.10219773064706,515,1
3268,32,15,0,-7.265654298429085,97,0
3269,35,33,5,-41.72277956489,230,0
3270,2,8,23,13.182120562887,482,1
3271,24,8,18,12.103224408535102,199,1
3272,23,14,13,-6.25509850462183,106,0
3273,34,37,24,11.8538790084073,149,1
3274,0,10,6,5.47896850719792,2,1
3275,17,24,14,-18.2342421256358,61,0
3276,17,5,23,-6.991445140268455,53,0
3277,28,15,21,-30.000355587331,136,0
3278,22,12,8,-25.462224560551803,161,0
3279,6,21,33,9.82174962228202,543,1
3280,25,8,21,13.4872498495048,241,1
3281,10,8,4,-33.332133861330604,67,0
3282,35,21,7,-25.5344222155469,228,0
3283,16,15,18,-9.88270946421752,358,0
3284,35,37,11,-14.4649170012961,409,0
3285,12,20,23,-5.249877783281811,38,0
3286,9,7,15,-31.8448691917109,184,0
3287,9,25,28,-35.455974665850405,182,0
3288,19,30,15,9.067548200038988,26,1
3289,28,8,3,11.6479270904377,376,1
3290,19,3,24,18.5418712962855,454,1
3291,7,37,21,-35.426313220829,312,0
3292,7,23,14,-16.8138293783448,306,0
3293,22,24,18,-37.844538873032704,167,0
3294,16,8,1,-16.5746296033805,44,0
3295,7,14,33,-42.149813130914,314,0
3296,35,0,8,-7.522213194621054,208,0
3297,9,11,17,-19.3338221306406,180,0
3298,5,37,30,-11.9587039954809,13,0
3299,7,37,28,-7.69543562482051,312,0
3300,22,20,5,-60.44240594223695,163,0
3301,24,5,18,-20.1144883942227,198,0
3302,11,24,19,-13.0880965089635,388,0
3303,34,21,20,7.97740907438101,151,1
3304,34,7,5,-47.78179917402985,386,0
3305,31,14,1,-14.1167984575548,443,0
3306,36,11,10,6.25474002914301,258,1
3307,30,27,21,8.315527055161095,250,1
3308,31,15,23,6.35206923119721,326,1
3309,32,25,1,-15.9045173633449,94,0
3310,0,26,29,-5.52826979571575,6,0
3311,18,25,10,-22.0356495912812,366,0
3312,2,19,28,10.504224323679004,185,1
3313,32,34,0,-35.454146634513705,91,0
3314,13,19,6,7.5767834001886705,568,1
3315,36,11,18,9.6494741985296,258,1
3316,23,5,11,-25.9333006387276,99,0
3317,10,8,3,11.6414906325117,67,1
3318,18,8,22,-49.4090322714651,73,0
3319,35,15,31,5.3708171003979,484,1
3320,9,15,6,-7.35580522952926,397,0
3321,16,12,11,-8.064729903871754,45,0
3322,13,3,33,-31.1077015607149,279,0
3323,7,21,10,-21.1486927973112,315,0
3324,2,6,8,5.06460609991738,197,1
3325,34,24,29,5.75158333363218,146,1
3326,7,12,25,-13.405688989938106,303,0
3327,6,23,6,14.1922805546288,340,1
3328,14,29,5,-9.03085932695062,291,0
3329,22,20,18,-39.0508073629974,163,0
3330,22,24,0,-13.3604254924837,167,0
3331,34,8,15,12.6685850201488,139,1
3332,6,7,4,-61.4220945029981,347,0
3333,6,5,27,-32.5739312383642,338,0
3334,15,5,31,-5.89797575443032,428,0
3335,2,10,32,8.19768494481743,187,1
3336,32,25,28,-31.8357418833295,94,0
3337,32,7,26,-19.6339460607749,98,0
3338,16,11,26,-10.6598205656258,357,0
3339,32,7,15,-24.242961408380506,98,0
3340,24,12,28,-41.9130710832032,200,0
3341,18,14,17,-5.0495927955034805,466,0
3342,16,7,13,-18.2416792985406,52,0
3343,3,21,5,5.83877456167461,538,1
3344,16,27,1,-38.8401118746091,356,0
3345,35,20,25,-21.2641978286506,214,0
3346,19,30,3,11.7899299147156,26,1
3347,18,29,32,-31.529293344575706,82,0
3348,7,30,0,-13.7769519274009,436,0
3349,15,3,21,14.559358634301,433,1
3350,15,8,17,6.60529655868248,293,1
3351,34,26,24,7.70068889235977,382,1
3352,0,15,20,6.687009207571251,351,1
3353,2,25,2,-17.870704138654,400,0
3354,24,14,8,-6.508476329328564,402,0
3355,2,30,15,5.83881451642988,192,1
3356,24,8,16,10.436531258350914,199,1
3357,2,25,29,-32.3981621110064,400,0
3358,1,7,17,-15.6435793941458,118,0
3359,31,30,23,-12.6096121883727,442,0
3360,35,32,29,-45.7786415172396,215,0
3361,36,19,17,-9.0681834243865,491,0
3362,36,8,32,-7.47818497140733,567,0
3363,0,11,3,10.350267491522086,348,1
3364,13,26,9,-7.351157203370789,276,0
3365,36,17,18,6.47455995671566,417,1
3366,18,29,6,12.6730611917582,82,1
3367,31,3,27,-20.9439076110152,505,0
3368,24,3,13,6.04427662174446,207,1
3369,18,14,6,15.6683375765599,466,1
3370,32,25,24,5.7767902613871005,94,1
3371,34,8,27,5.43890069727785,139,1
3372,24,5,7,-6.31079744316909,198,0
3373,1,12,30,10.363304292381194,109,1
3374,37,14,23,-8.17440475341087,269,0
3375,31,11,0,9.84344412657841,323,1
3376,36,1,12,5.408109490495971,493,1
3377,1,26,24,5.51597889741897,473,1
3378,9,11,31,-16.347775415300703,180,0
3379,33,8,9,5.473510438924571,445,1
3380,19,4,13,26.7528032398558,29,1
3381,9,12,33,-14.1398961808877,176,0
3382,26,21,6,8.098437504883016,240,1
3383,3,10,25,20.1467566301721,537,1
3384,18,19,8,-49.048850088051,72,0
3385,30,14,25,9.44004462758374,490,1
3386,17,34,32,-9.048535217873964,360,0
3387,17,11,13,-7.118424151907065,60,0
3388,1,29,19,10.9829843936229,115,1
3389,36,22,11,-16.237028497172098,259,0
3390,10,27,0,8.986964807740195,462,1
3391,25,23,11,13.2854861116504,244,1
3392,18,20,24,-47.9583640862638,76,0
3393,4,29,23,-5.05306643375669,289,0
3394,19,12,13,-6.202798890109395,18,0
3395,25,5,10,-28.28094011443325,529,0
3396,1,30,21,6.327386804937095,375,1
3397,36,25,26,-19.1471740804396,573,0
3398,36,22,25,-20.4677504793652,259,0
3399,22,34,19,-16.7177011362623,391,0
3400,7,5,3,9.629465047531385,502,1
3401,35,20,33,-9.8666609917147,214,0
3402,13,24,3,6.42272573676426,424,1
3403,19,30,0,11.801273579392117,26,1
3404,23,21,33,7.371959059745976,373,1
3405,2,14,19,-17.1951829243922,194,0
3406,17,23,0,-16.3055724137771,58,0
3407,35,8,11,-35.9700909561179,210,0
3408,30,29,31,13.13053986248,531,1
3409,34,24,30,8.08256295415233,146,1
3410,18,23,24,-26.6990242661385,77,0
3411,11,8,28,-18.8665165862576,154,0
3412,9,10,19,-10.259128678925403,177,0
3413,22,8,15,-30.7083674202431,160,0
3414,16,7,33,-7.16415335257336,52,0
3415,34,10,14,6.73493089747074,563,1
3416,33,12,16,-7.60583768663686,329,0
3417,31,23,15,5.26897786857905,440,1
3418,19,29,27,11.7141257424929,27,1
3419,13,24,7,-13.6051477153699,424,0
3420,16,12,19,-9.70378348474968,45,0
3421,10,5,29,-17.667164296606202,460,0
3422,2,34,32,-7.808906696717916,190,0
3423,13,24,30,7.68314493843603,424,1
3424,16,12,28,-15.1562160264392,45,0
3425,23,8,3,13.013192459424,100,1
3426,32,14,4,-9.24460986459158,96,0
3427,7,21,30,-44.717504783965,315,0
3428,22,6,33,-62.3534260082419,173,0
3429,7,4,17,-19.0231285899114,437,0
3430,19,5,22,-57.9992275490773,16,0
3431,32,23,29,-7.15560651577508,368,0
3432,11,14,29,6.4972296565897,157,1
3433,7,27,24,-17.2758603097283,307,0
3434,15,21,0,-5.37815646872923,300,0
3435,9,30,18,-7.279084299168909,481,0
3436,31,34,21,-11.4156435559432,322,0
3437,5,4,32,-28.2092557672255,14,0
3438,16,3,11,-8.00932415232432,514,0
3439,31,27,16,-11.91626168563,321,0
3440,36,20,18,-25.5533142521359,252,0
3441,13,11,10,9.719917406431204,496,1
3442,26,10,12,5.11061262395772,234,1
3443,17,8,11,-45.0926573307571,55,0
3444,22,14,7,-31.865751034735,172,0
3445,32,15,30,-17.1685802300575,97,0
3446,17,20,23,-45.5727196354426,57,0
3447,36,37,32,-11.51690704160052,420,0
3448,34,10,11,17.4995648790742,563,1
3449,17,23,3,-16.744411379065898,58,0
3450,13,29,25,7.352943691756805,555,1
3451,5,4,27,-82.9553746922369,14,0
3452,17,15,21,10.0979907268413,363,1
3453,28,26,27,-5.833830237637485,130,0
3454,9,29,7,-5.3775762477020805,396,0
3455,27,8,6,5.553067235711071,120,1
3456,34,10,24,16.1503254420166,563,1
3457,19,8,5,10.9570016254174,17,1
3458,11,14,33,7.83667452877978,157,1
3459,35,5,32,-9.927530163666605,527,0
3460,2,7,4,-40.4455186775417,196,0
3461,7,37,5,-42.05006167437181,312,0
3462,36,9,7,-14.929893753535,419,0
3463,25,12,15,-17.5672915392203,242,0
3464,1,26,20,-18.5965987218299,473,0
3465,17,3,25,-16.1163537650078,65,0
3466,36,3,23,10.6308978478735,263,1
3467,7,24,3,-31.9813132575566,309,0
3468,11,12,21,-12.7164784587088,474,0
3469,34,15,22,9.67126860652135,385,1
3470,13,5,28,-53.81168351830949,270,0
3471,31,34,4,8.4059368870199,322,1
3472,16,24,26,-11.2651395333458,49,0
3473,2,5,33,-31.6399853607621,523,0
3474,2,19,13,16.0265653006042,185,1
3475,12,37,28,-30.15602634124589,40,0
3476,36,22,18,5.35458241195316,259,1
3477,22,29,24,-16.9400440591922,171,0
3478,5,4,33,-8.01379851763291,14,0
3479,10,30,19,12.8879289862803,463,1
3480,17,3,5,-40.283055913158805,65,0
3481,18,11,24,-12.0864744278722,365,0
3482,19,11,16,6.59280493748042,22,1
3483,15,10,5,18.8675783474845,429,1
3484,18,8,11,-44.2474073307571,73,0
3485,22,6,5,-71.10862469223696,173,0
3486,9,8,21,-6.4504829007258,393,0
3487,7,12,3,-50.87730511782155,303,0
3488,18,15,4,-29.3234868950217,83,0
3489,36,21,15,-9.399697406665169,266,0
3490,36,20,5,-7.830293663714005,252,0
3491,30,4,27,-11.2200653411609,414,0
3492,26,24,21,6.9888446658963,237,1
3493,32,30,25,9.896341850050796,369,1
3494,17,8,8,-25.7146608909898,55,0
3495,1,8,9,-5.06415051851383,108,0
3496,7,5,24,31.6313821938625,502,1
3497,35,3,33,6.61389424392585,550,1
3498,35,20,21,-12.0788636357597,214,0
3499,9,11,33,-8.22089496590091,180,0
3500,34,20,7,-8.19138721276857,141,0
3501,22,14,23,-23.9147966044104,172,0
3502,30,21,3,5.40072257502365,415,1
3503,17,19,8,-37.202756338051,54,0
3504,3,29,22,-19.3116495880208,286,0
3505,36,26,33,5.146263168362365,260,1
3506,15,10,18,7.667266863617369,429,1
3507,28,24,9,15.9835882300852,380,1
3508,26,20,33,-24.993567914038103,235,0
3509,6,29,21,-22.7423732777342,542,0
3510,28,24,33,12.9018960542061,380,1
3511,25,24,25,28.4682982413272,245,1
3512,37,20,32,-7.5955553187854,267,0
3513,36,18,26,-14.6166207147656,418,0
3514,19,30,17,9.38226186630604,26,1
3515,13,6,21,7.5668268285743,283,1
3516,7,25,1,-14.8409636501487,310,0
3517,1,5,17,-26.9201885663792,516,0
3518,15,8,29,-23.5007729407604,293,0
3519,10,14,28,11.6968595543929,464,1
3520,28,5,7,-14.6312516027362,125,0
3521,9,6,28,-13.3967101227791,398,0
3522,28,5,29,-6.94161394165884,125,0
3523,26,24,20,10.74676050297399,237,1
3524,24,14,25,8.599927025894399,402,1
3525,7,20,2,-103.267499692237,305,0
3526,36,20,14,-5.839039288204759,252,0
3527,7,26,0,-19.3773358608084,435,0
3528,33,25,0,-9.78994848635349,540,0
3529,33,12,21,-8.07374155884491,329,0
3530,26,14,1,-14.875106285488,487,0
3531,35,32,25,-15.4015340860693,215,0
3532,15,5,21,18.5609696675006,428,1
3533,10,8,14,7.1016563339779495,67,1
3534,2,10,6,9.842037505402889,187,1
3535,36,18,7,-20.8843503906835,418,0
3536,21,8,26,5.010210660157015,503,1
3537,35,8,8,-20.1126257934381,210,0
3538,32,30,9,7.293940004219189,369,1
3539,31,3,1,-13.1021047384855,505,0
3540,4,14,17,6.957582698757275,427,1
3541,11,5,0,-16.363805442374,520,0
3542,18,23,20,-14.1034605613631,77,0
3543,34,3,12,6.31267164415396,150,1
3544,10,14,24,11.7560999796843,464,1
3545,24,30,15,8.327361511484316,204,1
3546,31,15,27,-7.80316026251898,326,0
3547,17,19,2,-22.0261941689243,54,0
3548,19,29,24,25.987455389331306,27,1
3549,18,24,32,-14.8295394058908,79,0
3550,11,3,2,6.22089689120539,478,1
3551,12,4,13,-8.823091523999889,41,0
3552,16,27,2,-22.3860226359177,356,0
3553,17,24,15,-11.91878346634839,61,0
3554,22,34,4,-72.1312547438412,391,0
3555,19,24,11,5.16688440494266,23,1
3556,34,24,27,10.736541055490797,146,1
3557,26,24,3,11.612486080153303,237,1
3558,2,10,13,9.076302567440404,187,1
3559,22,3,5,-55.9814438553226,521,0
3560,18,19,14,-33.0884824920197,72,0
3561,31,23,24,5.90476713826483,440,1
3562,19,27,13,-19.3485793908566,21,0
3563,15,24,5,7.551934124094005,295,1
3564,9,11,24,-16.545684985625,180,0
3565,13,7,28,-16.3912031774008,282,0
3566,35,36,25,-15.684688164328549,408,0
3567,17,19,10,-41.370398746767805,54,0
3568,23,30,0,6.170163093239415,102,1
3569,9,30,15,-7.21579932697448,481,0
3570,2,5,25,-26.7746562519817,523,0
3571,13,3,9,-13.8496168387354,279,0
3572,34,8,17,11.03681060929822,139,1
3573,7,27,5,-67.5181695377574,307,0
3574,18,34,33,-5.04237406114546,364,0
3575,18,6,16,-35.215477294101,84,0
3576,4,14,24,5.74094490829377,427,1
3577,24,21,2,-8.532033060307,403,0
3578,13,5,20,-62.717530942236905,270,0
3579,17,20,32,-52.6029707793787,57,0
3580,35,19,4,-27.16291269650095,209,0
3581,18,10,5,-11.2379038807909,75,0
3582,33,5,20,-75.695874692237,328,0
3583,22,20,1,-11.383270895505316,163,0
3584,23,30,3,12.5453112920719,102,1
3585,19,20,32,-6.961597401169795,20,0
3586,9,6,10,-10.33096968054002,398,0
3587,13,26,21,-15.3814262356218,276,0
3588,36,21,22,-6.53698873313823,266,0
3589,18,23,28,-27.150626005785,77,0
3590,19,30,6,10.9943106999654,26,1
3591,9,6,15,-9.032431661928264,398,0
3592,17,15,24,-19.5543909774866,363,0
3593,16,34,26,-5.7591306987124895,48,0
3594,5,8,0,-34.6120517513308,10,0
3595,11,12,28,-43.2835340920948,474,0
3596,28,12,4,-7.11326315700801,377,0
3597,15,10,16,11.1337847349576,429,1
3598,26,20,3,-10.53728158288028,235,0
3599,13,7,21,-31.7335082402559,282,0
3600,34,4,10,7.575498519366791,519,1
3601,25,21,29,-16.66091385176335,248,0
3602,32,3,33,-8.635285109849509,370,0
3603,3,21,17,-5.10611368897542,538,0
3604,26,20,14,-7.580138195385921,235,0
3605,36,33,12,6.78319793689918,575,1
3606,33,23,4,6.106852985093745,506,1
3607,31,30,9,14.7480003061953,442,1
3608,18,15,2,-9.781316811069194,83,0
3609,0,23,16,5.18180987198509,4,1
3610,15,3,26,8.7286334209884,433,1
3611,26,12,13,-19.4564986315352,233,0
3612,31,30,3,-8.07162662339431,442,0
3613,30,27,31,7.43330532047865,250,1
3614,12,5,33,-47.2296122285491,36,0
3615,25,30,9,5.404057506518541,412,1
3616,17,30,31,-11.4876896677376,63,0
3617,36,0,24,8.443763717014981,554,1
3618,17,12,22,-50.0623746922369,56,0
3619,22,3,30,-5.65059554173013,521,0
3620,6,5,19,-7.61000757565151,338,0
3621,3,4,14,-12.9206041380443,287,0
3622,36,5,19,-13.346024662622096,532,0
3623,9,24,9,-5.765927189935621,181,0
3624,16,8,10,5.1845807892225295,44,1
3625,12,27,30,-12.0023854084065,39,0
3626,7,30,26,11.380548762329514,436,1
3627,16,3,3,-22.030254702855306,514,0
3628,9,5,9,-16.067640635383,174,0
3629,22,11,25,-66.75693719223695,166,0
3630,15,5,10,-27.7174515034155,428,0
3631,35,8,25,-15.873460956721,210,0
