,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2934,36,17,21,-17.7281413215156,417,0
2935,10,20,7,-14.6234153252027,461,0
2936,36,13,25,-12.516753098393,262,0
2937,32,25,3,-21.9766132928804,94,0
2938,16,15,25,5.85786242923088,358,1
2939,16,29,1,-14.8323530531927,50,0
2940,10,20,22,-18.7850450063973,461,0
2941,25,12,15,-17.5672915392203,242,0
2942,22,19,28,-35.0269360830565,159,0
2943,6,12,20,5.562471309446631,541,1
2944,32,10,9,-14.4865387784022,367,0
2945,30,20,24,11.153813366787,413,1
2946,36,32,22,-15.0544434044119,253,0
2947,17,8,6,-39.441730895384296,55,0
2948,23,21,20,14.2423718536063,373,1
2949,9,8,31,-9.59105143345111,393,0
2950,5,20,8,-37.6953767955297,11,0
2951,22,20,21,-9.722037060191605,163,0
2952,34,5,4,-19.2237672359608,381,0
2953,25,3,32,7.50910475724344,246,1
2954,26,8,1,-14.4737865025184,232,0
2955,31,29,22,-74.1066811097124,539,0
2956,17,3,7,-34.0708762751985,65,0
2957,35,25,10,-5.27374709092543,224,0
2958,35,31,14,-10.9030835870343,229,0
2959,36,11,27,9.10647282458982,258,1
2960,3,27,6,5.86435611479879,498,1
2961,33,12,11,-5.39315809213777,329,0
2962,34,29,6,7.1404438735973805,148,1
2963,13,5,19,-45.5227843469779,270,0
2964,6,5,12,-23.1680192086144,338,0
2965,17,15,14,-11.84580556278598,363,0
2966,32,27,25,-14.135331965420502,90,0
2967,17,14,16,-14.5014975566975,362,0
2968,34,21,17,6.529098675709861,151,1
2969,35,2,15,-9.00625549181908,221,0
2970,18,23,15,-22.8581163621652,77,0
2971,24,10,16,6.0456236237173,201,1
2972,19,10,30,-8.808936779437564,19,0
2973,31,10,7,-16.7928727797722,319,0
2974,31,11,0,9.84344412657841,323,1
2975,36,20,18,-25.5533142521359,252,0
2976,25,10,15,5.987994193786649,411,1
2977,16,7,19,-13.0571029811723,52,0
2978,5,27,3,-19.8406388073002,511,0
2979,22,24,12,-18.8910391026706,167,0
2980,22,6,15,-42.1501769422049,173,0
2981,36,15,2,6.43811842053936,264,1
2982,25,30,17,12.1586102845902,412,1
2983,12,37,25,6.767906394952851,40,1
2984,10,5,6,-6.059969751699811,460,0
2985,27,4,1,5.35528971307278,123,1
2986,27,14,1,-8.02866317409346,124,0
2987,7,3,18,-13.513479385662102,313,0
2988,31,29,32,-5.2914011132962,539,0
2989,31,20,32,-6.89964635635582,320,0
2990,17,5,18,5.13854513737897,53,1
2991,11,14,30,12.85651469427905,157,1
2992,33,8,18,7.5090958147627,445,1
2993,35,25,23,-19.7237538452831,224,0
2994,7,3,1,-12.4980134053537,313,0
2995,11,3,27,18.067417916842,478,1
2996,35,34,2,-9.849718731320277,406,0
2997,26,8,9,-7.25500437720223,232,0
2998,7,4,6,-65.80510011674289,437,0
2999,1,29,22,-26.8176259740562,115,0
3000,36,16,9,-13.869409041676,416,0
3001,9,12,31,-8.43859611963193,176,0
3002,25,14,2,5.40359249261452,247,1
3003,34,10,18,-7.2255602356577295,563,0
3004,33,14,28,6.33305480222619,335,1
3005,18,3,4,-73.0045623659598,571,0
3006,36,22,20,-14.930043307487,259,0
3007,18,8,33,-32.2762629928188,73,0
3008,1,7,4,-66.8305713324322,118,0
3009,2,7,27,-41.1863571762321,196,0
3010,2,24,32,5.81084672898637,399,1
3011,35,9,9,-19.5905996824398,220,0
3012,24,29,3,12.18854583196,205,1
3013,28,27,23,5.778181960138999,128,1
3014,9,34,21,-18.9205373368281,179,0
3015,27,29,31,11.1658012181738,546,1
3016,0,7,3,-36.006804636918304,9,0
3017,32,25,5,-27.9484849021903,94,0
3018,31,5,25,-30.8389474762593,318,0
3019,30,29,11,7.9362401047394595,531,1
3020,7,29,26,-12.84399276613045,311,0
3021,34,11,30,7.03745388244524,518,1
3022,6,10,4,-20.6366669796531,507,0
3023,34,15,20,15.603746950032,385,1
3024,15,24,27,14.7872564737084,295,1
3025,3,8,4,10.32593199573108,536,1
3026,12,20,23,-5.249877783281811,38,0
3027,35,26,24,6.77917739807531,223,1
3028,17,6,29,-30.8016419442947,66,0
3029,35,13,9,-14.0738272075412,226,0
3030,31,25,6,7.56879396901993,325,1
3031,35,25,6,-22.9557680858974,224,0
3032,4,29,22,-67.0972256868064,289,0
3033,35,19,13,-39.848562984435546,209,0
3034,2,24,12,6.979618799793609,399,1
3035,18,5,0,-7.687896248701255,465,0
3036,17,15,32,-28.9902895617301,363,0
3037,7,27,9,-26.386353660085803,307,0
3038,19,23,27,5.31610495020076,453,1
3039,7,30,11,6.841180371971715,436,1
3040,10,8,22,-11.2037969268981,67,0
3041,22,25,20,-9.617678690125384,169,0
3042,19,20,11,-6.12220632986826,20,0
3043,22,8,6,-44.698552741035,160,0
3044,22,15,33,-18.154172186318497,392,0
3045,7,27,6,-43.951066892899206,307,0
3046,13,5,30,-7.357489885655745,270,0
3047,31,5,3,-67.40753204094099,318,0
3048,1,12,13,-16.7283434735652,109,0
3049,3,30,2,7.43207351554217,285,1
3050,30,29,17,14.4771747381256,531,1
3051,24,3,14,16.7389230015185,207,1
3052,32,26,4,-7.76807261054765,93,0
3053,36,12,18,-14.9387992015819,492,0
3054,6,27,23,-9.089925216024197,508,0
3055,22,3,30,-5.65059554173013,521,0
3056,33,5,2,-42.6288181070953,328,0
3057,36,10,15,9.3953085502376,251,1
3058,3,8,3,6.964541782669949,536,1
3059,13,34,6,-7.861593513235155,275,0
3060,13,25,7,-9.155030401958433,277,0
3061,36,32,20,-5.79859849247879,253,0
3062,31,7,17,-41.0934510905222,327,0
3063,31,6,9,9.339841826366287,444,1
3064,13,3,9,-13.8496168387354,279,0
3065,7,24,17,11.753268806162591,309,1
3066,13,19,27,-7.38392377404015,568,0
3067,32,34,22,-7.51131587875077,91,0
3068,9,8,8,-7.57741067726387,393,0
3069,15,19,4,-5.97755813357951,292,0
3070,28,29,17,8.1617777991273,133,1
3071,16,8,20,14.9094455308818,44,1
3072,1,8,28,8.79022744222547,108,1
3073,8,14,17,7.514361687024385,35,1
3074,15,37,23,-10.817601374125315,501,0
3075,17,27,23,-22.0309775475632,59,0
3076,2,6,3,11.1194651236591,197,1
3077,34,8,12,7.49601796789943,139,1
3078,36,32,18,-32.5274064306144,253,0
3079,0,10,16,10.4623874710091,2,1
3080,22,20,10,-20.33060063431775,163,0
3081,9,20,12,-54.3931988264142,178,0
3082,1,8,25,5.935269377284865,108,1
3083,22,10,14,-8.8095892311342,162,0
3084,26,3,25,6.871687328173049,239,1
3085,35,18,23,6.128288576114515,548,1
3086,31,34,4,8.4059368870199,322,1
3087,35,19,4,-27.16291269650095,209,0
3088,16,6,1,-15.8294574861788,459,0
3089,35,31,13,-26.65209914124049,229,0
3090,19,5,12,-39.0081313283616,16,0
3091,10,20,4,-48.4969291186079,461,0
3092,18,6,16,-35.215477294101,84,0
3093,35,17,14,-8.40996420416304,404,0
3094,13,15,26,-16.9587155079154,281,0
3095,10,30,0,7.69380270624313,463,1
3096,33,7,30,-22.916703907101,337,0
3097,33,7,18,-45.6185502672219,337,0
3098,0,10,6,5.47896850719792,2,1
3099,6,15,2,-6.531610696337,346,0
3100,11,10,24,22.0549077385882,475,1
3101,7,27,24,-17.2758603097283,307,0
3102,16,27,3,-10.2774788418043,356,0
3103,36,37,7,-15.0892178806444,420,0
3104,25,21,29,-16.66091385176335,248,0
3105,30,37,28,-6.540062920476505,553,0
3106,33,11,19,-18.9095141640344,576,0
3107,17,10,18,-13.6304215121771,359,0
3108,31,7,26,-14.1218026029463,327,0
3109,28,3,30,6.9208634256198,134,1
3110,2,24,28,-18.2996469385651,399,0
3111,13,34,16,8.14146973579418,275,1
3112,24,10,24,27.1355935013443,201,1
3113,28,24,22,-16.7344206866441,380,0
3114,3,8,7,6.61620425613636,536,1
3115,7,12,6,-47.9354527082898,303,0
3116,17,10,11,-12.826752579402,359,0
3117,24,21,30,9.027697259159549,403,1
3118,19,26,28,10.3095517386348,24,1
3119,4,29,21,-59.008900238874105,289,0
3120,28,7,2,-20.0157466283262,137,0
3121,0,3,29,-24.1401355180861,7,0
3122,11,26,16,5.899995856026591,476,1
3123,15,30,9,12.5274940506883,296,1
3124,7,37,30,-39.267694952735,312,0
3125,11,12,20,-12.8260656409549,474,0
3126,16,25,4,-16.7731743225283,458,0
3127,16,8,21,7.56584217005317,44,1
3128,22,26,22,-30.4960142395357,168,0
3129,3,10,23,13.0536222127887,537,1
3130,1,5,2,-14.9714623392012,516,0
3131,16,34,1,-13.3253193071863,48,0
3132,9,15,26,-14.57576174735145,397,0
3133,19,4,30,10.12371224818989,29,1
3134,18,34,32,-13.450972717874,364,0
3135,24,5,16,-14.4628347805199,198,0
3136,2,19,26,12.191695130826,185,1
3137,35,13,8,-35.553028844610296,226,0
3138,36,37,17,-6.408299313950975,420,0
3139,31,25,22,-5.6366991127472055,325,0
3140,17,24,12,-15.6386881602178,61,0
3141,18,10,26,20.4655314693387,75,1
3142,8,29,18,6.743960942923151,352,1
3143,36,22,12,-27.4025757633855,259,0
3144,7,27,25,-10.0571581826054,307,0
3145,0,8,0,-6.802720492595175,1,0
3146,35,0,20,-8.35313417250551,208,0
3147,36,5,30,-12.3593443364822,532,0
3148,11,12,1,-6.655139487920045,474,0
3149,17,23,3,-16.744411379065898,58,0
3150,18,8,22,-49.4090322714651,73,0
3151,6,20,20,-7.30438276049808,339,0
3152,22,15,16,-60.1474684422369,392,0
3153,34,37,7,-11.2604447444017,149,0
3154,33,14,23,5.152385712056815,335,1
3155,26,10,19,11.0612362920114,234,1
3156,12,5,25,-71.4754086122886,36,0
3157,2,30,33,6.09859088881369,192,1
3158,2,25,26,5.578107086919459,400,1
3159,12,14,25,-31.2202122777129,42,0
3160,2,20,17,-8.29903957922878,188,0
3161,6,7,13,-66.3895874845619,347,0
3162,28,14,6,-7.45588939452591,135,0
3163,7,14,33,-42.149813130914,314,0
3164,35,6,7,-21.2398282891475,231,0
3165,9,14,22,-6.554089577213794,183,0
3166,35,15,17,-10.704312348599885,484,0
3167,0,7,4,-66.58920467196711,9,0
3168,17,8,5,-22.7780672796506,55,0
3169,36,10,19,15.4611312633018,251,1
3170,23,37,32,-5.881287347095265,104,0
3171,35,32,18,-31.54688097334405,215,0
3172,2,30,23,11.8601539487866,192,1
3173,15,30,17,13.63832761875,296,1
3174,7,26,3,-40.16070944609555,435,0
3175,34,3,0,-9.69578497042718,150,0
3176,16,19,4,-56.744361714444,457,0
3177,35,4,15,-41.0655556821783,410,0
3178,3,8,5,11.88797022821409,536,1
3179,15,7,0,-63.2273978599015,299,0
3180,0,5,26,-6.73660798533296,509,0
3181,35,7,1,-10.765461074375596,227,0
3182,25,30,8,9.32524875683548,412,1
3183,33,3,15,-6.62914168634127,448,0
3184,22,24,1,-21.5577024048455,167,0
3185,6,26,18,-26.529141929975097,342,0
3186,2,19,31,12.5052951991883,185,1
3187,19,24,9,10.2875928487219,23,1
3188,18,3,24,-12.9379398597771,571,0
3189,17,6,31,-34.838099256086096,66,0
3190,7,12,9,-42.7682034193563,303,0
3191,18,24,28,6.167324973646695,79,1
3192,17,12,9,-40.757109669356296,56,0
3193,34,24,23,7.61179074502903,146,1
3194,36,22,4,-73.0504178982206,259,0
3195,32,24,29,-10.5886866138849,469,0
3196,2,5,29,-32.626101718321095,523,0
3197,34,33,6,-10.13224680130962,152,0
3198,7,30,25,14.9647117592351,436,1
3199,36,27,32,-11.3511367680623,255,0
3200,9,7,9,-45.6692543658796,184,0
3201,28,5,31,-29.2901473037578,125,0
3202,31,25,28,-15.96839556382065,325,0
3203,36,13,24,9.6244215207067,262,1
3204,17,34,3,-9.0246142975967,360,0
3205,9,7,14,-30.6795933552133,184,0
3206,31,30,8,6.86042011490666,442,1
3207,35,20,28,-56.3497313921138,214,0
3208,36,28,4,-11.4229591440444,256,0
3209,7,10,12,-14.4321915907662,304,0
3210,17,20,27,-59.94077963626785,57,0
3211,26,20,32,-8.03565907474084,235,0
3212,36,5,29,-8.88690054316529,532,0
3213,34,25,14,6.1910699608761295,147,1
3214,22,30,15,-9.822077450027574,170,0
3215,18,11,32,-15.2910308568448,365,0
3216,23,8,16,5.53527679288045,100,1
3217,22,27,27,-35.8704324184897,165,0
3218,35,36,9,-9.780205215878723,408,0
3219,9,5,14,-6.395812501979901,174,0
3220,1,30,4,6.957638307561075,375,1
3221,22,23,10,-18.3763642455387,164,0
3222,32,24,24,8.39484363952742,469,1
3223,5,29,5,-9.70189583464491,12,0
3224,19,11,27,9.09142627256576,22,1
3225,35,17,25,9.738238881415516,404,1
3226,34,11,31,11.7397741921801,518,1
3227,7,21,4,-30.741217312341497,315,0
3228,18,19,27,-24.0667914289659,72,0
3229,10,27,0,8.986964807740195,462,1
3230,0,5,27,-16.5976537726885,509,0
3231,10,8,2,-24.6739476341032,67,0
3232,15,10,1,7.64211820134613,429,1
3233,7,10,25,25.6873694655952,304,1
3234,22,8,8,-25.9231863298092,160,0
3235,17,3,17,-30.0275352940647,65,0
3236,16,6,24,11.429801275706804,459,1
3237,9,27,17,-11.075369003147,394,0
3238,36,23,31,-9.3393294821869,254,0
3239,18,23,25,-13.8746577013593,77,0
3240,15,4,16,5.1119543731966495,434,1
3241,26,20,20,-18.3758952779702,235,0
3242,36,22,3,-32.0097203723035,259,0
3243,18,30,18,10.61050201569611,81,1
3244,1,20,22,-6.31878448266092,111,0
3245,22,29,28,-31.387908728747902,171,0
3246,2,10,25,8.76633781310139,187,1
3247,30,21,3,5.40072257502365,415,1
3248,34,21,21,5.84260404880581,151,1
3249,11,27,8,-6.363185253776205,156,0
3250,5,29,19,-13.3195372449994,12,0
3251,13,30,4,-16.4245714661514,278,0
3252,11,5,32,-16.74585338091275,520,0
3253,19,23,22,-14.8615402264267,453,0
3254,15,26,17,-18.68479861611365,431,0
3255,16,10,0,-11.9824310987662,46,0
3256,35,29,5,-13.415061172677898,225,0
3257,9,23,14,-10.014947312798396,522,0
3258,24,10,29,11.98481444605449,201,1
3259,19,27,19,-10.46737830747362,21,0
3260,17,29,16,-16.4642389771402,64,0
3261,3,30,27,9.414569132364178,285,1
3262,13,34,25,9.213377423001909,275,1
3263,36,17,25,-13.1017859811707,417,0
3264,15,29,14,-10.7765426087022,297,0
3265,18,10,5,-11.2379038807909,75,0
3266,34,12,16,-5.19930757923666,140,0
3267,16,7,30,-10.8610387772588,52,0
3268,5,21,0,-26.8928271105296,15,0
3269,24,14,5,6.292014662379325,402,1
3270,9,8,23,-9.2528648281833,393,0
3271,22,19,18,-15.6654509019359,159,0
3272,23,29,13,6.532730447545781,103,1
3273,32,6,24,5.94582918994701,371,1
3274,0,27,6,-13.9288405639387,561,0
3275,17,30,14,-22.33861047610465,63,0
3276,12,30,23,-6.6406516971321246,353,0
3277,18,24,21,-9.886221458293416,79,0
3278,17,11,8,-10.16172853332991,60,0
3279,7,10,33,-11.310000299299,304,0
3280,9,5,21,-52.8726054305488,174,0
3281,10,4,4,-84.1153746922369,70,0
3282,24,21,7,-22.5806409655469,403,0
3283,6,30,17,9.14842517037367,343,1
3284,34,23,11,7.025852265862261,142,1
3285,5,21,23,-23.6810580693847,15,0
3286,1,8,15,7.568613870757099,108,1
3287,14,29,28,9.011263613737636,291,1
3288,15,26,3,11.2516356352658,431,1
3289,17,29,3,-20.6357175040976,64,0
3290,33,7,22,-6.37707702890867,337,0
3291,33,8,21,13.1691582623564,445,1
3292,7,12,14,-17.463158683111,303,0
3293,28,26,18,-46.6328581804193,130,0
3294,5,21,1,-8.68436000128112,15,0
3295,13,23,33,-20.357699635770203,273,0
3296,1,11,8,5.1425844191648,472,1
3297,22,23,17,-90.2993924369704,164,0
3298,7,29,1,-29.7023298134885,311,0
3299,25,14,28,7.22957106911167,247,1
3300,34,27,5,10.88666784922259,144,1
3301,11,4,18,9.12594788369501,479,1
3302,10,20,19,-9.423150382941197,461,0
3303,17,8,20,-63.7330548199618,55,0
3304,28,19,5,-5.388815374929864,126,0
3305,15,19,1,-8.63232284788986,292,0
3306,30,27,10,8.400314890879152,250,1
3307,9,15,21,-51.430770065607305,397,0
3308,7,23,23,10.486244883515184,306,1
3309,18,5,1,-9.08154715182777,465,0
3310,15,7,28,-21.4936457078643,299,0
3311,10,5,10,-26.0081706656325,460,0
3312,1,23,28,5.86906888353565,112,1
3313,0,3,0,-6.63713320864642,7,0
3314,36,34,6,7.1555234512476105,257,1
3315,35,29,18,-17.1442062269943,225,0
3316,19,11,11,6.83210025938175,22,1
3317,6,37,20,-5.43449963280234,344,0
3318,0,11,22,-5.280212042554255,348,0
3319,2,15,31,9.44420606534175,195,1
3320,9,23,6,-8.36813034028364,522,0
3321,15,25,0,-11.913633601225,432,0
3322,35,33,33,-20.0770835896125,230,0
3323,7,21,10,-21.1486927973112,315,0
3324,23,30,8,11.9938582016365,102,1
3325,17,5,29,5.564187689273695,53,1
3326,35,9,25,-28.03234276172095,220,0
3327,9,6,6,-8.940235454774161,398,0
3328,36,18,5,-18.6262197684066,418,0
3329,28,20,18,-8.162065480781585,127,0
3330,18,3,0,-33.92225273133781,571,0
3331,17,3,15,-7.690710182891735,65,0
3332,6,25,4,-6.57282473224091,558,0
3333,31,25,27,-8.92729812936475,325,0
3334,36,21,31,-12.7495482862462,266,0
3335,1,14,32,-72.07027976951491,116,0
3336,12,21,28,-20.4626281663298,43,0
3337,8,4,26,7.80992323789092,34,1
3338,15,37,29,-9.36348023816891,501,0
3339,8,4,15,6.35773483119696,34,1
3340,34,10,28,16.9800962093148,563,1
3341,17,14,17,-7.0604677955034845,362,0
3342,17,12,13,-52.9105124455236,56,0
3343,36,17,5,-22.7347822684066,417,0
3344,12,5,1,-9.916827706313796,36,0
3345,1,24,25,20.3913471425318,113,1
3346,15,10,20,16.0034257006105,429,1
3347,5,4,32,-28.2092557672255,14,0
3348,35,0,0,-9.336610665748676,208,0
3349,36,8,21,12.1296155481827,567,1
3350,36,9,17,-37.3775790969921,419,0
3351,32,25,24,5.7767902613871005,94,1
3352,25,12,11,-5.73242930246321,242,0
3353,1,29,2,7.65231042118815,115,1
3354,1,5,8,-33.588723675445806,516,0
3355,28,14,15,-5.59799812917908,135,0
3356,24,12,16,-7.385295672094515,200,0
3357,18,10,29,-5.582305013973615,75,0
3358,32,26,17,-14.54618620895,93,0
3359,7,8,23,14.6856456517787,302,1
3360,32,14,29,-7.26201002459252,96,0
3361,35,28,17,-15.036012463209,218,0
3362,2,34,32,-7.808906696717916,190,0
3363,36,25,20,-8.52109194674792,573,0
3364,26,29,9,5.17983279394593,238,1
3365,35,20,18,-50.5518756600134,214,0
3366,10,4,6,7.0673811432292695,70,1
3367,7,12,27,-52.1348316274724,303,0
3368,24,10,13,8.518746242054945,201,1
3369,18,10,6,11.0077898003379,75,1
3370,17,14,24,-10.6853020745621,362,0
3371,27,14,27,6.902266537918485,124,1
3372,9,26,7,-8.599293067479024,395,0
3373,17,34,30,-14.4406843455213,360,0
3374,36,18,23,-16.0112413297575,418,0
3375,26,3,0,-7.343580152322399,239,0
3376,36,10,12,12.508188444544,251,1
3377,18,23,24,-26.6990242661385,77,0
3378,11,14,31,7.84475889621762,157,1
3379,7,23,9,-65.3865588395528,306,0
3380,8,37,13,-39.9722647964656,33,0
3381,28,14,33,-8.275641056342469,135,0
3382,35,2,6,-10.1277327173219,221,0
3383,24,10,25,24.1638538222414,201,1
3384,32,34,25,-23.9946989784689,91,0
3385,22,10,25,28.3429529479104,162,1
3386,7,12,32,-11.05130382191239,303,0
3387,17,30,13,-10.175704706354889,63,0
3388,12,27,19,-9.000413001295641,39,0
3389,22,6,11,-25.12048908412629,173,0
3390,31,20,19,-8.25399139141162,320,0
3391,22,23,11,-30.3189805182573,164,0
3392,16,34,24,5.2066185470279205,48,1
3393,36,3,23,10.6308978478735,263,1
3394,19,10,13,6.36325427073484,19,1
3395,35,31,10,-6.9281239769781,229,0
3396,12,21,21,-6.175430550664485,43,0
3397,9,10,26,-5.68632753560096,177,0
3398,31,15,25,-6.138381531872665,326,0
3399,18,25,19,-12.2414381691831,366,0
3400,25,20,3,-24.9774310519617,243,0
3401,22,24,33,-45.045481841222696,167,0
3402,35,3,3,-17.086003840099302,550,0
3403,37,20,19,-8.73191835645177,267,0
3404,18,19,33,-37.3207985753382,72,0
3405,1,15,19,6.0610253225866,117,1
3406,7,29,19,-5.98726681901876,311,0
3407,1,24,11,7.934020829055805,113,1
3408,35,27,31,-8.118600955667414,405,0
3409,32,10,30,-23.1034014760284,367,0
3410,16,11,24,12.52277152779498,357,1
3411,18,27,28,-36.1509059218876,78,0
3412,32,3,19,-22.0738736537381,370,0
3413,18,12,15,-24.4090427195367,74,0
3414,5,27,33,-22.857973822751298,511,0
3415,28,7,14,-31.755724233769,137,0
3416,6,12,16,-5.01759592743967,541,0
3417,30,8,15,10.8493865399481,249,1
3418,19,30,27,17.121672969005097,26,1
3419,36,5,7,-15.9567253906835,532,0
3420,15,7,8,-6.10090839602911,299,0
3421,12,30,28,-14.7946062670555,353,0
3422,34,5,32,-8.86878165475133,381,0
3423,35,16,30,-8.23941519048225,212,0
3424,17,6,21,-32.8837882748969,66,0
3425,8,14,3,8.06361197038283,35,1
3426,32,7,4,-40.87936636677109,98,0
3427,36,9,30,-7.20410876260667,419,0
3428,28,8,33,9.48938159279538,376,1
3429,3,27,17,-12.9418698324139,498,0
3430,15,10,15,10.62851147882829,429,1
3431,0,30,29,-6.104826980411195,350,0
3432,17,27,29,-25.397350302615,59,0
3433,3,37,24,18.1016860706941,425,1
3434,2,29,0,15.1839317392829,193,1
3435,34,28,18,-24.2816717697234,145,0
3436,33,15,21,-13.9845879389177,336,0
3437,31,5,18,-44.972608007758296,318,0
3438,15,21,0,-5.37815646872923,300,0
3439,33,5,16,-42.4330420777182,328,0
3440,35,23,18,-10.380674001759877,216,0
3441,13,11,10,9.719917406431204,496,1
3442,35,31,12,-8.451747483034286,229,0
3443,7,10,0,-22.5768820013819,304,0
3444,34,3,7,9.33506069616628,150,1
3445,16,26,30,-14.5268605910872,512,0
3446,17,5,23,-6.991445140268455,53,0
3447,24,10,32,13.5050365474224,201,1
3448,17,8,11,-45.0926573307571,55,0
3449,31,6,20,-7.06857412905968,444,0
3450,24,5,25,-22.839569329172903,198,0
3451,5,29,27,-7.45267946242578,12,0
3452,7,10,21,-12.9468382370615,304,0
3453,23,14,27,5.00520903657081,106,1
3454,22,27,7,-36.115971312803,165,0
3455,1,10,6,8.46712155055723,110,1
3456,32,19,24,8.12953659451912,87,1
3457,6,11,7,-16.1320638052017,557,0
3458,23,20,33,-8.287796643871214,470,0
3459,11,27,32,-5.91403398328963,156,0
3460,35,20,4,-23.777426092398898,214,0
3461,15,24,5,7.551934124094005,295,1
3462,25,20,7,-25.444954823613102,243,0
3463,9,7,15,-31.8448691917109,184,0
3464,19,8,20,10.225872132202394,17,1
3465,13,23,25,21.554231611735,273,1
3466,30,20,23,-5.91354223367393,413,0
3467,30,14,3,6.814888040631375,490,1
3468,32,34,21,-10.8623556532622,91,0
3469,10,5,22,5.88697659182629,460,1
3470,24,3,28,-22.7428391096332,207,0
3471,31,11,4,-24.863994313237,323,0
3472,15,3,29,-41.814694929786896,433,0
3473,34,7,33,-13.8575082773788,386,0
3474,9,20,13,-7.077822223256961,178,0
3475,17,30,21,-19.0037410168316,63,0
3476,35,36,18,9.36565823497829,408,1
3477,34,23,24,10.3511892728563,142,1
3478,31,29,30,-14.994499236404,539,0
3479,6,8,8,9.22691763196625,570,1
3480,16,3,5,-37.7825603259075,514,0
3481,16,3,24,15.3929017741999,514,1
3482,0,11,16,6.866252094323325,348,1
3483,36,22,5,-70.283046822904,259,0
3484,33,25,0,-9.78994848635349,540,0
3485,22,10,5,-29.7244258335249,162,0
3486,23,5,21,-22.8155757342799,99,0
3487,25,3,3,-24.6247186182428,246,0
3488,18,6,4,-39.7645169238146,84,0
3489,35,27,15,-15.4617572179675,405,0
3490,26,4,5,14.4258746975209,551,1
3491,35,17,27,-9.551687172030416,404,0
3492,22,23,21,-47.1211844656951,164,0
3493,6,10,2,-11.5393968455053,507,0
3494,36,26,8,7.62213055527055,260,1
3495,18,10,9,14.8132538834323,75,1
3496,13,7,24,-21.4335865250521,282,0
3497,9,20,33,-14.5242037583421,178,0
3498,34,26,21,11.12615435334822,382,1
3499,34,8,33,11.3311180868854,139,1
3500,18,3,7,-34.9809075251985,571,0
3501,22,23,23,-28.0864640168106,164,0
3502,2,20,3,6.78970293797568,188,1
3503,17,10,25,-44.3843304826848,359,0
3504,35,15,22,-13.6084402556365,484,0
3505,35,18,33,-8.49972728829642,548,0
3506,30,27,18,5.1818391215024295,250,1
3507,32,19,9,-10.514338126803295,87,0
3508,9,15,33,-19.0206016392428,397,0
3509,15,27,21,15.3437142327963,500,1
3510,18,24,33,-23.610420733492703,79,0
3511,11,5,25,-18.0544997863475,520,0
3512,35,27,32,-10.001727727509383,405,0
3513,22,34,26,-9.29452387923254,391,0
3514,0,27,17,-34.787343257554,561,0
3515,26,14,21,9.94976874601471,487,1
3516,13,5,1,-7.21931118050999,270,0
3517,18,6,17,-15.856592040262498,84,0
3518,35,20,29,-34.9893004089148,214,0
3519,0,5,28,-21.06167905761,509,0
3520,18,23,7,-25.6110951631444,77,0
3521,15,23,28,7.0903717076822,499,1
3522,16,27,29,-8.24875474286835,356,0
3523,11,26,20,5.523655683107821,476,1
3524,23,14,25,7.958020636338965,106,1
3525,25,20,2,-16.4167750442523,243,0
3526,30,14,14,9.7648486725086,490,1
3527,24,37,0,-6.260935180924815,206,0
3528,25,3,0,-22.111906067043,246,0
3529,13,6,21,7.5668268285743,283,1
3530,2,34,1,-18.5971907639147,190,0
3531,1,30,25,14.7745361523665,375,1
3532,25,30,21,10.600112769478717,412,1
3533,10,4,14,6.3537892035831,70,1
3534,9,29,6,-5.4496613541988,396,0
3535,26,29,7,-6.391843627074645,238,0
3536,36,32,26,-16.8182567791638,253,0
3537,1,26,8,-6.66672817477179,473,0
3538,17,29,9,-17.1350943876332,64,0
3539,14,20,1,-17.196170089107202,290,0
3540,36,1,17,8.06180050609419,493,1
3541,10,5,0,-9.891378788494675,460,0
3542,31,7,11,-7.27430838899512,327,0
3543,28,7,12,-9.027325252686616,137,0
3544,16,8,24,12.0590788035101,44,1
3545,11,23,15,-5.470507355318405,387,0
3546,7,23,27,-61.128519426453,306,0
3547,33,19,26,-9.433234125266694,580,0
3548,33,24,22,-17.739581271220402,447,0
3549,5,27,32,-29.757102991457,511,0
3550,18,11,2,-27.9033367734959,365,0
3551,16,10,13,6.028003366246445,46,1
3552,21,8,26,5.010210660157015,503,1
3553,31,20,3,-8.02831586133663,320,0
3554,22,3,4,-80.86949969223696,521,0
3555,3,10,0,13.2318456893077,537,1
3556,28,5,27,-38.0722207035584,125,0
3557,22,15,3,-16.8017159950579,392,0
3558,9,25,13,-7.33273631039263,182,0
3559,22,19,5,-25.9677928930254,159,0
3560,18,12,14,-49.2920720948364,74,0
3561,15,21,24,5.63661070974179,300,1
3562,19,26,13,-31.5067330187997,24,0
3563,36,9,5,-12.1074582781966,419,0
3564,34,37,24,11.8538790084073,149,1
3565,35,1,28,-40.3776861177454,217,0
3566,28,19,25,6.1362779243371,126,1
3567,5,29,10,-22.84524815531435,12,0
3568,19,25,0,-28.0951349619108,25,0
3569,23,30,15,7.62868529170402,102,1
3570,32,19,25,7.47251665245714,87,1
3571,25,30,9,5.404057506518541,412,1
3572,1,23,17,5.77742248123394,112,1
3573,3,14,5,21.61564683022775,426,1
3574,16,20,33,-33.9850010575459,47,0
3575,17,6,16,-37.343414794100994,66,0
3576,36,26,24,10.8365053600343,260,1
3577,28,29,2,27.7377721081928,133,1
3578,2,24,20,5.84318861957089,399,1
