,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2929,18,24,2,-6.09453663973289,79,0
2930,28,15,29,-6.33039523997868,136,0
2931,18,8,30,-14.4979553544491,73,0
2932,18,34,17,-8.514699004460859,364,0
2933,6,5,8,-34.9911969844791,338,0
2934,8,4,28,7.610039918351025,34,1
2935,32,5,7,-36.5506561717318,86,0
2936,5,14,25,-44.6901837713462,452,0
2937,22,26,3,-11.74225147954062,168,0
2938,11,10,25,12.4904408855215,475,1
2939,17,14,1,-13.8587383529839,362,0
2940,34,10,22,15.4336054312169,563,1
2941,7,23,15,-13.3204701004499,306,0
2942,35,32,28,-29.7121651891758,215,0
2943,17,30,3,-10.271390573937497,63,0
2944,28,7,9,-10.7988083795958,137,0
2945,30,21,24,9.812741476305,415,1
2946,7,12,22,-8.20860560819549,303,0
2947,16,15,6,8.24433781478484,358,1
2948,22,24,20,-15.7864576772388,167,0
2949,9,29,31,-12.2453545117119,396,0
2950,1,24,8,6.132619376251215,113,1
2951,19,5,28,-46.6531282759816,16,0
2952,34,12,4,-5.64931261031758,140,0
2953,3,14,32,12.5909534782617,426,1
2954,36,7,1,-20.2552415074885,265,0
2955,0,30,24,10.702451000870903,350,1
2956,18,14,7,-9.67400736418458,466,0
2957,35,9,10,-25.4472449091353,220,0
2958,35,2,14,-12.45001078838241,221,0
2959,25,10,27,6.80400922479277,411,1
2960,3,8,6,13.0210702762092,536,1
2961,17,12,20,-58.20127342775055,56,0
2962,34,12,6,-16.41499623194455,140,0
2963,33,25,19,-7.557800334730629,540,0
2964,31,7,12,-37.2496358974646,327,0
2965,16,7,14,-20.1211978485049,52,0
2966,17,19,8,-37.202756338051,54,0
2967,17,26,16,-33.6115491262926,361,0
2968,2,25,17,-9.86656257122099,400,0
2969,3,30,15,5.92010542027017,285,1
2970,22,23,15,-42.5940979463802,164,0
2971,2,20,16,5.619186595304949,188,1
2972,16,6,30,-26.9061129157216,459,0
2973,33,11,7,-17.9633347467463,576,0
2974,16,27,11,-9.481097828670986,356,0
2975,15,8,18,11.7159226451458,293,1
2976,7,37,15,-27.1533139023131,312,0
2977,1,25,19,-8.473003598635199,114,0
2978,32,8,3,5.560003339128549,468,1
2979,22,24,12,-18.8910391026706,167,0
2980,25,20,15,-15.7589945492271,243,0
2981,33,8,2,8.769562494903425,445,1
2982,3,21,17,-5.10611368897542,538,0
2983,34,30,25,24.776128522537,383,1
2984,17,14,6,-7.79858252306063,362,0
2985,34,7,1,-12.8657699993174,386,0
2986,34,21,1,-10.6175678649466,151,0
2987,6,21,18,7.05100184951643,543,1
2988,17,34,32,-9.048535217873964,360,0
2989,17,12,32,-49.6536906179499,56,0
2990,23,37,18,-11.1826220753819,104,0
2991,2,10,30,-15.3371066124284,187,0
2992,5,4,32,-28.2092557672255,14,0
2993,25,21,23,-5.566717779926069,248,0
2994,0,12,30,-8.870301317833011,450,0
2995,11,10,27,20.0974220611817,475,1
2996,3,29,2,-66.0730158828002,286,0
2997,13,15,9,6.76076870538317,281,1
2998,31,24,6,-6.85060225672792,441,0
2999,9,23,22,-13.218865709365,522,0
3000,15,29,9,5.952312675101281,297,1
3001,9,14,31,-8.08665129991931,183,0
3002,7,11,2,-63.8207684892064,308,0
3003,9,10,18,-5.37604880703107,177,0
3004,16,27,29,-8.24875474286835,356,0
3005,18,11,4,-6.791590908024929,365,0
3006,31,7,20,-7.905682705626409,327,0
3007,1,29,33,10.8255363720142,115,1
3008,1,30,4,6.957638307561075,375,1
3009,9,29,27,-8.77730246734545,396,0
3010,30,8,32,17.4289241672291,249,1
3011,36,4,9,8.142775956748915,421,1
3012,13,25,3,-7.68575342215758,277,0
3013,34,1,23,-25.1269050101969,143,0
3014,35,15,21,20.3303094898777,484,1
3015,34,10,31,15.2276285810866,563,1
3016,20,29,3,-6.63344649951517,85,0
3017,1,7,5,-41.3677308241455,118,0
3018,18,14,8,-27.0005548729098,466,0
3019,31,5,11,-43.4601975639624,318,0
3020,16,7,2,-14.4081844353143,52,0
3021,9,26,30,-5.12805789265488,395,0
3022,33,15,4,6.08587502613215,336,1
3023,24,37,20,-10.582993706495284,206,0
3024,3,20,27,-18.4000054594245,284,0
3025,3,8,4,10.32593199573108,536,1
3026,12,37,23,-12.4189447292535,40,0
3027,35,36,24,9.41733205376338,408,1
3028,2,5,29,-32.626101718321095,523,0
3029,13,12,9,-5.7015458018553495,271,0
3030,33,24,6,-7.181784280913105,447,0
3031,35,30,6,-11.960127737836803,407,0
3032,33,5,22,-37.90140249360775,328,0
3033,35,2,13,-7.227722644227035,221,0
3034,2,8,12,6.48618059390395,482,1
3035,28,23,0,13.98453371243,379,1
3036,1,11,32,-51.7453659174708,472,0
3037,33,7,9,-24.887333351559903,337,0
3038,5,37,27,-16.6591639609376,13,0
3039,12,4,20,7.20243586868844,41,1
3040,34,8,22,10.59542968280622,139,1
3041,35,37,20,-10.994150517460376,409,0
3042,18,20,11,-73.2690309422369,76,0
3043,11,4,6,8.493611377648094,479,1
3044,35,11,33,7.32910741651882,549,1
3045,7,3,6,-12.5178676589299,313,0
3046,7,30,30,-38.3443524667363,436,0
3047,17,29,15,-24.49868157707735,64,0
3048,1,7,13,-13.2269968508117,118,0
3049,0,29,25,-8.316726636279615,510,0
3050,15,8,17,6.60529655868248,293,1
3051,9,11,14,-5.461857166672415,180,0
3052,6,28,4,-8.493576658252305,449,0
3053,3,10,18,-5.45018126721777,537,0
3054,0,24,31,9.29929256618314,349,1
3055,2,14,30,-13.3359979672078,194,0
3056,10,29,25,12.9114944511742,68,1
3057,33,3,15,-6.62914168634127,448,0
3058,19,8,15,12.077695679785,17,1
3059,13,34,6,-7.861593513235155,275,0
3060,15,37,7,-12.280836116402,501,0
3061,31,25,20,-5.97476607970505,325,0
3062,19,30,18,18.2669385272953,26,1
3063,19,30,1,9.43658173887369,26,1
3064,7,21,9,-14.431666059834,315,0
3065,0,25,18,6.882601674537035,544,1
3066,36,25,27,5.95118606145348,573,1
3067,22,12,22,-53.74153094223695,161,0
3068,25,14,8,-8.896847259385336,247,0
3069,15,19,4,-5.97755813357951,292,0
3070,9,10,17,-65.397951753141,177,0
3071,23,5,20,-17.196225207064998,99,0
3072,22,12,28,-8.71772066546992,161,0
3073,17,11,17,-17.432660715807,60,0
3074,21,8,23,7.8853903129491805,503,1
3075,17,29,23,-8.75271920788105,64,0
3076,13,12,3,-5.72134768431802,271,0
3077,28,7,12,-9.027325252686616,137,0
3078,15,10,18,7.667266863617369,429,1
3079,33,26,27,-7.35593023925815,332,0
3080,22,34,10,-30.1372015566576,391,0
3081,9,8,12,-14.1411374993037,393,0
3082,24,4,25,11.354200724149,401,1
3083,34,23,14,5.801739230442211,142,1
3084,33,19,25,-10.529283603531017,580,0
3085,26,20,23,-6.02464248551062,235,0
3086,31,27,4,-6.89311771650186,321,0
3087,2,7,4,-40.4455186775417,196,0
3088,10,8,1,10.5508604436282,67,1
3089,30,8,13,18.1065842104071,249,1
3090,19,27,12,-6.183986505615531,21,0
3091,17,34,4,-19.058166316140102,360,0
3092,18,23,16,-12.4374595312573,77,0
3093,24,30,14,9.78425781542839,204,1
3094,0,8,2,-6.67911325184857,1,0
3095,27,4,0,6.8950867100584095,123,1
3096,19,20,33,-14.6926711519109,20,0
3097,19,14,32,-5.11274526385073,30,0
3098,6,27,10,-9.214903130677616,508,0
3099,32,30,25,9.896341850050796,369,1
3100,22,12,24,-43.2347010130274,161,0
3101,7,10,24,12.8184648321388,304,1
3102,1,11,3,6.6170459054168,472,1
3103,3,4,7,-7.211377700498735,287,0
3104,33,10,29,5.6581107572593154,330,1
3105,7,5,28,12.9285699124457,502,1
3106,16,3,0,-36.8714141213549,514,0
3107,1,20,18,-21.444649056782502,111,0
3108,17,23,2,-34.8677093021701,58,0
3109,9,12,30,-5.974072780212531,176,0
3110,25,4,28,-39.8215853618021,572,0
3111,36,10,16,12.7011192599691,251,1
3112,24,29,24,15.5185375160619,205,1
3113,9,30,22,-5.34151146909705,481,0
3114,7,20,7,-8.40779813164937,305,0
3115,7,25,6,-59.1815515077246,310,0
3116,23,4,11,6.64753174470829,372,1
3117,36,5,30,-12.3593443364822,532,0
3118,18,19,28,-45.6230505061944,72,0
3119,16,14,28,-17.688355470134,51,0
3120,35,4,2,-9.861638340734,410,0
3121,32,20,29,-5.24957974298161,89,0
3122,34,25,16,19.8280099211746,147,1
3123,31,7,9,-39.0331600443448,327,0
3124,0,12,33,-22.6433458674764,450,0
3125,35,0,20,-8.35313417250551,208,0
3126,16,12,4,-44.1433766995983,45,0
3127,32,15,21,-59.2261391270922,97,0
3128,35,8,22,-36.9245770682579,210,0
3129,15,37,23,-10.817601374125315,501,0
3130,2,34,2,-12.5948734240831,190,0
3131,17,11,1,-11.7148842498558,60,0
3132,13,3,26,-63.9871510527491,279,0
3133,17,20,30,-65.10456219223695,57,0
3134,34,27,32,-5.33683217228246,144,0
3135,2,8,16,10.15247694716219,482,1
3136,13,7,26,-78.50233040756021,282,0
3137,3,29,8,5.01311730248851,286,1
3138,7,30,17,14.3512055445596,436,1
3139,0,26,24,9.591509718519903,6,1
3140,17,26,12,-18.1604515969796,361,0
3141,22,27,26,-10.9172541257053,165,0
3142,18,26,18,9.660724393356327,80,1
3143,36,22,12,-27.4025757633855,259,0
3144,22,20,25,-73.8715621922369,163,0
3145,17,34,0,-6.23587506154248,360,0
3146,13,10,20,-38.8059559924042,272,0
3147,15,7,30,-20.0234754037809,299,0
3148,9,26,1,-16.3756794959748,395,0
3149,28,30,3,6.19747571739756,132,1
3150,34,21,22,9.86746339154604,151,1
3151,17,29,3,-20.6357175040976,64,0
3152,22,23,16,-45.4005889779879,164,0
3153,22,20,7,-22.7971862683907,163,0
3154,6,27,23,-9.089925216024197,508,0
3155,15,37,19,-7.61335567627748,501,0
3156,5,21,8,-23.31109432880229,15,0
3157,25,20,33,-8.51483380211015,243,0
3158,14,20,26,-9.51490402123934,290,0
3159,19,5,8,-40.84564305820141,16,0
3160,25,30,17,12.1586102845902,412,1
3161,16,34,9,-10.40323875099471,48,0
3162,1,30,6,6.29491948584072,375,1
3163,19,12,21,-11.598339660937407,18,0
3164,36,17,7,-15.8055378906835,417,0
3165,35,15,22,-13.6084402556365,484,0
3166,13,10,17,-26.4533901066214,272,0
3167,33,7,12,-33.1450429648687,337,0
3168,10,30,5,16.286082913271,463,1
3169,31,8,19,5.3188445375074505,438,1
3170,22,26,32,-13.8722596611139,168,0
3171,30,8,18,22.0617762424156,249,1
3172,35,1,23,-21.0295946439838,217,0
3173,6,10,17,-16.127510354381897,507,0
3174,17,23,15,-23.1115538621652,58,0
3175,35,2,0,-18.988985792087,221,0
3176,19,20,4,-6.76866798103721,20,0
3177,15,30,15,9.21747341739776,296,1
3178,15,8,5,9.553406929821604,293,1
3179,5,29,11,-14.1490504841081,12,0
3180,10,14,26,-12.0326588725033,464,0
3181,36,24,1,13.4773603050577,495,1
3182,7,26,8,17.5235396817249,435,1
3183,17,30,22,-8.959313073615697,63,0
3184,24,37,1,-5.5012966646531005,206,0
3185,16,8,32,13.9239200930873,44,1
3186,2,23,31,-13.3952339054246,524,0
3187,17,12,9,-40.757109669356296,56,0
3188,23,8,24,11.8768516285616,100,1
3189,18,8,31,-28.0244307196594,73,0
3190,33,3,9,-6.02943999186,448,0
3191,28,7,28,-6.83358276036319,137,0
3192,32,34,9,-8.683341147823299,91,0
3193,11,37,23,-9.32859810671893,389,0
3194,36,10,4,-6.525780375216614,251,0
3195,35,10,29,-12.69329795780095,213,0
3196,13,5,29,-19.2781346578675,270,0
3197,34,29,6,7.1404438735973805,148,1
3198,22,25,25,-25.404517694248906,169,0
3199,16,14,7,-7.999632751205085,51,0
3200,35,29,9,-5.64749440315906,225,0
3201,34,1,31,9.691941006385417,143,1
3202,19,8,29,5.52245426121559,17,1
3203,36,3,24,13.7935857743537,263,1
3204,28,15,3,8.94920073122002,136,1
3205,22,26,14,-12.3038995494396,168,0
3206,12,27,19,-9.000413001295641,39,0
3207,13,23,28,12.112403871641,273,1
3208,36,16,4,-41.4219264805558,416,0
3209,7,23,12,-36.3207952164026,306,0
3210,17,19,27,-26.7674789289659,54,0
3211,8,29,7,7.594724148616491,352,1
3212,33,24,29,5.11467191585382,447,1
3213,27,20,14,-14.8524497266973,121,0
3214,25,5,15,6.34463446678045,529,1
3215,34,11,32,10.412646905390597,518,1
3216,18,25,16,-27.0620258438441,366,0
3217,22,8,27,-32.0921640351957,160,0
3218,37,29,9,6.39020382654244,268,1
3219,11,24,14,6.484341254436849,388,1
3220,1,24,4,12.388055596037,113,1
3221,22,11,10,-22.27955467710749,166,0
3222,23,21,24,11.1347660827405,373,1
3223,19,37,5,-9.722115529663723,28,0
3224,5,4,27,-82.9553746922369,14,0
3225,18,24,8,-18.4604313093252,79,0
3226,11,12,31,-12.127726134117,474,0
3227,7,14,4,-42.1659134576975,314,0
3228,10,14,27,6.55064562068441,464,1
3229,27,29,0,-55.7844289934536,546,0
3230,25,23,4,6.54393830259192,244,1
3231,34,30,2,16.0672565729211,383,1
3232,7,21,1,-61.4713278652275,315,0
3233,22,19,25,-77.12846844223695,159,0
3234,26,29,8,-5.69618297007333,238,0
3235,18,15,17,-28.2722186604992,83,0
3236,17,7,24,8.37675294602739,545,1
3237,35,21,17,-18.9004993968759,228,0
3238,36,4,31,-23.3329637330467,421,0
3239,22,34,25,-32.1657933658972,391,0
3240,3,12,16,-16.9640797487326,497,0
3241,15,27,20,6.09165667638109,500,1
3242,6,8,3,5.62311288144117,570,1
3243,34,10,18,-7.2255602356577295,563,0
3244,9,5,22,-30.0989343662792,174,0
3245,35,3,28,-25.5831828596332,550,0
3246,36,10,25,15.2633668891809,251,1
3247,31,25,3,-6.831303437434665,325,0
3248,2,8,21,10.5267980487782,482,1
3249,26,10,8,-7.74929502807383,234,0
3250,18,14,19,-7.932875682949881,466,0
3251,13,30,4,-16.4245714661514,278,0
3252,24,5,32,-14.066301947249,198,0
3253,18,30,22,-8.54603182361569,81,0
3254,6,19,17,-9.9956956090562,569,0
3255,32,26,0,-20.9428723220575,93,0
3256,26,4,5,14.4258746975209,551,1
3257,11,3,14,16.852849486614602,478,1
3258,3,21,29,10.6503249938482,538,1
3259,32,27,19,-7.4676096474408595,90,0
3260,17,11,16,-17.107813275191802,60,0
3261,13,34,27,-6.89619646753317,275,0
3262,17,20,25,-62.1510657953619,57,0
3263,18,25,8,-35.4989400915589,366,0
3264,15,8,14,12.2429508880486,293,1
3265,32,19,5,-7.771983098556165,87,0
3266,28,5,16,-26.2393665574199,125,0
3267,18,14,30,7.130055348694251,466,1
3268,10,21,0,6.496739833064121,71,1
3269,35,2,5,-28.1480154551844,221,0
3270,2,3,23,9.4137242064605,483,1
3271,24,10,18,8.41045280385054,201,1
3272,1,8,13,-25.22825140947809,108,0
3273,1,25,24,5.68169822948974,114,1
3274,6,3,10,-8.238223656220425,559,0
3275,8,14,14,6.81493206025403,35,1
3276,16,10,23,8.00395254188399,46,1
3277,1,7,21,-34.9015380212874,118,0
3278,11,8,8,-5.8165226843891,154,0
3279,0,8,21,9.35501542669774,1,1
3280,35,12,21,-12.5431243578971,211,0
3281,17,29,4,-13.3106967722037,64,0
3282,35,4,7,-47.055939448343,410,0
3283,16,27,18,-6.1627665751416405,356,0
3284,2,14,11,-15.8578492786936,194,0
3285,19,37,23,-9.64800646727609,28,0
3286,2,8,15,8.39461188729288,482,1
3287,6,19,28,7.50792361094005,569,1
3288,12,20,15,-9.71913565076986,38,0
3289,34,1,3,7.91425824681575,143,1
3290,19,5,24,-12.5650991601404,16,0
3291,35,22,21,6.312150174422065,219,1
3292,15,7,14,-11.0233539219641,299,0
3293,22,24,18,-37.844538873032704,167,0
3294,16,11,1,-13.091229031282602,357,0
3295,7,14,33,-42.149813130914,314,0
3296,24,8,8,8.74077860033093,199,1
3297,24,29,17,-6.14135629171194,205,0
3298,6,26,1,-12.3864305207246,342,0
3299,15,3,28,11.0106926430054,433,1
3300,22,10,5,-29.7244258335249,162,0
3301,24,5,18,-20.1144883942227,198,0
3302,34,10,19,16.732717826841,563,1
3303,1,23,20,9.208953709373835,112,1
3304,34,21,5,12.12592134983595,151,1
3305,7,4,1,-23.2410140786197,437,0
3306,25,5,10,-28.28094011443325,529,0
3307,26,24,21,6.9888446658963,237,1
3308,31,26,23,-8.788716712397921,324,0
3309,32,24,1,6.398757237056,469,1
3310,23,29,28,13.0869749991004,103,1
3311,10,14,10,-5.7563385926223,464,0
3312,22,23,28,-81.88482636519521,164,0
3313,17,6,0,-12.613701148244594,66,0
3314,36,2,6,-18.321746221478698,494,0
3315,30,21,18,8.09348047500632,415,1
3316,18,27,11,-40.9722527505015,78,0
3317,10,30,3,16.6744761507206,463,1
3318,18,19,22,-55.0183899478127,72,0
3319,35,8,31,-8.151214728224769,210,0
3320,22,6,6,-16.302532068284002,173,0
3321,5,8,11,-41.9868135807571,10,0
3322,13,26,33,-12.8708877298443,276,0
3323,7,24,10,-8.107900113825275,309,0
3324,2,26,8,-15.2696345041062,191,0
3325,34,3,29,-21.2739762016771,150,0
3326,15,5,25,-24.4065361312343,428,0
3327,35,9,6,-32.3783414931304,220,0
3328,13,30,5,7.416845719624749,278,1
3329,22,23,18,-60.615721346234295,164,0
3330,34,11,0,6.960940529722119,518,1
3331,34,10,15,9.69446606884439,563,1
3332,6,10,4,-20.6366669796531,507,0
3333,7,29,27,-20.427708965132098,311,0
3334,13,30,31,-6.81363514591334,278,0
3335,9,15,32,-7.359907067897314,397,0
3336,18,3,28,-21.4614597683594,571,0
3337,32,7,26,-19.6339460607749,98,0
3338,16,11,26,-10.6598205656258,357,0
3339,23,4,15,7.029729560542069,372,1
3340,2,15,28,8.722608522119,195,1
3341,20,29,17,-17.8375457619858,85,0
3342,17,8,13,-50.932830106670096,55,0
3343,13,24,5,5.85214324488041,424,1
3344,16,14,1,-8.760021968207385,51,0
3345,35,5,25,11.29125406074878,527,1
3346,5,21,3,-36.6729898380065,15,0
3347,18,19,32,-37.1169802984694,72,0
3348,14,29,0,-9.42204660589709,291,0
3349,3,12,21,-7.1501789762808095,497,0
3350,7,10,17,-9.19431082213719,304,0
3351,1,10,24,5.128346959204579,110,1
3352,7,19,11,7.396683732459159,301,1
3353,24,29,2,7.37901898955181,205,1
3354,24,5,8,-15.1416580260407,198,0
3355,24,8,15,8.37760900406603,199,1
3356,2,10,16,12.2210368112021,187,1
3357,24,5,29,-14.3541542115912,198,0
3358,28,26,17,-13.8204225624905,130,0
3359,31,34,23,-13.189944144824398,322,0
3360,35,1,29,-14.1143254340281,217,0
3361,36,21,17,9.40971640394718,266,1
3362,25,5,32,-26.2963497318787,529,0
3363,33,10,20,-17.508352467708,330,0
3364,15,5,9,-10.24364734146062,428,0
3365,25,14,18,6.98447376228383,247,1
3366,10,8,6,10.8329279490326,67,1
3367,15,30,27,18.76194644686675,296,1
3368,35,16,13,-7.02372413381653,212,0
3369,10,30,6,6.3335759787608605,463,1
3370,18,24,24,-14.4743448361859,79,0
3371,1,10,27,6.22707112106282,110,1
3372,2,6,7,10.174367351572505,197,1
3373,32,30,30,7.06246546829679,369,1
3374,37,20,23,-12.0213983487072,267,0
3375,15,14,0,-18.9315933622788,298,0
3376,36,10,12,12.508188444544,251,1
3377,32,26,24,7.36843362307122,93,1
3378,22,11,31,-12.7100386707509,166,0
3379,33,15,9,7.255198900672379,336,1
3380,19,14,13,-18.6305531678053,30,0
3381,9,11,33,-8.22089496590091,180,0
3382,35,26,6,-10.66691323450971,223,0
3383,13,10,25,12.0624413642359,272,1
3384,17,10,8,-10.144295212337486,359,0
3385,25,14,25,7.68566431148876,247,1
3386,6,5,32,-15.6070103422898,338,0
3387,17,6,13,-33.57321309958325,66,0
3388,23,12,19,-11.883228365746,515,0
3389,35,21,11,-15.4757482479468,228,0
3390,12,20,0,-10.68692396320219,38,0
3391,35,9,11,-32.456242583151,220,0
3392,17,26,24,-14.9322124930049,361,0
3393,4,29,23,-5.05306643375669,289,0
3394,5,21,13,-45.1354283316471,15,0
3395,35,24,10,7.54313740726883,222,1
3396,32,29,21,-44.8927234274693,95,0
3397,13,27,26,-82.08440203521855,274,0
3398,22,6,25,-64.0437184422369,173,0
3399,11,24,19,-13.0880965089635,388,0
3400,7,3,3,-40.1276800022585,313,0
3401,35,0,33,6.1211233261546205,208,1
3402,15,10,3,24.1549027168924,429,1
3403,33,26,19,-11.0369611428438,332,0
3404,1,30,33,7.716682102877581,375,1
3405,9,25,19,-7.288305073999769,182,0
3406,19,30,0,11.801273579392117,26,1
3407,9,26,11,-10.9888183022113,395,0
3408,26,27,31,9.179388861357053,485,1
3409,28,5,30,-6.107843922121735,125,0
3410,17,25,24,-29.7847500978922,62,0
3411,28,23,28,-5.50297717269688,379,0
3412,22,24,19,-18.4137906830817,167,0
3413,22,12,15,-51.2160216881408,161,0
3414,16,7,33,-7.16415335257336,52,0
3415,23,14,14,8.51268827379338,106,1
3416,15,4,16,5.1119543731966495,434,1
3417,31,34,15,11.5552057942365,322,1
3418,19,8,27,8.953352872620435,17,1
3419,13,10,7,-9.4181176910801,272,0
3420,5,29,19,-13.3195372449994,12,0
3421,17,26,29,-10.908022821826,361,0
3422,2,10,32,8.19768494481743,187,1
3423,36,20,30,-6.04003437279419,252,0
3424,5,4,28,-72.88724969223695,14,0
3425,1,19,3,6.939707970065751,107,1
3426,32,11,4,-11.6343539651748,92,0
3427,7,27,30,-17.3149319915856,307,0
3428,9,19,33,-12.8783771770877,175,0
3429,31,24,17,-13.8377209735959,441,0
3430,19,23,22,-14.8615402264267,453,0
3431,32,10,29,-6.9049555388186,367,0
3432,9,12,29,-9.35260985620887,176,0
3433,3,21,24,11.9649033103321,538,1
3434,3,20,0,-6.981994775605745,284,0
3435,9,34,18,5.328206381995335,179,1
3436,36,22,21,-12.973826502435,259,0
3437,0,30,32,8.68293377327955,350,1
3438,5,37,11,-22.2357127768006,13,0
3439,15,37,16,-8.04685761704241,501,0
3440,30,20,18,5.24554197566299,413,1
3441,13,5,10,-58.75484344223695,270,0
3442,35,14,12,-11.5250095197471,565,0
3443,19,5,11,-22.364445175551303,16,0
3444,22,23,7,-21.1996326797762,164,0
3445,18,12,30,-10.127774439740424,74,0
3446,17,19,23,-32.207735506465,54,0
3447,36,19,32,-14.5431096978262,491,0
3448,23,29,11,8.204974827651675,103,1
3449,17,23,3,-16.744411379065898,58,0
3450,36,33,25,-16.5786101826339,575,0
3451,0,3,27,8.340808477593924,7,1
3452,6,25,21,6.910178179558351,558,1
3453,23,27,27,6.569345748469365,471,1
3454,9,24,7,-8.819180217257156,181,0
3455,23,30,6,13.2301845258262,102,1
3456,23,3,24,13.7031590888054,105,1
3457,5,20,5,-37.776257191700296,11,0
3458,11,20,33,-10.42681693250781,155,0
3459,24,10,32,13.5050365474224,201,1
3460,24,21,4,9.72502929945751,403,1
3461,15,7,5,-54.629513238375296,299,0
3462,36,13,7,11.8907430591252,262,1
3463,36,16,15,-5.40884439977571,416,0
3464,18,34,20,-12.3324301943202,364,0
3465,17,10,25,-44.3843304826848,359,0
3466,36,29,23,6.711305270232945,574,1
3467,31,24,3,-7.25404561380202,441,0
3468,28,29,21,-13.141706348728,133,0
3469,34,5,22,-19.1848328356342,381,0
3470,36,37,28,-6.46936985900523,420,0
3471,31,34,4,8.4059368870199,322,1
3472,16,24,26,-11.2651395333458,49,0
3473,2,23,33,-10.475641501267326,524,0
3474,2,14,13,-22.5347144533451,194,0
3475,5,20,28,-56.2682125326163,11,0
3476,36,12,18,-14.9387992015819,492,0
3477,34,7,24,-8.141574715584511,386,0
3478,5,8,33,-33.7915754928188,10,0
3479,17,19,19,-63.944267523468405,54,0
3480,17,14,5,-15.2819476217089,362,0
3481,17,3,24,-16.845908609777098,65,0
3482,33,7,27,-81.746687192237,337,0
3483,3,5,5,-37.5002238115958,535,0
3484,17,5,11,6.2549264448002,53,1
3485,22,6,5,-71.10862469223696,173,0
3486,34,15,21,12.4302358307242,385,1
3487,31,5,3,-67.40753204094099,318,0
3488,18,3,4,-73.0045623659598,571,0
3489,3,12,15,-8.013201614579925,497,0
3490,25,3,5,-21.400806708060102,246,0
3491,2,6,27,-6.0560343029739805,197,0
3492,24,14,21,12.3222871468585,402,1
3493,18,6,25,-27.931712659593305,84,0
3494,33,25,8,-6.75516563099942,540,0
3495,1,7,9,-19.977300549820903,118,0
3496,3,27,24,9.07914440841292,498,1
3497,35,29,33,9.693854699289,225,1
3498,9,14,21,-8.992677601955435,183,0
3499,9,29,33,-17.511215450943197,396,0
3500,28,11,7,-15.078251602736,129,0
3501,9,8,23,-9.2528648281833,393,0
3502,36,2,3,10.796481345326,494,1
3503,19,12,8,-5.1044510654118405,18,0
3504,13,10,22,-5.71006018874955,272,0
3505,36,28,33,-10.677195431549183,256,0
3506,13,6,18,5.51217179404969,283,1
3507,28,15,9,8.34286604970583,136,1
3508,26,5,33,-17.0516899735118,528,0
3509,31,6,21,5.568091048913325,444,1
3510,28,5,33,-8.23308367340982,125,0
3511,26,29,25,5.87960511135587,238,1
3512,36,2,32,-14.5476078200655,494,0
3513,36,9,26,-11.2645491826373,419,0
3514,19,12,17,-9.875641425553216,18,0
3515,36,15,21,10.5869816340014,264,1
3516,7,12,1,-36.8135426705022,303,0
3517,1,24,17,9.441906833428,113,1
3518,15,24,29,-9.8509933979582,295,0
3519,17,23,28,-29.577876005785,58,0
3520,23,3,7,5.08250768330334,105,1
3521,6,27,28,-10.4495269263736,508,0
3522,34,1,29,-6.88158585363157,143,0
3523,35,12,20,-21.7801666611645,211,0
3524,24,23,25,32.1344365702399,202,1
3525,7,12,2,-55.638319105593695,303,0
3526,25,8,14,6.20828352226979,241,1
3527,14,20,0,-13.2521324572286,290,0
3528,7,10,0,-22.5768820013819,304,0
3529,7,30,21,-13.37048547060665,436,0
3530,35,33,1,-5.346838725470815,230,0
3531,35,8,25,-15.873460956721,210,0
3532,13,27,21,-16.428995213994902,274,0
3533,17,10,14,-10.40617382827099,359,0
3534,9,23,6,-8.36813034028364,522,0
3535,36,27,7,-11.8129134009626,255,0
3536,33,5,26,-19.1720823239963,328,0
3537,24,27,8,-5.64703279556772,203,0
3538,23,8,9,5.75633796087957,100,1
3539,7,3,1,-12.4980134053537,313,0
3540,7,19,17,-14.1597991622818,301,0
3541,1,30,0,10.55982266379388,375,1
3542,17,19,20,-68.4012420858727,54,0
3543,28,26,12,-7.1198638913941,130,0
3544,17,23,24,-25.84158676613849,58,0
3545,35,2,15,-9.00625549181908,221,0
3546,15,3,27,9.767082938660504,433,1
3547,17,34,2,-14.3257731790183,360,0
3548,5,20,24,5.09893330464869,11,1
3549,10,4,32,7.054369269097505,70,1
3550,22,10,2,-10.686370531242286,162,0
3551,16,8,13,-14.0273157683434,44,0
3552,17,8,2,-39.5391022338905,55,0
3553,17,14,15,-16.696455836041,362,0
3554,22,27,4,-56.4580781701974,165,0
3555,6,5,0,-8.96899037123821,338,0
3556,1,11,27,12.8356574488643,472,1
3557,30,8,3,17.292623568202202,249,1
3558,2,7,13,-7.06996516398323,196,0
3559,22,3,5,-55.9814438553226,521,0
3560,17,24,14,-18.2342421256358,61,0
3561,15,3,24,21.7819611690973,433,1
3562,19,27,13,-19.3485793908566,21,0
3563,3,8,5,11.88797022821409,536,1
3564,11,37,24,5.19717001957479,389,1
3565,13,24,28,-37.4888544425973,424,0
3566,35,28,25,-24.6783786820329,218,0
3567,5,29,10,-22.84524815531435,12,0
3568,18,23,0,-13.7049786637771,77,0
3569,9,15,15,-10.9424574795037,397,0
3570,2,5,25,-26.7746562519817,523,0
3571,15,10,9,5.93047551369548,429,1
3572,22,8,17,-23.1113500637405,160,0
3573,15,30,5,12.4600865701088,296,1
