,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
3044,35,0,33,6.1211233261546205,208,1
3045,33,30,6,-10.6724529042697,333,0
3046,15,14,30,9.279316989267585,298,1
3047,12,37,15,-5.6250352308571205,40,0
3048,1,19,13,-9.703992262556994,107,0
3049,33,25,2,-11.428676028505617,540,0
3050,3,37,17,-7.393011033309669,425,0
3051,17,24,16,-12.9143911928987,61,0
3052,0,19,27,5.01608117102233,0,1
3053,34,15,14,8.712214767782205,385,1
3054,18,12,4,-48.0687203771645,74,0
3055,2,8,30,5.3555771516709605,482,1
3056,16,8,25,5.775704220329895,44,1
3057,31,14,15,-17.29558562814535,443,0
3058,31,30,3,-8.07162662339431,442,0
3059,15,27,6,6.760695892876625,500,1
3060,3,4,7,-7.211377700498735,287,0
3061,7,37,20,-10.792834453868416,312,0
3062,28,26,4,-8.065721753554529,130,0
3063,31,25,9,7.565834505388786,325,1
3064,13,30,9,5.073533770834271,278,1
3065,6,30,17,9.14842517037367,343,1
3066,13,30,27,6.786057392638655,278,1
3067,22,10,22,9.97926904830502,162,1
3068,26,3,8,-6.208904518384365,239,0
3069,7,29,4,-39.97294895256205,311,0
3070,26,21,23,-14.3602458657812,240,0
3071,1,8,20,6.429401162573676,108,1
3072,2,19,28,10.504224323679004,185,1
3073,17,15,17,-34.7006249104992,363,0
3074,35,21,23,-13.2815800123549,228,0
3075,35,8,17,-13.7081854129376,210,0
3076,30,14,3,6.814888040631375,490,1
3077,11,25,12,8.3808773186426,579,1
3078,3,14,18,19.6601147341446,426,1
3079,0,24,16,8.352286000996791,349,1
3080,9,26,10,-13.800484089422302,395,0
3081,7,27,18,-41.1494339344149,307,0
3082,2,19,25,5.63610272445619,185,1
3083,34,21,14,-10.028087676284809,151,0
3084,7,11,25,-24.400147661908,308,0
3085,22,34,27,-17.3591243256828,391,0
3086,17,12,14,-52.2610408448364,56,0
3087,31,23,18,7.928859978184695,440,1
3088,16,12,1,-9.92626174630979,45,0
3089,26,24,13,-17.824983772550702,237,0
3090,17,20,12,-46.5883792640053,57,0
3091,10,5,4,-8.61019080104623,460,0
3092,23,10,16,6.01022458703708,101,1
3093,24,3,14,16.7389230015185,207,1
3094,6,14,26,-8.36427927718456,345,0
3095,34,26,0,-27.6640893101967,382,0
3096,0,14,33,5.741947659462316,8,1
3097,19,14,32,-5.11274526385073,30,0
3098,19,4,6,5.79789035357166,29,1
3099,18,10,25,9.79491951731518,75,1
3100,9,10,24,-7.295153244617125,177,0
3101,6,8,24,6.349234181184135,570,1
3102,18,29,3,-17.305530004097598,82,0
3103,23,27,5,-5.5580591846860905,471,0
3104,33,14,29,5.333101670324036,335,1
3105,7,37,28,-7.69543562482051,312,0
3106,17,11,0,-13.449757775036002,60,0
3107,23,37,18,-11.1826220753819,104,0
3108,16,11,2,-15.2328290687241,357,0
3109,22,12,30,-10.670765155311283,161,0
3110,25,21,28,-6.97123631357257,248,0
3111,36,30,16,9.463580677987704,261,1
3112,35,13,24,-11.5740319900874,226,0
3113,9,29,22,-25.9408326703815,396,0
3114,15,3,7,15.127042061702,433,1
3115,33,5,6,-8.304200262818116,328,0
3116,23,21,11,7.02931459265995,373,1
3117,26,23,30,17.129061246236,236,1
3118,32,14,28,-30.4217235536138,96,0
3119,18,8,28,-37.18833179587629,73,0
3120,24,12,2,-6.88566735965353,200,0
3121,32,10,29,-6.9049555388186,367,0
3122,11,8,16,8.39868372233483,154,1
3123,15,11,9,8.26084455026618,430,1
3124,33,8,30,8.887645688154976,445,1
3125,35,8,20,-40.6386208270416,210,0
3126,17,19,4,-70.0461955019082,54,0
3127,32,7,21,-56.6769684422369,98,0
3128,35,19,22,-37.16428152733965,209,0
3129,31,34,23,-13.189944144824398,322,0
3130,22,15,2,-14.1548830162353,392,0
3131,12,8,1,-6.63465773735869,455,0
3132,13,19,26,-9.927978133513616,568,0
3133,17,20,30,-65.10456219223695,57,0
3134,34,10,32,-35.3798364082134,563,0
3135,2,3,16,9.441515981952763,483,1
3136,13,10,26,-45.9352845733702,272,0
3137,3,29,8,5.01311730248851,286,1
3138,7,20,17,-39.7192409262824,305,0
3139,0,3,24,12.6324956737035,7,1
3140,18,34,12,-10.608687879495996,364,0
3141,22,27,26,-10.9172541257053,165,0
3142,18,11,18,8.650993349796845,365,1
3143,3,5,12,-22.8023705871199,535,0
3144,32,27,25,-14.135331965420502,90,0
3145,10,8,0,8.46706052634886,67,1
3146,36,4,20,7.930161989965575,421,1
3147,3,8,30,9.975007427200914,536,1
3148,22,19,1,-43.2636198716962,159,0
3149,32,25,3,-21.9766132928804,94,0
3150,34,25,22,18.3693854954598,147,1
3151,16,20,3,-9.23085118578367,47,0
3152,36,33,32,-10.3494875922682,575,0
3153,35,10,14,-9.41082981438998,213,0
3154,28,25,4,-8.46217905331498,131,0
3155,7,21,19,-23.4320707396886,315,0
3156,0,29,8,5.13541431292397,510,1
3157,35,6,33,5.03437186880104,231,1
3158,3,5,26,-15.0203796685242,535,0
3159,5,20,8,-37.6953767955297,11,0
3160,34,30,14,20.7919681509234,383,1
3161,8,4,9,6.404027506279785,34,1
3162,11,25,6,8.93557861226677,579,1
3163,0,3,21,7.76288152523031,7,1
3164,30,8,7,19.9553971861046,249,1
3165,35,4,22,-62.4819696391033,410,0
3166,36,37,17,-6.408299313950975,420,0
3167,18,12,14,-49.2920720948364,74,0
3168,36,2,18,-17.5906851078161,494,0
3169,33,26,19,-11.0369611428438,332,0
3170,22,10,32,-7.73442277486995,162,0
3171,25,14,18,6.98447376228383,247,1
3172,35,13,23,-41.5951730378329,226,0
3173,33,27,17,-7.03138144586704,331,0
3174,19,26,15,7.557547990228,24,1
3175,35,4,0,-25.7269599688495,410,0
3176,16,34,4,-44.8761948119972,48,0
3177,13,25,15,-7.27788486284303,277,0
3178,7,29,5,-26.167625044570897,311,0
3179,19,23,11,5.92259033561248,453,1
3180,18,8,26,8.0140715331463,73,1
3181,25,8,1,-6.756623526770955,241,0
3182,7,19,8,7.39984172978858,301,1
3183,17,20,22,-39.7856908149726,57,0
3184,9,14,1,-9.613583681474497,183,0
3185,16,8,32,13.9239200930873,44,1
3186,28,5,17,-23.395426596797,125,0
3187,16,11,9,-11.121941586722716,357,0
3188,1,24,24,5.458099699239019,113,1
3189,17,27,18,-30.3488914197334,59,0
3190,15,7,9,-31.5010013174615,299,0
3191,22,23,28,-81.88482636519521,164,0
3192,17,14,9,-12.7922650742665,362,0
3193,22,6,23,-22.5307924870663,173,0
3194,13,15,4,6.22992620329576,281,1
3195,35,30,29,-18.5169865990656,407,0
3196,3,5,29,-44.1094791787177,535,0
3197,22,34,6,-5.884735478670845,391,0
3198,32,3,25,-21.794997939269106,370,0
3199,22,20,17,-26.1812166373487,163,0
3200,2,7,9,-24.4770397165329,196,0
3201,11,14,31,7.84475889621762,157,1
3202,19,20,29,-8.03475517615392,20,0
3203,15,4,24,8.36392524158741,434,1
3204,32,30,3,6.9586921416583305,369,1
3205,9,11,14,-5.461857166672415,180,0
3206,16,24,19,-8.658967618610049,49,0
3207,37,29,28,9.36639470585361,268,1
3208,31,6,17,-13.6675520365103,444,0
3209,33,23,12,7.07791990686468,506,1
3210,18,19,27,-24.0667914289659,72,0
3211,12,5,7,-67.34737469223691,36,0
3212,6,5,29,-34.5592964523844,338,0
3213,28,7,14,-31.755724233769,137,0
3214,35,23,15,-8.283070608204184,216,0
3215,34,20,32,-7.60584087235787,141,0
3216,10,37,7,-15.8577779277294,69,0
3217,22,6,27,-71.8760309422369,173,0
3218,35,31,9,-21.424973052571097,229,0
3219,22,11,14,-20.8311025938195,166,0
3220,1,23,4,9.75432500542792,112,1
3221,9,30,10,-6.64369616218785,481,0
3222,28,19,24,5.22796131197334,126,1
3223,36,1,32,-68.5916923749827,493,0
3224,16,12,27,-7.19451923326919,45,0
3225,18,12,8,-53.7653746922369,74,0
3226,36,24,17,8.37324156630588,495,1
3227,33,5,4,-37.7016088514327,328,0
3228,32,3,27,-10.6406002330859,370,0
3229,34,24,0,6.999433764029615,146,1
3230,19,5,27,-33.319442789605404,16,0
3231,28,30,2,8.534279416943995,132,1
3232,7,25,1,-14.8409636501487,310,0
3233,32,12,25,-18.0339281677184,88,0
3234,26,8,8,-10.8560211485165,232,0
3235,16,7,12,-14.7135826166046,52,0
3236,18,10,24,5.644459661161029,75,1
3237,35,12,17,-22.8596644924336,211,0
3238,37,20,31,-8.2558736305329,267,0
3239,34,3,25,15.6579637263476,150,1
3240,26,10,18,-12.7974931471236,234,0
3241,3,14,20,12.2166986871985,426,1
3242,7,25,3,-14.312859097627,310,0
3243,17,26,7,-26.152056101926497,361,0
3244,9,23,22,-13.218865709365,522,0
3245,35,33,28,-42.079031260468,230,0
3246,30,27,25,16.6047546333551,250,1
3247,15,21,3,-6.68548423891982,300,0
3248,35,12,21,-12.5431243578971,211,0
3249,35,31,8,-6.50551162212015,229,0
3250,18,30,19,-21.941626096704,81,0
3251,7,19,4,-90.4494371922369,301,0
3252,24,37,32,-5.30972463609749,206,0
3253,18,25,22,-15.2218058652543,366,0
3254,13,10,4,-37.0472340651092,272,0
3255,23,10,0,12.6032643856806,101,1
3256,25,4,5,-82.8119684422369,572,0
3257,22,26,14,-12.3038995494396,168,0
3258,15,27,29,-24.2821833678987,500,0
3259,32,23,19,-8.775392466880604,368,0
3260,2,23,18,-10.176870767800295,524,0
3261,32,7,18,-50.616140275124096,98,0
3262,12,5,25,-71.4754086122886,36,0
3263,18,23,8,-38.6965181817448,77,0
3264,15,29,14,-10.7765426087022,297,0
3265,18,6,5,-31.5364888465798,84,0
3266,13,15,18,8.152892742863749,281,1
3267,18,24,30,-8.60103384972156,79,0
3268,18,29,0,-13.4992265775352,82,0
3269,35,15,5,-12.4133639827415,484,0
3270,35,12,23,-45.73546844223695,211,0
3271,24,10,18,8.41045280385054,201,1
3272,23,8,13,10.04134171665078,100,1
3273,34,10,24,16.1503254420166,563,1
3274,12,29,6,-11.469528091057114,354,0
3275,9,10,27,-6.316526904676024,177,0
3276,18,19,23,-55.943401120126296,72,0
3277,27,4,21,-7.571296204005045,123,0
3278,34,19,8,10.3914708453344,138,1
3279,6,4,33,10.613305692492,560,1
3280,25,30,21,10.600112769478717,412,1
3281,0,34,14,8.80297473331785,5,1
3282,2,30,16,14.284279452724,192,1
3283,16,10,18,-6.21970138483127,46,0
3284,35,1,11,-9.893966696971424,217,0
3285,17,14,23,-9.15919935710776,362,0
3286,22,6,15,-42.1501769422049,173,0
3287,6,21,28,6.168634944378436,543,1
3288,6,20,3,-6.012994060482351,339,0
3289,23,5,3,-27.388806062075403,99,0
3290,19,26,24,10.411062018000798,24,1
3291,5,20,28,-56.2682125326163,11,0
3292,7,12,14,-17.463158683111,303,0
3293,22,3,18,-9.5645945006355,521,0
3294,6,15,9,6.569737567161065,346,1
3295,7,11,33,-9.271193320781698,308,0
3296,2,25,8,-8.44933917518229,400,0
3297,35,6,31,-11.09840169760249,231,0
3298,33,26,1,-16.7289168686261,332,0
3299,7,10,28,-13.6040927926922,304,0
3300,22,15,18,-63.7917184422369,392,0
3301,24,8,18,12.103224408535102,199,1
3302,34,14,19,10.7101129520299,384,1
3303,28,8,20,11.4422122221138,376,1
3304,17,27,17,-21.0190367983225,59,0
3305,7,11,1,-18.9592424839619,308,0
3306,36,21,10,15.2857766374306,266,1
3307,36,12,21,-8.260808436756415,492,0
3308,32,7,14,-35.648068554051804,98,0
3309,17,14,1,-13.8587383529839,362,0
3310,9,6,28,-13.3967101227791,398,0
3311,32,25,10,-7.97831417188581,94,0
3312,2,23,28,-6.557909454236565,524,0
3313,18,5,0,-7.687896248701255,465,0
3314,3,27,6,5.86435611479879,498,1
3315,30,4,18,7.00428151705384,414,1
3316,18,3,11,-19.1831001309358,571,0
3317,16,3,3,-22.030254702855306,514,0
3318,10,8,22,-11.2037969268981,67,0
3319,0,11,16,6.866252094323325,348,1
3320,2,30,6,10.9730620381792,192,1
3321,5,21,11,-20.5246816195591,15,0
3322,36,31,33,8.47633864322572,422,1
3323,33,7,10,-29.5357544881268,337,0
3324,9,3,8,-12.1147834449113,547,0
3325,34,3,29,-21.2739762016771,150,0
3326,3,27,25,5.36625880270169,498,1
3327,19,37,23,-9.64800646727609,28,0
3328,32,14,5,-6.81216443192117,96,0
3329,22,27,18,-27.3434941152187,165,0
3330,11,4,0,14.6687478485479,479,1
3331,1,30,15,8.8589814253926,375,1
3332,17,14,4,-11.971587192879,362,0
3333,33,5,27,-86.6469996922369,328,0
3334,15,5,31,-5.89797575443032,428,0
3335,9,5,32,-17.6977696341451,174,0
3336,23,27,28,10.108408024448703,471,1
3337,23,8,26,10.1055659332048,100,1
3338,16,27,26,-5.687269886750309,356,0
3339,18,26,15,-11.3167866444726,80,0
3340,24,27,28,-17.0690587182774,203,0
3341,32,27,17,-11.268111866948416,90,0
3342,17,5,13,-7.6531278906882205,53,0
3343,19,24,27,13.5795147996742,23,1
3344,5,30,1,-5.68962289221179,451,0
3345,2,24,25,14.427203903929,399,1
3346,0,26,3,6.40640899835846,6,1
3347,18,8,32,-34.004768895293,73,0
3348,4,20,0,-5.845295906736295,288,0
3349,7,20,21,-30.9374120703953,305,0
3350,7,19,17,-14.1597991622818,301,0
3351,28,7,24,-7.05096549446737,137,0
3352,21,14,11,5.22780151476155,317,1
3353,9,3,2,-21.6103800853934,547,0
3354,2,34,8,-19.567572080563306,190,0
3355,9,3,15,-11.6647892235899,547,0
3356,2,14,16,-16.4119915677862,194,0
3357,24,10,29,11.98481444605449,201,1
3358,7,19,14,-30.8860743676096,301,0
3359,6,20,23,-7.438057892565439,339,0
3360,35,13,29,-18.4696302440515,226,0
3361,28,15,27,-9.788370176989384,136,0
3362,30,14,32,8.36132310490413,490,1
3363,31,34,20,8.653872277069329,322,1
3364,30,8,9,15.1415687450564,249,1
3365,25,4,18,-16.4139497921023,572,0
3366,32,11,6,6.36340603874994,92,1
3367,7,29,27,-20.427708965132098,311,0
3368,24,8,13,9.645991068675633,199,1
3369,32,29,6,-5.31889563153398,95,0
3370,32,12,24,6.056344553578355,88,1
3371,34,14,27,7.85215337641043,384,1
3372,2,23,7,-9.37291532871725,524,0
3373,32,11,30,5.51391628295091,92,1
3374,15,3,23,16.2820576832416,433,1
3375,7,19,0,-69.81661135589451,301,0
3376,13,23,12,5.88415096778858,273,1
3377,23,30,24,16.8219594380759,102,1
3378,35,37,5,-8.29826817756286,409,0
3379,7,19,9,-25.6980376252875,301,0
3380,19,4,13,26.7528032398558,29,1
3381,22,24,33,-45.045481841222696,167,0
3382,25,3,6,6.81597803919789,246,1
3383,36,2,25,-9.89606153935529,494,0
3384,16,14,8,-18.2030109148395,51,0
3385,26,5,25,-30.130504542468003,528,0
3386,6,5,32,-15.6070103422898,338,0
3387,17,11,13,-7.118424151907065,60,0
3388,23,12,19,-11.883228365746,515,0
3389,25,12,11,-5.73242930246321,242,0
3390,16,7,0,-7.937951218737085,52,0
3391,35,4,11,-48.3497420498461,410,0
3392,10,30,24,19.7527255724513,463,1
3393,7,30,23,13.070230343338077,436,1
3394,5,21,13,-45.1354283316471,15,0
3395,36,11,10,6.25474002914301,258,1
3396,32,14,21,-6.186069671436336,96,0
3397,36,13,26,-12.4073203621159,262,0
3398,11,8,25,-22.7406805917717,154,0
3399,22,8,19,-8.30520647578498,160,0
3400,15,5,3,-8.9934461868929,428,0
3401,2,7,33,-41.757428224666,196,0
3402,36,29,3,6.70249155004232,574,1
3403,0,15,0,-8.070784724884046,351,0
3404,32,8,33,6.29368230880841,468,1
3405,2,3,19,-7.081832529608921,483,0
3406,16,27,0,-10.921312260343695,356,0
3407,2,26,11,-13.882635949566598,191,0
3408,23,37,4,-8.537599403784926,104,0
3409,27,20,30,-7.00298140551271,121,0
3410,10,29,24,26.2234774869836,68,1
3411,22,10,28,-57.1574606396253,162,0
3412,9,10,19,-10.259128678925403,177,0
3413,34,8,15,12.6685850201488,139,1
3414,8,4,33,5.93830370195922,34,1
3415,6,3,7,9.723974823668504,559,1
3416,6,29,18,9.6381643080614,542,1
3417,21,8,15,6.06598284221591,503,1
3418,16,20,27,-29.7033422045984,47,0
3419,0,7,32,-10.691868208259786,9,0
3420,19,27,19,-10.46737830747362,21,0
3421,17,3,29,-46.1674601787563,65,0
3422,2,5,32,-30.381371609831497,523,0
3423,25,5,30,-11.1744087133928,529,0
3424,17,20,28,-54.5519625326163,57,0
3425,18,23,3,-18.0714113790659,77,0
3426,32,29,4,-5.55692897573683,95,0
3427,15,8,30,-17.7399962413347,293,0
3428,22,23,33,-11.5074740294909,164,0
3429,33,8,14,5.99616393494235,445,1
3430,5,20,22,-47.1615831678091,11,0
3431,32,12,29,-7.42506779795926,88,0
3432,9,12,29,-9.35260985620887,176,0
3433,31,5,24,-14.2536724027266,318,0
3434,3,12,0,7.130225325030731,497,1
3435,24,30,18,19.9382936899305,204,1
3436,5,21,28,-41.513961197959205,15,0
3437,2,11,7,-11.2777289171596,525,0
3438,19,11,11,6.83210025938175,22,1
3439,35,1,31,-5.9177468924027,217,0
3440,30,20,18,5.24554197566299,413,1
3441,15,30,10,12.5687385429839,296,1
3442,5,20,32,-25.4190137898259,11,0
3443,19,25,11,7.21255470093207,25,1
3444,22,10,7,-9.60304127213278,162,0
3445,10,21,30,-16.7622292658269,71,0
3446,18,20,23,-45.5787469088801,76,0
3447,11,20,27,10.9716900856144,155,1
3448,23,4,11,6.64753174470829,372,1
3449,8,37,3,6.30205433848743,33,1
3450,36,10,25,15.2633668891809,251,1
3451,19,3,27,5.9311910359286895,454,1
3452,35,4,21,-14.767529992862,410,0
3453,28,7,27,-29.4556894535584,137,0
3454,9,10,7,-28.648268587809703,177,0
3455,34,26,6,-16.554097086971197,382,0
3456,1,3,24,10.1811951933235,562,1
3457,5,37,5,-9.300325949682971,13,0
3458,34,20,33,5.43768767170876,141,1
3459,35,5,32,-9.927530163666605,527,0
3460,35,13,4,-19.3235862622556,226,0
3461,31,19,5,-13.0615273671827,556,0
3462,36,20,7,-8.343573843174884,252,0
3463,35,6,15,-9.251318528227523,231,0
3464,23,5,20,-17.196225207064998,99,0
3465,5,14,25,-44.6901837713462,452,0
3466,15,23,23,10.2737704227147,499,1
3467,15,7,3,-29.823158204612,299,0
3468,34,5,21,-5.98921539909712,381,0
3469,28,14,22,-5.75381290213915,135,0
3470,36,13,28,6.508987452596131,262,1
3471,13,23,7,6.19126150236465,273,1
3472,16,34,26,-5.7591306987124895,48,0
3473,9,11,33,-8.22089496590091,180,0
3474,9,34,13,-36.8240395967977,179,0
3475,17,8,28,-37.48176929587631,55,0
3476,30,14,18,14.7790543061922,490,1
3477,22,8,24,-23.1661915233248,160,0
3478,6,10,30,-10.127124256697126,507,0
3479,17,23,19,-9.53496824077592,58,0
3480,17,25,5,18.6563390352243,62,1
3481,18,19,24,-59.4511466142065,72,0
3482,0,3,16,7.65972583378995,7,1
3483,15,30,5,12.4600865701088,296,1
3484,17,12,11,-48.0686936420282,56,0
3485,9,10,5,-6.08371678796257,177,0
3486,11,10,21,6.24893747137297,475,1
3487,15,23,3,14.0476461640827,499,1
3488,18,14,4,-15.162462192879,466,0
3489,36,10,15,9.3953085502376,251,1
3490,36,18,5,-18.6262197684066,418,0
3491,15,11,27,16.1377538592673,430,1
3492,25,20,21,-5.356327064151316,243,0
3493,10,27,25,14.0792224954311,462,1
3494,6,5,8,-34.9911969844791,338,0
3495,32,34,9,-8.683341147823299,91,0
3496,7,37,24,-16.9797597699598,312,0
3497,35,20,33,-9.8666609917147,214,0
3498,2,15,21,-25.5981687408428,195,0
3499,22,6,33,-62.3534260082419,173,0
3500,28,5,7,-14.6312516027362,125,0
3501,2,24,23,11.8799765398167,399,1
3502,25,20,3,-24.9774310519617,243,0
3503,5,29,8,-14.8338612586392,12,0
3504,13,15,22,6.83696806655496,281,1
3505,30,4,33,7.64711742222852,414,1
3506,2,23,5,-33.782234118744,524,0
3507,32,7,9,-64.742093442237,98,0
3508,35,3,33,6.61389424392585,550,1
3509,17,24,21,-12.0727527082934,61,0
3510,32,14,33,-10.198586232759585,96,0
3511,35,24,25,-10.484840878500506,222,0
3512,36,4,32,-7.64178489518108,421,0
3513,36,18,26,-14.6166207147656,418,0
3514,19,29,17,20.964449443023906,27,1
3515,15,12,21,-25.4666304661323,294,0
3516,15,37,1,-6.38939473270804,501,0
3517,5,21,32,-27.6038595316426,15,0
3518,7,10,29,-7.05892299505578,304,0
3519,18,3,28,-21.4614597683594,571,0
3520,28,25,5,-22.3078108138076,131,0
3521,23,29,28,13.0869749991004,103,1
3522,28,15,29,-6.33039523997868,136,0
3523,35,32,20,-29.5696737525452,215,0
3524,9,3,25,-11.7796960433751,547,0
3525,4,14,2,8.824753019447584,427,1
3526,25,12,14,-5.125247275957349,242,0
3527,3,21,0,6.87844836415602,538,1
3528,7,20,0,-106.559624692237,305,0
3529,6,28,21,9.940251331612906,449,1
3530,35,10,1,-6.49316917727752,213,0
3531,2,25,25,-14.0490065965307,400,0
3532,15,21,21,-18.5575478834188,300,0
3533,32,26,7,-8.76856833507666,93,0
3534,2,15,6,11.0409998972625,195,1
3535,30,4,7,-5.182822964656385,414,0
3536,21,8,26,5.010210660157015,503,1
3537,24,5,8,-15.1416580260407,198,0
3538,18,26,9,6.81162619677165,80,1
3539,7,23,1,-23.996143488269603,306,0
3540,15,30,17,13.63832761875,296,1
3541,34,27,0,13.0528512953923,144,1
3542,17,23,20,-16.9955761746407,58,0
3543,11,10,12,8.79293484881601,475,1
3544,17,7,24,8.37675294602739,545,1
3545,2,25,15,-11.517671745075496,400,0
3546,7,4,27,-100.470093442237,437,0
3547,16,7,2,-14.4081844353143,52,0
3548,19,8,24,12.058151211585,17,1
3549,10,4,32,7.054369269097505,70,1
3550,34,7,2,-23.385243129511203,386,0
3551,12,4,13,-8.823091523999889,41,0
3552,16,10,2,-5.30384933710753,46,0
3553,16,19,15,5.90197736609702,457,1
3554,22,15,4,-56.7317496922369,392,0
3555,0,5,11,-12.3523538342157,509,0
3556,34,15,27,7.15979951754212,385,1
3557,35,3,3,-17.086003840099302,550,0
3558,9,25,13,-7.33273631039263,182,0
3559,7,12,17,-32.5622863321855,303,0
3560,17,29,14,-28.084536002496,64,0
3561,31,29,24,-9.2022584471992,539,0
3562,19,12,13,-6.202798890109395,18,0
3563,15,3,5,16.8121330652129,433,1
3564,22,11,24,-23.2310606538392,166,0
3565,13,5,28,-53.81168351830949,270,0
3566,24,10,25,24.1638538222414,201,1
3567,17,10,10,-24.3147439196674,359,0
3568,32,23,0,6.270178602073575,368,1
3569,22,29,15,-23.6447272756997,171,0
3570,11,24,25,15.8584260632331,388,1
3571,30,21,9,10.81552108755041,415,1
3572,34,7,17,-30.54470266621849,386,0
3573,7,14,5,-37.221601912599496,314,0
3574,17,14,33,-11.0665280590166,362,0
3575,18,23,16,-12.4374595312573,77,0
3576,15,29,24,12.2093132964817,297,1
3577,2,7,2,-73.26531928811639,196,0
3578,25,37,20,-6.9664549489936105,530,0
3579,34,11,32,10.412646905390597,518,1
3580,35,21,4,-6.358959221657795,228,0
3581,17,14,16,-14.5014975566975,362,0
3582,15,24,20,20.3431521453427,295,1
3583,34,20,1,-6.53229027716362,141,0
3584,18,34,3,-5.4407392975967,364,0
3585,36,33,7,9.1728780970124,575,1
3586,2,14,10,-44.175207681107096,194,0
3587,13,6,21,7.5668268285743,283,1
3588,36,9,22,-25.2295968382426,419,0
3589,32,19,28,5.147098945146251,87,1
3590,17,10,6,-8.21261644966207,359,0
3591,9,8,15,-7.15528900926498,393,0
3592,17,26,24,-14.9322124930049,361,0
3593,16,23,26,-15.2315750565724,355,0
3594,33,25,19,-7.557800334730629,540,0
3595,22,20,28,-10.58709552029779,163,0
3596,5,21,18,-44.603065899377,15,0
3597,3,14,16,8.94890873482003,426,1
3598,35,2,3,5.924008296196416,221,1
3599,15,19,21,9.957455597747316,292,1
3600,11,24,10,10.401145701924,388,1
3601,36,24,29,7.64513477393705,495,1
3602,18,30,33,-7.57578672235581,81,0
3603,15,24,17,9.66983520579829,295,1
3604,3,14,32,12.5909534782617,426,1
3605,14,20,12,-12.5088625339655,290,0
3606,23,21,27,6.4504054637239605,373,1
3607,15,29,9,5.952312675101281,297,1
3608,18,26,2,-10.914229886049416,80,0
3609,6,20,27,-5.731569512626175,339,0
3610,15,14,26,-14.4948520308811,298,0
3611,35,6,13,-12.6273622184838,231,0
3612,7,4,3,-86.94443719223699,437,0
3613,30,14,31,7.057825406497191,490,1
3614,5,27,33,-22.857973822751298,511,0
3615,35,32,9,-40.970387869750496,215,0
3616,18,5,31,-10.145066500467376,465,0
3617,36,16,24,13.0446191266754,416,1
3618,16,30,22,6.535723675005685,513,1
3619,34,14,30,11.8970801442886,384,1
3620,31,27,19,-9.655206260912076,321,0
3621,36,7,14,-17.2224555829919,265,0
3622,30,8,19,21.6328161103813,249,1
3623,22,23,9,-77.306629354943,164,0
3624,16,14,10,-9.41205319566882,51,0
3625,5,8,30,-32.4101785817319,10,0
3626,7,29,26,-12.84399276613045,311,0
3627,5,14,3,-14.9837144282866,452,0
3628,22,5,9,-14.3012756167346,390,0
3629,34,15,25,8.66399470031577,385,1
3630,7,20,10,-30.2902356640518,305,0
3631,2,10,25,8.76633781310139,187,1
3632,10,5,3,-15.1086283068737,460,0
3633,24,14,3,7.9242199436371905,402,1
3634,35,33,26,-20.8179648305496,230,0
3635,2,8,12,6.48618059390395,482,1
3636,6,5,11,-37.5703287449852,338,0
3637,34,11,30,7.03745388244524,518,1
3638,33,5,20,-75.695874692237,328,0
3639,28,29,17,8.1617777991273,133,1
3640,13,3,21,-9.97275911147752,279,0
3641,17,23,18,-27.3006726456272,58,0
3642,22,10,18,-16.6796396788668,162,0
3643,7,3,12,-22.860795614809,313,0
3644,36,17,20,-16.2903464325344,417,0
3645,9,10,2,-18.550310464567097,177,0
3646,6,23,6,14.1922805546288,340,1
3647,0,10,22,14.1762288439362,2,1
3648,35,32,6,-25.1582050167936,215,0
3649,34,19,6,-17.835862946791103,138,0
3650,1,15,1,7.89636442174647,117,1
3651,17,34,4,-19.058166316140102,360,0
3652,7,10,9,-20.8465648276132,304,0
3653,2,19,16,11.6408213121315,185,1
3654,4,29,14,7.40028016873124,289,1
3655,11,3,14,16.852849486614602,478,1
3656,17,14,12,-23.2249775099152,362,0
3657,7,29,13,-10.6599183529324,311,0
3658,17,27,14,-48.1688562307574,59,0
3659,12,29,1,-11.6171926596172,354,0
3660,17,26,2,-7.290979886049429,361,0
3661,14,20,25,5.05328528811848,290,1
3662,17,10,9,-13.842224147838,359,0
3663,26,21,5,10.21227955602408,240,1
3664,35,31,31,-11.5133445161211,229,0
3665,31,5,33,-71.6270635396376,318,0
3666,18,23,7,-25.6110951631444,77,0
3667,36,37,29,-8.33575526905691,420,0
3668,6,7,3,-56.6222335944652,347,0
3669,35,21,32,-5.89430815217599,228,0
3670,32,24,30,7.01547696012116,469,1
3671,22,29,1,-17.851285552104898,171,0
3672,22,12,28,-8.71772066546992,161,0
3673,19,11,25,-11.509453489361515,22,0
3674,26,20,0,-8.589061683101274,235,0
3675,16,14,16,-7.93899373790576,51,0
3676,35,21,26,-9.88871344845521,228,0
3677,7,37,1,-31.7280275362896,312,0
3678,22,25,9,-16.548776349284502,169,0
3679,26,5,27,-11.18848130040258,528,0
3680,24,21,31,5.45742569488083,403,1
3681,31,15,9,8.69826914225839,326,1
3682,13,24,18,9.8248269263702,424,1
3683,34,29,13,-34.370463438907095,148,0
3684,18,8,0,-63.7441550358829,73,0
3685,24,27,22,-7.72451723166603,203,0
3686,35,33,2,-31.52030606991429,230,0
3687,36,8,29,5.37591022798803,567,1
3688,27,4,13,15.3585082732853,123,1
