,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
3031,23,5,31,-28.2795577623317,99,0
3032,16,5,24,15.6679927851835,456,1
3033,35,28,13,-30.2237548197075,218,0
3034,36,13,12,6.135570056041145,262,1
3035,22,34,0,-15.893829262903,391,0
3036,2,3,32,9.8915144204234,483,1
3037,33,7,9,-24.887333351559903,337,0
3038,17,34,27,-7.2847651185981,360,0
3039,17,6,20,-36.1773610563784,66,0
3040,9,27,22,-5.69149188223839,394,0
3041,36,22,20,-14.930043307487,259,0
3042,23,29,11,8.204974827651675,103,1
3043,35,13,6,-19.5646762969555,226,0
3044,25,30,33,7.69824227228113,412,1
3045,19,3,23,9.179874658235011,454,1
3046,0,23,33,6.4696945797153695,4,1
3047,18,29,15,-22.7053690770774,82,0
3048,27,37,13,-11.209829632533602,122,0
3049,19,25,25,7.24977473925692,25,1
3050,6,5,17,-14.7476953250553,338,0
3051,17,14,16,-14.5014975566975,362,0
3052,5,21,27,-33.5575551554065,15,0
3053,34,21,14,-10.028087676284809,151,0
3054,28,27,4,-12.8893311976774,128,0
3055,26,5,30,-7.163138314727335,528,0
3056,32,7,25,-5.10202128943358,98,0
3057,19,24,22,-6.06031558873255,23,0
3058,17,19,15,-58.6456713184393,54,0
3059,6,28,6,-17.4625550971976,449,0
3060,5,37,5,-9.300325949682971,13,0
3061,0,25,3,7.708528529496169,544,1
3062,22,25,4,-21.2604903905159,169,0
3063,12,5,1,-9.916827706313796,36,0
3064,7,25,9,-25.1192799012792,310,0
3065,17,23,18,-27.3006726456272,58,0
3066,15,24,27,14.7872564737084,295,1
3067,24,27,22,-7.72451723166603,203,0
3068,36,26,8,7.62213055527055,260,1
3069,33,23,4,6.106852985093745,506,1
3070,13,6,23,-5.627113897885151,283,0
3071,28,10,20,-7.901647698641989,378,0
3072,35,1,28,-40.3776861177454,217,0
3073,23,30,17,20.9505227802663,102,1
3074,37,14,23,-8.17440475341087,269,0
3075,13,10,17,-26.4533901066214,272,0
3076,15,29,3,16.1854407648067,297,1
3077,2,3,12,8.19978611523432,483,1
3078,6,5,18,-30.543847067898,338,0
3079,5,4,16,-36.339656047067,14,0
3080,36,22,10,-9.960404845092516,259,0
3081,5,37,32,-15.3938488895399,13,0
3082,35,20,25,-21.2641978286506,214,0
3083,11,8,14,10.7142149112852,154,1
3084,6,10,25,23.6518744785825,507,1
3085,9,34,27,-7.70738720444946,179,0
3086,17,8,14,-26.6311716227055,55,0
3087,16,8,32,13.9239200930873,44,1
3088,18,14,1,-14.9875220338434,466,0
3089,26,21,13,-49.8858542627308,240,0
3090,23,30,12,12.6923411183091,102,1
3091,1,23,4,9.75432500542792,112,1
3092,1,15,16,-6.41530130718312,117,0
3093,35,12,14,-24.8505008307445,211,0
3094,19,29,2,21.4357490017892,27,1
3095,22,10,0,-17.7580433252402,162,0
3096,17,7,33,5.707873340016549,545,1
3097,23,8,32,7.8148940275798,100,1
3098,18,19,6,-10.8883687487842,72,0
3099,1,24,25,20.3913471425318,113,1
3100,26,29,24,12.797047742452,238,1
3101,16,7,10,-30.1830183615117,52,0
3102,34,10,3,22.1076582175407,563,1
3103,22,3,5,-55.9814438553226,521,0
3104,5,21,26,-20.3879371158911,15,0
3105,33,14,28,6.33305480222619,335,1
3106,18,3,0,-33.92225273133781,571,0
3107,22,12,18,-48.6268681700743,161,0
3108,18,23,2,-36.0272093021701,77,0
3109,2,34,30,-6.85779545091671,190,0
3110,4,14,28,9.844048704018686,427,1
3111,36,13,16,6.28390638415454,262,1
3112,37,29,24,20.6819487552186,268,1
3113,35,4,22,-62.4819696391033,410,0
3114,19,5,5,-20.0139797274042,16,0
3115,19,12,23,-7.57441564266959,18,0
3116,34,30,11,15.4469623217785,383,1
3117,3,14,30,16.8644433814465,426,1
3118,1,7,28,-39.110074959353895,118,0
3119,32,34,28,-13.9462014111585,91,0
3120,25,27,2,-9.385642309385606,488,0
3121,27,37,29,-8.18823321883372,122,0
3122,11,25,16,5.17228412839215,579,1
3123,31,30,9,14.7480003061953,442,1
3124,16,27,33,-15.5714853633282,356,0
3125,26,37,20,-12.1386813085666,486,0
3126,18,3,4,-73.0045623659598,571,0
3127,34,15,21,12.4302358307242,385,1
3128,36,37,22,-19.6142899101642,420,0
3129,0,34,31,9.56487688391844,5,1
3130,35,20,2,-40.1658899177752,214,0
3131,18,5,1,-9.08154715182777,465,0
3132,15,11,26,17.8191923865487,430,1
3133,18,12,30,-10.127774439740424,74,0
3134,35,22,32,-8.54850287276382,219,0
3135,2,25,16,5.591190566340339,400,1
3136,15,29,26,-9.507907813208917,297,0
3137,7,26,8,17.5235396817249,435,1
3138,5,8,18,-26.3650393119919,10,0
3139,17,25,24,-29.7847500978922,62,0
3140,34,11,12,9.645445200889409,518,1
3141,2,26,26,8.248666164473345,191,1
3142,34,30,18,19.312962087941003,383,1
3143,31,20,12,-8.27247753555923,320,0
3144,9,15,25,-18.7221338189312,397,0
3145,32,26,0,-20.9428723220575,93,0
3146,15,3,20,13.3997337563459,433,1
3147,33,23,30,5.6272167614466895,506,1
3148,2,12,1,-5.98565566099239,186,0
3149,34,15,3,24.6496444025942,385,1
3150,9,29,22,-25.9408326703815,396,0
3151,18,10,3,-13.2010159823842,75,0
3152,33,3,32,-54.9613981323664,448,0
3153,35,30,14,-9.81610269233948,407,0
3154,22,29,4,-47.9499985685399,171,0
3155,33,7,19,-22.641781497406697,337,0
3156,16,14,8,-18.2030109148395,51,0
3157,36,15,33,10.4682046645651,264,1
3158,7,20,26,-9.006260632383409,305,0
3159,17,19,8,-37.202756338051,54,0
3160,34,25,14,6.1910699608761295,147,1
3161,16,14,9,-21.7903141057581,51,0
3162,2,10,6,9.842037505402889,187,1
3163,10,30,21,12.0252912317958,463,1
3164,31,20,7,-5.756724393510865,320,0
3165,3,8,22,5.74201246215316,536,1
3166,31,10,17,-59.0742653309363,319,0
3167,18,19,14,-33.0884824920197,72,0
3168,7,26,18,17.016562934966398,435,1
3169,5,8,0,-34.6120517513308,10,0
3170,30,37,32,-5.61608741633955,553,0
3171,14,20,18,-10.3559551612473,290,0
3172,36,6,23,-7.03248902110264,581,0
3173,16,23,18,-7.262058612210041,355,0
3174,18,20,15,-19.3295995825354,76,0
3175,36,3,0,-9.821134727598295,263,0
3176,18,12,4,-48.0687203771645,74,0
3177,33,3,15,-6.62914168634127,448,0
3178,19,27,12,-6.183986505615531,21,0
3179,17,20,11,-62.77122316879945,57,0
3180,32,26,26,-11.050460429535176,93,0
3181,15,12,1,-6.22560115093519,294,0
3182,6,5,8,-34.9911969844791,338,0
3183,32,34,22,-7.51131587875077,91,0
3184,35,15,1,-7.9864160523635395,484,0
3185,1,19,32,-62.90809511474311,107,0
3186,9,6,17,-24.2039044529051,398,0
3187,17,23,9,-23.2991253510462,58,0
3188,22,6,24,-63.6252496922369,173,0
3189,28,20,18,-8.162065480781585,127,0
3190,33,26,9,-6.92948534041261,332,0
3191,2,11,28,-10.658779085575691,525,0
3192,32,27,9,-10.6479693001304,90,0
3193,35,2,23,-28.2107319615726,221,0
3194,7,25,4,-19.8904578917158,310,0
3195,25,8,29,-10.009145063982796,241,0
3196,15,3,29,-41.814694929786896,433,0
3197,24,21,6,-9.16355453042939,403,0
3198,36,17,25,-13.1017859811707,417,0
3199,35,4,17,-24.7587311321441,410,0
3200,35,34,9,-5.255694613793976,406,0
3201,2,26,31,6.95381115177365,191,1
3202,17,29,29,-19.4523942508937,64,0
3203,12,30,24,-5.80611210837497,353,0
3204,34,6,3,9.81941277005135,153,1
3205,9,15,14,-11.874495658494,397,0
3206,17,6,19,-27.7788367069117,66,0
3207,7,20,28,-30.1611281267995,305,0
3208,16,10,18,-6.21970138483127,46,0
3209,12,10,4,-55.29624464049125,37,0
3210,32,26,27,-9.31218586445938,93,0
3211,32,5,7,-36.5506561717318,86,0
3212,19,10,26,-53.6390210385195,19,0
3213,28,15,14,-6.4374986659711695,136,0
3214,36,37,15,-23.1684340749459,420,0
3215,35,7,32,-9.29032657780694,227,0
3216,28,11,7,-15.078251602736,129,0
3217,2,23,27,-7.47202150113433,524,0
3218,36,22,9,-62.0557063701016,259,0
3219,22,6,14,-9.436922469841743,173,0
3220,11,3,4,-22.4106377493276,478,0
3221,36,2,10,-15.9030988032253,494,0
3222,2,10,24,6.83500384305764,187,1
3223,31,29,32,-5.2914011132962,539,0
3224,17,26,27,-9.536723043401205,361,0
3225,23,21,8,10.0446104563722,373,1
3226,31,5,17,-24.7445889379728,318,0
3227,9,25,4,-18.0094725385791,182,0
3228,1,14,27,5.274633580869351,116,1
3229,22,12,0,-21.2690461794813,161,0
3230,16,10,27,-22.5861922408888,46,0
3231,22,14,2,-44.6326444215023,172,0
3232,6,24,1,7.30673185738513,341,1
3233,9,14,25,-14.1384833220207,183,0
3234,36,32,8,-20.3684944831881,253,0
3235,32,25,12,-7.423028643562811,94,0
3236,34,8,24,7.17064015336052,139,1
3237,3,5,17,-26.5872814726034,535,0
3238,33,25,31,-11.51341604583929,540,0
3239,2,5,25,-26.7746562519817,523,0
3240,36,31,18,7.10823076113211,422,1
3241,6,5,20,-38.9616693755188,338,0
3242,19,25,15,-14.2421701978613,25,0
3243,23,30,7,9.992050140742904,102,1
3244,35,1,22,-18.7203952810344,217,0
3245,13,5,28,-53.81168351830949,270,0
3246,13,23,25,21.554231611735,273,1
3247,6,30,3,6.44313980926087,343,1
3248,36,18,21,-15.3699225715156,418,0
3249,36,8,8,-8.3173205469173,567,0
3250,1,20,19,-6.812378025732555,111,0
3251,31,24,4,-11.8404360419468,441,0
3252,3,5,32,-57.8541943117857,535,0
3253,28,23,22,-9.11369835201919,379,0
3254,7,20,4,-47.0956730015424,305,0
3255,28,24,0,10.30492501173688,380,1
3256,7,26,5,-38.2304464398905,435,0
3257,9,5,14,-6.395812501979901,174,0
3258,7,14,29,-31.5199023615837,314,0
3259,1,15,19,6.0610253225866,117,1
3260,26,3,18,-6.84321520697382,239,0
3261,11,24,18,14.0785231464613,388,1
3262,32,34,25,-23.9946989784689,91,0
3263,1,19,8,6.36751755934334,107,1
3264,15,3,14,6.87669164991341,433,1
3265,11,23,5,-5.81607039627376,387,0
3266,33,25,18,-10.0996698591901,540,0
3267,23,14,30,19.0956615418457,106,1
3268,23,3,0,5.50575027886636,105,1
3269,15,10,5,18.8675783474845,429,1
3270,36,10,23,16.462393026075198,251,1
3271,25,3,18,9.45327923495728,246,1
3272,1,24,13,-10.57743990282499,113,0
3273,2,14,24,-12.1197231602812,194,0
3274,18,23,6,7.06500445575072,77,1
3275,2,3,27,5.47791963734523,483,1
3276,28,24,23,5.69711404226323,380,1
3277,9,19,21,-11.6477878706536,175,0
3278,9,20,8,-12.5523303850953,178,0
3279,12,27,21,-10.218341470896114,39,0
3280,36,7,21,-29.131268419120502,265,0
3281,0,27,14,-6.206421165490911,561,0
3282,2,26,16,8.715557102991454,191,1
3283,23,4,18,7.85832313236471,372,1
3284,35,21,11,-15.4757482479468,228,0
3285,1,24,23,7.10059942979526,113,1
3286,35,14,15,-12.740916386537606,565,0
3287,5,21,29,-33.097479724182094,15,0
3288,17,30,15,-9.10618650507083,63,0
3289,11,3,3,6.23725409077012,478,1
3290,10,29,24,26.2234774869836,68,1
3291,16,15,28,-10.1780457382936,358,0
3292,7,12,14,-17.463158683111,303,0
3293,35,32,18,-31.54688097334405,215,0
3294,16,6,1,-15.8294574861788,459,0
3295,6,12,33,5.660070937933165,541,1
3296,35,25,8,-7.37789583457575,224,0
3297,13,5,31,-36.9798651213827,270,0
3298,19,10,30,-8.808936779437564,19,0
3299,33,24,28,-27.219395967093902,447,0
3300,35,27,18,-22.5068377743119,405,0
3301,25,29,18,5.131354413548349,489,1
3302,22,20,19,-30.2718903001496,163,0
3303,34,27,20,10.1940468330941,144,1
3304,32,24,17,-22.8250702324328,469,0
3305,6,10,1,5.33832480781149,507,1
3306,7,29,10,-12.483736088044,311,0
3307,13,29,21,-22.228692529227,555,0
3308,32,8,14,5.817442187965471,468,1
3309,1,19,1,10.415981384567116,107,1
3310,12,5,29,-47.5993448583049,36,0
3311,22,29,10,-22.9514931895215,171,0
3312,35,13,28,-46.034755888263206,226,0
3313,32,7,0,-62.5197809422369,98,0
3314,31,7,6,-52.4283299725542,327,0
3315,15,26,18,-25.7973447984698,431,0
3316,23,21,11,7.02931459265995,373,1
3317,18,14,3,-16.668870678286602,466,0
3318,23,10,22,11.05721276898725,101,1
3319,5,29,16,-15.7881764771402,12,0
3320,30,8,6,12.8244421805686,249,1
3321,16,6,11,-7.17144208024699,459,0
3322,7,8,33,-36.3310676995401,302,0
3323,16,10,6,9.13839938359885,46,1
3324,35,10,8,-10.321062333551506,213,0
3325,2,3,29,10.6002816473535,483,1
3326,31,11,25,-50.9684305999414,323,0
3327,18,3,23,-45.1196296893454,571,0
3328,22,11,5,-78.6426016803926,166,0
3329,35,10,18,-10.19620661113048,213,0
3330,22,7,0,-13.04381744743635,480,0
3331,9,34,15,-13.6665759457943,179,0
3332,23,21,4,7.294021348204505,373,1
3333,6,20,27,-5.731569512626175,339,0
3334,0,5,17,-38.2515016967509,509,0
3335,36,30,32,5.7633706458491805,261,1
3336,28,26,28,-6.137457760363191,130,0
3337,34,24,26,10.599844294204,146,1
3338,17,24,26,-23.6783698826915,61,0
3339,11,23,15,-5.470507355318405,387,0
3340,25,30,28,7.76572913755373,412,1
3341,22,19,17,-37.280284583161205,159,0
3342,17,23,13,-19.70258662193629,58,0
3343,16,26,27,-21.0524320382823,512,0
3344,17,10,1,-7.4271591495377,359,0
3345,35,2,25,-27.8741813054807,221,0
3346,16,24,3,5.395897293876844,49,1
3347,11,4,32,-13.8256443262729,479,0
3348,21,14,0,-8.42948300933827,317,0
3349,33,10,21,10.693945163003583,330,1
3350,0,25,18,6.882601674537035,544,1
3351,2,24,24,11.0102499584219,399,1
3352,0,11,20,-7.65000812171428,348,0
3353,35,21,2,-29.5772448848697,228,0
3354,35,2,8,-22.7387708504506,221,0
3355,26,14,15,-9.048244737213984,487,0
3356,2,3,16,9.441515981952763,483,1
3357,35,37,29,-12.3643990521763,409,0
3358,7,19,14,-30.8860743676096,301,0
3359,16,27,31,6.13834492976168,356,1
3360,25,21,29,-16.66091385176335,248,0
3361,11,20,27,10.9716900856144,155,1
3362,7,14,32,-9.6125892669745,314,0
3363,5,20,3,-47.3701660409053,11,0
3364,13,26,9,-7.351157203370789,276,0
3365,3,10,18,-5.45018126721777,537,0
3366,11,10,6,10.595465968979704,475,1
3367,31,29,27,-12.889496799963,539,0
3368,24,3,13,6.04427662174446,207,1
3369,11,25,6,8.93557861226677,579,1
3370,11,26,24,9.1763577018612,476,1
3371,11,14,27,16.4701851340669,157,1
3372,25,4,7,-15.939701772883598,572,0
3373,1,14,30,11.8456227340249,116,1
3374,33,26,23,-19.2363664252202,332,0
3375,33,7,0,-39.8316026038354,337,0
3376,7,4,12,-47.35092514082611,437,0
3377,22,24,24,-19.3850891713571,167,0
3378,3,37,5,-5.33396066892394,425,0
3379,33,3,9,-6.02943999186,448,0
3380,19,37,13,-30.0274725561502,28,0
3381,24,21,33,10.173975515053195,403,1
3382,15,19,6,5.723100073630491,292,1
3383,15,27,25,7.65092952038314,500,1
3384,18,34,8,-20.17391876575489,364,0
3385,36,10,25,15.2633668891809,251,1
3386,12,8,7,8.43607094495761,455,1
3387,10,4,13,10.470141102705789,70,1
3388,28,14,19,-5.42880294281284,135,0
3389,36,37,11,-12.8025408287116,420,0
3390,18,8,0,-63.7441550358829,73,0
3391,25,23,11,13.2854861116504,244,1
3392,1,7,24,-17.1482877678374,118,0
3393,6,26,23,-14.736679648865898,342,0
3394,5,4,13,7.48900054187124,14,1
3395,7,12,10,-21.2870328028906,303,0
3396,34,27,21,6.92210323906688,144,1
3397,15,12,26,-15.7367200900592,294,0
3398,31,12,25,-16.5021834784958,439,0
3399,9,12,19,-12.8749634908744,176,0
3400,31,29,3,-9.7696227503967,539,0
3401,26,23,33,5.7568108558749405,236,1
3402,7,24,3,-31.9813132575566,309,0
3403,8,29,0,-59.072022342386,352,0
3404,11,20,33,-10.42681693250781,155,0
3405,35,24,19,-8.87076094479885,222,0
3406,10,8,0,8.46706052634886,67,1
3407,35,32,11,-51.8094058014435,215,0
3408,11,8,4,-8.9649093150726,154,0
3409,34,7,30,-23.3404978391952,386,0
3410,27,8,24,6.84094867880179,120,1
3411,2,10,28,18.5324051653882,187,1
3412,2,27,19,-5.666176991272495,189,0
3413,2,25,15,-11.517671745075496,400,0
3414,18,15,33,-11.4100024887308,83,0
3415,17,20,5,-56.9893121922369,57,0
3416,18,8,32,-34.004768895293,73,0
3417,5,30,22,-13.6924693236157,451,0
3418,17,15,27,-7.963711105661055,363,0
3419,18,25,32,-26.9012505180388,366,0
3420,16,7,19,-13.0571029811723,52,0
3421,32,25,29,-28.797977138242203,94,0
3422,36,37,32,-11.51690704160052,420,0
3423,14,29,30,9.67874390299859,291,1
3424,18,8,28,-37.18833179587629,73,0
3425,28,30,3,6.19747571739756,132,1
3426,34,15,4,11.5961809236982,385,1
3427,6,10,30,-10.127124256697126,507,0
3428,24,29,33,5.38651540854225,205,1
3429,31,7,14,-19.1938670379384,327,0
3430,17,26,22,-21.300365611282,361,0
3431,27,8,29,6.93576120972267,120,1
3432,24,4,29,5.668279762000865,401,1
3433,5,37,10,-14.5236774683496,13,0
3434,7,29,0,-36.7410081384525,311,0
3435,25,14,18,6.98447376228383,247,1
3436,17,12,28,-52.6641932871131,56,0
3437,30,37,7,-5.1048863843137,553,0
3438,17,23,11,-27.4557004303687,58,0
3439,36,13,31,-13.8014044429894,262,0
3440,15,8,18,11.7159226451458,293,1
3441,33,5,10,-64.0928434422369,328,0
3442,18,14,32,-14.1278438867969,466,0
3443,17,11,11,-19.367055392107098,60,0
3444,35,19,7,-18.50248783103185,209,0
3445,23,12,30,9.10219773064706,515,1
3446,34,20,23,-34.109029442539494,141,0
3447,22,11,27,-57.398496533658005,166,0
3448,34,24,11,5.8049535852328304,146,1
3449,10,30,3,16.6744761507206,463,1
3450,3,4,25,-17.243142505636797,287,0
3451,17,19,27,-26.7674789289659,54,0
3452,5,29,28,-16.8779707679911,12,0
3453,11,23,27,5.92554859103761,387,1
3454,35,3,7,-18.5870435351407,550,0
3455,9,34,6,-17.642029402214,179,0
3456,9,7,24,-12.5724703170095,184,0
3457,17,6,5,-23.9569575965798,66,0
3458,9,30,33,-10.8098516525244,481,0
3459,3,14,32,12.5909534782617,426,1
3460,25,4,4,-22.866260779175,572,0
3461,16,11,12,6.9774574014076105,357,1
3462,33,8,7,5.10670049464453,445,1
3463,14,20,15,-6.6826281840051305,290,0
3464,1,11,20,-14.6760781750236,472,0
3465,32,27,25,-14.135331965420502,90,0
3466,31,29,23,-10.2234124119408,539,0
3467,6,25,3,-7.1406508488670895,558,0
3468,9,7,21,-65.7417712253355,184,0
3469,9,10,22,-23.1439958321225,177,0
3470,15,7,28,-21.4936457078643,299,0
3471,0,19,5,9.41046303564802,0,1
3472,17,29,26,-31.8417283380859,64,0
3473,35,24,33,5.521213322890739,222,1
3474,2,10,13,9.076302567440404,187,1
3475,10,14,28,11.6968595543929,464,1
3476,15,30,18,20.7732190715956,296,1
3477,35,25,24,-6.310678890935135,224,0
3478,17,8,33,-31.9108879928188,55,0
3479,18,27,19,-35.4782735371599,78,0
3480,1,30,5,9.4003076727414,375,1
3481,28,11,24,-5.155683335956315,129,0
3482,19,20,16,-7.486578091556845,20,0
3483,0,7,12,-25.9706618338583,9,0
3484,18,24,11,-12.273930759103,79,0
3485,35,4,5,-80.7650934422369,410,0
3486,24,20,21,5.39009618983535,526,1
3487,33,7,3,-45.6647472138212,337,0
3488,34,8,4,7.70564830806342,139,1
3489,31,23,15,5.26897786857905,440,1
3490,31,5,5,-9.05242134500372,318,0
3491,7,25,27,-20.2342839193383,310,0
3492,36,14,21,7.82212431381069,533,1
3493,1,8,25,5.935269377284865,108,1
3494,24,4,8,5.06199834015306,401,1
3495,1,24,9,11.3438262285306,113,1
3496,5,8,10,-50.058752526558806,10,0
3497,30,21,33,5.14648187507781,415,1
3498,36,8,21,12.1296155481827,567,1
3499,35,18,33,-8.49972728829642,548,0
3500,9,30,7,-10.440054034339417,481,0
3501,25,20,23,-5.3141748404059,243,0
3502,3,12,3,-5.251151944950255,497,0
3503,17,11,8,-10.16172853332991,60,0
3504,6,10,22,-5.749897931721639,507,0
3505,3,12,33,-34.536379247420854,497,0
3506,25,26,5,27.705316214046498,552,1
3507,28,24,9,15.9835882300852,380,1
3508,36,26,33,5.146263168362365,260,1
3509,7,4,21,-56.8053651108126,437,0
3510,22,27,33,-60.53277907626391,165,0
3511,30,8,25,35.2965111165548,249,1
3512,33,27,32,-68.7178330804415,331,0
3513,13,7,26,-78.50233040756021,282,0
3514,18,12,17,-30.823611767709,74,0
3515,7,14,21,-16.4446420184617,314,0
3516,31,20,1,-6.940201752142221,320,0
3517,32,5,32,-18.9243548087354,86,0
3518,33,5,29,-29.514427112893,328,0
3519,32,7,28,-22.6612418373776,98,0
3520,9,30,5,-10.1826368259377,481,0
3521,19,8,29,5.52245426121559,17,1
3522,2,5,29,-32.626101718321095,523,0
3523,25,29,20,-7.643761612705115,489,0
3524,24,21,25,14.3411590762954,403,1
3525,31,7,2,-42.6230763485718,327,0
3526,36,8,14,5.9318496368623705,567,1
3527,7,21,0,-24.4354773806729,315,0
3528,6,23,0,10.848652704440903,340,1
3529,22,6,21,-20.4182499036538,173,0
3530,36,12,1,-8.15812626599181,492,0
3531,35,24,25,-10.484840878500506,222,0
3532,31,30,21,11.2775412415013,442,1
3533,22,7,7,-11.360732170889325,480,0
3534,36,18,6,10.24356650969429,418,1
3535,31,24,7,-8.183139895442231,441,0
3536,0,8,2,-6.67911325184857,1,0
3537,35,37,8,-6.659586575073085,409,0
3538,23,8,9,5.75633796087957,100,1
3539,33,7,1,-40.8613087225123,337,0
3540,0,12,18,-11.8384327794028,450,0
3541,22,5,0,-11.439081138749,390,0
3542,18,23,20,-14.1034605613631,77,0
3543,2,24,12,6.979618799793609,399,1
3544,1,26,24,5.51597889741897,473,1
3545,25,21,15,-5.39449458824992,248,0
3546,31,15,27,-7.80316026251898,326,0
3547,18,24,2,-6.09453663973289,79,0
3548,10,5,24,16.410722840897,460,1
3549,11,12,32,-11.3314027213683,474,0
3550,2,10,2,-34.2726939891231,187,0
3551,12,14,13,-9.08575577077983,42,0
3552,18,19,2,-21.4005379189243,72,0
3553,18,15,15,-16.9789634222455,83,0
3554,24,21,4,9.72502929945751,403,1
3555,12,5,11,-45.8531631120658,36,0
3556,22,19,27,-30.111836274882897,159,0
3557,36,26,3,8.54670718988131,260,1
3558,2,20,13,-12.6406845879904,188,0
3559,0,15,18,7.0898428431711,351,1
3560,17,30,14,-22.33861047610465,63,0
3561,12,20,10,-6.891446116694381,38,0
3562,19,10,13,6.36325427073484,19,1
3563,5,30,12,-18.9359277337984,451,0
3564,26,5,24,-10.6749519834708,528,0
3565,7,37,28,-7.69543562482051,312,0
3566,35,15,25,-8.31634000400307,484,0
3567,1,24,10,7.350519378265355,113,1
3568,1,24,0,9.480299513750005,113,1
3569,35,29,15,-11.4856937537449,225,0
3570,2,25,25,-14.0490065965307,400,0
3571,13,3,9,-13.8496168387354,279,0
3572,35,10,17,-13.17730806217985,213,0
3573,8,29,12,5.34516960965124,352,1
3574,1,19,33,8.50329839686039,107,1
3575,18,14,16,-12.3043413066975,466,0
3576,6,7,24,-23.8026334573338,347,0
3577,25,20,2,-16.4167750442523,243,0
3578,3,12,20,5.07783461001477,497,1
3579,26,5,32,-19.69865190338605,528,0
3580,30,14,4,5.85408786829986,490,1
3581,18,10,16,-6.26382449670832,75,0
3582,6,11,20,-9.03635135366193,557,0
3583,22,11,1,-16.252763908165498,166,0
3584,28,7,3,-30.2532282049076,137,0
3585,6,20,7,-7.352103547395799,339,0
3586,37,14,10,-5.2189687425267,269,0
3587,7,20,21,-30.9374120703953,305,0
3588,31,23,22,-5.14317353541795,440,0
3589,23,21,28,11.2678608480629,373,1
3590,32,24,6,-16.561065499349603,469,0
3591,35,21,15,-10.199414863442094,228,0
3592,23,4,24,15.2484202273815,372,1
3593,17,11,26,-27.5507915182854,60,0
3594,5,20,0,-25.51936489823209,11,0
3595,2,23,28,-6.557909454236565,524,0
3596,32,5,18,-45.342993721373205,86,0
3597,15,5,16,-17.3234293282354,428,0
3598,36,22,3,-32.0097203723035,259,0
3599,7,30,21,-13.37048547060665,436,0
3600,35,27,10,-5.602036997078505,405,0
3601,3,8,29,8.91856907357098,536,1
3602,34,20,33,5.43768767170876,141,1
3603,6,7,17,-25.7037814645826,347,0
3604,6,3,32,-7.332046244986419,559,0
3605,33,23,12,7.07791990686468,506,1
3606,34,5,27,-7.32963588861553,381,0
3607,33,20,9,-5.7538067189914806,446,0
3608,1,29,2,7.65231042118815,115,1
3609,0,10,16,10.4623874710091,2,1
3610,31,26,26,8.189011290041481,324,1
3611,35,6,13,-12.6273622184838,231,0
3612,8,29,15,10.32206086368328,352,1
3613,15,11,31,17.382303741124602,430,1
3614,10,30,33,9.143579334961816,463,1
3615,26,24,9,9.585994077694515,237,1
3616,28,25,31,8.44581022625233,131,1
3617,7,19,24,-22.731814959023,301,0
3618,18,3,22,-21.24788696038049,571,0
3619,9,10,30,-27.0638406739406,177,0
3620,0,20,0,-11.0435109152255,3,0
3621,3,8,14,14.6750908645815,536,1
3622,13,11,19,-9.42807298993441,496,0
3623,9,27,9,-15.157334629607,394,0
3624,23,27,10,5.88289044713521,471,1
3625,16,27,30,-16.975069427771302,356,0
3626,6,15,26,-6.81611873365277,346,0
3627,17,27,3,-17.2855450573002,59,0
3628,22,6,9,-38.5593206216263,173,0
3629,2,19,25,5.63610272445619,185,1
3630,6,3,10,-8.238223656220425,559,0
3631,35,32,25,-15.4015340860693,215,0
3632,1,23,3,9.06636569745417,112,1
3633,36,0,3,5.717699620717131,554,1
3634,36,13,26,-12.4073203621159,262,0
3635,36,19,12,5.143683762245315,491,1
3636,19,5,20,-45.714103855566,16,0
3637,22,3,30,-5.65059554173013,521,0
3638,5,37,3,-18.3049411224479,13,0
3639,2,30,17,8.03316895407858,192,1
3640,15,21,21,-18.5575478834188,300,0
3641,28,5,18,-65.3038089271854,125,0
3642,35,8,18,-23.7785342238746,210,0
3643,5,4,4,-71.22746844223695,14,0
3644,4,14,20,13.9399344112656,427,1
3645,35,2,2,-38.1997591552168,221,0
3646,17,6,23,-31.114690437479503,66,0
3647,17,8,22,-49.07803227146511,55,0
3648,37,14,6,-10.185218218002504,269,0
3649,22,15,6,-43.963630019414,392,0
3650,11,10,1,8.834832059863011,475,1
3651,32,29,4,-5.55692897573683,95,0
3652,6,20,9,-6.284386348520735,339,0
3653,2,5,16,-21.8406308286439,523,0
3654,15,27,14,-9.311792034465324,500,0
3655,22,25,14,-11.0630779437267,169,0
3656,28,5,12,-12.7401065026866,125,0
3657,31,25,13,-8.09182134543116,325,0
3658,17,34,14,-7.7045513608582,360,0
3659,18,8,1,-15.5006770406029,73,0
3660,32,5,2,-53.9787198037934,86,0
3661,33,5,25,-29.2576225523303,328,0
3662,17,3,9,5.61763610641406,65,1
3663,15,14,5,-7.73064054464365,298,0
3664,37,14,31,-13.0262517508678,269,0
3665,0,12,21,-10.78051950094555,450,0
3666,11,5,7,-12.6512121637139,520,0
3667,3,10,29,7.4397271085807795,537,1
3668,17,6,15,-23.1313951896951,66,0
3669,17,3,7,-34.0708762751985,65,0
3670,1,7,30,-50.0489993423499,118,0
3671,35,8,1,-19.1647023700408,210,0
3672,2,5,28,-36.7641093443731,523,0
3673,18,27,25,-9.72648545182909,78,0
3674,13,5,0,-9.575411531377874,270,0
