,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2842,35,30,22,-15.1090116477465,407,0
2843,18,15,26,14.8705939349023,83,1
2844,24,8,33,11.2630847001057,199,1
2845,17,24,21,-12.0727527082934,61,0
2846,17,11,12,-12.56777221820129,60,0
2847,32,5,1,-17.237429125085,86,0
2848,10,29,19,10.40629093331431,68,1
2849,10,5,18,-11.8568851109115,460,0
2850,23,10,29,5.69962322613081,101,1
2851,23,5,27,-32.25100556960455,99,0
2852,13,7,5,-32.1378077701364,282,0
2853,0,19,8,5.14410302092263,0,1
2854,34,30,21,17.8994682148702,383,1
2855,5,4,31,-53.11165594223695,14,0
2856,30,20,18,5.24554197566299,413,1
2857,11,27,7,-6.80407853345611,156,0
2858,33,26,30,-6.033322416027685,332,0
2859,31,20,19,-8.25399139141162,320,0
2860,9,12,1,-9.922845120919206,176,0
2861,0,3,21,7.76288152523031,7,1
2862,35,6,16,-9.56787102366651,231,0
2863,1,24,32,-47.049386782155295,113,0
2864,25,20,11,-13.3586194644105,243,0
2865,34,24,4,5.105612574974555,146,1
2866,7,20,19,-30.173842592380502,305,0
2867,18,15,22,-23.7407058717269,83,0
2868,16,3,11,-8.00932415232432,514,0
2869,36,7,6,-18.4745882446084,265,0
2870,34,26,14,10.459499786979295,382,1
2871,23,8,8,9.09780269709301,100,1
2872,18,12,19,-47.9044909696685,74,0
2873,7,23,18,-60.9994798551987,306,0
2874,18,20,12,-9.17544886997265,76,0
2875,19,11,31,-10.1294726160248,22,0
2876,35,12,20,-21.7801666611645,211,0
2877,31,25,5,-61.808124692237,325,0
2878,31,23,6,7.642807262209055,440,1
2879,35,3,5,-26.8303503915858,550,0
2880,9,20,8,-12.5523303850953,178,0
2881,36,7,5,-70.6763674168973,265,0
2882,28,20,6,-5.9804301728968,127,0
2883,15,8,33,12.3111561369876,293,1
2884,36,21,22,-6.53698873313823,266,0
2885,20,29,2,-14.1069843121605,85,0
2886,7,26,25,20.0396500110453,435,1
2887,5,20,2,-39.2395009933681,11,0
2888,25,24,18,6.4051746486851,245,1
2889,0,7,9,-47.3269971846391,9,0
2890,2,23,33,-10.475641501267326,524,0
2891,26,12,26,8.672712364752286,233,1
2892,23,5,17,-30.6278946363466,99,0
2893,32,34,28,-13.9462014111585,91,0
2894,26,3,2,-10.3620927603942,239,0
2895,18,8,30,-14.4979553544491,73,0
2896,6,15,33,-5.43343588480293,346,0
2897,31,11,3,-5.63833405689622,323,0
2898,5,21,26,-20.3879371158911,15,0
2899,34,24,6,9.730794893048415,146,1
2900,9,11,8,-8.46168419247898,180,0
2901,17,29,20,-12.9705680289557,64,0
2902,35,33,33,-20.0770835896125,230,0
2903,6,10,2,-11.5393968455053,507,0
2904,32,26,14,-10.5394318007304,93,0
2905,11,24,14,6.484341254436849,388,1
2906,9,15,9,-9.51529222893242,397,0
2907,24,8,8,8.74077860033093,199,1
2908,19,25,25,7.24977473925692,25,1
2909,0,3,17,-66.0352802289083,7,0
2910,8,29,8,7.323177680668955,352,1
2911,35,18,2,-8.86832859167108,548,0
2912,24,10,0,12.2442143948158,201,1
2913,17,8,5,-22.7780672796506,55,0
2914,32,25,15,-15.4793279819737,94,0
2915,28,5,28,-9.859832760363194,125,0
2916,37,29,31,8.557195184814244,268,1
2917,36,9,25,-15.4151248050157,419,0
2918,2,19,6,11.8796411374865,185,1
2919,6,5,27,-32.5739312383642,338,0
2920,16,7,1,-11.5964413426609,52,0
2921,17,8,6,-39.441730895384296,55,0
2922,15,5,21,18.5609696675006,428,1
2923,32,19,3,5.51613161374352,87,1
2924,36,3,9,10.100737375483575,263,1
2925,0,5,7,-13.0278298097626,509,0
2926,36,15,32,-18.8550963947711,264,0
2927,33,8,25,10.4381523138303,445,1
2928,19,21,13,17.738044341867898,31,1
2929,10,20,2,-62.67104874060431,461,0
2930,1,5,29,-32.3919460637849,516,0
2931,18,7,30,-15.0791018764066,467,0
2932,18,26,17,-6.36817996277165,80,0
2933,21,29,8,5.32593882283257,316,1
2934,17,34,28,-6.332024360872941,360,0
2935,32,10,7,-19.5402626230048,367,0
2936,6,19,25,10.7145442987412,569,1
2937,28,15,3,8.94920073122002,136,1
2938,23,37,25,14.0887962493686,104,1
2939,17,6,1,-22.1366461869891,66,0
2940,34,10,22,15.4336054312169,563,1
2941,15,8,15,10.9304099770205,293,1
2942,35,10,28,-21.8117879897168,213,0
2943,5,30,3,-11.4676405739375,451,0
2944,34,30,9,14.6962348203443,383,1
2945,36,16,24,13.0446191266754,416,1
2946,7,12,22,-8.20860560819549,303,0
2947,17,26,6,-24.77004521462785,361,0
2948,34,8,20,11.43203640633195,139,1
2949,2,27,31,12.7153631791938,189,1
2950,32,14,8,-9.11140228579722,96,0
2951,16,8,28,7.735101192201411,44,1
2952,22,6,4,-63.0242307875763,173,0
2953,7,12,32,-11.05130382191239,303,0
2954,13,5,1,-7.21931118050999,270,0
2955,0,15,24,9.69750630155792,351,1
2956,18,14,7,-9.67400736418458,466,0
2957,35,31,10,-6.9281239769781,229,0
2958,35,4,14,-35.165894413146304,410,0
2959,13,23,27,5.6749698035623855,273,1
2960,15,19,6,5.723100073630491,292,1
2961,8,4,20,12.1218354837135,34,1
2962,11,10,6,10.595465968979704,475,1
2963,6,20,19,-8.7737750570688,339,0
2964,19,25,4,-14.7675528350604,25,0
2965,17,11,14,-28.313750138553,60,0
2966,19,27,8,-5.45323335098345,21,0
2967,18,14,16,-12.3043413066975,466,0
2968,24,12,17,-23.3587579392953,200,0
2969,36,32,15,-24.697069804719703,253,0
2970,28,8,15,11.2230096646417,376,1
2971,24,5,16,-14.4628347805199,198,0
2972,17,34,30,-14.4406843455213,360,0
2973,0,10,5,5.2090073545154105,2,1
2974,5,21,11,-20.5246816195591,15,0
2975,3,14,18,19.6601147341446,426,1
2976,15,24,15,9.72125471837323,295,1
2977,1,26,19,11.01796185065885,473,1
2978,17,19,3,-58.8292687111969,54,0
2979,24,5,12,-13.5949290547476,198,0
2980,35,28,15,-18.6489706104202,218,0
2981,7,23,2,-65.2157035806126,306,0
2982,15,26,17,-18.68479861611365,431,0
2983,32,6,25,7.0435073297105895,371,1
2984,18,23,6,7.06500445575072,77,1
2985,11,12,1,-6.655139487920045,474,0
2986,11,20,1,8.31304836135233,155,1
2987,6,15,18,-5.8382285651819394,346,0
2988,36,27,32,-11.3511367680623,255,0
2989,35,21,32,-5.89430815217599,228,0
2990,1,20,18,-21.444649056782502,111,0
2991,2,8,30,5.3555771516709605,482,1
2992,5,27,32,-29.757102991457,511,0
2993,26,21,23,-14.3602458657812,240,0
2994,0,12,30,-8.870301317833011,450,0
2995,9,10,27,-6.316526904676024,177,0
2996,36,21,2,-21.540547908997,266,0
2997,13,26,9,-7.351157203370789,276,0
2998,33,7,6,-30.6536032742064,337,0
2999,9,27,22,-5.69149188223839,394,0
3000,15,25,9,5.44958689144946,432,1
3001,2,11,31,7.873919265129171,525,1
3002,4,14,2,8.824753019447584,427,1
3003,9,24,18,5.92458457911029,181,1
3004,16,7,29,-7.33196881297237,52,0
3005,28,12,4,-7.11326315700801,377,0
3006,3,8,20,15.0207035936392,536,1
3007,28,5,33,-8.23308367340982,125,0
3008,11,23,4,-5.513552158294919,387,0
3009,26,5,27,-11.18848130040258,528,0
3010,36,30,32,5.7633706458491805,261,1
3011,36,32,9,-6.130101128025959,253,0
3012,30,14,3,6.814888040631375,490,1
3013,34,24,23,7.61179074502903,146,1
3014,35,15,21,20.3303094898777,484,1
3015,34,24,31,14.9753615042364,146,1
3016,16,24,3,5.395897293876844,49,1
3017,34,29,5,5.97198359252935,148,1
3018,18,27,8,-34.5031567617107,78,0
3019,7,27,11,-7.48220657430107,307,0
3020,8,4,2,8.18027067373591,34,1
3021,9,34,30,-9.410378843266049,179,0
3022,0,19,27,5.01608117102233,0,1
3023,9,25,20,-14.6392482327222,182,0
3024,7,37,27,-61.075895749830295,312,0
3025,7,21,4,-30.741217312341497,315,0
3026,17,8,23,-22.1940251392787,55,0
3027,35,13,24,-11.5740319900874,226,0
3028,9,3,29,-10.360593565945075,547,0
3029,36,21,9,8.44689491094751,266,1
3030,6,26,6,-5.601574828882329,342,0
3031,30,29,6,15.0908257537775,531,1
3032,33,10,22,-12.08865324048,330,0
3033,35,29,13,-12.5921310683742,225,0
3034,26,23,12,5.235063403933385,236,1
3035,28,27,0,7.478512373923465,128,1
3036,1,15,32,-63.606241114079694,117,0
3037,33,3,9,-6.02943999186,448,0
3038,16,14,27,-20.843411339334303,51,0
3039,5,4,20,-72.31931159569231,14,0
3040,34,5,22,-19.1848328356342,381,0
3041,24,8,20,6.611583048888329,199,1
3042,17,3,11,-24.4955376309358,65,0
3043,22,25,6,-25.110478813818705,169,0
3044,35,29,33,9.693854699289,225,1
3045,31,7,6,-52.4283299725542,327,0
3046,21,29,30,-11.73947467132271,316,0
3047,8,37,15,7.49807860140655,33,1
3048,27,37,13,-11.209829632533602,122,0
3049,31,7,2,-42.6230763485718,327,0
3050,7,8,17,-23.8837524855721,302,0
3051,24,27,14,-5.689815604169651,203,0
3052,0,3,27,8.340808477593924,7,1
3053,3,12,18,-6.364387307550521,497,0
3054,5,20,31,-28.0611677224344,11,0
3055,2,29,30,-8.21776926604979,193,0
3056,19,23,25,17.0795450264847,453,1
3057,31,11,15,-7.925565084438575,323,0
3058,31,26,3,-8.42541848705026,324,0
3059,3,21,6,8.7265901464631,538,1
3060,31,10,7,-16.7928727797722,319,0
3061,3,5,20,-9.74830287011136,535,0
3062,16,27,18,-6.1627665751416405,356,0
3063,19,26,1,-32.5171677586657,24,0
3064,7,4,9,-24.9220484361022,437,0
3065,19,5,18,-31.8178162960409,16,0
3066,14,29,27,8.16119090270986,291,1
3067,22,12,22,-53.74153094223695,161,0
3068,35,6,8,-6.70215187577717,231,0
3069,31,27,4,-6.89311771650186,321,0
3070,9,14,17,-17.0151434398322,183,0
3071,10,8,20,-21.9320826290307,67,0
3072,22,6,28,-76.2987809422369,173,0
3073,17,6,17,-24.4726335567944,66,0
3074,21,8,23,7.8853903129491805,503,1
3075,17,15,23,-17.830866760228403,363,0
3076,25,4,3,-24.5225276165234,572,0
3077,22,26,12,-42.7019901048399,168,0
3078,14,20,18,-10.3559551612473,290,0
3079,5,37,16,-26.475345220644,13,0
3080,22,6,10,-43.3487523771423,173,0
3081,35,9,12,-17.892454136202602,220,0
3082,11,27,25,-11.390476914538992,156,0
3083,34,15,14,8.712214767782205,385,1
3084,15,23,25,-6.21234813487224,499,0
3085,35,29,23,-11.6310878163617,225,0
3086,28,20,4,-6.64024408897366,127,0
3087,26,21,4,10.159091296332615,240,1
3088,18,5,1,-9.08154715182777,465,0
3089,36,10,13,7.367639402421185,251,1
3090,17,14,12,-23.2249775099152,362,0
3091,32,11,4,-11.6343539651748,92,0
3092,27,37,16,-14.646991653116,122,0
3093,35,8,14,-23.6299463551842,210,0
3094,6,23,26,5.80691934345087,340,1
3095,27,4,0,6.8950867100584095,123,1
3096,16,19,33,-21.2936659215778,457,0
3097,5,4,32,-28.2092557672255,14,0
3098,0,8,6,-12.0755456261323,1,0
3099,16,25,25,10.03837716145708,458,1
3100,22,34,24,-11.6287839246478,391,0
3101,7,24,24,-5.842838099873365,309,0
3102,18,10,3,-13.2010159823842,75,0
3103,15,7,7,-5.12090876192046,299,0
3104,33,15,29,-15.3962107334073,336,0
3105,7,5,28,12.9285699124457,502,1
3106,16,15,0,-49.867204333356895,358,0
3107,28,5,18,-65.3038089271854,125,0
3108,16,20,2,-25.6005660369569,47,0
3109,9,5,30,-28.3086523176222,174,0
3110,30,37,28,-6.540062920476505,553,0
3111,36,13,16,6.28390638415454,262,1
3112,35,12,24,-15.4343323059904,211,0
3113,9,25,22,-9.24016919737769,182,0
3114,31,24,7,-8.183139895442231,441,0
3115,31,11,6,5.08423024872323,323,1
3116,32,34,11,-35.772960960127705,91,0
3117,36,5,30,-12.3593443364822,532,0
3118,32,23,28,-11.51322624167879,368,0
3119,17,6,28,-34.2796715075842,66,0
3120,2,14,2,-15.835895004688002,194,0
3121,32,5,29,-56.6039577464352,86,0
3122,11,29,16,11.431723977326705,564,1
3123,31,30,9,14.7480003061953,442,1
3124,0,30,33,6.938963434601485,350,1
3125,9,7,20,-12.87048456798035,184,0
3126,10,37,4,-7.631506502139135,69,0
3127,32,6,21,9.709555246229986,371,1
3128,35,8,22,-36.9245770682579,210,0
3129,15,30,23,18.2652896794655,296,1
3130,22,11,2,-38.084327282723294,166,0
3131,17,24,1,-13.924493421012802,61,0
3132,36,13,26,-12.4073203621159,262,0
3133,17,30,30,-35.892224732996795,63,0
3134,11,5,32,-16.74585338091275,520,0
3135,2,14,16,-16.4119915677862,194,0
3136,13,12,26,-80.152449672868,271,0
3137,36,6,8,-15.345881446453202,581,0
3138,31,8,17,6.479903753487305,438,1
3139,0,30,24,10.702451000870903,350,1
3140,32,25,12,-7.423028643562811,94,0
3141,22,12,26,-38.6907830027968,161,0
3142,32,29,18,5.7452275118070855,95,1
3143,15,11,12,9.33974596712517,430,1
3144,17,14,25,-47.1804337713462,362,0
3145,17,11,0,-13.449757775036002,60,0
3146,26,24,20,10.74676050297399,237,1
3147,7,12,30,-81.453249692237,303,0
3148,9,20,1,-9.509221368026417,178,0
3149,18,3,3,-37.4370788339249,571,0
3150,34,29,22,-6.28331588305092,148,0
3151,5,29,3,-20.4603737540976,12,0
3152,9,20,16,-7.828563396804725,178,0
3153,22,3,7,-22.8091432067427,521,0
3154,6,3,23,-11.08103114724192,559,0
3155,7,24,19,-21.2564380371441,309,0
3156,0,20,8,-8.562362672999939,3,0
3157,25,30,33,7.69824227228113,412,1
3158,13,14,26,-7.108312193199589,280,0
3159,0,23,8,5.51948428104021,4,1
3160,36,20,17,-17.3598088435405,252,0
3161,16,14,9,-21.7903141057581,51,0
3162,34,1,6,-15.9557967845301,143,0
3163,0,7,21,-14.8477418473615,9,0
3164,36,13,7,11.8907430591252,262,1
3165,35,4,22,-62.4819696391033,410,0
3166,3,29,17,-13.802784070781,286,0
3167,16,10,4,-9.05060222666678,46,0
3168,18,3,5,-40.0018996631588,571,0
3169,31,29,19,-12.575224302807085,539,0
3170,22,15,32,-20.9051139800118,392,0
3171,25,4,18,-16.4139497921023,572,0
3172,35,18,23,6.128288576114515,548,1
3173,0,12,18,-11.8384327794028,450,0
3174,5,4,15,7.02473873959412,14,1
3175,24,37,0,-6.260935180924815,206,0
3176,17,25,4,-16.916552395838,62,0
3177,36,21,15,-9.399697406665169,266,0
3178,31,7,5,-85.92018719223695,327,0
3179,6,10,0,7.88502109576363,507,1
3180,18,10,26,20.4655314693387,75,1
3181,36,30,1,11.4057837482281,261,1
3182,14,20,8,-7.83257716240694,290,0
3183,17,25,22,-14.3645558652543,62,0
3184,24,27,1,6.4813911773269,203,1
3185,12,27,32,-7.33912086287733,39,0
3186,24,8,31,10.866934265425,199,1
3187,17,23,9,-23.2991253510462,58,0
3188,1,10,24,5.128346959204579,110,1
3189,18,30,31,-14.5228771677376,81,0
3190,33,20,9,-5.7538067189914806,446,0
3191,11,23,28,-9.617981713935077,387,0
3192,32,34,9,-8.683341147823299,91,0
3193,11,14,23,5.09508752222477,157,1
3194,15,30,4,10.82314716259881,296,1
3195,35,12,29,-49.3717281685527,211,0
3196,36,21,29,6.17653193208909,266,1
3197,11,37,6,-5.06019019138764,389,0
3198,32,5,25,-40.1399847152462,86,0
3199,17,20,7,-56.6348290950018,57,0
3200,35,2,9,-10.315271622399926,221,0
3201,34,25,31,11.0766423439482,147,1
3202,19,27,29,-6.57790929077241,21,0
3203,37,29,24,20.6819487552186,268,1
3204,20,29,3,-6.63344649951517,85,0
3205,9,26,14,-11.5403444728622,395,0
3206,8,4,19,8.69484166672895,34,1
3207,13,5,28,-53.81168351830949,270,0
3208,15,8,4,11.7034789869987,293,1
3209,6,27,12,-5.016177015859335,508,0
3210,18,26,27,-7.119223043401215,80,0
3211,16,14,7,-7.999632751205085,51,0
3212,6,30,29,7.21813478515788,343,1
3213,28,7,14,-31.755724233769,137,0
3214,35,32,15,-14.617182443919202,215,0
3215,11,12,32,-11.3314027213683,474,0
3216,28,5,16,-26.2393665574199,125,0
3217,9,29,27,-8.77730246734545,396,0
3218,36,15,9,6.528775987139349,264,1
3219,22,29,14,-7.48477614670162,171,0
3220,11,8,4,-8.9649093150726,154,0
3221,9,19,10,-10.979668116164191,175,0
3222,1,3,24,10.1811951933235,562,1
3223,16,14,5,-34.9564945372439,51,0
3224,16,7,27,-19.2927606077763,52,0
3225,18,19,8,-49.048850088051,72,0
3226,22,23,31,-84.3725166530997,164,0
3227,6,28,4,-8.493576658252305,449,0
3228,23,10,27,18.5272627910667,101,1
3229,27,29,0,-55.7844289934536,546,0
3230,19,3,27,5.9311910359286895,454,1
3231,1,24,2,9.6643598241865,113,1
3232,31,11,1,-10.03609091390718,323,0
3233,17,3,25,-16.1163537650078,65,0
3234,35,25,8,-7.37789583457575,224,0
3235,32,10,17,-26.8451580495162,367,0
3236,18,27,24,-35.181438301576705,78,0
3237,25,12,17,-5.1483207449028345,242,0
3238,13,5,31,-36.9798651213827,270,0
3239,1,30,25,14.7745361523665,375,1
3240,15,27,16,10.22930632677431,500,1
3241,36,4,20,7.930161989965575,421,1
3242,7,27,3,-22.920720360427403,307,0
3243,34,29,18,-14.5316354682664,148,0
3244,9,19,22,-9.13981599056289,175,0
3245,35,15,28,-7.08533497910473,484,0
3246,26,29,25,5.87960511135587,238,1
3247,15,30,3,21.9873233886177,296,1
3248,2,25,21,-8.13786315045282,400,0
3249,35,1,8,-7.898706548724925,217,0
3250,18,24,19,-15.8612000777668,79,0
3251,7,37,4,-45.760986995095294,312,0
3252,35,23,32,-7.63078842730798,216,0
3253,18,3,22,-21.24788696038049,571,0
3254,0,5,18,-7.99050613491209,509,0
3255,32,24,0,-16.9661034698013,469,0
3256,3,27,5,7.90274928360869,498,1
3257,22,14,14,-25.4917310874322,172,0
3258,3,14,29,11.5862028725671,426,1
3259,18,6,19,-9.819725792669296,84,0
3260,18,26,16,-10.8304898508957,80,0
3261,7,20,27,-64.2032386441891,305,0
3262,6,25,25,14.2666484378239,558,1
3263,18,10,8,-21.3457014623375,75,0
3264,15,24,14,13.8637065892727,295,1
3265,1,24,5,13.282341549683125,113,1
3266,34,24,16,12.6994002185969,146,1
3267,32,11,30,5.51391628295091,92,1
3268,18,19,0,-57.8995312985183,72,0
3269,36,27,5,-6.32863883777488,255,0
3270,2,24,23,11.8799765398167,399,1
3271,24,30,18,19.9382936899305,204,1
3272,1,24,13,-10.57743990282499,113,0
3273,28,19,24,5.22796131197334,126,1
3274,0,10,6,5.47896850719792,2,1
3275,17,23,14,-15.7219311187846,58,0
3276,17,12,23,-26.2969728246462,56,0
3277,27,4,21,-7.571296204005045,123,0
3278,28,26,8,-6.24851549848758,130,0
3279,6,7,33,-57.3847327973435,347,0
3280,35,32,21,-32.9794844766108,215,0
3281,23,5,4,-27.8590129682809,99,0
3282,25,12,7,-13.2363032306139,242,0
3283,17,11,18,-9.012100400203154,60,0
3284,2,26,11,-13.882635949566598,191,0
3285,16,20,23,-6.06516442004163,47,0
3286,22,26,15,-17.890788226268903,168,0
3287,6,21,28,6.168634944378436,543,1
3288,6,8,3,5.62311288144117,570,1
3289,32,10,3,6.2173505278019245,367,1
3290,19,26,24,10.411062018000798,24,1
3291,31,3,21,-8.888883655907744,505,0
3292,7,10,14,-11.1302104338872,304,0
3293,22,6,18,-50.3402663018085,173,0
3294,16,10,1,-9.652102115634404,46,0
3295,7,4,33,-8.477769287945826,437,0
3296,9,30,8,-15.8123286160186,481,0
3297,35,10,17,-13.17730806217985,213,0
3298,0,5,30,-14.7848041705902,509,0
3299,15,3,28,11.0106926430054,433,1
3300,9,3,5,-7.0720840179115445,547,0
3301,24,23,18,14.3255202540338,202,1
3302,34,10,19,16.732717826841,563,1
3303,18,27,20,-21.7093208753072,78,0
3304,9,5,5,-16.4738496372684,174,0
3305,31,5,1,-25.4297770936134,318,0
3306,30,4,10,6.04975138973332,414,1
3307,26,24,21,6.9888446658963,237,1
3308,31,26,23,-8.788716712397921,324,0
3309,32,3,1,-6.66875943933362,370,0
3310,30,8,28,16.4198640547501,249,1
3311,18,11,10,-10.9593417402031,365,0
3312,9,23,28,7.2793787509802,522,1
3313,10,27,0,8.986964807740195,462,1
3314,13,10,6,9.31189330482913,272,1
3315,30,29,18,16.1009629918062,531,1
3316,17,6,11,-42.9014476383515,66,0
3317,19,5,3,-62.2492325046827,16,0
3318,10,14,22,11.9509015002957,464,1
3319,35,13,31,-20.2899489311631,226,0
3320,2,10,6,9.842037505402889,187,1
3321,33,25,0,-9.78994848635349,540,0
3322,13,34,33,-10.405010650797893,275,0
3323,7,3,10,-31.2967944864217,313,0
3324,9,23,8,-8.09944590424601,522,0
3325,34,8,29,-5.787961559599991,139,0
3326,36,3,25,11.6822894675356,263,1
3327,0,3,23,7.820703280108949,7,1
3328,7,14,5,-37.221601912599496,314,0
3329,22,14,18,-25.6408106511683,172,0
3330,34,26,0,-27.6640893101967,382,0
3331,23,37,15,-8.52803980330469,104,0
3332,0,34,27,9.490381109380875,5,1
3333,33,25,27,-13.7477933822102,540,0
3334,15,23,31,8.46179950521849,499,1
3335,2,34,32,-7.808906696717916,190,0
3336,32,30,28,5.3150559418017504,369,1
3337,23,8,26,10.1055659332048,100,1
3338,16,26,26,7.43398078945801,512,1
3339,18,11,15,-12.1676843076947,365,0
3340,2,14,28,-10.162208027810117,194,0
3341,32,34,17,-13.4025935990109,91,0
3342,17,19,13,-54.229684271581405,54,0
3343,7,37,5,-42.05006167437181,312,0
3344,16,11,1,-13.091229031282602,357,0
3345,11,37,25,-9.236748178814937,389,0
3346,31,10,20,-28.7198104650344,319,0
3347,18,27,32,-29.935196741457,78,0
3348,13,14,0,-5.447467641454,280,0
3349,15,12,21,-25.4666304661323,294,0
3350,7,14,17,-18.9530190653638,314,0
3351,27,8,24,6.84094867880179,120,1
3352,15,11,11,17.3677329880515,430,1
3353,9,10,2,-18.550310464567097,177,0
3354,9,26,8,-11.4660009597688,395,0
3355,9,11,15,-10.169023844336891,180,0
3356,2,15,16,6.256150766654844,195,1
3357,2,3,29,10.6002816473535,483,1
3358,34,5,17,-20.2196805100026,381,0
3359,31,11,23,-9.498246795722997,323,0
3360,35,32,29,-45.7786415172396,215,0
3361,13,10,17,-26.4533901066214,272,0
3362,36,26,32,7.1685027176971445,260,1
3363,3,4,20,6.956854325582215,287,1
3364,13,15,9,6.76076870538317,281,1
3365,25,3,18,9.45327923495728,246,1
3366,18,29,6,12.6730611917582,82,1
3367,31,11,27,10.823376546350294,323,1
3368,35,28,13,-30.2237548197075,218,0
3369,18,14,6,15.6683375765599,466,1
3370,32,12,24,6.056344553578355,88,1
3371,11,27,27,8.82856810229498,156,1
3372,24,21,7,-22.5806409655469,403,0
3373,32,7,30,-53.280346787739,98,0
3374,37,20,23,-12.0213983487072,267,0
3375,14,29,0,-9.42204660589709,291,0
3376,4,29,12,-5.0352339210888495,289,0
3377,23,29,24,21.1793044710642,103,1
3378,9,19,31,-5.3031703113486905,175,0
3379,33,24,9,11.5310892357462,447,1
3380,19,29,13,17.033789286723,27,1
3381,9,11,33,-8.22089496590091,180,0
3382,30,8,6,12.8244421805686,249,1
3383,30,29,25,9.28308972518675,531,1
3384,19,30,8,12.7228484282786,26,1
3385,35,28,25,-24.6783786820329,218,0
3386,17,20,32,-52.6029707793787,57,0
3387,17,6,13,-33.57321309958325,66,0
3388,32,15,19,-6.053679135829579,97,0
3389,35,24,11,-9.66552781270239,222,0
3390,16,20,0,-24.6292594387386,47,0
3391,35,32,11,-51.8094058014435,215,0
3392,10,20,24,-5.101815653205875,461,0
3393,3,21,23,9.221493396075896,538,1
3394,5,29,13,-14.9718737854663,12,0
3395,26,24,10,10.81169365499912,237,1
3396,32,15,21,-59.2261391270922,97,0
3397,36,26,26,16.5915290707388,260,1
3398,34,5,25,-33.9569576326654,381,0
3399,11,24,19,-13.0880965089635,388,0
3400,3,8,3,6.964541782669949,536,1
3401,35,18,33,-8.49972728829642,548,0
3402,36,22,3,-32.0097203723035,259,0
3403,6,12,19,-14.2546145029149,541,0
3404,27,14,33,-11.7356109073059,124,0
3405,9,6,19,-6.08291779831533,398,0
3406,12,10,0,6.98021617332158,37,1
3407,9,5,11,-38.666899824155294,174,0
3408,30,8,31,20.2693309955357,249,1
3409,28,20,30,-7.55424220509142,127,0
3410,10,30,24,19.7527255724513,463,1
3411,11,10,28,-17.809652846322003,475,0
3412,22,30,19,-14.0373068700907,170,0
3413,27,14,15,-10.69309933348341,124,0
3414,17,25,33,-47.1095640578249,62,0
3415,28,25,14,-11.1959441089802,131,0
3416,31,20,16,-5.785441771214975,320,0
3417,7,8,15,-26.4587000599602,302,0
3418,17,5,27,5.27036339682138,53,1
3419,3,20,7,-5.756357458121455,284,0
3420,0,10,19,11.2372591479621,2,1
3421,17,3,29,-46.1674601787563,65,0
3422,2,30,32,6.11554990338995,192,1
3423,36,32,30,-10.316912285373904,253,0
3424,12,21,28,-20.4626281663298,43,0
3425,10,30,3,16.6744761507206,463,1
3426,34,5,4,-19.2237672359608,381,0
3427,7,26,30,-36.518495932262496,435,0
3428,9,8,33,-11.5263511169437,393,0
3429,33,11,17,-6.4289424413488,576,0
3430,5,4,22,-53.4339313472038,14,0
3431,18,6,29,-8.95575975558418,84,0
3432,11,14,29,6.4972296565897,157,1
3433,4,14,24,5.74094490829377,427,1
3434,37,14,0,-10.972389606866908,269,0
3435,9,14,18,15.655263599993,183,1
3436,0,20,28,-9.15428396566716,3,0
3437,0,10,32,5.60759571686784,2,1
3438,6,23,0,10.848652704440903,340,1
3439,31,19,16,-7.94694306068898,556,0
3440,25,14,18,6.98447376228383,247,1
3441,13,5,10,-58.75484344223695,270,0
3442,36,3,12,10.6637944548876,263,1
3443,6,15,0,-11.7243282668475,346,0
3444,22,14,7,-31.865751034735,172,0
3445,20,29,30,-23.6031500094829,85,0
3446,17,11,23,-22.6136249740905,60,0
3447,36,33,32,-10.3494875922682,575,0
3448,32,20,11,-10.19533307860912,89,0
3449,0,25,3,7.708528529496169,544,1
3450,30,8,25,35.2965111165548,249,1
3451,16,10,27,-22.5861922408888,46,0
3452,17,26,21,-10.818965176380797,361,0
3453,34,15,27,7.15979951754212,385,1
3454,9,15,7,-9.04706194134038,397,0
3455,1,7,6,-61.3246116299427,118,0
3456,1,26,24,5.51597889741897,473,1
3457,8,29,5,16.0583336579496,352,1
3458,22,19,33,-59.4960859672839,159,0
3459,35,4,32,-6.468504939715951,410,0
3460,25,20,4,-14.6689309034705,243,0
3461,0,20,12,-6.578632200403495,3,0
3462,13,10,7,-9.4181176910801,272,0
3463,35,21,15,-10.199414863442094,228,0
3464,17,23,20,-16.9955761746407,58,0
3465,6,26,25,19.15438028965849,342,1
3466,36,26,23,6.57225485940609,260,1
3467,15,11,3,15.3253296899859,430,1
3468,28,3,21,-7.95051970387961,134,0
3469,28,24,22,-16.7344206866441,380,0
3470,36,3,28,-9.805759332497516,263,0
3471,9,19,4,-10.8588779780254,175,0
3472,16,25,26,-15.7317396528629,458,0
3473,2,24,33,8.47902710872851,399,1
3474,2,26,13,-10.141354848425983,191,0
3475,8,4,28,7.610039918351025,34,1
3476,30,37,18,5.6541470260281095,553,1
3477,11,23,24,7.571631251042749,387,1
3478,19,12,33,-8.288996070684016,18,0
3479,16,29,19,5.865370796326455,50,1
3480,18,11,5,-24.41651112612695,365,0
3481,10,14,24,11.7560999796843,464,1
3482,19,11,16,6.59280493748042,22,1
3483,21,8,5,6.7216969153831005,503,1
3484,19,25,11,7.21255470093207,25,1
3485,24,37,5,-9.008195749319714,206,0
