,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2853,22,15,25,-64.3594371922369,392,0
2854,28,7,21,-20.0059401572491,137,0
2855,3,10,6,6.417197198547379,537,1
2856,17,15,12,-17.0081656179349,363,0
2857,10,8,6,10.8329279490326,67,1
2858,15,14,30,9.279316989267585,298,1
2859,15,5,19,-16.0004988533351,428,0
2860,34,29,1,-5.85369339594702,148,0
2861,6,23,33,11.7663287600683,340,1
2862,36,8,16,11.6188343759771,567,1
2863,9,5,32,-17.6977696341451,174,0
2864,35,26,11,-5.82520537502131,223,0
2865,17,3,17,-30.0275352940647,65,0
2866,13,26,19,-11.5737976712182,276,0
2867,18,3,22,-21.24788696038049,571,0
2868,5,21,11,-20.5246816195591,15,0
2869,13,5,6,-22.911485305359,270,0
2870,22,19,14,-36.4834158837196,159,0
2871,10,29,8,8.51200747038875,68,1
2872,16,12,19,-9.70378348474968,45,0
2873,33,26,18,-31.8038726901907,332,0
2874,1,23,12,8.940442696042116,112,1
2875,9,7,4,-27.252471918858703,184,0
2876,2,25,20,-11.576008472526,400,0
2877,31,7,16,-17.372834698591,327,0
2878,31,25,6,7.56879396901993,325,1
2879,36,17,5,-22.7347822684066,417,0
2880,34,30,8,13.8498857064803,383,1
2881,17,20,32,-52.6029707793787,57,0
2882,0,23,16,5.18180987198509,4,1
2883,36,22,33,-10.613615992980296,259,0
2884,36,21,22,-6.53698873313823,266,0
2885,10,21,2,-32.1145710321633,71,0
2886,15,27,25,7.65092952038314,500,1
2887,33,30,26,-6.340408359280231,333,0
2888,36,14,18,11.6257988806511,533,1
2889,33,26,13,-13.5324571355946,332,0
2890,22,34,33,-19.8122363747827,391,0
2891,35,8,26,-15.4800972295847,210,0
2892,36,20,31,-33.8448554602586,252,0
2893,10,4,28,8.774948620012712,70,1
2894,35,22,2,-5.68113747458439,219,0
2895,16,23,30,16.0686722632507,355,1
2896,31,3,33,-11.4894641388034,505,0
2897,7,25,3,-14.312859097627,310,0
2898,7,21,29,-27.571315058221,315,0
2899,17,19,23,-32.207735506465,54,0
2900,11,5,8,-11.5684761317584,520,0
2901,16,14,20,-9.929736548843106,51,0
2902,2,29,33,10.7711737714921,193,1
2903,7,14,2,-39.757184288317305,314,0
2904,9,5,23,-6.72889795339924,174,0
2905,22,29,14,-7.48477614670162,171,0
2906,11,24,9,9.994520675305289,388,1
2907,9,5,8,-12.620661311364302,174,0
2908,0,26,25,-26.455625789999047,6,0
2909,12,30,17,-11.0672102703508,353,0
2910,0,30,8,8.03430447736402,350,1
2911,2,34,2,-12.5948734240831,190,0
2912,22,27,0,-22.6000489043691,165,0
2913,19,20,5,-12.2977503559098,20,0
2914,18,6,15,-15.2478549254195,84,0
2915,23,30,28,16.9795887506457,102,1
2916,15,30,31,24.1363877468783,296,1
2917,22,19,25,-77.12846844223695,159,0
2918,2,23,6,-9.65283774764097,524,0
2919,7,12,17,-32.5622863321855,303,0
2920,19,25,1,-8.29398866992587,25,0
2921,10,14,6,7.345888580373115,464,1
2922,13,15,21,-24.3576795810688,281,0
2923,18,20,3,-27.0387693236518,76,0
2924,35,20,9,-21.61024861525729,214,0
2925,17,26,7,-26.152056101926497,361,0
2926,7,12,32,-11.05130382191239,303,0
2927,7,26,25,20.0396500110453,435,1
2928,12,5,13,-21.420278078208906,36,0
2929,17,19,2,-22.0261941689243,54,0
2930,18,10,29,-5.582305013973615,75,0
2931,16,30,30,-27.4934571436497,513,0
2932,7,4,14,-23.9419489571835,437,0
2933,15,11,8,12.8108246002755,430,1
2934,19,26,28,10.3095517386348,24,1
2935,11,21,7,-14.8339863664666,158,0
2936,33,5,25,-29.2576225523303,328,0
2937,1,8,3,6.1930249252175,108,1
2938,23,8,25,21.0071264057693,100,1
2939,16,5,1,-6.312784754998215,456,0
2940,28,11,22,-29.3104258085408,129,0
2941,3,4,15,-7.056121877259825,287,0
2942,2,26,28,8.6861399742104,191,1
2943,0,11,3,10.350267491522086,348,1
2944,32,25,9,-19.5970456170959,94,0
2945,36,21,24,10.1671068348446,266,1
2946,7,14,22,-8.52078670948004,314,0
2947,18,11,6,14.9624002470898,365,1
2948,28,5,20,-37.3990273998306,125,0
2949,24,5,32,-14.066301947249,198,0
2950,10,8,8,11.8392627683959,67,1
2951,5,20,28,-56.2682125326163,11,0
2952,9,27,4,-13.837307286126,394,0
2953,24,8,23,14.2157366743595,199,1
2954,35,7,1,-10.765461074375596,227,0
2955,19,26,24,10.411062018000798,24,1
2956,11,27,7,-6.80407853345611,156,0
2957,36,11,10,6.25474002914301,258,1
2958,25,8,14,6.20828352226979,241,1
2959,4,14,27,8.24956046333836,427,1
2960,15,4,6,6.52278601310432,434,1
2961,5,37,20,-24.3145454035198,13,0
2962,32,5,4,-37.789261647824105,86,0
2963,21,8,19,6.28502375056196,503,1
2964,16,26,4,-22.831887229213,512,0
2965,17,29,14,-28.084536002496,64,0
2966,0,5,8,-13.4038951918688,509,0
2967,6,24,17,-6.36309618738668,341,0
2968,16,27,4,-7.604442974288465,356,0
2969,36,0,15,-9.423361167697326,554,0
2970,28,19,15,17.7427254233166,126,1
2971,35,27,16,-12.546832437328,405,0
2972,19,5,30,-10.87039112156049,16,0
2973,11,25,6,8.93557861226677,579,1
2974,6,10,0,7.88502109576363,507,1
2975,7,37,18,-35.3142821819186,312,0
2976,4,14,15,-5.70956369433075,427,0
2977,18,34,19,-9.924829337490689,364,0
2978,8,29,3,8.43633994360666,352,1
2979,35,37,12,-10.824645461161396,409,0
2980,24,10,15,11.55467034128198,201,1
2981,3,30,2,7.43207351554217,285,1
2982,24,4,27,9.045481064633591,401,1
2983,18,6,25,-27.931712659593305,84,0
2984,32,11,6,6.36340603874994,92,1
2985,1,7,1,-47.5165275281427,118,0
2986,27,37,1,-5.41874551428389,122,0
2987,17,24,32,-15.0011019058908,61,0
2988,17,19,7,-43.4007511044814,54,0
2989,30,20,4,-13.3238961031383,413,0
2990,34,12,18,-23.3868025077176,140,0
2991,22,8,30,-23.4976497103394,160,0
2992,18,19,32,-37.1169802984694,72,0
2993,36,30,23,8.22014135427612,261,1
2994,7,24,1,-37.22303541526431,309,0
2995,19,11,18,10.509888481757816,22,1
2996,26,21,2,-11.4565743382817,240,0
2997,35,36,9,-9.780205215878723,408,0
2998,6,28,6,-17.4625550971976,449,0
2999,22,7,22,-15.388213454372,480,0
3000,30,27,9,7.327628718591599,250,1
3001,35,4,31,-23.116931002544,410,0
3002,37,14,2,-5.267259156499835,269,0
3003,32,34,4,-7.8089180167494705,91,0
3004,5,8,29,-28.686133502141303,10,0
3005,28,25,4,-8.46217905331498,131,0
3006,36,4,20,7.930161989965575,421,1
3007,18,6,33,-22.8320595723732,84,0
3008,22,8,4,-81.83537469223691,160,0
3009,36,1,27,5.333918330073895,493,1
3010,35,12,18,-58.1683006269523,211,0
3011,35,8,9,-21.2817419684994,210,0
3012,26,12,3,-10.49914736056042,233,0
3013,22,15,23,-37.31912469223696,392,0
3014,35,20,21,-12.0788636357597,214,0
3015,7,21,12,-32.0417425620404,315,0
3016,19,25,3,-21.9736757269998,25,0
3017,9,26,5,-7.80877850999801,395,0
3018,12,14,8,-10.6163911662263,42,0
3019,13,26,11,-31.8245221169225,276,0
3020,0,10,2,-9.602998516628094,2,0
3021,11,8,30,5.617436889754934,154,1
3022,5,4,27,-82.9553746922369,14,0
3023,11,4,20,-9.26337771662412,479,0
3024,31,14,27,7.26030951111396,443,1
3025,31,7,4,-91.3874371922369,327,0
3026,17,3,23,-39.7224734393454,65,0
3027,25,30,24,24.3622473426565,412,1
3028,1,24,29,6.684702635655871,113,1
3029,35,9,9,-19.5905996824398,220,0
3030,35,5,6,6.025017976923429,527,1
3031,17,14,31,-9.56076809500519,362,0
3032,6,5,22,-46.9128933332326,338,0
3033,35,16,13,-7.02372413381653,212,0
3034,36,10,12,12.508188444544,251,1
3035,23,8,0,8.92353746724106,100,1
3036,9,15,32,-7.359907067897314,397,0
3037,15,29,9,5.952312675101281,297,1
3038,17,11,27,-13.9018524073289,60,0
3039,6,20,11,-8.178252148822061,339,0
3040,28,5,22,-27.4456488617503,125,0
3041,9,25,20,-14.6392482327222,182,0
3042,16,19,11,5.705597678788745,457,1
3043,9,23,6,-8.36813034028364,522,0
3044,9,15,33,-19.0206016392428,397,0
3045,33,24,6,-7.181784280913105,447,0
3046,13,24,30,7.68314493843603,424,1
3047,5,4,15,7.02473873959412,14,1
3048,1,24,13,-10.57743990282499,113,0
3049,7,12,2,-55.638319105593695,303,0
3050,31,5,17,-24.7445889379728,318,0
3051,18,6,16,-35.215477294101,84,0
3052,19,8,27,8.953352872620435,17,1
3053,22,23,14,-12.523478947870096,164,0
3054,28,10,4,-10.171054053314226,378,0
3055,22,6,30,-6.419525649918414,173,0
3056,0,19,25,-26.2833282223404,0,0
3057,7,4,15,-25.500676799531,437,0
3058,7,29,3,-31.7035501710098,311,0
3059,15,11,6,14.6787748836697,430,1
3060,5,4,5,-41.757474301431,14,0
3061,36,37,20,-22.0440195716383,420,0
3062,22,23,4,-89.4380249906453,164,0
3063,21,29,9,7.043263394801899,316,1
3064,37,29,9,6.39020382654244,268,1
3065,19,21,18,-5.54823118234352,31,0
3066,7,10,27,-59.4631702421722,304,0
3067,11,25,22,-8.944759367076305,579,0
3068,24,5,8,-15.1416580260407,198,0
3069,33,30,4,-14.8182874888753,333,0
3070,30,20,23,-5.91354223367393,413,0
3071,17,19,20,-68.4012420858727,54,0
3072,11,20,28,-39.6098475245362,155,0
3073,18,3,17,-18.0986915440647,571,0
3074,25,37,23,-5.7963357009609,530,0
3075,36,19,17,-9.0681834243865,491,0
3076,35,7,3,-22.1517100759084,227,0
3077,9,25,12,-18.7195567396672,182,0
3078,7,3,18,-13.513479385662102,313,0
3079,12,29,16,-5.49867870735001,354,0
3080,9,26,10,-13.800484089422302,395,0
3081,6,5,18,-30.543847067898,338,0
3082,11,20,25,-27.6295301509789,155,0
3083,22,27,14,-9.901667170027087,165,0
3084,13,6,25,15.07139065927305,283,1
3085,2,5,27,-35.26227614505325,523,0
3086,17,30,14,-22.33861047610465,63,0
3087,5,20,32,-25.4190137898259,11,0
3088,16,20,1,-19.43058093860349,47,0
3089,26,8,13,-45.1016786246247,232,0
3090,32,25,12,-7.423028643562811,94,0
3091,1,23,4,9.75432500542792,112,1
3092,34,10,16,14.4812203530072,563,1
3093,35,29,14,-21.5013428985368,225,0
3094,7,29,26,-12.84399276613045,311,0
3095,32,29,0,-8.557256146812785,95,0
3096,6,15,30,-9.36302883253712,346,0
3097,18,34,32,-13.450972717874,364,0
3098,12,29,6,-11.469528091057114,354,0
3099,19,11,25,-11.509453489361515,22,0
3100,2,26,24,7.663565498427269,191,1
3101,31,29,24,-9.2022584471992,539,0
3102,17,24,3,-15.9220332084646,61,0
3103,9,8,5,-5.78229730564341,393,0
3104,15,27,29,-24.2821833678987,500,0
3105,13,15,28,8.015917167401495,281,1
3106,19,4,0,13.266191122465376,29,1
3107,34,28,18,-24.2816717697234,145,0
3108,19,8,2,8.31373801515063,17,1
3109,34,12,30,-9.219233188132211,140,0
3110,35,2,28,-26.9895767072065,221,0
3111,3,10,16,11.4013964787643,537,1
3112,26,10,24,15.6636545759883,234,1
3113,9,34,22,-8.82819164410191,179,0
3114,19,10,5,17.9480076141096,19,1
3115,31,7,6,-52.4283299725542,327,0
3116,10,37,11,-11.0011993332884,69,0
3117,24,3,30,9.71350921269612,207,1
3118,10,30,28,15.7252589743529,463,1
3119,12,21,28,-20.4626281663298,43,0
3120,22,6,2,-23.5026992430625,173,0
3121,17,12,29,-49.0978219343475,56,0
3122,22,11,16,-76.08225738868009,166,0
3123,13,7,9,-22.3867678314696,282,0
3124,31,5,30,-58.8920714439706,318,0
3125,22,12,20,-18.3598930124491,161,0
3126,18,27,4,-15.7035611078953,78,0
3127,32,11,21,10.886236954644504,92,1
3128,35,20,22,-47.1165129997362,214,0
3129,31,26,23,-8.788716712397921,324,0
3130,34,29,2,-36.6435683180019,148,0
3131,12,37,1,-10.6361627419063,40,0
3132,25,26,26,6.84153634721056,552,1
3133,19,14,30,11.442636212363,30,1
3134,24,8,32,10.726033811649184,199,1
3135,35,23,16,-5.904643971392695,216,0
3136,30,8,26,29.0013789559085,249,1
3137,36,18,8,-10.9263803602616,418,0
3138,33,11,17,-6.4289424413488,576,0
3139,19,8,24,12.058151211585,17,1
3140,28,26,12,-7.1198638913941,130,0
3141,28,3,26,8.067194445178039,134,1
3142,1,12,18,-13.0510303231289,109,0
3143,7,20,12,-31.8606840376443,305,0
3144,17,19,25,-73.0203805704364,54,0
3145,12,30,0,7.16046887926884,353,1
3146,35,9,20,-19.4077166574598,220,0
3147,36,17,30,-10.65700350167419,417,0
3148,34,21,1,-10.6175678649466,151,0
3149,10,4,3,9.77270976772396,70,1
3150,34,8,22,10.59542968280622,139,1
3151,0,24,3,11.037690484378,349,1
3152,31,15,32,-5.570203115812269,326,0
3153,26,24,14,5.40573467391383,237,1
3154,22,27,4,-56.4580781701974,165,0
3155,13,3,19,-31.7205612267967,279,0
3156,22,7,25,-23.8903645144592,480,0
3157,35,12,33,-18.5486587463787,211,0
3158,36,9,26,-11.2645491826373,419,0
3159,22,6,25,-64.0437184422369,173,0
3160,22,10,14,-8.8095892311342,162,0
3161,5,20,9,5.443853133098935,11,1
3162,11,29,6,20.981420440056,564,1
3163,6,27,33,7.617037688793506,508,1
3164,31,24,7,-8.183139895442231,441,0
3165,35,33,22,-38.9165862443342,230,0
3166,15,37,17,-8.155993283763884,501,0
3167,18,14,14,-7.346690798396055,466,0
3168,15,10,18,7.667266863617369,429,1
3169,15,30,19,13.2369748740055,296,1
3170,26,5,32,-19.69865190338605,528,0
3171,36,31,18,7.10823076113211,422,1
3172,25,20,23,-5.3141748404059,243,0
3173,19,8,18,7.506099103829889,17,1
3174,6,30,3,6.44313980926087,343,1
3175,22,34,0,-15.893829262903,391,0
3176,10,20,4,-48.4969291186079,461,0
3177,36,2,15,-13.1139629072916,494,0
3178,19,20,12,-6.85926616686483,20,0
3179,7,30,0,-13.7769519274009,436,0
3180,16,6,26,-8.85641898111799,459,0
3181,35,2,1,-22.8251510269549,221,0
3182,36,21,8,-12.6799068288023,266,0
3183,17,34,22,-13.5723498162217,360,0
3184,22,24,1,-21.5577024048455,167,0
3185,18,6,32,-27.0294009566324,84,0
3186,22,20,17,-26.1812166373487,163,0
3187,8,29,9,-8.773267412602191,352,0
3188,28,7,24,-7.05096549446737,137,0
3189,32,8,18,6.591870535966265,468,1
3190,15,25,9,5.44958689144946,432,1
3191,1,6,28,-31.4895725058771,119,0
3192,17,34,9,-12.140758932909598,360,0
3193,2,8,23,13.182120562887,482,1
3194,7,3,4,-81.7298746922369,313,0
3195,11,37,29,-6.14804908892921,389,0
3196,35,29,29,-12.4541576951185,225,0
3197,22,26,6,-28.3994272606944,168,0
3198,17,12,25,-67.45777839627749,56,0
3199,9,6,17,-24.2039044529051,398,0
3200,9,15,9,-9.51529222893242,397,0
3201,22,24,31,-53.4193369001903,167,0
3202,6,3,28,-10.60224965070782,559,0
3203,14,29,24,5.20265765539258,291,1
3204,18,8,3,-22.5080752456561,73,0
3205,2,7,14,-22.7716331466981,196,0
3206,17,29,8,-33.4533871453084,64,0
3207,25,12,28,-34.4184848961826,242,0
3208,5,21,18,-44.603065899377,15,0
3209,5,21,4,-33.895542370681795,15,0
3210,23,8,27,11.090541199187,100,1
3211,18,3,7,-34.9809075251985,571,0
3212,15,37,29,-9.36348023816891,501,0
3213,34,15,14,8.712214767782205,385,1
3214,2,7,15,-12.9825757960832,196,0
3215,24,10,32,13.5050365474224,201,1
3216,1,11,7,-15.4080882062465,472,0
3217,24,10,27,14.5892607424431,201,1
3218,35,27,9,-12.9575601381995,405,0
3219,9,27,14,-7.37387150926306,394,0
3220,11,23,4,-5.513552158294919,387,0
3221,9,25,10,-5.933966982233855,182,0
3222,34,11,24,7.09423016746916,518,1
3223,7,27,32,-16.7948187708079,307,0
3224,17,26,27,-9.536723043401205,361,0
3225,19,29,8,23.2226678796106,27,1
3226,15,24,17,9.66983520579829,295,1
3227,35,9,4,-24.920721769717,220,0
3228,28,29,27,26.8414942229998,133,1
3229,32,26,0,-20.9428723220575,93,0
3230,16,12,27,-7.19451923326919,45,0
3231,32,30,2,7.48317080869198,369,1
3232,14,20,1,-17.196170089107202,290,0
3233,12,20,25,-13.0761343673264,38,0
3234,2,34,8,-19.567572080563306,190,0
3235,32,5,12,-26.5445924351513,86,0
3236,18,29,24,-10.3899353650345,82,0
3237,36,12,17,-14.9622104273944,492,0
3238,7,5,31,12.4821707810428,502,1
3239,1,10,25,13.2461612771116,110,1
3240,36,12,18,-14.9387992015819,492,0
3241,25,10,20,-9.23928633243444,411,0
3242,15,26,3,11.2516356352658,431,1
3243,32,24,7,-15.8844662553429,469,0
3244,22,3,22,-22.355952676619506,521,0
3245,24,12,28,-41.9130710832032,200,0
3246,35,31,25,-8.46141964551633,229,0
3247,13,24,3,6.42272573676426,424,1
3248,9,15,21,-51.430770065607305,397,0
3249,9,7,8,-6.76324695805057,184,0
3250,17,8,19,-21.0093678260627,55,0
3251,31,30,4,-13.5721956964473,442,0
3252,36,30,32,5.7633706458491805,261,1
3253,18,25,22,-15.2218058652543,366,0
3254,7,25,4,-19.8904578917158,310,0
3255,10,5,0,-9.891378788494675,460,0
3256,7,11,5,-68.21850120592231,308,0
3257,9,34,14,-10.4871558139962,179,0
3258,30,8,29,14.0408030420431,249,1
3259,17,11,19,-9.077948479146936,60,0
3260,35,27,18,-22.5068377743119,405,0
3261,28,14,18,-10.06614268814228,135,0
3262,33,24,25,6.59683857632593,447,1
3263,8,29,8,7.323177680668955,352,1
3264,15,3,14,6.87669164991341,433,1
3265,22,23,5,-7.614310688662295,164,0
3266,7,25,18,-12.6840347522915,310,0
3267,17,8,30,-35.9727723317319,55,0
3268,16,3,0,-36.8714141213549,514,0
3269,15,24,5,7.551934124094005,295,1
3270,35,25,23,-19.7237538452831,224,0
3271,35,4,18,-37.9657552002853,410,0
3272,23,29,13,6.532730447545781,103,1
3273,34,14,24,5.11777147436728,384,1
3274,16,5,6,-5.007242718799315,456,0
3275,24,30,27,15.2381586968774,204,1
3276,17,6,23,-31.114690437479503,66,0
3277,23,30,21,13.8019690515685,102,1
3278,32,26,8,-7.4324303128829,93,0
3279,31,7,33,-80.71140751907399,327,0
3280,24,12,21,-10.8394067941901,200,0
3281,19,26,14,-15.6314417405508,24,0
3282,35,20,16,-32.0136721354434,214,0
3283,18,12,18,-9.264757840707414,74,0
3284,22,30,11,-12.9054117660107,170,0
3285,17,27,23,-22.0309775475632,59,0
3286,22,23,15,-42.5940979463802,164,0
3287,21,14,28,6.597595945488806,317,1
3288,31,27,3,-6.46306962103972,321,0
3289,18,27,3,-20.9659200573002,78,0
3290,8,37,24,9.969990923182994,33,1
3291,22,20,21,-9.722037060191605,163,0
3292,7,12,14,-17.463158683111,303,0
3293,2,14,18,-28.1039013459301,194,0
3294,0,26,1,-10.3618762701048,6,0
3295,15,19,33,-10.553266332985704,292,0
3296,11,26,8,8.664367818072375,476,1
3297,36,27,31,-8.243551981858399,255,0
3298,7,27,1,-43.72656657430901,307,0
3299,13,11,28,-12.3078645164421,496,0
3300,24,5,18,-20.1144883942227,198,0
3301,35,13,18,-32.7475339979171,226,0
3302,32,15,19,-6.053679135829579,97,0
3303,10,8,20,-21.9320826290307,67,0
3304,18,20,17,-40.8735921029198,76,0
3305,3,20,1,-12.4443881999826,284,0
3306,13,34,10,6.808992500697729,275,1
3307,35,13,21,-18.76442611733245,226,0
3308,28,5,14,-16.8078342441866,125,0
3309,17,34,1,-7.24179462134513,360,0
3310,31,14,28,8.464994223780916,443,1
3311,32,7,10,-25.611714284554505,98,0
3312,11,4,28,-59.4746471423224,479,0
3313,16,10,0,-11.9824310987662,46,0
3314,3,27,6,5.86435611479879,498,1
3315,13,19,18,7.030263388498975,568,1
3316,16,27,11,-9.481097828670986,356,0
3317,5,8,3,-23.5935439956561,10,0
3318,10,4,22,-7.16495520371131,70,0
3319,12,30,16,-15.875420989027798,353,0
3320,2,3,6,9.115239070837506,483,1
3321,7,23,0,-31.82746105656189,306,0
3322,30,8,33,17.4685654655825,249,1
3323,6,19,10,6.078619249546545,569,1
3324,34,3,8,7.673984076051029,150,1
3325,32,12,29,-7.42506779795926,88,0
3326,36,12,25,10.06379902200622,492,1
3327,8,29,23,9.949633100916904,352,1
3328,22,3,5,-55.9814438553226,521,0
3329,2,10,18,5.640478398441241,187,1
3330,1,10,0,8.10333360984239,110,1
3331,23,30,15,7.62868529170402,102,1
3332,23,5,4,-27.8590129682809,99,0
3333,0,24,16,8.352286000996791,349,1
3334,31,14,31,7.51041621724521,443,1
3335,30,14,32,8.36132310490413,490,1
3336,18,8,28,-37.18833179587629,73,0
3337,10,37,26,-34.2670724672359,69,0
3338,0,24,26,7.21697647884326,349,1
3339,18,10,15,-11.0483301521011,75,0
3340,9,23,28,7.2793787509802,522,1
3341,1,7,17,-15.6435793941458,118,0
3342,17,19,13,-54.229684271581405,54,0
3343,16,26,27,-21.0524320382823,512,0
3344,5,14,1,-7.20585835816571,452,0
3345,11,30,25,14.0607735767278,477,1
3346,15,37,20,-7.27227166686739,501,0
3347,34,5,32,-8.86878165475133,381,0
3348,26,21,0,-7.370258081913574,240,0
3349,3,8,21,8.01910797957181,536,1
3350,31,6,17,-13.6675520365103,444,0
3351,34,25,24,13.2632568948879,147,1
3352,36,13,11,-5.83437638803895,262,0
3353,11,14,2,6.62726432655633,157,1
3354,11,27,8,-6.363185253776205,156,0
3355,22,14,15,-49.9912739268746,172,0
3356,35,1,16,-12.3984430488628,217,0
3357,34,8,29,-5.787961559599991,139,0
3358,7,19,14,-30.8860743676096,301,0
3359,6,26,23,-14.736679648865898,342,0
3360,22,15,29,6.248251384271676,392,1
3361,11,4,27,11.6519502669278,479,1
3362,15,30,32,20.8026374082069,296,1
3363,13,5,20,-62.717530942236905,270,0
3364,35,4,9,-12.1887895617467,410,0
3365,36,21,18,-6.43774382068097,266,0
3366,32,6,6,-10.182332060397306,371,0
3367,33,27,27,-7.521526669521281,331,0
3368,24,23,13,12.4749078461041,202,1
3369,23,8,6,12.9431938760601,100,1
3370,23,5,24,9.4189606343755,99,1
3371,22,24,27,-17.3545214774303,167,0
3372,30,29,7,14.0178325805785,531,1
3373,17,25,30,-15.2515108634888,62,0
3374,15,7,23,14.0051482530937,299,1
3375,36,23,0,10.8235172769807,254,1
3376,15,11,12,9.33974596712517,430,1
3377,1,30,24,8.235129732184776,375,1
3378,3,14,5,21.61564683022775,426,1
3379,15,30,9,12.5274940506883,296,1
3380,19,21,13,17.738044341867898,31,1
3381,11,12,33,-20.0461373815565,474,0
3382,30,29,6,15.0908257537775,531,1
3383,25,30,25,13.931146016191,412,1
3384,0,19,8,5.14410302092263,0,1
3385,35,1,25,-14.1164126072029,217,0
3386,19,11,7,-14.481484892757,22,0
3387,17,30,13,-10.175704706354889,63,0
3388,10,30,19,12.8879289862803,463,1
3389,2,30,11,7.673017167720779,192,1
3390,5,4,0,-10.648534236730123,14,0
3391,9,3,11,-7.87967788563002,547,0
3392,18,12,24,-25.0050019096065,74,0
3393,21,8,23,7.8853903129491805,503,1
3394,19,5,13,-42.2410982775668,16,0
3395,36,26,10,8.460051993608575,260,1
3396,32,23,21,8.34125705693505,368,1
3397,26,24,26,21.296738101660303,237,1
3398,17,11,25,-40.1559545839408,60,0
3399,1,15,19,6.0610253225866,117,1
3400,36,26,3,8.54670718988131,260,1
3401,9,24,33,-8.55207210479903,181,0
3402,25,27,3,-18.92927125960849,488,0
3403,7,4,19,-58.8447079239222,437,0
3404,18,14,33,-9.957719499328295,466,0
3405,22,19,19,-15.3362028876315,159,0
3406,0,14,0,-14.588404451662,8,0
3407,34,33,11,-5.13192413371338,152,0
3408,34,21,4,9.6101357843062,151,1
3409,32,11,30,5.51391628295091,92,1
3410,18,23,24,-26.6990242661385,77,0
3411,1,29,28,-28.2997462103078,115,0
3412,34,10,19,16.732717826841,563,1
3413,1,7,15,-13.5913950827993,118,0
3414,5,14,33,-5.939621809016581,452,0
3415,17,29,5,-19.522944347085,64,0
3416,17,10,32,-9.32441190449027,359,0
3417,15,7,15,-32.4451624625691,299,0
3418,17,15,27,-7.963711105661055,363,0
3419,10,8,32,7.73860003525282,67,1
3420,6,27,8,-6.1311537305401,508,0
3421,19,21,29,-8.24255447241029,31,0
3422,36,8,32,-7.47818497140733,567,0
3423,24,21,30,9.027697259159549,403,1
3424,5,8,28,-28.7202067958763,10,0
3425,17,20,3,-50.168328884655295,57,0
3426,34,37,4,6.14040208586576,149,1
3427,36,9,30,-7.20410876260667,419,0
3428,34,25,33,-10.5273231065974,147,0
3429,31,7,14,-19.1938670379384,327,0
3430,0,15,22,5.14840117396485,351,1
3431,17,19,29,-28.6863720245934,54,0
3432,32,25,29,-28.797977138242203,94,0
3433,7,12,24,-27.3944758428743,303,0
3434,35,21,0,-13.9772709095391,228,0
3435,35,15,18,-14.4845782708492,484,0
3436,26,37,21,-9.08591090286683,486,0
3437,30,4,7,-5.182822964656385,414,0
3438,7,29,0,-36.7410081384525,311,0
3439,30,8,31,20.2693309955357,249,1
3440,37,20,18,-32.6561065726128,267,0
3441,15,25,10,-6.477950711168045,432,0
3442,10,4,32,7.054369269097505,70,1
3443,7,4,0,-31.505291377906303,437,0
3444,24,20,7,-6.673500935667935,526,0
3445,16,3,30,-12.8143678567337,514,0
3446,10,21,23,9.434047970866027,71,1
3447,22,6,27,-71.8760309422369,173,0
3448,10,27,11,-6.69437158563866,462,0
3449,6,37,20,-5.43449963280234,344,0
3450,26,21,25,14.7892795805459,240,1
3451,17,19,27,-26.7674789289659,54,0
3452,6,28,21,9.940251331612906,449,1
3453,11,14,27,16.4701851340669,157,1
3454,35,2,7,-12.8600394205684,221,0
3455,34,7,6,-12.357822952337,386,0
3456,34,23,24,10.3511892728563,142,1
3457,18,8,5,-22.5124735296506,73,0
3458,27,29,33,7.30096185857942,546,1
3459,36,13,32,-14.3081579676149,262,0
3460,30,4,4,-29.6727602265315,414,0
3461,12,20,12,-5.320667356664335,38,0
3462,33,8,7,5.10670049464453,445,1
3463,35,28,15,-18.6489706104202,218,0
3464,16,11,20,-6.817435768041375,357,0
3465,33,11,25,-36.29849247845,576,0
3466,15,11,23,12.2285645652987,430,1
3467,13,34,3,6.69217187800309,275,1
3468,27,4,21,-7.571296204005045,123,0
3469,27,29,22,-31.2477909974397,546,0
3470,26,8,28,12.7369260141971,232,1
3471,0,10,5,5.2090073545154105,2,1
3472,0,30,26,8.37698028146923,350,1
3473,22,26,33,-22.2026341703381,168,0
3474,9,14,13,-11.387213706906897,183,0
3475,0,20,28,-9.15428396566716,3,0
3476,13,8,18,7.788693086084326,423,1
3477,22,29,24,-16.9400440591922,171,0
3478,33,8,30,8.887645688154976,445,1
3479,0,29,19,6.399728318261371,510,1
3480,28,11,5,-5.798518631702359,129,0
3481,18,26,24,-13.8687124930049,80,0
3482,16,12,16,-6.68899777915032,45,0
3483,5,8,12,-13.9250468874628,10,0
3484,0,8,11,-8.552761857767004,1,0
3485,26,30,5,14.5708320794692,566,1
3486,34,12,21,-12.8169367827881,140,0
3487,36,7,3,-48.1891931860743,265,0
3488,28,15,4,-8.90432516718125,136,0
3489,25,4,15,-10.352190327414704,572,0
3490,31,19,5,-13.0615273671827,556,0
3491,31,24,27,-9.225878046392594,441,0
3492,2,7,21,-41.3380372363809,196,0
3493,5,21,25,-27.301091462006703,15,0
3494,15,8,8,-6.86111574048547,293,0
3495,18,30,9,10.8195726865588,81,1
3496,15,21,24,5.63661070974179,300,1
3497,2,24,33,8.47902710872851,399,1
