,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2784,7,8,26,-6.3428556032503,302,0
2785,5,29,11,-14.1490504841081,12,0
2786,10,5,6,-6.059969751699811,460,0
2787,19,26,33,-16.1227705324475,24,0
2788,15,11,1,16.385798931845798,430,1
2789,36,19,31,-31.62862996481629,491,0
2790,11,21,6,5.43513076444379,158,1
2791,36,32,26,-16.8182567791638,253,0
2792,35,7,13,-11.4635757101671,227,0
2793,14,29,23,6.92601338352588,291,1
2794,32,29,4,-5.55692897573683,95,0
2795,32,29,6,-5.31889563153398,95,0
2796,34,1,10,-6.006251467637981,143,0
2797,31,5,30,-58.8920714439706,318,0
2798,32,11,28,-36.8496143335867,92,0
2799,30,8,24,12.3545535088585,249,1
2800,18,20,5,-60.8168121922369,76,0
2801,7,19,10,-6.7582413780736506,301,0
2802,32,5,6,-23.6683762491067,86,0
2803,20,29,19,-5.83935590826976,85,0
2804,18,27,26,-7.636433973544065,78,0
2805,9,11,8,-8.46168419247898,180,0
2806,35,24,11,-9.66552781270239,222,0
2807,31,7,4,-91.3874371922369,327,0
2808,8,29,23,9.949633100916904,352,1
2809,22,11,10,-22.27955467710749,166,0
2810,34,19,11,8.60818525511166,138,1
2811,27,37,7,-12.9336075848346,122,0
2812,31,23,27,5.565158470816405,440,1
2813,36,20,7,-8.343573843174884,252,0
2814,18,27,2,-40.8372859397264,78,0
2815,15,23,26,8.46959969555085,499,1
2816,36,18,23,-16.0112413297575,418,0
2817,11,14,1,8.71353055459845,157,1
2818,1,30,28,9.829379702056716,375,1
2819,18,5,31,-10.145066500467376,465,0
2820,23,4,8,9.3032915967749,372,1
2821,34,25,26,-5.17449410363923,147,0
2822,10,4,32,7.054369269097505,70,1
2823,15,29,8,-12.9122901993945,297,0
2824,1,10,26,-29.640982531429103,110,0
2825,2,11,16,14.3284370478063,525,1
2826,18,34,2,-15.9997106790183,364,0
2827,23,3,12,8.03546792972891,105,1
2828,32,25,4,-21.5812801259804,94,0
2829,36,17,30,-10.65700350167419,417,0
2830,5,14,20,-10.62382807163761,452,0
2831,32,15,10,-8.09098539516198,97,0
2832,2,34,32,-7.808906696717916,190,0
2833,35,8,2,-18.0154654610948,210,0
2834,15,10,5,18.8675783474845,429,1
2835,2,14,5,-20.66577424681475,194,0
2836,15,24,9,16.1519213170751,295,1
2837,15,3,26,8.7286334209884,433,1
2838,27,37,16,-14.646991653116,122,0
2839,36,15,21,10.5869816340014,264,1
2840,2,15,31,9.44420606534175,195,1
2841,22,19,17,-37.280284583161205,159,0
2842,2,26,22,7.155221087476194,191,1
2843,16,14,26,-22.3826053961532,51,0
2844,9,29,33,-17.511215450943197,396,0
2845,31,7,21,-92.6375239705256,327,0
2846,30,14,10,15.2730033992969,490,1
2847,17,20,1,-55.3754203001111,57,0
2848,19,8,19,12.8737592622992,17,1
2849,16,30,18,8.073458490130971,513,1
2850,10,8,29,7.092132106344315,67,1
2851,10,14,27,6.55064562068441,464,1
2852,26,30,5,14.5708320794692,566,1
2853,9,14,25,-14.1384833220207,183,0
2854,28,29,21,-13.141706348728,133,0
2855,36,18,6,10.24356650969429,418,1
2856,6,30,5,12.765139621321,343,1
2857,19,3,6,9.572635393483,454,1
2858,7,24,30,-25.2364415152217,309,0
2859,13,5,19,-45.5227843469779,270,0
2860,11,10,1,8.834832059863011,475,1
2861,6,27,33,7.617037688793506,508,1
2862,35,27,16,-12.546832437328,405,0
2863,18,12,32,-31.3325956803924,74,0
2864,35,21,11,-15.4757482479468,228,0
2865,19,12,17,-9.875641425553216,18,0
2866,36,17,19,-15.3986496626221,417,0
2867,17,26,22,-21.300365611282,361,0
2868,19,11,11,6.83210025938175,22,1
2869,25,30,6,9.981676133408683,412,1
2870,28,3,14,-17.6891180209943,134,0
2871,10,30,8,11.6998489804794,463,1
2872,19,11,19,-9.858841697636816,22,0
2873,3,5,18,-8.921311885793521,535,0
2874,17,8,12,-17.173390637462802,55,0
2875,22,19,4,-91.97334344223692,159,0
2876,2,24,20,5.84318861957089,399,1
2877,15,27,16,10.22930632677431,500,1
2878,7,8,6,-43.7834606673637,302,0
2879,2,5,5,-36.2235393615425,523,0
2880,34,10,8,5.047493966770039,563,1
2881,36,15,32,-18.8550963947711,264,0
2882,7,29,27,-20.427708965132098,311,0
2883,13,10,33,-17.978332799305,272,0
2884,35,21,22,-11.9864871445716,228,0
2885,17,29,2,-9.946721923975415,64,0
2886,15,37,25,-6.499881142458316,501,0
2887,7,30,26,11.380548762329514,436,1
2888,35,31,18,-43.6320458787486,229,0
2889,31,25,13,-8.09182134543116,325,0
2890,9,20,33,-14.5242037583421,178,0
2891,9,7,26,-10.9202693900976,184,0
2892,24,3,31,14.729145212659851,207,1
2893,17,34,28,-6.332024360872941,360,0
2894,35,37,2,-6.68711282904687,409,0
2895,16,20,30,-42.2895754762548,47,0
2896,33,27,33,-9.92030725670449,331,0
2897,7,26,3,-40.16070944609555,435,0
2898,7,10,29,-7.05892299505578,304,0
2899,0,15,23,9.23597462640478,351,1
2900,34,3,8,7.673984076051029,150,1
2901,16,14,20,-9.929736548843106,51,0
2902,35,19,33,5.3439881017210205,209,1
2903,33,8,2,8.769562494903425,445,1
2904,34,5,23,9.113701839163303,381,1
2905,34,28,14,-9.57053740304529,145,0
2906,11,21,9,5.87794346465045,158,1
2907,22,3,8,-19.9508018001086,521,0
2908,19,8,25,10.7796011188496,17,1
2909,0,5,17,-38.2515016967509,509,0
2910,0,14,8,-12.1823442733145,8,0
2911,2,8,2,8.54814359130036,482,1
2912,22,3,0,-37.8631750213039,521,0
2913,37,29,7,-8.52665432130401,268,0
2914,18,12,15,-24.4090427195367,74,0
2915,32,8,28,9.92369547122078,468,1
2916,36,28,31,-26.3458101006974,256,0
2917,22,14,25,-49.8386276921516,172,0
2918,22,34,6,-5.884735478670845,391,0
2919,36,24,17,8.37324156630588,495,1
2920,19,30,1,9.43658173887369,26,1
2921,12,5,6,-12.1941659626321,36,0
2922,36,7,21,-29.131268419120502,265,0
2923,18,10,3,-13.2010159823842,75,0
2924,35,9,9,-19.5905996824398,220,0
2925,33,7,32,-6.341997450541745,337,0
2926,35,27,32,-10.001727727509383,405,0
2927,7,29,25,-15.6857326464586,311,0
2928,8,14,13,-8.52575311941711,35,0
2929,12,5,2,-27.9322715820407,36,0
2930,10,14,29,8.78417230770501,464,1
2931,16,3,30,-12.8143678567337,514,0
2932,7,27,14,-25.2554983662412,307,0
2933,13,14,8,-6.128686219144679,280,0
2934,0,7,28,-23.0158534550304,9,0
2935,17,6,7,-37.92928711527056,66,0
2936,33,8,25,10.4381523138303,445,1
2937,1,29,3,8.34753077825922,115,1
2938,23,37,25,14.0887962493686,104,1
2939,16,19,1,-54.1846370748719,457,0
2940,32,25,22,-13.6530371443681,94,0
2941,36,2,15,-13.1139629072916,494,0
2942,9,7,28,-19.7662148505598,184,0
2943,0,30,3,9.49263855045649,350,1
2944,32,26,9,-17.5340511577541,93,0
2945,25,10,24,13.0992447591965,411,1
2946,37,29,22,-8.752535535667295,268,0
2947,16,10,6,9.13839938359885,46,1
2948,1,3,20,7.368885403460061,562,1
2949,18,6,32,-27.0294009566324,84,0
2950,10,5,8,-12.8935522717753,460,0
2951,31,12,21,-9.67031044776282,439,0
2952,34,24,4,5.105612574974555,146,1
2953,22,8,23,-9.033121154313054,160,0
2954,26,27,1,-22.312327640057,485,0
2955,33,7,22,-6.37707702890867,337,0
2956,17,30,7,-9.708439157984326,63,0
2957,24,4,10,7.28230483203797,401,1
2958,35,19,14,-26.1680655260234,209,0
2959,36,5,27,-10.701228223105025,532,0
2960,13,34,6,-7.861593513235155,275,0
2961,5,29,20,-14.927379533272902,12,0
2962,17,26,4,-14.0303187382767,361,0
2963,15,3,19,7.6208253334368,433,1
2964,0,14,4,-5.439371616003696,8,0
2965,8,37,14,5.05925564219257,33,1
2966,0,23,8,5.51948428104021,4,1
2967,7,30,17,14.3512055445596,436,1
2968,0,5,4,-18.1543812590734,509,0
2969,25,5,15,6.34463446678045,529,1
2970,23,4,15,7.029729560542069,372,1
2971,2,19,16,11.6408213121315,185,1
2972,19,5,30,-10.87039112156049,16,0
2973,1,10,6,8.46712155055723,110,1
2974,6,7,0,-59.6477333132479,347,0
2975,36,15,18,-16.2056139756024,264,0
2976,36,37,15,-23.1684340749459,420,0
2977,17,25,19,-23.8562973764472,62,0
2978,12,5,3,-49.4233706777649,36,0
2979,2,8,12,6.48618059390395,482,1
2980,2,25,15,-11.517671745075496,400,0
2981,15,24,2,14.1863632401791,295,1
2982,22,29,27,-19.1962581052071,171,0
2983,32,6,25,7.0435073297105895,371,1
2984,17,26,6,-24.77004521462785,361,0
2985,28,10,1,6.691160622640121,378,1
2986,28,20,1,-8.59603233183725,127,0
2987,31,7,18,-60.2257924665892,327,0
2988,33,12,32,-66.7459579818,329,0
2989,35,20,4,-23.777426092398898,214,0
2990,32,34,18,-29.7242357382843,91,0
2991,22,6,30,-6.419525649918414,173,0
2992,6,24,18,5.73835956698409,341,1
2993,35,33,23,-38.4021607270013,230,0
2994,7,14,1,-32.573674838634204,314,0
2995,33,7,17,-19.437804594126906,337,0
2996,25,21,2,-15.9826401156369,248,0
2997,25,12,9,-7.438284988111435,242,0
2998,31,23,6,7.642807262209055,440,1
2999,11,23,22,-10.5307457660235,387,0
3000,36,18,9,6.49265933697968,418,1
3001,9,15,31,-7.758639139235999,397,0
3002,13,29,2,-9.06070617696894,555,0
3003,17,29,4,-13.3106967722037,64,0
3004,0,10,29,-6.468970661086735,2,0
3005,18,3,4,-73.0045623659598,571,0
3006,36,21,20,6.72001432857368,266,1
3007,32,6,33,6.57301426792616,371,1
3008,28,12,4,-7.11326315700801,377,0
3009,2,25,27,-6.771344163496639,400,0
3010,22,3,18,-9.5645945006355,521,0
3011,35,27,9,-12.9575601381995,405,0
3012,26,12,3,-10.49914736056042,233,0
3013,28,24,23,5.69711404226323,380,1
3014,24,8,21,12.2196157679553,199,1
3015,15,10,12,10.6632591900074,429,1
3016,8,29,3,8.43633994360666,352,1
3017,23,20,5,-17.814992923825102,470,0
3018,16,5,8,-9.064145617147403,456,0
3019,13,7,11,-13.0540379379461,282,0
3020,33,15,26,-5.878512882045785,336,0
3021,11,14,30,12.85651469427905,157,1
3022,6,5,4,-37.3321713336876,338,0
3023,11,20,20,-18.43676697733349,155,0
3024,4,20,27,-5.31083047205471,288,0
3025,4,20,4,-6.70462194238616,288,0
3026,12,20,23,-5.249877783281811,38,0
3027,24,14,24,10.2913414204659,402,1
3028,23,37,29,-8.99929281388958,104,0
3029,35,33,9,-12.9098576580315,230,0
3030,33,5,6,-8.304200262818116,328,0
3031,5,29,31,-10.202839141704183,12,0
3032,7,20,22,-6.02210512195515,305,0
3033,35,0,13,-5.44881761903992,208,0
3034,35,4,12,-15.8494218010834,410,0
3035,23,30,0,6.170163093239415,102,1
3036,18,20,32,-38.293137731321394,76,0
3037,7,20,9,-40.07876772653211,305,0
3038,19,11,27,9.09142627256576,22,1
3039,33,26,11,-27.840232368351,332,0
3040,32,26,22,-5.2962189712577,93,0
3041,9,10,20,-10.8513090770704,177,0
3042,16,29,11,6.034695179799519,50,1
3043,11,29,6,20.981420440056,564,1
3044,24,8,33,11.2630847001057,199,1
3045,7,11,6,-34.4349170885842,308,0
3046,15,8,30,-17.7399962413347,293,0
3047,0,7,15,-6.70033311774547,9,0
3048,1,10,13,7.566941527332935,110,1
3049,7,14,2,-39.757184288317305,314,0
3050,13,7,17,-10.50845369753372,282,0
3051,12,5,16,-47.4777924248673,36,0
3052,32,26,4,-7.76807261054765,93,0
3053,34,19,14,-9.21590129879222,138,0
3054,18,23,4,-30.8891678505615,77,0
3055,9,30,30,-6.06514451012161,481,0
3056,5,4,25,-38.3677759555512,14,0
3057,14,20,15,-6.6826281840051305,290,0
3058,7,30,3,-9.370712043278786,436,0
3059,37,14,6,-10.185218218002504,269,0
3060,36,13,7,11.8907430591252,262,1
3061,36,7,20,-7.7194468741429745,265,0
3062,28,24,4,-14.351616553315,380,0
3063,31,6,9,9.339841826366287,444,1
3064,13,7,9,-22.3867678314696,282,0
3065,6,24,17,-6.36309618738668,341,0
3066,36,14,27,8.195653170267619,533,1
3067,28,10,22,-11.6704039388548,378,0
3068,2,25,8,-8.44933917518229,400,0
3069,7,5,4,9.987366072106,502,1
3070,35,20,23,-43.6494650424693,214,0
3071,17,19,20,-68.4012420858727,54,0
3072,34,27,28,13.9298900311711,144,1
3073,17,8,17,-24.5560374845826,55,0
3074,24,21,23,8.61626349864922,403,1
3075,24,30,17,18.3731687149935,204,1
3076,35,7,3,-22.1517100759084,227,0
3077,22,19,12,-40.7820060355529,159,0
3078,36,7,18,-5.7519079381446,265,0
3079,33,26,27,-7.35593023925815,332,0
3080,11,24,10,10.401145701924,388,1
3081,3,10,18,-5.45018126721777,537,0
3082,11,30,25,14.0607735767278,477,1
3083,34,8,14,8.856067931417169,139,1
3084,3,10,25,20.1467566301721,537,1
3085,11,4,27,11.6519502669278,479,1
3086,19,3,14,-5.0244809182528,454,0
3087,7,19,18,-29.6952288169661,301,0
3088,16,27,1,-38.8401118746091,356,0
3089,35,21,13,-28.28710735403855,228,0
3090,12,20,12,-5.320667356664335,38,0
3091,10,20,4,-48.4969291186079,461,0
3092,10,8,16,7.40471645304058,67,1
3093,9,26,14,-11.5403444728622,395,0
3094,15,29,26,-9.507907813208917,297,0
3095,32,7,0,-62.5197809422369,98,0
3096,5,4,33,-8.01379851763291,14,0
3097,6,37,18,-9.66648886744979,344,0
3098,6,5,10,-24.2765373709032,338,0
3099,12,29,25,-6.2484788754977,354,0
3100,34,37,24,11.8538790084073,149,1
3101,15,24,24,16.6603545480151,295,1
3102,17,24,3,-15.9220332084646,61,0
3103,32,29,5,-7.94408893176222,95,0
3104,3,37,29,-10.9505795104716,425,0
3105,13,24,28,-37.4888544425973,424,0
3106,5,37,0,-15.469593780239,13,0
3107,32,14,18,-10.37157377523979,96,0
3108,6,21,26,6.76041344315745,543,1
3109,11,5,30,-11.1811275019297,520,0
3110,35,10,28,-21.8117879897168,213,0
3111,36,18,16,13.0035023957438,418,1
3112,2,10,24,6.83500384305764,187,1
3113,11,37,22,-18.4916803388317,389,0
3114,37,20,7,-11.9745947751291,267,0
3115,7,10,6,-14.3969734537457,304,0
3116,18,8,11,-44.2474073307571,73,0
3117,26,5,30,-7.163138314727335,528,0
3118,17,23,28,-29.577876005785,58,0
3119,5,21,28,-41.513961197959205,15,0
3120,22,27,2,-21.7507427602743,165,0
3121,16,7,29,-7.33196881297237,52,0
3122,34,10,16,14.4812203530072,563,1
3123,15,25,9,5.44958689144946,432,1
3124,33,23,30,5.6272167614466895,506,1
3125,11,37,20,-19.36838624746,389,0
3126,17,19,4,-70.0461955019082,54,0
3127,32,27,21,-30.0385777966434,90,0
3128,9,30,22,-5.34151146909705,481,0
3129,4,29,23,-5.05306643375669,289,0
3130,28,30,2,8.534279416943995,132,1
3131,12,4,1,-8.04925152222845,41,0
3132,35,12,26,-5.6872056487214095,211,0
3133,19,14,30,11.442636212363,30,1
3134,20,29,32,-70.4655790007026,85,0
3135,9,25,16,-5.836605553318195,182,0
3136,35,32,26,-16.7709944210517,215,0
3137,25,20,8,-7.44366192989173,243,0
3138,15,37,17,-8.155993283763884,501,0
3139,33,29,22,-35.830138880035804,334,0
3140,18,27,12,-9.553788764079496,78,0
3141,23,21,26,8.786824049694129,373,1
3142,10,30,18,6.61443008037803,463,1
3143,13,24,12,5.091884978613605,424,1
3144,17,10,25,-44.3843304826848,359,0
3145,19,4,0,13.266191122465376,29,1
3146,35,1,20,-17.3586691253294,217,0
3147,13,20,30,-10.08792345777041,534,0
3148,11,20,1,8.31304836135233,155,1
3149,10,4,3,9.77270976772396,70,1
3150,23,8,22,-7.44326624654234,100,0
3151,0,15,3,11.5594433856438,351,1
3152,26,21,32,6.736747047142,240,1
3153,24,29,14,-6.76543267075943,205,0
3154,28,26,4,-8.065721753554529,130,0
3155,36,34,19,8.064009049604454,257,1
3156,9,15,25,-18.7221338189312,397,0
3157,35,3,33,6.61389424392585,550,1
3158,35,4,26,-13.9870172765267,410,0
3159,35,17,25,9.738238881415516,404,1
3160,28,15,14,-6.4374986659711695,136,0
3161,6,7,13,-66.3895874845619,347,0
3162,1,11,6,10.6886100685163,472,1
3163,6,37,33,8.801666976676781,344,1
3164,35,22,7,-5.59528653487452,219,0
3165,2,6,22,5.268713803650455,197,1
3166,36,22,17,-18.3778279404291,259,0
3167,17,34,14,-7.7045513608582,360,0
3168,30,27,18,5.1818391215024295,250,1
3169,13,26,19,-11.5737976712182,276,0
3170,1,15,32,-63.606241114079694,117,0
3171,26,12,18,-45.22446576379805,233,0
3172,24,3,23,12.3993219861199,207,1
3173,33,10,17,-41.3706486677492,330,0
3174,6,25,3,-7.1406508488670895,558,0
3175,22,14,0,-37.6813438811545,172,0
3176,16,27,4,-7.604442974288465,356,0
3177,30,8,15,10.8493865399481,249,1
3178,15,8,5,9.553406929821604,293,1
3179,31,26,0,-9.87831148102893,324,0
3180,16,10,26,-27.0295119366629,46,0
3181,35,31,1,-55.7784433973272,229,0
3182,36,34,8,-6.06372884532325,257,0
3183,19,11,22,-40.8208293217769,22,0
3184,9,20,1,-9.509221368026417,178,0
3185,0,15,32,5.439995700223235,351,1
3186,1,19,17,10.117743488439086,107,1
3187,19,11,9,5.83411082973357,22,1
3188,18,3,24,-12.9379398597771,571,0
3189,17,19,18,-29.3561409372828,54,0
3190,7,12,9,-42.7682034193563,303,0
3191,1,5,28,-31.9852569391476,516,0
3192,17,27,9,-16.731388842254397,59,0
3193,34,25,23,-9.00149670785284,147,0
3194,36,9,4,-17.1279792765272,419,0
3195,34,37,29,-5.6794711329274,149,0
3196,35,28,29,-7.39849315067622,218,0
3197,34,26,6,-16.554097086971197,382,0
3198,17,23,25,-60.6143439884343,58,0
3199,34,14,17,7.50535562732233,384,1
3200,2,10,9,6.07725853713785,187,1
3201,34,8,31,11.7894548453853,139,1
3202,6,10,28,-8.14727455866796,507,0
3203,36,32,24,5.0243682404037,253,1
3204,10,14,3,9.099294130526289,464,1
3205,22,11,14,-20.8311025938195,166,0
3206,6,27,8,-6.1311537305401,508,0
3207,26,10,28,9.841090756142815,234,1
3208,31,6,17,-13.6675520365103,444,0
3209,7,14,12,-27.755642413949506,314,0
3210,17,27,27,-33.65980717519351,59,0
3211,6,26,32,-6.78038113631953,342,0
3212,15,19,29,-7.89822894458473,292,0
3213,1,7,14,-26.9963599758752,118,0
3214,2,10,15,-5.10538711922742,187,0
3215,23,5,32,-26.7088646679933,99,0
3216,19,11,7,-14.481484892757,22,0
3217,22,34,27,-17.3591243256828,391,0
3218,35,36,9,-9.780205215878723,408,0
3219,34,21,14,-10.028087676284809,151,0
3220,1,7,4,-66.8305713324322,118,0
3221,11,3,10,7.08143728125307,478,1
3222,32,23,24,6.933529701620159,368,1
3223,35,22,32,-8.54850287276382,219,0
3224,19,24,27,13.5795147996742,23,1
3225,19,29,8,23.2226678796106,27,1
3226,36,32,17,-5.89679955582506,253,0
3227,31,23,4,9.201138436652297,440,1
3228,18,12,27,-51.6060174214748,74,0
3229,32,15,0,-7.265654298429085,97,0
3230,0,10,27,7.311209084019285,2,1
3231,18,14,2,-17.1737974230512,466,0
3232,15,26,1,-16.9254513048473,431,0
3233,17,12,25,-67.45777839627749,56,0
3234,9,15,8,-18.1815629355672,397,0
3235,19,27,12,-6.183986505615531,21,0
3236,17,20,24,-47.228895000326304,57,0
3237,24,3,17,-21.4030039074213,207,0
3238,36,9,31,-16.3970382532471,419,0
3239,1,6,25,17.9465619639325,119,1
3240,35,28,18,-67.95595741885711,218,0
3241,25,37,20,-6.9664549489936105,530,0
3242,15,10,3,24.1549027168924,429,1
3243,5,27,7,-41.778704260602,511,0
3244,34,21,22,9.86746339154604,151,1
3245,2,14,28,-10.162208027810117,194,0
3246,26,5,25,-30.130504542468003,528,0
3247,13,24,3,6.42272573676426,424,1
3248,9,34,21,-18.9205373368281,179,0
3249,9,26,8,-11.4660009597688,395,0
3250,8,14,19,5.42022887529082,35,1
3251,3,8,4,10.32593199573108,536,1
3252,22,3,32,-33.0504433853961,521,0
3253,17,27,22,-36.7622099380824,59,0
3254,36,28,4,-11.4229591440444,256,0
3255,10,30,0,7.69380270624313,463,1
3256,25,5,5,18.491730920217982,529,1
3257,34,6,14,8.82006683289006,153,1
3258,35,33,29,-27.2083997777327,230,0
3259,16,20,19,-10.83067131116039,47,0
3260,9,20,18,-18.6006358982764,178,0
3261,32,8,18,6.591870535966265,468,1
3262,33,7,25,-9.245627476968616,337,0
3263,8,37,8,5.85550345345041,33,1
3264,3,30,14,12.9706761417683,285,1
3265,18,23,5,-9.56478442135488,77,0
3266,36,30,18,11.981817201094898,261,1
3267,17,8,30,-35.9727723317319,55,0
3268,16,27,0,-10.921312260343695,356,0
3269,35,9,5,-18.1864751545558,220,0
3270,9,29,23,-9.586124441256306,396,0
3271,2,8,18,5.53494722963728,482,1
3272,23,37,13,-13.9890067074712,104,0
3273,32,25,24,5.7767902613871005,94,1
3274,6,23,10,6.3582805184775495,340,1
3275,22,25,27,-20.2180806834488,169,0
3276,12,37,23,-12.4189447292535,40,0
3277,23,5,21,-22.8155757342799,99,0
3278,32,10,8,6.62976051940353,367,1
3279,33,26,33,-14.7408456427557,332,0
3280,2,25,21,-8.13786315045282,400,0
3281,31,34,16,5.50566428045624,322,1
3282,9,20,16,-7.828563396804725,178,0
3283,16,12,18,-15.8977394782407,45,0
3284,22,24,11,-23.937245731348952,167,0
3285,19,30,23,10.463995510316,26,1
3286,11,14,15,-8.322461343504195,157,0
3287,7,4,28,-14.1074759493257,437,0
3288,31,27,3,-6.46306962103972,321,0
3289,18,23,3,-18.0714113790659,77,0
3290,6,37,22,-5.1703015402708505,344,0
3291,8,4,21,5.96535156805909,34,1
3292,15,7,14,-11.0233539219641,299,0
3293,11,14,18,12.8430818577381,157,1
3294,5,30,1,-5.68962289221179,451,0
3295,7,8,33,-36.3310676995401,302,0
3296,11,5,8,-11.5684761317584,520,0
3297,24,14,31,7.3350675959793,402,1
3298,7,3,1,-12.4980134053537,313,0
3299,13,10,28,6.35052675034978,272,1
3300,22,19,18,-15.6654509019359,159,0
3301,2,5,18,-33.019420500966504,523,0
3302,18,30,19,-21.941626096704,81,0
3303,10,20,20,-24.6660295428887,461,0
3304,16,23,17,-6.348751608013625,355,0
3305,15,27,1,5.0688498975564,500,1
3306,26,24,10,10.81169365499912,237,1
3307,35,12,21,-12.5431243578971,211,0
3308,18,26,14,-16.0064773877512,80,0
3309,17,14,1,-13.8587383529839,362,0
3310,31,11,28,-25.0137688837939,323,0
3311,17,26,10,-7.30995051503495,361,0
3312,34,4,28,9.14809790399933,519,1
3313,12,8,0,7.852057868674345,455,1
3314,36,20,6,-12.6804903060932,252,0
3315,26,24,18,-11.2686582235378,237,0
3316,16,14,11,-18.2092399053786,51,0
3317,5,27,3,-19.8406388073002,511,0
3318,16,24,22,6.254760438757755,49,1
3319,33,11,27,12.6960393258546,576,1
3320,22,30,6,-19.5454293747552,170,0
3321,7,14,0,-38.6829234808473,314,0
3322,36,30,33,9.284740373458916,261,1
3323,7,10,10,-30.6833496529588,304,0
3324,34,23,8,6.87940501186731,142,1
3325,32,19,29,-12.2389485886696,87,0
3326,36,32,25,-20.7199361277595,253,0
3327,35,12,6,-19.9964354845414,211,0
3328,18,6,5,-31.5364888465798,84,0
3329,11,25,18,7.384043981304975,579,1
3330,1,24,0,9.480299513750005,113,1
3331,18,15,15,-16.9789634222455,83,0
3332,17,6,4,-35.3411106738146,66,0
3333,7,4,27,-100.470093442237,437,0
3334,13,34,31,7.0420069922848,275,1
3335,34,25,32,-5.458061319172479,147,0
3336,17,15,28,-22.6728249294919,363,0
3337,17,25,26,-40.2724403422449,62,0
3338,6,30,29,7.21813478515788,343,1
3339,17,29,15,-24.49868157707735,64,0
3340,22,27,28,-48.389587565025,165,0
3341,18,27,17,-13.132107395357298,78,0
3342,17,8,13,-50.932830106670096,55,0
3343,0,7,27,-39.934716923142005,9,0
3344,19,5,1,-11.9431847728869,16,0
3345,22,27,25,-32.8522627561651,165,0
3346,7,26,20,24.6797459135,435,1
3347,16,8,32,13.9239200930873,44,1
3348,36,11,0,18.0708090671516,258,1
3349,13,5,21,-25.7742762689156,270,0
3350,4,14,17,6.957582698757275,427,1
3351,32,34,24,6.582395053557979,91,1
3352,37,14,11,-13.7062425163611,269,0
3353,34,29,2,-36.6435683180019,148,0
3354,34,14,8,-9.335515027437795,384,0
3355,22,11,15,-15.0347492079416,166,0
3356,2,5,16,-21.8406308286439,523,0
3357,27,37,29,-8.18823321883372,122,0
3358,15,24,14,13.8637065892727,295,1
3359,7,30,23,13.070230343338077,436,1
3360,11,37,29,-6.14804908892921,389,0
3361,23,21,27,6.4504054637239605,373,1
3362,35,5,32,-9.927530163666605,527,0
3363,13,24,20,5.107351474274919,424,1
3364,30,27,9,7.327628718591599,250,1
3365,26,8,18,-20.3418432468852,232,0
3366,17,14,6,-7.79858252306063,362,0
3367,15,37,27,-7.99539165089829,501,0
3368,2,29,13,27.0908190906894,193,1
3369,17,6,6,-16.0514859156824,66,0
3370,10,5,24,16.410722840897,460,1
3371,28,26,27,-5.833830237637485,130,0
3372,9,5,7,-42.6308362752575,174,0
3373,17,25,30,-15.2515108634888,62,0
3374,36,2,23,5.9346499960222605,494,1
3375,37,14,0,-10.972389606866908,269,0
3376,37,20,12,-8.78087542887075,267,0
3377,18,34,24,-8.69248736311247,364,0
3378,35,20,5,-44.9948588173415,214,0
3379,7,10,9,-20.8465648276132,304,0
3380,19,14,13,-18.6305531678053,30,0
3381,22,25,33,-76.828249692237,169,0
3382,35,2,6,-10.1277327173219,221,0
3383,25,24,25,28.4682982413272,245,1
3384,0,27,8,-9.00294293968959,561,0
3385,35,10,25,22.87952178189009,213,1
3386,7,4,32,-13.2914623538587,437,0
3387,17,25,13,-11.0863252225039,62,0
3388,17,12,19,-47.3481784696685,56,0
3389,2,14,11,-15.8578492786936,194,0
3390,0,25,0,-11.2967519819057,544,0
3391,2,19,11,6.23082718192933,185,1
3392,16,30,24,16.2300389123063,513,1
3393,36,6,23,-7.03248902110264,581,0
3394,5,21,13,-45.1354283316471,15,0
3395,35,0,10,-7.67170969238499,208,0
3396,20,29,21,-24.3961398717852,85,0
3397,24,4,26,11.7120148165173,401,1
3398,17,26,25,-32.993763700158,361,0
3399,32,25,19,-11.0190798799556,94,0
3400,36,26,3,8.54670718988131,260,1
3401,2,24,33,8.47902710872851,399,1
3402,25,12,3,-16.5312673309094,242,0
3403,15,30,19,13.2369748740055,296,1
3404,32,15,33,-17.714462634273502,97,0
3405,34,33,19,-8.74490156048247,152,0
3406,6,12,19,-14.2546145029149,541,0
3407,34,15,11,10.8561786016655,385,1
3408,1,5,4,-33.3368579738264,516,0
3409,32,15,30,-17.1685802300575,97,0
3410,16,29,24,16.8324960355781,50,1
3411,23,4,28,8.65514220052429,372,1
3412,1,7,19,-10.554912986446414,118,0
3413,23,12,15,-5.33623463793739,515,0
3414,16,34,33,-8.0686573094718,48,0
3415,33,8,7,5.10670049464453,445,1
3416,31,25,18,-7.514478191429035,325,0
3417,13,25,15,-7.27788486284303,277,0
3418,19,29,27,11.7141257424929,27,1
3419,33,25,18,-10.0996698591901,540,0
3420,31,23,8,6.6210486059776805,440,1
3421,5,21,29,-33.097479724182094,15,0
3422,11,5,32,-16.74585338091275,520,0
3423,26,10,30,6.62903580677712,234,1
3424,31,5,21,-80.4027453448511,318,0
3425,17,23,3,-16.744411379065898,58,0
3426,23,27,4,7.600675123638229,471,1
3427,3,10,30,-16.158251428756202,537,0
