,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2923,32,6,3,5.64339645214265,371,1
2924,30,4,9,11.2667395800302,414,1
2925,26,20,32,-8.03565907474084,235,0
2926,36,19,32,-14.5431096978262,491,0
2927,7,30,25,14.9647117592351,436,1
2928,19,37,13,-30.0274725561502,28,0
2929,17,26,2,-7.290979886049429,361,0
2930,32,7,29,-37.4768482538755,98,0
2931,18,30,30,-12.9326873362227,81,0
2932,32,24,17,-22.8250702324328,469,0
2933,15,11,8,12.8108246002755,430,1
2934,17,10,28,-40.19565959806105,359,0
2935,18,30,7,-23.37962665798435,81,0
2936,31,6,25,23.3227949520292,444,1
2937,34,11,3,9.66489147498019,518,1
2938,1,24,25,20.3913471425318,113,1
2939,17,20,1,-55.3754203001111,57,0
2940,1,19,22,-5.56710155722384,107,0
2941,15,24,15,9.72125471837323,295,1
2942,35,1,28,-40.3776861177454,217,0
2943,12,14,3,-5.30956854652442,42,0
2944,1,8,9,-5.06415051851383,108,0
2945,37,29,24,20.6819487552186,268,1
2946,15,8,22,7.384863738389975,293,1
2947,17,19,6,-34.309040156203494,54,0
2948,34,8,20,11.43203640633195,139,1
2949,2,15,31,9.44420606534175,195,1
2950,10,8,8,11.8392627683959,67,1
2951,16,20,28,-9.316285077113616,47,0
2952,22,27,4,-56.4580781701974,165,0
2953,15,19,32,-6.871056965575679,292,0
2954,36,37,1,-6.03653077246378,420,0
2955,0,24,24,9.897166147926743,349,1
2956,18,34,7,-29.5379769647954,364,0
2957,26,4,10,19.06105317164185,551,1
2958,35,28,14,-34.8524622027899,218,0
2959,13,11,27,17.8049835842858,496,1
2960,15,8,6,8.58959905496993,293,1
2961,8,29,20,7.603287700722245,352,1
2962,11,30,6,10.346080493323385,477,1
2963,31,20,19,-8.25399139141162,320,0
2964,5,8,4,-70.4798805361637,10,0
2965,17,24,14,-18.2342421256358,61,0
2966,0,23,8,5.51948428104021,4,1
2967,18,12,16,-41.1248882159358,74,0
2968,2,7,17,-23.0089546044061,196,0
2969,36,28,15,-12.3881717517538,256,0
2970,11,23,15,-5.470507355318405,387,0
2971,2,3,16,9.441515981952763,483,1
2972,17,23,30,14.9866444548949,58,1
2973,6,10,7,-5.94154896455409,507,0
2974,19,20,11,-6.12220632986826,20,0
2975,14,20,18,-10.3559551612473,290,0
2976,15,30,15,9.21747341739776,296,1
2977,18,34,19,-9.924829337490689,364,0
2978,17,3,3,-35.6018913339249,65,0
2979,9,12,12,-56.9672597075394,176,0
2980,35,29,15,-11.4856937537449,225,0
2981,7,23,2,-65.2157035806126,306,0
2982,15,10,17,-13.3737272181402,429,0
2983,1,5,25,-16.4806737978114,516,0
2984,18,34,6,13.8100032401818,364,1
2985,34,7,1,-12.8657699993174,386,0
2986,34,21,1,-10.6175678649466,151,0
2987,0,10,32,5.60759571686784,2,1
2988,17,27,32,-26.573071741457,59,0
2989,17,8,32,-35.183768895293,55,0
2990,23,30,18,15.2749067093326,102,1
2991,2,20,30,-6.68707747931452,188,0
2992,19,5,32,-42.3422852283516,16,0
2993,36,22,23,-15.6957686903017,259,0
2994,0,5,30,-14.7848041705902,509,0
2995,22,15,27,-21.4578893066689,392,0
2996,36,27,2,-14.5640087882523,255,0
2997,36,9,9,-6.13567867326303,419,0
2998,33,7,6,-30.6536032742064,337,0
2999,22,20,22,-49.084458408948805,163,0
3000,13,12,9,-5.7015458018553495,271,0
3001,2,6,31,13.6091227735577,197,1
3002,3,21,2,8.02826373027293,538,1
3003,9,14,18,15.655263599993,183,1
3004,16,14,29,-5.85885289552077,51,0
3005,23,30,4,5.034734583591851,102,1
3006,15,24,20,20.3431521453427,295,1
3007,27,14,33,-11.7356109073059,124,0
3008,34,28,4,-7.37582818543721,145,0
3009,26,5,27,-11.18848130040258,528,0
3010,30,37,32,-5.61608741633955,553,0
3011,30,8,9,15.1415687450564,249,1
3012,30,14,3,6.814888040631375,490,1
3013,22,23,23,-28.0864640168106,164,0
3014,30,8,21,23.935718511664952,249,1
3015,11,29,31,6.15131580966377,564,1
3016,17,24,3,-15.9220332084646,61,0
3017,28,19,5,-5.388815374929864,126,0
3018,16,5,8,-9.064145617147403,456,0
3019,15,29,11,12.8423670839038,297,1
3020,5,4,2,-10.9693907750053,14,0
3021,9,25,30,-11.3927236501599,182,0
3022,0,19,27,5.01608117102233,0,1
3023,2,5,20,-14.6724162159586,523,0
3024,7,21,27,-22.809580241866,315,0
3025,7,24,4,-22.0527274602891,309,0
3026,10,30,23,12.1295099430702,463,1
3027,25,3,24,15.3858723042422,246,1
3028,11,5,29,-10.707923154649183,520,0
3029,36,10,9,12.4623583890808,251,1
3030,6,26,6,-5.601574828882329,342,0
3031,25,5,6,-8.59469469682142,529,0
3032,31,25,22,-5.6366991127472055,325,0
3033,35,0,13,-5.44881761903992,208,0
3034,24,8,12,7.31338676180902,199,1
3035,28,10,0,14.5616949316119,378,1
3036,1,23,32,-46.650413393800704,112,0
3037,31,7,9,-39.0331600443448,327,0
3038,16,27,27,-6.992069544409871,356,0
3039,0,7,20,-7.79044380575831,9,0
3040,1,5,22,-28.1731815272942,516,0
3041,24,14,20,6.59642993503122,402,1
3042,10,29,11,11.280565487777784,68,1
3043,22,25,6,-25.110478813818705,169,0
3044,35,18,33,-8.49972728829642,548,0
3045,31,11,6,5.08423024872323,323,1
3046,31,30,30,6.17593479988793,442,1
3047,8,4,15,6.35773483119696,34,1
3048,1,12,13,-16.7283434735652,109,0
3049,33,10,2,-44.2552690764846,330,0
3050,15,7,17,-42.099898579656696,299,0
3051,9,6,14,-12.364130271146902,398,0
3052,0,15,27,8.789852728285961,351,1
3053,3,12,18,-6.364387307550521,497,0
3054,8,29,31,10.1252570428073,352,1
3055,24,27,30,7.40556791699611,203,1
3056,19,3,25,6.93230081901413,454,1
3057,21,8,15,6.06598284221591,503,1
3058,31,26,3,-8.42541848705026,324,0
3059,3,29,6,12.1678541072185,286,1
3060,15,30,7,18.9153387929474,296,1
3061,15,27,20,6.09165667638109,500,1
3062,12,37,18,-17.5982614328099,40,0
3063,5,37,1,-8.1577664903227,13,0
3064,7,27,9,-26.386353660085803,307,0
3065,5,27,18,-36.1294539197334,511,0
3066,15,24,27,14.7872564737084,295,1
3067,11,8,22,-39.5928747250545,154,0
3068,24,23,8,6.15000526221809,202,1
3069,31,10,4,-76.9382567299361,319,0
3070,9,14,17,-17.0151434398322,183,0
3071,10,20,20,-24.6660295428887,461,0
3072,9,11,28,-14.8674004637897,180,0
3073,18,10,17,-6.974245191336445,75,0
3074,33,6,23,-7.37037795206291,582,0
3075,18,30,23,-9.60990520928278,81,0
3076,25,4,3,-24.5225276165234,572,0
3077,11,8,12,5.61464150459628,154,1
3078,15,10,18,7.667266863617369,429,1
3079,5,20,16,-44.855312192236894,11,0
3080,9,8,10,-5.82380440517757,393,0
3081,2,5,12,-40.724698836093296,523,0
3082,11,37,25,-9.236748178814937,389,0
3083,34,15,14,8.712214767782205,385,1
3084,13,6,25,15.07139065927305,283,1
3085,30,20,23,-5.91354223367393,413,0
3086,6,7,4,-61.4220945029981,347,0
3087,35,34,4,-10.713948783440184,406,0
3088,17,29,1,-27.5259973930861,64,0
3089,35,7,13,-11.4635757101671,227,0
3090,16,30,12,5.33578368615314,513,1
3091,18,11,4,-6.791590908024929,365,0
3092,23,10,16,6.01022458703708,101,1
3093,24,30,14,9.78425781542839,204,1
3094,7,4,26,-8.23408378869989,437,0
3095,1,30,0,10.55982266379388,375,1
3096,16,27,33,-15.5714853633282,356,0
3097,12,10,32,-59.701154300860296,37,0
3098,0,8,6,-12.0755456261323,1,0
3099,16,15,25,5.85786242923088,358,1
3100,22,6,24,-63.6252496922369,173,0
3101,33,11,24,-8.02375879470501,576,0
3102,18,6,3,-36.0359736838065,84,0
3103,3,30,7,8.68510590739403,285,1
3104,7,24,29,-7.892430229370245,309,0
3105,7,20,28,-30.1611281267995,305,0
3106,16,10,0,-11.9824310987662,46,0
3107,1,12,18,-13.0510303231289,109,0
3108,19,11,2,8.278159242502781,22,1
3109,9,10,30,-27.0638406739406,177,0
3110,36,32,28,-29.611046895958,253,0
3111,36,37,16,-14.4419388287299,420,0
3112,26,5,24,-10.6749519834708,528,0
3113,22,30,22,-9.338047189181784,170,0
3114,7,37,7,-5.47023252128451,312,0
3115,7,21,6,-15.0923972189081,315,0
3116,32,26,11,-54.1096863975923,93,0
3117,36,9,30,-7.20410876260667,419,0
3118,32,8,28,9.92369547122078,468,1
3119,17,14,28,-6.34416532251066,362,0
3120,2,7,2,-73.26531928811639,196,0
3121,18,27,29,-11.32058265107831,78,0
3122,34,15,16,15.831083145011402,385,1
3123,7,21,9,-14.431666059834,315,0
3124,5,4,33,-8.01379851763291,14,0
3125,2,11,20,-15.4308604397477,525,0
3126,17,20,4,-44.1457950865224,57,0
3127,1,8,21,8.63287773088081,108,1
3128,2,29,22,-19.1445562480382,193,0
3129,31,26,23,-8.788716712397921,324,0
3130,22,11,2,-38.084327282723294,166,0
3131,17,19,1,-48.6393786196093,54,0
3132,26,12,26,8.672712364752286,233,1
3133,17,25,30,-15.2515108634888,62,0
3134,34,27,32,-5.33683217228246,144,0
3135,2,25,16,5.591190566340339,400,1
3136,26,24,26,21.296738101660303,237,1
3137,36,12,8,-22.162960927371,492,0
3138,31,8,17,6.479903753487305,438,1
3139,0,23,24,14.2820891706343,4,1
3140,18,8,12,-10.4738281374628,73,0
3141,28,24,26,8.63190524873978,380,1
3142,32,5,18,-45.342993721373205,86,0
3143,13,11,12,6.06434750685094,496,1
3144,17,19,25,-73.0203805704364,54,0
3145,16,15,0,-49.867204333356895,358,0
3146,36,5,20,-12.1836126090562,532,0
3147,7,30,30,-38.3443524667363,436,0
3148,9,19,1,-5.50221123531988,175,0
3149,32,30,3,6.9586921416583305,369,1
3150,1,25,22,5.855924167354235,114,1
3151,16,20,3,-9.23085118578367,47,0
3152,22,25,16,-35.9810890398766,169,0
3153,22,23,7,-21.1996326797762,164,0
3154,5,21,31,-23.1902357862462,15,0
3155,3,20,19,-36.577819697365,284,0
3156,9,14,25,-14.1384833220207,183,0
3157,25,29,33,-5.52216134770106,489,0
3158,36,18,26,-14.6166207147656,418,0
3159,35,17,25,9.738238881415516,404,1
3160,36,5,17,-15.8650665493869,532,0
3161,19,29,9,9.15242749637977,27,1
3162,34,3,6,15.9423126233,150,1
3163,19,4,21,-7.73999653402971,29,0
3164,30,37,7,-5.1048863843137,553,0
3165,35,32,22,-12.6261495278021,215,0
3166,3,5,17,-26.5872814726034,535,0
3167,19,5,4,-62.7788377365124,16,0
3168,10,29,5,10.788605504792423,68,1
3169,7,27,19,-16.9359227531978,307,0
3170,22,34,32,-8.631354163074295,391,0
3171,30,29,18,16.1009629918062,531,1
3172,35,6,23,-22.4515252803232,231,0
3173,6,7,17,-25.7037814645826,347,0
3174,19,8,15,12.077695679785,17,1
3175,24,10,0,12.2442143948158,201,1
3176,16,29,4,-9.19565452368432,50,0
3177,37,14,15,-14.643520674594,269,0
3178,15,37,5,-12.9760394630092,501,0
3179,0,12,11,-5.98755352542301,450,0
3180,16,6,26,-8.85641898111799,459,0
3181,36,28,1,-12.5020742100853,256,0
3182,36,6,8,-15.345881446453202,581,0
3183,17,8,22,-49.07803227146511,55,0
3184,24,10,1,10.65923957804141,201,1
3185,16,15,32,-5.32364834594823,358,0
3186,35,8,31,-8.151214728224769,210,0
3187,16,27,9,-8.043914875736325,356,0
3188,23,14,24,5.63090608558257,106,1
3189,20,29,31,-10.8705396358266,85,0
3190,31,14,9,7.42496991136741,443,1
3191,34,15,28,15.7111528840552,385,1
3192,17,15,9,-11.3946896438151,363,0
3193,9,12,23,-7.3703533269339,176,0
3194,3,8,4,10.32593199573108,536,1
3195,2,34,29,-30.1525392733088,190,0
3196,36,5,29,-8.88690054316529,532,0
3197,22,19,6,-44.9827273690411,159,0
3198,17,12,25,-67.45777839627749,56,0
3199,12,5,7,-67.34737469223691,36,0
3200,35,20,9,-21.61024861525729,214,0
3201,22,8,31,-16.2932908795475,160,0
3202,19,10,29,11.6886617418459,19,1
3203,15,3,24,21.7819611690973,433,1
3204,32,14,3,-8.88319300431992,96,0
3205,9,34,14,-10.4871558139962,179,0
3206,17,27,8,-28.7205942617107,59,0
3207,13,24,28,-37.4888544425973,424,0
3208,13,15,4,6.22992620329576,281,1
3209,31,23,12,6.31405514055368,440,1
3210,18,10,27,-29.1681378911443,75,0
3211,19,37,7,-11.8692363705227,28,0
3212,7,37,29,-9.46896300608994,312,0
3213,28,15,14,-6.4374986659711695,136,0
3214,35,2,15,-9.00625549181908,221,0
3215,34,11,32,10.412646905390597,518,1
3216,23,30,16,14.1476951364277,102,1
3217,9,30,27,-5.95073610047585,481,0
3218,36,16,9,-13.869409041676,416,0
3219,22,25,14,-11.0630779437267,169,0
3220,34,12,4,-5.64931261031758,140,0
3221,9,10,10,-7.8491591728695695,177,0
3222,1,3,24,10.1811951933235,562,1
3223,16,8,5,-18.8319939112447,44,0
3224,16,26,27,-21.0524320382823,512,0
3225,19,29,8,23.2226678796106,27,1
3226,9,12,31,-8.43859611963193,176,0
3227,33,7,4,-44.8383943235794,337,0
3228,23,10,27,18.5272627910667,101,1
3229,1,24,0,9.480299513750005,113,1
3230,19,24,27,13.5795147996742,23,1
3231,1,3,2,8.30341748079212,562,1
3232,21,20,1,-7.147301185670591,504,0
3233,12,20,25,-13.0761343673264,38,0
3234,2,5,8,-28.9148076618348,523,0
3235,23,30,17,20.9505227802663,102,1
3236,10,29,24,26.2234774869836,68,1
3237,26,20,17,-17.7149830910207,235,0
3238,13,5,31,-36.9798651213827,270,0
3239,28,26,25,-7.74292907602832,130,0
3240,15,12,16,-6.27962398901145,294,0
3241,13,11,20,-30.823662799283905,496,0
3242,7,11,3,-61.272783564171306,308,0
3243,28,7,18,-64.2783783756737,137,0
3244,22,19,22,-62.1258784373307,159,0
3245,35,33,28,-42.079031260468,230,0
3246,26,5,25,-30.130504542468003,528,0
3247,15,29,3,16.1854407648067,297,1
3248,35,15,21,20.3303094898777,484,1
3249,9,14,8,-8.66962631093118,183,0
3250,16,7,19,-13.0571029811723,52,0
3251,7,10,4,-8.259740671903884,304,0
3252,24,10,32,13.5050365474224,201,1
3253,10,14,22,11.9509015002957,464,1
3254,6,15,17,-7.14109802004719,346,0
3255,18,26,0,-15.1168331043656,80,0
3256,26,10,5,8.617478789783359,234,1
3257,22,29,14,-7.48477614670162,171,0
3258,36,21,29,6.17653193208909,266,1
3259,17,30,19,-23.289782346704,63,0
3260,18,19,16,-41.4185554703778,72,0
3261,7,20,27,-64.2032386441891,305,0
3262,33,7,25,-9.245627476968616,337,0
3263,8,37,8,5.85550345345041,33,1
3264,15,29,14,-10.7765426087022,297,0
3265,32,10,5,5.54624700804634,367,1
3266,34,12,16,-5.19930757923666,140,0
3267,32,11,30,5.51391628295091,92,1
3268,17,3,0,-31.5555964813378,65,0
3269,35,9,5,-18.1864751545558,220,0
3270,35,1,23,-21.0295946439838,217,0
3271,24,30,18,19.9382936899305,204,1
3272,23,5,13,-13.7158500847763,99,0
3273,28,19,24,5.22796131197334,126,1
3274,0,10,6,5.47896850719792,2,1
3275,17,27,14,-48.1688562307574,59,0
3276,10,21,23,9.434047970866027,71,1
3277,28,15,21,-30.000355587331,136,0
3278,32,5,8,-19.3389994828806,86,0
3279,0,3,21,7.76288152523031,7,1
3280,25,20,21,-5.356327064151316,243,0
3281,18,3,4,-73.0045623659598,571,0
3282,35,29,7,-16.1579603499037,225,0
3283,17,20,18,-49.8819308581072,57,0
3284,2,5,11,-32.3812193218962,523,0
3285,17,25,23,-12.4113553849492,62,0
3286,9,10,15,-23.9246493776531,177,0
3287,6,3,28,-10.60224965070782,559,0
3288,6,8,3,5.62311288144117,570,1
3289,23,10,3,9.4545573522025,101,1
3290,5,27,24,-5.862300645624455,511,0
3291,15,37,21,-9.40578355108277,501,0
3292,7,12,14,-17.463158683111,303,0
3293,9,10,18,-5.37604880703107,177,0
3294,12,14,1,-9.022318626041486,42,0
3295,31,5,33,-71.6270635396376,318,0
3296,11,26,8,8.664367818072375,476,1
3297,35,12,17,-22.8596644924336,211,0
3298,6,15,1,-5.890240546795015,346,0
3299,7,5,28,12.9285699124457,502,1
3300,22,10,5,-29.7244258335249,162,0
3301,24,23,18,14.3255202540338,202,1
3302,32,15,19,-6.053679135829579,97,0
3303,18,23,20,-14.1034605613631,77,0
3304,34,21,5,12.12592134983595,151,1
3305,7,3,1,-12.4980134053537,313,0
3306,36,9,10,-11.3142843461682,419,0
3307,30,14,21,12.7353459811861,490,1
3308,6,28,23,-6.189857998100161,449,0
3309,32,26,1,-37.4736533854497,93,0
3310,9,30,28,-10.29710914326692,481,0
3311,32,25,10,-7.97831417188581,94,0
3312,2,5,28,-36.7641093443731,523,0
3313,17,8,0,-35.4551536517139,55,0
3314,37,29,6,12.6148443441115,268,1
3315,36,20,18,-25.5533142521359,252,0
3316,18,19,11,-18.3092662538412,72,0
3317,16,3,3,-22.030254702855306,514,0
3318,17,3,22,-21.8091682103805,65,0
3319,35,6,31,-11.09840169760249,231,0
3320,2,19,6,11.8796411374865,185,1
3321,6,15,0,-11.7243282668475,346,0
3322,3,14,33,7.25310590179404,426,1
3323,7,21,10,-21.1486927973112,315,0
3324,34,23,8,6.87940501186731,142,1
3325,1,15,29,-18.6975139260375,117,0
3326,36,28,25,-11.8887556113182,256,0
3327,19,12,23,-7.57441564266959,18,0
3328,13,7,5,-32.1378077701364,282,0
3329,22,3,18,-9.5645945006355,521,0
3330,34,26,0,-27.6640893101967,382,0
3331,1,7,15,-13.5913950827993,118,0
3332,0,30,27,9.455931660192215,350,1
3333,33,3,27,-12.939209819712,448,0
3334,15,11,31,17.382303741124602,430,1
3335,2,5,32,-30.381371609831497,523,0
3336,32,25,28,-31.8357418833295,94,0
3337,10,14,26,-12.0326588725033,464,0
3338,5,21,26,-20.3879371158911,15,0
3339,18,29,15,-22.7053690770774,82,0
3340,24,12,28,-41.9130710832032,200,0
3341,23,37,17,-5.70575901509327,104,0
3342,16,24,13,-7.2681667131386,49,0
3343,13,30,5,7.416845719624749,278,1
3344,16,12,1,-9.92626174630979,45,0
3345,22,27,25,-32.8522627561651,165,0
3346,6,37,20,-5.43449963280234,344,0
3347,18,20,32,-38.293137731321394,76,0
3348,3,5,0,-31.404824204656705,535,0
3349,15,21,21,-18.5575478834188,300,0
3350,7,4,17,-19.0231285899114,437,0
3351,27,8,24,6.84094867880179,120,1
3352,3,30,11,6.006088067381279,285,1
3353,9,10,2,-18.550310464567097,177,0
3354,11,27,8,-6.363185253776205,156,0
3355,9,6,15,-9.032431661928264,398,0
3356,2,30,16,14.284279452724,192,1
3357,9,3,29,-10.360593565945075,547,0
3358,34,7,17,-30.54470266621849,386,0
3359,6,20,23,-7.438057892565439,339,0
3360,2,7,29,-34.4046892272286,196,0
3361,13,5,17,-22.1589075916081,270,0
3362,30,8,32,17.4289241672291,249,1
3363,15,37,20,-7.27227166686739,501,0
3364,36,15,9,6.528775987139349,264,1
3365,30,27,18,5.1818391215024295,250,1
3366,18,30,6,11.528472668160806,81,1
3367,31,25,27,-8.92729812936475,325,0
3368,2,7,13,-7.06996516398323,196,0
3369,18,14,6,15.6683375765599,466,1
3370,18,30,24,-17.6298473254893,81,0
3371,11,20,27,10.9716900856144,155,1
3372,2,30,7,11.2907716909794,192,1
3373,32,6,30,5.56395975687661,371,1
3374,15,30,23,18.2652896794655,296,1
3375,15,25,0,-11.913633601225,432,0
3376,37,14,12,-18.553036196432103,269,0
3377,32,30,24,10.8923600141652,369,1
3378,2,5,31,-9.01951347963541,523,0
3379,31,15,9,8.69826914225839,326,1
3380,19,30,13,6.709997671054859,26,1
3381,9,26,33,-11.3039698277735,395,0
3382,26,21,6,8.098437504883016,240,1
3383,25,24,25,28.4682982413272,245,1
3384,0,30,8,8.03430447736402,350,1
3385,35,32,25,-15.4015340860693,215,0
3386,33,26,32,-10.6471061019512,332,0
3387,17,20,13,-61.0294314491548,57,0
3388,10,30,19,12.8879289862803,463,1
3389,35,9,11,-32.456242583151,220,0
3390,8,14,0,-11.9862203111393,35,0
3391,24,4,11,6.75181375340531,401,1
3392,17,24,24,-12.9584698361859,61,0
3393,7,30,23,13.070230343338077,436,1
3394,5,29,13,-14.9718737854663,12,0
3395,25,20,10,-5.36526476210161,243,0
3396,23,29,21,-7.05264619357514,103,0
3397,35,15,26,9.4345447110785,484,1
3398,17,11,25,-40.1559545839408,60,0
3399,1,7,19,-10.554912986446414,118,0
3400,4,14,3,-7.37945750632011,427,0
3401,24,14,33,7.64664844607125,402,1
3402,36,2,3,10.796481345326,494,1
3403,31,10,19,-6.25349562377363,319,0
3404,27,29,33,7.30096185857942,546,1
3405,11,4,19,-16.6470521852262,479,0
3406,19,8,0,10.615893220825924,17,1
3407,22,14,11,-23.937754013306,172,0
3408,36,19,31,-31.62862996481629,491,0
3409,28,20,30,-7.55424220509142,127,0
3410,17,26,24,-14.9322124930049,361,0
3411,34,4,28,9.14809790399933,519,1
3412,34,23,19,7.549634555752965,142,1
3413,34,26,15,8.291401743809121,382,1
3414,17,14,33,-11.0665280590166,362,0
3415,28,20,14,-8.89321026429462,127,0
3416,31,19,16,-7.94694306068898,556,0
3417,7,19,15,-24.0054747652027,301,0
3418,16,7,27,-19.2927606077763,52,0
3419,37,29,7,-8.52665432130401,268,0
3420,6,19,8,8.26064603303995,569,1
3421,17,24,29,-11.1752474191824,61,0
3422,2,10,32,8.19768494481743,187,1
3423,36,14,30,17.8653126233879,533,1
3424,12,37,28,-30.15602634124589,40,0
3425,18,11,3,-23.2448473906013,365,0
3426,28,5,4,-20.942991553315,125,0
3427,7,21,30,-44.717504783965,315,0
3428,9,8,33,-11.5263511169437,393,0
3429,33,5,17,-16.9003039492748,328,0
3430,5,8,22,-48.777876021465104,10,0
3431,18,20,29,-8.511822965146175,76,0
3432,34,1,29,-6.88158585363157,143,0
3433,21,8,24,6.34147476730187,503,1
3434,13,5,0,-9.575411531377874,270,0
3435,9,6,18,5.90423821637667,398,1
3436,31,27,21,-40.6307668903457,321,0
3437,0,7,32,-10.691868208259786,9,0
3438,0,20,11,-14.45329209043025,3,0
3439,7,37,16,-15.7218735012,312,0
3440,30,37,18,5.6541470260281095,553,1
3441,3,10,10,10.109294491357204,537,1
3442,25,37,12,-6.09275413906087,530,0
3443,5,8,11,-41.9868135807571,10,0
3444,22,27,7,-36.115971312803,165,0
3445,18,14,30,7.130055348694251,466,1
3446,18,10,23,-6.18398744104433,75,0
3447,36,10,32,10.50616200102001,251,1
3448,32,34,11,-35.772960960127705,91,0
3449,19,4,3,7.64685317522571,29,1
3450,26,21,25,14.7892795805459,240,1
3451,12,37,27,-6.24537859255252,40,0
3452,17,30,21,-19.0037410168316,63,0
3453,34,30,27,15.3575875993299,383,1
3454,9,34,7,-11.8567666091852,179,0
3455,28,20,6,-5.9804301728968,127,0
3456,1,10,24,5.128346959204579,110,1
3457,19,5,5,-20.0139797274042,16,0
3458,22,12,33,-52.2825472913736,161,0
3459,24,3,32,8.724887559263195,207,1
3460,35,3,4,-56.1400449708366,550,0
3461,7,29,5,-26.167625044570897,311,0
3462,36,9,7,-14.929893753535,419,0
3463,26,14,15,-9.048244737213984,487,0
3464,17,23,20,-16.9955761746407,58,0
3465,33,14,25,8.71631767590835,335,1
3466,15,8,23,21.43111723504935,293,1
3467,15,30,3,21.9873233886177,296,1
3468,34,21,21,5.84260404880581,151,1
3469,23,30,22,9.644864770441606,102,1
3470,37,14,28,-10.40519710605219,269,0
3471,32,26,4,-7.76807261054765,93,0
3472,19,5,26,-5.081932953659299,16,0
3473,2,23,33,-10.475641501267326,524,0
3474,9,5,13,-14.3445225112601,174,0
3475,19,30,28,15.5331563544499,26,1
3476,36,32,18,-32.5274064306144,253,0
3477,22,10,24,9.32377054709481,162,1
3478,19,14,33,-11.2947609389741,30,0
3479,0,5,19,-12.410088133707,509,0
3480,17,15,5,-27.7091730041674,363,0
3481,17,14,24,-10.6853020745621,362,0
3482,5,29,16,-15.7881764771402,12,0
3483,3,27,5,7.90274928360869,498,1
3484,12,5,11,-45.8531631120658,36,0
3485,9,5,5,-16.4738496372684,174,0
3486,9,19,21,-11.6477878706536,175,0
3487,15,8,3,21.301110072813103,293,1
3488,1,10,4,-11.010298263226,110,0
3489,36,32,15,-24.697069804719703,253,0
3490,25,26,5,27.705316214046498,552,1
3491,36,1,27,5.333918330073895,493,1
3492,25,8,21,13.4872498495048,241,1
3493,16,24,25,7.7705299760293,49,1
3494,15,12,8,-10.66562581864548,294,0
3495,32,29,9,-18.8023442008959,95,0
3496,7,26,24,7.21341145602446,435,1
3497,35,24,33,5.521213322890739,222,1
3498,35,9,21,-24.1351293817839,220,0
3499,9,3,33,-11.7132753069014,547,0
3500,28,23,7,-6.40056410273599,379,0
3501,2,14,23,-5.17259120334725,194,0
3502,26,24,3,11.612486080153303,237,1
3503,36,22,25,-20.4677504793652,259,0
3504,36,13,22,-10.105554939002984,262,0
3505,36,3,33,8.05226581551578,263,1
3506,13,15,18,8.152892742863749,281,1
3507,23,21,9,9.555471894673804,373,1
3508,26,20,33,-24.993567914038103,235,0
3509,6,29,21,-22.7423732777342,542,0
3510,28,29,33,20.5649930245592,133,1
3511,24,30,25,22.7168460189252,204,1
3512,36,30,32,5.7633706458491805,261,1
3513,35,23,26,-9.41924326504461,216,0
3514,16,3,17,-17.7286822506356,514,0
3515,13,6,21,7.5668268285743,283,1
3516,7,5,1,-30.430002750270106,502,0
3517,34,5,17,-20.2196805100026,381,0
3518,3,8,29,8.91856907357098,536,1
3519,10,21,28,5.38218147127928,71,1
3520,32,15,7,-13.2000354381579,97,0
3521,12,30,28,-14.7946062670555,353,0
3522,23,10,29,5.69962322613081,101,1
3523,2,25,20,-11.576008472526,400,0
3524,11,24,25,15.8584260632331,388,1
3525,3,27,2,5.00904360584102,498,1
3526,30,8,14,20.5185021284033,249,1
3527,13,7,0,-39.2996383159106,282,0
3528,15,7,0,-63.2273978599015,299,0
3529,33,8,21,13.1691582623564,445,1
3530,35,7,1,-10.765461074375596,227,0
3531,22,34,25,-32.1657933658972,391,0
3532,15,27,21,15.3437142327963,500,1
3533,17,30,14,-22.33861047610465,63,0
3534,2,23,6,-9.65283774764097,524,0
3535,36,17,7,-15.8055378906835,417,0
3536,15,30,26,23.4146649567233,296,1
3537,11,37,8,-7.376206048082169,389,0
3538,32,10,9,-14.4865387784022,367,0
3539,7,37,1,-31.7280275362896,312,0
3540,7,37,17,-15.7082031811251,312,0
3541,1,27,0,5.899005150252495,374,1
3542,19,37,20,-9.017048338581194,28,0
3543,34,15,12,5.372395979276471,385,1
3544,17,20,24,-47.228895000326304,57,0
3545,2,30,15,5.83881451642988,192,1
3546,31,14,27,7.26030951111396,443,1
3547,8,29,2,-50.7120097626925,352,0
3548,0,7,24,-12.5859471054025,9,0
3549,10,14,32,8.22704850921606,464,1
3550,34,12,2,-6.868219988905119,140,0
3551,12,5,13,-21.420278078208906,36,0
3552,19,8,2,8.31373801515063,17,1
3553,12,37,15,-5.6250352308571205,40,0
3554,9,11,4,-21.6856825067779,180,0
3555,33,26,0,-13.7334887649458,332,0
3556,11,23,27,5.92554859103761,387,1
3557,35,34,3,5.551195028659,406,1
3558,9,19,13,-6.47388556522921,175,0
3559,22,14,5,-42.6841924625105,172,0
3560,17,6,14,-32.5980447068953,66,0
3561,31,29,24,-9.2022584471992,539,0
3562,5,21,13,-45.1354283316471,15,0
3563,3,30,5,14.6585351026724,285,1
3564,22,26,24,-26.3056247051184,168,0
3565,13,30,28,-6.17553355498905,278,0
3566,9,7,25,-12.9730626027125,184,0
3567,17,34,10,-12.1870509497357,360,0
