,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2937,28,5,3,-33.4252943644769,125,0
2938,28,3,25,-11.9020202862079,134,0
2939,16,20,1,-19.43058093860349,47,0
2940,32,23,22,-13.8519969096314,368,0
2941,36,37,15,-23.1684340749459,420,0
2942,35,28,28,-8.31233934878411,218,0
2943,5,29,3,-20.4603737540976,12,0
2944,1,23,9,5.3494946616289045,112,1
2945,25,14,24,5.06686308921893,247,1
2946,36,31,22,-31.459339268321,422,0
2947,17,12,6,-50.910952708266,56,0
2948,34,27,20,10.1940468330941,144,1
2949,9,15,31,-7.758639139235999,397,0
2950,18,27,8,-34.5031567617107,78,0
2951,16,8,28,7.735101192201411,44,1
2952,11,23,4,-5.513552158294919,387,0
2953,36,26,32,7.1685027176971445,260,1
2954,25,30,1,6.51146200813743,412,1
2955,33,11,22,-39.56749561725,576,0
2956,10,4,7,-16.7016453125865,70,0
2957,35,13,10,-14.0652134975508,226,0
2958,35,4,14,-35.165894413146304,410,0
2959,36,16,27,-17.4479507120298,416,0
2960,3,29,6,12.1678541072185,286,1
2961,19,37,20,-9.017048338581194,28,0
2962,11,10,6,10.595465968979704,475,1
2963,31,27,19,-9.655206260912076,321,0
2964,5,21,4,-33.895542370681795,15,0
2965,17,34,14,-7.7045513608582,360,0
2966,5,29,8,-14.8338612586392,12,0
2967,17,14,16,-14.5014975566975,362,0
2968,22,12,17,-25.3217042208503,161,0
2969,25,29,15,-5.80574723108312,489,0
2970,1,26,15,5.40588804669914,473,1
2971,2,30,16,14.284279452724,192,1
2972,19,29,30,15.240826818238,27,1
2973,33,8,7,5.10670049464453,445,1
2974,0,3,11,-8.31734465332161,7,0
2975,13,5,18,-34.2313814121358,270,0
2976,36,4,15,-18.5756950452641,421,0
2977,32,5,19,-44.5492774844327,86,0
2978,16,30,3,10.9805724249249,513,1
2979,2,8,12,6.48618059390395,482,1
2980,24,8,15,8.37760900406603,199,1
2981,21,8,2,12.9462838590682,503,1
2982,36,17,17,-7.49053037942528,417,0
2983,27,29,25,-7.424511635661871,546,0
2984,10,27,6,-5.556856347375881,462,0
2985,28,10,1,6.691160622640121,378,1
2986,28,11,1,-8.00722877662472,129,0
2987,33,26,18,-31.8038726901907,332,0
2988,33,26,32,-10.6471061019512,332,0
2989,33,10,32,-6.6411199964961245,330,0
2990,18,30,18,10.61050201569611,81,1
2991,22,7,30,-16.645437229219,480,0
2992,6,7,18,-69.55649858880889,347,0
2993,30,20,23,-5.91354223367393,413,0
2994,31,20,1,-6.940201752142221,320,0
2995,22,19,27,-30.111836274882897,159,0
2996,13,23,2,5.44521873545738,273,1
2997,36,18,9,6.49265933697968,418,1
2998,33,24,6,-7.181784280913105,447,0
2999,34,21,22,9.86746339154604,151,1
3000,36,31,9,12.0409894927404,422,1
3001,9,6,31,-14.3011485913162,398,0
3002,15,24,2,14.1863632401791,295,1
3003,22,12,18,-48.6268681700743,161,0
3004,17,5,29,5.564187689273695,53,1
3005,32,14,4,-9.24460986459158,96,0
3006,3,8,20,15.0207035936392,536,1
3007,32,7,33,-48.54678094223695,98,0
3008,28,30,4,-15.478780289424598,132,0
3009,2,23,27,-7.47202150113433,524,0
3010,35,17,32,-11.4411555784229,404,0
3011,26,23,9,7.81627377664891,236,1
3012,26,21,3,-9.324985783328945,240,0
3013,34,25,23,-9.00149670785284,147,0
3014,35,31,21,-37.7284412272531,229,0
3015,34,8,31,11.7894548453853,139,1
3016,16,20,3,-9.23085118578367,47,0
3017,28,14,5,-9.204125473389094,135,0
3018,17,26,8,-6.81231085535822,361,0
3019,15,24,11,19.7509012368083,295,1
3020,16,12,2,-11.77400715183478,45,0
3021,11,30,30,8.802073744342831,477,1
3022,23,29,4,12.3059827002601,103,1
3023,9,5,20,-50.068053825256,174,0
3024,4,20,27,-5.31083047205471,288,0
3025,15,8,4,11.7034789869987,293,1
3026,17,8,23,-22.1940251392787,55,0
3027,35,11,24,12.236459350757,549,1
3028,2,34,29,-30.1525392733088,190,0
3029,30,4,9,11.2667395800302,414,1
3030,6,10,6,5.67383982112586,507,1
3031,26,27,6,-7.712259315089151,485,0
3032,15,29,22,-7.659559429532701,297,0
3033,35,20,13,-22.302019505223,214,0
3034,35,7,12,-21.900728742507,227,0
3035,27,29,0,-55.7844289934536,546,0
3036,18,26,32,-18.9567578683793,80,0
3037,7,37,9,-24.31514558429685,312,0
3038,12,5,27,-49.4093831649569,36,0
3039,5,20,20,-34.923032388893,11,0
3040,32,10,22,-5.19299523728069,367,0
3041,2,24,20,5.84318861957089,399,1
3042,17,12,11,-48.0686936420282,56,0
3043,22,27,6,-9.40137043724482,165,0
3044,35,32,33,-10.9064908054276,215,0
3045,31,11,6,5.08423024872323,323,1
3046,15,5,30,-9.052600723424696,428,0
3047,0,7,15,-6.70033311774547,9,0
3048,1,29,13,16.5160019984215,115,1
3049,6,10,2,-11.5393968455053,507,0
3050,36,22,17,-18.3778279404291,259,0
3051,24,27,14,-5.689815604169651,203,0
3052,9,25,4,-18.0094725385791,182,0
3053,37,29,18,-12.0764777218666,268,0
3054,5,29,31,-10.202839141704183,12,0
3055,9,34,30,-9.410378843266049,179,0
3056,16,8,25,5.775704220329895,44,1
3057,15,10,15,10.62851147882829,429,1
3058,7,25,3,-14.312859097627,310,0
3059,3,8,6,13.0210702762092,536,1
3060,14,29,7,-5.08950560920254,291,0
3061,3,5,20,-9.74830287011136,535,0
3062,0,12,18,-11.8384327794028,450,0
3063,33,15,9,7.255198900672379,336,1
3064,15,29,9,5.952312675101281,297,1
3065,31,29,17,-10.08781551489471,539,0
3066,36,3,27,6.821951146483925,263,1
3067,1,25,22,5.855924167354235,114,1
3068,35,8,8,-20.1126257934381,210,0
3069,7,12,4,-50.9090017011723,303,0
3070,34,25,17,11.399552462639,147,1
3071,17,6,20,-36.1773610563784,66,0
3072,9,5,28,-41.3323043626326,174,0
3073,12,30,17,-11.0672102703508,353,0
3074,31,27,23,-5.330081904263395,321,0
3075,10,30,23,12.1295099430702,463,1
3076,26,24,3,11.612486080153303,237,1
3077,22,12,12,-5.61145623848138,161,0
3078,13,19,18,7.030263388498975,568,1
3079,6,37,27,-5.078769276412499,344,0
3080,22,11,10,-22.27955467710749,166,0
3081,24,5,12,-13.5949290547476,198,0
3082,2,5,25,-26.7746562519817,523,0
3083,34,6,14,8.82006683289006,153,1
3084,15,27,25,7.65092952038314,500,1
3085,26,30,23,10.1746671002595,566,1
3086,33,10,4,-42.3159134115396,330,0
3087,35,10,4,-13.9917214230066,213,0
3088,16,11,1,-13.091229031282602,357,0
3089,26,21,13,-49.8858542627308,240,0
3090,17,10,12,-9.3486539364354,359,0
3091,18,27,4,-15.7035611078953,78,0
3092,18,14,16,-12.3043413066975,466,0
3093,35,8,14,-23.6299463551842,210,0
3094,6,14,26,-8.36427927718456,345,0
3095,1,11,0,11.45428778956639,472,1
3096,5,20,33,-61.8015586607121,11,0
3097,0,26,32,-7.296279053147399,6,0
3098,6,7,10,-9.031784695158304,347,0
3099,18,23,25,-13.8746577013593,77,0
3100,11,29,24,13.5857036020814,564,1
3101,15,7,24,-28.5394708161041,299,0
3102,10,4,3,9.77270976772396,70,1
3103,13,25,7,-9.155030401958433,277,0
3104,33,5,29,-29.514427112893,328,0
3105,7,21,28,-7.63733405593503,315,0
3106,16,10,0,-11.9824310987662,46,0
3107,32,34,18,-29.7242357382843,91,0
3108,16,14,2,-23.472162587074,51,0
3109,34,4,30,5.70339109708747,519,1
3110,36,12,28,-11.9764047437832,492,0
3111,36,25,16,5.93604520746817,573,1
3112,24,30,24,18.3178120940752,204,1
3113,11,25,22,-8.944759367076305,579,0
3114,15,37,7,-12.280836116402,501,0
3115,7,14,6,-46.5470660245162,314,0
3116,18,25,11,-13.3899837698609,366,0
3117,35,30,30,5.77781584890357,407,1
3118,32,19,28,5.147098945146251,87,1
3119,17,26,28,-19.2743643365456,361,0
3120,24,27,2,-6.47925191469942,203,0
3121,32,26,29,-13.2083247435431,93,0
3122,34,15,16,15.831083145011402,385,1
3123,7,10,9,-20.8465648276132,304,0
3124,33,8,30,8.887645688154976,445,1
3125,9,25,20,-14.6392482327222,182,0
3126,17,26,4,-14.0303187382767,361,0
3127,23,8,21,12.1683376838585,100,1
3128,9,7,22,-16.7316961525053,184,0
3129,7,8,23,14.6856456517787,302,1
3130,22,15,2,-14.1548830162353,392,0
3131,16,19,1,-54.1846370748719,457,0
3132,36,37,26,-11.73028831643318,420,0
3133,12,5,30,-30.5472209103268,36,0
3134,23,8,32,7.8148940275798,100,1
3135,2,26,16,8.715557102991454,191,1
3136,13,19,26,-9.927978133513616,568,0
3137,36,34,8,-6.06372884532325,257,0
3138,3,10,17,-47.7091057235091,537,0
3139,33,5,22,-37.90140249360775,328,0
3140,18,30,12,12.7162993793922,81,1
3141,11,3,26,20.6222415239803,478,1
3142,17,23,18,-27.3006726456272,58,0
3143,3,4,12,-6.99114891059046,287,0
3144,17,25,25,-15.7510637104434,62,0
3145,17,10,0,-13.4840081433664,359,0
3146,26,24,20,10.74676050297399,237,1
3147,37,20,30,-11.9241424030064,267,0
3148,11,4,1,7.834246624308195,479,1
3149,18,27,3,-20.9659200573002,78,0
3150,32,26,22,-5.2962189712577,93,0
3151,5,37,3,-18.3049411224479,13,0
3152,22,25,16,-35.9810890398766,169,0
3153,34,15,7,7.062906187796894,385,1
3154,0,10,31,12.0537152833121,2,1
3155,13,3,19,-31.7205612267967,279,0
3156,31,5,25,-30.8389474762593,318,0
3157,26,23,33,5.7568108558749405,236,1
3158,3,5,26,-15.0203796685242,535,0
3159,31,12,25,-16.5021834784958,439,0
3160,24,12,17,-23.3587579392953,200,0
3161,16,8,9,-21.9125112721766,44,0
3162,34,11,6,10.860706932328585,518,1
3163,5,20,21,-18.9696015230957,11,0
3164,25,29,7,-11.4060075619056,489,0
3165,24,37,22,-6.93581785771135,206,0
3166,25,12,17,-5.1483207449028345,242,0
3167,19,3,4,6.291406492868785,454,1
3168,17,6,5,-23.9569575965798,66,0
3169,7,5,19,7.566467405565454,502,1
3170,1,30,32,-37.6198889247249,375,0
3171,26,27,18,-23.8500962367472,485,0
3172,35,28,23,-6.920766659448731,218,0
3173,21,29,17,16.3082658322251,316,1
3174,6,24,3,12.6399726261057,341,1
3175,2,5,0,-31.269227701655,523,0
3176,16,6,4,-48.5050922865279,459,0
3177,36,0,15,-9.423361167697326,554,0
3178,7,14,5,-37.221601912599496,314,0
3179,33,5,0,-16.1249556168561,328,0
3180,10,29,26,-27.7953897194447,68,0
3181,25,8,1,-6.756623526770955,241,0
3182,13,5,8,-34.7356446234134,270,0
3183,19,30,22,7.45690230692276,26,1
3184,9,14,1,-9.613583681474497,183,0
3185,5,30,32,-11.8588581739212,451,0
3186,2,26,31,6.95381115177365,191,1
3187,16,11,9,-11.121941586722716,357,0
3188,32,8,24,7.588355469150469,468,1
3189,18,27,31,-31.84977367408345,78,0
3190,7,30,9,-21.2315510222246,436,0
3191,11,8,28,-18.8665165862576,154,0
3192,18,10,9,14.8132538834323,75,1
3193,22,8,23,-9.033121154313054,160,0
3194,36,7,4,-67.6133145392152,265,0
3195,35,1,29,-14.1143254340281,217,0
3196,13,5,29,-19.2781346578675,270,0
3197,11,37,6,-5.06019019138764,389,0
3198,17,29,25,-44.2423528484848,64,0
3199,5,37,7,-26.256338987136,13,0
3200,35,0,9,-7.748329823420365,208,0
3201,34,1,31,9.691941006385417,143,1
3202,19,27,29,-6.57790929077241,21,0
3203,36,25,24,8.13430886378198,573,1
3204,18,34,3,-5.4407392975967,364,0
3205,9,34,14,-10.4871558139962,179,0
3206,0,29,19,6.399728318261371,510,1
3207,13,14,28,5.970446029917991,280,1
3208,36,9,4,-17.1279792765272,419,0
3209,33,11,12,7.276805869352531,576,1
3210,10,5,27,-29.563348898453,460,0
3211,5,27,7,-41.778704260602,511,0
3212,33,24,29,5.11467191585382,447,1
3213,28,7,14,-31.755724233769,137,0
3214,2,25,15,-11.517671745075496,400,0
3215,23,10,32,7.42483263825662,101,1
3216,23,5,16,-25.1132653393862,99,0
3217,22,11,27,-57.398496533658005,166,0
3218,25,30,9,5.404057506518541,412,1
3219,22,26,14,-12.3038995494396,168,0
3220,28,25,4,-8.46217905331498,131,0
3221,22,24,10,-18.5195318223972,167,0
3222,32,3,24,6.37889790501827,370,1
3223,8,29,5,16.0583336579496,352,1
3224,12,30,27,-9.897915806369388,353,0
3225,16,29,8,7.183495190007305,50,1
3226,34,6,31,9.783778982193615,153,1
3227,31,26,4,-7.387843068903245,324,0
3228,18,11,27,-9.11982115732891,365,0
3229,1,23,0,14.1429899685472,112,1
3230,5,29,27,-7.45267946242578,12,0
3231,28,7,2,-20.0157466283262,137,0
3232,7,5,1,-30.430002750270106,502,0
3233,17,26,25,-32.993763700158,361,0
3234,24,8,8,8.74077860033093,199,1
3235,10,27,17,-22.310588448176706,462,0
3236,17,23,24,-25.84158676613849,58,0
3237,9,7,17,-33.1219097863763,184,0
3238,36,25,31,-48.4425849770587,573,0
3239,34,21,25,6.06547750401085,151,1
3240,3,37,16,-5.57520045990914,425,0
3241,36,25,20,-8.52109194674792,573,0
3242,15,8,3,21.301110072813103,293,1
3243,1,14,18,-7.14641457001694,116,0
3244,34,27,22,9.230597918338953,144,1
3245,26,8,28,12.7369260141971,232,1
3246,25,24,25,28.4682982413272,245,1
3247,13,25,3,-7.68575342215758,277,0
3248,24,8,21,12.2196157679553,199,1
3249,2,25,8,-8.44933917518229,400,0
3250,17,3,19,8.707648655622405,65,1
3251,4,20,4,-6.70462194238616,288,0
3252,22,14,32,-24.6673894998617,172,0
3253,17,23,22,-17.326482140974,58,0
3254,21,20,17,-11.8787180025128,504,0
3255,18,3,0,-33.92225273133781,571,0
3256,36,20,5,-7.830293663714005,252,0
3257,22,25,14,-11.0630779437267,169,0
3258,3,37,29,-10.9505795104716,425,0
3259,10,14,19,10.2957123555656,464,1
3260,17,29,16,-16.4642389771402,64,0
3261,13,34,27,-6.89619646753317,275,0
3262,6,30,25,12.9060949207252,343,1
3263,17,10,8,-10.144295212337486,359,0
3264,15,27,14,-9.311792034465324,500,0
3265,32,29,5,-7.94408893176222,95,0
3266,28,24,16,10.36546725543952,380,1
3267,17,23,30,14.9866444548949,58,1
3268,10,8,0,8.46706052634886,67,1
3269,25,26,5,27.705316214046498,552,1
3270,24,10,23,8.57165864740278,201,1
3271,2,20,18,-7.71882923231517,188,0
3272,23,14,13,-6.25509850462183,106,0
3273,23,30,24,16.8219594380759,102,1
3274,0,12,6,-17.9375542941168,450,0
3275,17,8,14,-26.6311716227055,55,0
3276,17,12,23,-26.2969728246462,56,0
3277,28,5,21,-28.0041002393664,125,0
3278,23,37,8,-10.582032160090383,104,0
3279,6,37,33,8.801666976676781,344,1
3280,35,9,21,-24.1351293817839,220,0
3281,18,26,4,-17.534037488276702,80,0
3282,35,27,7,-19.7537182744862,405,0
3283,19,21,18,-5.54823118234352,31,0
3284,9,34,11,-9.00990193849326,179,0
3285,16,20,23,-6.06516442004163,47,0
3286,22,5,15,-49.4159978468277,390,0
3287,6,21,28,6.168634944378436,543,1
3288,31,27,3,-6.46306962103972,321,0
3289,18,14,3,-16.668870678286602,466,0
3290,6,23,22,-5.89405733281142,340,0
3291,31,5,21,-80.4027453448511,318,0
3292,7,19,14,-30.8860743676096,301,0
3293,11,25,18,7.384043981304975,579,1
3294,19,5,1,-11.9431847728869,16,0
3295,7,11,33,-9.271193320781698,308,0
3296,22,27,8,-10.9089320972228,165,0
3297,22,3,17,-27.4897030485271,521,0
3298,31,5,1,-25.4297770936134,318,0
3299,7,3,28,-11.54566669619821,313,0
3300,22,14,5,-42.6841924625105,172,0
3301,2,10,18,5.640478398441241,187,1
3302,1,23,19,11.3899295985826,112,1
3303,18,20,20,-28.788112637975,76,0
3304,22,27,5,-62.2832589784636,165,0
3305,15,14,1,-13.4483028671301,298,0
3306,30,27,10,8.400314890879152,250,1
3307,25,12,21,-11.51538304126652,242,0
3308,33,12,23,-5.18501194072518,329,0
3309,17,3,1,-6.1597463411017,65,0
3310,35,9,28,-46.7610264876677,220,0
3311,10,5,10,-26.0081706656325,460,0
3312,9,15,28,-7.47836251624666,397,0
3313,17,11,0,-13.449757775036002,60,0
3314,36,3,6,5.28137227296635,263,1
3315,25,20,18,-25.3519933398319,243,0
3316,17,23,11,-27.4557004303687,58,0
3317,19,11,3,5.34505204011414,22,1
3318,16,30,22,6.535723675005685,513,1
3319,35,8,31,-8.151214728224769,210,0
3320,9,15,6,-7.35580522952926,397,0
3321,31,23,0,11.8797999338519,440,1
3322,13,10,33,-17.978332799305,272,0
3323,7,30,10,10.015899902542383,436,1
3324,11,26,8,8.664367818072375,476,1
3325,22,20,29,-7.9742555669290045,163,0
3326,13,23,25,21.554231611735,273,1
3327,0,8,23,6.18866460306757,1,1
3328,7,19,5,-38.8566848306259,301,0
3329,11,5,18,-7.519232417138155,520,0
3330,28,7,0,-11.670523249104797,137,0
3331,32,14,15,-12.3561621740707,96,0
3332,28,7,4,-19.998397803315,137,0
3333,21,8,27,5.94344858706633,503,1
3334,13,5,31,-36.9798651213827,270,0
3335,11,4,32,-13.8256443262729,479,0
3336,32,30,28,5.3150559418017504,369,1
3337,32,25,26,-6.67462094757039,94,0
3338,16,10,26,-27.0295119366629,46,0
3339,18,8,15,-22.668995099398003,73,0
3340,2,6,28,8.599425205316276,197,1
3341,10,29,17,-10.076984866468376,68,0
3342,17,27,13,-32.4026617944458,59,0
3343,15,7,5,-54.629513238375296,299,0
3344,19,30,1,9.43658173887369,26,1
3345,2,34,25,-5.6466189499334405,190,0
3346,31,10,20,-28.7198104650344,319,0
3347,17,11,32,-19.4471089818448,60,0
3348,36,14,0,10.68127758515919,533,1
3349,15,29,21,16.4179624755227,297,1
3350,13,26,17,-10.8371106384451,276,0
3351,23,5,24,9.4189606343755,99,1
3352,3,30,11,6.006088067381279,285,1
3353,9,3,2,-21.6103800853934,547,0
3354,22,20,8,-5.672861034898014,163,0
3355,22,24,15,-28.9265593792256,167,0
3356,2,25,16,5.591190566340339,400,1
3357,24,8,29,8.28172516198823,199,1
3358,32,15,17,-7.127533228150011,97,0
3359,31,29,23,-10.2234124119408,539,0
3360,35,2,29,-26.1483170765669,221,0
3361,35,31,17,-27.124102479261303,229,0
3362,35,5,32,-9.927530163666605,527,0
3363,3,4,20,6.956854325582215,287,1
3364,36,3,9,10.100737375483575,263,1
3365,26,23,18,-23.4488490062431,236,0
3366,10,14,6,7.345888580373115,464,1
3367,15,3,27,9.767082938660504,433,1
3368,24,23,13,12.4749078461041,202,1
3369,18,23,6,7.06500445575072,77,1
3370,10,29,24,26.2234774869836,68,1
3371,28,15,27,-9.788370176989384,136,0
3372,9,29,7,-5.3775762477020805,396,0
3373,10,20,30,-51.3754491948607,461,0
3374,13,5,23,-17.1832379782579,270,0
3375,13,26,0,-18.9348570647829,276,0
3376,13,23,12,5.88415096778858,273,1
3377,18,30,24,-17.6298473254893,81,0
3378,22,26,31,-28.1480950029057,168,0
3379,7,29,9,-17.8098495680286,311,0
3380,8,14,13,-8.52575311941711,35,0
3381,9,12,33,-14.1398961808877,176,0
3382,26,5,6,-26.43605085416,528,0
3383,36,19,25,-10.336120061942,491,0
3384,5,4,8,-71.991374692237,14,0
3385,35,33,25,-32.2720067405754,230,0
3386,31,12,32,-5.26839871426993,439,0
3387,10,29,13,14.2546138929306,68,1
3388,18,26,19,-10.90212148930088,80,0
3389,35,8,11,-35.9700909561179,210,0
3390,12,8,0,7.852057868674345,455,1
3391,24,5,11,-16.1683631849119,198,0
3392,16,15,24,10.102738851897216,358,1
3393,15,8,23,21.43111723504935,293,1
3394,19,12,13,-6.202798890109395,18,0
3395,35,31,10,-6.9281239769781,229,0
3396,32,6,21,9.709555246229986,371,1
3397,36,2,26,-11.72990617143191,494,0
3398,32,12,25,-18.0339281677184,88,0
3399,28,27,19,-5.434596422945621,128,0
3400,36,29,3,6.70249155004232,574,1
3401,24,14,33,7.64664844607125,402,1
3402,30,8,3,17.292623568202202,249,1
3403,31,10,19,-6.25349562377363,319,0
3404,32,15,33,-17.714462634273502,97,0
3405,22,34,19,-16.7177011362623,391,0
3406,5,4,0,-10.648534236730123,14,0
3407,22,23,11,-30.3189805182573,164,0
3408,26,14,31,-8.176199763018591,487,0
3409,32,7,30,-53.280346787739,98,0
3410,16,7,24,-9.533457589606783,52,0
3411,34,14,28,9.370439550770296,384,1
3412,34,7,19,-27.3800969221772,386,0
3413,1,23,15,6.241219829653305,112,1
3414,8,14,33,5.4356783218333895,35,1
3415,28,25,14,-11.1959441089802,131,0
3416,7,25,16,-15.0950247326275,310,0
3417,3,12,15,-8.013201614579925,497,0
3418,16,19,27,-7.804836356500379,457,0
3419,36,6,7,-13.8617244381552,581,0
3420,6,14,8,-10.074993403779304,345,0
3421,17,3,29,-46.1674601787563,65,0
3422,22,8,32,-21.9031054376759,160,0
3423,35,33,30,-7.380692576129149,230,0
3424,12,21,28,-20.4626281663298,43,0
3425,17,14,3,-18.1772144282866,362,0
3426,1,24,4,12.388055596037,113,1
3427,13,7,30,-12.0773392282099,282,0
3428,22,30,33,-7.17063887331418,170,0
3429,7,19,17,-14.1597991622818,301,0
3430,31,7,15,-6.90134392757444,327,0
3431,32,24,29,-10.5886866138849,469,0
3432,9,3,29,-10.360593565945075,547,0
3433,3,12,24,6.1880868904607205,497,1
3434,36,8,0,-13.5684194196134,567,0
3435,22,20,18,-39.0508073629974,163,0
3436,0,5,28,-21.06167905761,509,0
3437,6,5,18,-30.543847067898,338,0
3438,33,23,0,7.74998548864537,506,1
3439,7,23,16,-16.4595035574065,306,0
3440,26,24,18,-11.2686582235378,237,0
3441,36,21,10,15.2857766374306,266,1
3442,36,10,12,12.508188444544,251,1
3443,33,14,0,-5.16758614127847,335,0
3444,11,5,7,-12.6512121637139,520,0
3445,16,3,30,-12.8143678567337,514,0
3446,17,29,23,-8.75271920788105,64,0
3447,35,33,32,-10.9521863901758,230,0
3448,18,24,11,-12.273930759103,79,0
3449,0,7,3,-36.006804636918304,9,0
3450,30,29,25,9.28308972518675,531,1
3451,19,30,27,17.121672969005097,26,1
3452,22,20,21,-9.722037060191605,163,0
3453,1,11,27,12.8356574488643,472,1
3454,22,23,7,-21.1996326797762,164,0
3455,1,23,6,5.99019642454337,112,1
3456,32,34,24,6.582395053557979,91,1
3457,5,30,5,-5.62761257587848,451,0
3458,34,4,33,6.99854942832094,519,1
3459,22,7,32,-12.9187340486196,480,0
3460,35,34,4,-10.713948783440184,406,0
3461,31,25,5,-61.808124692237,325,0
3462,36,32,7,-9.447724013715977,253,0
3463,35,23,15,-8.283070608204184,216,0
3464,17,12,20,-58.20127342775055,56,0
3465,6,25,25,14.2666484378239,558,1
3466,36,14,23,5.08316699947261,533,1
3467,13,24,3,6.42272573676426,424,1
3468,34,8,21,17.4404223698412,139,1
3469,32,5,22,-16.4343372156695,86,0
3470,13,10,28,6.35052675034978,272,1
3471,33,23,4,6.106852985093745,506,1
3472,16,27,26,-5.687269886750309,356,0
3473,9,7,33,-39.3530519033379,184,0
3474,9,7,13,-12.2421791805788,184,0
3475,8,4,28,7.610039918351025,34,1
3476,25,24,18,6.4051746486851,245,1
3477,34,29,24,11.4101859719216,148,1
3478,6,23,30,18.2834845426963,340,1
3479,19,8,19,12.8737592622992,17,1
3480,17,3,5,-40.283055913158805,65,0
3481,17,8,24,-23.6539380141528,55,0
3482,0,12,16,-5.362951583577114,450,0
3483,7,10,5,-41.1994133692446,304,0
3484,19,5,11,-22.364445175551303,16,0
3485,9,7,5,-18.0859911573592,184,0
3486,11,10,21,6.24893747137297,475,1
3487,37,29,3,5.20027463054373,268,1
3488,23,27,4,7.600675123638229,471,1
3489,25,10,15,5.987994193786649,411,1
3490,13,25,5,-19.082212141802,277,0
3491,24,30,27,15.2381586968774,204,1
3492,35,32,21,-32.9794844766108,215,0
3493,10,29,25,12.9114944511742,68,1
3494,15,12,8,-10.66562581864548,294,0
3495,32,14,9,-7.14961284572996,96,0
3496,13,24,24,7.4029777437035555,424,1
3497,35,2,33,5.10954895636041,221,1
3498,2,29,21,-22.0004555302026,193,0
3499,9,24,33,-8.55207210479903,181,0
3500,32,24,7,-15.8844662553429,469,0
3501,9,7,23,-12.2226079350271,184,0
3502,35,31,3,-15.0842395801807,229,0
3503,31,34,25,-14.8370763261807,322,0
3504,36,19,22,-34.885840999088,491,0
3505,30,21,33,5.14648187507781,415,1
3506,36,7,18,-5.7519079381446,265,0
3507,1,8,9,-5.06415051851383,108,0
3508,35,33,33,-20.0770835896125,230,0
3509,6,14,21,-6.43351786882608,345,0
3510,1,24,33,9.523612867449774,113,1
3511,35,2,25,-27.8741813054807,221,0
3512,25,5,32,-26.2963497318787,529,0
3513,30,8,26,29.0013789559085,249,1
3514,0,34,17,-42.516577824497006,5,0
3515,13,26,21,-15.3814262356218,276,0
3516,3,12,1,-9.20221369920349,497,0
3517,18,6,17,-15.856592040262498,84,0
3518,15,24,29,-9.8509933979582,295,0
3519,10,37,28,-10.158838098756725,69,0
3520,18,7,7,-15.5562516373474,467,0
3521,23,29,28,13.0869749991004,103,1
3522,34,37,29,-5.6794711329274,149,0
3523,9,7,20,-12.87048456798035,184,0
3524,9,27,25,-8.77160799329574,394,0
3525,15,5,2,-10.503813049516609,428,0
3526,25,23,14,11.533220572698594,244,1
3527,36,24,0,7.44998438311554,495,1
3528,3,12,0,7.130225325030731,497,1
3529,33,8,21,13.1691582623564,445,1
3530,35,10,1,-6.49316917727752,213,0
3531,2,24,25,14.427203903929,399,1
3532,14,20,21,6.18020805814736,290,1
3533,17,26,14,-14.0193836377512,361,0
3534,2,19,6,11.8796411374865,185,1
3535,30,29,7,14.0178325805785,531,1
3536,7,21,26,-7.85325955622972,315,0
3537,22,24,8,-26.4771169085503,167,0
3538,32,34,9,-8.683341147823299,91,0
3539,15,4,1,8.7275248789516,434,1
3540,13,12,17,-7.63268013383585,271,0
3541,1,19,0,6.06121720779811,107,1
3542,19,30,20,9.782465521252526,26,1
3543,22,19,12,-40.7820060355529,159,0
3544,16,25,24,15.7574116704555,458,1
3545,9,8,15,-7.15528900926498,393,0
3546,7,19,27,-32.7880827690236,301,0
3547,16,6,2,-23.612859770005898,459,0
3548,6,10,22,-5.749897931721639,507,0
3549,17,19,32,-41.3406990484694,54,0
3550,11,5,2,-20.998489517946297,520,0
3551,16,10,13,6.028003366246445,46,1
3552,16,23,2,-18.0542499130099,355,0
3553,19,26,15,7.557547990228,24,1
3554,9,12,4,-8.72776764544655,176,0
3555,7,26,0,-19.3773358608084,435,0
3556,34,5,27,-7.32963588861553,381,0
3557,24,8,3,13.4820898253892,199,1
3558,2,19,13,16.0265653006042,185,1
3559,9,30,5,-10.1826368259377,481,0
3560,17,15,14,-11.84580556278598,363,0
3561,15,8,24,10.8751864274482,293,1
3562,19,11,13,-11.0971435494132,22,0
3563,7,20,5,-62.29265594223695,305,0
3564,11,5,24,11.8095016600609,520,1
3565,3,5,28,-25.124894385054706,535,0
3566,24,5,25,-22.839569329172903,198,0
3567,5,37,10,-14.5236774683496,13,0
3568,18,8,0,-63.7441550358829,73,0
3569,11,37,15,-10.5978118129816,389,0
3570,11,23,25,-29.6843615375802,387,0
3571,36,15,9,6.528775987139349,264,1
3572,1,7,17,-15.6435793941458,118,0
3573,31,10,5,-6.056749290477395,319,0
3574,10,20,33,-10.623941626722324,461,0
3575,17,15,16,-24.5507251753858,363,0
3576,36,11,24,14.0364320017365,258,1
3577,24,12,2,-6.88566735965353,200,0
3578,35,27,20,-15.6852739328616,405,0
3579,31,5,32,-75.147780942237,318,0
3580,35,4,4,-85.3359684422369,410,0
3581,18,27,5,-46.562828698967,78,0
