,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
3036,34,12,32,-5.56604314534197,140,0
3037,7,21,9,-14.431666059834,315,0
3038,19,14,27,9.664258192124215,30,1
3039,5,8,20,-63.2110235699618,10,0
3040,32,10,22,-5.19299523728069,367,0
3041,2,34,20,-18.5316098347858,190,0
3042,17,19,11,-25.5904850038412,54,0
3043,11,30,6,10.346080493323385,477,1
3044,24,14,33,7.64664844607125,402,1
3045,15,3,6,10.03135364247531,433,1
3046,31,15,30,-13.7702397502764,326,0
3047,33,5,3,-47.3721528845675,328,0
3048,1,10,13,7.566941527332935,110,1
3049,7,8,2,-38.7556506130196,302,0
3050,7,37,17,-15.7082031811251,312,0
3051,9,26,14,-11.5403444728622,395,0
3052,9,30,4,-12.2840269572784,481,0
3053,15,26,18,-25.7973447984698,431,0
3054,0,24,31,9.29929256618314,349,1
3055,2,34,30,-6.85779545091671,190,0
3056,6,3,2,-7.771840107437355,559,0
3057,4,14,15,-5.70956369433075,427,0
3058,15,29,3,16.1854407648067,297,1
3059,36,4,6,-5.183268770780749,421,0
3060,15,5,7,-19.4701948049395,428,0
3061,13,24,20,5.107351474274919,424,1
3062,16,20,18,-18.9652814554278,47,0
3063,6,24,9,13.5025887461934,341,1
3064,15,30,9,12.5274940506883,296,1
3065,19,8,18,7.506099103829889,17,1
3066,3,10,27,12.8115155334761,537,1
3067,28,23,22,-9.11369835201919,379,0
3068,2,29,8,7.62095493655314,193,1
3069,7,12,4,-50.9090017011723,303,0
3070,9,11,17,-19.3338221306406,180,0
3071,10,8,20,-21.9320826290307,67,0
3072,22,27,28,-48.389587565025,165,0
3073,10,37,17,-12.7696130394828,69,0
3074,7,25,23,9.51642425761351,310,1
3075,17,24,23,-17.581679886173603,61,0
3076,35,3,3,-17.086003840099302,550,0
3077,11,30,12,15.480918402762,477,1
3078,15,4,18,5.485665689260175,434,1
3079,5,37,16,-26.475345220644,13,0
3080,34,30,10,16.092219089021498,383,1
3081,2,8,12,6.48618059390395,482,1
3082,34,3,25,15.6579637263476,150,1
3083,34,21,14,-10.028087676284809,151,0
3084,13,12,25,7.6286134054552495,271,1
3085,35,24,23,-13.31048408793,222,0
3086,33,25,4,-9.086159695058983,540,0
3087,24,21,4,9.72502929945751,403,1
3088,17,5,1,-7.81237346729131,53,0
3089,35,6,13,-12.6273622184838,231,0
3090,17,8,12,-17.173390637462802,55,0
3091,10,20,4,-48.4969291186079,461,0
3092,28,11,16,6.51767906165831,129,1
3093,2,12,14,-6.651901274632965,186,0
3094,7,11,26,-9.098902950348483,308,0
3095,1,19,0,6.06121720779811,107,1
3096,12,14,33,-7.4273236046840445,42,0
3097,16,7,32,-13.0180574356279,52,0
3098,33,7,10,-29.5357544881268,337,0
3099,19,5,25,-19.638107932965,16,0
3100,34,29,24,11.4101859719216,148,1
3101,7,5,24,31.6313821938625,502,1
3102,17,6,3,-36.3491299338065,66,0
3103,3,30,7,8.68510590739403,285,1
3104,15,24,29,-9.8509933979582,295,0
3105,15,4,28,5.62154506793015,434,1
3106,12,8,0,7.852057868674345,455,1
3107,28,30,18,11.3941384838819,132,1
3108,5,37,2,-16.8100064706094,13,0
3109,22,23,30,18.1130746509555,164,1
3110,25,30,28,7.76572913755373,412,1
3111,36,14,16,5.16520380429292,533,1
3112,2,14,24,-12.1197231602812,194,0
3113,11,21,22,-14.3951417267002,158,0
3114,15,21,7,-6.143146819597245,300,0
3115,15,23,6,6.20528676567456,499,1
3116,18,14,11,-11.7339174058257,466,0
3117,36,22,30,-8.15154429741206,259,0
3118,18,34,28,-8.39821186087292,364,0
3119,17,20,28,-54.5519625326163,57,0
3120,22,23,2,-32.4511214624725,164,0
3121,17,29,29,-19.4523942508937,64,0
3122,22,10,16,-7.753397687883661,162,0
3123,7,20,9,-40.07876772653211,305,0
3124,5,8,33,-33.7915754928188,10,0
3125,9,19,20,-7.57965287626307,175,0
3126,17,8,4,-70.0097242861637,55,0
3127,32,14,21,-6.186069671436336,96,0
3128,9,30,22,-5.34151146909705,481,0
3129,15,29,23,10.5563750435418,297,1
3130,28,7,2,-20.0157466283262,137,0
3131,16,34,1,-13.3253193071863,48,0
3132,35,33,26,-20.8179648305496,230,0
3133,16,15,30,-5.97155501535794,358,0
3134,11,27,32,-5.91403398328963,156,0
3135,35,19,16,-21.1176727844395,209,0
3136,26,23,26,5.482094062209385,236,1
3137,25,30,8,9.32524875683548,412,1
3138,31,26,17,-19.19664527861,324,0
3139,31,26,22,-8.350301606624445,324,0
3140,18,3,12,-16.6740398437822,571,0
3141,28,23,26,12.2248422422831,379,1
3142,23,10,18,8.16275789696451,101,1
3143,37,14,12,-18.553036196432103,269,0
3144,6,30,25,12.9060949207252,343,1
3145,16,23,0,-23.1865719870067,355,0
3146,35,21,20,-22.3843759146206,228,0
3147,7,30,30,-38.3443524667363,436,0
3148,22,10,1,-13.2344162177504,162,0
3149,18,20,3,-27.0387693236518,76,0
3150,32,25,22,-13.6530371443681,94,0
3151,0,30,3,9.49263855045649,350,1
3152,2,8,16,10.15247694716219,482,1
3153,22,11,7,-8.617446918759185,166,0
3154,6,11,23,-10.9873750746406,557,0
3155,13,11,19,-9.42807298993441,496,0
3156,22,29,25,-42.0849965186068,171,0
3157,35,33,33,-20.0770835896125,230,0
3158,36,10,26,-11.6477483627837,251,0
3159,22,14,25,-49.8386276921516,172,0
3160,30,21,17,8.32013093312913,415,1
3161,19,10,9,13.1526169951023,19,1
3162,23,4,6,8.41013989326793,372,1
3163,0,3,21,7.76288152523031,7,1
3164,30,4,7,-5.182822964656385,414,0
3165,2,14,22,-22.243110972526,194,0
3166,3,27,17,-12.9418698324139,498,0
3167,5,14,4,-12.573962192879,452,0
3168,10,4,5,7.3182546759163,70,1
3169,15,24,19,6.48858865474662,295,1
3170,22,7,32,-12.9187340486196,480,0
3171,36,18,18,15.502666961134,418,1
3172,35,19,23,-34.7534402226058,209,0
3173,0,7,18,-31.4281328990976,9,0
3174,31,27,3,-6.46306962103972,321,0
3175,2,10,0,14.1484541408108,187,1
3176,16,23,4,-51.2427975411746,355,0
3177,25,21,15,-5.39449458824992,248,0
3178,7,20,5,-62.29265594223695,305,0
3179,33,5,0,-16.1249556168561,328,0
3180,17,19,26,-66.4024517127026,54,0
3181,25,8,1,-6.756623526770955,241,0
3182,36,26,8,7.62213055527055,260,1
3183,19,29,22,-31.2999583669313,27,0
3184,2,8,1,5.52382403695966,482,1
3185,17,30,32,-12.3389206739212,63,0
3186,24,4,31,6.3958725401750405,401,1
3187,12,30,9,5.715460268846865,353,1
3188,18,30,24,-17.6298473254893,81,0
3189,18,24,31,-20.93055464128929,79,0
3190,7,4,9,-24.9220484361022,437,0
3191,34,27,28,13.9298900311711,144,1
3192,17,26,9,-7.42523938470196,361,0
3193,34,21,23,-6.827520094262381,151,0
3194,36,7,4,-67.6133145392152,265,0
3195,9,5,29,-9.87357067845889,174,0
3196,35,33,29,-27.2083997777327,230,0
3197,34,24,6,9.730794893048415,146,1
3198,6,37,25,7.15276063249159,344,1
3199,12,10,7,-20.04601639630615,37,0
3200,24,5,9,8.50861031563107,198,1
3201,34,7,31,18.7949313878678,386,1
3202,0,34,29,7.087851752266755,5,1
3203,36,25,24,8.13430886378198,573,1
3204,18,27,3,-20.9659200573002,78,0
3205,22,15,14,-7.3159446487757105,392,0
3206,17,27,8,-28.7205942617107,59,0
3207,36,14,28,6.74643537402488,533,1
3208,36,37,4,-8.05301853366313,420,0
3209,31,5,12,-34.353022649968494,318,0
3210,17,15,27,-7.963711105661055,363,0
3211,8,29,7,7.594724148616491,352,1
3212,15,37,29,-9.36348023816891,501,0
3213,28,7,14,-31.755724233769,137,0
3214,2,19,15,6.55456348483444,185,1
3215,22,19,32,-17.7169061433524,159,0
3216,28,24,16,10.36546725543952,380,1
3217,22,25,27,-20.2180806834488,169,0
3218,35,33,9,-12.9098576580315,230,0
3219,22,20,14,-5.3186805417568,163,0
3220,27,29,4,6.62110282688357,546,1
3221,34,3,10,5.87259860912288,150,1
3222,32,27,24,5.42332808343944,90,1
3223,16,12,5,-43.7733712035277,45,0
3224,8,29,27,-10.0445511413297,352,0
3225,19,5,8,-40.84564305820141,16,0
3226,22,27,31,-29.7386672438485,165,0
3227,31,26,4,-7.387843068903245,324,0
3228,18,11,27,-9.11982115732891,365,0
3229,23,21,0,10.8597577243319,373,1
3230,5,8,27,-29.381804437098403,10,0
3231,32,10,2,-43.5355592139714,367,0
3232,7,37,1,-31.7280275362896,312,0
3233,6,25,25,14.2666484378239,558,1
3234,9,15,8,-18.1815629355672,397,0
3235,32,7,17,-25.8645373080162,98,0
3236,16,29,24,16.8324960355781,50,1
3237,26,10,17,-12.1728042784009,234,0
3238,13,14,31,-6.81058954791601,280,0
3239,23,21,25,12.0194525234593,373,1
3240,15,11,16,16.7993573048897,430,1
3241,36,25,20,-8.52109194674792,573,0
3242,13,25,3,-7.68575342215758,277,0
3243,11,4,18,9.12594788369501,479,1
3244,34,21,22,9.86746339154604,151,1
3245,35,26,28,-14.3655353315368,223,0
3246,35,2,25,-27.8741813054807,221,0
3247,36,3,3,5.46153698407743,263,1
3248,2,29,21,-22.0004555302026,193,0
3249,9,26,8,-11.4660009597688,395,0
3250,16,7,19,-13.0571029811723,52,0
3251,4,20,4,-6.70462194238616,288,0
3252,24,3,32,8.724887559263195,207,1
3253,17,27,22,-36.7622099380824,59,0
3254,0,15,18,7.0898428431711,351,1
3255,18,20,0,-72.8561871922369,76,0
3256,25,29,5,-10.95201987515959,489,0
3257,22,23,14,-12.523478947870096,164,0
3258,30,27,29,5.93161804892641,250,1
3259,17,11,19,-9.077948479146936,60,0
3260,23,8,16,5.53527679288045,100,1
3261,15,3,27,9.767082938660504,433,1
3262,31,15,25,-6.138381531872665,326,0
3263,19,10,8,7.963272806315155,19,1
3264,36,7,14,-17.2224555829919,265,0
3265,32,5,5,-30.7006630868853,86,0
3266,11,8,16,8.39868372233483,154,1
3267,18,23,30,12.2003702577394,77,1
3268,17,20,0,-30.7868316767121,57,0
3269,35,3,5,-26.8303503915858,550,0
3270,2,19,23,6.07121095724078,185,1
3271,35,23,18,-10.380674001759877,216,0
3272,23,37,13,-13.9890067074712,104,0
3273,32,30,24,10.8923600141652,369,1
3274,6,19,10,6.078619249546545,569,1
3275,17,27,14,-48.1688562307574,59,0
3276,8,14,23,11.0656886403649,35,1
3277,1,15,21,-16.455539883803098,117,0
3278,18,15,8,-14.7677839320978,83,0
3279,6,37,33,8.801666976676781,344,1
3280,35,28,21,-23.214871074827748,218,0
3281,10,4,4,-84.1153746922369,70,0
3282,35,37,7,-10.184757182355897,409,0
3283,17,15,18,-24.0397682624942,363,0
3284,9,25,11,-7.13629555656239,182,0
3285,5,21,23,-23.6810580693847,15,0
3286,34,26,15,8.291401743809121,382,1
3287,33,23,28,13.1130637529955,506,1
3288,7,27,3,-22.920720360427403,307,0
3289,18,29,3,-17.305530004097598,82,0
3290,6,23,22,-5.89405733281142,340,0
3291,15,37,21,-9.40578355108277,501,0
3292,3,14,14,12.6339892046789,426,1
3293,2,34,18,-37.73510901275501,190,0
3294,19,14,1,-9.63833093926082,30,0
3295,7,24,33,-42.0427103815017,309,0
3296,11,8,8,-5.8165226843891,154,0
3297,35,8,17,-13.7081854129376,210,0
3298,33,7,1,-40.8613087225123,337,0
3299,15,30,28,16.5807277974233,296,1
3300,22,23,5,-7.614310688662295,164,0
3301,35,32,18,-31.54688097334405,215,0
3302,32,25,19,-11.0190798799556,94,0
3303,18,23,20,-14.1034605613631,77,0
3304,34,21,5,12.12592134983595,151,1
3305,7,11,1,-18.9592424839619,308,0
3306,35,25,10,-5.27374709092543,224,0
3307,25,27,21,10.7625630170842,488,1
3308,31,11,23,-9.498246795722997,323,0
3309,18,19,1,-44.8349061222034,72,0
3310,6,5,28,-42.82667206358125,338,0
3311,17,34,10,-12.1870509497357,360,0
3312,22,3,28,-26.887884248723303,521,0
3313,16,14,0,-24.250725826399,51,0
3314,36,20,6,-12.6804903060932,252,0
3315,36,34,18,6.853296631436731,257,1
3316,17,10,11,-12.826752579402,359,0
3317,5,29,3,-20.4603737540976,12,0
3318,16,11,22,-6.15895810895498,357,0
3319,35,31,31,-11.5133445161211,229,0
3320,22,14,6,-21.5024137951538,172,0
3321,31,23,0,11.8797999338519,440,1
3322,36,14,33,11.2261020310563,533,1
3323,7,12,10,-21.2870328028906,303,0
3324,34,24,8,8.43607126001301,146,1
3325,32,25,29,-28.797977138242203,94,0
3326,30,27,25,16.6047546333551,250,1
3327,6,26,6,-5.601574828882329,342,0
3328,14,29,5,-9.03085932695062,291,0
3329,2,8,18,5.53494722963728,482,1
3330,28,24,0,10.30492501173688,380,1
3331,18,26,15,-11.3167866444726,80,0
3332,9,24,4,-20.143663992707506,181,0
3333,33,27,27,-7.521526669521281,331,0
3334,7,19,31,12.9530847048102,301,1
3335,2,23,32,-11.8750415769481,524,0
3336,18,6,28,-36.3267965075842,84,0
3337,10,21,26,-24.4688993261936,71,0
3338,0,30,26,8.37698028146923,350,1
3339,17,23,15,-23.1115538621652,58,0
3340,2,26,28,8.6861399742104,191,1
3341,23,10,17,-13.3213814489863,101,0
3342,17,19,13,-54.229684271581405,54,0
3343,3,14,5,21.61564683022775,426,1
3344,12,30,1,-8.07886669247741,353,0
3345,11,5,25,-18.0544997863475,520,0
3346,21,14,20,6.22175442016527,317,1
3347,18,6,32,-27.0294009566324,84,0
3348,36,15,0,-5.9748927879054605,264,0
3349,15,5,21,18.5609696675006,428,1
3350,31,27,17,-13.5947950877696,321,0
3351,32,24,24,8.39484363952742,469,1
3352,13,25,11,-5.8981459297574,277,0
3353,34,29,2,-36.6435683180019,148,0
3354,11,5,8,-11.5684761317584,520,0
3355,22,23,15,-42.5940979463802,164,0
3356,35,8,16,-24.4944749423556,210,0
3357,34,37,29,-5.6794711329274,149,0
3358,34,14,17,7.50535562732233,384,1
3359,31,20,23,-12.2756850823219,320,0
3360,9,3,29,-10.360593565945075,547,0
3361,13,12,17,-7.63268013383585,271,0
3362,30,37,32,-5.61608741633955,553,0
3363,3,30,20,10.5953766287923,285,1
3364,36,17,9,-19.2690024322094,417,0
3365,36,10,18,-9.83439026217709,251,0
3366,17,26,6,-24.77004521462785,361,0
3367,31,5,27,-90.587562192237,318,0
3368,24,5,13,-18.645731258072303,198,0
3369,17,29,6,-6.54976998565518,64,0
3370,17,30,24,-15.5663160754893,63,0
3371,28,7,27,-29.4556894535584,137,0
3372,2,3,7,10.09371140094869,483,1
3373,32,23,30,-10.9870503149357,368,0
3374,36,6,23,-7.03248902110264,581,0
3375,13,7,0,-39.2996383159106,282,0
3376,36,3,12,10.6637944548876,263,1
3377,18,10,24,5.644459661161029,75,1
3378,9,8,31,-9.59105143345111,393,0
3379,7,14,9,-22.162038064251902,314,0
3380,8,37,13,-39.9722647964656,33,0
3381,22,14,33,-53.5937014890486,172,0
3382,35,1,6,-15.0471822000963,217,0
3383,26,10,25,24.1943714620404,234,1
3384,31,12,25,-16.5021834784958,439,0
3385,24,14,25,8.599927025894399,402,1
3386,6,37,32,-5.83446529642122,344,0
3387,17,24,13,-20.9307368424185,61,0
3388,10,20,19,-9.423150382941197,461,0
3389,35,32,11,-51.8094058014435,215,0
3390,5,4,0,-10.648534236730123,14,0
3391,24,5,11,-16.1683631849119,198,0
3392,16,10,24,23.618561130467697,46,1
3393,14,29,23,6.92601338352588,291,1
3394,19,10,13,6.36325427073484,19,1
3395,24,30,10,15.4002059407963,204,1
3396,32,30,21,14.5565059303533,369,1
3397,35,4,26,-13.9870172765267,410,0
3398,12,5,25,-71.4754086122886,36,0
3399,1,23,19,11.3899295985826,112,1
3400,36,18,3,-15.840727604786998,418,0
3401,24,8,33,11.2630847001057,199,1
3402,26,21,3,-9.324985783328945,240,0
3403,7,4,19,-58.8447079239222,437,0
3404,23,20,33,-8.287796643871214,470,0
3405,11,37,19,-7.399686052135319,389,0
3406,0,3,0,-6.63713320864642,7,0
3407,22,23,11,-30.3189805182573,164,0
3408,36,23,31,-9.3393294821869,254,0
3409,27,20,30,-7.00298140551271,121,0
3410,16,23,24,8.829974669574561,355,1
3411,34,10,28,16.9800962093148,563,1
3412,28,29,19,26.4869892695011,133,1
3413,32,15,15,-5.31358053004217,97,0
3414,17,20,33,-60.4687005669621,57,0
3415,28,25,14,-11.1959441089802,131,0
3416,6,5,16,-41.6094631396604,338,0
3417,36,21,15,-9.399697406665169,266,0
3418,12,37,27,-6.24537859255252,40,0
3419,37,29,7,-8.52665432130401,268,0
3420,6,19,8,8.26064603303995,569,1
3421,16,27,29,-8.24875474286835,356,0
3422,2,24,32,5.81084672898637,399,1
3423,36,14,30,17.8653126233879,533,1
3424,19,37,28,-5.73343219531532,28,0
3425,17,24,3,-15.9220332084646,61,0
3426,23,5,4,-27.8590129682809,99,0
3427,31,5,30,-58.8920714439706,318,0
3428,22,26,33,-22.2026341703381,168,0
3429,6,27,17,-5.60545236952453,508,0
3430,31,25,15,-10.844695619263,325,0
3431,17,30,29,-16.4559452772214,63,0
3432,23,37,29,-8.99929281388958,104,0
3433,3,10,24,31.0192769888125,537,1
3434,36,23,0,10.8235172769807,254,1
3435,24,5,18,-20.1144883942227,198,0
3436,31,27,21,-40.6307668903457,321,0
3437,5,29,32,-32.7465433445757,12,0
3438,33,23,0,7.74998548864537,506,1
3439,33,5,16,-42.4330420777182,328,0
3440,36,20,18,-25.5533142521359,252,0
3441,36,32,10,-6.5484384001,253,0
3442,25,37,12,-6.09275413906087,530,0
3443,33,7,0,-39.8316026038354,337,0
3444,22,26,7,-23.5451072272701,168,0
3445,10,8,30,-25.9276777022242,67,0
3446,17,5,23,-6.991445140268455,53,0
3447,36,25,32,-9.482022340754185,573,0
3448,18,24,11,-12.273930759103,79,0
3449,0,10,3,10.1405371093883,2,1
3450,35,6,25,-35.5847221922538,231,0
3451,19,8,27,8.953352872620435,17,1
3452,17,11,21,-9.28621691814898,60,0
3453,1,7,27,-35.9668133515001,118,0
3454,9,34,7,-11.8567666091852,179,0
3455,32,29,6,-5.31889563153398,95,0
3456,18,6,24,-36.2722806803641,84,0
3457,19,5,5,-20.0139797274042,16,0
3458,34,25,33,-10.5273231065974,147,0
3459,35,17,32,-11.4411555784229,404,0
3460,35,20,4,-23.777426092398898,214,0
3461,7,21,5,-48.260332442203705,315,0
3462,36,9,7,-14.929893753535,419,0
3463,35,32,15,-14.617182443919202,215,0
3464,17,20,20,-59.1546143356321,57,0
3465,31,14,25,5.63676356686468,443,1
3466,36,30,23,8.22014135427612,261,1
3467,36,29,3,6.70249155004232,574,1
3468,28,30,21,12.9933608769285,132,1
3469,32,5,22,-16.4343372156695,86,0
3470,36,9,28,-12.9254724733956,419,0
3471,33,30,4,-14.8182874888753,333,0
3472,0,6,26,6.945753915999379,578,1
3473,9,24,33,-8.55207210479903,181,0
3474,9,34,13,-36.8240395967977,179,0
3475,19,26,28,10.3095517386348,24,1
3476,36,11,18,9.6494741985296,258,1
3477,28,11,24,-5.155683335956315,129,0
3478,19,8,33,5.94888002278517,17,1
3479,0,34,19,9.4462447440427,5,1
3480,17,6,5,-23.9569575965798,66,0
3481,16,24,24,13.417544260575,49,1
3482,19,3,16,8.53429462068412,454,1
3483,15,10,5,18.8675783474845,429,1
3484,5,21,11,-20.5246816195591,15,0
3485,9,8,5,-5.78229730564341,393,0
3486,34,15,21,12.4302358307242,385,1
3487,36,22,3,-32.0097203723035,259,0
3488,32,10,4,-29.148126067699,367,0
3489,26,3,15,7.25377115038707,239,1
3490,36,5,5,-8.193627607309685,532,0
3491,35,9,27,-6.533100445596785,220,0
3492,35,12,21,-12.5431243578971,211,0
3493,0,7,25,-12.447508045755,9,0
3494,3,29,8,5.01311730248851,286,1
3495,32,19,9,-10.514338126803295,87,0
3496,13,25,24,13.4477047723586,277,1
3497,35,18,33,-8.49972728829642,548,0
3498,2,8,21,10.5267980487782,482,1
3499,9,19,33,-12.8783771770877,175,0
3500,28,5,7,-14.6312516027362,125,0
3501,22,29,23,-6.342406219704635,171,0
3502,35,20,3,-9.187406893369175,214,0
3503,22,7,25,-23.8903645144592,480,0
3504,25,23,22,6.1527821237765945,244,1
3505,25,26,33,-18.2365358988984,552,0
3506,15,5,18,-24.0512891031869,428,0
3507,32,3,9,-11.9999974175699,370,0
3508,35,13,33,-14.9126667870546,226,0
3509,6,19,21,11.5110118787729,569,1
3510,1,29,33,10.8255363720142,115,1
3511,2,24,25,14.427203903929,399,1
3512,36,31,32,-13.7121995956184,422,0
3513,35,10,26,-45.0409988809865,213,0
3514,16,29,17,6.20360329837674,50,1
3515,13,19,21,-13.3349776431611,568,0
3516,15,30,1,8.69070792667523,296,1
3517,28,15,17,5.861049189994359,136,1
3518,36,13,29,6.87946619356142,262,1
3519,10,5,28,-32.3267430416386,460,0
3520,32,7,7,-6.33093771804179,98,0
3521,33,24,28,-27.219395967093902,447,0
3522,32,10,29,-6.9049555388186,367,0
3523,9,25,20,-14.6392482327222,182,0
3524,28,15,25,-9.72004570211006,136,0
3525,30,21,2,10.178618906748405,415,1
3526,35,4,14,-35.165894413146304,410,0
3527,36,14,0,10.68127758515919,533,1
3528,3,20,0,-6.981994775605745,284,0
3529,31,30,21,11.2775412415013,442,1
3530,35,32,1,-21.0184565191092,215,0
3531,11,12,25,-30.8227372171062,474,0
3532,13,15,21,-24.3576795810688,281,0
3533,17,14,14,-8.600003298396054,362,0
3534,22,6,6,-16.302532068284002,173,0
3535,36,20,7,-8.343573843174884,252,0
3536,15,23,26,8.46959969555085,499,1
3537,11,26,8,8.664367818072375,476,1
3538,18,24,9,13.1909794128968,79,1
3539,7,27,1,-43.72656657430901,307,0
3540,31,8,17,6.479903753487305,438,1
3541,23,29,0,8.060608499765,103,1
3542,19,24,20,5.19073085384766,23,1
3543,11,26,12,10.5470899936467,476,1
3544,12,21,24,5.540314063944315,43,1
3545,22,29,15,-23.6447272756997,171,0
3546,31,27,27,-5.16419807572625,321,0
3547,5,21,2,-50.1278962913554,15,0
3548,6,10,22,-5.749897931721639,507,0
3549,18,29,32,-31.529293344575706,82,0
3550,23,30,2,8.37931347936201,102,1
3551,16,8,13,-14.0273157683434,44,0
3552,5,8,2,-33.1359147338905,10,0
3553,6,5,3,-37.767891518977,338,0
3554,22,26,4,-42.5940844787777,168,0
3555,7,30,0,-13.7769519274009,436,0
3556,34,5,27,-7.32963588861553,381,0
3557,2,11,3,14.0447552649937,525,1
3558,9,25,13,-7.33273631039263,182,0
3559,22,14,5,-42.6841924625105,172,0
3560,10,27,14,-5.84033964421185,462,0
3561,15,29,24,12.2093132964817,297,1
3562,19,26,13,-31.5067330187997,24,0
3563,15,24,5,7.551934124094005,295,1
3564,34,27,24,6.227386876165671,144,1
3565,37,20,28,-17.2747513899109,267,0
3566,11,24,25,15.8584260632331,388,1
3567,0,3,10,-7.84781281442697,7,0
3568,17,7,0,-22.3623993497704,545,0
3569,28,30,15,5.375784755826491,132,1
3570,1,24,25,20.3913471425318,113,1
3571,36,18,9,6.49265933697968,418,1
3572,22,11,17,-20.0290465161438,166,0
3573,7,29,5,-26.167625044570897,311,0
3574,18,25,33,-54.69359530782485,366,0
3575,23,30,16,14.1476951364277,102,1
3576,36,11,24,14.0364320017365,258,1
3577,22,20,2,-40.0747545086031,163,0
3578,35,8,20,-40.6386208270416,210,0
3579,6,27,32,-9.801107376330886,508,0
3580,35,3,4,-56.1400449708366,550,0
3581,18,34,5,-12.9466264338324,364,0
3582,36,21,20,6.72001432857368,266,1
3583,34,24,1,9.1504486500199,146,1
3584,17,30,3,-10.271390573937497,63,0
3585,19,5,32,-42.3422852283516,16,0
3586,11,3,10,7.08143728125307,478,1
3587,36,14,21,7.82212431381069,533,1
3588,35,25,22,-8.92594610609594,224,0
3589,10,37,28,-10.158838098756725,69,0
3590,0,24,6,7.38163703677187,349,1
3591,34,30,15,15.7432089027853,383,1
3592,8,4,24,7.779621680276595,34,1
3593,0,11,26,6.0544213658959,348,1
3594,15,30,19,13.2369748740055,296,1
3595,34,23,28,11.7769830875888,142,1
3596,28,27,4,-12.8893311976774,128,0
3597,15,27,16,10.22930632677431,500,1
3598,2,8,3,16.9869533117474,482,1
3599,13,5,21,-25.7742762689156,270,0
3600,32,15,10,-8.09098539516198,97,0
3601,35,19,29,-20.7390709759404,209,0
3602,32,3,33,-8.635285109849509,370,0
3603,21,29,17,16.3082658322251,316,1
3604,35,19,14,-26.1680655260234,209,0
3605,3,8,12,8.36491058006385,536,1
3606,6,28,4,-8.493576658252305,449,0
3607,7,29,9,-17.8098495680286,311,0
3608,17,20,2,-62.0974059422369,57,0
3609,6,20,27,-5.731569512626175,339,0
3610,13,27,26,-82.08440203521855,274,0
3611,35,25,13,-6.365366011238115,224,0
3612,3,10,3,10.6756379731723,537,1
3613,36,20,31,-33.8448554602586,252,0
3614,16,8,33,-6.90148812261532,44,0
3615,35,20,9,-21.61024861525729,214,0
3616,17,34,31,-10.589798304063072,360,0
3617,35,36,24,9.41733205376338,408,1
3618,5,4,22,-53.4339313472038,14,0
3619,11,5,30,-11.1811275019297,520,0
3620,3,29,19,-10.026750228641916,286,0
3621,25,23,14,11.533220572698594,244,1
3622,2,24,19,6.09360943824098,399,1
3623,22,19,9,-21.0009784531896,159,0
3624,0,5,10,-10.20058673207701,509,0
3625,5,20,30,-49.4565946585505,11,0
3626,14,20,26,-9.51490402123934,290,0
3627,6,5,20,-38.9616693755188,338,0
3628,11,27,9,5.03482547549153,156,1
3629,1,5,25,-16.4806737978114,516,0
3630,36,30,10,11.9077767321986,261,1
3631,34,15,25,8.66399470031577,385,1
3632,16,3,3,-22.030254702855306,514,0
3633,9,29,3,-12.932085080272898,396,0
3634,2,26,26,8.248666164473345,191,1
3635,9,25,12,-18.7195567396672,182,0
3636,15,24,11,19.7509012368083,295,1
3637,34,25,30,-5.37927364547741,147,0
3638,4,14,20,13.9399344112656,427,1
3639,23,27,4,7.600675123638229,471,1
3640,36,30,21,13.298024335558,261,1
3641,6,14,12,-9.65732768357853,345,0
3642,9,14,18,15.655263599993,183,1
3643,13,23,12,5.88415096778858,273,1
3644,35,1,20,-17.3586691253294,217,0
3645,34,12,2,-6.868219988905119,140,0
3646,31,24,6,-6.85060225672792,441,0
3647,7,14,15,-7.3574930598656,314,0
3648,2,10,6,9.842037505402889,187,1
3649,32,5,6,-23.6683762491067,86,0
3650,28,5,1,-19.0350977846548,125,0
3651,17,26,4,-14.0303187382767,361,0
3652,31,8,9,5.261037415272725,438,1
3653,19,20,18,-15.7040175858645,20,0
3654,36,18,14,-17.8970590932632,418,0
3655,11,3,14,16.852849486614602,478,1
3656,17,15,12,-17.0081656179349,363,0
3657,7,10,13,-8.442356461926689,304,0
3658,32,34,7,-12.6321337502889,91,0
3659,16,25,1,-6.42508275700944,458,0
3660,8,14,2,9.098560155598223,35,1
3661,36,19,25,-10.336120061942,491,0
3662,16,24,9,-5.81062583364454,49,0
3663,26,30,5,14.5708320794692,566,1
3664,35,15,31,5.3708171003979,484,1
3665,31,19,33,-16.8958007788123,556,0
3666,18,8,7,-48.2034762447086,73,0
3667,35,12,29,-49.3717281685527,211,0
3668,7,37,3,-36.1811370035232,312,0
3669,26,20,32,-8.03565907474084,235,0
3670,32,11,30,5.51391628295091,92,1
3671,9,20,1,-9.509221368026417,178,0
3672,34,8,28,15.0452914382208,139,1
3673,33,10,2,-44.2552690764846,330,0
3674,2,14,0,-27.5232961444112,194,0
3675,17,30,16,-6.726198085614715,63,0
3676,2,34,26,-9.26351776928831,190,0
3677,7,21,1,-61.4713278652275,315,0
3678,22,23,9,-77.306629354943,164,0
3679,35,5,27,-12.816155922030417,527,0
3680,24,27,31,5.87674702481603,203,1
