,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2944,32,7,9,-64.742093442237,98,0
2945,35,31,24,-31.3964830181854,229,0
2946,35,21,22,-11.9864871445716,228,0
2947,19,11,6,17.2780414380081,22,1
2948,1,11,20,-14.6760781750236,472,0
2949,22,27,31,-29.7386672438485,165,0
2950,32,26,8,-7.4324303128829,93,0
2951,5,4,28,-72.88724969223695,14,0
2952,1,30,4,6.957638307561075,375,1
2953,30,14,32,8.36132310490413,490,1
2954,36,28,1,-12.5020742100853,256,0
2955,15,29,22,-7.659559429532701,297,0
2956,17,30,7,-9.708439157984326,63,0
2957,9,26,10,-13.800484089422302,395,0
2958,35,28,14,-34.8524622027899,218,0
2959,37,14,27,-6.02813641142251,269,0
2960,36,2,6,-18.321746221478698,494,0
2961,0,29,20,7.07268715486299,510,1
2962,23,30,6,13.2301845258262,102,1
2963,31,7,19,-45.0632430845118,327,0
2964,7,14,12,-27.755642413949506,314,0
2965,17,30,14,-22.33861047610465,63,0
2966,19,20,8,-6.56110156920791,20,0
2967,18,34,16,-11.269865619653,364,0
2968,22,26,17,-24.368029895423,168,0
2969,35,24,15,-5.18930229614163,222,0
2970,18,26,15,-11.3167866444726,80,0
2971,35,19,16,-21.1176727844395,209,0
2972,16,25,30,-10.193177466072296,458,0
2973,15,7,7,-5.12090876192046,299,0
2974,6,15,0,-11.7243282668475,346,0
2975,36,15,18,-16.2056139756024,264,0
2976,25,4,15,-10.352190327414704,572,0
2977,32,3,19,-22.0738736537381,370,0
2978,5,30,3,-11.4676405739375,451,0
2979,22,10,12,-8.78866936578618,162,0
2980,9,27,15,-7.8274798573851,394,0
2981,15,21,2,-15.8719027748629,300,0
2982,13,12,17,-7.63268013383585,271,0
2983,23,21,25,12.0194525234593,373,1
2984,16,29,6,12.485600159878398,50,1
2985,28,11,1,-8.00722877662472,129,0
2986,28,24,1,-6.35788219768161,380,0
2987,31,23,18,7.928859978184695,440,1
2988,31,26,32,-8.09389421122869,324,0
2989,31,20,32,-6.89964635635582,320,0
2990,18,20,18,-16.243704265966098,76,0
2991,9,11,30,-9.869570487063507,180,0
2992,33,30,18,11.5742732091402,333,1
2993,24,21,23,8.61626349864922,403,1
2994,6,28,1,-14.4920352063964,449,0
2995,22,8,27,-32.0921640351957,160,0
2996,25,21,2,-15.9826401156369,248,0
2997,30,8,9,15.1415687450564,249,1
2998,15,23,6,6.20528676567456,499,1
2999,1,5,22,-28.1731815272942,516,0
3000,36,32,9,-6.130101128025959,253,0
3001,22,34,31,-22.000293325483906,391,0
3002,3,8,2,10.006796513928103,536,1
3003,11,25,18,7.384043981304975,579,1
3004,5,20,29,-38.0594886710416,11,0
3005,17,15,4,-27.262486895021706,363,0
3006,25,10,20,-9.23928633243444,411,0
3007,32,23,33,-21.1088219317449,368,0
3008,18,15,4,-29.3234868950217,83,0
3009,24,4,27,9.045481064633591,401,1
3010,2,34,32,-7.808906696717916,190,0
3011,35,4,9,-12.1887895617467,410,0
3012,35,2,3,5.924008296196416,221,1
3013,32,5,23,-21.99524969223695,86,0
3014,35,15,21,20.3303094898777,484,1
3015,23,37,31,-11.0226999086902,104,0
3016,0,7,3,-36.006804636918304,9,0
3017,18,6,5,-31.5364888465798,84,0
3018,18,19,8,-49.048850088051,72,0
3019,13,24,11,-7.1525533838176,424,0
3020,0,7,2,-26.578274306837898,9,0
3021,22,7,30,-16.645437229219,480,0
3022,31,14,4,5.28521382642504,443,1
3023,34,21,20,7.97740907438101,151,1
3024,7,29,27,-20.427708965132098,311,0
3025,37,14,4,-8.67712804492171,269,0
3026,6,20,6,-5.49780222370614,339,0
3027,2,30,24,12.0673004225557,192,1
3028,34,8,29,-5.787961559599991,139,0
3029,26,29,9,5.17983279394593,238,1
3030,15,4,6,6.52278601310432,434,1
3031,2,3,6,9.115239070837506,483,1
3032,36,9,22,-25.2295968382426,419,0
3033,35,0,13,-5.44881761903992,208,0
3034,9,26,12,-5.3052596342315255,395,0
3035,1,20,0,-5.34813373817237,111,0
3036,18,12,32,-31.3325956803924,74,0
3037,7,23,9,-65.3865588395528,306,0
3038,0,7,27,-39.934716923142005,9,0
3039,33,12,11,-5.39315809213777,329,0
3040,10,5,22,5.88697659182629,460,1
3041,22,24,20,-15.7864576772388,167,0
3042,16,20,11,-15.7335570886978,47,0
3043,34,20,6,-5.31651377514881,141,0
3044,2,23,33,-10.475641501267326,524,0
3045,3,21,6,8.7265901464631,538,1
3046,7,19,30,-24.8316811765173,301,0
3047,31,30,3,-8.07162662339431,442,0
3048,1,12,13,-16.7283434735652,109,0
3049,31,34,2,7.70203377307718,322,1
3050,3,27,17,-12.9418698324139,498,0
3051,2,12,14,-6.651901274632965,186,0
3052,33,25,4,-9.086159695058983,540,0
3053,36,30,18,11.981817201094898,261,1
3054,31,6,23,-8.48187184266124,444,0
3055,2,10,30,-15.3371066124284,187,0
3056,19,25,25,7.24977473925692,25,1
3057,36,9,15,-26.0143799419182,419,0
3058,14,20,3,-5.35541938493501,290,0
3059,36,1,6,-7.19519185153775,493,0
3060,36,37,7,-15.0892178806444,420,0
3061,25,5,20,-15.870231953766702,529,0
3062,5,20,18,-49.8213154967055,11,0
3063,33,8,9,5.473510438924571,445,1
3064,13,15,9,6.76076870538317,281,1
3065,6,5,17,-14.7476953250553,338,0
3066,4,20,27,-5.31083047205471,288,0
3067,20,29,22,-46.540765845022,85,0
3068,35,1,8,-7.898706548724925,217,0
3069,13,7,4,-44.2342725912265,282,0
3070,34,21,17,6.529098675709861,151,1
3071,16,29,20,5.4533471973460745,50,1
3072,22,23,28,-81.88482636519521,164,0
3073,12,30,17,-11.0672102703508,353,0
3074,13,34,23,-18.9486366111154,275,0
3075,5,37,23,-9.955950446263664,13,0
3076,24,4,3,8.61039466238093,401,1
3077,28,5,12,-12.7401065026866,125,0
3078,36,21,18,-6.43774382068097,266,0
3079,5,8,16,-30.5714113410414,10,0
3080,34,1,10,-6.006251467637981,143,0
3081,22,3,12,-25.92841933055709,521,0
3082,9,27,25,-8.77160799329574,394,0
3083,34,6,14,8.82006683289006,153,1
3084,15,3,25,12.0077234790376,433,1
3085,2,10,23,12.3196398233783,187,1
3086,7,21,4,-30.741217312341497,315,0
3087,9,20,4,-11.8185371435369,178,0
3088,16,20,1,-19.43058093860349,47,0
3089,26,8,13,-45.1016786246247,232,0
3090,5,20,12,-27.1158019375412,11,0
3091,17,19,4,-70.0461955019082,54,0
3092,1,3,16,-6.52418727739277,562,0
3093,24,29,14,-6.76543267075943,205,0
3094,7,20,26,-9.006260632383409,305,0
3095,23,4,0,16.6678257129024,372,1
3096,5,20,33,-61.8015586607121,11,0
3097,6,19,18,8.867161310494016,569,1
3098,7,37,10,-36.4959500591127,312,0
3099,16,3,25,6.611434112778465,514,1
3100,27,8,24,6.84094867880179,120,1
3101,3,30,24,21.00627411838009,285,1
3102,16,24,3,5.395897293876844,49,1
3103,36,5,7,-15.9567253906835,532,0
3104,15,30,29,-7.2590864070264995,296,0
3105,3,37,28,-7.21560973749032,425,0
3106,12,20,0,-10.68692396320219,38,0
3107,18,25,18,11.101112182136305,366,1
3108,5,21,2,-50.1278962913554,15,0
3109,22,34,30,-5.975527700314331,391,0
3110,26,10,28,9.841090756142815,234,1
3111,13,5,16,-30.4706781798335,270,0
3112,22,26,24,-26.3056247051184,168,0
3113,28,5,22,-27.4456488617503,125,0
3114,36,6,7,-13.8617244381552,581,0
3115,3,29,6,12.1678541072185,286,1
3116,10,30,11,5.40702948381508,463,1
3117,25,8,30,-5.54786304259951,241,0
3118,18,12,28,-56.7885370371131,74,0
3119,16,29,28,7.35988342373852,50,1
3120,9,20,2,-25.053042409986297,178,0
3121,17,20,29,-37.36355117104161,57,0
3122,22,12,16,-20.0084375889181,161,0
3123,15,30,9,12.5274940506883,296,1
3124,33,14,30,6.20747565160017,335,1
3125,11,20,20,-18.43676697733349,155,0
3126,19,3,4,6.291406492868785,454,1
3127,32,11,21,10.886236954644504,92,1
3128,22,8,22,-55.3166871922369,160,0
3129,36,2,23,5.9346499960222605,494,1
3130,11,26,2,8.080530557593711,476,1
3131,12,37,1,-10.6361627419063,40,0
3132,35,28,26,-6.00064445985063,218,0
3133,16,7,30,-10.8610387772588,52,0
3134,18,29,32,-31.529293344575706,82,0
3135,24,3,16,10.91309604003402,207,1
3136,35,25,26,-12.5980159159153,224,0
3137,36,2,8,-30.547905912849306,494,0
3138,7,8,17,-23.8837524855721,302,0
3139,15,11,22,-13.6459273070043,430,0
3140,17,10,12,-9.3486539364354,359,0
3141,1,10,26,-29.640982531429103,110,0
3142,17,27,18,-30.3488914197334,59,0
3143,36,8,12,9.751344797027816,567,1
3144,17,29,25,-44.2423528484848,64,0
3145,16,27,0,-10.921312260343695,356,0
3146,24,14,20,6.59642993503122,402,1
3147,3,21,30,7.44342739142412,538,1
3148,22,19,1,-43.2636198716962,159,0
3149,17,23,3,-16.744411379065898,58,0
3150,10,14,22,11.9509015002957,464,1
3151,6,5,20,-38.9616693755188,338,0
3152,2,5,16,-21.8406308286439,523,0
3153,28,5,7,-14.6312516027362,125,0
3154,31,12,23,-7.75382230586124,439,0
3155,15,24,19,6.48858865474662,295,1
3156,0,5,8,-13.4038951918688,509,0
3157,35,2,33,5.10954895636041,221,1
3158,35,33,26,-20.8179648305496,230,0
3159,0,20,8,-8.562362672999939,3,0
3160,35,12,17,-22.8596644924336,211,0
3161,19,30,9,11.2301605799975,26,1
3162,32,34,6,-22.2077106274724,91,0
3163,6,4,33,10.613305692492,560,1
3164,35,9,7,-31.0677794667012,220,0
3165,9,19,22,-9.13981599056289,175,0
3166,30,21,17,8.32013093312913,415,1
3167,31,7,12,-37.2496358974646,327,0
3168,16,11,5,-41.02149507147461,357,0
3169,7,21,19,-23.4320707396886,315,0
3170,1,24,32,-47.049386782155295,113,0
3171,35,14,18,8.74624502414003,565,1
3172,9,5,23,-6.72889795339924,174,0
3173,31,14,17,5.87556643182079,443,1
3174,31,5,3,-67.40753204094099,318,0
3175,9,19,0,-6.56472508451429,175,0
3176,5,27,4,-23.4999793537555,511,0
3177,35,33,15,-39.0845607861403,230,0
3178,3,5,5,-37.5002238115958,535,0
3179,31,25,0,10.5705347157139,325,1
3180,16,26,26,7.43398078945801,512,1
3181,25,30,1,6.51146200813743,412,1
3182,13,30,8,5.819225221626155,278,1
3183,6,24,15,5.790919818338555,341,1
3184,2,34,1,-18.5971907639147,190,0
3185,6,15,18,-5.8382285651819394,346,0
3186,22,7,31,-14.9587616133591,480,0
3187,16,12,9,-14.6005226683587,45,0
3188,17,15,24,-19.5543909774866,363,0
3189,17,20,31,-54.1407638345702,57,0
3190,7,10,9,-20.8465648276132,304,0
3191,34,23,28,11.7769830875888,142,1
3192,17,30,9,-26.301951173943,63,0
3193,1,24,23,7.10059942979526,113,1
3194,30,14,4,5.85408786829986,490,1
3195,9,25,29,-5.703314196185975,182,0
3196,26,5,29,-12.8391881575268,528,0
3197,1,11,6,10.6886100685163,472,1
3198,17,14,25,-47.1804337713462,362,0
3199,0,5,7,-13.0278298097626,509,0
3200,24,29,9,7.800382000789259,205,1
3201,1,27,31,9.47865311325127,374,1
3202,9,25,28,-35.455974665850405,182,0
3203,30,29,24,24.0876383772686,531,1
3204,17,27,3,-17.2855450573002,59,0
3205,9,11,14,-5.461857166672415,180,0
3206,19,8,19,12.8737592622992,17,1
3207,36,12,28,-11.9764047437832,492,0
3208,25,4,4,-22.866260779175,572,0
3209,15,23,12,9.35898644423959,499,1
3210,16,23,27,-26.8897450470158,355,0
3211,7,21,32,-6.134067750134765,315,0
3212,15,3,29,-41.814694929786896,433,0
3213,34,8,14,8.856067931417169,139,1
3214,22,6,15,-42.1501769422049,173,0
3215,18,3,32,-55.7483064323851,571,0
3216,1,15,16,-6.41530130718312,117,0
3217,22,26,27,-74.96566541098635,168,0
3218,26,23,9,7.81627377664891,236,1
3219,22,25,14,-11.0630779437267,169,0
3220,18,14,4,-15.162462192879,466,0
3221,34,27,10,7.53664852846142,144,1
3222,10,14,24,11.7560999796843,464,1
3223,0,7,5,-20.6186170137676,9,0
3224,5,8,27,-29.381804437098403,10,0
3225,17,25,8,-22.258783841558905,62,0
3226,34,5,31,-5.798403308329609,381,0
3227,7,24,4,-22.0527274602891,309,0
3228,10,30,27,13.3114592775705,463,1
3229,23,3,0,5.50575027886636,105,1
3230,9,24,4,-20.143663992707506,181,0
3231,23,30,2,8.37931347936201,102,1
3232,7,30,1,-12.1323370125256,436,0
3233,17,30,25,-20.4050123146806,63,0
3234,35,0,8,-7.522213194621054,208,0
3235,10,14,17,-13.9891970609747,464,0
3236,8,4,24,7.779621680276595,34,1
3237,2,23,17,-14.0965265147036,524,0
3238,25,37,31,-12.3216085381554,530,0
3239,28,26,25,-7.74292907602832,130,0
3240,15,3,16,20.637636853668702,433,1
3241,35,4,20,-69.95283082403725,410,0
3242,36,7,3,-48.1891931860743,265,0
3243,23,29,18,5.27068009310222,103,1
3244,23,10,22,11.05721276898725,101,1
3245,35,32,28,-29.7121651891758,215,0
3246,25,30,25,13.931146016191,412,1
3247,36,28,3,7.53185155768438,256,1
3248,2,29,21,-22.0004555302026,193,0
3249,24,30,8,14.9943274207771,204,1
3250,10,29,19,10.40629093331431,68,1
3251,36,7,4,-67.6133145392152,265,0
3252,11,4,32,-13.8256443262729,479,0
3253,19,24,22,-6.06031558873255,23,0
3254,31,29,17,-10.08781551489471,539,0
3255,18,10,0,-13.8922581433664,75,0
3256,35,37,5,-8.29826817756286,409,0
3257,22,29,14,-7.48477614670162,171,0
3258,36,5,29,-8.88690054316529,532,0
3259,18,34,19,-9.924829337490689,364,0
3260,18,20,16,-41.92656219223695,76,0
3261,7,19,27,-32.7880827690236,301,0
3262,6,29,25,12.7223480821711,542,1
3263,17,15,8,-13.08484643209775,363,0
3264,3,14,14,12.6339892046789,426,1
3265,17,15,5,-27.7091730041674,363,0
3266,34,11,16,15.348989411894202,518,1
3267,18,30,30,-12.9326873362227,81,0
3268,17,10,0,-13.4840081433664,359,0
3269,24,21,5,5.601233192963315,403,1
3270,11,37,23,-9.32859810671893,389,0
3271,9,20,18,-18.6006358982764,178,0
3272,23,30,13,10.07677279226782,102,1
3273,18,27,24,-35.181438301576705,78,0
3274,7,21,10,-21.1486927973112,315,0
3275,17,24,14,-18.2342421256358,61,0
3276,6,23,6,14.1922805546288,340,1
3277,23,30,21,13.8019690515685,102,1
3278,28,10,8,6.21570595003828,378,1
3279,33,15,33,-7.447917911138591,336,0
3280,35,32,21,-32.9794844766108,215,0
3281,17,10,4,-11.61492786119,359,0
3282,2,30,7,11.2907716909794,192,1
3283,19,29,18,26.1311037803428,27,1
3284,22,3,11,-23.381805233388,521,0
3285,9,6,6,-8.940235454774161,398,0
3286,27,14,15,-10.69309933348341,124,0
3287,31,24,28,-39.5908481918004,441,0
3288,7,5,3,9.629465047531385,502,1
3289,17,29,3,-20.6357175040976,64,0
3290,7,37,22,-7.179167328458529,312,0
3291,22,24,21,-6.1371109503064805,167,0
3292,7,5,14,-17.6571791860382,502,0
3293,34,33,18,-17.77085224732735,152,0
3294,0,7,1,-38.14117001874981,9,0
3295,15,30,33,9.048423802656451,296,1
3296,9,20,8,-12.5523303850953,178,0
3297,22,6,17,-47.0578247349013,173,0
3298,33,3,1,-6.58228946257917,448,0
3299,3,5,28,-25.124894385054706,535,0
3300,28,15,5,-5.331622019372711,136,0
3301,9,10,18,-5.37604880703107,177,0
3302,28,5,19,-16.9754886087333,125,0
3303,17,34,20,-15.6842114443202,360,0
3304,1,7,5,-41.3677308241455,118,0
3305,7,11,1,-18.9592424839619,308,0
3306,24,30,10,15.4002059407963,204,1
3307,26,8,21,11.8379471317173,232,1
3308,4,29,23,-5.05306643375669,289,0
3309,17,11,1,-11.7148842498558,60,0
3310,33,10,28,6.78702407416563,330,1
3311,16,7,10,-30.1830183615117,52,0
3312,22,29,28,-31.387908728747902,171,0
3313,16,3,0,-36.8714141213549,514,0
3314,35,6,6,-6.00280608921171,231,0
3315,26,12,18,-45.22446576379805,233,0
3316,16,30,11,7.12697933350612,513,1
3317,6,11,20,-9.03635135366193,557,0
3318,5,8,22,-48.777876021465104,10,0
3319,2,23,31,-13.3952339054246,524,0
3320,11,29,6,20.981420440056,564,1
3321,21,14,0,-8.42948300933827,317,0
3322,36,11,33,6.8495999928714095,258,1
3323,15,8,10,10.444808546701314,293,1
3324,22,29,8,-11.1031178982472,171,0
3325,32,34,29,-38.18742791896536,91,0
3326,13,10,25,12.0624413642359,272,1
3327,31,24,6,-6.85060225672792,441,0
3328,36,27,5,-6.32863883777488,255,0
3329,34,4,18,-15.737972232119,519,0
3330,28,10,0,14.5616949316119,378,1
3331,10,30,15,12.2999165189834,463,1
3332,33,10,4,-42.3159134115396,330,0
3333,33,26,27,-7.35593023925815,332,0
3334,36,28,31,-26.3458101006974,256,0
3335,34,10,32,-35.3798364082134,563,0
3336,18,24,28,6.167324973646695,79,1
3337,17,6,26,-30.1872651389277,66,0
3338,0,30,26,8.37698028146923,350,1
3339,12,14,15,-14.762915081342,42,0
3340,2,10,28,18.5324051653882,187,1
3341,10,21,17,-25.2932767956016,71,0
3342,17,19,13,-54.229684271581405,54,0
3343,36,20,5,-7.830293663714005,252,0
3344,5,21,1,-8.68436000128112,15,0
3345,2,23,25,14.2977487028956,524,1
3346,3,12,20,5.07783461001477,497,1
3347,12,5,32,-25.552523898581,36,0
3348,36,11,0,18.0708090671516,258,1
3349,13,6,21,7.5668268285743,283,1
3350,15,24,17,9.66983520579829,295,1
3351,18,8,24,-20.6668755141528,73,0
3352,36,15,11,8.861206171694105,264,1
3353,22,23,2,-32.4511214624725,164,0
3354,9,10,8,-7.15635083678753,177,0
3355,34,10,15,9.69446606884439,563,1
3356,24,4,16,8.60069035519294,401,1
3357,11,5,29,-10.707923154649183,520,0
3358,23,10,17,-13.3213814489863,101,0
3359,3,14,23,9.204366683553674,426,1
3360,9,6,29,-5.1498515044348,398,0
3361,25,30,17,12.1586102845902,412,1
3362,2,10,32,8.19768494481743,187,1
3363,30,37,20,-6.02980452350465,553,0
3364,30,21,9,10.81552108755041,415,1
3365,35,4,18,-37.9657552002853,410,0
3366,17,19,6,-34.309040156203494,54,0
3367,31,11,27,10.823376546350294,323,1
3368,24,8,13,9.645991068675633,199,1
3369,17,12,6,-50.910952708266,56,0
3370,16,25,24,15.7574116704555,458,1
3371,28,12,27,-6.88389436241544,377,0
3372,22,7,7,-11.360732170889325,480,0
3373,32,11,30,5.51391628295091,92,1
3374,25,10,23,11.6791788964367,411,1
3375,13,5,0,-9.575411531377874,270,0
3376,25,30,12,6.062213156847815,412,1
3377,17,34,24,-6.85083111311247,360,0
3378,34,4,31,23.945884344667697,519,1
3379,7,20,9,-40.07876772653211,305,0
3380,8,37,13,-39.9722647964656,33,0
3381,11,4,33,10.8399395936308,479,1
3382,2,30,6,10.9730620381792,192,1
3383,30,14,25,9.44004462758374,490,1
3384,19,27,8,-5.45323335098345,21,0
3385,35,6,25,-35.5847221922538,231,0
3386,7,20,32,-7.18875302451338,305,0
3387,17,25,13,-11.0863252225039,62,0
3388,20,29,19,-5.83935590826976,85,0
3389,2,14,11,-15.8578492786936,194,0
3390,19,29,0,16.0187144820017,27,1
3391,9,7,11,-9.364689057247285,184,0
3392,19,26,24,10.411062018000798,24,1
3393,30,14,23,7.28122857961165,490,1
3394,19,5,13,-42.2410982775668,16,0
3395,9,7,10,-39.0556208850846,184,0
3396,32,27,21,-30.0385777966434,90,0
3397,35,10,26,-45.0409988809865,213,0
3398,32,27,25,-14.135331965420502,90,0
3399,34,14,19,10.7101129520299,384,1
3400,30,8,3,17.292623568202202,249,1
3401,9,15,33,-19.0206016392428,397,0
3402,26,10,3,6.205614514419175,234,1
3403,31,3,19,-33.3419749483122,505,0
3404,32,8,33,6.29368230880841,468,1
3405,9,12,19,-12.8749634908744,176,0
3406,19,5,0,-43.08337706197421,16,0
3407,34,33,11,-5.13192413371338,152,0
3408,24,14,31,7.3350675959793,402,1
3409,27,20,30,-7.00298140551271,121,0
3410,19,25,24,7.1959321643983305,25,1
3411,34,8,28,15.0452914382208,139,1
3412,22,19,19,-15.3362028876315,159,0
3413,18,11,15,-12.1676843076947,365,0
3414,12,10,33,-23.30904075739189,37,0
3415,28,3,14,-17.6891180209943,134,0
3416,33,12,16,-7.60583768663686,329,0
3417,36,12,15,-23.9954271965034,492,0
3418,5,30,27,-8.569309326301461,451,0
3419,25,12,7,-13.2363032306139,242,0
3420,33,23,8,-6.8898302188855,506,0
3421,19,37,29,-8.831409177999191,28,0
3422,34,27,32,-5.33683217228246,144,0
3423,25,23,30,13.6705481281047,244,1
3424,5,37,28,-9.179429672065996,13,0
3425,12,27,3,-5.987722071211396,39,0
3426,18,12,4,-48.0687203771645,74,0
3427,15,23,30,10.321879898854604,499,1
3428,34,15,33,12.1108220106255,385,1
3429,21,29,17,16.3082658322251,316,1
3430,15,3,15,8.8371425400299,433,1
3431,17,10,29,-18.8212415243665,359,0
3432,23,30,29,8.20057904398908,102,1
3433,36,24,24,20.186706862661502,495,1
3434,25,4,0,-19.3207770951626,572,0
3435,11,4,18,9.12594788369501,479,1
3436,35,4,21,-14.767529992862,410,0
3437,31,30,18,9.725187468222916,442,1
3438,31,7,0,-61.746990883368,327,0
3439,31,34,16,5.50566428045624,322,1
3440,35,15,18,-14.4845782708492,484,0
3441,26,21,10,15.1838276156228,240,1
3442,35,22,12,-25.7918206401083,219,0
3443,33,23,0,7.74998548864537,506,1
3444,28,23,7,-6.40056410273599,379,0
3445,10,20,30,-51.3754491948607,461,0
3446,0,23,23,9.549046247964723,4,1
3447,24,5,32,-14.066301947249,198,0
3448,10,27,11,-6.69437158563866,462,0
3449,31,23,20,10.7151171012863,440,1
3450,30,29,25,9.28308972518675,531,1
3451,0,19,27,5.01608117102233,0,1
3452,6,30,21,9.56006059387258,343,1
3453,23,4,27,7.92491594138823,372,1
3454,11,27,7,-6.80407853345611,156,0
3455,18,30,6,11.528472668160806,81,1
3456,10,30,24,19.7527255724513,463,1
3457,33,11,7,-17.9633347467463,576,0
3458,28,19,33,17.6290458891266,126,1
3459,22,8,32,-21.9031054376759,160,0
3460,9,26,4,-10.8658388640452,395,0
3461,15,24,5,7.551934124094005,295,1
3462,35,33,7,-24.0932560145832,230,0
3463,2,11,15,-9.121094045330896,525,0
3464,12,5,20,-65.0774996922369,36,0
3465,6,25,25,14.2666484378239,558,1
3466,35,33,23,-38.4021607270013,230,0
3467,36,23,3,11.4201899056118,254,1
3468,28,8,21,12.6095257439667,376,1
3469,17,6,22,-42.9995640989453,66,0
3470,25,14,28,7.22957106911167,247,1
3471,21,8,4,5.369158922390509,503,1
3472,0,7,26,-7.11584524328452,9,0
3473,22,29,33,-14.7299664871379,171,0
3474,9,12,13,-12.5156851556601,176,0
3475,0,34,28,7.42291174491575,5,1
3476,26,20,18,-42.726672435022095,235,0
3477,23,4,24,15.2484202273815,372,1
3478,0,12,33,-22.6433458674764,450,0
3479,12,20,19,-6.202247319075655,38,0
3480,16,10,5,-9.992976725618895,46,0
3481,19,37,24,9.237469015297371,28,1
3482,5,30,16,-9.575729335614705,451,0
3483,36,9,5,-12.1074582781966,419,0
3484,0,23,11,6.088062164259175,4,1
3485,11,23,5,-5.81607039627376,387,0
3486,34,30,21,17.8994682148702,383,1
3487,30,21,3,5.40072257502365,415,1
3488,10,8,4,-33.332133861330604,67,0
3489,35,9,15,-28.287453453478697,220,0
3490,26,30,5,14.5708320794692,566,1
3491,30,4,27,-11.2200653411609,414,0
3492,35,12,21,-12.5431243578971,211,0
3493,16,10,25,20.4922931153524,46,1
3494,15,21,8,-13.6152935542116,300,0
3495,32,10,9,-14.4865387784022,367,0
3496,36,23,24,10.8685694430714,254,1
3497,2,14,33,-15.641172184796002,194,0
3498,2,12,21,-14.3507311727381,186,0
3499,22,23,33,-11.5074740294909,164,0
3500,18,30,7,-23.37962665798435,81,0
3501,34,27,23,-19.0754718793534,144,0
3502,2,26,3,9.34894140870618,191,1
3503,0,27,8,-9.00294293968959,561,0
3504,24,21,22,-8.66864339457161,403,0
3505,26,10,33,5.09239061030992,234,1
3506,36,11,18,9.6494741985296,258,1
3507,32,14,9,-7.14961284572996,96,0
3508,35,20,33,-9.8666609917147,214,0
3509,31,6,21,5.568091048913325,444,1
3510,32,14,33,-10.198586232759585,96,0
3511,35,36,25,-15.684688164328549,408,0
3512,35,12,32,-6.32557467568079,211,0
3513,2,14,26,-33.2643953126997,194,0
3514,0,27,17,-34.787343257554,561,0
3515,36,15,21,10.5869816340014,264,1
3516,15,4,1,8.7275248789516,434,1
3517,32,26,17,-14.54618620895,93,0
3518,36,13,29,6.87946619356142,262,1
3519,17,26,28,-19.2743643365456,361,0
3520,18,23,7,-25.6110951631444,77,0
3521,31,30,28,-7.264919837504765,442,0
3522,32,5,29,-56.6039577464352,86,0
3523,11,25,20,-15.7127996466462,579,0
3524,22,34,25,-32.1657933658972,391,0
3525,13,30,2,6.769823935594371,278,1
3526,26,29,14,-10.133279523998125,238,0
3527,36,23,0,10.8235172769807,254,1
3528,13,25,0,-11.6342135777948,277,0
3529,7,21,21,-6.06627509519907,315,0
3530,35,27,1,-20.7159228535068,405,0
3531,2,34,25,-5.6466189499334405,190,0
3532,13,10,21,6.9684558021260194,272,1
3533,10,8,14,7.1016563339779495,67,1
3534,11,21,6,5.43513076444379,158,1
3535,35,37,7,-10.184757182355897,409,0
3536,3,14,26,10.9027682497072,426,1
3537,9,34,8,-6.527354908601615,179,0
3538,18,24,9,13.1909794128968,79,1
3539,7,27,1,-43.72656657430901,307,0
3540,15,8,17,6.60529655868248,293,1
3541,23,30,0,6.170163093239415,102,1
3542,0,11,20,-7.65000812171428,348,0
3543,27,37,12,-10.10609911675068,122,0
3544,19,8,24,12.058151211585,17,1
3545,22,19,15,-75.08862469223695,159,0
3546,31,25,27,-8.92729812936475,325,0
3547,19,10,2,-10.9286570269327,19,0
3548,7,20,22,-6.02210512195515,305,0
3549,5,21,32,-27.6038595316426,15,0
3550,28,10,2,-25.738121398657498,378,0
3551,16,8,13,-14.0273157683434,44,0
3552,5,30,2,-8.93382708258997,451,0
3553,31,3,3,-7.901202204343985,505,0
3554,34,24,4,5.105612574974555,146,1
3555,7,23,0,-31.82746105656189,306,0
3556,28,29,27,26.8414942229998,133,1
3557,9,10,3,-9.16882971373849,177,0
3558,9,20,13,-7.077822223256961,178,0
3559,34,15,5,11.139960521432094,385,1
3560,18,19,14,-33.0884824920197,72,0
3561,13,24,24,7.4029777437035555,424,1
3562,19,27,13,-19.3485793908566,21,0
3563,36,37,5,-19.3693669465848,420,0
3564,1,24,24,5.458099699239019,113,1
3565,36,32,28,-29.611046895958,253,0
3566,2,6,25,16.6101610026244,197,1
3567,6,8,24,6.349234181184135,570,1
3568,17,6,0,-12.613701148244594,66,0
3569,1,26,15,5.40588804669914,473,1
3570,34,24,25,14.4230689443056,146,1
3571,36,17,9,-19.2690024322094,417,0
3572,28,11,17,-16.445504869982102,129,0
3573,3,14,5,21.61564683022775,426,1
3574,17,7,33,5.707873340016549,545,1
3575,18,26,16,-10.8304898508957,80,0
3576,25,14,24,5.06686308921893,247,1
3577,9,10,2,-18.550310464567097,177,0
3578,2,23,20,-26.5876730550313,524,0
3579,7,12,32,-11.05130382191239,303,0
3580,2,5,4,-33.8652154791224,523,0
3581,17,12,5,-38.7800264243389,56,0
3582,35,6,20,-17.039521825125902,231,0
3583,34,20,1,-6.53229027716362,141,0
3584,16,20,3,-9.23085118578367,47,0
3585,33,8,18,7.5090958147627,445,1
3586,34,6,10,5.9859989156517805,153,1
3587,36,34,21,7.47593373155553,257,1
3588,2,29,22,-19.1445562480382,193,0
