,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2985,34,7,1,-12.8657699993174,386,0
2986,34,21,1,-10.6175678649466,151,0
2987,7,24,18,-42.1590350679895,309,0
2988,15,10,32,15.958284218876098,429,1
2989,15,5,32,-27.5778355855659,428,0
2990,16,27,18,-6.1627665751416405,356,0
2991,9,20,30,-6.684341334755715,178,0
2992,31,23,18,7.928859978184695,440,1
2993,35,23,23,-7.68491009015197,216,0
2994,6,28,1,-14.4920352063964,449,0
2995,34,30,27,15.3575875993299,383,1
2996,25,12,2,-8.72736178314967,242,0
2997,36,16,9,-13.869409041676,416,0
2998,15,19,6,5.723100073630491,292,1
2999,1,29,22,-26.8176259740562,115,0
3000,36,31,9,12.0409894927404,422,1
3001,34,7,31,18.7949313878678,386,1
3002,36,21,2,-21.540547908997,266,0
3003,28,14,18,-10.06614268814228,135,0
3004,12,5,29,-47.5993448583049,36,0
3005,17,25,4,-16.916552395838,62,0
3006,37,20,20,-5.584531832230855,267,0
3007,32,7,33,-48.54678094223695,98,0
3008,18,3,4,-73.0045623659598,571,0
3009,9,19,27,-11.0691754471266,175,0
3010,22,10,32,-7.73442277486995,162,0
3011,35,31,9,-21.424973052571097,229,0
3012,35,15,3,9.162839753748775,484,1
3013,23,30,23,9.82138892417921,102,1
3014,35,14,21,5.39380432071096,565,1
3015,18,30,31,-14.5228771677376,81,0
3016,19,25,3,-21.9736757269998,25,0
3017,18,19,5,-34.88536818042675,72,0
3018,5,4,8,-71.991374692237,14,0
3019,36,15,11,8.861206171694105,264,1
3020,5,29,2,-25.9764044302741,12,0
3021,22,29,30,-8.17321231696506,171,0
3022,31,7,4,-91.3874371922369,327,0
3023,22,8,20,-25.3224331371569,160,0
3024,13,7,27,-78.4802809422369,282,0
3025,36,20,4,-6.38657991555184,252,0
3026,6,23,6,14.1922805546288,340,1
3027,2,23,24,-8.74270357962515,524,0
3028,22,15,29,6.248251384271676,392,1
3029,25,30,9,5.404057506518541,412,1
3030,15,7,6,-43.5089186615779,299,0
3031,9,15,6,-7.35580522952926,397,0
3032,13,29,22,-33.4255587919372,555,0
3033,35,8,13,-36.5078749111933,210,0
3034,22,25,12,-25.0058804970546,169,0
3035,32,5,0,-53.595136037389,86,0
3036,17,19,32,-41.3406990484694,54,0
3037,21,29,9,7.043263394801899,316,1
3038,5,37,27,-16.6591639609376,13,0
3039,33,8,11,6.41549055502759,445,1
3040,18,34,22,-14.9307248162217,364,0
3041,9,7,20,-12.87048456798035,184,0
3042,16,12,11,-8.064729903871754,45,0
3043,1,23,6,5.99019642454337,112,1
3044,24,8,33,11.2630847001057,199,1
3045,3,27,6,5.86435611479879,498,1
3046,15,21,30,-8.26721754292096,300,0
3047,6,8,3,5.62311288144117,570,1
3048,1,24,13,-10.57743990282499,113,0
3049,7,19,2,-17.157960661599,301,0
3050,35,15,17,-10.704312348599885,484,0
3051,24,23,14,14.3632740745926,202,1
3052,33,25,4,-9.086159695058983,540,0
3053,30,4,18,7.00428151705384,414,1
3054,31,29,23,-10.2234124119408,539,0
3055,9,15,30,-20.4933096948602,397,0
3056,6,14,2,-5.40117666397167,345,0
3057,37,20,15,-6.377121410003765,267,0
3058,15,7,3,-29.823158204612,299,0
3059,25,8,6,5.7150777227921,241,1
3060,25,29,7,-11.4060075619056,489,0
3061,36,21,20,6.72001432857368,266,1
3062,31,27,17,-13.5947950877696,321,0
3063,0,26,1,-10.3618762701048,6,0
3064,15,21,9,8.70720583934763,300,1
3065,7,8,17,-23.8837524855721,302,0
3066,36,17,27,-10.30407197310502,417,0
3067,32,7,22,-5.9880957608502605,98,0
3068,2,5,8,-28.9148076618348,523,0
3069,36,37,4,-8.05301853366313,420,0
3070,1,5,17,-26.9201885663792,516,0
3071,16,7,20,-9.67637189655552,52,0
3072,22,8,28,-35.7311257326033,160,0
3073,5,30,17,-9.710087391697924,451,0
3074,4,29,23,-5.05306643375669,289,0
3075,19,3,23,9.179874658235011,454,1
3076,35,26,3,7.4762648782665,223,1
3077,32,7,12,-30.8471756363777,98,0
3078,36,17,18,6.47455995671566,417,1
3079,33,10,27,5.670395859506691,330,1
3080,32,25,10,-7.97831417188581,94,0
3081,22,8,12,-17.4257777458057,160,0
3082,28,15,25,-9.72004570211006,136,0
3083,34,6,14,8.82006683289006,153,1
3084,36,27,25,-7.59240860819565,255,0
3085,24,10,23,8.57165864740278,201,1
3086,7,29,4,-39.97294895256205,311,0
3087,9,12,4,-8.72776764544655,176,0
3088,17,15,1,-13.9318744303386,363,0
3089,35,33,13,-14.7282448803341,230,0
3090,31,23,5,6.27126270646226,440,1
3091,16,26,4,-22.831887229213,512,0
3092,10,5,16,-9.05467985435926,460,0
3093,35,10,14,-9.41082981438998,213,0
3094,7,21,26,-7.85325955622972,315,0
3095,18,27,0,-24.526890769501897,78,0
3096,5,21,33,-38.1500134764963,15,0
3097,31,14,18,12.5319609817953,443,1
3098,7,11,10,-18.9070472132031,308,0
3099,19,5,25,-19.638107932965,16,0
3100,1,30,24,8.235129732184776,375,1
3101,13,5,24,-11.598122071309977,270,0
3102,17,3,3,-35.6018913339249,65,0
3103,26,5,7,-28.1570612388363,528,0
3104,31,5,29,-87.41840594223694,318,0
3105,15,7,28,-21.4936457078643,299,0
3106,0,5,0,-16.3637989753915,509,0
3107,17,5,18,5.13854513737897,53,1
3108,19,27,2,5.69678091337165,21,1
3109,22,20,30,-8.615857094612975,163,0
3110,35,31,28,-47.1164913601803,229,0
3111,25,26,16,6.75457352015591,552,1
3112,22,34,24,-11.6287839246478,391,0
3113,28,14,22,-5.75381290213915,135,0
3114,36,5,7,-15.9567253906835,532,0
3115,13,7,6,-24.4214418082422,282,0
3116,10,30,11,5.40702948381508,463,1
3117,26,23,30,17.129061246236,236,1
3118,18,19,28,-45.6230505061944,72,0
3119,16,14,28,-17.688355470134,51,0
3120,22,34,2,-28.538972285501305,391,0
3121,10,8,29,7.092132106344315,67,1
3122,28,24,16,10.36546725543952,380,1
3123,7,11,9,-72.64765804636849,308,0
3124,6,10,30,-10.127124256697126,507,0
3125,22,29,20,-23.444342107833,171,0
3126,5,29,4,-10.643131012253717,12,0
3127,20,29,21,-24.3961398717852,85,0
3128,22,3,22,-22.355952676619506,521,0
3129,36,3,23,10.6308978478735,263,1
3130,34,19,2,11.3371343497755,138,1
3131,17,10,1,-7.4271591495377,359,0
3132,25,4,26,-61.1828544926969,572,0
3133,17,8,30,-35.9727723317319,55,0
3134,10,8,32,7.73860003525282,67,1
3135,9,5,16,-45.016832096519096,174,0
3136,36,0,26,-6.474178479391145,554,0
3137,26,20,8,-20.3349099378931,235,0
3138,36,17,17,-7.49053037942528,417,0
3139,31,20,22,-6.842908851465485,320,0
3140,19,20,12,-6.85926616686483,20,0
3141,11,8,26,13.3614318096501,154,1
3142,19,37,18,-8.77924898766118,28,0
3143,26,10,12,5.11061262395772,234,1
3144,6,10,25,23.6518744785825,507,1
3145,0,7,0,-36.6733835573317,9,0
3146,35,2,20,-15.6788216235274,221,0
3147,3,14,30,16.8644433814465,426,1
3148,22,29,1,-17.851285552104898,171,0
3149,18,20,3,-27.0387693236518,76,0
3150,18,15,22,-23.7407058717269,83,0
3151,0,24,3,11.037690484378,349,1
3152,11,23,16,10.004911175545494,387,1
3153,18,7,7,-15.5562516373474,467,0
3154,31,19,23,-5.13915051855428,556,0
3155,25,10,19,8.517042310866419,411,1
3156,11,8,25,-22.7406805917717,154,0
3157,35,15,33,7.69325783774522,484,1
3158,36,26,26,16.5915290707388,260,1
3159,22,19,25,-77.12846844223695,159,0
3160,22,6,17,-47.0578247349013,173,0
3161,19,10,9,13.1526169951023,19,1
3162,18,34,6,13.8100032401818,364,1
3163,6,37,33,8.801666976676781,344,1
3164,24,20,7,-6.673500935667935,526,0
3165,9,29,22,-25.9408326703815,396,0
3166,24,29,17,-6.14135629171194,205,0
3167,7,30,12,-16.2141250733871,436,0
3168,19,25,5,-9.412673877983094,25,0
3169,13,23,19,-7.80040007867489,273,0
3170,18,24,32,-14.8295394058908,79,0
3171,35,10,18,-10.19620661113048,213,0
3172,9,29,23,-9.586124441256306,396,0
3173,4,29,17,6.3067726496276855,289,1
3174,31,25,3,-6.831303437434665,325,0
3175,22,8,0,-58.6144386679012,160,0
3176,6,20,12,-8.98094076611423,339,0
3177,25,12,15,-17.5672915392203,242,0
3178,25,3,5,-21.400806708060102,246,0
3179,7,37,0,-39.1234130250951,312,0
3180,17,14,26,-18.36343000558849,362,0
3181,30,8,1,14.354718527738,249,1
3182,36,1,8,-16.6571736135593,493,0
3183,5,20,22,-47.1615831678091,11,0
3184,2,3,1,7.232616698029825,483,1
3185,33,30,18,11.5742732091402,333,1
3186,22,10,31,-6.10428816043933,162,0
3187,16,12,9,-14.6005226683587,45,0
3188,10,30,24,19.7527255724513,463,1
3189,17,19,31,-61.44992688788,54,0
3190,7,14,9,-22.162038064251902,314,0
3191,27,20,28,7.380898440650115,121,1
3192,17,29,9,-17.1350943876332,64,0
3193,28,27,23,5.778181960138999,128,1
3194,25,10,4,-5.053744326046189,411,0
3195,2,7,29,-34.4046892272286,196,0
3196,36,5,29,-8.88690054316529,532,0
3197,32,7,6,-28.2494680387485,98,0
3198,6,30,25,12.9060949207252,343,1
3199,6,27,32,-9.801107376330886,508,0
3200,24,30,9,19.1954815067923,204,1
3201,18,3,31,-32.4696396505246,571,0
3202,5,8,29,-28.686133502141303,10,0
3203,26,21,24,8.532096489370545,240,1
3204,18,27,3,-20.9659200573002,78,0
3205,9,3,14,-15.5206505586075,547,0
3206,6,19,8,8.26064603303995,569,1
3207,36,20,28,-15.1116664459157,252,0
3208,25,8,4,-10.6571238955922,241,0
3209,13,24,12,5.091884978613605,424,1
3210,16,11,27,-11.1418416141105,357,0
3211,33,7,32,-6.341997450541745,337,0
3212,31,25,29,-5.93544691026592,325,0
3213,28,29,14,7.59687915059765,133,1
3214,2,10,15,-5.10538711922742,187,0
3215,10,4,32,7.054369269097505,70,1
3216,10,8,16,7.40471645304058,67,1
3217,11,10,27,20.0974220611817,475,1
3218,26,24,9,9.585994077694515,237,1
3219,22,26,14,-12.3038995494396,168,0
3220,18,26,4,-17.534037488276702,80,0
3221,32,30,10,5.31267654501709,369,1
3222,18,12,24,-25.0050019096065,74,0
3223,33,10,7,-12.3423073088789,330,0
3224,5,4,27,-82.9553746922369,14,0
3225,0,14,8,-12.1823442733145,8,0
3226,1,27,31,9.47865311325127,374,1
3227,7,8,4,-81.72296844223695,302,0
3228,17,15,27,-7.963711105661055,363,0
3229,18,23,0,-13.7049786637771,77,0
3230,9,30,4,-12.2840269572784,481,0
3231,32,25,2,-32.9045960260891,94,0
3232,7,3,1,-12.4980134053537,313,0
3233,6,12,25,16.5773306447576,541,1
3234,9,34,8,-6.527354908601615,179,0
3235,17,12,17,-20.6615449335888,56,0
3236,12,37,24,8.06588162810686,40,1
3237,22,19,17,-37.280284583161205,159,0
3238,35,18,31,-14.7295184138814,548,0
3239,23,8,25,21.0071264057693,100,1
3240,37,29,16,-7.3134872019357,268,0
3241,30,37,20,-6.02980452350465,553,0
3242,3,5,3,-39.3385946739758,535,0
3243,18,20,18,-16.243704265966098,76,0
3244,1,20,22,-6.31878448266092,111,0
3245,35,19,28,-33.222592711596505,209,0
3246,24,21,25,14.3411590762954,403,1
3247,36,3,3,5.46153698407743,263,1
3248,2,11,21,7.44695766845385,525,1
3249,9,10,8,-7.15635083678753,177,0
3250,19,11,19,-9.858841697636816,22,0
3251,36,16,4,-41.4219264805558,416,0
3252,1,23,32,-46.650413393800704,112,0
3253,16,34,22,-9.110958365200316,48,0
3254,3,21,17,-5.10611368897542,538,0
3255,16,14,0,-24.250725826399,51,0
3256,2,6,5,-5.34625540636527,197,0
3257,22,29,14,-7.48477614670162,171,0
3258,13,5,29,-19.2781346578675,270,0
3259,12,20,19,-6.202247319075655,38,0
3260,17,12,16,-46.0861382159358,56,0
3261,36,7,27,-58.9647249035679,265,0
3262,21,8,25,7.80047760509738,503,1
3263,5,27,8,-28.0899067617107,511,0
3264,15,29,14,-10.7765426087022,297,0
3265,16,15,5,-41.7522693777499,358,0
3266,23,5,16,-25.1132653393862,99,0
3267,18,24,30,-8.60103384972156,79,0
3268,19,4,0,13.266191122465376,29,1
3269,9,34,5,-5.95115558913358,179,0
3270,22,25,23,-20.9863071710305,169,0
3271,11,25,18,7.384043981304975,579,1
3272,23,37,13,-13.9890067074712,104,0
3273,18,11,24,-12.0864744278722,365,0
3274,7,26,10,17.448574631746297,435,1
3275,19,37,14,-6.76282979971079,28,0
3276,6,7,6,-26.0300587214591,347,0
3277,23,29,21,-7.05264619357514,103,0
3278,18,20,8,-58.134667757525705,76,0
3279,33,26,33,-14.7408456427557,332,0
3280,35,20,21,-12.0788636357597,214,0
3281,16,3,4,-78.21684344223695,514,0
3282,9,29,7,-5.3775762477020805,396,0
3283,6,24,17,-6.36309618738668,341,0
3284,11,14,11,9.71642104050952,157,1
3285,9,6,6,-8.940235454774161,398,0
3286,11,23,15,-5.470507355318405,387,0
3287,33,30,28,-7.675123760287979,333,0
3288,7,25,3,-14.312859097627,310,0
3289,18,29,3,-17.305530004097598,82,0
3290,31,7,22,-18.4492471484296,327,0
3291,37,29,21,-6.69059630152624,268,0
3292,7,10,14,-11.1302104338872,304,0
3293,28,11,18,-8.48359919700071,129,0
3294,16,19,1,-54.1846370748719,457,0
3295,7,19,33,-51.3661797163179,301,0
3296,34,5,8,-14.7147137663535,381,0
3297,28,29,17,8.1617777991273,133,1
3298,33,3,1,-6.58228946257917,448,0
3299,15,26,28,5.01237098273805,431,1
3300,23,3,5,-10.082858244073297,105,0
3301,11,23,18,5.3904694147967405,387,1
3302,18,8,19,-20.8480865760627,73,0
3303,17,3,20,-9.70198660952291,65,0
3304,32,14,5,-6.81216443192117,96,0
3305,7,29,1,-29.7023298134885,311,0
3306,9,15,10,-17.9691149514309,397,0
3307,26,24,21,6.9888446658963,237,1
3308,15,30,23,18.2652896794655,296,1
3309,32,24,1,6.398757237056,469,1
3310,6,29,28,9.4889617136067,542,1
3311,5,4,10,-78.88406219223694,14,0
3312,22,20,28,-10.58709552029779,163,0
3313,19,5,0,-43.08337706197421,16,0
3314,35,1,6,-15.0471822000963,217,0
3315,35,27,18,-22.5068377743119,405,0
3316,16,27,11,-9.481097828670986,356,0
3317,0,7,3,-36.006804636918304,9,0
3318,19,11,22,-40.8208293217769,22,0
3319,9,10,31,-11.1934972785617,177,0
3320,34,24,6,9.730794893048415,146,1
3321,7,24,0,-17.5570557343027,309,0
3322,36,30,33,9.284740373458916,261,1
3323,13,11,10,9.719917406431204,496,1
3324,27,14,8,-7.95593457628908,124,0
3325,1,15,29,-18.6975139260375,117,0
3326,26,14,25,5.4787575498381305,487,1
3327,33,5,6,-8.304200262818116,328,0
3328,35,33,5,-41.72277956489,230,0
3329,28,5,18,-65.3038089271854,125,0
3330,32,7,0,-62.5197809422369,98,0
3331,18,29,15,-22.7053690770774,82,0
3332,33,10,4,-42.3159134115396,330,0
3333,7,24,27,-14.6277410429166,309,0
3334,35,33,31,-14.3393623241393,230,0
3335,32,5,32,-18.9243548087354,86,0
3336,18,27,28,-36.1509059218876,78,0
3337,18,3,26,25.800078765477306,571,1
3338,12,4,26,7.980861530657989,41,1
3339,17,23,15,-23.1115538621652,58,0
3340,9,7,28,-19.7662148505598,184,0
3341,17,20,17,-28.1446376540302,57,0
3342,17,8,13,-50.932830106670096,55,0
3343,35,31,5,-70.0826827520804,229,0
3344,16,23,1,-12.8780092349061,355,0
3345,34,24,25,14.4230689443056,146,1
3346,7,25,20,-5.6276765356599,310,0
3347,0,29,32,-5.248003616666,510,0
3348,26,21,0,-7.370258081913574,240,0
3349,15,5,21,18.5609696675006,428,1
3350,30,27,17,13.2733374456657,250,1
3351,18,20,24,-47.9583640862638,76,0
3352,36,17,11,-9.26950591356022,417,0
3353,34,15,2,13.3259325923465,385,1
3354,28,29,8,8.514086892473479,133,1
3355,22,27,15,-32.2396642007721,165,0
3356,9,20,16,-7.828563396804725,178,0
3357,2,5,29,-32.626101718321095,523,0
3358,18,11,17,-12.536823206536749,365,0
3359,15,11,23,12.2285645652987,430,1
3360,24,30,29,17.6032104753916,204,1
3361,2,29,17,17.3887300937957,193,1
3362,22,19,32,-17.7169061433524,159,0
3363,13,23,20,10.569538699958825,273,1
3364,36,32,9,-6.130101128025959,253,0
3365,35,12,18,-58.1683006269523,211,0
3366,19,21,6,5.514150585714971,31,1
3367,15,23,27,8.251700889446305,499,1
3368,24,8,13,9.645991068675633,199,1
3369,12,29,6,-11.469528091057114,354,0
3370,17,5,24,6.017913740616205,53,1
3371,23,37,27,-6.831156007501056,104,0
3372,11,27,7,-6.80407853345611,156,0
3373,32,23,30,-10.9870503149357,368,0
3374,30,20,23,-5.91354223367393,413,0
3375,36,23,0,10.8235172769807,254,1
3376,35,4,12,-15.8494218010834,410,0
3377,17,29,24,-6.06415411503452,64,0
3378,34,5,31,-5.798403308329609,381,0
3379,7,21,9,-14.431666059834,315,0
3380,19,4,13,26.7528032398558,29,1
3381,22,11,33,-8.288599716236,166,0
3382,9,14,6,-9.285502896612776,183,0
3383,35,24,25,-10.484840878500506,222,0
3384,35,17,25,9.738238881415516,404,1
3385,2,25,25,-14.0490065965307,400,0
3386,37,20,32,-7.5955553187854,267,0
3387,17,25,13,-11.0863252225039,62,0
3388,16,29,19,5.865370796326455,50,1
3389,9,29,11,-6.479489537634789,396,0
3390,33,25,19,-7.557800334730629,540,0
3391,22,6,11,-25.12048908412629,173,0
3392,19,21,24,5.57203372603101,31,1
3393,36,22,23,-15.6957686903017,259,0
3394,5,21,13,-45.1354283316471,15,0
3395,9,5,10,-26.32380289647969,174,0
3396,18,14,21,-10.198865046714705,466,0
3397,26,24,26,21.296738101660303,237,1
3398,5,20,25,-21.9844442777838,11,0
3399,20,29,19,-5.83935590826976,85,0
3400,36,17,3,-17.125540104787,417,0
3401,2,30,33,6.09859088881369,192,1
3402,26,24,3,11.612486080153303,237,1
3403,3,4,19,-52.7947012946736,287,0
3404,32,15,33,-17.714462634273502,97,0
3405,28,14,19,-5.42880294281284,135,0
3406,31,27,19,-9.655206260912076,321,0
3407,34,19,11,8.60818525511166,138,1
3408,2,20,31,5.99120069801081,188,1
3409,27,20,30,-7.00298140551271,121,0
3410,8,37,24,9.969990923182994,33,1
3411,1,6,28,-31.4895725058771,119,0
3412,1,23,19,11.3899295985826,112,1
3413,23,30,15,7.62868529170402,102,1
3414,16,12,33,-23.1479511876842,45,0
3415,1,7,14,-26.9963599758752,118,0
3416,15,12,16,-6.27962398901145,294,0
3417,36,28,15,-12.3881717517538,256,0
3418,19,5,27,-33.319442789605404,16,0
3419,35,29,7,-16.1579603499037,225,0
3420,31,5,8,-55.6019903346723,318,0
3421,17,19,29,-28.6863720245934,54,0
3422,23,5,32,-26.7088646679933,99,0
3423,25,12,30,-11.4796344624684,242,0
3424,19,27,28,7.14278217067128,21,1
3425,17,34,3,-9.0246142975967,360,0
3426,10,21,4,-22.69566241802695,71,0
3427,15,23,30,10.321879898854604,499,1
3428,22,20,33,-63.1446836610672,163,0
3429,36,21,17,9.40971640394718,266,1
3430,7,23,15,-13.3204701004499,306,0
3431,10,5,29,-17.667164296606202,460,0
3432,34,24,29,5.75158333363218,146,1
3433,30,21,24,9.812741476305,415,1
3434,35,21,0,-13.9772709095391,228,0
3435,28,7,18,-64.2783783756737,137,0
3436,15,37,21,-9.40578355108277,501,0
3437,7,29,18,-53.127569193014594,311,0
3438,7,14,0,-38.6829234808473,314,0
3439,14,20,16,-5.53893520486877,290,0
3440,35,18,18,9.680806481307595,548,1
3441,35,9,10,-25.4472449091353,220,0
3442,2,26,12,5.52721235365678,191,1
3443,21,14,0,-8.42948300933827,317,0
3444,32,5,7,-36.5506561717318,86,0
3445,18,8,30,-14.4979553544491,73,0
3446,5,37,23,-9.955950446263664,13,0
3447,22,14,32,-24.6673894998617,172,0
3448,10,27,11,-6.69437158563866,462,0
3449,6,37,20,-5.43449963280234,344,0
3450,35,1,25,-14.1164126072029,217,0
3451,0,3,27,8.340808477593924,7,1
3452,17,11,21,-9.28621691814898,60,0
3453,32,26,27,-9.31218586445938,93,0
3454,1,10,7,-12.8556706798357,110,0
3455,10,5,6,-6.059969751699811,460,0
3456,10,14,24,11.7560999796843,464,1
3457,7,21,7,-5.99983733950269,315,0
3458,34,20,33,5.43768767170876,141,1
3459,1,24,32,-47.049386782155295,113,0
3460,9,27,4,-13.837307286126,394,0
3461,36,20,5,-7.830293663714005,252,0
3462,35,12,7,-26.249963318169,211,0
3463,24,30,15,8.327361511484316,204,1
3464,12,5,20,-65.0774996922369,36,0
3465,7,29,25,-15.6857326464586,311,0
3466,25,20,23,-5.3141748404059,243,0
3467,36,29,3,6.70249155004232,574,1
3468,27,14,21,8.9572971866509,124,1
3469,18,27,22,-36.2642724380824,78,0
3470,25,21,28,-6.97123631357257,248,0
3471,7,3,4,-81.7298746922369,313,0
3472,16,5,26,5.172062809325875,456,1
3473,9,20,33,-14.5242037583421,178,0
3474,9,34,13,-36.8240395967977,179,0
3475,5,4,28,-72.88724969223695,14,0
3476,35,28,18,-67.95595741885711,218,0
3477,23,8,24,11.8768516285616,100,1
3478,0,24,33,-7.9694673714705,349,0
3479,8,4,8,6.06094251022815,34,1
3480,19,12,5,-23.3112023090574,18,0
3481,12,8,24,5.644410933289165,455,1
3482,33,3,27,-12.939209819712,448,0
3483,26,24,5,23.2846291407553,237,1
3484,6,7,0,-59.6477333132479,347,0
3485,28,15,5,-5.331622019372711,136,0
3486,34,12,21,-12.8169367827881,140,0
3487,36,23,3,11.4201899056118,254,1
3488,17,6,4,-35.3411106738146,66,0
3489,35,21,15,-10.199414863442094,228,0
3490,35,19,5,-25.058507683673703,209,0
3491,9,7,27,-56.0866791831883,184,0
3492,24,14,21,12.3222871468585,402,1
3493,5,8,25,-13.405686181397993,10,0
3494,36,6,8,-15.345881446453202,581,0
3495,32,26,9,-17.5340511577541,93,0
3496,30,29,24,24.0876383772686,531,1
3497,24,14,33,7.64664844607125,402,1
3498,9,7,21,-65.7417712253355,184,0
3499,22,15,33,-18.154172186318497,392,0
3500,10,8,7,-11.30877748295015,67,0
3501,34,7,23,12.1836316005757,386,1
3502,35,0,3,7.40620621279033,208,1
3503,22,24,25,-78.5967212562964,167,0
3504,35,33,22,-38.9165862443342,230,0
3505,25,5,33,-47.8395296138256,529,0
3506,30,20,18,5.24554197566299,413,1
3507,23,8,9,5.75633796087957,100,1
3508,35,24,33,5.521213322890739,222,1
3509,33,29,21,-21.5322288717184,334,0
3510,1,5,33,-23.9600866353088,516,0
3511,9,27,25,-8.77160799329574,394,0
3512,2,10,32,8.19768494481743,187,1
3513,35,4,26,-13.9870172765267,410,0
3514,31,24,31,-7.691658538143669,441,0
3515,36,15,21,10.5869816340014,264,1
3516,7,5,1,-30.430002750270106,502,0
3517,18,8,17,-20.385203337446697,73,0
3518,3,8,29,8.91856907357098,536,1
3519,17,34,28,-6.332024360872941,360,0
3520,17,23,7,-20.0659894436618,58,0
3521,6,5,28,-42.82667206358125,338,0
3522,23,10,29,5.69962322613081,101,1
3523,22,6,20,-10.4523367912752,173,0
3524,28,26,25,-7.74292907602832,130,0
3525,36,32,2,-31.1012706026786,253,0
3526,36,19,14,-5.37588640732851,491,0
3527,26,3,0,-7.343580152322399,239,0
3528,36,3,0,-9.821134727598295,263,0
3529,31,19,21,-13.8400959365072,556,0
3530,35,21,1,-18.476088389961,228,0
3531,34,25,25,7.75113561955547,147,1
3532,13,3,21,-9.97275911147752,279,0
3533,16,5,14,-7.19285370441218,456,0
3534,34,4,6,-18.9493731721184,519,0
3535,24,3,7,-11.22172758781382,207,0
3536,15,25,26,-13.5561852297626,432,0
3537,34,10,8,5.047493966770039,563,1
3538,18,24,9,13.1909794128968,79,1
3539,7,30,1,-12.1323370125256,436,0
3540,25,30,17,12.1586102845902,412,1
3541,18,8,0,-63.7441550358829,73,0
3542,6,27,11,-6.449826031074375,508,0
3543,32,25,12,-7.423028643562811,94,0
3544,19,29,24,25.987455389331306,27,1
3545,22,14,15,-49.9912739268746,172,0
3546,15,11,27,16.1377538592673,430,1
3547,19,30,2,8.598063346581714,26,1
3548,31,25,22,-5.6366991127472055,325,0
3549,0,10,32,5.60759571686784,2,1
3550,1,8,2,9.39741767912764,108,1
3551,16,8,13,-14.0273157683434,44,0
3552,5,14,2,-7.00820367305123,452,0
3553,6,11,3,6.23268161091452,557,1
3554,34,3,4,10.854023210091484,150,1
3555,15,7,0,-63.2273978599015,299,0
3556,23,3,27,12.0881232916286,105,1
3557,2,24,3,17.360997970324398,399,1
3558,9,25,13,-7.33273631039263,182,0
3559,28,26,5,-8.162231726865642,130,0
3560,17,8,14,-26.6311716227055,55,0
3561,36,25,24,8.13430886378198,573,1
3562,19,12,13,-6.202798890109395,18,0
3563,26,30,5,14.5708320794692,566,1
3564,23,21,24,11.1347660827405,373,1
3565,36,25,28,8.12857347205441,573,1
3566,11,5,25,-18.0544997863475,520,0
3567,31,15,24,6.97105022793008,326,1
3568,12,29,0,-60.487766482399,354,0
3569,34,10,15,9.69446606884439,563,1
3570,1,5,25,-16.4806737978114,516,0
3571,36,4,9,8.142775956748915,421,1
3572,32,11,17,-13.2343320085077,92,0
3573,30,29,5,15.5038831106589,531,1
3574,18,12,33,-23.302726089115097,74,0
3575,17,27,16,-50.8624322453974,59,0
3576,26,29,24,12.797047742452,238,1
3577,22,27,2,-21.7507427602743,165,0
3578,24,30,20,9.825671137351804,204,1
3579,36,6,32,-12.547992683759,581,0
3580,9,29,4,-11.4998065458308,396,0
3581,16,10,5,-9.992976725618895,46,0
3582,36,20,20,-5.0175213587682,252,0
3583,11,4,1,7.834246624308195,479,1
3584,17,30,3,-10.271390573937497,63,0
3585,21,8,18,5.065464981715071,503,1
3586,23,30,10,9.646573297673878,102,1
3587,36,26,21,12.0326522692849,260,1
3588,35,23,22,-7.10563267535464,216,0
3589,17,14,28,-6.34416532251066,362,0
3590,31,8,10,5.52334060169153,438,1
3591,11,37,15,-10.5978118129816,389,0
3592,19,5,24,-12.5650991601404,16,0
3593,12,30,26,5.468803449778861,353,1
3594,13,27,19,-7.718285278690356,274,0
3595,27,8,28,6.8018103470264295,120,1
3596,32,34,4,-7.8089180167494705,91,0
3597,36,7,16,9.05646144229336,265,1
3598,2,8,3,16.9869533117474,482,1
3599,36,14,21,7.82212431381069,533,1
3600,17,3,10,-38.3869819346761,65,0
3601,35,21,29,-21.495111302231106,228,0
3602,32,24,33,8.00631645618077,469,1
3603,26,3,17,-15.3950898104119,239,0
3604,35,21,14,-13.6891809430359,228,0
3605,25,10,12,8.70282852594193,411,1
3606,31,23,4,9.201138436652297,440,1
3607,7,37,9,-24.31514558429685,312,0
3608,17,26,2,-7.290979886049429,361,0
3609,31,5,27,-90.587562192237,318,0
3610,3,5,26,-15.0203796685242,535,0
3611,35,25,13,-6.365366011238115,224,0
3612,15,5,3,-8.9934461868929,428,0
3613,2,10,31,11.3108126626494,187,1
3614,19,8,33,5.94888002278517,17,1
3615,35,2,9,-10.315271622399926,221,0
3616,5,8,31,-22.0399307196594,10,0
3617,24,8,24,14.7187684921982,199,1
3618,6,7,15,-6.10242662736708,347,0
3619,11,5,30,-11.1811275019297,520,0
3620,36,34,19,8.064009049604454,257,1
3621,3,8,14,14.6750908645815,536,1
3622,9,19,19,-12.8357933228425,175,0
3623,22,34,9,-14.9077841929189,391,0
3624,31,25,24,7.747313378098189,325,1
3625,5,30,30,-39.7627247329968,451,0
3626,15,23,26,8.46959969555085,499,1
3627,33,23,20,9.8354928143922,506,1
3628,22,8,9,-26.6086202378433,160,0
