,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2912,11,5,0,-16.363805442374,520,0
2913,19,4,5,-20.249101814693,29,0
2914,18,29,15,-22.7053690770774,82,0
2915,32,24,28,-21.0731041035759,469,0
2916,25,12,31,-5.8636200933618206,242,0
2917,17,34,25,-29.8832374671044,360,0
2918,11,8,6,7.55978442966686,154,1
2919,33,25,27,-13.7477933822102,540,0
2920,19,25,1,-8.29398866992587,25,0
2921,0,24,6,7.38163703677187,349,1
2922,36,16,21,-8.15614480968928,416,0
2923,18,29,3,-17.305530004097598,82,0
2924,35,27,9,-12.9575601381995,405,0
2925,6,3,32,-7.332046244986419,559,0
2926,35,22,32,-8.54850287276382,219,0
2927,13,24,25,18.4033690807969,424,1
2928,19,14,13,-18.6305531678053,30,0
2929,12,10,2,-54.218192879247,37,0
2930,17,3,29,-46.1674601787563,65,0
2931,16,15,30,-5.97155501535794,358,0
2932,17,25,17,9.977971382958025,62,1
2933,37,29,8,8.064878953500774,268,1
2934,5,37,28,-9.179429672065996,13,0
2935,18,19,7,-52.64123716734351,72,0
2936,15,27,25,7.65092952038314,500,1
2937,1,15,3,5.495693286072321,117,1
2938,16,24,25,7.7705299760293,49,1
2939,12,14,1,-9.022318626041486,42,0
2940,32,29,22,-28.1048074813927,95,0
2941,36,2,15,-13.1139629072916,494,0
2942,9,8,28,-6.14834155746426,393,0
2943,5,30,3,-11.4676405739375,451,0
2944,18,30,9,10.8195726865588,81,1
2945,25,30,24,24.3622473426565,412,1
2946,13,5,22,-30.0464794778342,270,0
2947,5,8,6,-34.526480895384296,10,0
2948,28,3,20,10.9221243390035,134,1
2949,22,25,31,-75.13196844223691,169,0
2950,8,20,8,6.3988431676312505,32,1
2951,0,5,28,-21.06167905761,509,0
2952,22,12,4,-51.226407951179,161,0
2953,36,13,32,-14.3081579676149,262,0
2954,26,14,1,-14.875106285488,487,0
2955,6,23,22,-5.89405733281142,340,0
2956,10,37,7,-15.8577779277294,69,0
2957,9,15,10,-17.9691149514309,397,0
2958,35,2,14,-12.45001078838241,221,0
2959,13,5,27,-78.9306246922369,270,0
2960,36,27,6,-12.5759422075399,255,0
2961,19,5,20,-45.714103855566,16,0
2962,23,30,6,13.2301845258262,102,1
2963,14,29,19,8.770653528850675,291,1
2964,33,5,12,-32.4263594256618,328,0
2965,17,11,14,-28.313750138553,60,0
2966,22,14,25,-49.8386276921516,172,0
2967,18,12,16,-41.1248882159358,74,0
2968,34,30,17,19.25525418115189,383,1
2969,25,12,15,-17.5672915392203,242,0
2970,28,19,15,17.7427254233166,126,1
2971,24,12,16,-7.385295672094515,200,0
2972,19,29,30,15.240826818238,27,1
2973,31,20,7,-5.756724393510865,320,0
2974,31,7,0,-61.746990883368,327,0
2975,36,26,18,9.362252264721914,260,1
2976,36,15,15,-14.1365571722455,264,0
2977,17,34,19,-12.5970480874907,360,0
2978,16,20,3,-9.23085118578367,47,0
2979,9,8,12,-14.1411374993037,393,0
2980,35,12,15,-48.913908269037904,211,0
2981,36,21,2,-21.540547908997,266,0
2982,30,21,17,8.32013093312913,415,1
2983,12,29,25,-6.2484788754977,354,0
2984,16,19,6,5.9296357780762605,457,1
2985,1,15,1,7.89636442174647,117,1
2986,27,37,1,-5.41874551428389,122,0
2987,33,8,18,7.5090958147627,445,1
2988,33,3,32,-54.9613981323664,448,0
2989,33,10,32,-6.6411199964961245,330,0
2990,17,15,18,-24.0397682624942,363,0
2991,11,21,30,9.06098742329864,158,1
2992,6,30,18,9.16386454482559,343,1
2993,24,37,23,-10.411838623213324,206,0
2994,31,11,1,-10.03609091390718,323,0
2995,22,25,27,-20.2180806834488,169,0
2996,35,3,2,-25.5770546367684,550,0
2997,35,33,9,-12.9098576580315,230,0
2998,15,27,6,6.760695892876625,500,1
2999,11,26,22,-10.282611865421885,476,0
3000,30,8,9,15.1415687450564,249,1
3001,22,29,31,-19.396479511774,171,0
3002,25,21,2,-15.9826401156369,248,0
3003,34,6,18,-9.135791401006085,153,0
3004,35,9,28,-46.7610264876677,220,0
3005,18,11,4,-6.791590908024929,365,0
3006,3,5,20,-9.74830287011136,535,0
3007,18,23,33,-9.988363855350508,77,0
3008,28,26,4,-8.065721753554529,130,0
3009,35,5,27,-12.816155922030417,527,0
3010,35,23,32,-7.63078842730798,216,0
3011,35,20,9,-21.61024861525729,214,0
3012,26,14,3,-7.10765148865044,487,0
3013,18,14,23,-8.72482435710776,466,0
3014,9,12,21,-7.94398888780745,176,0
3015,23,37,31,-11.0226999086902,104,0
3016,12,5,3,-49.4233706777649,36,0
3017,1,5,5,-15.6877450097808,516,0
3018,5,8,8,-23.2232233909898,10,0
3019,13,26,11,-31.8245221169225,276,0
3020,33,30,26,-6.340408359280231,333,0
3021,11,8,30,5.617436889754934,154,1
3022,9,6,4,-12.1982374457934,398,0
3023,22,14,20,-19.4629532066641,172,0
3024,7,26,27,-42.8131942445354,435,0
3025,7,12,4,-50.9090017011723,303,0
3026,6,23,6,14.1922805546288,340,1
3027,24,14,24,10.2913414204659,402,1
3028,32,34,29,-38.18742791896536,91,0
3029,35,29,9,-5.64749440315906,225,0
3030,7,5,6,13.9745040506822,502,1
3031,2,34,6,-39.252115819446,190,0
3032,7,8,22,-10.544263321906694,302,0
3033,24,8,13,9.645991068675633,199,1
3034,2,6,12,5.68713705286134,197,1
3035,18,24,0,-11.494271762458,79,0
3036,18,24,32,-14.8295394058908,79,0
3037,7,19,9,-25.6980376252875,301,0
3038,16,19,27,-7.804836356500379,457,0
3039,0,5,20,-20.343725237397106,509,0
3040,32,25,22,-13.6530371443681,94,0
3041,2,11,20,-15.4308604397477,525,0
3042,19,24,11,5.16688440494266,23,1
3043,34,19,6,-17.835862946791103,138,0
3044,9,5,33,-21.6318331533378,174,0
3045,4,29,6,-9.442566801895753,289,0
3046,36,7,30,-41.1038961636862,265,0
3047,19,3,15,6.103699879382205,454,1
3048,1,8,13,-25.22825140947809,108,0
3049,4,14,2,8.824753019447584,427,1
3050,36,17,17,-7.49053037942528,417,0
3051,9,15,14,-11.874495658494,397,0
3052,7,23,4,-63.0548826434457,306,0
3053,36,9,18,12.4722783243686,419,1
3054,33,12,23,-5.18501194072518,329,0
3055,22,30,30,-7.14702614626909,170,0
3056,33,19,2,-5.98922022548675,580,0
3057,15,37,15,-10.83706986135729,501,0
3058,7,21,3,-30.2391129289129,315,0
3059,36,12,6,-9.973071345274814,492,0
3060,13,25,7,-9.155030401958433,277,0
3061,13,26,20,-33.477385680789695,276,0
3062,6,26,17,-10.75686316732878,342,0
3063,31,7,9,-39.0331600443448,327,0
3064,13,12,9,-5.7015458018553495,271,0
3065,31,11,17,-16.8477269814212,323,0
3066,4,20,27,-5.31083047205471,288,0
3067,28,24,22,-16.7344206866441,380,0
3068,9,11,8,-8.46168419247898,180,0
3069,7,25,4,-19.8904578917158,310,0
3070,28,5,17,-23.395426596797,125,0
3071,17,34,20,-15.6842114443202,360,0
3072,34,23,28,11.7769830875888,142,1
3073,12,5,17,-29.8593413719393,36,0
3074,3,21,23,9.221493396075896,538,1
3075,19,24,23,7.55209001147932,23,1
3076,26,20,3,-10.53728158288028,235,0
3077,34,6,12,6.202731753238525,153,1
3078,36,25,18,13.615498260846,573,1
3079,0,3,16,7.65972583378995,7,1
3080,34,23,10,8.34327081492089,142,1
3081,9,3,12,-22.1815890627363,547,0
3082,23,21,25,12.0194525234593,373,1
3083,34,37,14,5.08280999572544,149,1
3084,30,21,25,14.4463629782545,415,1
3085,2,19,23,6.07121095724078,185,1
3086,6,10,4,-20.6366669796531,507,0
3087,35,4,4,-85.3359684422369,410,0
3088,16,12,1,-9.92626174630979,45,0
3089,35,9,13,-14.3137801200785,220,0
3090,16,30,12,5.33578368615314,513,1
3091,17,14,4,-11.971587192879,362,0
3092,23,10,16,6.01022458703708,101,1
3093,24,27,14,-5.689815604169651,203,0
3094,15,11,26,17.8191923865487,430,1
3095,18,10,0,-13.8922581433664,75,0
3096,6,23,30,18.2834845426963,340,1
3097,6,21,18,7.05100184951643,543,1
3098,7,21,10,-21.1486927973112,315,0
3099,6,15,2,-6.531610696337,346,0
3100,34,27,24,6.227386876165671,144,1
3101,15,37,24,10.4035888466862,501,1
3102,10,8,3,11.6414906325117,67,1
3103,37,20,7,-11.9745947751291,267,0
3104,3,37,29,-10.9505795104716,425,0
3105,37,20,28,-17.2747513899109,267,0
3106,0,26,0,-9.793107436233711,6,0
3107,10,37,18,-8.526806106124539,69,0
3108,6,4,26,8.56199152718197,560,1
3109,34,30,30,7.37846833479227,383,1
3110,35,8,28,-30.8343229765471,210,0
3111,36,3,16,9.93084213178009,263,1
3112,9,7,24,-12.5724703170095,184,0
3113,11,4,22,-55.582319238984695,479,0
3114,3,8,7,6.61620425613636,536,1
3115,3,30,6,13.0229009787027,285,1
3116,17,24,11,-14.511524509103,61,0
3117,24,29,30,-7.73142755551395,205,0
3118,17,6,28,-34.2796715075842,66,0
3119,19,24,28,-24.3797825916194,23,0
3120,11,37,2,-7.5726550511051505,389,0
3121,16,27,29,-8.24875474286835,356,0
3122,11,10,16,9.16539863192549,475,1
3123,15,5,9,-10.24364734146062,428,0
3124,7,29,30,-17.3169044394673,311,0
3125,9,8,20,-10.11685619542678,393,0
3126,16,27,4,-7.604442974288465,356,0
3127,12,29,21,-33.4405812792195,354,0
3128,9,15,22,-10.0958155788447,397,0
3129,36,3,23,10.6308978478735,263,1
3130,27,8,2,12.7685813636162,120,1
3131,12,30,1,-8.07886669247741,353,0
3132,35,8,26,-15.4800972295847,210,0
3133,12,8,30,7.477423163059515,455,1
3134,23,5,32,-26.7088646679933,99,0
3135,24,5,16,-14.4628347805199,198,0
3136,35,32,26,-16.7709944210517,215,0
3137,26,5,8,-7.34480019067515,528,0
3138,37,20,17,-5.43147436285536,267,0
3139,6,10,22,-5.749897931721639,507,0
3140,10,30,12,7.41405676827945,463,1
3141,23,37,26,-7.56799567008168,104,0
3142,17,5,18,5.13854513737897,53,1
3143,36,13,12,6.135570056041145,262,1
3144,33,24,25,6.59683857632593,447,1
3145,5,21,0,-26.8928271105296,15,0
3146,35,33,20,-70.7405815242019,230,0
3147,30,21,30,6.04051106098504,415,1
3148,11,30,1,7.84147685259526,477,1
3149,18,20,3,-27.0387693236518,76,0
3150,23,30,22,9.644864770441606,102,1
3151,5,29,3,-20.4603737540976,12,0
3152,9,5,16,-45.016832096519096,174,0
3153,11,8,7,-23.323378421745403,154,0
3154,31,27,23,-5.330081904263395,321,0
3155,36,5,19,-13.346024662622096,532,0
3156,17,6,25,-41.7607439095933,66,0
3157,24,5,33,-20.823796660693603,198,0
3158,35,3,26,-7.16637422147582,550,0
3159,32,8,25,-10.7630684800534,468,0
3160,2,29,17,17.3887300937957,193,1
3161,33,12,13,-5.47687070150595,329,0
3162,32,11,6,6.36340603874994,92,1
3163,21,8,33,6.83711331944917,503,1
3164,35,6,7,-21.2398282891475,231,0
3165,24,10,22,12.8153283874507,201,1
3166,26,20,17,-17.7149830910207,235,0
3167,6,7,12,-32.5830669750015,347,0
3168,17,26,5,-12.1614794271287,361,0
3169,13,27,19,-7.718285278690356,274,0
3170,27,37,32,-5.25776282390153,122,0
3171,35,36,18,9.36565823497829,408,1
3172,22,7,23,-13.4977491443661,480,0
3173,7,37,17,-15.7082031811251,312,0
3174,5,8,15,7.91817645750167,10,1
3175,11,10,0,20.1407853885107,475,1
3176,12,10,4,-55.29624464049125,37,0
3177,30,8,15,10.8493865399481,249,1
3178,7,8,5,-31.36804216455329,302,0
3179,7,20,0,-106.559624692237,305,0
3180,16,19,26,-10.76044185196312,457,0
3181,26,20,1,-29.0933486870298,235,0
3182,36,18,8,-10.9263803602616,418,0
3183,19,21,22,6.31444559171913,31,1
3184,22,7,1,-7.5073075195724,480,0
3185,5,8,32,-39.746675145293,10,0
3186,9,11,31,-16.347775415300703,180,0
3187,6,14,13,-7.55137331693146,345,0
3188,18,24,24,-14.4743448361859,79,0
3189,17,20,31,-54.1407638345702,57,0
3190,15,29,9,5.952312675101281,297,1
3191,1,8,28,8.79022744222547,108,1
3192,16,24,9,-5.81062583364454,49,0
3193,23,10,23,17.0703011046152,101,1
3194,13,7,4,-44.2342725912265,282,0
3195,27,37,29,-8.18823321883372,122,0
3196,35,12,29,-49.3717281685527,211,0
3197,1,10,6,8.46712155055723,110,1
3198,33,14,25,8.71631767590835,335,1
3199,5,27,7,-41.778704260602,511,0
3200,9,15,9,-9.51529222893242,397,0
3201,1,11,31,-9.25814778846788,472,0
3202,6,10,28,-8.14727455866796,507,0
3203,36,24,24,20.186706862661502,495,1
3204,18,23,3,-18.0714113790659,77,0
3205,9,23,14,-10.014947312798396,522,0
3206,6,26,8,-8.96508371538461,342,0
3207,35,33,28,-42.079031260468,230,0
3208,13,30,4,-16.4245714661514,278,0
3209,7,24,12,-15.3659033773646,309,0
3210,18,12,27,-51.6060174214748,74,0
3211,0,15,7,8.99267992644819,351,1
3212,3,21,29,10.6503249938482,538,1
3213,28,29,14,7.59687915059765,133,1
3214,24,12,15,-8.402608210694144,200,0
3215,23,8,32,7.8148940275798,100,1
3216,23,30,16,14.1476951364277,102,1
3217,9,10,27,-6.316526904676024,177,0
3218,35,2,9,-10.315271622399926,221,0
3219,22,23,14,-12.523478947870096,164,0
3220,28,23,4,-9.405524978356617,379,0
3221,34,1,10,-6.006251467637981,143,0
3222,18,6,24,-36.2722806803641,84,0
3223,19,12,5,-23.3112023090574,18,0
3224,16,8,27,-12.344017498276902,44,0
3225,0,23,8,5.51948428104021,4,1
3226,28,25,31,8.44581022625233,131,1
3227,31,14,4,5.28521382642504,443,1
3228,32,7,27,-41.6620634342518,98,0
3229,18,12,0,-30.3982222986226,74,0
3230,5,4,27,-82.9553746922369,14,0
3231,18,27,2,-40.8372859397264,78,0
3232,7,19,1,-62.8026157657939,301,0
3233,33,11,25,-36.29849247845,576,0
3234,22,3,8,-19.9508018001086,521,0
3235,10,8,17,-29.9182600390117,67,0
3236,17,5,24,6.017913740616205,53,1
3237,9,25,17,-7.56464190711622,182,0
3238,25,30,31,6.962082314940195,412,1
3239,10,37,25,20.4063640255454,69,1
3240,15,10,16,11.1337847349576,429,1
3241,36,22,20,-14.930043307487,259,0
3242,7,5,3,9.629465047531385,502,1
3243,32,6,18,10.81821315006232,371,1
3244,11,20,22,-34.9983040820037,155,0
3245,2,10,28,18.5324051653882,187,1
3246,24,23,25,32.1344365702399,202,1
3247,14,20,3,-5.35541938493501,290,0
3248,34,12,21,-12.8169367827881,140,0
3249,22,27,8,-10.9089320972228,165,0
3250,19,27,19,-10.46737830747362,21,0
3251,7,5,4,9.987366072106,502,1
3252,22,25,32,-14.4358462844493,169,0
3253,17,30,22,-8.959313073615697,63,0
3254,7,30,17,14.3512055445596,436,1
3255,16,29,0,-13.3151520906836,50,0
3256,25,21,5,-20.6691871975837,248,0
3257,22,27,14,-9.901667170027087,165,0
3258,35,4,29,-36.3377726236038,410,0
3259,12,27,19,-9.000413001295641,39,0
3260,18,19,16,-41.4185554703778,72,0
3261,15,7,27,-19.6355259915255,299,0
3262,7,12,25,-13.405688989938106,303,0
3263,0,30,8,8.03430447736402,350,1
3264,15,8,14,12.2429508880486,293,1
3265,18,3,5,-40.0018996631588,571,0
3266,34,23,16,8.79443723551853,142,1
3267,17,20,30,-65.10456219223695,57,0
3268,19,14,0,-10.63170353612681,30,0
3269,35,21,5,-29.4988373266972,228,0
3270,34,6,23,-33.0328430806398,153,0
3271,22,3,18,-9.5645945006355,521,0
3272,23,8,13,10.04134171665078,100,1
3273,32,27,24,5.42332808343944,90,1
3274,21,14,10,7.25650921408359,317,1
3275,17,10,14,-10.40617382827099,359,0
3276,6,7,6,-26.0300587214591,347,0
3277,18,19,21,-7.04699794241429,72,0
3278,10,29,8,8.51200747038875,68,1
3279,7,27,33,-59.4014565205945,307,0
3280,22,11,21,-9.39438734812801,166,0
3281,10,5,4,-8.61019080104623,460,0
3282,35,8,7,-23.5710285265383,210,0
3283,5,4,18,-24.1488547107693,14,0
3284,11,5,11,-9.3802319427534,520,0
3285,35,8,6,-28.2106957577277,210,0
3286,22,11,15,-15.0347492079416,166,0
3287,7,12,28,-24.0075252491389,303,0
3288,31,29,3,-9.7696227503967,539,0
3289,18,14,3,-16.668870678286602,466,0
3290,6,7,22,-8.292316686824151,347,0
3291,6,15,21,-14.6528793525985,346,0
3292,7,19,14,-30.8860743676096,301,0
3293,34,29,18,-14.5316354682664,148,0
3294,0,14,1,-7.94839810941256,8,0
3295,13,10,33,-17.978332799305,272,0
3296,27,14,8,-7.95593457628908,124,0
3297,22,8,17,-23.1113500637405,160,0
3298,31,12,1,-9.303059625176736,439,0
3299,36,3,28,-9.805759332497516,263,0
3300,22,20,5,-60.44240594223695,163,0
3301,22,29,18,-40.8682525703429,171,0
3302,18,20,19,-26.336116482869,76,0
3303,18,8,20,-58.8668673199618,73,0
3304,34,21,5,12.12592134983595,151,1
3305,15,14,1,-13.4483028671301,298,0
3306,24,8,10,5.62704691567901,199,1
3307,9,11,21,-9.66220741282483,180,0
3308,15,25,23,7.811822109790921,432,1
3309,17,11,1,-11.7148842498558,60,0
3310,31,23,28,6.49424502690758,440,1
3311,16,7,10,-30.1830183615117,52,0
3312,34,25,28,13.6668097610861,147,1
3313,19,23,0,12.4615802306055,453,1
3314,35,31,6,-40.0321263494849,229,0
3315,35,15,18,-14.4845782708492,484,0
3316,19,30,11,10.3694524414811,26,1
3317,5,21,3,-36.6729898380065,15,0
3318,16,3,22,-6.37149938480514,514,0
3319,2,23,31,-13.3952339054246,524,0
3320,11,27,6,7.95788278026826,156,1
3321,7,19,0,-69.81661135589451,301,0
3322,26,12,33,-7.665953167849519,233,0
3323,15,26,10,-5.40172642272483,431,0
3324,1,19,8,6.36751755934334,107,1
3325,10,37,29,-5.1769266840720345,69,0
3326,26,5,25,-30.130504542468003,528,0
3327,33,30,6,-10.6724529042697,333,0
3328,14,29,5,-9.03085932695062,291,0
3329,34,11,18,8.71255330936878,518,1
3330,32,24,0,-16.9661034698013,469,0
3331,32,7,15,-24.242961408380506,98,0
3332,25,23,4,6.54393830259192,244,1
3333,33,23,27,11.29280714515601,506,1
3334,36,28,31,-26.3458101006974,256,0
3335,34,33,32,-59.8525915997472,152,0
3336,10,4,28,8.774948620012712,70,1
3337,17,34,26,-5.47425756413962,360,0
3338,33,30,29,7.061311505361035,333,1
3339,18,19,15,-59.6678588184393,72,0
3340,22,20,28,-10.58709552029779,163,0
3341,10,20,17,-57.0210130889897,461,0
3342,17,5,13,-7.6531278906882205,53,0
3343,3,21,5,5.83877456167461,538,1
3344,5,14,1,-7.20585835816571,452,0
3345,1,23,25,17.0152461768824,112,1
3346,31,7,20,-7.905682705626409,327,0
3347,17,11,32,-19.4471089818448,60,0
3348,35,15,0,-19.521992772903506,484,0
3349,36,34,21,7.47593373155553,257,1
3350,36,29,17,7.47226829701798,574,1
3351,32,8,24,7.588355469150469,468,1
3352,36,15,11,8.861206171694105,264,1
3353,28,7,2,-20.0157466283262,137,0
3354,1,6,8,5.841545864941921,119,1
3355,9,10,15,-23.9246493776531,177,0
3356,24,8,16,10.436531258350914,199,1
3357,23,30,29,8.20057904398908,102,1
3358,32,27,17,-11.268111866948416,90,0
3359,15,23,23,10.2737704227147,499,1
3360,28,15,29,-6.33039523997868,136,0
3361,35,15,17,-10.704312348599885,484,0
3362,35,5,32,-9.927530163666605,527,0
3363,3,30,20,10.5953766287923,285,1
3364,26,24,9,9.585994077694515,237,1
3365,35,29,18,-17.1442062269943,225,0
3366,16,24,6,5.73796903517594,49,1
3367,31,5,27,-90.587562192237,318,0
3368,2,20,13,-12.6406845879904,188,0
3369,16,14,6,-19.4891941519198,51,0
3370,17,14,24,-10.6853020745621,362,0
3371,34,33,27,-8.77356568002359,152,0
3372,9,27,7,-7.267916736847114,394,0
3373,17,30,30,-35.892224732996795,63,0
3374,25,20,23,-5.3141748404059,243,0
3375,25,24,0,-11.695547940879,245,0
3376,36,2,12,9.53452531289688,494,1
3377,18,12,24,-25.0050019096065,74,0
3378,34,29,31,15.7437478624466,148,1
3379,15,4,9,12.3167918796853,434,1
3380,19,37,13,-30.0274725561502,28,0
3381,34,5,33,-7.13963425247002,381,0
3382,2,10,6,9.842037505402889,187,1
3383,35,32,25,-15.4015340860693,215,0
3384,22,15,25,-64.3594371922369,392,0
3385,2,19,25,5.63610272445619,185,1
3386,31,27,32,-5.33137002428222,321,0
3387,17,24,13,-20.9307368424185,61,0
3388,16,14,19,-7.87854356527977,51,0
3389,2,19,11,6.23082718192933,185,1
3390,33,7,19,-22.641781497406697,337,0
3391,9,34,11,-9.00990193849326,179,0
3392,16,25,24,15.7574116704555,458,1
3393,36,10,23,16.462393026075198,251,1
3394,5,21,13,-45.1354283316471,15,0
3395,9,6,10,-10.33096968054002,398,0
3396,12,20,21,-9.979166013432303,38,0
3397,24,8,26,10.9630712584431,199,1
3398,6,12,25,16.5773306447576,541,1
3399,20,29,19,-5.83935590826976,85,0
3400,13,10,3,5.80861357635493,272,1
3401,22,30,33,-7.17063887331418,170,0
3402,30,21,3,5.40072257502365,415,1
3403,3,21,19,-6.633015640110729,538,0
3404,18,20,33,-31.9453268960417,76,0
3405,28,3,19,-20.1394028309441,134,0
3406,31,29,19,-12.575224302807085,539,0
3407,28,11,11,-6.32482029397168,129,0
3408,35,8,31,-8.151214728224769,210,0
3409,32,24,30,7.01547696012116,469,1
3410,16,30,24,16.2300389123063,513,1
3411,1,5,28,-31.9852569391476,516,0
3412,23,4,19,-8.12496536925053,372,0
3413,1,7,15,-13.5913950827993,118,0
3414,5,37,33,-6.2226857196064,13,0
3415,28,5,14,-16.8078342441866,125,0
3416,7,37,16,-15.7218735012,312,0
3417,3,30,15,5.92010542027017,285,1
3418,16,20,27,-29.7033422045984,47,0
3419,36,20,7,-8.343573843174884,252,0
3420,31,34,8,12.3547370852756,322,1
3421,5,37,29,-20.9583679165416,13,0
3422,11,12,32,-11.3314027213683,474,0
3423,24,21,30,9.027697259159549,403,1
3424,31,3,21,-8.888883655907744,505,0
3425,17,29,3,-20.6357175040976,64,0
3426,32,11,4,-11.6343539651748,92,0
3427,36,23,30,12.8121217560128,254,1
3428,28,26,33,-6.790286204173849,130,0
3429,15,10,17,-13.3737272181402,429,0
3430,33,3,15,-6.62914168634127,448,0
3431,16,20,29,-8.33206766490962,47,0
3432,18,6,29,-8.95575975558418,84,0
3433,3,8,24,18.1515304809301,536,1
3434,35,8,0,-25.0682599700711,210,0
3435,11,8,18,9.29922350054372,154,1
3436,17,11,21,-9.28621691814898,60,0
3437,33,30,18,11.5742732091402,333,1
3438,7,23,0,-31.82746105656189,306,0
3439,7,11,16,10.43206352197552,308,1
3440,35,13,18,-32.7475339979171,226,0
3441,26,3,10,-12.025420516543,239,0
3442,26,37,12,-7.69209859135746,486,0
3443,7,24,0,-17.5570557343027,309,0
3444,11,12,7,-14.6239133646124,474,0
3445,16,6,30,-26.9061129157216,459,0
3446,0,15,23,9.23597462640478,351,1
3447,35,7,32,-9.29032657780694,227,0
3448,17,11,11,-19.367055392107098,60,0
3449,0,30,3,9.49263855045649,350,1
3450,35,8,25,-15.873460956721,210,0
3451,19,37,27,-7.55220286830921,28,0
3452,31,26,21,-11.3643853017705,324,0
3453,34,19,27,9.84140664592928,138,1
3454,22,20,7,-22.7971862683907,163,0
3455,18,30,6,11.528472668160806,81,1
3456,18,29,24,-10.3899353650345,82,0
3457,6,3,7,9.723974823668504,559,1
3458,23,14,33,8.20526906788317,106,1
3459,22,3,32,-33.0504433853961,521,0
3460,35,21,4,-6.358959221657795,228,0
3461,7,4,5,-87.2303434422369,437,0
3462,25,20,7,-25.444954823613102,243,0
3463,35,24,15,-5.18930229614163,222,0
3464,16,14,20,-9.929736548843106,51,0
3465,7,19,25,7.770851466438855,301,1
3466,35,4,23,-71.09803094223699,410,0
3467,3,30,3,6.03648534613712,285,1
3468,20,29,21,-24.3961398717852,85,0
3469,32,11,22,-11.4915594096314,92,0
3470,35,37,28,-9.475550459580656,409,0
3471,6,20,4,-9.501908099719625,339,0
3472,33,14,29,5.333101670324036,335,1
3473,11,12,33,-20.0461373815565,474,0
3474,22,6,13,-50.8194012944491,173,0
3475,31,12,21,-9.67031044776282,439,0
3476,35,31,18,-43.6320458787486,229,0
3477,1,7,24,-17.1482877678374,118,0
3478,33,5,30,-14.5444556622841,328,0
3479,17,20,8,-51.6291365075257,57,0
3480,17,20,5,-56.9893121922369,57,0
3481,16,15,24,10.102738851897216,358,1
3482,5,27,16,-38.4103072453974,511,0
3483,15,8,5,9.553406929821604,293,1
3484,6,19,0,5.4081576988388,569,1
3485,9,12,5,-6.99993482516628,176,0
3486,32,29,21,-44.8927234274693,95,0
3487,13,25,3,-7.68575342215758,277,0
3488,18,3,4,-73.0045623659598,571,0
3489,25,5,15,6.34463446678045,529,1
3490,36,20,5,-7.830293663714005,252,0
3491,25,21,27,8.34806423204102,248,1
3492,22,12,21,-22.5481082243159,161,0
3493,6,20,2,-7.28650620722053,339,0
3494,36,21,8,-12.6799068288023,266,0
3495,17,6,9,-18.8590911558878,66,0
3496,13,5,24,-11.598122071309977,270,0
3497,9,11,33,-8.22089496590091,180,0
3498,28,7,21,-20.0059401572491,137,0
3499,34,25,33,-10.5273231065974,147,0
3500,32,26,7,-8.76856833507666,93,0
3501,28,15,23,7.26650449315592,136,1
3502,35,4,3,-10.447128276452997,410,0
3503,32,34,25,-23.9946989784689,91,0
3504,36,10,22,14.9159954288552,251,1
3505,35,20,33,-9.8666609917147,214,0
3506,36,23,18,-8.58258734945146,254,0
3507,18,25,9,11.3882875700262,366,1
3508,2,23,33,-10.475641501267326,524,0
3509,7,8,21,-17.9771245602518,302,0
3510,18,14,33,-9.957719499328295,466,0
3511,11,25,25,9.60697441642342,579,1
3512,26,37,32,-6.1596065768124895,486,0
3513,2,34,26,-9.26351776928831,190,0
3514,0,12,17,-60.4375336662045,450,0
3515,25,27,21,10.7625630170842,488,1
3516,14,20,1,-17.196170089107202,290,0
3517,18,14,17,-5.0495927955034805,466,0
3518,25,20,29,-5.58225012907325,243,0
3519,16,29,28,7.35988342373852,50,1
3520,18,14,7,-9.67400736418458,466,0
3521,7,20,28,-30.1611281267995,305,0
3522,17,6,29,-30.8016419442947,66,0
3523,9,34,20,-9.788563379182609,179,0
3524,23,27,25,11.177662979134295,471,1
3525,25,27,2,-9.385642309385606,488,0
3526,25,12,14,-5.125247275957349,242,0
3527,35,4,0,-25.7269599688495,410,0
3528,30,8,0,21.1742699776251,249,1
3529,15,27,21,15.3437142327963,500,1
3530,24,10,1,10.65923957804141,201,1
3531,1,30,25,14.7745361523665,375,1
3532,30,27,21,8.315527055161095,250,1
3533,17,25,14,-24.8742800266372,62,0
3534,11,4,6,8.493611377648094,479,1
3535,26,29,7,-6.391843627074645,238,0
3536,13,3,26,-63.9871510527491,279,0
3537,28,11,8,-13.9036455998136,129,0
3538,17,11,9,-34.0429760746987,60,0
3539,15,4,1,8.7275248789516,434,1
3540,36,24,17,8.37324156630588,495,1
3541,18,19,0,-57.8995312985183,72,0
3542,5,14,20,-10.62382807163761,452,0
3543,34,11,12,9.645445200889409,518,1
3544,16,11,24,12.52277152779498,357,1
3545,9,15,15,-10.9424574795037,397,0
3546,31,27,27,-5.16419807572625,321,0
3547,6,21,26,6.76041344315745,543,1
3548,6,3,22,-7.49747512023234,559,0
3549,16,7,32,-13.0180574356279,52,0
3550,32,24,2,-17.8580422938783,469,0
3551,12,4,13,-8.823091523999889,41,0
3552,6,10,26,-35.1686339585994,507,0
3553,8,29,15,10.32206086368328,352,1
3554,9,29,4,-11.4998065458308,396,0
3555,3,21,0,6.87844836415602,538,1
