,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2913,17,10,5,-9.9419351307909,359,0
2914,23,30,15,7.62868529170402,102,1
2915,27,20,28,7.380898440650115,121,1
2916,3,30,31,15.2094195485637,285,1
2917,31,34,25,-14.8370763261807,322,0
2918,2,14,6,-50.0701739574516,194,0
2919,33,26,27,-7.35593023925815,332,0
2920,16,19,1,-54.1846370748719,457,0
2921,17,14,6,-7.79858252306063,362,0
2922,15,12,21,-25.4666304661323,294,0
2923,1,24,3,6.188882471332255,113,1
2924,35,4,9,-12.1887895617467,410,0
2925,6,21,32,-5.76372857115942,543,0
2926,30,29,32,8.01885601567525,531,1
2927,6,11,25,16.2598279226264,557,1
2928,8,14,13,-8.52575311941711,35,0
2929,18,15,2,-9.781316811069194,83,0
2930,23,30,29,8.20057904398908,102,1
2931,10,14,30,21.9579138636658,464,1
2932,32,10,17,-26.8451580495162,367,0
2933,33,25,8,-6.75516563099942,540,0
2934,17,27,28,-40.9008121718876,59,0
2935,32,34,7,-12.6321337502889,91,0
2936,6,14,25,6.59356244888114,345,1
2937,11,3,3,6.23725409077012,478,1
2938,34,24,25,14.4230689443056,146,1
2939,17,5,1,-7.81237346729131,53,0
2940,1,20,22,-6.31878448266092,111,0
2941,15,21,15,-6.340195811107455,300,0
2942,35,3,28,-25.5831828596332,550,0
2943,16,30,3,10.9805724249249,513,1
2944,23,21,9,9.555471894673804,373,1
2945,37,29,24,20.6819487552186,268,1
2946,15,29,22,-7.659559429532701,297,0
2947,10,8,6,10.8329279490326,67,1
2948,22,12,20,-18.3598930124491,161,0
2949,24,27,31,5.87674702481603,203,1
2950,32,5,8,-19.3389994828806,86,0
2951,16,20,28,-9.316285077113616,47,0
2952,22,23,4,-89.4380249906453,164,0
2953,15,14,32,-6.457137031952589,298,0
2954,30,8,1,14.354718527738,249,1
2955,0,30,24,10.702451000870903,350,1
2956,18,6,7,-43.404162115270594,84,0
2957,36,32,10,-6.5484384001,253,0
2958,35,4,14,-35.165894413146304,410,0
2959,37,20,27,-7.27686626429192,267,0
2960,15,4,6,6.52278601310432,434,1
2961,16,7,20,-9.67637189655552,52,0
2962,22,12,6,-23.6375130958186,161,0
2963,5,20,0,-25.51936489823209,11,0
2964,19,5,4,-62.7788377365124,16,0
2965,17,23,14,-15.7219311187846,58,0
2966,8,37,8,5.85550345345041,33,1
2967,18,23,16,-12.4374595312573,77,0
2968,2,7,17,-23.0089546044061,196,0
2969,36,31,15,16.5007260091406,422,1
2970,34,26,15,8.291401743809121,382,1
2971,24,37,16,-8.42429478543746,206,0
2972,16,3,30,-12.8143678567337,514,0
2973,0,10,5,5.2090073545154105,2,1
2974,16,6,11,-7.17144208024699,459,0
2975,3,14,18,19.6601147341446,426,1
2976,7,5,15,7.766898041379564,502,1
2977,1,20,19,-6.812378025732555,111,0
2978,10,14,3,9.099294130526289,464,1
2979,24,5,12,-13.5949290547476,198,0
2980,35,33,15,-39.0845607861403,230,0
2981,31,26,2,-8.33719209649991,324,0
2982,4,29,17,6.3067726496276855,289,1
2983,28,3,25,-11.9020202862079,134,0
2984,18,14,6,15.6683375765599,466,1
2985,28,7,1,-28.6876073263819,137,0
2986,34,19,1,-11.82299577366765,138,0
2987,6,29,18,9.6381643080614,542,1
2988,26,20,32,-8.03565907474084,235,0
2989,17,34,32,-9.048535217873964,360,0
2990,32,25,18,-15.3682262169726,94,0
2991,2,25,30,-9.76696093145797,400,0
2992,0,7,32,-10.691868208259786,9,0
2993,36,23,23,6.854718416483415,254,1
2994,33,23,1,6.81403972261299,506,1
2995,22,15,27,-21.4578893066689,392,0
2996,3,10,2,-36.6638882743849,537,0
2997,30,8,9,15.1415687450564,249,1
2998,6,30,6,11.7464636013304,343,1
2999,22,23,22,-29.1700699221743,164,0
3000,36,32,9,-6.130101128025959,253,0
3001,24,3,31,14.729145212659851,207,1
3002,7,27,2,-43.4262638062066,307,0
3003,22,15,18,-63.7917184422369,392,0
3004,16,7,29,-7.33196881297237,52,0
3005,32,14,4,-9.24460986459158,96,0
3006,7,25,20,-5.6276765356599,310,0
3007,1,30,33,7.716682102877581,375,1
3008,34,24,4,5.105612574974555,146,1
3009,35,16,27,-11.7957664804879,212,0
3010,25,3,32,7.50910475724344,246,1
3011,35,37,9,5.691844902312704,409,1
3012,36,22,3,-32.0097203723035,259,0
3013,22,23,23,-28.0864640168106,164,0
3014,26,24,21,6.9888446658963,237,1
3015,22,10,31,-6.10428816043933,162,0
3016,10,5,3,-15.1086283068737,460,0
3017,34,3,5,11.821786149096,150,1
3018,18,10,8,-21.3457014623375,75,0
3019,21,29,11,-9.16568665463705,316,0
3020,17,19,2,-22.0261941689243,54,0
3021,9,30,30,-6.06514451012161,481,0
3022,36,32,4,-11.9326831341644,253,0
3023,2,26,20,-14.2887522390329,191,0
3024,7,24,27,-14.6277410429166,309,0
3025,7,8,4,-81.72296844223695,302,0
3026,10,30,23,12.1295099430702,463,1
3027,25,24,24,14.1434289902523,245,1
3028,9,15,29,-12.944111475075,397,0
3029,26,24,9,9.585994077694515,237,1
3030,35,12,6,-19.9964354845414,211,0
3031,36,8,6,-7.11077281814162,567,0
3032,31,30,22,-6.07616598693762,442,0
3033,35,0,13,-5.44881761903992,208,0
3034,26,14,12,-7.86923695750403,487,0
3035,34,30,0,12.5919938432493,383,1
3036,23,4,32,13.283625811946202,372,1
3037,7,37,9,-24.31514558429685,312,0
3038,16,7,27,-19.2927606077763,52,0
3039,8,29,20,7.603287700722245,352,1
3040,1,8,22,-6.84381881179455,108,0
3041,35,20,20,-23.5934042999982,214,0
3042,18,24,11,-12.273930759103,79,0
3043,9,14,6,-9.285502896612776,183,0
3044,35,12,33,-18.5486587463787,211,0
3045,33,29,6,-6.50132003045648,334,0
3046,7,37,30,-39.267694952735,312,0
3047,17,19,15,-58.6456713184393,54,0
3048,1,25,13,-10.5215570575022,114,0
3049,6,14,2,-5.40117666397167,345,0
3050,15,30,17,13.63832761875,296,1
3051,2,7,14,-22.7716331466981,196,0
3052,0,10,27,7.311209084019285,2,1
3053,3,8,18,7.03106863304162,536,1
3054,19,3,31,6.4744527804167,454,1
3055,24,29,30,-7.73142755551395,205,0
3056,16,15,25,5.85786242923088,358,1
3057,31,11,15,-7.925565084438575,323,0
3058,31,7,3,-66.95693829281899,327,0
3059,15,23,6,6.20528676567456,499,1
3060,7,37,7,-5.47023252128451,312,0
3061,7,26,20,24.6797459135,435,1
3062,19,20,18,-15.7040175858645,20,0
3063,6,28,9,5.28988135972967,449,1
3064,15,11,9,8.26084455026618,430,1
3065,0,5,18,-7.99050613491209,509,0
3066,3,30,27,9.414569132364178,285,1
3067,34,21,22,9.86746339154604,151,1
3068,35,6,8,-6.70215187577717,231,0
3069,7,29,4,-39.97294895256205,311,0
3070,9,26,17,-41.7397929697685,395,0
3071,32,11,20,-31.5464084580575,92,0
3072,9,29,28,7.58927077122852,396,1
3073,10,14,17,-13.9891970609747,464,0
3074,33,10,23,7.112113195586479,330,1
3075,18,30,23,-9.60990520928278,81,0
3076,36,18,3,-15.840727604786998,418,0
3077,22,3,12,-25.92841933055709,521,0
3078,14,20,18,-10.3559551612473,290,0
3079,5,8,16,-30.5714113410414,10,0
3080,9,15,10,-17.9691149514309,397,0
3081,35,4,12,-15.8494218010834,410,0
3082,24,12,25,5.9610561070973205,200,1
3083,34,6,14,8.82006683289006,153,1
3084,31,15,25,-6.138381531872665,326,0
3085,25,21,23,-5.566717779926069,248,0
3086,32,26,4,-7.76807261054765,93,0
3087,35,2,4,-15.1669328265417,221,0
3088,17,23,1,-8.5972796736503,58,0
3089,35,33,13,-14.7282448803341,230,0
3090,18,8,12,-10.4738281374628,73,0
3091,18,20,4,-45.8024825865224,76,0
3092,1,3,16,-6.52418727739277,562,0
3093,24,3,14,16.7389230015185,207,1
3094,6,7,26,-11.2678822534242,347,0
3095,34,23,0,8.34364727717335,142,1
3096,8,4,33,5.93830370195922,34,1
3097,5,4,32,-28.2092557672255,14,0
3098,19,4,6,5.79789035357166,29,1
3099,32,23,25,9.01335659382918,368,1
3100,9,23,24,-6.50850971023312,522,0
3101,33,10,24,-5.258495973127459,330,0
3102,23,5,3,-27.388806062075403,99,0
3103,15,37,7,-12.280836116402,501,0
3104,33,23,29,5.410257607593245,506,1
3105,7,14,28,-13.5853396057214,314,0
3106,17,7,0,-22.3623993497704,545,0
3107,32,7,18,-50.616140275124096,98,0
3108,17,11,2,-27.56288364849589,60,0
3109,9,19,30,-9.339785863013915,175,0
3110,36,20,28,-15.1116664459157,252,0
3111,36,13,16,6.28390638415454,262,1
3112,35,13,24,-11.5740319900874,226,0
3113,22,14,22,-49.1555949528057,172,0
3114,31,10,7,-16.7928727797722,319,0
3115,33,12,6,-8.614438326159785,329,0
3116,23,21,11,7.02931459265995,373,1
3117,36,20,30,-6.04003437279419,252,0
3118,32,23,28,-11.51322624167879,368,0
3119,10,5,28,-32.3267430416386,460,0
3120,35,2,2,-38.1997591552168,221,0
3121,18,3,29,-26.682067568647906,571,0
3122,11,4,16,18.0635455937595,479,1
3123,7,19,9,-25.6980376252875,301,0
3124,0,25,33,-15.283111867149351,544,0
3125,24,5,20,-10.4226682807301,198,0
3126,17,26,4,-14.0303187382767,361,0
3127,32,29,21,-44.8927234274693,95,0
3128,2,3,22,6.313799953135705,483,1
3129,31,12,23,-7.75382230586124,439,0
3130,2,26,2,-15.0983836356259,191,0
3131,16,29,1,-14.8323530531927,50,0
3132,36,26,26,16.5915290707388,260,1
3133,17,8,30,-35.9727723317319,55,0
3134,27,37,32,-5.25776282390153,122,0
3135,24,10,16,6.0456236237173,201,1
3136,37,14,26,-16.752387557007,269,0
3137,13,14,8,-6.128686219144679,280,0
3138,7,14,17,-18.9530190653638,314,0
3139,0,24,24,9.897166147926743,349,1
3140,1,5,12,-28.8230012960497,516,0
3141,22,23,26,-45.2956450238569,164,0
3142,18,19,18,7.3176561037612995,72,1
3143,4,14,12,-9.275889403419557,427,0
3144,32,34,25,-23.9946989784689,91,0
3145,10,21,0,6.496739833064121,71,1
3146,36,25,20,-8.52109194674792,573,0
3147,15,21,30,-8.26721754292096,300,0
3148,22,12,1,-14.5480257630302,161,0
3149,1,8,3,6.1930249252175,108,1
3150,27,29,22,-31.2477909974397,546,0
3151,16,14,3,-20.32859345054949,51,0
3152,9,23,16,-12.6741211804374,522,0
3153,22,14,7,-31.865751034735,172,0
3154,5,21,31,-23.1902357862462,15,0
3155,7,37,19,-16.1990237037919,312,0
3156,0,29,8,5.13541431292397,510,1
3157,26,5,33,-17.0516899735118,528,0
3158,13,29,26,-81.7168748151386,555,0
3159,0,14,8,-12.1823442733145,8,0
3160,30,21,17,8.32013093312913,415,1
3161,19,11,9,5.83411082973357,22,1
3162,11,30,6,10.346080493323385,477,1
3163,0,7,21,-14.8477418473615,9,0
3164,36,2,7,-9.8943220148926,494,0
3165,35,1,22,-18.7203952810344,217,0
3166,13,26,17,-10.8371106384451,276,0
3167,12,5,4,-50.2913023163469,36,0
3168,18,11,5,-24.41651112612695,365,0
3169,33,7,19,-22.641781497406697,337,0
3170,11,20,32,-11.207953355161296,155,0
3171,25,12,18,-8.20063037735199,242,0
3172,35,21,23,-13.2815800123549,228,0
3173,6,19,17,-9.9956956090562,569,0
3174,12,37,15,-5.6250352308571205,40,0
3175,35,4,0,-25.7269599688495,410,0
3176,16,3,4,-78.21684344223695,514,0
3177,3,4,15,-7.056121877259825,287,0
3178,33,25,5,-43.5635760244676,540,0
3179,19,29,11,18.2521426829923,27,1
3180,10,4,26,-44.22225044801,70,0
3181,25,8,1,-6.756623526770955,241,0
3182,15,30,8,8.51817680405245,296,1
3183,16,7,22,-11.8768915504835,52,0
3184,9,14,1,-9.613583681474497,183,0
3185,12,10,32,-59.701154300860296,37,0
3186,35,9,31,-20.4862880947987,220,0
3187,12,30,9,5.715460268846865,353,1
3188,1,7,24,-17.1482877678374,118,0
3189,23,8,31,6.55673776077,100,1
3190,7,26,9,-16.331662149152102,435,0
3191,11,4,28,-59.4746471423224,479,0
3192,17,3,9,5.61763610641406,65,1
3193,9,19,23,-7.3039517042402,175,0
3194,13,26,4,-5.7060447736383,276,0
3195,35,1,29,-14.1143254340281,217,0
3196,13,5,29,-19.2781346578675,270,0
3197,22,34,6,-5.884735478670845,391,0
3198,27,14,25,-33.0969094455959,124,0
3199,17,20,7,-56.6348290950018,57,0
3200,24,30,9,19.1954815067923,204,1
3201,22,23,31,-84.3725166530997,164,0
3202,19,20,29,-8.03475517615392,20,0
3203,15,4,24,8.36392524158741,434,1
3204,1,10,3,7.50279174694351,110,1
3205,9,11,14,-5.461857166672415,180,0
3206,16,8,19,8.847117837065205,44,1
3207,13,15,28,8.015917167401495,281,1
3208,13,5,4,-43.202531526310295,270,0
3209,33,7,12,-33.1450429648687,337,0
3210,18,34,27,-8.292202618598095,364,0
3211,16,14,7,-7.999632751205085,51,0
3212,33,30,29,7.061311505361035,333,1
3213,28,15,14,-6.4374986659711695,136,0
3214,35,14,15,-12.740916386537606,565,0
3215,34,5,32,-8.86878165475133,381,0
3216,1,15,16,-6.41530130718312,117,0
3217,9,34,27,-7.70738720444946,179,0
3218,35,6,9,-9.774668788165684,231,0
3219,22,29,14,-7.48477614670162,171,0
3220,34,28,4,-7.37582818543721,145,0
3221,9,7,10,-39.0556208850846,184,0
3222,28,7,24,-7.05096549446737,137,0
3223,16,6,5,-41.8696315832251,459,0
3224,16,6,27,-12.8945984056165,459,0
3225,10,29,8,8.51200747038875,68,1
3226,9,12,31,-8.43859611963193,176,0
3227,33,15,4,6.08587502613215,336,1
3228,23,10,27,18.5272627910667,101,1
3229,34,8,0,-10.641419002782026,139,0
3230,19,37,27,-7.55220286830921,28,0
3231,34,8,2,11.977994853925416,139,1
3232,7,11,1,-18.9592424839619,308,0
3233,32,27,25,-14.135331965420502,90,0
3234,35,29,8,-6.886613694796285,225,0
3235,32,3,17,-8.16897488321315,370,0
3236,18,20,24,-47.9583640862638,76,0
3237,26,10,17,-12.1728042784009,234,0
3238,15,5,31,-5.89797575443032,428,0
3239,11,25,25,9.60697441642342,579,1
3240,15,10,16,11.1337847349576,429,1
3241,3,12,20,5.07783461001477,497,1
3242,7,3,3,-40.1276800022585,313,0
3243,28,11,18,-8.48359919700071,129,0
3244,22,8,22,-55.3166871922369,160,0
3245,26,30,28,15.5596009122378,566,1
3246,36,19,25,-10.336120061942,491,0
3247,7,20,3,-45.1862198336006,305,0
3248,24,12,21,-10.8394067941901,200,0
3249,35,28,8,-8.809442754915056,218,0
3250,18,25,19,-12.2414381691831,366,0
3251,15,30,4,10.82314716259881,296,1
3252,2,3,32,9.8915144204234,483,1
3253,10,8,22,-11.2037969268981,67,0
3254,6,5,17,-14.7476953250553,338,0
3255,23,30,0,6.170163093239415,102,1
3256,13,7,5,-32.1378077701364,282,0
3257,22,14,14,-25.4917310874322,172,0
3258,3,37,29,-10.9505795104716,425,0
3259,32,5,19,-44.5492774844327,86,0
3260,18,12,16,-41.1248882159358,74,0
3261,15,37,27,-7.99539165089829,501,0
3262,12,14,25,-31.2202122777129,42,0
3263,18,19,8,-49.048850088051,72,0
3264,15,27,14,-9.311792034465324,500,0
3265,23,29,5,-6.447498876289879,103,0
3266,34,24,16,12.6994002185969,146,1
3267,18,24,30,-8.60103384972156,79,0
3268,18,3,0,-33.92225273133781,571,0
3269,36,5,5,-8.193627607309685,532,0
3270,35,20,23,-43.6494650424693,214,0
3271,2,7,18,-39.45228017721115,196,0
3272,23,14,13,-6.25509850462183,106,0
3273,34,24,24,18.2653142191218,146,1
3274,12,5,6,-12.1941659626321,36,0
3275,17,19,14,-34.830513742019704,54,0
3276,10,14,23,9.620845111477417,464,1
3277,27,4,21,-7.571296204005045,123,0
3278,34,5,8,-14.7147137663535,381,0
3279,6,7,33,-57.3847327973435,347,0
3280,35,14,21,5.39380432071096,565,1
3281,18,26,4,-17.534037488276702,80,0
3282,35,33,7,-24.0932560145832,230,0
3283,16,10,18,-6.21970138483127,46,0
3284,24,4,11,6.75181375340531,401,1
3285,17,29,23,-8.75271920788105,64,0
3286,9,8,15,-7.15528900926498,393,0
3287,6,3,28,-10.60224965070782,559,0
3288,6,7,3,-56.6222335944652,347,0
3289,1,14,3,-5.609517582760315,116,0
3290,5,37,24,8.33955901000232,13,1
3291,15,37,21,-9.40578355108277,501,0
3292,7,8,14,-15.2578445897331,302,0
3293,22,20,18,-39.0508073629974,163,0
3294,12,8,1,-6.63465773735869,455,0
3295,7,29,33,-15.3907596887026,311,0
3296,9,6,8,-7.837812781068365,398,0
3297,35,8,17,-13.7081854129376,210,0
3298,33,12,1,-8.58667624063949,329,0
3299,7,37,28,-7.69543562482051,312,0
3300,9,10,5,-6.08371678796257,177,0
3301,2,14,18,-28.1039013459301,194,0
3302,34,30,19,20.307046312754306,383,1
3303,1,5,20,-28.3133064119737,516,0
3304,22,29,5,-23.6639841294458,171,0
3305,7,23,1,-23.996143488269603,306,0
3306,36,7,10,-7.51908812423559,265,0
3307,25,8,21,13.4872498495048,241,1
3308,6,27,23,-9.089925216024197,508,0
3309,18,34,1,-7.49588837134513,364,0
3310,9,6,28,-13.3967101227791,398,0
3311,32,26,10,-7.76479744020681,93,0
3312,2,5,28,-36.7641093443731,523,0
3313,18,12,0,-30.3982222986226,74,0
3314,3,8,6,13.0210702762092,536,1
3315,25,14,18,6.98447376228383,247,1
3316,18,14,11,-11.7339174058257,466,0
3317,17,12,3,-50.6968988632223,56,0
3318,17,26,22,-21.300365611282,361,0
3319,25,29,31,-8.593398239552371,489,0
3320,2,7,6,-19.6219198334545,196,0
3321,19,11,11,6.83210025938175,22,1
3322,13,10,33,-17.978332799305,272,0
3323,6,5,10,-24.2765373709032,338,0
3324,9,26,8,-11.4660009597688,395,0
3325,28,3,29,17.2014198241623,134,1
3326,15,5,25,-24.4065361312343,428,0
3327,8,14,23,11.0656886403649,35,1
3328,21,8,5,6.7216969153831005,503,1
3329,22,8,18,-20.5822225624094,160,0
3330,11,26,0,8.676065176724205,476,1
3331,1,14,15,-6.92891384710744,116,0
3332,7,23,4,-63.0548826434457,306,0
3333,33,23,27,11.29280714515601,506,1
3334,7,25,31,-8.47533152662781,310,0
3335,22,25,32,-14.4358462844493,169,0
3336,32,29,28,-5.88600646912894,95,0
3337,23,8,26,10.1055659332048,100,1
3338,16,20,26,-12.9508523293132,47,0
3339,18,15,15,-16.9789634222455,83,0
3340,24,27,28,-17.0690587182774,203,0
3341,32,7,17,-25.8645373080162,98,0
3342,17,8,13,-50.932830106670096,55,0
3343,7,21,5,-48.260332442203705,315,0
3344,12,37,1,-10.6361627419063,40,0
3345,24,29,25,12.771921487543583,205,1
3346,0,26,3,6.40640899835846,6,1
3347,10,4,32,7.054369269097505,70,1
3348,15,37,0,-11.5119796154793,501,0
3349,15,26,21,17.104859175847402,431,1
3350,7,30,17,14.3512055445596,436,1
3351,34,23,24,10.3511892728563,142,1
3352,7,20,11,-12.8431719056126,305,0
3353,24,27,2,-6.47925191469942,203,0
3354,9,7,8,-6.76324695805057,184,0
3355,2,30,15,5.83881451642988,192,1
3356,24,29,16,8.981601320441605,205,1
3357,2,15,29,-32.1538647448163,195,0
3358,34,30,17,19.25525418115189,383,1
3359,6,12,23,-13.2878456415382,541,0
3360,35,2,29,-26.1483170765669,221,0
3361,37,29,17,7.64089476225738,268,1
3362,26,21,32,6.736747047142,240,1
3363,31,5,20,-83.09478094223695,318,0
3364,30,21,9,10.81552108755041,415,1
3365,26,21,18,-23.7703502500892,240,0
3366,32,5,6,-23.6683762491067,86,0
3367,31,5,27,-90.587562192237,318,0
3368,24,5,13,-18.645731258072303,198,0
3369,32,24,6,-16.561065499349603,469,0
3370,32,34,24,6.582395053557979,91,1
3371,11,20,27,10.9716900856144,155,1
3372,24,5,7,-6.31079744316909,198,0
3373,32,11,30,5.51391628295091,92,1
3374,15,27,23,6.07629387158101,500,1
3375,7,30,0,-13.7769519274009,436,0
3376,3,10,12,8.43337287299478,537,1
3377,23,21,24,11.1347660827405,373,1
3378,2,8,31,10.589824680135203,482,1
3379,7,25,9,-25.1192799012792,310,0
3380,19,21,13,17.738044341867898,31,1
3381,9,12,33,-14.1398961808877,176,0
3382,36,19,6,-16.1796191615597,491,0
3383,36,33,25,-16.5786101826339,575,0
3384,12,5,8,-36.2251752075168,36,0
3385,25,30,25,13.931146016191,412,1
3386,6,3,32,-7.332046244986419,559,0
3387,17,25,13,-11.0863252225039,62,0
3388,32,15,19,-6.053679135829579,97,0
3389,26,27,11,-7.474201568916801,485,0
3390,17,10,0,-13.4840081433664,359,0
3391,35,4,11,-48.3497420498461,410,0
3392,10,30,24,19.7527255724513,463,1
3393,7,19,23,15.5241209745928,301,1
3394,5,21,13,-45.1354283316471,15,0
3395,36,9,10,-11.3142843461682,419,0
3396,32,25,21,-9.50615020558182,94,0
3397,36,9,26,-11.2645491826373,419,0
3398,22,24,25,-78.5967212562964,167,0
3399,11,21,19,-18.0271166206742,158,0
3400,15,11,3,15.3253296899859,430,1
3401,24,29,33,5.38651540854225,205,1
3402,13,12,3,-5.72134768431802,271,0
3403,0,7,0,-36.6733835573317,9,0
3404,1,24,33,9.523612867449774,113,1
3405,2,23,19,-23.6010312241824,524,0
3406,16,3,0,-36.8714141213549,514,0
3407,9,15,11,-9.496207340907596,397,0
3408,36,9,31,-16.3970382532471,419,0
3409,28,5,30,-6.107843922121735,125,0
3410,10,37,24,13.7967698189336,69,1
3411,11,20,28,-39.6098475245362,155,0
3412,22,15,19,-24.6078659590208,392,0
3413,34,12,15,-6.246232115752945,140,0
3414,17,19,33,-57.8747219087244,54,0
3415,28,26,14,-16.002160017248002,130,0
3416,7,25,16,-15.0950247326275,310,0
3417,7,14,15,-7.3574930598656,314,0
3418,17,12,27,-50.1349861714748,56,0
3419,3,20,7,-5.756357458121455,284,0
3420,19,5,19,-71.6560745489022,16,0
3421,17,24,29,-11.1752474191824,61,0
3422,22,14,32,-24.6673894998617,172,0
3423,36,23,30,12.8121217560128,254,1
3424,16,12,28,-15.1562160264392,45,0
3425,32,25,3,-21.9766132928804,94,0
3426,28,23,4,-9.405524978356617,379,0
3427,7,27,30,-17.3149319915856,307,0
3428,22,6,33,-62.3534260082419,173,0
3429,31,24,17,-13.8377209735959,441,0
3430,0,15,22,5.14840117396485,351,1
3431,18,27,29,-11.32058265107831,78,0
3432,11,14,29,6.4972296565897,157,1
3433,7,4,24,-20.6736530450851,437,0
3434,3,29,0,-60.3019632602919,286,0
3435,9,12,18,-30.4856437596359,176,0
3436,31,34,21,-11.4156435559432,322,0
3437,6,15,18,-5.8382285651819394,346,0
3438,19,21,11,-5.0424630501391,31,0
3439,7,23,16,-16.4595035574065,306,0
3440,25,20,18,-25.3519933398319,243,0
3441,15,11,10,7.25321705700164,430,1
3442,36,26,12,10.444455351673096,260,1
3443,12,29,11,-5.1237026504704,354,0
3444,22,15,7,-24.6253337495584,392,0
3445,10,21,30,-16.7622292658269,71,0
3446,18,12,23,-48.7126246922369,74,0
3447,36,32,32,-14.6197981426913,253,0
3448,23,4,11,6.64753174470829,372,1
3449,8,14,3,8.06361197038283,35,1
3450,36,13,25,-12.516753098393,262,0
3451,16,10,27,-22.5861922408888,46,0
3452,17,30,21,-19.0037410168316,63,0
3453,34,3,27,9.96525776207898,150,1
3454,9,26,7,-8.599293067479024,395,0
3455,34,26,6,-16.554097086971197,382,0
3456,28,5,24,-7.613121743886859,125,0
3457,19,21,5,-8.33422585481099,31,0
3458,11,12,33,-20.0461373815565,474,0
3459,24,5,32,-14.066301947249,198,0
3460,35,4,4,-85.3359684422369,410,0
3461,0,11,12,7.098301892437955,348,1
3462,13,10,7,-9.4181176910801,272,0
3463,25,20,15,-15.7589945492271,243,0
3464,18,12,20,-24.8335728312059,74,0
3465,12,20,25,-13.0761343673264,38,0
3466,3,21,23,9.221493396075896,538,1
3467,7,10,3,-31.6345879940526,304,0
3468,28,7,21,-20.0059401572491,137,0
3469,1,5,22,-28.1731815272942,516,0
3470,13,10,28,6.35052675034978,272,1
3471,23,29,4,12.3059827002601,103,1
3472,16,23,26,-15.2315750565724,355,0
3473,9,7,33,-39.3530519033379,184,0
3474,9,34,13,-36.8240395967977,179,0
3475,8,4,28,7.610039918351025,34,1
3476,30,20,18,5.24554197566299,413,1
3477,22,27,24,-38.4390363749225,165,0
3478,5,37,33,-6.2226857196064,13,0
3479,17,8,19,-21.0093678260627,55,0
3480,18,20,5,-60.8168121922369,76,0
3481,18,8,24,-20.6668755141528,73,0
3482,5,29,16,-15.7881764771402,12,0
3483,31,10,5,-6.056749290477395,319,0
3484,17,23,11,-27.4557004303687,58,0
3485,2,14,5,-20.66577424681475,194,0
3486,11,10,21,6.24893747137297,475,1
3487,15,29,3,16.1854407648067,297,1
3488,23,21,4,7.294021348204505,373,1
3489,36,21,15,-9.399697406665169,266,0
3490,15,10,5,18.8675783474845,429,1
3491,25,21,27,8.34806423204102,248,1
3492,35,28,21,-23.214871074827748,218,0
3493,18,11,25,-20.9589566991567,365,0
3494,31,30,8,6.86042011490666,442,1
3495,32,25,9,-19.5970456170959,94,0
3496,7,24,24,-5.842838099873365,309,0
3497,35,34,33,5.97044125769917,406,1
3498,2,15,21,-25.5981687408428,195,0
3499,9,11,33,-8.22089496590091,180,0
3500,34,5,7,-24.9163264079449,381,0
3501,2,3,23,9.4137242064605,483,1
3502,30,14,3,6.814888040631375,490,1
3503,5,20,8,-37.6953767955297,11,0
3504,37,29,22,-8.752535535667295,268,0
3505,30,8,33,17.4685654655825,249,1
3506,13,30,18,11.0243065330138,278,1
3507,23,8,9,5.75633796087957,100,1
3508,35,3,33,6.61389424392585,550,1
3509,6,30,21,9.56006059387258,343,1
3510,28,19,33,17.6290458891266,126,1
3511,26,8,25,6.38207319268272,232,1
3512,36,4,32,-7.64178489518108,421,0
3513,30,8,26,29.0013789559085,249,1
3514,16,23,17,-6.348751608013625,355,0
3515,13,29,21,-22.228692529227,555,0
3516,15,11,1,16.385798931845798,430,1
3517,28,29,17,8.1617777991273,133,1
3518,15,37,29,-9.36348023816891,501,0
3519,18,8,28,-37.18833179587629,73,0
3520,27,37,7,-12.9336075848346,122,0
3521,12,30,28,-14.7946062670555,353,0
3522,1,24,29,6.684702635655871,113,1
3523,24,30,20,9.825671137351804,204,1
3524,2,6,25,16.6101610026244,197,1
3525,7,19,2,-17.157960661599,301,0
3526,25,23,14,11.533220572698594,244,1
3527,15,26,0,-14.3028284861187,431,0
3528,21,14,0,-8.42948300933827,317,0
3529,33,5,21,-22.018267444149,328,0
3530,35,8,1,-19.1647023700408,210,0
3531,24,4,25,11.354200724149,401,1
3532,3,14,21,15.0279075878206,426,1
3533,17,11,14,-28.313750138553,60,0
3534,24,29,6,7.471186523893669,205,1
3535,36,6,7,-13.8617244381552,581,0
3536,31,5,26,-23.6170180604946,318,0
3537,2,23,8,-24.3264929845946,524,0
3538,18,26,9,6.81162619677165,80,1
3539,7,20,1,-64.5095861791815,305,0
3540,7,27,17,-14.8393102294678,307,0
3541,28,29,0,21.2681563504078,133,1
3542,16,14,20,-9.929736548843106,51,0
3543,22,25,12,-25.0058804970546,169,0
3544,17,7,24,8.37675294602739,545,1
3545,35,8,15,-13.4917494886645,210,0
3546,31,27,27,-5.16419807572625,321,0
3547,17,29,2,-9.946721923975415,64,0
3548,5,27,24,-5.862300645624455,511,0
3549,10,5,32,-7.659471188754745,460,0
3550,11,3,2,6.22089689120539,478,1
3551,16,8,13,-14.0273157683434,44,0
3552,17,10,2,-14.3242608809625,359,0
3553,17,12,15,-50.4330736646653,56,0
3554,9,27,4,-13.837307286126,394,0
3555,5,30,11,-12.3932825066039,451,0
3556,11,23,27,5.92554859103761,387,1
