,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2868,18,8,11,-44.2474073307571,73,0
2869,7,19,6,-32.3266621395385,301,0
2870,22,20,14,-5.3186805417568,163,0
2871,18,6,8,-43.1513338259267,84,0
2872,18,8,19,-20.8480865760627,73,0
2873,33,23,18,8.71672437212034,506,1
2874,11,25,12,8.3808773186426,579,1
2875,18,20,31,-61.1903888345702,76,0
2876,36,32,20,-5.79859849247879,253,0
2877,17,23,12,-21.306484989452898,58,0
2878,0,30,23,6.893805811329685,350,1
2879,15,10,5,18.8675783474845,429,1
2880,9,20,8,-12.5523303850953,178,0
2881,31,25,5,-61.808124692237,325,0
2882,22,29,6,-7.382801531284356,171,0
2883,7,8,33,-36.3310676995401,302,0
2884,15,8,22,7.384863738389975,293,1
2885,1,5,2,-14.9714623392012,516,0
2886,7,12,25,-13.405688989938106,303,0
2887,5,21,2,-50.1278962913554,15,0
2888,36,25,18,13.615498260846,573,1
2889,6,15,13,-14.142202253514,346,0
2890,24,5,33,-20.823796660693603,198,0
2891,26,10,26,-21.1476463647403,234,0
2892,34,10,17,-14.7962259703169,563,0
2893,23,8,28,7.342889498812831,100,1
2894,30,4,2,5.93613792839468,414,1
2895,10,4,30,-17.745616692856302,70,0
2896,0,7,21,-14.8477418473615,9,0
2897,19,14,15,-9.66190964054794,30,0
2898,0,5,26,-6.73660798533296,509,0
2899,9,8,6,-8.03510582038598,393,0
2900,9,26,8,-11.4660009597688,395,0
2901,23,4,20,22.4792451277564,372,1
2902,35,33,33,-20.0770835896125,230,0
2903,0,25,25,-23.188971660118906,544,0
2904,28,20,14,-8.89321026429462,127,0
2905,22,15,14,-7.3159446487757105,392,0
2906,9,5,9,-16.067640635383,174,0
2907,2,15,8,-21.1524508418716,195,0
2908,16,10,25,20.4922931153524,46,1
2909,16,30,17,13.773724447768,513,1
2910,8,20,8,6.3988431676312505,32,1
2911,35,31,2,-20.800223317994305,229,0
2912,26,27,0,-50.8339359959133,485,0
2913,23,29,5,-6.447498876289879,103,0
2914,34,26,15,8.291401743809121,382,1
2915,34,27,28,13.9298900311711,144,1
2916,31,34,31,11.1837315367875,322,1
2917,36,22,25,-20.4677504793652,259,0
2918,26,21,6,8.098437504883016,240,1
2919,0,30,16,12.6473345075311,350,1
2920,16,23,1,-12.8780092349061,355,0
2921,23,8,6,12.9431938760601,100,1
2922,21,8,21,13.9756635807037,503,1
2923,28,10,3,13.3824404458632,378,1
2924,25,30,9,5.404057506518541,412,1
2925,10,37,7,-15.8577779277294,69,0
2926,7,4,32,-13.2914623538587,437,0
2927,31,15,25,-6.138381531872665,326,0
2928,19,14,13,-18.6305531678053,30,0
2929,18,23,2,-36.0272093021701,77,0
2930,1,3,29,6.27096117852132,562,1
2931,18,20,30,-25.0607524693905,76,0
2932,23,21,17,7.25793218879413,373,1
2933,31,34,8,12.3547370852756,322,1
2934,10,4,28,8.774948620012712,70,1
2935,22,11,7,-8.617446918759185,166,0
2936,33,24,25,6.59683857632593,447,1
2937,22,6,3,-22.335605646736,173,0
2938,28,11,25,-20.4676590806501,129,0
2939,17,34,1,-7.24179462134513,360,0
2940,22,12,22,-53.74153094223695,161,0
2941,0,8,22,6.668987177738915,1,1
2942,26,5,28,-28.85051947300945,528,0
2943,17,25,3,-13.5972063867415,62,0
2944,28,24,9,15.9835882300852,380,1
2945,15,37,24,10.4035888466862,501,1
2946,31,6,22,-7.570545174461229,444,0
2947,23,14,6,5.1576905557435,106,1
2948,9,6,20,-12.5711382835613,398,0
2949,26,14,31,-8.176199763018591,487,0
2950,18,15,8,-14.7677839320978,83,0
2951,17,34,28,-6.332024360872941,360,0
2952,35,34,4,-10.713948783440184,406,0
2953,17,8,32,-35.183768895293,55,0
2954,36,12,1,-8.15812626599181,492,0
2955,16,8,24,12.0590788035101,44,1
2956,22,10,7,-9.60304127213278,162,0
2957,15,11,10,7.25321705700164,430,1
2958,26,20,14,-7.580138195385921,235,0
2959,4,14,27,8.24956046333836,427,1
2960,6,5,6,-8.59260451331758,338,0
2961,10,21,20,-24.346190327706,71,0
2962,2,10,6,9.842037505402889,187,1
2963,6,12,19,-14.2546145029149,541,0
2964,18,19,4,-51.2944935438133,72,0
2965,18,12,14,-49.2920720948364,74,0
2966,19,20,8,-6.56110156920791,20,0
2967,28,10,16,5.520691141193655,378,1
2968,26,10,17,-12.1728042784009,234,0
2969,7,37,15,-27.1533139023131,312,0
2970,9,3,15,-11.6647892235899,547,0
2971,35,13,16,-18.0710395805223,226,0
2972,17,19,30,-5.183143372612345,54,0
2973,17,3,5,-40.283055913158805,65,0
2974,17,12,11,-48.0686936420282,56,0
2975,7,25,18,-12.6840347522915,310,0
2976,0,10,22,14.1762288439362,2,1
2977,23,4,19,-8.12496536925053,372,0
2978,18,3,3,-37.4370788339249,571,0
2979,13,11,12,6.06434750685094,496,1
2980,36,16,15,-5.40884439977571,416,0
2981,7,37,2,-47.03850921706735,312,0
2982,21,20,17,-11.8787180025128,504,0
2983,1,7,25,-5.85081559002885,118,0
2984,34,8,6,-7.09498619739811,139,0
2985,34,28,1,-15.3498267040024,145,0
2986,34,24,1,9.1504486500199,146,1
2987,16,8,32,13.9239200930873,44,1
2988,17,26,7,-26.152056101926497,361,0
2989,17,23,7,-20.0659894436618,58,0
2990,34,21,18,-5.411571227501845,151,0
2991,2,34,30,-6.85779545091671,190,0
2992,17,14,32,-17.714406386796902,362,0
2993,15,29,23,10.5563750435418,297,1
2994,6,7,1,-53.1190605950714,347,0
2995,2,6,27,-6.0560343029739805,197,0
2996,13,34,2,5.87568644377578,275,1
2997,36,3,9,10.100737375483575,263,1
2998,19,37,23,-9.64800646727609,28,0
2999,2,30,22,9.77042172171701,192,1
3000,13,26,9,-7.351157203370789,276,0
3001,25,5,31,-43.2185596831554,529,0
3002,15,30,2,20.0520472600684,296,1
3003,35,10,18,-10.19620661113048,213,0
3004,16,3,29,-5.978426553104381,514,0
3005,22,25,4,-21.2604903905159,169,0
3006,33,23,20,9.8354928143922,506,1
3007,28,26,33,-6.790286204173849,130,0
3008,2,5,4,-33.8652154791224,523,0
3009,36,18,27,-8.87810322310505,418,0
3010,7,12,32,-11.05130382191239,303,0
3011,25,12,9,-7.438284988111435,242,0
3012,4,14,3,-7.37945750632011,427,0
3013,24,10,23,8.57165864740278,201,1
3014,36,11,21,9.247198856170211,258,1
3015,9,11,31,-16.347775415300703,180,0
3016,18,11,3,-23.2448473906013,365,0
3017,24,20,5,-13.89856283245095,526,0
3018,10,29,8,8.51200747038875,68,1
3019,5,8,20,-63.2110235699618,10,0
3020,16,12,2,-11.77400715183478,45,0
3021,9,26,30,-5.12805789265488,395,0
3022,12,30,27,-9.897915806369388,353,0
3023,35,1,20,-17.3586691253294,217,0
3024,31,6,27,-5.70285561507672,444,0
3025,23,29,4,12.3059827002601,103,1
3026,23,10,23,17.0703011046152,101,1
3027,36,26,24,10.8365053600343,260,1
3028,9,15,29,-12.944111475075,397,0
3029,30,21,9,10.81552108755041,415,1
3030,16,20,23,-6.06516442004163,47,0
3031,3,37,6,6.112250405387405,425,1
3032,0,26,24,9.591509718519903,6,1
3033,35,20,13,-22.302019505223,214,0
3034,7,19,12,-37.3602428769861,301,0
3035,34,30,0,12.5919938432493,383,1
3036,22,3,32,-33.0504433853961,521,0
3037,31,24,9,7.18750989266836,441,1
3038,18,23,27,-30.9577587038142,77,0
3039,17,23,20,-16.9955761746407,58,0
3040,22,19,22,-62.1258784373307,159,0
3041,26,4,20,-21.5608483635591,551,0
3042,20,29,11,-15.1626674652099,85,0
3043,35,20,6,-12.2582459470684,214,0
3044,35,25,33,-9.89356071821638,224,0
3045,5,37,23,-9.955950446263664,13,0
3046,31,10,30,-38.5136134177016,319,0
3047,18,20,15,-19.3295995825354,76,0
3048,1,24,13,-10.57743990282499,113,0
3049,6,5,2,-25.0782312885975,338,0
3050,31,8,17,6.479903753487305,438,1
3051,24,3,14,16.7389230015185,207,1
3052,16,10,27,-22.5861922408888,46,0
3053,7,23,18,-60.9994798551987,306,0
3054,18,5,31,-10.145066500467376,465,0
3055,24,8,30,10.7797126756868,199,1
3056,12,37,25,6.767906394952851,40,1
3057,19,30,22,7.45690230692276,26,1
3058,8,37,15,7.49807860140655,33,1
3059,33,30,6,-10.6724529042697,333,0
3060,16,10,5,-9.992976725618895,46,0
3061,33,5,20,-75.695874692237,328,0
3062,10,37,18,-8.526806106124539,69,0
3063,6,15,9,6.569737567161065,346,1
3064,7,8,9,-25.7456893257556,302,0
3065,12,20,18,-9.318335258117296,38,0
3066,7,27,27,-34.676735327099706,307,0
3067,9,24,22,-22.761802265425302,181,0
3068,35,33,8,-21.5209402864936,230,0
3069,9,30,4,-12.2840269572784,481,0
3070,35,20,17,-23.8638618073837,214,0
3071,1,23,20,9.208953709373835,112,1
3072,2,30,28,16.2111720784809,192,1
3073,18,15,17,-28.2722186604992,83,0
3074,5,4,31,-53.11165594223695,14,0
3075,28,24,23,5.69711404226323,380,1
3076,3,8,3,6.964541782669949,536,1
3077,30,8,12,12.9042395478134,249,1
3078,7,30,18,-8.8318611198616,436,0
3079,17,19,16,-55.6272742203778,54,0
3080,35,31,10,-6.9281239769781,229,0
3081,14,20,12,-12.5088625339655,290,0
3082,9,7,25,-12.9730626027125,184,0
3083,22,26,14,-12.3038995494396,168,0
3084,14,20,25,5.05328528811848,290,1
3085,4,29,23,-5.05306643375669,289,0
3086,5,21,27,-33.5575551554065,15,0
3087,13,15,4,6.22992620329576,281,1
3088,17,3,1,-6.1597463411017,65,0
3089,26,12,13,-19.4564986315352,233,0
3090,34,11,12,9.645445200889409,518,1
3091,11,8,4,-8.9649093150726,154,0
3092,34,29,16,5.87472377876632,148,1
3093,35,28,14,-34.8524622027899,218,0
3094,6,14,26,-8.36427927718456,345,0
3095,34,27,0,13.0528512953923,144,1
3096,16,19,33,-21.2936659215778,457,0
3097,10,30,32,17.2463708421557,463,1
3098,17,6,6,-16.0514859156824,66,0
3099,18,23,25,-13.8746577013593,77,0
3100,35,19,24,-7.91477165486652,209,0
3101,0,3,10,-7.84781281442697,7,0
3102,1,19,3,6.939707970065751,107,1
3103,19,37,5,-9.722115529663723,28,0
3104,31,25,29,-5.93544691026592,325,0
3105,31,23,28,6.49424502690758,440,1
3106,17,11,0,-13.449757775036002,60,0
3107,11,8,18,9.29922350054372,154,1
3108,16,7,2,-14.4081844353143,52,0
3109,22,6,30,-6.419525649918414,173,0
3110,36,14,28,6.74643537402488,533,1
3111,15,8,16,8.33936594846139,293,1
3112,30,20,24,11.153813366787,413,1
3113,2,6,22,5.268713803650455,197,1
3114,16,11,5,-41.02149507147461,357,0
3115,0,3,23,7.820703280108949,7,1
3116,28,5,11,-45.0853192271641,125,0
3117,36,9,30,-7.20410876260667,419,0
3118,23,5,28,-26.4264296473124,99,0
3119,18,20,28,-56.5213375326163,76,0
3120,35,10,2,-11.266227416622751,213,0
3121,32,10,29,-6.9049555388186,367,0
3122,22,6,16,-49.27549969223695,173,0
3123,7,29,9,-17.8098495680286,311,0
3124,5,27,33,-22.857973822751298,511,0
3125,35,25,20,-14.018166003748298,224,0
3126,28,10,4,-10.171054053314226,378,0
3127,28,8,21,12.6095257439667,376,1
3128,35,4,22,-62.4819696391033,410,0
3129,0,23,31,11.2733788024581,4,1
3130,9,24,2,7.378530554389959,181,1
3131,17,5,1,-7.81237346729131,53,0
3132,36,37,26,-11.73028831643318,420,0
3133,17,11,30,-7.51945250187783,60,0
3134,2,34,32,-7.808906696717916,190,0
3135,35,36,16,8.569342737574475,408,1
3136,13,19,26,-9.927978133513616,568,0
3137,13,26,8,-15.0239447667427,276,0
3138,33,26,17,-13.4081162312406,332,0
3139,16,5,24,15.6679927851835,456,1
3140,22,24,12,-18.8910391026706,167,0
3141,22,20,26,-12.3388891625472,163,0
3142,28,14,18,-10.06614268814228,135,0
3143,5,29,4,-10.643131012253717,12,0
3144,17,24,25,-38.4515930063703,61,0
3145,10,29,0,10.21190811166791,68,1
3146,3,8,20,15.0207035936392,536,1
3147,7,26,30,-36.518495932262496,435,0
3148,22,34,1,-10.289402080337585,391,0
3149,1,7,3,-47.1240990190948,118,0
3150,22,26,22,-30.4960142395357,168,0
3151,17,30,3,-10.271390573937497,63,0
3152,24,5,16,-14.4628347805199,198,0
3153,35,22,7,-5.59528653487452,219,0
3154,17,29,31,-16.5289953917042,64,0
3155,7,5,19,7.566467405565454,502,1
3156,0,19,8,5.14410302092263,0,1
3157,36,0,33,6.530483476649765,554,1
3158,13,29,26,-81.7168748151386,555,0
3159,0,20,8,-8.562362672999939,3,0
3160,13,5,17,-22.1589075916081,270,0
3161,16,11,9,-11.121941586722716,357,0
3162,9,5,6,-16.3950242538006,174,0
3163,8,20,21,10.7962500286067,32,1
3164,6,5,7,-39.3939359486568,338,0
3165,36,1,22,-9.354167187232296,493,0
3166,7,12,17,-32.5622863321855,303,0
3167,18,25,4,-20.633021145838,366,0
3168,11,5,5,-22.487716539786,520,0
3169,31,11,19,-11.627794710325,323,0
3170,35,31,32,-11.4493123250385,229,0
3171,36,15,18,-16.2056139756024,264,0
3172,36,3,23,10.6308978478735,263,1
3173,19,20,18,-15.7040175858645,20,0
3174,17,6,15,-23.1313951896951,66,0
3175,26,24,0,7.09719348433962,237,1
3176,1,5,4,-33.3368579738264,516,0
3177,31,14,15,-17.29558562814535,443,0
3178,17,34,12,-11.108812879496,360,0
3179,12,29,11,-5.1237026504704,354,0
3180,10,30,26,-21.0290579565658,463,0
3181,25,27,1,-5.992362515490646,488,0
3182,15,11,8,12.8108246002755,430,1
3183,20,29,22,-46.540765845022,85,0
3184,2,30,1,9.6785239419861,192,1
3185,18,25,32,-26.9012505180388,366,0
3186,30,29,31,13.13053986248,531,1
3187,17,12,9,-40.757109669356296,56,0
3188,34,21,24,5.77052286679611,151,1
3189,34,27,31,12.2571567544128,144,1
3190,31,8,9,5.261037415272725,438,1
3191,22,27,28,-48.389587565025,165,0
3192,32,10,9,-14.4865387784022,367,0
3193,35,32,23,-18.9912883621862,215,0
3194,31,29,4,-8.732133943101426,539,0
3195,24,4,29,5.668279762000865,401,1
3196,36,15,29,-5.522406721097029,264,0
3197,2,26,6,9.5964652360694,191,1
3198,17,30,25,-20.4050123146806,63,0
3199,23,5,7,-22.4478707497022,99,0
3200,35,12,9,-29.6025224769946,211,0
3201,9,30,31,-8.08544508868614,481,0
3202,19,20,29,-8.03475517615392,20,0
3203,31,11,24,-11.0189693527084,323,0
3204,28,5,3,-33.4252943644769,125,0
3205,2,12,14,-6.651901274632965,186,0
3206,19,23,19,-11.240907867904,453,0
3207,3,10,28,10.06315371165542,537,1
3208,31,26,4,-7.387843068903245,324,0
3209,17,11,4,-8.734262783024935,60,0
3210,1,5,27,-27.6292808131423,516,0
3211,32,26,7,-8.76856833507666,93,0
3212,31,15,29,-81.83756219223694,326,0
3213,34,6,14,8.82006683289006,153,1
3214,36,19,15,-35.4013730514892,491,0
3215,2,11,32,5.780206484152361,525,1
3216,34,37,16,-5.18727257556503,149,0
3217,24,3,27,14.4338406735789,207,1
3218,30,27,9,7.327628718591599,250,1
3219,9,27,14,-7.37387150926306,394,0
3220,9,7,4,-27.252471918858703,184,0
3221,26,5,10,-10.81483882393701,528,0
3222,11,29,24,13.5857036020814,564,1
3223,23,8,5,-6.710665606051255,100,0
3224,18,27,27,-30.7776196751935,78,0
3225,17,15,8,-13.08484643209775,363,0
3226,2,11,31,7.873919265129171,525,1
3227,5,27,27,-31.0892446751935,511,0
3228,34,30,27,15.3575875993299,383,1
3229,34,23,0,8.34364727717335,142,1
3230,17,27,27,-33.65980717519351,59,0
3231,34,19,2,11.3371343497755,138,1
3232,7,24,1,-37.22303541526431,309,0
3233,17,11,25,-40.1559545839408,60,0
3234,35,28,8,-8.809442754915056,218,0
3235,28,5,17,-23.395426596797,125,0
3236,23,10,24,10.127847660853789,101,1
3237,36,11,17,16.2673263524888,258,1
3238,31,24,31,-7.691658538143669,441,0
3239,34,24,25,14.4230689443056,146,1
3240,31,5,16,-55.0419631279111,318,0
3241,15,21,20,5.10345156832821,300,1
3242,0,29,15,14.6094416433958,510,1
3243,22,7,18,-9.93226456274562,480,0
3244,2,11,22,-8.82300351551536,525,0
3245,25,4,28,-39.8215853618021,572,0
3246,26,4,25,13.7971502848338,551,1
3247,31,7,3,-66.95693829281899,327,0
3248,26,8,21,11.8379471317173,232,1
3249,35,18,8,-6.960624088977195,548,0
3250,18,34,19,-9.924829337490689,364,0
3251,6,7,4,-61.4220945029981,347,0
3252,36,26,32,7.1685027176971445,260,1
3253,1,8,22,-6.84381881179455,108,0
3254,19,10,18,6.422191359603795,19,1
3255,23,12,0,6.04475871379376,515,1
3256,6,37,5,-9.53819366396808,344,0
3257,9,34,14,-10.4871558139962,179,0
3258,3,5,29,-44.1094791787177,535,0
3259,20,29,19,-5.83935590826976,85,0
3260,28,5,16,-26.2393665574199,125,0
3261,31,23,27,5.565158470816405,440,1
3262,6,24,25,29.2970751655266,341,1
3263,10,5,8,-12.8935522717753,460,0
3264,15,30,14,13.3699792558908,296,1
3265,22,6,5,-71.10862469223696,173,0
3266,22,10,16,-7.753397687883661,162,0
3267,20,29,30,-23.6031500094829,85,0
3268,18,26,0,-15.1168331043656,80,0
3269,31,10,5,-6.056749290477395,319,0
3270,30,27,23,5.69990319910685,250,1
3271,35,6,18,-13.833219056061,231,0
3272,23,29,13,6.532730447545781,103,1
3273,22,11,24,-23.2310606538392,166,0
3274,10,8,6,10.8329279490326,67,1
3275,10,4,14,6.3537892035831,70,1
3276,23,30,23,9.82138892417921,102,1
3277,34,12,21,-12.8169367827881,140,0
3278,28,29,8,8.514086892473479,133,1
3279,5,20,21,-18.9696015230957,11,0
3280,36,8,21,12.1296155481827,567,1
3281,11,3,4,-22.4106377493276,478,0
3282,15,21,7,-6.143146819597245,300,0
3283,32,15,18,-6.344004541123169,97,0
3284,35,25,11,-7.985199137003029,224,0
3285,32,34,23,-24.092843442236948,91,0
3286,35,23,15,-8.283070608204184,216,0
3287,9,19,28,-6.23657812383685,175,0
3288,16,7,15,-10.5448323913927,52,0
3289,28,25,3,-7.81314984693888,131,0
3290,16,30,24,16.2300389123063,513,1
3291,5,21,28,-41.513961197959205,15,0
3292,7,12,14,-17.463158683111,303,0
3293,24,3,18,15.49867836717,207,1
3294,12,29,1,-11.6171926596172,354,0
3295,31,3,33,-11.4894641388034,505,0
3296,9,14,8,-8.66962631093118,183,0
3297,25,30,17,12.1586102845902,412,1
3298,33,7,1,-40.8613087225123,337,0
3299,21,14,28,6.597595945488806,317,1
3300,25,20,5,-59.9010621922369,243,0
3301,35,33,18,-37.6811261335265,230,0
3302,34,5,19,-15.3864094563698,381,0
3303,28,25,20,-5.13116050067776,131,0
3304,35,21,5,-29.4988373266972,228,0
3305,7,23,1,-23.996143488269603,306,0
3306,7,19,10,-6.7582413780736506,301,0
3307,36,30,21,13.298024335558,261,1
3308,19,3,31,6.4744527804167,454,1
3309,32,5,1,-17.237429125085,86,0
3310,0,34,29,7.087851752266755,5,1
3311,34,4,10,7.575498519366791,519,1
3312,2,7,28,-7.771218615324095,196,0
3313,18,19,0,-57.8995312985183,72,0
3314,7,3,6,-12.5178676589299,313,0
3315,37,14,18,-11.2274913574374,269,0
3316,32,8,11,6.79990740372112,468,1
3317,10,8,3,11.6414906325117,67,1
3318,32,29,22,-28.1048074813927,95,0
3319,36,14,31,7.35991274129332,533,1
3320,25,8,6,5.7150777227921,241,1
3321,19,30,11,10.3694524414811,26,1
3322,4,14,33,8.0924563520816,427,1
3323,19,30,6,10.9943106999654,26,1
3324,9,27,8,-9.057921521693306,394,0
3325,28,15,29,-6.33039523997868,136,0
3326,36,33,25,-16.5786101826339,575,0
3327,10,30,23,12.1295099430702,463,1
3328,16,8,12,5.20489315140596,44,1
3329,24,23,18,14.3255202540338,202,1
3330,22,5,0,-11.439081138749,390,0
3331,22,34,15,-20.226747367871297,391,0
3332,16,19,27,-7.804836356500379,457,0
3333,0,34,16,9.562567289553185,5,1
3334,6,10,31,10.557523400337615,507,1
3335,25,5,32,-26.2963497318787,529,0
3336,1,5,28,-31.9852569391476,516,0
3337,32,26,26,-11.050460429535176,93,0
3338,16,19,26,-10.76044185196312,457,0
3339,27,14,15,-10.69309933348341,124,0
3340,35,28,28,-8.31233934878411,218,0
3341,28,10,17,-15.9258709623221,378,0
3342,16,14,13,-19.2109486554008,51,0
3343,12,14,12,-9.12413456600661,42,0
3344,16,19,1,-54.1846370748719,457,0
3345,2,23,25,14.2977487028956,524,1
3346,19,11,3,5.34505204011414,22,1
3347,1,15,32,-63.606241114079694,117,0
3348,7,8,0,-68.93703094223696,302,0
3349,31,19,21,-13.8400959365072,556,0
3350,31,7,17,-41.0934510905222,327,0
3351,22,10,24,9.32377054709481,162,1
3352,6,5,11,-37.5703287449852,338,0
3353,2,34,2,-12.5948734240831,190,0
3354,9,3,8,-12.1147834449113,547,0
3355,35,37,15,-11.43802281917442,409,0
3356,35,37,16,-17.3050793838015,409,0
3357,2,25,29,-32.3981621110064,400,0
3358,9,12,17,-5.892454760055765,176,0
3359,19,25,31,-6.157998605907061,25,0
3360,35,19,29,-20.7390709759404,209,0
3361,15,30,17,13.63832761875,296,1
3362,15,14,32,-6.457137031952589,298,0
3363,6,27,20,-11.10180765608209,508,0
3364,36,21,9,8.44689491094751,266,1
3365,36,14,18,11.6257988806511,533,1
3366,34,1,6,-15.9557967845301,143,0
3367,33,25,27,-13.7477933822102,540,0
3368,24,37,13,-25.1740496917611,206,0
3369,34,24,6,9.730794893048415,146,1
3370,1,30,24,8.235129732184776,375,1
3371,22,6,27,-71.8760309422369,173,0
3372,36,37,7,-15.0892178806444,420,0
3373,32,25,30,-14.3435152252317,94,0
3374,33,12,23,-5.18501194072518,329,0
3375,7,30,0,-13.7769519274009,436,0
3376,0,7,4,-66.58920467196711,9,0
3377,34,24,24,18.2653142191218,146,1
3378,35,17,31,-6.39158091388136,404,0
3379,31,23,9,13.6455864080906,440,1
3380,19,37,13,-30.0274725561502,28,0
3381,9,7,33,-39.3530519033379,184,0
3382,3,29,6,12.1678541072185,286,1
3383,30,4,25,12.014954354189124,414,1
3384,19,30,8,12.7228484282786,26,1
3385,35,3,25,-5.71935324554823,550,0
3386,8,29,7,7.594724148616491,352,1
3387,17,24,13,-20.9307368424185,61,0
3388,32,25,19,-11.0190798799556,94,0
3389,36,34,11,8.12800221525443,257,1
3390,16,3,0,-36.8714141213549,514,0
3391,25,23,11,13.2854861116504,244,1
3392,32,34,24,6.582395053557979,91,1
3393,6,20,23,-7.438057892565439,339,0
3394,5,29,13,-14.9718737854663,12,0
3395,15,30,10,12.5687385429839,296,1
3396,27,14,21,8.9572971866509,124,1
3397,36,24,26,5.97114131751323,495,1
3398,32,8,25,-10.7630684800534,468,0
3399,11,24,19,-13.0880965089635,388,0
3400,31,5,3,-67.40753204094099,318,0
3401,35,34,33,5.97044125769917,406,1
3402,15,7,3,-29.823158204612,299,0
3403,6,19,19,-5.3227593166872,569,0
3404,28,24,33,12.9018960542061,380,1
3405,9,26,19,-8.7993057653822,395,0
3406,16,8,0,-61.0032330405025,44,0
3407,24,10,11,11.201842288889384,201,1
3408,3,8,31,13.4400168366224,536,1
3409,27,20,30,-7.00298140551271,121,0
3410,32,24,24,8.39484363952742,469,1
3411,11,21,28,-22.804584421681906,158,0
3412,22,11,19,-6.775867312652816,166,0
3413,9,25,15,-19.2294414662858,182,0
3414,17,7,33,5.707873340016549,545,1
3415,34,25,14,6.1910699608761295,147,1
3416,0,3,14,5.9195399456075,7,1
3417,5,27,22,-38.3063349380824,511,0
3418,18,11,27,-9.11982115732891,365,0
3419,5,4,5,-41.757474301431,14,0
3420,0,5,19,-12.410088133707,509,0
3421,17,30,29,-16.4559452772214,63,0
3422,30,29,32,8.01885601567525,531,1
3423,36,14,30,17.8653126233879,533,1
3424,17,27,28,-40.9008121718876,59,0
3425,23,30,3,12.5453112920719,102,1
3426,9,20,4,-11.8185371435369,178,0
3427,7,3,30,-16.420388372821698,313,0
3428,9,26,33,-11.3039698277735,395,0
3429,0,25,18,6.882601674537035,544,1
3430,17,30,22,-8.959313073615697,63,0
3431,32,12,29,-7.42506779795926,88,0
3432,11,37,29,-6.14804908892921,389,0
3433,6,26,24,6.93194944883572,342,1
3434,15,25,0,-11.913633601225,432,0
3435,35,20,18,-50.5518756600134,214,0
3436,19,24,28,-24.3797825916194,23,0
3437,16,7,32,-13.0180574356279,52,0
3438,12,37,11,-6.31775555146236,40,0
3439,0,30,14,7.22725303219469,350,1
3440,36,7,18,-5.7519079381446,265,0
3441,21,20,10,-5.135555634329945,504,0
3442,31,7,12,-37.2496358974646,327,0
3443,16,12,11,-8.064729903871754,45,0
3444,35,9,7,-31.0677794667012,220,0
3445,18,23,30,12.2003702577394,77,1
3446,1,10,23,5.80615311152349,110,1
3447,31,5,32,-75.147780942237,318,0
3448,27,37,11,-11.5329067423435,122,0
3449,17,10,3,-13.5359847323842,359,0
3450,30,27,25,16.6047546333551,250,1
3451,10,14,27,6.55064562068441,464,1
3452,4,29,21,-59.008900238874105,289,0
3453,22,11,27,-57.398496533658005,166,0
3454,25,12,7,-13.2363032306139,242,0
3455,22,26,6,-28.3994272606944,168,0
3456,11,24,24,13.5902287898319,388,1
3457,18,29,5,-22.807319347085,82,0
3458,22,25,33,-76.828249692237,169,0
3459,36,29,32,-5.34533665923333,574,0
3460,3,8,4,10.32593199573108,536,1
3461,10,30,12,7.41405676827945,463,1
3462,0,25,5,-7.10094309267998,544,0
3463,13,14,15,-5.25870564141342,280,0
3464,23,8,20,7.1992378990570405,100,1
3465,6,11,25,16.2598279226264,557,1
3466,31,30,23,-12.6096121883727,442,0
3467,31,3,3,-7.901202204343985,505,0
3468,11,10,21,6.24893747137297,475,1
3469,11,21,22,-14.3951417267002,158,0
3470,13,29,28,6.059156245882621,555,1
3471,19,10,27,13.7072745805791,19,1
3472,16,8,26,-6.030525836318191,44,0
3473,24,8,33,11.2630847001057,199,1
3474,9,7,13,-12.2421791805788,184,0
3475,17,10,28,-40.19565959806105,359,0
3476,13,5,18,-34.2313814121358,270,0
3477,24,12,24,11.8823653903082,200,1
3478,19,20,33,-14.6926711519109,20,0
3479,16,25,19,-7.429421532747344,458,0
3480,34,29,5,5.97198359252935,148,1
3481,32,30,24,10.8923600141652,369,1
3482,17,10,16,-7.21023074670832,359,0
3483,16,25,12,-5.864393985660884,458,0
3484,17,24,11,-14.511524509103,61,0
3485,36,7,5,-70.6763674168973,265,0
3486,9,34,21,-18.9205373368281,179,0
3487,31,27,3,-6.46306962103972,321,0
3488,22,14,4,-47.0676019014507,172,0
3489,7,23,15,-13.3204701004499,306,0
3490,5,29,12,-20.5480854805473,12,0
3491,36,14,27,8.195653170267619,533,1
3492,36,5,21,-7.39698507151562,532,0
3493,10,37,25,20.4063640255454,69,1
3494,21,29,8,5.32593882283257,316,1
3495,1,24,9,11.3438262285306,113,1
3496,33,11,24,-8.02375879470501,576,0
3497,35,15,33,7.69325783774522,484,1
3498,35,14,21,5.39380432071096,565,1
3499,2,24,33,8.47902710872851,399,1
3500,2,8,7,10.608518223711403,482,1
3501,26,30,23,10.1746671002595,566,1
3502,37,14,3,-7.691659389372745,269,0
3503,0,27,8,-9.00294293968959,561,0
3504,7,37,22,-7.179167328458529,312,0
3505,36,15,33,10.4682046645651,264,1
3506,7,19,18,-29.6952288169661,301,0
3507,28,23,9,5.79006911772076,379,1
3508,25,30,33,7.69824227228113,412,1
3509,22,15,21,15.9635220429153,392,1
3510,34,19,33,7.040639601843836,138,1
3511,35,20,25,-21.2641978286506,214,0
3512,31,7,32,-15.1847109407419,327,0
