,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2767,19,26,18,-14.992502484124,24,0
2768,16,26,4,-22.831887229213,512,0
2769,27,14,21,8.9572971866509,124,1
2770,7,37,6,-42.430169214612,312,0
2771,11,12,28,-43.2835340920948,474,0
2772,1,7,4,-66.8305713324322,118,0
2773,36,22,12,-27.4025757633855,259,0
2774,19,24,23,7.55209001147932,23,1
2775,0,14,33,5.741947659462316,8,1
2776,32,23,25,9.01335659382918,368,1
2777,24,5,8,-15.1416580260407,198,0
2778,18,3,12,-16.6740398437822,571,0
2779,7,29,30,-17.3169044394673,311,0
2780,26,21,1,-19.0360998591111,240,0
2781,7,11,13,-10.486280201781597,308,0
2782,23,37,29,-8.99929281388958,104,0
2783,6,15,26,-6.81611873365277,346,0
2784,17,14,11,-27.0178236558257,362,0
2785,2,14,12,-27.5034883144479,194,0
2786,17,14,33,-11.0665280590166,362,0
2787,21,14,1,-11.6381087729949,317,0
2788,33,11,12,7.276805869352531,576,1
2789,28,15,7,-6.97884535273616,136,0
2790,4,29,26,5.37480117967406,289,1
2791,26,20,13,-12.9664160823299,235,0
2792,33,15,23,7.67186440679966,336,1
2793,28,25,4,-8.46217905331498,131,0
2794,7,37,14,-18.77075018755605,312,0
2795,2,24,10,-8.115423216847159,399,0
2796,5,8,33,-33.7915754928188,10,0
2797,22,10,28,-57.1574606396253,162,0
2798,18,20,10,-23.4512385747607,76,0
2799,23,27,5,-5.5580591846860905,471,0
2800,0,12,6,-17.9375542941168,450,0
2801,34,26,6,-16.554097086971197,382,0
2802,11,4,19,-16.6470521852262,479,0
2803,1,26,26,5.41900190392186,473,1
2804,35,2,8,-22.7387708504506,221,0
2805,13,34,11,-7.876355041708729,275,0
2806,35,9,4,-24.920721769717,220,0
2807,23,30,16,14.1476951364277,102,1
2808,18,8,16,-29.6238488410414,73,0
2809,26,5,10,-10.81483882393701,528,0
2810,2,19,11,6.23082718192933,185,1
2811,24,30,14,9.78425781542839,204,1
2812,24,5,27,-7.53944219634163,198,0
2813,22,10,31,-6.10428816043933,162,0
2814,1,5,2,-14.9714623392012,516,0
2815,33,5,26,-19.1720823239963,328,0
2816,19,30,12,8.01465858696583,26,1
2817,9,26,1,-16.3756794959748,395,0
2818,2,10,28,18.5324051653882,187,1
2819,24,27,31,5.87674702481603,203,1
2820,11,37,8,-7.376206048082169,389,0
2821,22,14,26,-16.4322165784375,172,0
2822,1,11,32,-51.7453659174708,472,0
2823,24,4,8,5.06199834015306,401,1
2824,11,30,26,11.436126743472116,477,1
2825,24,4,16,8.60069035519294,401,1
2826,1,19,2,9.3367925538224,107,1
2827,11,30,27,17.8467759782066,477,1
2828,28,11,4,-22.909647803315,129,0
2829,7,20,30,-75.48724969223696,305,0
2830,10,4,20,-42.795858429526405,70,0
2831,22,14,10,-12.819613317594484,172,0
2832,26,21,32,6.736747047142,240,1
2833,35,33,2,-31.52030606991429,230,0
2834,31,34,5,12.2898455188331,322,1
2835,35,31,5,-70.0826827520804,229,0
2836,7,23,9,-65.3865588395528,306,0
2837,6,24,26,7.5322023084402705,341,1
2838,34,4,16,9.436682681184514,519,1
2839,31,7,21,-92.6375239705256,327,0
2840,26,14,31,-8.176199763018591,487,0
2841,9,25,17,-7.56464190711622,182,0
2842,36,15,22,-21.3168308717269,264,0
2843,18,34,26,-6.317671272859875,364,0
2844,35,15,33,7.69325783774522,484,1
2845,31,3,21,-8.888883655907744,505,0
2846,17,34,12,-11.108812879496,360,0
2847,18,8,1,-15.5006770406029,73,0
2848,18,26,19,-10.90212148930088,80,0
2849,17,34,18,-7.392933902834715,360,0
2850,34,8,29,-5.787961559599991,139,0
2851,32,26,27,-9.31218586445938,93,0
2852,36,7,5,-70.6763674168973,265,0
2853,5,27,8,-28.0899067617107,511,0
2854,2,11,21,7.44695766845385,525,1
2855,17,23,31,-34.4932542584054,58,0
2856,30,4,18,7.00428151705384,414,1
2857,22,27,7,-36.115971312803,165,0
2858,6,7,30,-67.43103296897911,347,0
2859,33,7,19,-22.641781497406697,337,0
2860,22,7,1,-7.5073075195724,480,0
2861,17,12,21,-65.73806219223695,56,0
2862,26,10,16,6.040252298749935,234,1
2863,27,37,32,-5.25776282390153,122,0
2864,3,5,11,-19.8848357402401,535,0
2865,34,12,4,-5.64931261031758,140,0
2866,31,8,19,5.3188445375074505,438,1
2867,28,10,22,-11.6704039388548,378,0
2868,18,12,11,-47.8359436420282,74,0
2869,15,19,6,5.723100073630491,292,1
2870,34,24,14,14.4789981649805,146,1
2871,23,4,8,9.3032915967749,372,1
2872,18,6,19,-9.819725792669296,84,0
2873,7,37,18,-35.3142821819186,312,0
2874,32,5,12,-26.5445924351513,86,0
2875,17,11,31,-10.56883925506752,60,0
2876,36,25,20,-8.52109194674792,573,0
2877,31,19,5,-13.0615273671827,556,0
2878,23,29,6,17.6948771598723,103,1
2879,35,4,5,-80.7650934422369,410,0
2880,9,30,8,-15.8123286160186,481,0
2881,36,18,5,-18.6262197684066,418,0
2882,11,29,6,20.981420440056,564,1
2883,7,24,33,-42.0427103815017,309,0
2884,7,14,22,-8.52078670948004,314,0
2885,32,24,2,-17.8580422938783,469,0
2886,33,6,25,19.1217029138327,582,1
2887,5,30,2,-8.93382708258997,451,0
2888,25,24,18,6.4051746486851,245,1
2889,6,7,13,-66.3895874845619,347,0
2890,35,24,33,5.521213322890739,222,1
2891,35,28,26,-6.00064445985063,218,0
2892,1,5,17,-26.9201885663792,516,0
2893,1,25,28,-9.99947854155268,114,0
2894,25,10,2,-14.0511506892609,411,0
2895,10,4,30,-17.745616692856302,70,0
2896,12,20,21,-9.979166013432303,38,0
2897,8,29,15,10.32206086368328,352,1
2898,0,30,26,8.37698028146923,350,1
2899,22,10,6,-9.50730393416458,162,0
2900,9,7,8,-6.76324695805057,184,0
2901,1,23,20,9.208953709373835,112,1
2902,30,21,33,5.14648187507781,415,1
2903,0,25,25,-23.188971660118906,544,0
2904,32,26,14,-10.5394318007304,93,0
2905,11,8,14,10.7142149112852,154,1
2906,22,25,9,-16.548776349284502,169,0
2907,35,0,8,-7.522213194621054,208,0
2908,16,14,25,5.98772322206542,51,1
2909,19,20,17,-12.48881370743,20,0
2910,16,14,8,-18.2030109148395,51,0
2911,35,18,2,-8.86832859167108,548,0
2912,25,4,0,-19.3207770951626,572,0
2913,17,23,5,-7.720909421354859,58,0
2914,11,14,15,-8.322461343504195,157,0
2915,11,21,28,-22.804584421681906,158,0
2916,15,8,31,13.5566795558885,293,1
2917,0,5,8,-13.4038951918688,509,0
2918,24,14,6,6.764696548650599,402,1
2919,6,20,27,-5.731569512626175,339,0
2920,16,12,1,-9.92626174630979,45,0
2921,18,34,6,13.8100032401818,364,1
2922,31,6,21,5.568091048913325,444,1
2923,34,25,3,12.7291666022188,147,1
2924,25,12,9,-7.438284988111435,242,0
2925,0,23,7,8.09749726533229,4,1
2926,36,24,32,6.705581234570185,495,1
2927,6,25,25,14.2666484378239,558,1
2928,19,21,13,17.738044341867898,31,1
2929,10,4,2,-16.5765182673207,70,0
2930,34,11,29,7.9868309159511,518,1
2931,18,23,30,12.2003702577394,77,1
2932,32,10,17,-26.8451580495162,367,0
2933,33,14,8,-7.998160311863725,335,0
2934,18,3,28,-21.4614597683594,571,0
2935,23,30,7,9.992050140742904,102,1
2936,5,20,25,-21.9844442777838,11,0
2937,9,12,3,-9.06568666197348,176,0
2938,34,23,25,16.3017291300057,142,1
2939,17,20,1,-55.3754203001111,57,0
2940,22,26,22,-30.4960142395357,168,0
2941,0,15,22,5.14840117396485,351,1
2942,25,3,28,-27.1076807770654,246,0
2943,10,8,3,11.6414906325117,67,1
2944,23,21,9,9.555471894673804,373,1
2945,15,29,24,12.2093132964817,297,1
2946,6,11,22,-25.1522722605492,557,0
2947,18,29,6,12.6730611917582,82,1
2948,2,34,20,-18.5316098347858,190,0
2949,24,4,31,6.3958725401750405,401,1
2950,23,29,8,6.466021057117225,103,1
2951,18,19,28,-45.6230505061944,72,0
2952,22,3,4,-80.86949969223696,521,0
2953,15,8,32,7.30059763854182,293,1
2954,13,10,1,9.22375779556966,272,1
2955,16,24,24,13.417544260575,49,1
2956,32,25,7,-23.5059248676523,94,0
2957,13,24,10,9.02743286558107,424,1
2958,24,14,14,7.726142824154859,402,1
2959,13,19,27,-7.38392377404015,568,0
2960,31,25,6,7.56879396901993,325,1
2961,10,30,20,7.70713592829746,463,1
2962,22,29,6,-7.382801531284356,171,0
2963,5,4,0,-10.648534236730123,14,0
2964,16,19,4,-56.744361714444,457,0
2965,17,20,14,-37.30570030569859,57,0
2966,16,8,8,9.137020885750225,44,1
2967,18,20,16,-41.92656219223695,76,0
2968,24,30,17,18.3731687149935,204,1
2969,31,34,15,11.5552057942365,322,1
2970,9,3,15,-11.6647892235899,547,0
2971,24,8,16,10.436531258350914,199,1
2972,17,19,30,-5.183143372612345,54,0
2973,5,8,5,-19.9022547796506,10,0
2974,16,6,11,-7.17144208024699,459,0
2975,15,24,18,16.6708029558322,295,1
2976,5,27,22,-38.3063349380824,511,0
2977,28,23,19,8.03251428299349,379,1
2978,32,10,3,6.2173505278019245,367,1
2979,24,29,12,6.57409718155186,205,1
2980,36,9,15,-26.0143799419182,419,0
2981,7,25,2,-10.028056235831,310,0
2982,15,10,17,-13.3737272181402,429,0
2983,28,11,25,-20.4676590806501,129,0
2984,32,6,6,-10.182332060397306,371,0
2985,34,7,1,-12.8657699993174,386,0
2986,34,21,1,-10.6175678649466,151,0
2987,5,29,32,-32.7465433445757,12,0
2988,36,12,32,-7.886402708559655,492,0
2989,35,21,32,-5.89430815217599,228,0
2990,23,10,18,8.16275789696451,101,1
2991,2,11,30,7.88993753442338,525,1
2992,12,37,32,-6.10888837946918,40,0
2993,3,14,23,9.204366683553674,426,1
2994,0,12,30,-8.870301317833011,450,0
2995,22,29,27,-19.1962581052071,171,0
2996,36,15,2,6.43811842053936,264,1
2997,36,32,9,-6.130101128025959,253,0
2998,0,30,23,6.893805811329685,350,1
2999,24,27,22,-7.72451723166603,203,0
3000,13,12,9,-5.7015458018553495,271,0
3001,24,14,31,7.3350675959793,402,1
3002,4,20,2,-5.393729738739966,288,0
3003,22,7,18,-9.93226456274562,480,0
3004,17,3,29,-46.1674601787563,65,0
3005,27,29,4,6.62110282688357,546,1
3006,6,20,20,-7.30438276049808,339,0
3007,11,12,33,-20.0461373815565,474,0
3008,11,23,4,-5.513552158294919,387,0
3009,35,9,27,-6.533100445596785,220,0
3010,36,32,32,-14.6197981426913,253,0
3011,26,24,9,9.585994077694515,237,1
3012,15,10,3,24.1549027168924,429,1
3013,9,34,23,-23.220304583865,179,0
3014,36,30,21,13.298024335558,261,1
3015,22,27,31,-29.7386672438485,165,0
3016,32,5,3,-44.8110540675763,86,0
3017,34,24,5,9.65642576884522,146,1
3018,18,29,8,-41.8761683953084,82,0
3019,33,26,11,-27.840232368351,332,0
3020,12,10,2,-54.218192879247,37,0
3021,9,30,30,-6.06514451012161,481,0
3022,0,34,27,9.490381109380875,5,1
3023,35,37,20,-10.994150517460376,409,0
3024,7,37,27,-61.075895749830295,312,0
3025,21,8,4,5.369158922390509,503,1
3026,32,34,23,-24.092843442236948,91,0
3027,36,29,24,12.4100272269479,574,1
3028,2,7,29,-34.4046892272286,196,0
3029,30,27,9,7.327628718591599,250,1
3030,19,5,23,-16.0614133084208,16,0
3031,36,25,6,-6.71607461365011,573,0
3032,5,29,24,15.799822423498451,12,1
3033,35,12,13,-30.2952918154649,211,0
3034,25,30,12,6.062213156847815,412,1
3035,22,12,0,-21.2690461794813,161,0
3036,34,12,32,-5.56604314534197,140,0
3037,31,23,9,13.6455864080906,440,1
3038,16,27,27,-6.992069544409871,356,0
3039,17,19,20,-68.4012420858727,54,0
3040,22,34,22,-34.0171091673922,391,0
3041,25,10,20,-9.23928633243444,411,0
3042,32,20,11,-10.19533307860912,89,0
3043,2,24,6,-5.26801576998545,399,0
3044,25,24,33,5.04032126997231,245,1
3045,35,9,6,-32.3783414931304,220,0
3046,33,23,30,5.6272167614466895,506,1
3047,18,12,15,-24.4090427195367,74,0
3048,1,6,13,-16.8665713941422,119,0
3049,6,5,2,-25.0782312885975,338,0
3050,15,37,17,-8.155993283763884,501,0
3051,9,11,14,-5.461857166672415,180,0
3052,0,15,27,8.789852728285961,351,1
3053,15,5,18,-24.0512891031869,428,0
3054,17,20,31,-54.1407638345702,57,0
3055,24,4,30,6.22351711553463,401,1
3056,16,24,25,7.7705299760293,49,1
3057,12,10,22,-25.6263070013452,37,0
3058,8,4,15,6.35773483119696,34,1
3059,7,21,6,-15.0923972189081,315,0
3060,31,20,7,-5.756724393510865,320,0
3061,6,12,20,5.562471309446631,541,1
3062,12,5,18,-57.3547184422369,36,0
3063,6,15,9,6.569737567161065,346,1
3064,15,21,9,8.70720583934763,300,1
3065,0,15,18,7.0898428431711,351,1
3066,14,29,27,8.16119090270986,291,1
3067,9,7,22,-16.7316961525053,184,0
3068,26,27,8,-8.954933615889178,485,0
3069,31,34,4,8.4059368870199,322,1
3070,2,5,17,-33.0555701176533,523,0
3071,28,5,20,-37.3990273998306,125,0
3072,24,8,28,-20.5347917265471,199,0
3073,18,8,17,-20.385203337446697,73,0
3074,6,37,23,-10.8528052287373,344,0
3075,23,21,23,8.412071725823616,373,1
3076,3,30,3,6.03648534613712,285,1
3077,22,15,12,-32.6324966451132,392,0
3078,15,26,18,-25.7973447984698,431,0
3079,5,8,16,-30.5714113410414,10,0
3080,35,10,10,-7.425384203339715,213,0
3081,26,5,12,-15.3250141238699,528,0
3082,2,30,25,8.71876124465981,192,1
3083,34,37,14,5.08280999572544,149,1
3084,31,7,25,-14.884209830542,327,0
3085,36,14,23,5.08316699947261,533,1
3086,9,19,4,-10.8588779780254,175,0
3087,35,33,4,-20.6782166091563,230,0
3088,17,24,1,-13.924493421012802,61,0
3089,26,23,13,-13.9330908886177,236,0
3090,10,8,12,7.915209517864314,67,1
3091,32,34,4,-7.8089180167494705,91,0
3092,1,5,16,-13.1310031443761,516,0
3093,9,7,14,-30.6795933552133,184,0
3094,6,28,26,6.983570514789935,449,1
3095,11,24,0,15.9549917691308,388,1
3096,17,27,33,-28.2281300727513,59,0
3097,16,7,32,-13.0180574356279,52,0
3098,16,7,6,-49.1950512605713,52,0
3099,18,29,25,-8.8957097374316,82,0
3100,35,19,24,-7.91477165486652,209,0
3101,5,20,10,-40.7294922894447,11,0
3102,28,11,3,12.4877009493216,129,1
3103,15,21,7,-6.143146819597245,300,0
3104,33,8,29,6.40906579436266,445,1
3105,33,8,28,8.230657222103485,445,1
3106,10,30,0,7.69380270624313,463,1
3107,1,5,18,-26.3583337575593,516,0
3108,16,27,2,-22.3860226359177,356,0
3109,9,10,30,-27.0638406739406,177,0
3110,13,24,28,-37.4888544425973,424,0
3111,36,13,16,6.28390638415454,262,1
3112,36,5,24,12.507086889023949,532,1
3113,24,21,22,-8.66864339457161,403,0
3114,31,25,7,-8.34986850266879,325,0
3115,9,6,6,-8.940235454774161,398,0
3116,28,27,11,-5.58460573028936,128,0
3117,13,20,30,-10.08792345777041,534,0
3118,1,24,28,-7.42560946567761,113,0
3119,32,23,28,-11.51322624167879,368,0
3120,2,7,2,-73.26531928811639,196,0
3121,23,5,29,-17.2275237341484,99,0
3122,11,4,16,18.0635455937595,479,1
3123,7,27,9,-26.386353660085803,307,0
3124,8,37,33,5.67997809411319,33,1
3125,35,31,20,-66.54608442931581,229,0
3126,10,20,4,-48.4969291186079,461,0
3127,34,5,21,-5.98921539909712,381,0
3128,30,14,22,8.380286905969886,490,1
3129,33,14,23,5.152385712056815,335,1
3130,22,27,2,-21.7507427602743,165,0
3131,16,6,1,-15.8294574861788,459,0
3132,36,32,26,-16.8182567791638,253,0
3133,17,23,30,14.9866444548949,58,1
3134,11,27,32,-5.91403398328963,156,0
3135,2,15,16,6.256150766654844,195,1
3136,36,9,26,-11.2645491826373,419,0
3137,13,14,8,-6.128686219144679,280,0
3138,21,20,17,-11.8787180025128,504,0
3139,16,34,24,5.2066185470279205,48,1
3140,23,3,12,8.03546792972891,105,1
3141,11,25,26,-5.1061861797684,579,0
3142,32,5,18,-45.342993721373205,86,0
3143,15,26,12,5.659676777929921,431,1
3144,34,20,25,-14.545258848649,141,0
3145,18,23,0,-13.7049786637771,77,0
3146,3,4,20,6.956854325582215,287,1
3147,21,29,30,-11.73947467132271,316,0
3148,22,6,1,-18.2328689106289,173,0
3149,34,23,3,14.887026952143,142,1
3150,22,14,22,-49.1555949528057,172,0
3151,10,4,3,9.77270976772396,70,1
3152,9,25,16,-5.836605553318195,182,0
3153,9,20,7,-5.85731378089382,178,0
3154,16,10,31,7.299824476475599,46,1
3155,31,20,19,-8.25399139141162,320,0
3156,5,29,8,-14.8338612586392,12,0
3157,36,4,33,7.24457985269976,421,1
3158,13,8,26,-75.19709116504735,423,0
3159,5,37,8,-18.2491697191927,13,0
3160,36,17,17,-7.49053037942528,417,0
3161,16,12,9,-14.6005226683587,45,0
3162,22,12,6,-23.6375130958186,161,0
3163,17,20,21,-27.864137407421,57,0
3164,36,6,7,-13.8617244381552,581,0
3165,36,6,22,-15.4451961473184,581,0
3166,3,27,17,-12.9418698324139,498,0
3167,16,34,4,-44.8761948119972,48,0
3168,18,24,5,-5.957003176509215,79,0
3169,6,7,19,-13.8747621140648,347,0
3170,9,5,32,-17.6977696341451,174,0
3171,25,4,18,-16.4139497921023,572,0
3172,30,27,23,5.69990319910685,250,1
3173,6,26,17,-10.75686316732878,342,0
3174,17,15,15,-20.245369672245506,363,0
3175,25,21,0,-15.0846694199736,248,0
3176,17,26,4,-14.0303187382767,361,0
3177,33,14,15,-12.3538876161153,335,0
3178,31,23,5,6.27126270646226,440,1
3179,19,29,11,18.2521426829923,27,1
3180,10,5,26,-23.6685163916161,460,0
3181,36,7,1,-20.2552415074885,265,0
3182,15,29,8,-12.9122901993945,297,0
3183,32,34,22,-7.51131587875077,91,0
3184,24,12,1,-10.007422346285196,200,0
3185,17,30,32,-12.3389206739212,63,0
3186,35,28,31,-11.5592865946739,218,0
3187,16,24,9,-5.81062583364454,49,0
3188,11,3,24,15.1700709161149,478,1
3189,1,24,31,5.857275464438,113,1
3190,7,21,9,-14.431666059834,315,0
3191,9,11,28,-14.8674004637897,180,0
3192,18,19,9,7.56317285350827,72,1
3193,2,3,23,9.4137242064605,483,1
3194,15,8,4,11.7034789869987,293,1
3195,35,28,29,-7.39849315067622,218,0
3196,13,5,29,-19.2781346578675,270,0
3197,9,8,6,-8.03510582038598,393,0
3198,22,19,25,-77.12846844223695,159,0
3199,17,3,7,-34.0708762751985,65,0
3200,24,14,9,6.92257852374562,402,1
3201,22,26,31,-28.1480950029057,168,0
3202,16,7,29,-7.33196881297237,52,0
3203,31,34,24,6.85652947663935,322,1
3204,34,11,3,9.66489147498019,518,1
3205,22,14,14,-25.4917310874322,172,0
3206,16,20,19,-10.83067131116039,47,0
3207,15,30,28,16.5807277974233,296,1
3208,15,5,4,-24.665461411871902,428,0
3209,0,10,4,-10.96852528350701,2,0
3210,18,12,27,-51.6060174214748,74,0
3211,17,27,7,-50.761454260602,59,0
3212,33,24,29,5.11467191585382,447,1
3213,28,15,14,-6.4374986659711695,136,0
3214,36,32,15,-24.697069804719703,253,0
3215,11,4,32,-13.8256443262729,479,0
3216,1,3,16,-6.52418727739277,562,0
3217,9,11,27,-5.685337001194885,180,0
3218,25,30,9,5.404057506518541,412,1
3219,22,19,14,-36.4834158837196,159,0
3220,11,10,4,-15.2277786750037,475,0
3221,35,27,10,-5.602036997078505,405,0
3222,22,27,24,-38.4390363749225,165,0
3223,16,15,5,-41.7522693777499,358,0
3224,16,11,27,-11.1418416141105,357,0
3225,18,23,8,-38.6965181817448,77,0
3226,9,25,31,-11.7741666757747,182,0
3227,6,7,4,-61.4220945029981,347,0
3228,23,5,27,-32.25100556960455,99,0
3229,11,10,0,20.1407853885107,475,1
3230,19,24,27,13.5795147996742,23,1
3231,1,29,2,7.65231042118815,115,1
3232,31,5,1,-25.4297770936134,318,0
3233,34,5,25,-33.9569576326654,381,0
3234,35,31,8,-6.50551162212015,229,0
3235,32,15,17,-7.127533228150011,97,0
3236,23,21,24,11.1347660827405,373,1
3237,25,20,17,-9.08497212760866,243,0
3238,15,23,31,8.46179950521849,499,1
3239,11,10,25,12.4904408855215,475,1
3240,15,8,16,8.33936594846139,293,1
3241,21,14,20,6.22175442016527,317,1
3242,6,14,3,-5.31811937327233,345,0
3243,34,10,18,-7.2255602356577295,563,0
3244,2,15,22,7.35411097795754,195,1
3245,36,12,28,-11.9764047437832,492,0
3246,30,4,25,12.014954354189124,414,1
3247,33,5,3,-47.3721528845675,328,0
3248,30,8,21,23.935718511664952,249,1
3249,35,29,8,-6.886613694796285,225,0
3250,32,23,19,-8.775392466880604,368,0
3251,7,4,4,-87.27490594223696,437,0
3252,35,27,32,-10.001727727509383,405,0
3253,27,29,22,-31.2477909974397,546,0
3254,6,24,17,-6.36309618738668,341,0
3255,1,11,0,11.45428778956639,472,1
3256,13,25,5,-19.082212141802,277,0
3257,22,10,14,-8.8095892311342,162,0
3258,3,10,29,7.4397271085807795,537,1
3259,23,8,19,13.2137361199812,100,1
3260,18,12,16,-41.1248882159358,74,0
3261,7,8,27,-31.3867385090932,302,0
3262,17,10,25,-44.3843304826848,359,0
3263,18,11,8,-19.5112754083299,365,0
3264,15,23,14,6.36702743521173,499,1
3265,23,30,5,11.7679549558945,102,1
3266,34,24,16,12.6994002185969,146,1
3267,20,29,30,-23.6031500094829,85,0
3268,32,24,0,-16.9661034698013,469,0
3269,36,5,5,-8.193627607309685,532,0
3270,35,33,23,-38.4021607270013,230,0
3271,2,29,18,9.04124689622575,193,1
3272,1,12,13,-16.7283434735652,109,0
3273,22,25,24,-35.992038763726,169,0
3274,17,8,6,-39.441730895384296,55,0
3275,17,8,14,-26.6311716227055,55,0
3276,32,26,23,-22.7464290912507,93,0
3277,11,14,21,11.3416459251094,157,1
3278,34,24,8,8.43607126001301,146,1
3279,12,27,21,-10.218341470896114,39,0
3280,36,16,21,-8.15614480968928,416,0
3281,32,29,4,-5.55692897573683,95,0
3282,25,20,7,-25.444954823613102,243,0
3283,17,10,18,-13.6304215121771,359,0
3284,35,24,11,-9.66552781270239,222,0
3285,18,30,23,-9.60990520928278,81,0
3286,35,1,15,-8.77180424239802,217,0
3287,0,30,29,-6.104826980411195,350,0
3288,17,8,15,-21.000651349398,55,0
3289,34,3,3,5.500127477591535,150,1
3290,16,7,24,-9.533457589606783,52,0
3291,8,4,28,7.610039918351025,34,1
3292,7,5,14,-17.6571791860382,502,0
3293,22,11,18,-13.061191637618,166,0
3294,12,30,1,-8.07886669247741,353,0
3295,33,7,33,-51.5696500460678,337,0
3296,2,10,8,6.68719346486992,187,1
3297,35,9,17,-10.929020050368075,220,0
3298,0,5,30,-14.7848041705902,509,0
3299,31,25,28,-15.96839556382065,325,0
3300,9,15,5,-9.851232741854796,397,0
3301,2,30,18,8.679851440336815,192,1
3302,11,20,19,-13.2496929212908,155,0
3303,28,14,20,-5.583017883372991,135,0
3304,9,19,5,-8.27645801902605,175,0
3305,21,20,1,-7.147301185670591,504,0
3306,15,24,10,10.9843240176421,295,1
3307,36,14,21,7.82212431381069,533,1
3308,5,8,31,-22.0399307196594,10,0
3309,18,15,1,-6.802862533865475,83,0
3310,5,4,29,-28.131287495355103,14,0
3311,34,24,10,11.961583583343,146,1
3312,24,27,28,-17.0690587182774,203,0
3313,18,29,0,-13.4992265775352,82,0
3314,15,3,6,10.03135364247531,433,1
3315,36,17,18,6.47455995671566,417,1
3316,32,26,11,-54.1096863975923,93,0
3317,18,10,3,-13.2010159823842,75,0
3318,23,30,22,9.644864770441606,102,1
3319,25,37,31,-12.3216085381554,530,0
3320,35,19,6,-23.880091417332103,209,0
3321,19,11,11,6.83210025938175,22,1
3322,15,3,33,7.86109967714042,433,1
3323,0,20,6,-12.6756368841757,3,0
3324,9,3,8,-12.1147834449113,547,0
3325,22,15,29,6.248251384271676,392,1
3326,3,37,25,11.41061740447249,425,1
3327,17,3,23,-39.7224734393454,65,0
3328,7,26,5,-38.2304464398905,435,0
3329,22,10,18,-16.6796396788668,162,0
3330,22,3,0,-37.8631750213039,521,0
3331,22,24,15,-28.9265593792256,167,0
3332,0,30,27,9.455931660192215,350,1
3333,33,26,27,-7.35593023925815,332,0
3334,21,29,31,7.736072487665455,316,1
3335,2,14,32,-26.6574069040357,194,0
3336,1,6,28,-31.4895725058771,119,0
3337,32,26,26,-11.050460429535176,93,0
3338,16,8,26,-6.030525836318191,44,0
3339,28,29,15,18.9958137192788,133,1
3340,35,15,28,-7.08533497910473,484,0
3341,32,7,17,-25.8645373080162,98,0
3342,17,8,13,-50.932830106670096,55,0
3343,7,11,5,-68.21850120592231,308,0
3344,12,14,1,-9.022318626041486,42,0
3345,24,8,25,6.48240180337125,199,1
3346,8,4,3,9.37324021590496,34,1
3347,18,14,32,-14.1278438867969,466,0
3348,7,24,0,-17.5570557343027,309,0
3349,33,8,21,13.1691582623564,445,1
3350,7,3,17,-25.4447797310682,313,0
3351,22,11,24,-23.2310606538392,166,0
3352,31,23,11,5.717368821842619,440,1
3353,9,8,2,-9.484826018639335,393,0
3354,2,5,8,-28.9148076618348,523,0
3355,35,14,15,-12.740916386537606,565,0
3356,24,5,16,-14.4628347805199,198,0
3357,24,21,29,6.79254179063295,403,1
3358,34,14,17,7.50535562732233,384,1
3359,0,30,31,13.1357769444438,350,1
3360,35,30,29,-18.5169865990656,407,0
3361,13,26,17,-10.8371106384451,276,0
3362,36,8,32,-7.47818497140733,567,0
3363,6,25,20,-7.70719703317128,558,0
3364,36,4,9,8.142775956748915,421,1
3365,25,3,18,9.45327923495728,246,1
3366,23,30,6,13.2301845258262,102,1
3367,31,27,27,-5.16419807572625,321,0
3368,24,23,13,12.4749078461041,202,1
3369,23,14,6,5.1576905557435,106,1
3370,34,19,24,14.96137059908,138,1
3371,11,20,27,10.9716900856144,155,1
3372,35,12,7,-26.249963318169,211,0
3373,32,14,30,-12.3532200014756,96,0
3374,21,8,23,7.8853903129491805,503,1
3375,21,14,0,-8.42948300933827,317,0
3376,15,5,12,-13.4107352250383,428,0
3377,11,23,24,7.571631251042749,387,1
3378,2,23,31,-13.3952339054246,524,0
3379,21,29,9,7.043263394801899,316,1
3380,19,37,13,-30.0274725561502,28,0
3381,24,21,33,10.173975515053195,403,1
3382,36,26,6,-8.21693103166095,260,0
3383,36,15,25,5.03390750877576,264,1
3384,16,30,8,8.726769708857,513,1
3385,26,4,25,13.7971502848338,551,1
3386,6,7,32,-9.5737019927976,347,0
3387,17,29,13,-27.4277562043344,64,0
3388,1,29,19,10.9829843936229,115,1
3389,25,30,11,6.816372773786645,412,1
3390,17,34,0,-6.23587506154248,360,0
3391,26,3,11,-25.3933550179364,239,0
3392,23,5,24,9.4189606343755,99,1
3393,31,30,23,-12.6096121883727,442,0
3394,5,29,13,-14.9718737854663,12,0
3395,3,5,10,-39.9705068818238,535,0
3396,28,15,21,-30.000355587331,136,0
3397,36,10,26,-11.6477483627837,251,0
3398,22,30,25,-21.50923198547805,170,0
3399,22,24,19,-18.4137906830817,167,0
3400,31,10,3,-7.20917410753474,319,0
3401,26,20,33,-24.993567914038103,235,0
3402,7,19,3,-61.1015666301272,301,0
3403,5,37,0,-15.469593780239,13,0
3404,34,6,33,5.78094666112548,153,1
3405,24,10,19,7.410297545165025,201,1
3406,16,15,0,-49.867204333356895,358,0
3407,2,14,11,-15.8578492786936,194,0
3408,36,29,31,-5.441410034700835,574,0
3409,28,8,30,5.29725423314315,376,1
3410,23,8,24,11.8768516285616,100,1
3411,9,8,28,-6.14834155746426,393,0
