,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2955,0,3,24,12.6324956737035,7,1
2956,11,12,7,-14.6239133646124,474,0
2957,36,32,10,-6.5484384001,253,0
2958,35,30,14,-9.81610269233948,407,0
2959,13,10,27,8.237666315410785,272,1
2960,7,19,6,-32.3266621395385,301,0
2961,12,5,20,-65.0774996922369,36,0
2962,22,20,6,-14.9541120368166,163,0
2963,33,3,19,-35.2122352899896,448,0
2964,16,25,4,-16.7731743225283,458,0
2965,17,29,14,-28.084536002496,64,0
2966,35,17,25,9.738238881415516,404,1
2967,18,34,16,-11.269865619653,364,0
2968,25,12,17,-5.1483207449028345,242,0
2969,36,1,15,-15.2183681436308,493,0
2970,34,30,15,15.7432089027853,383,1
2971,24,3,16,10.91309604003402,207,1
2972,16,34,30,-13.6111350236657,48,0
2973,16,14,5,-34.9564945372439,51,0
2974,5,30,11,-12.3932825066039,451,0
2975,7,21,18,-50.4133304827397,315,0
2976,15,24,15,9.72125471837323,295,1
2977,32,11,19,-14.5348538565456,92,0
2978,17,24,3,-15.9220332084646,61,0
2979,30,8,12,12.9042395478134,249,1
2980,35,37,15,-11.43802281917442,409,0
2981,13,11,2,6.98032565649625,496,1
2982,31,19,17,-13.3501315574087,556,0
2983,16,25,25,10.03837716145708,458,1
2984,18,6,6,6.12682096440561,84,1
2985,34,12,1,-11.9621214730374,140,0
2986,34,20,1,-6.53229027716362,141,0
2987,17,30,32,-12.3389206739212,63,0
2988,17,8,7,-42.8056949947086,55,0
2989,12,8,7,8.43607094495761,455,1
2990,34,25,18,12.5721319398403,147,1
2991,9,34,30,-9.410378843266049,179,0
2992,18,23,32,-24.1064230283326,77,0
2993,13,5,23,-17.1832379782579,270,0
2994,6,26,1,-12.3864305207246,342,0
2995,9,27,27,-7.951960764812679,394,0
2996,26,5,2,-16.924909889038602,528,0
2997,26,24,9,9.585994077694515,237,1
2998,35,5,6,6.025017976923429,527,1
2999,11,30,22,-14.0605581116726,477,0
3000,36,10,9,12.4623583890808,251,1
3001,24,4,31,6.3958725401750405,401,1
3002,36,20,2,-14.9189686824142,252,0
3003,35,8,18,-23.7785342238746,210,0
3004,0,34,29,7.087851752266755,5,1
3005,34,21,4,9.6101357843062,151,1
3006,15,10,20,16.0034257006105,429,1
3007,23,21,33,7.371959059745976,373,1
3008,9,12,4,-8.72776764544655,176,0
3009,25,10,27,6.80400922479277,411,1
3010,7,20,32,-7.18875302451338,305,0
3011,35,2,9,-10.315271622399926,221,0
3012,36,22,3,-32.0097203723035,259,0
3013,9,5,23,-6.72889795339924,174,0
3014,24,12,21,-10.8394067941901,200,0
3015,22,19,31,-65.06764317218779,159,0
3016,17,27,3,-17.2855450573002,59,0
3017,9,24,5,-10.4754801955501,181,0
3018,19,12,8,-5.1044510654118405,18,0
3019,15,11,11,17.3677329880515,430,1
3020,6,10,26,-35.1686339585994,507,0
3021,22,34,30,-5.975527700314331,391,0
3022,19,10,27,13.7072745805791,19,1
3023,2,5,20,-14.6724162159586,523,0
3024,7,37,27,-61.075895749830295,312,0
3025,33,15,4,6.08587502613215,336,1
3026,18,11,23,-21.4264687240905,365,0
3027,25,30,24,24.3622473426565,412,1
3028,32,15,29,-66.5902337922283,97,0
3029,35,31,9,-21.424973052571097,229,0
3030,0,8,23,6.18866460306757,1,1
3031,36,27,6,-12.5759422075399,255,0
3032,33,5,22,-37.90140249360775,328,0
3033,35,23,13,-10.5153425642833,216,0
3034,36,3,12,10.6637944548876,263,1
3035,28,27,0,7.478512373923465,128,1
3036,2,34,32,-7.808906696717916,190,0
3037,7,30,9,-21.2315510222246,436,0
3038,17,29,27,-12.6038357124258,64,0
3039,5,8,20,-63.2110235699618,10,0
3040,32,7,22,-5.9880957608502605,98,0
3041,24,37,20,-10.582993706495284,206,0
3042,17,12,11,-48.0686936420282,56,0
3043,9,11,6,-5.1757359991512,180,0
3044,24,8,33,11.2630847001057,199,1
3045,6,28,6,-17.4625550971976,449,0
3046,7,30,30,-38.3443524667363,436,0
3047,17,19,15,-58.6456713184393,54,0
3048,1,25,13,-10.5215570575022,114,0
3049,15,20,2,-6.50378693624905,577,0
3050,31,34,17,8.500251961833255,322,1
3051,24,27,14,-5.689815604169651,203,0
3052,19,37,27,-7.55220286830921,28,0
3053,7,4,18,-45.9326302003213,437,0
3054,17,12,31,-53.4165538375435,56,0
3055,2,23,30,-11.126329515029902,524,0
3056,33,25,2,-11.428676028505617,540,0
3057,31,23,15,5.26897786857905,440,1
3058,31,7,3,-66.95693829281899,327,0
3059,15,29,6,9.68142636719797,297,1
3060,5,37,5,-9.300325949682971,13,0
3061,15,8,20,17.4821939314363,293,1
3062,17,15,18,-24.0397682624942,363,0
3063,6,20,9,-6.284386348520735,339,0
3064,15,11,9,8.26084455026618,430,1
3065,12,20,18,-9.318335258117296,38,0
3066,15,5,27,-13.6706844550475,428,0
3067,28,7,22,-5.50910748757649,137,0
3068,35,0,8,-7.522213194621054,208,0
3069,6,28,4,-8.493576658252305,449,0
3070,35,13,17,-18.8263764220076,226,0
3071,10,37,20,-14.0352542492995,69,0
3072,11,3,28,-18.94034412770365,478,0
3073,20,29,17,-17.8375457619858,85,0
3074,6,11,23,-10.9873750746406,557,0
3075,32,34,23,-24.092843442236948,91,0
3076,36,17,3,-17.125540104787,417,0
3077,24,3,12,9.64213153780077,207,1
3078,21,8,18,5.065464981715071,503,1
3079,5,30,16,-9.575729335614705,451,0
3080,9,25,10,-5.933966982233855,182,0
3081,36,34,12,11.1040987475391,257,1
3082,28,27,25,-7.61087884685111,128,0
3083,22,19,14,-36.4834158837196,159,0
3084,36,3,25,11.6822894675356,263,1
3085,36,26,23,6.57225485940609,260,1
3086,0,7,27,-39.934716923142005,9,0
3087,36,34,4,-5.62227891175512,257,0
3088,17,23,1,-8.5972796736503,58,0
3089,26,24,13,-17.824983772550702,237,0
3090,1,10,12,9.96202204199551,110,1
3091,28,10,4,-10.171054053314226,378,0
3092,1,5,16,-13.1310031443761,516,0
3093,35,19,14,-26.1680655260234,209,0
3094,15,26,26,14.5558922578454,431,1
3095,27,4,0,6.8950867100584095,123,1
3096,19,12,33,-8.288996070684016,18,0
3097,18,26,32,-18.9567578683793,80,0
3098,19,21,6,5.514150585714971,31,1
3099,0,25,25,-23.188971660118906,544,0
3100,22,6,24,-63.6252496922369,173,0
3101,31,25,24,7.747313378098189,325,1
3102,18,14,3,-16.668870678286602,466,0
3103,0,19,5,9.41046303564802,0,1
3104,3,8,29,8.91856907357098,536,1
3105,3,5,28,-25.124894385054706,535,0
3106,16,11,0,-14.8051982202415,357,0
3107,34,4,18,-15.737972232119,519,0
3108,6,7,26,-11.2678822534242,347,0
3109,22,19,30,-7.602244748960585,159,0
3110,35,3,28,-25.5831828596332,550,0
3111,37,14,16,-7.367044582182149,269,0
3112,35,36,24,9.41733205376338,408,1
3113,22,10,22,9.97926904830502,162,1
3114,19,8,5,10.9570016254174,17,1
3115,33,3,6,-7.474057287954739,448,0
3116,18,25,11,-13.3899837698609,366,0
3117,25,12,30,-11.4796344624684,242,0
3118,10,27,28,10.2401839547012,462,1
3119,12,5,28,-58.4946610720581,36,0
3120,11,27,2,5.9026466580493295,156,1
3121,16,6,29,-10.415138823002597,459,0
3122,11,25,16,5.17228412839215,579,1
3123,7,19,9,-25.6980376252875,301,0
3124,0,20,33,-14.6463256961019,3,0
3125,2,23,20,-26.5876730550313,524,0
3126,18,15,4,-29.3234868950217,83,0
3127,18,25,21,-7.408537462965295,366,0
3128,2,11,22,-8.82300351551536,525,0
3129,33,12,23,-5.18501194072518,329,0
3130,1,8,2,9.39741767912764,108,1
3131,16,24,1,-18.6511155454183,49,0
3132,24,21,26,6.51311828416521,403,1
3133,16,30,30,-27.4934571436497,513,0
3134,35,12,32,-6.32557467568079,211,0
3135,24,10,16,6.0456236237173,201,1
3136,35,20,26,-5.85243890133478,214,0
3137,36,28,8,-6.54133866665623,256,0
3138,6,10,17,-16.127510354381897,507,0
3139,0,30,24,10.702451000870903,350,1
3140,34,3,12,6.31267164415396,150,1
3141,1,10,26,-29.640982531429103,110,0
3142,28,8,18,7.777237104431094,376,1
3143,7,37,12,-42.2816950045793,312,0
3144,6,10,25,23.6518744785825,507,1
3145,17,19,0,-33.4135785551543,54,0
3146,25,10,20,-9.23928633243444,411,0
3147,15,27,30,-5.4433538972377,500,0
3148,22,24,1,-21.5577024048455,167,0
3149,32,26,3,-6.03717491355674,93,0
3150,23,3,22,-12.6923618166126,105,0
3151,8,37,3,6.30205433848743,33,1
3152,9,5,16,-45.016832096519096,174,0
3153,24,5,7,-6.31079744316909,198,0
3154,12,37,31,-20.0192175235577,40,0
3155,7,19,19,-33.3432900063359,301,0
3156,27,14,25,-33.0969094455959,124,0
3157,35,25,33,-9.89356071821638,224,0
3158,35,3,26,-7.16637422147582,550,0
3159,34,5,25,-33.9569576326654,381,0
3160,3,5,17,-26.5872814726034,535,0
3161,16,8,9,-21.9125112721766,44,0
3162,11,37,6,-5.06019019138764,389,0
3163,6,12,33,5.660070937933165,541,1
3164,7,3,7,8.62171242420984,313,1
3165,35,20,22,-47.1165129997362,214,0
3166,7,30,17,14.3512055445596,436,1
3167,17,5,4,8.88350819856018,53,1
3168,28,25,5,-22.3078108138076,131,0
3169,31,10,19,-6.25349562377363,319,0
3170,26,14,32,-6.333075575876196,487,0
3171,13,19,18,7.030263388498975,568,1
3172,30,20,23,-5.91354223367393,413,0
3173,19,24,18,10.5834917751882,23,1
3174,12,20,15,-9.71913565076986,38,0
3175,2,7,0,-44.4814389851605,196,0
3176,18,12,4,-48.0687203771645,74,0
3177,37,20,15,-6.377121410003765,267,0
3178,19,23,12,5.87749090408686,453,1
3179,33,25,0,-9.78994848635349,540,0
3180,16,19,26,-10.76044185196312,457,0
3181,36,32,1,-15.0627532935399,253,0
3182,13,26,8,-15.0239447667427,276,0
3183,16,3,22,-6.37149938480514,514,0
3184,24,12,1,-10.007422346285196,200,0
3185,23,8,32,7.8148940275798,100,1
3186,35,27,31,-8.118600955667414,405,0
3187,16,11,9,-11.121941586722716,357,0
3188,1,26,24,5.51597889741897,473,1
3189,23,3,31,5.82383116126514,105,1
3190,7,26,9,-16.331662149152102,435,0
3191,1,29,28,-28.2997462103078,115,0
3192,17,15,9,-11.3946896438151,363,0
3193,2,34,23,-43.182047562278,190,0
3194,31,27,4,-6.89311771650186,321,0
3195,34,25,29,6.36868880401313,147,1
3196,35,30,29,-18.5169865990656,407,0
3197,22,26,6,-28.3994272606944,168,0
3198,6,24,25,29.2970751655266,341,1
3199,32,10,7,-19.5402626230048,367,0
3200,2,15,9,7.44693279083482,195,1
3201,22,10,31,-6.10428816043933,162,0
3202,6,3,28,-10.60224965070782,559,0
3203,15,30,24,16.9812645031002,296,1
3204,32,25,3,-21.9766132928804,94,0
3205,9,3,14,-15.5206505586075,547,0
3206,5,27,19,-31.31461728715989,511,0
3207,25,3,28,-27.1076807770654,246,0
3208,31,20,4,-9.49792620826739,320,0
3209,19,20,4,-6.76866798103721,20,0
3210,32,26,27,-9.31218586445938,93,0
3211,18,15,7,-21.3882601938033,83,0
3212,3,30,29,8.77762346752137,285,1
3213,34,28,14,-9.57053740304529,145,0
3214,35,25,15,-5.55832191112154,224,0
3215,35,17,32,-11.4411555784229,404,0
3216,1,3,16,-6.52418727739277,562,0
3217,9,15,27,-14.9690710995791,397,0
3218,35,13,9,-14.0738272075412,226,0
3219,22,15,14,-7.3159446487757105,392,0
3220,9,5,4,-26.485903823643905,174,0
3221,9,30,10,-6.64369616218785,481,0
3222,27,37,24,5.64173559829552,122,1
3223,18,14,5,-17.032228871708902,466,0
3224,17,6,27,-32.571655079810895,66,0
3225,5,37,8,-18.2491697191927,13,0
3226,9,8,31,-9.59105143345111,393,0
3227,0,5,27,-16.5976537726885,509,0
3228,1,10,27,6.22707112106282,110,1
3229,27,29,0,-55.7844289934536,546,0
3230,16,11,27,-11.1418416141105,357,0
3231,18,8,2,-37.612727233890496,73,0
3232,7,3,1,-12.4980134053537,313,0
3233,6,12,25,16.5773306447576,541,1
3234,24,5,8,-15.1416580260407,198,0
3235,28,25,17,-9.56548043322687,131,0
3236,18,12,24,-25.0050019096065,74,0
3237,36,37,17,-6.408299313950975,420,0
3238,15,27,31,6.96723741163561,500,1
3239,18,29,25,-8.8957097374316,82,0
3240,15,4,16,5.1119543731966495,434,1
3241,13,10,20,-38.8059559924042,272,0
3242,7,29,3,-31.7035501710098,311,0
3243,22,27,18,-27.3434941152187,165,0
3244,11,27,22,-25.9350393132023,156,0
3245,24,4,28,-70.73318719223695,401,0
3246,35,16,25,9.546920267728616,212,1
3247,7,12,3,-50.87730511782155,303,0
3248,9,27,21,-21.65005179789545,394,0
3249,2,5,8,-28.9148076618348,523,0
3250,17,30,19,-23.289782346704,63,0
3251,33,23,4,6.106852985093745,506,1
3252,36,37,32,-11.51690704160052,420,0
3253,10,5,22,5.88697659182629,460,1
3254,19,11,18,10.509888481757816,22,1
3255,32,5,0,-53.595136037389,86,0
3256,7,8,5,-31.36804216455329,302,0
3257,22,6,14,-9.436922469841743,173,0
3258,26,37,29,-9.15480351393405,486,0
3259,10,29,19,10.40629093331431,68,1
3260,18,20,16,-41.92656219223695,76,0
3261,7,10,27,-59.4631702421722,304,0
3262,31,11,25,-50.9684305999414,323,0
3263,5,21,8,-23.31109432880229,15,0
3264,4,29,14,7.40028016873124,289,1
3265,22,8,5,-27.9407571358592,160,0
3266,34,28,16,5.5565254264518,145,1
3267,10,4,30,-17.745616692856302,70,0
3268,10,27,0,8.986964807740195,462,1
3269,3,30,5,14.6585351026724,285,1
3270,35,21,23,-13.2815800123549,228,0
3271,26,12,18,-45.22446576379805,233,0
3272,23,37,13,-13.9890067074712,104,0
3273,34,8,24,7.17064015336052,139,1
3274,12,29,6,-11.469528091057114,354,0
3275,17,11,14,-28.313750138553,60,0
3276,18,24,23,-19.4703048861736,79,0
3277,32,30,21,14.5565059303533,369,1
3278,18,3,8,-20.1083943641167,571,0
3279,31,3,33,-11.4894641388034,505,0
3280,2,11,21,7.44695766845385,525,1
3281,28,25,4,-8.46217905331498,131,0
3282,3,5,7,-34.5661882802662,535,0
3283,32,8,18,6.591870535966265,468,1
3284,22,15,11,-57.6355576239038,392,0
3285,10,14,23,9.620845111477417,464,1
3286,9,30,15,-7.21579932697448,481,0
3287,31,34,28,6.250139143516289,322,1
3288,6,14,3,-5.31811937327233,345,0
3289,23,10,3,9.4545573522025,101,1
3290,19,23,24,7.11237942077707,453,1
3291,17,14,21,-10.5736462967147,362,0
3292,15,7,14,-11.0233539219641,299,0
3293,24,30,18,19.9382936899305,204,1
3294,12,5,1,-9.916827706313796,36,0
3295,15,26,33,8.04269013967056,431,1
3296,11,8,8,-5.8165226843891,154,0
3297,30,29,17,14.4771747381256,531,1
3298,33,7,1,-40.8613087225123,337,0
3299,13,30,28,-6.17553355498905,278,0
3300,35,12,5,-41.7170282493051,211,0
3301,26,8,18,-20.3418432468852,232,0
3302,1,7,19,-10.554912986446414,118,0
3303,18,6,20,-34.915236056378404,84,0
3304,24,30,5,12.4498846635936,204,1
3305,7,30,1,-12.1323370125256,436,0
3306,36,7,10,-7.51908812423559,265,0
3307,24,21,21,12.8039632590548,403,1
3308,0,27,31,5.24663922591064,561,1
3309,18,14,1,-14.9875220338434,466,0
3310,33,8,28,8.230657222103485,445,1
3311,18,6,10,-8.04555043676498,84,0
3312,22,19,28,-35.0269360830565,159,0
3313,17,29,0,-17.2516161147404,64,0
3314,3,30,6,13.0229009787027,285,1
3315,13,30,18,11.0243065330138,278,1
3316,17,27,11,-46.0270340005015,59,0
3317,16,27,3,-10.2774788418043,356,0
3318,17,23,22,-17.326482140974,58,0
3319,25,30,31,6.962082314940195,412,1
3320,2,15,6,11.0409998972625,195,1
3321,31,7,0,-61.746990883368,327,0
3322,36,9,33,-7.6976979474612595,419,0
3323,33,5,10,-64.0928434422369,328,0
3324,34,28,8,5.340861046127809,145,1
3325,18,10,29,-5.582305013973615,75,0
3326,26,14,25,5.4787575498381305,487,1
3327,16,15,23,7.546595165699729,358,1
3328,0,5,12,-5.100819531094064,509,0
3329,24,8,18,12.103224408535102,199,1
3330,34,30,0,12.5919938432493,383,1
3331,27,14,15,-10.69309933348341,124,0
3332,19,11,27,9.09142627256576,22,1
3333,6,20,27,-5.731569512626175,339,0
3334,31,5,31,-66.7347399653654,318,0
3335,36,8,32,-7.47818497140733,567,0
3336,18,19,28,-45.6230505061944,72,0
3337,17,23,26,-36.1166379796979,58,0
3338,33,30,29,7.061311505361035,333,1
3339,32,34,15,-10.93726362257208,91,0
3340,9,11,28,-14.8674004637897,180,0
3341,28,29,17,8.1617777991273,133,1
3342,17,5,13,-7.6531278906882205,53,0
3343,6,7,5,-62.4429886050412,347,0
3344,12,29,1,-11.6171926596172,354,0
3345,28,3,25,-11.9020202862079,134,0
3346,33,23,20,9.8354928143922,506,1
3347,11,5,32,-16.74585338091275,520,0
3348,37,29,0,-5.59053961745267,268,0
3349,13,8,21,10.27509322059998,423,1
3350,33,26,17,-13.4081162312406,332,0
3351,28,19,24,5.22796131197334,126,1
3352,3,8,11,8.01746942851319,536,1
3353,28,8,2,12.4202091881371,376,1
3354,11,5,8,-11.5684761317584,520,0
3355,2,11,15,-9.121094045330896,525,0
3356,24,29,16,8.981601320441605,205,1
3357,27,8,29,6.93576120972267,120,1
3358,9,26,17,-41.7397929697685,395,0
3359,0,10,31,12.0537152833121,2,1
3360,11,37,29,-6.14804908892921,389,0
3361,7,12,17,-32.5622863321855,303,0
3362,15,7,32,-5.917843970055024,299,0
3363,15,27,20,6.09165667638109,500,1
3364,25,30,9,5.404057506518541,412,1
3365,13,5,18,-34.2313814121358,270,0
3366,32,34,6,-22.2077106274724,91,0
3367,31,3,27,-20.9439076110152,505,0
3368,24,3,13,6.04427662174446,207,1
3369,32,14,6,-9.273658275084925,96,0
3370,32,27,24,5.42332808343944,90,1
3371,11,25,27,8.42415697569108,579,1
3372,30,4,7,-5.182822964656385,414,0
3373,32,5,30,-42.3240124820136,86,0
3374,7,10,23,17.079668505197297,304,1
3375,3,12,0,7.130225325030731,497,1
3376,7,26,12,-24.19503599490515,435,0
3377,23,14,24,5.63090608558257,106,1
3378,2,5,31,-9.01951347963541,523,0
3379,7,25,9,-25.1192799012792,310,0
3380,19,21,13,17.738044341867898,31,1
3381,22,25,33,-76.828249692237,169,0
3382,36,1,6,-7.19519185153775,493,0
3383,35,3,25,-5.71935324554823,550,0
3384,26,24,25,-12.5873286626414,237,0
3385,2,24,25,14.427203903929,399,1
3386,19,20,7,-5.39654465991172,20,0
3387,17,30,13,-10.175704706354889,63,0
3388,18,30,19,-21.941626096704,81,0
3389,24,4,11,6.75181375340531,401,1
3390,12,10,0,6.98021617332158,37,1
3391,2,30,11,7.673017167720779,192,1
3392,17,15,24,-19.5543909774866,363,0
3393,31,27,23,-5.330081904263395,321,0
3394,19,5,13,-42.2410982775668,16,0
3395,36,9,10,-11.3142843461682,419,0
3396,18,11,21,-18.284404418149,365,0
3397,2,14,26,-33.2643953126997,194,0
3398,6,37,25,7.15276063249159,344,1
3399,34,23,19,7.549634555752965,142,1
3400,15,11,3,15.3253296899859,430,1
3401,2,24,33,8.47902710872851,399,1
3402,37,14,3,-7.691659389372745,269,0
3403,33,25,19,-7.557800334730629,540,0
3404,23,14,33,8.20526906788317,106,1
3405,9,12,19,-12.8749634908744,176,0
3406,19,25,0,-28.0951349619108,25,0
3407,11,5,11,-9.3802319427534,520,0
3408,36,29,31,-5.441410034700835,574,0
3409,1,27,30,6.43521363286927,374,1
3410,17,7,24,8.37675294602739,545,1
3411,1,24,28,-7.42560946567761,113,0
3412,11,4,19,-16.6470521852262,479,0
3413,34,10,15,9.69446606884439,563,1
3414,16,27,33,-15.5714853633282,356,0
3415,34,8,14,8.856067931417169,139,1
3416,33,5,16,-42.4330420777182,328,0
3417,7,23,15,-13.3204701004499,306,0
3418,10,8,27,9.42033480643467,67,1
3419,33,24,7,7.8163555266401,447,1
3420,17,27,8,-28.7205942617107,59,0
3421,19,5,29,-29.8892761666498,16,0
3422,36,20,32,-6.107910275662785,252,0
3423,25,23,30,13.6705481281047,244,1
3424,0,12,28,-13.6894856400083,450,0
3425,18,11,3,-23.2448473906013,365,0
3426,22,20,4,-47.017454252353104,163,0
3427,7,19,30,-24.8316811765173,301,0
3428,22,34,33,-19.8122363747827,391,0
3429,0,15,18,7.0898428431711,351,1
3430,0,11,22,-5.280212042554255,348,0
3431,16,14,29,-5.85885289552077,51,0
3432,32,12,29,-7.42506779795926,88,0
3433,7,26,24,7.21341145602446,435,1
3434,36,24,0,7.44998438311554,495,1
3435,35,10,18,-10.19620661113048,213,0
3436,22,15,21,15.9635220429153,392,1
3437,17,6,32,-41.959540340299895,66,0
3438,33,14,0,-5.16758614127847,335,0
3439,31,34,16,5.50566428045624,322,1
3440,13,8,18,7.788693086084326,423,1
3441,15,26,10,-5.40172642272483,431,0
3442,4,14,12,-9.275889403419557,427,0
3443,6,10,0,7.88502109576363,507,1
3444,24,8,7,-16.3684527418886,199,0
3445,17,3,30,-7.270714244769995,65,0
3446,18,3,23,-45.1196296893454,571,0
3447,7,4,32,-13.2914623538587,437,0
3448,18,24,11,-12.273930759103,79,0
3449,5,4,3,-76.66118719223695,14,0
3450,35,24,25,-10.484840878500506,222,0
3451,17,10,27,-25.3068878911443,359,0
3452,33,15,21,-13.9845879389177,336,0
3453,34,7,27,-18.6109999161747,386,0
3454,35,22,7,-5.59528653487452,219,0
3455,34,29,6,7.1404438735973805,148,1
3456,1,3,24,10.1811951933235,562,1
3457,10,5,5,-10.064956782429087,460,0
3458,34,30,33,17.512111745625,383,1
3459,36,15,32,-18.8550963947711,264,0
3460,36,37,4,-8.05301853366313,420,0
3461,16,11,12,6.9774574014076105,357,1
3462,31,26,7,-7.58716005096274,324,0
3463,26,3,15,7.25377115038707,239,1
3464,17,25,20,-32.9614876568043,62,0
3465,7,29,25,-15.6857326464586,311,0
3466,15,7,23,14.0051482530937,299,1
3467,7,8,3,-27.9548333840676,302,0
3468,1,8,21,8.63287773088081,108,1
3469,32,29,22,-28.1048074813927,95,0
3470,25,8,28,-15.1970979715003,241,0
3471,5,8,27,-29.381804437098403,10,0
3472,33,14,29,5.333101670324036,335,1
3473,9,27,33,-10.565265452071614,394,0
3474,2,10,13,9.076302567440404,187,1
3475,31,3,21,-8.888883655907744,505,0
3476,13,15,18,8.152892742863749,281,1
3477,22,20,24,-45.4547390864469,163,0
3478,5,20,33,-61.8015586607121,11,0
3479,19,23,19,-11.240907867904,453,0
3480,28,19,5,-5.388815374929864,126,0
3481,10,20,24,-5.101815653205875,461,0
3482,5,4,16,-36.339656047067,14,0
3483,0,11,12,7.098301892437955,348,1
3484,19,12,11,-6.10128105874851,18,0
3485,35,4,5,-80.7650934422369,410,0
3486,28,24,21,12.722636202695716,380,1
3487,15,3,3,8.18868404352206,433,1
3488,11,10,4,-15.2277786750037,475,0
3489,36,32,15,-24.697069804719703,253,0
3490,7,37,5,-42.05006167437181,312,0
3491,36,10,27,11.134189466165104,251,1
3492,2,8,21,10.5267980487782,482,1
3493,0,5,25,-22.3317375423103,509,0
3494,15,27,8,-10.64153620517378,500,0
3495,32,26,9,-17.5340511577541,93,0
3496,7,12,24,-27.3944758428743,303,0
3497,24,4,33,9.98326838276112,401,1
3498,9,19,21,-11.6477878706536,175,0
3499,22,15,33,-18.154172186318497,392,0
3500,9,8,7,-9.242483337867906,393,0
3501,35,32,23,-18.9912883621862,215,0
3502,25,3,3,-24.6247186182428,246,0
3503,11,8,25,-22.7406805917717,154,0
3504,36,13,22,-10.105554939002984,262,0
3505,26,4,33,13.8589691762084,551,1
3506,7,25,18,-12.6840347522915,310,0
3507,32,7,9,-64.742093442237,98,0
3508,35,11,33,7.32910741651882,549,1
3509,7,21,21,-6.06627509519907,315,0
3510,1,7,33,-43.858362429461,118,0
3511,22,10,25,28.3429529479104,162,1
3512,31,29,32,-5.2914011132962,539,0
3513,2,20,26,9.36695124264801,188,1
3514,17,14,17,-7.0604677955034845,362,0
3515,36,18,21,-15.3699225715156,418,0
3516,15,37,1,-6.38939473270804,501,0
3517,22,15,17,-76.13931219223696,392,0
3518,30,14,29,9.89695862110992,490,1
3519,17,12,28,-52.6641932871131,56,0
3520,22,3,7,-22.8091432067427,521,0
3521,31,24,28,-39.5908481918004,441,0
3522,10,30,29,10.7920869738681,463,1
3523,2,24,20,5.84318861957089,399,1
3524,1,6,25,17.9465619639325,119,1
3525,30,14,2,8.382566067639505,490,1
3526,25,10,14,5.9192711875496045,411,1
3527,36,31,0,9.130087650760004,422,1
3528,3,29,0,-60.3019632602919,286,0
3529,7,5,21,6.37638230055878,502,1
3530,35,33,1,-5.346838725470815,230,0
3531,28,15,25,-9.72004570211006,136,0
3532,36,13,21,8.3157767519639,262,1
3533,10,4,14,6.3537892035831,70,1
3534,24,8,6,-5.1868946292650495,199,0
3535,31,10,7,-16.7928727797722,319,0
3536,13,30,26,-5.55082003587775,278,0
3537,11,29,8,7.83927299013385,564,1
3538,18,25,9,11.3882875700262,366,1
3539,7,25,1,-14.8409636501487,310,0
3540,33,27,17,-7.03138144586704,331,0
3541,1,30,0,10.55982266379388,375,1
3542,19,21,20,-8.13717475922681,31,0
3543,24,10,12,11.5239397874712,201,1
3544,17,29,24,-6.06415411503452,64,0
3545,24,10,15,11.55467034128198,201,1
3546,31,15,27,-7.80316026251898,326,0
3547,0,5,2,-10.961858136163483,509,0
3548,19,5,24,-12.5650991601404,16,0
3549,34,27,32,-5.33683217228246,144,0
3550,32,5,2,-53.9787198037934,86,0
3551,16,8,13,-14.0273157683434,44,0
3552,6,30,26,8.22745695474245,343,1
3553,17,12,15,-50.4330736646653,56,0
3554,35,21,4,-6.358959221657795,228,0
3555,7,29,0,-36.7410081384525,311,0
3556,11,30,27,17.8467759782066,477,1
3557,26,10,3,6.205614514419175,234,1
3558,2,20,13,-12.6406845879904,188,0
3559,35,37,5,-8.29826817756286,409,0
3560,18,20,14,-47.5359973846492,76,0
3561,31,10,24,-11.167856529127477,319,0
3562,19,10,13,6.36325427073484,19,1
3563,0,14,12,-12.3472283374677,8,0
3564,22,25,24,-35.992038763726,169,0
3565,25,14,28,7.22957106911167,247,1
3566,34,24,25,14.4230689443056,146,1
3567,16,3,10,-10.47638814639908,514,0
3568,18,8,0,-63.7441550358829,73,0
3569,9,27,15,-7.8274798573851,394,0
3570,23,12,25,15.5017194065181,515,1
3571,30,21,9,10.81552108755041,415,1
3572,24,20,17,-27.978122862156297,526,0
3573,8,29,12,5.34516960965124,352,1
3574,18,20,33,-31.9453268960417,76,0
3575,18,26,16,-10.8304898508957,80,0
3576,15,10,24,16.600875626525,429,1
3577,11,5,2,-20.998489517946297,520,0
3578,35,25,20,-14.018166003748298,224,0
3579,19,5,7,-45.2839536538517,16,0
3580,37,29,4,13.008862883272,268,1
3581,34,30,5,22.1656036260091,383,1
3582,13,24,20,5.107351474274919,424,1
3583,11,12,1,-6.655139487920045,474,0
3584,18,29,3,-17.305530004097598,82,0
3585,10,21,32,-6.67525807145724,71,0
3586,2,14,10,-44.175207681107096,194,0
3587,36,5,21,-7.39698507151562,532,0
3588,25,30,22,6.34775425347093,412,1
3589,17,27,28,-40.9008121718876,59,0
3590,17,12,6,-50.910952708266,56,0
3591,9,3,15,-11.6647892235899,547,0
3592,17,20,24,-47.228895000326304,57,0
3593,33,24,29,5.11467191585382,447,1
3594,31,20,19,-8.25399139141162,320,0
3595,1,25,28,-9.99947854155268,114,0
3596,9,26,4,-10.8658388640452,395,0
3597,15,3,16,20.637636853668702,433,1
3598,35,31,3,-15.0842395801807,229,0
