,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2916,37,20,31,-8.2558736305329,267,0
2917,22,25,25,-25.404517694248906,169,0
2918,2,5,6,-12.5152880660057,523,0
2919,4,29,17,6.3067726496276855,289,1
2920,12,14,1,-9.022318626041486,42,0
2921,17,20,6,-43.6627742140494,57,0
2922,36,21,21,7.00579693158269,266,1
2923,28,30,3,6.19747571739756,132,1
2924,26,23,9,7.81627377664891,236,1
2925,5,29,7,-40.6283100969704,12,0
2926,3,5,32,-57.8541943117857,535,0
2927,7,26,25,20.0396500110453,435,1
2928,8,37,13,-39.9722647964656,33,0
2929,19,27,2,5.69678091337165,21,1
2930,17,30,29,-16.4559452772214,63,0
2931,17,30,30,-35.892224732996795,63,0
2932,7,14,14,-21.60506773037089,314,0
2933,15,37,8,-13.42527616221155,501,0
2934,0,34,28,7.42291174491575,5,1
2935,1,11,7,-15.4080882062465,472,0
2936,33,5,25,-29.2576225523303,328,0
2937,22,23,3,-18.1779951547542,164,0
2938,32,6,25,7.0435073297105895,371,1
2939,17,19,1,-48.6393786196093,54,0
2940,28,14,22,-5.75381290213915,135,0
2941,7,19,15,-24.0054747652027,301,0
2942,2,23,28,-6.557909454236565,524,0
2943,17,30,3,-10.271390573937497,63,0
2944,1,23,9,5.3494946616289045,112,1
2945,37,29,24,20.6819487552186,268,1
2946,31,11,22,-73.5505816765322,323,0
2947,17,26,6,-24.77004521462785,361,0
2948,22,23,20,-14.3575800441809,164,0
2949,22,14,32,-24.6673894998617,172,0
2950,18,27,8,-34.5031567617107,78,0
2951,31,5,21,-80.4027453448511,318,0
2952,22,14,4,-47.0676019014507,172,0
2953,9,8,23,-9.2528648281833,393,0
2954,25,29,1,-5.81416154788233,489,0
2955,19,3,24,18.5418712962855,454,1
2956,23,30,7,9.992050140742904,102,1
2957,26,4,10,19.06105317164185,551,1
2958,35,2,14,-12.45001078838241,221,0
2959,3,4,27,-8.90991724686046,287,0
2960,14,29,6,5.44553149041212,291,1
2961,17,8,20,-63.7330548199618,55,0
2962,18,25,4,-20.633021145838,366,0
2963,33,3,19,-35.2122352899896,448,0
2964,16,19,4,-56.744361714444,457,0
2965,17,34,14,-7.7045513608582,360,0
2966,0,27,8,-9.00294293968959,561,0
2967,33,5,17,-16.9003039492748,328,0
2968,12,20,4,-5.608958735544765,38,0
2969,13,14,15,-5.25870564141342,280,0
2970,22,34,15,-20.226747367871297,391,0
2971,35,12,16,-30.0191109181186,211,0
2972,16,34,30,-13.6111350236657,48,0
2973,34,8,6,-7.09498619739811,139,0
2974,16,12,11,-8.064729903871754,45,0
2975,15,21,18,-8.52028732394069,300,0
2976,7,8,15,-26.4587000599602,302,0
2977,32,5,19,-44.5492774844327,86,0
2978,20,29,3,-6.63344649951517,85,0
2979,24,3,12,9.64213153780077,207,1
2980,26,10,15,6.36647036123272,234,1
2981,13,30,2,6.769823935594371,278,1
2982,24,23,27,10.833011944177096,202,1
2983,32,19,25,7.47251665245714,87,1
2984,18,34,6,13.8100032401818,364,1
2985,28,15,1,-5.53972564797602,136,0
2986,28,7,1,-28.6876073263819,137,0
2987,5,21,32,-27.6038595316426,15,0
2988,0,30,7,5.824256817712625,350,1
2989,25,12,4,-15.8890727850765,242,0
2990,28,11,18,-8.48359919700071,129,0
2991,9,25,30,-11.3927236501599,182,0
2992,16,15,32,-5.32364834594823,358,0
2993,30,27,23,5.69990319910685,250,1
2994,33,12,1,-8.58667624063949,329,0
2995,5,21,18,-44.603065899377,15,0
2996,35,31,2,-20.800223317994305,229,0
2997,30,21,9,10.81552108755041,415,1
2998,33,24,6,-7.181784280913105,447,0
2999,9,5,22,-30.0989343662792,174,0
3000,36,31,9,12.0409894927404,422,1
3001,2,24,31,9.8676095330556,399,1
3002,36,8,2,-15.0045651398505,567,0
3003,18,15,4,-29.3234868950217,83,0
3004,6,3,28,-10.60224965070782,559,0
3005,28,23,4,-9.405524978356617,379,0
3006,31,7,20,-7.905682705626409,327,0
3007,32,7,33,-48.54678094223695,98,0
3008,11,23,4,-5.513552158294919,387,0
3009,30,14,27,16.9412116579107,490,1
3010,24,23,18,14.3255202540338,202,1
3011,35,33,9,-12.9098576580315,230,0
3012,13,12,3,-5.72134768431802,271,0
3013,34,6,23,-33.0328430806398,153,0
3014,35,20,21,-12.0788636357597,214,0
3015,7,14,12,-27.755642413949506,314,0
3016,18,3,3,-37.4370788339249,571,0
3017,28,7,5,-26.1270616177048,137,0
3018,17,10,8,-10.144295212337486,359,0
3019,7,37,11,-8.26793265437339,312,0
3020,31,7,26,-14.1218026029463,327,0
3021,22,29,30,-8.17321231696506,171,0
3022,0,19,27,5.01608117102233,0,1
3023,24,4,20,13.8586036503535,401,1
3024,31,11,27,10.823376546350294,323,1
3025,31,5,4,-79.069187192237,318,0
3026,17,27,23,-22.0309775475632,59,0
3027,25,21,24,7.100443973950755,248,1
3028,32,24,29,-10.5886866138849,469,0
3029,25,30,9,5.404057506518541,412,1
3030,6,10,6,5.67383982112586,507,1
3031,16,27,31,6.13834492976168,356,1
3032,6,11,22,-25.1522722605492,557,0
3033,35,24,13,-11.9088119676592,222,0
3034,36,19,12,5.143683762245315,491,1
3035,34,30,0,12.5919938432493,383,1
3036,11,27,32,-5.91403398328963,156,0
3037,7,29,9,-17.8098495680286,311,0
3038,16,6,27,-12.8945984056165,459,0
3039,8,29,20,7.603287700722245,352,1
3040,28,24,22,-16.7344206866441,380,0
3041,35,21,20,-22.3843759146206,228,0
3042,18,12,11,-47.8359436420282,74,0
3043,22,14,6,-21.5024137951538,172,0
3044,2,7,33,-41.757428224666,196,0
3045,31,11,6,5.08423024872323,323,1
3046,7,20,30,-75.48724969223696,305,0
3047,17,24,15,-11.91878346634839,61,0
3048,27,20,13,-12.6924893698132,121,0
3049,15,7,2,-20.2541814563967,299,0
3050,7,27,17,-14.8393102294678,307,0
3051,18,26,16,-10.8304898508957,80,0
3052,0,3,27,8.340808477593924,7,1
3053,34,21,14,-10.028087676284809,151,0
3054,1,7,4,-66.8305713324322,118,0
3055,2,10,30,-15.3371066124284,187,0
3056,0,3,25,7.92052343570144,7,1
3057,33,11,15,-14.0323111952208,576,0
3058,6,30,3,6.44313980926087,343,1
3059,3,37,6,6.112250405387405,425,1
3060,31,25,7,-8.34986850266879,325,0
3061,31,25,20,-5.97476607970505,325,0
3062,22,12,4,-51.226407951179,161,0
3063,33,15,9,7.255198900672379,336,1
3064,15,30,9,12.5274940506883,296,1
3065,19,11,18,10.509888481757816,22,1
3066,7,8,27,-31.3867385090932,302,0
3067,22,19,22,-62.1258784373307,159,0
3068,35,12,8,-23.3857082583882,211,0
3069,31,11,4,-24.863994313237,323,0
3070,35,33,23,-38.4021607270013,230,0
3071,32,10,20,-20.9496892728624,367,0
3072,34,14,28,9.370439550770296,384,1
3073,10,14,17,-13.9891970609747,464,0
3074,35,13,23,-41.5951730378329,226,0
3075,35,31,17,-27.124102479261303,229,0
3076,36,7,3,-48.1891931860743,265,0
3077,22,15,12,-32.6324966451132,392,0
3078,7,19,18,-29.6952288169661,301,0
3079,12,5,16,-47.4777924248673,36,0
3080,9,5,10,-26.32380289647969,174,0
3081,31,5,18,-44.972608007758296,318,0
3082,11,10,25,12.4904408855215,475,1
3083,11,8,14,10.7142149112852,154,1
3084,13,6,25,15.07139065927305,283,1
3085,9,30,27,-5.95073610047585,481,0
3086,17,27,14,-48.1688562307574,59,0
3087,33,7,18,-45.6185502672219,337,0
3088,17,23,1,-8.5972796736503,58,0
3089,30,27,13,6.26181327737746,250,1
3090,17,15,12,-17.0081656179349,363,0
3091,23,27,4,7.600675123638229,471,1
3092,34,23,16,8.79443723551853,142,1
3093,24,29,14,-6.76543267075943,205,0
3094,15,5,26,10.201565875362,428,1
3095,34,23,0,8.34364727717335,142,1
3096,5,27,33,-22.857973822751298,511,0
3097,17,26,32,-20.270882868379303,361,0
3098,0,26,6,-10.7442227742773,6,0
3099,19,30,25,12.581107641850974,26,1
3100,2,26,24,7.663565498427269,191,1
3101,33,11,24,-8.02375879470501,576,0
3102,1,24,3,6.188882471332255,113,1
3103,28,11,5,-5.798518631702359,129,0
3104,13,7,29,-6.355223584515031,282,0
3105,13,5,28,-53.81168351830949,270,0
3106,17,19,0,-33.4135785551543,54,0
3107,28,14,18,-10.06614268814228,135,0
3108,6,10,26,-35.1686339585994,507,0
3109,22,20,30,-8.615857094612975,163,0
3110,35,27,28,-18.407920853775305,405,0
3111,13,34,16,8.14146973579418,275,1
3112,26,24,24,15.3211725837561,237,1
3113,9,34,22,-8.82819164410191,179,0
3114,31,7,7,-14.1307021139715,327,0
3115,7,21,6,-15.0923972189081,315,0
3116,32,7,11,-28.25002307487505,98,0
3117,25,8,30,-5.54786304259951,241,0
3118,17,20,28,-54.5519625326163,57,0
3119,5,21,28,-41.513961197959205,15,0
3120,34,7,2,-23.385243129511203,386,0
3121,12,20,29,-7.48181790185145,38,0
3122,22,11,16,-76.08225738868009,166,0
3123,7,12,9,-42.7682034193563,303,0
3124,33,7,30,-22.916703907101,337,0
3125,35,19,20,-15.0102904993346,209,0
3126,10,37,4,-7.631506502139135,69,0
3127,32,11,21,10.886236954644504,92,1
3128,35,8,22,-36.9245770682579,210,0
3129,7,23,23,10.486244883515184,306,1
3130,1,8,2,9.39741767912764,108,1
3131,16,29,1,-14.8323530531927,50,0
3132,2,6,26,15.5110007930501,197,1
3133,16,3,30,-12.8143678567337,514,0
3134,22,15,32,-20.9051139800118,392,0
3135,35,19,16,-21.1176727844395,209,0
3136,24,3,26,13.5664179911499,207,1
3137,36,11,8,13.3067698511664,258,1
3138,31,34,17,8.500251961833255,322,1
3139,19,26,24,10.411062018000798,24,1
3140,23,21,12,7.6062887596052,373,1
3141,23,30,26,10.674407901894,102,1
3142,23,37,18,-11.1826220753819,104,0
3143,7,19,12,-37.3602428769861,301,0
3144,12,20,25,-13.0761343673264,38,0
3145,17,3,0,-31.5555964813378,65,0
3146,13,23,20,10.569538699958825,273,1
3147,3,21,30,7.44342739142412,538,1
3148,22,23,1,-22.6533134573633,164,0
3149,28,11,3,12.4877009493216,129,1
3150,34,29,22,-6.28331588305092,148,0
3151,17,29,3,-20.6357175040976,64,0
3152,15,14,32,-6.457137031952589,298,0
3153,35,10,14,-9.41082981438998,213,0
3154,22,10,4,-14.5009657653572,162,0
3155,15,7,19,-17.5940000813108,299,0
3156,35,17,25,9.738238881415516,404,1
3157,35,26,33,12.9925539158413,223,1
3158,35,23,26,-9.41924326504461,216,0
3159,26,24,25,-12.5873286626414,237,0
3160,34,37,14,5.08280999572544,149,1
3161,12,30,9,5.715460268846865,353,1
3162,34,20,6,-5.31651377514881,141,0
3163,6,27,33,7.617037688793506,508,1
3164,13,25,7,-9.155030401958433,277,0
3165,26,5,22,-26.3153062305323,528,0
3166,3,14,17,8.70790725639726,426,1
3167,18,8,14,-27.8267653727055,73,0
3168,13,34,18,-8.82758539090228,275,0
3169,31,8,19,5.3188445375074505,438,1
3170,2,14,32,-26.6574069040357,194,0
3171,36,28,18,-18.28078286669109,256,0
3172,35,25,23,-19.7237538452831,224,0
3173,5,29,18,-22.670423176528,12,0
3174,16,7,15,-10.5448323913927,52,0
3175,35,20,0,-21.8467993597452,214,0
3176,17,11,4,-8.734262783024935,60,0
3177,15,10,15,10.62851147882829,429,1
3178,21,8,5,6.7216969153831005,503,1
3179,19,5,11,-22.364445175551303,16,0
3180,12,5,26,-5.90451445581317,36,0
3181,26,21,1,-19.0360998591111,240,0
3182,13,26,8,-15.0239447667427,276,0
3183,17,30,22,-8.959313073615697,63,0
3184,2,12,1,-5.98565566099239,186,0
3185,10,21,32,-6.67525807145724,71,0
3186,34,8,17,11.03681060929822,139,1
3187,16,24,9,-5.81062583364454,49,0
3188,34,10,24,16.1503254420166,563,1
3189,18,6,18,-13.0388668502944,84,0
3190,7,26,9,-16.331662149152102,435,0
3191,1,10,28,7.72750118735904,110,1
3192,10,29,9,10.40149019905228,68,1
3193,22,29,23,-6.342406219704635,171,0
3194,15,8,4,11.7034789869987,293,1
3195,34,11,29,7.9868309159511,518,1
3196,35,9,29,-5.08310154985433,220,0
3197,11,21,6,5.43513076444379,158,1
3198,17,12,25,-67.45777839627749,56,0
3199,22,6,17,-47.0578247349013,173,0
3200,24,23,9,13.3098933916293,202,1
3201,11,12,31,-12.127726134117,474,0
3202,33,23,28,13.1130637529955,506,1
3203,15,4,24,8.36392524158741,434,1
3204,28,24,3,7.48123583038006,380,1
3205,9,23,14,-10.014947312798396,522,0
3206,5,29,19,-13.3195372449994,12,0
3207,26,21,28,9.48781381268049,240,1
3208,5,20,18,-49.8213154967055,11,0
3209,0,7,4,-66.58920467196711,9,0
3210,18,27,27,-30.7776196751935,78,0
3211,10,8,7,-11.30877748295015,67,0
3212,3,8,29,8.91856907357098,536,1
3213,34,10,14,6.73493089747074,563,1
3214,35,31,15,-50.8478061596362,229,0
3215,22,7,32,-12.9187340486196,480,0
3216,18,15,7,-21.3882601938033,83,0
3217,2,14,27,-8.765971919581265,194,0
3218,25,12,9,-7.438284988111435,242,0
3219,22,11,14,-20.8311025938195,166,0
3220,34,21,4,9.6101357843062,151,1
3221,9,19,10,-10.979668116164191,175,0
3222,34,26,24,7.70068889235977,382,1
3223,3,10,32,17.0258228627167,537,1
3224,17,5,27,5.27036339682138,53,1
3225,16,5,8,-9.064145617147403,456,0
3226,3,10,17,-47.7091057235091,537,0
3227,6,28,4,-8.493576658252305,449,0
3228,23,27,27,6.569345748469365,471,1
3229,34,8,0,-10.641419002782026,139,0
3230,19,29,27,11.7141257424929,27,1
3231,10,30,2,-9.55656392277158,463,0
3232,7,27,1,-43.72656657430901,307,0
3233,12,5,25,-71.4754086122886,36,0
3234,24,27,8,-5.64703279556772,203,0
3235,17,11,12,-12.56777221820129,60,0
3236,18,3,24,-12.9379398597771,571,0
3237,35,33,17,-17.449861725273202,230,0
3238,37,14,31,-13.0262517508678,269,0
3239,1,10,25,13.2461612771116,110,1
3240,25,30,18,10.2752410590941,412,1
3241,15,29,20,7.61548231279353,297,1
3242,31,24,3,-7.25404561380202,441,0
3243,18,27,7,-48.868329260602,78,0
3244,22,14,22,-49.1555949528057,172,0
3245,2,7,28,-7.771218615324095,196,0
3246,35,14,25,7.27475641506717,565,1
3247,7,4,3,-86.94443719223699,437,0
3248,2,5,21,-24.541602623188098,523,0
3249,2,15,8,-21.1524508418716,195,0
3250,17,3,19,8.707648655622405,65,1
3251,7,3,4,-81.7298746922369,313,0
3252,25,3,32,7.50910475724344,246,1
3253,18,3,22,-21.24788696038049,571,0
3254,15,5,4,-24.665461411871902,428,0
3255,32,15,0,-7.265654298429085,97,0
3256,36,22,5,-70.283046822904,259,0
3257,22,26,14,-12.3038995494396,168,0
3258,35,6,29,-19.1219821407435,231,0
3259,10,29,19,10.40629093331431,68,1
3260,35,12,18,-58.1683006269523,211,0
3261,28,27,18,-5.907020608429329,128,0
3262,33,14,25,8.71631767590835,335,1
3263,16,30,8,8.726769708857,513,1
3264,15,27,14,-9.311792034465324,500,0
3265,23,8,5,-6.710665606051255,100,0
3266,15,37,18,-19.3224192215958,501,0
3267,10,21,30,-16.7622292658269,71,0
3268,18,19,0,-57.8995312985183,72,0
3269,25,24,5,-5.6132147020544,245,0
3270,35,12,23,-45.73546844223695,211,0
3271,35,1,18,-14.4457441863363,217,0
3272,1,10,13,7.566941527332935,110,1
3273,34,15,24,9.371039844850513,385,1
3274,5,21,6,-17.8766037633967,15,0
3275,24,10,27,14.5892607424431,201,1
3276,17,24,23,-17.581679886173603,61,0
3277,1,30,21,6.327386804937095,375,1
3278,23,14,8,-11.2106090212039,106,0
3279,33,26,33,-14.7408456427557,332,0
3280,24,12,21,-10.8394067941901,200,0
3281,5,21,14,-10.2865842080635,15,0
3282,24,4,16,8.60069035519294,401,1
3283,10,37,18,-8.526806106124539,69,0
3284,24,10,11,11.201842288889384,201,1
3285,17,19,23,-32.207735506465,54,0
3286,2,23,15,-11.4737499243192,524,0
3287,7,19,28,-8.73957773764079,301,0
3288,19,8,15,12.077695679785,17,1
3289,34,8,3,20.48317725448055,139,1
3290,12,37,24,8.06588162810686,40,1
3291,6,14,21,-6.43351786882608,345,0
3292,7,19,14,-30.8860743676096,301,0
3293,2,20,18,-7.71882923231517,188,0
3294,19,37,1,-9.537471656081625,28,0
3295,7,19,33,-51.3661797163179,301,0
3296,22,29,8,-11.1031178982472,171,0
3297,35,31,31,-11.5133445161211,229,0
3298,31,14,1,-14.1167984575548,443,0
3299,37,20,28,-17.2747513899109,267,0
3300,2,34,18,-37.73510901275501,190,0
3301,35,23,18,-10.380674001759877,216,0
3302,1,25,19,-8.473003598635199,114,0
3303,1,10,20,-7.04996216032965,110,0
3304,17,25,17,9.977971382958025,62,1
3305,7,20,1,-64.5095861791815,305,0
3306,36,22,10,-9.960404845092516,259,0
3307,35,9,21,-24.1351293817839,220,0
3308,32,6,14,7.38049138114954,371,1
3309,18,27,1,-31.94119678040689,78,0
3310,7,4,28,-14.1074759493257,437,0
3311,20,29,10,-6.62030993811209,85,0
3312,11,10,28,-17.809652846322003,475,0
3313,10,5,0,-9.891378788494675,460,0
3314,13,5,6,-22.911485305359,270,0
3315,36,26,18,9.362252264721914,260,1
3316,18,23,11,-25.098262930368698,77,0
3317,10,30,3,16.6744761507206,463,1
3318,18,8,22,-49.4090322714651,73,0
3319,19,3,16,8.53429462068412,454,1
3320,2,34,6,-39.252115819446,190,0
3321,5,27,11,-38.0911277505015,511,0
3322,36,3,33,8.05226581551578,263,1
3323,31,19,10,-6.79063701760615,556,0
3324,11,4,8,6.651697908721075,479,1
3325,10,30,29,10.7920869738681,463,1
3326,30,21,25,14.4463629782545,415,1
3327,19,12,23,-7.57441564266959,18,0
3328,1,30,5,9.4003076727414,375,1
3329,2,5,18,-33.019420500966504,523,0
3330,11,30,0,11.1394400515132,477,1
3331,34,10,15,9.69446606884439,563,1
3332,32,29,4,-5.55692897573683,95,0
3333,0,19,16,9.242489530577023,0,1
3334,15,8,31,13.5566795558885,293,1
3335,35,22,32,-8.54850287276382,219,0
3336,17,6,28,-34.2796715075842,66,0
3337,17,12,26,-50.058051342353295,56,0
3338,33,10,29,5.6581107572593154,330,1
3339,23,4,15,7.029729560542069,372,1
3340,22,14,28,-45.401510347883104,172,0
3341,32,7,17,-25.8645373080162,98,0
3342,16,7,13,-18.2416792985406,52,0
3343,12,37,27,-6.24537859255252,40,0
3344,12,8,1,-6.63465773735869,455,0
3345,11,24,25,15.8584260632331,388,1
3346,5,37,3,-18.3049411224479,13,0
3347,23,37,32,-5.881287347095265,104,0
3348,15,5,0,-15.8888314343003,428,0
3349,13,19,21,-13.3349776431611,568,0
3350,31,8,17,6.479903753487305,438,1
3351,34,37,24,11.8538790084073,149,1
3352,7,19,11,7.396683732459159,301,1
3353,28,19,2,12.402058671678915,126,1
3354,22,24,8,-26.4771169085503,167,0
3355,24,12,15,-8.402608210694144,200,0
3356,35,8,16,-24.4944749423556,210,0
3357,1,5,29,-32.3919460637849,516,0
3358,15,7,14,-11.0233539219641,299,0
3359,33,12,23,-5.18501194072518,329,0
3360,34,3,29,-21.2739762016771,150,0
3361,11,5,27,-13.6510536363239,520,0
3362,36,33,32,-10.3494875922682,575,0
3363,33,15,20,7.57588687996362,336,1
3364,36,32,9,-6.130101128025959,253,0
3365,36,32,18,-32.5274064306144,253,0
3366,18,30,6,11.528472668160806,81,1
3367,33,19,27,-7.371036320147095,580,0
3368,35,16,13,-7.02372413381653,212,0
3369,18,3,6,16.1475728921728,571,1
3370,23,10,24,10.127847660853789,101,1
3371,22,12,27,-50.6115503781501,161,0
3372,35,10,7,-8.496875205950861,213,0
3373,20,29,30,-23.6031500094829,85,0
3374,3,21,23,9.221493396075896,538,1
3375,7,19,0,-69.81661135589451,301,0
3376,15,26,12,5.659676777929921,431,1
3377,27,8,24,6.84094867880179,120,1
3378,26,30,5,14.5708320794692,566,1
3379,7,25,9,-25.1192799012792,310,0
3380,19,14,13,-18.6305531678053,30,0
3381,22,11,33,-8.288599716236,166,0
3382,25,5,6,-8.59469469682142,529,0
3383,26,14,25,5.4787575498381305,487,1
3384,0,30,8,8.03430447736402,350,1
3385,35,16,25,9.546920267728616,212,1
3386,30,21,32,-6.10675751993328,415,0
3387,17,11,13,-7.118424151907065,60,0
3388,18,34,19,-9.924829337490689,364,0
3389,35,6,11,-19.8695410966113,231,0
3390,16,11,0,-14.8051982202415,357,0
3391,35,25,11,-7.985199137003029,224,0
3392,18,27,24,-35.181438301576705,78,0
3393,15,3,23,16.2820576832416,433,1
3394,19,5,13,-42.2410982775668,16,0
3395,25,5,10,-28.28094011443325,529,0
3396,32,23,21,8.34125705693505,368,1
3397,2,30,26,17.938569361987902,192,1
3398,17,30,25,-20.4050123146806,63,0
3399,34,5,19,-15.3864094563698,381,0
3400,7,10,3,-31.6345879940526,304,0
3401,2,5,33,-31.6399853607621,523,0
3402,3,10,3,10.6756379731723,537,1
3403,33,25,19,-7.557800334730629,540,0
3404,32,14,33,-10.198586232759585,96,0
3405,22,15,19,-24.6078659590208,392,0
3406,12,10,0,6.98021617332158,37,1
3407,9,29,11,-6.479489537634789,396,0
3408,34,3,4,10.854023210091484,150,1
3409,1,27,30,6.43521363286927,374,1
3410,18,34,24,-8.69248736311247,364,0
3411,1,5,28,-31.9852569391476,516,0
3412,11,24,19,-13.0880965089635,388,0
3413,22,23,15,-42.5940979463802,164,0
3414,12,5,33,-47.2296122285491,36,0
3415,19,10,5,17.9480076141096,19,1
3416,5,37,32,-15.3938488895399,13,0
3417,31,8,15,5.947151472556399,438,1
3418,17,8,27,-32.964023187098405,55,0
3419,12,27,32,-7.33912086287733,39,0
3420,17,12,8,-51.3057809422369,56,0
3421,5,20,29,-38.0594886710416,11,0
3422,35,31,32,-11.4493123250385,229,0
3423,25,20,30,-8.751120008862095,243,0
3424,7,4,21,-56.8053651108126,437,0
3425,1,8,3,6.1930249252175,108,1
3426,34,8,4,7.70564830806342,139,1
3427,15,14,30,9.279316989267585,298,1
3428,22,8,33,-40.2806630354043,160,0
3429,31,7,14,-19.1938670379384,327,0
3430,5,4,22,-53.4339313472038,14,0
3431,8,14,29,7.14486218546586,35,1
3432,18,3,29,-26.682067568647906,571,0
3433,31,5,24,-14.2536724027266,318,0
3434,3,27,0,5.484431523875404,498,1
3435,35,2,18,-27.0229423568472,221,0
3436,8,4,21,5.96535156805909,34,1
3437,35,32,7,-34.500676887611405,215,0
3438,19,12,11,-6.10128105874851,18,0
3439,35,20,31,-9.6833107945684,214,0
3440,36,34,18,6.853296631436731,257,1
3441,3,8,10,7.800273691871199,536,1
3442,12,37,32,-6.10888837946918,40,0
3443,19,20,11,-6.12220632986826,20,0
3444,9,24,7,-8.819180217257156,181,0
3445,17,6,30,-30.0979932553508,66,0
3446,17,15,23,-17.830866760228403,363,0
3447,22,26,27,-74.96566541098635,168,0
3448,32,14,11,-7.8396214337839005,96,0
3449,17,10,3,-13.5359847323842,359,0
3450,26,23,25,23.8548799367105,236,1
3451,16,23,27,-26.8897450470158,355,0
3452,31,7,21,-92.6375239705256,327,0
3453,11,20,27,10.9716900856144,155,1
3454,2,27,7,6.3334921015036,189,1
3455,1,3,6,8.99565229194695,562,1
3456,34,27,24,6.227386876165671,144,1
3457,16,19,5,-30.835726283377905,457,0
3458,34,19,33,7.040639601843836,138,1
3459,30,37,32,-5.61608741633955,553,0
3460,25,10,4,-5.053744326046189,411,0
3461,33,23,5,-12.110056511048295,506,0
3462,3,14,7,7.9787272140098,426,1
3463,30,29,15,7.289986631165659,531,1
3464,18,12,20,-24.8335728312059,74,0
3465,33,26,25,-13.097722291692,332,0
3466,13,34,23,-18.9486366111154,275,0
3467,7,3,3,-40.1276800022585,313,0
3468,28,24,21,12.722636202695716,380,1
3469,28,11,22,-29.3104258085408,129,0
3470,35,6,28,-25.3002804766442,231,0
3471,7,21,7,-5.99983733950269,315,0
3472,33,23,29,5.410257607593245,506,1
3473,9,12,33,-14.1398961808877,176,0
3474,2,29,13,27.0908190906894,193,1
3475,4,20,21,-8.00772093050564,288,0
3476,36,30,18,11.981817201094898,261,1
3477,22,14,24,-24.6846735895584,172,0
3478,0,20,33,-14.6463256961019,3,0
3479,8,29,19,6.8193047216954,352,1
3480,18,20,5,-60.8168121922369,76,0
3481,18,25,24,-31.8174688478922,366,0
3482,12,29,16,-5.49867870735001,354,0
3483,7,11,5,-68.21850120592231,308,0
3484,16,6,11,-7.17144208024699,459,0
3485,9,3,5,-7.0720840179115445,547,0
3486,34,30,21,17.8994682148702,383,1
3487,7,24,3,-31.9813132575566,309,0
3488,28,24,4,-14.351616553315,380,0
3489,13,25,15,-7.27788486284303,277,0
3490,3,30,5,14.6585351026724,285,1
3491,21,14,27,6.86529477676401,317,1
3492,2,7,21,-41.3380372363809,196,0
3493,19,23,25,17.0795450264847,453,1
3494,15,11,8,12.8108246002755,430,1
3495,32,29,9,-18.8023442008959,95,0
3496,7,25,24,-23.8033766195027,310,0
3497,24,29,33,5.38651540854225,205,1
3498,9,14,21,-8.992677601955435,183,0
3499,22,29,33,-14.7299664871379,171,0
3500,11,3,7,-16.926995158813398,478,0
3501,2,8,23,13.182120562887,482,1
3502,36,18,3,-15.840727604786998,418,0
3503,36,22,25,-20.4677504793652,259,0
3504,15,23,22,-5.2950121452824455,499,0
3505,26,23,33,5.7568108558749405,236,1
3506,24,10,5,21.0230106957503,201,1
3507,1,8,9,-5.06415051851383,108,0
3508,35,34,33,5.97044125769917,406,1
3509,7,23,21,-63.132522658351895,306,0
3510,1,5,33,-23.9600866353088,516,0
3511,24,12,25,5.9610561070973205,200,1
3512,15,26,32,-6.358828061686539,431,0
3513,2,8,26,13.9113728692416,482,1
3514,12,10,17,-51.326189133654296,37,0
3515,36,16,21,-8.15614480968928,416,0
3516,15,10,1,7.64211820134613,429,1
3517,16,7,32,-13.0180574356279,52,0
3518,25,4,29,-10.9385469726199,572,0
3519,8,4,28,7.610039918351025,34,1
3520,34,30,5,22.1656036260091,383,1
3521,7,20,28,-30.1611281267995,305,0
3522,17,3,29,-46.1674601787563,65,0
3523,35,20,20,-23.5934042999982,214,0
3524,34,15,25,8.66399470031577,385,1
3525,30,27,2,7.232679677539719,250,1
3526,25,23,14,11.533220572698594,244,1
3527,14,29,0,-9.42204660589709,291,0
3528,7,23,0,-31.82746105656189,306,0
3529,15,29,21,16.4179624755227,297,1
3530,35,12,1,-9.050686908010684,211,0
3531,11,25,25,9.60697441642342,579,1
3532,36,3,21,8.274863235442655,263,1
3533,28,7,7,-5.93043910273616,137,0
3534,2,26,6,9.5964652360694,191,1
3535,3,5,7,-34.5661882802662,535,0
3536,13,27,26,-82.08440203521855,274,0
3537,22,6,8,-21.98133065327665,173,0
3538,18,29,9,9.19868243396693,82,1
3539,7,10,1,-17.3395512602036,304,0
3540,21,29,17,16.3082658322251,316,1
3541,28,29,0,21.2681563504078,133,1
3542,16,7,20,-9.67637189655552,52,0
3543,22,29,12,-19.5482425779093,171,0
3544,18,8,24,-20.6668755141528,73,0
3545,35,23,15,-8.283070608204184,216,0
3546,33,23,27,11.29280714515601,506,1
3547,6,28,26,6.983570514789935,449,1
3548,12,10,24,-5.9178774755947,37,0
3549,23,8,32,7.8148940275798,100,1
3550,18,29,2,-13.0586594239754,82,0
3551,12,4,13,-8.823091523999889,41,0
3552,33,10,26,-54.4655793142841,330,0
3553,17,30,15,-9.10618650507083,63,0
3554,2,23,4,-18.0897405326656,524,0
3555,6,30,0,5.18533588696946,343,1
3556,22,10,27,-60.0161747018082,162,0
3557,25,27,3,-18.92927125960849,488,0
3558,2,14,13,-22.5347144533451,194,0
3559,31,20,17,-6.38210951691082,320,0
