,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
2874,28,7,12,-9.027325252686616,137,0
2875,0,15,31,9.188305738389754,351,1
2876,22,8,20,-25.3224331371569,160,0
2877,19,30,12,8.01465858696583,26,1
2878,7,5,6,13.9745040506822,502,1
2879,36,5,5,-8.193627607309685,532,0
2880,23,5,8,-31.9346406850884,99,0
2881,15,25,5,-5.68643223245539,432,0
2882,32,11,6,6.36340603874994,92,1
2883,13,5,33,-45.894481602852096,270,0
2884,24,4,22,-14.4589083531793,401,0
2885,10,20,2,-62.67104874060431,461,0
2886,36,10,25,15.2633668891809,251,1
2887,31,23,26,8.06858034028204,440,1
2888,25,24,18,6.4051746486851,245,1
2889,6,26,13,-13.0130570396232,342,0
2890,22,30,33,-7.17063887331418,170,0
2891,2,8,26,13.9113728692416,482,1
2892,32,24,17,-22.8250702324328,469,0
2893,10,30,28,15.7252589743529,463,1
2894,35,8,2,-18.0154654610948,210,0
2895,17,12,30,-79.6112496922369,56,0
2896,31,26,33,-19.9818262980993,324,0
2897,37,14,3,-7.691659389372745,269,0
2898,31,19,29,-13.7357751346376,556,0
2899,23,14,6,5.1576905557435,106,1
2900,23,4,8,9.3032915967749,372,1
2901,0,29,20,7.07268715486299,510,1
2902,24,5,33,-20.823796660693603,198,0
2903,7,27,2,-43.4262638062066,307,0
2904,23,10,14,11.8630427668003,101,1
2905,22,27,14,-9.901667170027087,165,0
2906,22,34,9,-14.9077841929189,391,0
2907,28,26,8,-6.24851549848758,130,0
2908,6,5,2,-25.0782312885975,338,0
2909,5,37,17,-15.5847024968857,13,0
2910,22,19,25,-77.12846844223695,159,0
2911,22,15,2,-14.1548830162353,392,0
2912,27,21,0,8.44174323546089,517,1
2913,18,24,5,-5.957003176509215,79,0
2914,12,29,15,-5.696413347668081,354,0
2915,32,15,28,-31.2257996151023,97,0
2916,37,14,31,-13.0262517508678,269,0
2917,5,20,25,-21.9844442777838,11,0
2918,22,23,6,-51.169798383852296,164,0
2919,0,8,16,6.625429494970975,1,1
2920,12,4,1,-8.04925152222845,41,0
2921,5,8,6,-34.526480895384296,10,0
2922,36,3,21,8.274863235442655,263,1
2923,17,8,3,-23.1178564956561,55,0
2924,35,33,9,-12.9098576580315,230,0
2925,17,23,7,-20.0659894436618,58,0
2926,4,20,32,-7.77023184500702,288,0
2927,13,12,25,7.6286134054552495,271,1
2928,19,21,13,17.738044341867898,31,1
2929,16,23,2,-18.0542499130099,355,0
2930,32,5,29,-56.6039577464352,86,0
2931,17,3,30,-7.270714244769995,65,0
2932,18,26,17,-6.36817996277165,80,0
2933,36,23,8,-17.1152281312971,254,0
2934,5,37,28,-9.179429672065996,13,0
2935,11,12,7,-14.6239133646124,474,0
2936,13,14,25,7.794784691613479,280,1
2937,18,29,3,-17.305530004097598,82,0
2938,10,14,25,6.452770567602145,464,1
2939,16,24,1,-18.6511155454183,49,0
2940,10,14,22,11.9509015002957,464,1
2941,35,33,15,-39.0845607861403,230,0
2942,9,7,28,-19.7662148505598,184,0
2943,7,26,20,24.6797459135,435,1
2944,23,8,9,5.75633796087957,100,1
2945,26,10,24,15.6636545759883,234,1
2946,26,5,22,-26.3153062305323,528,0
2947,19,24,6,-13.1098848630608,23,0
2948,18,34,20,-12.3324301943202,364,0
2949,2,27,31,12.7153631791938,189,1
2950,19,5,8,-40.84564305820141,16,0
2951,0,5,28,-21.06167905761,509,0
2952,9,7,4,-27.252471918858703,184,0
2953,33,8,32,-63.3165175530647,445,0
2954,25,27,1,-5.992362515490646,488,0
2955,31,20,22,-6.842908851465485,320,0
2956,34,4,7,-7.888964709531029,519,0
2957,9,19,10,-10.979668116164191,175,0
2958,35,4,14,-35.165894413146304,410,0
2959,4,20,27,-5.31083047205471,288,0
2960,13,25,6,7.95994481725319,277,1
2961,7,27,11,-7.48220657430107,307,0
2962,1,7,6,-61.3246116299427,118,0
2963,36,5,19,-13.346024662622096,532,0
2964,17,11,4,-8.734262783024935,60,0
2965,17,30,14,-22.33861047610465,63,0
2966,34,5,25,-33.9569576326654,381,0
2967,18,25,16,-27.0620258438441,366,0
2968,9,10,17,-65.397951753141,177,0
2969,2,7,15,-12.9825757960832,196,0
2970,10,37,15,-11.4979513465397,69,0
2971,35,12,16,-30.0191109181186,211,0
2972,12,29,30,-10.2978003480051,354,0
2973,16,27,5,-48.4084707843008,356,0
2974,7,19,0,-69.81661135589451,301,0
2975,15,5,18,-24.0512891031869,428,0
2976,35,6,15,-9.251318528227523,231,0
2977,12,5,19,-47.792893195362495,36,0
2978,0,23,3,8.96796782545109,4,1
2979,36,17,12,-12.882387688756651,417,0
2980,22,34,15,-20.226747367871297,391,0
2981,3,5,2,-25.4413653596245,535,0
2982,13,26,17,-10.8371106384451,276,0
2983,16,15,25,5.85786242923088,358,1
2984,16,24,6,5.73796903517594,49,1
2985,28,11,1,-8.00722877662472,129,0
2986,28,26,1,-29.094747539721297,130,0
2987,0,10,32,5.60759571686784,2,1
2988,12,8,7,8.43607094495761,455,1
2989,19,25,7,-12.526620816634,25,0
2990,18,3,18,11.7334106389077,571,1
2991,9,19,30,-9.339785863013915,175,0
2992,19,20,32,-6.961597401169795,20,0
2993,26,3,23,-8.550317228767716,239,0
2994,31,14,1,-14.1167984575548,443,0
2995,9,29,27,-8.77730246734545,396,0
2996,26,10,2,-11.015028461955216,234,0
2997,30,8,9,15.1415687450564,249,1
2998,7,3,6,-12.5178676589299,313,0
2999,27,29,22,-31.2477909974397,546,0
3000,36,9,9,-6.13567867326303,419,0
3001,2,11,31,7.873919265129171,525,1
3002,36,32,2,-31.1012706026786,253,0
3003,22,20,18,-39.0508073629974,163,0
3004,0,34,29,7.087851752266755,5,1
3005,34,24,4,5.105612574974555,146,1
3006,26,12,20,-15.2671479155268,233,0
3007,32,11,33,-21.7454964416264,92,0
3008,22,15,4,-56.7317496922369,392,0
3009,30,4,27,-11.2200653411609,414,0
3010,3,10,32,17.0258228627167,537,1
3011,35,4,9,-12.1887895617467,410,0
3012,2,14,3,-15.7202420741963,194,0
3013,28,3,23,9.22333261357678,134,1
3014,2,15,21,-25.5981687408428,195,0
3015,34,29,31,15.7437478624466,148,1
3016,6,25,20,-7.70719703317128,558,0
3017,9,12,5,-6.99993482516628,176,0
3018,31,27,25,-15.7865058627414,321,0
3019,26,20,11,-15.0524179936186,235,0
3020,6,15,26,-6.81611873365277,346,0
3021,22,23,30,18.1130746509555,164,1
3022,5,30,27,-8.569309326301461,451,0
3023,28,26,20,-10.6832384910142,130,0
3024,31,24,27,-9.225878046392594,441,0
3025,31,30,4,-13.5721956964473,442,0
3026,19,37,23,-9.64800646727609,28,0
3027,24,8,24,14.7187684921982,199,1
3028,34,1,29,-6.88158585363157,143,0
3029,26,24,9,9.585994077694515,237,1
3030,31,11,6,5.08423024872323,323,1
3031,35,13,6,-19.5646762969555,226,0
3032,36,31,22,-31.459339268321,422,0
3033,35,12,13,-30.2952918154649,211,0
3034,13,5,12,-16.94520013965535,270,0
3035,17,23,0,-16.3055724137771,58,0
3036,11,27,32,-5.91403398328963,156,0
3037,7,29,9,-17.8098495680286,311,0
3038,17,11,27,-13.9018524073289,60,0
3039,15,8,11,9.972977632831714,293,1
3040,10,4,22,-7.16495520371131,70,0
3041,34,21,20,7.97740907438101,151,1
3042,0,8,11,-8.552761857767004,1,0
3043,11,8,6,7.55978442966686,154,1
3044,2,8,33,8.55670066068802,482,1
3045,7,20,6,-43.9394306011544,305,0
3046,15,14,30,9.279316989267585,298,1
3047,7,30,3,-9.370712043278786,436,0
3048,1,8,13,-25.22825140947809,108,0
3049,15,4,2,7.06382416017529,434,1
3050,3,29,17,-13.802784070781,286,0
3051,24,27,14,-5.689815604169651,203,0
3052,19,8,27,8.953352872620435,17,1
3053,3,14,18,19.6601147341446,426,1
3054,0,34,31,9.56487688391844,5,1
3055,9,30,30,-6.06514451012161,481,0
3056,33,3,2,6.28394287005806,448,1
3057,36,19,15,-35.4013730514892,491,0
3058,13,10,3,5.80861357635493,272,1
3059,13,5,6,-22.911485305359,270,0
3060,0,30,5,7.056092579661881,350,1
3061,35,6,20,-17.039521825125902,231,0
3062,19,5,18,-31.8178162960409,16,0
3063,6,5,9,-6.519619573297045,338,0
3064,15,11,9,8.26084455026618,430,1
3065,6,30,17,9.14842517037367,343,1
3066,7,8,27,-31.3867385090932,302,0
3067,32,26,22,-5.2962189712577,93,0
3068,22,34,8,-15.2189572452229,391,0
3069,33,10,4,-42.3159134115396,330,0
3070,22,11,17,-20.0290465161438,166,0
3071,5,4,20,-72.31931159569231,14,0
3072,34,25,28,13.6668097610861,147,1
3073,10,8,17,-29.9182600390117,67,0
3074,7,24,23,7.693578907286851,309,1
3075,17,5,23,-6.991445140268455,53,0
3076,2,24,3,17.360997970324398,399,1
3077,35,17,12,-20.489862878403,404,0
3078,15,8,18,11.7159226451458,293,1
3079,19,5,16,-48.8236511280004,16,0
3080,1,7,10,-25.8234863416043,118,0
3081,36,37,12,-8.54870935117367,420,0
3082,1,30,25,14.7745361523665,375,1
3083,22,19,14,-36.4834158837196,159,0
3084,25,14,25,7.68566431148876,247,1
3085,35,25,23,-19.7237538452831,224,0
3086,15,7,4,-48.3675460281339,299,0
3087,30,14,4,5.85408786829986,490,1
3088,16,7,1,-11.5964413426609,52,0
3089,26,12,13,-19.4564986315352,233,0
3090,27,14,12,-10.251729760688209,124,0
3091,28,5,4,-20.942991553315,125,0
3092,28,5,16,-26.2393665574199,125,0
3093,35,12,14,-24.8505008307445,211,0
3094,7,12,26,-37.5756837006866,303,0
3095,16,6,0,-12.004879876482406,459,0
3096,5,20,33,-61.8015586607121,11,0
3097,12,4,32,-6.4376067563734,41,0
3098,7,37,10,-36.4959500591127,312,0
3099,0,29,25,-8.316726636279615,510,0
3100,27,37,24,5.64173559829552,122,1
3101,3,30,24,21.00627411838009,285,1
3102,8,14,3,8.06361197038283,35,1
3103,6,23,7,6.963991031901305,340,1
3104,15,4,29,-28.1497943562316,434,0
3105,13,10,28,6.35052675034978,272,1
3106,7,25,19,-21.116437847598803,310,0
3107,32,25,18,-15.3682262169726,94,0
3108,0,20,2,-15.9308074071168,3,0
3109,11,14,30,12.85651469427905,157,1
3110,35,32,28,-29.7121651891758,215,0
3111,3,12,16,-16.9640797487326,497,0
3112,22,14,24,-24.6846735895584,172,0
3113,28,14,22,-5.75381290213915,135,0
3114,5,30,5,-5.62761257587848,451,0
3115,7,19,6,-32.3266621395385,301,0
3116,16,19,11,5.705597678788745,457,1
3117,26,23,30,17.129061246236,236,1
3118,10,8,28,14.0337358759841,67,1
3119,19,30,28,15.5331563544499,26,1
3120,11,3,2,6.22089689120539,478,1
3121,17,12,29,-49.0978219343475,56,0
3122,22,11,16,-76.08225738868009,166,0
3123,7,12,9,-42.7682034193563,303,0
3124,33,14,30,6.20747565160017,335,1
3125,28,14,20,-5.583017883372991,135,0
3126,32,10,4,-29.148126067699,367,0
3127,18,24,21,-9.886221458293416,79,0
3128,22,23,22,-29.1700699221743,164,0
3129,15,27,23,6.07629387158101,500,1
3130,27,29,2,-64.888909584557,546,0
3131,16,23,1,-12.8780092349061,355,0
3132,35,3,26,-7.16637422147582,550,0
3133,16,23,30,16.0686722632507,355,1
3134,22,7,32,-12.9187340486196,480,0
3135,35,19,16,-21.1176727844395,209,0
3136,35,21,26,-9.88871344845521,228,0
3137,35,18,8,-6.960624088977195,548,0
3138,7,23,17,-43.6155660457225,306,0
3139,31,5,22,-79.13709344223699,318,0
3140,11,10,12,8.79293484881601,475,1
3141,1,3,26,6.04658291972161,562,1
3142,17,6,18,-32.949515623100595,66,0
3143,33,23,12,7.07791990686468,506,1
3144,31,15,25,-6.138381531872665,326,0
3145,31,8,19,5.3188445375074505,438,1
3146,2,10,20,-7.27636149629256,187,0
3147,3,10,30,-16.158251428756202,537,0
3148,11,4,1,7.834246624308195,479,1
3149,16,7,3,-19.358286676137297,52,0
3150,18,23,22,-10.9492880638509,77,0
3151,7,25,20,-5.6276765356599,310,0
3152,2,27,16,9.80498750783164,189,1
3153,2,25,7,-10.70290714868855,400,0
3154,6,28,23,-6.189857998100161,449,0
3155,35,32,19,-16.9755186113923,215,0
3156,17,27,25,-52.5083398541207,59,0
3157,35,20,33,-9.8666609917147,214,0
3158,25,10,26,-51.7997816658518,411,0
3159,17,34,25,-29.8832374671044,360,0
3160,35,4,17,-24.7587311321441,410,0
3161,8,4,9,6.404027506279785,34,1
3162,23,30,6,13.2301845258262,102,1
3163,6,5,33,-28.4353551430007,338,0
3164,7,37,7,-5.47023252128451,312,0
3165,9,34,22,-8.82819164410191,179,0
3166,36,24,17,8.37324156630588,495,1
3167,17,6,4,-35.3411106738146,66,0
3168,1,3,5,7.31976522207902,562,1
3169,26,20,19,-8.509829804609915,235,0
3170,24,3,32,8.724887559263195,207,1
3171,25,14,18,6.98447376228383,247,1
3172,24,14,23,10.905128202716,402,1
3173,33,26,17,-13.4081162312406,332,0
3174,7,8,3,-27.9548333840676,302,0
3175,28,19,0,20.0015969750226,126,1
3176,18,34,4,-22.1860413161401,364,0
3177,35,28,15,-18.6489706104202,218,0
3178,8,29,12,5.34516960965124,352,1
3179,3,20,0,-6.981994775605745,284,0
3180,16,34,26,-5.7591306987124895,48,0
3181,26,21,1,-19.0360998591111,240,0
3182,26,10,8,-7.74929502807383,234,0
3183,33,25,15,-19.6114804700305,540,0
3184,2,19,1,8.54492230542804,185,1
3185,17,25,32,-27.4965630180388,62,0
3186,24,27,31,5.87674702481603,203,1
3187,16,27,9,-8.043914875736325,356,0
3188,10,5,24,16.410722840897,460,1
3189,18,14,31,-7.34170559500518,466,0
3190,7,25,9,-25.1192799012792,310,0
3191,1,24,28,-7.42560946567761,113,0
3192,17,14,9,-12.7922650742665,362,0
3193,34,4,23,-38.4934387911195,519,0
3194,7,25,4,-19.8904578917158,310,0
3195,9,25,29,-5.703314196185975,182,0
3196,25,20,29,-5.58225012907325,243,0
3197,34,20,6,-5.31651377514881,141,0
3198,31,6,25,23.3227949520292,444,1
3199,18,26,7,-33.991368601926496,80,0
3200,24,23,9,13.3098933916293,202,1
3201,34,4,31,23.945884344667697,519,1
3202,6,24,28,-21.7452117418077,341,0
3203,30,37,24,13.5194425532449,553,1
3204,16,6,3,-9.50698471539042,459,0
3205,9,3,14,-15.5206505586075,547,0
3206,7,30,8,8.452252646177906,436,1
3207,26,30,28,15.5596009122378,566,1
3208,7,27,4,-55.5609742870255,307,0
3209,16,34,4,-44.8761948119972,48,0
3210,32,3,27,-10.6406002330859,370,0
3211,18,34,7,-29.5379769647954,364,0
3212,15,21,29,-37.8710732721154,300,0
3213,34,24,14,14.4789981649805,146,1
3214,22,12,15,-51.2160216881408,161,0
3215,9,5,32,-17.6977696341451,174,0
3216,28,8,16,7.05850699648459,376,1
3217,2,3,27,5.47791963734523,483,1
3218,26,8,9,-7.25500437720223,232,0
3219,22,15,14,-7.3159446487757105,392,0
3220,22,14,4,-47.0676019014507,172,0
3221,27,8,10,8.54826314760681,120,1
3222,18,19,24,-59.4511466142065,72,0
3223,18,20,5,-60.8168121922369,76,0
3224,17,26,27,-9.536723043401205,361,0
3225,36,22,25,-20.4677504793652,259,0
3226,22,27,31,-29.7386672438485,165,0
3227,9,25,4,-18.0094725385791,182,0
3228,1,14,27,5.274633580869351,116,1
3229,16,7,0,-7.937951218737085,52,0
3230,16,12,27,-7.19451923326919,45,0
3231,18,14,2,-17.1737974230512,466,0
3232,7,5,1,-30.430002750270106,502,0
3233,31,14,25,5.63676356686468,443,1
3234,11,29,8,7.83927299013385,564,1
3235,20,29,17,-17.8375457619858,85,0
3236,12,20,24,-5.82916956985778,38,0
3237,24,29,17,-6.14135629171194,205,0
3238,13,10,31,-11.8116036846924,272,0
3239,32,19,25,7.47251665245714,87,1
3240,7,5,16,19.4937971651574,502,1
3241,35,8,20,-40.6386208270416,210,0
3242,36,16,3,-7.671397799376235,416,0
3243,28,5,18,-65.3038089271854,125,0
3244,1,20,22,-6.31878448266092,111,0
3245,2,25,28,-23.628206378666,400,0
3246,24,5,25,-22.839569329172903,198,0
3247,25,27,3,-18.92927125960849,488,0
3248,9,12,21,-7.94398888780745,176,0
3249,11,5,8,-11.5684761317584,520,0
3250,3,4,8,-9.899983246339383,287,0
3251,31,24,4,-11.8404360419468,441,0
3252,30,29,32,8.01885601567525,531,1
3253,19,11,22,-40.8208293217769,22,0
3254,33,11,17,-6.4289424413488,576,0
3255,19,5,0,-43.08337706197421,16,0
3256,7,26,5,-38.2304464398905,435,0
3257,22,6,14,-9.436922469841743,173,0
3258,36,32,29,-8.92135093201523,253,0
3259,5,20,19,-29.5844915650872,11,0
3260,18,34,16,-11.269865619653,364,0
3261,7,14,27,-37.8216704387159,314,0
3262,3,4,25,-17.243142505636797,287,0
3263,36,26,25,-11.439323010255317,260,0
3264,15,8,14,12.2429508880486,293,1
3265,22,5,5,-10.10035345005378,390,0
3266,11,5,16,-6.6114965221442,520,0
3267,10,4,30,-17.745616692856302,70,0
3268,6,20,19,-8.7737750570688,339,0
3269,15,5,5,-26.6499286195516,428,0
3270,9,29,23,-9.586124441256306,396,0
3271,2,25,18,-21.847883950884253,400,0
3272,23,30,13,10.07677279226782,102,1
3273,18,23,24,-26.6990242661385,77,0
3274,21,20,10,-5.135555634329945,504,0
3275,17,24,14,-18.2342421256358,61,0
3276,19,3,23,9.179874658235011,454,1
3277,32,25,21,-9.50615020558182,94,0
3278,17,11,8,-10.16172853332991,60,0
3279,31,3,33,-11.4894641388034,505,0
3280,2,5,21,-24.541602623188098,523,0
3281,28,27,4,-12.8893311976774,128,0
3282,13,23,7,6.19126150236465,273,1
3283,12,37,18,-17.5982614328099,40,0
3284,28,27,11,-5.58460573028936,128,0
3285,5,37,23,-9.955950446263664,13,0
3286,23,8,15,8.99509134385604,100,1
3287,7,3,28,-11.54566669619821,313,0
3288,15,5,3,-8.9934461868929,428,0
3289,17,10,3,-13.5359847323842,359,0
3290,31,30,22,-6.07616598693762,442,0
3291,17,30,21,-19.0037410168316,63,0
3292,15,7,14,-11.0233539219641,299,0
3293,11,14,18,12.8430818577381,157,1
3294,19,25,1,-8.29398866992587,25,0
3295,15,29,33,9.03345167271937,297,1
3296,1,5,8,-33.588723675445806,516,0
3297,9,29,17,-17.817283003037602,396,0
3298,31,25,1,-27.0948197519965,325,0
3299,37,29,28,9.36639470585361,268,1
3300,35,32,5,-24.5292722167631,215,0
3301,2,34,18,-37.73510901275501,190,0
3302,17,20,19,-51.8268473958112,57,0
3303,12,10,20,-12.0910616795607,37,0
3304,24,27,5,-6.264247145938365,203,0
3305,15,14,1,-13.4483028671301,298,0
3306,2,5,10,-33.3150304027712,523,0
3307,24,12,21,-10.8394067941901,200,0
3308,31,20,23,-12.2756850823219,320,0
3309,18,19,1,-44.8349061222034,72,0
3310,31,11,28,-25.0137688837939,323,0
3311,12,37,10,-7.73892302075151,40,0
3312,11,12,28,-43.2835340920948,474,0
3313,31,3,19,-33.3419749483122,505,0
3314,36,27,6,-12.5759422075399,255,0
3315,30,4,18,7.00428151705384,414,1
3316,0,20,11,-14.45329209043025,3,0
3317,31,5,20,-83.09478094223695,318,0
3318,0,30,22,6.1057642952515,350,1
3319,35,31,31,-11.5133445161211,229,0
3320,22,26,6,-28.3994272606944,168,0
3321,13,7,0,-39.2996383159106,282,0
3322,36,28,33,-10.677195431549183,256,0
3323,15,8,10,10.444808546701314,293,1
3324,23,8,8,9.09780269709301,100,1
3325,32,24,29,-10.5886866138849,469,0
3326,35,21,25,-23.9076439932618,228,0
3327,9,6,6,-8.940235454774161,398,0
3328,5,20,12,-27.1158019375412,11,0
3329,11,25,18,7.384043981304975,579,1
3330,10,27,0,8.986964807740195,462,1
3331,17,20,15,-40.9718272441567,57,0
3332,5,21,27,-33.5575551554065,15,0
3333,6,7,27,-65.3493517720178,347,0
3334,15,30,31,24.1363877468783,296,1
3335,35,7,32,-9.29032657780694,227,0
3336,10,21,28,5.38218147127928,71,1
3337,10,8,26,-39.5643537717361,67,0
3338,0,11,26,6.0544213658959,348,1
3339,19,8,15,12.077695679785,17,1
3340,22,26,28,-40.035052168449695,168,0
3341,32,5,17,-42.052895663272,86,0
3342,16,7,13,-18.2416792985406,52,0
3343,5,8,12,-13.9250468874628,10,0
3344,12,5,1,-9.916827706313796,36,0
3345,28,5,25,-15.3743879120172,125,0
3346,36,21,20,6.72001432857368,266,1
3347,20,29,32,-70.4655790007026,85,0
3348,2,5,0,-31.269227701655,523,0
3349,36,21,21,7.00579693158269,266,1
3350,15,37,17,-8.155993283763884,501,0
3351,18,12,24,-25.0050019096065,74,0
3352,35,37,11,-14.4649170012961,409,0
3353,34,5,2,-14.476965514889098,381,0
3354,23,21,8,10.0446104563722,373,1
3355,1,24,15,8.95972990439105,113,1
3356,35,8,16,-24.4944749423556,210,0
3357,11,5,29,-10.707923154649183,520,0
3358,28,5,17,-23.395426596797,125,0
3359,31,19,23,-5.13915051855428,556,0
3360,9,7,29,-6.69499778108481,184,0
3361,36,20,17,-17.3598088435405,252,0
3362,13,5,32,-18.4419667517477,270,0
3363,26,29,20,6.672086522226341,238,1
3364,36,16,9,-13.869409041676,416,0
3365,25,3,18,9.45327923495728,246,1
3366,16,7,6,-49.1950512605713,52,0
3367,33,5,27,-86.6469996922369,328,0
3368,24,10,13,8.518746242054945,201,1
3369,17,12,6,-50.910952708266,56,0
3370,16,3,24,15.3929017741999,514,1
3371,22,8,27,-32.0921640351957,160,0
3372,26,37,7,-9.400717214496185,486,0
3373,18,24,30,-8.60103384972156,79,0
3374,36,29,23,6.711305270232945,574,1
3375,24,10,0,12.2442143948158,201,1
3376,31,23,12,6.31405514055368,440,1
3377,17,30,24,-15.5663160754893,63,0
3378,9,12,31,-8.43859611963193,176,0
3379,7,30,9,-21.2315510222246,436,0
3380,19,4,13,26.7528032398558,29,1
3381,22,8,33,-40.2806630354043,160,0
3382,35,25,6,-22.9557680858974,224,0
3383,35,16,25,9.546920267728616,212,1
3384,34,20,25,-14.545258848649,141,0
3385,9,27,25,-8.77160799329574,394,0
3386,5,27,7,-41.778704260602,511,0
3387,17,11,13,-7.118424151907065,60,0
3388,19,20,19,-6.803145003322945,20,0
3389,22,12,11,-24.41601394431745,161,0
3390,15,30,19,13.2369748740055,296,1
3391,34,33,11,-5.13192413371338,152,0
3392,19,25,24,7.1959321643983305,25,1
3393,3,8,23,12.84208596959509,536,1
3394,5,4,13,7.48900054187124,14,1
3395,9,10,10,-7.8491591728695695,177,0
3396,18,20,21,-36.529787063670994,76,0
3397,35,26,26,9.039631661826023,223,1
3398,33,27,25,-8.5227736119539,331,0
3399,17,6,19,-27.7788367069117,66,0
3400,26,23,3,9.84153870691769,236,1
3401,9,29,33,-17.511215450943197,396,0
3402,35,12,3,-10.282148935361407,211,0
3403,30,21,19,7.33003685265089,415,1
3404,32,34,33,-12.0788577978388,91,0
3405,32,7,19,-24.61094856483109,98,0
3406,3,21,19,-6.633015640110729,538,0
3407,23,5,11,-25.9333006387276,99,0
3408,30,14,31,7.057825406497191,490,1
3409,23,37,30,8.0205674385706,104,1
3410,19,30,24,19.0017140990079,26,1
3411,1,23,28,5.86906888353565,112,1
3412,18,26,19,-10.90212148930088,80,0
3413,10,5,15,5.96773123902182,460,1
3414,12,30,33,-10.1102063171504,353,0
3415,34,19,14,-9.21590129879222,138,0
3416,33,12,16,-7.60583768663686,329,0
3417,25,20,15,-15.7589945492271,243,0
3418,17,15,27,-7.963711105661055,363,0
3419,33,5,7,-27.9901971098079,328,0
3420,15,12,8,-10.66562581864548,294,0
3421,19,29,29,14.138928824484,27,1
3422,35,33,32,-10.9521863901758,230,0
3423,25,5,30,-11.1744087133928,529,0
3424,6,37,21,-7.894129156200885,344,0
3425,19,30,3,11.7899299147156,26,1
3426,22,8,4,-81.83537469223691,160,0
3427,15,8,30,-17.7399962413347,293,0
3428,11,12,33,-20.0461373815565,474,0
3429,31,10,17,-59.0742653309363,319,0
3430,15,10,15,10.62851147882829,429,1
3431,17,8,29,-28.59378975214129,55,0
3432,1,3,29,6.27096117852132,562,1
3433,36,22,24,-28.8122800670559,259,0
3434,22,6,0,-48.607804826197096,173,0
3435,22,11,18,-13.061191637618,166,0
3436,22,24,21,-6.1371109503064805,167,0
3437,0,15,32,5.439995700223235,351,1
3438,3,29,0,-60.3019632602919,286,0
3439,31,34,16,5.50566428045624,322,1
3440,30,20,18,5.24554197566299,413,1
3441,35,13,10,-14.0652134975508,226,0
3442,15,3,12,6.29578489118754,433,1
3443,4,20,0,-5.845295906736295,288,0
3444,2,30,7,11.2907716909794,192,1
3445,10,8,30,-25.9276777022242,67,0
3446,12,37,23,-12.4189447292535,40,0
3447,15,10,32,15.958284218876098,429,1
3448,12,29,11,-5.1237026504704,354,0
3449,15,24,20,20.3431521453427,295,1
3450,24,4,25,11.354200724149,401,1
3451,17,8,27,-32.964023187098405,55,0
3452,33,10,21,10.693945163003583,330,1
3453,11,27,27,8.82856810229498,156,1
3454,35,18,7,-13.5913707395435,548,0
3455,18,6,6,6.12682096440561,84,1
3456,10,29,24,26.2234774869836,68,1
3457,17,25,5,18.6563390352243,62,1
3458,28,29,33,20.5649930245592,133,1
3459,36,8,32,-7.47818497140733,567,0
3460,36,17,4,-15.652168381277,417,0
3461,17,10,12,-9.3486539364354,359,0
3462,31,11,7,-22.1284996517591,323,0
3463,9,8,15,-7.15528900926498,393,0
3464,6,23,11,9.22344430579337,340,1
3465,3,37,25,11.41061740447249,425,1
3466,36,9,23,-7.545588017156225,419,0
3467,25,12,3,-16.5312673309094,242,0
3468,23,29,21,-7.05264619357514,103,0
3469,10,20,22,-18.7850450063973,461,0
3470,35,31,28,-47.1164913601803,229,0
3471,7,23,4,-63.0548826434457,306,0
3472,0,30,26,8.37698028146923,350,1
3473,22,29,33,-14.7299664871379,171,0
3474,9,14,13,-11.387213706906897,183,0
3475,31,27,21,-40.6307668903457,321,0
3476,30,14,18,14.7790543061922,490,1
3477,23,29,24,21.1793044710642,103,1
3478,6,15,30,-9.36302883253712,346,0
3479,31,30,8,6.86042011490666,442,1
3480,23,3,5,-10.082858244073297,105,0
3481,19,3,24,18.5418712962855,454,1
3482,19,11,16,6.59280493748042,22,1
3483,5,29,12,-20.5480854805473,12,0
3484,7,26,0,-19.3773358608084,435,0
3485,35,31,5,-70.0826827520804,229,0
3486,28,11,21,7.91113194934682,129,1
3487,26,30,3,14.1722265252064,566,1
3488,34,7,4,-62.175758047059205,386,0
3489,2,14,15,-31.2263211695972,194,0
3490,21,8,5,6.7216969153831005,503,1
3491,36,37,27,-14.0570706783115,420,0
3492,9,14,21,-8.992677601955435,183,0
3493,0,11,25,-30.1128042321835,348,0
3494,36,18,8,-10.9263803602616,418,0
3495,32,25,9,-19.5970456170959,94,0
3496,36,32,24,5.0243682404037,253,1
3497,2,14,33,-15.641172184796002,194,0
3498,9,5,21,-52.8726054305488,174,0
3499,22,34,33,-19.8122363747827,391,0
3500,22,29,7,-25.929020537146,171,0
3501,22,29,23,-6.342406219704635,171,0
3502,9,7,3,-50.4238980742379,184,0
3503,17,25,25,-15.7510637104434,62,0
3504,35,28,22,-24.0741759318748,218,0
3505,35,21,33,9.89768968926905,228,1
3506,13,6,18,5.51217179404969,283,1
3507,32,6,9,-7.12221617984345,371,0
3508,24,21,33,10.173975515053195,403,1
3509,7,14,21,-16.4446420184617,314,0
3510,23,5,33,-10.35502551103982,99,0
3511,11,27,25,-11.390476914538992,156,0
3512,15,7,32,-5.917843970055024,299,0
3513,24,3,26,13.5664179911499,207,1
3514,12,10,17,-51.326189133654296,37,0
3515,30,27,21,8.315527055161095,250,1
3516,3,20,1,-12.4443881999826,284,0
3517,1,23,17,5.77742248123394,112,1
