,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
3051,24,23,14,14.3632740745926,202,1
3052,0,34,27,9.490381109380875,5,1
3053,3,12,18,-6.364387307550521,497,0
3054,17,19,31,-61.44992688788,54,0
3055,35,5,30,-10.8274677053949,527,0
3056,16,10,25,20.4922931153524,46,1
3057,33,3,15,-6.62914168634127,448,0
3058,6,5,3,-37.767891518977,338,0
3059,7,11,6,-34.4349170885842,308,0
3060,7,21,7,-5.99983733950269,315,0
3061,15,29,20,7.61548231279353,297,1
3062,12,20,18,-9.318335258117296,38,0
3063,19,5,1,-11.9431847728869,16,0
3064,7,20,9,-40.07876772653211,305,0
3065,5,37,18,-12.3590504261932,13,0
3066,15,27,27,7.03598734475811,500,1
3067,22,20,22,-49.084458408948805,163,0
3068,35,32,8,-19.1803925838123,215,0
3069,7,4,4,-87.27490594223696,437,0
3070,9,14,17,-17.0151434398322,183,0
3071,18,23,20,-14.1034605613631,77,0
3072,2,26,28,8.6861399742104,191,1
3073,18,27,17,-13.132107395357298,78,0
3074,6,27,23,-9.089925216024197,508,0
3075,32,29,23,-12.9715891919769,95,0
3076,36,18,3,-15.840727604786998,418,0
3077,11,29,12,5.206913207083471,564,1
3078,15,8,18,11.7159226451458,293,1
3079,19,12,16,-10.9644563519536,18,0
3080,24,30,10,15.4002059407963,204,1
3081,2,14,12,-27.5034883144479,194,0
3082,2,23,25,14.2977487028956,524,1
3083,34,21,14,-10.028087676284809,151,0
3084,15,30,25,10.717302258568786,296,1
3085,36,2,23,5.9346499960222605,494,1
3086,6,28,4,-8.493576658252305,449,0
3087,35,34,4,-10.713948783440184,406,0
3088,10,5,1,-7.44054897867508,460,0
3089,36,10,13,7.367639402421185,251,1
3090,17,23,12,-21.306484989452898,58,0
3091,18,3,4,-73.0045623659598,571,0
3092,28,5,16,-26.2393665574199,125,0
3093,35,12,14,-24.8505008307445,211,0
3094,0,10,2,-9.602998516628094,2,0
3095,1,23,0,14.1429899685472,112,1
3096,16,8,33,-6.90148812261532,44,0
3097,12,27,32,-7.33912086287733,39,0
3098,16,15,6,8.24433781478484,358,1
3099,18,23,25,-13.8746577013593,77,0
3100,2,24,24,11.0102499584219,399,1
3101,6,8,24,6.349234181184135,570,1
3102,32,24,3,6.57421581653146,469,1
3103,15,21,7,-6.143146819597245,300,0
3104,33,24,29,5.11467191585382,447,1
3105,7,14,28,-13.5853396057214,314,0
3106,16,20,0,-24.6292594387386,47,0
3107,1,11,18,6.23793144184742,472,1
3108,17,26,2,-7.290979886049429,361,0
3109,9,11,30,-9.869570487063507,180,0
3110,36,33,28,9.14828439631939,575,1
3111,36,4,16,12.773205751286898,421,1
3112,26,10,24,15.6636545759883,234,1
3113,9,14,22,-6.554089577213794,183,0
3114,31,20,7,-5.756724393510865,320,0
3115,6,26,6,-5.601574828882329,342,0
3116,23,4,11,6.64753174470829,372,1
3117,36,23,30,12.8121217560128,254,1
3118,1,20,28,-40.078909543590896,111,0
3119,18,6,28,-36.3267965075842,84,0
3120,35,18,2,-8.86832859167108,548,0
3121,32,34,29,-38.18742791896536,91,0
3122,22,27,16,-87.94671844223694,165,0
3123,21,29,9,7.043263394801899,316,1
3124,0,15,33,10.8361383039811,351,1
3125,2,24,20,5.84318861957089,399,1
3126,17,15,4,-27.262486895021706,363,0
3127,27,14,21,8.9572971866509,124,1
3128,35,32,22,-12.6261495278021,215,0
3129,33,10,23,7.112113195586479,330,1
3130,9,3,2,-21.6103800853934,547,0
3131,17,27,1,-31.8536342804069,59,0
3132,13,10,26,-45.9352845733702,272,0
3133,10,20,30,-51.3754491948607,461,0
3134,34,27,32,-5.33683217228246,144,0
3135,35,19,16,-21.1176727844395,209,0
3136,13,29,26,-81.7168748151386,555,0
3137,36,9,8,-17.3670935891255,419,0
3138,31,10,17,-59.0742653309363,319,0
3139,0,3,24,12.6324956737035,7,1
3140,18,34,12,-10.608687879495996,364,0
3141,22,8,26,-27.9751454298049,160,0
3142,32,8,18,6.591870535966265,468,1
3143,4,14,12,-9.275889403419557,427,0
3144,17,25,25,-15.7510637104434,62,0
3145,16,15,0,-49.867204333356895,358,0
3146,36,18,20,-9.199111000748475,418,0
3147,7,26,30,-36.518495932262496,435,0
3148,9,34,1,-8.227026637788505,179,0
3149,23,8,3,13.013192459424,100,1
3150,34,15,22,9.67126860652135,385,1
3151,16,3,3,-22.030254702855306,514,0
3152,2,10,16,12.2210368112021,187,1
3153,22,14,7,-31.865751034735,172,0
3154,19,3,31,6.4744527804167,454,1
3155,15,24,19,6.48858865474662,295,1
3156,36,26,25,-11.439323010255317,260,0
3157,25,29,33,-5.52216134770106,489,0
3158,3,27,26,5.99576177957349,498,1
3159,3,14,25,-35.4114821196775,426,0
3160,30,29,17,14.4771747381256,531,1
3161,16,15,9,-21.2179391511401,358,0
3162,22,8,6,-44.698552741035,160,0
3163,8,37,21,13.314280950591598,33,1
3164,36,33,7,9.1728780970124,575,1
3165,35,6,22,-24.172170789856,231,0
3166,13,10,17,-26.4533901066214,272,0
3167,16,10,4,-9.05060222666678,46,0
3168,18,23,5,-9.56478442135488,77,0
3169,7,14,19,-32.4296438626377,314,0
3170,22,23,32,-13.1152991791305,164,0
3171,30,8,18,22.0617762424156,249,1
3172,30,20,23,-5.91354223367393,413,0
3173,0,19,18,5.464859214989155,0,1
3174,8,4,15,6.35773483119696,34,1
3175,2,14,0,-27.5232961444112,194,0
3176,17,23,4,-30.9890383322148,58,0
3177,15,30,15,9.21747341739776,296,1
3178,7,4,5,-87.2303434422369,437,0
3179,5,37,11,-22.2357127768006,13,0
3180,18,10,26,20.4655314693387,75,1
3181,37,14,1,-12.7391932803786,269,0
3182,13,26,8,-15.0239447667427,276,0
3183,17,6,22,-42.9995640989453,66,0
3184,35,8,1,-19.1647023700408,210,0
3185,17,19,32,-41.3406990484694,54,0
3186,35,31,31,-11.5133445161211,229,0
3187,17,23,9,-23.2991253510462,58,0
3188,28,19,24,5.22796131197334,126,1
3189,1,11,31,-9.25814778846788,472,0
3190,31,15,9,8.69826914225839,326,1
3191,22,29,28,-31.387908728747902,171,0
3192,32,19,9,-10.514338126803295,87,0
3193,2,30,23,11.8601539487866,192,1
3194,13,15,4,6.22992620329576,281,1
3195,35,20,29,-34.9893004089148,214,0
3196,37,20,29,-6.257063851070081,267,0
3197,9,23,6,-8.36813034028364,522,0
3198,17,29,25,-44.2423528484848,64,0
3199,12,8,7,8.43607094495761,455,1
3200,35,32,9,-40.970387869750496,215,0
3201,22,23,31,-84.3725166530997,164,0
3202,19,27,29,-6.57790929077241,21,0
3203,15,37,24,10.4035888466862,501,1
3204,23,10,3,9.4545573522025,101,1
3205,9,34,14,-10.4871558139962,179,0
3206,5,27,19,-31.31461728715989,511,0
3207,3,10,28,10.06315371165542,537,1
3208,13,26,4,-5.7060447736383,276,0
3209,0,5,4,-18.1543812590734,509,0
3210,20,29,27,-13.295105687329,85,0
3211,19,3,7,6.03162595243506,454,1
3212,33,14,29,5.333101670324036,335,1
3213,34,19,14,-9.21590129879222,138,0
3214,35,13,15,-40.169322004622046,226,0
3215,34,11,32,10.412646905390597,518,1
3216,28,8,16,7.05850699648459,376,1
3217,9,29,27,-8.77730246734545,396,0
3218,36,10,9,12.4623583890808,251,1
3219,22,27,14,-9.901667170027087,165,0
3220,34,12,4,-5.64931261031758,140,0
3221,24,4,10,7.28230483203797,401,1
3222,34,23,24,10.3511892728563,142,1
3223,16,26,5,-31.5958047671546,512,0
3224,16,27,27,-6.992069544409871,356,0
3225,17,19,8,-37.202756338051,54,0
3226,9,27,31,-9.766460375450295,394,0
3227,33,10,4,-42.3159134115396,330,0
3228,23,4,27,7.92491594138823,372,1
3229,1,20,0,-5.34813373817237,111,0
3230,19,8,27,8.953352872620435,17,1
3231,34,26,2,-32.7723478081828,382,0
3232,31,7,1,-96.06206219223697,327,0
3233,17,26,25,-32.993763700158,361,0
3234,24,3,8,6.83289747847732,207,1
3235,23,30,17,20.9505227802663,102,1
3236,18,20,24,-47.9583640862638,76,0
3237,26,10,17,-12.1728042784009,234,0
3238,15,8,31,13.5566795558885,293,1
3239,34,21,25,6.06547750401085,151,1
3240,15,30,16,18.7765366428509,296,1
3241,13,26,20,-33.477385680789695,276,0
3242,21,8,3,6.300647349942389,503,1
3243,34,1,18,-6.8195620459605895,143,0
3244,9,10,22,-23.1439958321225,177,0
3245,25,30,28,7.76572913755373,412,1
3246,25,24,25,28.4682982413272,245,1
3247,7,23,3,-63.646897331071344,306,0
3248,26,24,21,6.9888446658963,237,1
3249,24,8,8,8.74077860033093,199,1
3250,17,15,19,-24.521359202971,363,0
3251,7,8,4,-81.72296844223695,302,0
3252,2,24,32,5.81084672898637,399,1
3253,18,6,22,-42.8184616525821,84,0
3254,0,5,18,-7.99050613491209,509,0
3255,18,27,0,-24.526890769501897,78,0
3256,30,29,5,15.5038831106589,531,1
3257,22,26,14,-12.3038995494396,168,0
3258,4,20,29,-5.24779833930413,288,0
3259,10,21,19,8.63998382295885,71,1
3260,18,6,16,-35.215477294101,84,0
3261,7,23,27,-61.128519426453,306,0
3262,6,24,25,29.2970751655266,341,1
3263,17,11,8,-10.16172853332991,60,0
3264,15,27,14,-9.311792034465324,500,0
3265,32,14,5,-6.81216443192117,96,0
3266,34,3,16,10.108362322028997,150,1
3267,32,11,30,5.51391628295091,92,1
3268,17,3,0,-31.5555964813378,65,0
3269,26,10,5,8.617478789783359,234,1
3270,35,4,23,-71.09803094223699,410,0
3271,35,19,18,-18.43125255872625,209,0
3272,1,8,13,-25.22825140947809,108,0
3273,34,25,24,13.2632568948879,147,1
3274,17,8,6,-39.441730895384296,55,0
3275,17,12,14,-52.2610408448364,56,0
3276,18,3,23,-45.1196296893454,571,0
3277,34,5,21,-5.98921539909712,381,0
3278,1,19,8,6.36751755934334,107,1
3279,5,20,21,-18.9696015230957,11,0
3280,30,21,21,10.86486129038572,415,1
3281,18,6,4,-39.7645169238146,84,0
3282,26,37,7,-9.400717214496185,486,0
3283,17,20,18,-49.8819308581072,57,0
3284,24,30,11,8.31127911443572,204,1
3285,18,10,23,-6.18398744104433,75,0
3286,9,7,15,-31.8448691917109,184,0
3287,12,30,28,-14.7946062670555,353,0
3288,0,19,15,12.041998866428,0,1
3289,1,8,3,6.1930249252175,108,1
3290,19,26,24,10.411062018000798,24,1
3291,8,4,28,7.610039918351025,34,1
3292,7,12,14,-17.463158683111,303,0
3293,22,7,18,-9.93226456274562,480,0
3294,16,27,1,-38.8401118746091,356,0
3295,31,19,33,-16.8958007788123,556,0
3296,9,12,8,-11.2570594857319,176,0
3297,24,3,17,-21.4030039074213,207,0
3298,5,30,30,-39.7627247329968,451,0
3299,7,37,28,-7.69543562482051,312,0
3300,22,25,5,7.884599343476225,169,1
3301,24,14,18,8.143648350756909,402,1
3302,1,7,19,-10.554912986446414,118,0
3303,23,37,20,-11.6938541349158,104,0
3304,22,10,5,-29.7244258335249,162,0
3305,31,3,1,-13.1021047384855,505,0
3306,15,24,10,10.9843240176421,295,1
3307,36,3,21,8.274863235442655,263,1
3308,0,10,31,12.0537152833121,2,1
3309,32,30,1,10.4028179811332,369,1
3310,30,8,28,16.4198640547501,249,1
3311,27,4,10,7.8282688459040255,123,1
3312,2,14,28,-10.162208027810117,194,0
3313,17,10,0,-13.4840081433664,359,0
3314,15,10,6,8.61529605409417,429,1
3315,30,14,18,14.7790543061922,490,1
3316,18,25,11,-13.3899837698609,366,0
3317,17,8,3,-23.1178564956561,55,0
3318,18,8,22,-49.4090322714651,73,0
3319,30,29,31,13.13053986248,531,1
3320,35,1,6,-15.0471822000963,217,0
3321,5,8,11,-41.9868135807571,10,0
3322,13,7,33,-50.4178786703189,282,0
3323,0,26,6,-10.7442227742773,6,0
3324,22,27,8,-10.9089320972228,165,0
3325,22,20,29,-7.9742555669290045,163,0
3326,13,12,25,7.6286134054552495,271,1
3327,17,27,23,-22.0309775475632,59,0
3328,15,7,5,-54.629513238375296,299,0
3329,22,3,18,-9.5645945006355,521,0
3330,28,7,0,-11.670523249104797,137,0
3331,28,11,15,-5.92733889878169,129,0
3332,7,23,4,-63.0548826434457,306,0
3333,6,24,27,7.048899005549446,341,1
3334,7,25,31,-8.47533152662781,310,0
3335,22,15,32,-20.9051139800118,392,0
3336,1,7,28,-39.110074959353895,118,0
3337,23,8,26,10.1055659332048,100,1
3338,16,25,26,-15.7317396528629,458,0
3339,32,3,15,-8.3293123640119,370,0
3340,35,32,28,-29.7121651891758,215,0
3341,23,21,17,7.25793218879413,373,1
3342,16,7,13,-18.2416792985406,52,0
3343,15,14,5,-7.73064054464365,298,0
3344,16,25,1,-6.42508275700944,458,0
3345,2,30,25,8.71876124465981,192,1
3346,0,10,3,10.1405371093883,2,1
3347,18,27,32,-29.935196741457,78,0
3348,3,27,0,5.484431523875404,498,1
3349,31,7,21,-92.6375239705256,327,0
3350,7,4,17,-19.0231285899114,437,0
3351,34,27,24,6.227386876165671,144,1
3352,15,24,11,19.7509012368083,295,1
3353,2,25,2,-17.870704138654,400,0
3354,9,8,8,-7.57741067726387,393,0
3355,2,29,15,11.2657292288263,193,1
3356,35,8,16,-24.4944749423556,210,0
3357,24,10,29,11.98481444605449,201,1
3358,34,21,17,6.529098675709861,151,1
3359,6,3,23,-11.08103114724192,559,0
3360,35,28,29,-7.39849315067622,218,0
3361,36,3,17,-13.4833751721528,263,0
3362,26,37,32,-6.1596065768124895,486,0
3363,7,37,20,-10.792834453868416,312,0
3364,13,12,9,-5.7015458018553495,271,0
3365,25,14,18,6.98447376228383,247,1
3366,23,14,6,5.1576905557435,106,1
3367,31,3,27,-20.9439076110152,505,0
3368,35,22,13,-8.91406865702948,219,0
3369,1,5,6,-5.8288831427050205,516,0
3370,32,27,24,5.42332808343944,90,1
3371,11,23,27,5.92554859103761,387,1
3372,24,3,7,-11.22172758781382,207,0
3373,23,8,30,-18.513735518290403,100,0
3374,7,10,23,17.079668505197297,304,1
3375,15,37,0,-11.5119796154793,501,0
3376,3,8,12,8.36491058006385,536,1
3377,23,21,24,11.1347660827405,373,1
3378,2,27,31,12.7153631791938,189,1
3379,31,7,9,-39.0331600443448,327,0
3380,19,4,13,26.7528032398558,29,1
3381,9,29,33,-17.511215450943197,396,0
3382,36,26,6,-8.21693103166095,260,0
3383,30,14,25,9.44004462758374,490,1
3384,5,27,8,-28.0899067617107,511,0
3385,35,33,25,-32.2720067405754,230,0
3386,33,3,32,-54.9613981323664,448,0
3387,17,25,13,-11.0863252225039,62,0
3388,18,25,19,-12.2414381691831,366,0
3389,35,4,11,-48.3497420498461,410,0
3390,12,10,0,6.98021617332158,37,1
3391,35,24,11,-9.66552781270239,222,0
3392,10,29,24,26.2234774869836,68,1
3393,31,34,23,-13.189944144824398,322,0
3394,5,21,13,-45.1354283316471,15,0
3395,13,7,10,-36.0197063199641,282,0
3396,1,6,21,9.68893663710465,119,1
3397,37,14,26,-16.752387557007,269,0
3398,32,8,25,-10.7630684800534,468,0
3399,34,30,19,20.307046312754306,383,1
3400,15,11,3,15.3253296899859,430,1
3401,35,20,33,-9.8666609917147,214,0
3402,37,14,3,-7.691659389372745,269,0
3403,33,11,19,-18.9095141640344,576,0
3404,27,14,33,-11.7356109073059,124,0
3405,9,12,19,-12.8749634908744,176,0
3406,19,11,0,16.5160224567844,22,1
3407,9,15,11,-9.496207340907596,397,0
3408,36,3,31,-11.633321161351985,263,0
3409,28,3,30,6.9208634256198,134,1
3410,10,37,24,13.7967698189336,69,1
3411,22,34,28,-15.1789931601816,391,0
3412,11,21,19,-18.0271166206742,158,0
3413,11,14,15,-8.322461343504195,157,0
3414,17,15,33,-5.8586274887307805,363,0
3415,28,26,14,-16.002160017248002,130,0
3416,31,20,16,-5.785441771214975,320,0
3417,31,34,15,11.5552057942365,322,1
3418,16,6,27,-12.8945984056165,459,0
3419,3,14,7,7.9787272140098,426,1
3420,17,27,8,-28.7205942617107,59,0
3421,10,5,29,-17.667164296606202,460,0
3422,9,5,32,-17.6977696341451,174,0
3423,36,9,30,-7.20410876260667,419,0
3424,10,30,28,15.7252589743529,463,1
3425,20,29,3,-6.63344649951517,85,0
3426,28,23,4,-9.405524978356617,379,0
3427,7,3,30,-16.420388372821698,313,0
3428,9,11,33,-8.22089496590091,180,0
3429,33,26,17,-13.4081162312406,332,0
3430,19,30,22,7.45690230692276,26,1
3431,32,23,29,-7.15560651577508,368,0
3432,9,3,29,-10.360593565945075,547,0
3433,7,14,24,-22.1878470296572,314,0
3434,13,34,0,-6.35485973692956,275,0
3435,9,14,18,15.655263599993,183,1
3436,16,8,28,7.735101192201411,44,1
3437,5,8,32,-39.746675145293,10,0
3438,5,4,11,-38.37490505164629,14,0
3439,31,5,16,-55.0419631279111,318,0
3440,30,20,18,5.24554197566299,413,1
3441,7,25,10,-21.627303675262,310,0
3442,36,2,12,9.53452531289688,494,1
3443,19,5,11,-22.364445175551303,16,0
3444,22,15,7,-24.6253337495584,392,0
3445,32,5,30,-42.3240124820136,86,0
3446,18,6,23,-37.301284187479496,84,0
3447,36,8,32,-7.47818497140733,567,0
3448,23,29,11,8.204974827651675,103,1
3449,12,5,3,-49.4233706777649,36,0
3450,30,27,25,16.6047546333551,250,1
3451,12,37,27,-6.24537859255252,40,0
3452,6,37,21,-7.894129156200885,344,0
3453,34,14,27,7.85215337641043,384,1
3454,9,29,7,-5.3775762477020805,396,0
3455,11,10,6,10.595465968979704,475,1
3456,34,19,24,14.96137059908,138,1
3457,19,25,5,-9.412673877983094,25,0
3458,22,27,33,-60.53277907626391,165,0
3459,2,14,32,-26.6574069040357,194,0
3460,35,7,4,-5.879768397572811,227,0
3461,31,34,5,12.2898455188331,322,1
3462,13,14,7,5.70205392366742,280,1
3463,25,14,15,-7.9894133025537295,247,0
3464,10,20,20,-24.6660295428887,461,0
3465,6,11,25,16.2598279226264,557,1
3466,15,3,23,16.2820576832416,433,1
3467,7,20,3,-45.1862198336006,305,0
3468,11,8,21,13.5621730289418,154,1
3469,34,8,22,10.59542968280622,139,1
3470,13,14,28,5.970446029917991,280,1
3471,6,25,4,-6.57282473224091,558,0
3472,16,30,26,7.090506931488245,513,1
3473,2,7,33,-41.757428224666,196,0
3474,24,8,13,9.645991068675633,199,1
3475,17,15,28,-22.6728249294919,363,0
3476,30,21,18,8.09348047500632,415,1
3477,22,25,24,-35.992038763726,169,0
3478,19,4,33,7.06257926431514,29,1
3479,19,27,19,-10.46737830747362,21,0
3480,18,12,5,-50.50999620352739,74,0
3481,18,8,24,-20.6668755141528,73,0
3482,19,3,16,8.53429462068412,454,1
3483,7,8,5,-31.36804216455329,302,0
3484,16,6,11,-7.17144208024699,459,0
3485,9,24,5,-10.4754801955501,181,0
3486,9,34,21,-18.9205373368281,179,0
3487,15,29,3,16.1854407648067,297,1
3488,1,24,4,12.388055596037,113,1
3489,37,20,15,-6.377121410003765,267,0
3490,37,14,5,-16.824548998333498,269,0
3491,36,10,27,11.134189466165104,251,1
3492,30,27,21,8.315527055161095,250,1
3493,10,37,25,20.4063640255454,69,1
3494,15,27,8,-10.64153620517378,500,0
3495,28,8,9,7.68814626251865,376,1
3496,7,26,24,7.21341145602446,435,1
3497,35,4,33,8.47571192816087,410,1
3498,35,13,21,-18.76442611733245,226,0
3499,9,6,33,-9.81418415745379,398,0
3500,34,20,7,-8.19138721276857,141,0
3501,35,23,23,-7.68491009015197,216,0
3502,30,8,3,17.292623568202202,249,1
3503,31,12,25,-16.5021834784958,439,0
3504,3,21,22,5.856384140294135,538,1
3505,36,26,33,5.146263168362365,260,1
3506,13,15,18,8.152892742863749,281,1
3507,34,30,9,14.6962348203443,383,1
3508,26,4,33,13.8589691762084,551,1
3509,36,17,21,-17.7281413215156,417,0
3510,28,14,33,-8.275641056342469,135,0
3511,35,24,25,-10.484840878500506,222,0
3512,36,26,32,7.1685027176971445,260,1
3513,36,34,26,-7.141829907829971,257,0
3514,16,15,17,-13.4944998911139,358,0
3515,15,21,21,-18.5575478834188,300,0
3516,7,29,1,-29.7023298134885,311,0
3517,34,8,17,11.03681060929822,139,1
3518,15,37,29,-9.36348023816891,501,0
3519,32,30,28,5.3150559418017504,369,1
3520,1,11,7,-15.4080882062465,472,0
3521,9,19,28,-6.23657812383685,175,0
3522,34,25,29,6.36868880401313,147,1
3523,24,5,20,-10.4226682807301,198,0
3524,9,7,25,-12.9730626027125,184,0
3525,15,30,2,20.0520472600684,296,1
3526,25,3,14,6.9910665178795,246,1
3527,3,10,0,13.2318456893077,537,1
3528,7,10,0,-22.5768820013819,304,0
3529,17,30,21,-19.0037410168316,63,0
3530,26,10,1,-6.98389095289835,234,0
3531,2,14,25,5.760667325169355,194,1
3532,7,23,21,-63.132522658351895,306,0
3533,17,26,14,-14.0193836377512,361,0
3534,35,25,6,-22.9557680858974,224,0
3535,37,14,7,-15.612500332563,269,0
3536,33,5,26,-19.1720823239963,328,0
3537,9,20,8,-12.5523303850953,178,0
3538,23,30,9,10.749410068948151,102,1
3539,31,25,1,-27.0948197519965,325,0
3540,7,24,17,11.753268806162591,309,1
3541,1,19,0,6.06121720779811,107,1
3542,12,5,20,-65.0774996922369,36,0
3543,11,26,12,10.5470899936467,476,1
3544,10,5,24,16.410722840897,460,1
3545,24,37,15,-6.98442825372336,206,0
3546,33,5,27,-86.6469996922369,328,0
3547,17,14,2,-11.6682349230512,362,0
3548,19,8,24,12.058151211585,17,1
3549,18,12,32,-31.3325956803924,74,0
3550,22,8,2,-20.5286551735521,160,0
3551,12,14,13,-9.08575577077983,42,0
3552,17,20,2,-62.0974059422369,57,0
3553,17,8,15,-21.000651349398,55,0
3554,9,34,4,-11.3792926183686,179,0
3555,6,23,0,10.848652704440903,340,1
3556,11,27,27,8.82856810229498,156,1
3557,35,7,3,-22.1517100759084,227,0
3558,24,10,13,8.518746242054945,201,1
3559,9,10,5,-6.08371678796257,177,0
3560,17,6,14,-32.5980447068953,66,0
3561,31,29,24,-9.2022584471992,539,0
3562,19,10,13,6.36325427073484,19,1
3563,7,12,5,-63.0546524535277,303,0
3564,9,23,24,-6.50850971023312,522,0
3565,4,29,28,6.8993403749792,289,1
3566,24,23,25,32.1344365702399,202,1
3567,10,5,10,-26.0081706656325,460,0
3568,10,27,0,8.986964807740195,462,1
3569,9,30,15,-7.21579932697448,481,0
3570,11,27,25,-11.390476914538992,156,0
3571,13,26,9,-7.351157203370789,276,0
3572,22,3,17,-27.4897030485271,521,0
3573,31,5,5,-9.05242134500372,318,0
3574,32,34,33,-12.0788577978388,91,0
3575,23,10,16,6.01022458703708,101,1
3576,15,24,24,16.6603545480151,295,1
3577,35,10,2,-11.266227416622751,213,0
3578,26,24,20,10.74676050297399,237,1
3579,33,11,32,-10.52198483601012,576,0
3580,35,6,4,-9.47856258239921,231,0
3581,18,3,5,-40.0018996631588,571,0
3582,3,30,20,10.5953766287923,285,1
3583,22,8,1,-9.93468916408991,160,0
3584,32,19,3,5.51613161374352,87,1
3585,5,29,32,-32.7465433445757,12,0
3586,35,31,10,-6.9281239769781,229,0
3587,15,24,21,5.47308139994437,295,1
3588,36,31,22,-31.459339268321,422,0
3589,32,7,28,-22.6612418373776,98,0
3590,17,6,6,-16.0514859156824,66,0
3591,9,6,15,-9.032431661928264,398,0
3592,17,11,24,-12.8182869278722,60,0
3593,16,24,26,-11.2651395333458,49,0
3594,7,21,19,-23.4320707396886,315,0
3595,22,26,28,-40.035052168449695,168,0
3596,34,15,4,11.5961809236982,385,1
3597,15,11,16,16.7993573048897,430,1
3598,35,3,3,-17.086003840099302,550,0
3599,15,14,21,14.3459498220824,298,1
3600,22,14,10,-12.819613317594484,172,0
3601,25,3,29,-20.8502781443018,246,0
3602,1,30,33,7.716682102877581,375,1
3603,7,23,17,-43.6155660457225,306,0
3604,35,13,14,-20.4317550073693,226,0
3605,15,11,12,9.33974596712517,430,1
3606,28,20,4,-6.64024408897366,127,0
3607,31,30,9,14.7480003061953,442,1
3608,32,10,2,-43.5355592139714,367,0
3609,0,23,16,5.18180987198509,4,1
3610,7,20,26,-9.006260632383409,305,0
3611,25,20,13,-11.1458113321423,243,0
3612,31,11,3,-5.63833405689622,323,0
3613,36,13,31,-13.8014044429894,262,0
3614,16,20,33,-33.9850010575459,47,0
3615,35,6,9,-9.774668788165684,231,0
3616,18,11,31,-18.0841361300675,365,0
3617,36,17,24,-11.4729124443197,417,0
3618,17,8,22,-49.07803227146511,55,0
3619,22,20,30,-8.615857094612975,163,0
3620,7,27,19,-16.9359227531978,307,0
3621,36,37,14,-7.7931404447065,420,0
3622,35,31,19,-35.8957255349044,229,0
3623,9,8,9,-6.00967590683311,393,0
3624,17,26,10,-7.30995051503495,361,0
3625,8,29,30,-16.9017656175237,352,0
3626,31,23,26,8.06858034028204,440,1
3627,19,24,3,5.63583799482986,23,1
3628,22,14,9,-26.2460170325997,172,0
3629,11,5,25,-18.0544997863475,520,0
3630,7,21,10,-21.1486927973112,315,0
3631,2,34,25,-5.6466189499334405,190,0
3632,18,12,3,-50.142711363222304,74,0
3633,35,12,3,-10.282148935361407,211,0
3634,26,23,26,5.482094062209385,236,1
3635,2,24,12,6.979618799793609,399,1
3636,21,8,11,7.141947736952529,503,1
3637,11,3,30,8.0053721569056,478,1
3638,31,5,20,-83.09478094223695,318,0
3639,28,27,4,-12.8893311976774,128,0
3640,15,5,21,18.5609696675006,428,1
3641,19,25,4,-14.7675528350604,25,0
3642,22,23,18,-60.615721346234295,164,0
3643,15,10,12,10.6632591900074,429,1
3644,25,5,20,-15.870231953766702,529,0
3645,2,23,2,-11.345838181098024,524,0
3646,19,24,23,7.55209001147932,23,1
3647,19,5,22,-57.9992275490773,16,0
3648,25,8,6,5.7150777227921,241,1
3649,34,29,6,7.1404438735973805,148,1
3650,34,20,1,-6.53229027716362,141,0
3651,10,4,4,-84.1153746922369,70,0
3652,33,20,9,-5.7538067189914806,446,0
3653,5,21,18,-44.603065899377,15,0
3654,3,14,14,12.6339892046789,426,1
3655,11,3,14,16.852849486614602,478,1
3656,17,15,12,-17.0081656179349,363,0
3657,31,27,13,-11.1997014243851,321,0
3658,32,26,7,-8.76856833507666,93,0
3659,17,24,1,-13.924493421012802,61,0
3660,18,19,2,-21.4005379189243,72,0
3661,13,25,25,11.9315523330534,277,1
3662,17,3,9,5.61763610641406,65,1
3663,25,20,5,-59.9010621922369,243,0
3664,30,27,31,7.43330532047865,250,1
3665,33,27,33,-9.92030725670449,331,0
3666,18,23,7,-25.6110951631444,77,0
3667,25,4,29,-10.9385469726199,572,0
3668,5,4,15,7.02473873959412,14,1
3669,35,19,32,-7.7678885232617,209,0
3670,23,20,30,-7.3502889336553,470,0
3671,2,30,1,9.6785239419861,192,1
3672,22,27,28,-48.389587565025,165,0
3673,19,25,25,7.24977473925692,25,1
3674,35,20,0,-21.8467993597452,214,0
3675,17,25,16,-29.5672758438441,62,0
3676,26,12,26,8.672712364752286,233,1
3677,33,10,1,6.78183397607068,330,1
3678,9,14,9,-7.811581070799919,183,0
3679,30,8,27,14.5979493485656,249,1
3680,35,4,31,-23.116931002544,410,0
3681,19,4,1,5.69201359251684,29,1
3682,31,26,17,-19.19664527861,324,0
3683,22,19,13,-59.7261871922369,159,0
3684,17,20,0,-30.7868316767121,57,0
3685,24,3,22,-15.4201905805484,207,0
3686,25,10,2,-14.0511506892609,411,0
3687,25,20,29,-5.58225012907325,243,0
3688,28,14,13,-24.1634126926578,135,0
3689,33,26,2,-21.0356849206622,332,0
3690,13,11,0,6.07208458074046,496,1
3691,19,12,18,-16.1969629825407,18,0
3692,13,12,26,-80.152449672868,271,0
3693,26,14,15,-9.048244737213984,487,0
3694,1,11,19,9.32755377057919,472,1
3695,0,8,13,-7.86969111712712,1,0
